

2016年12月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","477000","165","7237550","15.2","15.25","15.05","15.2"," ","0","15.15","3","15.2","66","27.64"
"1516  ","川飛            ","2000","10","33596","16.8","16.8","16.8","16.8","+","0.05","16.85","1","17","1","38.18"
"1517  ","利奇            ","109062","30","1125837","10.3","10.35","10.3","10.35","+","0.05","10.3","7","10.35","23","45"
"1519  ","華城            ","208500","93","3717574","17.85","17.95","17.75","17.95","+","0.15","17.85","15","17.95","19","14.48"
"1521  ","大億            ","54000","43","4398000","81.9","81.9","81.1","81.5","+","0.1","81.4","7","81.6","2","14.55"
"1522  ","堤維西          ","608918","359","21063670","34.6","34.8","34.35","34.6","+","0.25","34.55","18","34.6","14","10.95"
"1524  ","耿鼎            ","571135","183","6324735","11.1","11.15","11.05","11.05"," ","0","11.05","19","11.1","28","9.87"
"1525  ","江申            ","44000","40","4978000","112.5","114","112","112.5","+","1","112.5","14","113.5","2","14.9"
"1526  ","日馳            ","181022","76","2663821","14.85","14.95","14.5","14.7","-","0.1","14.65","2","14.7","3","13.61"
"1527  ","鑽全            ","1802325","1458","164640800","90.3","92.2","89.8","92","+","2.3","91.9","2","92.1","7","15.41"
"1528  ","恩德            ","72000","36","716340","9.95","10","9.93","9.94","+","0.01","9.94","1","10","3","165.67"
"1529  ","樂士            ","34000","13","108040","3.09","3.22","3.09","3.22","+","0.29","3.22","6","--","0","0.00"
"1530  ","亞崴            ","17024","11","476979","28","28.2","27.85","28.05","+","0.25","28","12","28.1","1","21.91"
"1531  ","高林股          ","30130","17","477997","15.85","15.95","15.8","15.8"," ","0","15.8","41","15.9","13","35.91"
"1532  ","勤美            ","231260","149","7346581","31.8","31.9","31.65","31.7","-","0.1","31.7","5","31.75","2","11.44"
"1533  ","車王電          ","276320","205","11979496","43.8","43.8","43.1","43.1","-","0.2","43.1","6","43.4","6","42.67"
"1535  ","中宇            ","27001","15","1216348","45.1","45.1","45","45","-","0.1","45","17","45.1","1","17.11"
"1536  ","和大            ","834043","649","105109894","125.5","127","125","126.5","+","1.5","126","16","126.5","66","27.38"
"1537  ","廣隆            ","710131","619","111428738","155.5","160","154","155","-","0.5","154.5","13","155.5","3","14.78"
"1538  ","正峰新          ","39143","18","230421","5.84","5.93","5.84","5.93","+","0.08","5.84","8","5.89","1","0.00"
"1539  ","巨庭            ","895003","589","25709035","28.6","29.2","28.4","28.5","+","0.7","28.45","4","28.5","1","13.64"
"1540  ","喬福            ","442543","142","5621687","12.9","12.9","12.6","12.65","-","0.2","12.65","1","12.7","10","0.00"
"1541  ","錩泰            ","134300","114","7019689","51.8","52.6","51.6","52.4","+","0.9","52.3","2","52.4","2","14.24"
"1558  ","伸興            ","23136","24","3695624","160","160","159.5","159.5","-","0.5","159.5","1","160.5","10","12.37"
"1560  ","中砂            ","1638900","913","100070929","60.6","61.7","60.2","61","+","1.1","61","299","61.1","3","18.26"
"1568  ","倉佑            ","451000","262","14558700","32.4","32.7","32","32.7","+","0.7","32.65","1","32.7","90","21.37"
"1582  ","信錦            ","619284","413","38661577","62","63.1","62","62.6","+","0.6","62.6","78","62.9","11","11.18"
"1583  ","程泰            ","5999","7","329545","53.7","55.8","53.7","55.8","+","1.9","53.1","1","55.8","4","23.64"
"1589  ","永冠-KY         ","820150","588","83480800","101","102.5","100.5","101.5","+","1.5","101.5","47","102","17","9.84"
"1590  ","亞德客-KY       ","495520","333","123119710","246","250","246","248.5","+","3","248","1","248.5","6","23.49"
"1592  ","英瑞-KY         ","566262","446","30333786","53.6","54.2","53","53","+","0.2","53","22","53.3","2","13.7"
"1598  ","岱宇            ","391069","324","16126479","40.3","41.7","40.3","41.4","+","2.1","41.2","19","41.4","2","10.51"
"1603  ","華電            ","1089585","449","22978464","20.65","21.75","20.5","21.75","+","1.1","21.7","3","21.75","11","6.69"
"1604  ","聲寶            ","319586","212","5755703","17.9","18.1","17.85","18.05","+","0.05","18.05","8","18.1","47","11.21"
"1605  ","華新            ","13888373","3206","164378288","11.5","12","11.5","12","+","0.5","11.95","18","12","870","10.53"
"1608  ","華榮            ","134943","63","1113480","8.21","8.34","8.21","8.25"," ","0","8.25","11","8.29","12","26.61"
"1609  ","大亞            ","262510","96","1428741","5.46","5.48","5.43","5.44","+","0.02","5.44","28","5.45","10","0.00"
"1611  ","中電            ","57015","33","421778","7.46","7.46","7.38","7.39","-","0.07","7.39","23","7.4","19","0.00"
"1612  ","宏泰            ","70535","37","628829","8.9","9.04","8.88","8.88","-","0.03","8.89","1","8.93","1","37"
"1613  ","台一            ","2263","23","5621","2.43","2.53","2.43","2.53"," ","0","2.45","1","2.52","7","0.00"
"1614  ","三洋電          ","185050","70","4438015","24","24.35","23.8","24.35","+","0.15","24","12","24.2","9","17.9"
"1615  ","大山            ","6550","5","67110","10.3","10.3","10.15","10.25","-","0.1","10.15","2","10.3","7","24.4"
"1616  ","億泰            ","110100","31","553332","5.03","5.06","5.02","5.02","-","0.01","5.02","33","5.06","12","45.64"
"1617  ","榮星            ","88000","27","669760","7.55","7.69","7.55","7.6","+","0.04","7.6","2","7.61","7","20.54"
"1618  ","合機            ","47690","21","391968","8.2","8.3","8.2","8.21","+","0.03","8.21","1","8.28","27","11.25"
"1626  ","艾美特-KY       ","71000","43","1885400","26.4","26.7","26.4","26.7","+","0.3","26.65","22","26.7","10","30.69"
"1701  ","中化            ","116020","77","2106960","18.2","18.25","18.15","18.15","+","0.05","18.1","29","18.15","2","17.29"
"1702  ","南僑            ","484428","343","29805998","61.3","61.7","61.3","61.4","+","0.1","61.4","202","61.5","23","12.4"
"1704  ","榮化            ","5467856","2808","242659965","43","45.2","43","44.95","+","2.15","44.95","54","45","63","9.23"
"1707  ","葡萄王          ","2573364","1607","534469495","207.5","210","207.5","207.5","-","23","--","0","207.5","1,893","22.8"
"1708  ","東鹼            ","198572","124","5276359","26.5","26.75","26.45","26.65","+","0.05","26.6","14","26.65","34","38.07"
"1709  ","和益            ","336452","121","5693764","16.9","16.95","16.85","16.9","+","0.05","16.9","18","16.95","19","10"
"1710  ","東聯            ","2645082","1209","61350222","22.95","23.45","22.9","23","+","0.25","22.95","37","23","600","0.00"
"1711  ","永光            ","357225","147","7186150","20.1","20.25","20.05","20.05"," ","0","20.05","36","20.15","6","20.05"
"1712  ","興農            ","271631","106","4152215","15.3","15.35","15.25","15.25","-","0.05","15.25","181","15.35","49","8.92"
"1713  ","國化            ","73001","33","1089314","14.95","15","14.8","14.8","-","0.05","14.8","1","15","5","26.43"
"1714  ","和桐            ","1284881","445","10653243","8.24","8.33","8.24","8.3","+","0.09","8.29","21","8.3","168","103.75"
"1715  ","萬洲            ","161210","46","1788780","11.05","11.15","11.05","11.1"," ","0","11.1","41","11.15","98","0.00"
"1717  ","長興            ","669244","327","21958487","32.9","32.95","32.6","32.7","-","0.05","32.7","18","32.75","105","11.81"
"1718  ","中纖            ","3916514","985","33683551","8.52","8.64","8.52","8.58","+","0.07","8.58","8","8.59","1","0.00"
"1720  ","生達            ","78099","62","2525097","32.35","32.45","32.3","32.3","-","0.15","32.3","1","32.4","2","17.09"
"1721  ","三晃            ","151005","61","2258125","14.9","15","14.9","14.95","+","0.05","14.95","1","15","56","23.73"
"1722  ","台肥            ","517900","339","20788067","40.3","40.3","40","40.2","+","0.15","40.15","66","40.2","18","24.66"
"1723  ","中碳            ","315283","236","36491245","115","117","114.5","117","+","2","116.5","26","117","1","29.32"
"1724  ","台硝            ","42000","19","692300","16.5","16.6","16.45","16.5"," ","0","16.5","2","16.6","3","7.93"
"1725  ","元禎            ","14500","14","199150","13.7","13.8","13.7","13.7","+","0.1","13.7","1","13.8","2","13.05"
"1726  ","永記            ","50406","33","3984689","79","79.3","78.9","79","+","0.2","78.9","8","79","62","12.7"
"1727  ","中華化          ","21178","15","276521","13.05","13.1","13.05","13.1"," ","0","13.05","1","13.1","14","15.98"
"1729  ","必翔            ","164000","83","10250100","62.5","62.8","62.4","62.5","+","0.1","62.4","5","62.5","3","0.00"
"1730  ","花仙子          ","40000","23","1524750","38.3","38.4","38.05","38.05","-","0.15","38.05","2","38.1","7","12.6"
"1731  ","美吾華          ","219273","87","2979739","13.7","13.75","13.5","13.55","-","0.1","13.5","26","13.55","47","21.17"
"1732  ","毛寶            ","248000","77","3351550","13.6","13.65","13.4","13.45","+","0.05","13.4","27","13.45","5","0.00"
"1733  ","五鼎            ","107001","91","4398392","41.2","41.25","41","41","-","0.2","41","29","41.15","6","19.62"
"1734  ","杏輝            ","73432","75","1780297","24.3","24.35","24.15","24.2","-","0.1","24.2","1","24.25","2","96.8"
"1735  ","日勝化          ","24000","14","299350","12.55","12.55","12.4","12.45"," ","0","12.45","10","12.5","12","13.11"
"1736  ","喬山            ","74628","68","3486452","47","47","46.5","46.8","+","0.45","46.65","2","46.8","20","20"
"1737  ","臺鹽            ","345336","138","10107555","29.3","29.35","29.2","29.35"," ","0","29.3","1","29.4","10","18.46"
"1762  ","中化生          ","40006","37","1069374","26.65","26.85","26.65","26.8","+","0.2","26.7","1","26.8","10","22.15"
"1773  ","勝一            ","77733","60","4167387","53.2","54","53.1","53.6","+","0.3","53.6","2","54","2","10.96"
"1776  ","展宇            ","20001","13","432721","21.7","21.7","21.55","21.55","-","0.15","21.55","1","21.7","1","11.59"
"1783  ","和康生          ","86003","41","2031419","23.5","23.7","23.5","23.7","+","0.2","23.7","3","23.75","2","0.00"
"1786  ","科妍            ","78440","79","4479834","57.8","57.8","56.4","57","+","0.3","57","1","57.5","2","0.00"
"1789  ","神隆            ","283164","227","10872631","38.2","38.65","38.2","38.3"," ","0","38.25","83","38.4","2","41.18"
"1802  ","台玻            ","563293","305","7474744","13.25","13.35","13.2","13.35","+","0.1","13.3","21","13.35","303","0.00"
"1805  ","寶徠            ","3000","2","17190","5.77","5.77","5.71","5.71","+","0.15","5.47","2","5.65","1","4.43"
"1806  ","冠軍            ","89001","47","620106","6.96","6.99","6.93","6.96"," ","0","6.94","4","6.96","10","0.00"
"1808  ","潤隆            ","120787","73","3842918","31.7","31.85","31.7","31.85","+","0.05","31.8","4","31.85","44","8.65"
"1809  ","中釉            ","151592","59","1819543","12","12.05","12","12","+","0.1","12","443","12.05","9","16"
"1810  ","和成            ","233405","90","2095718","8.9","9.02","8.9","9","+","0.07","8.98","2","9","17","10.47"
"1817  ","凱撒衛          ","65000","45","2376450","36.65","36.9","36.4","36.9","+","0.2","36.65","3","36.95","1","11.28"
"1902  ","台紙            ","162161","52","1815232","11.35","11.35","11.15","11.15"," ","0","11.15","53","11.2","38","42.88"
"1903  ","士紙            ","7370","14","236497","32.1","32.2","32","32.2","+","0.1","32.2","3","32.25","6","0.00"
"1904  ","正隆            ","496057","149","6138340","12.25","12.4","12.25","12.4","+","0.1","12.4","6","12.45","57","12.4"
"1905  ","華紙            ","243354","211","2190674","8.99","9.05","8.99","9","+","0.01","9","238","9.02","3","23.08"
"1906  ","寶隆            ","310300","96","5068875","16.3","16.45","16.3","16.3"," ","0","16.3","40","16.4","22","23.29"
"1907  ","永豐餘          ","1093729","354","10346519","9.43","9.51","9.4","9.49","+","0.1","9.49","24","9.5","48","316.33"
"1909  ","榮成            ","1331197","629","21077635","15.75","15.9","15.7","15.8","+","0.1","15.8","166","15.85","52","11.62"
"2002  ","中鋼            ","12516135","4290","308604869","24.35","24.85","24.35","24.75","+","0.5","24.7","121","24.75","326","34.86"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","41.55","1","41.7","3","0.00"
"2006  ","東和鋼鐵        ","374851","211","7911757","21.05","21.2","21.05","21.1","+","0.05","21.1","6","21.15","47","13.61"
"2007  ","燁興            ","107111","56","483283","4.51","4.59","4.5","4.5","-","0.03","4.5","20","4.53","2","0.00"
"2008  ","高興昌          ","498691","128","5266105","10.5","10.65","10.5","10.55","-","0.05","10.55","8","10.6","8","10.34"
"2009  ","第一銅          ","152955","76","1125396","7.33","7.41","7.32","7.41","+","0.08","7.36","2","7.41","4","0.00"
"2010  ","春源            ","183568","84","2115980","11.5","11.6","11.5","11.6","+","0.15","11.55","1","11.6","120","8.23"
"2012  ","春雨            ","228196","29","3023686","13.25","13.3","13.25","13.3","+","0.05","13.25","15","13.3","33","22.93"
"2013  ","中鋼構          ","95001","63","2021671","21.25","21.35","21.15","21.25"," ","0","21.25","42","21.35","3","36.02"
"2014  ","中鴻            ","10062484","2900","96532469","9.25","9.74","9.25","9.7","+","0.45","9.7","26","9.71","66","14.7"
"2015  ","豐興            ","151537","78","6798452","44.8","45.2","44.7","44.9","+","0.2","44.8","1","44.95","15","12.54"
"2017  ","官田鋼          ","186495","60","1586293","8.5","8.55","8.5","8.52","+","0.02","8.51","6","8.52","4","42.6"
"2020  ","美亞            ","268605","133","3701782","13.75","13.8","13.7","13.75","+","0.05","13.75","8","13.8","35","8.81"
"2022  ","聚亨            ","2276573","125","10951372","4.82","4.9","4.8","4.83","+","0.01","4.82","14","4.86","1","0.00"
"2023  ","燁輝            ","3074204","861","34292961","11","11.25","10.9","11.2","+","0.2","11.15","143","11.2","305","15.56"
"2024  ","志聯            ","198020","81","1670234","8.35","8.49","8.35","8.36","+","0.08","8.36","3","8.42","2","12.48"
"2025  ","千興            ","156007","31","425835","2.55","2.75","2.55","2.7"," ","0","2.65","3","2.7","16","0.00"
"2027  ","大成鋼          ","594622","298","10514045","17.45","17.8","17.45","17.65","+","0.2","17.6","5","17.65","18","294.17"
"2028  ","威致            ","38770","23","138756","3.6","3.65","3.5","3.65","+","0.06","3.65","7","3.89","1","0.00"
"2029  ","盛餘            ","1352079","805","46337636","33.7","34.55","33.7","34.1","+","0.5","34.1","136","34.2","1","10.89"
"2030  ","彰源            ","437042","143","4550033","10.4","10.5","10.3","10.45","+","0.05","10.4","13","10.45","64","0.00"
"2031  ","新光鋼          ","2897053","1233","63063692","21.2","22.05","21.2","21.9","+","0.7","21.9","16","21.95","31","25.17"
"2032  ","新鋼            ","86000","48","900200","10.4","10.55","10.4","10.45","+","0.05","10.45","2","10.55","16","24.88"
"2033  ","佳大            ","34000","13","312730","9.25","9.25","9.18","9.19","-","0.01","9.18","48","9.19","3","29.65"
"2034  ","允強            ","1369263","619","37427211","26.9","27.7","26.9","27.4","+","0.45","27.35","6","27.4","28","17.68"
"2038  ","海光            ","187000","48","1261140","6.78","6.79","6.71","6.72","-","0.06","6.72","16","6.73","10","0.00"
"2049  ","上銀            ","1492602","1218","219181184","147.5","148","146","146.5"," ","0","146.5","37","147","112","41.62"
"2059  ","川湖            ","361520","303","147318180","405","410","405","410","+","5","408","2","410","9","29.02"
"2062  ","橋椿            ","384000","285","15354850","40.1","40.15","39.9","40.05","+","0.15","40.05","2","40.15","17","8.71"
"2069  ","運錩            ","131000","53","2929600","22.2","22.55","22.2","22.4","+","0.1","22.4","1","22.45","26","16.84"
"2101  ","南港            ","335219","192","9859811","29.5","29.55","29.3","29.4","-","0.15","29.4","11","29.45","5","21.78"
"2102  ","泰豐            ","163983","130","2106316","12.8","12.9","12.8","12.85"," ","0","12.85","14","12.9","26","47.59"
"2103  ","台橡            ","1224654","589","39655478","32.15","32.5","31.9","32.3","+","0.4","32.3","68","32.35","1","26.92"
"2104  ","中橡            ","392377","198","11031469","28","28.3","28","28.05","-","0.15","28.05","65","28.15","14","12.81"
"2105  ","正新            ","1846713","1098","110672780","59.6","60.1","59.6","60","+","0.4","59.9","17","60","5","13.67"
"2106  ","建大            ","122292","109","5844802","47.75","47.9","47.65","47.8","+","0.05","47.8","7","47.85","2","13.78"
"2107  ","厚生            ","661438","359","10409412","15.55","15.8","15.5","15.8","+","0.2","15.75","61","15.8","16","20.26"
"2108  ","南帝            ","169111","132","3687402","21.7","21.95","21.7","21.85","+","0.15","21.75","27","21.85","118","10.93"
"2109  ","華豐            ","17000","12","183900","10.85","10.85","10.8","10.85","+","0.05","10.85","10","10.9","4","25.83"
"2114  ","鑫永銓          ","20500","15","1571050","77","77","76.5","76.9","-","0.3","76.6","1","76.9","1","15.47"
"2115  ","六暉-KY         ","392030","287","21715044","55","56.2","55","55.1","+","0.6","55.1","5","55.3","31","14.35"
"2201  ","裕隆            ","2151279","572","57542679","26.9","26.9","26.6","26.75","-","0.1","26.75","96","26.8","106","14.38"
"2204  ","中華            ","1104430","636","29300243","26.75","26.75","26.4","26.55"," ","0","26.55","17","26.6","60","10.84"
"2206  ","三陽工業        ","643640","279","13326881","20.55","20.8","20.55","20.8","+","0.25","20.65","67","20.8","51","0.00"
"2207  ","和泰車          ","68477","70","24829197","362","364","360.5","363","+","3.5","362","8","363.5","9","19.29"
"2208  ","台船            ","530863","257","7461434","14","14.15","14","14.05","+","0.05","14.05","3","14.1","56","0.00"
"2227  ","裕日車          ","22032","19","4312804","195","196.5","195","196.5","+","1","195.5","5","196.5","14","13.92"
"2228  ","劍麟            ","215632","214","33817724","158","158","156","157.5","+","0.5","157","11","157.5","6","17.29"
"2231  ","為升            ","210742","206","52366758","246.5","250.5","246.5","247.5","+","1","247.5","3","248","3","19.07"
"2236  ","百達-KY         ","65940","60","3779280","57.2","57.5","57","57.3","-","0.1","57.1","4","57.4","2","19.83"
"2239  ","英利-KY         ","91300","85","16337500","176.5","181","176.5","180.5","+","4","180","12","180.5","11","11.46"
"2301  ","光寶科          ","2561751","1783","122897594","47.55","48.15","47.5","48","+","0.55","47.95","41","48","414","11.94"
"2302  ","麗正            ","224593","101","1434454","6.3","6.45","6.3","6.42","+","0.12","6.41","10","6.42","15","58.36"
"2303  ","聯電            ","10043870","1847","113849086","11.35","11.4","11.3","11.35","+","0.05","11.35","176","11.4","4,823","15.55"
"2305  ","全友            ","141187","70","1092018","7.76","7.8","7.72","7.75","+","0.03","7.73","10","7.77","6","2.52"
"2308  ","台達電          ","1718913","1199","270026791","155.5","158","155.5","157.5","+","2.5","157","197","157.5","71","21.52"
"2311  ","日月光          ","9508751","3574","313196483","32.7","33.1","32.65","33.05","+","0.35","33","184","33.05","665","13.55"
"2312  ","金寶            ","4251197","484","50147454","11.75","11.85","11.75","11.75"," ","0","11.75","398","11.8","216","12.24"
"2313  ","華通            ","6372400","2036","98045258","15.35","15.45","15.25","15.4","+","0.15","15.4","189","15.45","604","10.55"
"2314  ","台揚            ","744959","442","18833959","25.45","25.45","25.2","25.25","-","0.2","25.2","27","25.25","2","36.59"
"2316  ","楠梓電          ","405444","220","7133616","17.55","17.7","17.5","17.55","+","0.05","17.55","17","17.6","14","0.00"
"2317  ","鴻海            ","18399269","7714","1519137932","83.1","84","83.1","84","+","0.5","83.9","84","84","2,664","10.95"
"2321  ","東訊            ","227000","52","672990","2.82","3","2.82","2.85","+","0.02","2.85","19","2.88","5","71.25"
"2323  ","中環            ","1904392","641","6576812","3.45","3.47","3.44","3.47","+","0.02","3.46","1","3.47","109","0.00"
"2324  ","仁寶            ","4517050","1428","82640748","18.2","18.35","18.2","18.3","+","0.1","18.25","27","18.3","299","10.28"
"2325  ","矽品            ","2036779","1037","95397549","46.8","47.05","46.65","47.05","+","0.3","47","3","47.05","1","21.29"
"2327  ","國巨            ","530579","363","30758755","57.6","58.1","57.6","58","+","0.6","58","37","58.1","3","8.9"
"2328  ","廣宇            ","18990296","7878","468630192","23.9","25.1","23.85","24.95","+","1.2","24.95","8","25","244","13.13"
"2329  ","華泰            ","243376","137","2670838","10.95","11.05","10.9","10.95","+","0.05","10.95","15","11","50","10.53"
"2330  ","台積電          ","21441126","7026","3896591783","181","182","180.5","182","+","2","181.5","241","182","878","15.38"
"2331  ","精英            ","7288178","2448","104438427","13.7","14.8","13.65","14.6","+","0.95","14.55","108","14.6","62","0.00"
"2332  ","友訊            ","1931326","845","20517992","10.45","10.75","10.45","10.65","+","0.1","10.6","102","10.65","90","0.00"
"2337  ","旺宏            ","6427769","882","30005890","4.62","4.69","4.6","4.66","+","0.06","4.66","68","4.67","149","0.00"
"2338  ","光罩            ","61700","37","536523","8.67","8.75","8.67","8.7"," ","0","8.67","4","8.7","3","0.00"
"2340  ","光磊            ","1055492","468","14709068","13.8","14.05","13.8","13.85","+","0.05","13.8","602","13.85","118","8.99"
"2342  ","茂矽            ","691501","116","1936060","2.82","2.82","2.8","2.81","-","0.01","2.81","13","2.85","5","0.00"
"2344  ","華邦電          ","3854083","1180","38384679","9.87","10","9.87","10","+","0.11","9.98","60","10","46","12.35"
"2345  ","智邦            ","6351119","3208","323758790","51.1","51.5","50.4","51.3","+","0.4","51.2","13","51.3","33","15.36"
"2347  ","聯強            ","1452753","798","47124915","32.35","32.5","32.35","32.5","+","0.1","32.45","10","32.5","69","13.66"
"2348  ","海悅            ","4050","6","73644","17.95","18.95","17.9","18.95","X","0","17.5","1","18.95","2","135.36"
"2349  ","錸德            ","3688155","816","18822268","5.11","5.13","5.08","5.12","+","0.03","5.11","31","5.12","300","0.00"
"2351  ","順德            ","269719","179","10986535","40.65","40.95","40.5","40.7","+","0.05","40.7","3","40.8","1","11.73"
"2352  ","佳世達          ","6816014","1410","102864688","15","15.2","14.95","15.05","+","0.1","15.05","233","15.1","63","9.9"
"2353  ","宏碁            ","4153976","1935","53727656","12.95","13","12.9","12.95","+","0.05","12.9","594","12.95","613","37"
"2354  ","鴻準            ","2314494","1509","196633725","84.4","85.4","84.4","85","+","1","85","36","85.1","12","10.2"
"2355  ","敬鵬            ","976291","774","59241704","59.9","61","59.9","60.8","+","1.1","60.6","1","60.8","12","9.93"
"2356  ","英業達          ","4254815","1325","90468023","21.2","21.35","21.15","21.3","+","0.25","21.25","59","21.3","238","15.78"
"2357  ","華碩            ","1188975","673","314118904","265","265","263.5","264","-","0.5","264","3","265","38","10.43"
"2358  ","廷鑫            ","1110815","470","17810213","16.65","16.65","15.4","16.15","-","0.95","16.15","1","16.2","46","0.00"
"2359  ","所羅門          ","217886","96","3215068","14.75","14.85","14.7","14.75"," ","0","14.75","3","14.8","20","10.17"
"2360  ","致茂            ","233768","223","17747283","75.1","76.2","75.1","76","+","0.9","75.9","3","76","8","18.45"
"2362  ","藍天            ","152650","95","4237170","27.95","27.95","27.65","27.7","-","0.05","27.65","7","27.7","18","32.59"
"2363  ","矽統            ","1694114","391","11049956","6.53","6.55","6.45","6.49","+","0.04","6.49","10","6.53","9","649"
"2364  ","倫飛            ","149684","44","404296","2.75","2.75","2.57","2.6","+","0.1","2.6","2","2.64","1","0.00"
"2365  ","昆盈            ","266341","85","2402269","9.08","9.08","8.95","9.05","+","0.1","8.99","15","9.05","18","0.00"
"2367  ","燿華            ","492863","214","4499491","9.12","9.16","9.11","9.13","+","0.02","9.13","6","9.14","33","0.00"
"2368  ","金像電          ","1067409","387","10973169","10.25","10.35","10.25","10.25","+","0.05","10.25","162","10.3","52","0.00"
"2369  ","菱生            ","677859","242","7990780","11.75","11.85","11.7","11.85","+","0.15","11.85","43","11.9","59","25.76"
"2371  ","大同            ","5646914","1156","53608888","9.48","9.55","9.45","9.47","-","0.01","9.47","66","9.49","5","0.00"
"2373  ","震旦行          ","264012","226","13689819","51.7","52","51.5","52","+","0.3","52","3","52.1","19","13.27"
"2374  ","佳能            ","339171","157","5697296","16.75","16.85","16.7","16.75"," ","0","16.75","9","16.8","43","13.73"
"2375  ","智寶            ","41151","34","671406","16.4","16.4","16.25","16.4"," ","0","16.35","6","16.4","17","0.00"
"2376  ","技嘉            ","7710879","4529","337756317","45.9","45.9","42.75","43.55","-","2.4","43.55","49","43.6","17","13.04"
"2377  ","微星            ","4313603","2665","319124109","74","74.5","73.2","73.8","-","0.2","73.7","265","73.8","3","13.11"
"2379  ","瑞昱            ","691446","502","69577405","100.5","101.5","99.8","100.5","+","0.7","100.5","56","101","81","16.48"
"2380  ","虹光            ","90287","37","584726","6.5","6.5","6.46","6.47"," ","0","6.46","11","6.47","12","0.00"
"2382  ","廣達            ","2728605","1788","163203112","59.2","60.1","59","60.1","+","1","60","1","60.1","176","14.45"
"2383  ","台光電          ","3117142","2143","277080938","88","89.7","87.5","89.2","+","2","89.2","48","89.3","45","11.05"
"2385  ","群光            ","697289","282","50271970","73.5","73.8","73","73.7","+","0.5","73.7","3","73.8","55","14.2"
"2387  ","精元            ","253976","137","4321392","17","17.15","16.95","17.05","+","0.1","17","14","17.05","13","5.31"
"2388  ","威盛            ","213540","106","2147200","10","10.1","10","10.05","+","0.06","10.05","2","10.1","72","0.00"
"2390  ","云辰            ","597374","335","10202388","17.3","17.3","17","17","-","0.15","17","1","17.05","11","242.86"
"2392  ","正崴            ","533089","405","19101046","35.8","36.1","35.6","36.1","+","0.3","36.05","2","36.1","17","35.74"
"2393  ","億光            ","298330","206","13630862","45.7","45.8","45.5","45.75","+","0.25","45.75","5","45.8","18","10.61"
"2395  ","研華            ","254558","170","63131384","247","250","247","249","+","1","248","31","249","14","28.2"
"2397  ","友通            ","175010","121","8712048","49.35","50","49.3","49.95","+","0.8","49.9","1","49.95","3","11.98"
"2399  ","映泰            ","500140","62","4109719","8.3","8.3","8.2","8.28","+","0.03","8.21","13","8.28","2","0.00"
"2401  ","凌陽            ","837283","272","9432552","11.25","11.35","11.2","11.2","-","0.05","11.2","124","11.25","1","21.96"
"2402  ","毅嘉            ","2350725","903","35096982","14.5","15.1","14.5","15","+","0.55","15","24","15.05","72","0.00"
"2404  ","漢唐            ","590409","204","29039549","49.2","49.45","49.05","49.15","+","0.05","49.15","3","49.2","12","8.84"
"2405  ","浩鑫            ","2030858","679","17079038","8.43","8.46","8.36","8.38","-","0.05","8.37","25","8.38","5","0.00"
"2406  ","國碩            ","8302916","3283","202339797","24.2","24.6","24.15","24.4","+","0.5","24.35","66","24.4","73","24.9"
"2408  ","南亞科          ","7784429","3982","376216913","48.2","48.8","47.85","48.8","+","0.8","48.8","21","48.85","135","24.28"
"2409  ","友達            ","28779086","3831","341850695","11.85","11.95","11.8","11.9","+","0.05","11.9","749","11.95","1,998","0.00"
"2412  ","中華電          ","7944627","3684","803778118","101","101.5","100.5","101.5","+","0.5","101","510","101.5","859","18.87"
"2413  ","環科            ","148009","88","1709949","11.6","11.7","11.5","11.5","-","0.1","11.5","3","11.6","10","17.97"
"2414  ","精技            ","136001","55","2321417","17.15","17.3","17","17.1","-","0.05","17.05","1","17.1","7","11.25"
"2415  ","錩新            ","939099","483","22719985","24.35","24.5","24","24.05","-","0.1","24.05","4","24.15","2","13.14"
"2417  ","圓剛            ","217131","103","2184260","10.1","10.15","10","10.05"," ","0","10.05","21","10.1","4","0.00"
"2419  ","仲琦            ","2288429","1060","46669247","20.4","20.5","20.3","20.4","-","0.15","20.4","231","20.45","5","12.52"
"2420  ","新巨            ","91202","61","3256560","35.6","35.85","35.6","35.6"," ","0","35.6","1","35.7","2","10.06"
"2421  ","建準            ","3913670","1783","108637960","27.7","28","27.45","28","+","0.6","27.95","39","28","174","13.21"
"2423  ","固緯            ","83850","69","1603219","19.25","19.3","19.05","19.2","-","0.05","19.1","9","19.2","1","10.61"
"2424  ","隴華            ","3000","3","69100","22.8","23.7","22.6","23.7","+","0.75","21.25","1","23.65","1","0.00"
"2425  ","承啟            ","32632","27","652144","20","20.1","19.95","19.95","-","0.05","19.95","1","20.05","2","24.94"
"2426  ","鼎元            ","414820","196","5106676","12.25","12.4","12.25","12.35","+","0.1","12.3","1","12.35","2","27.44"
"2427  ","三商電          ","543000","206","3951440","7.34","7.39","7.17","7.19","-","0.11","7.19","4","7.23","8","23.19"
"2428  ","興勤            ","435056","290","27435039","62.8","63.4","62.5","63.1","+","0.6","63.1","5","63.3","13","10.03"
"2429  ","銘旺科          ","49","1","754","--","--","--","--"," ","0","15.8","3","17","3","0.00"
"2430  ","燦坤            ","82001","47","2408079","29.3","29.5","29.15","29.45","+","0.05","29.4","2","29.45","10","11.46"
