

2015年08月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","9000","4","90900","10.1","10.1","10.1","10.1"," ","0","10.1","10","10.15","27","24.05"
"1616  ","億泰            ","118000","40","558040","4.69","4.75","4.69","4.74","+","0.02","4.71","33","4.74","15","3.25"
"1617  ","榮星            ","191250","55","1187882","5.93","6.51","5.93","6.3","+","0.38","6.3","10","6.32","1","31.5"
"1618  ","合機            ","153840","32","1018994","6.6","6.66","6.6","6.62","+","0.02","6.62","10","6.65","22","0.00"
"1626  ","艾美特-KY       ","221000","156","5301950","24.8","24.8","23.65","23.9","-","0.9","23.9","22","24.1","2","183.85"
"1701  ","中化            ","575174","257","10370432","18.2","18.4","17.95","18","-","0.2","18","19","18.05","3","13.95"
"1702  ","南僑            ","1273053","882","91653816","71.9","72.7","71.3","72.1","-","0.9","72","2","72.1","8","17.37"
"1704  ","榮化            ","1896052","666","35549274","18.5","19","18.45","18.85","+","0.4","18.85","134","18.9","20","0.00"
"1707  ","葡萄王          ","1049672","842","191632671","183","185","180.5","182.5","+","2.5","182.5","7","183","34","23.31"
"1708  ","東鹼            ","594201","385","21003785","35.1","35.7","35.1","35.55","+","0.6","35.55","6","35.6","7","8.67"
"1709  ","和益            ","77000","30","1014900","13.2","13.2","13.15","13.2","+","0.05","13.2","65","13.25","10","35.68"
"1710  ","東聯            ","577540","414","11870218","20.7","20.7","20.45","20.6","+","0.1","20.6","143","20.65","15","158.46"
"1711  ","永光            ","299065","173","5644077","18.65","19","18.65","19","+","0.4","19","9","19.05","17","17.76"
"1712  ","興農            ","392301","188","5478523","14","14.1","13.85","13.95"," ","0","13.95","41","14","49","15.16"
"1713  ","國化            ","9000","6","147700","16.4","16.6","16.3","16.6"," ","0","16.35","1","16.6","24","28.62"
"1714  ","和桐            ","616677","260","4074164","6.58","6.64","6.56","6.64","+","0.08","6.64","55","6.65","107","0.00"
"1715  ","萬洲            ","549428","344","7331291","13.2","13.55","13.2","13.4","+","0.15","13.35","12","13.4","16","8.17"
"1717  ","長興            ","391148","239","12118449","30.75","31.1","30.75","31.1","+","0.2","31.05","127","31.1","19","12.64"
"1718  ","中纖            ","1241262","399","10172196","8.17","8.23","8.17","8.21","+","0.04","8.21","87","8.22","57","7.67"
"1720  ","生達            ","252194","142","7272537","28.9","29.2","28.6","28.75","-","0.25","28.75","2","28.85","1","14.74"
"1721  ","三晃            ","11002","9","113770","10.3","10.4","10.3","10.4","+","0.1","10.4","11","10.5","8","115.56"
"1722  ","台肥            ","4290903","2406","199786259","46.6","47.35","46.05","46.05","+","0.65","46","214","46.05","8","15"
"1723  ","中碳            ","513578","467","55802783","110","110.5","108","108.5","-","1.5","108.5","43","109","29","14.66"
"1724  ","台硝            ","17000","9","229300","13.45","13.6","13.45","13.55","-","0.05","13.55","19","13.6","10","17.15"
"1725  ","元禎            ","12000","9","148250","12.4","12.4","12.3","12.35"," ","0","12.35","29","12.45","3","12.86"
"1726  ","永記            ","83840","56","6551070","78","78.4","77.9","78.3","+","0.5","78.1","14","78.3","13","13.45"
"1727  ","中華化          ","35873","33","567134","15.9","15.9","15.7","15.85","-","0.05","15.85","18","15.9","14","15.1"
"1729  ","必翔            ","4424314","1463","281149777","62.5","65.4","62.1","65.1","+","2.6","65.1","6","65.2","3","283.04"
"1730  ","花仙子          ","69500","49","2011850","29.05","29.15","28.8","29.1","+","0.25","29.05","2","29.15","6","12.33"
"1731  ","美吾華          ","52304","35","668144","12.6","12.85","12.6","12.8"," ","0","12.8","29","12.85","4","18.55"
"1732  ","毛寶            ","258000","126","3171800","12.55","12.55","12.1","12.4"," ","0","12.4","4","12.45","8","0.00"
"1733  ","五鼎            ","55150","47","2252750","40.9","40.95","40.75","40.8","-","0.1","40.75","8","40.8","5","16.19"
"1734  ","杏輝            ","141240","109","3747822","26.6","26.8","26.3","26.7","+","0.1","26.65","6","26.75","7","56.81"
"1735  ","日勝化          ","86000","34","947150","11","11.15","10.85","10.9","+","0.1","10.9","1","11","48","8.32"
"1736  ","喬山            ","1617747","1051","93872952","62.2","62.2","56.1","57.8","-","4.4","57.8","17","57.9","4","8.85"
"1737  ","臺鹽            ","187219","113","4199488","22.65","22.7","22.3","22.45","-","0.15","22.45","6","22.5","45","20.04"
"1762  ","中化生          ","103000","75","3232200","31.25","31.55","31.2","31.35","-","0.1","31.35","1","31.45","5","11.97"
"1773  ","勝一            ","69570","43","2843640","40.45","41.3","40.2","41.25","+","0.65","41.15","12","41.25","1","10.77"
"1783  ","和康生          ","109000","88","2395350","22.5","22.5","21.6","22.35","-","0.15","22.35","9","22.4","3","0.00"
"1786  ","科妍            ","104002","96","5885712","57.5","57.8","56","56.2","-","1","56.2","2","56.5","1","0.00"
"1789  ","神隆            ","835173","609","28639883","34.3","34.6","34","34.5","+","0.35","34.5","17","34.55","13","65.09"
"1802  ","台玻            ","852005","528","12329770","14.6","14.6","14.3","14.5","+","0.05","14.5","226","14.55","36","131.82"
"1805  ","寶徠            ","64000","19","519750","8.1","8.3","8","8.17","+","0.07","8.16","6","8.17","1","0.00"
"1806  ","冠軍            ","221109","131","1600318","7.26","7.33","7.2","7.23"," ","0","7.23","36","7.29","6","0.00"
"1808  ","潤隆            ","107000","58","3078300","28.45","28.95","28.45","28.95","+","0.3","28.95","17","29","23","8.54"
"1809  ","中釉            ","120802","66","1228598","10","10.35","10","10.35","+","0.35","10.25","4","10.35","8","11.5"
"1810  ","和成            ","214000","89","1735080","8.25","8.25","8.02","8.12","-","0.15","8.11","32","8.12","1","16.24"
"1817  ","凱撒衛          ","76000","43","2563250","34.1","34.1","33.6","33.6","-","0.25","33.6","7","33.8","3","12.22"
"1902  ","台紙            ","429670","54","4640719","10.8","10.85","10.8","10.8"," ","0","10.8","113","10.85","59","54"
"1903  ","士紙            ","51004","23","1530170","30","30.1","29.8","30.1"," ","0","30.05","11","30.1","7","0.00"
"1904  ","正隆            ","511395","191","6007324","11.7","11.8","11.65","11.8","+","0.05","11.8","74","11.85","90","7.92"
"1905  ","華紙            ","351460","118","3051942","8.73","8.74","8.65","8.73"," ","0","8.71","102","8.73","11","48.5"
"1906  ","寶隆            ","380700","101","3199986","8.6","8.6","8.29","8.39","-","0.1","8.39","9","8.41","1","26.22"
"1907  ","永豐餘          ","771121","166","7787625","10.05","10.15","10.05","10.15","+","0.05","10.1","299","10.15","23","22.07"
"1909  ","榮成            ","1164887","262","13667903","11.8","11.85","11.65","11.8","-","0.05","11.75","55","11.8","6","9.22"
"2002  ","中鋼            ","28378158","10384","582524969","20.7","20.75","20.3","20.45","-","0.45","20.45","388","20.5","394","14.5"
"2002A ","中鋼特          ","5000","4","200700","40.35","40.35","40","40"," ","0","39.95","1","40.15","1","0.00"
"2006  ","東和鋼鐵        ","738277","479","14137266","19.2","19.3","18.9","19.3","+","0.1","19.3","134","19.35","39","19.9"
"2007  ","燁興            ","60304","27","182985","3.05","3.08","2.97","3.05"," ","0","3.05","108","3.07","1","0.00"
"2008  ","高興昌          ","24127","16","188650","7.83","7.92","7.78","7.86","+","0.03","7.86","21","7.9","6","0.00"
"2009  ","第一銅          ","44235","28","323465","7.33","7.41","7.28","7.33","-","0.01","7.31","30","7.41","4","48.87"
"2010  ","春源            ","121800","66","1205336","9.9","9.94","9.85","9.94","-","0.01","9.94","41","9.95","3","13.43"
"2012  ","春雨            ","33000","17","451150","13.45","13.8","13.4","13.8","+","0.35","13.8","29","13.9","1","24.21"
"2013  ","中鋼構          ","54149","38","1031560","19.1","19.15","19","19.1","-","0.05","19.05","1","19.1","2","16.61"
"2014  ","中鴻            ","444036","134","1962292","4.45","4.46","4.4","4.44","-","0.01","4.44","222","4.45","35","0.00"
"2015  ","豐興            ","236360","191","8699168","36.8","37.1","36.55","36.95","+","0.05","36.95","44","37","5","11.3"
"2017  ","官田鋼          ","378250","104","1936173","5.1","5.14","5.09","5.11","+","0.03","5.11","20","5.13","3","0.00"
"2020  ","美亞            ","9001","7","120863","13.5","13.5","13.4","13.4"," ","0","13.4","43","13.45","6","11.96"
"2022  ","聚亨            ","216649","74","867346","4.03","4.04","3.98","4.01","-","0.02","4.01","71","4.03","1","0.00"
"2023  ","燁輝            ","656815","223","5413139","8.23","8.34","8.18","8.26","+","0.03","8.25","145","8.26","22","9.49"
"2024  ","志聯            ","76198","27","503636","6.75","6.75","6.52","6.67","+","0.01","6.66","13","6.68","4","9.96"
"2025  ","千興            ","347013","79","1077059","3.12","3.12","3.08","3.1"," ","0","3.1","80","3.11","1","0.00"
"2027  ","大成鋼          ","981900","376","14349619","14.85","14.85","14.55","14.7","-","0.2","14.65","135","14.7","109","6.42"
"2028  ","威致            ","176580","29","228135","1.25","1.36","1.25","1.33","+","0.01","1.32","18","1.33","21","0.00"
"2029  ","盛餘            ","27000","12","487200","18","18.25","18","18","-","0.15","18","64","18.2","1","12.33"
"2030  ","彰源            ","216200","68","2071090","9.41","9.68","9.41","9.63","-","0.02","9.63","61","9.67","2","12.19"
"2031  ","新光鋼          ","464523","211","6326906","13.8","13.9","13.4","13.7","-","0.2","13.6","48","13.7","2","17.79"
"2032  ","新鋼            ","50000","19","460120","9.3","9.3","9.2","9.2","-","0.07","9.21","12","9.27","5","27.06"
"2033  ","佳大            ","181000","38","1621560","9.01","9.12","8.88","9.06","-","0.12","9.06","2","9.07","2","0.00"
"2034  ","允強            ","344735","131","6157068","17.65","17.95","17.65","17.85","-","0.05","17.85","62","17.9","13","9.44"
"2038  ","海光            ","19000","9","107500","5.68","5.68","5.6","5.68"," ","0","5.67","10","5.68","2","0.00"
"2049  ","上銀            ","2309028","1751","395290288","170","174.5","169.5","170","+","0.5","170","203","170.5","22","17.88"
"2059  ","川湖            ","339032","318","135747800","391.5","404","391.5","400.5","+","9","399.5","1","400.5","1","21.57"
"2062  ","橋椿            ","651800","439","24777799","37.7","38.35","37.6","38.35","+","0.95","38.3","18","38.35","2","9.64"
"2101  ","南港            ","2938844","1730","78663549","27","27.2","26.4","26.75","-","0.3","26.7","34","26.75","19","56.91"
"2102  ","泰豐            ","249811","133","3506182","13.85","14.15","13.85","14.15","+","0.25","14.15","43","14.2","40","17.47"
"2103  ","台橡            ","1948886","933","42528614","21.85","21.95","21.75","21.85","-","0.05","21.8","154","21.85","45","16.31"
"2104  ","中橡            ","575380","402","16660481","28.55","29.25","28.55","29.25","+","0.65","29.25","12","29.3","7","6.11"
"2105  ","正新            ","7729311","2516","430740098","55.5","56.2","55.2","56.2","-","0.1","56.2","72","56.3","90","11.78"
"2106  ","建大            ","2556008","966","117728017","46","46.7","45.8","46.4","+","0.9","46.35","70","46.4","43","11.18"
"2107  ","厚生            ","683718","368","14415728","21.3","21.35","20.85","20.95","-","0.35","20.9","10","20.95","14","3.18"
"2108  ","南帝            ","3663797","1495","90533392","24.7","25.15","24.35","24.65","+","0.45","24.65","42","24.8","1","14.09"
"2109  ","華豐            ","202293","94","2903827","14.35","14.5","14.1","14.5","+","0.05","14.5","29","14.55","59","6.09"
"2114  ","鑫永銓          ","59099","44","4010901","67.2","68.5","67.2","68.1","+","0.9","68.1","6","68.4","3","9.56"
"2115  ","六暉-KY         ","29152","28","1189123","41.2","41.2","40.4","40.7","+","0.55","40.7","4","41","10","12.64"
"2201  ","裕隆            ","2553762","1029","74651902","29.6","29.6","29.05","29.15","-","0.5","29.1","271","29.15","5","19.97"
"2204  ","中華            ","5341672","2100","111047196","21.2","21.5","20.55","21.15","+","0.2","21","57","21.15","16","10.79"
"2206  ","三陽工業        ","1944410","616","40558938","21.1","21.15","20.55","21","-","0.1","20.9","68","21","115","0.00"
"2207  ","和泰車          ","235063","220","100076775","422","433","420","428","+","11.5","428","21","428.5","11","23.53"
"2208  ","台船            ","305225","173","4039164","13.35","13.4","13.15","13.35","+","0.15","13.25","124","13.35","38","19.35"
"2227  ","裕日車          ","223300","173","64329000","288.5","292.5","286","288","-","0.5","288","51","288.5","1","13.38"
"2228  ","劍麟            ","419025","356","60230600","145.5","147.5","141","143","X","0","142.5","7","143","1","20"
"2231  ","為升            ","621017","468","231315273","369","378","368","369","+","2.5","369","7","370","2","28.19"
"2236  ","百達-KY         ","30000","24","797850","26.75","27.4","26","27.4","+","0.9","27.4","4","27.45","1","8.08"
"2301  ","光寶科          ","6186481","3279","196125485","32","32.05","31.5","31.9","-","0.3","31.85","1","31.9","134","11.04"
"2302  ","麗正            ","827177","290","5564099","6.71","6.82","6.65","6.8","X","0","6.79","23","6.8","7","8.95"
"2303  ","聯電            ","37414549","7719","420562111","11.3","11.3","11.2","11.2","-","0.05","11.2","7,730","11.25","48","8.82"
"2305  ","全友            ","302568","105","1935757","6.35","6.5","6.35","6.47","+","0.14","6.47","13","6.48","9","7.52"
"2308  ","台達電          ","4121072","2606","661217124","155.5","162.5","155.5","162","+","5","161.5","18","162","162","21.32"
"2311  ","日月光          ","29359568","7595","975021447","33","33.75","32.65","33.4","+","0.55","33.35","146","33.4","177","10.99"
"2312  ","金寶            ","6597286","1259","67970627","10.2","10.65","10","10.65","+","0.45","10.6","266","10.65","20","6.45"
"2313  ","華通            ","17699017","6349","370303952","21.15","21.35","20.6","20.85"," ","0","20.85","89","20.9","424","10.8"
"2314  ","台揚            ","609828","264","5526020","8.92","9.15","8.92","9.15","+","0.23","9.13","1","9.16","1","0.00"
"2316  ","楠梓電          ","8069483","2723","204969491","25.65","25.7","25.15","25.3"," ","0","25.3","88","25.35","1","1.67"
"2317  ","鴻海            ","29946660","13043","2601705982","86.5","87.5","86.4","87.4","+","0.9","87.4","51","87.5","262","9.14"
"2321  ","東訊            ","45519","10","69487","1.47","1.58","1.47","1.58","+","0.04","1.47","3","1.5","19","0.00"
"2323  ","中環            ","7258449","1164","20358812","2.84","2.87","2.76","2.8","-","0.04","2.8","300","2.81","82","0.00"
"2324  ","仁寶            ","8629191","3149","160420651","18.6","18.9","18.4","18.6","+","0.2","18.6","97","18.65","247","7.21"
"2325  ","矽品            ","17435466","6361","615864787","35.05","35.75","34.8","35.6","+","0.75","35.6","54","35.65","80","9.06"
"2327  ","國巨            ","3047609","1632","159521168","51.4","53.3","51.4","52.2","+","2.55","52.2","79","52.3","2","9.19"
"2328  ","廣宇            ","1564966","624","21463221","13.3","13.95","13.3","13.85","+","0.55","13.85","152","13.9","34","57.71"
"2329  ","華泰            ","1374499","449","15951936","11.65","11.85","11.45","11.65","+","0.15","11.6","35","11.7","71","11.53"
"2330  ","台積電          ","43697151","11405","5611218672","129","130","127.5","128","-","0.5","128","759","128.5","561","10.54"
"2331  ","精英            ","1492065","571","30259978","20.2","20.55","20","20.55","+","0.4","20.5","10","20.55","10","7.84"
"2332  ","友訊            ","2162354","888","21035926","9.72","9.8","9.69","9.72","-","0.07","9.72","23","9.79","60","0.00"
"2337  ","旺宏            ","4890237","796","22126543","4.52","4.58","4.49","4.54"," ","0","4.53","187","4.54","89","0.00"
"2338  ","光罩            ","479105","89","3595075","7.59","7.59","7.36","7.36","-","0.19","7.37","24","7.4","9","43.29"
"2340  ","光磊            ","809097","496","7511561","9.25","9.36","9.21","9.36","+","0.13","9.36","27","9.37","1","9.65"
"2342  ","茂矽            ","190671","138","407036","2.11","2.18","2.06","2.15","-","0.03","2.13","30","2.15","50","0.00"
"2344  ","華邦電          ","13736325","3654","96224512","6.92","7.12","6.88","7.07","+","0.22","7.06","325","7.07","30","6.86"
"2345  ","智邦            ","965141","434","12897937","13.3","13.45","13.25","13.4","+","0.15","13.4","30","13.45","122","12.64"
"2347  ","聯強            ","2034632","1335","76899516","37.25","38.1","37.25","37.95","+","0.75","37.9","62","37.95","12","11.61"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","37.8","1","60.97"
"2349  ","錸德            ","4286408","749","11647807","2.74","2.76","2.68","2.72","-","0.02","2.72","56","2.73","30","0.00"
"2351  ","順德            ","210000","108","5267250","25","25.4","24.85","25.3","+","0.3","25.25","27","25.35","2","6.33"
"2352  ","佳世達          ","20882450","5067","204118670","9.46","10.1","9.43","10.1","+","0.89","10.1","14,827","--","0","6.01"
"2353  ","宏碁            ","9056383","2591","115398597","12.75","12.9","12.6","12.75","+","0.05","12.75","67","12.8","651","26.02"
"2354  ","鴻準            ","16600426","9590","1662678326","96","102.5","96","101.5","+","7.6","101","122","101.5","12","11.61"
"2355  ","敬鵬            ","2039299","1197","91846455","44.7","45.5","44.5","45.05","+","0.75","45.05","19","45.1","13","10.88"
"2356  ","英業達          ","11374773","4300","187610073","16.8","16.85","16.15","16.55","-","0.25","16.55","192","16.6","634","8.9"
"2357  ","華碩            ","3965272","2917","1118720056","272.5","292","270.5","283.5","+","9.5","283.5","23","284","4","11.29"
"2358  ","廷鑫            ","199250","70","1973499","10","10","9.5","9.63","+","0.03","9.57","1","9.63","12","0.00"
"2359  ","所羅門          ","178568","65","2524322","14.05","14.3","13.9","13.95","-","0.15","13.95","43","14","2","7.97"
"2360  ","致茂            ","494000","294","28533000","57.6","58.1","57.1","58.1","+","0.5","58.1","3","58.2","5","17.34"
"2361  ","鴻友            ","15958","12","18920","1.2","1.2","1.15","1.19","-","0.06","1.13","3","1.18","10","0.00"
"2362  ","藍天            ","2340171","1090","73713795","31","32.45","30.95","32.45","+","2.1","32.45","2","32.5","7","8.45"
"2363  ","矽統            ","290454","163","1680387","5.72","5.84","5.72","5.81","+","0.02","5.81","17","5.83","3","0.00"
"2364  ","倫飛            ","61864","8","108317","1.69","1.78","1.69","1.78","+","0.08","1.77","12","1.78","65","0.00"
"2365  ","昆盈            ","305076","124","3063740","9.95","10.1","9.95","10.1","+","0.14","10.05","53","10.1","17","18.04"
"2367  ","燿華            ","918490","299","10489857","11.5","11.55","11.35","11.45","-","0.05","11.45","27","11.5","86","10.8"
"2368  ","金像電          ","7739224","2064","83726146","11.1","11.25","10.5","10.6","-","0.5","10.6","177","10.65","96","5.35"
"2369  ","菱生            ","655002","342","6510120","9.96","10","9.88","9.97"," ","0","9.97","17","9.98","100","99.7"
"2371  ","大同            ","2374772","517","13521003","5.71","5.74","5.66","5.7","-","0.01","5.7","66","5.71","18","0.00"
"2373  ","震旦行          ","29639","22","1523352","51.9","51.9","51.3","51.4","+","0.1","51.4","23","51.5","15","14.36"
"2374  ","佳能            ","1506679","642","22957569","14.8","15.5","14.8","15.25","+","0.55","15.25","65","15.3","63","10.97"
"2375  ","智寶            ","196665","95","2658326","13.75","13.8","13.25","13.55","+","0.05","13.5","4","13.6","5","12.43"
"2376  ","技嘉            ","1614640","811","44185368","27.3","27.7","27.2","27.3"," ","0","27.3","11","27.35","2","8.2"
"2377  ","微星            ","2665204","1223","71983425","26.85","27.35","26.75","27.35","+","0.65","27.35","4","27.4","37","8.39"
"2379  ","瑞昱            ","3158587","2266","190763150","60.8","61.3","59.2","60.3","+","0.1","60.3","91","60.4","3","9.62"
"2380  ","虹光            ","95309","39","669393","7","7.1","7","7.09","+","0.06","7.02","21","7.09","7","0.00"
"2382  ","廣達            ","7863628","4310","454932747","56.1","59.8","56.1","59.8","+","2.8","59.3","85","59.8","21","13.41"
"2383  ","台光電          ","7719189","4986","570005371","72.3","75","72.3","75","+","4","74.9","8","75","493","11.77"
"2385  ","群光            ","1398257","1095","111237706","80.1","80.8","79","79.1","-","0.8","79.1","34","79.4","20","12.9"
"2387  ","精元            ","1714359","610","20357335","11.85","12.05","11.75","11.8","-","0.05","11.8","94","11.85","31","5.54"
"2388  ","威盛            ","50866","35","322814","6.13","6.77","6.13","6.24","-","0.14","6.24","2","6.35","1","0.00"
"2390  ","云辰            ","3286770","1607","75189575","22.8","23.3","22.5","22.65","+","0.2","22.65","9","22.7","3","0.00"
"2392  ","正崴            ","1102412","678","50214251","45.85","46.2","45.15","45.65","+","0.05","45.6","27","45.65","102","13.23"
"2393  ","億光            ","1307740","930","55770755","43","43.2","42","43.2","+","0.8","43.05","38","43.2","28","8.06"
"2395  ","研華            ","1443990","1123","321536771","220","227","217","223.5","+","4.5","223.5","63","224","2","27.73"
"2397  ","友通            ","219181","147","8933266","41.25","41.25","40.45","40.85","-","0.4","40.85","9","40.9","1","14.04"
"2399  ","映泰            ","214000","73","1411960","6.7","6.7","6.5","6.67","-","0.03","6.67","3","6.68","10","0.00"
"2401  ","凌陽            ","8901951","2433","118872129","13.2","13.6","13.1","13.4","+","0.15","13.4","70","13.45","66","8.12"
"2402  ","毅嘉            ","985200","505","17803110","17.9","18.2","17.9","18.2","+","0.4","18.15","62","18.2","53","7.95"
"2404  ","漢唐            ","704189","339","23091487","32.15","33.3","32.15","33.15","+","0.75","33.15","23","33.2","69","10.46"
"2405  ","浩鑫            ","739002","259","5361064","7.25","7.38","7.18","7.24","+","0.02","7.24","11","7.28","1","0.00"
"2406  ","國碩            ","3078796","1207","58728774","19.3","19.3","18.8","19.1","-","0.2","19.1","17","19.15","2","0.00"
"2408  ","南亞科          ","9611519","4790","366589016","36.9","39.85","36.4","39.85","+","3.6","39.85","123","--","0","3.64"
"2409  ","友達            ","59143591","11724","588274789","9.87","10.1","9.8","10.1","+","0.35","10.05","1,515","10.1","291","4.32"
"2412  ","中華電          ","8574331","4528","843774204","99","99","98.2","98.4","-","0.6","98.4","21","98.5","515","19.41"
"2413  ","環科            ","100001","51","1207412","12.2","12.2","11.9","12.05"," ","0","12.05","2","12.1","5","18.26"
"2414  ","精技            ","66000","32","1041400","15.95","15.95","15.65","15.75","-","0.2","15.7","38","15.75","1","10.64"
"2415  ","錩新            ","275000","99","3228900","12.05","12.05","11.65","11.7","-","0.05","11.7","22","11.75","30","6.54"
"2417  ","圓剛            ","178013","87","1809081","10.25","10.25","10.15","10.15","-","0.1","10.15","81","10.2","2","0.00"
"2419  ","仲琦            ","312569","139","3625750","11.5","11.7","11.5","11.65","+","0.15","11.65","4","11.7","22","31.49"
"2420  ","新巨            ","318295","197","11765759","37.05","37.15","36.7","37.15","-","0.1","37.15","12","37.2","5","9.15"
"2421  ","建準            ","76150","52","1087960","14.25","14.35","14.25","14.3"," ","0","14.3","42","14.35","14","12.22"
"2423  ","固緯            ","22000","15","343100","15.55","15.75","15.5","15.5","-","0.05","15.55","2","15.65","5","11.48"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","29","1","31.6","1","0.00"
"2425  ","承啟            ","481257","239","6399665","12.65","13.6","12.65","13.2","+","0.65","13.2","3","13.25","10","9.23"
"2426  ","鼎元            ","1171667","425","13786234","11.8","11.95","11.65","11.75","+","0.05","11.7","72","11.75","22","8.77"
"2427  ","三商電          ","138000","41","828490","6.09","6.09","5.98","6.02","+","0.01","6.02","6","6.06","3","200.67"
"2428  ","興勤            ","232800","157","9847710","42.5","42.95","41.65","42.95","+","0.45","42.3","5","43","12","8.64"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.8","1","13.95","1","0.00"
"2430  ","燦坤            ","127000","54","2818800","22.1","22.5","22.1","22.15"," ","0","22.15","20","22.2","3","52.74"
"2431  ","聯昌            ","574000","303","8207350","14.3","14.6","14.1","14.25","+","0.15","14.25","7","14.35","3","12.39"
"2433  ","互盛電          ","92100","50","4076950","44.3","44.35","44","44.35","-","0.05","44.35","2","44.4","19","12.22"
"2434  ","統懋            ","54800","30","299470","5.5","5.55","5.4","5.55","+","0.05","5.53","4","5.55","5","0.00"
"2436  ","偉詮電          ","2103000","999","36956147","17.95","18","17.2","17.5","-","0.2","17.45","14","17.5","18","22.73"
"2437  ","旺詮            ","502313","314","24374867","47.5","49.5","47.4","49.25","+","1.9","49.25","6","49.35","2","10.15"
"2438  ","翔耀            ","16253","11","221940","13.8","13.8","13.55","13.65"," ","0","13.65","19","13.8","1","42.66"
"2439  ","美律            ","3888102","2570","161924379","42.4","43.25","40.15","41.6","-","0.5","41.6","6","41.7","22","9.93"
"2440  ","太空梭          ","20326","13","200534","9.49","10","9.49","9.91","+","0.37","9.91","4","9.98","1","0.00"
"2441  ","超豐            ","1383874","875","41264520","29.8","30.2","29.55","30.2","+","0.4","30.2","22","30.25","8","8.07"
"2442  ","新美齊          ","200000","81","1350230","6.8","6.8","6.71","6.78","+","0.05","6.77","26","6.78","6","7.7"
"2443  ","新利虹          ","473000","84","2869160","6.17","6.17","6.02","6.05","-","0.12","6.05","25","6.07","2","0.00"
"2444  ","友旺            ","380867","189","4252819","11.2","11.35","11","11.2","+","0.2","11.2","20","11.3","17","19.65"
"2448  ","晶電            ","12973725","5962","347018950","26.9","27.3","26.2","27.05","+","0.25","27.05","384","27.1","127","11.46"
"2449  ","京元電子        ","3826109","1691","79594496","20.65","21.15","20.55","21","+","0.55","21","145","21.05","61","9.55"
"2450  ","神腦            ","93070","69","4294512","46.35","46.35","45.8","46.3","+","0.5","46.3","3","46.35","2","18.9"
"2451  ","創見            ","402600","291","36057279","90","90.8","88.8","89","-","1","89","12","89.3","6","11.54"
"2453  ","凌群            ","80000","31","821700","10.25","10.4","10.15","10.2"," ","0","10.2","10","10.25","5","11.33"
"2454  ","聯發科          ","8411639","5036","2352302420","280","283","277","279.5","-","0.5","279.5","193","280","4","10.05"
"2455  ","全新            ","5404817","3004","216792959","40.2","40.55","39.35","40.05","+","0.45","40.05","8","40.1","4","16.15"
"2456  ","奇力新          ","5400760","3321","274552260","49.8","52.5","49.2","50.7","+","1.65","50.7","36","50.8","2","14.36"
"2457  ","飛宏            ","464904","173","4020241","8.56","8.76","8.52","8.72","+","0.17","8.65","24","8.72","26","0.00"
"2458  ","義隆            ","1306050","711","40037077","30.7","31","30.35","30.7","+","0.05","30.7","55","30.75","21","11.46"
"2459  ","敦吉            ","134475","48","4299999","32","32.25","31.8","32.1","+","0.05","31.95","5","32.1","5","8.07"
"2460  ","建通            ","101205","35","910885","9.1","9.1","8.9","9.01","+","0.05","9.01","12","9.04","3","15.27"
"2461  ","光群雷          ","293001","65","3972763","13.5","13.65","13.5","13.65","+","0.1","13.6","31","13.65","8","22.02"
"2462  ","良得電          ","96298","50","1452848","15.1","15.25","15.05","15.05","-","0.1","15.05","3","15.2","1","13.44"
"2464  ","盟立            ","381500","215","10041350","26.2","26.5","26.1","26.5","+","0.2","26.5","13","26.55","28","10.95"
"2465  ","麗臺            ","507761","237","5481040","10.95","11.1","10.5","10.8","-","0.1","10.8","20","10.9","12","17.42"
"2466  ","冠西電          ","98000","54","3010050","30.7","30.85","30.6","30.85","+","0.15","30.85","7","30.9","1","0.00"
"2467  ","志聖            ","98202","44","1497909","15.3","15.3","15.2","15.25","-","0.15","15.2","26","15.25","11","15.1"
"2468  ","華經            ","41000","23","449350","11","11.05","10.85","10.95","-","0.1","10.9","7","10.95","1","14.04"
"2471  ","資通            ","65001","27","822962","12.75","12.75","12.5","12.7","+","0.1","12.7","2","12.75","12","10.85"
"2472  ","立隆電          ","420000","226","9588250","23","23","22.6","23","+","0.15","22.8","4","23","15","7.54"
"2474  ","可成            ","5471617","3692","1990080971","362.5","367","358.5","364.5","+","7.5","364.5","4","365","54","13.28"
"2475  ","華映            ","2833765","228","2319441","0.77","0.84","0.77","0.84","+","0.07","0.84","927","--","0","0.00"
"2476  ","鉅祥            ","183231","116","3600965","19.9","19.9","19.45","19.65","X","0","19.65","16","19.7","4","10.51"
"2477  ","美隆電          ","240100","90","2916110","12.3","12.4","12","12.1","-","0.05","12.1","38","12.25","9","0.00"
"2478  ","大毅            ","147411","69","1988999","13.4","13.75","13.35","13.65","+","0.2","13.65","15","13.7","32","18.2"
"2480  ","敦陽科          ","164820","125","4133429","25.15","25.15","25","25.1","-","0.05","25.1","3","25.15","16","12.01"
"2481  ","強茂            ","380001","134","3750660","9.9","9.98","9.76","9.91","+","0.16","9.9","32","9.91","19","38.12"
"2482  ","連宇            ","153001","110","2166364","14.3","14.35","14.05","14.05","-","0.35","14.05","19","14.1","1","0.00"
