

2015年11月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
化學類報酬指數,118.91,-,2.03,-1.68
生技醫療類報酬指數,105.17,-,1.12,-1.05
玻璃陶瓷類報酬指數,33.89,-,1.05,-3.01
造紙類報酬指數,177.85,-,2.33,-1.29
鋼鐵類報酬指數,94.13,+,0.1,0.11
橡膠類報酬指數,355.08,-,5.12,-1.42
汽車類報酬指數,324.14,-,2.45,-0.75
電子類報酬指數,473.52,-,3.32,-0.7
半導體類報酬指數,147.1,-,0.67,-0.45
電腦及週邊設備類報酬指數,132.03,-,1.47,-1.1
光電類報酬指數,36.58,-,0.25,-0.68
通信網路類報酬指數,180,-,0.63,-0.35
電子零組件類報酬指數,109.99,-,1.05,-0.95
電子通路類報酬指數,145.81,-,0.91,-0.62
資訊服務類報酬指數,136.34,-,1.74,-1.26
其他電子類報酬指數,99.33,-,1.22,-1.21
建材營造類報酬指數,315.7,-,1.93,-0.61
航運類報酬指數,75.68,-,1.8,-2.32
觀光類報酬指數,129.11,-,2.62,-1.99
金融保險類報酬指數,1323.54,-,15.9,-1.19
貿易百貨類報酬指數,249.29,-,2.53,-1
油電燃氣類報酬指數,119.26,+,0.28,0.24
其他類報酬指數,325.68,-,6.4,-1.93
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","124375359968","3492570426","878877"
"2.台灣存託憑證","112570688","5648645","935"
"3.受益憑證","0","0","0"
"4.ETF","11012079534","504578798","70772"
"5.受益證券","2657180","161000","28"
"6.變更交易股票","8106009","3288741","664"
"7.認購(售)權證","1562008170","1697371000","52805"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","124383465977","3495859167","879541"
"總計(1~12)","137072781549","5703618610","1004081"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1717(5),168(5)
"下跌(跌停)",3970(51),632(3)
"持平",272,59
"未成交",4865,5
"無比價",1103,6
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年11月30日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","23268522","6178","1412480813","60.9","61.2","60.45","61.2","-","0.75","61.2","9","61.25","6","0.00"
="0051  ","元大中型100     ","138000","58","3409380","25.31","25.31","24.41","24.82","-","0.49","24.71","2","24.84","1","0.00"
="0052  ","FB科技          ","7000","6","259430","37.47","37.47","36.66","36.84","-","0.81","36.79","20","37.12","10","0.00"
="0053  ","元大電子        ","21000","12","539040","26","26","25.5","25.5","-","0.6","25.62","2","25.85","8","0.00"
="0054  ","元大台商50      ","14000","7","284620","20.42","20.42","20.22","20.34","-","0.41","20.32","8","20.52","8","0.00"
="0055  ","元大MSCI金融    ","289150","147","3922627","13.8","13.8","13.5","13.56","-","0.29","13.56","1","13.58","2","0.00"
="0056  ","元大高股息      ","1241832","712","26241569","21.3","21.3","21.04","21.21","-","0.15","21.21","4","21.24","1","0.00"
="0057  ","FB摩台          ","3000","3","113190","37.91","37.91","37.55","37.55","-","0.77","37.6","20","37.95","21","0.00"
="0058  ","FB發達          ","4000","4","142950","36.09","36.09","35.45","35.45","-","0.82","35.45","10","35.69","10","0.00"
="0059  ","FB金融          ","5000","5","160880","32.28","32.28","32.02","32.02","-","0.68","31.85","20","32.15","20","0.00"
="0060  ","新台灣          ","122000","22","3532660","29.53","29.53","28.41","28.52","-","0.88","28.52","11","28.79","8","0.00"
="0061  ","元大寶滬深      ","21658128","4082","380903457","17.7","17.91","17.34","17.41","-","0.67","17.41","81","17.42","7","0.00"
="006203","元大MSCI台灣    ","4000","4","114840","28.99","28.99","28.54","28.68","-","0.45","28.6","10","28.86","8","0.00"
="006204","永豐臺灣加權    ","9100","6","375350","41.38","41.38","41.14","41.17","-","0.88","41.38","15","41.51","15","0.00"
="006205","FB上証          ","12363808","2542","385320041","31.48","31.57","30.77","30.93","-","1.18","30.93","67","30.94","22","0.00"
="006206","元大上證50      ","6236000","1034","178630180","28.9","28.98","28.3","28.48","-","0.87","28.48","41","28.55","3","0.00"
="006207","FH滬深          ","7158771","1232","165478161","23.38","23.41","22.75","22.9","-","0.95","22.9","47","22.91","15","0.00"
="006208","FB台50          ","3000","3","104540","35.02","35.02","34.67","34.67","-","0.79","34.76","20","35.08","21","0.00"
="00631L","元大台灣50正2   ","14554499","3032","261312246","18.23","18.23","17.84","18.09","-","0.54","18.09","189","18.1","150","0.00"
="00632R","元大台灣50反1   ","55267028","5610","1105440044","19.83","20.1","19.83","19.95","+","0.27","19.94","24","19.95","704","0.00"
="00633L","FB上証正2       ","130736400","20612","4189778210","32.48","32.8","31.3","31.77","-","1.7","31.77","501","31.78","64","0.00"
="00634R","FB上証反1       ","18485769","1962","201436961","10.85","11.03","10.76","10.96","+","0.31","10.95","11","10.96","75","0.00"
="00635U","元大S&P黃金     ","662200","278","11701030","17.77","17.77","17.62","17.69","-","0.18","17.69","6","17.74","50","0.00"
="00636 ","國泰中國A50     ","8357000","665","144672630","17.52","17.6","17.14","17.25","-","0.47","17.25","140","17.26","1","0.00"
="00637L","元大滬深300正2  ","179901000","19405","2114164290","11.94","12.05","11.47","11.63","-","0.65","11.63","2,328","11.64","44","0.00"
="00638R","元大滬深300反1  ","3291000","448","66487810","20.07","20.42","19.96","20.27","+","0.53","20.25","54","20.27","7","0.00"
="00639 ","FB深100         ","8043000","1238","89282480","11.2","11.32","10.88","10.93","-","0.54","10.92","132","10.93","4","0.00"
="00640L","FB日本正2       ","3676500","154","81984150","22.36","22.44","22.16","22.23","-","0.32","22.22","102","22.23","197","0.00"
="00641R","FB日本反1       ","4106000","428","76689810","18.66","18.75","18.61","18.71","+","0.15","18.7","271","18.71","81","0.00"
="00642U","元大S&P石油     ","3137040","717","59287068","18.98","18.98","18.86","18.89","-","0.15","18.89","38","18.9","148","0.00"
="00645 ","FB日本          ","1751000","42","35382180","20.26","20.29","20.17","20.17","-","0.15","20.18","237","20.2","421","0.00"
="0080  ","恒中國          ","20038","28","8134608","405","410","405","406","-","6","405.5","2","407.5","4","0.00"
="0081  ","恒香港          ","513","4","472999","922","922","922","922","-","9","922","10","950","1","0.00"
="008201","BP上證50        ","43500","92","3839290","90","90","87","88","-","2","87.1","1","88","15","0.00"
="01001T","土銀富邦R1      ","7000","2","111900","15.97","16.08","15.97","16.08","+","0.02","15.97","15","16.01","10","0.00"
="01002T","土銀國泰R1      ","138000","16","2336460","16.8","16.99","16.76","16.99","+","0.13","16.83","6","16.99","20","0.00"
="01003T","兆豐新光R1      ","3000","3","41960","14","14","13.98","13.98","+","0.02","13.96","16","13.99","1","0.00"
="01004T","土銀富邦R2      ","11000","5","136460","12.45","12.45","12.4","12.4","-","0.05","12.4","1","12.45","10","0.00"
="01007T","兆豐國泰R2      ","2000","2","30400","15.2","15.2","15.2","15.2","-","0.05","15.18","1","15.2","18","0.00"
"1101  ","台泥            ","22290445","5915","656527228","30.05","30.15","29","29.45","-","1.55","29.45","132","29.5","3","16.54"
"1102  ","亞泥            ","11470179","2801","317824183","28.2","28.3","27.6","27.65","-","0.9","27.65","194","27.7","60","14.11"
"1103  ","嘉泥            ","126168","80","1239716","9.86","9.88","9.75","9.88","-","0.06","9.77","3","9.88","5","0.00"
"1104  ","環泥            ","152996","79","3518706","23.15","23.15","22.8","23.1","-","0.05","23.1","30","23.15","6","11.49"
"1108  ","幸福            ","183000","79","1831990","10.1","10.1","9.97","10","-","0.1","9.99","4","10","6","8.4"
"1109  ","信大            ","81185","30","808386","10","10","9.85","10"," ","0","9.98","1","10","6","250"
"1110  ","東泥            ","4000","4","59600","14.75","14.95","14.75","14.95","-","0.05","14.7","2","14.95","1","87.94"
"1201  ","味全            ","2519918","736","45471334","18.5","18.5","17.55","18.35","-","0.35","18.3","9","18.35","4","0.00"
"1203  ","味王            ","46013","41","1047486","23","23","22.7","22.8","-","0.2","22.8","4","22.85","1","13.99"
"1210  ","大成            ","628242","327","12192993","19.5","19.5","19.25","19.45","-","0.1","19.45","74","19.5","2","22.36"
"1213  ","大飲            ","6004","9","92860","15.5","15.5","15.3","15.5","-","0.05","15.35","2","15.5","4","35.23"
"1215  ","卜蜂            ","1344880","772","32171172","24.1","24.15","23.5","24","-","0.2","23.95","1","24","50","9.16"
"1216  ","統一            ","24480595","5779","1313031079","53.6","54.1","53","53.8","-","0.6","53.8","385","53.9","140","21.1"
"1217  ","愛之味          ","1521221","395","11045576","7.25","7.45","7","7.39","+","0.2","7.39","42","7.4","9","82.11"
"1218  ","泰山            ","1738114","651","20227232","11.1","11.85","11","11.45","+","0.25","11.45","21","11.5","1","54.52"
"1219  ","福壽            ","39126","30","576910","14.75","14.85","14.65","14.85","+","0.15","14.75","1","14.85","6","38.08"
"1220  ","台榮            ","34005","17","355950","10.55","10.55","10.4","10.55","-","0.05","10.5","1","10.55","7","22.45"
"1225  ","福懋油          ","3499416","32","80594277","24.45","24.95","24.05","24.05","-","0.85","24.05","5","24.9","1","32.07"
"1227  ","佳格            ","2449221","1245","188578649","77.9","78.2","76.7","76.7","-","2.7","76.7","40","76.9","3","22.83"
"1229  ","聯華            ","744800","452","14179914","19.25","19.25","19","19","-","0.2","19","4","19.1","9","11.38"
"1231  ","聯華食          ","60999","58","1745470","29.15","29.15","28.4","28.5","-","0.55","28.45","5","28.5","3","11.31"
"1232  ","大統益          ","68202","60","5084951","74.8","75","74.4","74.4","-","0.4","74.4","6","75","34","10.86"
"1233  ","天仁            ","5010","6","188378","37.5","38","37.5","37.5","-","0.1","37.5","3","38","8","18.38"
"1234  ","黑松            ","79100","41","2486166","31.5","31.5","31.35","31.35","-","0.15","31.35","31","31.55","6","19.47"
"1235  ","興泰            ","68000","33","1229450","18.2","18.2","17.9","18.2"," ","0","18.15","3","18.2","4","0.00"
"1236  ","宏亞            ","11012","18","228676","20.9","20.9","20.6","20.6","-","0.4","20.6","3","20.9","4","23.15"
"1262  ","綠悅-KY         ","114000","85","14220000","125.5","126","124","125","-","0.5","125","5","125.5","1","11.11"
"1301  ","台塑            ","16764621","3997","1231848941","73.8","74","72.8","73.7","-","1.2","73.6","2","73.7","8","19.14"
"1303  ","南亞            ","21892385","6556","1274207735","58.3","58.6","57.5","58.6","-","1.2","58.5","308","58.6","116","13.82"
"1304  ","台聚            ","1569686","537","19485562","12.7","12.75","12.3","12.35","-","0.4","12.3","186","12.35","101","17.64"
"1305  ","華夏            ","2476460","1273","35111271","14.2","14.35","14","14.35","+","0.15","14.3","5","14.35","102","15.27"
"1307  ","三芳            ","437628","352","17693442","39.6","41","39.6","40.6","+","0.75","40.3","4","40.6","5","14.45"
"1308  ","亞聚            ","380822","200","6614893","17.4","17.55","17.25","17.55","+","0.05","17.3","2","17.55","15","17.73"
"1309  ","台達化          ","516784","269","3776640","7.35","7.41","7.2","7.2","-","0.1","7.19","1","7.34","1","0.00"
"1310  ","台苯            ","1069707","351","14230496","13.45","13.45","13.15","13.4","-","0.05","13.3","1","13.4","3","20.62"
"1312  ","國喬            ","5191616","2058","71138916","14.1","14.1","13.5","13.55","-","0.6","13.55","520","13.6","43","10.11"
"1312A ","國喬特          ","0","0","0","--","--","--","--"," ","0","20.95","1","21.2","1","0.00"
"1313  ","聯成            ","1376194","509","12136092","8.93","9","8.72","9","+","0.02","8.88","116","9","11","450"
"1314  ","中石化          ","4717059","1588","36487306","7.87","7.87","7.7","7.7","-","0.17","7.7","626","7.71","55","12.42"
"1315  ","達新            ","23018","27","541314","23.6","23.6","23.4","23.45","-","0.15","23.45","10","23.5","7","15.63"
"1316  ","上曜            ","191000","20","1876250","9.73","9.89","9.73","9.88","-","0.01","9.76","13","9.88","1","0.00"
"1319  ","東陽            ","2188642","1347","85075007","39.2","39.45","38.65","38.65","-","0.5","38.65","13","38.75","11","21.71"
"1321  ","大洋            ","144009","91","3863840","27.3","27.3","26.5","26.5","-","0.75","26.5","9","26.95","1","331.25"
"1323  ","永裕            ","82762","64","2155536","26.2","26.35","26","26","-","0.45","26","16","26.15","1","10.12"
"1324  ","地球            ","41133","40","476022","11.9","11.9","11.3","11.6","+","0.05","11.35","3","11.6","12","17.58"
"1325  ","恆大            ","114301","37","2366130","20.7","20.8","20.6","20.8"," ","0","20.75","17","20.8","12","20.59"
"1326  ","台化            ","12826048","3792","900337026","70.6","70.9","69.5","70.6","-","1","70.5","309","70.6","24","26.74"
"1337  ","再生-KY         ","4232246","1623","81782364","19.95","20","19.05","19.4","-","0.6","19.4","86","19.45","50","11.69"
"1338  ","廣華-KY         ","1514270","1113","202042720","133","136.5","129.5","134.5","+","1","134.5","4","135","36","15.16"
"1339  ","昭輝            ","492365","352","28412796","58.6","59.2","56.7","57.3","-","1.3","57.3","1","57.4","2","13.11"
"1340  ","勝悅-KY         ","348338","276","24731596","72","72","70.5","71.3","-","0.9","71.3","9","71.4","1","8.98"
"1402  ","遠東新          ","16770943","3471","439868870","26.1","26.4","25.9","26.4","-","0.1","26.3","449","26.4","106","15.81"
"1409  ","新纖            ","1239825","505","11002717","8.88","8.97","8.78","8.92","+","0.04","8.92","90","8.95","19","15.93"
"1410  ","南染            ","1012","13","23926","23.65","23.65","23.65","23.65","+","0.3","23.35","3","23.6","1","14.25"
"1413  ","宏洲            ","68000","25","515750","7.52","7.7","7.52","7.56","+","0.04","7.55","10","7.56","13","0.00"
"1414  ","東和            ","115013","38","739138","6.5","6.5","6.4","6.45","-","0.1","6.45","7","6.46","7","80.63"
"1416  ","廣豐            ","213313","69","3955647","18.65","18.65","18.5","18.55","-","0.2","18.55","2","18.6","10","16.71"
"1417  ","嘉裕            ","1577293","438","7715161","5.04","5.04","4.8","4.87","-","0.19","4.85","27","4.87","11","0.00"
"1418  ","東華            ","31025","23","151154","4.6","4.9","4.6","4.85","X","0","4.85","18","5.16","1","0.00"
"1419  ","新紡            ","1422903","445","44695219","32.15","32.15","31.1","31.4","-","0.7","31.4","60","31.55","28","98.13"
"1423  ","利華            ","19500","26","136370","6.95","7.04","6.95","7.03","-","0.02","6.91","10","7.03","9","0.00"
"1432  ","大魯閣          ","90009","37","1747575","19.5","19.5","19.3","19.5","-","0.25","19.45","12","19.5","73","0.00"
"1434  ","福懋            ","3228296","1191","97886787","30.5","30.55","29.8","30.45","-","0.35","30.3","49","30.45","41","17.81"
"1435  ","中福            ","24013","23","109292","4.59","4.59","4.55","4.55"," ","0","4.43","1","4.57","1","0.00"
"1436  ","華友聯          ","30301","9","1249790","41.2","41.35","41.2","41.35","+","0.15","41.25","2","41.3","2","0.00"
"1437  ","勤益控          ","168200","70","2018850","12.2","12.2","11.9","12.05","-","0.1","11.95","3","12.05","6","29.39"
"1438  ","裕豐            ","3000","3","13560","4.52","4.52","4.52","4.52","X","0","4.54","1","4.88","5","20.55"
"1439  ","中和            ","20000","15","246250","12.25","12.4","12.25","12.35"," ","0","12.3","3","12.4","6","411.67"
"1440  ","南紡            ","635629","234","8964098","14.2","14.2","14","14.15","-","0.1","14.05","119","14.15","46","21.44"
"1441  ","大東            ","64127","48","450009","6.81","7.18","6.81","7.14","-","0.1","7.09","5","7.14","4","0.00"
"1442  ","名軒            ","55000","31","975150","17.95","17.95","17.6","17.8","-","0.1","17.55","2","17.8","9","7.42"
"1443  ","立益            ","301804","5","1463297","4.85","4.85","4.85","4.85"," ","0","4.85","2","5","20","25.53"
"1444  ","力麗            ","1085817","306","9781405","9.1","9.1","8.97","9","-","0.12","9","2","9.02","5","20.93"
"1445  ","大宇            ","43008","27","397800","9.27","9.27","9.15","9.26","-","0.03","9.25","6","9.26","10","16.54"
"1446  ","宏和            ","44000","28","920950","21","21.25","20.75","20.8","-","0.25","20.75","6","21","9","0.00"
"1447  ","力鵬            ","852812","307","7111813","8.45","8.46","8.3","8.35","-","0.08","8.35","3","8.36","3","139.17"
"1449  ","佳和            ","148396","39","926052","6.04","6.33","6.04","6.33"," ","0","6.33","10","6.45","7","0.00"
"1451  ","年興            ","42999","36","888528","20.75","20.8","20.6","20.65","-","0.1","20.65","40","20.7","1","14.86"
"1452  ","宏益            ","1698416","801","42354560","25.4","25.4","24.45","24.95","-","0.5","24.95","14","25","4","8.66"
"1453  ","大將            ","151950","63","1269278","8.3","8.4","8.13","8.26","+","0.06","8.25","6","8.4","8","15.02"
"1454  ","台富            ","118033","79","1070168","9.09","9.17","9.01","9.14","+","0.04","9.13","1","9.14","5","11.28"
"1455  ","集盛            ","3859160","1436","30427127","8.01","8.03","7.81","7.82","-","0.23","7.82","22","7.84","10","34"
"1456  ","怡華            ","787","2","3076","--","--","--","--"," ","0","3.95","3","4.43","1","0.00"
"1457  ","宜進            ","2303304","775","25976803","11.5","11.5","11.15","11.15","-","0.35","11.15","66","11.2","2","6.41"
"1459  ","聯發            ","1344000","681","13463810","10.2","10.2","9.9","10.2"," ","0","10.1","30","10.2","47","11.59"
"1460  ","宏遠            ","1889000","693","29345050","15.55","15.8","15.3","15.75","+","0.25","15.7","42","15.75","4","16.24"
"1463  ","強盛            ","337172","124","5512353","16.5","16.5","16.25","16.3","-","0.2","16.25","21","16.3","24","23.29"
"1464  ","得力            ","4094624","2216","132434669","31.8","32.9","31.55","32.5","+","0.5","32.5","161","32.55","7","7.03"
"1465  ","偉全            ","224150","75","3224502","14","14.65","14","14.2","+","0.05","14.15","1","14.35","3","13.03"
"1466  ","聚隆            ","95013","56","1456795","15.6","15.6","15.1","15.2","-","0.45","15.2","7","15.3","2","47.5"
"1467  ","南緯            ","844012","313","12094718","14.15","14.65","14.05","14.3","+","0.2","14.3","14","14.35","5","55"
"1468  ","昶和            ","25000","8","229500","9.08","9.27","9.08","9.18","-","0.02","9.11","1","9.3","2","0.00"
"1469  ","理隆            ","2000","2","26850","13.55","13.55","13.3","13.3","+","0.7","12.55","2","13.2","12","0.00"
"1470  ","大統染          ","1000","1","18000","18","18","18","18","-","0.1","17.7","2","19.75","2","24.32"
"1471  ","首利            ","158522","90","698988","4.39","4.47","4.37","4.39","+","0.01","4.39","3","4.4","10","0.00"
"1472  ","三洋紡          ","17005","20","261225","15.4","15.5","15.25","15.25","-","0.35","15.25","1","15.3","5","0.00"
"1473  ","台南            ","40123","22","1005279","25","25.2","25","25.2"," ","0","25.1","3","25.2","8","22.7"
"1474  ","弘裕            ","508257","156","5196694","10.2","10.35","10.15","10.2","-","0.15","10.2","21","10.25","8","11.59"
"1475  ","本盟            ","63017","40","565976","9.29","9.29","8.75","8.75","-","0.54","8.68","1","8.77","2","0.00"
"1476  ","儒鴻            ","1541733","1165","675791321","436","443","431","439","+","2.5","439","3","439.5","1","29.38"
"1477  ","聚陽            ","2719490","2103","600629260","214.5","225.5","213","223","+","5","223","22","223.5","2","20.98"
"1503  ","士電            ","83473","47","3301828","39.8","39.8","39.45","39.6","-","0.3","39.55","9","39.6","87","17.14"
"1504  ","東元            ","8213553","1960","208280559","25.5","25.55","25.1","25.45","-","0.55","25.4","122","25.45","82","15.24"
"1506  ","正道            ","117010","51","1731600","14.9","15","14.65","15"," ","0","14.8","3","15","26","51.72"
"1507  ","永大            ","566519","403","28158250","50.1","50.1","49.5","49.7","-","0.5","49.7","13","49.95","3","10.62"
"1512  ","瑞利            ","255752","84","1194273","4.7","4.76","4.59","4.65","-","0.05","4.61","10","4.65","9","0.00"
"1513  ","中興電          ","358429","205","6148045","17.2","17.3","17","17.3","+","0.05","17.25","10","17.3","3","8.52"
"1514  ","亞力            ","62012","37","519786","8.46","8.46","8.36","8.42","-","0.04","8.36","4","8.43","3","10.02"
"1515  ","力山            ","509143","163","5414851","10.75","10.85","10.5","10.75","-","0.2","10.55","33","10.75","4","9.27"
"1516  ","川飛            ","16276","13","342139","20.8","21.4","20.8","21","+","0.1","20.65","1","21.4","8","5.01"
"1517  ","利奇            ","210809","135","2465805","11.7","11.85","11.6","11.85","+","0.05","11.8","28","11.85","18","14.63"
"1519  ","華城            ","4391423","1329","72394870","16","16.6","15.9","16.6","+","1.5","16.6","575","--","0","14.69"
"1521  ","大億            ","159400","116","12744100","80.2","80.3","79.5","79.6","-","1.4","79.6","7","79.8","1","13.2"
"1522  ","堤維西          ","2222550","1182","51627924","23.2","23.6","22.7","23.6","+","0.7","23.55","25","23.6","23","10.31"
"1524  ","耿鼎            ","373511","165","2469780","6.66","6.75","6.52","6.55","-","0.26","6.53","5","6.55","61","0.00"
"1525  ","江申            ","790278","562","70335736","89.5","90.4","87.3","90.4","-","0.2","90","10","90.4","5","17.49"
"1526  ","日馳            ","241132","146","3559180","14.7","14.9","14.6","14.65","-","0.15","14.65","1","14.7","10","8.32"
"1527  ","鑽全            ","1849303","1397","119643774","62.8","65.4","62.8","63.8","+","0.7","63.8","30","64.1","3","7.8"
"1528  ","恩德            ","60108","47","547735","9.14","9.15","9.07","9.1","-","0.11","9.1","2","9.18","1","70"
"1529  ","樂士            ","87000","16","501540","5.48","5.9","5.48","5.9","-","0.09","5.9","21","5.95","50","0.00"
"1530  ","亞崴            ","85786","70","2804510","33","33.2","32.35","32.35","-","0.7","32.35","7","32.8","5","8.99"
"1531  ","高林股          ","186000","49","3071400","16.6","16.65","16.4","16.4","-","0.25","16.4","40","16.6","2","16.24"
"1532  ","勤美            ","231120","131","6050130","26.25","26.45","26.05","26.15","-","0.45","26.1","19","26.3","2","9.14"
"1533  ","車王電          ","479000","361","20518150","42.55","43.5","41.6","43.3","+","0.35","43.2","2","43.3","47","22.67"
"1535  ","中宇            ","57060","54","3348145","59","59","58.3","58.5","-","0.6","58.4","2","58.5","19","12.11"
"1536  ","和大            ","2476829","1533","308805954","124","126","122.5","126","+","2.5","125.5","1","126","39","29.23"
"1537  ","廣隆            ","493400","359","61908400","127.5","127.5","124.5","126","-","1","125.5","27","126","8","13.62"
"1538  ","正峰新          ","111220","61","552181","5.17","5.17","4.85","4.93","-","0.17","4.93","1","4.95","1","0.00"
"1539  ","巨庭            ","898000","605","30190100","33","34.55","32.65","33.75","+","0.65","33.75","4","33.8","7","9.48"
"1540  ","喬福            ","86010","56","1386210","16.4","16.4","16","16","-","0.2","16","5","16.15","1","7.51"
"1541  ","錩泰            ","718120","586","36757492","49.05","52.8","49.05","51.6","+","2","51.6","1","51.8","2","14.1"
"1558  ","伸興            ","82473","97","11740639","143.5","143.5","141.5","142","-","1.5","142","3","142.5","2","9.55"
"1560  ","中砂            ","149000","99","7778100","52.5","52.5","52","52.4","-","0.6","52.1","4","52.4","1","11.8"
"1568  ","倉佑            ","1316097","732","29492979","22.2","23.05","21.7","21.75","-","0.75","21.75","28","21.95","3","16.99"
"1582  ","信錦            ","251053","196","12706803","51.2","51.2","50.4","50.4","-","1","50.4","5","50.7","1","8.77"
"1583  ","程泰            ","16002","17","1062833","67.8","67.8","65.1","65.1","-","2.7","65.1","1","67.3","1","8.35"
"1589  ","永冠-KY         ","647636","493","114887117","176.5","180","175.5","176.5","-","1","176.5","7","177.5","3","16.79"
"1590  ","亞德客-KY       ","357760","311","52476000","147","149","145","146","-","1","146","15","147","15","17.94"
"1592  ","英瑞-KY         ","27058","16","782945","29.05","29.7","28.6","29.7","+","0.2","28.7","3","29.75","3","13.26"
"1604  ","聲寶            ","590117","221","7121954","12.15","12.2","12","12","-","0.25","12","31","12.05","5","11.32"
"1605  ","華新            ","7158777","1635","50549533","7.11","7.12","7.03","7.05","-","0.12","7.05","23","7.07","23","18.08"
"1608  ","華榮            ","2532109","559","16019232","6.42","6.49","6.25","6.33","-","0.12","6.33","64","6.39","2","0.00"
"1609  ","大亞            ","301305","93","1359633","4.56","4.61","4.48","4.57","-","0.04","4.56","13","4.57","11","0.00"
