

2015年12月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1605  ","華新            ","3962089","1139","28492717","7.2","7.23","7.14","7.21","+","0.05","7.17","77","7.21","93","18.49"
"1608  ","華榮            ","127996","29","830463","6.45","6.55","6.42","6.42","-","0.05","6.44","50","6.45","1","0.00"
"1609  ","大亞            ","331313","114","1490087","4.49","4.53","4.46","4.5","+","0.04","4.48","1","4.5","9","0.00"
"1611  ","中電            ","966280","322","7494999","7.6","7.96","7.54","7.94","+","0.42","7.94","8","7.95","13","0.00"
"1612  ","宏泰            ","186632","47","1554163","8.35","8.4","8.3","8.4","+","0.05","8.4","1","8.41","9","35"
"1613  ","台一            ","101433","34","304177","3.01","3.02","2.98","2.99","-","0.01","2.99","6","3.02","7","0.00"
"1614  ","三洋電          ","27000","20","678650","25.35","25.35","25","25","-","0.3","25","25","25.2","1","25.25"
"1615  ","大山            ","9000","3","86210","9.42","9.6","9.42","9.6","+","0.02","9.4","6","9.55","1","32"
"1616  ","億泰            ","161000","52","701010","4.35","4.39","4.31","4.39","+","0.05","4.39","22","4.41","8","5.85"
"1617  ","榮星            ","4000","2","26760","6.66","6.78","6.66","6.78","+","0.12","6.53","1","6.81","2","25.11"
"1618  ","合機            ","241600","52","1684046","7.03","7.04","6.9","7","-","0.05","6.95","1","7","11","0.00"
"1626  ","艾美特-KY       ","37050","35","803220","21.9","22","21.5","21.55"," ","0","21.55","2","21.8","3","0.00"
"1701  ","中化            ","827010","389","16253444","19.6","19.8","19.5","19.7","+","0.2","19.7","16","19.75","41","13.05"
"1702  ","南僑            ","1399180","1100","93228485","65.3","67.5","65.3","67","+","1.8","67","10","67.2","1","15.76"
"1704  ","榮化            ","6462554","2977","224031924","35","35.1","34.25","34.5","-","0.25","34.5","101","34.6","11","3.6"
"1707  ","葡萄王          ","1734862","1444","327304418","186","191.5","185.5","188","+","3","188","14","188.5","1","23.65"
"1708  ","東鹼            ","492873","270","15695999","32.2","32.2","31.65","31.65","-","0.05","31.65","46","31.75","18","7.55"
"1709  ","和益            ","275120","123","4046508","14.75","14.75","14.65","14.75"," ","0","14.7","2","14.8","25","11.26"
"1710  ","東聯            ","1155534","666","24423645","21.25","21.35","21","21.25"," ","0","21.2","13","21.25","3","265.63"
"1711  ","永光            ","1332510","805","27084397","20.15","20.5","20.1","20.4","+","0.3","20.4","1","20.45","65","24.29"
"1712  ","興農            ","282225","144","3779513","13.35","13.45","13.35","13.4","+","0.05","13.35","44","13.4","7","18.11"
"1713  ","國化            ","23002","15","353880","15.45","15.45","15.3","15.3","-","0.2","15.15","2","15.4","3","28.33"
"1714  ","和桐            ","2381928","965","17694896","7.44","7.49","7.36","7.46","+","0.1","7.44","1","7.46","34","82.89"
"1715  ","萬洲            ","246423","136","2783236","11.2","11.35","11.2","11.25","+","0.1","11.25","60","11.3","4","15.85"
"1717  ","長興            ","211310","155","6487817","30.75","30.85","30.55","30.85","+","0.1","30.7","10","30.85","33","12.1"
"1718  ","中纖            ","4493429","1273","37593306","8.38","8.44","8.28","8.3","-","0.05","8.3","130","8.32","2","6.8"
"1720  ","生達            ","1344265","787","53095177","39.3","39.9","39","39.5","+","0.35","39.35","1","39.5","8","20.47"
"1721  ","三晃            ","264341","107","3285641","12.5","12.5","12.3","12.35","-","0.05","12.35","11","12.5","17","21.67"
"1722  ","台肥            ","1840926","1099","75476983","41.2","41.3","40.7","40.85"," ","0","40.85","20","40.9","89","9.61"
"1723  ","中碳            ","497575","492","53613175","105.5","109.5","105","109","+","4.5","108.5","1","109","14","17.93"
"1724  ","台硝            ","8002","9","124180","15.5","15.6","15.45","15.45","-","0.25","15.4","2","15.6","2","16.09"
"1725  ","元禎            ","15000","11","210650","14.1","14.1","14","14.05","-","0.05","14","2","14.1","4","12.54"
"1726  ","永記            ","141614","121","9890832","70.2","70.2","69.5","69.6","-","0.4","69.6","9","69.8","2","11.66"
"1727  ","中華化          ","7269","9","108194","14.95","15","14.85","14.85"," ","0","14.9","5","15","36","14.85"
"1729  ","必翔            ","200020","111","14335922","71.5","72","71.3","71.5","+","0.6","71.5","5","71.7","1","0.00"
"1730  ","花仙子          ","102400","80","3616100","35","35.7","35","35.25","+","0.25","35.25","1","35.4","5","13.61"
"1731  ","美吾華          ","229022","126","3156196","13.7","13.95","13.7","13.7"," ","0","13.7","17","13.75","8","25.37"
"1732  ","毛寶            ","95000","55","1237750","13","13.15","12.95","12.95"," ","0","12.95","7","13.05","3","0.00"
"1733  ","五鼎            ","199255","152","9422385","48.15","48.15","46.8","47","+","0.6","47","11","47.1","2","17.09"
"1734  ","杏輝            ","379234","239","11045386","29","29.45","28.9","29","+","0.2","29","47","29.1","1","2900"
"1735  ","日勝化          ","52000","10","620500","11.9","12","11.9","12","+","0.1","11.9","6","12","37","8.63"
"1736  ","喬山            ","228052","190","12167880","52.7","53.8","52.7","53.2","+","0.9","53.2","8","53.5","7","8.34"
"1737  ","臺鹽            ","721471","312","18923296","26.45","26.45","25.9","26","-","0.05","26","2","26.25","2","17.93"
"1762  ","中化生          ","1161103","754","48331382","41.25","42.25","41.05","41.5","+","0.65","41.45","1","41.5","36","13.09"
"1773  ","勝一            ","20805","26","834550","40.3","40.35","40","40","-","0.2","39.95","1","40.05","1","10.28"
"1783  ","和康生          ","203001","142","4736325","23.3","23.6","23.1","23.5","+","0.45","23.3","3","23.5","22","0.00"
"1786  ","科妍            ","729140","462","47257687","64.7","65.6","64","64.5","+","0.7","64.5","12","64.6","1","153.57"
"1789  ","神隆            ","5268929","3452","292061849","54.7","56.2","54.4","55.5","+","1.7","55.4","5","55.5","60","90.98"
"1802  ","台玻            ","5281511","1368","63360999","12.05","12.15","11.85","12.15","+","0.3","12.15","450","12.2","364","0.00"
"1805  ","寶徠            ","8491","8","59186","6.9","7","6.9","7","X","0","6.76","1","7","10","0.00"
"1806  ","冠軍            ","421890","152","2936036","7.03","7.03","6.93","6.98","-","0.05","6.95","4","6.98","3","0.00"
"1808  ","潤隆            ","36360","26","966994","26.85","26.85","26.5","26.7","+","0.15","26.55","1","26.7","2","5.32"
"1809  ","中釉            ","52545","33","515787","9.79","9.9","9.72","9.76","+","0.06","9.76","4","9.82","48","18.42"
"1810  ","和成            ","304810","81","2475995","8.16","8.18","8.06","8.07","-","0.06","8.07","16","8.09","7","26.9"
"1817  ","凱撒衛          ","133569","94","5288525","39.8","39.9","39.3","39.75"," ","0","39.75","1","39.8","3","13.43"
"1902  ","台紙            ","95380","27","1010687","10.6","10.6","10.55","10.6","+","0.05","10.55","94","10.65","22","25.85"
"1903  ","士紙            ","104071","67","3148632","30","30.6","29.8","30.6","+","0.5","30.4","3","30.6","7","0.00"
"1904  ","正隆            ","548347","319","6218009","11.35","11.4","11.3","11.3","-","0.05","11.3","62","11.35","10","8.76"
"1905  ","華紙            ","327519","182","3238590","9.93","9.94","9.85","9.92","-","0.01","9.91","3","9.92","48","13.59"
"1906  ","寶隆            ","1386999","123","10329482","7.39","7.84","7.32","7.83","+","0.47","7.68","1","7.83","14","19.58"
"1907  ","永豐餘          ","804923","405","8616273","10.7","10.75","10.6","10.7"," ","0","10.7","13","10.75","180","17.54"
"1909  ","榮成            ","628633","402","6532218","10.4","10.45","10.3","10.35","+","0.05","10.35","125","10.45","65","11.13"
"2002  ","中鋼            ","23285611","7660","402512238","17.05","17.5","16.95","17.5","+","0.55","17.45","74","17.5","143","16.99"
"2002A ","中鋼特          ","45000","14","1753600","39","39","38.95","38.95","-","0.05","38.95","4","39","16","0.00"
"2006  ","東和鋼鐵        ","736833","478","12317163","16.65","16.9","16.55","16.9","+","0.25","16.85","8","16.9","48","20.12"
"2007  ","燁興            ","75755","23","340224","4.5","4.52","4.47","4.48","-","0.02","4.48","3","4.5","13","0.00"
"2008  ","高興昌          ","36000","11","314640","8.73","8.84","8.73","8.78","+","0.02","8.73","90","8.79","1","0.00"
"2009  ","第一銅          ","71000","15","473180","6.67","6.68","6.61","6.67","+","0.07","6.67","30","6.68","9","0.00"
"2010  ","春源            ","141992","91","1228890","8.69","8.69","8.62","8.69","+","0.08","8.68","9","8.69","5","14.73"
"2012  ","春雨            ","23501","14","334863","14.25","14.25","14.25","14.25","+","0.1","14.2","16","14.3","19","19.52"
"2013  ","中鋼構          ","31483","16","591027","18.8","18.9","18.6","18.8"," ","0","18.65","11","18.8","9","17.57"
"2014  ","中鴻            ","567711","247","2382483","4.16","4.24","4.15","4.22","+","0.06","4.22","7","4.24","30","0.00"
"2015  ","豐興            ","204133","157","7454580","36.4","37.2","36.25","36.9","+","0.65","36.9","10","37.05","1","11.35"
"2020  ","美亞            ","148377","48","1856842","12.6","12.6","12.45","12.45","-","0.15","12.45","6","12.55","1","0.00"
"2022  ","聚亨            ","670541","277","2617217","3.88","3.95","3.86","3.89","+","0.09","3.87","1","3.89","13","0.00"
"2023  ","燁輝            ","1262717","540","8783722","7.01","7.02","6.93","6.94","-","0.07","6.94","63","6.97","1","231.33"
"2024  ","志聯            ","38003","21","255068","6.7","6.74","6.62","6.7","+","0.02","6.62","3","6.7","4","15.23"
"2025  ","千興            ","93212","23","166610","1.76","1.8","1.74","1.8","+","0.01","1.78","89","1.79","3","0.00"
"2027  ","大成鋼          ","479784","253","6683214","14","14","13.9","13.9","-","0.05","13.9","24","13.95","34","0.00"
"2028  ","威致            ","40002","8","64002","1.6","1.6","1.6","1.6"," ","0","1.56","5","1.6","25","0.00"
"2029  ","盛餘            ","13350","11","213820","16","16.1","16","16.05","+","0.1","16.05","4","16.1","31","0.00"
"2030  ","彰源            ","111349","68","1000784","9.1","9.1","8.95","9.02","-","0.03","9.01","3","9.02","6","0.00"
"2031  ","新光鋼          ","130227","94","1582117","12.15","12.3","12.05","12.25","+","0.15","12.1","5","12.25","4","0.00"
"2032  ","新鋼            ","27030","9","216490","8","8.02","8","8.01","+","0.06","8.01","13","8.02","1","30.81"
"2033  ","佳大            ","40000","8","328510","8.2","8.26","8.2","8.26","-","0.03","8.25","4","8.26","9","0.00"
"2034  ","允強            ","756822","407","13404695","18.2","18.2","17.6","17.65","-","0.35","17.65","27","17.75","12","11.24"
"2038  ","海光            ","43000","9","238120","5.59","5.59","5.5","5.5","-","0.1","5.55","5","5.58","5","0.00"
"2049  ","上銀            ","1592299","1331","209244566","132","133.5","129","132.5","+","0.5","132","3","133","37","15.37"
"2059  ","川湖            ","253068","240","108187604","428.5","430.5","423.5","430.5","+","5.5","427.5","1","430.5","4","19.6"
"2062  ","橋椿            ","410000","315","17089650","41","42.2","41","41.8","+","1.05","41.8","5","41.9","6","10.91"
"2101  ","南港            ","606946","407","16938784","28.1","28.1","27.8","27.9","-","0.1","27.85","96","27.9","1","36.23"
"2102  ","泰豐            ","598674","181","8994376","15.05","15.1","14.9","15","-","0.05","15","14","15.05","14","13.04"
"2103  ","台橡            ","1306606","728","26083287","19.9","20.1","19.8","19.8"," ","0","19.8","79","19.9","2","21.29"
"2104  ","中橡            ","681999","481","15711719","23.15","23.25","22.9","22.95","-","0.2","22.95","34","23.05","24","18.81"
"2105  ","正新            ","3659673","1918","194133825","52.9","53.4","52.5","52.8","+","0.8","52.8","241","53","32","12.34"
"2106  ","建大            ","700744","466","34166256","48.5","49.1","48.1","49","+","0.5","48.9","8","49.05","3","11.48"
"2107  ","厚生            ","898617","564","14752132","16.35","16.55","16.3","16.35"," ","0","16.35","91","16.45","11","7.94"
"2108  ","南帝            ","1080220","765","26156118","24.3","24.45","24","24.25","+","0.1","24.2","36","24.3","4","10.36"
"2109  ","華豐            ","114563","57","1275243","11.15","11.25","11.05","11.05","-","0.1","11.05","1","11.15","8","5.5"
"2114  ","鑫永銓          ","75040","47","5554676","73","74.5","73","74.4","+","1.7","74.1","1","74.5","10","10.85"
"2115  ","六暉-KY         ","47000","32","1907800","40.9","40.9","40.4","40.85","+","0.45","40.5","6","40.85","3","12.27"
"2201  ","裕隆            ","1615535","1057","49941635","30.75","31.3","30.5","31.2","+","0.55","31.15","13","31.2","9","24.76"
"2204  ","中華            ","3361879","1608","74014164","21.75","22.15","21.75","22.15","+","0.4","22","2","22.15","139","10.3"
"2206  ","三陽工業        ","749228","369","17026206","22.75","22.85","22.6","22.8","-","0.15","22.75","2","22.8","15","5.94"
"2207  ","和泰車          ","225297","207","85144672","381","381.5","374.5","376","-","1","376","17","377.5","1","21.12"
"2208  ","台船            ","1266142","511","16983389","13.8","13.8","13.25","13.35","+","0.75","13.3","53","13.35","2","20.23"
"2227  ","裕日車          ","76202","78","21212060","281","281.5","277.5","279","-","1","278","10","279.5","1","14.26"
"2228  ","劍麟            ","944000","681","149169000","156.5","160","156","158.5","+","2","158","137","159","27","20.53"
"2231  ","為升            ","250392","252","100273948","400.5","407","395","395","-","1","395","5","396","2","26.32"
"2236  ","百達-KY         ","51000","41","1884600","36.75","37.4","36.3","37.4","+","0.65","37.4","1","37.5","2","12.43"
"2301  ","光寶科          ","3296365","1523","107080817","32.8","32.8","32.2","32.4","-","0.2","32.4","52","32.45","92","12.13"
"2302  ","麗正            ","263868","81","1568053","5.96","6","5.88","6","+","0.15","6","7","6.01","1","7.23"
"2303  ","聯電            ","43690071","7032","526269605","11.9","12.2","11.85","12.15","+","0.35","12.15","261","12.2","7,359","10.13"
"2305  ","全友            ","150999","70","808173","5.3","5.43","5.29","5.33","-","0.02","5.32","4","5.35","2","21.32"
"2308  ","台達電          ","4925365","2928","776756981","159","159","155.5","158.5","+","1","157.5","31","158.5","179","20.8"
"2311  ","日月光          ","27622921","8569","992522574","35.5","36.35","35.45","36.35","+","0.85","36.1","20","36.35","264","12.41"
"2312  ","金寶            ","7560467","1734","69723930","9.09","9.3","9.03","9.24","+","0.26","9.23","251","9.24","5","7.83"
"2313  ","華通            ","11213256","3506","245205232","22","22","21.65","22","+","0.4","22","91","22.05","178","9.82"
"2314  ","台揚            ","590201","239","5462673","9.18","9.38","9.17","9.29","+","0.12","9.23","2","9.29","11","0.00"
"2316  ","楠梓電          ","1313913","642","33404037","25.4","25.55","25.3","25.55","+","0.3","25.5","5","25.55","14","1.59"
"2317  ","鴻海            ","27078038","12418","2202248163","80.5","82.4","80.2","82.4","+","2.2","82.3","2","82.4","704","8.75"
"2321  ","東訊            ","4000","8","6778","1.63","1.77","1.63","1.77","+","0.03","1.71","5","1.77","22","0.00"
"2323  ","中環            ","5586580","886","18917130","3.39","3.42","3.36","3.36","+","0.02","3.35","447","3.36","70","0.00"
"2324  ","仁寶            ","13632517","3953","251395356","18.4","18.65","18.15","18.5","+","0.1","18.5","680","18.55","341","7.52"
"2325  ","矽品            ","14619834","5866","723295051","49","50","48.8","49.85","+","0.85","49.85","32","49.9","252","12.95"
"2327  ","國巨            ","693856","537","35567222","51","51.6","50.9","51.5","+","0.5","51.2","2","51.5","36","9.13"
"2328  ","廣宇            ","661943","349","8754885","13.2","13.35","13.1","13.35","+","0.3","13.25","4","13.35","114","27.81"
"2329  ","華泰            ","1606156","613","18801274","11.8","11.8","11.6","11.7","+","0.05","11.7","221","11.75","7","9.92"
"2330  ","台積電          ","34710663","13019","5005823882","144.5","145","143","145","+","1.5","144.5","79","145","4,401","11.98"
"2331  ","精英            ","1308111","650","27285344","20.5","21.1","20.5","20.75","+","0.25","20.7","45","20.75","7","8.4"
"2332  ","友訊            ","2957239","1212","29768387","10","10.25","9.86","10.25","+","0.3","10.2","1","10.25","94","0.00"
"2337  ","旺宏            ","4009040","884","18558547","4.57","4.69","4.57","4.65","+","0.09","4.65","72","4.66","9","0.00"
"2338  ","光罩            ","991533","91","7946240","8.11","8.13","8","8.01","-","0.05","8","5","8.06","1","0.00"
"2340  ","光磊            ","1656701","946","15700756","9.46","9.56","9.41","9.5","+","0.13","9.49","5","9.5","23","9.41"
"2342  ","茂矽            ","113925","65","264746","2.27","2.34","2.27","2.34","+","0.07","2.34","15","2.39","10","0.00"
"2344  ","華邦電          ","20764877","3737","165436410","7.87","8.06","7.82","7.99","+","0.21","7.98","63","7.99","1","8.15"
"2345  ","智邦            ","19915987","8446","633693680","31.9","32.4","31.1","32.2","+","0.2","32.15","9","32.2","31","18.09"
"2347  ","聯強            ","4062343","1994","124839210","30.4","30.95","30.4","30.8","+","0.6","30.75","74","30.8","1","11.8"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","26.75","2","46.93"
"2349  ","錸德            ","5806338","1038","15816729","2.7","2.77","2.69","2.69","-","0.03","2.69","339","2.72","68","0.00"
"2351  ","順德            ","285674","197","7838917","27.2","27.65","27.2","27.65","+","0.45","27.5","11","27.65","1","7.51"
"2352  ","佳世達          ","12741471","3845","145537011","11.4","11.6","11.25","11.35"," ","0","11.35","21","11.4","70","8.17"
"2353  ","宏碁            ","14904857","4067","173107897","11.45","11.8","11.35","11.7","+","0.45","11.65","42","11.7","446","34.41"
"2354  ","鴻準            ","14538461","8624","1023812819","68.3","71.8","68.1","71.7","+","4.1","71.6","45","71.7","49","7.21"
"2355  ","敬鵬            ","2232606","1493","119353077","53.5","54.5","52.6","53.1","+","0.1","53.1","14","53.2","11","11.16"
"2356  ","英業達          ","38957092","10881","820068727","20.8","21.45","20.55","20.7","+","0.4","20.65","200","20.7","135","11.5"
"2357  ","華碩            ","1294791","1126","350020957","269","272","268","271.5","+","5.5","271","1","271.5","17","11.82"
"2358  ","廷鑫            ","262012","96","2403918","9.3","9.35","9","9.04","+","0.01","9.04","4","9.05","5","0.00"
"2359  ","所羅門          ","209551","87","3007372","14.3","14.5","14.2","14.35","+","0.15","14.25","4","14.35","18","8.2"
"2360  ","致茂            ","2740143","1773","183140966","66.8","67.8","65.6","67.1","-","0.1","67","2","67.1","33","19.39"
"2361  ","鴻友            ","218811","40","119914","0.55","0.59","0.54","0.55"," ","0","0.54","12","0.55","176","0.00"
"2362  ","藍天            ","1777155","1021","56707951","31.9","32.15","31.5","32.1","+","0.2","32","2","32.1","12","12.94"
"2363  ","矽統            ","1477139","418","9840001","6.55","6.78","6.46","6.58","+","0.03","6.58","4","6.59","5","0.00"
"2364  ","倫飛            ","169664","34","387391","2.3","2.3","2.26","2.28","-","0.02","2.27","75","2.3","28","0.00"
"2365  ","昆盈            ","283674","147","2528406","8.9","8.98","8.84","8.97","+","0.14","8.94","2","8.98","4","20.39"
"2367  ","燿華            ","6269502","2000","82921194","13","13.4","12.95","13.25","+","0.35","13.2","9","13.25","78","10.95"
"2368  ","金像電          ","8642667","2465","85345882","10","10","9.69","9.84","+","0.09","9.8","5","9.84","1","9.55"
"2369  ","菱生            ","376319","206","3429133","9.1","9.17","9.06","9.08","+","0.08","9.07","13","9.08","22","0.00"
"2371  ","大同            ","3350113","701","17617289","5.25","5.29","5.23","5.24","+","0.04","5.24","447","5.27","3","0.00"
"2373  ","震旦行          ","26654","26","1349800","50.8","51","50.4","50.4","+","0.1","50.3","5","50.5","3","14.36"
"2374  ","佳能            ","392559","311","9205066","23.2","23.7","23.1","23.7","+","0.5","23.7","27","23.75","2","8.98"
"2375  ","智寶            ","139663","69","1938938","13.85","13.9","13.85","13.9"," ","0","13.9","5","13.95","14","16.75"
"2376  ","技嘉            ","5368340","2992","205292321","38","38.65","37.8","38.25","+","0.9","38.2","1","38.25","10","11.49"
"2377  ","微星            ","10217678","4571","464471033","45.15","46","44.35","46","+","0.9","45.75","1","46","140","12.17"
"2379  ","瑞昱            ","14787742","7980","1178386397","77.8","81","77","80.3","+","3.5","80.2","1","80.3","59","17.92"
"2380  ","虹光            ","101182","40","747239","7.4","7.42","7.3","7.4","+","0.02","7.34","1","7.4","28","0.00"
"2382  ","廣達            ","7276914","4069","388397646","52.2","54.2","52.1","53.5","+","1.7","53.5","44","53.6","4","11.29"
"2383  ","台光電          ","3355152","2128","187532742","54.8","56.9","54.4","56.9","+","2.8","56.7","2","56.9","36","7.75"
"2385  ","群光            ","1662096","1154","120861653","72.2","73","72.1","72.9","+","0.8","72.5","2","72.9","69","12.61"
"2387  ","精元            ","1531082","627","22727713","14.7","15","14.65","14.9","+","0.3","14.85","3","14.9","31","8.01"
"2388  ","威盛            ","137784","42","1011840","7.4","7.6","7.27","7.29","-","0.11","7.29","1","7.46","1","6.45"
"2390  ","云辰            ","1429154","737","31252649","21.8","22.25","21.6","21.75","+","0.15","21.75","16","21.8","7","57.24"
"2392  ","正崴            ","3578715","2386","159178847","44","45.2","43.95","45.2","+","1.15","45.1","12","45.2","107","10.25"
"2393  ","億光            ","5515385","3396","256572730","46.75","47.15","45.65","46.65","+","0.6","46.65","2","46.7","22","11.05"
"2395  ","研華            ","801112","663","170591468","208.5","215","208","215","+","7","214","9","215","66","27.18"
"2397  ","友通            ","1386460","731","56420980","39.35","41.5","39.35","41.25","+","1.95","41.15","5","41.25","2","12.28"
"2399  ","映泰            ","213232","58","1530090","7.21","7.25","7.1","7.1","+","0.02","7.1","3","7.17","5","0.00"
"2401  ","凌陽            ","6607578","1873","76697865","11.35","11.85","11.3","11.85","+","0.6","11.8","47","11.85","182","17.17"
"2402  ","毅嘉            ","1585069","932","24296874","15.15","15.5","15.05","15.45","+","0.35","15.4","13","15.45","22","20.33"
"2404  ","漢唐            ","985100","549","42571504","43.5","43.6","43.05","43.25","+","0.25","43.2","48","43.25","6","8.74"
"2405  ","浩鑫            ","984434","317","6950018","7.01","7.12","7.01","7.04","+","0.19","7.04","56","7.06","3","0.00"
"2406  ","國碩            ","27486076","10188","1041535262","36.8","38.7","36.75","37.8","+","1.4","37.8","62","37.85","98","0.00"
"2408  ","南亞科          ","26332289","8587","1233188085","43.8","48.15","43.6","48.15","+","4.35","48.15","1,137","--","0","4.9"
"2409  ","友達            ","52594445","9214","460077416","8.8","8.86","8.67","8.77","-","0.03","8.76","46","8.77","170","4.41"
"2412  ","中華電          ","4050532","1979","398148385","98.3","98.8","98","98.4","+","0.4","98.2","15","98.4","414","18.43"
"2413  ","環科            ","1152254","473","17121819","14.45","15.1","14.45","14.7","+","0.3","14.7","12","14.75","13","10.58"
"2414  ","精技            ","60006","41","948644","15.9","15.9","15.75","15.8","+","0.05","15.75","10","15.8","3","11.62"
"2415  ","錩新            ","150133","60","1843535","12.2","12.45","12.2","12.2"," ","0","12.2","6","12.35","2","15.64"
"2417  ","圓剛            ","743982","284","6530575","8.82","8.9","8.71","8.73","-","0.07","8.73","1","8.76","3","0.00"
"2419  ","仲琦            ","2253349","769","32817607","14.4","14.7","14.3","14.55","+","0.35","14.5","91","14.55","22","24.66"
"2420  ","新巨            ","425308","306","19136077","44.8","45.5","44.4","44.9","+","0.65","44.9","32","45.1","3","10.3"
"2421  ","建準            ","295628","150","5151920","17.3","17.5","17.3","17.5","+","0.25","17.45","9","17.5","9","12.41"
"2423  ","固緯            ","41000","30","690200","16.85","16.9","16.75","16.9","+","0.1","16.8","4","16.9","8","12.43"
"2424  ","隴華            ","2000","2","56450","27.7","28.75","27.7","28.75","-","0.5","28.1","1","28.5","1","0.00"
"2425  ","承啟            ","808719","343","16768444","20.5","21.15","20.3","20.4","-","0.1","20.4","4","20.5","2","10.46"
"2426  ","鼎元            ","5319782","1929","84384448","15.8","16.15","15.55","15.55","-","0.05","15.55","170","15.6","4","10.72"
"2427  ","三商電          ","259220","88","1742124","6.71","6.8","6.65","6.7"," ","0","6.7","2","6.73","8","55.83"
"2428  ","興勤            ","739212","504","39881648","54","54.3","53.5","54.1","+","0.7","53.9","8","54.1","4","9.56"
"2429  ","銘旺科          ","4012","7","49244","12.35","12.35","12.35","12.35","+","0.6","10.6","1","12.2","1","0.00"
"2430  ","燦坤            ","129750","79","2705898","20.95","20.95","20.8","20.85","+","0.1","20.85","2","20.9","2","54.87"
"2431  ","聯昌            ","446002","242","6479928","14.4","14.7","14.4","14.5","+","0.25","14.5","23","14.55","13","25.89"
"2433  ","互盛電          ","10001","11","431793","42.95","43.25","42.95","43.25","+","0.35","43.2","4","43.35","2","12.08"
"2434  ","統懋            ","22250","18","119573","5.37","5.43","5.37","5.37","+","0.02","5.37","1","5.45","3","0.00"
"2436  ","偉詮電          ","2105816","964","42194243","19.9","20.3","19.85","19.9","+","0.2","19.9","12","19.95","2","32.1"
"2437  ","旺詮            ","146063","105","7232968","49.45","50","49.3","49.4","+","0.2","49.4","2","49.5","17","9.52"
"2438  ","翔耀            ","67688","43","1011612","14.95","15","14.9","14.9","-","0.05","14.9","24","14.95","3","0.00"
"2439  ","美律            ","6121898","3831","357183382","56.5","59.5","56.5","58","+","2","58","197","58.1","2","16.76"
"2440  ","太空梭          ","3000","2","22510","7.31","7.6","7.31","7.6","+","0.05","7.15","5","7.52","2","190"
"2441  ","超豐            ","1095205","649","39251262","35.9","35.95","35.7","35.85","+","0.35","35.8","10","35.85","36","10.13"
"2442  ","新美齊          ","163358","60","1058579","6.46","6.52","6.46","6.47","+","0.01","6.47","6","6.5","7","19.03"
"2443  ","新利虹          ","208505","80","1580247","7.6","7.68","7.49","7.61","+","0.05","7.57","1","7.61","1","0.00"
"2444  ","友旺            ","757244","217","6966128","9.26","9.3","9.08","9.3","+","0.13","9.18","1","9.3","8","0.00"
"2448  ","晶電            ","62674082","19194","1480322563","22.65","24.5","22.5","24.2","+","1.9","24.15","281","24.2","255","0.00"
"2449  ","京元電子        ","11229680","4012","240473965","21.1","21.7","21","21.6","+","0.8","21.55","245","21.6","80","10.69"
"2450  ","神腦            ","61000","56","2426550","40.1","40.1","39.3","39.7","-","0.3","39.7","5","39.95","6","13.46"
"2451  ","創見            ","349525","260","29526780","83.4","85.2","82.8","85.2","+","2.7","85","9","85.2","13","10.66"
"2453  ","凌群            ","193000","94","2117800","10.9","11.1","10.75","10.85","+","0.05","10.85","8","11","4","17.79"
"2454  ","聯發科          ","5393975","4042","1389263525","254.5","260.5","253.5","259","+","6","258.5","6","259","40","12.69"
"2455  ","全新            ","12959946","6558","585600676","43.9","46.15","43.7","45.55","+","2.35","45.55","30","45.6","5","17.93"
"2456  ","奇力新          ","6018438","3191","365213980","59.8","62","59.2","60","+","0.8","59.8","2","60","33","14.08"
"2457  ","飛宏            ","7083436","2558","101646325","14.1","14.7","14.05","14.35","+","0.5","14.3","1","14.35","60","0.00"
"2458  ","義隆            ","9379296","5374","429493569","45","46.4","45","46.3","+","1.5","46.25","5","46.3","107","20.04"
"2459  ","敦吉            ","89154","50","2855785","32.15","32.15","31.9","32.05","+","0.25","32.05","1","32.35","1","8.76"
"2460  ","建通            ","27011","17","241909","8.95","9.02","8.95","9.02","+","0.02","8.95","1","9.01","4","0.00"
"2461  ","光群雷          ","114081","38","1566799","13.65","13.85","13.65","13.65","+","0.05","13.65","8","13.7","1","17.73"
"2462  ","良得電          ","239914","135","4151100","17.05","17.5","16.95","17.35","+","0.45","17.35","1","17.4","1","12.76"
"2464  ","盟立            ","5598431","2673","197109887","35.1","35.7","34.6","35.35","+","0.95","35.35","15","35.4","18","13.34"
"2465  ","麗臺            ","143081","79","1338341","9.33","9.43","9.32","9.39","+","0.06","9.36","4","9.4","11","21.84"
"2466  ","冠西電          ","93003","61","2790740","30","30.1","29.8","30.1","+","0.1","30","2","30.1","1","0.00"
"2467  ","志聖            ","214007","116","2592034","12.15","12.3","11.85","12.3","+","0.5","12.2","14","12.3","6","24.12"
"2468  ","華經            ","26008","11","265231","10.2","10.25","10.1","10.2"," ","0","10.1","21","10.25","9","12.59"
"2471  ","資通            ","26002","16","335874","13","13","12.8","12.95","+","0.2","12.95","7","13","9","9.45"
"2472  ","立隆電          ","364700","240","11311187","30.85","31.35","30.7","30.85","+","0.35","30.85","11","30.9","2","8.32"
"2474  ","可成            ","6353541","4940","1832522931","285","292","283.5","291","+","9.5","290.5","1","291","56","9.15"
"2475  ","華映            ","1604965","133","1097912","0.68","0.69","0.67","0.68"," ","0","0.68","176","0.69","107","0.00"
