

2016年01月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1608  ","華榮            ","18001","14","115176","6.36","6.44","6.36","6.44","+","0.02","6.37","19","6.45","4","0.00"
"1609  ","大亞            ","462543","167","1981182","4.3","4.35","4.25","4.3","-","0.02","4.27","5","4.3","3","0.00"
"1611  ","中電            ","94798","52","668506","7.12","7.14","7.01","7.03","-","0.07","7.03","6","7.11","4","0.00"
"1612  ","宏泰            ","210002","70","1634704","7.57","7.9","7.57","7.88","-","0.14","7.81","2","7.91","1","32.83"
"1613  ","台一            ","48560","23","141474","2.81","2.98","2.81","2.96","-","0.01","2.88","11","2.96","1","0.00"
"1614  ","三洋電          ","29500","21","692399","23.6","23.65","23.2","23.35","-","0.2","23.35","2","23.45","23","23.59"
"1615  ","大山            ","18000","13","190550","10.6","10.8","10.55","10.6","-","0.3","10.55","4","10.85","2","35.33"
"1616  ","億泰            ","106000","29","429240","4.03","4.06","4.01","4.06"," ","0","4.02","5","4.06","11","5.41"
"1617  ","榮星            ","15000","3","97340","6.49","6.68","6.47","6.68","+","0.17","6.36","1","6.7","1","24.74"
"1618  ","合機            ","172210","36","1216561","7.1","7.15","7.02","7.1","-","0.09","7.05","16","7.1","13","0.00"
"1626  ","艾美特-KY       ","19000","17","384900","20.6","20.6","20.1","20.35","-","0.05","20.15","1","20.35","1","0.00"
"1701  ","中化            ","2236606","1132","42085304","18.4","19.1","18.35","18.8","+","0.45","18.8","25","18.9","12","12.45"
"1702  ","南僑            ","765982","582","44907745","59","59.5","58.1","58.5","+","1","58.3","1","58.5","18","13.76"
"1704  ","榮化            ","3793093","1806","109373049","29","29.2","28.5","28.7","+","0.05","28.7","14","28.75","4","2.99"
"1707  ","葡萄王          ","714351","537","121228521","169","172","168.5","169.5","-","0.5","169.5","11","170","17","21.32"
"1708  ","東鹼            ","198842","153","5871954","29.45","29.8","29.3","29.35","-","0.1","29.35","1","29.45","2","7"
"1709  ","和益            ","525510","219","7577694","14.2","14.6","14.05","14.5","+","0.3","14.45","3","14.5","3","11.07"
"1710  ","東聯            ","1022718","645","19542804","19.35","19.4","18.85","18.85","-","0.5","18.85","73","18.9","1","235.63"
"1711  ","永光            ","645800","422","12572353","19.3","19.8","19.15","19.35","+","0.15","19.35","5","19.4","38","23.04"
"1712  ","興農            ","163191","93","2066615","12.75","12.8","12.6","12.65","-","0.05","12.65","7","12.7","84","17.09"
"1713  ","國化            ","15000","1","230250","15.35","15.35","15.35","15.35"," ","0","15.1","3","15.3","10","28.43"
"1714  ","和桐            ","756095","311","5179604","6.97","6.97","6.79","6.81","-","0.02","6.81","3","6.85","10","75.67"
"1715  ","萬洲            ","177305","88","1850999","10.4","10.55","10.4","10.4","-","0.1","10.35","24","10.4","27","14.65"
"1717  ","長興            ","414581","215","12803493","30.9","31","30.75","30.95","+","0.1","30.85","1","31","138","12.14"
"1718  ","中纖            ","3641503","1067","29073434","8.05","8.07","7.88","7.93","-","0.04","7.93","19","7.94","5","6.5"
"1720  ","生達            ","466000","325","16041500","34.45","34.8","33.8","34.1","-","0.35","34.1","4","34.15","1","17.67"
"1721  ","三晃            ","100003","38","1130733","11.35","11.4","11.25","11.35","+","0.1","11.3","1","11.35","1","19.91"
"1722  ","台肥            ","1375342","970","56349240","41.5","41.5","40.8","40.8","-","0.4","40.8","111","40.85","2","9.6"
"1723  ","中碳            ","241886","229","25425530","105","106","104.5","104.5","-","1.5","104.5","46","105.5","1","17.19"
"1724  ","台硝            ","7001","6","97313","14","14","13.85","13.85","-","0.15","13.85","1","13.95","2","14.43"
"1725  ","元禎            ","12000","10","163400","13.65","13.7","13.55","13.6"," ","0","13.55","1","13.65","1","12.14"
"1726  ","永記            ","71500","74","5071899","71.7","71.7","70.6","71","-","0.8","70.8","2","71","1","11.89"
"1727  ","中華化          ","4418991","19","59212546","13.3","13.4","13.2","13.4","+","0.1","13.2","2","13.45","1","13.4"
"1729  ","必翔            ","311745","127","21469175","69","69.1","68.5","68.8"," ","0","68.6","7","68.8","1","0.00"
"1730  ","花仙子          ","158000","107","5476550","35","35","34.3","34.8","-","0.2","34.5","8","34.8","1","13.44"
"1731  ","美吾華          ","183000","74","2428550","13.35","13.35","13.2","13.25","+","0.1","13.2","10","13.3","8","24.54"
"1732  ","毛寶            ","471318","224","6015954","13.1","13.1","12.65","12.8","-","0.3","12.75","10","12.85","10","0.00"
"1733  ","五鼎            ","46259","38","1931907","41.9","41.9","41.6","41.65","-","0.25","41.6","9","41.7","2","15.15"
"1734  ","杏輝            ","157240","130","4278154","27.3","27.5","27.05","27.1","-","0.2","27.1","2","27.2","2","2710"
"1735  ","日勝化          ","10000","8","116350","11.6","11.75","11.6","11.75","+","0.25","11.6","4","11.75","21","8.45"
"1736  ","喬山            ","297401","239","14503304","49.6","49.7","48.05","48.45","-","1.15","48.45","1","48.9","1","7.59"
"1737  ","臺鹽            ","4208575","1864","127391914","30.2","30.95","29.65","30.05","+","0.5","30.05","12","30.15","5","20.72"
"1762  ","中化生          ","1052700","759","41949900","40","40.5","39","39.25","-","0.5","39.25","4","39.5","101","12.38"
"1773  ","勝一            ","91000","47","3518700","39","39","38.5","38.5","-","0.35","38.5","8","38.6","11","9.9"
"1783  ","和康生          ","117000","96","2477700","21.3","21.55","20.6","20.9","-","0.4","20.7","3","20.9","1","0.00"
"1786  ","科妍            ","129003","124","7324771","57.9","57.9","56.1","56.7","-","0.1","56.7","2","57","6","135"
"1789  ","神隆            ","1649584","1219","79957494","48.4","49.15","47.8","48.3","+","0.05","48.3","9","48.35","6","79.18"
"1802  ","台玻            ","1207919","442","14247508","11.75","11.95","11.7","11.7","-","0.25","11.7","211","11.75","1","0.00"
"1805  ","寶徠            ","0","0","0","--","--","--","--"," ","0","5.55","1","5.89","1","0.00"
"1806  ","冠軍            ","99514","78","667588","6.79","6.79","6.61","6.75"," ","0","6.75","3","6.77","3","0.00"
"1808  ","潤隆            ","97000","47","2325900","24.15","24.15","23.7","23.85","-","0.3","23.8","10","24.05","1","4.75"
"1809  ","中釉            ","172152","31","1710366","9.96","9.97","9.9","9.9","-","0.06","9.97","1","9.98","24","18.68"
"1810  ","和成            ","200000","81","1601740","7.93","8.07","7.93","8.02"," ","0","8.01","5","8.04","4","26.73"
"1817  ","凱撒衛          ","845900","496","34885345","41.3","41.95","40","41.25","+","0.65","41.25","4","41.5","4","13.94"
"1902  ","台紙            ","120179","27","1273128","10.6","10.6","10.55","10.6"," ","0","10.6","20","10.65","28","25.85"
"1903  ","士紙            ","29000","8","834100","28.75","29.05","28.7","28.7","+","0.1","28.6","1","28.65","1","0.00"
"1904  ","正隆            ","176603","134","1916206","10.9","10.95","10.8","10.8","-","0.1","10.8","47","10.85","30","8.37"
"1905  ","華紙            ","232027","110","2127593","9.31","9.31","9.13","9.19","+","0.01","9.19","23","9.2","9","12.59"
"1906  ","寶隆            ","245000","19","1681130","6.77","6.89","6.77","6.89","+","0.11","6.7","15","6.88","20","17.23"
"1907  ","永豐餘          ","815890","331","8080507","9.9","10","9.8","9.8","-","0.12","9.8","70","9.83","1","16.07"
"1909  ","榮成            ","840357","393","8397539","10","10.05","9.95","9.99","-","0.01","9.97","79","9.99","8","10.74"
"2002  ","中鋼            ","25428611","5536","437695179","17.4","17.4","17.1","17.1"," ","0","17.1","1,651","17.15","300","16.6"
"2002A ","中鋼特          ","3000","2","116000","38.6","38.8","38.6","38.8"," ","0","38.8","2","38.9","1","0.00"
"2006  ","東和鋼鐵        ","349560","279","5729847","16.35","16.5","16.3","16.35","-","0.05","16.35","16","16.4","2","19.46"
"2007  ","燁興            ","92611","25","416578","4.48","4.55","4.46","4.5","-","0.02","4.49","11","4.52","1","0.00"
"2008  ","高興昌          ","107052","19","862766","8.14","8.14","8.04","8.07","-","0.01","8.04","5","8.06","6","0.00"
"2009  ","第一銅          ","103390","39","649996","6.35","6.35","6.22","6.31","-","0.09","6.25","1","6.32","8","0.00"
"2010  ","春源            ","124813","65","1088351","8.71","8.73","8.7","8.7","-","0.01","8.7","12","8.71","2","14.75"
"2012  ","春雨            ","74545","22","1041574","14","14","13.9","14"," ","0","13.9","18","14","13","19.18"
"2013  ","中鋼構          ","37906","28","710799","18.8","18.85","18.7","18.7","+","0.1","18.7","1","18.75","3","17.48"
"2014  ","中鴻            ","1249363","443","5784488","4.65","4.69","4.58","4.61","+","0.01","4.61","1","4.64","3","0.00"
"2015  ","豐興            ","209003","134","7669356","36.7","36.95","36.5","36.95"," ","0","36.6","2","36.95","6","11.37"
"2017  ","官田鋼          ","270207","88","1740023","6.44","6.5","6.38","6.4","-","0.04","6.38","31","6.46","4","0.00"
"2020  ","美亞            ","106066","43","1324214","12.45","12.5","12.4","12.5","-","0.1","12.4","1","12.5","7","0.00"
"2022  ","聚亨            ","166232","40","591867","3.57","3.59","3.53","3.53","-","0.02","3.53","5","3.54","1","0.00"
"2023  ","燁輝            ","695270","339","4984961","7.19","7.29","7.08","7.13","-","0.01","7.13","11","7.15","39","237.67"
"2024  ","志聯            ","16001","10","99546","6.24","6.26","6.2","6.26","-","0.09","6.2","10","6.27","1","14.23"
"2025  ","千興            ","212000","35","374140","1.74","1.81","1.72","1.79","+","0.06","1.73","3","1.79","29","0.00"
"2027  ","大成鋼          ","734338","240","10259393","13.95","14.05","13.9","14"," ","0","13.95","116","14","70","0.00"
"2028  ","威致            ","131000","14","239340","1.84","1.84","1.76","1.76","+","0.02","1.76","3","1.83","53","0.00"
"2029  ","盛餘            ","40000","31","663200","16.6","16.65","16.55","16.55"," ","0","16.55","6","16.6","1","0.00"
"2030  ","彰源            ","49854","38","442744","8.82","8.98","8.81","8.85","+","0.04","8.81","2","8.85","9","0.00"
"2031  ","新光鋼          ","100018","66","1189012","11.9","11.95","11.8","11.95","+","0.1","11.85","5","11.95","21","0.00"
"2032  ","新鋼            ","5625","7","43213","7.68","7.69","7.68","7.69","-","0.06","7.68","4","7.76","1","29.58"
"2033  ","佳大            ","11000","6","99500","8.92","9.1","8.92","9.07","-","0.07","8.92","2","9.06","1","0.00"
"2034  ","允強            ","294000","151","5444200","18.55","18.6","18.4","18.45","-","0.05","18.45","4","18.5","3","11.75"
"2038  ","海光            ","31000","10","180110","5.85","5.85","5.74","5.74","-","0.06","5.74","6","5.82","10","0.00"
"2049  ","上銀            ","2750272","2062","326726955","120.5","121.5","116.5","117","-","1.5","116.5","93","117","5","13.57"
"2059  ","川湖            ","290480","253","119555659","408","417.5","407","416","+","9.5","411.5","6","416","3","18.94"
"2062  ","橋椿            ","300500","225","12713950","42.2","42.7","42.05","42.15","+","0.15","42.15","1","42.2","4","11.01"
"2101  ","南港            ","810302","410","22229674","27.55","27.8","27.1","27.4","-","0.1","27.2","6","27.4","4","35.58"
"2102  ","泰豐            ","249515","109","3573612","14.4","14.45","14.3","14.3"," ","0","14.3","13","14.4","18","12.43"
"2103  ","台橡            ","827128","546","17018442","20.9","20.9","20.25","20.5","-","0.25","20.5","21","20.55","62","22.04"
"2104  ","中橡            ","128382","140","2816776","21.9","22.05","21.9","21.95","-","0.05","21.9","4","21.95","25","17.99"
"2105  ","正新            ","5397469","2570","264280811","49.55","49.55","48.55","48.9","-","0.6","48.9","234","48.95","11","11.43"
"2106  ","建大            ","486681","419","22196368","45.65","46.1","45.3","45.65","-","0.15","45.6","2","45.65","17","10.69"
"2107  ","厚生            ","1179365","583","19206748","16.5","16.55","16.1","16.15","-","0.45","16.15","7","16.35","5","7.84"
"2108  ","南帝            ","662851","459","15080831","22.5","23.15","22.25","22.6","+","0.1","22.6","16","22.8","17","9.66"
"2109  ","華豐            ","61001","34","613310","10.15","10.2","10","10","-","0.1","10","12","10.05","1","4.98"
"2114  ","鑫永銓          ","56178","24","4056980","71.8","72.5","71.8","71.8","-","0.1","71.8","3","72","8","10.47"
"2115  ","六暉-KY         ","26000","19","998850","38.15","38.9","37.9","38.35","+","0.25","37.9","1","38.4","1","11.52"
"2201  ","裕隆            ","1877717","917","52201048","28.05","28.15","27.55","27.55","-","0.45","27.55","237","27.65","1","21.87"
"2204  ","中華            ","1448080","708","30159730","20.9","21","20.55","20.8","-","0.2","20.8","260","20.9","5","9.67"
"2206  ","三陽工業        ","940081","498","19656451","21.1","21.1","20.7","21"," ","0","21","43","21.05","39","5.47"
"2207  ","和泰車          ","391220","326","126478500","325","328","320.5","320.5","-","1","320.5","40","323","10","18.01"
"2208  ","台船            ","499414","241","7109378","14.25","14.3","14.15","14.3","+","0.05","14.2","50","14.3","14","21.67"
"2227  ","裕日車          ","91500","94","21775248","241","241","235","235.5","-","5.5","235","12","235.5","8","12.03"
"2228  ","劍麟            ","644118","529","112420914","175","178","170.5","173","+","2","173","2","174","2","22.41"
"2231  ","為升            ","194649","199","71169587","363.5","371","362","362.5"," ","0","362","10","362.5","3","24.15"
"2236  ","百達-KY         ","5000","5","151700","31","31","29.3","30.9","+","0.05","29.65","1","30.9","1","10.27"
"2301  ","光寶科          ","3213087","1514","99451531","31.2","31.2","30.8","30.85","-","0.3","30.85","218","31","1","11.55"
"2302  ","麗正            ","286000","70","1556400","5.36","5.53","5.36","5.43","-","0.07","5.43","5","5.49","1","6.54"
"2303  ","聯電            ","17723941","3321","196896974","11.15","11.2","11.05","11.1"," ","0","11.1","3,145","11.15","1,573","9.25"
"2305  ","全友            ","54023","21","265119","4.95","4.95","4.85","4.86","-","0.07","4.86","7","4.92","5","19.44"
"2308  ","台達電          ","14056997","7140","1796703616","131","132.5","124","127.5","-","3","127","555","127.5","69","16.73"
"2311  ","日月光          ","13885526","4698","474714627","34.1","34.35","33.75","34.35","+","0.6","34.25","1","34.35","178","11.72"
"2312  ","金寶            ","4679023","1121","43287450","9.18","9.38","9.05","9.37","+","0.19","9.36","54","9.37","23","7.94"
"2313  ","華通            ","9485478","3302","172858422","18.5","18.7","18","18.05","-","0.3","18.05","80","18.1","77","8.06"
"2314  ","台揚            ","3009607","1209","37367914","12.05","12.7","11.95","12.4","+","0.3","12.4","5","12.5","43","0.00"
"2316  ","楠梓電          ","1752347","637","42518114","24.05","24.5","24","24.35","+","0.45","24.35","133","24.4","21","1.52"
"2317  ","鴻海            ","31464728","12270","2306793552","73.3","74.1","72.7","72.7","-","0.4","72.7","1,221","72.8","13","7.72"
"2321  ","東訊            ","31000","7","57970","1.87","1.87","1.87","1.87","+","0.13","1.71","10","1.87","29","0.00"
"2323  ","中環            ","5169014","616","15968625","3.06","3.12","3.06","3.1","+","0.04","3.08","3","3.1","124","0.00"
"2324  ","仁寶            ","9713224","2627","169136139","17.45","17.65","17.3","17.3","-","0.05","17.3","932","17.35","2","7.03"
"2325  ","矽品            ","7994618","2372","416858361","52.4","52.4","52","52","-","0.4","52","140","52.1","12","13.51"
"2327  ","國巨            ","1350865","823","70143229","51.8","53.2","50.4","52.6","+","0.4","52.3","6","52.6","23","9.33"
"2328  ","廣宇            ","1026394","447","11831178","11.4","11.75","11.25","11.5","+","0.2","11.45","42","11.5","8","23.96"
"2329  ","華泰            ","1331065","445","14390368","10.8","11","10.65","10.65","-","0.2","10.65","132","10.75","22","9.03"
"2330  ","台積電          ","31957378","9956","4320114707","134","136.5","134","135","+","0.5","135","125","135.5","46","11.16"
"2331  ","精英            ","267917","174","4882793","18.25","18.4","18.05","18.2","-","0.05","18.2","22","18.25","5","7.37"
"2332  ","友訊            ","1310831","557","12666873","9.57","9.83","9.5","9.7","+","0.14","9.7","12","9.73","2","0.00"
"2337  ","旺宏            ","4062148","832","17206805","4.22","4.3","4.21","4.22","-","0.03","4.22","4","4.25","99","0.00"
"2338  ","光罩            ","1207043","389","11179067","8.95","9.44","8.89","9.08","+","0.23","9.08","1","9.15","5","0.00"
"2340  ","光磊            ","1224005","535","11776336","9.58","9.75","9.54","9.63","+","0.14","9.63","11","9.64","6","9.53"
"2342  ","茂矽            ","355132","64","976170","2.81","2.81","2.7","2.77","-","0.05","2.75","12","2.77","54","0.00"
"2344  ","華邦電          ","18241423","3793","146962754","8.01","8.14","7.96","8.09","+","0.15","8.06","1","8.09","124","8.26"
"2345  ","智邦            ","16555267","7371","558595428","33.3","34.65","32.45","34","+","1.6","34","676","34.05","47","19.1"
"2347  ","聯強            ","3741491","2007","110951046","30.15","30.15","29.5","29.5","-","0.65","29.5","378","29.55","4","11.3"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","2680646","466","7009294","2.6","2.64","2.6","2.62","+","0.01","2.62","10","2.63","379","0.00"
"2351  ","順德            ","107040","70","2635084","24.5","24.8","24.5","24.55","+","0.05","24.5","4","24.55","2","6.67"
"2352  ","佳世達          ","2993031","975","28872953","9.66","9.73","9.59","9.65","+","0.04","9.64","22","9.65","400","6.94"
"2353  ","宏碁            ","8860783","2311","92661642","10.5","10.65","10.35","10.35","+","0.05","10.35","1,101","10.4","3","30.44"
"2354  ","鴻準            ","7365943","4204","443189647","60.3","60.9","59.7","60"," ","0","60","61","60.1","36","6.04"
"2355  ","敬鵬            ","1842537","1161","94805959","50.6","52.2","50.2","51.7","+","1.5","51.5","2","51.7","6","10.86"
"2356  ","英業達          ","36596385","10964","847815112","22.8","23.5","22.5","23.45","+","1.15","23.4","769","23.45","271","13.03"
"2357  ","華碩            ","1118876","664","294227764","264.5","265.5","261","262.5","-","1","262.5","113","263","1","11.43"
"2358  ","廷鑫            ","339016","144","3458861","10","10.3","10","10.25","+","0.2","10.15","6","10.25","3","0.00"
"2359  ","所羅門          ","577209","248","9135351","15.95","16","15.65","15.8","+","0.05","15.8","3","15.85","15","9.03"
"2360  ","致茂            ","286000","219","17623500","61.4","62.4","61","62.3","+","0.9","62.2","5","62.3","12","18.01"
"2362  ","藍天            ","2895210","1726","89426512","30.4","31.45","30.2","30.7","+","1","30.6","2","30.7","32","12.38"
"2363  ","矽統            ","438632","228","2735518","6.22","6.3","6.18","6.21","-","0.01","6.21","3","6.22","33","0.00"
"2364  ","倫飛            ","430365","80","767043","1.83","1.93","1.71","1.71","-","0.19","1.71","13","1.75","10","0.00"
"2365  ","昆盈            ","352325","94","3151585","8.81","9.01","8.81","8.93","-","0.02","8.93","14","8.99","18","20.3"
"2367  ","燿華            ","2874872","1115","32542077","11","11.5","10.95","11.2","+","0.2","11.2","41","11.3","11","9.26"
"2368  ","金像電          ","1443622","416","11586100","8.03","8.11","7.94","8.01"," ","0","8.01","35","8.02","1","7.78"
"2369  ","菱生            ","291001","131","2353048","8.07","8.15","8.07","8.07","-","0.05","8.06","48","8.08","16","0.00"
"2371  ","大同            ","3340181","661","16786071","5.01","5.09","4.99","5.01","-","0.03","5","181","5.01","16","0.00"
"2373  ","震旦行          ","65075","54","3322040","50.5","51.4","50.5","51.3","+","0.1","51.3","5","51.4","1","14.62"
"2374  ","佳能            ","193633","129","3724864","19.25","19.35","19.15","19.3","+","0.05","19.25","30","19.3","2","7.31"
"2375  ","智寶            ","39896","33","519548","13.1","13.1","12.9","13.05"," ","0","13","8","13.1","2","15.72"
"2376  ","技嘉            ","1090933","740","35905868","32.7","33.15","32.6","33","+","0.05","32.85","2","33","41","9.91"
"2377  ","微星            ","3263076","1881","136154717","41.65","42.4","41.1","41.1","-","0.5","41.1","93","41.35","6","10.87"
"2379  ","瑞昱            ","2529285","1798","184186420","73.2","74.3","71.8","72","-","0.9","71.9","57","72","4","16.07"
"2380  ","虹光            ","126366","34","916254","7.27","7.27","7.23","7.26","-","0.01","7.25","18","7.27","5","0.00"
"2382  ","廣達            ","5154003","2585","249232691","48.9","48.95","47.7","47.7","-","0.85","47.7","150","48","101","10.06"
"2383  ","台光電          ","1203937","813","63210535","52.3","53","51.9","52.4","+","0.2","52.3","1","52.4","40","7.14"
"2385  ","群光            ","1770894","1317","113671868","66","66.5","62.9","62.9","-","3.8","62.9","44","63","60","10.88"
"2387  ","精元            ","479809","247","6650233","13.85","14","13.75","13.9","+","0.05","13.8","1","13.9","26","7.47"
"2388  ","威盛            ","57914","26","522570","9.05","9.1","9","9","-","0.25","9","1","9.1","7","7.96"
"2390  ","云辰            ","575000","345","10901700","19","19.3","18.8","18.8","-","0.15","18.8","43","18.85","1","49.47"
"2392  ","正崴            ","1473857","923","60342448","41.5","41.7","40.5","40.6","-","0.85","40.6","195","40.65","1","9.21"
"2393  ","億光            ","7840274","4858","396033715","52.3","52.4","49.35","49.35","-","1.95","49.35","292","49.4","12","11.69"
"2395  ","研華            ","1285406","931","254559982","202","203","194.5","194.5","-","7.5","194.5","46","195","1","24.59"
"2397  ","友通            ","271381","165","11434025","42","42.7","41.7","42.05","+","0.3","41.9","2","42.05","7","12.51"
"2399  ","映泰            ","95001","25","660436","6.95","7.05","6.82","6.87","-","0.08","6.86","3","7.05","11","0.00"
"2401  ","凌陽            ","3495124","1026","37209823","10.55","10.85","10.35","10.75","+","0.3","10.75","190","10.8","91","15.58"
"2402  ","毅嘉            ","1288120","753","19192661","14.65","15","14.65","14.85","-","0.05","14.85","54","14.9","1","19.54"
"2404  ","漢唐            ","1764249","1018","76102655","43.1","43.95","42.35","42.7","-","0.15","42.55","4","42.7","3","8.63"
"2405  ","浩鑫            ","2005001","483","14588506","7.13","7.34","7.13","7.28","+","0.13","7.28","207","7.3","36","0.00"
"2406  ","國碩            ","8723447","4233","275456289","32.05","32.2","30.8","31.5","-","0.05","31.45","6","31.5","2","0.00"
"2408  ","南亞科          ","13022339","6297","508097221","39.3","39.45","38.55","38.9","+","0.4","38.9","69","38.95","6","3.96"
"2409  ","友達            ","37178020","7301","331589172","8.83","9.07","8.81","8.81","+","0.06","8.81","107","8.82","15","4.43"
"2412  ","中華電          ","8276899","3218","830669400","101","101","100","100.5","-","1","100","863","100.5","578","18.82"
"2413  ","環科            ","503000","254","6578800","12.9","13.25","12.9","13.15","+","0.1","13.1","29","13.15","4","9.46"
"2414  ","精技            ","26106","21","396361","15.25","15.25","15.1","15.2","-","0.05","15.2","2","15.25","11","11.18"
"2415  ","錩新            ","75050","38","893895","11.85","12.15","11.75","11.95","+","0.1","11.95","6","12.15","13","15.32"
"2417  ","圓剛            ","650911","274","6106141","9.22","9.46","9.22","9.31","+","0.04","9.31","21","9.39","2","0.00"
"2419  ","仲琦            ","41900964","12270","826172056","19.4","20.25","18.9","20.25","+","1.8","20.25","2,482","--","0","34.32"
"2420  ","新巨            ","380293","277","14832051","38.9","39.5","38.6","39.5","+","0.65","39.35","2","39.5","13","9.06"
"2421  ","建準            ","360000","216","6267900","17.5","17.55","17.15","17.3","+","0.15","17.3","12","17.35","3","12.27"
"2423  ","固緯            ","110000","36","1831350","16.6","16.9","16.6","16.75","+","0.15","16.65","1","16.7","5","12.32"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","27.05","1","28.7","3","0.00"
"2425  ","承啟            ","151544","74","3015597","20.05","20.2","19.7","19.95","-","0.1","19.95","1","20","14","10.23"
"2426  ","鼎元            ","2332709","1120","33840383","14.6","14.7","14.35","14.4"," ","0","14.4","46","14.45","8","9.93"
"2427  ","三商電          ","205000","57","1210600","5.9","5.95","5.88","5.88","-","0.02","5.88","2","5.9","5","49"
"2428  ","興勤            ","236385","194","11490417","49","49.4","48.05","48.4","-","0.6","48.3","2","48.4","8","8.55"
"2429  ","銘旺科          ","2560","3","28872","10.8","11.8","10.8","11.8","X","0","--","0","11.8","2","0.00"
"2430  ","燦坤            ","51250","43","988836","19.4","19.4","19.2","19.3"," ","0","19.3","1","19.35","1","50.79"
"2431  ","聯昌            ","423106","228","5678919","13.6","13.65","13.2","13.25","-","0.2","13.25","10","13.4","1","23.66"
"2433  ","互盛電          ","34000","28","1424100","42","42","41.8","41.8","-","0.1","41.7","2","41.9","4","11.68"
"2434  ","統懋            ","154500","49","938279","5.99","6.15","5.99","6.1","+","0.11","6.01","2","6.13","1","0.00"
"2436  ","偉詮電          ","733100","391","12792578","17.3","17.75","17.3","17.4"," ","0","17.35","1","17.4","13","28.06"
"2437  ","旺詮            ","122175","75","5840688","48","48.1","47.5","47.65","-","0.35","47.6","1","47.85","2","9.18"
"2438  ","翔耀            ","26291","15","380060","14.45","14.5","14.4","14.4"," ","0","14.4","21","14.45","1","0.00"
"2439  ","美律            ","2791571","2010","137245320","51.3","51.3","48.5","49.3","-","0.7","49.2","2","49.3","5","14.25"
"2440  ","太空梭          ","34509","14","258204","7.23","7.8","7.23","7.8"," ","0","7.36","1","7.81","6","195"
"2441  ","超豐            ","753437","386","24449197","33.05","33.25","31.9","32.15","-","0.9","32.15","2","32.3","6","9.08"
"2442  ","新美齊          ","146111","68","886600","6.06","6.11","6.05","6.11","-","0.02","6.1","9","6.11","3","17.97"
"2443  ","新利虹          ","79411","36","573692","7.29","7.39","7.15","7.15","-","0.17","7.15","9","7.29","3","0.00"
"2444  ","友旺            ","446650","173","4409398","9.92","9.92","9.82","9.87","-","0.01","9.86","2","9.87","58","0.00"
"2448  ","晶電            ","76215570","24567","2142963274","29.15","29.75","26.9","27.35","-","1.4","27.3","18","27.35","51","0.00"
"2449  ","京元電子        ","3663008","1943","76335762","21","21","20.6","20.8","+","0.3","20.8","4","20.85","56","10.3"
"2450  ","神腦            ","130000","86","5022550","38.2","38.85","38.2","38.5","-","0.1","38.5","3","38.6","1","13.05"
"2451  ","創見            ","243049","195","20048761","82.8","83.5","82","82","-","0.7","82","2","82.3","3","10.26"
"2453  ","凌群            ","69000","35","681650","9.9","9.91","9.85","9.91","+","0.03","9.9","3","9.92","5","16.25"
"2454  ","聯發科          ","5104788","3183","1077702768","213","214","209.5","210"," ","0","210","228","210.5","19","10.29"
"2455  ","全新            ","16820990","8424","826910037","47.8","50.1","47.5","49.7","+","2.85","49.65","10","49.7","88","19.57"
"2456  ","奇力新          ","3559585","2187","218662830","61.8","62.6","59.9","61.6","+","0.1","61.6","4","61.7","4","14.46"
"2457  ","飛宏            ","973113","404","11823328","12.1","12.4","12","12.2","+","0.2","12.15","2","12.2","6","0.00"
"2458  ","義隆            ","1971460","1149","77332506","39.2","39.85","38.65","38.95","-","0.25","38.9","1","38.95","10","16.86"
"2459  ","敦吉            ","49600","46","1539812","31.1","31.15","30.9","30.9","-","0.3","30.9","2","31.1","2","8.44"
"2460  ","建通            ","40060","20","336536","8.4","8.41","8.4","8.4","-","0.18","8.36","2","8.4","12","0.00"
"2461  ","光群雷          ","71000","41","907250","12.8","12.85","12.7","12.85","-","0.05","12.75","3","12.85","1","16.69"
"2462  ","良得電          ","43024","38","673816","15.65","15.85","15.55","15.65"," ","0","15.65","21","15.8","15","11.51"
"2464  ","盟立            ","4454795","2405","146116643","32.85","33.2","32.2","32.7","+","1.2","32.65","1","32.7","14","12.34"
"2465  ","麗臺            ","305600","130","3359500","10.85","11.35","10.85","11.1"," ","0","11.1","33","11.15","22","25.81"
"2466  ","冠西電          ","100000","71","3311550","33.5","33.5","32.85","33.15","-","0.35","33.15","2","33.3","2","0.00"
"2467  ","志聖            ","77000","46","900950","11.8","11.8","11.6","11.75","-","0.05","11.55","20","11.75","12","23.04"
"2468  ","華經            ","3000","3","30600","10.2","10.2","10.2","10.2","-","0.05","10.15","30","10.2","4","12.59"
"2471  ","資通            ","49001","28","627313","13.1","13.1","12.55","12.95","+","0.15","12.8","3","12.95","2","9.45"
"2472  ","立隆電          ","1437642","618","43794646","30.3","30.75","30","30.6","+","0.65","30.5","1","30.6","15","8.25"
"2474  ","可成            ","7011851","5000","1542064220","220","223","217","219.5","+","4.5","219","61","219.5","10","6.9"
"2475  ","華映            ","1277121","111","900798","0.7","0.72","0.7","0.71","+","0.01","0.71","142","0.72","169","0.00"
"2476  ","鉅祥            ","132000","97","2864650","21.95","21.95","21.45","21.65"," ","0","21.65","5","21.7","4","10.67"
