

2016年12月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1514  ","亞力            ","1020002","195","9855738","9.58","9.74","9.53","9.69","+","0.11","9.69","2","9.7","25","17"
"1515  ","力山            ","836400","330","11444980","13.8","13.85","13.55","13.7","-","0.05","13.6","3","13.7","6","24.91"
"1516  ","川飛            ","12627","15","210195","16.35","16.9","16.35","16.7","+","0.2","16.45","1","16.7","5","37.95"
"1517  ","利奇            ","263150","99","2695037","10.2","10.3","10.15","10.3","+","0.1","10.25","1","10.3","37","44.78"
"1519  ","華城            ","223101","88","3983892","17.95","17.95","17.8","17.8","-","0.05","17.8","24","17.9","51","14.35"
"1521  ","大億            ","122238","71","9676087","79","79.5","78.7","79.5"," ","0","79.4","1","79.5","3","14.2"
"1522  ","堤維西          ","1912710","1297","65207941","34.3","34.55","33.8","33.85","-","0.05","33.85","46","33.9","6","10.71"
"1524  ","耿鼎            ","459275","169","5008509","11.05","11.05","10.85","10.85","-","0.05","10.85","23","10.95","63","9.69"
"1525  ","江申            ","121100","107","13586800","114","114","111.5","112","-","2","112","15","113","11","14.83"
"1526  ","日馳            ","85999","45","1135936","13.2","13.25","13.2","13.25","+","0.05","13.2","5","13.25","6","12.27"
"1527  ","鑽全            ","2237615","1564","167184608","74","75.4","74","74.4","+","0.4","74.4","3","74.5","4","12.46"
"1528  ","恩德            ","164339","66","1666890","10","10.2","10","10.15","+","0.15","10.1","70","10.15","1","169.17"
"1529  ","樂士            ","0","0","0","--","--","--","--"," ","0","3.63","8","3.95","30","0.00"
"1530  ","亞崴            ","21634","17","606893","28.05","28.5","27.55","27.75","+","0.3","27.75","2","27.9","2","21.68"
"1531  ","高林股          ","108150","43","1716500","15.9","16","15.8","15.85","-","0.05","15.85","6","16","13","36.02"
"1532  ","勤美            ","2451395","1273","82791871","33.6","34.35","33.05","33.8","+","0.4","33.8","4","33.85","1","12.2"
"1533  ","車王電          ","221087","165","8529625","38.9","39.3","38.2","38.25","-","0.25","38.25","1","38.4","5","37.87"
"1535  ","中宇            ","173235","112","7164055","40.8","42.75","40.8","42.5","+","1.6","42.3","1","42.6","1","16.16"
"1536  ","和大            ","1096941","755","133107325","123","123.5","120.5","121.5","-","1","121.5","9","122","66","26.3"
"1537  ","廣隆            ","162060","146","22794460","140","141.5","140","141","+","0.5","140.5","12","141","19","13.44"
"1538  ","正峰新          ","68096","32","390006","5.7","5.77","5.69","5.77","-","0.02","5.71","2","5.77","2","0.00"
"1539  ","巨庭            ","139000","90","3289550","23.55","23.75","23.55","23.6","+","0.1","23.6","3","23.65","1","11.29"
"1540  ","喬福            ","236001","58","3122263","13.25","13.3","13.15","13.25"," ","0","13.2","18","13.25","38","0.00"
"1541  ","錩泰            ","115050","67","5324135","46.5","46.55","46","46"," ","0","45.65","1","46","2","12.5"
"1558  ","伸興            ","32000","31","4828000","151","151.5","150","150.5","-","0.5","150","34","151","4","11.68"
"1560  ","中砂            ","794602","514","43894289","55.2","55.7","54.8","55.3","+","0.6","55.2","10","55.3","6","16.56"
"1568  ","倉佑            ","1878000","1027","61486850","31.9","33.35","31.7","32.95","+","1.35","32.9","2","32.95","4","21.54"
"1582  ","信錦            ","1114734","846","65458537","58.6","59","58","58.8","+","0.3","58.8","11","58.9","18","10.5"
"1583  ","程泰            ","13300","12","678879","50.4","52","50.1","50.1","+","0.95","50","8","51.1","1","21.23"
"1589  ","永冠-KY         ","1312000","941","141161500","106.5","111","104","111","+","4","110.5","5","111","6","10.77"
"1590  ","亞德客-KY       ","278631","271","67397488","244.5","245","239.5","240","-","1.5","240","3","241","4","22.68"
"1592  ","英瑞-KY         ","368032","291","17690436","47.9","48.55","47.6","48.3","+","0.6","48.3","2","48.35","16","12.48"
"1598  ","岱宇            ","89037","71","3743135","41.6","42.4","41.55","42.4","+","0.6","42.25","6","42.4","2","10.76"
"1604  ","聲寶            ","313306","193","5660379","18","18.2","17.95","18.05"," ","0","18.05","35","18.1","5","11.21"
"1605  ","華新            ","12844688","2704","170407216","13.4","13.45","13.15","13.25","-","0.15","13.25","42","13.3","422","11.62"
"1608  ","華榮            ","383578","104","3189493","8.31","8.4","8.3","8.3","+","0.03","8.3","70","8.33","2","26.77"
"1609  ","大亞            ","2000253","477","11294706","5.57","5.68","5.57","5.68","+","0.11","5.67","100","5.68","67","0.00"
"1611  ","中電            ","467412","165","3553323","7.56","7.66","7.54","7.59","+","0.07","7.59","16","7.6","2","0.00"
"1612  ","宏泰            ","177103","51","1625197","9.29","9.29","9.06","9.06"," ","0","9.06","10","9.13","4","37.75"
"1613  ","台一            ","116129","23","284556","2.45","2.49","2.38","2.49"," ","0","2.43","10","2.5","4","0.00"
"1614  ","三洋電          ","57000","30","1391550","24.3","24.55","24.3","24.35","+","0.1","24.35","15","24.4","1","17.9"
"1615  ","大山            ","20001","14","201109","10.1","10.25","10","10","-","0.25","10","24","10.25","3","23.81"
"1616  ","億泰            ","304225","71","1608624","5.29","5.31","5.27","5.3","-","0.01","5.28","17","5.3","23","48.18"
"1617  ","榮星            ","40001","16","297357","7.4","7.5","7.4","7.44"," ","0","7.37","2","7.44","1","20.11"
"1618  ","合機            ","872510","219","7347297","8.4","8.48","8.38","8.46","+","0.06","8.45","53","8.47","13","11.59"
"1626  ","艾美特-KY       ","20000","9","507350","25.55","25.55","25.35","25.4"," ","0","25.3","13","25.45","2","29.2"
"1701  ","中化            ","162160","75","2919770","18","18.05","17.95","17.95"," ","0","17.95","20","18","7","17.1"
"1702  ","南僑            ","790017","518","50434905","64.4","64.4","63.4","64","-","0.5","63.8","2","64","15","12.93"
"1704  ","榮化            ","2313942","1214","88013457","38.15","38.4","37.75","37.75","+","0.1","37.75","54","37.8","107","7.75"
"1707  ","葡萄王          ","755106","713","180291440","236","241.5","235.5","240","+","1","240","12","240.5","2","26.37"
"1708  ","東鹼            ","369343","213","9949501","26.85","27.15","26.8","26.9","+","0.1","26.85","4","26.95","8","38.43"
"1709  ","和益            ","2381027","573","40603250","16.95","17.15","16.95","17.05","+","0.15","17","180","17.05","10","10.09"
"1710  ","東聯            ","12889210","4753","295396944","22.5","23.55","22.3","22.45","+","0.25","22.4","21","22.45","66","0.00"
"1711  ","永光            ","1177578","525","23542363","19.75","20.15","19.75","19.95","+","0.3","19.9","128","19.95","21","19.95"
"1712  ","興農            ","671563","194","10279443","15.25","15.35","15.25","15.35","+","0.05","15.3","65","15.35","129","8.98"
"1713  ","國化            ","9093","7","132348","14.55","14.6","14.55","14.6"," ","0","14.55","1","14.6","17","26.07"
"1714  ","和桐            ","11107328","2503","91198293","7.98","8.29","7.96","8.27","+","0.37","8.26","55","8.27","15","103.38"
"1715  ","萬洲            ","244168","99","2687656","11","11.05","10.95","11"," ","0","11","3","11.05","24","0.00"
"1717  ","長興            ","616535","335","20316455","33.1","33.1","32.85","32.85","-","0.25","32.85","128","32.9","1","11.86"
"1718  ","中纖            ","28988924","5767","253981601","8.55","8.89","8.55","8.67","+","0.27","8.67","96","8.68","1","0.00"
"1720  ","生達            ","81307","66","2622677","32.1","32.4","32.1","32.3","+","0.25","32.3","21","32.35","1","17.09"
"1721  ","三晃            ","584004","136","8847160","15.5","15.5","15.1","15.1"," ","0","15.1","29","15.2","24","23.97"
"1722  ","台肥            ","1884020","1294","76047856","40.5","40.6","40.1","40.2","-","0.35","40.15","113","40.2","407","24.66"
"1723  ","中碳            ","2762857","1816","321265269","113","119","113","118","+","7","117.5","4","118","50","29.57"
"1724  ","台硝            ","266030","98","4500115","16.8","17.2","16.75","17.1","+","0.3","17","2","17.1","7","8.22"
"1725  ","元禎            ","10001","9","130662","13.1","13.1","13","13.1","+","0.1","13.1","5","13.25","1","12.48"
"1726  ","永記            ","91115","76","7085735","78","78.1","77.6","77.6","+","0.5","77.5","2","77.7","1","12.48"
"1727  ","中華化          ","243861","83","3140033","12.8","13.05","12.7","12.85","+","0.2","12.8","25","12.85","41","15.67"
"1729  ","必翔            ","69000","56","4716800","68.6","68.9","68.2","68.2","-","0.4","68.2","1","68.3","1","0.00"
"1730  ","花仙子          ","62654","47","2354823","37.6","37.7","37.45","37.6"," ","0","37.6","10","37.65","1","12.45"
"1731  ","美吾華          ","124400","63","1666527","13.45","13.45","13.35","13.35"," ","0","13.35","10","13.4","14","20.86"
"1732  ","毛寶            ","203001","100","2762413","13.75","13.75","13.5","13.6","-","0.15","13.6","5","13.65","35","0.00"
"1733  ","五鼎            ","64046","55","2698938","42.5","42.5","42","42.15"," ","0","42.15","1","42.3","8","20.17"
"1734  ","杏輝            ","271875","143","6483370","23.95","24","23.75","23.9","+","0.15","23.9","16","23.95","6","95.6"
"1735  ","日勝化          ","103335","38","1243436","12.05","12.1","12","12.05","+","0.05","12.05","3","12.1","27","12.68"
"1736  ","喬山            ","166065","110","7446818","45.3","45.3","44.6","44.8","-","0.35","44.8","5","44.85","1","19.15"
"1737  ","臺鹽            ","435162","229","13065472","30.2","30.3","29.75","30","+","0.15","30","12","30.05","17","18.87"
"1762  ","中化生          ","152000","91","4073500","26.7","26.95","26.7","26.85","+","0.15","26.85","1","26.95","4","22.19"
"1773  ","勝一            ","47436","44","2480555","52","52.6","52","52.2"," ","0","52.2","1","52.4","2","10.67"
"1776  ","展宇            ","10000","10","213300","21.2","21.4","21.2","21.3","-","0.2","21.3","1","21.5","3","11.45"
"1783  ","和康生          ","96001","63","2445175","25.3","25.6","25.3","25.5","+","0.2","25.4","5","25.5","4","0.00"
"1786  ","科妍            ","203074","148","11592418","56.8","57.6","56.5","57.3","+","1.3","57.3","4","57.4","2","0.00"
"1789  ","神隆            ","444634","317","17564387","39.5","39.75","39.35","39.5"," ","0","39.5","22","39.55","4","42.47"
"1802  ","台玻            ","2310869","834","31415118","13.55","13.7","13.5","13.6","+","0.1","13.6","13","13.65","227","0.00"
"1805  ","寶徠            ","22390","19","131138","5.75","5.99","5.61","5.61","-","0.06","5.61","3","5.79","4","4.35"
"1806  ","冠軍            ","381053","144","2693653","7","7.1","6.96","7.1","+","0.08","7.09","12","7.1","2","0.00"
"1808  ","潤隆            ","210999","109","6896217","32.7","33","32.55","32.65","+","0.05","32.6","5","32.65","12","8.87"
"1809  ","中釉            ","451670","119","5525023","12.15","12.4","12.15","12.25","+","0.1","12.25","32","12.3","34","16.33"
"1810  ","和成            ","5042659","1574","46949189","9.08","9.49","9.03","9.4","+","0.38","9.4","41","9.41","25","10.93"
"1817  ","凱撒衛          ","48000","36","1764100","36.75","36.85","36.7","36.8","+","0.05","36.75","9","36.85","9","11.25"
"1902  ","台紙            ","287475","125","3093978","10.75","10.8","10.7","10.75","+","0.05","10.75","84","10.8","31","41.35"
"1903  ","士紙            ","175122","151","5562604","31.3","32.25","31","31.9","+","0.4","31.85","11","31.9","2","0.00"
"1904  ","正隆            ","976942","359","11872336","12.15","12.2","12.1","12.15"," ","0","12.15","36","12.2","132","12.15"
"1905  ","華紙            ","1858577","411","16893866","8.9","9.19","8.9","9.15","+","0.26","9.14","10","9.15","15","23.46"
"1906  ","寶隆            ","764822","389","12616837","16.2","16.7","16.2","16.35","+","0.15","16.35","42","16.45","11","23.36"
"1907  ","永豐餘          ","2143831","691","20503721","9.59","9.6","9.5","9.55","-","0.06","9.55","2","9.56","100","318.33"
"1909  ","榮成            ","2743116","1070","44330711","16.3","16.3","16.05","16.15","-","0.05","16.1","490","16.15","7","11.88"
"2002  ","中鋼            ","26781491","9693","663545121","25","25","24.5","24.9","-","0.1","24.85","22","24.9","679","35.07"
"2002A ","中鋼特          ","47000","19","1940600","41.35","41.4","41.2","41.3","-","0.05","41.3","1","41.4","2","0.00"
"2006  ","東和鋼鐵        ","1490449","722","32210629","21.6","21.8","21.45","21.5","-","0.3","21.5","40","21.55","23","13.87"
"2007  ","燁興            ","84490","37","410931","4.84","4.95","4.84","4.89","+","0.06","4.85","11","4.89","1","0.00"
"2008  ","高興昌          ","148499","39","1440510","9.7","9.74","9.64","9.68","-","0.03","9.68","39","9.73","1","9.49"
"2009  ","第一銅          ","412834","127","3293286","7.83","8.03","7.83","7.94","+","0.09","7.94","7","7.95","1","0.00"
"2010  ","春源            ","766566","329","9295145","12.1","12.25","12.05","12.15","+","0.05","12.1","20","12.15","156","8.62"
"2012  ","春雨            ","48116","20","642292","13.4","13.45","13.3","13.35","-","0.05","13.4","5","13.45","19","23.02"
"2013  ","中鋼構          ","195200","125","4393029","22.4","22.8","22.25","22.55","-","0.05","22.55","1","22.6","7","38.22"
"2014  ","中鴻            ","24112307","4650","248541776","10.5","10.55","10.2","10.3","-","0.25","10.3","25","10.35","148","15.61"
"2015  ","豐興            ","489800","318","21799177","44.95","44.95","44.25","44.35","-","0.95","44.35","4","44.4","13","12.39"
"2017  ","官田鋼          ","229773","95","1955005","8.52","8.54","8.48","8.52"," ","0","8.5","30","8.52","29","42.6"
"2020  ","美亞            ","788239","350","11673341","14.75","15","14.65","14.65","-","0.1","14.65","29","14.75","8","9.39"
"2022  ","聚亨            ","3170728","121","16016697","4.73","4.87","4.73","4.81"," ","0","4.8","11","4.82","4","0.00"
"2023  ","燁輝            ","8426749","2370","101800588","12.3","12.3","12","12.05","-","0.25","12","1,454","12.05","89","16.74"
"2024  ","志聯            ","303244","121","2587735","8.53","8.58","8.51","8.53","+","0.02","8.53","2","8.55","12","12.73"
"2025  ","千興            ","314001","51","988062","3.16","3.17","3.05","3.11","-","0.05","3.11","18","3.13","2","0.00"
"2027  ","大成鋼          ","3839618","1204","69733375","18.2","18.55","17.95","18.2","-","0.2","18.2","21","18.25","33","303.33"
"2028  ","威致            ","3921","10","12308","3.14","3.14","3.14","3.14","+","0.01","3.06","1","3.14","3","0.00"
"2029  ","盛餘            ","2407614","1285","87871686","37.3","37.5","36","36.35","-","0.8","36.3","19","36.35","9","11.61"
"2030  ","彰源            ","683648","249","7363176","10.8","10.9","10.7","10.75","-","0.1","10.75","41","10.8","7","0.00"
"2031  ","新光鋼          ","5401659","1894","119816909","22.35","22.5","21.95","22.25","-","0.2","22.2","54","22.25","2","25.57"
"2032  ","新鋼            ","571457","225","6151860","10.9","10.9","10.65","10.75","-","0.2","10.75","21","10.8","21","25.6"
"2033  ","佳大            ","52000","19","498950","9.62","9.63","9.52","9.6","-","0.01","9.58","1","9.59","100","30.97"
"2034  ","允強            ","3488399","1827","92955078","26.5","27","26.25","26.7","+","0.35","26.7","242","26.75","13","17.23"
"2038  ","海光            ","333030","83","2286604","6.8","6.96","6.79","6.87","+","0.08","6.87","2","6.91","19","0.00"
"2049  ","上銀            ","1318909","1094","173334940","132","133","130.5","130.5","-","2","130.5","215","131","19","37.07"
"2059  ","川湖            ","221252","204","80906996","367.5","369","364","365.5","+","1","365","2","366","6","25.87"
"2062  ","橋椿            ","416000","268","17148900","41.25","41.45","40.95","41.25","+","0.2","41.25","2","41.3","11","8.97"
"2069  ","運錩            ","812500","411","19375350","24","24.2","23.7","23.8","-","0.2","23.8","16","23.85","22","17.89"
"2101  ","南港            ","406938","267","11935488","29.4","29.55","29.2","29.2","-","0.1","29.2","6","29.3","15","21.63"
"2102  ","泰豐            ","1894340","769","23962721","12.75","12.8","12.5","12.75"," ","0","12.6","21","12.75","26","47.22"
"2103  ","台橡            ","4405711","2593","145755943","32.6","33.4","32.4","33.25","+","1","33.2","27","33.25","20","27.71"
"2104  ","中橡            ","1253485","689","34414735","27.5","27.75","27.35","27.35","-","0.15","27.35","200","27.5","39","12.49"
"2105  ","正新            ","5978638","3776","355357506","59.8","60.1","58.9","59.8","-","0.2","59.7","39","59.8","119","13.62"
"2106  ","建大            ","1023512","420","47690229","46.7","47","46.5","46.5","+","0.1","46.5","20","46.65","6","13.4"
"2107  ","厚生            ","510094","250","7689010","15.1","15.15","14.85","15.1"," ","0","15.1","111","15.15","66","19.36"
"2108  ","南帝            ","361066","277","7800819","21.7","21.7","21.5","21.6","+","0.1","21.6","1","21.65","36","10.8"
"2109  ","華豐            ","1000212","434","11430322","11.45","11.65","11.2","11.3","+","0.1","11.2","10","11.3","19","26.9"
"2114  ","鑫永銓          ","7000","7","541900","77.6","77.6","77.1","77.1","-","0.8","77.1","1","77.5","1","15.51"
"2115  ","六暉-KY         ","215088","147","11193020","52.6","52.6","51.8","51.9","-","0.7","51.9","5","52.1","1","13.52"
"2201  ","裕隆            ","2345146","1182","64442500","27.6","27.6","27.35","27.55","-","0.1","27.5","54","27.55","66","14.81"
"2204  ","中華            ","4157961","2155","111741404","26.8","27.25","26.65","26.7","-","0.1","26.65","42","26.7","2","10.9"
"2206  ","三陽工業        ","1641419","722","34758308","21.4","21.5","20.8","20.8","-","0.25","20.8","119","20.9","17","0.00"
"2207  ","和泰車          ","75739","84","27751930","366","367","364.5","366.5"," ","0","365.5","10","366.5","10","19.47"
"2208  ","台船            ","469420","196","6227819","13.4","13.45","13.2","13.25","-","0.15","13.25","5","13.3","120","0.00"
"2227  ","裕日車          ","51000","37","10170000","200","200","198.5","199","-","1","198.5","3","199","13","14.09"
"2228  ","劍麟            ","649268","592","109782060","172","172.5","166","168","-","6","168","2","168.5","2","18.44"
"2231  ","為升            ","307364","208","79233324","264.5","269","264.5","268","+","4","268","3","268.5","10","20.65"
"2236  ","百達-KY         ","97197","74","5669585","58.7","59.3","57.4","58.9","+","0.5","58.5","2","58.9","11","20.38"
"2239  ","英利-KY         ","67000","58","11809500","177.5","177.5","175","175","-","1","175","12","176","3","11.11"
"2301  ","光寶科          ","4503232","2827","225897748","50.3","50.4","49.8","50","-","0.3","50","86","50.1","69","12.44"
"2302  ","麗正            ","132396","88","854383","6.55","6.55","6.4","6.44","+","0.02","6.42","10","6.44","1","58.55"
"2303  ","聯電            ","21837244","5047","247143322","11.25","11.35","11.25","11.35","+","0.1","11.3","4,942","11.35","1,271","15.55"
"2305  ","全友            ","862594","283","7087381","8.02","8.29","8.02","8.27","+","0.14","8.25","25","8.27","5","2.69"
"2308  ","台達電          ","4524569","2263","717205791","159","159.5","158","158","-","2","158","84","158.5","148","21.58"
"2311  ","日月光          ","7968649","2933","273590726","34.3","34.5","34.2","34.35","+","0.1","34.35","64","34.4","123","14.08"
"2312  ","金寶            ","1886495","541","21372937","11.4","11.45","11.25","11.3","-","0.05","11.3","193","11.35","77","11.77"
"2313  ","華通            ","12062753","3130","187435870","15.35","15.65","15.3","15.55","+","0.25","15.55","127","15.6","271","10.65"
"2314  ","台揚            ","11324955","4683","303060372","26.1","27.3","26.05","26.45","+","0.45","26.45","115","26.5","13","38.33"
"2316  ","楠梓電          ","4395055","2178","77606290","16.85","18.2","16.85","18.1","+","1.25","18.1","36","18.15","102","0.00"
"2317  ","鴻海            ","26194944","14033","2155266808","82.7","82.7","81.7","82.4","+","0.4","82.3","57","82.4","692","10.74"
"2321  ","東訊            ","72831","26","167233","2.25","2.42","2.25","2.34","+","0.1","2.34","14","2.4","10","58.5"
"2323  ","中環            ","1646945","524","5808258","3.52","3.55","3.51","3.51","-","0.01","3.51","70","3.52","13","0.00"
"2324  ","仁寶            ","8768205","3515","160141610","18.25","18.35","18.2","18.2","+","0.05","18.2","422","18.25","157","10.22"
"2325  ","矽品            ","3120163","1852","150024534","48.5","48.6","47.75","47.75","-","0.5","47.75","44","47.8","53","21.61"
"2327  ","國巨            ","170643","171","10133960","59.6","59.7","59.2","59.4","-","0.1","59.4","5","59.5","7","9.11"
"2328  ","廣宇            ","5649292","2471","135281841","23.8","24.2","23.75","23.8","+","0.15","23.8","111","23.85","6","12.53"
"2329  ","華泰            ","1232990","404","14151130","11.55","11.6","11.35","11.35","-","0.2","11.35","93","11.4","10","10.91"
"2330  ","台積電          ","13923341","6514","2540480903","182","183","181.5","183"," ","0","182.5","673","183","686","15.47"
"2331  ","精英            ","731963","352","9575209","13.1","13.15","13","13.1","+","0.05","13.1","27","13.15","26","0.00"
"2332  ","友訊            ","429142","191","4423397","10.35","10.35","10.25","10.3"," ","0","10.25","232","10.35","46","0.00"
"2337  ","旺宏            ","1676695","304","6730080","4.04","4.05","3.99","4.02","-","0.02","4.02","107","4.03","13","0.00"
"2338  ","光罩            ","114202","74","948680","8.26","8.43","8.21","8.24","+","0.01","8.24","2","8.33","11","0.00"
"2340  ","光磊            ","3887480","1199","54937313","14.1","14.25","14","14.2","+","0.2","14.15","109","14.2","437","9.22"
"2342  ","茂矽            ","3437745","486","11625689","3.59","3.59","2.98","3.25","-","0.03","3.25","16","3.26","43","0.00"
"2344  ","華邦電          ","7147841","2181","71069951","9.94","9.97","9.9","9.96","+","0.06","9.96","222","9.97","98","12.3"
"2345  ","智邦            ","7050015","3804","314870159","43.6","45.2","43.5","45","+","1.5","44.95","5","45","20","13.47"
"2347  ","聯強            ","3336913","1469","108691401","32.6","32.65","32.5","32.55","-","0.05","32.55","366","32.6","68","13.68"
"2348  ","海悅            ","2133","4","38261","18","18","18","18"," ","0","17.2","1","17.75","1","128.57"
"2349  ","錸德            ","3596420","1085","18589183","5.12","5.22","5.12","5.17","+","0.07","5.15","273","5.17","63","0.00"
"2351  ","順德            ","606000","431","25256800","41.5","41.95","41.15","41.6","+","0.05","41.55","6","41.6","22","11.99"
"2352  ","佳世達          ","8067876","1819","124088541","15.4","15.5","15.3","15.35","-","0.05","15.35","77","15.4","529","10.1"
"2353  ","宏碁            ","6458133","2095","87253365","13.45","13.65","13.4","13.45","-","0.05","13.45","296","13.5","374","38.43"
"2354  ","鴻準            ","6250359","4495","515728123","83.4","83.5","82.2","82.3","-","1.3","82.3","127","82.4","8","9.88"
"2355  ","敬鵬            ","1282470","1013","78997703","62.5","62.5","61.2","61.3","-","0.6","61.3","2","61.4","21","10.02"
"2356  ","英業達          ","7033689","3109","152686369","21.65","21.85","21.6","21.6","+","0.05","21.6","592","21.65","175","16"
"2357  ","華碩            ","2619721","1334","689765865","264","265","263","263","-","1","262.5","104","263","497","10.39"
"2358  ","廷鑫            ","56673","40","773176","13.5","13.85","13.5","13.7","+","0.05","13.7","1","13.8","2","0.00"
"2359  ","所羅門          ","74127","48","1040728","14","14.15","14","14.15","+","0.15","14.1","5","14.15","4","9.76"
"2360  ","致茂            ","298875","260","23504525","79","79","78.3","78.3","-","0.7","78.3","2","78.4","11","19"
"2362  ","藍天            ","297709","154","8280423","27.8","28.1","27.6","27.75","-","0.05","27.75","11","27.9","12","32.65"
"2363  ","矽統            ","800342","276","5228098","6.52","6.58","6.51","6.51","-","0.02","6.51","8","6.52","2","651"
"2364  ","倫飛            ","8804","15","23577","2.7","2.75","2.64","2.72","+","0.04","2.71","5","2.72","4","0.00"
"2365  ","昆盈            ","270848","126","2423423","8.9","9.02","8.88","8.95","+","0.05","8.92","1","8.96","5","0.00"
"2367  ","燿華            ","1602184","734","15292928","9.63","9.63","9.5","9.51","-","0.04","9.5","60","9.51","18","0.00"
"2368  ","金像電          ","3216820","1125","36277582","11.5","11.5","11.15","11.25","-","0.05","11.2","165","11.25","9","0.00"
"2369  ","菱生            ","3802122","1175","46727949","12.1","12.45","12.05","12.35","+","0.35","12.3","45","12.35","203","26.85"
"2371  ","大同            ","21648485","3454","211578185","9.85","9.89","9.68","9.81","-","0.03","9.8","9","9.81","255","0.00"
"2373  ","震旦行          ","140586","138","7270078","51.9","51.9","51.5","51.9","+","0.1","51.9","7","52","23","13.24"
"2374  ","佳能            ","251454","141","4096696","16.5","16.5","16.25","16.3","-","0.05","16.25","20","16.3","32","13.36"
"2375  ","智寶            ","66215","36","1098356","16.5","16.6","16.5","16.6"," ","0","16.55","13","16.6","7","0.00"
"2376  ","技嘉            ","720506","634","30040720","42.2","42.2","41.55","41.55","-","0.65","41.55","14","41.6","4","12.44"
"2377  ","微星            ","11883602","7184","988538962","85","85","82.2","82.2","-","2.8","82.1","220","82.2","12","14.6"
"2379  ","瑞昱            ","2954742","2068","295665100","99.6","100.5","99.6","100.5","+","1.5","100","125","100.5","200","16.48"
"2380  ","虹光            ","246531","59","1620944","6.54","6.6","6.54","6.58","+","0.06","6.57","1","6.58","2","0.00"
"2382  ","廣達            ","8488959","2433","500726381","59","59.3","58.8","59","-","0.4","59","170","59.1","159","14.18"
"2383  ","台光電          ","964230","777","80031711","83.2","83.4","82.7","83","-","0.8","83","10","83.3","10","10.29"
"2385  ","群光            ","1541061","1006","114689375","74.7","75.1","73.7","74.3","-","0.8","74.3","23","74.4","7","14.32"
"2387  ","精元            ","397003","233","6874547","17.3","17.45","17.2","17.25","+","0.15","17.25","12","17.3","33","5.37"
"2388  ","威盛            ","295857","117","2980120","10.2","10.2","10","10.05","-","0.05","10.05","38","10.1","29","0.00"
"2390  ","云辰            ","3489241","1021","61759563","17.7","17.7","17.7","17.7","+","1.6","17.7","1,128","--","0","252.86"
"2392  ","正崴            ","725961","498","26254485","36.15","36.25","36.1","36.15","+","0.15","36.1","10","36.15","6","35.79"
"2393  ","億光            ","1089175","775","50580921","46.5","46.7","46.25","46.45","-","0.05","46.4","253","46.5","19","10.78"
"2395  ","研華            ","361316","317","92164684","256.5","257","252.5","256","-","0.5","255.5","2","256","52","28.99"
"2397  ","友通            ","170102","110","8244231","48.5","48.8","48.25","48.5","+","0.05","48.5","2","48.85","1","11.63"
"2399  ","映泰            ","286085","170","2307450","8.15","8.15","8","8.1","-","0.05","8.1","24","8.12","7","0.00"
"2401  ","凌陽            ","2163194","1037","24105040","11.25","11.25","11.05","11.1","-","0.15","11.1","60","11.15","126","21.76"
"2402  ","毅嘉            ","646101","261","9024206","13.85","14.1","13.85","14","+","0.1","14","25","14.05","26","0.00"
"2404  ","漢唐            ","468609","252","22512082","48.15","48.2","47.85","47.95","-","0.2","47.95","8","48","4","8.62"
"2405  ","浩鑫            ","1786561","591","13602910","7.55","7.68","7.55","7.6","+","0.07","7.59","18","7.6","8","0.00"
"2406  ","國碩            ","5584466","2241","123334155","22","22.35","21.9","21.9","+","0.35","21.9","139","21.95","2","22.35"
"2408  ","南亞科          ","15338368","6460","693114852","44.8","45.85","44.8","45.25","+","0.75","45.25","265","45.3","276","22.51"
"2409  ","友達            ","40053273","5974","460896597","11.55","11.65","11.45","11.45"," ","0","11.45","2,005","11.5","819","0.00"
"2412  ","中華電          ","14459352","5827","1549637164","107.5","108","106.5","106.5","-","1","106","2,923","106.5","82","19.8"
"2413  ","環科            ","117451","63","1378276","11.8","11.8","11.65","11.8"," ","0","11.7","6","11.8","50","18.44"
"2414  ","精技            ","108041","60","1797630","16.55","16.7","16.55","16.7","+","0.1","16.65","1","16.7","22","10.99"
"2415  ","錩新            ","799235","415","18626402","23.6","23.65","23.1","23.2","-","0.3","23.2","49","23.25","10","12.68"
"2417  ","圓剛            ","274259","115","2574037","9.31","9.46","9.31","9.42","+","0.11","9.42","7","9.44","5","0.00"
"2419  ","仲琦            ","2628410","1223","52220217","20","20","19.8","19.8","-","0.25","19.8","21","19.85","16","12.15"
"2420  ","新巨            ","41021","36","1430090","34.9","35","34.7","34.9"," ","0","34.9","4","34.95","1","9.86"
"2421  ","建準            ","813001","370","19121523","23.45","23.6","23.4","23.55","+","0.25","23.5","3","23.55","23","11.11"
"2423  ","固緯            ","111900","66","2166718","19.35","19.5","19.15","19.4","+","0.05","19.15","6","19.4","2","10.72"
"2424  ","隴華            ","35","2","639","--","--","--","--"," ","0","19.2","1","20.45","1","0.00"
"2425  ","承啟            ","146000","63","3101950","21.45","21.45","21.1","21.25","-","0.05","21.2","1","21.3","9","26.56"
"2426  ","鼎元            ","379055","183","4365577","11.45","11.55","11.45","11.55","+","0.1","11.5","7","11.55","14","25.67"
"2427  ","三商電          ","198450","72","1400809","7.02","7.13","7.02","7.09","+","0.04","7.08","10","7.09","9","22.87"
"2428  ","興勤            ","606287","451","37641262","62.5","62.6","61.8","61.8","-","0.6","61.8","7","61.9","2","9.83"
