

2015年06月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","222600","145","6295150","28.3","28.65","28.05","28.05","-","0.25","28","70","28.1","5","31.88"
"1615  ","大山            ","197050","65","2087645","10.95","10.95","10.35","10.8","-","0.15","10.55","1","10.7","2","25.71"
"1616  ","億泰            ","1154918","304","7085121","6.28","6.28","5.95","6.26","-","0.01","6.12","6","6.26","18","4.29"
"1617  ","榮星            ","82219","48","623253","7.76","7.76","7.48","7.48","-","0.23","7.48","1","7.49","3","37.4"
"1618  ","合機            ","373000","139","2911040","7.97","7.97","7.59","7.59","-","0.46","7.59","15","7.6","11","0.00"
"1626  ","艾美特-KY       ","245000","147","7793700","32.9","32.9","30.9","31.7","-","1.4","31.7","3","31.8","2","0.00"
"1701  ","中化            ","781897","400","15576779","20.25","20.3","19.6","19.6","-","0.65","19.55","3","19.6","3","15.19"
"1702  ","南僑            ","1782741","1244","117664673","67.4","67.5","64.7","64.9","-","2.8","64.9","42","65","11","15.64"
"1704  ","榮化            ","3449977","1260","65867462","19.5","19.65","18.7","19","-","0.5","19","2","19.05","41","0.00"
"1707  ","葡萄王          ","1785700","1428","327862200","190.5","192","176","180","-","9","180","2","180.5","17","23.78"
"1708  ","東鹼            ","2740265","1372","108007785","40.2","40.2","38.8","38.85","-","1.4","38.85","4","38.9","10","9.89"
"1709  ","和益            ","280647","138","3751074","13.55","13.55","13.1","13.2","-","0.4","13.15","44","13.2","2","35.68"
"1710  ","東聯            ","932741","617","23609986","25.6","25.8","25","25.1","-","0.55","25.1","66","25.15","12","193.08"
"1711  ","永光            ","1137237","759","28721993","25.8","25.8","24.95","24.95","-","0.55","24.9","79","24.95","4","23.32"
"1712  ","興農            ","1421067","560","22564922","16.05","16.1","15.75","15.8","-","0.25","15.8","56","15.85","12","17.17"
"1713  ","國化            ","162992","44","2736867","16.8","16.95","16.75","16.75","-","0.1","16.75","6","16.8","3","27.02"
"1714  ","和桐            ","3030767","1003","26607664","9","9.02","8.57","8.65","-","0.25","8.65","67","8.67","28","0.00"
"1715  ","萬洲            ","1330303","521","22489219","17.15","17.4","16.7","16.8","-","0.4","16.75","30","16.8","47","10.24"
"1717  ","長興            ","722452","425","23642266","33","33.25","32.45","32.55","-","0.5","32.55","1","32.6","18","13.4"
"1718  ","中纖            ","11821229","2522","119467958","10.35","10.45","9.89","9.93","-","0.37","9.93","37","9.94","21","9.28"
"1720  ","生達            ","405210","272","13410285","33.8","33.8","32.5","32.5","-","0.85","32.5","24","32.55","3","15.26"
"1721  ","三晃            ","249000","102","2693750","10.95","10.95","10.7","10.7","-","0.25","10.7","8","10.75","3","118.89"
"1722  ","台肥            ","3371000","2027","176201700","52.7","53","51.6","51.8","-","0.9","51.8","105","51.9","25","16.87"
"1723  ","中碳            ","533313","472","77752698","146.5","147","145","145.5","-","1","145","101","146","51","17.22"
"1724  ","台硝            ","158578","73","2415431","15.3","15.4","15.15","15.15","-","0.25","15.15","1","15.2","2","40.95"
"1725  ","元禎            ","53000","40","742550","14.5","14.5","13.6","13.7","-","0.7","13.7","15","13.75","7","14.27"
"1726  ","永記            ","191059","148","16446353","86.3","86.8","85.2","86.4","+","0.1","85.4","1","86.6","1","14.07"
"1727  ","中華化          ","138058","103","2480181","18.2","18.2","17.75","17.9","-","0.2","17.85","1","17.9","2","17.05"
"1729  ","必翔            ","1024000","458","63810300","62.9","63.1","61.5","62.6"," ","0","62.6","10","62.7","14","272.17"
"1730  ","花仙子          ","1220500","788","43235774","38","38","33.8","34.8","-","2.3","34.8","40","34.85","13","15.2"
"1731  ","美吾華          ","752201","339","11089853","15","15.05","14.5","14.5","-","0.4","14.5","4","14.6","6","20.71"
"1732  ","毛寶            ","7684330","3571","154059431","20.2","20.9","19","20.35","+","0.15","20.3","8","20.35","12","0.00"
"1733  ","五鼎            ","98126","81","4825737","49.5","49.7","48.9","48.9","-","0.6","48.9","3","48.95","2","19.4"
"1734  ","杏輝            ","490950","304","15063780","31.35","31.6","30","30.25","-","1.1","30.25","3","30.3","4","64.36"
"1735  ","日勝化          ","139000","68","1713200","12.4","12.4","12.25","12.3","-","0.1","12.25","10","12.3","3","12.3"
"1736  ","喬山            ","971369","747","67998607","68.6","71.5","68.6","69.8","+","1.2","69.7","11","69.8","4","9.2"
"1737  ","臺鹽            ","298883","189","7201744","24.4","24.5","23.85","23.9","-","0.6","23.9","18","24.05","8","25.7"
"1762  ","中化生          ","359000","229","11899050","34","34","32.1","32.3","-","1.7","32.3","20","32.35","1","12.33"
"1773  ","勝一            ","205555","151","9367596","46","46.1","45","45.05","-","0.95","45","22","45.05","2","12.58"
"1783  ","和康生          ","234000","125","6691000","29.4","29.6","27.55","27.65","-","1.7","27.65","4","27.7","1","0.00"
"1786  ","科妍            ","921309","722","62310252","71.1","72.5","65.9","65.9","-","7.3","65.9","1","66","3","0.00"
"1789  ","神隆            ","3404887","2410","132350334","40.1","40.6","38","38.4","-","1.7","38.35","6","38.4","6","62.95"
"1802  ","台玻            ","3291153","1570","57562096","18.1","18.1","17.1","17.2","-","0.85","17.2","14","17.25","114","156.36"
"1805  ","寶徠            ","55000","28","461510","8.5","8.5","8.21","8.21","-","0.2","8.21","1","8.26","1","0.00"
"1806  ","冠軍            ","377000","150","3219330","8.6","8.65","8.42","8.49","-","0.12","8.45","1","8.49","4","0.00"
"1808  ","潤隆            ","978874","506","33172171","32.85","34.75","32.85","33.95","+","1.15","33.85","1","33.95","9","9.38"
"1809  ","中釉            ","705476","136","9158566","13","13.25","12.75","12.8","-","0.2","12.8","2","12.85","3","14.22"
"1810  ","和成            ","417800","175","3872733","9.31","9.36","9.2","9.21","-","0.14","9.21","38","9.22","14","18.42"
"1817  ","凱撒衛          ","335000","211","12419100","37.65","38.4","36.6","37","-","1","37","6","37.4","2","13.91"
"1902  ","台紙            ","435299","161","4671215","10.85","10.85","10.6","10.65","-","0.2","10.65","1","10.7","16","53.25"
"1903  ","士紙            ","110621","86","3973901","36.9","36.9","35.4","35.55","-","0.95","35.55","2","35.7","1","0.00"
"1904  ","正隆            ","1046240","523","13134190","12.75","12.75","12.4","12.45","-","0.2","12.45","84","12.5","44","8.36"
"1905  ","華紙            ","3277383","1006","32521241","10.05","10.15","9.66","9.83","-","0.22","9.8","10","9.83","1","54.61"
"1906  ","寶隆            ","122151","59","1045317","8.82","8.96","8.26","8.27","-","0.55","8.26","1","8.27","1","37.59"
"1907  ","永豐餘          ","1653661","609","19513578","11.9","11.95","11.7","11.7","-","0.2","11.7","112","11.75","86","25.43"
"1909  ","榮成            ","1049564","475","13084241","12.55","12.65","12.4","12.4","-","0.15","12.4","83","12.45","20","9.69"
"2002  ","中鋼            ","24493757","8774","610295125","25","25.1","24.8","24.85","-","0.15","24.85","122","24.9","346","15.93"
"2002A ","中鋼特          ","14000","7","583800","41.7","41.7","41.7","41.7","-","0.1","41.7","1","41.8","2","0.00"
"2006  ","東和鋼鐵        ","1184890","647","27468623","23.35","23.35","23","23.15"," ","0","23.1","72","23.15","16","22.48"
"2007  ","燁興            ","174457","113","764893","4.53","4.54","4.3","4.33","-","0.15","4.32","22","4.33","1","0.00"
"2008  ","高興昌          ","567477","103","5423033","9.89","9.89","9.4","9.4","-","0.13","9.4","15","9.41","7","0.00"
"2009  ","第一銅          ","148304","77","1377206","9.25","9.47","9.2","9.22","-","0.03","9.22","13","9.23","7","61.47"
"2010  ","春源            ","435710","256","4889680","11.3","11.35","11.15","11.2","-","0.1","11.15","84","11.2","5","15.14"
"2012  ","春雨            ","209038","77","3298507","15.8","15.8","15.65","15.65","-","0.15","15.65","16","15.7","6","31.3"
"2013  ","中鋼構          ","197500","141","4893225","24.85","24.9","24.65","24.65","-","0.2","24.65","12","24.7","10","21.81"
"2014  ","中鴻            ","1129212","412","6954080","6.18","6.23","6.11","6.11","-","0.07","6.1","149","6.11","3","0.00"
"2015  ","豐興            ","375697","270","15098047","40.3","40.5","40","40.1","-","0.15","40.1","5","40.15","7","13.19"
"2017  ","官田鋼          ","573581","170","3116705","5.46","5.49","5.4","5.4","-","0.07","5.4","3","5.41","7","0.00"
"2020  ","美亞            ","372832","170","5359679","14.45","14.6","14.1","14.1","-","0.35","14.1","9","14.3","1","12.59"
"2022  ","聚亨            ","730122","226","3736128","5.15","5.2","5.05","5.08","-","0.15","5.07","5","5.08","11","0.00"
"2023  ","燁輝            ","1752823","647","15835807","9.05","9.1","8.98","9","-","0.07","8.99","9","9","3","10.34"
"2024  ","志聯            ","243003","114","2118915","8.76","8.81","8.66","8.68","-","0.1","8.67","2","8.68","8","6.94"
"2025  ","千興            ","921530","245","3780766","4.18","4.2","4.04","4.05","-","0.13","4.05","19","4.06","6","0.00"
"2027  ","大成鋼          ","2097242","812","34443592","16.5","16.6","16.3","16.35","-","0.2","16.3","38","16.4","80","7.14"
"2028  ","威致            ","325580","46","688673","2.11","2.19","2.04","2.07","-","0.04","2.07","3","2.1","33","0.00"
"2029  ","盛餘            ","166017","105","3507207","21.4","21.4","20.9","21","-","0.3","21","8","21.05","15","16.94"
"2030  ","彰源            ","508025","197","6155951","12.45","12.45","12","12.05","-","0.3","12","162","12.05","5","8.73"
"2031  ","新光鋼          ","796179","332","13900732","17.8","17.8","17.3","17.35","-","0.3","17.35","14","17.4","26","10.58"
"2032  ","新鋼            ","115000","34","1189600","10.35","10.4","10.3","10.3","-","0.1","10.2","3","10.3","5","30.29"
"2033  ","佳大            ","120000","40","1082330","9.36","9.36","8.71","9","-","0.39","8.6","2","9","6","0.00"
"2034  ","允強            ","817310","435","19723170","24.3","24.45","23.8","23.9","-","0.4","23.85","21","23.9","3","10.58"
"2038  ","海光            ","76132","44","549649","7.25","7.3","7.2","7.2","-","0.03","7.2","6","7.21","3","0.00"
"2049  ","上銀            ","1490398","1354","348877336","237","239.5","230.5","231","-","6","231","27","231.5","6","25.3"
"2059  ","川湖            ","451431","411","203514398","453","455.5","446","451.5","+","0.5","451.5","4","452","1","24.78"
"2062  ","橋椿            ","674404","453","35862651","53.5","54.2","52.6","52.7","-","0.5","52.7","13","52.8","3","13.08"
"2101  ","南港            ","1001926","600","29613406","30","30.05","29.2","29.3","-","0.8","29.3","54","29.35","14","86.18"
"2102  ","泰豐            ","949458","320","16133848","17.05","17.2","16.8","16.85","-","0.2","16.85","97","16.9","102","20.8"
"2103  ","台橡            ","5233518","2893","165978535","32.7","32.7","31.3","31.45","-","1.25","31.4","90","31.45","14","24.01"
"2104  ","中橡            ","2613381","1325","85049854","32.4","32.7","32.4","32.45","+","0.05","32.4","49","32.45","8","6.77"
"2105  ","正新            ","6932565","3898","468977920","69","69.1","65.8","67.6","-","1.6","67.6","22","67.7","34","14.02"
"2106  ","建大            ","3201700","1745","160169257","51","51","49.75","50","-","1","49.95","12","50","12","12.05"
"2107  ","厚生            ","1713894","1052","50811968","30.05","30.15","29.15","29.3","-","0.75","29.3","29","29.35","9","4.45"
"2108  ","南帝            ","5586591","2317","145310375","26.05","26.95","25","25","-","1","25","84","25.05","6","24.27"
"2109  ","華豐            ","1045656","374","17502930","17.35","17.45","16.3","16.6","-","0.65","16.6","55","16.65","7","6.97"
"2114  ","鑫永銓          ","442859","349","39836994","92.6","92.8","87.5","89.1","-","3.1","89","1","89.2","4","12.51"
"2115  ","六暉-KY         ","158520","123","7728657","48.5","49.4","48.5","48.5","-","1","48.5","7","48.55","1","14.97"
"2201  ","裕隆            ","2695114","1445","105155896","39.1","39.15","39","39"," ","0","39","1,687","39.05","109","26.71"
"2204  ","中華            ","1487676","902","37720318","25.85","25.85","25.15","25.2","-","0.4","25.2","39","25.25","73","12.86"
"2206  ","三陽工業        ","5311842","893","131350184","24.8","24.9","24.35","24.9"," ","0","24.5","35","24.9","32","0.00"
"2207  ","和泰車          ","514399","478","238650237","475","481","455.5","457","-","16.5","457","2","457.5","7","25.18"
"2208  ","台船            ","603162","314","9509440","15.8","15.95","15.6","15.65","-","0.15","15.65","26","15.7","19","22.04"
"2227  ","裕日車          ","329553","293","103867907","319","320.5","311","311","-","8","311","10","311.5","5","14.68"
"2228  ","劍麟            ","1322317","1058","215417171","167","169.5","157","158.5","-","7.5","158","37","159","8","22.77"
"2231  ","為升            ","710696","649","277466409","399.5","406","377.5","380","-","19.5","379","10","380","4","31.96"
"2236  ","百達-KY         ","2363430","1550","143199674","57.9","65","57.9","61.8","+","3.9","61.8","5","61.9","8","18.23"
"2301  ","光寶科          ","4325789","2564","166501656","38.7","39","38.05","38.5","-","0.55","38.4","212","38.5","2","13.32"
"2302  ","麗正            ","331424","151","2551484","7.81","7.83","7.62","7.62","-","0.19","7.62","6","7.63","2","10.03"
"2303  ","聯電            ","67962194","10819","923159058","13.7","13.75","13.4","13.45","-","0.35","13.45","172","13.5","527","11.3"
"2305  ","全友            ","1066180","325","8800524","8.6","8.6","8","8.01","-","0.59","8.01","12","8.02","5","9.31"
"2308  ","台達電          ","6310143","3531","1056958024","169","170","165","167","-","3","167","371","167.5","85","20.37"
"2311  ","日月光          ","36163873","10322","1511617593","42.3","42.75","41.05","41.5","-","1.15","41.45","116","41.5","1","12.85"
"2312  ","金寶            ","5898130","1812","71380410","12.25","12.35","12","12","-","0.25","11.95","253","12","124","7.27"
"2313  ","華通            ","11718043","3227","212345424","18.7","18.85","17.7","17.9","-","0.8","17.9","414","17.95","14","10.11"
"2314  ","台揚            ","571123","283","6964226","12.35","12.45","12","12.05","-","0.35","12.05","43","12.1","9","0.00"
"2316  ","楠梓電          ","9677597","3081","294411471","30.95","31.5","29.9","29.9","-","1.05","29.85","90","29.9","96","15.26"
"2317  ","鴻海            ","58763661","22209","5614439163","97","97.1","94.4","94.5","-","2.5","94.5","114","94.6","792","9.88"
"2321  ","東訊            ","21000","2","41360","1.96","1.97","1.96","1.97","-","0.03","1.97","10","2.05","5","0.00"
"2323  ","中環            ","9161398","1859","33851173","3.7","3.74","3.66","3.66","-","0.04","3.66","20","3.67","83","0.00"
"2324  ","仁寶            ","18163436","7784","456889417","25.5","25.55","24.95","24.95","-","0.65","24.95","122","25","25","9.67"
"2325  ","矽品            ","19600410","7586","923120297","47.6","47.8","46.45","47.7","+","0.1","47.6","110","47.7","635","12.14"
"2327  ","國巨            ","945329","723","52528155","55.9","56.5","54.9","55.4","-","0.2","55.2","2","55.4","15","9.75"
"2328  ","廣宇            ","3395751","1230","52872393","16.1","16.3","15.2","15.65","-","0.45","15.6","243","15.65","7","65.21"
"2329  ","華泰            ","4833411","1285","69146004","14.6","14.7","14","14.05","-","0.55","14.05","105","14.1","53","13.91"
"2330  ","台積電          ","62313192","17920","8793986209","142","142.5","140","141","-","2","140.5","1,039","141","742","12.39"
"2331  ","精英            ","3575954","1731","114710879","32.2","32.65","31.45","31.65","-","0.55","31.65","36","31.7","8","12.08"
"2332  ","友訊            ","2599126","957","36910412","14.35","14.4","14.05","14.05","-","0.2","14.05","90","14.1","35","0.00"
"2337  ","旺宏            ","10075472","2632","67816843","6.83","6.84","6.66","6.68","-","0.13","6.68","7","6.69","80","0.00"
"2338  ","光罩            ","212049","129","1994676","9.5","9.57","9.21","9.4","-","0.1","9.31","10","9.4","50","55.29"
"2340  ","光磊            ","2511668","902","31177515","12.7","12.8","12.2","12.25","-","0.45","12.25","30","12.35","18","12.37"
"2342  ","茂矽            ","527823","240","1855476","3.68","3.7","3.4","3.54","+","0.06","3.51","4","3.54","2","0.00"
"2344  ","華邦電          ","13650142","3364","127513270","9.41","9.48","9.22","9.23","-","0.18","9.23","285","9.25","6","9.23"
"2345  ","智邦            ","959977","465","14559400","15.25","15.4","15.1","15.1","-","0.15","15.1","44","15.15","13","14.25"
"2347  ","聯強            ","5133260","2738","235244147","46","46.6","45.1","45.35","-","0.95","45.3","2","45.4","24","13.87"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","39.4","2","19.7"
"2349  ","錸德            ","17017786","2840","57973980","3.54","3.55","3.35","3.35","-","0.12","3.35","407","3.36","110","0.00"
"2351  ","順德            ","980121","471","33837500","35.7","35.8","33.8","34","-","1.55","34","3","34.1","2","8.5"
"2352  ","佳世達          ","7536455","2214","100352403","13.45","13.6","13.1","13.1","-","0.3","13.1","75","13.15","70","7.8"
"2353  ","宏碁            ","16858547","5731","296385957","17.8","18","17.35","17.35","-","0.45","17.35","1,236","17.4","248","26.69"
"2354  ","鴻準            ","20767652","9505","2241997064","112","113","103.5","104.5","-","8.5","104.5","281","105","144","11.96"
"2355  ","敬鵬            ","2270955","1525","122977815","55","55.5","53","53.1","-","1.7","53.1","26","53.2","6","12.83"
"2356  ","英業達          ","9841785","3238","215396751","22","22.2","21.7","21.8","-","0.15","21.75","420","21.8","250","11.72"
"2357  ","華碩            ","2084108","1785","619465076","296","301","295.5","296.5","-","3.5","296.5","22","297","10","11.72"
"2358  ","廷鑫            ","489156","183","5911806","12.6","12.6","11.85","11.85","-","0.7","11.85","7","11.9","1","0.00"
"2359  ","所羅門          ","495400","205","8455320","17.3","17.45","16.7","16.8","-","0.5","16.8","19","16.85","3","9.6"
"2360  ","致茂            ","1181704","560","78616468","67.6","68.1","66","66.9","-","0.7","66.7","17","66.9","12","19.97"
"2361  ","鴻友            ","11345","5","22880","2.1","2.1","2","2","+","0.02","1.89","3","2","14","0.00"
"2362  ","藍天            ","5682673","3148","221389291","40.35","40.6","38.25","38.35","-","2","38.35","19","38.45","1","9.99"
"2363  ","矽統            ","1092503","451","8152210","7.52","7.57","7.4","7.4","-","0.17","7.4","67","7.41","38","0.00"
"2364  ","倫飛            ","120337","32","318422","2.62","2.72","2.61","2.68","-","0.02","2.68","17","2.69","5","0.00"
"2365  ","昆盈            ","483425","227","5055783","10.7","10.7","10.15","10.2","-","0.5","10.2","28","10.25","6","25.5"
"2367  ","燿華            ","3533293","1159","43588472","12.5","12.65","12.1","12.2","-","0.3","12.2","38","12.25","63","9.61"
"2368  ","金像電          ","12627709","3461","191491683","15.75","15.8","14.65","14.7","-","1.1","14.7","77","14.75","12","7.42"
"2369  ","菱生            ","1689800","716","20687518","12.6","12.7","12","12.05","-","0.55","12.05","15","12.1","21","31.71"
"2371  ","大同            ","5719621","1797","41299145","7.22","7.35","7.11","7.14","-","0.07","7.14","23","7.15","5","0.00"
"2373  ","震旦行          ","108681","93","5748687","53.4","53.4","52.6","53","-","0.4","53","30","53.1","12","14.85"
"2374  ","佳能            ","1323838","598","23212133","17.8","17.95","17.3","17.35","-","0.5","17.35","21","17.4","29","17.18"
"2375  ","智寶            ","493658","253","8578886","17.7","17.85","17","17.1","-","0.4","17.05","28","17.1","2","15.69"
"2376  ","技嘉            ","2566558","1538","85818640","34","34.05","33.05","33.35","-","0.7","33.3","9","33.35","41","10.02"
"2377  ","微星            ","4013507","1962","138220133","34.7","35.1","34","34.1","-","0.6","34.1","57","34.15","1","9.63"
"2379  ","瑞昱            ","2559256","1788","233881796","92.1","92.5","90.5","91","-","1.5","91","3","91.1","10","12.05"
"2380  ","虹光            ","748448","338","6832004","9.28","9.33","8.82","8.99","-","0.23","8.86","3","8.99","1","0.00"
"2382  ","廣達            ","6700009","3540","498628762","74.8","75.1","73.8","73.9","-","1.1","73.8","167","73.9","82","15.93"
"2383  ","台光電          ","5873550","3053","300114118","53.2","53.4","49.15","50.5","-","2.5","50.5","3","50.6","19","8.72"
"2385  ","群光            ","2051992","1330","169015942","83.5","84.3","81","81.4","-","2.1","81.4","9","81.6","9","13.37"
"2387  ","精元            ","2964200","1178","52525920","18.1","18.1","17.3","17.3","-","0.85","17.3","86","17.35","1","8.12"
"2388  ","威盛            ","561755","188","4013386","6.6","7.44","6.6","7.4","+","0.33","7.4","76","7.43","7","0.00"
"2390  ","云辰            ","7576399","3463","165678914","23.4","23.45","21.15","21.35","-","2.15","21.3","10","21.35","25","0.00"
"2392  ","正崴            ","3435785","1943","199337445","60","60.1","55.8","56.8","-","2.9","56.8","81","56.9","7","16.46"
"2393  ","億光            ","1659447","1069","114052281","69.6","69.6","68.2","68.8","-","0.5","68.5","1","68.8","44","12.84"
"2395  ","研華            ","741565","638","179056100","244","245","239.5","239.5","-","5.5","239.5","20","240","20","30.47"
"2397  ","友通            ","1690526","966","85616964","51.5","52.3","48.8","49.6","-","1.5","49.6","2","49.65","2","17.04"
"2399  ","映泰            ","336048","98","3000727","9.05","9.05","8.71","8.76","-","0.35","8.76","4","8.77","3","0.00"
"2401  ","凌陽            ","36306604","10995","696504667","19.2","19.8","18.1","18.6","-","0.25","18.55","236","18.6","7","11.27"
"2402  ","毅嘉            ","2802993","1334","68764929","25.05","25.25","24","24.15","-","0.9","24.15","96","24.2","25","10.55"
"2404  ","漢唐            ","950971","671","31539993","34.3","34.4","32.8","32.9","-","1.4","32.85","64","32.9","10","10.38"
"2405  ","浩鑫            ","1442700","470","11902510","8.54","8.54","8.07","8.08","-","0.35","8.08","71","8.09","8","0.00"
"2406  ","國碩            ","4607568","1795","102488308","22.7","22.9","21.8","22","-","0.7","22","47","22.05","10","0.00"
"2408  ","南亞科          ","3201839","1671","210125135","66.5","66.9","64.5","65.3","-","1.7","65.3","64","65.4","3","5.58"
"2409  ","友達            ","92416116","15253","1485599431","16.15","16.45","15.8","15.8","-","0.45","15.8","3,153","15.85","64","6.75"
"2412  ","中華電          ","8940940","4756","858189788","96.5","96.6","95.5","95.8","-","0.8","95.8","804","95.9","151","19.16"
"2413  ","環科            ","760051","269","11176785","14.9","15.1","14.5","14.5","-","0.4","14.5","13","14.55","14","21.97"
"2414  ","精技            ","251834","181","4770377","19.2","19.2","18.75","18.8","-","0.35","18.8","2","18.85","7","11.75"
"2415  ","錩新            ","1212000","517","18601600","16.6","16.6","14.95","14.95","-","1.65","--","0","14.95","141","8.35"
"2417  ","圓剛            ","642301","266","6755447","10.95","10.95","10.3","10.3","-","0.45","10.3","6","10.35","13","0.00"
"2419  ","仲琦            ","1639099","599","23366340","14.6","14.7","14","14","-","0.55","14","29","14.05","13","37.84"
"2420  ","新巨            ","1250672","778","59603178","49","49.05","46.2","46.75","-","2.25","46.75","21","46.8","34","11.84"
"2421  ","建準            ","379819","207","7294232","19.5","19.6","19.05","19.15","-","0.25","19.15","8","19.2","11","13.98"
"2423  ","固緯            ","103350","51","2055612","20","20.15","19.7","19.7","-","0.3","19.7","13","19.75","2","14.07"
"2424  ","隴華            ","8000","8","273050","33.95","35.7","33.65","33.65","-","1.8","33.1","1","33.9","2","0.00"
"2425  ","承啟            ","565694","220","13759147","25.25","25.25","23.5","23.85","-","1.5","23.8","3","23.85","3","14.81"
"2426  ","鼎元            ","2984871","1007","45742684","15.65","15.7","15.05","15.2","-","0.5","15.2","33","15.25","3","11.78"
"2427  ","三商電          ","228000","108","1805130","8.1","8.1","7.65","7.71","-","0.35","7.7","10","7.71","1","257"
"2428  ","興勤            ","350000","238","14643700","42.25","42.55","41.7","41.75","-","0.5","41.7","45","41.75","8","8.77"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.05","1","14.7","1","0.00"
"2430  ","燦坤            ","500796","343","13885121","28.3","28.3","27.1","27.3","-","1.05","27.2","2","27.3","4","65"
"2431  ","聯昌            ","2189933","979","47102248","21.6","22.15","20.85","21","-","0.55","21","26","21.05","3","14.69"
"2433  ","互盛電          ","178529","118","8091081","46.2","46.2","45.05","45.05","-","0.8","45.05","3","45.1","1","12.51"
"2434  ","統懋            ","185250","82","1566667","8.54","8.67","8.35","8.37","-","0.17","8.37","3","8.42","2","0.00"
"2436  ","偉詮電          ","3470858","1423","99965137","29.45","29.5","28.55","28.6","-","0.85","28.6","37","28.65","5","37.14"
"2437  ","旺詮            ","726264","375","43509732","60.8","60.9","59.2","59.4","-","1.4","59.4","5","59.5","14","10.42"
"2438  ","翔耀            ","677340","322","9972792","15.05","15.75","14.55","14.55","-","1.6","--","0","14.55","252","45.47"
"2439  ","美律            ","2649061","1665","177597687","68","68.6","66.5","66.7","-","1.2","66.7","8","66.8","7","11.93"
"2440  ","太空梭          ","38831","31","332213","8.67","9.17","8","8","-","0.74","8","4","8.65","4","0.00"
"2441  ","超豐            ","3020459","1620","123738882","42.2","42.3","40","40.55","-","1.55","40.55","47","40.6","16","10.29"
"2442  ","新美齊          ","1198700","392","10414749","8.7","8.83","8.55","8.58","-","0.08","8.58","1","8.6","20","10.59"
"2443  ","新利虹          ","1766570","405","25946754","15","15.1","14.4","14.85","-","0.15","14.8","1","14.85","10","0.00"
"2444  ","友旺            ","1641894","618","20605193","13.45","13.45","12.1","12.4","-","1","12.3","2","12.4","3","21.75"
"2448  ","晶電            ","17144594","8161","821352918","48.3","49.2","46.95","47","-","1.3","47","31","47.05","30","14.92"
"2449  ","京元電子        ","4636437","2272","128258644","28.05","28.3","27.25","27.3","-","0.7","27.3","272","27.35","18","11.92"
"2450  ","神腦            ","560341","383","26509990","48","48.2","46.25","46.4","-","1.45","46.4","23","46.45","5","24.04"
"2451  ","創見            ","1599736","884","184895534","118","119","114","114","-","4.5","114","19","114.5","69","13.38"
"2453  ","凌群            ","296000","164","3749650","12.8","12.9","12.4","12.4","-","0.4","12.4","20","12.45","1","13.78"
"2454  ","聯發科          ","6034214","4177","2444727622","410","410","403","403","-","7","403","71","403.5","17","14.5"
"2455  ","全新            ","15470533","7301","632776751","43.65","43.7","39.45","39.6","-","4.2","39.55","14","39.6","63","18.5"
"2456  ","奇力新          ","3711155","2287","246607215","66.6","67.9","64.9","65.7","+","0.3","65.7","21","65.8","14","18.61"
"2457  ","飛宏            ","979060","452","12410343","13.1","13.1","12.4","12.4","-","0.6","12.35","14","12.4","2","248"
"2458  ","義隆            ","7041491","4013","324294498","47.1","47.4","45.35","45.4","-","1.7","45.4","23","45.5","3","13.35"
"2459  ","敦吉            ","208248","113","8241796","39.7","40","39.1","39.3","-","0.7","39.25","3","39.35","2","9.87"
"2460  ","建通            ","158516","68","1768879","11.3","11.3","11.05","11.3"," ","0","11.05","5","11.3","6","19.15"
"2461  ","光群雷          ","2578950","595","41221516","15.75","16.2","15.65","15.75","+","0.05","15.7","57","15.75","7","29.17"
"2462  ","良得電          ","563827","307","11701817","21.45","21.45","20.25","20.4","-","1","20.4","11","20.5","5","18.21"
"2464  ","盟立            ","460534","202","13162219","28.7","28.9","28.3","28.45","-","0.2","28.45","6","28.5","9","12.59"
"2465  ","麗臺            ","5142914","2026","75736370","15.8","15.8","14.25","14.25","-","1.55","--","0","14.25","94","25.45"
"2466  ","冠西電          ","101000","73","3217150","32","32.1","31.2","31.2","-","0.85","31.1","3","31.2","1","0.00"
"2467  ","志聖            ","218089","131","4027669","18.6","18.8","18.3","18.35","-","0.25","18.3","42","18.35","1","18.17"
"2468  ","華經            ","79300","56","917280","11.5","11.7","11.45","11.7"," ","0","11.55","1","11.7","1","20.53"
"2471  ","資通            ","221300","97","3439194","15.8","15.85","15.1","15.1","-","0.65","15.1","19","15.4","1","17.76"
"2472  ","立隆電          ","654050","392","21777230","34.3","34.4","32.5","32.55","-","1.6","32.55","3","32.6","7","9.38"
"2474  ","可成            ","5458099","3774","1892618894","352","356","340","341","-","15","341","19","341.5","8","13.44"
"2475  ","華映            ","9684670","488","13250826","1.4","1.4","1.29","1.29","-","0.04","1.29","28","1.3","324","0.00"
"2476  ","鉅祥            ","396928","222","8978050","23.35","23.55","21.95","22","-","1.3","21.95","29","22","41","11.11"
"2477  ","美隆電          ","221815","108","2811419","12.9","12.9","12.5","12.65","-","0.25","12.65","23","12.7","9","0.00"
"2478  ","大毅            ","661341","231","9923378","15.5","15.6","14.75","14.85","-","0.65","14.8","34","14.85","7","22.16"
"2480  ","敦陽科          ","844982","439","24743377","29.75","29.9","28.8","28.85","-","1","28.85","18","28.9","2","14"
