

2016年07月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
化學類報酬指數,121.18,-,0.96,-0.79
生技醫療類報酬指數,92.97,-,0.09,-0.1
玻璃陶瓷類報酬指數,38.66,-,0.49,-1.25
造紙類報酬指數,191.05,-,1.7,-0.88
鋼鐵類報酬指數,107.06,-,1.38,-1.27
橡膠類報酬指數,399.29,-,8.24,-2.02
汽車類報酬指數,278.3,-,6.34,-2.23
電子類報酬指數,513.5,-,8.49,-1.63
半導體類報酬指數,168.21,-,2.91,-1.7
電腦及週邊設備類報酬指數,139.92,-,3.01,-2.11
光電類報酬指數,37.41,-,0.88,-2.3
通信網路類報酬指數,209.14,-,1.57,-0.75
電子零組件類報酬指數,108.83,-,1.3,-1.18
電子通路類報酬指數,166.21,-,1.06,-0.63
資訊服務類報酬指數,130.14,-,0.9,-0.69
其他電子類報酬指數,94.67,-,1.84,-1.91
建材營造類報酬指數,339.87,-,1.8,-0.53
航運類報酬指數,72.34,-,1.44,-1.95
觀光類報酬指數,128.67,-,0.5,-0.39
金融保險類報酬指數,1216.82,-,20.11,-1.63
貿易百貨類報酬指數,262.43,-,0.98,-0.37
油電燃氣類報酬指數,136.08,-,0.43,-0.31
其他類報酬指數,311.44,-,5,-1.58
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","69311570872","1830692567","683910"
"2.台灣存託憑證","11911829","3546702","510"
"3.受益憑證","0","0","0"
"4.ETF","8178108824","436372204","60175"
"5.受益證券","18803870","1333000","69"
"6.變更交易股票","31866756","15004690","2038"
"7.認購(售)權證","1741091700","1922930000","53623"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","69343437628","1845697257","685948"
"總計(1~12)","79293353851","4209879163","800325"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1487(7),140(6)
"下跌(跌停)",3718(27),652(0)
"持平",199,70
"未成交",3608,3
"無比價",1035,11
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率換算後加入成交金額。"
2016年07月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","8730638","2196","566691370","65.6","65.6","64.7","64.9","-","1.2","64.8","517","64.9","126","0.00"
="0051  ","元大中型100     ","43000","17","1060360","24.72","24.85","24.52","24.52","-","0.45","24.52","2","24.59","5","0.00"
="0052  ","FB科技          ","5000","5","198070","39.92","39.92","39.52","39.52","-","0.72","39.11","10","39.51","10","0.00"
="0053  ","元大電子        ","15000","14","418300","27.94","28","27.63","27.91","-","0.61","27.89","1","28","1","0.00"
="0054  ","元大台商50      ","0","0","0","--","--","--","--"," ","0","20.28","8","20.38","8","0.00"
="0055  ","元大MSCI金融    ","95000","44","1198950","12.69","12.69","12.57","12.57","-","0.19","12.57","4","12.59","1","0.00"
="0056  ","元大高股息      ","1661986","779","37678451","22.83","22.83","22.64","22.66","-","0.28","22.65","9","22.66","1","0.00"
="0057  ","FB摩台          ","1000","1","39790","39.79","39.79","39.79","39.79","-","0.61","39.57","20","39.7","28","0.00"
="0058  ","FB發達          ","0","0","0","--","--","--","--"," ","0","36.27","10","36.52","10","0.00"
="0059  ","FB金融          ","1000","1","29870","29.87","29.87","29.87","29.87","-","0.11","29.36","1","29.64","1","0.00"
="0061  ","元大寶滬深      ","3842564","968","61544965","16.09","16.1","15.96","16.05","-","0.04","16.04","44","16.05","76","0.00"
="006203","元大MSCI台灣    ","1000","1","30330","30.33","30.33","30.33","30.33","-","0.51","30.13","8","30.29","8","0.00"
="006204","永豐臺灣加權    ","3000","1","128640","42.88","42.88","42.88","42.88","-","0.62","42.85","15","43.06","15","0.00"
="006205","FB上証          ","9735000","1923","263543820","27.17","27.17","26.95","27.12","-","0.05","27.11","53","27.12","95","0.00"
="006206","元大上證50      ","1240690","224","31929251","25.85","25.85","25.64","25.83","-","0.02","25.82","9","25.83","77","0.00"
="006207","FH滬深          ","2329000","405","47238950","20.41","20.41","20.24","20.33","-","0.09","20.33","10","20.34","3","0.00"
="006208","FB台50          ","2000","2","73850","36.88","36.97","36.88","36.97","X","0","36.7","1","37.06","1","0.00"
="00631L","元大台灣50正2   ","16874339","2983","337875224","20.43","20.43","19.89","19.91","-","0.81","19.91","44","19.93","22","0.00"
="00632R","元大台灣50反1   ","132097504","17576","2424405779","18.23","18.41","18.22","18.39","+","0.3","18.39","153","18.4","1,089","0.00"
="00633L","FB上証正2       ","37600500","6167","1138899990","30.48","30.48","30.11","30.44","-","0.21","30.43","3","30.44","1,108","0.00"
="00634R","FB上証反1       ","5520000","583","56133100","10.12","10.21","10.12","10.14","+","0.05","10.14","52","10.15","116","0.00"
="00635U","元大S&P黃金     ","4076906","1014","91827908","22.35","22.58","22.35","22.54","+","0.46","22.54","117","22.55","116","0.00"
="00636 ","國泰中國A50     ","6077000","396","96438820","15.8","15.97","15.8","15.94","+","0.07","15.94","26","15.95","21","0.00"
="00637L","元大滬深300正2  ","67468000","6268","761684580","11.36","11.36","11.21","11.32","-","0.1","11.32","1,237","11.33","822","0.00"
="00638R","元大滬深300反1  ","506000","91","9648420","19.07","19.11","19.01","19.03","+","0.13","19.02","1","19.03","491","0.00"
="00639 ","FB深100         ","8120100","1036","81008072","9.98","10.02","9.91","10.02","+","0.1","10.02","16","10.03","76","0.00"
="00640L","FB日本正2       ","40147000","4763","478027050","12.07","12.07","11.8","11.92","-","0.51","11.92","146","11.93","10","0.00"
="00641R","FB日本反1       ","4645000","496","105012570","22.48","22.74","22.48","22.6","+","0.54","22.59","10","22.6","232","0.00"
="00642U","元大S&P石油     ","42137560","7316","777425478","18.56","18.57","18.36","18.5","-","0.5","18.5","86","18.51","1,118","0.00"
="00643 ","群益深証中小    ","4785417","613","75145281","15.69","15.77","15.63","15.76","+","0.03","15.76","18","15.77","8","0.00"
="00645 ","FB日本          ","1300000","173","20241900","15.67","15.67","15.5","15.59","-","0.32","15.6","80","15.62","101","0.00"
="00646 ","元大S&P500      ","724000","40","14438800","20.02","20.05","19.9","19.93","-","0.11","19.93","62","19.95","1","0.00"
="00647L","元大S&P500正2   ","541000","30","10947420","20.34","20.34","20.14","20.23","-","0.35","20.23","103","20.25","1","0.00"
="00648R","元大S&P500反1   ","6927000","948","132925940","19.13","19.22","19.13","19.2","+","0.2","19.19","12","19.2","286","0.00"
="00649 ","FH香港          ","210000","20","3252270","15.69","15.69","15.42","15.48","-","0.32","15.49","52","15.52","51","0.00"
="00650L","FH香港正2       ","2110000","487","35655760","17.5","17.5","16.77","16.97","-","0.78","16.96","10","16.97","20","0.00"
="00651R","FH香港反1       ","1393000","281","18758760","13.3","13.53","13.28","13.48","+","0.36","13.46","53","13.48","1","0.00"
="00652 ","FB印度          ","1214000","65","25282100","20.93","20.93","20.79","20.85","-","0.15","20.85","76","20.89","131","0.00"
="00653L","FB印度正2       ","1208000","216","26816840","22.39","22.39","22.08","22.3","-","0.22","22.26","2","22.3","75","0.00"
="00654R","FB印度反1       ","1489000","170","27644260","18.52","18.6","18.52","18.52","+","0.09","18.5","167","18.52","41","0.00"
="00655L","國泰中國A50正2  ","5942000","391","124344580","21.08","21.08","20.81","21.02","-","0.21","21.02","174","21.04","297","0.00"
="00656R","國泰中國A50反1  ","244000","21","4618640","18.88","18.97","18.87","18.87","+","0.09","18.87","322","18.9","620","0.00"
="00657 ","國泰日經225     ","1691000","57","31476340","18.75","18.75","18.51","18.64","-","0.43","18.64","5","18.65","125","0.00"
="00658L","國泰日本正2     ","6304000","983","110752450","17.85","17.85","17.4","17.63","-","0.89","17.63","555","17.65","1","0.00"
="00659R","國泰日本反1     ","2587000","113","53488450","20.55","20.78","20.55","20.66","+","0.49","20.64","250","20.66","110","0.00"
="00660 ","元大歐洲50      ","1330000","119","25755800","19.5","19.5","19.26","19.34","-","0.42","19.33","6","19.34","45","0.00"
="00661 ","元大日經225     ","1820000","85","35153920","19.47","19.47","19.22","19.35","-","0.43","19.35","199","19.37","250","0.00"
="00662 ","FB NASDAQ       ","1574000","78","30976710","19.72","19.72","19.65","19.68","-","0.11","19.68","75","19.7","126","0.00"
="008201","BP上證50        ","3000","15","240645","80","80.65","80","80.25","-","0.4","80.3","3","80.5","18","0.00"
="01001T","土銀富邦R1      ","68000","14","1093320","16.01","16.1","16.01","16.1","+","0.02","16.03","4","16.1","17","0.00"
="01002T","土銀國泰R1      ","95000","26","1594030","16.78","16.81","16.76","16.77","-","0.04","16.77","13","16.8","10","0.00"
="01003T","兆豐新光R1      ","1118000","19","15347960","13.7","13.73","13.7","13.73"," ","0","13.71","4","13.73","1,970","0.00"
="01004T","土銀富邦R2      ","27000","4","366930","13.59","13.59","13.59","13.59","-","0.01","13.59","3","13.6","2","0.00"
="01007T","兆豐國泰R2      ","25000","6","401630","16.05","16.13","16.02","16.13","+","0.08","16.1","1","16.13","5","0.00"
"1101  ","台泥            ","10258417","6544","340271440","33.95","33.95","32.8","33.1","-","0.85","33.05","182","33.1","25","23.48"
"1102  ","亞泥            ","3645041","2276","99972006","28.4","28.4","27.2","27.45","-","1.05","27.45","45","27.5","22","25.65"
"1103  ","嘉泥            ","88865","55","750431","8.5","8.52","8.41","8.45","-","0.05","8.43","6","8.45","11","24.85"
"1104  ","環泥            ","246916","127","5369729","21.8","21.9","21.65","21.8","-","0.05","21.7","15","21.8","9","9.28"
"1108  ","幸福            ","392139","126","4006802","10.25","10.3","10.2","10.2"," ","0","10.2","56","10.25","17","9.9"
"1109  ","信大            ","156000","9","1567900","10.05","10.1","10.05","10.1","+","0.05","10.05","26","10.1","3","0.00"
"1110  ","東泥            ","38000","13","575550","15.2","15.2","15.05","15.15","-","0.05","15.15","5","15.2","5","37.88"
"1201  ","味全            ","1400197","539","28751438","20.35","20.8","20.3","20.45","+","0.1","20.45","41","20.5","14","0.00"
"1203  ","味王            ","82581","33","1798589","21.95","22","21.7","21.8","-","0.2","21.8","10","21.9","11","21.8"
"1210  ","大成            ","3535331","1727","101593652","29.15","29.15","28.55","28.75","-","0.5","28.7","72","28.75","10","21.14"
"1213  ","大飲            ","79500","60","1472300","18.7","18.7","18.4","18.55","-","0.3","18.55","11","18.6","3","92.75"
"1215  ","卜蜂            ","2852963","1616","106806103","37.95","38","37.1","37.3","-","1","37.3","35","37.35","4","13"
"1216  ","統一            ","6339742","3189","401431250","64","64","62.8","63.6","-","0.8","63.6","58","63.7","15","25.54"
"1217  ","愛之味          ","360085","168","2930673","8.2","8.2","8.11","8.11","-","0.07","8.11","15","8.13","12","50.69"
"1218  ","泰山            ","257586","89","3405932","13.25","13.3","13.15","13.25","-","0.15","13.2","26","13.25","7","24.09"
"1219  ","福壽            ","45800","23","701878","15.3","15.45","15.25","15.25","-","0.1","15.2","9","15.25","5","42.36"
"1220  ","台榮            ","454026","165","5292153","11.8","11.9","11.5","11.65","-","0.2","11.6","34","11.65","24","13.39"
"1225  ","福懋油          ","603056","263","26699448","44.1","45.45","43.6","45","+","0.85","44.95","1","45","4","15.85"
"1227  ","佳格            ","605552","477","47867508","79.8","79.8","78.6","78.9","-","0.9","78.8","45","78.9","1","23.07"
"1229  ","聯華            ","1239913","569","26262550","21.45","21.5","21","21.2","-","0.3","21.15","1","21.2","18","12.77"
"1231  ","聯華食          ","327158","67","10275392","31.75","31.75","31.35","31.4","-","0.2","31.4","2","31.45","2","12.12"
"1232  ","大統益          ","238012","196","18638456","79.1","79.1","77.7","78.3","-","0.8","78.2","4","78.4","2","14.83"
"1233  ","天仁            ","72000","38","2737000","38.3","38.3","37.85","38.1","-","0.2","37.95","1","38.1","1","17.32"
"1234  ","黑松            ","122101","79","3981146","32.75","32.75","32.4","32.65","-","0.1","32.5","32","32.65","10","22.36"
"1235  ","興泰            ","41080","16","941878","23.15","23.15","22.85","22.95","-","0.3","22.95","100","23","13","10.34"
"1236  ","宏亞            ","4034","8","79970","19.85","19.85","19.8","19.8"," ","0","19.8","17","20","1","34.74"
"1256  ","鮮活果汁-KY     ","25121","26","2680947","108","108","105.5","106","-","2.5","105.5","1","107","1","14.21"
"1262  ","綠悅-KY         ","191200","142","29793800","154.5","157","153","156.5","+","0.5","156.5","1","157","13","14.49"
"1301  ","台塑            ","6953439","4118","539362595","78.4","78.4","77","77.5","-","1.3","77.5","880","77.6","12","14.96"
"1303  ","南亞            ","6562337","4048","396080708","61.2","61.3","60.1","60.1","-","1.4","60.1","234","60.2","4","14.38"
"1304  ","台聚            ","624898","242","7893559","12.7","12.7","12.6","12.6","-","0.15","12.6","107","12.65","82","13.4"
"1305  ","華夏            ","2146602","943","32679817","15.5","15.5","15.1","15.15","-","0.4","15.15","91","15.2","27","9.07"
"1307  ","三芳            ","81387","55","3089676","38","38.1","37.8","38","-","0.15","38","4","38.1","18","12.22"
"1308  ","亞聚            ","188603","120","3243360","17.3","17.3","17.15","17.25"," ","0","17.15","25","17.25","49","16.75"
"1309  ","台達化          ","213107","65","1544577","7.35","7.35","7.18","7.19","-","0.14","7.19","15","7.26","4","65.36"
"1310  ","台苯            ","1819833","732","28539287","15.9","15.9","15.55","15.6","-","0.35","15.6","32","15.65","34","7.65"
"1312  ","國喬            ","4135764","1459","64929065","15.8","15.85","15.55","15.7","-","0.25","15.7","223","15.75","22","8.18"
"1312A ","國喬特          ","16000","5","374400","23.4","23.4","23.4","23.4"," ","0","23.4","1","23.7","1","0.00"
"1313  ","聯成            ","466756","174","4239804","9.17","9.18","8.96","9.03","-","0.1","9.03","34","9.04","5","0.00"
"1314  ","中石化          ","3956742","1151","29999043","7.62","7.63","7.55","7.57","-","0.13","7.57","30","7.59","5","0.00"
"1315  ","達新            ","15357","9","379432","24.85","24.85","24.7","24.7","-","0.15","24.7","1","24.75","1","16.8"
"1316  ","上曜            ","51603","25","570512","11.1","11.1","11","11.1"," ","0","11.1","1","11.15","4","0.00"
"1319  ","東陽            ","1908086","1284","93146464","48.65","49.15","48.3","49","-","0.1","49","37","49.05","5","15.26"
"1321  ","大洋            ","65000","29","1618500","24.95","25","24.85","24.95","-","0.05","24.85","9","24.9","2","146.76"
"1323  ","永裕            ","81158","53","2592113","32.2","32.2","31.8","32.05","+","0.05","32","2","32.05","21","11.74"
"1324  ","地球            ","15001","9","169011","11.4","11.4","11.2","11.3","-","0.1","11.25","4","11.3","1","12.42"
"1325  ","恆大            ","59221","29","1180881","20.05","20.05","19.85","20.05","+","0.05","20","21","20.05","5","17.28"
"1326  ","台化            ","7615573","3406","593422872","78.5","78.5","77.5","77.8","X","0","77.8","61","77.9","91","13.84"
"1337  ","再生-KY         ","643289","259","11848850","18.4","18.5","18.3","18.3","-","0.2","18.3","60","18.35","1","10.89"
"1338  ","廣華-KY         ","267132","217","31350444","118","118","116.5","117","-","1","117","18","117.5","28","12.84"
"1339  ","昭輝            ","157000","117","6999000","44.5","44.8","44.25","44.8"," ","0","44.4","1","44.8","4","10.3"
"1340  ","勝悅-KY         ","754860","493","47112920","63.1","63.6","61.8","62.2","-","0.9","62.2","5","62.3","1","8.1"
"1402  ","遠東新          ","7182462","2693","170241165","24.1","24.1","23.45","23.7","-","0.5","23.7","101","23.75","178","20.43"
"1409  ","新纖            ","786016","314","6516365","8.32","8.36","8.26","8.27","-","0.15","8.26","43","8.27","2","18.8"
"1410  ","南染            ","2002","4","48748","24.25","24.45","24.25","24.45","+","0.15","24.3","5","24.45","4","14.05"
"1413  ","宏洲            ","56600","23","366600","6.42","6.64","6.4","6.46","-","0.05","6.46","12","6.51","5","25.84"
"1414  ","東和            ","57214","29","339903","5.91","5.97","5.91","5.95","-","0.02","5.95","3","5.96","20","66.11"
"1416  ","廣豐            ","201273","95","3914916","19.45","19.5","19.35","19.35","-","0.1","19.4","10","19.45","12","26.51"
"1417  ","嘉裕            ","720251","147","3239608","4.57","4.57","4.45","4.51","-","0.08","4.5","5","4.51","20","0.00"
"1418  ","東華            ","1205","5","5154","4.27","4.27","4.27","4.27","X","0","4.28","2","4.69","5","0.00"
"1419  ","新紡            ","83500","63","3627149","43.5","44.05","42.65","43.8","+","0.3","43.45","1","43.8","5","101.86"
"1423  ","利華            ","91300","19","566149","6.21","6.22","6.19","6.22"," ","0","6.18","40","6.22","16","0.00"
"1432  ","大魯閣          ","329682","148","7188613","22.05","22.05","21.55","21.75","-","0.3","21.75","16","21.8","2","63.97"
"1434  ","福懋            ","775374","686","23654118","30.85","31.25","30.35","30.4","-","0.95","30.4","119","30.5","5","17.27"
"1435  ","中福            ","31385","13","136424","4.32","4.39","4.32","4.32","-","0.08","4.32","3","4.4","2","0.00"
"1436  ","華友聯          ","33288","17","1333188","40.05","40.3","39.95","40"," ","0","39.8","2","39.95","1","0.00"
"1437  ","勤益控          ","139989","44","2057839","14.75","14.75","14.6","14.75"," ","0","14.65","40","14.8","12","36.88"
"1438  ","裕豐            ","13215","7","53230","4.2","4.2","4","4.17","+","0.16","4.05","4","4.17","5","0.00"
"1439  ","中和            ","26010","11","342180","13.2","13.2","13.05","13.05","-","0.05","13.05","6","13.1","1","0.00"
"1440  ","南紡            ","290934","236","3554488","12.3","12.3","12.2","12.2","-","0.15","12.2","47","12.25","75","19.06"
"1441  ","大東            ","50001","22","408448","8.23","8.24","8.12","8.18","-","0.06","8.18","5","8.23","7","0.00"
"1442  ","名軒            ","163451","55","3443621","21","21.2","20.9","21.15","+","0.05","21.15","5","21.2","16","9.7"
"1443  ","立益            ","10587","9","50676","4.7","4.85","4.7","4.85","+","0.09","4.79","9","4.8","2","0.00"
"1444  ","力麗            ","808108","474","6732058","8.45","8.45","8.26","8.3","-","0.17","8.3","5","8.31","2","25.15"
"1445  ","大宇            ","517000","119","5074050","9.65","10.05","9.65","10","+","0.21","9.99","8","10","7","16.13"
"1446  ","宏和            ","90411","16","1619524","17.85","17.95","17.8","17.8"," ","0","17.8","20","17.9","1","0.00"
"1447  ","力鵬            ","310508","190","2159015","7.03","7.03","6.92","6.93","-","0.14","6.93","28","6.98","21","0.00"
"1449  ","佳和            ","32640","15","127369","3.91","3.93","3.83","3.83","-","0.08","3.83","15","3.9","2","0.00"
"1451  ","年興            ","120848","82","2878232","24","24","23.7","23.8","-","0.25","23.75","18","23.8","10","11.07"
"1452  ","宏益            ","560472","362","11534819","20.8","20.8","20.45","20.55","-","0.15","20.55","22","20.6","7","8.46"
"1453  ","大將            ","5044","5","42005","8.35","8.35","8.28","8.33","-","0.06","8.33","1","8.34","1","9.57"
"1454  ","台富            ","157000","49","1394880","8.95","8.95","8.8","8.88"," ","0","8.85","1","8.88","2","13.45"
"1455  ","集盛            ","926249","374","7555598","8.25","8.25","8.05","8.2","-","0.09","8.14","38","8.2","26","23.43"
"1456  ","怡華            ","17000","11","166960","9.91","9.99","9.57","9.63","-","0.27","9.62","2","9.9","1","8.09"
"1457  ","宜進            ","923238","411","9933368","10.95","11","10.65","10.75","-","0.25","10.75","7","10.8","75","7.57"
"1459  ","聯發            ","444477","133","3765276","8.51","8.57","8.38","8.43","-","0.02","8.42","19","8.43","5","22.78"
"1460  ","宏遠            ","2212139","685","34429417","15.6","15.7","15.5","15.6","-","0.1","15.6","189","15.65","128","14.86"
"1463  ","強盛            ","302000","97","5447850","18.2","18.2","18","18","-","0.2","17.95","22","18","23","31.58"
"1464  ","得力            ","1161307","635","35073134","30.55","30.55","30","30.1","-","0.45","30.05","18","30.1","16","20.62"
"1465  ","偉全            ","22000","9","308900","14.1","14.1","13.9","13.9","-","0.2","13.9","3","14","5","14.79"
"1466  ","聚隆            ","33755","16","446489","13.25","13.3","13.2","13.2","-","0.1","13.2","3","13.3","6","0.00"
"1467  ","南緯            ","1016000","377","14323800","14.15","14.25","14","14.1","-","0.35","14.1","3","14.15","10","0.00"
"1468  ","昶和            ","21000","8","210910","10.05","10.1","9.97","10.1"," ","0","9.71","1","9.8","1","0.00"
"1469  ","理隆            ","7000","6","95650","14.75","14.75","13.2","13.2","-","0.55","12.9","1","13.15","1","0.00"
"1470  ","大統染          ","6000","4","116500","20.4","20.4","19.15","19.5","-","0.35","18.6","1","19","1","27.08"
"1471  ","首利            ","486277","203","2769439","5.76","5.83","5.61","5.62","-","0.16","5.62","8","5.67","20","0.00"
"1472  ","三洋紡          ","13000","11","120420","9.45","9.45","9.2","9.2","+","0.08","9.17","1","9.3","5","8.76"
"1473  ","台南            ","764057","575","27479198","36.85","36.85","35.5","35.6","-","1.35","35.6","1","35.7","2","25.25"
"1474  ","弘裕            ","430192","149","4578634","10.75","10.75","10.6","10.65","-","0.1","10.6","150","10.65","23","13.31"
"1475  ","本盟            ","52000","26","424530","8.12","8.25","8.1","8.25","-","0.11","8.12","2","8.28","1","4.37"
"1476  ","儒鴻            ","1383657","1258","406495286","295","297","292","292","-","13","292","106","292.5","3","19.02"
"1477  ","聚陽            ","929983","780","136866468","146","149","145","148","-","0.5","147.5","58","148","5","13.64"
"1503  ","士電            ","14000","10","559000","40","40.05","39.75","39.9","-","0.1","39.85","2","39.95","2","16.69"
"1504  ","東元            ","3375024","1949","89066527","26.6","26.65","26.2","26.2","-","0.5","26.2","287","26.25","1","16.58"
"1506  ","正道            ","14007","13","213405","15.3","15.3","15.2","15.25","-","0.05","15.15","3","15.25","4","52.59"
"1507  ","永大            ","840970","632","36858023","44.2","44.2","43.6","43.6","X","0","43.6","40","43.65","13","9.71"
"1512  ","瑞利            ","291031","113","1390756","4.72","4.83","4.7","4.7","+","0.08","4.7","5","4.78","24","0.00"
"1513  ","中興電          ","433702","188","8040749","18.65","18.65","18.5","18.55","-","0.1","18.5","26","18.55","8","13.16"
"1514  ","亞力            ","789729","238","8414896","10.75","10.75","10.55","10.75","-","0.05","10.65","20","10.75","55","12.08"
"1515  ","力山            ","3696735","1236","52053507","13.75","14.4","13.6","14.4","+","0.75","14.35","26","14.4","85","23.23"
"1516  ","川飛            ","27010","29","637187","23.55","23.6","23.5","23.6","+","0.05","23.6","1","23.85","1","472"
"1517  ","利奇            ","67011","38","718167","10.7","10.75","10.7","10.75"," ","0","10.75","8","10.8","18","17.34"
"1519  ","華城            ","235017","108","3632961","15.35","15.55","15.3","15.45","+","0.1","15.4","13","15.5","6","20.88"
"1521  ","大億            ","155061","146","12103707","78.2","78.4","77.8","77.8","-","0.8","77.7","7","77.8","1","13.63"
"1522  ","堤維西          ","721421","449","19119269","26.65","26.75","26.3","26.45","-","0.35","26.45","9","26.5","8","9.62"
"1524  ","耿鼎            ","727001","219","6494848","9","9.04","8.88","8.89","-","0.12","8.89","20","8.94","11","21.68"
"1525  ","江申            ","140000","104","15438500","112","112","109.5","110.5","-","1.5","110.5","2","111","23","16.01"
"1526  ","日馳            ","144747","37","1843798","13.05","13.1","12.6","12.75","-","0.3","12.75","6","12.8","1","8.02"
"1527  ","鑽全            ","1368836","1073","124127540","89.5","91.9","89","90.3","+","0.3","90.2","15","90.3","76","11.15"
"1528  ","恩德            ","164020","63","1661300","10.1","10.25","10.05","10.05","-","0.05","10.05","46","10.15","11","0.00"
"1529  ","樂士            ","198000","23","751650","3.8","3.8","3.75","3.75","+","0.17","3.45","9","3.9","4","0.00"
"1530  ","亞崴            ","54086","25","1498758","27.5","27.95","27.5","27.65","-","0.1","27.65","2","27.95","1","11.02"
"1531  ","高林股          ","19384","9","320636","16.45","16.6","16.45","16.55","-","0.1","16.5","1","16.55","2","22.99"
"1532  ","勤美            ","3807624","1823","156138460","41.2","42","39.8","40","-","1.05","40","1","40.05","9","14.71"
