

2016年06月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1540  ","喬福            ","27000","20","416800","15.4","15.55","15.4","15.4"," ","0","15.35","12","15.4","6","44"
"1541  ","錩泰            ","365001","281","20881957","58","58.5","56.3","57.2","-","0.6","57.2","13","57.5","1","13.3"
"1558  ","伸興            ","66262","58","9786883","147","149","146.5","146.5","-","1.5","146.5","9","147","1","10.66"
"1560  ","中砂            ","65000","54","3245100","50","50.2","49.55","49.9","-","0.1","49.8","7","49.9","3","13.31"
"1568  ","倉佑            ","246000","155","5603650","23","23.1","22.6","22.75","-","0.15","22.7","7","22.75","6","14.13"
"1582  ","信錦            ","179000","153","9385200","52.5","52.7","52.2","52.5"," ","0","52.3","10","52.5","5","10.02"
"1583  ","程泰            ","3002","3","175516","58.5","58.5","58.4","58.4"," ","0","58.3","1","58.4","1","10.68"
"1589  ","永冠-KY         ","261452","222","56789632","218","219","216","217","-","1.5","217","26","217.5","1","18.2"
"1590  ","亞德客-KY       ","570755","451","129721120","229","230.5","225","225","-","3","225","11","225.5","1","25.83"
"1592  ","英瑞-KY         ","3863188","2646","212435552","54.5","56.6","53.4","53.9"," ","0","53.9","11","54","3","20.11"
"1603  ","華電            ","123448","42","1590829","12.95","12.95","12.85","12.95","+","0.05","12.9","5","12.95","37","7.15"
"1604  ","聲寶            ","338482","175","4645294","13.7","13.8","13.65","13.8","+","0.1","13.7","37","13.8","44","11.13"
"1605  ","華新            ","6637009","1991","60256886","9.22","9.24","9","9.02","-","0.2","9.02","27","9.03","122","11.71"
"1608  ","華榮            ","169856","35","1090026","6.45","6.49","6.37","6.44","+","0.02","6.42","51","6.44","10","0.00"
"1609  ","大亞            ","189252","74","819285","4.31","4.36","4.31","4.35","-","0.02","4.32","5","4.35","15","0.00"
"1611  ","中電            ","106208","51","804298","7.56","7.62","7.55","7.55","-","0.03","7.55","3","7.6","16","53.93"
"1612  ","宏泰            ","25512","18","206836","8.1","8.14","8.1","8.1"," ","0","8.1","29","8.14","6","135"
"1613  ","台一            ","60001","15","169442","2.85","2.85","2.8","2.8","-","0.04","2.8","9","2.86","7","0.00"
"1614  ","三洋電          ","57275","28","1389732","24","24.45","24","24.45","+","0.1","24.25","3","24.45","6","19.88"
"1615  ","大山            ","8000","6","70880","8.78","8.93","8.78","8.81","-","0.1","8.8","4","8.9","1","293.67"
"1616  ","億泰            ","264000","49","1045840","3.95","3.99","3.92","3.99","-","0.01","3.92","5","3.99","15","0.00"
"1617  ","榮星            ","9000","3","60170","6.69","6.69","6.68","6.68","+","0.03","6.61","2","6.68","5","17.13"
"1618  ","合機            ","76110","26","569420","7.5","7.5","7.43","7.46","-","0.04","7.46","8","7.49","1","12.64"
"1626  ","艾美特-KY       ","2183644","854","64459578","29.7","29.7","28.25","29.7","+","2.7","29.7","3","--","0","0.00"
"1701  ","中化            ","130487","73","2436631","18.7","18.75","18.6","18.7","+","0.05","18.65","8","18.75","11","15.85"
"1702  ","南僑            ","920765","620","59559212","64.3","65.1","64","64.9","+","1.1","64.8","25","64.9","2","14.49"
"1704  ","榮化            ","1634037","873","60225400","36.95","37.1","36.6","36.75","+","0.05","36.75","194","36.8","4","2.99"
"1707  ","葡萄王          ","657220","548","132507440","204","205","201","201","-","2.5","201","135","201.5","2","23.87"
"1708  ","東鹼            ","337611","238","9242900","27.65","27.7","27.15","27.5","-","0.35","27.35","5","27.5","25","14.63"
"1709  ","和益            ","167839","71","2663954","15.9","15.95","15.85","15.95","+","0.05","15.9","1","15.95","3","9.11"
"1710  ","東聯            ","476657","333","9512140","20","20.05","19.85","20.05","+","0.2","20","33","20.05","33","0.00"
"1711  ","永光            ","580518","230","11837113","20.25","20.5","20.25","20.45","+","0.2","20.4","10","20.45","9","18.59"
"1712  ","興農            ","242668","106","3405902","14.1","14.1","14","14","-","0.05","14","79","14.1","84","9.66"
"1713  ","國化            ","1023","2","15851","15.5","15.5","15.5","15.5","+","0.15","15.25","1","15.5","13","33.7"
"1714  ","和桐            ","363906","179","2561801","7.01","7.08","7.01","7.08","+","0.07","7.03","1","7.08","33","15.06"
"1715  ","萬洲            ","100140","48","1203236","12","12.05","12","12"," ","0","12","32","12.05","31","23.53"
"1717  ","長興            ","436473","330","14347608","32.75","33.05","32.7","33","+","0.25","32.9","1","33","31","11.66"
"1718  ","中纖            ","1941422","820","14231781","7.35","7.39","7.3","7.34","-","0.01","7.32","20","7.34","35","146.8"
"1720  ","生達            ","337740","225","11307714","33.5","33.9","33.35","33.4","-","0.05","33.35","13","33.4","14","18.35"
"1721  ","三晃            ","2447650","897","38392001","15.55","15.95","15.5","15.65","+","0.1","15.6","8","15.65","30","40.13"
"1722  ","台肥            ","1893971","1412","80729615","43.1","43.25","42.4","42.5","-","0.5","42.45","63","42.5","5","16.93"
"1723  ","中碳            ","411844","370","44302152","107.5","108.5","107","107.5","-","1.5","107","50","107.5","4","23.07"
"1724  ","台硝            ","42002","32","690032","16.45","16.5","16.4","16.45","-","0.05","16.4","3","16.6","1","8.48"
"1725  ","元禎            ","10000","9","140200","14","14.05","13.95","14.05","+","0.05","13.8","1","14.05","2","13.64"
"1726  ","永記            ","46201","34","3438933","73.9","74.8","73.9","74.6","+","0.4","74.6","1","74.8","6","12.52"
"1727  ","中華化          ","43959","27","567359","12.85","13.1","12.8","13.1","+","0.25","12.95","3","13.1","5","15.41"
"1729  ","必翔            ","209000","82","14349200","69.1","69.1","68.3","68.9","-","0.1","68.9","2","69","38","0.00"
"1730  ","花仙子          ","52000","29","1922900","36.95","37.2","36.9","36.9","-","0.05","36.9","34","37","2","13.72"
"1731  ","美吾華          ","934000","373","12965700","13.7","14.05","13.6","13.75","+","0.15","13.75","60","13.8","14","29.26"
"1732  ","毛寶            ","297848","147","3998962","13.2","13.8","13.2","13.5","+","0.35","13.45","9","13.6","1","0.00"
"1733  ","五鼎            ","874754","667","45859010","52.1","52.9","52","52.1","+","0.5","52.1","25","52.2","18","17.66"
"1734  ","杏輝            ","107572","82","2981478","27.6","27.9","27.6","27.7","+","0.1","27.6","15","27.7","27","184.67"
"1735  ","日勝化          ","105000","43","1393300","13.3","13.4","13.2","13.35","+","0.1","13.35","1","13.4","10","11.41"
"1736  ","喬山            ","103689","65","5066598","48.6","49.6","48.6","48.75","-","0.15","48.65","1","48.75","2","26.35"
"1737  ","臺鹽            ","224732","160","6336052","28.5","28.7","28.05","28.15","-","0.3","28.15","11","28.2","10","19.41"
"1762  ","中化生          ","202000","145","6979900","34.45","34.95","34.15","34.15","-","0.35","34.15","4","34.5","8","21.21"
"1773  ","勝一            ","190295","150","8057060","42.7","42.75","42.15","42.2","-","0.5","42.2","26","42.3","1","9.81"
"1776  ","展宇            ","121000","73","2980450","24.6","24.75","24.5","24.75","+","0.15","24.6","1","24.75","2","11.79"
"1783  ","和康生          ","63199","47","1346688","21.4","21.5","21.1","21.4","+","0.2","21.4","1","21.45","5","0.00"
"1786  ","科妍            ","113861","85","5899032","51.9","52.2","51.2","51.5","-","0.4","51.3","8","51.6","2","65.19"
"1789  ","神隆            ","1139016","898","51736520","45.35","46","45","45","-","0.2","45","80","45.25","6","47.37"
"1802  ","台玻            ","664760","215","9094733","13.6","13.85","13.6","13.7","+","0.05","13.65","43","13.7","95","0.00"
"1805  ","寶徠            ","109054","33","736532","6.68","6.91","6.68","6.79","+","0.19","6.71","2","6.8","3","5.14"
"1806  ","冠軍            ","11571069","44","74866351","6.48","6.54","6.43","6.47","-","0.01","6.47","6","6.51","4","0.00"
"1808  ","潤隆            ","488133","295","17229778","35.6","35.75","35","35.25","-","0.35","35.25","2","35.3","32","11.02"
"1809  ","中釉            ","79159","34","872540","11","11.1","10.9","11","-","0.1","11","4","11.1","12","24.44"
"1810  ","和成            ","76890","30","582845","7.58","7.6","7.56","7.58","+","0.02","7.58","21","7.61","2","37.9"
"1817  ","凱撒衛          ","133000","81","4886850","37","37.15","36.5","37.15","-","0.2","37","2","37.15","2","11.43"
"1902  ","台紙            ","422946","72","4590814","10.85","10.9","10.85","10.9","+","0.05","10.85","28","10.9","7","23.7"
"1903  ","士紙            ","56166","28","1931202","35.1","35.1","34.1","34.35","-","0.45","34.1","7","34.35","7","0.00"
"1904  ","正隆            ","210801","133","2409166","11.4","11.5","11.4","11.45","+","0.05","11.4","71","11.45","1","18.47"
"1905  ","華紙            ","329815","203","3094638","9.32","9.41","9.32","9.4","+","0.04","9.39","15","9.4","1","14.92"
"1906  ","寶隆            ","179987","48","1484353","8.22","8.3","8.22","8.24","-","0.01","8.24","2","8.25","1","16.82"
"1907  ","永豐餘          ","1040484","273","10200967","9.76","9.89","9.73","9.89","+","0.14","9.87","1","9.89","15","29.97"
"1909  ","榮成            ","643191","216","8481018","13.2","13.25","13.15","13.2"," ","0","13.2","27","13.25","209","10.91"
"2002  ","中鋼            ","17661840","7055","368768779","20.65","21","20.55","20.9","+","0.25","20.85","20","20.9","346","122.94"
"2002A ","中鋼特          ","3000","2","121550","40.55","40.55","40.5","40.5","-","0.05","40.5","5","40.6","3","0.00"
"2006  ","東和鋼鐵        ","269861","172","5070485","18.8","18.9","18.7","18.8"," ","0","18.75","3","18.8","24","17.41"
"2007  ","燁興            ","83572","35","371646","4.41","4.47","4.35","4.46","-","0.01","4.46","4","4.47","17","0.00"
"2008  ","高興昌          ","99639","37","780043","7.83","7.92","7.8","7.85"," ","0","7.8","1","7.86","17","9.69"
"2009  ","第一銅          ","116641","45","753742","6.5","6.52","6.42","6.43","-","0.09","6.43","1","6.53","1","0.00"
"2010  ","春源            ","45218","28","474927","10.6","10.6","10.45","10.5","-","0.05","10.45","40","10.55","27","9.63"
"2012  ","春雨            ","24026","16","324648","13.6","13.6","13.45","13.55","-","0.05","13.45","1","13.55","10","28.23"
"2013  ","中鋼構          ","100197","61","2156555","21.65","21.75","21.3","21.45","-","0.05","21.4","7","21.45","6","25.24"
"2014  ","中鴻            ","936655","201","5515607","5.62","5.95","5.62","5.95","+","0.15","5.95","18","5.99","14","35"
"2015  ","豐興            ","350451","276","15315795","44.5","44.5","43.1","43.45","-","0.7","43.35","1","43.45","3","12.63"
"2017  ","官田鋼          ","9030037","47","55988996","6.2","6.27","6.2","6.26","-","0.01","6.26","3","6.27","6","0.00"
"2020  ","美亞            ","131979","49","1628340","12.3","12.4","12.3","12.4","+","0.1","12.3","2","12.4","8","0.00"
"2022  ","聚亨            ","131498","41","474205","3.65","3.65","3.58","3.59","-","0.06","3.59","12","3.61","8","0.00"
"2023  ","燁輝            ","1162382","428","9441629","8.11","8.19","8.05","8.07","+","0.04","8.07","30","8.08","7","0.00"
"2024  ","志聯            ","36248","12","243811","6.72","6.74","6.67","6.74","+","0.02","6.7","2","6.74","9","21.74"
"2027  ","大成鋼          ","312205","132","4819126","15.45","15.5","15.35","15.5"," ","0","15.4","5","15.5","27","0.00"
"2028  ","威致            ","29316","6","52433","1.79","1.79","1.79","1.79","-","0.01","1.79","16","1.9","3","0.00"
"2029  ","盛餘            ","343100","134","6870870","19.95","20.1","19.95","20","+","0.2","20","16","20.05","29","0.00"
"2030  ","彰源            ","57401","34","551438","9.51","9.7","9.51","9.67","+","0.01","9.62","1","9.67","5","0.00"
"2031  ","新光鋼          ","786257","298","11692551","15.1","15.15","14.7","14.8","-","0.3","14.8","14","14.85","9","0.00"
"2032  ","新鋼            ","37000","18","347110","9.35","9.45","9.35","9.35"," ","0","9.36","2","9.42","1","32.24"
"2033  ","佳大            ","10117","3","92464","9.14","9.14","9.14","9.14","-","0.01","9.13","100","9.14","9","182.8"
"2034  ","允強            ","188489","134","4292375","22.65","22.9","22.65","22.75","+","0.05","22.75","8","22.8","16","16.13"
"2038  ","海光            ","58000","15","348110","5.99","6.03","5.99","6"," ","0","6","14","6.03","5","0.00"
"2049  ","上銀            ","1107837","971","151417747","138","139.5","135.5","135.5","-","2","135.5","89","136","13","28.71"
"2059  ","川湖            ","461092","244","161068358","349","351.5","348","349","+","1","349","12","349.5","24","18.45"
"2062  ","橋椿            ","1000100","557","40692920","41.2","41.3","40.35","40.8","-","0.4","40.8","2","40.85","4","9.36"
"2069  ","運錩            ","30000","18","536050","17.95","18.1","17.7","17.7","+","0.05","17.7","4","17.8","19","35.4"
"2101  ","南港            ","556641","300","14724453","26.55","26.6","26.35","26.45","+","0.05","26.4","6","26.45","50","24.72"
"2102  ","泰豐            ","283496","123","4001737","14.1","14.2","14.05","14.2","+","0.1","14.1","56","14.2","62","11.45"
"2103  ","台橡            ","1113882","836","29885774","26.8","27.05","26.6","27","+","0.25","27","114","27.05","15","39.71"
"2104  ","中橡            ","560177","301","12909185","23.25","23.25","22.9","23.1","-","0.15","23","6","23.1","4","14.44"
"2105  ","正新            ","12665972","3204","851368500","67.2","67.8","66.7","67.6","-","0.5","67.5","3","67.6","104","16.17"
"2106  ","建大            ","1197668","460","62959266","52.2","52.8","52.2","52.5","+","0.3","52.4","82","52.5","13","12.71"
"2107  ","厚生            ","289951","177","4656991","16.1","16.15","16","16.1"," ","0","16.05","4","16.1","36","16.6"
"2108  ","南帝            ","761188","407","19762457","26.15","26.15","25.85","25.85","-","0.3","25.85","76","25.9","30","9.47"
"2109  ","華豐            ","211001","73","2425711","11.4","11.6","11.4","11.5","+","0.1","11.45","58","11.55","19","31.94"
"2114  ","鑫永銓          ","17100","15","1353950","79.5","79.5","78.9","79.1","-","0.4","79.1","3","79.3","1","13.18"
"2115  ","六暉-KY         ","83000","69","4051700","49.2","49.25","48.3","48.8","-","0.55","48.8","1","48.85","2","14.31"
"2201  ","裕隆            ","1123263","687","30826586","27.5","27.6","27.35","27.4","-","0.1","27.35","168","27.4","37","13.77"
"2204  ","中華            ","1678147","904","40844370","24.45","24.45","24.2","24.3"," ","0","24.3","95","24.35","33","10.43"
"2206  ","三陽工業        ","573087","234","12180087","21.3","21.4","21.15","21.2","+","0.1","21.15","10","21.2","1","6.06"
"2207  ","和泰車          ","214000","208","66141000","306","311.5","306","307.5","-","2","307.5","5","308","5","17.68"
"2208  ","台船            ","612601","201","9677620","15.9","15.9","15.75","15.85","+","0.1","15.8","1","15.85","21","31.08"
"2227  ","裕日車          ","43300","40","9151000","210.5","212.5","210","211.5","+","1","211","6","211.5","2","14.99"
"2228  ","劍麟            ","487321","429","97080379","205","205","196.5","197.5","-","5","197.5","2","198","1","22.62"
"2231  ","為升            ","1310006","1246","445000005","352.5","353","334.5","335.5","-","17","335.5","4","336","1","24.82"
"2236  ","百達-KY         ","87000","61","5173600","59.8","60","58.5","58.8","-","1","58.8","10","59.5","1","22.53"
"2239  ","英利-KY         ","42000","36","6844500","162.5","164.5","162.5","162.5","-","0.5","162","8","163","6","15.96"
"2301  ","光寶科          ","3515788","2018","149810550","42.8","42.95","42.2","42.6","-","0.25","42.5","40","42.6","18","13.48"
"2302  ","麗正            ","44713","30","257997","5.84","5.84","5.75","5.75"," ","0","5.75","11","5.78","2","31.94"
"2303  ","聯電            ","23315801","5974","287064850","12.25","12.4","12.15","12.4","+","0.15","12.35","556","12.4","4,121","15.9"
"2305  ","全友            ","3069400","1325","29290312","9.1","9.9","9.1","9.4","+","0.39","9.4","9","9.41","7","3.08"
"2308  ","台達電          ","4815573","3226","727966291","150","152","150","151.5","+","3.5","151.5","266","152","1,269","21.01"
"2311  ","日月光          ","20952318","7968","774183599","36.85","37.15","36.75","36.95","+","0.25","36.9","1","36.95","237","14.72"
"2312  ","金寶            ","3231720","861","36573046","11.45","11.5","11.25","11.3","-","0.1","11.25","300","11.3","22","10.66"
"2313  ","華通            ","9546379","2492","161654455","17","17.1","16.8","16.85","-","0.05","16.85","185","16.9","209","7.49"
"2314  ","台揚            ","1291980","475","13386395","10.45","10.5","10.2","10.3","-","0.05","10.25","17","10.3","17","46.82"
"2316  ","楠梓電          ","1203391","696","31128770","26","26.1","25.75","25.85","-","0.2","25.85","5","25.9","25","1.66"
"2317  ","鴻海            ","17414792","7527","1391439460","79.5","80.2","79.5","80","+","0.7","80","10","80.1","591","8.69"
"2321  ","東訊            ","63494","11","101530","1.48","1.63","1.48","1.63","+","0.13","1.49","3","1.63","16","0.00"
"2323  ","中環            ","5491151","1089","20626848","3.82","3.84","3.71","3.75","-","0.07","3.75","418","3.76","169","0.00"
"2324  ","仁寶            ","7142073","2657","139269254","19.5","19.6","19.4","19.55","+","0.15","19.5","63","19.55","128","10.34"
"2325  ","矽品            ","11512598","2474","613693730","52.9","53.4","52.9","53.4","+","0.5","53.2","6","53.4","1,786","21.45"
"2327  ","國巨            ","688177","516","37690258","55.9","56","54.1","54.2","-","1.7","54.2","5","54.3","1","10"
"2328  ","廣宇            ","527315","199","6287991","11.9","12","11.85","11.95","+","0.1","11.95","49","12","54","16.15"
"2329  ","華泰            ","1740044","455","22041444","12.7","12.75","12.6","12.65"," ","0","12.65","58","12.7","126","9.88"
"2330  ","台積電          ","32020341","10969","5124469706","159","160.5","159","160.5","+","1.5","160","4,782","160.5","3,360","14.24"
"2331  ","精英            ","326347","276","6280959","19.3","19.45","19.2","19.25","-","0.05","19.2","99","19.25","1","11.88"
"2332  ","友訊            ","434255","178","4383801","10.1","10.15","10.05","10.05","-","0.05","10.05","112","10.1","85","0.00"
"2337  ","旺宏            ","8132317","1306","22108414","2.67","2.76","2.67","2.74","+","0.06","2.71","5","2.74","13","0.00"
"2338  ","光罩            ","56755","36","480942","8.49","8.52","8.45","8.45","-","0.07","8.43","9","8.48","1","0.00"
"2340  ","光磊            ","685666","232","7798890","11.45","11.5","11.3","11.3","-","0.1","11.3","179","11.35","56","10.56"
"2342  ","茂矽            ","36629","51","97288","2.67","2.67","2.66","2.66","-","0.01","2.66","5","2.69","1","0.00"
"2344  ","華邦電          ","3604982","1463","31173945","8.75","8.75","8.6","8.62","-","0.1","8.62","11","8.63","31","10.02"
"2345  ","智邦            ","6089568","2937","253464082","42","42.2","41.1","41.45","-","0.3","41.45","13","41.5","6","15.24"
"2347  ","聯強            ","1452608","1024","47542955","32.7","32.9","32.55","32.85","+","0.4","32.8","52","32.85","70","16.1"
"2348  ","海悅            ","2999","5","83371","27","29.35","27","29.35","+","2.5","27","2","29.4","1","49.75"
"2349  ","錸德            ","6156389","737","16219124","2.65","2.69","2.6","2.62","-","0.03","2.62","30","2.63","44","0.00"
"2351  ","順德            ","416158","229","14617159","35.4","35.4","34.8","35.3"," ","0","35.3","48","35.35","2","11.07"
"2352  ","佳世達          ","3168421","855","33624880","10.65","10.7","10.55","10.65","+","0.05","10.6","1,511","10.65","103","10.14"
"2353  ","宏碁            ","54036600","13846","739637341","13.25","13.85","13.25","13.85","+","0.85","13.85","107","13.9","2,099","86.56"
"2354  ","鴻準            ","3716947","2572","276518261","74","74.7","73.7","74.5","+","0.7","74.4","67","74.5","230","8.89"
"2355  ","敬鵬            ","2295794","1528","157443786","69.5","69.5","68","68.5","-","1","68.5","20","68.6","32","12.12"
"2356  ","英業達          ","9077223","3906","203424539","22.2","22.5","22.1","22.5","+","0.3","22.45","36","22.5","326","15.1"
"2357  ","華碩            ","938928","807","264108718","282","283","280","282.5","+","4.5","281","38","282.5","44","11.93"
"2358  ","廷鑫            ","341533","81","2753448","8","8.2","7.84","8.2","+","0.2","8.1","21","8.2","17","0.00"
"2359  ","所羅門          ","128681","70","1953031","15.2","15.25","15.1","15.2"," ","0","15.15","1","15.2","6","8.35"
"2360  ","致茂            ","938262","250","73427080","77.3","79","76.8","78.2","+","0.5","78.1","7","78.2","21","20.58"
"2362  ","藍天            ","745121","345","20573181","27.75","27.75","27.45","27.7","-","0.05","27.7","25","27.75","32","30.78"
"2363  ","矽統            ","656301","288","4190947","6.46","6.46","6.34","6.41","-","0.05","6.37","12","6.41","6","320.5"
"2364  ","倫飛            ","77003","27","117162","1.5","1.56","1.5","1.51","+","0.04","1.5","101","1.51","8","0.00"
"2365  ","昆盈            ","528535","195","5038132","9.43","9.72","9.35","9.64","+","0.21","9.55","2","9.64","2","60.25"
"2367  ","燿華            ","653363","385","6535269","10","10.1","9.98","9.98","-","0.02","9.98","1","10","10","41.58"
"2368  ","金像電          ","2811424","809","22495503","7.91","8.2","7.81","8.2","+","0.35","8.15","14","8.2","9","0.00"
"2369  ","菱生            ","256082","138","2263220","8.75","8.9","8.75","8.86","+","0.04","8.86","39","8.89","2","0.00"
"2371  ","大同            ","3464111","748","17532589","5.06","5.1","5.03","5.07","+","0.02","5.06","556","5.07","316","0.00"
"2373  ","震旦行          ","50873","36","2806715","55.3","55.3","54.9","55.3"," ","0","55.2","2","55.3","5","14.44"
"2374  ","佳能            ","661528","339","10847845","16.2","16.65","16.2","16.3"," ","0","16.3","38","16.35","1","8.4"
"2375  ","智寶            ","199810","73","2675479","13.3","13.55","13.3","13.35"," ","0","13.3","27","13.4","4","0.00"
"2376  ","技嘉            ","1157260","860","43521747","37.5","37.75","37.3","37.65","+","0.05","37.65","42","37.7","12","11.62"
"2377  ","微星            ","2931347","1773","150853244","51.6","52.1","50.9","52","+","0.4","51.9","2","52","26","11.23"
"2379  ","瑞昱            ","2194150","1758","192675126","88","88.2","87.2","88.2","+","0.7","88.1","12","88.2","4","19.56"
"2380  ","虹光            ","122002","39","851342","7.05","7.05","6.95","6.98","-","0.01","6.97","5","6.98","10","0.00"
"2382  ","廣達            ","2385060","1386","138294066","58.4","58.4","57.7","58"," ","0","57.9","2","58","839","12.58"
"2383  ","台光電          ","3404715","2069","222716283","66.5","66.7","64.8","64.9","-","1.3","64.9","48","65.1","2","8.6"
"2385  ","群光            ","613030","519","47950530","77.8","78.5","77.2","78.1","+","0.8","78.1","5","78.2","5","13.82"
"2387  ","精元            ","874736","402","14330471","16.5","16.65","16.25","16.25","-","0.15","16.2","29","16.25","6","5.6"
"2388  ","威盛            ","2362505","891","30966915","13.45","13.55","12.65","13.1","-","0.25","13.1","16","13.15","144","5.04"
"2390  ","云辰            ","4514285","2363","99490049","21.65","22.55","21.5","21.5","+","0.15","21.5","61","21.6","34","23.37"
"2392  ","正崴            ","466425","366","19340839","41.45","41.65","41.35","41.6","+","0.15","41.5","20","41.6","2","14.8"
"2393  ","億光            ","853087","616","39810544","46.5","46.85","46.35","46.75","+","0.5","46.75","105","46.8","18","11.87"
"2395  ","研華            ","1066391","714","260535204","245","245","243.5","245","+","2","244.5","7","245","74","29.73"
"2397  ","友通            ","1397200","840","80577719","58.8","59.6","55.8","56.1","-","2.3","56.1","10","56.2","2","14.8"
"2399  ","映泰            ","222541","88","1640429","7.36","7.4","7.3","7.39","+","0.09","7.36","1","7.39","14","0.00"
"2401  ","凌陽            ","1577567","536","18139756","11.6","11.65","11.4","11.45","-","0.15","11.45","129","11.5","45","190.83"
"2402  ","毅嘉            ","6771257","2669","104571405","15.35","15.7","15.05","15.5","+","0.5","15.5","60","15.55","116","62"
"2404  ","漢唐            ","990839","700","47325513","48.2","48.2","47.6","47.9","-","0.3","47.8","5","47.9","37","8.27"
"2405  ","浩鑫            ","4184002","1386","40382348","9.8","9.96","9.48","9.53","-","0.18","9.53","17","9.54","20","0.00"
"2406  ","國碩            ","8271382","3646","204732422","25.3","25.4","24.3","24.55","-","0.5","24.55","121","24.6","1","24.07"
"2408  ","南亞科          ","10709388","4612","420779082","39.85","39.9","38.95","39.05","-","0.85","39.05","205","39.1","14","8.45"
"2409  ","友達            ","30868060","4939","283108756","9.21","9.29","9.12","9.15","-","0.05","9.14","222","9.15","1,887","0.00"
"2412  ","中華電          ","7064024","2692","787220650","111","112","110.5","112","+","1","111.5","639","112","2,382","19.72"
"2413  ","環科            ","101002","62","1179572","11.75","11.9","11.6","11.65","-","0.15","11.6","18","11.65","11","9.79"
"2414  ","精技            ","53501","31","913017","17.15","17.15","17","17.1","-","0.05","17","10","17.1","23","12.39"
"2415  ","錩新            ","70592","36","957492","13.6","13.65","13.5","13.6","+","0.05","13.55","5","13.6","13","14.02"
"2417  ","圓剛            ","129450","77","1165210","8.96","9.05","8.94","9.04","+","0.09","9.03","3","9.04","13","0.00"
"2419  ","仲琦            ","5046281","2074","103648423","20.5","20.75","20.3","20.55","+","0.2","20.5","60","20.55","49","14.27"
"2420  ","新巨            ","203198","168","8002079","39.15","39.75","39.15","39.25","-","0.7","39.25","1","39.3","11","9.46"
"2421  ","建準            ","723500","461","15273099","21.35","21.35","21","21.05","-","0.15","21.05","24","21.1","10","11.38"
"2423  ","固緯            ","29000","15","518450","17.95","18","17.8","17.9"," ","0","17.75","2","17.9","3","10.17"
"2424  ","隴華            ","2101","3","60929","29","29","29","29"," ","0","28.6","1","29.65","1","0.00"
"2425  ","承啟            ","71780","47","1344880","18.9","19","18.6","18.6","-","0.3","18.6","15","18.7","5","10.69"
"2426  ","鼎元            ","1662729","782","21397774","12.8","13.1","12.65","12.9","+","0.2","12.9","28","12.95","39","13.58"
"2427  ","三商電          ","50000","23","301430","6.09","6.09","5.99","6.01","-","0.08","6","2","6.05","1","20.72"
"2428  ","興勤            ","265485","216","12584260","48.1","48.1","47.05","47.1","-","0.8","47.1","8","47.15","3","8.95"
"2429  ","銘旺科          ","1174","2","10188","8.68","8.68","8.68","8.68","-","0.95","--","0","9.48","1","0.00"
"2430  ","燦坤            ","172479","85","4280781","25","25","24.6","24.65","+","0.15","24.6","1","24.65","2","12.33"
"2431  ","聯昌            ","263595","122","3529662","13.4","13.55","13.35","13.4","-","0.05","13.35","4","13.4","23","121.82"
"2433  ","互盛電          ","31006","22","1318905","42.75","42.75","42.5","42.5"," ","0","42.55","1","42.65","6","11.94"
"2434  ","統懋            ","31111","17","246127","7.8","8","7.8","7.89","+","0.01","7.88","4","7.98","1","0.00"
"2436  ","偉詮電          ","7924250","3433","176224344","21.4","22.9","21.4","21.8","+","0.7","21.8","156","21.85","8","39.64"
"2437  ","旺詮            ","48350","43","2329380","47.5","48.5","47.5","48.25","-","0.05","48.1","8","48.25","2","8.73"
"2438  ","翔耀            ","50216","25","621285","12.5","12.5","12.3","12.3","-","0.1","12.2","12","12.3","1","0.00"
"2439  ","美律            ","3636731","2332","253518549","69","70.8","68.6","70.8","+","2.5","70.7","15","70.8","12","21.07"
"2440  ","太空梭          ","12000","8","107450","8.8","9.09","8.8","9.09","-","0.01","8.73","1","9.07","2","0.00"
"2441  ","超豐            ","389094","238","14551796","37.55","37.6","37.15","37.4"," ","0","37.35","13","37.4","7","10.59"
"2442  ","新美齊          ","43457","24","243528","5.68","5.68","5.59","5.62","-","0.04","5.6","4","5.62","1","0.00"
"2443  ","新利虹          ","276699","96","2139768","7.67","7.8","7.66","7.79","+","0.15","7.75","3","7.79","5","0.00"
"2444  ","友旺            ","521970","227","7655057","14.6","14.75","14.55","14.75","+","0.15","14.65","1","14.75","66","43.38"
"2448  ","晶電            ","8488335","2625","166538604","19.55","19.85","19.4","19.85","+","0.5","19.8","63","19.85","99","0.00"
"2449  ","京元電子        ","6302216","3145","188331791","29.7","30.3","29.45","29.6","-","0.05","29.6","55","29.65","8","15.03"
"2450  ","神腦            ","137205","72","6045221","44","44.3","43.9","44.05","+","0.05","44.05","18","44.1","5","11.81"
"2451  ","創見            ","154150","149","14442300","93.8","94.2","93.2","94","+","0.2","93.9","10","94","39","13.45"
"2453  ","凌群            ","44000","18","464600","10.55","10.6","10.5","10.6","+","0.05","10.6","40","10.65","11","16.56"
"2454  ","聯發科          ","5387557","3979","1173756247","216","219","216","219","+","4","218.5","111","219","170","14.83"
"2455  ","全新            ","2055234","1048","103305858","50.3","50.9","49.9","50"," ","0","50","56","50.2","42","19.92"
"2456  ","奇力新          ","1143760","840","63255751","55.6","55.8","54.8","55.4","+","0.1","55.4","25","55.5","9","12.48"
"2457  ","飛宏            ","164267","88","1635390","10","10","9.92","9.92","-","0.01","9.92","12","9.95","20","0.00"
