

2015年05月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1617  ","榮星            ","74000","33","578010","7.76","7.86","7.73","7.83","-","0.03","7.82","1","7.84","6","39.15"
"1618  ","合機            ","203222","77","1653627","8.26","8.26","8.06","8.13","-","0.13","8.13","1","8.16","10","0.00"
"1626  ","艾美特-KY       ","234230","132","8047443","35","35.5","33.8","33.8","-","1.2","33.7","2","33.85","6","0.00"
"1701  ","中化            ","289664","137","5729678","19.9","19.9","19.7","19.7","-","0.2","19.7","12","19.75","6","15.27"
"1702  ","南僑            ","583041","407","40240437","69.4","69.5","68.6","68.7","-","0.4","68.7","14","68.9","2","16.55"
"1704  ","榮化            ","4963605","1559","99328602","19.6","20.4","19.5","20.15","+","0.55","20.1","16","20.15","29","0.00"
"1707  ","葡萄王          ","337209","286","58398866","173.5","174.5","171.5","174","+","0.5","173.5","2","174","5","22.99"
"1708  ","東鹼            ","1109132","650","46125505","41.3","41.95","41.15","41.5","+","0.2","41.5","8","41.55","5","10.56"
"1709  ","和益            ","208500","103","2750224","13.3","13.3","13.05","13.2","-","0.1","13.2","43","13.25","36","35.68"
"1710  ","東聯            ","1206547","736","31659883","26.1","26.5","25.8","26.45","+","0.35","26.45","91","26.5","33","203.46"
"1711  ","永光            ","1031490","646","25836238","25.4","25.4","24.9","24.9","-","0.5","24.9","44","24.95","10","23.27"
"1712  ","興農            ","798856","272","12800746","16.1","16.1","15.95","16","-","0.05","16","276","16.05","5","17.39"
"1713  ","國化            ","132231","33","2246453","16.9","17.05","16.9","16.95"," ","0","16.95","5","17.05","10","27.34"
"1714  ","和桐            ","2192005","692","18269466","8.44","8.45","8.28","8.28","-","0.18","8.27","31","8.28","3","0.00"
"1715  ","萬洲            ","455679","215","8128383","18","18","17.7","17.95","-","0.05","17.8","60","17.95","11","10.95"
"1717  ","長興            ","1126595","640","36606693","32.7","33","32.1","32.6","-","0.25","32.6","21","32.65","41","13.42"
"1718  ","中纖            ","4623724","1006","51487026","11.2","11.25","11.1","11.15","-","0.05","11.1","191","11.15","28","10.42"
"1720  ","生達            ","239891","179","7755117","32.9","32.9","32.15","32.3","-","0.25","32.3","15","32.4","4","15.16"
"1721  ","三晃            ","155095","65","1758663","11.6","11.6","11.25","11.3","-","0.15","11.3","15","11.35","6","125.56"
"1722  ","台肥            ","2045433","1219","108077033","53","53","52.5","52.9","+","0.1","52.8","40","52.9","176","17.23"
"1723  ","中碳            ","199797","201","29503956","147.5","148","147","148","+","0.5","147.5","118","148","86","17.51"
"1724  ","台硝            ","82001","47","1356266","16.5","16.6","16.45","16.6","-","0.1","16.55","1","16.6","1","44.86"
"1725  ","元禎            ","53000","38","760000","14.5","14.5","14.2","14.4","-","0.15","14.4","1","14.45","7","15"
"1726  ","永記            ","102527","69","8731756","85.1","85.7","84.6","85.7","-","0.3","85.7","12","85.8","9","13.96"
"1727  ","中華化          ","77715","56","1410070","18.2","18.2","18.1","18.1","-","0.15","18.1","5","18.2","6","17.24"
"1729  ","必翔            ","970100","527","60978460","63.7","63.7","62.2","62.6","-","1.2","62.6","22","62.7","7","272.17"
"1730  ","花仙子          ","309000","192","9945950","32.65","32.65","31.5","32.4","-","0.25","32.4","2","32.45","3","14.15"
"1731  ","美吾華          ","465484","203","6786441","14.7","14.75","14.5","14.55","-","0.15","14.5","69","14.55","12","20.79"
"1732  ","毛寶            ","1322877","533","18115714","14.1","14.1","13.4","13.4","+","0.15","13.4","5","13.45","3","0.00"
"1733  ","五鼎            ","90708","78","4532510","50.1","50.2","49.8","50.1"," ","0","50","4","50.1","6","19.88"
"1734  ","杏輝            ","447987","345","14151839","31.75","32.1","31.3","31.4","-","0.3","31.35","14","31.4","6","66.81"
"1735  ","日勝化          ","272000","92","3222700","12","12.05","11.7","11.85","-","0.1","11.85","2","11.9","5","11.85"
"1736  ","喬山            ","649500","380","43265400","67.6","67.6","66.1","66.4","-","1.2","66.4","29","66.5","4","8.75"
"1737  ","臺鹽            ","218756","144","5321338","24.6","24.6","24.3","24.3","-","0.3","24.3","8","24.35","8","26.13"
"1762  ","中化生          ","275001","188","9073932","33.3","33.45","32.55","32.6","-","0.1","32.6","4","32.65","3","12.44"
"1773  ","勝一            ","47841","46","2181138","45.5","45.75","45.35","45.6","-","0.1","45.6","3","45.8","10","12.74"
"1783  ","和康生          ","153000","83","4556150","29.4","30.4","29.4","29.7","+","0.4","29.7","1","29.75","3","0.00"
"1786  ","科妍            ","181377","164","13384407","75","75","73.1","73.5","-","1.2","73.5","3","73.6","2","0.00"
"1789  ","神隆            ","767177","590","34548924","44.9","45.5","44.35","45.45","+","0.5","45.35","1","45.45","7","74.51"
"1802  ","台玻            ","787105","497","14912645","19.2","19.2","18.8","19","-","0.3","18.95","3","19","137","172.73"
"1805  ","寶徠            ","154253","82","1164236","7.01","7.8","7.01","7.7","+","0.17","7.61","2","7.71","203","0.00"
"1806  ","冠軍            ","229001","137","1982518","8.69","8.74","8.53","8.69","+","0.05","8.69","9","8.72","4","0.00"
"1808  ","潤隆            ","136627","104","4527891","33.45","33.6","33","33.05","-","0.4","33.05","4","33.1","12","9.13"
"1809  ","中釉            ","169848","74","2235649","13.15","13.2","13.1","13.2","+","0.05","13.15","14","13.2","3","14.67"
"1810  ","和成            ","155623","105","1440682","9.3","9.3","9.23","9.27","+","0.01","9.27","8","9.28","4","18.54"
"1817  ","凱撒衛          ","1221000","821","47777750","38.9","40","38","38","-","0.7","38","39","38.05","3","14.29"
"1902  ","台紙            ","481195","169","5251105","11","11","10.8","10.85","-","0.15","10.85","47","10.9","25","54.25"
"1903  ","士紙            ","141485","88","5160730","37","37","36","36.55","-","0.7","36.5","11","36.6","11","0.00"
"1904  ","正隆            ","1129315","434","14639013","13.1","13.1","12.9","12.9","-","0.1","12.9","116","12.95","112","8.66"
"1905  ","華紙            ","2857713","664","28485083","10","10.1","9.8","9.99","-","0.01","9.99","67","10","274","55.5"
"1906  ","寶隆            ","277496","56","2457895","8.99","8.99","8.81","8.89","-","0.11","8.88","1","8.89","38","40.41"
"1907  ","永豐餘          ","2430535","744","29062229","12.1","12.2","11.9","11.95","-","0.15","11.95","279","12","74","25.98"
"1909  ","榮成            ","622126","293","7888396","12.7","12.75","12.6","12.7"," ","0","12.7","61","12.75","24","9.92"
"2002  ","中鋼            ","6188796","2255","157879771","25.5","25.6","25.4","25.6","+","0.1","25.55","46","25.6","808","16.41"
"2002A ","中鋼特          ","7000","4","293650","41.95","41.95","41.95","41.95","X","0","41.45","2","41.95","7","0.00"
"2006  ","東和鋼鐵        ","730648","373","16998079","23.3","23.35","23.2","23.3","+","0.05","23.25","10","23.3","78","22.62"
"2007  ","燁興            ","175661","136","792494","4.5","4.59","4.42","4.52","+","0.02","4.51","1","4.52","7","0.00"
"2008  ","高興昌          ","373780","93","3742480","10","10.1","9.99","10.05","-","0.05","10.05","19","10.15","16","0.00"
"2009  ","第一銅          ","112919","76","1059146","9.37","9.4","9.37","9.38","-","0.11","9.38","1","9.39","14","62.53"
"2010  ","春源            ","344516","196","3927479","11.4","11.4","11.4","11.4"," ","0","11.4","5","11.45","46","15.41"
"2012  ","春雨            ","83000","52","1309700","15.75","15.85","15.75","15.8","+","0.05","15.75","12","15.8","2","31.6"
"2013  ","中鋼構          ","178600","129","4595549","25.8","26","25.55","25.55","-","0.3","25.55","3","25.7","5","22.61"
"2014  ","中鴻            ","1267476","486","7943703","6.3","6.33","6.24","6.26","-","0.07","6.26","19","6.27","68","0.00"
"2015  ","豐興            ","226825","166","9293506","41.05","41.05","40.9","40.95","-","0.15","40.9","57","40.95","13","13.47"
"2017  ","官田鋼          ","478997","165","2640592","5.57","5.57","5.48","5.5","-","0.06","5.48","5","5.5","7","0.00"
"2020  ","美亞            ","667534","208","9107457","13.75","13.8","13.5","13.55","-","0.2","13.5","6","13.55","4","12.1"
"2022  ","聚亨            ","510425","212","2710612","5.37","5.37","5.27","5.3","-","0.07","5.29","46","5.31","28","0.00"
"2023  ","燁輝            ","734427","394","6674267","9.06","9.14","9.04","9.1","+","0.04","9.09","6","9.1","3","10.46"
"2024  ","志聯            ","321005","139","2864241","9.01","9.01","8.86","8.88","-","0.17","8.88","5","8.89","4","7.1"
"2025  ","千興            ","475000","123","2036170","4.32","4.32","4.27","4.28"," ","0","4.28","58","4.3","35","0.00"
"2027  ","大成鋼          ","1494605","625","25147471","17","17","16.65","17"," ","0","17","88","17.05","7","7.42"
"2028  ","威致            ","159566","37","316864","2.01","2.02","1.96","1.99","-","0.04","1.98","20","1.99","18","0.00"
"2029  ","盛餘            ","206000","108","4400250","21.35","21.45","21.3","21.3"," ","0","21.3","7","21.35","13","17.18"
"2030  ","彰源            ","739002","285","9138824","12.55","12.55","12.3","12.3","-","0.35","12.3","92","12.45","3","8.91"
"2031  ","新光鋼          ","310295","147","5567709","18.1","18.1","17.85","17.9","+","0.1","17.9","6","17.95","16","10.91"
"2032  ","新鋼            ","92045","45","953663","10.45","10.5","10.1","10.4","-","0.25","10.4","24","10.5","9","30.59"
"2033  ","佳大            ","17436","14","169315","9.75","9.79","9.63","9.66","-","0.13","9.66","2","9.76","8","0.00"
"2034  ","允強            ","361059","205","8770674","24.5","24.5","24.2","24.3"," ","0","24.3","33","24.4","19","10.75"
"2038  ","海光            ","105000","47","761280","7.3","7.3","7.22","7.26","-","0.07","7.24","2","7.26","5","0.00"
"2049  ","上銀            ","3351121","2674","817982079","238.5","247.5","237.5","243.5","+","6.5","243.5","40","244","27","26.67"
"2059  ","川湖            ","440050","408","192612700","439","443","432","432","-","6","432","15","432.5","2","23.71"
"2062  ","橋椿            ","541000","391","31238200","57.7","58.2","57.2","57.4","-","0.3","57.4","2","57.5","12","14.24"
"2101  ","南港            ","1042357","527","30918003","30","30.05","29.5","29.55","-","0.45","29.55","4","29.6","39","86.91"
"2102  ","泰豐            ","315545","161","5451863","17.3","17.3","17.25","17.25","-","0.05","17.25","51","17.35","85","21.3"
"2103  ","台橡            ","1226951","588","41082943","33.6","33.8","33.35","33.45","-","0.2","33.45","40","33.55","24","25.53"
"2104  ","中橡            ","689569","359","21952449","32","32.05","31.75","31.8","-","0.15","31.8","5","31.9","64","6.64"
"2105  ","正新            ","2705110","1427","188300904","69.7","70","69.3","69.9","+","0.2","69.8","70","69.9","83","14.5"
"2106  ","建大            ","1263964","923","68317352","54.3","54.9","53.5","53.7","-","0.6","53.7","15","53.9","73","12.94"
"2107  ","厚生            ","788720","513","24461553","31.45","31.45","30.85","31","-","0.4","30.95","40","31","19","4.71"
"2108  ","南帝            ","3613053","1772","92412884","25.3","26.1","24.95","25.6","+","0.6","25.6","7","25.7","21","24.85"
"2109  ","華豐            ","654044","268","11476577","17.1","17.95","17.1","17.8","+","0.7","17.75","19","17.8","15","7.48"
"2114  ","鑫永銓          ","452630","324","44555653","103","103","97.9","98","-","5.5","97.9","12","98","19","13.76"
"2115  ","六暉-KY         ","87036","57","4328548","49.7","50.1","49.55","49.7"," ","0","49.7","15","49.8","3","15.34"
"2201  ","裕隆            ","835643","531","33440970","40.3","40.3","39.85","40.05","-","0.05","40","820","40.05","51","27.43"
"2204  ","中華            ","901323","505","23507092","26.15","26.25","25.95","26.1","-","0.05","26.05","38","26.1","56","13.32"
"2206  ","三陽工業        ","1336978","401","34196929","25.75","25.75","25.4","25.4","-","0.35","25.4","146","25.5","87","0.00"
"2207  ","和泰車          ","213269","202","104243980","492","492","487","489.5","-","6.5","489","37","489.5","3","26.97"
"2208  ","台船            ","283961","182","4519526","16","16","15.85","15.95","+","0.05","15.9","85","15.95","82","22.46"
"2227  ","裕日車          ","159103","150","50780490","321.5","322.5","316.5","321.5","+","0.5","321","8","321.5","8","15.18"
"2228  ","劍麟            ","597310","483","86630070","145.5","147","142","147","+","2","146.5","4","147","3","21.12"
"2231  ","為升            ","403207","388","161332800","405.5","407.5","396","400","-","5.5","400","6","400.5","5","33.64"
"2301  ","光寶科          ","2140839","1206","83337122","39.05","39.05","38.4","39.05","+","0.3","38.95","87","39.05","27","13.51"
"2302  ","麗正            ","143251","88","1120371","7.9","7.9","7.78","7.78","-","0.09","7.78","8","7.79","6","10.24"
"2303  ","聯電            ","17940597","4742","248837796","14","14","13.8","13.8","-","0.1","13.8","2,526","13.85","523","11.6"
"2305  ","全友            ","337465","98","2942529","8.8","8.89","8.66","8.7","-","0.1","8.7","44","8.71","8","10.12"
"2308  ","台達電          ","3455484","2082","586532487","172","172","168","171","+","0.5","170.5","54","171","1","20.85"
"2311  ","日月光          ","9598354","4315","413685322","43","43.4","42.6","43.1","+","0.1","43.05","45","43.1","51","13.34"
"2312  ","金寶            ","1678891","638","20786001","12.35","12.5","12.3","12.35"," ","0","12.35","354","12.4","64","7.48"
"2313  ","華通            ","7005398","1477","136770490","19.6","19.75","19.4","19.5"," ","0","19.5","1,373","19.55","181","11.02"
"2314  ","台揚            ","272375","146","3360871","12.5","12.5","12.25","12.3","-","0.05","12.3","5","12.4","61","0.00"
"2316  ","楠梓電          ","7068047","2443","203086287","28.7","29.25","28.25","28.95","+","0.05","28.9","42","28.95","44","14.77"
"2317  ","鴻海            ","29599679","12340","2875561167","97.5","97.7","96.6","96.9","+","0.4","96.8","329","96.9","134","10.14"
"2321  ","東訊            ","51140","15","98329","1.93","1.93","1.92","1.92","-","0.01","1.91","30","1.92","10","0.00"
"2323  ","中環            ","3386895","650","12484856","3.7","3.71","3.67","3.7"," ","0","3.7","196","3.71","165","0.00"
"2324  ","仁寶            ","7618398","2375","191972636","25.15","25.4","25","25.15","+","0.05","25.15","187","25.2","3","9.75"
"2325  ","矽品            ","6894792","3466","346068531","50","50.5","49.75","50.5","+","0.6","50.4","29","50.5","416","12.85"
"2327  ","國巨            ","1748959","1182","101222640","59.9","60","57.3","57.5","-","2.4","57.5","24","57.6","6","10.12"
"2328  ","廣宇            ","3133588","1375","53741724","17.5","17.6","16.8","16.95","-","0.6","16.95","25","17","12","70.63"
"2329  ","華泰            ","1174706","582","17211799","14.65","14.8","14.55","14.7","+","0.05","14.7","69","14.75","78","14.55"
"2330  ","台積電          ","16323218","5998","2396692046","146.5","147.5","145.5","147.5","+","2","147","106","147.5","1,040","12.96"
"2331  ","精英            ","2417653","1147","75071453","30.85","31.25","30.8","31","+","0.2","30.95","84","31","2","11.83"
"2332  ","友訊            ","922547","403","13711120","14.9","14.95","14.8","14.85","-","0.1","14.85","69","14.9","72","0.00"
"2337  ","旺宏            ","6443699","1690","44926920","7.08","7.08","6.95","6.96","-","0.06","6.95","821","6.96","136","0.00"
"2338  ","光罩            ","187542","89","1780753","9.5","9.51","9.47","9.5"," ","0","9.49","8","9.5","6","55.88"
"2340  ","光磊            ","438259","239","5653524","12.85","13","12.85","12.9"," ","0","12.9","33","12.95","23","13.03"
"2342  ","茂矽            ","4375460","603","14100011","3.22","3.31","3.22","3.22","-","0.24","--","0","3.22","330","0.00"
"2344  ","華邦電          ","7885484","2294","77224716","9.78","9.89","9.73","9.73","-","0.07","9.73","6","9.74","153","9.73"
"2345  ","智邦            ","431439","228","6612837","15.4","15.4","15.3","15.3","-","0.1","15.3","130","15.35","96","14.43"
"2347  ","聯強            ","2621368","1478","115271342","43.9","44.3","43.7","44","+","0.2","44","56","44.05","29","13.46"
"2348  ","海悅            ","131","2","4984","--","--","--","--"," ","0","--","0","40.8","1","22.42"
"2349  ","錸德            ","5296068","985","16647250","3.16","3.18","3.1","3.14","-","0.02","3.14","48","3.15","126","0.00"
"2351  ","順德            ","138012","69","5386471","39.3","39.3","38.9","38.95","-","0.35","38.95","12","39.1","1","9.74"
"2352  ","佳世達          ","5103855","1626","68328866","13.45","13.55","13.3","13.35","-","0.15","13.35","151","13.4","115","7.95"
"2353  ","宏碁            ","8646033","3038","159502182","18.25","18.65","18.2","18.3","+","0.05","18.3","278","18.35","106","28.15"
"2354  ","鴻準            ","24884356","12498","2623694663","101.5","108","101","107","+","6","107","1,403","107.5","296","12.24"
"2355  ","敬鵬            ","704376","532","38801041","54.9","55.6","54.6","55.2","-","0.3","55.2","17","55.3","21","13.33"
"2356  ","英業達          ","4302508","1754","95403869","22.05","22.3","22.05","22.25","+","0.2","22.2","1","22.25","1,247","11.96"
"2357  ","華碩            ","595189","518","182060145","303.5","308","303","307","+","1","306.5","13","307","57","12.13"
"2358  ","廷鑫            ","141566","86","1721760","12.1","12.4","12.05","12.35","+","0.25","12.3","10","12.35","1","0.00"
"2359  ","所羅門          ","337084","136","6020185","18.1","18.1","17.75","17.8","-","0.2","17.8","16","17.85","7","10.17"
"2360  ","致茂            ","245033","191","16926596","68.6","69.5","68.6","69.4","-","0.1","69.3","17","69.4","13","20.72"
"2361  ","鴻友            ","25850","9","51430","2","2","1.94","1.94","-","0.06","1.94","1","1.99","3","0.00"
"2362  ","藍天            ","1310619","770","53851493","40.75","41.5","40.5","41.2","+","0.2","41.15","7","41.2","27","10.73"
"2363  ","矽統            ","378904","180","2824342","7.45","7.5","7.43","7.45","-","0.02","7.44","5","7.45","22","0.00"
"2364  ","倫飛            ","194971","38","550250","2.86","2.88","2.71","2.77","-","0.09","2.77","8","2.86","3","0.00"
"2365  ","昆盈            ","502717","164","5312446","10.6","10.65","10.5","10.6","+","0.05","10.6","21","10.65","50","26.5"
"2367  ","燿華            ","10868982","2899","142341802","12.5","13.25","12.45","13.25","+","0.85","13.25","259","--","0","10.43"
"2368  ","金像電          ","4859052","1503","80082648","16.3","16.65","16.2","16.45","+","0.2","16.45","332","16.5","155","8.31"
"2369  ","菱生            ","725186","369","9188041","12.65","12.75","12.6","12.65","+","0.05","12.6","139","12.65","26","33.29"
"2371  ","大同            ","2609735","829","18430688","7.1","7.1","7.04","7.06","-","0.04","7.06","92","7.07","11","0.00"
"2373  ","震旦行          ","237227","130","12598931","53.7","53.7","52.8","53.3","-","0.1","52.9","7","53.3","7","14.93"
"2374  ","佳能            ","730457","351","13470353","18.4","18.55","18.3","18.5","+","0.1","18.5","1","18.55","46","18.32"
"2375  ","智寶            ","268708","151","4777242","17.8","18","17.7","17.7","-","0.05","17.7","1","17.75","15","16.24"
"2376  ","技嘉            ","657165","420","22952275","35","35.05","34.8","35.05","+","0.05","34.95","29","35.05","3","10.53"
"2377  ","微星            ","3845848","1930","131207135","34.55","34.55","33.8","34.15","-","0.4","34.1","70","34.15","34","9.65"
"2379  ","瑞昱            ","592749","464","54203529","91.5","91.7","91.3","91.4","+","0.1","91.3","183","91.4","15","12.11"
"2380  ","虹光            ","305101","104","2499937","8.22","8.25","8.14","8.2","-","0.02","8.15","6","8.2","5","0.00"
"2382  ","廣達            ","4776758","2120","376100698","78.5","79","78.5","78.8","+","0.4","78.7","273","78.8","445","16.98"
"2383  ","台光電          ","3171050","1614","172755500","55.1","55.6","54.1","54.2","-","0.9","54.2","52","54.4","13","9.36"
"2385  ","群光            ","1148906","656","97569810","84","85.6","84","84.9","+","0.9","84.7","43","84.9","13","13.94"
"2387  ","精元            ","1158300","457","19963539","17.15","17.4","17.15","17.2","+","0.05","17.2","63","17.25","34","8.08"
"2388  ","威盛            ","226261","77","1872407","8.28","8.29","8.25","8.29","+","0.39","8.2","2","8.29","4","0.00"
"2390  ","云辰            ","1332999","776","35030573","26.25","26.85","26","26","-","0.4","26","110","26.1","3","0.00"
"2392  ","正崴            ","3761348","2154","219302591","57","59.9","56.1","59.3","+","2.3","59.2","56","59.4","35","17.19"
"2393  ","億光            ","852794","536","58174265","68.1","68.6","67.8","68.5","+","0.4","68.5","17","68.6","52","12.78"
"2395  ","研華            ","1192152","881","288670704","246.5","246.5","240.5","241.5","-","0.5","241","48","241.5","3","30.73"
"2397  ","友通            ","296000","180","13438100","45.55","45.65","45.2","45.65","+","0.45","45.6","4","45.65","12","15.69"
"2399  ","映泰            ","278680","97","2333523","8.13","8.49","8.13","8.39","-","0.11","8.38","6","8.39","1","0.00"
"2401  ","凌陽            ","8706948","2588","143938391","16.7","16.8","16.35","16.4","-","0.25","16.4","154","16.45","46","9.94"
"2402  ","毅嘉            ","1584770","802","37431686","23.35","23.9","23.3","23.55","+","0.15","23.5","9","23.55","34","10.28"
"2404  ","漢唐            ","257967","137","9058088","35.15","35.25","35.05","35.1","-","0.05","35.1","24","35.15","59","11.07"
"2405  ","浩鑫            ","1566793","541","13057207","8.3","8.45","8.21","8.3","+","0.09","8.3","20","8.31","1","0.00"
"2406  ","國碩            ","3958588","1815","88393201","21.9","22.65","21.9","22.2","+","0.35","22.2","32","22.25","7","0.00"
"2408  ","南亞科          ","4391540","2516","295494498","66.9","68.1","66.5","66.6","-","1.7","66.5","75","66.6","13","5.69"
"2409  ","友達            ","65714421","11878","1100325034","16.65","16.9","16.6","16.7","+","0.1","16.7","10","16.75","637","7.14"
"2412  ","中華電          ","2805206","1952","274656688","98.3","98.3","97.6","98","-","0.2","97.9","86","98","264","19.6"
"2413  ","環科            ","690008","274","10165016","14.5","14.9","14.5","14.7","+","0.05","14.7","3","14.75","9","22.27"
"2414  ","精技            ","160119","126","3154731","19.85","19.85","19.65","19.7","-","0.15","19.65","22","19.7","5","12.31"
"2415  ","錩新            ","95064","70","1582662","16.85","16.85","16.55","16.7","-","0.15","16.55","9","16.7","5","9.33"
"2417  ","圓剛            ","424901","195","4562228","10.8","10.85","10.6","10.85","+","0.2","10.8","56","10.85","16","0.00"
"2419  ","仲琦            ","799041","280","12238175","15.3","15.45","15.2","15.25"," ","0","15.25","117","15.3","9","41.22"
"2420  ","新巨            ","2641716","1501","130995065","48.2","50.2","48.2","49.75","+","1.75","49.75","33","49.8","9","12.59"
"2421  ","建準            ","231170","132","4560289","19.8","19.8","19.65","19.7","-","0.1","19.65","36","19.7","2","14.38"
"2423  ","固緯            ","62353","45","1245860","19.8","20.2","19.8","19.95","+","0.05","19.95","6","20.05","5","14.25"
"2424  ","隴華            ","1000","1","36800","36.8","36.8","36.8","36.8","X","0","36.75","2","38.15","7","0.00"
"2425  ","承啟            ","182451","99","4044513","22.4","22.5","22.05","22.25","+","0.15","22.1","3","22.25","5","13.82"
"2426  ","鼎元            ","2503245","662","37066789","14.6","14.95","14.5","14.8","+","0.2","14.75","1","14.8","29","11.47"
"2427  ","三商電          ","98000","60","789780","8.05","8.09","8.03","8.03","+","0.01","8.03","4","8.04","5","267.67"
"2428  ","興勤            ","184000","134","7791100","42.4","42.6","42.1","42.15","-","0.45","42.1","5","42.15","2","8.86"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.05","1","14.95","1","0.00"
"2430  ","燦坤            ","184760","126","5390727","29.5","29.5","28.95","29.05","-","0.45","29","33","29.05","3","69.17"
"2431  ","聯昌            ","666123","354","13469372","20.35","20.4","20.05","20.2","-","0.15","20.2","28","20.3","39","14.13"
"2433  ","互盛電          ","83425","50","3857825","46.25","46.4","45.95","46.35","-","0.05","46.05","4","46.35","5","12.88"
"2434  ","統懋            ","289686","129","2733681","9.39","9.61","9.3","9.31","-","0.08","9.31","2","9.4","2","0.00"
"2436  ","偉詮電          ","2366715","1048","64495837","26.6","27.5","26.6","27.15","+","0.45","27.15","23","27.2","11","35.26"
"2437  ","旺詮            ","231585","168","14112562","60.9","61.2","60.7","60.8","-","0.1","60.8","19","61","6","10.67"
"2438  ","翔耀            ","97735","60","1178070","12.75","12.75","11.9","12.1","-","0.05","12.1","1","12.15","3","37.81"
"2439  ","美律            ","3917070","2523","257332101","64.4","66.5","64.4","65.7","+","1.4","65.7","26","65.8","118","11.75"
"2440  ","太空梭          ","31028","25","270930","9","9","8.65","8.68","-","0.32","8.6","1","8.89","1","0.00"
"2441  ","超豐            ","3267333","1592","139333586","42","43.25","42","42.1","+","0.1","42.1","85","42.2","2","10.69"
"2442  ","新美齊          ","3098934","895","28639991","9.5","9.5","9.1","9.2","-","0.21","9.19","10","9.21","8","11.36"
"2443  ","新利虹          ","594647","236","8245607","14","14","13.7","13.95","+","0.05","13.95","17","14","179","0.00"
"2444  ","友旺            ","98868","64","1428453","14.6","14.7","14.35","14.45","-","0.25","14.4","9","14.5","12","25.35"
"2448  ","晶電            ","5774210","3286","268776594","46.1","47.2","45.75","47","+","0.6","47","82","47.05","103","14.92"
"2449  ","京元電子        ","1693158","962","45775998","26.8","27.3","26.75","27.05","+","0.25","27.05","28","27.1","26","11.81"
"2450  ","神腦            ","145130","107","6637980","45.9","46","45.55","45.75","+","0.3","45.75","2","45.8","14","23.7"
"2451  ","創見            ","1248058","752","141477080","115","116.5","111","113.5","-","1.5","113.5","17","114","41","13.32"
"2453  ","凌群            ","231000","96","3029050","13","13.25","13","13.2","-","0.05","13.15","4","13.2","5","14.67"
"2454  ","聯發科          ","6774725","4794","2718607575","405.5","409","396.5","397.5","-","12.5","397.5","53","398","25","14.3"
"2455  ","全新            ","4755246","2471","190631166","39.55","40.8","39.25","40.55","+","1.1","40.55","15","40.6","56","18.95"
"2456  ","奇力新          ","5516792","3392","365073996","68.6","68.8","64","66.8","-","2","66.8","6","67","4","18.92"
"2457  ","飛宏            ","407909","215","5242522","12.95","12.95","12.75","12.9","-","0.05","12.85","58","12.9","7","258"
"2458  ","義隆            ","2860137","1750","130311377","45.95","46.05","45.05","45.4","-","0.45","45.4","10","45.45","1","13.35"
"2459  ","敦吉            ","288672","135","11537343","40.35","40.35","39.75","39.8","-","0.05","39.8","25","39.95","3","10"
"2460  ","建通            ","41824","38","485157","11.65","11.7","11.5","11.7","+","0.05","11.65","12","11.7","8","19.83"
"2461  ","光群雷          ","524081","172","8095347","15.25","15.55","15.25","15.45","+","0.05","15.4","196","15.45","15","28.61"
"2462  ","良得電          ","56192","47","1195528","21.25","21.35","21.2","21.3","+","0.05","21.25","6","21.3","2","19.02"
"2464  ","盟立            ","112081","80","3217662","28.8","28.8","28.6","28.65","-","0.1","28.65","5","28.7","12","12.68"
"2465  ","麗臺            ","303552","122","3577008","12.1","12.1","11.65","11.75","-","0.1","11.75","13","11.8","3","20.98"
"2466  ","冠西電          ","107500","61","3403749","31.85","31.95","31.4","31.8","-","0.05","31.5","1","31.8","1","0.00"
"2467  ","志聖            ","517000","283","9766700","18.5","19.1","18.5","19","+","0.6","18.95","9","19","7","18.81"
"2468  ","華經            ","38000","26","438750","11.55","11.6","11.5","11.55","-","0.05","11.55","11","11.6","5","20.26"
"2471  ","資通            ","91001","47","1445316","15.85","16","15.8","15.85"," ","0","15.85","7","15.95","14","18.65"
"2472  ","立隆電          ","465000","295","15445800","33.45","33.6","32.7","33.35","+","0.35","33.35","6","33.4","10","9.61"
"2474  ","可成            ","6969731","4518","2512238863","353","366","350.5","361.5","+","8.5","361","13","361.5","1","14.25"
"2475  ","華映            ","2060833","205","2453105","1.24","1.24","1.16","1.16"," ","0","1.15","81","1.16","109","0.00"
"2476  ","鉅祥            ","118070","72","2995377","25.45","25.45","25.1","25.45"," ","0","25.45","43","25.5","7","12.85"
"2477  ","美隆電          ","108000","79","1405900","13.1","13.15","12.9","13","-","0.1","13","13","13.1","10","0.00"
"2478  ","大毅            ","211780","98","3350800","16","16.05","15.75","15.75","-","0.3","15.75","19","15.8","11","23.51"
"2480  ","敦陽科          ","521635","306","15248467","28.75","29.55","28.7","29.55","+","0.8","29.5","61","29.6","16","14.34"
"2481  ","強茂            ","811950","347","10226475","12.75","12.75","12.5","12.5","-","0.25","12.5","33","12.6","40","48.08"
"2482  ","連宇            ","67000","42","1178100","17.65","17.7","17.5","17.55","-","0.05","17.5","7","17.6","7","0.00"
"2483  ","百容            ","65000","54","1380350","21.05","21.4","21.05","21.1","+","0.05","21.05","32","21.25","5","14.07"
"2484  ","希華            ","433383","234","8942336","20.75","20.8","20.4","20.55","-","0.15","20.55","7","20.6","9","10.93"
