

2016年04月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","87203","75","4624859","53","53.3","52.9","53","+","0.4","53","5","53.3","7","12.8"
"1568  ","倉佑            ","1787200","948","48350550","27.45","27.6","26.6","26.65","-","0.6","26.65","5","26.7","12","19.89"
"1582  ","信錦            ","329100","213","17884830","54.6","54.8","54.1","54.1","-","0.3","54.1","35","54.3","11","10.25"
"1583  ","程泰            ","10000","6","669200","67.2","67.2","66.4","66.4"," ","0","66.3","1","67.1","2","10.71"
"1589  ","永冠-KY         ","765202","627","160483228","211","212.5","207","211.5","+","1.5","211","46","211.5","12","18.47"
"1590  ","亞德客-KY       ","753610","693","162932453","213.5","220","213","216","+","5","216","11","217","4","28.27"
"1592  ","英瑞-KY         ","755145","485","34153283","46","46","44.75","45.4","+","0.7","45.4","3","45.45","14","23.52"
"1603  ","華電            ","126378","38","1671200","13.4","13.5","13.15","13.25","-","0.05","13.2","3","13.25","3","6.76"
"1604  ","聲寶            ","777941","258","10510450","13.6","13.6","13.4","13.6","+","0.05","13.45","16","13.6","13","13.2"
"1605  ","華新            ","5103766","1452","43850567","8.6","8.64","8.52","8.52","-","0.06","8.52","72","8.54","5","18.52"
"1608  ","華榮            ","188225","48","1319675","7.03","7.05","7","7","-","0.03","7","10","7.03","4","0.00"
"1609  ","大亞            ","836284","239","4016224","4.69","4.9","4.69","4.75","+","0.08","4.75","78","4.78","1","0.00"
"1611  ","中電            ","744209","323","6772521","9.29","9.3","9.01","9.01","-","0.21","9.01","57","9.08","8","300.33"
"1612  ","宏泰            ","134353","147","1141117","8.44","8.53","8.44","8.53","+","0.08","8.51","1","8.53","1","65.62"
"1613  ","台一            ","24100","69","72620","3.07","3.07","2.99","3","-","0.02","2.99","11","3","4","0.00"
"1614  ","三洋電          ","46700","31","1122880","23.9","24.15","23.9","24.05","+","0.2","24","2","24.15","3","24.29"
"1615  ","大山            ","9000","6","83690","9.3","9.48","9.21","9.48","-","0.07","9.32","1","9.45","4","79"
"1616  ","億泰            ","75200","28","331514","4.42","4.42","4.38","4.42","+","0.01","4.37","9","4.42","9","4.38"
"1617  ","榮星            ","0","0","0","--","--","--","--"," ","0","6.65","14","6.72","2","17.23"
"1618  ","合機            ","157551","56","1313381","8.34","8.39","8.31","8.36","+","0.02","8.36","9","8.38","25","18.58"
"1626  ","艾美特-KY       ","44000","29","1007950","22.8","23.25","22.7","22.95","+","0.05","22.85","3","22.95","2","0.00"
"1701  ","中化            ","275240","141","5235343","19.1","19.2","18.95","19.05","+","0.05","19.05","6","19.1","11","16.01"
"1702  ","南僑            ","374405","248","23196965","62.3","62.4","61.8","61.8","-","0.3","61.8","16","61.9","1","13.76"
"1704  ","榮化            ","5027597","1499","174744234","36.1","36.2","35.7","35.85"," ","0","35.85","19","35.9","45","3.06"
"1707  ","葡萄王          ","4613283","3551","951689581","199.5","211.5","199.5","207.5","+","9.5","207.5","7","208","1","25.71"
"1708  ","東鹼            ","146505","119","4325771","29.45","29.7","29.45","29.55","+","0.25","29.55","1","29.6","32","11.92"
"1709  ","和益            ","479493","144","7679662","16.05","16.15","15.9","16","-","0.05","15.95","31","16","40","10.81"
"1710  ","東聯            ","1479251","633","31957905","21.7","21.8","21.35","21.35","-","0.15","21.35","29","21.45","7","0.00"
"1711  ","永光            ","5013729","2104","109238175","21.4","22.3","21.25","21.65","+","0.25","21.6","3","21.65","22","20.05"
"1712  ","興農            ","234505","98","3355619","14.35","14.4","14.25","14.3","-","0.05","14.3","23","14.35","7","14.02"
"1713  ","國化            ","11224","16","176166","15.7","15.7","15.7","15.7","-","0.05","15.65","5","15.7","4","34.13"
"1714  ","和桐            ","1369612","762","10231052","7.42","7.53","7.42","7.45","+","0.09","7.45","3","7.46","11","20.14"
"1715  ","萬洲            ","454330","120","5670305","12.3","12.55","12.3","12.35","+","0.05","12.35","23","12.4","9","25.2"
"1717  ","長興            ","577263","417","19115487","33","33.2","32.95","33.2","+","0.2","33.15","4","33.2","2","11.81"
"1718  ","中纖            ","2604627","842","21010180","8.11","8.13","8.02","8.02","+","0.04","8.02","20","8.04","61","16.71"
"1720  ","生達            ","215000","131","7406800","34.6","34.7","34.35","34.35","-","0.15","34.35","5","34.4","3","17.62"
"1721  ","三晃            ","152177","74","1914416","12.65","12.65","12.55","12.55"," ","0","12.55","24","12.6","53","17.68"
"1722  ","台肥            ","2145376","1637","96934310","45.8","45.8","45","45.05","-","0.75","45.05","52","45.1","1","18.17"
"1723  ","中碳            ","451673","418","50992376","111.5","114","111.5","112","+","0.5","112","61","113","12","20.9"
"1724  ","台硝            ","110002","62","1896134","17.3","17.4","17.05","17.1","-","0.2","17.1","15","17.15","5","10.24"
"1725  ","元禎            ","19071","10","265022","13.95","13.95","13.8","13.9","-","0.05","13.9","1","13.95","1","12.41"
"1726  ","永記            ","40500","45","3016799","74.5","75","74.1","74.2","-","0.3","74.2","3","74.3","1","12.79"
"1727  ","中華化          ","20295","18","282630","13.95","14","13.9","14","+","0.1","13.95","17","14.05","2","15.56"
"1729  ","必翔            ","743000","289","51340200","70","70","66.8","69.3","-","0.1","69.3","13","69.4","13","0.00"
"1730  ","花仙子          ","285863","156","10948294","37.7","39.8","37.7","38.1","+","0.4","38.05","3","38.1","2","13.96"
"1731  ","美吾華          ","218104","109","3116894","14.35","14.35","14.25","14.3","+","0.1","14.3","22","14.35","28","24.24"
"1732  ","毛寶            ","75001","36","1007963","13.4","13.5","13.35","13.5","+","0.15","13.5","5","13.55","3","0.00"
"1733  ","五鼎            ","117000","64","5212150","44.65","44.75","44.25","44.6","-","0.05","44.55","12","44.6","5","16.89"
"1734  ","杏輝            ","140400","234","4065593","29.2","29.2","28.85","28.9","-","0.2","28.9","3","28.95","5","321.11"
"1735  ","日勝化          ","1736647","562","27332671","15.05","16.1","15.05","15.9","+","0.8","15.75","2","15.9","76","12.72"
"1736  ","喬山            ","125445","89","6643262","52.9","53.4","52.8","52.8","-","0.4","52.8","1","53","3","28.54"
"1737  ","臺鹽            ","1010522","673","28745695","27.85","28.95","27.85","28.85","+","0.85","28.85","9","28.9","12","21.53"
"1762  ","中化生          ","160250","105","5925637","37.5","37.5","36.7","36.75","+","0.25","36.75","3","36.8","2","9.23"
"1773  ","勝一            ","62623","44","2727462","43.5","43.85","43.5","43.5","-","0.05","43.5","3","43.55","11","10.66"
"1783  ","和康生          ","101035","95","2323105","23.25","23.25","22.8","22.85","-","0.25","22.85","3","23","14","0.00"
"1786  ","科妍            ","106001","80","6403360","60.2","60.7","60.1","60.2","-","0.2","60.2","2","60.3","2","56.79"
"1789  ","神隆            ","964198","674","45659482","47.25","47.8","46.9","46.9","-","0.3","46.85","48","47.05","1","53.91"
"1802  ","台玻            ","2472640","985","34942197","14.05","14.5","13.75","14.4","+","0.4","14.35","44","14.4","76","0.00"
"1805  ","寶徠            ","101528","51","714962","7.1","7.25","7","7.01","+","0.02","7.01","3","7.09","1","4.94"
"1806  ","冠軍            ","139143","58","967746","6.96","6.99","6.9","6.99","+","0.04","6.98","1","6.99","5","0.00"
"1808  ","潤隆            ","5508713","2312","188149430","34.95","35.5","31.75","33.5","-","1.2","33.5","87","33.55","5","8.57"
"1809  ","中釉            ","140688","45","1506576","10.8","10.8","10.65","10.65","-","0.15","10.65","18","10.7","1","27.31"
"1810  ","和成            ","207010","62","1703551","8.24","8.28","8.19","8.19","-","0.05","8.19","110","8.23","6","23.4"
"1817  ","凱撒衛          ","123001","92","4964590","40.5","40.5","40.25","40.3","-","0.2","40.3","13","40.4","10","12.67"
"1902  ","台紙            ","70655","38","768364","10.9","10.9","10.85","10.9","+","0.05","10.85","21","10.9","52","24.22"
"1903  ","士紙            ","48006","34","1513642","31.3","31.75","31.3","31.55","+","0.05","31.55","2","31.65","5","0.00"
"1904  ","正隆            ","533735","262","6197462","11.55","11.7","11.55","11.55"," ","0","11.55","49","11.6","42","10.9"
"1905  ","華紙            ","1210401","342","12172010","10.15","10.15","10","10","-","0.15","10","301","10.05","11","14.08"
"1906  ","寶隆            ","824000","165","7584720","9.1","9.37","9.09","9.34","+","0.33","9.3","2","9.34","8","17.62"
"1907  ","永豐餘          ","417644","213","4360627","10.5","10.55","10.35","10.35","-","0.1","10.35","83","10.4","101","34.5"
"1909  ","榮成            ","1635491","699","22774317","13.95","14","13.85","13.95","+","0.1","13.9","67","13.95","193","12.46"
"2002  ","中鋼            ","23384668","8322","529561856","22.7","22.85","22.5","22.7","+","0.25","22.65","148","22.7","1,362","46.33"
"2002A ","中鋼特          ","20570","15","832385","40.4","40.5","40.4","40.45","+","0.05","40.4","11","40.5","1","0.00"
"2006  ","東和鋼鐵        ","2345993","869","49753249","21.2","21.5","20.9","21","-","0.1","20.95","86","21","26","16.54"
"2007  ","燁興            ","204206","98","1030440","4.96","5.1","4.96","5.08","+","0.12","5.05","4","5.08","1","0.00"
"2008  ","高興昌          ","21025","20","192087","9.2","9.2","9.1","9.15","+","0.1","9.1","1","9.14","1","13.26"
"2009  ","第一銅          ","212036","71","1548011","7.28","7.36","7.27","7.31","+","0.04","7.29","3","7.31","9","0.00"
"2010  ","春源            ","759532","308","8515955","11.2","11.25","11.15","11.25","+","0.05","11.2","88","11.25","163","11.03"
"2012  ","春雨            ","193352","75","2685471","14.05","14.05","13.75","13.8","-","0.15","13.75","12","13.8","3","24.64"
"2013  ","中鋼構          ","1033399","704","25921394","25.55","25.95","24.55","24.65","-","0.8","24.65","2","24.7","1","27.39"
"2014  ","中鴻            ","3653129","709","24646248","6.6","6.9","6.6","6.9","+","0.26","6.9","269","6.91","5","0.00"
"2015  ","豐興            ","2157429","1052","99261584","45.45","46.3","45.45","46.2","+","0.9","46.15","2","46.2","26","13.43"
"2017  ","官田鋼          ","386520","121","2759227","7.2","7.2","7.03","7.13"," ","0","7.13","16","7.17","3","0.00"
"2020  ","美亞            ","54383","365","667361","12.25","12.4","12.25","12.25"," ","0","12.2","13","12.25","27","0.00"
"2022  ","聚亨            ","632281","176","2570144","4.05","4.11","4.03","4.04","+","0.02","4.04","112","4.05","51","0.00"
"2023  ","燁輝            ","4836237","1575","42810209","8.72","8.96","8.7","8.93","+","0.36","8.9","43","8.93","95","0.00"
"2024  ","志聯            ","93001","25","686287","7.42","7.45","7.35","7.36","-","0.06","7.36","3","7.4","2","21.03"
"2025  ","千興            ","914208","114","1992973","2.18","2.18","2.18","2.18","+","0.19","2.18","451","--","0","0.00"
"2027  ","大成鋼          ","1132688","645","18700802","16.65","16.7","16.4","16.4","-","0.05","16.4","33","16.45","11","0.00"
"2028  ","威致            ","27016","19","49747","1.81","1.85","1.81","1.85","+","0.05","1.83","20","1.85","100","0.00"
"2029  ","盛餘            ","175070","101","3430986","19.75","19.8","19.5","19.7","+","0.1","19.7","5","19.75","9","0.00"
"2030  ","彰源            ","622587","250","6620505","10.7","10.8","10.5","10.65","+","0.15","10.6","30","10.65","3","0.00"
"2031  ","新光鋼          ","847267","291","13318536","15.7","15.95","15.6","15.8","+","0.3","15.7","13","15.8","11","0.00"
"2032  ","新鋼            ","1505340","643","17334540","12","12","11.2","11.3","-","0.3","11.3","1","11.35","1","43.46"
"2033  ","佳大            ","124395","24","1184972","9.55","9.56","9.51","9.55","+","0.03","9.42","33","9.55","2","0.00"
"2034  ","允強            ","1422213","781","35097493","25.1","25.15","24.4","24.4","-","0.6","24.4","19","24.55","8","16.94"
"2038  ","海光            ","182000","44","1197670","6.51","6.63","6.51","6.55","+","0.05","6.54","1","6.56","4","0.00"
"2049  ","上銀            ","1942776","1471","293776900","153","154.5","149.5","149.5","-","3.5","149.5","13","150","36","24.51"
"2059  ","川湖            ","182140","171","69995550","386","386.5","382","383.5","+","2.5","383","1","385","4","19"
"2062  ","橋椿            ","2011014","996","85295046","42.5","43.2","41.8","42","+","0.2","42","14","42.05","1","10.99"
"2069  ","運錩            ","215000","91","4096700","19.2","19.25","18.8","19.1","-","0.1","19.1","16","19.2","37","34.11"
"2101  ","南港            ","1608827","888","45879619","28.15","29.05","28.15","28.3","+","0.2","28.3","41","28.4","6","29.18"
"2102  ","泰豐            ","876806","320","12768878","14.7","14.7","14.45","14.5"," ","0","14.5","10","14.55","48","11.98"
"2103  ","台橡            ","5445528","2723","161609075","29.75","30.25","29.4","29.85","+","0.5","29.85","30","29.9","13","46.64"
"2104  ","中橡            ","214829","257","5356006","24.95","25.15","24.8","24.9","-","0.05","24.85","12","24.9","8","17.17"
"2105  ","正新            ","8122590","4819","556402719","68.3","68.7","68.1","68.5","+","0.7","68.4","46","68.5","106","17.39"
"2106  ","建大            ","4187539","2414","236674375","55.6","57","55.5","56.7","+","1.7","56.7","28","56.8","17","14.03"
"2107  ","厚生            ","315461","196","5420202","17.2","17.3","17.1","17.25","+","0.15","17.2","13","17.25","11","10.71"
"2108  ","南帝            ","2878789","1301","82330815","28.5","28.9","28.1","28.7","+","0.4","28.6","9","28.7","24","10.55"
"2109  ","華豐            ","148085","63","1868416","12.75","12.75","12.55","12.55","-","0.15","12.55","18","12.65","2","39.22"
"2114  ","鑫永銓          ","36000","18","2866800","80.4","80.4","79.5","79.5","-","0.2","79.4","8","79.7","6","12.82"
"2115  ","六暉-KY         ","141261","115","6871671","49.55","49.55","47.8","48.55","-","0.15","48.5","4","48.55","8","14.67"
"2201  ","裕隆            ","1294566","730","38974580","30.3","30.5","29.9","30"," ","0","29.95","7","30","411","13.95"
"2204  ","中華            ","923704","450","21346992","23.25","23.3","23","23","-","0.2","23","177","23.05","5","10.04"
"2206  ","三陽工業        ","1475121","715","31721397","21.6","21.6","21.4","21.5","+","0.1","21.5","6","21.55","69","5.99"
"2207  ","和泰車          ","235139","234","80260982","347.5","348.5","337.5","337.5","-","10","337.5","5","339","1","18.85"
"2208  ","台船            ","425602","233","6764207","15.9","16","15.8","15.9","+","0.1","15.85","1","15.9","22","25.24"
"2227  ","裕日車          ","131931","116","26929355","206","207","202.5","202.5","-","3","202.5","7","203.5","6","14.58"
"2228  ","劍麟            ","738207","662","158939401","219","221.5","210","212.5","-","4","212","6","212.5","2","25.76"
"2231  ","為升            ","294912","277","120647920","410","412","405","410","+","1.5","409","2","410","5","30.53"
"2236  ","百達-KY         ","93000","72","4474800","50","50","47.5","49","-","0.5","47.9","2","49.2","3","27.37"
"2239  ","英利-KY         ","410205","336","67429235","160.5","169","160","167","+","7.5","166.5","3","167","5","14.91"
"2301  ","光寶科          ","6682895","3038","270210016","40.4","40.85","40.1","40.4","+","0.25","40.35","140","40.4","125","12.91"
"2302  ","麗正            ","108300","58","654975","6.08","6.13","6.01","6.04","-","0.03","6.04","8","6.08","2","201.33"
"2303  ","聯電            ","24863559","4711","318431018","13","13","12.65","12.65","-","0.25","12.65","3,775","12.7","58","11.71"
"2305  ","全友            ","1330101","379","9916290","7.43","7.68","7.32","7.4","+","0.01","7.4","52","7.41","5","5.83"
"2308  ","台達電          ","10820391","6498","1625663368","155","155","146","147","-","4","146.5","99","147","99","20.42"
"2311  ","日月光          ","32406615","8122","1138603134","34.9","35.35","34.8","35.25","+","0.95","35.1","77","35.25","189","13.82"
"2312  ","金寶            ","5585493","1530","63177071","11.55","11.55","11.15","11.15","-","0.25","11.15","203","11.2","55","10.83"
"2313  ","華通            ","6425764","2472","126114729","19.8","19.95","19.5","19.5","-","0.3","19.5","409","19.55","12","8.09"
"2314  ","台揚            ","350096","190","3420167","9.76","9.82","9.74","9.76","+","0.02","9.76","34","9.77","3","97.6"
"2316  ","楠梓電          ","1979672","1111","56865693","28.85","29","28.6","28.6","-","0.25","28.6","153","28.65","12","1.85"
"2317  ","鴻海            ","18744362","8284","1537015121","82.8","83.3","81.2","81.5","-","1.1","81.5","1,210","81.6","1","8.68"
"2321  ","東訊            ","1081","8","1779","--","--","--","--"," ","0","1.59","2","1.7","4","0.00"
"2323  ","中環            ","3201946","551","11422948","3.56","3.59","3.54","3.58","+","0.03","3.57","145","3.58","367","0.00"
"2324  ","仁寶            ","8876603","3137","178425576","20.45","20.5","19.95","20.1","-","0.25","20.05","202","20.1","86","10.15"
"2325  ","矽品            ","9673275","3124","485312836","50.6","50.6","49.85","49.85","-","0.65","49.85","25","50.1","2","17.74"
"2327  ","國巨            ","1795095","1290","103204555","59","59","56.4","57.8","-","1.5","57.7","40","57.8","8","10.3"
"2328  ","廣宇            ","826109","325","10200922","12.35","12.5","12.25","12.3"," ","0","12.3","18","12.35","64","21.96"
"2329  ","華泰            ","829649","342","10557235","12.8","12.85","12.65","12.8","+","0.1","12.75","20","12.8","163","9.85"
"2330  ","台積電          ","27622018","9884","4378113806","160","161","157","157.5","-","0.5","157.5","165","158","652","13.32"
"2331  ","精英            ","587047","475","12232814","20.85","20.95","20.7","20.85","+","0.05","20.8","3","20.85","1","10.07"
"2332  ","友訊            ","1074757","358","11286117","10.55","10.65","10.4","10.4","-","0.1","10.4","85","10.45","1","0.00"
"2337  ","旺宏            ","2605510","730","10475650","4.03","4.05","4","4.02"," ","0","4.02","171","4.03","1","0.00"
"2338  ","光罩            ","47165","35","440670","9.3","9.38","9.3","9.32"," ","0","9.32","1","9.35","1","0.00"
"2340  ","光磊            ","884343","371","10083049","11.4","11.5","11.35","11.35","-","0.05","11.35","18","11.4","14","10.81"
"2342  ","茂矽            ","319454","96","981448","3.11","3.11","3","3.03","-","0.08","3","10","3.03","27","0.00"
"2344  ","華邦電          ","10928396","2865","99708124","9.18","9.23","9.05","9.15","-","0.04","9.14","5","9.15","23","9.95"
"2345  ","智邦            ","10125054","5452","319845253","31.3","32.2","30.8","31.7","+","0.65","31.7","88","31.75","26","14.54"
"2347  ","聯強            ","2528156","1276","84530725","33.45","33.8","33.3","33.4","+","0.05","33.4","5","33.45","95","16.62"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","27.85","1","30.9","2","29.15"
"2349  ","錸德            ","8242369","1145","23798400","2.9","2.93","2.85","2.91","+","0.01","2.91","18","2.92","124","0.00"
"2351  ","順德            ","753000","431","25633500","34.4","34.75","33.55","33.75","-","0.6","33.75","18","33.9","3","10.68"
"2352  ","佳世達          ","2424606","1015","25441172","10.5","10.55","10.45","10.5","+","0.05","10.5","26","10.55","320","9.55"
"2353  ","宏碁            ","4189030","1822","51285114","12.35","12.4","12.15","12.15","-","0.15","12.15","230","12.2","151","60.75"
"2354  ","鴻準            ","6625324","3727","471393484","72.1","72.9","70.6","70.6","-","1.9","70.6","504","70.7","13","8.08"
"2355  ","敬鵬            ","12907531","7600","865857741","64.5","69","64.5","66.6","+","3.2","66.6","16","66.7","13","13.4"
"2356  ","英業達          ","9175197","3425","196395978","21.75","21.75","21.2","21.25","-","0.25","21.25","6","21.3","7","13.71"
"2357  ","華碩            ","1193505","973","340463925","286.5","286.5","282.5","286","+","0.5","286","17","286.5","22","12.42"
"2358  ","廷鑫            ","105209","47","844717","8.07","8.19","8","8.03","-","0.04","8.03","2","8.06","1","0.00"
"2359  ","所羅門          ","644293","236","10118536","15.8","15.85","15.6","15.6","-","0.15","15.6","42","15.7","7","7.26"
"2360  ","致茂            ","272003","217","19048108","69.6","70.6","69.6","70","+","0.2","70","3","70.3","3","21.34"
"2362  ","藍天            ","428494","223","12603146","29.3","29.6","29.25","29.5","+","0.2","29.45","3","29.5","11","18.55"
"2363  ","矽統            ","2080873","673","15012526","7.18","7.29","7.14","7.17","+","0.01","7.16","21","7.17","8","358.5"
"2364  ","倫飛            ","65029","46","123810","1.98","1.98","1.88","1.88","-","0.03","1.88","49","1.91","2","0.00"
"2365  ","昆盈            ","743232","299","7450570","9.99","10.15","9.92","10.05","+","0.06","10.05","8","10.1","26","31.41"
"2367  ","燿華            ","890501","418","10178203","11.5","11.55","11.35","11.4","+","0.05","11.4","93","11.45","7","11.63"
"2368  ","金像電          ","873507","353","7361931","8.43","8.5","8.4","8.41","+","0.01","8.41","23","8.42","6","44.26"
"2369  ","菱生            ","292324","135","2624737","9","9.04","8.92","8.95","+","0.01","8.94","17","8.95","6","0.00"
"2371  ","大同            ","4019848","957","20706324","5.15","5.2","5.12","5.14","+","0.01","5.14","5","5.16","26","0.00"
"2373  ","震旦行          ","34838","27","1981029","56.6","57","56.6","57","+","0.4","56.9","2","57","2","14.88"
"2374  ","佳能            ","248592","146","4770367","19.1","19.3","19.1","19.15","+","0.05","19.15","15","19.2","5","7.75"
"2375  ","智寶            ","115308","51","1453361","12.6","12.65","12.55","12.55","-","0.05","12.55","6","12.6","10","18.46"
"2376  ","技嘉            ","283760","248","9833686","34.8","34.85","34.5","34.65","+","0.25","34.65","20","34.7","1","11.36"
"2377  ","微星            ","3929461","2273","201639190","51.5","52","50.7","51.5","+","0.5","51.3","3","51.5","243","11.73"
"2379  ","瑞昱            ","2224896","1637","195651330","87.5","88.6","87.3","88.1","+","1.2","87.9","1","88.1","8","18.32"
"2380  ","虹光            ","79832","57","566844","7.09","7.19","7.08","7.08","-","0.01","7.07","5","7.1","5","0.00"
"2382  ","廣達            ","6595835","2359","369119698","55.6","56.5","55.6","56","+","0.7","55.9","15","56","675","12.1"
"2383  ","台光電          ","2724776","1450","162180693","58.9","60.4","58.7","59.8","+","1.3","59.8","37","59.9","11","7.94"
"2385  ","群光            ","2103035","1530","171833952","81.7","82.3","80.8","82","+","0.4","81.5","11","82","79","14.21"
"2387  ","精元            ","469833","217","7524442","16.1","16.2","15.95","15.95","-","0.05","15.95","63","16","2","5.91"
"2388  ","威盛            ","8856357","3223","138614385","15.5","16.25","14.3","15.5","+","0.65","15.5","27","15.55","5","9.01"
"2390  ","云辰            ","425448","231","8893593","21.3","21.3","20.7","20.75","-","0.15","20.75","9","20.8","3","25.62"
"2392  ","正崴            ","714388","499","29636308","41.6","41.9","41.3","41.4","-","0.2","41.4","2","41.45","2","12.86"
"2393  ","億光            ","2166890","1626","102415694","47.6","48","46.8","46.95","-","0.2","46.95","26","47","4","11.13"
"2395  ","研華            ","883644","711","201448509","231.5","235","224.5","225.5","-","6","225.5","104","226","4","27.91"
"2397  ","友通            ","2172635","1284","113406825","50.5","53.2","50.1","53","+","3","52.9","4","53","14","16.93"
"2399  ","映泰            ","28080","21","207181","7.34","7.41","7.32","7.41","+","0.1","7.4","2","7.41","5","0.00"
"2401  ","凌陽            ","2691109","852","35088817","13.1","13.2","12.95","13","-","0.05","13","33","13.05","42","13"
"2402  ","毅嘉            ","2447004","1160","40342572","16.9","17","16.3","16.35","-","0.5","16.35","40","16.4","36","102.19"
"2404  ","漢唐            ","1952712","1266","95685871","49.4","49.8","48.55","48.75","-","0.65","48.7","69","48.75","17","9.32"
"2405  ","浩鑫            ","8332283","2949","80400479","9.55","9.87","9.54","9.55","+","0.1","9.54","18","9.55","68","0.00"
"2406  ","國碩            ","2934756","1499","80193621","27.25","27.65","27","27","+","0.25","27","107","27.05","1","2700"
"2408  ","南亞科          ","5753031","2543","225407939","39.2","39.6","38.75","39.5","+","0.4","39.45","5","39.5","151","5.59"
"2409  ","友達            ","55025699","7483","548605901","10.05","10.1","9.82","9.82","-","0.16","9.82","234","9.83","2","19.25"
"2412  ","中華電          ","7663313","3034","845447453","111","111","109.5","109.5","-","1.5","109.5","1,168","110","944","19.84"
"2413  ","環科            ","193018","93","2667534","13.85","14","13.75","13.8","-","0.1","13.8","22","13.85","1","10.45"
"2414  ","精技            ","38002","34","646484","17.15","17.15","16.95","16.95","-","0.15","16.95","18","17","1","12.28"
"2415  ","錩新            ","107201","63","1507333","14.05","14.2","13.95","14","+","0.1","13.95","9","14.1","9","17.07"
"2417  ","圓剛            ","88321","87","805494","9.19","9.19","9.07","9.14","-","0.03","9.1","2","9.14","5","0.00"
"2419  ","仲琦            ","3761999","1886","72584329","19.35","19.6","19.05","19.05","-","0.15","19.05","46","19.1","2","19.05"
"2420  ","新巨            ","102289","77","4379415","43.1","43.3","42.7","42.8"," ","0","42.75","6","42.8","3","10.07"
"2421  ","建準            ","869950","596","21425274","24.9","25","24.45","24.5","-","0.25","24.5","17","24.65","15","13.76"
"2423  ","固緯            ","26738","18","497148","18.8","18.8","18.5","18.7","-","0.1","18.5","4","18.75","5","11.13"
"2424  ","隴華            ","5459","7","154269","28.4","29.65","27.65","29.65","X","0","27.6","1","29.15","2","0.00"
"2425  ","承啟            ","399200","254","7536439","18.25","19.05","18.25","19.05","+","0.75","19.05","1","19.1","10","11.41"
"2426  ","鼎元            ","695498","417","9602954","13.9","13.95","13.7","13.75","+","0.05","13.7","78","13.75","6","12.06"
"2427  ","三商電          ","140556","53","904753","6.38","6.47","6.38","6.42","+","0.05","6.42","5","6.44","4","35.67"
"2428  ","興勤            ","661100","489","34175600","50.4","52.5","50.4","52.1","+","1.9","52.1","4","52.2","10","9.7"
"2429  ","銘旺科          ","2000","2","17310","8.01","9.3","8.01","9.3","X","0","8","1","9.3","1","0.00"
"2430  ","燦坤            ","102528","81","2350457","22.9","23.25","22.65","22.65","-","0.25","22.65","5","22.75","2","12.65"
"2431  ","聯昌            ","300001","136","4329215","14.55","14.65","14.35","14.35","-","0.1","14.35","30","14.4","3","44.84"
"2433  ","互盛電          ","91000","34","4260850","47.1","47.1","46.8","46.85"," ","0","46.85","3","46.95","1","12.77"
"2434  ","統懋            ","48150","27","368663","7.7","7.7","7.6","7.7"," ","0","7.68","4","7.7","2","0.00"
"2436  ","偉詮電          ","4093158","2060","98489859","23.8","24.5","23.65","23.8","+","0.2","23.8","43","23.9","21","43.27"
"2437  ","旺詮            ","86015","54","4423074","51.9","51.9","51.3","51.3","-","0.1","51.3","5","51.4","2","9.14"
"2438  ","翔耀            ","18187","17","259535","14.35","14.35","14.2","14.2","-","0.2","14.3","12","14.35","1","202.86"
"2439  ","美律            ","4675979","2897","296345464","63.9","64.8","62.1","62.7","-","0.3","62.7","37","62.8","3","17.86"
"2440  ","太空梭          ","89500","21","822630","9.2","9.25","8.9","9.24","+","0.08","8.78","2","9.18","3","0.00"
"2441  ","超豐            ","555892","262","19786347","35.8","35.9","35.45","35.5","-","0.3","35.45","32","35.5","404","10.23"
"2442  ","新美齊          ","131031","50","804481","6.11","6.21","6.07","6.19","+","0.08","6.17","2","6.19","1","25.79"
"2443  ","新利虹          ","3596261","1082","32384857","9","9.28","8.7","9.24","+","0.77","9.2","11","9.24","30","0.00"
"2444  ","友旺            ","2606823","982","42628059","15.95","16.65","15.95","16.4","+","0.45","16.2","15","16.4","39","54.67"
"2448  ","晶電            ","6549027","2436","149831953","22.85","23.15","22.7","22.85","+","0.2","22.8","157","22.85","81","0.00"
"2449  ","京元電子        ","2594250","1373","70264650","27.05","27.35","26.95","27.1","+","0.05","27.05","87","27.1","14","13.83"
"2450  ","神腦            ","83550","56","3636387","43.5","43.95","43.3","43.5"," ","0","43.45","2","43.5","9","13.43"
"2451  ","創見            ","466916","413","44928549","97.5","98","95.5","95.7","-","1.8","95.7","5","95.8","1","12.79"
"2453  ","凌群            ","106000","55","1202650","11.5","11.5","11.2","11.2","-","0.25","11.2","11","11.45","5","17.23"
"2454  ","聯發科          ","3029467","2221","710033563","237","238","232","232.5","-","2","232","136","232.5","5","14.01"
"2455  ","全新            ","5919815","3450","296044715","52","52","48.8","48.8","-","2.8","48.8","177","48.9","1","20.33"
"2456  ","奇力新          ","4771856","2933","266891132","58.5","59.2","54.5","55.1","-","3","55.1","23","55.2","35","12.49"
"2457  ","飛宏            ","350160","167","4133269","11.9","12","11.7","11.7","-","0.1","11.7","11","11.75","8","0.00"
"2458  ","義隆            ","2209536","1317","78447469","35.7","36.05","35.15","35.25","-","0.3","35.25","27","35.3","14","17.8"
"2459  ","敦吉            ","48424","25","1628381","33.6","33.8","33.55","33.6","+","0.15","33.55","10","33.6","2","9.21"
