

2015年12月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1608  ","華榮            ","313525","107","2013017","6.28","6.47","6.28","6.47","+","0.13","6.47","98","6.5","3","0.00"
"1609  ","大亞            ","297001","64","1318801","4.41","4.46","4.41","4.46","+","0.07","4.45","4","4.46","43","0.00"
"1611  ","中電            ","317041","118","2386899","7.58","7.64","7.43","7.52","+","0.11","7.52","12","7.54","4","0.00"
"1612  ","宏泰            ","118103","28","987599","8.4","8.44","8.35","8.35"," ","0","8.35","20","8.39","8","34.79"
"1613  ","台一            ","161000","41","482350","3.03","3.03","2.97","3","+","0.01","2.99","1","3","2","0.00"
"1614  ","三洋電          ","14189","13","361762","25.75","25.75","25.25","25.3","-","0.3","25.3","26","25.6","2","25.56"
"1615  ","大山            ","8000","8","75880","9.3","9.65","9.3","9.58","+","0.18","9.38","2","9.58","1","31.93"
"1616  ","億泰            ","232000","48","1000850","4.32","4.34","4.3","4.34","+","0.04","4.31","5","4.35","39","5.79"
"1617  ","榮星            ","3000","2","19980","6.66","6.66","6.66","6.66","+","0.12","6.49","2","6.67","3","24.67"
"1618  ","合機            ","151375","40","1061465","6.95","7.05","6.95","7.05","+","0.14","7","1","7.05","26","0.00"
"1626  ","艾美特-KY       ","55000","22","1185550","21.4","22.3","21.3","21.55","+","0.25","21.55","1","21.95","1","0.00"
"1701  ","中化            ","770151","413","15089000","19.65","19.8","19.45","19.5"," ","0","19.5","2","19.55","25","12.91"
"1702  ","南僑            ","841252","605","54025129","63.5","65.3","63.2","65.2","+","2.1","65.1","4","65.2","36","15.34"
"1704  ","榮化            ","8623252","3726","300236301","34.4","35.5","34","34.75","+","0.85","34.75","17","34.8","33","3.62"
"1707  ","葡萄王          ","1297638","1082","242243806","188","189","185","185","-","1","185","48","185.5","6","23.27"
"1708  ","東鹼            ","681637","355","21524838","31.35","31.9","31.05","31.7","+","0.65","31.7","17","31.75","6","7.57"
"1709  ","和益            ","345952","173","5084440","14.55","14.85","14.5","14.75","+","0.3","14.7","11","14.75","4","11.26"
"1710  ","東聯            ","3993351","1998","84466137","20.05","21.5","20.05","21.25","+","1.25","21.25","34","21.3","3","265.63"
"1711  ","永光            ","1543313","766","30996681","20.1","20.25","19.9","20.1","+","0.2","20.05","60","20.1","6","23.93"
"1712  ","興農            ","197025","114","2625434","13.3","13.4","13.3","13.35","+","0.05","13.3","25","13.35","10","18.04"
"1713  ","國化            ","95221","31","1436881","14.95","15.75","14.9","15.5","+","0.55","15.2","1","15.5","1","28.7"
"1714  ","和桐            ","6483729","1573","47855570","7.26","7.52","7.18","7.36","+","0.21","7.36","39","7.37","5","81.78"
"1715  ","萬洲            ","686067","371","7651345","10.7","11.55","10.7","11.15","+","0.45","11.15","4","11.2","12","15.7"
"1717  ","長興            ","244926","162","7493571","30.25","30.8","30.25","30.75","+","0.55","30.7","12","30.75","36","12.06"
"1718  ","中纖            ","11408335","2729","95014923","8.12","8.45","8.04","8.35","+","0.55","8.35","50","8.36","1","6.84"
"1720  ","生達            ","1262384","724","49415571","39.45","39.7","38.7","39.15","-","0.6","39.1","10","39.2","30","20.28"
"1721  ","三晃            ","176000","61","2184950","12.5","12.5","12.2","12.4","-","0.1","12.35","17","12.4","25","21.75"
"1722  ","台肥            ","2281174","1423","92559363","40.4","40.85","40.2","40.85","+","1.2","40.8","10","40.85","22","9.61"
"1723  ","中碳            ","260990","251","27211950","102.5","105","102.5","104.5","+","2.5","104","58","104.5","28","17.19"
"1724  ","台硝            ","20025","17","310785","15.7","15.7","15.3","15.7"," ","0","15.45","2","15.75","6","16.35"
"1725  ","元禎            ","13595","11","191440","14.1","14.1","14.05","14.1"," ","0","14","5","14.15","4","12.59"
"1726  ","永記            ","92508","88","6464460","70","70","69.6","70","+","0.3","69.8","2","70","15","11.73"
"1727  ","中華化          ","51046","24","763929","15","15","14.8","14.85"," ","0","14.85","3","15.1","1","14.85"
"1729  ","必翔            ","278010","153","19839505","71.2","71.9","70.8","70.9","+","0.1","70.9","2","71.1","2","0.00"
"1730  ","花仙子          ","126351","84","4438635","35.95","35.95","34.8","35","+","0.1","34.9","5","35","1","13.51"
"1731  ","美吾華          ","478162","203","6623717","14","14.1","13.7","13.7","-","0.35","13.7","18","13.85","13","25.37"
"1732  ","毛寶            ","64042","41","826812","12.95","12.95","12.85","12.95","+","0.05","12.95","7","13","17","0.00"
"1733  ","五鼎            ","107115","77","5026092","47.1","47.4","46.4","46.4","-","0.3","46.35","4","46.7","10","16.87"
"1734  ","杏輝            ","409709","277","11885117","29","29.45","28.75","28.8","+","0.2","28.8","13","28.85","1","2880"
"1735  ","日勝化          ","80000","23","951850","11.85","12","11.85","11.9","+","0.1","11.85","11","11.95","12","8.56"
"1736  ","喬山            ","256100","208","13457900","52.3","53","52.1","52.3","+","0.2","52.3","2","52.4","1","8.2"
"1737  ","臺鹽            ","574771","267","15098896","26.55","26.6","26.05","26.05","-","0.25","26.05","24","26.2","15","17.97"
"1762  ","中化生          ","1431501","942","58780439","41.15","41.6","40.4","40.85","+","0.15","40.8","3","40.85","1","12.89"
"1773  ","勝一            ","21230","16","851942","40.15","40.35","40","40.2","+","0.2","40.2","26","40.25","1","10.33"
"1783  ","和康生          ","435002","260","10065950","23.9","23.95","22.5","23.05","-","0.5","23.05","10","23.1","2","0.00"
"1786  ","科妍            ","567070","387","36228670","65","65","62.4","63.8","-","0.1","63.8","7","64","3","151.9"
"1789  ","神隆            ","3276684","2220","177835590","55","55.2","53.8","53.8","-","0.9","53.8","60","53.9","8","88.2"
"1802  ","台玻            ","5584370","1590","65262913","11.45","11.85","11.4","11.85","+","0.5","11.85","79","11.9","288","0.00"
"1805  ","寶徠            ","27","2","175","--","--","--","--"," ","0","6.74","1","7","1","0.00"
"1806  ","冠軍            ","146750","88","1021850","6.83","7.04","6.83","7.03","+","0.13","7","1","7.03","4","0.00"
"1808  ","潤隆            ","53440","37","1420398","27.15","27.15","26.35","26.55","+","0.05","26.55","3","26.95","1","5.29"
"1809  ","中釉            ","48275","21","466182","9.75","9.75","9.62","9.7","+","0.18","9.65","16","9.7","3","18.3"
"1810  ","和成            ","167000","62","1360120","8.19","8.19","8.1","8.13","+","0.12","8.13","8","8.14","9","27.1"
"1817  ","凱撒衛          ","99000","71","3924950","39.95","39.95","39.4","39.75","+","0.25","39.5","1","39.75","1","13.43"
"1902  ","台紙            ","71338","29","755313","10.55","10.65","10.55","10.55"," ","0","10.55","82","10.65","30","25.73"
"1903  ","士紙            ","38790","28","1167651","30","30.25","29.9","30.1","+","0.2","29.95","2","30.1","1","0.00"
"1904  ","正隆            ","530761","269","6005493","11.4","11.4","11.25","11.35","+","0.1","11.35","2","11.4","32","8.8"
"1905  ","華紙            ","1036081","247","10209698","9.73","9.97","9.72","9.93","+","0.17","9.9","16","9.93","21","13.6"
"1906  ","寶隆            ","1531000","76","11282480","7.48","7.48","7.33","7.36","-","0.12","7.35","6","7.36","45","18.4"
"1907  ","永豐餘          ","2834905","914","30096439","10.4","10.75","10.35","10.7","+","0.5","10.65","62","10.7","11","17.54"
"1909  ","榮成            ","1005310","225","10377376","10.35","10.4","10.25","10.3","+","0.05","10.3","52","10.35","337","11.08"
"2002  ","中鋼            ","13981927","4525","236152309","16.9","16.95","16.8","16.95","+","0.15","16.9","744","16.95","351","16.46"
"2002A ","中鋼特          ","14000","7","546650","39.2","39.2","39","39"," ","0","38.9","10","39.1","6","0.00"
"2006  ","東和鋼鐵        ","659258","529","10958311","16.55","16.8","16.4","16.65","+","0.1","16.6","49","16.7","15","19.82"
"2007  ","燁興            ","114228","31","512052","4.48","4.5","4.41","4.5","+","0.02","4.49","4","4.5","12","0.00"
"2008  ","高興昌          ","128279","26","1123515","8.76","8.85","8.71","8.76","+","0.04","8.76","152","8.8","3","0.00"
"2009  ","第一銅          ","23381","12","153778","6.62","6.62","6.55","6.6","+","0.03","6.56","1","6.6","7","0.00"
"2010  ","春源            ","203000","167","1753170","8.63","8.68","8.61","8.61","-","0.02","8.61","10","8.64","32","14.59"
"2012  ","春雨            ","172001","36","2433264","14.3","14.3","14.05","14.15","-","0.2","14.15","2","14.3","30","19.38"
"2013  ","中鋼構          ","27539","21","515429","18.5","18.9","18.5","18.8","+","0.15","18.8","1","18.85","5","17.57"
"2014  ","中鴻            ","412502","156","1717114","4.16","4.19","4.12","4.16"," ","0","4.16","8","4.17","30","0.00"
"2015  ","豐興            ","424205","204","15355853","36.5","36.65","36","36.25","-","0.25","36.1","2","36.25","18","11.15"
"2017  ","官田鋼          ","1061275","341","5574964","5.15","5.35","5.13","5.25","+","0.13","5.25","5","5.29","32","0.00"
"2020  ","美亞            ","178356","51","2249770","12.65","12.65","12.55","12.6","-","0.2","12.55","14","12.6","24","0.00"
"2022  ","聚亨            ","535997","287","2044958","3.79","3.88","3.76","3.8","+","0.08","3.8","13","3.84","10","0.00"
"2023  ","燁輝            ","884235","243","6181075","6.96","7.04","6.95","7.01","+","0.05","7","4","7.01","58","233.67"
"2024  ","志聯            ","63001","32","416196","6.7","6.7","6.58","6.68","-","0.01","6.6","8","6.69","4","15.18"
"2025  ","千興            ","176400","38","310268","1.76","1.82","1.72","1.79","-","0.01","1.76","2","1.79","8","0.00"
"2027  ","大成鋼          ","402014","210","5613835","14","14","13.95","13.95"," ","0","13.95","30","14","50","0.00"
"2028  ","威致            ","87619","16","140644","1.62","1.62","1.6","1.6","-","0.01","1.52","5","1.6","8","0.00"
"2029  ","盛餘            ","18000","9","287050","15.9","15.95","15.9","15.95","+","0.1","15.95","2","16","2","0.00"
"2030  ","彰源            ","58652","40","532658","9.2","9.2","9.02","9.05","-","0.08","9.05","2","9.07","5","0.00"
"2031  ","新光鋼          ","107852","70","1292124","11.85","12.1","11.85","12.1","+","0.3","12.05","1","12.1","1","0.00"
"2032  ","新鋼            ","28502","15","227775","8.04","8.04","7.91","7.95","-","0.04","7.95","7","8.02","1","30.58"
"2033  ","佳大            ","95000","19","785450","8.14","8.34","8.09","8.29","-","0.05","8.28","1","8.29","9","0.00"
"2034  ","允強            ","357132","181","6409111","18.05","18.15","17.75","18","+","0.15","17.95","4","18","265","11.46"
"2038  ","海光            ","85000","18","459250","5.38","5.6","5.38","5.6","+","0.22","5.45","1","5.54","6","0.00"
"2049  ","上銀            ","3061298","2354","401042478","129.5","133.5","128.5","132","+","3.5","132","65","132.5","44","15.31"
"2059  ","川湖            ","394772","364","167504668","415","430","413.5","425","+","11.5","425","1","427","5","19.35"
"2062  ","橋椿            ","275000","219","11267250","40.75","41.3","40.6","40.75","+","0.25","40.75","3","40.9","2","10.64"
"2101  ","南港            ","366188","292","10254491","28.2","28.3","27.85","28","+","0.1","27.95","5","28","4","36.36"
"2102  ","泰豐            ","321518","156","4822238","14.95","15.05","14.85","15.05","+","0.2","15","5","15.05","9","13.09"
"2103  ","台橡            ","1174091","605","23004545","19.4","19.85","19.2","19.8","+","0.4","19.75","5","19.8","34","21.29"
"2104  ","中橡            ","335458","277","7741696","23.25","23.25","22.65","23.15","+","0.15","23.15","1","23.2","24","18.98"
"2105  ","正新            ","4935312","2114","258707457","52","52.9","51.9","52","+","0.4","52","82","52.1","71","12.15"
"2106  ","建大            ","529433","376","25570201","48.45","48.55","48.15","48.5","+","0.45","48.45","4","48.5","7","11.36"
"2107  ","厚生            ","696897","326","11320869","16.35","16.35","16.15","16.35","+","0.2","16.35","12","16.4","27","7.94"
"2108  ","南帝            ","720037","526","17493137","24.1","24.45","24.05","24.15","+","0.2","24.15","5","24.25","5","10.32"
"2109  ","華豐            ","91001","24","1007811","11.05","11.15","11","11.15","+","0.1","11","23","11.15","10","5.55"
"2114  ","鑫永銓          ","38000","31","2766200","72.7","73.2","72.5","72.7","-","1","72.6","4","73","2","10.6"
"2115  ","六暉-KY         ","55000","40","2230350","40.55","40.8","40.3","40.4","+","0.2","40.35","2","40.55","2","12.13"
"2201  ","裕隆            ","1628957","1120","50174577","30.7","31","30.55","30.65","+","0.1","30.65","81","30.7","1","24.33"
"2204  ","中華            ","4057682","2168","88873678","21.7","22.05","21.65","21.75","+","0.25","21.75","102","21.9","13","10.12"
"2206  ","三陽工業        ","1067839","515","24681367","23.3","23.45","22.8","22.95","-","0.05","22.95","1","23","10","5.98"
"2207  ","和泰車          ","491277","469","183848875","372","377","367","377","+","14","376.5","2","377","2","21.18"
"2208  ","台船            ","166204","114","2080198","12.4","12.65","12.35","12.6","+","0.2","12.55","20","12.6","10","19.09"
"2227  ","裕日車          ","111170","111","30979600","278","280.5","276.5","280","+","2","278.5","2","280.5","7","14.31"
"2228  ","劍麟            ","914438","753","141773770","152","158","150","156.5","+","6.5","156.5","28","157","28","20.27"
"2231  ","為升            ","188979","201","74408226","392.5","397","390","396","+","7","395.5","1","396","6","26.38"
"2236  ","百達-KY         ","61000","47","2239600","36.8","37.6","36.3","36.75","-","0.05","36.7","1","36.75","1","12.21"
"2301  ","光寶科          ","2974447","1177","96008437","32","32.6","31.75","32.6","+","0.9","32.5","2","32.6","235","12.21"
"2302  ","麗正            ","339765","108","1997473","5.8","5.92","5.8","5.85","+","0.07","5.85","1","5.89","2","7.05"
"2303  ","聯電            ","25532027","7053","301892154","11.85","11.9","11.7","11.8","+","0.2","11.8","2,602","11.85","1,584","9.83"
"2305  ","全友            ","340161","129","1802910","5.24","5.35","5.22","5.35","+","0.15","5.35","18","5.37","8","21.4"
"2308  ","台達電          ","3275111","1914","515082427","157.5","158","156","157.5","+","2.5","157","128","157.5","7","20.67"
"2311  ","日月光          ","42383394","8124","1489555626","35","36","34.7","35.5","+","1.25","35.45","485","35.5","407","12.12"
"2312  ","金寶            ","4436127","939","40009317","9.03","9.12","8.96","8.98","+","0.03","8.98","157","8.99","4","7.61"
"2313  ","華通            ","12314721","4000","266474112","21.8","21.85","21.4","21.6"," ","0","21.6","87","21.65","21","9.64"
"2314  ","台揚            ","495961","236","4596870","9.39","9.47","9.07","9.17","-","0.12","9.17","2","9.25","11","0.00"
"2316  ","楠梓電          ","1443176","688","36577171","25.4","25.8","25.2","25.25","+","0.05","25.25","20","25.3","32","1.57"
"2317  ","鴻海            ","30970728","14228","2485320206","81.5","81.5","79.8","80.2","+","0.2","80.1","237","80.2","108","8.51"
"2321  ","東訊            ","21684","8","35700","1.55","1.74","1.55","1.74","+","0.06","1.56","1","1.74","11","0.00"
"2323  ","中環            ","12459085","1456","41481203","3.28","3.43","3.25","3.34","+","0.06","3.34","100","3.35","111","0.00"
"2324  ","仁寶            ","11170570","3522","204543677","18.45","18.45","18.15","18.4","+","0.45","18.35","38","18.4","257","7.48"
"2325  ","矽品            ","41406346","16454","2032133744","50","50.6","47.75","49","-","1.1","48.95","9","49","270","12.73"
"2327  ","國巨            ","355393","282","18127098","51.3","51.3","50.4","51","+","0.6","50.9","4","51","28","9.04"
"2328  ","廣宇            ","656014","346","8508919","13","13.1","12.9","13.05","+","0.25","13","27","13.1","50","27.19"
"2329  ","華泰            ","1744716","566","20417850","11.8","11.9","11.6","11.65","-","0.1","11.6","323","11.65","27","9.87"
"2330  ","台積電          ","58669086","23243","8381627759","142","144","141","143.5","+","5.5","143.5","1,006","144","5,441","11.86"
"2331  ","精英            ","767859","428","15805861","20.7","20.75","20.5","20.5"," ","0","20.5","203","20.6","50","8.3"
"2332  ","友訊            ","915646","514","9055117","9.79","9.97","9.74","9.95","+","0.26","9.95","18","9.96","1","0.00"
"2337  ","旺宏            ","2621308","741","11969633","4.58","4.61","4.54","4.56"," ","0","4.56","11","4.57","71","0.00"
"2338  ","光罩            ","133784","70","1075902","8","8.08","7.99","8.06","+","0.06","8.06","4","8.07","2","0.00"
"2340  ","光磊            ","3141731","1375","29599785","9.23","9.59","9.23","9.37","+","0.17","9.37","27","9.38","6","9.28"
"2342  ","茂矽            ","102001","54","229092","2.23","2.27","2.23","2.27","+","0.04","2.27","3","2.29","2","0.00"
"2344  ","華邦電          ","14123134","3189","111426105","8.02","8.05","7.78","7.78","-","0.07","7.78","133","7.8","45","7.94"
"2345  ","智邦            ","36337557","12750","1127834174","29.1","32","28.9","32","+","2.9","32","7,760","--","0","17.98"
"2347  ","聯強            ","2562817","1362","77654081","30.3","30.55","30.2","30.2"," ","0","30.2","71","30.3","255","11.57"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","26.75","2","46.93"
"2349  ","錸德            ","6212861","1036","16758023","2.66","2.78","2.66","2.72","+","0.08","2.71","268","2.72","104","0.00"
"2351  ","順德            ","194754","125","5278958","27.4","27.4","26.8","27.2","+","0.4","27.15","2","27.2","10","7.39"
"2352  ","佳世達          ","16795388","4177","194220043","11.7","11.95","11.3","11.35","-","0.15","11.3","504","11.35","9","8.17"
"2353  ","宏碁            ","12384920","3448","140821129","11.5","11.55","11.15","11.25","-","0.05","11.25","277","11.3","153","33.09"
"2354  ","鴻準            ","8652818","4606","582074924","67.4","67.9","66.6","67.6","+","1.1","67.6","17","67.7","39","6.8"
"2355  ","敬鵬            ","1537322","1091","81318426","53.6","53.6","52.6","53","-","0.1","53","23","53.1","1","11.13"
"2356  ","英業達          ","44354462","11638","888340558","19.2","20.45","19.1","20.3","+","1.35","20.25","144","20.3","311","11.28"
"2357  ","華碩            ","585431","502","156100646","269","269","265.5","266","+","1","266","82","267","30","11.58"
"2358  ","廷鑫            ","249523","94","2133417","8.3","9.03","8.3","9.03","+","0.73","8.61","2","9.03","3","0.00"
"2359  ","所羅門          ","289489","91","4104344","14.2","14.25","14.1","14.2","+","0.1","14.2","1","14.25","15","8.11"
"2360  ","致茂            ","1461031","1031","97008498","66.1","67.7","63.5","67.2","+","2.2","67.1","11","67.2","3","19.42"
"2361  ","鴻友            ","130618","19","70967","0.5","0.55","0.5","0.55","+","0.01","0.54","5","0.55","91","0.00"
"2362  ","藍天            ","2858444","1525","90612012","31","32.4","31","31.9","+","1.9","31.85","13","31.9","1","12.86"
"2363  ","矽統            ","1885315","522","12222153","6.6","6.6","6.32","6.55","+","0.07","6.53","2","6.55","7","0.00"
"2364  ","倫飛            ","325446","54","743824","2.27","2.33","2.26","2.3","-","0.03","2.3","5","2.33","5","0.00"
"2365  ","昆盈            ","267444","92","2359783","8.86","8.87","8.75","8.83","+","0.12","8.82","17","8.83","1","20.07"
"2367  ","燿華            ","5107728","1430","66258951","12.9","13.15","12.85","12.9","+","0.1","12.9","168","12.95","30","10.66"
"2368  ","金像電          ","7649501","1997","72246253","9.21","9.75","9.16","9.75","+","0.67","9.74","4","9.75","131","9.47"
"2369  ","菱生            ","682501","289","6097689","8.75","9.12","8.71","9","+","0.3","8.99","19","9","29","0.00"
"2371  ","大同            ","2776796","770","14489792","5.2","5.25","5.18","5.2","+","0.04","5.2","78","5.21","59","0.00"
"2373  ","震旦行          ","33547","29","1688650","50.5","50.6","50.2","50.3","-","0.1","50.3","2","50.5","2","14.33"
"2374  ","佳能            ","655666","652","15220478","23","23.5","22.95","23.2","+","0.4","23.05","3","23.2","9","8.79"
"2375  ","智寶            ","115617","47","1593911","13.8","13.9","13.65","13.9","+","0.1","13.75","1","13.9","9","16.75"
"2376  ","技嘉            ","4980087","2409","184528922","36.3","37.55","36.15","37.35","+","1.45","37.3","37","37.35","44","11.22"
"2377  ","微星            ","16755329","7314","765432523","46.75","47.5","44.65","45.1","-","1.25","45.05","55","45.1","6","11.93"
"2379  ","瑞昱            ","6600271","4050","509845901","77.8","77.8","76.6","76.8","+","0.8","76.8","18","76.9","38","17.14"
"2380  ","虹光            ","79348","31","584733","7.45","7.45","7.32","7.38"," ","0","7.36","1","7.38","3","0.00"
"2382  ","廣達            ","8286690","3938","432810432","53","53","51.6","51.8","-","0.3","51.8","410","52","1","10.93"
"2383  ","台光電          ","2118179","1260","115063815","55","55.2","53.8","54.1","-","0.2","54.1","29","54.2","2","7.37"
"2385  ","群光            ","1316238","981","95254035","72.8","72.8","71.8","72.1","+","0.8","71.9","7","72.1","5","12.47"
"2387  ","精元            ","900691","358","13199069","14.75","14.8","14.55","14.6"," ","0","14.55","21","14.6","1","7.85"
"2388  ","威盛            ","167324","45","1237685","7.25","7.45","7.25","7.4","-","0.02","7.4","12","7.76","10","6.55"
"2390  ","云辰            ","1169423","651","25341385","21.8","21.95","21.5","21.6","+","0.05","21.6","14","21.65","8","56.84"
"2392  ","正崴            ","3304405","1111","145785983","44","44.6","43.9","44.05","-","0.3","44.05","12","44.1","9","9.99"
"2393  ","億光            ","5385861","3278","249638543","43.9","47.05","43.9","46.05","+","2.6","46.05","33","46.2","4","10.91"
"2395  ","研華            ","592418","447","124243526","209","212","208","208","+","0.5","208","100","209","1","26.3"
"2397  ","友通            ","171000","83","6702750","39.3","39.35","39","39.3"," ","0","39.15","1","39.3","6","11.7"
"2399  ","映泰            ","406270","22","2876149","7.22","7.22","7.02","7.08","+","0.02","7.08","4","7.17","1","0.00"
"2401  ","凌陽            ","1404446","516","15786293","11.3","11.3","11.15","11.25","+","0.15","11.25","14","11.3","115","16.3"
"2402  ","毅嘉            ","1499929","822","22779618","15.3","15.4","15","15.1","+","0.15","15.1","91","15.15","8","19.87"
"2404  ","漢唐            ","1112355","699","48290724","43.1","43.8","43","43","+","0.05","43","15","43.1","2","8.69"
"2405  ","浩鑫            ","736738","293","5033908","6.7","6.95","6.7","6.85","+","0.21","6.82","2","6.85","4","0.00"
"2406  ","國碩            ","15643681","6478","575316394","37.3","37.4","36.25","36.4","-","0.5","36.4","49","36.5","8","0.00"
"2408  ","南亞科          ","26396302","9940","1177656050","46","46","43.65","43.8","+","1.3","43.8","39","43.85","9","4.46"
"2409  ","友達            ","90902401","13600","813520001","8.91","9.09","8.8","8.8","+","0.12","8.8","954","8.81","1","4.42"
"2412  ","中華電          ","4257773","2292","417846625","99","99","98","98"," ","0","98","194","98.1","1,005","18.35"
"2413  ","環科            ","1220050","487","17879369","14.3","14.9","14.3","14.4","+","0.3","14.4","8","14.45","6","10.36"
"2414  ","精技            ","85400","49","1340779","15.6","15.8","15.6","15.75","+","0.15","15.75","3","15.8","4","11.58"
"2415  ","錩新            ","96200","42","1176909","12.15","12.3","12.15","12.2","+","0.1","12.2","18","12.25","1","15.64"
"2417  ","圓剛            ","452853","188","3979600","8.8","8.88","8.68","8.8","+","0.07","8.8","11","8.82","11","0.00"
"2419  ","仲琦            ","986860","364","13961699","14.15","14.25","14.05","14.2","+","0.15","14.2","22","14.25","70","24.07"
"2420  ","新巨            ","418750","295","18704424","46.1","46.1","44.1","44.25","-","0.25","44.25","4","44.5","11","10.15"
"2421  ","建準            ","295001","179","5063617","17.2","17.25","17.05","17.25","+","0.25","17.15","2","17.25","11","12.23"
"2423  ","固緯            ","97558","45","1638780","17","17","16.65","16.8","-","0.05","16.8","1","16.85","1","12.35"
"2424  ","隴華            ","4341","6","122384","28.15","29.25","27.3","29.25","-","0.45","27.25","1","29","1","0.00"
"2425  ","承啟            ","592720","300","12394888","21.35","21.35","20.5","20.5","-","0.3","20.5","16","20.6","1","10.51"
"2426  ","鼎元            ","5923242","2351","91688747","15.2","15.8","15.1","15.6","+","0.55","15.6","17","15.65","12","10.76"
"2427  ","三商電          ","322761","130","2152120","6.66","6.73","6.61","6.7","+","0.07","6.64","3","6.7","5","55.83"
"2428  ","興勤            ","678420","454","36462042","54.5","54.7","53.3","53.4","-","0.6","53.3","51","53.7","1","9.43"
"2429  ","銘旺科          ","1000","1","11750","11.75","11.75","11.75","11.75","+","0.5","10.45","1","11.8","1","0.00"
"2430  ","燦坤            ","104437","83","2161402","20.6","20.9","20.45","20.75","+","0.4","20.7","2","20.75","3","54.61"
"2431  ","聯昌            ","399209","221","5689338","14.3","14.4","14.05","14.25","+","0.25","14.25","31","14.3","3","25.45"
"2433  ","互盛電          ","27440","18","1177438","42.7","43.3","42.7","42.9","+","0.2","42.85","17","43.05","1","11.98"
"2434  ","統懋            ","28250","16","149305","5.27","5.35","5.27","5.35","+","0.08","5.35","1","5.62","4","0.00"
"2436  ","偉詮電          ","2019361","933","39959222","19.9","20","19.5","19.7","+","0.1","19.7","22","19.75","12","31.77"
"2437  ","旺詮            ","96016","74","4748886","49.55","50.1","49.1","49.2","+","0.1","49.2","3","49.25","1","9.48"
"2438  ","翔耀            ","86388","43","1294691","14.9","15.05","14.9","14.95","-","0.05","14.95","14","15","9","0.00"
"2439  ","美律            ","4361661","2650","245387537","57.4","57.5","55.5","56","-","0.5","56","14","56.1","1","16.18"
"2440  ","太空梭          ","4133","5","30480","7.32","7.55","7.32","7.55","-","0.08","7.34","3","7.4","1","188.75"
"2441  ","超豐            ","1660023","967","59485058","35.75","36.2","35.5","35.5","+","0.15","35.5","40","35.65","1","10.03"
"2442  ","新美齊          ","131083","57","845763","6.45","6.48","6.43","6.46"," ","0","6.45","9","6.48","6","19"
"2443  ","新利虹          ","111288","55","847465","7.64","7.68","7.55","7.56","-","0.08","7.56","3","7.6","13","0.00"
"2444  ","友旺            ","838275","209","7736546","9.35","9.4","9.07","9.17"," ","0","9.17","16","9.19","2","0.00"
"2448  ","晶電            ","32857686","8810","725184932","21.1","22.3","21.05","22.3","+","2","22.3","1,913","--","0","0.00"
"2449  ","京元電子        ","13718604","4714","292202590","21.7","21.85","20.8","20.8","-","0.45","20.8","41","20.85","3","10.3"
"2450  ","神腦            ","83000","53","3316250","39.35","40.15","39.35","40","+","0.8","39.9","2","40","9","13.56"
"2451  ","創見            ","412273","307","34009059","82.5","83.1","81.9","82.5","+","0.5","82.5","10","82.7","14","10.33"
"2453  ","凌群            ","54000","40","584400","10.9","10.9","10.7","10.8"," ","0","10.75","13","10.8","1","17.7"
"2454  ","聯發科          ","9802416","6629","2481795852","255","257","250","253","-","6","253","124","253.5","35","12.4"
"2455  ","全新            ","3520759","2081","151448485","43.7","43.7","42.45","43.2","+","0.1","43.2","10","43.25","4","17.01"
"2456  ","奇力新          ","3751384","2114","224603556","61","61","58.9","59.2","-","0.6","59.2","146","59.7","6","13.9"
"2457  ","飛宏            ","4290201","1576","58713769","13.95","13.95","13.5","13.85"," ","0","13.8","3","13.85","225","0.00"
"2458  ","義隆            ","14270549","7368","661133691","47","47.5","44.8","44.8","-","0.9","44.8","10","44.9","13","19.39"
"2459  ","敦吉            ","19400","29","618134","31.8","32.1","31.8","31.8","+","0.3","31.8","2","32","5","8.69"
"2460  ","建通            ","16009","14","142837","9","9","8.86","9"," ","0","8.93","7","9","3","0.00"
"2461  ","光群雷          ","37163","28","506207","13.6","13.7","13.6","13.6"," ","0","13.6","5","13.7","8","17.66"
"2462  ","良得電          ","121882","70","2073324","16.95","17.1","16.85","16.9","+","0.15","17","1","17.05","11","12.43"
"2464  ","盟立            ","6770045","3464","235940758","34.8","35.5","34.25","34.4","+","0.6","34.4","43","34.45","21","12.98"
"2465  ","麗臺            ","162564","92","1525831","9.43","9.5","9.3","9.33","+","0.07","9.33","2","9.35","2","21.7"
"2466  ","冠西電          ","94651","75","2832249","29.85","30","29.7","30","+","0.15","29.9","2","30","9","0.00"
"2467  ","志聖            ","144000","81","1699000","11.7","12","11.6","11.8","+","0.3","11.8","22","11.85","12","23.14"
"2468  ","華經            ","14000","10","142100","10.2","10.2","10.1","10.2"," ","0","10.1","6","10.2","1","12.59"
"2471  ","資通            ","37001","16","470862","12.6","12.8","12.6","12.75","+","0.25","12.75","3","12.9","1","9.31"
"2472  ","立隆電          ","457555","274","14230273","31.8","31.8","30.3","30.5","-","0.65","30.5","44","30.7","9","8.22"
"2474  ","可成            ","10895858","7774","3047706172","285","286.5","272.5","281.5","-","0.5","281.5","9","282","10","8.85"
"2475  ","華映            ","1211410","119","817479","0.7","0.7","0.66","0.68","-","0.02","0.68","44","0.69","196","0.00"
