

2015年08月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","106225","48","960080","9.35","9.7","8.93","9.65","X","0","9.04","1","9.5","2","64.33"
"1616  ","億泰            ","1537374","243","6156174","4.3","4.33","3.97","4.1","-","0.31","3.97","10","4.1","7","3.6"
"1617  ","榮星            ","122002","83","800752","6.19","6.79","6.19","6.69","-","0.1","6.27","2","6.7","3","33.45"
"1618  ","合機            ","289058","120","1776157","6.36","6.4","6.01","6.01","-","0.58","6.01","6","6.03","3","0.00"
"1626  ","艾美特-KY       ","267011","139","6033690","24.3","24.3","21.7","23.2","-","0.9","22.4","4","23.3","2","178.46"
"1701  ","中化            ","2360603","818","36030851","15.6","16.35","15.1","15.1","-","1.65","15.1","2","15.15","3","11.35"
"1702  ","南僑            ","4304949","2226","299513253","72.4","72.5","67.1","67.5","-","6.2","67.5","47","67.8","1","15.73"
"1704  ","榮化            ","6336345","1944","106135441","17.5","17.6","16.05","16.8","-","1","16.8","65","16.85","25","32.94"
"1707  ","葡萄王          ","3675909","2568","501633306","142","144","133","134","-","13.5","134","18","134.5","8","17.11"
"1708  ","東鹼            ","2566951","1279","78939181","32","32.45","29.9","30.85","-","2.35","30.85","3","30.9","24","7.52"
"1709  ","和益            ","1378243","535","17069635","13.1","13.1","12","12.2","-","1.1","12.15","11","12.2","25","15.64"
"1710  ","東聯            ","2319356","1192","48626129","22.45","22.45","20.35","20.5","-","2.1","20.5","9","20.55","2","39.42"
"1711  ","永光            ","3808144","1302","56973310","15.25","15.65","14.55","14.9","-","1.25","14.9","9","14.95","4","18.4"
"1712  ","興農            ","2533822","1032","30205798","12.5","12.6","11.55","12.2","-","0.6","12.1","14","12.2","8","13.26"
"1713  ","國化            ","149200","71","2305559","16","16.15","14.65","15.5","-","0.7","15.5","16","15.6","1","26.72"
"1714  ","和桐            ","4709309","1149","29488074","6.55","6.7","6.12","6.2","-","0.59","6.2","49","6.22","1","0.00"
"1715  ","萬洲            ","1760714","745","17864440","10.8","10.9","9.95","10","-","1.05","9.96","29","10","5","7.81"
"1717  ","長興            ","1730885","926","48281940","28.3","28.65","27.35","27.8","-","1.2","27.75","61","28","9","11.3"
"1718  ","中纖            ","9164959","2433","73525135","8.61","8.61","7.83","8.08","-","0.62","8.07","20","8.08","1","5.61"
"1720  ","生達            ","788841","468","20037937","26.5","26.5","24.1","25.1","-","1.5","25.1","6","25.2","1","12.87"
"1721  ","三晃            ","160507","95","1526333","9.9","10","9.2","9.21","-","0.76","9.2","8","9.3","1","41.86"
"1722  ","台肥            ","6347734","3671","236110745","37","38.3","35.7","37.3","-","0.35","37.25","66","37.3","12","11.66"
"1723  ","中碳            ","1341602","1029","124036771","95","95.2","91.1","91.6","-","5.6","91.6","16","91.7","3","12.38"
"1724  ","台硝            ","521339","134","5902461","12.6","12.6","11.25","11.25","-","1.25","11.25","114","11.3","8","14.24"
"1725  ","元禎            ","50000","48","545250","11.7","11.9","10.6","11","-","0.7","10.6","2","11","1","10.89"
"1726  ","永記            ","727073","499","46127663","68.4","68.4","61.8","64.3","-","4.3","64.1","9","64.3","2","11.05"
"1727  ","中華化          ","496253","213","6739249","14.6","14.6","13.35","13.35","-","1.45","13.35","9","13.6","5","13.62"
"1729  ","必翔            ","3034050","1442","201710094","66.8","68.7","62.8","67.9","+","0.4","67.7","22","67.9","6","0.00"
"1730  ","花仙子          ","507752","305","13601826","28.5","28.5","25.7","26.7","-","1.85","26.6","21","26.7","6","11.31"
"1731  ","美吾華          ","1047071","410","11033350","11","11","10.4","10.4","-","1.15","10.4","173","10.5","15","15.07"
"1732  ","毛寶            ","965999","386","10666589","11.8","11.8","10.8","11.05","-","0.9","11.05","12","11.3","2","0.00"
"1733  ","五鼎            ","425876","319","14227617","34","35","33.25","33.25","-","3.65","33.25","13","33.75","1","14.58"
"1734  ","杏輝            ","1448836","777","31348412","22.8","23","21.4","21.4","-","2.35","--","0","21.4","37","0.00"
"1735  ","日勝化          ","151000","68","1591800","11.2","11.2","10.1","10.95","-","0.25","10.7","5","10.9","5","8.36"
"1736  ","喬山            ","1064700","599","43718498","42.6","42.9","40.4","40.5","-","4.35","40.45","10","40.75","1","6.2"
"1737  ","臺鹽            ","979817","490","17772862","19.3","19.3","17.65","18.35","-","1.25","18.3","11","18.35","2","16.38"
"1762  ","中化生          ","1024006","384","26514309","27.95","28","25.65","25.65","-","2.8","--","0","25.65","76","10.34"
"1773  ","勝一            ","308100","199","11684480","39","39.1","37","37.35","-","2.45","37.35","2","37.65","1","9.75"
"1783  ","和康生          ","425000","220","7119650","17.1","17.6","16.6","16.8","-","1.6","16.6","21","16.8","7","0.00"
"1786  ","科妍            ","670099","445","30880733","48.6","50.1","45.3","45.45","-","4.85","45.45","1","45.7","2","0.00"
"1789  ","神隆            ","2816956","1674","90258681","33.5","33.9","30.95","32.15","-","2.1","32.1","15","32.15","11","60.66"
"1802  ","台玻            ","3396503","1498","37341278","11.85","11.85","10.8","10.8","-","1.15","--","0","10.8","87","0.00"
"1805  ","寶徠            ","144824","35","1078232","7.2","7.97","7.2","7.8","+","0.16","7.47","32","7.79","50","0.00"
"1806  ","冠軍            ","2503463","434","14496786","6.21","6.34","5.76","5.76","-","0.64","--","0","5.76","51","0.00"
"1808  ","潤隆            ","1145629","400","26689480","25.5","25.5","23.05","23.05","-","2.55","--","0","23.05","105","6.8"
"1809  ","中釉            ","1893340","250","16151258","8.8","8.85","8.4","8.5","-","0.4","8.5","216","8.55","1","12.32"
"1810  ","和成            ","1693404","371","11817297","7.53","7.53","6.87","6.9","-","0.73","6.9","30","6.91","2","30"
"1817  ","凱撒衛          ","702010","299","19955030","30.5","30.5","27.9","28","-","2.95","28","20","28.05","9","10.18"
"1902  ","台紙            ","1459345","341","14263015","10.2","10.2","9.5","9.51","-","1.04","9.5","63","9.51","2","23.2"
"1903  ","士紙            ","397708","193","9873200","25.8","26","24.35","24.8","-","1.95","24.75","2","24.8","14","0.00"
"1904  ","正隆            ","2211910","722","23929139","11.4","11.45","10.45","10.7","-","0.75","10.7","5","10.75","13","7.87"
"1905  ","華紙            ","3130307","743","24169405","8.3","8.3","7.61","7.62","-","0.83","7.62","121","7.7","10","19.05"
"1906  ","寶隆            ","275504","99","2137720","7.91","8.08","7.46","7.85","-","0.4","7.8","10","7.86","4","24.53"
"1907  ","永豐餘          ","4128008","1144","36123782","9.5","9.5","8.6","8.62","-","0.93","8.62","79","8.63","19","13.47"
"1909  ","榮成            ","2619332","913","26279388","10.3","10.3","9.82","10.1","-","0.55","10.1","132","10.15","28","8.63"
"2002  ","中鋼            ","58342469","15866","1056588809","18.5","18.6","17.55","18","-","0.85","18","1,965","18.1","241","12.77"
"2002A ","中鋼特          ","192000","106","7171750","38.6","38.6","37","37","-","1.8","36.9","2","37.6","3","0.00"
"2006  ","東和鋼鐵        ","1456586","833","24642928","17.3","17.8","16.6","16.8","-","1","16.8","46","16.85","2","17.32"
"2007  ","燁興            ","649564","257","1944482","2.93","3.09","2.8","3.06","-","0.01","3.05","11","3.06","12","0.00"
"2008  ","高興昌          ","381000","165","2433090","6.15","6.78","6.15","6.78","-","0.02","6.78","21","7","3","0.00"
"2009  ","第一銅          ","366203","214","2082596","6.1","6.1","5.61","5.61","-","0.62","--","0","5.61","7","0.00"
"2010  ","春源            ","977895","372","8442215","9.34","9.34","8.46","8.6","-","0.74","8.6","1","8.78","9","11.94"
"2012  ","春雨            ","254088","148","3193399","13.25","13.3","12.1","12.4","-","0.95","12.4","2","12.45","3","21.75"
"2013  ","中鋼構          ","205831","168","3495777","17.6","17.8","16.35","16.9","-","1.1","16.9","1","17","4","14.7"
"2014  ","中鴻            ","2130153","761","8054705","4.02","4.02","3.64","3.77","-","0.25","3.77","14","3.78","10","0.00"
"2015  ","豐興            ","1101756","534","37418992","34.6","34.95","33.4","33.8","-","1.25","33.8","26","33.95","6","10.34"
"2017  ","官田鋼          ","1195552","273","5911411","5.06","5.09","4.81","4.88","-","0.23","4.88","16","4.9","8","0.00"
"2020  ","美亞            ","344513","161","4457095","13.45","13.6","12.3","13.25","-","0.4","13.05","7","13.25","20","29.44"
"2022  ","聚亨            ","1568389","325","5744730","3.77","3.94","3.59","3.59","-","0.36","3.59","18","3.63","24","0.00"
"2023  ","燁輝            ","5715322","1344","40709885","7.55","7.6","6.92","7.12","-","0.55","7.12","2","7.13","14","13.96"
"2024  ","志聯            ","692001","182","4554986","6.8","6.8","6.48","6.68","+","0.13","6.59","9","6.68","1","9.97"
"2025  ","千興            ","1940102","419","4922285","2.65","2.72","2.51","2.54","-","0.24","2.54","9","2.55","1","0.00"
"2027  ","大成鋼          ","3386491","763","47482424","14.1","14.35","13.5","13.6","-","0.75","13.6","127","13.65","15","9.86"
"2028  ","威致            ","86001","20","101761","1.18","1.27","1.16","1.27","-","0.01","1.21","5","1.27","1","0.00"
"2029  ","盛餘            ","270250","194","4514261","17.4","17.4","16.1","16.85","-","0.65","16.85","2","16.95","1","11.54"
"2030  ","彰源            ","625725","350","5682315","9.38","9.4","8.8","8.97","-","0.46","8.9","3","8.97","9","11.35"
"2031  ","新光鋼          ","1114150","431","12185636","11.3","11.7","10.65","10.8","-","1","10.8","16","10.9","1","14.03"
"2032  ","新鋼            ","360494","119","2781478","8.35","8.35","7.65","7.69","-","0.81","7.66","1","7.7","10","36.62"
"2033  ","佳大            ","121000","58","968860","8.6","8.6","7.74","8.33","-","0.26","8.33","30","8.35","6","0.00"
"2034  ","允強            ","1116054","545","17967381","16.5","16.6","15.75","15.8","-","1.1","15.8","9","15.85","5","8.36"
"2038  ","海光            ","274000","99","1410700","5.65","5.65","5.1","5.17","-","0.49","--","0","5.1","3","0.00"
"2049  ","上銀            ","3629427","2934","539820404","152","154","142","150","-","7","150","1","150.5","4","15.77"
"2059  ","川湖            ","413256","292","153059708","380","399","364.5","364.5","-","40.5","364.5","5","370.5","5","19.63"
"2062  ","橋椿            ","1848270","1093","58248851","33.25","33.8","30.65","31.2","-","2.85","31.2","4","31.25","1","7.84"
"2101  ","南港            ","7010837","1456","176820869","24.9","25.7","24.7","25.3","+","0.05","25.3","212","25.35","74","53.83"
"2102  ","泰豐            ","1891569","616","23983891","13.3","13.3","12.3","12.35","-","1.15","12.35","12","12.4","2","14.53"
"2103  ","台橡            ","5833045","3120","106846072","19.5","19.55","17.8","18","-","1.65","18","317","18.05","3","13.43"
"2104  ","中橡            ","2346707","1147","61397306","27.1","27.1","25.5","25.6","-","1.5","25.6","62","25.75","3","5.54"
"2105  ","正新            ","8764449","3608","438729867","51","51.4","48.8","50.1","-","2.6","50.1","28","50.2","143","10.5"
"2106  ","建大            ","3383915","1641","149181510","45.4","45.45","43.1","43.2","-","2.9","43.2","11","43.3","5","10.61"
"2107  ","厚生            ","1577475","719","28891421","19.1","19.1","18","18.2","-","1","18.2","27","18.25","8","5.6"
"2108  ","南帝            ","4824697","1812","106583350","23.4","23.4","21.6","21.6","-","2.35","--","0","21.6","60","12.34"
"2109  ","華豐            ","803268","311","9744818","12.1","13.1","12","12","-","1.3","12","70","12.1","12","5.17"
"2114  ","鑫永銓          ","198600","129","12720200","65","66","63","64","-","1.3","63.2","7","64","1","9.57"
"2115  ","六暉-KY         ","333613","199","12037471","39","39.5","35.6","35.7","-","3.85","35.7","2","35.95","1","11.09"
"2201  ","裕隆            ","9246840","2823","230525413","26.75","26.9","24.6","25.2","-","2.1","25.2","248","25.25","9","16.58"
"2204  ","中華            ","3104314","1688","62601758","20.3","20.7","19.6","20.25","-","0.55","20.25","25","20.3","56","9.51"
"2206  ","三陽工業        ","6176780","1363","120147743","19.3","19.95","19.15","19.7","-","0.45","19.65","11","19.7","40","0.00"
"2207  ","和泰車          ","630110","601","206998810","350","350","320.5","320.5","-","35.5","--","0","320.5","193","17.62"
"2208  ","台船            ","1555535","714","18090997","12.3","12.45","11.3","11.45","-","1.1","11.4","57","11.5","41","16.59"
"2227  ","裕日車          ","444360","417","115201100","263","265","254","260","-","11","260","19","260.5","4","12.08"
"2228  ","劍麟            ","1071133","743","131817359","130","131","122","122","-","13.5","--","0","122","23","17.06"
"2231  ","為升            ","403634","363","130465246","327","340","313","320.5","-","26","320.5","2","321","1","24.48"
"2236  ","百達-KY         ","40006","35","860976","21","22.3","20.8","20.8","-","2.3","--","0","20.8","2","6.91"
"2301  ","光寶科          ","10324025","3903","289324550","28.7","28.7","27","28","-","0.9","28","1,420","28.05","32","10.65"
"2302  ","麗正            ","988416","265","5982482","6.51","6.53","5.97","5.98","-","0.65","5.98","3","5.99","1","7.48"
"2303  ","聯電            ","86095945","12687","869002067","10.2","10.3","9.92","10.05","-","0.35","10.05","1,417","10.1","336","7.91"
"2305  ","全友            ","676400","255","3393393","5.06","5.31","4.95","4.97","-","0.53","4.95","57","4.97","5","5.18"
"2308  ","台達電          ","12937426","7276","1751181764","136","144.5","128.5","140","-","2.5","140","100","140.5","13","18.42"
"2311  ","日月光          ","93412239","20477","2990115777","33","33","30.6","31.8","+","1.8","31.8","40","31.85","2","10.46"
"2312  ","金寶            ","11858417","2440","108571673","9.78","9.81","9","9","-","0.99","--","0","9","58","6.16"
"2313  ","華通            ","25595415","7406","487227085","20.2","20.25","18.25","18.95","-","1.3","18.95","10","19","47","9.82"
"2314  ","台揚            ","791143","240","5551073","7.5","7.59","6.98","6.98","-","0.77","--","0","6.98","72","0.00"
"2316  ","楠梓電          ","9148701","2877","204542249","24","24","21.85","22.55","-","1.7","22.35","1","22.55","29","1.49"
"2317  ","鴻海            ","88531178","37966","7213060618","83","84.9","77.9","81.6","-","3.9","81.6","566","81.7","12","8.41"
"2321  ","東訊            ","101361","20","138471","1.22","1.39","1.22","1.37","+","0.04","1.35","5","1.37","8","0.00"
"2323  ","中環            ","25400525","3410","66263792","2.76","2.8","2.52","2.52","-","0.28","2.52","432","2.53","51","0.00"
"2324  ","仁寶            ","21570020","6707","336453700","16","16.2","15.1","15.3","-","1","15.3","770","15.35","2","6.4"
"2325  ","矽品            ","10732838","1659","349980075","36.85","36.85","36.85","36.85","+","3.35","36.85","884,746","--","0","9.14"
"2327  ","國巨            ","3219202","1402","139467965","45.2","46.3","41.8","46.3"," ","0","45","50","46.3","158","8.64"
"2328  ","廣宇            ","3589635","1059","38498099","11.4","11.45","10.65","10.65","-","1.15","--","0","10.65","268","59.17"
"2329  ","華泰            ","5708868","1440","58532690","10.75","10.8","9.95","10.1","-","0.85","10.1","210","10.2","15","8.49"
"2330  ","台積電          ","118882318","25681","13766338730","120","121","112.5","115","-","6","115","779","115.5","461","9.47"
"2331  ","精英            ","3021139","1102","50310091","17.5","17.7","16.2","16.2","-","1.8","16.2","254","16.25","9","6.89"
"2332  ","友訊            ","4445674","1265","37725687","9","9.01","8.26","8.36","-","0.78","8.35","52","8.36","6","0.00"
"2337  ","旺宏            ","19383439","3105","76894193","4.05","4.09","3.93","3.95","-","0.41","3.95","344","3.96","14","0.00"
"2338  ","光罩            ","737369","296","4598428","6.62","6.62","5.96","6.3","-","0.32","6.25","3","6.3","14","0.00"
"2340  ","光磊            ","4465666","1267","33453019","7.56","7.87","7.41","7.41","-","0.82","--","0","7.41","97","7.64"
"2342  ","茂矽            ","598884","100","1674960","2.91","2.91","2.79","2.79","-","0.31","--","0","2.79","146","0.00"
"2344  ","華邦電          ","30369716","6021","189648313","6.32","6.47","6","6.14","-","0.18","6.13","255","6.14","12","5.96"
"2345  ","智邦            ","4740937","1608","60702681","13.65","13.85","12.4","12.85","-","0.9","12.75","5","12.85","18","10.8"
"2347  ","聯強            ","10056780","4972","311890271","31.3","32.05","30.1","31.1","-","0.95","31.1","104","31.25","10","9.26"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","3","58.06"
"2349  ","錸德            ","12928832","2134","34986300","2.82","2.88","2.61","2.64","-","0.25","2.63","234","2.64","2","0.00"
"2351  ","順德            ","1003238","384","21661955","22.15","22.75","21.05","21.4","-","1.6","21.4","2","21.45","2","5.59"
"2352  ","佳世達          ","16224121","3848","142759623","9.15","9.2","8.45","8.7","-","0.66","8.7","14","8.72","24","5.37"
"2353  ","宏碁            ","32147599","8008","314303700","10.05","10.1","9.31","9.71","-","0.49","9.71","146","9.72","6","19.82"
"2354  ","鴻準            ","15219385","8017","1296651467","88.5","89.7","83.7","84.7","-","8.3","84.7","42","84.8","1","8.6"
"2355  ","敬鵬            ","4247371","1794","175211094","44","44","40.6","40.6","-","4.5","40.6","83","40.75","2","9.83"
"2356  ","英業達          ","15537126","5218","217454317","14.4","14.5","13.3","14.15","-","0.25","14.15","139","14.2","14","7.99"
"2357  ","華碩            ","2656867","2220","678895002","260","262.5","243.5","255.5","-","7.5","255.5","46","257","11","10.17"
"2358  ","廷鑫            ","233284","118","1809717","8.49","8.49","7.61","7.61","-","0.84","7.61","8","7.67","4","0.00"
"2359  ","所羅門          ","963705","352","12006935","13.05","13.45","12.15","13.45","-","0.05","13.45","12","13.5","50","7.15"
"2360  ","致茂            ","1105546","875","55143814","52","52.8","49.05","49.65","-","4.85","49.65","3","49.75","3","14.27"
"2361  ","鴻友            ","48002","11","37840","0.9","0.9","0.76","0.76","-","0.07","0.76","12","0.82","5","0.00"
"2362  ","藍天            ","2314467","1043","64565265","29","29.15","27.05","27.35","-","2.65","27.3","96","27.35","31","8.63"
"2363  ","矽統            ","2825348","844","13504872","5","5","4.73","4.73","-","0.52","--","0","4.73","71","0.00"
"2364  ","倫飛            ","283003","33","417683","1.5","1.51","1.45","1.47","-","0.12","1.47","40","1.56","2","0.00"
"2365  ","昆盈            ","1238540","413","9930410","8.42","8.42","7.92","7.92","-","0.87","--","0","7.92","315","14.14"
"2367  ","燿華            ","4910968","1276","45526674","9.71","9.99","9.14","9.15","-","1","9.14","16","9.15","69","8.63"
"2368  ","金像電          ","7122173","1244","53638073","7.82","8.05","7.41","7.41","-","0.82","--","0","7.41","3,541","4.38"
"2369  ","菱生            ","3696319","1162","25444430","7.52","7.52","6.77","6.77","X","0","6.77","193","6.78","2","67.7"
"2371  ","大同            ","19857326","2408","92145134","4.99","4.99","4.59","4.59","-","0.5","--","0","4.59","1,045","0.00"
"2373  ","震旦行          ","337132","214","16537505","49.85","50.5","46.5","49.3","-","1.5","49.3","102","49.5","23","13.77"
"2374  ","佳能            ","1745035","874","23807766","14.05","14.2","13.05","13.45","-","0.9","13.45","30","13.5","16","9.68"
"2375  ","智寶            ","652859","189","7997821","12.35","13.3","12","12.7","-","0.6","12.5","58","12.85","4","13.37"
"2376  ","技嘉            ","5871650","2203","141940550","25.8","25.8","23.55","24.75","-","1.4","24.7","1","24.75","26","7.96"
"2377  ","微星            ","7165263","2668","161184231","24","24.15","22.2","22.2","-","2.45","--","0","22.2","237","6.81"
"2379  ","瑞昱            ","3564877","2371","184578194","54.4","54.4","49.75","50.7","-","4.5","50.7","11","51","17","8.09"
"2380  ","虹光            ","1187100","320","7553188","6.33","6.75","6.08","6.75"," ","0","6.75","20","6.76","2","0.00"
"2382  ","廣達            ","10565301","5206","566278426","53","54.9","52.1","53.6","-","0.6","53.6","173","53.7","1","12.02"
"2383  ","台光電          ","6150784","2961","393653092","69","69.5","63","63","-","7","--","0","63","283","9.89"
"2385  ","群光            ","2115238","1566","161789937","75.5","79","74","77.9","+","1","77.5","1","77.9","1","12.71"
"2387  ","精元            ","6861000","1210","68301540","10.1","10.25","9.51","9.96","-","0.54","9.96","56","9.98","13","5.89"
"2388  ","威盛            ","515797","73","2582411","5.01","5.05","4.8","5","-","0.2","4.85","2","5","3","0.00"
"2390  ","云辰            ","3504175","1773","67618156","20.3","20.5","18.9","19","-","1.95","19","69","19.05","1","0.00"
"2392  ","正崴            ","6909227","3073","291452218","43.9","44.85","41.5","42","-","4.1","42","12","42.05","11","12.24"
"2393  ","億光            ","4392300","2289","154962850","36.65","36.65","34","35.95","-","1.8","35.85","35","35.95","15","7.26"
"2395  ","研華            ","3283030","2654","643778910","197","202","188","198","+","1","198","7","198.5","17","24.57"
"2397  ","友通            ","704107","305","22367851","32.55","33.25","31.05","31.6","-","2.65","31.6","49","31.75","2","10.33"
"2399  ","映泰            ","730153","169","3950549","5.65","5.88","5.36","5.36","-","0.59","--","0","5.36","1","0.00"
"2401  ","凌陽            ","11690905","3061","118173904","10.6","10.75","9.95","9.95","-","1.1","9.95","573","9.96","52","6.77"
"2402  ","毅嘉            ","2834880","1062","41102824","15.15","15.4","14.35","14.35","-","1.55","--","0","14.35","545","11.67"
"2404  ","漢唐            ","1463525","790","41801775","29.6","29.6","27.4","29","-","1.3","29","6","29.2","1","7.77"
"2405  ","浩鑫            ","5603420","1076","31929497","5.96","5.99","5.67","5.68","-","0.61","5.67","190","5.68","2","0.00"
"2406  ","國碩            ","4049616","1231","58226593","14.9","15.1","14.2","14.2","-","1.55","--","0","14.2","1,329","0.00"
"2408  ","南亞科          ","16641857","8029","665784531","41","41.7","38.8","39.9","+","0.9","39.85","28","39.9","51","3.65"
"2409  ","友達            ","109899596","16782","943874475","8.66","8.82","8.29","8.6","-","0.35","8.6","1,712","8.61","107","3.6"
"2412  ","中華電          ","38761474","14716","3664628165","96.9","96.9","93.1","95.1","-","2.4","95.1","179","95.2","2","18.76"
"2413  ","環科            ","1110412","412","9887647","9.35","9.35","8.77","8.86","-","0.88","8.78","50","8.86","2","7.45"
"2414  ","精技            ","462000","235","6450550","14.75","14.75","13.5","13.8","-","0.95","13.8","7","13.85","11","9.32"
"2415  ","錩新            ","674565","256","6629311","10.3","10.5","9.72","9.98","-","0.82","9.95","5","9.98","1","6.2"
"2417  ","圓剛            ","2099544","463","17614337","8.8","8.85","8.33","8.33","-","0.92","--","0","8.33","50","0.00"
"2419  ","仲琦            ","1428001","419","14954561","11.1","11.2","10.35","10.35","-","1.1","--","0","10.35","619","21.56"
"2420  ","新巨            ","886704","468","29046048","33.75","34.6","32.15","32.3","-","3.4","32.3","2","32.6","2","7.96"
"2421  ","建準            ","1442430","459","17509274","12.6","13.1","11.9","12.5","-","0.7","12.5","24","12.75","1","10.68"
"2423  ","固緯            ","165982","108","2427938","15.3","15.3","14.15","14.25","-","1.25","14.25","13","14.45","1","10.56"
"2424  ","隴華            ","4000","4","111600","27.9","27.9","27.9","27.9","X","0","--","0","27.9","4","0.00"
"2425  ","承啟            ","769600","311","9083550","12.25","12.4","11.35","12","-","0.5","12","5","12.05","3","8.39"
"2426  ","鼎元            ","4245144","1048","39720736","9.7","10.05","9.27","9.27","-","1.03","--","0","9.27","137","6.92"
"2427  ","三商電          ","897000","226","4530850","5.45","5.45","4.97","4.97","-","0.55","--","0","4.97","40","248.5"
"2428  ","興勤            ","584029","359","21460387","38.2","39.15","35.4","35.95","-","3.35","35.9","1","35.95","2","7.23"
"2429  ","銘旺科          ","2999","4","42686","14","14.7","14","14.7","X","0","--","0","15.3","2","0.00"
"2430  ","燦坤            ","406666","233","7226785","18.1","18.3","17.5","17.65","-","1.75","17.65","6","17.7","16","882.5"
"2431  ","聯昌            ","861757","334","8784781","10.2","10.5","10.15","10.15","-","1.1","--","0","10.15","968","8.83"
"2433  ","互盛電          ","319200","194","13102390","42.1","42.2","40.05","41.95","-","0.9","41.95","23","42","10","11.56"
"2434  ","統懋            ","153161","68","711552","4.7","4.9","4.56","4.56","-","0.44","4.56","10","4.68","2","0.00"
"2436  ","偉詮電          ","2504009","859","34673873","14.8","14.8","13.75","13.75","-","1.5","--","0","13.75","667","17.86"
"2437  ","旺詮            ","778319","417","32268839","44.15","44.25","40.55","40.9","-","4.15","40.9","9","40.95","1","8.43"
"2438  ","翔耀            ","299836","113","3392196","12","12.2","11","11.1","-","1.1","11.1","8","11.15","1","0.00"
"2439  ","美律            ","3631499","2122","118918234","34.1","35","31.75","31.9","-","3.35","31.9","42","31.95","2","7.61"
"2440  ","太空梭          ","55000","47","418980","7.62","8.1","7.39","7.97","-","0.24","7.51","1","7.85","1","61.31"
"2441  ","超豐            ","2008075","1213","53177830","27.5","27.55","25.6","26.2","-","1.7","26.15","23","26.2","33","7.01"
"2442  ","新美齊          ","1255688","355","7443292","6.3","6.4","5.85","5.85","-","0.65","5.85","14","5.86","3","6.65"
"2443  ","新利虹          ","374104","76","2435151","6.41","6.7","6.4","6.7","+","0.29","6.5","8","6.7","7","0.00"
"2444  ","友旺            ","2360003","469","18323942","7.61","8.5","7.52","8.4","+","0.05","8.4","1","8.43","1","0.00"
"2448  ","晶電            ","22403065","6750","491434982","23.1","23.2","21.45","21.5","-","2.3","21.5","1,108","21.55","3","9.11"
"2449  ","京元電子        ","7333872","2548","139334806","19.3","19.7","18.2","19.1","-","0.9","19.05","1,110","19.1","13","8.68"
"2450  ","神腦            ","527050","346","22199700","45.75","45.75","41.7","41.7","-","4.6","--","0","41.7","33","17.02"
"2451  ","創見            ","2333763","1378","163992673","70.6","72.9","68.1","70","-","1.4","69.9","1","70","66","9.08"
"2453  ","凌群            ","721241","224","6704979","9.88","9.88","8.93","9","-","0.9","9","7","9.01","5","16.36"
"2454  ","聯發科          ","13880555","8739","3268439260","250","250","229","229","-","25","229","204","230","16","9.61"
"2455  ","全新            ","8283636","3922","287907896","36.8","37.1","34.15","34.15","-","3.75","34.15","139","34.2","3","13.77"
"2456  ","奇力新          ","3666518","1944","149318789","43.65","43.75","40.05","40.05","-","4.45","--","0","40.05","916","10.14"
"2457  ","飛宏            ","1939400","546","13300854","7","7.24","6.76","6.82","-","0.69","6.82","33","6.83","16","0.00"
"2458  ","義隆            ","5126892","2284","143428464","30","30","27.05","27.5","-","2.5","27.5","10","27.55","2","10.26"
"2459  ","敦吉            ","529448","263","14891954","29.8","29.8","27.2","27.95","-","2.25","27.65","3","28","15","7.2"
"2460  ","建通            ","452502","125","3444224","8.05","8.05","7.47","7.51","-","0.79","7.51","4","7.59","2","83.44"
"2461  ","光群雷          ","1652000","340","21905250","13.25","13.7","12.8","13.7","+","0.15","13.3","6","13.7","11","22.1"
"2462  ","良得電          ","570563","258","7554148","14.1","14.1","12.8","12.85","-","1.3","12.8","9","12.85","12","12.01"
"2464  ","盟立            ","975850","542","22033428","23.5","23.8","22.15","22.4","-","2.2","22.3","10","22.4","14","9.26"
"2465  ","麗臺            ","628501","256","4707427","7.8","7.95","7.4","7.4","-","0.82","--","0","7.4","18","11.94"
"2466  ","冠西電          ","103000","83","3086300","30.5","30.5","29.45","29.65","-","0.85","29.6","3","30.05","1","0.00"
"2467  ","志聖            ","860422","352","9848872","11.85","12","11.3","11.3","-","1.25","11.3","53","11.35","1","13.45"
"2468  ","華經            ","663010","165","6641080","10.45","10.45","9.6","9.98","-","0.57","9.97","6","9.98","6","12.79"
"2471  ","資通            ","203123","108","2214026","11.95","11.95","10.8","10.8","-","1.2","--","0","10.8","25","9.23"
"2472  ","立隆電          ","1303216","514","24056863","19.15","19.8","18.35","18.35","-","2","--","0","18.35","55","6.02"
"2474  ","可成            ","13467879","7993","3841970857","287","300","274.5","294.5","-","10","293.5","10","294.5","32","10.73"
"2475  ","華映            ","2763070","147","2023996","0.77","0.77","0.71","0.74","-","0.02","0.74","30","0.75","81","0.00"
"2476  ","鉅祥            ","425496","231","7453228","18.2","18.35","17.05","17.5","-","1.4","17.5","8","17.65","3","9.36"
"2477  ","美隆電          ","743552","289","7763076","10.9","11.1","10.2","10.25","-","1.05","10.2","200","10.25","1","0.00"
"2478  ","大毅            ","756237","342","9455154","12.9","13.15","11.9","13.05","-","0.1","13.05","7","13.1","15","17.4"
"2480  ","敦陽科          ","996490","534","20991934","22.5","22.5","20.55","20.8","-","2","20.8","4","20.85","2","9.95"
"2481  ","強茂            ","4073475","831","31417281","8.05","8.29","7.6","7.61","-","0.83","7.61","7","7.65","8","18.12"
