

2015年07月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","13001","8","131560","10.15","10.15","10.1","10.1","-","0.05","10.1","42","10.25","2","24.05"
"1616  ","億泰            ","387000","110","2123510","5.53","5.54","5.44","5.54"," ","0","5.45","5","5.54","6","3.79"
"1617  ","榮星            ","12000","7","81120","6.75","6.84","6.75","6.76","+","0.01","6.76","5","6.84","4","33.8"
"1618  ","合機            ","53500","30","361843","6.82","6.82","6.72","6.73","X","0","6.73","21","6.76","5","0.00"
"1626  ","艾美特-KY       ","94000","67","2425100","26.8","27","25.1","25.8","-","0.55","25.8","7","26","1","0.00"
"1701  ","中化            ","3823101","386","79568699","20.1","20.45","20.05","20.4","+","0.3","20.4","6","20.45","79","15.81"
"1702  ","南僑            ","692005","450","45234725","65.1","65.7","64.8","65.3","+","0.2","65.2","2","65.3","3","15.73"
"1704  ","榮化            ","5046125","1667","97179757","18.75","19.6","18.75","19.4","+","0.8","19.35","26","19.4","49","0.00"
"1707  ","葡萄王          ","3360774","2743","806894904","237.5","255","231","246","+","13","246","4","247","2","32.5"
"1708  ","東鹼            ","1108078","659","43659403","38.8","39.75","38.8","39.4","+","0.6","39.4","24","39.5","10","10.03"
"1709  ","和益            ","202809","137","2579169","12.95","12.95","12.65","12.7","-","0.25","12.7","22","12.8","86","34.32"
"1710  ","東聯            ","1660403","930","35042000","20.55","21.45","20.45","21.2","+","0.75","21.15","5","21.2","10","163.08"
"1711  ","永光            ","658894","448","15275291","23.1","23.45","23.05","23.2","+","0.15","23.15","10","23.2","37","21.68"
"1712  ","興農            ","2460892","654","39128077","15.8","16","15.8","15.85","+","0.05","15.8","57","15.85","53","17.23"
"1713  ","國化            ","76449","22","1272562","16.6","16.85","16.55","16.55","-","0.05","16.55","10","16.6","6","26.69"
"1714  ","和桐            ","1231487","381","9386792","7.65","7.68","7.57","7.66","-","0.02","7.66","17","7.67","73","0.00"
"1715  ","萬洲            ","1503579","506","24232643","16.2","16.3","16","16.15","-","0.1","16.1","1","16.15","52","9.85"
"1717  ","長興            ","447672","268","13808706","30.7","31.15","30.55","30.95","+","0.25","30.95","3","31","5","12.74"
"1718  ","中纖            ","984008","401","8892504","8.99","9.08","8.99","9.03","+","0.04","9.01","66","9.03","56","8.44"
"1720  ","生達            ","872497","558","29644694","33.5","34.35","33.4","34.2","+","0.9","34.15","11","34.2","5","16.06"
"1721  ","三晃            ","49010","30","515303","10.6","10.6","10.5","10.55","+","0.05","10.55","4","10.6","8","117.22"
"1722  ","台肥            ","688435","549","34550535","50.2","50.4","50","50.2"," ","0","50.1","5","50.3","25","16.35"
"1723  ","中碳            ","240449","232","31247870","131","131","129.5","130","-","0.5","130","18","130.5","10","15.38"
"1724  ","台硝            ","72321","33","1065549","14.9","14.9","14.7","14.7"," ","0","14.65","5","14.8","5","39.73"
"1725  ","元禎            ","21000","15","276200","13.25","13.25","12.95","12.95","-","0.15","12.95","4","13.2","5","13.49"
"1726  ","永記            ","56003","48","4713570","84.5","84.8","83.6","84.2","-","0.1","84","1","84.2","14","13.71"
"1727  ","中華化          ","26375","21","466517","17.85","17.85","17.65","17.65","-","0.2","17.65","4","17.7","2","16.81"
"1729  ","必翔            ","462488","276","27921247","61","61","60","60.3","-","0.6","60.3","7","60.4","1","262.17"
"1730  ","花仙子          ","152000","72","4615000","30.5","30.5","30.25","30.45","+","0.2","30.4","3","30.45","3","13.3"
"1731  ","美吾華          ","117003","73","1634739","13.9","14.05","13.9","13.95","+","0.15","13.95","20","14","1","19.93"
"1732  ","毛寶            ","111101","66","1441418","13","13.05","12.95","13"," ","0","12.95","21","13","1","0.00"
"1733  ","五鼎            ","170462","132","7640484","45","45","44.5","44.9","-","0.05","44.9","1","44.95","29","17.82"
"1734  ","杏輝            ","990341","629","30777121","30.45","31.45","30.4","31.45","+","1","31.4","2","31.45","7","66.91"
"1735  ","日勝化          ","43000","21","496900","11.6","11.6","11.45","11.5"," ","0","11.45","8","11.5","3","11.5"
"1736  ","喬山            ","175500","134","12317149","70.1","70.9","70","70","-","0.1","70","67","70.3","3","9.22"
"1737  ","臺鹽            ","132317","106","3126928","23.6","23.7","23.55","23.7","+","0.1","23.7","2","23.75","5","25.48"
"1762  ","中化生          ","828286","526","30205974","36","37","35.8","36.15","-","0.05","36.15","6","36.2","22","13.8"
"1773  ","勝一            ","39238","41","1595482","41","41","40.5","40.5","-","0.5","40.5","2","40.9","3","11.31"
"1783  ","和康生          ","138001","120","3581725","25.95","26.3","25.4","26","+","0.8","26","1","26.1","1","0.00"
"1786  ","科妍            ","382426","317","24356676","62","64.8","62","63.8","+","1.5","63.7","3","63.9","7","0.00"
"1789  ","神隆            ","6563440","3405","249720188","35.6","38.85","35.5","38.85","+","3.5","38.85","232","--","0","63.69"
"1802  ","台玻            ","683517","447","9655238","14.3","14.3","14","14.1","-","0.2","14.1","121","14.15","3","128.18"
"1805  ","寶徠            ","31094","21","243643","7.75","7.87","7.6","7.85","+","0.34","7.7","5","7.86","1","0.00"
"1806  ","冠軍            ","836490","179","6657129","7.94","8.01","7.9","7.91","-","0.04","7.91","166","7.98","5","0.00"
"1808  ","潤隆            ","101212","75","3033988","30.45","30.45","29.85","29.9","-","0.35","29.9","15","30.25","1","8.26"
"1809  ","中釉            ","78500","32","877473","11.1","11.25","11.1","11.15","+","0.05","11.15","1","11.2","5","12.39"
"1810  ","和成            ","144826","73","1273206","8.84","8.84","8.75","8.79","+","0.01","8.79","11","8.82","27","17.58"
"1817  ","凱撒衛          ","232221","143","8999090","39","39.1","38.3","39.1","+","0.4","38.95","7","39.2","5","14.7"
"1902  ","台紙            ","385946","173","4164119","10.6","10.9","10.6","10.8","+","0.15","10.8","36","10.85","14","54"
"1903  ","士紙            ","63004","43","2067928","32.6","33.45","32.6","32.85","+","0.25","32.85","2","33.05","11","0.00"
"1904  ","正隆            ","642008","327","7455581","11.65","11.7","11.55","11.55","-","0.1","11.55","140","11.65","44","7.75"
"1905  ","華紙            ","393686","167","3582010","9.15","9.15","9.05","9.1","-","0.06","9.1","12","9.14","13","50.56"
"1906  ","寶隆            ","52874","22","422492","7.99","8.05","7.92","8.05","+","0.06","7.95","5","8.05","4","36.59"
"1907  ","永豐餘          ","1471145","474","16174432","11.05","11.1","10.9","10.95","-","0.05","10.95","154","11","423","23.8"
"1909  ","榮成            ","265728","151","3161438","12","12.05","11.85","11.85","-","0.15","11.85","242","11.9","11","9.26"
"2002  ","中鋼            ","8428934","3446","202561914","24.1","24.1","24","24.1"," ","0","24.05","36","24.1","595","15.45"
"2002A ","中鋼特          ","12000","5","499250","41.6","41.65","41.6","41.65","-","0.05","41.6","2","41.75","10","0.00"
"2006  ","東和鋼鐵        ","590221","295","13272167","22.45","22.55","22.4","22.5","+","0.05","22.5","1","22.55","26","21.84"
"2007  ","燁興            ","154253","59","550645","3.62","3.73","3.52","3.52","-","0.14","3.52","5","3.6","1","0.00"
"2008  ","高興昌          ","57200","29","496389","8.66","8.75","8.66","8.66"," ","0","8.66","6","8.7","2","0.00"
"2009  ","第一銅          ","109356","54","938759","8.7","8.74","8.53","8.59","-","0.1","8.55","2","8.59","21","57.27"
"2010  ","春源            ","255240","171","2572350","10.1","10.15","10.05","10.05"," ","0","10.05","60","10.15","47","13.58"
"2012  ","春雨            ","3898116","45","58398999","14.4","14.4","13.8","13.85","-","0.15","13.85","3","13.95","10","27.7"
"2013  ","中鋼構          ","256665","135","5506494","21.6","21.6","21.4","21.4","-","0.2","21.4","3","21.45","16","18.94"
"2014  ","中鴻            ","472305","185","2294589","4.88","4.91","4.82","4.85","-","0.02","4.85","21","4.88","2","0.00"
"2015  ","豐興            ","138390","116","5128856","37.1","37.2","37","37","-","0.1","37","32","37.05","2","12.17"
"2017  ","官田鋼          ","203713","57","1022681","5.05","5.08","5","5.01","+","0.01","5.01","1","5.02","10","0.00"
"2020  ","美亞            ","286484","128","4053324","14.3","14.3","14.05","14.2","-","0.1","14.05","6","14.2","2","12.68"
"2022  ","聚亨            ","265025","88","1195273","4.48","4.6","4.47","4.59","+","0.08","4.56","2","4.59","2","0.00"
"2023  ","燁輝            ","884225","302","7251430","8.2","8.23","8.17","8.17","-","0.06","8.17","58","8.21","6","9.39"
"2024  ","志聯            ","347277","73","2432494","7.13","7.15","6.95","6.96","-","0.17","6.96","2","7.06","6","5.57"
"2025  ","千興            ","362005","127","1310535","3.62","3.66","3.6","3.6"," ","0","3.6","156","3.62","4","0.00"
"2027  ","大成鋼          ","655137","283","10419962","16","16","15.85","15.9","-","0.1","15.9","80","15.95","1","6.94"
"2028  ","威致            ","534197","64","699995","1.3","1.4","1.23","1.4","+","0.05","1.35","6","1.4","44","0.00"
"2029  ","盛餘            ","210001","79","4280070","20.4","20.5","20.3","20.45","+","0.05","20.4","2","20.45","7","16.49"
"2030  ","彰源            ","243656","142","2677898","11.05","11.1","10.75","10.95","-","0.05","10.95","12","11","82","7.93"
"2031  ","新光鋼          ","258830","154","4094628","15.8","15.85","15.7","15.8","-","0.05","15.8","1","15.85","5","9.63"
"2032  ","新鋼            ","12000","9","114700","9.75","9.75","9.42","9.5","-","0.14","9.5","9","9.63","1","27.94"
"2033  ","佳大            ","44000","15","424910","9.65","9.72","9.53","9.65","+","0.05","9.65","2","9.66","12","0.00"
"2034  ","允強            ","232386","142","4762288","20.6","20.75","20.4","20.5","-","0.1","20.45","2","20.5","6","9.07"
"2038  ","海光            ","49150","25","306921","6.35","6.35","6.2","6.28"," ","0","6.2","9","6.29","2","0.00"
"2049  ","上銀            ","1049313","908","219430417","210","211","207.5","209.5","-","0.5","209.5","2","210","169","22.95"
"2059  ","川湖            ","478448","431","177828208","369","375.5","365.5","373","+","4","373","42","375","3","20.47"
"2062  ","橋椿            ","1084500","671","49260274","46.45","46.6","44.85","44.9","-","1.55","44.9","15","45.2","2","11.14"
"2101  ","南港            ","394447","265","11787543","30","30.05","29.75","29.8","-","0.15","29.8","3","29.85","2","87.65"
"2102  ","泰豐            ","555977","234","8199804","14.85","14.85","14.65","14.7","-","0.1","14.7","50","14.75","7","18.15"
"2103  ","台橡            ","1795583","1155","48825491","27.6","27.65","26.85","26.85","-","0.7","26.85","96","26.9","3","20.5"
"2104  ","中橡            ","375718","165","12181283","32.55","32.6","32.35","32.4","-","0.1","32.35","39","32.4","24","6.76"
"2105  ","正新            ","4913684","1874","313563376","64.3","64.3","63.5","63.6","-","0.8","63.6","107","63.7","11","13.2"
"2106  ","建大            ","679459","475","30877281","45.05","45.65","45.05","45.5","+","0.35","45.5","11","45.6","1","10.96"
"2107  ","厚生            ","434052","232","10272583","23.65","23.8","23.5","23.6","-","0.05","23.6","80","23.65","1","3.59"
"2108  ","南帝            ","4020567","1736","112505644","27.6","28.3","27.55","27.7","+","0.15","27.7","2","27.75","2","26.89"
"2109  ","華豐            ","280001","216","3927014","14.1","14.3","13.85","14.3","+","0.2","14.25","16","14.3","36","6.01"
"2114  ","鑫永銓          ","366736","276","27659644","77.6","77.6","74.6","75.2","-","2.4","75","6","75.2","8","10.56"
"2115  ","六暉-KY         ","37000","30","1702400","46.3","46.3","45.85","46","-","0.1","46","1","46.1","1","14.2"
"2201  ","裕隆            ","819406","575","26785304","32.9","33.05","32.55","32.7","-","0.15","32.65","40","32.7","25","22.4"
"2204  ","中華            ","1572654","1100","38216891","24.3","24.5","24.1","24.2","-","0.05","24.15","90","24.2","45","12.35"
"2206  ","三陽工業        ","772070","457","17846442","23.3","23.55","22.8","22.8","-","0.5","22.8","159","23","3","0.00"
"2207  ","和泰車          ","153551","159","63165461","418","418","409.5","411","-","7","410.5","2","411","2","22.64"
"2208  ","台船            ","1646587","536","24351500","14.7","14.85","14.7","14.85","+","0.15","14.85","15","14.9","110","20.92"
"2227  ","裕日車          ","158200","134","47945500","307","308","301.5","302","-","2","302","7","304","5","14.26"
"2228  ","劍麟            ","560203","474","86294471","155","155.5","152.5","153.5","-","1","153","30","154","1","22.05"
"2231  ","為升            ","201485","190","74475995","372","372.5","366.5","367.5","+","1.5","367.5","1","369","1","30.91"
"2236  ","百達-KY         ","21000","20","816250","39.2","39.2","38.35","38.35","-","0.55","38.35","5","38.85","1","11.31"
"2301  ","光寶科          ","3137323","1432","113209978","36","36.2","35.8","36.2","+","0.2","36.15","5","36.2","1","12.53"
"2302  ","麗正            ","348648","108","2458616","7.02","7.1","6.98","7.05","+","0.07","7.05","3","7.1","14","9.28"
"2303  ","聯電            ","72978278","9948","879167236","12.1","12.2","11.95","12","-","0.2","12","2,683","12.05","1,028","10.08"
"2305  ","全友            ","374329","134","2699025","7.34","7.34","7.13","7.14","-","0.2","7.14","15","7.21","1","8.3"
"2308  ","台達電          ","2564900","1705","413994346","162","162","160","161.5","+","1.5","161.5","149","162","425","19.7"
"2311  ","日月光          ","23145059","6513","930847907","41.2","41.25","39.7","39.95","-","0.8","39.95","45","40","131","12.37"
"2312  ","金寶            ","3979291","1287","43543678","10.9","11.05","10.8","11","+","0.25","10.95","199","11","109","6.67"
"2313  ","華通            ","7300905","2085","144371835","19.85","20","19.65","19.65","-","0.15","19.65","86","19.7","120","11.1"
"2314  ","台揚            ","821860","330","7240738","8.94","8.94","8.7","8.9","-","0.05","8.9","13","8.91","2","0.00"
"2316  ","楠梓電          ","2016483","815","49731342","24.8","25","24.4","24.95","+","0.3","24.9","68","24.95","32","12.73"
"2317  ","鴻海            ","19974668","8149","1908646515","96","96.1","95.1","95.1","-","0.9","95.1","291","95.2","34","9.95"
"2321  ","東訊            ","907","2","1623","--","--","--","--"," ","0","1.88","7","1.97","1","0.00"
"2323  ","中環            ","4183200","571","14284748","3.43","3.44","3.4","3.4","-","0.01","3.4","134","3.41","59","0.00"
"2324  ","仁寶            ","19833366","6623","459057110","22.5","23.4","22.5","23.3","+","0.95","23.25","399","23.35","359","9.03"
"2325  ","矽品            ","32249551","10461","1366184051","43.8","43.95","41.65","42.05","-","2.3","42.05","244","42.1","3","10.7"
"2327  ","國巨            ","1087815","655","50637497","46.25","46.85","46.15","46.4","+","0.1","46.4","24","46.55","1","8.17"
"2328  ","廣宇            ","775671","483","11280603","14.65","14.7","14.4","14.65"," ","0","14.55","2","14.65","7","61.04"
"2329  ","華泰            ","1421129","551","17795517","12.5","12.75","12.45","12.5"," ","0","12.45","75","12.5","20","12.38"
"2330  ","台積電          ","55848153","14284","7769816420","138","140","138","140","+","3.5","139.5","462","140","2,639","12.3"
"2331  ","精英            ","1941718","758","46789168","24.15","24.35","23.8","24.2","+","0.2","24.2","39","24.25","10","9.24"
"2332  ","友訊            ","912795","408","11105802","12.25","12.3","12.1","12.15","-","0.1","12.1","136","12.15","20","0.00"
"2337  ","旺宏            ","5537304","1090","30980038","5.65","5.65","5.56","5.58","-","0.04","5.57","176","5.58","137","0.00"
"2338  ","光罩            ","186910","87","1582431","8.5","8.55","8.41","8.42","-","0.03","8.42","18","8.5","17","49.53"
"2340  ","光磊            ","3136160","897","35218752","11.25","11.35","11.15","11.35","+","0.1","11.3","10","11.35","10","11.46"
"2342  ","茂矽            ","243999","91","658529","2.72","2.82","2.63","2.77","+","0.01","2.74","1","2.8","16","0.00"
"2344  ","華邦電          ","13574026","3204","93001438","6.81","6.9","6.77","6.81","+","0.06","6.81","478","6.82","2","6.81"
"2345  ","智邦            ","364249","201","4922243","13.55","13.6","13.45","13.5"," ","0","13.5","18","13.55","56","12.74"
"2347  ","聯強            ","1862391","1143","81149274","43.7","43.8","43.5","43.55","-","0.25","43.55","4","43.6","1","13.32"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","5186050","761","15625960","3.04","3.05","3","3","-","0.03","3","141","3.01","25","0.00"
"2351  ","順德            ","101136","67","3150829","31.3","31.3","31.05","31.3","+","0.25","31.25","11","31.3","3","7.83"
"2352  ","佳世達          ","5089824","1712","55132709","10.8","10.9","10.75","10.75"," ","0","10.75","1,189","10.8","7","6.4"
"2353  ","宏碁            ","11142785","2856","154674863","14.05","14.1","13.75","13.8","-","0.2","13.75","1,143","13.8","12","21.23"
"2354  ","鴻準            ","4354428","2487","476022493","110","110.5","108","108","-","2.5","108","108","108.5","96","12.36"
"2355  ","敬鵬            ","3061739","1827","132810368","44.3","44.55","42.6","42.7","-","1.55","42.7","63","42.9","7","10.31"
"2356  ","英業達          ","7213825","3484","137239178","19","19.2","18.85","18.95","+","0.1","18.95","701","19.05","19","10.19"
"2357  ","華碩            ","1496761","1185","432600429","291","292.5","287","288","-","6","288","11","288.5","1","11.38"
"2358  ","廷鑫            ","89011","39","843141","9.6","9.6","9.37","9.44","+","0.02","9.4","1","9.45","5","0.00"
"2359  ","所羅門          ","83695","44","1312092","15.7","15.75","15.55","15.75","+","0.1","15.7","5","15.75","16","9"
"2360  ","致茂            ","243328","159","16201313","67","67.3","66.2","66.6","-","0.3","66.5","4","66.6","1","19.88"
"2361  ","鴻友            ","3172","4","4541","1.43","1.43","1.43","1.43","-","0.04","1.43","13","1.57","10","0.00"
"2362  ","藍天            ","1657035","936","57469456","35","35.05","34.3","34.65","+","0.2","34.65","13","34.7","7","9.02"
"2363  ","矽統            ","439713","269","2677788","6.06","6.14","6.05","6.05","-","0.01","6.05","67","6.1","19","0.00"
"2364  ","倫飛            ","47296","16","111609","2.27","2.41","2.27","2.4","+","0.04","2.31","4","2.4","3","0.00"
"2365  ","昆盈            ","450838","153","4803195","10.7","10.8","10.55","10.6","-","0.1","10.6","5","10.65","1","26.5"
"2367  ","燿華            ","2157389","904","26559612","12.4","12.4","12.25","12.25","+","0.05","12.25","137","12.3","9","9.65"
"2368  ","金像電          ","4647423","1391","56441376","12.45","12.45","11.95","12","-","0.4","12","50","12.05","1","6.06"
"2369  ","菱生            ","2490007","1066","29677676","12","12.05","11.8","11.9"," ","0","11.9","16","11.95","22","31.32"
"2371  ","大同            ","5136552","965","31749747","6.23","6.25","6.13","6.15","-","0.08","6.15","93","6.16","9","0.00"
"2373  ","震旦行          ","100946","82","5076192","50.5","50.6","49.9","50.4","+","0.1","50.4","28","50.6","3","14.12"
"2374  ","佳能            ","520103","214","8091948","15.7","15.7","15.5","15.5","-","0.15","15.5","19","15.55","28","15.35"
"2375  ","智寶            ","275552","76","3706101","13.45","13.5","13.35","13.4"," ","0","13.4","2","13.5","9","12.29"
"2376  ","技嘉            ","6577114","2364","194540228","29.6","29.8","29.45","29.6"," ","0","29.55","112","29.6","150","8.89"
"2377  ","微星            ","1992567","935","62062686","31.25","31.35","30.9","31","-","0.2","31","45","31.05","9","8.76"
"2379  ","瑞昱            ","1919623","1143","145513731","76.9","76.9","74.9","74.9","-","0.9","74.9","82","75","13","9.92"
"2380  ","虹光            ","211541","99","1572052","7.45","7.55","7.37","7.37","-","0.06","7.37","1","7.4","18","0.00"
"2382  ","廣達            ","7716160","4327","508550512","67","67.2","65.1","66","-","1","65.9","22","66","115","14.22"
"2383  ","台光電          ","10972091","6434","739973906","69.3","69.3","66","66.1","-","2.9","66.1","48","66.3","2","11.42"
"2385  ","群光            ","971807","792","80986481","83.5","83.8","82.7","83.5","-","0.1","83.2","4","83.5","3","13.71"
"2387  ","精元            ","763332","342","11410346","15","15.1","14.85","14.85","-","0.15","14.8","113","14.85","1","6.97"
"2388  ","威盛            ","174999","61","935244","5.38","5.4","5.25","5.31","-","0.01","5.31","3","5.34","8","0.00"
"2390  ","云辰            ","6175000","3093","165697650","27.05","27.45","26.4","26.4","-","0.6","26.35","74","26.4","6","0.00"
"2392  ","正崴            ","669560","516","35678257","54","54.2","52.9","53.3","-","0.5","53.2","3","53.3","34","15.45"
"2393  ","億光            ","2382836","1672","129790673","54.4","55","54","54.4"," ","0","54.3","87","54.4","5","10.15"
"2395  ","研華            ","1502015","1295","338680360","230","231","223","223","-","3","223","15","223.5","3","28.37"
"2397  ","友通            ","131001","96","5850444","45","45.2","44.15","44.7","-","0.05","44.65","5","44.7","6","15.36"
"2399  ","映泰            ","66001","34","513997","7.89","8.09","7.73","7.75","-","0.14","7.75","11","7.85","1","0.00"
"2401  ","凌陽            ","8233701","2829","121607480","15","15.15","14.4","14.5","-","0.4","14.45","188","14.5","40","8.79"
"2402  ","毅嘉            ","861149","516","20661289","24.1","24.25","23.9","23.95","+","0.1","23.95","31","24","3","10.46"
"2404  ","漢唐            ","408176","276","12993807","32.1","32.15","31.55","31.6","-","0.2","31.6","19","31.8","31","9.97"
"2405  ","浩鑫            ","876796","332","7573283","8.73","8.75","8.57","8.59","-","0.01","8.59","44","8.61","2","0.00"
"2406  ","國碩            ","2642305","1251","63779669","24.05","24.45","23.9","24","+","0.05","24","4","24.1","33","0.00"
"2408  ","南亞科          ","4147562","2243","151747182","36.9","37.25","36","36","-","0.35","36","122","36.2","2","3.08"
"2409  ","友達            ","90171270","16655","1093791174","12.45","12.45","11.95","12.05","-","0.4","12.05","1,249","12.1","1,585","5.15"
"2412  ","中華電          ","6846755","3628","650932907","95","95.2","95","95.1","+","0.2","95","1,274","95.1","223","19.02"
"2413  ","環科            ","169280","72","2189667","12.85","13.2","12.75","13.2","+","0.35","13.1","16","13.2","3","20"
"2414  ","精技            ","100030","56","1803492","18.1","18.15","18","18","-","0.1","18","12","18.05","3","11.25"
"2415  ","錩新            ","99121","69","1265479","12.95","12.95","12.6","12.65","-","0.15","12.65","3","12.7","1","7.07"
"2417  ","圓剛            ","2328100","1029","27200349","11.2","12","11.2","11.5","+","0.3","11.5","95","11.55","1","0.00"
"2419  ","仲琦            ","444495","190","5879234","13.35","13.4","13.1","13.2","-","0.15","13.2","13","13.25","35","35.68"
"2420  ","新巨            ","280615","203","12248719","44","44.1","43.45","43.55","-","0.25","43.55","5","43.7","18","11.03"
"2421  ","建準            ","173237","158","2788551","16.2","16.4","16","16.05","-","0.1","16.05","3","16.25","31","11.72"
"2423  ","固緯            ","40200","32","738929","18.4","18.45","18.3","18.3","+","0.05","18.3","11","18.45","3","13.07"
"2424  ","隴華            ","7001","7","238733","37.4","37.4","33.45","33.45","-","2.4","33.4","1","33.85","2","0.00"
"2425  ","承啟            ","378725","221","8299063","22.5","22.95","21.5","21.5","-","0.95","21.5","4","21.7","3","13.35"
"2426  ","鼎元            ","1266633","491","17942289","14.3","14.3","14","14.05","-","0.15","14.05","27","14.1","16","10.89"
"2427  ","三商電          ","72000","31","494040","6.88","6.92","6.79","6.84","-","0.01","6.84","4","6.88","8","228"
"2428  ","興勤            ","213041","140","9405598","44.2","44.6","44","44","-","0.35","44","2","44.2","6","9.24"
"2429  ","銘旺科          ","999","1","13886","--","--","--","--"," ","0","14.85","1","14.9","1","0.00"
"2430  ","燦坤            ","113854","97","2653654","23.45","23.45","23.2","23.25","-","0.2","23.25","5","23.45","1","55.36"
"2431  ","聯昌            ","707200","389","13103357","18.3","18.7","18.25","18.5","+","0.3","18.5","9","18.6","18","12.94"
"2433  ","互盛電          ","87510","80","3876297","43.8","45","43.65","45","+","1.2","44.15","20","45","6","12.5"
"2434  ","統懋            ","26000","14","190920","7.59","7.59","7.31","7.31","+","0.06","7.31","1","7.46","3","0.00"
"2436  ","偉詮電          ","703056","394","17520934","25.2","25.3","24.75","24.85","-","0.1","24.8","26","24.9","14","32.27"
"2437  ","旺詮            ","313003","231","18542981","58.5","59.8","58.5","59.1","+","0.3","59.1","31","59.5","26","10.37"
"2438  ","翔耀            ","137309","65","1907031","13.85","14","13.8","13.85"," ","0","13.85","12","13.95","6","43.28"
"2439  ","美律            ","1282113","902","81335570","63.5","63.9","62.9","63.2"," ","0","63.1","27","63.2","4","11.31"
"2440  ","太空梭          ","28500","14","267699","9.02","9.7","9.02","9.5","-","0.14","9.35","1","9.5","3","0.00"
"2441  ","超豐            ","908972","495","30923948","34","34.3","33.9","33.9","-","0.05","33.9","107","34.1","2","8.6"
"2442  ","新美齊          ","294629","117","2267879","7.75","7.79","7.63","7.64","-","0.11","7.64","11","7.7","2","9.43"
"2443  ","新利虹          ","506850","109","7409322","14.7","14.9","14.5","14.65","-","0.05","14.65","13","14.7","40","0.00"
"2444  ","友旺            ","3475165","1618","59848760","16.3","17.7","16.3","17.15","+","0.9","17.15","41","17.2","15","30.09"
"2448  ","晶電            ","6702525","3912","233389732","35.15","35.3","34.55","34.55","-","0.4","34.55","49","34.6","5","10.97"
"2449  ","京元電子        ","14167815","5297","319612695","23.45","23.65","22.2","22.35","-","1.15","22.3","323","22.35","12","9.76"
"2450  ","神腦            ","637400","277","31268919","49.55","49.55","48.95","49.1","-","0.45","49.1","22","49.25","19","25.44"
"2451  ","創見            ","613220","426","61003300","101","102","99","99.5","-","1.5","99.5","26","99.9","5","11.68"
"2453  ","凌群            ","166003","91","1880233","11.3","11.45","11.2","11.25","+","0.05","11.25","6","11.3","2","12.5"
"2454  ","聯發科          ","6857917","4362","2502739159","369","369.5","362.5","365","-","4","365","350","365.5","5","13.13"
"2455  ","全新            ","18243189","9739","882605148","50","50.1","47.15","47.65","-","2.55","47.65","4","47.7","8","22.27"
"2456  ","奇力新          ","3855600","2712","216970000","59.1","59.6","54.1","55.6","-","3.3","55.6","6","55.7","31","15.75"
"2457  ","飛宏            ","729614","309","8035925","10.8","11.25","10.75","11.25","+","0.45","11.2","45","11.25","29","225"
"2458  ","義隆            ","1758261","968","73133991","41.75","41.9","41.2","41.3","-","0.3","41.25","69","41.3","14","12.15"
"2459  ","敦吉            ","82502","51","2855717","34.55","34.75","34.55","34.55"," ","0","34.55","10","34.6","1","8.68"
"2460  ","建通            ","31002","21","308428","10.05","10.05","9.9","9.91","-","0.06","9.91","1","9.96","10","16.8"
"2461  ","光群雷          ","207022","88","2841848","13.9","13.9","13.6","13.6","-","0.25","13.6","2","13.85","18","25.19"
"2462  ","良得電          ","123505","55","2078853","16.85","17","16.75","16.85","+","0.05","16.8","4","16.85","6","15.04"
"2464  ","盟立            ","288301","183","8342829","29.05","29.15","28.85","28.9","-","0.15","28.9","2","28.95","5","12.79"
"2465  ","麗臺            ","1737751","692","22959063","12.6","13.5","12.6","13.1","+","0.35","13.1","35","13.2","6","23.39"
"2466  ","冠西電          ","100001","71","3081030","30.8","30.95","30.55","30.65","-","0.25","30.65","2","30.85","2","0.00"
"2467  ","志聖            ","104131","55","1791814","17.4","17.4","17.1","17.3","-","0.15","17.2","39","17.3","8","17.13"
"2468  ","華經            ","599000","173","6847850","10.6","11.65","10.55","11.65","+","1.05","11.65","409","--","0","20.44"
"2471  ","資通            ","47003","26","729495","15.5","15.55","15.5","15.5"," ","0","15.5","1","15.55","1","18.24"
"2472  ","立隆電          ","1435621","733","36096729","25.4","25.6","24.8","25","X","0","25","117","25.05","9","7.2"
"2474  ","可成            ","2982123","2205","1128905240","379","380.5","374","380","+","5","379.5","6","380","112","14.98"
"2475  ","華映            ","866844","99","950891","1.1","1.1","1.09","1.1"," ","0","1.09","434","1.1","684","0.00"
"2476  ","鉅祥            ","43603","44","973774","22.7","22.7","22.2","22.35","-","0.05","22.25","5","22.35","7","11.29"
"2477  ","美隆電          ","492736","252","6892532","14.4","14.4","13.8","13.8","-","0.4","13.8","21","14","12","0.00"
"2478  ","大毅            ","160237","86","2177396","13.5","13.7","13.5","13.5","-","0.2","13.5","56","13.6","19","20.15"
"2480  ","敦陽科          ","215400","119","6155646","28.6","28.75","28.45","28.5","-","0.05","28.5","21","28.6","2","13.83"
"2481  ","強茂            ","544521","189","5990798","11.1","11.15","10.9","10.9","-","0.1","10.9","22","11","24","41.92"
"2482  ","連宇            ","894000","401","17027500","19.25","19.4","18.6","19.2","+","0.1","19.2","8","19.25","7","0.00"
"2483  ","百容            ","37001","33","637317","17.5","17.5","17","17.4"," ","0","17.15","1","17.4","3","11.6"
