

2016年05月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","97000","77","4838000","50.1","50.1","49.65","49.8","-","0.2","49.8","2","49.85","2","13.28"
"1568  ","倉佑            ","640000","382","15411800","24.45","24.45","23.9","24","-","0.45","24","43","24.1","3","17.91"
"1582  ","信錦            ","183050","144","9443150","51.7","51.8","51.4","51.7","+","0.3","51.6","1","51.7","1","9.87"
"1583  ","程泰            ","16000","11","1011100","62.5","64.4","62.5","63.1","X","0","63.3","3","63.6","1","10.18"
"1589  ","永冠-KY         ","1210640","996","240591140","195","202","194","201","+","6","201","7","201.5","13","17.55"
"1590  ","亞德客-KY       ","1802093","1394","403332332","218","229.5","217","223","+","8.5","223","4","224","4","29.19"
"1592  ","英瑞-KY         ","7659103","5087","402652062","51","55.4","49.2","53.4","+","2.7","53.3","9","53.4","3","27.67"
"1603  ","華電            ","56657","17","695432","12.3","12.3","12.2","12.2","-","0.1","12.15","2","12.2","13","6.22"
"1604  ","聲寶            ","616097","167","8218383","13.25","13.4","13.25","13.4","+","0.1","13.35","12","13.4","25","13.01"
"1605  ","華新            ","20600573","2622","185385036","8.97","9.11","8.92","9","+","0.1","9","25","9.01","23","11.69"
"1608  ","華榮            ","50684","8","338523","6.55","6.7","6.55","6.65","-","0.01","6.61","3","6.65","1","0.00"
"1609  ","大亞            ","207475","62","910835","4.32","4.45","4.3","4.39","+","0.07","4.39","1","4.4","6","0.00"
"1611  ","中電            ","157260","90","1209720","7.75","7.75","7.66","7.66","+","0.01","7.66","6","7.68","1","255.33"
"1612  ","宏泰            ","252002","32","2088256","8.27","8.35","8.25","8.27"," ","0","8.27","35","8.3","2","63.62"
"1613  ","台一            ","86499","45","227190","2.66","2.66","2.6","2.63","+","0.02","2.63","2","2.64","5","0.00"
"1614  ","三洋電          ","37000","21","875300","23.55","23.8","23.55","23.55","-","0.1","23.55","4","23.65","2","23.79"
"1615  ","大山            ","8500","10","79570","9.35","9.42","9.31","9.42","-","0.18","9.42","1","9.48","1","78.5"
"1616  ","億泰            ","100050","26","417829","4.2","4.29","4.15","4.19","-","0.05","4.15","18","4.19","8","4.15"
"1617  ","榮星            ","11029","7","72431","6.6","6.66","6.51","6.66","-","0.04","6.53","2","6.66","1","17.08"
"1618  ","合機            ","45000","15","342720","7.62","7.62","7.61","7.61","-","0.01","7.61","16","7.68","3","16.91"
"1626  ","艾美特-KY       ","86000","56","2029900","23.45","23.95","23.05","23.8","+","0.35","23.8","6","23.85","4","0.00"
"1701  ","中化            ","210226","105","3829933","18.15","18.3","18.15","18.3","+","0.15","18.25","18","18.3","1","15.38"
"1702  ","南僑            ","301077","220","18032997","60.2","60.2","59.7","60","-","0.1","60","13","60.1","9","13.36"
"1704  ","榮化            ","6996636","3274","263520007","38.5","38.55","37.3","37.4","-","1.2","37.4","80","37.45","15","3.2"
"1707  ","葡萄王          ","444624","388","88877924","202","202","197","201","-","1","200.5","8","201","4","24.91"
"1708  ","東鹼            ","572576","293","15174284","26.8","26.9","26","26.85","+","0.05","26.8","3","26.9","14","14.28"
"1709  ","和益            ","222006","68","3450242","15.55","15.65","15.45","15.55","+","0.05","15.55","33","15.6","8","10.51"
"1710  ","東聯            ","451024","352","9090031","20.15","20.25","20","20.2","+","0.1","20.15","13","20.2","23","0.00"
"1711  ","永光            ","336300","203","6649736","19.8","19.95","19.65","19.85","+","0.05","19.85","2","19.9","5","18.38"
"1712  ","興農            ","408106","75","5627372","13.9","13.9","13.7","13.85","+","0.05","13.8","45","13.85","1","13.58"
"1713  ","國化            ","116000","27","1739900","15.3","15.45","14.75","15.4","-","0.05","15","2","15.4","1","33.48"
"1714  ","和桐            ","744218","282","5134741","6.89","6.97","6.84","6.92","+","0.05","6.92","5","6.94","3","18.7"
"1715  ","萬洲            ","220522","61","2718420","12.35","12.35","12.3","12.35"," ","0","12.35","12","12.4","26","25.2"
"1717  ","長興            ","265637","156","8527295","32.1","32.2","32","32.1"," ","0","32.1","30","32.15","1","11.34"
"1718  ","中纖            ","2075946","732","15501051","7.5","7.51","7.44","7.47"," ","0","7.47","13","7.49","220","15.56"
"1720  ","生達            ","167930","118","5485554","32.55","32.85","32.55","32.6"," ","0","32.6","3","32.75","4","16.72"
"1721  ","三晃            ","458323","154","5852519","12.95","13","12.55","12.65","-","0.3","12.6","40","12.7","7","17.82"
"1722  ","台肥            ","1856735","1272","77351176","41.8","41.9","41.5","41.7","-","0.2","41.7","38","41.75","17","16.81"
"1723  ","中碳            ","147001","150","15679603","107","108","106","106.5"," ","0","106.5","3","107","42","19.87"
"1724  ","台硝            ","92094","60","1548181","16.6","17","16.6","16.7","+","0.25","16.7","1","16.9","5","8.61"
"1725  ","元禎            ","14000","9","191600","13.7","13.75","13.55","13.65","-","0.05","13.55","2","13.7","10","12.19"
"1726  ","永記            ","30574","29","2180455","71.4","71.5","71.1","71.5","+","0.1","71.3","5","71.5","1","12.33"
"1727  ","中華化          ","12240","9","165513","13.5","13.75","13.5","13.75","+","0.2","13.5","4","13.8","1","15.28"
"1729  ","必翔            ","891000","98","62166500","70.7","70.7","69.6","70","+","0.2","69.9","7","70","3","0.00"
"1730  ","花仙子          ","43260","33","1629175","38.05","38.05","37.5","37.5","-","0.1","37.5","7","37.6","1","13.94"
"1731  ","美吾華          ","212638","87","2935890","13.8","13.9","13.7","13.75","-","0.05","13.75","2","13.8","1","29.26"
"1732  ","毛寶            ","25001","21","327263","13.1","13.15","13.05","13.1"," ","0","13.1","17","13.15","3","0.00"
"1733  ","五鼎            ","516204","306","22952881","45","45","44.2","44.25","+","1.55","44.25","3","44.4","1","16.76"
"1734  ","杏輝            ","132780","75","3615022","27.2","27.45","27.15","27.2"," ","0","27.2","6","27.4","6","302.22"
"1735  ","日勝化          ","96000","41","1339600","14","14.15","13.8","14.15","+","0.05","14","1","14.15","16","11.32"
"1736  ","喬山            ","124507","72","6051865","48.35","49.1","48.3","48.65","+","0.3","48.5","5","48.75","5","26.3"
"1737  ","臺鹽            ","353191","159","9547957","27","27.25","26.9","27.2","+","0.2","27.15","2","27.2","1","18.76"
"1762  ","中化生          ","120048","90","4058082","34.1","34.15","33.6","33.6","-","0.5","33.6","7","33.8","10","8.44"
"1773  ","勝一            ","54000","31","2358600","43.6","43.9","43.6","43.85","+","0.25","43.7","3","43.85","3","10.75"
"1783  ","和康生          ","45000","32","915700","20.4","20.4","20.25","20.35","+","0.1","20.3","1","20.4","3","0.00"
"1786  ","科妍            ","76898","64","3964455","52","52.6","50.7","51.7","-","0.3","51.7","3","51.9","3","48.77"
"1789  ","神隆            ","622326","486","26263492","42.5","42.5","42","42","-","0.5","42","27","42.2","1","48.28"
"1802  ","台玻            ","1916196","530","26062262","13.5","13.75","13.45","13.75","+","0.15","13.7","11","13.75","1","0.00"
"1805  ","寶徠            ","20000","18","140990","7.22","7.22","6.9","6.99","+","0.15","6.94","1","6.99","1","4.92"
"1806  ","冠軍            ","128297","46","865404","6.83","6.83","6.72","6.75","-","0.08","6.75","5","6.77","8","0.00"
"1808  ","潤隆            ","295050","163","9739629","33.2","33.2","32.85","33.2"," ","0","33.2","1","33.25","2","8.49"
"1809  ","中釉            ","36525","12","386988","10.55","10.65","10.55","10.6","+","0.05","10.55","51","10.6","16","27.18"
"1810  ","和成            ","191549","45","1511694","7.88","7.95","7.88","7.88"," ","0","7.89","20","7.92","1","22.51"
"1817  ","凱撒衛          ","257000","84","9751650","37.3","38.4","37.3","38.25","+","1","38.05","2","38.25","2","12.03"
"1902  ","台紙            ","116560","39","1253739","10.8","10.8","10.7","10.75","-","0.05","10.7","77","10.8","28","23.89"
"1903  ","士紙            ","13298","12","401690","30.85","30.85","29.9","30.35","-","0.05","29.95","1","30.4","2","0.00"
"1904  ","正隆            ","305797","171","3466937","11.35","11.35","11.3","11.35","+","0.1","11.3","51","11.35","24","10.71"
"1905  ","華紙            ","362664","110","3553946","9.81","9.82","9.78","9.81","-","0.01","9.79","17","9.81","3","13.82"
"1906  ","寶隆            ","1449450","77","11268120","7.8","7.96","7.7","7.85","+","0.05","7.81","15","7.85","4","16.02"
"1907  ","永豐餘          ","418880","203","4160687","9.98","9.98","9.9","9.97","+","0.04","9.95","20","9.97","45","33.23"
"1909  ","榮成            ","942218","347","12569047","13.45","13.45","13.3","13.3","-","0.1","13.3","147","13.4","74","11.88"
"2002  ","中鋼            ","36494392","9615","763056232","20.9","21.2","20.8","20.9","+","0.1","20.85","1,002","20.9","189","42.65"
"2002A ","中鋼特          ","15000","8","608300","40.6","40.6","40.55","40.55","-","0.05","40.55","10","40.6","11","0.00"
"2006  ","東和鋼鐵        ","634437","324","12553029","19.75","19.9","19.7","19.75"," ","0","19.7","81","19.75","1","15.55"
"2007  ","燁興            ","74572","23","333281","4.5","4.5","4.45","4.45","-","0.07","4.47","5","4.48","6","0.00"
"2008  ","高興昌          ","7481","6","60335","8.05","8.13","8.05","8.13","+","0.07","8.06","1","8.12","2","11.78"
"2009  ","第一銅          ","74263","18","513648","7","7","6.81","6.9","-","0.1","6.86","3","6.89","6","0.00"
"2010  ","春源            ","299348","136","3165354","10.65","10.65","10.45","10.55","+","0.1","10.55","13","10.6","61","10.34"
"2012  ","春雨            ","71001","17","967463","13.55","13.7","13.55","13.7","+","0.1","13.7","4","13.85","1","24.46"
"2013  ","中鋼構          ","225130","130","4999555","22.3","22.4","22.1","22.15","+","0.15","22.15","11","22.2","29","26.06"
"2014  ","中鴻            ","2267114","383","13370256","5.86","5.94","5.86","5.87","+","0.01","5.87","56","5.9","35","0.00"
"2015  ","豐興            ","761346","475","34060945","44.75","45.35","44.3","44.75","+","0.4","44.65","2","44.75","3","13.01"
"2017  ","官田鋼          ","57715","35","387937","6.8","6.8","6.66","6.7","-","0.04","6.7","6","6.73","1","0.00"
"2020  ","美亞            ","178115","55","2216975","12.35","12.5","12.35","12.5","+","0.05","12.45","3","12.5","2","0.00"
"2022  ","聚亨            ","570132","92","2090126","3.7","3.72","3.64","3.65","-","0.07","3.65","30","3.68","1","0.00"
"2023  ","燁輝            ","778934","289","6212941","7.99","8.07","7.95","7.99"," ","0","7.99","4","8","11","0.00"
"2024  ","志聯            ","70001","28","489517","7.07","7.07","6.95","7","-","0.06","6.95","10","7","76","20"
"2027  ","大成鋼          ","434445","231","6788725","15.75","15.75","15.55","15.65","+","0.05","15.6","6","15.65","17","0.00"
"2028  ","威致            ","15000","4","29850","1.99","1.99","1.99","1.99","+","0.11","1.86","3","1.98","22","0.00"
"2029  ","盛餘            ","99170","41","1925932","19.45","19.5","19.35","19.5","+","0.05","19.4","2","19.6","2","0.00"
"2030  ","彰源            ","107552","57","1056659","9.88","10","9.77","9.81","-","0.07","9.78","11","9.81","3","0.00"
"2031  ","新光鋼          ","969253","296","14240429","14.85","15","14.45","14.65","-","0.2","14.65","5","14.7","3","0.00"
"2032  ","新鋼            ","168534","74","1694490","9.96","10.2","9.96","10.05","+","0.11","10.05","14","10.1","20","38.65"
"2033  ","佳大            ","17100","7","156330","9.09","9.38","9.09","9.38","+","0.13","9.38","2","9.39","1","0.00"
"2034  ","允強            ","724278","408","17000376","23.25","23.65","23.25","23.45","+","0.15","23.45","4","23.5","1","16.63"
"2038  ","海光            ","15000","9","91250","6.18","6.18","6.05","6.05","-","0.05","6.04","9","6.11","1","0.00"
"2049  ","上銀            ","3106437","2445","429591180","133.5","141","133.5","138","+","4.5","138","23","138.5","28","22.62"
"2059  ","川湖            ","181000","162","68708000","382","385","375","379","-","3","379","1","379.5","2","20.03"
"2062  ","橋椿            ","3661571","2003","165904335","45.2","45.7","44.75","45.15","+","0.45","45.15","23","45.2","1","10.36"
"2069  ","運錩            ","41000","22","762450","18.5","18.75","18.5","18.55"," ","0","18.5","18","18.65","9","33.13"
"2101  ","南港            ","897877","457","23284823","26.1","26.35","25.8","25.85","-","0.2","25.85","4","25.9","46","26.65"
"2102  ","泰豐            ","641629","252","8941236","14","14","13.85","13.95","+","0.1","13.9","71","13.95","5","11.53"
"2103  ","台橡            ","3260443","1570","90409709","28.1","28.2","27.25","27.35","-","0.45","27.35","6","27.5","2","40.22"
"2104  ","中橡            ","582308","458","13136919","22.6","22.75","22.45","22.55","-","0.05","22.55","2","22.6","2","15.55"
"2105  ","正新            ","5289002","2565","337083018","64.4","64.4","63.5","63.6","-","1.2","63.6","42","63.7","165","16.14"
"2106  ","建大            ","1189279","852","64039707","54.8","54.8","53.1","53.8","-","0.5","53.8","3","53.9","32","13.32"
"2107  ","厚生            ","337528","147","5430050","16.1","16.25","16.05","16.1"," ","0","16.05","29","16.1","14","10"
"2108  ","南帝            ","574262","323","15332292","26.95","26.95","26.6","26.7","-","0.1","26.7","5","26.8","9","9.82"
"2109  ","華豐            ","390833","202","4459662","11.7","11.85","11.05","11.65","-","0.2","11.6","3","11.65","27","36.41"
"2114  ","鑫永銓          ","137000","58","11069800","80.3","81.3","79.7","81.3","+","1.7","80.9","1","81.2","1","13.11"
"2115  ","六暉-KY         ","119232","87","5762409","49","49.15","47.7","48.1","-","0.65","48.1","3","48.3","1","14.53"
"2201  ","裕隆            ","2283826","1281","62000164","27.6","27.65","26.95","27","-","0.55","27","20","27.05","111","12.56"
"2204  ","中華            ","751061","520","16659597","22.25","22.35","22.1","22.15","-","0.1","22.1","199","22.15","3","9.67"
"2206  ","三陽工業        ","525943","235","10617850","20.2","20.25","20.1","20.2"," ","0","20.15","6","20.2","8","5.63"
"2207  ","和泰車          ","350044","333","105488941","301","305","300","300.5","-","5.5","300","52","300.5","1","16.79"
"2208  ","台船            ","513066","224","7391098","14.7","14.75","14.35","14.4","-","0.2","14.4","87","14.45","2","22.86"
"2227  ","裕日車          ","133840","123","26307840","200","201","193","195.5","-","5","195.5","2","196.5","2","14.07"
"2228  ","劍麟            ","600750","542","113054750","190.5","193","182","193","+","2","192","1","193","8","23.39"
"2231  ","為升            ","813038","689","300508478","373","383","350","383","+","3","382.5","1","383","15","28.52"
"2236  ","百達-KY         ","638000","91","32300600","54","54","51","52.7","-","1.3","52.6","1","52.7","2","29.44"
"2239  ","英利-KY         ","72105","61","11087670","153.5","156.5","153","153.5"," ","0","153.5","3","154","4","13.71"
"2301  ","光寶科          ","3756899","2515","138681121","37.05","37.3","36.6","36.8","-","0.75","36.8","54","36.85","46","11.76"
"2302  ","麗正            ","147945","51","828431","5.75","5.75","5.56","5.61"," ","0","5.56","5","5.61","7","187"
"2303  ","聯電            ","41375729","6060","466245316","11.3","11.35","11.2","11.3"," ","0","11.3","1,073","11.35","1,122","14.49"
"2305  ","全友            ","514996","179","3342294","6.75","6.75","6.41","6.44","-","0.16","6.44","6","6.51","6","5.07"
"2308  ","台達電          ","4430016","2621","623849756","141","143","140","140.5","-","1.5","140","1,448","140.5","29","19.49"
"2311  ","日月光          ","30734127","8310","903170838","29.2","29.6","29.1","29.4","+","0.05","29.4","214","29.45","361","11.53"
"2312  ","金寶            ","2782700","720","30450357","11","11.05","10.85","10.95"," ","0","10.95","27","11","1,266","10.63"
"2313  ","華通            ","10079510","2843","165667412","16.75","16.75","16.3","16.3","-","0.45","16.3","658","16.35","5","6.76"
"2314  ","台揚            ","994195","409","9871998","10","10.05","9.76","9.76","-","0.12","9.76","14","9.85","10","97.6"
"2316  ","楠梓電          ","2124816","1047","53694208","25.55","25.55","25.1","25.2","-","0.4","25.2","73","25.25","24","1.63"
"2317  ","鴻海            ","46281315","19248","3427558390","75.4","75.5","73.6","73.8","-","1.6","73.8","67","73.9","618","7.86"
"2321  ","東訊            ","26187","7","41149","1.51","1.59","1.51","1.59","+","0.08","1.52","20","1.63","2","0.00"
"2323  ","中環            ","2232095","399","6904381","3.11","3.12","3.07","3.09","-","0.04","3.09","9","3.11","13","0.00"
"2324  ","仁寶            ","14553385","5811","259745130","18.05","18.05","17.7","17.85","-","0.3","17.8","1,233","17.85","22","9.02"
"2325  ","矽品            ","17093022","7269","764458925","44.3","45.5","43.6","44.9","+","1.1","44.9","263","45","208","15.98"
"2327  ","國巨            ","392705","321","20557060","52.4","52.6","51.8","52.2","+","0.2","52.2","8","52.4","13","9.3"
"2328  ","廣宇            ","528590","225","5889446","11.25","11.3","11.05","11.1","-","0.2","11.1","56","11.2","21","19.82"
"2329  ","華泰            ","1054125","274","13085592","12.35","12.45","12.35","12.45"," ","0","12.45","6","12.5","190","9.58"
"2330  ","台積電          ","39401142","8372","5824459658","148.5","148.5","147","148","+","0.5","147.5","3,099","148","1,699","12.52"
"2331  ","精英            ","538399","270","10370285","19.15","19.45","19.15","19.25","-","0.35","19.25","35","19.3","155","9.3"
"2332  ","友訊            ","903923","314","8966670","9.96","9.98","9.89","9.9","-","0.08","9.9","40","9.92","3","0.00"
"2337  ","旺宏            ","6075401","1333","20031794","3.3","3.37","3.26","3.37","+","0.09","3.36","19","3.37","57","0.00"
"2338  ","光罩            ","71000","26","620690","8.8","8.8","8.72","8.73","-","0.02","8.72","4","8.76","1","0.00"
"2340  ","光磊            ","478545","187","5213289","10.95","10.95","10.85","10.9"," ","0","10.85","129","10.9","6","10.38"
"2342  ","茂矽            ","278612","76","795873","2.78","3.03","2.75","3.02","+","0.24","2.98","10","3.02","6","0.00"
"2344  ","華邦電          ","7136065","1211","58089343","8.19","8.2","8.11","8.13","-","0.06","8.12","42","8.13","10","9.45"
"2345  ","智邦            ","13439630","5697","418760694","29.9","31.9","29.6","31.35","+","1.45","31.3","47","31.35","12","14.38"
"2347  ","聯強            ","3535048","1904","108339279","30.7","30.9","30.4","30.7","-","0.2","30.7","12","30.75","34","15.27"
"2348  ","海悅            ","2019","4","70658","35","35","35","35","-","1.85","33.65","1","34.9","1","33.02"
"2349  ","錸德            ","33131902","3613","77310380","2.4","2.47","2.2","2.47","+","0.04","2.46","1","2.47","205","0.00"
"2351  ","順德            ","264000","169","8456100","31.85","32.4","31.65","32.05","+","0.2","32.05","4","32.1","2","10.14"
"2352  ","佳世達          ","2381633","700","23974380","10.1","10.15","10","10.05","-","0.05","10.05","99","10.1","119","9.14"
"2353  ","宏碁            ","8922444","2891","96435880","10.85","10.95","10.75","10.8","-","0.1","10.8","37","10.85","337","54"
"2354  ","鴻準            ","5361027","3417","337972701","63.6","64","62.6","62.8","-","1.7","62.8","161","62.9","12","7.19"
"2355  ","敬鵬            ","2806239","1736","175732519","64.6","64.6","61.2","63.5","-","0.9","63.3","5","63.5","26","12.78"
"2356  ","英業達          ","11061119","4438","219760310","20.05","20.15","19.75","19.9","-","0.25","19.85","347","19.9","56","12.84"
"2357  ","華碩            ","1586307","1336","420263193","267.5","269.5","264","264","-","6","264","20","264.5","2","11.47"
"2358  ","廷鑫            ","24078","20","188346","8.14","8.14","7.75","7.97","+","0.03","7.8","1","7.96","2","0.00"
"2359  ","所羅門          ","232372","125","3399290","14.8","14.8","14.5","14.55","-","0.2","14.55","9","14.6","3","6.77"
"2360  ","致茂            ","1078467","801","78963495","72.7","73.9","72.1","73.2","+","0.7","73.2","5","73.4","1","22.32"
"2362  ","藍天            ","497003","295","13616132","27.5","27.7","27.25","27.3","-","0.2","27.3","7","27.35","5","17.17"
"2363  ","矽統            ","653990","225","4275930","6.57","6.61","6.5","6.51","-","0.08","6.51","37","6.54","10","325.5"
"2364  ","倫飛            ","31051","14","52366","1.7","1.7","1.69","1.69","-","0.01","1.69","2","1.7","3","0.00"
"2365  ","昆盈            ","453303","213","4037084","9","9.17","8.76","8.77","+","0.16","8.77","1","8.8","1","27.41"
"2367  ","燿華            ","738692","298","8043062","11.05","11.05","10.8","10.9","-","0.15","10.9","49","10.95","20","11.12"
"2368  ","金像電          ","956437","433","7221400","7.61","7.69","7.51","7.59","-","0.02","7.56","20","7.59","5","39.95"
"2369  ","菱生            ","273324","161","2221070","8.17","8.2","8.02","8.11","-","0.06","8.11","4","8.16","5","0.00"
"2371  ","大同            ","2433894","549","11799255","4.83","4.88","4.8","4.85","+","0.02","4.85","47","4.86","5","0.00"
"2373  ","震旦行          ","31132","27","1734736","55.7","56.1","55.1","56","+","0.4","56","4","56.1","3","14.62"
"2374  ","佳能            ","726084","307","12725702","18.05","18.05","17.45","17.5","-","0.55","17.5","2","17.55","5","7.09"
"2375  ","智寶            ","88685","56","1121943","12.75","12.8","12.55","12.7","-","0.1","12.6","5","12.7","6","18.68"
"2376  ","技嘉            ","819500","583","27762273","34","34.05","33.8","33.9","+","0.05","33.85","2","33.9","1","11.11"
"2377  ","微星            ","5003980","2767","245374670","48.5","49.5","47.85","49","+","0.5","49","66","49.05","5","11.16"
"2379  ","瑞昱            ","2460446","1956","218886413","89.2","89.8","88.5","89.7"," ","0","89.6","5","89.7","116","18.65"
"2380  ","虹光            ","63042","26","437159","6.95","6.99","6.86","6.97","+","0.02","6.91","5","6.97","6","0.00"
"2382  ","廣達            ","4484078","2565","227680098","50.5","51.4","50.2","51","+","0.2","51","28","51.1","130","11.02"
"2383  ","台光電          ","1760025","1167","101853229","58.8","58.8","57.2","57.6","-","1.3","57.6","69","57.7","6","7.63"
"2385  ","群光            ","1906762","1537","141938320","74.2","75.2","73.3","73.9","-","0.5","73.9","3","74","22","12.81"
"2387  ","精元            ","513837","243","7654269","15.1","15.1","14.85","14.85","-","0.25","14.85","15","14.9","4","5.5"
"2388  ","威盛            ","4606578","1824","70751073","15.3","16.15","14.8","14.95","-","0.3","14.95","5","15","1","8.69"
"2390  ","云辰            ","282353","155","5160559","18.4","18.4","18.2","18.2"," ","0","18.2","22","18.3","3","22.47"
"2392  ","正崴            ","1050889","648","43235131","41.1","41.4","40.9","41.15","-","0.05","41.15","213","41.3","1","12.78"
"2393  ","億光            ","1674936","1229","76255373","45.5","45.8","45.1","45.7","+","0.45","45.65","15","45.7","2","10.83"
"2395  ","研華            ","1152339","835","253227843","221","221.5","217","219.5","-","1","219","58","219.5","1","26.64"
"2397  ","友通            ","3287300","2183","210330200","63.1","66.8","61","61","-","0.1","60.9","22","61","2","16.09"
"2399  ","映泰            ","73541","24","526675","7.06","7.28","7.06","7.26","+","0.1","7.13","10","7.26","1","0.00"
"2401  ","凌陽            ","778093","350","9427124","12.2","12.2","12.05","12.1","-","0.05","12.05","206","12.1","1","12.1"
"2402  ","毅嘉            ","430002","245","6182879","14.4","14.7","14.25","14.35","-","0.15","14.3","91","14.35","1","89.69"
"2404  ","漢唐            ","982165","566","43948924","45","45.15","44.4","45.1","+","0.1","45.1","68","45.15","18","8.62"
"2405  ","浩鑫            ","12734415","3665","123684679","9.79","9.79","9.53","9.65","+","0.75","9.65","54","9.66","12","0.00"
"2406  ","國碩            ","3037500","1567","74064322","24.7","24.75","24.1","24.3","-","0.5","24.3","330","24.35","1","2430"
"2408  ","南亞科          ","4622784","2109","175380246","37.6","38.25","37.35","37.9","+","0.4","37.9","42","37.95","11","5.37"
"2409  ","友達            ","40652675","8478","351797178","8.7","8.71","8.6","8.63","-","0.04","8.63","259","8.64","53","16.92"
"2412  ","中華電          ","14765151","4735","1617046610","110","110","108.5","110","+","0.5","110","143","110.5","2,131","19.93"
"2413  ","環科            ","69000","49","870850","12.5","12.7","12.5","12.6","+","0.05","12.6","1","12.7","3","9.55"
"2414  ","精技            ","76002","28","1261833","16.5","16.7","16.5","16.55","-","0.05","16.5","17","16.65","1","11.99"
"2415  ","錩新            ","26000","18","341300","13","13.2","13","13.15","+","0.05","13.15","1","13.2","1","16.04"
"2417  ","圓剛            ","94050","61","828385","8.86","8.9","8.75","8.85","-","0.03","8.8","2","8.85","4","0.00"
"2419  ","仲琦            ","1959005","1031","35708040","18.4","18.5","18","18.05","-","0.25","18.05","27","18.1","22","18.05"
"2420  ","新巨            ","115072","76","4752010","41.6","41.6","41.1","41.3","-","0.3","41.3","9","41.35","1","9.72"
"2421  ","建準            ","950770","654","20820964","22.1","22.25","21.6","22.15","+","0.35","22.15","28","22.2","15","12.44"
"2423  ","固緯            ","27400","17","486060","17.95","17.95","17.65","17.75","-","0.2","17.7","1","17.8","16","10.57"
"2424  ","隴華            ","4552","6","130669","30.4","30.4","27.75","29.4","-","0.35","27.4","1","29","1","0.00"
"2425  ","承啟            ","204025","85","3942772","19.6","19.6","19","19","-","0.6","19","21","19.1","10","11.38"
"2426  ","鼎元            ","515396","237","6458723","12.65","12.7","12.45","12.5","-","0.15","12.5","48","12.6","17","10.96"
"2427  ","三商電          ","64380","29","381735","5.91","5.98","5.91","5.91","+","0.01","5.9","20","5.96","17","32.83"
"2428  ","興勤            ","1249625","821","62772937","48.3","51.9","48","51.5","+","3.6","51.5","1","51.6","6","9.59"
"2429  ","銘旺科          ","10380","11","77846","6.95","8.09","6.94","6.98","-","0.73","6.97","2","7.99","2","0.00"
"2430  ","燦坤            ","458071","204","10910711","24.1","24.1","23.55","23.85","-","0.25","23.8","2","23.85","7","13.32"
"2431  ","聯昌            ","162000","93","2118000","13.05","13.15","12.95","13.15","+","0.1","13.05","100","13.15","3","41.09"
"2433  ","互盛電          ","132110","55","5971944","45.45","45.45","45.05","45.05","-","0.4","45.05","5","45.2","1","12.28"
"2434  ","統懋            ","73564","41","585545","7.93","8.02","7.92","7.92"," ","0","7.92","16","7.97","6","0.00"
"2436  ","偉詮電          ","942197","542","19981202","21.25","21.65","20.95","21.25","-","0.15","21.2","15","21.25","3","38.64"
"2437  ","旺詮            ","69000","54","3294950","48.1","48.1","47.65","47.8","-","0.3","47.8","1","47.85","2","8.64"
"2438  ","翔耀            ","49498","38","649520","12.85","13.3","12.8","13.1","+","0.05","13.05","6","13.1","3","187.14"
"2439  ","美律            ","4542751","2586","291547731","64.7","65.6","63.3","63.7","-","1","63.7","9","63.8","17","18.96"
"2440  ","太空梭          ","3119","4","28135","9.14","9.14","8.98","8.98","+","0.09","8.59","1","8.9","1","0.00"
"2441  ","超豐            ","454425","356","16493156","36.35","36.45","36.1","36.25","+","0.25","36.25","8","36.3","124","10.45"
"2442  ","新美齊          ","32263","25","183091","5.69","5.7","5.65","5.66"," ","0","5.66","3","5.68","3","23.58"
"2443  ","新利虹          ","98197","47","747217","7.64","7.71","7.45","7.45","-","0.19","7.42","1","7.56","1","0.00"
"2444  ","友旺            ","1066371","472","16259565","15.3","15.7","15","15.05","-","0.15","15.05","9","15.2","3","50.17"
"2448  ","晶電            ","14108269","4857","271491034","19.65","19.8","19.05","19.05","-","0.55","19.05","1,424","19.1","3","0.00"
"2449  ","京元電子        ","12007045","4949","334730348","28","28.2","27.4","27.9","+","0.3","27.8","27","27.9","140","14.23"
"2450  ","神腦            ","794010","492","35630899","44.4","45.7","43.9","44.05","+","0.55","44.05","2","44.1","1","13.6"
"2451  ","創見            ","409398","340","35984562","88.2","88.6","87.6","87.8","-","1.4","87.8","3","87.9","6","12.56"
"2453  ","凌群            ","110000","23","1220250","11.05","11.1","11.05","11.1","+","0.05","11.1","1","11.2","1","17.08"
"2454  ","聯發科          ","24447240","15086","4768294800","200.5","201","192","192","-","11","192","243","192.5","107","11.57"
"2455  ","全新            ","5432533","3146","255180143","47.7","47.7","46.55","46.75","-","0.95","46.75","11","46.9","1","18.63"
"2456  ","奇力新          ","2355073","1543","122044505","51.5","52.9","50.9","51.2","-","0.8","51.2","32","51.3","1","11.53"
"2457  ","飛宏            ","427494","222","4271699","9.86","10.1","9.86","9.99","+","0.13","9.98","2","9.99","12","0.00"
"2458  ","義隆            ","3062395","1526","102256621","33.05","33.7","32.85","33.45","+","0.6","33.4","2","33.45","2","16.89"
"2459  ","敦吉            ","14154","11","469497","33.1","33.2","33.1","33.1"," ","0","33.1","3","33.2","4","9.07"
"2460  ","建通            ","16000","6","137700","8.6","8.67","8.55","8.67","-","0.02","8.57","4","8.67","8","0.00"
"2461  ","光群雷          ","94006","29","1253030","13.35","13.45","13.3","13.4","+","0.1","13.3","13","13.4","4","10.81"
