

2015年06月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","78000","29","813350","10.35","10.5","10.3","10.5","+","0.15","10.5","2","10.65","2","25"
"1616  ","億泰            ","1190254","258","6664772","5.7","5.77","5.5","5.77","+","0.08","5.65","10","5.77","4","3.95"
"1617  ","榮星            ","83000","50","571510","7.06","7.06","6.81","6.81","-","0.26","6.8","10","6.81","5","34.05"
"1618  ","合機            ","89200","59","637970","7.3","7.35","7.04","7.21","-","0.04","7.1","2","7.26","2","0.00"
"1626  ","艾美特-KY       ","33090","30","951465","29.3","29.35","28.45","28.7","-","0.1","28.5","9","28.75","7","0.00"
"1701  ","中化            ","608739","276","11297821","18.8","18.8","18.35","18.55","-","0.15","18.5","30","18.55","18","14.38"
"1702  ","南僑            ","2586644","1726","173324304","68.5","68.6","65.3","65.8","-","1.5","65.7","41","65.8","13","15.86"
"1704  ","榮化            ","1954342","876","34435634","17.8","17.8","17.4","17.6","+","0.2","17.6","34","17.65","26","0.00"
"1707  ","葡萄王          ","2457206","1869","475234846","190","195.5","190","191","+","3.5","190.5","44","192","2","25.23"
"1708  ","東鹼            ","926219","533","36106455","39","39.15","38.7","39","+","0.1","39","22","39.05","4","9.92"
"1709  ","和益            ","204115","128","2753952","13.6","13.65","13.4","13.55","-","0.05","13.45","1","13.55","14","36.62"
"1710  ","東聯            ","1436337","800","36031248","25.2","25.4","25","25.05","+","0.05","25.05","53","25.1","1","192.69"
"1711  ","永光            ","852052","559","20331979","24","24.1","23.8","23.85","-","0.1","23.8","4","23.85","19","22.29"
"1712  ","興農            ","574573","259","8784120","15.4","15.45","15.15","15.3","-","0.1","15.25","36","15.3","4","16.63"
"1713  ","國化            ","67354","41","1120575","16.75","16.75","16.5","16.75"," ","0","16.6","1","16.8","12","27.02"
"1714  ","和桐            ","4289767","1295","33925900","8.05","8.1","7.72","8.01","-","0.17","8","2","8.01","5","0.00"
"1715  ","萬洲            ","323100","177","5306549","16.5","16.5","16.35","16.5","+","0.1","16.45","6","16.5","6","10.06"
"1717  ","長興            ","1365070","767","44756583","32.6","32.9","32.6","32.8","+","0.2","32.75","37","32.8","1","13.5"
"1718  ","中纖            ","7084124","2005","68980155","10","10.05","9.55","9.59","-","0.27","9.59","94","9.6","16","8.96"
"1720  ","生達            ","221100","155","6798379","31.1","31.1","30.5","30.55","-","0.4","30.55","3","30.65","2","14.34"
"1721  ","三晃            ","78585","43","821384","10.3","10.5","10.3","10.45","-","0.05","10.4","18","10.45","2","116.11"
"1722  ","台肥            ","1572051","1223","79248279","50.4","50.6","50.3","50.5","+","0.2","50.4","12","50.5","82","16.45"
"1723  ","中碳            ","867245","558","121173045","139","141","139","139"," ","0","139","124","140","11","16.45"
"1724  ","台硝            ","70000","54","1044600","15.3","15.3","14.65","14.7","-","0.25","14.65","12","14.7","1","39.73"
"1725  ","元禎            ","33000","30","439400","13.45","13.55","13.2","13.55","+","0.25","13.25","3","13.6","3","14.11"
"1726  ","永記            ","84246","70","7154487","84.4","86.2","84","85","+","0.9","84.7","2","86","2","13.84"
"1727  ","中華化          ","78746","45","1366704","17.4","17.45","17.25","17.4","+","0.1","17.3","2","17.4","1","16.57"
"1729  ","必翔            ","832404","548","52216152","62.5","63.1","61.8","63.1","+","1.1","63","10","63.1","26","274.35"
"1730  ","花仙子          ","306673","202","10092375","33.3","33.3","32.25","33.15","-","0.05","33.15","2","33.2","19","14.48"
"1731  ","美吾華          ","613085","140","8427164","13.7","13.9","13.65","13.7"," ","0","13.65","34","13.7","10","19.57"
"1732  ","毛寶            ","1602510","805","25812108","17","17","15.6","15.95","-","0.75","15.95","35","16","5","0.00"
"1733  ","五鼎            ","108150","76","4932200","45.6","45.8","45.5","45.8","+","0.25","45.7","1","45.8","2","18.17"
"1734  ","杏輝            ","534820","324","14848360","28.4","28.4","27.3","27.85","-","0.35","27.6","12","27.85","9","59.26"
"1735  ","日勝化          ","749594","255","8518617","11.6","11.9","11.05","11.9","-","0.3","11.6","1","11.8","2","11.9"
"1736  ","喬山            ","364333","295","25635010","70.4","71.1","69","70.4"," ","0","70.4","1","70.5","6","9.28"
"1737  ","臺鹽            ","188186","126","4362042","23.25","23.35","23.05","23.2","-","0.05","23.2","8","23.25","4","24.95"
"1762  ","中化生          ","158000","109","4867500","31.35","31.35","30.5","30.8","-","0.4","30.8","2","30.85","5","11.76"
"1773  ","勝一            ","371377","296","15540460","42.2","42.2","41.55","41.65","X","0","41.65","11","41.7","21","11.63"
"1783  ","和康生          ","263000","159","6190450","23.15","23.85","23.15","23.65","+","0.8","23.6","1","23.7","1","0.00"
"1786  ","科妍            ","224367","183","13263653","59.6","60.1","58.2","58.5","-","0.4","58.5","22","58.9","7","0.00"
"1789  ","神隆            ","1985833","1470","70704388","36.9","36.9","35.05","35.9","-","0.75","35.85","5","35.9","39","58.85"
"1802  ","台玻            ","1695520","852","26708590","16.2","16.2","15.5","15.55","-","0.4","15.55","66","15.6","84","141.36"
"1805  ","寶徠            ","131410","23","1052770","8.01","8.16","7.91","8.16","+","0.01","8","10","8.13","1","0.00"
"1806  ","冠軍            ","286722","170","2144962","7.4","7.64","7.4","7.52","-","0.06","7.52","12","7.56","2","0.00"
"1808  ","潤隆            ","230133","160","7631878","33.2","33.95","32.8","32.8","-","0.5","32.8","23","33","10","9.06"
"1809  ","中釉            ","202608","95","2383081","11.85","11.85","11.7","11.7","-","0.15","11.7","19","11.8","56","13"
"1810  ","和成            ","455120","166","3832718","8.5","8.54","8.31","8.42","-","0.08","8.41","11","8.42","8","16.84"
"1817  ","凱撒衛          ","124386","96","4599552","37.2","37.4","36.2","37.4","+","0.2","37","1","37.4","2","14.06"
"1902  ","台紙            ","407712","105","4275888","10.6","10.6","10.45","10.5","-","0.1","10.5","29","10.55","26","52.5"
"1903  ","士紙            ","61240","59","2137220","34.85","35.5","34.5","35.5","+","0.25","34.75","5","35.5","1","0.00"
"1904  ","正隆            ","1746621","668","21542941","12.4","12.55","12.25","12.45","-","0.05","12.35","1","12.45","29","8.36"
"1905  ","華紙            ","1495401","527","13780874","9.4","9.4","9.11","9.2","-","0.2","9.2","39","9.21","5","51.11"
"1906  ","寶隆            ","136664","54","987759","7.3","7.31","7.2","7.31","+","0.11","7.26","1","7.32","1","33.23"
"1907  ","永豐餘          ","1161279","659","13356652","11.5","11.6","11.4","11.6","+","0.1","11.55","12","11.6","14","25.22"
"1909  ","榮成            ","423483","249","5193442","12.3","12.3","12.2","12.25"," ","0","12.25","28","12.3","64","9.57"
"2002  ","中鋼            ","11959324","4932","293951478","24.6","24.7","24.5","24.7","+","0.1","24.65","2","24.7","420","15.83"
"2002A ","中鋼特          ","3000","2","124500","41.5","41.5","41.5","41.5","-","0.2","41.55","10","41.75","2","0.00"
"2006  ","東和鋼鐵        ","573760","372","13184341","23","23.1","22.9","22.95","-","0.05","22.9","57","22.95","10","22.28"
"2007  ","燁興            ","197922","91","794048","4.08","4.08","4","4.01","-","0.07","4.01","2","4.03","3","0.00"
"2008  ","高興昌          ","161521","102","1557765","9.75","9.76","9.47","9.49","-","0.2","9.48","1","9.49","4","0.00"
"2009  ","第一銅          ","81434","66","728037","8.83","9.18","8.83","9.18","+","0.03","9.18","9","9.2","2","61.2"
"2010  ","春源            ","821520","376","8996721","11.05","11.05","10.85","11","-","0.05","10.95","1","11","15","14.86"
"2012  ","春雨            ","182019","87","2813990","15.55","15.55","15.3","15.4","-","0.2","15.3","1","15.4","13","30.8"
"2013  ","中鋼構          ","200225","125","4601797","23.2","23.2","22.7","22.8","-","0.3","22.7","8","22.8","2","20.18"
"2014  ","中鴻            ","1236898","428","6714382","5.5","5.51","5.39","5.4","-","0.1","5.39","10","5.4","275","0.00"
"2015  ","豐興            ","239333","191","9567351","40.4","40.4","39.75","40.1","-","0.3","40.05","1","40.1","3","13.19"
"2017  ","官田鋼          ","424000","167","2099550","5","5","4.92","4.93"," ","0","4.93","4","4.94","4","0.00"
"2020  ","美亞            ","116000","75","1550500","13.4","13.4","13.35","13.35","-","0.05","13.35","54","13.4","1","11.92"
"2022  ","聚亨            ","413509","180","2035066","4.92","4.98","4.85","4.92","+","0.03","4.92","10","4.95","2","0.00"
"2023  ","燁輝            ","919663","417","8097551","8.88","8.88","8.78","8.8","-","0.08","8.8","4","8.81","1","10.11"
"2024  ","志聯            ","291100","84","2409766","8.3","8.32","8.22","8.22","-","0.08","8.22","11","8.26","2","6.58"
"2025  ","千興            ","615102","156","2327224","3.88","3.88","3.73","3.73","-","0.03","3.73","11","3.78","18","0.00"
"2027  ","大成鋼          ","1013023","462","16737728","16.6","16.6","16.45","16.6","-","0.05","16.55","28","16.6","17","7.25"
"2028  ","威致            ","159052","29","314846","2.04","2.04","1.95","2","-","0.07","1.96","15","2","10","0.00"
"2029  ","盛餘            ","113100","101","2255549","19.95","20","19.9","19.9"," ","0","19.9","9","20","11","16.05"
"2030  ","彰源            ","1271020","179","14215071","11.25","11.25","10.9","11","-","0.15","10.95","22","11","17","7.97"
"2031  ","新光鋼          ","385516","173","6507260","16.85","17","16.8","16.9","+","0.05","16.85","5","16.9","2","10.3"
"2032  ","新鋼            ","40000","27","408100","10.5","10.5","10.15","10.3"," ","0","10.25","2","10.3","10","30.29"
"2033  ","佳大            ","13000","11","109590","8.5","8.5","8.31","8.48","+","0.02","8.48","2","8.49","1","0.00"
"2034  ","允強            ","548663","343","12857380","23.7","23.95","23.3","23.3","-","0.4","23.3","15","23.4","1","10.31"
"2038  ","海光            ","603000","62","4050320","6.8","6.95","6.63","6.75","-","0.05","6.68","2","6.75","3","0.00"
"2049  ","上銀            ","1038984","904","236577869","228","230","226.5","226.5","+","1","226.5","4","227.5","24","24.81"
"2059  ","川湖            ","552300","520","229501500","420","430.5","410","418","-","11.5","417.5","2","418","3","22.94"
"2062  ","橋椿            ","637050","446","30526515","48.6","48.7","47.5","47.95","-","0.3","47.85","1","47.95","2","11.9"
"2101  ","南港            ","2146633","917","63407093","29.55","30.1","28.75","29.7","+","0.85","29.7","277","29.75","19","87.35"
"2102  ","泰豐            ","651673","312","10314472","16","16.05","15.7","15.85","-","0.1","15.85","18","15.9","5","19.57"
"2103  ","台橡            ","3779509","2100","110656753","30","30.15","28.45","28.75","-","1.25","28.75","46","28.8","3","21.95"
"2104  ","中橡            ","753024","509","24311574","32.5","32.5","32.2","32.25","-","0.3","32.25","5","32.3","31","6.73"
"2105  ","正新            ","4312155","2644","286771708","67.1","67.2","66","67.2","+","0.6","67","25","67.2","34","13.94"
"2106  ","建大            ","1043536","756","50933820","49.95","49.95","48.25","49","-","0.4","49","2","49.1","5","11.81"
"2107  ","厚生            ","2141055","1285","60162588","28.8","28.8","27.55","27.85","-","0.95","27.85","25","27.9","8","4.23"
"2108  ","南帝            ","5260203","2105","134405972","26.6","26.65","24.9","25.55","-","0.65","25.5","25","25.55","12","24.81"
"2109  ","華豐            ","366232","153","5391910","14.8","14.85","14.65","14.7","-","0.1","14.65","13","14.7","17","6.18"
"2114  ","鑫永銓          ","324500","242","27096247","86","86","82.1","82.4","-","3.4","82.3","3","82.4","2","11.57"
"2115  ","六暉-KY         ","89000","57","4178400","47.8","47.8","46.55","46.6","-","0.4","46.6","1","46.7","2","14.38"
"2201  ","裕隆            ","2495427","1129","96622269","38.8","38.9","38.6","38.75","-","0.05","38.75","268","38.8","64","26.54"
"2204  ","中華            ","954135","596","23799988","25.1","25.15","24.8","24.85","-","0.25","24.85","9","24.9","80","12.68"
"2206  ","三陽工業        ","1029025","478","25295360","25.05","25.05","24.3","24.7"," ","0","24.7","121","24.75","15","0.00"
"2207  ","和泰車          ","352212","329","155159780","449","449","436","438","-","8","438","6","438.5","1","24.13"
"2208  ","台船            ","933588","311","14061345","15.2","15.2","14.95","15","-","0.1","15","41","15.05","9","21.13"
"2227  ","裕日車          ","139300","136","45089000","323.5","326","321","323","+","1.5","322","1","323","36","15.25"
"2228  ","劍麟            ","859600","674","136028000","160","163.5","155","156","-","3.5","156","1","156.5","1","22.41"
"2231  ","為升            ","324429","297","125449094","390","391","385","386","+","1","385.5","4","386","6","32.46"
"2236  ","百達-KY         ","305074","231","13481130","43.55","45.7","43","43.75","+","1.05","43.75","2","43.8","1","12.91"
"2301  ","光寶科          ","8417649","3604","299802847","36.1","36.25","35.4","35.4","-","0.7","35.4","423","35.45","6","12.25"
"2302  ","麗正            ","480106","134","3242653","6.93","6.93","6.66","6.73","-","0.1","6.73","2","6.79","5","8.86"
"2303  ","聯電            ","42714608","7073","561527933","13.3","13.35","13.05","13.1","-","0.15","13.1","339","13.15","417","11.01"
"2305  ","全友            ","733068","297","5623083","8.1","8.15","7.4","7.48","-","0.4","7.45","2","7.48","5","8.7"
"2308  ","台達電          ","15366064","6733","2438014046","162.5","163","157","158.5","-","4","158.5","266","159","35","19.33"
"2311  ","日月光          ","50760930","16256","2011646799","40.75","40.75","38.7","39.7","-","0.8","39.7","495","39.75","61","12.29"
"2312  ","金寶            ","3431854","1363","38702662","11.4","11.45","11.15","11.25"," ","0","11.2","242","11.25","107","6.82"
"2313  ","華通            ","4048466","1067","71539000","17.9","17.9","17.55","17.6","-","0.1","17.6","630","17.65","7","9.94"
"2314  ","台揚            ","733612","404","8313082","11.2","11.5","11.2","11.3","+","0.4","11.3","2","11.35","13","0.00"
"2316  ","楠梓電          ","2644052","1111","75258512","28.9","29.2","28.05","28.25","-","0.25","28.2","79","28.25","89","14.41"
"2317  ","鴻海            ","37788739","13961","3602137890","96.3","96.7","94.5","95.8","+","0.2","95.7","77","95.8","198","10.02"
"2321  ","東訊            ","28377","4","56564","1.98","2.05","1.98","2","-","0.05","1.99","10","2.05","15","0.00"
"2323  ","中環            ","8257395","1393","30855139","3.83","3.83","3.7","3.7","-","0.1","3.7","294","3.72","12","0.00"
"2324  ","仁寶            ","17529597","7701","396968826","23.3","23.35","22.4","22.4","-","0.9","22.4","818","22.45","1","8.68"
"2325  ","矽品            ","12026748","4943","540883110","45.5","45.55","44.45","45","-","0.2","45","79","45.1","42","11.45"
"2327  ","國巨            ","3754023","2378","188939791","49.8","51.5","49.4","49.95","+","0.7","49.9","1","49.95","62","8.79"
"2328  ","廣宇            ","6335932","2319","85419893","13.8","13.9","12.85","13.2","-","0.4","13.2","15","13.25","47","55"
"2329  ","華泰            ","4013380","1120","52794204","13.5","13.55","13","13.1","-","0.35","13.1","110","13.15","34","12.97"
"2330  ","台積電          ","46455780","15700","6630323144","141","144","141","143.5","+","4","143.5","21","144","2,645","12.61"
"2331  ","精英            ","1357984","601","42275854","31.3","31.4","30.95","31.15","+","0.05","31.05","41","31.15","3","11.89"
"2332  ","友訊            ","819255","451","10850657","13.35","13.45","13.15","13.2","-","0.4","13.2","27","13.25","1","0.00"
"2337  ","旺宏            ","9510941","2242","57265006","6.06","6.11","5.98","6","-","0.05","6","382","6.01","50","0.00"
"2338  ","光罩            ","159200","90","1414491","8.99","8.99","8.8","8.9","-","0.02","8.85","5","8.9","5","52.35"
"2340  ","光磊            ","851838","347","9756100","11.4","11.6","11.35","11.45","+","0.1","11.45","1","11.5","68","11.57"
"2342  ","茂矽            ","294736","131","876369","3.1","3.1","2.9","3","-","0.12","2.94","7","3","2","0.00"
"2344  ","華邦電          ","10494576","2785","87300803","8.45","8.45","8.21","8.25","-","0.02","8.25","227","8.26","10","8.25"
"2345  ","智邦            ","580042","392","8405700","14.65","14.65","14.35","14.45","-","0.1","14.45","1","14.5","52","13.63"
"2347  ","聯強            ","4702701","2093","208764448","44.9","45","44.2","44.35","-","0.7","44.35","16","44.4","27","13.56"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","37","2","20.22"
"2349  ","錸德            ","20060022","2787","72863164","3.78","3.82","3.55","3.6","-","0.15","3.59","224","3.6","4","0.00"
"2351  ","順德            ","314719","201","10214161","33.45","33.45","32.2","32.35","-","0.65","32.3","10","32.35","18","8.09"
"2352  ","佳世達          ","4859293","1761","58789016","12.4","12.4","12","12.05","-","0.3","12.05","71","12.1","77","7.17"
"2353  ","宏碁            ","17928581","5244","280025551","16","16.05","15.4","15.5","-","0.5","15.5","556","15.55","1","23.85"
"2354  ","鴻準            ","10651983","5577","1113021677","105","106.5","102.5","104.5","-","1","104.5","46","105","53","11.96"
"2355  ","敬鵬            ","1431219","1155","70685601","50","50.6","48.7","49","-","1","49","21","49.05","3","11.84"
"2356  ","英業達          ","4621385","1934","95572159","20.8","20.85","20.55","20.65","+","0.15","20.65","30","20.7","239","11.1"
"2357  ","華碩            ","2816360","2200","828413511","295","296","292","293","-","7.5","293","29","294.5","1","11.58"
"2358  ","廷鑫            ","1411565","374","13429061","10.35","10.5","9.32","9.51","-","0.84","9.51","3","9.63","5","0.00"
"2359  ","所羅門          ","171683","125","2802732","16.55","16.6","16.1","16.4","-","0.1","16.4","11","16.5","2","9.37"
"2360  ","致茂            ","476163","390","31732555","67","67.2","66.4","66.5"," ","0","66.4","2","66.5","1","19.85"
"2361  ","鴻友            ","30604","13","57695","1.88","1.9","1.88","1.9","+","0.16","1.65","8","1.9","5","0.00"
"2362  ","藍天            ","1464846","977","53728579","36.8","37.3","36.25","36.3","-","0.5","36.3","1","36.4","2","9.45"
"2363  ","矽統            ","1239611","466","7895775","6.51","6.63","6.16","6.28","-","0.23","6.28","5","6.29","2","0.00"
"2364  ","倫飛            ","154088","36","344116","2.45","2.45","2.15","2.15","-","0.19","2.13","10","2.15","7","0.00"
"2365  ","昆盈            ","362212","188","3597972","10","10.05","9.82","9.9","+","0.08","9.9","3","9.92","3","24.75"
"2367  ","燿華            ","2780835","896","32023333","11.5","11.65","11.35","11.5","+","0.05","11.5","16","11.55","57","9.06"
"2368  ","金像電          ","4719839","1573","64180681","13.9","13.9","13.45","13.5","-","0.05","13.5","123","13.55","170","6.82"
"2369  ","菱生            ","1697261","701","17608553","10.7","10.7","10.15","10.35","-","0.2","10.35","25","10.4","1","27.24"
"2371  ","大同            ","6290837","1495","43154907","6.88","6.95","6.76","6.88","+","0.02","6.88","29","6.89","63","0.00"
"2373  ","震旦行          ","301440","176","16206939","53.3","54.4","53.2","53.8","+","0.5","53.7","6","53.8","2","15.07"
"2374  ","佳能            ","974689","547","15966106","16.7","16.8","16.25","16.35","-","0.25","16.35","4","16.4","16","16.19"
"2375  ","智寶            ","530694","253","7349400","14","14.15","13.5","13.55","-","0.4","13.55","53","13.65","1","12.43"
"2376  ","技嘉            ","1544879","838","48022260","31.3","31.65","30.85","31.2","+","0.1","31.1","5","31.2","4","9.37"
"2377  ","微星            ","5306976","2626","169628032","32.8","33","31.4","31.7","-","0.9","31.7","102","31.8","3","8.95"
"2379  ","瑞昱            ","5861260","3640","460783223","79.9","80.8","76.7","78.5","-","1.2","78.5","38","78.6","1","10.4"
"2380  ","虹光            ","268500","124","2107760","8.05","8.05","7.75","7.8","-","0.17","7.79","2","7.8","3","0.00"
"2382  ","廣達            ","4754151","2926","341685334","72.8","72.8","71","71.6","+","0.2","71.6","243","71.8","1","15.43"
"2383  ","台光電          ","1632416","1082","80840600","50.4","50.4","49.1","49.35","-","0.55","49.35","23","49.5","15","8.52"
"2385  ","群光            ","2710060","1868","229524442","84.6","85.5","84","84.2","+","0.6","84.2","2","84.3","28","13.83"
"2387  ","精元            ","4852278","1948","74174891","15.75","15.85","14.9","14.95","-","0.6","14.95","28","15","24","7.02"
"2388  ","威盛            ","110681","53","686986","6.26","6.26","6.13","6.15","-","0.11","6.15","26","6.19","1","0.00"
"2390  ","云辰            ","7226142","3280","149961171","20.1","21.3","19.9","21.3","+","1.9","21.3","1,582","--","0","0.00"
"2392  ","正崴            ","4366114","2560","229426152","53.9","53.9","51.8","52.3","-","1.4","52.2","51","52.3","6","15.16"
"2393  ","億光            ","6261975","4318","391465234","64","64.2","62","62.2","-","1.3","62.2","105","62.4","1","11.6"
"2395  ","研華            ","1801118","1514","406402461","230","230.5","221","228.5","-","1.5","228.5","2","229","1","29.07"
"2397  ","友通            ","498629","385","24068056","49","49","48.05","48.45","+","0.2","48.3","1","48.45","5","16.65"
"2399  ","映泰            ","256770","104","2010923","7.9","8","7.66","8","+","0.14","7.82","12","8","10","0.00"
"2401  ","凌陽            ","18675605","5175","337181363","18.4","18.45","17.7","17.7","-","0.55","17.7","305","17.75","30","10.73"
"2402  ","毅嘉            ","3788975","1880","84582939","22.2","22.65","21.9","22.4","+","0.8","22.35","1","22.4","4","9.78"
"2404  ","漢唐            ","884739","591","30433445","34.5","34.65","34.2","34.2","+","0.25","34.2","2","34.25","9","10.79"
"2405  ","浩鑫            ","744001","236","6031528","8.05","8.28","8.05","8.07","-","0.11","8.07","2","8.11","8","0.00"
"2406  ","國碩            ","4605141","2089","103509739","23.1","23.2","22.1","22.3","-","0.65","22.3","76","22.4","6","0.00"
"2408  ","南亞科          ","2800802","1386","180455493","64.9","64.9","63.8","64.3"," ","0","64.3","2","64.4","3","5.5"
"2409  ","友達            ","58731221","10287","868531431","15.15","15.15","14.6","14.75","-","0.25","14.7","1,207","14.75","465","6.3"
"2412  ","中華電          ","4983973","3479","484560346","97.5","97.5","96.8","97.5","+","0.5","97.4","1","97.5","452","19.5"
"2413  ","環科            ","714253","271","9334776","13.45","13.45","12.6","13","-","0.35","13","4","13.05","6","19.7"
"2414  ","精技            ","158100","79","2869125","18.35","18.35","18","18.15","+","0.15","18.15","41","18.2","1","11.34"
"2415  ","錩新            ","363000","183","4870500","13.3","13.65","13.3","13.35","+","0.15","13.3","5","13.35","2","7.46"
"2417  ","圓剛            ","460345","155","4705534","10.3","10.4","10.05","10.1","-","0.1","10.1","6","10.25","27","0.00"
"2419  ","仲琦            ","1292630","468","17551174","13.45","13.95","13.2","13.85","+","0.55","13.75","15","13.85","17","37.43"
"2420  ","新巨            ","1114205","678","49206533","45.1","45.1","43.2","44.55","-","1.05","44.55","1","44.6","10","11.28"
"2421  ","建準            ","2038381","676","35209805","17.85","17.85","16.85","16.95","-","0.75","16.9","29","16.95","478","12.37"
"2423  ","固緯            ","91241","54","1666296","18.25","18.35","18.2","18.2","-","0.05","18.2","11","18.3","15","13"
"2424  ","隴華            ","41610","23","1526520","34.15","37.55","34.15","37","+","2.85","35.8","1","37","2","0.00"
"2425  ","承啟            ","352634","203","8663908","24.85","25.7","24.05","24.5","-","0.35","24.2","2","24.5","1","15.22"
"2426  ","鼎元            ","1131135","393","16428157","14.5","14.7","14.35","14.65","+","0.15","14.6","12","14.65","59","11.36"
"2427  ","三商電          ","111879","67","799130","7.16","7.22","7.12","7.12","-","0.03","7.11","1","7.12","11","237.33"
"2428  ","興勤            ","197001","107","8266142","42.5","42.5","41.5","42","-","0.05","42","3","42.1","1","8.82"
"2429  ","銘旺科          ","5000","4","76200","15","15.9","14.8","15.9","+","0.05","14.3","3","15.95","1","0.00"
"2430  ","燦坤            ","232603","190","5672158","24.95","24.95","24.15","24.4","-","0.55","24.4","2","24.45","3","58.1"
"2431  ","聯昌            ","3410200","1475","58970980","18.4","18.4","16.75","17.25","-","1.35","17.15","6","17.25","11","12.06"
"2433  ","互盛電          ","99501","70","4486195","45.25","45.35","44.9","45.25","+","0.05","45.25","16","45.3","1","12.57"
"2434  ","統懋            ","356500","111","2752410","7.9","8","7.6","7.6","-","0.4","7.56","2","7.6","2","0.00"
"2436  ","偉詮電          ","4655263","2226","114768465","26","26","23.55","24.35","-","1.5","24.35","5","24.4","4","31.62"
"2437  ","旺詮            ","80000","59","4593600","57.7","57.7","57.1","57.2","-","0.1","57.2","12","57.5","1","10.04"
"2438  ","翔耀            ","205500","127","2811250","14.05","14.05","13.2","14.05"," ","0","14","10","14.05","16","43.91"
"2439  ","美律            ","3034085","1866","175619146","58.5","58.8","56.9","58","+","0.7","57.9","37","58","18","10.38"
"2440  ","太空梭          ","44000","33","312250","7.4","7.4","7","7.21","-","0.33","7.21","3","7.39","1","0.00"
"2441  ","超豐            ","575274","388","21191207","37.1","37.1","36.5","36.8","-","0.15","36.8","38","36.85","5","9.34"
"2442  ","新美齊          ","686826","265","5349376","7.87","7.93","7.71","7.75","+","0.05","7.75","13","7.82","8","9.57"
"2443  ","新利虹          ","1725227","605","23856532","14.35","14.35","13.05","14.35"," ","0","14.35","16","14.4","31","0.00"
"2444  ","友旺            ","1832902","754","28021230","15.6","15.8","14.85","15.15","-","0.35","15.15","6","15.2","17","26.58"
"2448  ","晶電            ","9407771","5389","390199006","41.7","42.2","41","41.05","-","0.1","41.05","17","41.1","4","13.03"
"2449  ","京元電子        ","4425005","1535","119789330","27.3","27.35","26.85","26.9","-","0.2","26.9","52","27","3","11.75"
"2450  ","神腦            ","502500","373","22255549","46","46","43.55","44","-","1.85","44","14","44.2","3","22.8"
"2451  ","創見            ","654756","590","76248073","116","118","116","117.5","-","0.5","116","108","117.5","3","13.79"
"2453  ","凌群            ","1843000","491","20536650","12.1","12.1","10.95","11.05","-","1.1","11","130","11.05","54","12.28"
"2454  ","聯發科          ","4208503","2802","1701889444","404.5","407","401","403.5"," ","0","403.5","15","404","2","14.51"
"2455  ","全新            ","10560640","5324","468326842","43.9","44.9","43.55","44.3","+","1.3","44.25","25","44.3","24","20.7"
"2456  ","奇力新          ","3210363","2154","208445646","65.2","66.4","63.5","63.5","-","0.5","63.5","8","63.7","5","17.99"
"2457  ","飛宏            ","477987","220","5411100","11.65","11.65","11.1","11.2","-","0.35","11.2","5","11.25","5","224"
"2458  ","義隆            ","3855002","2128","161173833","42.35","42.95","41.3","41.75","-","0.55","41.7","7","41.8","10","12.28"
"2459  ","敦吉            ","75961","69","2758131","36.9","36.9","35.65","36.3","-","0.4","36.3","1","36.35","1","9.12"
"2460  ","建通            ","422000","104","4224970","10.15","10.2","9.87","10.15"," ","0","10.1","15","10.15","14","17.2"
"2461  ","光群雷          ","1464010","518","19907842","13.5","14.15","13.2","14.15","+","0.2","13.75","10","14.15","33","26.2"
"2462  ","良得電          ","139960","92","2681087","19.25","19.4","19","19","-","0.2","19","1","19.15","3","16.96"
"2464  ","盟立            ","270200","99","7552850","28.25","28.25","27.9","28","-","0.05","27.95","9","28","11","12.39"
"2465  ","麗臺            ","1880800","649","22976435","12.5","12.75","11.8","11.8","-","0.5","11.75","16","11.9","12","21.07"
"2466  ","冠西電          ","98000","66","3018850","30.9","30.95","30.6","30.85","-","0.05","30.55","1","30.85","3","0.00"
"2467  ","志聖            ","270270","121","4858995","18.1","18.1","17.9","18"," ","0","18","67","18.05","2","17.82"
"2468  ","華經            ","52130","28","564930","11","11","10.75","10.9","-","0.1","10.85","1","10.9","1","19.12"
"2471  ","資通            ","118000","58","1819800","15.5","15.5","15.3","15.3","-","0.2","15.3","8","15.5","4","18"
"2472  ","立隆電          ","603050","371","19506990","32.45","33.3","31.6","32.5","+","0.5","32.5","13","32.8","3","9.37"
"2474  ","可成            ","4900298","3493","1789825174","367.5","368","362","363","-","1.5","363","19","363.5","1","14.31"
"2475  ","華映            ","1336816","157","1566309","1.18","1.18","1.15","1.18","+","0.01","1.18","301","1.19","313","0.00"
"2476  ","鉅祥            ","95382","60","2092891","22","22.3","21.55","22.25","+","0.25","22.1","6","22.3","12","11.24"
"2477  ","美隆電          ","209000","107","2456750","11.5","11.95","11.45","11.7","+","0.2","11.6","3","11.7","2","0.00"
"2478  ","大毅            ","295446","132","4123498","14.15","14.3","13.8","13.95","-","0.15","13.95","7","14.05","1","20.82"
"2480  ","敦陽科          ","299808","189","8403424","28.3","28.4","27.9","27.95","-","0.35","27.95","12","28","2","13.57"
"2481  ","強茂            ","936600","347","9765050","10.5","10.65","10.2","10.4","-","0.05","10.4","24","10.45","1","40"
"2482  ","連宇            ","591000","237","8345950","14.5","14.55","13.95","14.3","-","0.05","14.3","1","14.35","18","0.00"
