

2015年05月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1617  ","榮星            ","12010","7","93426","7.82","7.82","7.77","7.8","+","0.02","7.78","1","7.81","3","39"
"1618  ","合機            ","73011","40","589338","8.01","8.11","8.01","8.04","+","0.02","8.02","2","8.04","2","0.00"
"1626  ","艾美特-KY       ","62000","50","2161300","35","35.45","34.6","34.9","-","0.1","34.9","1","35.2","1","0.00"
"1701  ","中化            ","335585","140","6644451","19.75","19.85","19.75","19.8","+","0.1","19.75","106","19.8","4","15.35"
"1702  ","南僑            ","952245","702","65302504","69","69","68.1","68.2","-","0.8","68.2","22","68.4","6","16.43"
"1704  ","榮化            ","1552286","558","30719330","19.9","19.95","19.65","19.75","-","0.25","19.75","57","19.8","33","0.00"
"1707  ","葡萄王          ","606325","524","107798860","179","179","175.5","176.5","-","0.5","176.5","47","177","1","23.32"
"1708  ","東鹼            ","3251237","1579","129802146","40.6","40.6","39.4","40.05","-","0.65","40","36","40.05","3","10.19"
"1709  ","和益            ","113181","58","1512955","13.45","13.45","13.3","13.4","-","0.05","13.35","1","13.4","14","36.22"
"1710  ","東聯            ","1679265","586","44105501","25.8","26.6","25.8","26.45","-","0.05","26.45","279","26.5","31","203.46"
"1711  ","永光            ","655920","430","16426588","25.1","25.2","24.9","25.2","+","0.3","25.15","5","25.2","23","23.55"
"1712  ","興農            ","498590","243","8009646","16","16.15","16","16.05","+","0.05","16.05","58","16.1","50","17.45"
"1713  ","國化            ","45296","19","768142","17","17","16.9","16.9"," ","0","16.9","8","17","5","27.26"
"1714  ","和桐            ","4693914","1379","39959978","8.23","8.65","8.22","8.47","+","0.24","8.46","27","8.47","43","0.00"
"1715  ","萬洲            ","849151","338","14910463","17.8","17.8","17.4","17.5","-","0.3","17.5","15","17.55","36","10.67"
"1717  ","長興            ","506397","285","16718108","32.85","33.15","32.8","33.1","+","0.2","33","1","33.1","62","13.62"
"1718  ","中纖            ","8254400","1352","91906156","11.05","11.25","11","11.15","+","0.1","11.1","180","11.15","84","10.42"
"1720  ","生達            ","331471","200","10639394","32.3","32.35","31.9","32.15","+","0.15","32.15","3","32.25","2","15.09"
"1721  ","三晃            ","109929","43","1239253","11.3","11.35","11.25","11.3"," ","0","11.3","1","11.35","1","125.56"
"1722  ","台肥            ","6075322","3262","313965135","52.3","52.6","51","51.5","-","0.8","51.4","73","51.5","337","16.78"
"1723  ","中碳            ","404722","286","59827578","147","148.5","147","148.5","+","0.5","148","6","148.5","32","17.57"
"1724  ","台硝            ","78530","41","1284138","16.35","16.45","16.3","16.35"," ","0","16.25","7","16.35","1","44.19"
"1725  ","元禎            ","10024","9","145645","14.5","14.6","14.4","14.6","+","0.1","14.55","2","14.6","1","15.21"
"1726  ","永記            ","36110","30","3103260","84.5","86.3","84.5","86.3","+","0.3","86.2","2","86.4","5","14.06"
"1727  ","中華化          ","55330","31","1002838","18.2","18.2","18.05","18.2","+","0.05","18.1","1","18.2","4","17.33"
"1729  ","必翔            ","3302050","1229","212679544","62.9","65.1","62.9","64.3","+","1.6","64.2","1","64.3","5","279.57"
"1730  ","花仙子          ","502501","232","16511204","33.5","33.6","32.6","32.65","+","0.05","32.65","6","32.7","3","14.26"
"1731  ","美吾華          ","557196","234","8116251","14.65","14.7","14.5","14.55","+","0.05","14.55","35","14.6","11","20.79"
"1732  ","毛寶            ","3118047","1206","45781795","14.7","14.8","14.3","14.8","+","0.95","14.8","221","--","0","0.00"
"1733  ","五鼎            ","88478","85","4362958","49.8","49.8","48.9","49.5","-","0.3","49.45","4","49.5","4","19.64"
"1734  ","杏輝            ","460282","288","14659774","31.7","32.15","31.65","31.85","+","0.35","31.8","17","31.85","26","67.77"
"1735  ","日勝化          ","29329","11","349748","11.9","11.95","11.9","11.95","+","0.05","11.9","2","11.95","10","11.95"
"1736  ","喬山            ","326236","223","21877052","66.6","67.4","66.3","67.4","+","0.8","67.2","16","67.4","9","8.88"
"1737  ","臺鹽            ","120091","90","2909636","24.25","24.35","24.15","24.25","-","0.1","24.2","25","24.25","2","26.08"
"1762  ","中化生          ","285001","149","9367284","32.5","33.1","32.5","32.6"," ","0","32.6","9","32.7","1","12.44"
"1773  ","勝一            ","24559","20","1118933","45.5","45.7","45.5","45.5","-","0.35","45.5","10","45.55","3","12.71"
"1783  ","和康生          ","158001","72","4807980","30.3","30.9","29.9","30.1","-","0.2","30","1","30.1","1","0.00"
"1786  ","科妍            ","162078","145","11878094","72.8","73.8","72.8","73"," ","0","73","7","73.5","1","0.00"
"1789  ","神隆            ","1020641","819","45458695","44.4","44.85","44","44.35","+","0.25","44.35","3","44.4","11","72.7"
"1802  ","台玻            ","850161","470","16616890","19.4","19.75","19.2","19.6","+","0.2","19.6","62","19.65","77","178.18"
"1805  ","寶徠            ","40164","18","313256","7.7","7.96","7.7","7.8","+","0.1","7.8","13","7.81","2","0.00"
"1806  ","冠軍            ","288793","117","2501994","8.63","8.71","8.63","8.65","-","0.04","8.64","12","8.65","1","0.00"
"1808  ","潤隆            ","196619","131","6369215","32.6","32.6","32.3","32.5","-","0.1","32.45","1","32.5","3","8.98"
"1809  ","中釉            ","107065","56","1400134","13.05","13.15","13.05","13.05"," ","0","13.05","15","13.1","16","14.5"
"1810  ","和成            ","283723","122","2624068","9.2","9.29","9.2","9.28","+","0.04","9.26","12","9.28","3","18.56"
"1817  ","凱撒衛          ","730000","398","27318150","35.75","38.4","35.75","37.5","+","0.9","37.5","10","37.6","2","14.1"
"1902  ","台紙            ","151663","77","1658289","10.85","11","10.85","10.9","-","0.05","10.9","19","10.95","12","54.5"
"1903  ","士紙            ","26017","21","953073","36.5","36.8","36.5","36.65","-","0.1","36.55","1","36.65","2","0.00"
"1904  ","正隆            ","307783","181","3976562","13","13","12.9","12.95"," ","0","12.9","115","12.95","48","8.69"
"1905  ","華紙            ","3007094","474","30495542","10.1","10.3","10.05","10.1","-","0.05","10.05","419","10.1","338","56.11"
"1906  ","寶隆            ","48000","23","426050","8.85","8.99","8.85","8.99","+","0.02","8.98","1","8.99","3","40.86"
"1907  ","永豐餘          ","926743","371","11254572","12.1","12.2","12","12.2","+","0.15","12.15","30","12.2","65","26.52"
"1909  ","榮成            ","641743","280","8165638","12.75","12.8","12.7","12.7","-","0.1","12.7","11","12.75","53","9.92"
"2002  ","中鋼            ","14493116","4352","369606261","25.6","25.6","25.45","25.55","-","0.1","25.5","104","25.55","110","16.38"
"2002A ","中鋼特          ","1000","1","41800","41.8","41.8","41.8","41.8","+","0.1","41.7","5","41.9","5","0.00"
"2006  ","東和鋼鐵        ","1087446","362","25294135","23.35","23.4","23.2","23.3","-","0.05","23.25","6","23.3","35","22.62"
"2007  ","燁興            ","108599","58","491884","4.58","4.58","4.5","4.53","-","0.06","4.52","9","4.53","8","0.00"
"2008  ","高興昌          ","262697","39","2627213","10.1","10.1","10","10","-","0.1","10","17","10.05","23","0.00"
"2009  ","第一銅          ","132950","51","1238843","9.31","9.37","9.27","9.29","-","0.02","9.29","3","9.3","20","61.93"
"2010  ","春源            ","189370","100","2149934","11.35","11.4","11.35","11.35"," ","0","11.35","28","11.4","29","15.34"
"2012  ","春雨            ","3855000","49","61665850","16","16","15.7","15.8","+","0.15","15.8","2","15.85","7","31.6"
"2013  ","中鋼構          ","144310","86","3669303","25.5","25.7","25.3","25.4","-","0.2","25.35","18","25.45","5","22.48"
"2014  ","中鴻            ","862781","231","5416983","6.26","6.31","6.23","6.31","+","0.01","6.3","7","6.31","13","0.00"
"2015  ","豐興            ","267133","165","10905353","40.85","41","40.7","40.95","-","0.15","40.85","1","40.95","7","13.47"
"2017  ","官田鋼          ","367052","131","2007100","5.45","5.49","5.45","5.48"," ","0","5.47","25","5.48","4","0.00"
"2020  ","美亞            ","341572","80","4593041","13.5","13.5","13.4","13.4","-","0.15","13.4","9","13.45","50","11.96"
"2022  ","聚亨            ","242698","109","1275153","5.23","5.29","5.23","5.24","-","0.02","5.24","18","5.25","11","0.00"
"2023  ","燁輝            ","761431","307","6943148","9.18","9.18","9.1","9.12","-","0.06","9.11","96","9.12","10","10.48"
"2024  ","志聯            ","295001","83","2638448","8.9","8.98","8.9","8.92","+","0.01","8.92","4","8.97","11","7.14"
"2025  ","千興            ","715004","191","3104006","4.26","4.42","4.26","4.31","+","0.02","4.31","8","4.32","13","0.00"
"2027  ","大成鋼          ","2017978","653","33980317","16.8","17","16.75","17"," ","0","16.95","1","17","116","7.42"
"2028  ","威致            ","302200","51","636310","2.09","2.18","2.06","2.06","-","0.04","2.06","22","2.1","11","0.00"
"2029  ","盛餘            ","78180","35","1667792","21.45","21.45","21.3","21.35","+","0.05","21.3","34","21.35","13","17.22"
"2030  ","彰源            ","280657","102","3514211","12.5","12.6","12.45","12.5"," ","0","12.5","57","12.55","2","9.06"
"2031  ","新光鋼          ","342720","154","6131847","17.8","18","17.8","17.9","+","0.05","17.9","1","17.95","39","10.91"
"2032  ","新鋼            ","47915","11","501016","10.55","10.55","10.45","10.5","-","0.05","10.5","39","10.55","9","30.88"
"2033  ","佳大            ","53000","5","514320","9.66","9.8","9.66","9.79","-","0.01","9.79","5","9.8","20","0.00"
"2034  ","允強            ","387555","186","9396049","24.3","24.3","24.15","24.3","+","0.05","24.25","29","24.3","13","10.75"
"2038  ","海光            ","257000","19","1863410","7.25","7.29","7.25","7.25"," ","0","7.25","7","7.26","3","0.00"
"2049  ","上銀            ","1731255","1317","417319077","243","243.5","239.5","240","-","3","240","23","240.5","18","26.29"
"2059  ","川湖            ","952105","793","393571045","425","428","404","406","-","19.5","406","20","407","1","22.28"
"2062  ","橋椿            ","1053004","706","59028431","56.5","57","55.4","55.5","-","1.5","55.5","30","55.6","4","13.77"
"2101  ","南港            ","741082","354","21876196","29.5","29.65","29.4","29.4","-","0.3","29.4","22","29.45","1","86.47"
"2102  ","泰豐            ","530005","167","9024219","17.2","17.2","16.95","17.05","-","0.1","17","223","17.05","8","21.05"
"2103  ","台橡            ","1283921","655","42825792","33.3","33.6","33.25","33.6","+","0.2","33.45","3","33.6","31","25.65"
"2104  ","中橡            ","892159","408","28464442","32","32.05","31.75","32.05","+","0.05","31.95","6","32.05","5","6.69"
"2105  ","正新            ","2358839","1491","165413822","70.6","70.6","69.7","70","+","0.2","69.9","29","70","127","14.52"
"2106  ","建大            ","719782","575","39068033","54","54.5","54","54.4","+","0.2","54.2","31","54.4","39","13.11"
"2107  ","厚生            ","1354580","816","41432397","30.75","30.85","30.45","30.85"," ","0","30.75","9","30.85","66","4.69"
"2108  ","南帝            ","4175155","1922","103922643","24","25.45","24","25","+","1","25","60","25.05","6","24.27"
"2109  ","華豐            ","237639","138","4127040","17.4","17.6","17.2","17.35","-","0.05","17.3","1","17.35","14","7.29"
"2114  ","鑫永銓          ","450543","330","42896827","92.8","97.9","92.8","97.5","+","4.5","97.5","4","97.6","1","13.69"
"2115  ","六暉-KY         ","512358","382","26913040","49.75","53.2","49.75","53.2","+","3.45","53.2","43","--","0","16.42"
"2201  ","裕隆            ","1414184","741","56582171","40","40.3","39.85","40","-","0.1","40","441","40.05","49","27.4"
"2204  ","中華            ","1163778","792","30643814","26.45","26.55","26.1","26.5","+","0.05","26.5","3","26.55","92","13.52"
"2206  ","三陽工業        ","4223123","818","103975312","24.6","24.6","24","24.45","-","0.15","24.45","312","24.5","59","0.00"
"2207  ","和泰車          ","115363","118","57723455","500","504","499","499.5","-","4.5","498.5","3","499.5","4","27.52"
"2208  ","台船            ","210838","88","3370373","16","16","15.95","16"," ","0","15.95","96","16","3","22.54"
"2227  ","裕日車          ","121100","125","39310700","323.5","328","323.5","324","-","1","324","9","324.5","1","15.3"
"2228  ","劍麟            ","707691","551","109253259","154.5","156.5","152","154.5"," ","0","154","8","154.5","47","22.2"
"2231  ","為升            ","304718","308","121028680","398","402","396","396.5","-","2.5","396.5","10","397","1","33.35"
"2301  ","光寶科          ","3196676","1680","125031054","38.75","39.35","38.7","39.35","+","0.25","39.3","50","39.35","58","13.62"
"2302  ","麗正            ","293498","128","2265943","7.75","7.8","7.7","7.71","-","0.04","7.7","20","7.71","4","10.14"
"2303  ","聯電            ","22913246","3757","319033651","13.95","14","13.8","13.95","+","0.05","13.95","1,497","14","3,094","11.72"
"2305  ","全友            ","760233","257","6882903","8.7","9.27","8.69","9","+","0.3","9","3","9.08","9","10.47"
"2308  ","台達電          ","3284294","1961","566292068","171.5","174","171","172","-","1","172","312","172.5","1","20.98"
"2311  ","日月光          ","31368335","8659","1353617184","43.2","43.7","42.3","43.35","+","0.15","43.35","1,435","43.45","5","13.42"
"2312  ","金寶            ","6414125","1949","82802647","12.95","13.05","12.75","13","-","0.05","12.95","25","13","21","7.88"
"2313  ","華通            ","6393143","2125","125734192","19.4","19.8","19.35","19.55","+","0.2","19.55","217","19.6","9","11.05"
"2314  ","台揚            ","331600","178","4077457","12.3","12.4","12.2","12.35","+","0.05","12.3","55","12.35","19","0.00"
"2316  ","楠梓電          ","9107211","2521","259186818","28.75","28.95","28.15","28.35","-","0.7","28.35","52","28.4","21","14.46"
"2317  ","鴻海            ","30319017","10669","2956525360","97.8","98","97","97.4"," ","0","97.4","84","97.5","2,790","10.19"
"2321  ","東訊            ","224665","46","468332","2.15","2.15","1.98","2.09","+","0.04","2.08","1","2.09","12","0.00"
"2323  ","中環            ","6284946","675","22917496","3.65","3.69","3.62","3.64","-","0.03","3.64","26","3.65","174","0.00"
"2324  ","仁寶            ","6868774","2703","174632771","25.45","25.55","25.3","25.55","+","0.1","25.5","2","25.55","264","9.9"
"2325  ","矽品            ","4754942","2036","240312265","50.5","50.8","50.1","50.7","+","0.5","50.5","19","50.7","665","12.9"
"2327  ","國巨            ","3027999","1655","171268731","55","57.3","54.9","57.3","+","2.3","57.2","8","57.3","94","10.09"
"2328  ","廣宇            ","1366618","595","23261422","17.15","17.25","16.85","17.2","+","0.1","17.2","116","17.25","35","71.67"
"2329  ","華泰            ","2477696","761","36170401","14.6","14.7","14.45","14.7","+","0.1","14.6","5","14.7","90","14.55"
"2330  ","台積電          ","24257941","6869","3536266849","145.5","147","145","145","-","1.5","145","2,615","145.5","10","12.74"
"2331  ","精英            ","1459271","872","45458951","31","31.35","30.9","31.15","+","0.15","31.15","30","31.2","134","11.89"
"2332  ","友訊            ","1533159","623","22800601","14.85","14.95","14.8","14.95","+","0.1","14.9","7","14.95","57","0.00"
"2337  ","旺宏            ","11622308","2386","79461441","6.9","6.92","6.78","6.88","-","0.02","6.87","10","6.88","129","0.00"
"2338  ","光罩            ","197344","71","1876973","9.53","9.56","9.49","9.5","-","0.03","9.5","3","9.51","5","55.88"
"2340  ","光磊            ","998319","468","12801379","12.85","12.95","12.75","12.8","-","0.1","12.8","135","12.85","18","12.93"
"2342  ","茂矽            ","2122587","607","6058604","2.91","2.99","2.8","2.91","-","0.09","2.91","27","2.93","20","0.00"
"2344  ","華邦電          ","7190231","1775","71103341","9.92","9.94","9.85","9.87","-","0.05","9.86","97","9.87","119","9.87"
"2345  ","智邦            ","830656","326","12728632","15.3","15.4","15.25","15.35","+","0.05","15.3","72","15.35","118","14.48"
"2347  ","聯強            ","3809762","2236","169987728","44.2","44.8","44.15","44.8","+","0.6","44.75","40","44.8","26","13.7"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","40.6","1","22.31"
"2349  ","錸德            ","6339611","995","19146083","3.07","3.07","2.98","3.03","-","0.04","3.02","79","3.03","396","0.00"
"2351  ","順德            ","63001","43","2462789","39.05","39.3","39.05","39.15","-","0.05","39.1","1","39.15","20","9.79"
"2352  ","佳世達          ","22579369","5302","313746156","13.7","14.05","13.7","13.85","+","0.4","13.85","216","13.9","149","8.24"
"2353  ","宏碁            ","11368781","3588","206140585","18.3","18.35","18.05","18.2","-","0.2","18.15","162","18.2","234","28"
"2354  ","鴻準            ","12766226","7230","1351013682","105","107.5","103.5","107.5","+","1.5","107","50","107.5","325","12.3"
"2355  ","敬鵬            ","755670","490","41514480","54.6","55.2","54.6","54.9","-","0.1","54.9","45","55","49","13.26"
"2356  ","英業達          ","9673322","2557","215500308","22.1","22.45","22.05","22.15"," ","0","22.1","225","22.15","143","11.91"
"2357  ","華碩            ","1977058","1520","615939596","312","313","308.5","313","+","1","312","3","313","23","12.37"
"2358  ","廷鑫            ","147530","62","1788014","12.25","12.25","12.05","12.1","-","0.25","12.1","21","12.15","1","0.00"
"2359  ","所羅門          ","203433","80","3615011","17.75","17.85","17.65","17.8","-","0.05","17.75","1","17.8","2","10.17"
"2360  ","致茂            ","1628280","909","109102199","68.4","68.5","65.7","66.8","-","1.9","66.8","14","66.9","1","19.94"
"2361  ","鴻友            ","20051","5","40038","1.94","2","1.94","2"," ","0","1.87","6","2","11","0.00"
"2362  ","藍天            ","2739344","1529","112343947","40.5","41.6","40.3","41.05","+","0.05","41.05","25","41.2","22","10.69"
"2363  ","矽統            ","1497422","522","11316410","7.4","7.67","7.4","7.65","+","0.25","7.64","8","7.65","10","0.00"
"2364  ","倫飛            ","66658","22","182408","2.8","2.8","2.73","2.74","-","0.06","2.74","81","2.78","20","0.00"
"2365  ","昆盈            ","229901","102","2445496","10.6","10.7","10.55","10.65","+","0.05","10.65","69","10.7","48","26.63"
"2367  ","燿華            ","3497167","1193","45909492","13.25","13.25","13","13.15","-","0.15","13.15","68","13.2","130","10.35"
"2368  ","金像電          ","7032856","2084","111081177","15.7","15.95","15.6","15.85","+","0.15","15.85","52","15.9","150","8.01"
"2369  ","菱生            ","931810","576","11733454","12.65","12.65","12.5","12.65","+","0.1","12.65","81","12.7","71","33.29"
"2371  ","大同            ","3153023","664","22347630","7.11","7.13","7.06","7.13","+","0.02","7.12","5","7.13","4","0.00"
"2373  ","震旦行          ","170529","105","9108352","52.9","53.9","52.9","53.9","+","0.5","53.8","80","53.9","11","15.1"
"2374  ","佳能            ","805862","317","14873356","18.5","18.55","18.35","18.5"," ","0","18.4","6","18.5","65","18.32"
"2375  ","智寶            ","596549","273","10318031","17.35","17.55","17.1","17.2","-","0.25","17.2","3","17.3","7","15.78"
"2376  ","技嘉            ","2434163","1573","83644505","34.95","34.95","34.2","34.3","-","0.65","34.3","62","34.35","51","10.3"
"2377  ","微星            ","2419942","1352","82670011","34.3","34.4","34","34.25","-","0.15","34.2","14","34.25","16","9.68"
"2379  ","瑞昱            ","493245","442","45323040","92","92.2","91.6","91.9","+","0.3","91.9","2","92","69","12.17"
"2380  ","虹光            ","536511","198","4475755","8.39","8.49","8.25","8.4","+","0.16","8.38","3","8.4","2","0.00"
"2382  ","廣達            ","4066768","2326","317050343","78.3","78.3","77.8","77.8","-","1","77.8","97","77.9","1","16.77"
"2383  ","台光電          ","3153097","1694","169721960","52.6","54.4","52.5","54.4","+","1.6","54.3","1","54.4","22","9.4"
"2385  ","群光            ","1717222","1240","147426428","85.1","86.6","84.5","85.6","+","0.8","85.6","31","85.9","4","14.06"
"2387  ","精元            ","1899442","812","32684295","17.2","17.4","17","17.4","+","0.25","17.35","1","17.4","34","8.17"
"2388  ","威盛            ","109888","54","865628","7.9","7.93","7.81","7.81","-","0.09","7.81","14","7.9","4","0.00"
"2390  ","云辰            ","1247665","726","32237973","25.2","26.15","25.2","25.75","+","0.05","25.75","9","25.8","1","0.00"
"2392  ","正崴            ","1875908","1190","112218080","59.2","60.1","59","60.1","+","0.4","60","4","60.1","93","17.42"
"2393  ","億光            ","2590746","1580","178502243","67.8","69.9","67.7","69.7","+","1.9","69.7","6","69.8","72","13"
"2395  ","研華            ","1056781","739","258116013","242","246.5","241","245","+","3","245","22","245.5","12","31.17"
"2397  ","友通            ","5257212","2678","268438300","49.8","52.2","49.5","50.2","+","1.4","50.2","27","50.5","3","17.25"
"2399  ","映泰            ","116087","54","989619","8.5","8.58","8.46","8.57","+","0.05","8.54","5","8.57","16","0.00"
"2401  ","凌陽            ","27105891","6406","463573740","16.35","17.4","16.35","17.4","+","1.1","17.4","14,824","--","0","10.55"
"2402  ","毅嘉            ","1660705","718","40121454","24.1","24.4","23.9","24.05","-","0.15","24.05","26","24.1","9","10.5"
"2404  ","漢唐            ","388084","267","13568672","34.8","35.15","34.8","35.15","+","0.15","35","4","35.15","7","11.09"
"2405  ","浩鑫            ","4090194","1272","36165247","8.58","9.05","8.5","8.87","+","0.29","8.87","21","8.88","8","0.00"
"2406  ","國碩            ","3585662","1642","79878126","22","22.55","21.8","22.25","+","0.15","22.25","38","22.3","16","0.00"
"2408  ","南亞科          ","3532212","1738","239354032","67.3","68.5","66.8","67.9","+","0.2","67.9","4","68","55","5.8"
"2409  ","友達            ","142919448","22886","2444288189","16.75","17.45","16.7","17.1","+","0.4","17.1","853","17.15","172","7.31"
"2412  ","中華電          ","4948299","2802","483235840","97.6","97.8","97.5","97.8"," ","0","97.6","84","97.8","189","19.56"
"2413  ","環科            ","450197","178","6588306","14.8","14.8","14.5","14.6","-","0.2","14.6","9","14.65","8","22.12"
"2414  ","精技            ","195020","116","3821591","19.75","19.75","19.55","19.55","-","0.2","19.55","7","19.6","4","12.22"
"2415  ","錩新            ","218171","125","3616805","16.45","16.8","16.35","16.7","+","0.25","16.7","13","16.75","8","9.33"
"2417  ","圓剛            ","1030744","369","11127008","10.8","11","10.6","10.95","+","0.15","10.9","22","10.95","29","0.00"
"2419  ","仲琦            ","816200","323","12407240","15.2","15.3","15.15","15.15","-","0.05","15.15","13","15.2","16","40.95"
"2420  ","新巨            ","775635","496","38506631","49.55","50.2","49.2","49.35","-","0.2","49.35","1","49.45","8","12.49"
"2421  ","建準            ","312017","147","6137531","19.7","19.75","19.6","19.65","-","0.1","19.65","2","19.7","23","14.34"
"2423  ","固緯            ","114908","39","2306560","20.15","20.2","20","20.15"," ","0","20.05","1","20.15","2","14.39"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","36.1","1","37.7","1","0.00"
"2425  ","承啟            ","267834","146","6047345","22.4","23.1","22.15","22.75","+","0.35","22.75","8","22.8","2","14.13"
"2426  ","鼎元            ","2421462","794","36158916","14.7","15.1","14.7","15","+","0.2","15","24","15.05","65","11.63"
"2427  ","三商電          ","136000","54","1096740","8.06","8.12","8.01","8.05","-","0.02","8.05","24","8.1","4","268.33"
"2428  ","興勤            ","395014","230","16461592","41.7","42.5","41.3","42.5","+","0.75","42","3","42.55","2","8.93"
"2429  ","銘旺科          ","1000","1","15450","15.45","15.45","15.45","15.45","X","0","13.95","2","15.5","1","0.00"
"2430  ","燦坤            ","238141","138","6818031","28.75","29.2","28.4","28.8","-","0.05","28.65","12","28.85","7","68.57"
"2431  ","聯昌            ","6540647","3012","145240914","21.8","22.8","21.5","22.15","+","0.55","22.1","3","22.15","39","15.49"
"2433  ","互盛電          ","86000","54","3963750","46.25","46.25","45.95","46.25","-","0.05","46.25","8","46.3","33","12.85"
"2434  ","統懋            ","980125","394","8268905","8.7","8.93","8.26","8.38","-","0.3","8.38","8","8.44","2","0.00"
"2436  ","偉詮電          ","6328757","2839","182626936","27.8","29.3","27.8","29.2","+","1.2","29.15","8","29.2","16","37.92"
"2437  ","旺詮            ","320481","225","19627483","60.8","61.6","60.7","61.2","+","0.4","61.1","21","61.2","7","10.74"
"2438  ","翔耀            ","48375","28","573073","11.85","12.1","11.75","11.85"," ","0","11.8","5","11.95","13","37.03"
"2439  ","美律            ","10692466","6333","761042552","70.5","71.8","70.5","71.5","+","1.3","71.3","3","71.5","44","12.79"
"2440  ","太空梭          ","28146","23","252178","8.79","9.24","8.7","8.72","-","0.16","8.72","3","8.73","6","0.00"
"2441  ","超豐            ","2102213","1219","89357569","41.95","42.95","41.95","42.6","+","0.65","42.6","1","42.65","47","10.81"
"2442  ","新美齊          ","2351452","792","21717293","9.3","9.45","9.16","9.16","-","0.26","9.16","27","9.17","1","11.31"
"2443  ","新利虹          ","5302681","1343","80760796","14.8","15.6","14.75","15.25","+","0.5","15.2","50","15.25","13","0.00"
"2444  ","友旺            ","163601","89","2338062","14.3","14.35","14.2","14.35"," ","0","14.3","1","14.35","4","25.18"
"2448  ","晶電            ","11659601","5930","556556823","46.9","48.35","46.8","48.1","+","1.2","48.05","7","48.1","46","15.27"
"2449  ","京元電子        ","2716685","1220","74432458","27.3","27.55","27.1","27.5","+","0.4","27.45","8","27.5","167","12.01"
"2450  ","神腦            ","249000","130","11468850","46","46.3","45.75","46.05","-","0.05","46","79","46.05","3","23.86"
"2451  ","創見            ","907029","619","105402378","115.5","117","114.5","117","+","1.5","116","24","117","34","13.73"
"2453  ","凌群            ","1863382","662","25819002","13.05","14.05","13.05","13.85","+","0.7","13.8","43","13.85","8","15.39"
"2454  ","聯發科          ","4852855","2926","1942833000","399.5","403","399.5","400","+","0.5","400","273","400.5","205","14.39"
"2455  ","全新            ","11060810","6015","465943528","42.8","42.8","41.6","42.15","-","1","42.15","95","42.2","16","19.7"
"2456  ","奇力新          ","3746270","2120","257476111","65.2","69.7","65.2","69.7","+","4.5","69.7","1,010","--","0","19.75"
"2457  ","飛宏            ","628323","268","8197727","13","13.2","12.95","13.1","+","0.1","13.05","22","13.1","9","262"
"2458  ","義隆            ","3503176","2236","157512148","44.8","45.4","44.7","44.8","-","0.4","44.8","174","44.85","10","13.18"
"2459  ","敦吉            ","167200","109","6641834","40","40","39.6","39.65","-","0.15","39.65","5","39.7","2","9.96"
"2460  ","建通            ","44739","18","514447","11.55","11.6","11.4","11.55","-","0.05","11.5","29","11.6","30","19.58"
"2461  ","光群雷          ","365501","133","5669364","15.5","15.65","15.4","15.6","+","0.1","15.55","2","15.6","40","28.89"
"2462  ","良得電          ","182099","96","3853085","21.25","21.3","21.1","21.1","-","0.15","21.1","6","21.15","4","18.84"
"2464  ","盟立            ","229382","108","6544486","28.6","28.6","28.5","28.55","-","0.05","28.55","1","28.6","13","12.63"
"2465  ","麗臺            ","544572","182","6338562","11.75","11.75","11.55","11.6","-","0.2","11.6","38","11.65","15","20.71"
"2466  ","冠西電          ","98000","60","3114500","31.8","31.95","31.45","31.85"," ","0","31.6","1","31.85","2","0.00"
"2467  ","志聖            ","493310","283","9280641","18.9","18.95","18.65","18.9"," ","0","18.9","46","18.95","3","18.71"
"2468  ","華經            ","106155","63","1223667","11.5","11.7","11.4","11.5"," ","0","11.5","10","11.7","11","20.18"
"2471  ","資通            ","56002","34","894382","15.95","16","15.9","15.95","+","0.1","15.95","9","16.05","9","18.76"
"2472  ","立隆電          ","931541","484","32277710","34.95","35.6","33.5","34.6","-","0.35","34.6","18","34.65","3","9.97"
"2474  ","可成            ","5129621","3564","1865155104","362.5","368","358.5","362.5","-","1.5","362.5","5","363","5","14.29"
"2475  ","華映            ","4689265","351","5353574","1.1","1.19","1.1","1.19","+","0.07","1.19","249","--","0","0.00"
"2476  ","鉅祥            ","82185","65","2063640","25","25.25","24.9","25.1","+","0.1","25.1","2","25.15","4","12.68"
"2477  ","美隆電          ","139206","88","1835946","12.95","13.3","12.95","13.2","+","0.25","13.1","15","13.25","27","0.00"
"2478  ","大毅            ","377414","143","5899827","15.65","15.75","15.5","15.75","+","0.1","15.7","4","15.75","7","23.51"
"2480  ","敦陽科          ","3050600","1347","93428400","30.7","30.9","30.15","30.15","-","0.2","30.1","13","30.15","20","14.64"
"2481  ","強茂            ","683001","251","8453212","12.4","12.5","12.3","12.35","-","0.05","12.35","12","12.4","8","47.5"
"2482  ","連宇            ","186000","93","3330750","18","18.05","17.8","17.9","-","0.2","17.85","15","17.9","2","0.00"
"2483  ","百容            ","181749","79","3805578","21","21.25","20.75","20.75","-","0.45","20.75","8","20.8","2","13.83"
"2484  ","希華            ","1686526","797","35601974","20.85","21.3","20.7","21.25","+","0.4","21.25","3","21.3","49","11.3"
