

2015年07月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1110  ","東泥            ","123000","109","1798450","14.85","14.85","14.4","14.65","-","0.35","14.6","3","14.65","3","77.11"
"1201  ","味全            ","418677","236","8115096","19.55","19.65","19.25","19.35","-","0.2","19.35","7","19.4","1","0.00"
"1203  ","味王            ","44518","46","1022559","23.3","23.3","22.9","22.9","-","0.45","22.9","10","23.1","7","18.17"
"1210  ","大成            ","593849","424","13246274","22.55","22.55","22.15","22.3","-","0.3","22.3","141","22.4","11","15.82"
"1213  ","大飲            ","84100","45","1742680","21.05","21.05","20.55","20.9","-","0.05","20.9","6","20.95","5","56.49"
"1215  ","卜蜂            ","516703","263","13293405","25.9","25.9","25.65","25.9","-","0.05","25.8","6","25.95","6","8.35"
"1216  ","統一            ","6725126","2905","365526861","54.8","55","53.8","54.9","-","0.1","54.8","42","54.9","45","26.65"
"1217  ","愛之味          ","3392089","1111","25762239","7.36","7.73","7.33","7.63","+","0.31","7.62","51","7.63","12","0.00"
"1218  ","泰山            ","239149","125","2892393","12.2","12.2","12","12.1","-","0.15","12.1","3","12.15","3","121"
"1219  ","福壽            ","116008","79","1701917","14.65","14.8","14.5","14.8","-","0.05","14.75","11","14.8","1","41.11"
"1220  ","台榮            ","3052030","29","31281256","10.25","10.25","10.1","10.25","+","0.05","10.15","5","10.3","16","60.29"
"1225  ","福懋油          ","320815","195","7308444","21.3","23.55","21.2","22.8","+","1.35","22.8","11","23","23","120"
"1227  ","佳格            ","2148656","1485","196847584","92","92.4","90.7","91.9","+","0.6","91.9","18","92","21","26.87"
"1229  ","聯華            ","520026","336","11300406","21.85","21.9","21.6","21.8","-","0.05","21.7","4","21.8","68","13.97"
"1231  ","聯華食          ","79820","65","2552434","32","32.45","31.75","31.9","-","0.1","31.85","7","31.9","1","16.03"
"1232  ","大統益          ","96280","71","7300544","76.9","76.9","75.3","76.7","+","0.3","76.1","1","76.7","2","13.04"
"1233  ","天仁            ","27130","28","1187889","44.55","44.55","43.4","44","-","0.5","43.8","2","44.2","1","19.3"
"1234  ","黑松            ","101600","86","3675550","36.4","36.4","36.1","36.1","-","0.2","36.1","18","36.3","4","31.95"
"1235  ","興泰            ","43021","32","820261","19.05","19.4","18.8","19.4","+","0.35","19.2","1","19.4","1","43.11"
"1236  ","宏亞            ","11502","21","283146","24.7","24.7","24.5","24.6","-","0.05","24.6","4","24.75","2","12.24"
"1262  ","綠悅-KY         ","178167","138","24642713","139","140","137","139"," ","0","139","8","139.5","1","13.43"
"1301  ","台塑            ","3355916","1531","241510669","72.6","72.6","71.7","72.5","-","0.1","72.4","4","72.5","20","31.94"
"1303  ","南亞            ","8150789","2970","577521750","71.6","71.9","70.5","70.6","-","1","70.6","471","70.8","2","18.43"
"1304  ","台聚            ","902630","415","11819940","13.15","13.2","13","13.05","+","0.05","13.05","53","13.1","36","19.48"
"1305  ","華夏            ","770024","402","8446110","11.05","11.05","10.9","10.95","+","0.05","10.95","89","11","4","40.56"
"1307  ","三芳            ","351552","300","14826993","42.1","42.45","41.9","42.2","+","0.2","42.1","24","42.2","7","15.98"
"1308  ","亞聚            ","674000","416","12400898","18.45","18.45","18.3","18.4","+","0.1","18.35","21","18.4","5","16.73"
"1309  ","台達化          ","389913","119","3194927","8.22","8.25","8.16","8.2","-","0.02","8.2","24","8.22","2","0.00"
"1310  ","台苯            ","1837223","550","27316162","14.85","15","14.75","15","+","0.1","14.95","70","15","31","0.00"
"1312  ","國喬            ","2771581","1109","53084905","19.35","19.45","18.9","19","-","0.35","19","3","19.05","15","38.78"
"1312A ","國喬特          ","2000","2","45050","22.35","22.7","22.35","22.7","+","0.35","22.3","4","22.65","5","0.00"
"1313  ","聯成            ","1199723","594","12219571","10.25","10.3","10.1","10.25"," ","0","10.2","52","10.25","9","0.00"
"1314  ","中石化          ","2990509","1195","28470838","9.62","9.63","9.49","9.51","-","0.07","9.51","31","9.52","13","31.7"
"1315  ","達新            ","2502489","49","61045379","24.7","24.85","24.4","24.7","+","0.1","24.65","5","24.7","10","19.45"
"1316  ","上曜            ","221650","57","2479514","11.2","11.25","11.15","11.15","-","0.1","11.15","91","11.25","15","0.00"
"1319  ","東陽            ","1331723","947","41334433","31.2","31.4","30.8","31.2","-","0.25","31.2","36","31.25","7","19.87"
"1321  ","大洋            ","90150","79","2662947","30","30","29.2","29.65","-","0.15","29.5","2","29.65","2","0.00"
"1323  ","永裕            ","719552","493","22608579","30.2","32","29.9","31.5","+","1.5","31.45","1","31.55","5","10.82"
"1324  ","地球            ","19001","18","205411","10.75","11","10.7","10.95","+","0.25","10.95","1","11","3","23.8"
"1325  ","恆大            ","346100","140","6655040","19.15","19.35","19.15","19.35","+","0.2","19.3","103","19.35","25","34.55"
"1326  ","台化            ","2135537","1281","155992414","73.8","73.9","72.5","73.8","-","0.2","73.7","68","73.9","44","68.33"
"1337  ","再生-KY         ","1362500","712","25245150","18.8","18.8","18.45","18.5","-","0.25","18.5","15","18.55","4","5.17"
"1338  ","廣華-KY         ","223610","214","24509880","111.5","111.5","109","109","-","1","109","17","109.5","1","13.28"
"1339  ","昭輝            ","2361000","675","196307700","83.5","84","82.6","83.3","-","0.9","83","1","83.3","70","21.64"
"1340  ","勝悅-KY         ","465240","354","41683524","90.7","90.7","88.5","90.1","-","0.2","90","10","90.1","1","8.87"
"1402  ","遠東新          ","5401957","2415","173955273","32.5","32.65","31.75","32.6","-","0.25","32.5","156","32.6","72","14.49"
"1409  ","新纖            ","2164383","848","21676254","10.05","10.1","10","10","-","0.15","10","100","10.05","67","17.24"
"1410  ","南染            ","45189","34","1140342","24.95","25.4","24.9","25.3","+","0.45","25","3","25.3","17","16.43"
"1413  ","宏洲            ","182751","86","1510208","8.36","8.36","8.16","8.3","+","0.08","8.28","25","8.3","6","0.00"
"1414  ","東和            ","603440","224","4739049","7.9","7.92","7.78","7.82","-","0.12","7.82","9","7.89","11","195.5"
"1416  ","廣豐            ","268537","120","4422202","16.3","16.6","16.25","16.6","+","0.2","16.45","1","16.6","32","7.06"
"1417  ","嘉裕            ","200394","101","1414189","7.13","7.13","7.04","7.05","-","0.05","7.05","50","7.07","5","0.00"
"1418  ","東華            ","40480","23","272046","6.72","6.8","6.7","6.75","+","0.03","6.71","20","6.74","1","0.00"
"1419  ","新紡            ","120623","60","4599941","38.2","38.45","38","38.15"," ","0","38.15","3","38.45","3","127.17"
"1423  ","利華            ","49421","29","389179","8","8","7.81","7.95","-","0.05","7.83","4","7.95","5","0.00"
"1432  ","大魯閣          ","168000","47","2947000","17.6","17.6","17.4","17.5","-","0.2","17.5","1","17.6","4","0.00"
"1434  ","福懋            ","747543","453","24202266","32.65","33.1","32.05","32.5","-","0.3","32.45","73","32.5","112","15.63"
"1435  ","中福            ","72001","39","407445","5.65","5.79","5.64","5.67","-","0.01","5.67","1","5.68","1","0.00"
"1436  ","華友聯          ","118500","54","5654799","47.95","47.95","47","47.8","-","0.1","47.7","2","47.75","5","9.19"
"1437  ","勤益控          ","270000","104","3715950","13.85","13.9","13.65","13.8","-","0.05","13.7","33","13.8","13","18.16"
"1438  ","裕豐            ","74698","27","380827","5.1","5.22","5.04","5.05","-","0.27","5.05","1","5.2","1","29.71"
"1439  ","中和            ","56246","26","801767","14.3","14.3","14.25","14.25","-","0.1","14.25","18","14.4","1","356.25"
"1440  ","南紡            ","967945","603","14963494","15.65","15.65","15.4","15.5","-","0.15","15.45","32","15.5","53","45.59"
"1441  ","大東            ","183576","48","1579080","8.65","8.73","8.52","8.7","+","0.05","8.69","5","8.73","26","0.00"
"1442  ","名軒            ","400353","86","9316389","23.25","23.55","22.8","23.35","+","0.1","23.2","1","23.35","6","15.88"
"1443  ","立益            ","70938","31","388844","5.48","5.62","5.44","5.51","-","0.1","5.51","1","5.6","10","0.00"
"1444  ","力麗            ","1840224","562","18522598","10.1","10.15","10","10.05"," ","0","10","711","10.05","197","43.7"
"1445  ","大宇            ","2353001","555","25013810","10.85","10.9","10.45","10.5","-","0.3","10.5","25","10.55","1","42"
"1446  ","宏和            ","313500","66","7472725","23.55","24","23.4","23.45","-","0.05","23.45","8","23.6","1","1172.5"
"1447  ","力鵬            ","1856691","514","18007459","9.8","9.81","9.62","9.66","-","0.1","9.66","57","9.68","37","966"
"1449  ","佳和            ","357191","161","2808235","7.5","8.35","7.5","8.01","+","0.1","8.01","20","8.1","10","11.44"
"1451  ","年興            ","427767","244","10555455","25.2","25.2","24.5","24.6","-","0.6","24.55","15","24.6","8","20"
"1452  ","宏益            ","2720715","797","100657008","38.8","38.8","36.45","36.5","-","2.1","36.45","1","36.5","10","21.73"
"1453  ","大將            ","2940202","812","34366803","10.8","11.9","10.8","11.9","+","1.05","11.9","1,008","--","0","0.00"
"1454  ","台富            ","1838250","988","23504198","12.6","13.1","12.5","12.5","-","0.25","12.5","29","12.7","4","18.66"
"1455  ","集盛            ","12134109","3254","168737498","14.2","14.2","13.65","13.9","-","0.2","13.85","80","13.9","97","0.00"
"1456  ","怡華            ","1","1","6","--","--","--","--"," ","0","6.22","1","7","10","0.00"
"1457  ","宜進            ","8023406","2115","112702272","13.95","14.15","13.85","14.15","+","0.45","14.1","212","14.15","237","20.21"
"1459  ","聯發            ","1091655","712","14861373","13.65","13.8","13.4","13.6"," ","0","13.6","6","13.7","54","17"
"1460  ","宏遠            ","3968530","1414","71531592","18.5","18.5","17.9","17.9","-","0.5","17.9","387","18","10","19.25"
"1463  ","強盛            ","330196","163","5837517","18","18","17.5","17.8","+","0.05","17.8","14","17.85","25","24.72"
"1464  ","得力            ","4742158","2143","139390373","29.4","29.8","29.2","29.25","-","0.15","29.25","46","29.3","2","6.6"
"1465  ","偉全            ","63800","31","1031330","16.15","16.25","16.05","16.25","+","0.1","16.1","1","16.25","10","17.11"
"1466  ","聚隆            ","29001","22","494717","17.1","17.15","17","17.1","+","0.1","17.05","1","17.1","4","57"
"1467  ","南緯            ","847036","292","11244125","13.5","13.5","13.1","13.25","-","0.2","13.25","46","13.3","13","27.6"
"1468  ","昶和            ","21000","16","197620","9.25","9.69","9.16","9.69","+","0.31","9.24","1","9.5","9","0.00"
"1469  ","理隆            ","11000","11","139350","12.6","13","12.5","12.85","-","0.2","12.85","1","13.05","7","0.00"
"1470  ","大統染          ","10000","10","167350","16.55","16.9","16.55","16.8","-","0.15","16.8","98","17.45","1","23.33"
"1471  ","首利            ","466130","154","2668701","5.79","5.8","5.64","5.72"," ","0","5.72","9","5.73","10","0.00"
"1472  ","三洋紡          ","174000","107","2866350","16.9","17.35","15.35","17.2","+","0.3","16.6","5","17.2","3","0.00"
"1473  ","台南            ","136070","90","3952869","29.4","29.9","28.85","29.15","-","0.25","29.1","3","29.25","2","33.13"
"1474  ","弘裕            ","1829291","565","20966695","11.55","11.75","11.1","11.1","-","0.45","11.1","31","11.2","1","20.18"
"1475  ","本盟            ","7000","7","64650","9.35","9.35","9.21","9.23","-","0.12","9.23","2","9.3","5","0.00"
"1476  ","儒鴻            ","613591","569","307902533","505","505","498","504","+","3","503","7","504","8","43.22"
"1477  ","聚陽            ","1450772","1261","395045300","271","275","268.5","274.5","+","3.5","274","6","274.5","12","28.3"
"1503  ","士電            ","270369","179","10352124","38.45","38.7","38.1","38.7","-","0.05","38.65","7","38.7","4","15.54"
"1504  ","東元            ","3321650","1440","81199079","24.4","24.75","24.1","24.55","+","0.25","24.55","58","24.6","66","12.34"
"1506  ","正道            ","186102","68","3578563","19.25","19.45","19.05","19.25","-","0.25","19.25","2","19.35","1","87.5"
"1507  ","永大            ","1207149","875","71442021","58.7","59.9","58.1","59.9","+","1.3","59.8","3","59.9","42","11.79"
"1512  ","瑞利            ","63821","42","296726","4.63","4.75","4.58","4.65","+","0.02","4.65","6","4.66","2","0.00"
"1513  ","中興電          ","512646","234","9299078","18.15","18.2","18.1","18.1","-","0.05","18.1","31","18.2","46","10.52"
"1514  ","亞力            ","84001","39","758539","9.08","9.08","9","9.07","+","0.06","9.07","5","9.08","12","16.8"
"1515  ","力山            ","201085","83","1950144","9.69","9.77","9.61","9.67","-","0.02","9.62","2","9.67","6","11.38"
"1516  ","川飛            ","18859","12","439057","23.65","23.65","23","23"," ","0","23.05","2","24.55","1","4.73"
"1517  ","利奇            ","392063","125","5021750","12.8","12.9","12.75","12.8"," ","0","12.8","2","12.85","99","16.62"
"1519  ","華城            ","114157","77","1770283","15.7","15.7","15.45","15.6","-","0.05","15.55","1","15.6","10","19.02"
"1521  ","大億            ","687250","457","69083600","99.3","101.5","98.8","101","+","1.7","100.5","9","101","4","17.44"
"1522  ","堤維西          ","963062","503","18645008","19.5","19.6","19.2","19.6","+","0.05","19.55","13","19.6","36","12.56"
"1524  ","耿鼎            ","202004","91","1127812","5.64","5.64","5.51","5.58","+","0.05","5.58","10","5.62","12","0.00"
"1525  ","江申            ","483297","396","36039707","75.4","75.9","73.4","74.5","-","0.6","74.5","9","74.8","1","15.3"
"1526  ","日馳            ","38209","37","526436","13.75","13.95","13.5","13.95","+","0.25","13.55","16","13.95","2","15.16"
"1527  ","鑽全            ","407001","262","16939544","41.7","41.95","41.3","41.95","-","0.05","41.75","4","41.95","5","8.58"
"1528  ","恩德            ","48001","39","429869","9","9.03","8.91","8.95","-","0.05","8.95","7","9.03","2","0.00"
"1529  ","樂士            ","62419","11","218602","3.5","3.6","3.5","3.6","X","0","3.6","6","3.7","10","0.00"
"1530  ","亞崴            ","110000","54","3769350","34.9","34.9","34.1","34.3","+","0.05","34.25","2","34.3","4","11.59"
"1531  ","高林股          ","514720","192","9673673","19","19.15","18.5","19.05","-","0.1","19","1","19.05","4","24.11"
"1532  ","勤美            ","502578","258","13957044","27.9","28","27.3","28","+","0.2","27.8","1","28","4","16.28"
"1533  ","車王電          ","418200","308","16977300","40.85","41.2","40","40.2","-","0.2","40.2","3","40.45","3","23.37"
"1535  ","中宇            ","32273","31","2331629","71.7","73","71.7","72.8","+","0.6","72.7","2","72.8","1","13.33"
"1536  ","和大            ","4997230","3688","533113973","104","109","104","106.5","+","4.5","106.5","65","107","15","32.87"
"1537  ","廣隆            ","401751","358","59699150","147.5","150","147.5","148"," ","0","148","43","148.5","1","18.12"
"1538  ","正峰新          ","44263","32","238337","5.35","5.49","5.3","5.4"," ","0","5.4","2","5.45","1","0.00"
"1539  ","巨庭            ","2194315","1399","92243657","42.75","43.15","41.2","41.55","-","0.75","41.5","36","41.55","5","17.83"
"1540  ","喬福            ","141109","48","2973687","21.2","21.2","21","21.15","-","0.05","21.05","2","21.15","1","8.78"
"1541  ","錩泰            ","42002","32","861840","20.55","20.65","20.4","20.6","+","0.05","20.45","7","20.65","2","10.35"
"1558  ","伸興            ","127263","101","20423210","160.5","161","160","160.5","+","0.5","160.5","3","161","18","12.2"
"1560  ","中砂            ","266300","249","15666710","58.6","59.4","58.3","59.3","+","0.3","59.2","1","59.3","1","12.84"
"1568  ","倉佑            ","144000","47","2605350","18.05","18.45","18","18.2","+","0.15","18.2","8","18.45","13","20.68"
"1582  ","信錦            ","765200","693","44868600","58.8","59.3","58.1","59"," ","0","59","1","59.1","2","9.95"
"1583  ","程泰            ","70100","68","4830440","70.8","70.8","67.8","68.8","-","2","68.6","3","69.3","1","9.87"
"1589  ","永冠-KY         ","1169129","1017","265042716","227.5","230","223","225.5","-","1.5","225.5","14","226.5","1","23.22"
"1590  ","亞德客-KY       ","350500","321","65236500","190.5","190.5","183.5","187.5","-","1.5","187","2","188","16","19.53"
"1592  ","英瑞-KY         ","112000","67","3194900","28.8","28.8","28.3","28.35","-","0.65","28.35","5","29.3","1","16.98"
"1603  ","華電            ","74209","63","851131","11.55","11.55","11.45","11.45","-","0.1","11.45","39","11.55","3","9.87"
"1604  ","聲寶            ","845406","384","11222776","13.3","13.35","13.25","13.3"," ","0","13.25","182","13.3","80","10.9"
"1605  ","華新            ","6730725","2265","50673230","7.63","7.63","7.48","7.54","-","0.09","7.54","4","7.55","18","11.97"
"1608  ","華榮            ","133051","105","1189057","8.92","9.02","8.91","8.99","-","0.04","8.91","10","8.98","10","0.00"
"1609  ","大亞            ","748106","232","4046083","5.48","5.48","5.39","5.39","-","0.09","5.39","10","5.43","3","0.00"
"1611  ","中電            ","106201","80","953287","9","9.04","8.91","9.04","+","0.02","8.97","10","9.04","3","0.00"
"1612  ","宏泰            ","100201","50","987921","9.88","9.88","9.85","9.87","-","0.01","9.87","17","9.88","9","17.32"
"1613  ","台一            ","616001","144","2615174","4.32","4.33","4.2","4.33","+","0.02","4.26","1","4.33","2","0.00"
"1614  ","三洋電          ","111000","59","2985450","27.05","27.05","26.8","26.85","-","0.25","26.8","46","26.9","4","30.51"
