

2016年04月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1568  ","倉佑            ","1235300","660","32906744","26.65","27","26.3","26.65","+","0.05","26.65","6","26.75","23","19.89"
"1582  ","信錦            ","302838","241","16395487","54.3","54.4","53.8","54.3"," ","0","54.2","3","54.3","30","10.28"
"1583  ","程泰            ","87000","78","5835200","65.5","68.1","65.5","67.4","+","2.4","67.3","5","67.4","1","10.87"
"1589  ","永冠-KY         ","849200","706","185952500","220","222","216.5","219.5","-","3.5","219.5","8","220","7","19.17"
"1590  ","亞德客-KY       ","774450","694","152594523","197.5","201","194","194","-","3.5","194","6","194.5","2","25.39"
"1592  ","英瑞-KY         ","218027","126","7859873","36.05","36.05","36.05","36.05","+","3.25","36.05","6,344","--","0","18.68"
"1603  ","華電            ","195715","57","2561887","13.1","13.3","13","13.25","+","0.05","13.25","7","13.3","5","6.76"
"1604  ","聲寶            ","1967512","621","27135144","13.6","13.9","13.55","13.85","+","0.25","13.8","58","13.85","224","13.45"
"1605  ","華新            ","4075103","1249","34213831","8.27","8.47","8.26","8.4","+","0.05","8.4","155","8.43","1","18.26"
"1608  ","華榮            ","120559","51","847928","7","7.1","7","7.05"," ","0","7.05","3","7.08","3","0.00"
"1609  ","大亞            ","456434","159","2130802","4.6","4.94","4.55","4.69","+","0.13","4.67","10","4.69","9","0.00"
"1611  ","中電            ","496021","249","4435969","8.7","9.04","8.7","9","+","0.23","9","15","9.02","2","300"
"1612  ","宏泰            ","145039","76","1222851","8.49","8.49","8.4","8.48","-","0.02","8.44","1","8.48","18","65.23"
"1613  ","台一            ","91219","46","273259","3.01","3.01","2.95","3","-","0.01","2.99","4","3","8","0.00"
"1614  ","三洋電          ","58763","23","1421323","24.15","24.4","24.05","24.05"," ","0","24.05","2","24.15","2","24.29"
"1615  ","大山            ","8001","8","75619","9.42","9.48","9.42","9.48","-","0.02","9.43","1","9.48","2","79"
"1616  ","億泰            ","92000","19","397310","4.31","4.35","4.3","4.35"," ","0","4.3","12","4.35","2","4.31"
"1617  ","榮星            ","75767","33","500647","6.73","6.77","6.55","6.77","-","0.02","6.65","3","6.77","3","17.36"
"1618  ","合機            ","1661284","613","14837965","8.57","9.16","8.49","8.9","+","0.3","8.9","19","8.99","10","19.78"
"1626  ","艾美特-KY       ","31000","25","728900","23.9","23.95","23.2","23.3"," ","0","23.3","1","23.6","2","0.00"
"1701  ","中化            ","345142","206","6610982","19.05","19.45","19","19.35","+","0.3","19.3","2","19.35","20","16.26"
"1702  ","南僑            ","405516","275","25183089","62","62.5","61.9","62.1","-","0.7","62.1","3","62.2","1","13.83"
"1704  ","榮化            ","2970556","1369","103279417","34.75","35","34.5","34.85"," ","0","34.85","17","34.9","44","2.98"
"1707  ","葡萄王          ","1976157","1620","368703330","182.5","190.5","181.5","190","+","9","189.5","1","190","8","23.54"
"1708  ","東鹼            ","322293","185","9406616","29.2","29.3","29.1","29.25","+","0.05","29.25","2","29.3","6","11.79"
"1709  ","和益            ","818439","298","13284463","16.3","16.35","16.1","16.1","-","0.15","16.1","52","16.15","5","10.88"
"1710  ","東聯            ","1297729","556","25933963","19.95","20.2","19.75","20.2","+","0.2","20.2","16","20.25","33","0.00"
"1711  ","永光            ","3813931","2080","81158348","20.35","21.85","20.25","21.3","+","1.05","21.3","17","21.35","10","19.72"
"1712  ","興農            ","391007","170","5694640","14.4","14.6","14.4","14.6","+","0.1","14.55","7","14.6","9","14.31"
"1713  ","國化            ","10242","14","160776","15.8","16","15.8","16"," ","0","15.75","1","16","12","34.78"
"1714  ","和桐            ","560989","295","4208653","7.5","7.55","7.45","7.55","+","0.05","7.55","5","7.56","22","20.41"
"1715  ","萬洲            ","254462","124","3159920","12.5","12.5","12.35","12.4","-","0.05","12.4","36","12.45","23","25.31"
"1717  ","長興            ","689111","317","22765113","33.25","33.25","32.8","33.05","-","0.2","33","6","33.05","1","11.76"
"1718  ","中纖            ","2184439","641","17389817","7.93","8","7.91","7.98","+","0.02","7.98","2","7.99","11","16.63"
"1720  ","生達            ","240701","167","8259968","34.2","34.75","34","34.6","+","0.2","34.4","23","34.6","2","17.74"
"1721  ","三晃            ","595389","163","7488679","12.7","12.8","12.5","12.5","-","0.2","12.5","58","12.6","7","17.61"
"1722  ","台肥            ","2433101","1691","111702346","46","46.6","45.6","45.85","-","0.25","45.8","49","45.85","27","18.49"
"1723  ","中碳            ","230019","310","25686587","112","112.5","111","111.5","-","0.5","111.5","10","112","42","20.8"
"1724  ","台硝            ","144246","173","2497762","17.4","17.55","17.15","17.3","-","0.1","17.25","2","17.45","1","10.36"
"1725  ","元禎            ","13001","11","181564","13.85","14.05","13.85","14.05"," ","0","13.9","2","14.05","1","12.54"
"1726  ","永記            ","107703","93","8183270","75.9","76.4","75.6","76","-","0.2","76","1","76.3","1","13.1"
"1727  ","中華化          ","21415","16","301950","14.1","14.1","14.1","14.1"," ","0","14.1","5","14.3","2","15.67"
"1729  ","必翔            ","576052","215","40613617","68.8","71.5","68.7","71","+","2.2","70.9","11","71","11","0.00"
"1730  ","花仙子          ","149055","69","5464271","36.7","37.15","36.6","36.6","-","0.1","36.55","21","36.75","3","13.41"
"1731  ","美吾華          ","283205","172","4151689","14.7","14.9","14.45","14.6","-","0.15","14.55","5","14.65","4","24.75"
"1732  ","毛寶            ","91000","41","1219900","13.55","13.55","13.35","13.45"," ","0","13.45","1","13.5","8","0.00"
"1733  ","五鼎            ","72273","56","3216935","44.65","44.8","44.2","44.5"," ","0","44.5","2","44.55","3","16.86"
"1734  ","杏輝            ","233153","142","6757012","29","29.2","28.85","28.95","-","0.05","28.9","9","29","2","321.67"
"1735  ","日勝化          ","93151","50","1252072","13.55","13.55","13.35","13.5","-","0.1","13.45","7","13.5","3","10.8"
"1736  ","喬山            ","267427","189","14389858","53.8","54.4","53.2","54","+","0.4","54","23","54.1","3","29.19"
"1737  ","臺鹽            ","415727","292","11596829","27.7","28.2","27.65","27.85","+","0.1","27.8","4","27.85","4","20.78"
"1762  ","中化生          ","250001","193","9626590","38","38.8","37.8","38.65","+","0.6","38.6","5","38.65","1","9.71"
"1773  ","勝一            ","16020","12","701790","43.7","44","43.7","43.8","+","0.1","43.75","1","43.8","2","10.74"
"1783  ","和康生          ","82001","50","1956374","23.9","23.9","23.75","23.9","+","0.05","23.8","4","23.9","3","0.00"
"1786  ","科妍            ","122752","217","7742238","62.3","64","62.3","63.5","+","0.5","63.5","2","63.6","4","59.91"
"1789  ","神隆            ","938628","744","44187092","47.4","47.5","46.9","47.1","-","0.5","47.05","25","47.1","3","54.14"
"1802  ","台玻            ","2022042","755","26930360","13","13.5","13","13.5","+","0.5","13.45","50","13.5","128","0.00"
"1805  ","寶徠            ","141098","57","1055796","7.78","7.78","7.32","7.39","+","0.05","7.39","4","7.4","15","5.2"
"1806  ","冠軍            ","207273","59","1453141","7.06","7.06","6.97","7.06","+","0.06","7.01","19","7.06","7","0.00"
"1808  ","潤隆            ","300304","174","9607878","32.35","32.45","31.9","32","-","0.4","31.95","11","32","7","8.18"
"1809  ","中釉            ","118113","35","1249802","10.45","10.7","10.45","10.65","+","0.05","10.6","34","10.65","15","27.31"
"1810  ","和成            ","142737","54","1174513","8.25","8.34","8.16","8.29"," ","0","8.24","10","8.29","3","23.69"
"1817  ","凱撒衛          ","119000","83","4789950","40","40.6","39.75","40.5","+","0.4","40.4","2","40.5","3","12.74"
"1902  ","台紙            ","399765","62","4321636","10.85","10.85","10.75","10.8","-","0.1","10.8","20","10.85","24","24"
"1903  ","士紙            ","52030","31","1656045","31.7","32","31.7","32","-","0.1","32","2","32.05","1","0.00"
"1904  ","正隆            ","642073","413","7440560","11.5","11.65","11.5","11.65","+","0.15","11.55","17","11.65","22","10.99"
"1905  ","華紙            ","415437","151","4132631","9.93","9.99","9.93","9.95"," ","0","9.95","7","9.97","4","14.01"
"1906  ","寶隆            ","92500","33","758968","8.13","8.26","8.1","8.2","+","0.07","8.18","2","8.2","4","15.47"
"1907  ","永豐餘          ","438864","161","4517932","10.3","10.35","10.25","10.35","+","0.05","10.25","153","10.35","28","34.5"
"1909  ","榮成            ","1452834","641","19253603","13.3","13.35","13.15","13.25","-","0.1","13.25","52","13.3","94","11.83"
"2002  ","中鋼            ","26400141","7747","551964845","20.5","21.25","20.4","21.2","+","0.45","21.2","26","21.25","898","43.27"
"2002A ","中鋼特          ","7000","6","281450","40.15","40.3","40.15","40.3","+","0.2","40.15","3","40.35","2","0.00"
"2006  ","東和鋼鐵        ","1378823","605","26991412","19.3","19.75","19.25","19.6","+","0.3","19.6","14","19.65","1","15.43"
"2007  ","燁興            ","112312","41","510682","4.53","4.59","4.51","4.59","+","0.08","4.58","3","4.59","23","0.00"
"2008  ","高興昌          ","23702","25","209717","8.9","8.93","8.76","8.93","+","0.13","8.81","2","8.91","1","12.94"
"2009  ","第一銅          ","154399","63","1069941","6.87","6.97","6.85","6.94","+","0.09","6.94","1","6.95","4","0.00"
"2010  ","春源            ","193465","133","1985842","10.2","10.3","10.15","10.25"," ","0","10.25","17","10.3","55","10.05"
"2012  ","春雨            ","48003","10","666841","13.95","13.95","13.85","13.85","-","0.1","13.85","2","13.9","15","24.73"
"2013  ","中鋼構          ","180126","88","3849776","21.2","21.9","21.15","21.6","-","0.05","21.6","30","21.8","1","24"
"2014  ","中鴻            ","3715628","895","19617179","4.74","5.58","4.74","5.5","+","0.42","5.4","21","5.5","18","0.00"
"2015  ","豐興            ","457816","314","19389236","42.15","42.7","42.05","42.7","+","0.55","42.5","4","42.7","11","12.41"
"2017  ","官田鋼          ","80012","54","549754","6.89","6.93","6.8","6.89"," ","0","6.83","5","6.89","6","0.00"
"2020  ","美亞            ","39575","452","493739","12.55","12.55","12.45","12.5","-","0.05","12.5","4","12.55","7","0.00"
"2022  ","聚亨            ","288643","90","1066400","3.67","3.72","3.67","3.7","+","0.03","3.69","11","3.7","13","0.00"
"2023  ","燁輝            ","1013622","501","7954139","7.66","8","7.63","7.95","+","0.32","7.86","8","7.95","22","0.00"
"2024  ","志聯            ","53307","20","378282","7.05","7.16","7.05","7.09","+","0.01","7.09","1","7.14","2","20.26"
"2025  ","千興            ","219499","30","343987","1.58","1.58","1.55","1.58"," ","0","1.55","57","1.58","19","0.00"
"2027  ","大成鋼          ","410661","178","6122165","14.65","15.1","14.65","15.1","+","0.3","15","22","15.1","15","0.00"
"2028  ","威致            ","102039","25","177689","1.72","1.75","1.72","1.75","+","0.03","1.73","20","1.75","39","0.00"
"2029  ","盛餘            ","215164","147","4205947","19.8","19.8","19.4","19.55","-","0.15","19.5","4","19.55","6","0.00"
"2030  ","彰源            ","83558","68","833759","10","10","9.91","9.99","-","0.01","9.98","1","9.99","3","0.00"
"2031  ","新光鋼          ","359447","155","5023800","13.65","14.25","13.65","14.2","+","0.55","14.1","5","14.2","26","0.00"
"2032  ","新鋼            ","68800","33","632131","9.03","9.25","9.03","9.2","+","0.07","9.2","12","9.23","10","35.38"
"2033  ","佳大            ","12002","4","111888","9.3","9.39","9.3","9.39","-","0.1","9.39","1","9.4","7","0.00"
"2034  ","允強            ","696292","510","16362988","23.35","23.8","23.1","23.75","+","0.2","23.65","13","23.75","3","16.49"
"2038  ","海光            ","91000","24","553270","6.07","6.15","6.02","6.15","+","0.07","6.09","6","6.16","5","0.00"
"2049  ","上銀            ","4908535","3690","714688145","139","148.5","139","147.5","+","9","147","75","147.5","8","24.18"
"2059  ","川湖            ","659199","642","226278155","355","355.5","336.5","342.5","-","11.5","342.5","4","343.5","2","16.97"
"2062  ","橋椿            ","669428","515","25767742","38.7","38.7","38.25","38.3","-","0.6","38.3","4","38.55","1","10.03"
"2069  ","運錩            ","230000","93","4334050","19.1","19.1","18.55","18.55","-","0.55","18.55","3","18.9","10","33.13"
"2101  ","南港            ","1159567","666","34310052","29.1","29.9","29.1","29.35","+","0.1","29.35","16","29.4","2","30.26"
"2102  ","泰豐            ","428865","179","6352322","14.8","14.9","14.7","14.85","+","0.05","14.8","117","14.85","27","12.27"
"2103  ","台橡            ","964645","695","26201215","26.9","27.5","26.8","27.3","+","0.25","27.25","5","27.3","31","42.66"
"2104  ","中橡            ","213062","197","5180431","24.15","24.65","24.1","24.3"," ","0","24.3","21","24.4","10","16.76"
"2105  ","正新            ","4817376","2698","301535638","62.3","63","62.2","63","+","0.1","62.9","12","63","888","15.99"
"2106  ","建大            ","479126","302","23966900","50","50.2","49.75","50.1","-","0.3","50","59","50.1","11","12.4"
"2107  ","厚生            ","631732","383","10975669","17.35","17.5","17.3","17.3","-","0.2","17.3","41","17.45","5","10.75"
"2108  ","南帝            ","728511","432","19829663","27.2","27.35","27.05","27.25","+","0.1","27.2","22","27.25","37","10.02"
"2109  ","華豐            ","168600","104","2176466","12.7","13.1","12.7","12.8","-","0.1","12.8","9","12.85","5","40"
"2114  ","鑫永銓          ","143249","88","11571367","80","82.4","79.7","82.1","+","2.6","82","5","82.1","1","13.24"
"2115  ","六暉-KY         ","440999","331","22196548","50.4","51.7","49.4","49.9","-","1","49.9","5","49.95","1","15.08"
"2201  ","裕隆            ","1468751","903","43410923","29.3","29.85","29.3","29.5","-","0.35","29.5","23","29.55","131","13.72"
"2204  ","中華            ","969057","735","22054192","22.75","22.85","22.65","22.75","-","0.05","22.75","4","22.8","21","9.93"
"2206  ","三陽工業        ","1127305","619","23895055","21.1","21.3","21","21.3","+","0.3","21.25","69","21.3","18","5.93"
"2207  ","和泰車          ","481694","453","157149744","323.5","329.5","323.5","325.5","-","5","325.5","7","326","5","18.18"
"2208  ","台船            ","599080","216","9703743","16.35","16.35","16.1","16.3","-","0.1","16.25","1","16.3","48","25.87"
"2227  ","裕日車          ","136500","142","27076500","202.5","202.5","196.5","197.5","-","2.5","197.5","1","198","4","14.22"
"2228  ","劍麟            ","868874","764","193587902","220","227","217.5","223","+","4","223","4","223.5","3","27.03"
"2231  ","為升            ","284369","278","110867934","388","394","388","388","-","1","388","13","388.5","1","28.89"
"2236  ","百達-KY         ","61000","48","2993300","49.45","49.75","48.8","49","+","0.15","49","2","49.2","3","27.37"
"2239  ","英利-KY         ","99000","81","15873500","160","162","159","161"," ","0","160.5","19","161.5","1","14.38"
"2301  ","光寶科          ","4591625","2675","181092484","38.9","39.8","38.9","39.25","-","0.4","39.25","23","39.3","39","12.54"
"2302  ","麗正            ","97838","47","595068","6.07","6.14","6.04","6.07"," ","0","6.07","3","6.1","1","202.33"
"2303  ","聯電            ","50652433","7196","625531481","12.5","12.75","12.45","12.75","+","0.15","12.7","33","12.75","3,402","11.81"
"2305  ","全友            ","1437413","462","10234621","7.05","7.21","7.05","7.14","-","0.1","7.13","10","7.14","46","5.62"
"2308  ","台達電          ","3914201","2570","543342533","137.5","140","137","140","+","2.5","139.5","41","140","291","19.44"
"2311  ","日月光          ","14935550","5364","520389812","34.7","35.15","34.65","34.7"," ","0","34.7","2,889","34.8","222","13.61"
"2312  ","金寶            ","2780822","701","29906555","10.7","10.9","10.65","10.75"," ","0","10.75","44","10.8","76","10.44"
"2313  ","華通            ","5399875","1959","107602486","19.85","20.1","19.8","20","-","0.05","20","435","20.05","28","8.3"
"2314  ","台揚            ","2279579","866","22987440","10","10.25","10","10","-","0.3","10","50","10.05","20","100"
"2316  ","楠梓電          ","2688636","1403","79946858","29.65","29.9","29.55","29.7","-","0.1","29.65","55","29.7","6","1.92"
"2317  ","鴻海            ","19158544","6839","1560952644","81.1","81.9","80.9","81.9","+","0.4","81.8","1","81.9","10","8.72"
"2321  ","東訊            ","33287","14","53560","1.6","1.66","1.6","1.6","+","0.05","1.6","32","1.65","6","0.00"
"2323  ","中環            ","2861548","632","10128964","3.54","3.57","3.52","3.53"," ","0","3.53","26","3.54","72","0.00"
"2324  ","仁寶            ","8614700","2733","170231578","19.8","19.95","19.65","19.65","-","0.25","19.65","680","19.7","91","9.92"
"2325  ","矽品            ","4156657","2132","209394105","50.1","50.8","49.8","50.6"," ","0","50.6","280","50.7","53","18.01"
"2327  ","國巨            ","1229684","618","69006619","55.9","56.5","55.5","56.2","+","0.1","56.1","16","56.2","54","10.02"
"2328  ","廣宇            ","669399","281","8494421","12.6","12.8","12.6","12.7","+","0.05","12.7","4","12.75","31","22.68"
"2329  ","華泰            ","3095313","878","40299486","12.95","13.15","12.9","13.15","+","0.3","13.1","15","13.15","224","10.12"
"2330  ","台積電          ","42324696","12800","6638324522","154","158","154","157.5","+","3","157","5,808","157.5","71","13.32"
"2331  ","精英            ","1767356","788","36375596","20.25","20.75","20.15","20.7","+","0.45","20.7","6","20.75","74","10"
"2332  ","友訊            ","1042784","415","10703591","10.1","10.35","10.1","10.35","+","0.25","10.3","59","10.35","29","0.00"
"2337  ","旺宏            ","4030249","742","16276492","4.01","4.07","4.01","4.06","+","0.02","4.05","19","4.06","11","0.00"
"2338  ","光罩            ","67674","42","642154","9.45","9.53","9.45","9.45","-","0.13","9.45","14","9.5","12","0.00"
"2340  ","光磊            ","1025177","485","11693923","11.3","11.5","11.3","11.45","+","0.05","11.45","11","11.5","84","10.9"
"2342  ","茂矽            ","383134","86","1071137","2.8","2.8","2.78","2.78","-","0.02","2.78","40","2.8","185","0.00"
"2344  ","華邦電          ","10136118","2130","96144763","9.37","9.53","9.35","9.52","+","0.14","9.51","6","9.52","188","10.35"
"2345  ","智邦            ","7789932","3357","271395221","34.85","35.35","34.6","34.7"," ","0","34.7","247","34.75","10","15.92"
"2347  ","聯強            ","3068082","1900","100815887","32.55","33.15","32.55","32.85","+","0.05","32.8","66","32.85","72","16.34"
"2348  ","海悅            ","50","2","1431","--","--","--","--"," ","0","--","0","34.95","1","30"
"2349  ","錸德            ","51298933","5488","156069357","2.97","3.13","2.88","3.04","+","0.09","3.04","241","3.05","282","0.00"
"2351  ","順德            ","1211001","652","39403383","33.3","33.4","32.1","32.4","-","0.95","32.4","4","32.45","6","10.25"
"2352  ","佳世達          ","4767831","1309","50000577","10.35","10.6","10.35","10.5","+","0.15","10.5","48","10.55","499","9.55"
"2353  ","宏碁            ","7866069","2752","93651568","11.8","12","11.8","11.95"," ","0","11.9","245","11.95","628","59.75"
"2354  ","鴻準            ","3350821","2410","238343991","70.9","71.5","70.4","71.1","+","0.2","71","31","71.1","15","8.14"
"2355  ","敬鵬            ","8323937","3935","496366716","57.6","60.3","57.6","60.2","+","3.5","60.1","2","60.2","22","12.11"
"2356  ","英業達          ","22584663","7583","472336173","21.2","21.2","20.7","20.95","-","0.35","20.9","52","20.95","186","13.52"
"2357  ","華碩            ","1494770","1156","421054140","280.5","283.5","280.5","283.5"," ","0","282","6","283.5","8","12.32"
"2358  ","廷鑫            ","314246","109","2801047","8.53","9.2","8.53","8.85","+","0.16","8.85","8","8.9","8","0.00"
"2359  ","所羅門          ","900585","403","15083099","16.8","16.85","16.6","16.6","-","0.2","16.6","22","16.75","26","7.72"
"2360  ","致茂            ","184731","161","12623670","68.5","68.9","67.5","68.9","+","0.4","68.8","10","68.9","6","21.01"
"2362  ","藍天            ","333994","219","9778872","29.2","29.45","29.15","29.2","+","0.05","29.2","2","29.3","9","18.36"
"2363  ","矽統            ","3094395","1046","22121711","7.09","7.19","7.07","7.15","+","0.1","7.15","167","7.16","7","357.5"
"2364  ","倫飛            ","82737","51","141246","1.67","1.79","1.66","1.71","-","0.04","1.69","10","1.71","12","0.00"
"2365  ","昆盈            ","221761","102","2200842","9.9","9.96","9.87","9.89","-","0.05","9.89","23","9.92","1","30.91"
"2367  ","燿華            ","762986","373","8871977","11.65","11.7","11.55","11.6","-","0.05","11.6","197","11.65","20","11.84"
"2368  ","金像電          ","1166181","611","9956872","8.4","8.66","8.4","8.6","+","0.06","8.6","20","8.61","1","45.26"
"2369  ","菱生            ","286481","340","2607260","9.03","9.13","9.03","9.11","+","0.04","9.1","16","9.11","5","0.00"
"2371  ","大同            ","1923690","640","10114447","5.21","5.29","5.21","5.29","+","0.05","5.28","7","5.29","6","0.00"
"2373  ","震旦行          ","32407","27","1815747","55.5","56.2","55.5","56.2","+","0.2","56.2","2","56.3","2","14.67"
"2374  ","佳能            ","431351","249","8352511","19.65","19.65","19.3","19.3","-","0.4","19.3","106","19.45","3","7.81"
"2375  ","智寶            ","178503","56","2360384","13.1","13.5","13.1","13.25","+","0.15","13.2","8","13.4","2","19.49"
"2376  ","技嘉            ","1428337","919","48580479","34.25","34.3","33.8","34","-","0.45","33.95","7","34","3","11.15"
"2377  ","微星            ","7287127","4113","362974933","50.3","51.5","48.05","50","-","0.7","49.95","2","50","81","11.39"
"2379  ","瑞昱            ","4959212","3388","434837996","87.5","89.3","86.6","86.8","+","0.4","86.7","35","86.8","4","18.05"
"2380  ","虹光            ","86263","168","619473","7.14","7.23","7.13","7.15","+","0.01","7.16","15","7.2","5","0.00"
"2382  ","廣達            ","8076691","2696","449142915","55.3","56.6","55.2","55.5","+","0.5","55.4","102","55.5","197","11.99"
"2383  ","台光電          ","2459040","1470","145901656","59.7","60","58.7","59.1","-","0.9","59.1","338","59.3","4","7.85"
"2385  ","群光            ","2123568","1336","168883548","78.2","80.4","77.8","80.2","+","1.5","80.2","11","80.3","40","13.9"
"2387  ","精元            ","1555299","772","25868203","16.65","16.9","16.45","16.45","-","0.1","16.45","14","16.5","25","6.09"
"2388  ","威盛            ","2033457","446","20253622","9.81","10.05","9.58","10.05","+","0.88","10.05","1,114","--","0","5.84"
"2390  ","云辰            ","1878728","993","40677718","21.3","22","21.3","21.4","+","0.15","21.4","5","21.5","3","26.42"
"2392  ","正崴            ","1209809","695","50302728","41.65","41.75","41.25","41.7","-","0.4","41.65","10","41.75","16","12.95"
"2393  ","億光            ","4102937","2541","202480423","48.85","49.9","48.8","49.1","+","0.25","49.05","13","49.1","198","11.64"
"2395  ","研華            ","946560","729","212173776","225","226","222.5","226","-","1.5","225","3","226","9","27.97"
"2397  ","友通            ","359022","189","18009554","48.9","51","48.8","50.5","+","1.3","50.3","10","50.5","4","16.13"
"2399  ","映泰            ","40221","20","292561","7.29","7.33","7.23","7.31","+","0.02","7.24","5","7.3","6","0.00"
"2401  ","凌陽            ","5647094","1427","73932868","13.15","13.25","12.9","13.25","+","0.1","13.2","150","13.25","127","13.25"
"2402  ","毅嘉            ","4272462","1717","76576759","17.4","18.4","17.3","18.05","+","0.75","18.05","31","18.1","8","112.81"
"2404  ","漢唐            ","1216597","881","62007021","50.2","51.5","50.2","51.5","+","1.3","51.4","12","51.5","74","9.85"
"2405  ","浩鑫            ","42658883","6864","492308123","10.95","11.7","10.9","11.7","+","1.05","11.7","4,055","--","0","0.00"
"2406  ","國碩            ","8238299","3878","220339682","25.95","27.2","25.8","26.9","+","1.15","26.85","28","26.9","15","2690"
"2408  ","南亞科          ","3368345","1848","130321905","38.5","38.9","38.45","38.6","-","0.25","38.6","106","38.65","4","5.47"
"2409  ","友達            ","133528526","23022","1283587612","9.28","9.8","9.24","9.71","+","0.7","9.7","197","9.71","71","19.04"
"2412  ","中華電          ","7780696","2858","843508981","107.5","109","107","108.5","+","0.5","108.5","111","109","722","19.66"
"2413  ","環科            ","201034","140","2753392","13.5","13.85","13.5","13.65","+","0.05","13.65","5","13.7","1","10.34"
"2414  ","精技            ","72005","43","1189930","16.5","16.6","16.35","16.6","+","0.1","16.5","23","16.6","15","12.03"
"2415  ","錩新            ","510081","171","6958063","13.75","13.8","13.5","13.75","+","0.2","13.75","4","13.8","12","16.77"
"2417  ","圓剛            ","272014","117","2468886","9.09","9.19","9","9.19","+","0.05","9.18","3","9.19","2","0.00"
"2419  ","仲琦            ","5798882","3025","121973554","20.9","21.45","20.6","21.1","+","0.2","21.05","5","21.1","58","21.1"
"2420  ","新巨            ","125525","128","5685898","45.1","45.65","44.7","45.55","+","0.15","45.5","2","45.55","9","10.72"
"2421  ","建準            ","3861255","1577","98268546","25.1","25.9","24.9","25.1","-","0.25","25.1","70","25.15","5","14.1"
"2423  ","固緯            ","49460","39","912412","18.45","18.55","18.4","18.45","+","0.05","18.35","4","18.45","5","10.98"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","28","3","29.15","1","0.00"
"2425  ","承啟            ","200352","104","3738890","18.75","18.8","18.45","18.45","-","0.3","18.4","5","18.45","7","11.05"
"2426  ","鼎元            ","885783","440","12461895","14","14.25","13.95","14.1","+","0.1","14.1","42","14.15","32","12.37"
"2427  ","三商電          ","82395","36","514212","6.17","6.29","6.17","6.28","+","0.03","6.25","31","6.28","3","34.89"
"2428  ","興勤            ","345201","262","18354413","53.5","53.6","52.6","53.6","+","0.6","53.1","1","53.6","8","9.98"
"2429  ","銘旺科          ","4000","4","36160","9.1","9.1","9","9","-","0.99","--","0","9.98","1","0.00"
"2430  ","燦坤            ","67483","51","1537532","22.55","22.9","22.55","22.9","+","0.2","22.75","2","22.9","1","12.79"
"2431  ","聯昌            ","711829","410","10580090","14.9","15.1","14.7","14.9"," ","0","14.9","9","14.95","11","46.56"
"2433  ","互盛電          ","73001","39","3430747","47","47.2","46.6","47.2","+","0.5","47","1","47.2","1","12.86"
"2434  ","統懋            ","50741","26","366733","7.25","7.25","7.21","7.24","+","0.01","7.24","4","7.25","23","0.00"
"2436  ","偉詮電          ","1818982","922","43108721","23.65","24","23.5","23.55","-","0.4","23.55","29","23.6","11","42.82"
"2437  ","旺詮            ","152393","181","7909368","51.8","52.4","51.4","52.2","+","0.2","52","21","52.3","5","9.3"
"2438  ","翔耀            ","133616","88","1932848","14.7","14.7","14.35","14.4","-","0.4","14.4","3","14.5","5","205.71"
"2439  ","美律            ","3199013","1896","179694627","54.9","56.8","54.7","56.4","+","1.7","56.3","8","56.4","9","16.07"
"2440  ","太空梭          ","216123","19","1771823","8.29","8.29","8.05","8.19","+","0.09","8.07","3","8.19","5","0.00"
"2441  ","超豐            ","387158","293","13981333","36","36.3","36","36.3","+","0.3","36.1","11","36.3","3","10.46"
"2442  ","新美齊          ","162600","40","999146","6.14","6.19","6.13","6.15","-","0.03","6.17","1","6.19","6","25.63"
"2443  ","新利虹          ","105501","73","729383","6.98","7","6.88","7","+","0.1","6.92","12","7","11","0.00"
"2444  ","友旺            ","2447363","1040","36479958","14.2","15.45","14.05","15.45","+","1.3","15.4","1","15.45","8","51.5"
"2448  ","晶電            ","6393993","2184","145955459","22.65","23.1","22.65","22.8","-","0.05","22.75","79","22.8","11","0.00"
"2449  ","京元電子        ","6592363","2491","181673474","27.6","27.75","27.3","27.65","+","0.35","27.65","2","27.7","1,838","14.11"
"2450  ","神腦            ","54000","42","2317650","43.1","43.15","42.7","42.7","-","0.5","42.7","3","42.75","11","13.18"
"2451  ","創見            ","429461","408","41028356","96.2","96.2","95.1","95.8","-","0.4","95.8","1","95.9","12","12.81"
"2453  ","凌群            ","53001","32","590961","11.05","11.25","11.05","11.2","+","0.1","11.1","10","11.2","3","17.23"
"2454  ","聯發科          ","5118739","3442","1175396709","228","231.5","228","229.5","+","0.5","229","130","229.5","22","13.83"
"2455  ","全新            ","4085155","2398","219217707","53.2","54.8","52.9","54.6","+","0.9","54.6","13","54.7","18","22.75"
"2456  ","奇力新          ","4896616","3111","298213918","59.1","62","58.8","61.2","+","2.4","61.2","4","61.3","21","13.88"
"2457  ","飛宏            ","668152","251","7570657","11.25","11.45","11.25","11.3"," ","0","11.25","84","11.3","32","0.00"
"2458  ","義隆            ","2538364","1523","91681504","36","36.4","35.8","36.1","-","0.4","36.1","151","36.25","7","18.23"
"2459  ","敦吉            ","37046","69","1254114","33.6","34","33.55","33.9","+","0.25","33.65","8","33.8","1","9.29"
"2460  ","建通            ","31631","21","303652","9.6","9.62","9.59","9.62","+","0.02","9.51","5","9.63","1","0.00"
"2461  ","光群雷          ","143346","50","2079183","14.5","14.6","14.45","14.6","+","0.15","14.5","1","14.6","9","11.77"
