

2017年02月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
低波動精選 30 報酬指數,5132.53,-,10.24,-0.2
低貝塔 100 報酬指數,5220.35,+,1.95,0.04
中小型精選50報酬指數,--,,--,--
中小型A級動能50報酬指數,--,,--,--
水泥類報酬指數,180.17,+,0.05,0.03
食品類報酬指數,1711.24,+,5.09,0.3
塑膠類報酬指數,359.36,-,0.15,-0.04
紡織纖維類報酬指數,654.46,-,2.19,-0.33
電機機械類報酬指數,217.69,-,0.52,-0.24
電器電纜類報酬指數,52.55,-,0.3,-0.57
化學生技醫療類報酬指數,136.16,-,0.05,-0.04
化學類報酬指數,138.81,-,0.3,-0.22
生技醫療類報酬指數,92.17,+,0.16,0.17
玻璃陶瓷類報酬指數,49.54,+,0.76,1.56
造紙類報酬指數,273.86,+,0.3,0.11
鋼鐵類報酬指數,139.46,-,1.16,-0.82
橡膠類報酬指數,434.63,-,3.49,-0.8
汽車類報酬指數,320.35,-,0.91,-0.28
電子類報酬指數,597.26,-,0.71,-0.12
半導體類報酬指數,196.09,+,0.58,0.3
電腦及週邊設備類報酬指數,161.01,-,0.62,-0.38
光電類報酬指數,51.34,-,0.84,-1.61
通信網路類報酬指數,201.8,+,0.2,0.1
電子零組件類報酬指數,128.64,+,0.18,0.14
電子通路類報酬指數,190.75,+,0.02,0.01
資訊服務類報酬指數,149.01, ,--,--
其他電子類報酬指數,117.79,-,0.75,-0.63
建材營造類報酬指數,379.77,+,0.14,0.04
航運類報酬指數,81.74,+,0.61,0.75
觀光類報酬指數,133.54,+,0.29,0.22
金融保險類報酬指數,1484.18,-,2.37,-0.16
貿易百貨類報酬指數,261.9,+,0.27,0.1
油電燃氣類報酬指數,170.19,-,2.99,-1.73
其他類報酬指數,339.05,-,1.88,-0.55
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","87835567769","2579100828","811515"
"2.台灣存託憑證","35804464","10285561","1147"
"3.受益憑證","0","0","0"
"4.ETF","3154869830","164059736","21695"
"5.受益證券","22934600","1583000","347"
"6.變更交易股票","218159041","29966996","5671"
"7.認購(售)權證","1385769530","1436093000","47342"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","88053726810","2609067824","817186"
"總計(1~12)","92653105234","4221089121","887717"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2245(4),381(4)
"下跌(跌停)",3094(13),369(0)
"持平",561,135
"未成交",4094,4
"無比價",767,5
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.5換算後加入成交金額。"
2017年02月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","1844790","615","134857020","73.05","73.3","72.85","73.15","+","0.05","73.15","105","73.2","202","0.00"
="0051  ","元大中型100     ","15000","10","414190","27.67","27.7","27.58","27.59","-","0.08","27.59","17","27.65","7","0.00"
="0052  ","富邦科技        ","3000","3","131460","43.83","43.83","43.81","43.81","-","0.14","43.81","9","43.99","3","0.00"
="0053  ","元大電子        ","54000","20","1695480","31.5","31.5","31.36","31.46","-","0.04","31.4","21","31.5","1","0.00"
="0054  ","元大台商50      ","13000","5","294910","22.7","22.7","22.68","22.7","-","0.06","22.66","21","22.87","3","0.00"
="0055  ","元大MSCI金融    ","109590","23","1623432","14.8","14.9","14.79","14.82","+","0.02","14.81","1","14.85","3","0.00"
="0056  ","元大高股息      ","926055","362","22630573","24.44","24.48","24.38","24.48","+","0.04","24.47","7","24.48","26","0.00"
="0057  ","富邦摩台        ","22000","2","962300","43.74","43.75","43.74","43.75","-","0.42","43.93","20","44.06","20","0.00"
="0058  ","富邦發達        ","1000","1","42650","42.65","42.65","42.65","42.65","+","0.02","42.27","1","42.56","10","0.00"
="0059  ","富邦金融        ","1000","1","34780","34.78","34.78","34.78","34.78","+","0.08","34.6","3","34.89","1","0.00"
="0061  ","元大寶滬深      ","1798125","429","28547661","15.92","15.93","15.85","15.87","-","0.05","15.86","45","15.87","7","0.00"
="006203","元大MSCI台灣    ","21000","2","707680","33.68","34.08","33.68","34.08","X","0","33.78","20","34.1","20","0.00"
="006204","永豐臺灣加權    ","0","0","0","--","--","--","--"," ","0","47.97","3","48.1","3","0.00"
="006205","富邦上証        ","1200500","269","33109575","27.68","27.68","27.53","27.54","-","0.09","27.54","3","27.55","7","0.00"
="006206","元大上證50      ","1716000","228","45508130","26.67","26.7","26.47","26.5","-","0.1","26.5","46","26.51","63","0.00"
="006207","FH滬深          ","385000","62","7880390","20.51","20.51","20.43","20.43","-","0.08","20.43","71","20.45","30","0.00"
="006208","富邦台50        ","7000","4","301500","43.06","43.1","43.05","43.1","-","0.04","43.21","10","43.3","1","0.00"
="00625K","富邦上証+R      ","80000","2","494400","6.18","6.18","6.18","6.18","-","0.04","6.12","40","6.18","40","0.00"
="00631L","元大台灣50正2   ","1111000","323","30523910","27.49","27.6","27.34","27.54","-","0.01","27.53","13","27.54","54","0.00"
="00632R","元大台灣50反1   ","20965870","2643","318939220","15.22","15.26","15.18","15.2","+","0.01","15.19","3,487","15.2","12","0.00"
="00633L","富邦上証正2     ","26538000","4599","918881790","34.81","34.89","34.48","34.6","-","0.31","34.59","29","34.6","231","0.00"
="00634R","富邦上証反1     ","1722000","97","15242150","8.86","8.86","8.83","8.85","+","0.01","8.84","63","8.85","12","0.00"
="00635U","元大S&P黃金     ","3280500","568","65149070","19.83","19.88","19.83","19.87","+","0.19","19.87","14","19.88","137","0.00"
="00636 ","國泰中國A50     ","930000","128","15353290","16.48","16.56","16.47","16.51","-","0.07","16.5","2","16.51","44","0.00"
="00637L","元大滬深300正2  ","40841100","4831","530794329","13.08","13.09","12.93","12.97","-","0.12","12.96","240","12.97","41","0.00"
="00638R","元大滬深300反1  ","53000","13","928610","17.49","17.57","17.49","17.57","+","0.09","17.51","203","17.54","1","0.00"
="00639 ","富邦深100       ","3627646","519","34227365","9.46","9.47","9.41","9.41","-","0.06","9.41","182","9.42","5","0.00"
="00640L","富邦日本正2     ","790000","121","14728240","18.7","18.77","18.51","18.6","-","0.06","18.6","10","18.63","401","0.00"
="00641R","富邦日本反1     ","797000","97","13885630","17.39","17.49","17.35","17.42","-","0.01","17.42","517","17.43","13","0.00"
="00642U","元大S&P石油     ","2561261","468","48702255","19","19.05","18.99","19.05","+","0.1","19.04","2","19.05","43","0.00"
="00643 ","群益深証中小    ","2173999","211","29563075","13.62","13.63","13.58","13.59","-","0.01","13.59","49","13.6","92","0.00"
="00643K","群益深証中小+R  ","0","0","0","--","--","--","--"," ","0","3.01","50","3.06","50","0.00"
="00645 ","富邦日本        ","311000","20","6179630","19.86","19.88","19.83","19.83","-","0.03","19.79","20","19.84","55","0.00"
="00646 ","元大S&P500      ","10000","6","215740","21.59","21.59","21.51","21.51","-","0.04","21.51","2","21.57","5","0.00"
="00647L","元大S&P500正2   ","2000","2","49950","25","25","24.95","24.95"," ","0","24.95","9","24.98","6","0.00"
="00648R","元大S&P500反1   ","1761000","219","28719010","16.31","16.33","16.29","16.31"," ","0","16.3","17","16.31","101","0.00"
="00649 ","FH香港          ","197000","12","3463720","17.51","17.6","17.51","17.57","-","0.08","17.56","102","17.6","10","0.00"
="00650L","FH香港正2       ","173000","41","3930180","22.93","22.93","22.63","22.71","-","0.19","22.7","10","22.71","5","0.00"
="00651R","FH香港反1       ","147000","17","1635880","11.09","11.14","11.09","11.12","+","0.02","11.11","9","11.12","3","0.00"
="00652 ","富邦印度        ","246200","60","5191900","21.12","21.12","21.05","21.1","-","0.02","21.08","103","21.1","43","0.00"
="00653L","富邦印度正2     ","878000","194","20356150","23.2","23.23","23.09","23.15","-","0.09","23.14","18","23.15","4","0.00"
="00654R","富邦印度反1     ","25000","11","436630","17.45","17.49","17.45","17.48","+","0.03","17.46","50","17.48","23","0.00"
="00655L","國泰中國A50正2  ","1473000","620","36763840","25.08","25.12","24.84","24.93","-","0.25","24.92","1","24.93","114","0.00"
="00656R","國泰中國A50反1  ","525000","20","8736550","16.58","16.65","16.58","16.64","+","0.05","16.62","100","16.65","184","0.00"
="00657 ","國泰日經225     ","99000","6","2294940","23.21","23.24","23.16","23.16","-","0.08","23.16","52","23.21","51","0.00"
="00658L","國泰日本正2     ","103000","10","2755790","26.89","26.96","26.64","26.68","-","0.18","26.69","51","26.77","77","0.00"
="00659R","國泰日本反1     ","113000","11","1786670","15.76","15.84","15.73","15.81","+","0.03","15.78","214","15.82","202","0.00"
="00660 ","元大歐洲50      ","6000","4","137570","22.96","22.96","22.9","22.9","-","0.03","22.9","101","22.93","20","0.00"
="00661 ","元大日經225     ","0","0","0","--","--","--","--"," ","0","24.06","50","24.13","100","0.00"
="00662 ","富邦NASDAQ      ","77200","15","1742490","22.62","22.62","22.55","22.57","-","0.12","22.55","52","22.57","15","0.00"
="00663L","國泰臺灣加權正2 ","1463000","67","37639850","25.63","25.84","25.59","25.78","-","0.01","25.78","42","25.79","350","0.00"
="00664R","國泰臺灣加權反1 ","2959000","266","50906120","17.21","17.27","17.18","17.2","+","0.02","17.2","121","17.21","56","0.00"
="00665L","富邦H股正2      ","2747000","314","70625720","26","26","25.55","25.63","-","0.37","25.61","6","25.63","134","0.00"
="00666R","富邦H股反1      ","386000","34","6363200","16.45","16.56","16.42","16.54","+","0.09","16.54","50","16.55","30","0.00"
="00667 ","元大韓國        ","43000","8","853670","19.87","19.88","19.82","19.82","-","0.11","19.78","30","19.83","31","0.00"
="00668 ","國泰美國道瓊    ","359000","21","7958580","22.11","22.18","22.11","22.14","-","0.03","22.14","203","22.15","1","0.00"
="00669R","國泰美國道瓊反1 ","802000","203","13749040","17.14","17.16","17.13","17.15","-","0.03","17.14","37","17.15","1","0.00"
="00670L","富邦NASDAQ正2   ","1514000","80","30389150","20.11","20.11","20.04","20.04","-","0.21","20.04","151","20.06","22","0.00"
="00671R","富邦NASDAQ反1   ","1500000","132","29641470","19.76","19.78","19.74","19.76","+","0.07","19.76","79","19.77","15","0.00"
="00672L","元大S&P原油正2  ","9694000","819","190154480","19.57","19.69","19.56","19.64","+","0.16","19.64","559","19.65","37","0.00"
="00673R","元大S&P原油反1  ","1082000","238","20378830","18.86","18.86","18.81","18.83","-","0.09","18.82","62","18.83","165","0.00"
="00674R","元大S&P黃金反1  ","238000","42","4775720","20.09","20.09","20.05","20.06","-","0.21","20.05","2","20.06","149","0.00"
="00675L","富邦臺灣加權正2 ","5845000","404","65325990","11.16","11.21","11.11","11.19"," ","0","11.18","8","11.19","512","0.00"
="00676R","富邦臺灣加權反1 ","10360000","374","96644570","9.34","9.35","9.31","9.32","+","0.01","9.32","723","9.33","661","0.00"
="00677U","富邦VIX         ","3548000","610","51719760","14.48","14.63","14.48","14.6","+","0.37","14.6","87","14.61","102","0.00"
="00678 ","群益NBI生技     ","1510000","126","30035280","19.89","19.93","19.87","19.93","-","0.06","19.89","4","19.93","53","0.00"
="00680L","元大美債20正2   ","252000","12","4849690","19.21","19.25","19.2","19.24","-","0.01","19.24","76","19.25","2","0.00"
="00681R","元大美債20反1   ","21000","8","418460","19.96","19.96","19.92","19.92","-","0.07","19.92","102","19.96","230","0.00"
="008201","BP上證50        ","1900","13","158145","83.7","83.7","83","83","-","0.7","83","4","84.2","2","0.00"
="01001T","土銀富邦R1      ","129000","54","1908910","14.8","14.82","14.78","14.82","+","0.02","14.82","10","14.84","7","0.00"
="01002T","土銀國泰R1      ","223000","121","3537130","15.87","15.88","15.84","15.86","-","0.02","15.84","14","15.86","11","0.00"
="01003T","兆豐新光R1      ","980000","49","13817520","14.1","14.1","14.09","14.1"," ","0","14.09","30","14.1","1","0.00"
="01004T","土銀富邦R2      ","45000","7","605100","13.42","13.45","13.42","13.45","+","0.01","13.45","10","13.48","10","0.00"
="01007T","兆豐國泰R2      ","206000","116","3065940","14.88","14.9","14.87","14.87","-","0.04","14.86","10","14.87","6","0.00"
"1101  ","台泥            ","9870769","2685","373709675","38","38.1","37.65","37.65","-","0.35","37.65","355","37.75","47","22.02"
"1102  ","亞泥            ","8288923","2417","250500550","30","30.4","29.7","30.4","+","0.25","30.25","139","30.4","124","36.63"
"1103  ","嘉泥            ","1024498","444","11912209","11.45","11.85","11.4","11.65","+","0.15","11.65","17","11.7","42","14.94"
"1104  ","環泥            ","1500104","674","39897180","25.95","27.15","25.95","26.35","+","0.4","26.3","34","26.35","19","9.91"
"1108  ","幸福            ","1031500","222","10409800","10.1","10.15","10","10.15","+","0.05","10.05","9","10.15","58","12.23"
"1109  ","信大            ","57193","30","596295","10.45","10.5","10.35","10.4"," ","0","10.35","17","10.45","7","28.89"
"1110  ","東泥            ","61504","34","974113","15.7","15.95","15.55","15.95","+","0.25","15.8","3","15.95","21","61.35"
"1201  ","味全            ","1056406","418","20186163","19.1","19.25","18.95","19","+","0.05","19","38","19.15","15","0.00"
"1203  ","味王            ","51688","68","1242397","23.9","24.25","23.8","24","+","0.1","23.9","3","24","2","22.86"
"1210  ","大成            ","2798462","1238","81115548","28.7","29.2","28.65","29.05","+","0.4","29","78","29.05","23","12.52"
"1213  ","大飲            ","15800","15","282110","17.85","17.95","17.85","17.85"," ","0","17.85","3","17.9","7","162.27"
"1215  ","卜蜂            ","4909187","2627","235723839","47.3","48.5","47.2","48.3","+","1.5","48.25","19","48.3","26","12.14"
"1216  ","統一            ","14335661","3357","784925425","54.7","55","54.5","54.6","+","0.1","54.6","444","54.8","13","21"
"1217  ","愛之味          ","732139","247","5609240","7.66","7.7","7.64","7.66"," ","0","7.65","62","7.66","35","0.00"
"1218  ","泰山            ","543299","201","8455898","15.65","15.65","15.5","15.5","-","0.15","15.5","126","15.55","2","16.49"
"1219  ","福壽            ","38684","42","631731","16.15","16.5","16.15","16.5","+","0.25","16.2","2","16.5","3","30"
"1220  ","台榮            ","400003","66","4408983","11.05","11.15","11","11.1"," ","0","11.05","10","11.1","29","12.2"
"1225  ","福懋油          ","75659","26","3777766","50","50","49.9","49.9","+","0.4","49.55","1","49.9","1","14.81"
"1227  ","佳格            ","497440","323","38301480","77","77.2","76.9","77"," ","0","76.9","17","77","3","26.92"
"1229  ","聯華            ","1640181","570","38201505","23.15","23.45","23.15","23.45","+","0.3","23.4","15","23.45","74","12.28"
"1231  ","聯華食          ","105586","90","3369526","32","32.1","31.85","31.9","-","0.1","31.9","1","31.95","3","11.47"
"1232  ","大統益          ","33261","38","2884507","86.6","86.9","86.5","86.8","+","0.4","86.6","3","86.9","10","16.29"
"1233  ","天仁            ","53041","47","2034674","38.7","38.8","38.1","38.25","-","0.5","38.25","1","38.4","2","17.71"
"1234  ","黑松            ","114500","97","3784725","33","33.1","33","33.05"," ","0","33","12","33.05","20","12.61"
"1235  ","興泰            ","34591","13","1027284","29.7","29.75","29.7","29.7","-","0.05","29.65","2","29.7","3","6.01"
"1236  ","宏亞            ","18158","60","337372","18.5","18.65","18.5","18.6"," ","0","18.55","2","18.7","5","26.96"
"1256  ","鮮活果汁-KY     ","27117","28","3542827","131.5","131.5","130","130","-","1.5","129.5","1","130","3","16.27"
"1262  ","綠悅-KY         ","927160","691","152864240","168","168","163.5","163.5","-","3.5","163.5","93","164.5","1","14.29"
"1301  ","台塑            ","4843961","2637","449468478","92.5","93.1","92","92.6","+","0.1","92.6","325","92.7","15","17.77"
"1303  ","南亞            ","5018279","2161","374452138","74.7","75","74","74.6","-","0.1","74.6","739","74.7","67","21.62"
"1304  ","台聚            ","2176554","877","36740379","16.8","16.95","16.7","16.9","+","0.15","16.85","1","16.9","38","14.2"
"1305  ","華夏            ","5850131","2535","154736775","26.35","26.7","25.85","26.35","+","0.55","26.35","124","26.45","1","11.07"
"1307  ","三芳            ","60955","58","2182727","35.8","35.95","35.7","35.9","+","0.1","35.85","5","35.9","1","11.89"
"1308  ","亞聚            ","2800649","1136","52815844","19.05","19.05","18.7","18.8","-","0.25","18.75","52","18.8","51","16.49"
"1309  ","台達化          ","1031863","378","11405093","11","11.15","10.95","11.05","+","0.05","11.05","36","11.1","129","0.00"
"1310  ","台苯            ","7715121","2330","175413394","22.45","23","22.3","22.8","+","0.5","22.8","23","22.85","102","10.81"
"1312  ","國喬            ","14676280","5433","325572542","22.1","22.5","21.95","22.2","+","0.1","22.15","34","22.2","8","12.4"
"1312A ","國喬特          ","10000","8","267300","26.7","26.8","26.65","26.8"," ","0","26.75","9","26.8","14","0.00"
"1313  ","聯成            ","2257274","797","31563449","13.95","14.05","13.9","13.95"," ","0","13.9","162","13.95","118","155"
"1314  ","中石化          ","39185423","6369","480829602","12.2","12.45","12.15","12.15","+","0.1","12.15","2,829","12.2","275","0.00"
"1315  ","達新            ","13236","9","345286","26.05","26.3","26.05","26.2","-","0.05","26.1","2","26.25","3","19.7"
"1316  ","上曜            ","335553","212","7292709","21.95","22","21.55","21.6","-","0.15","21.6","11","21.7","17","0.00"
"1319  ","東陽            ","1247175","974","76075087","61","61.4","60.5","61.1","+","0.1","61.1","80","61.3","2","15.35"
"1321  ","大洋            ","244000","127","6595700","27","27.4","26.8","27","+","0.35","26.85","1","27","2","337.5"
"1323  ","永裕            ","108775","69","3688492","33.9","34","33.8","33.85"," ","0","33.85","8","33.9","4","10.78"
"1324  ","地球            ","4022","13","52938","13.2","13.2","13.15","13.15","-","0.05","13.15","5","13.2","13","15.29"
"1325  ","恆大            ","26800","16","590750","22.1","22.1","21.95","22.1"," ","0","22.05","10","22.1","6","21.25"
"1326  ","台化            ","3740035","1513","364184795","97.1","97.7","96.8","97.2","-","0.3","97.2","129","97.3","24","13.83"
"1337  ","再生-KY         ","1337099","532","23468599","17.45","17.7","17.45","17.5","+","0.05","17.5","39","17.55","19","8.03"
"1338  ","廣華-KY         ","343298","308","33041055","96.3","96.6","95.8","96.2","-","0.1","96.2","15","96.5","2","11.79"
"1339  ","昭輝            ","81000","52","3246350","40.1","40.25","39.9","40.2","-","0.05","40.2","3","40.4","1","13.01"
"1340  ","勝悅-KY         ","240585","130","13411443","55.7","55.9","55.6","55.7"," ","0","55.7","4","55.8","3","6.95"
"1402  ","遠東新          ","5104048","1759","140855001","27.6","27.8","27.45","27.5","-","0.2","27.45","108","27.5","466","30.56"
"1409  ","新纖            ","1516339","399","15266890","10.05","10.1","10","10.1","+","0.05","10.05","51","10.1","140","31.56"
"1410  ","南染            ","160422","93","4190631","26.25","26.4","26","26.2"," ","0","26.15","2","26.25","1","17.12"
"1413  ","宏洲            ","26559","17","150773","5.7","5.75","5.66","5.75","+","0.05","5.66","12","5.75","1","0.00"
"1414  ","東和            ","279017","94","1864557","6.7","6.7","6.66","6.7","+","0.02","6.66","24","6.7","11","167.5"
"1416  ","廣豐            ","199466","169","5466189","27.4","27.55","27.25","27.5","+","0.1","27.5","20","27.55","17","4.67"
"1417  ","嘉裕            ","1406026","409","8117733","5.72","5.85","5.71","5.72","+","0.01","5.72","27","5.76","8","0.00"
"1418  ","東華            ","24623","19","152307","6.24","6.25","5.85","6.25","-","0.03","5.88","2","6.27","2","0.00"
"1419  ","新紡            ","10594","10","427060","40.25","40.35","40.25","40.35"," ","0","40.25","1","40.55","3","98.41"
"1423  ","利華            ","171911","52","1297694","7.62","7.67","7.5","7.63","-","0.07","7.54","1","7.63","1","0.00"
"1432  ","大魯閣          ","235000","74","3829300","16.3","16.35","16.2","16.3"," ","0","16.3","7","16.35","30","0.00"
"1434  ","福懋            ","1390395","698","43451369","31.2","31.4","31.1","31.2","-","0.15","31.2","124","31.3","10","14.12"
"1435  ","中福            ","820045","262","5724530","6.91","7.02","6.91","6.94","+","0.03","6.94","24","6.95","2","0.00"
"1436  ","華友聯          ","28064","27","1085962","39.85","39.85","38.1","38.5","-","1.4","38.15","1","38.5","1","72.64"
"1437  ","勤益控          ","167685","102","3226583","19.15","19.35","19.15","19.3","+","0.2","19.25","6","19.3","6","10.21"
"1438  ","裕豐            ","4000","3","19650","4.95","4.95","4.9","4.9","+","0.05","4.81","3","4.9","2","0.00"
"1439  ","中和            ","333305","169","8230972","24.7","25","24.5","24.5","-","0.2","24.45","6","24.5","3","0.00"
"1440  ","南紡            ","2549247","651","35166721","13.75","13.9","13.7","13.85","+","0.1","13.75","11","13.85","49","34.63"
"1441  ","大東            ","38269","51","274343","7.2","7.26","7.15","7.26","-","0.02","7.17","1","7.26","1","0.00"
"1442  ","名軒            ","152848","86","2827564","18.6","18.6","18.45","18.55","-","0.15","18.55","1","18.6","7","7.51"
"1443  ","立益            ","66113","71","391748","5.71","6.09","5.71","5.94","-","0.17","5.94","1","6.04","1","0.00"
"1444  ","力麗            ","824435","301","7095464","8.63","8.67","8.56","8.65","+","0.04","8.63","20","8.65","186","0.00"
"1445  ","大宇            ","55007","29","512153","9.34","9.34","9.28","9.32","+","0.02","9.28","4","9.32","7","17.92"
"1446  ","宏和            ","76000","32","1355000","18","18","17.75","17.75","-","0.25","17.75","7","17.95","3","177.5"
"1447  ","力鵬            ","7027396","1519","64039149","9.13","9.16","9.05","9.15","+","0.08","9.14","5","9.15","2","0.00"
"1449  ","佳和            ","148746","81","732287","5","5.1","4.8","5","-","0.19","4.99","2","5","42","0.00"
"1451  ","年興            ","158348","110","3862941","24.5","24.5","24.3","24.3","-","0.15","24.3","24","24.4","15","11.25"
"1452  ","宏益            ","1780007","630","39193104","21.85","22.2","21.8","22","+","0.1","21.95","16","22","7","16.42"
"1453  ","大將            ","11430","8","90907","7.93","8","7.93","8","+","0.05","7.94","15","8.03","2","0.00"
"1454  ","台富            ","131290","54","1134937","8.7","8.7","8.6","8.63","-","0.04","8.62","15","8.63","1","17.98"
"1455  ","集盛            ","6282228","1416","72445946","11.5","11.7","11.4","11.45"," ","0","11.45","197","11.55","179","60.26"
"1456  ","怡華            ","331968","181","3954762","11.25","12.45","11.25","12.2","+","0.8","12.15","23","12.2","18","8.13"
"1457  ","宜進            ","2403376","668","26701236","11.05","11.2","10.95","11.05","+","0.05","11","51","11.05","22","35.65"
"1459  ","聯發            ","193489","78","1667125","8.66","8.71","8.59","8.64","-","0.01","8.6","1","8.64","1","0.00"
"1460  ","宏遠            ","590799","287","10147851","17.15","17.3","17.1","17.2","+","0.05","17.2","22","17.25","36","15.36"
"1463  ","強盛            ","371000","155","8142950","22","22.05","21.9","22.05","+","0.15","22.05","2","22.1","109","26.89"
"1464  ","得力            ","488908","282","12429357","25.55","25.6","25.3","25.35","-","0.2","25.35","12","25.4","64","19.8"
"1465  ","偉全            ","14600","4","187910","12.85","12.95","12.85","12.95","+","0.1","12.85","7","12.9","3","25.39"
"1466  ","聚隆            ","131426","89","1768280","13.45","13.7","13.3","13.4","-","0.05","13.4","6","13.5","4","0.00"
"1467  ","南緯            ","1377539","491","15476232","11.4","11.45","11.05","11.3","-","0.1","11.3","32","11.35","92","66.47"
"1468  ","昶和            ","22132","13","228182","10.25","10.4","10.2","10.4"," ","0","10.25","1","10.45","1","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.6","1","13.95","1","0.00"
"1470  ","大統染          ","8000","1","154400","19.3","19.3","19.3","19.3","X","0","18.8","1","19.8","1","33.28"
