

2015年10月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1611  ","中電            ","265944","111","2363968","8.9","8.94","8.85","8.91","+","0.04","8.88","1","8.91","8","0.00"
"1612  ","宏泰            ","418442","105","3313738","7.83","8.05","7.81","8","+","0.18","8","9","8.01","1","19.51"
"1613  ","台一            ","108023","61","366913","3.41","3.44","3.36","3.42","+","0.01","3.38","150","3.42","3","0.00"
"1614  ","三洋電          ","13141","8","341601","26.15","26.4","25.9","26.1","+","0.25","26","1","26.1","2","26.63"
"1615  ","大山            ","4000","4","39460","9.86","9.87","9.86","9.87"," ","0","9.8","1","9.86","1","65.8"
"1616  ","億泰            ","168000","37","843940","5.03","5.04","5","5.04"," ","0","5.02","1","5.04","22","4.42"
"1617  ","榮星            ","18000","11","132240","7.4","7.46","7.3","7.43","+","0.03","7.32","5","7.38","1","37.15"
"1618  ","合機            ","95010","41","670611","7.07","7.1","7.01","7.1","+","0.03","7.1","1","7.16","18","0.00"
"1626  ","艾美特-KY       ","26000","20","583750","22.7","22.7","22.3","22.55","+","0.1","22.45","1","22.6","2","173.46"
"1701  ","中化            ","718515","369","12823433","17.8","17.95","17.65","17.85","+","0.15","17.85","94","17.9","11","13.42"
"1702  ","南僑            ","955526","686","67637778","71","71.5","70.3","70.3","-","1","70.3","33","70.9","1","16.39"
"1704  ","榮化            ","8649588","2921","218109250","24.8","25.6","24.45","25.05","+","0.25","25","234","25.05","32","49.12"
"1707  ","葡萄王          ","1576050","1350","294795800","186","190","184.5","185","+","0.5","185","29","186","3","23.63"
"1708  ","東鹼            ","2547285","1340","84977165","32.65","33.75","32.65","33.4","+","0.8","33.4","8","33.45","19","8.15"
"1709  ","和益            ","674192","229","10085331","14.9","15.1","14.85","14.85"," ","0","14.85","88","14.9","1","19.04"
"1710  ","東聯            ","975291","506","24108683","24.75","24.85","24.5","24.85","+","0.1","24.8","1","24.85","34","47.79"
"1711  ","永光            ","2081600","827","39113806","18.55","19.15","18.55","18.7","-","0.1","18.7","51","18.75","17","23.09"
"1712  ","興農            ","128033","87","1812261","14.15","14.2","14.1","14.15"," ","0","14.15","1","14.2","45","15.38"
"1713  ","國化            ","34121","18","541149","15.8","15.95","15.8","15.85","-","0.05","15.8","10","15.9","1","27.33"
"1714  ","和桐            ","1244294","401","9188150","7.42","7.47","7.34","7.34","-","0.09","7.34","2","7.35","51","0.00"
"1715  ","萬洲            ","414294","172","5636427","13.65","13.65","13.55","13.65"," ","0","13.55","56","13.65","20","10.66"
"1717  ","長興            ","816463","374","24021706","29.8","29.8","29.25","29.55","+","0.1","29.4","2","29.55","11","12.01"
"1718  ","中纖            ","7684146","1506","73177714","9.55","9.6","9.38","9.52","+","0.06","9.51","45","9.52","25","6.61"
"1720  ","生達            ","134320","94","4066176","30.4","30.4","30.2","30.25","-","0.15","30.25","6","30.35","2","15.51"
"1721  ","三晃            ","102475","36","1144025","11.15","11.2","11.1","11.15","+","0.05","11.1","8","11.2","38","50.68"
"1722  ","台肥            ","969501","575","40220406","41.65","41.65","41.3","41.55","-","0.15","41.5","45","41.55","4","12.98"
"1723  ","中碳            ","303520","236","31977120","106","106","105","105.5","+","0.5","105","51","105.5","4","14.26"
"1724  ","台硝            ","41208","36","581782","13.9","14.3","13.9","14.1"," ","0","14.1","4","14.3","3","17.85"
"1725  ","元禎            ","21000","16","305750","14.4","14.65","14.4","14.55","-","0.1","14.55","1","14.65","1","14.41"
"1726  ","永記            ","393100","292","25319500","63.8","65.1","63.1","65","+","1.2","64.7","1","65","7","11.17"
"1727  ","中華化          ","65779","31","989364","15","15.2","15","15","+","0.05","15","34","15.1","1","15.31"
"1729  ","必翔            ","364200","192","27282420","75.3","75.4","74.4","75","-","0.3","74.9","10","75","6","0.00"
"1730  ","花仙子          ","139196","74","4401313","31.8","31.9","31.45","31.7"," ","0","31.5","1","31.75","7","13.43"
"1731  ","美吾華          ","133871","68","1839333","13.8","13.85","13.7","13.75"," ","0","13.75","6","13.8","15","19.93"
"1732  ","毛寶            ","296005","158","3768860","12.75","12.8","12.6","12.75","+","0.15","12.75","4","12.8","41","0.00"
"1733  ","五鼎            ","26400","28","1101150","41.7","41.8","41.6","41.65","-","0.05","41.6","9","41.65","5","18.27"
"1734  ","杏輝            ","371226","254","10286229","27.8","27.9","27.55","27.6","-","0.15","27.6","23","27.65","2","0.00"
"1735  ","日勝化          ","64191","22","770172","12","12","11.95","11.95","-","0.1","11.95","7","12","26","9.12"
"1736  ","喬山            ","686215","531","34315025","49.3","50.6","49.2","49.25","+","0.05","49.25","1","49.35","5","7.54"
"1737  ","臺鹽            ","271670","144","6501370","23.7","24","23.7","23.9","+","0.2","23.8","8","23.9","9","21.34"
"1762  ","中化生          ","171005","127","5585125","32.5","32.85","32.5","32.65","+","0.15","32.65","4","32.7","11","13.17"
"1773  ","勝一            ","33111","25","1316265","39.8","40","39.65","40","+","0.2","39.7","15","40","18","10.44"
"1783  ","和康生          ","1487000","732","36547150","23.2","24.85","23.2","24.85","+","2.25","24.85","182","--","0","0.00"
"1786  ","科妍            ","1427585","1142","88081402","58.9","63","58.8","62","+","3.2","62","13","62.2","3","0.00"
"1789  ","神隆            ","1203659","744","46409299","38.9","38.9","38.35","38.5","-","0.25","38.5","1","38.55","7","72.64"
"1802  ","台玻            ","801134","445","10183735","12.65","12.8","12.65","12.65","-","0.1","12.65","86","12.7","10","0.00"
"1805  ","寶徠            ","42585","20","337262","8","8","7.8","7.86","-","0.26","7.85","1","7.98","4","0.00"
"1806  ","冠軍            ","934071","252","6536027","7.06","7.06","6.92","7.04","-","0.02","7.04","4","7.05","32","0.00"
"1808  ","潤隆            ","693351","373","20874480","29.45","30.45","29.15","30.2","+","0.7","30.15","13","30.2","12","8.91"
"1809  ","中釉            ","369925","85","3752434","10.15","10.35","10.05","10.25","+","0.1","10.2","3","10.25","22","14.86"
"1810  ","和成            ","131000","37","1097690","8.38","8.5","8.34","8.4","+","0.02","8.34","4","8.4","2","36.52"
"1817  ","凱撒衛          ","38200","30","1249170","32.8","33.15","32.55","32.8"," ","0","32.65","13","32.95","2","11.93"
"1902  ","台紙            ","102838","64","1108298","10.75","10.8","10.75","10.8","+","0.05","10.75","40","10.8","25","26.34"
"1903  ","士紙            ","40080","24","1209900","30.5","30.5","30","30.3","+","0.05","30.3","3","30.45","6","0.00"
"1904  ","正隆            ","770201","269","8792496","11.45","11.5","11.35","11.4","-","0.05","11.4","42","11.45","148","8.38"
"1906  ","寶隆            ","47380","18","382760","8.07","8.12","8","8.12","+","0.12","8.03","7","8.1","3","25.38"
"1907  ","永豐餘          ","688541","249","7511171","10.9","11","10.8","11","+","0.1","10.95","11","11","77","17.19"
"1909  ","榮成            ","820355","311","9191123","11.15","11.3","11.05","11.25","+","0.05","11.25","240","11.3","34","9.62"
"2002  ","中鋼            ","17389462","6061","365098002","21.2","21.2","20.85","21","-","0.3","20.95","25","21","1,419","14.89"
"2002A ","中鋼特          ","17000","9","654000","38.5","38.5","38.45","38.45"," ","0","38.5","5","38.6","5","0.00"
"2006  ","東和鋼鐵        ","866703","521","16186910","18.85","19","18.5","18.5","-","0.4","18.5","95","18.6","28","19.07"
"2007  ","燁興            ","725088","261","3130093","4.4","4.42","4.18","4.42","+","0.17","4.4","3","4.42","2","0.00"
"2008  ","高興昌          ","223950","108","1897030","8.6","8.6","8.21","8.45","-","0.35","8.45","1","8.54","1","0.00"
"2009  ","第一銅          ","430570","161","3383838","8.29","8.29","7.59","7.77","-","0.22","7.7","5","7.78","9","0.00"
"2010  ","春源            ","268810","151","2620070","9.8","9.84","9.67","9.73","-","0.12","9.73","4","9.78","5","13.51"
"2012  ","春雨            ","19084","15","271234","14.2","14.3","14","14.15","-","0.05","14.05","2","14.25","64","24.82"
"2013  ","中鋼構          ","75835","42","1531358","20.25","20.25","20","20.2","-","0.05","20.1","4","20.2","4","17.57"
"2014  ","中鴻            ","5980921","1499","31450197","5.5","5.5","5.13","5.14","+","0.01","5.14","10","5.15","27","0.00"
"2015  ","豐興            ","310600","242","11802368","38.1","38.15","37.7","38.15","+","0.15","38","1","38.15","22","11.67"
"2017  ","官田鋼          ","873683","190","4965108","5.8","5.82","5.63","5.63","-","0.19","5.63","28","5.65","7","0.00"
"2020  ","美亞            ","97240","62","1318688","13.55","13.6","13.5","13.55","-","0.05","13.5","14","13.55","7","30.11"
"2022  ","聚亨            ","941066","296","4169446","4.52","4.53","4.4","4.41","-","0.14","4.41","11","4.44","2","0.00"
"2023  ","燁輝            ","1356095","458","10518613","7.78","7.84","7.67","7.78","-","0.01","7.77","58","7.79","10","15.25"
"2024  ","志聯            ","222002","101","1669674","7.5","7.7","7.42","7.56","-","0.05","7.55","3","7.56","7","11.28"
"2025  ","千興            ","8510953","1418","31160003","3.75","3.75","3.45","3.55","+","0.14","3.55","95","3.57","5","0.00"
"2027  ","大成鋼          ","959782","484","15439878","16","16.2","16","16.15","-","0.15","16.1","2","16.15","40","11.7"
"2028  ","威致            ","329000","27","441130","1.3","1.39","1.3","1.38","+","0.05","1.33","12","1.38","37","0.00"
"2029  ","盛餘            ","68010","35","1311145","19.5","19.5","19","19.35","-","0.15","19.35","7","19.4","30","13.25"
"2030  ","彰源            ","1385949","561","14243022","10.4","10.5","10.15","10.15","-","0.45","10.15","24","10.2","4","12.85"
"2031  ","新光鋼          ","415686","226","6140610","15.05","15.05","14.55","14.55","-","0.6","14.55","9","14.75","3","18.9"
"2032  ","新鋼            ","256225","141","2416572","9.72","9.75","9.34","9.35","-","0.6","9.35","20","9.39","1","44.52"
"2033  ","佳大            ","62000","27","501400","8.08","8.12","8.08","8.1","-","0.07","8.1","1","8.11","8","0.00"
"2034  ","允強            ","1099127","627","22487805","20.5","20.9","20.2","20.25","-","0.55","20.25","29","20.3","43","10.71"
"2038  ","海光            ","278000","89","1689430","6.13","6.19","6","6.01","-","0.09","6","17","6.08","4","0.00"
"2049  ","上銀            ","1662002","1411","310844374","188","190","185","186","-","4","185.5","31","186","83","19.56"
"2059  ","川湖            ","430115","384","178585897","433","433","410","410","-","17.5","409.5","1","411","2","22.08"
"2062  ","橋椿            ","570000","391","23805200","41.95","42.05","41.65","41.7","-","0.25","41.7","21","41.75","5","10.48"
"2101  ","南港            ","626334","306","18680198","30","30.1","29.7","29.7","-","0.25","29.7","38","29.85","8","63.19"
"2102  ","泰豐            ","237931","152","3522221","14.75","14.95","14.75","14.85","-","0.05","14.8","6","14.9","9","17.47"
"2103  ","台橡            ","3616155","1697","82408646","23.15","23.15","22.65","22.75","-","0.5","22.7","223","22.75","1","16.98"
"2104  ","中橡            ","343112","292","8375847","24.45","24.5","24.25","24.5","+","0.05","24.5","1","24.55","39","5.3"
"2105  ","正新            ","4553449","2069","275785059","61.8","61.8","60.3","60.5","-","1.5","60.4","22","60.5","15","12.68"
"2106  ","建大            ","1454766","1092","76879735","53.4","53.5","52.5","52.8","-","0.5","52.6","12","52.8","46","12.97"
"2107  ","厚生            ","692001","361","12893369","18.8","18.8","18.5","18.6","-","0.1","18.55","52","18.6","7","5.72"
"2108  ","南帝            ","8810151","3466","252380670","27.9","29.1","27.7","28.65","+","0.8","28.65","11","28.7","14","16.37"
"2109  ","華豐            ","95128","57","1278432","13.3","13.55","13.3","13.4","-","0.15","13.4","3","13.5","78","5.78"
"2114  ","鑫永銓          ","46287","43","3684202","79.7","79.8","79.4","79.8","-","0.1","79.7","1","79.9","3","11.93"
"2115  ","六暉-KY         ","92000","82","4228200","46","46.4","45.6","45.75","-","0.7","45.7","5","45.85","2","14.21"
"2201  ","裕隆            ","1450755","937","48124489","33.4","33.4","32.85","33.15","-","0.35","33.15","19","33.2","3","21.81"
"2204  ","中華            ","597012","369","14127232","23.85","23.85","23.6","23.6","-","0.25","23.6","97","23.75","44","11.08"
"2206  ","三陽工業        ","1083227","390","24753630","23","23","22.7","22.85","-","0.15","22.85","139","22.95","16","0.00"
"2207  ","和泰車          ","101095","85","38312505","381","383.5","377.5","377.5","-","3.5","377.5","7","378.5","1","20.75"
"2208  ","台船            ","327264","222","4376871","13.35","13.45","13.3","13.4","+","0.05","13.35","2","13.4","65","19.42"
"2227  ","裕日車          ","170580","156","45484650","266.5","268.5","263.5","268","+","3","268","9","268.5","12","12.45"
"2228  ","劍麟            ","388310","355","61733360","158.5","161.5","156","156","-","3","156","24","157","1","21.82"
"2231  ","為升            ","699738","649","252547442","352","367.5","349","357.5","+","7","357.5","7","358","4","27.31"
"2236  ","百達-KY         ","59000","45","1623250","27.25","28","27.25","27.55","-","0.95","27.8","2","27.9","1","9.15"
"2301  ","光寶科          ","3572551","1835","118161457","33.65","33.65","32.8","32.8","-","0.9","32.8","61","32.9","9","12.47"
"2302  ","麗正            ","152888","75","978809","6.35","6.43","6.31","6.41"," ","0","6.4","17","6.44","1","8.01"
"2303  ","聯電            ","123898063","17469","1465465796","11.45","12","11.45","11.9","+","0.45","11.9","946","11.95","5,262","9.37"
"2305  ","全友            ","1182248","377","8663462","7.51","7.59","7.2","7.35","-","0.24","7.34","5","7.35","10","7.66"
"2308  ","台達電          ","4743976","2114","772455064","161","165","161","164","+","1","163.5","85","164","182","21.58"
"2311  ","日月光          ","16664571","7367","580267189","34","35.2","34","35","+","0.5","35","20","35.05","92","11.51"
"2312  ","金寶            ","3840633","1019","39761096","10.3","10.45","10.3","10.35","+","0.05","10.3","467","10.35","134","7.09"
"2313  ","華通            ","32280828","8882","734623133","22.15","23.2","22.15","22.85","+","0.85","22.8","268","22.85","12","11.84"
"2314  ","台揚            ","1011789","407","8194105","7.83","8.29","7.82","8.15","+","0.36","8.15","11","8.2","3","0.00"
"2316  ","楠梓電          ","2791918","1132","71615556","25.6","25.8","25.5","25.5","-","0.1","25.5","78","25.55","13","1.68"
"2317  ","鴻海            ","30642535","16384","2647842176","87.5","87.5","86","86.1","-","1.4","86.1","17","86.2","72","8.88"
"2321  ","東訊            ","126000","25","193100","1.62","1.62","1.52","1.52","-","0.13","1.52","20","1.53","55","0.00"
"2323  ","中環            ","3959873","928","15272983","3.86","3.88","3.83","3.85","+","0.01","3.85","179","3.86","156","0.00"
"2324  ","仁寶            ","9962994","3394","204790721","20.5","20.8","20.35","20.45","-","0.2","20.4","292","20.45","1","8.56"
"2325  ","矽品            ","9738898","4039","393866080","40.5","40.8","40.05","40.75","+","0.5","40.65","4","40.75","58","10.11"
"2327  ","國巨            ","2157543","1121","113742579","52.8","53.3","52.1","53.3","+","1.5","53.3","56","53.4","38","9.94"
"2328  ","廣宇            ","815608","406","10591425","12.9","13.15","12.9","12.9"," ","0","12.9","77","12.95","2","71.67"
"2329  ","華泰            ","1192263","435","13780765","11.5","11.65","11.5","11.6","+","0.1","11.55","14","11.6","69","9.75"
"2330  ","台積電          ","65521186","5612","8795254492","136.5","137.5","136","136.5","-","1","136.5","1,182","137","1,452","11.24"
"2331  ","精英            ","1180018","563","26530696","22.15","22.65","22.15","22.5","-","0.1","22.5","148","22.55","4","9.57"
"2332  ","友訊            ","1054197","463","10770314","10.2","10.3","10.15","10.3","+","0.05","10.25","10","10.3","166","0.00"
"2337  ","旺宏            ","3779361","1059","16051634","4.24","4.27","4.22","4.24","+","0.01","4.24","412","4.25","3","0.00"
"2338  ","光罩            ","433359","90","3609924","8.3","8.36","8.3","8.35"," ","0","8.35","212","8.36","23","0.00"
"2340  ","光磊            ","2204960","883","22668684","10.2","10.4","10.1","10.35","+","0.2","10.35","32","10.4","223","10.67"
"2342  ","茂矽            ","339341","67","890010","2.63","2.63","2.56","2.56","-","0.09","2.56","6","2.58","20","0.00"
"2344  ","華邦電          ","24593314","4274","190056890","7.61","7.83","7.58","7.7","+","0.09","7.7","195","7.71","17","7.48"
"2345  ","智邦            ","4299309","1646","72120773","16.7","16.95","16.6","16.65","-","0.05","16.65","74","16.7","25","13.99"
"2347  ","聯強            ","1380685","796","47971325","35","35","34.55","34.75","-","0.3","34.7","50","34.75","36","10.34"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","3","58.06"
"2349  ","錸德            ","5856840","750","17536285","2.99","3.02","2.97","2.99","+","0.01","2.99","13","3","300","0.00"
"2351  ","順德            ","869119","428","23783108","27","27.6","26.85","27.45","+","0.6","27.4","3","27.45","4","7.17"
"2352  ","佳世達          ","8967479","2172","97418214","10.8","11","10.7","10.8"," ","0","10.8","483","10.85","53","6.67"
"2353  ","宏碁            ","10064753","2910","142777757","14.15","14.4","14.05","14.05","-","0.15","14.05","600","14.1","4","28.67"
"2354  ","鴻準            ","6184250","4157","565264064","92.4","92.4","91.1","91.2","-","1.1","91.2","96","91.3","10","9.26"
"2355  ","敬鵬            ","1575365","903","69032301","43.85","44.3","43.5","43.9","-","0.1","43.9","7","43.95","2","10.63"
"2356  ","英業達          ","14181009","3719","257956799","18.2","18.35","17.95","18.25","+","0.15","18.2","18","18.25","116","10.31"
"2357  ","華碩            ","1127963","896","336297474","297.5","299","296.5","299","+","0.5","298","6","299","27","11.9"
"2358  ","廷鑫            ","142473","66","1346493","9.45","9.6","9.13","9.59","+","0.29","9.56","40","9.57","3","0.00"
"2359  ","所羅門          ","271515","95","3872786","14.2","14.4","14.15","14.3","+","0.05","14.3","10","14.35","1","7.61"
"2360  ","致茂            ","245040","213","14796888","60","61","59.7","60","+","0.2","60","20","60.4","26","17.24"
"2361  ","鴻友            ","24247","10","28615","1.18","1.18","1.18","1.18","-","0.07","1.18","6","1.27","5","0.00"
"2362  ","藍天            ","2266771","1127","85051720","36.7","37.9","36.6","37.6","+","0.7","37.55","114","37.6","9","11.86"
"2363  ","矽統            ","3537468","1039","21746741","6","6.28","5.95","6.27","+","0.28","6.25","5","6.27","43","0.00"
"2364  ","倫飛            ","3927196","561","13324648","3.46","3.46","3.12","3.26","+","0.11","3.26","1","3.33","5","0.00"
"2365  ","昆盈            ","247969","109","2389419","9.67","9.68","9.58","9.63","+","0.05","9.63","13","9.64","3","17.2"
"2367  ","燿華            ","2664992","780","28573861","10.6","10.85","10.5","10.7","+","0.1","10.65","93","10.7","24","10.09"
"2368  ","金像電          ","6811943","1340","68992940","10.1","10.3","9.91","10.05"," ","0","10.05","512","10.15","29","5.95"
"2369  ","菱生            ","464825","199","4526578","9.79","9.83","9.7","9.8","+","0.02","9.75","1","9.8","16","98"
"2371  ","大同            ","15745216","2308","92391847","5.79","5.92","5.73","5.81","+","0.05","5.81","253","5.83","3","0.00"
"2373  ","震旦行          ","63875","49","3276699","51","51.5","51","51.5","+","0.2","51.5","28","51.6","3","14.39"
"2374  ","佳能            ","1148302","651","19040891","16.5","16.7","16.45","16.65","+","0.15","16.5","12","16.65","6","11.98"
"2375  ","智寶            ","109252","69","1675673","15.4","15.5","15.2","15.5","+","0.1","15.4","5","15.6","1","16.32"
"2376  ","技嘉            ","1961393","1161","64543452","32.85","33","32.75","33","+","0.15","32.9","2","33","219","10.61"
"2377  ","微星            ","7497624","2848","230192417","29.85","31.45","29.55","30.7","+","0.9","30.65","18","30.7","20","9.42"
"2379  ","瑞昱            ","8599907","4410","572719369","66.6","67.4","65.7","67","+","0.4","67","111","67.1","57","10.69"
"2380  ","虹光            ","586420","180","4453707","7.69","7.69","7.52","7.53","-","0.12","7.53","10","7.55","12","0.00"
"2382  ","廣達            ","6790579","3255","396461869","58.5","58.7","58","58.5","+","0.3","58.4","256","58.5","1,033","13.12"
"2383  ","台光電          ","2075167","1456","149658001","72.4","72.9","71.6","71.6","-","0.7","71.5","112","71.6","19","11.24"
"2385  ","群光            ","866585","571","70606127","81","82","80.8","82","+","0.5","81.8","25","82","15","13.38"
"2387  ","精元            ","1745511","651","24915254","14.2","14.35","14.1","14.2"," ","0","14.2","144","14.25","5","8.4"
"2388  ","威盛            ","72815","33","589901","8.15","8.15","7.9","8.03","-","0.02","7.95","40","8.05","8","0.00"
"2390  ","云辰            ","1016000","604","23536550","23.2","23.35","23","23","-","0.2","23","98","23.05","11","0.00"
"2392  ","正崴            ","1127700","642","53704951","47.4","47.8","47.2","47.65","+","0.25","47.65","6","47.7","25","13.89"
"2393  ","億光            ","2800343","1885","137650087","48.5","49.65","48.2","49.1","+","0.65","49.1","42","49.3","27","9.92"
"2395  ","研華            ","1848147","1504","427813516","239.5","239.5","227","227","-","12.5","227","42","227.5","2","28.16"
"2397  ","友通            ","238061","149","8323125","35","35.25","34.8","34.85","-","0.05","34.85","6","34.9","3","11.39"
"2399  ","映泰            ","43616","20","310112","7.1","7.15","7.09","7.1","-","0.03","7.1","10","7.15","5","0.00"
"2401  ","凌陽            ","29841326","7576","378989179","12.65","12.85","12.65","12.7","-","1.35","12.7","55","12.75","488","8.64"
"2402  ","毅嘉            ","1849001","896","35665119","19.2","19.55","18.95","19.2","-","0.2","19.2","15","19.25","1","15.61"
"2404  ","漢唐            ","1371066","1018","53467099","39","39.4","38.75","38.95","-","0.05","38.95","2","39","56","10.44"
"2405  ","浩鑫            ","3587122","910","26039112","7.15","7.36","7.08","7.29","+","0.19","7.28","28","7.3","23","0.00"
"2406  ","國碩            ","7375490","2761","167183095","22.1","23.1","21.95","22.75","+","0.8","22.75","17","22.8","66","0.00"
"2408  ","南亞科          ","6089003","3285","248609911","39.8","41.3","39.8","40.5","+","0.85","40.45","36","40.5","5","3.7"
"2409  ","友達            ","54910807","8065","571706593","10.3","10.6","10.2","10.35","+","0.05","10.35","1,430","10.4","842","4.33"
"2412  ","中華電          ","7298258","3878","722178113","98.9","99.2","98.7","98.9"," ","0","98.8","536","98.9","437","19.51"
"2413  ","環科            ","264493","132","3113508","11.7","11.85","11.7","11.8","+","0.1","11.8","6","11.85","64","9.92"
"2414  ","精技            ","220125","79","3416861","15.6","15.75","15.35","15.4"," ","0","15.4","18","15.5","7","10.41"
"2415  ","錩新            ","224010","104","3206295","14.4","14.45","14.25","14.4","+","0.15","14.35","1","14.4","8","8.94"
"2417  ","圓剛            ","699892","265","6929841","10","10","9.82","9.86"," ","0","9.86","5","9.88","15","0.00"
"2419  ","仲琦            ","325207","182","4297852","13.3","13.3","13.15","13.15","-","0.15","13.15","46","13.25","7","27.4"
"2420  ","新巨            ","260000","147","9978750","38.65","38.7","38.1","38.1","-","0.55","38.1","29","38.3","11","9.38"
"2421  ","建準            ","395255","194","6494179","16.55","16.7","16.2","16.45","-","0.1","16.45","15","16.5","22","14.06"
"2423  ","固緯            ","14532","11","240656","16.6","16.6","16.5","16.5","-","0.1","16.45","2","16.5","1","12.22"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","29.3","1","32.2","1","0.00"
"2425  ","承啟            ","758300","285","11510564","15","15.45","15","15","-","0.05","15","33","15.05","2","10.49"
"2426  ","鼎元            ","3049687","1019","40922211","13.15","13.6","13.15","13.25","+","0.05","13.25","149","13.3","17","9.89"
"2427  ","三商電          ","187001","75","1189516","6.45","6.45","6.32","6.38"," ","0","6.38","10","6.4","7","319"
"2428  ","興勤            ","162472","113","7021963","43.5","43.55","42.9","43.2","-","0.3","43.15","1","43.25","7","8.69"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.7","2","14.05","1","0.00"
"2430  ","燦坤            ","268605","116","5407524","20","20.4","20","20"," ","0","19.95","19","20","32","1000"
"2431  ","聯昌            ","1075800","530","14139529","12.9","13.35","12.9","13.1","+","0.2","13.1","4","13.15","10","11.39"
"2433  ","互盛電          ","31060","27","1386506","44.55","44.75","44.55","44.7","+","0.15","44.7","17","44.75","14","12.31"
"2434  ","統懋            ","153750","81","903328","5.71","6","5.65","5.86","+","0.21","5.86","7","5.94","1","0.00"
"2436  ","偉詮電          ","1228512","622","23436670","19","19.25","18.95","19"," ","0","19","71","19.1","15","24.68"
"2437  ","旺詮            ","96150","65","4782954","49.7","50","49.5","49.9","+","0.1","49.8","10","49.9","6","10.29"
"2438  ","翔耀            ","80588","36","1191991","14.8","15","14.3","14.8","-","0.2","14.65","1","14.8","3","0.00"
"2439  ","美律            ","8427284","5523","483159495","57.8","58.4","56.1","57.9","-","0.1","57.8","32","57.9","14","13.82"
"2440  ","太空梭          ","2000","2","16660","8.21","8.45","8.21","8.45","-","0.28","8.45","1","8.46","1","65"
"2441  ","超豐            ","880350","550","25358474","28.75","28.9","28.65","28.9","+","0.2","28.85","2","28.9","26","7.73"
"2442  ","新美齊          ","225728","83","1566616","6.99","6.99","6.91","6.97","+","0.03","6.95","11","6.97","2","7.92"
"2443  ","新利虹          ","230988","99","1780546","7.7","7.78","7.65","7.68","-","0.05","7.68","21","7.72","4","0.00"
"2444  ","友旺            ","114261","51","891891","7.75","7.9","7.72","7.85","+","0.02","7.8","6","7.86","1","0.00"
"2448  ","晶電            ","23115447","9988","635797011","26.3","28.5","26.25","27.85","+","1.4","27.85","146","27.9","32","11.8"
"2449  ","京元電子        ","7060041","2564","150618475","21","21.5","20.95","21.4","+","0.45","21.4","61","21.45","158","9.73"
"2450  ","神腦            ","161110","129","7512424","46.9","46.9","46.35","46.65","-","0.05","46.6","1","46.65","4","19.04"
"2451  ","創見            ","497617","412","42651275","86","86","85.2","86","-","0.1","85.9","36","86","2","11.15"
"2453  ","凌群            ","231001","95","2556460","11","11.15","10.95","11"," ","0","11","30","11.05","1","20"
"2454  ","聯發科          ","7257410","5414","1985471430","277","277","271.5","272.5","-","4.5","272.5","81","273","14","11.44"
"2455  ","全新            ","5557420","3154","227363836","40.05","41.55","40","40.65","+","1","40.65","13","40.7","17","16.39"
"2456  ","奇力新          ","4164920","2500","192881466","45.2","47.3","44.6","46.75","+","1.75","46.75","4","46.8","47","11.84"
"2457  ","飛宏            ","2086582","689","19531866","9.14","9.5","9.03","9.45","+","0.31","9.44","7","9.45","8","0.00"
"2458  ","義隆            ","2864220","1427","103844660","36.15","36.5","35.65","36.05","-","0.1","36.05","32","36.15","2","13.45"
"2459  ","敦吉            ","36230","31","1223420","33.9","34","33.6","33.7"," ","0","33.7","14","33.9","5","8.69"
"2460  ","建通            ","114234","60","1078974","9.58","9.6","9.36","9.4","-","0.2","9.4","1","9.42","8","104.44"
"2461  ","光群雷          ","108888","67","1592974","14.6","14.7","14.55","14.6"," ","0","14.6","34","14.7","17","23.55"
"2462  ","良得電          ","83445","59","1322576","15.9","15.9","15.8","15.9"," ","0","15.85","1","15.9","21","14.86"
"2464  ","盟立            ","454390","305","12395523","27.1","27.45","27.1","27.4","+","0.3","27.35","1","27.4","17","11.32"
"2465  ","麗臺            ","85288","57","753431","8.74","8.89","8.74","8.8","+","0.06","8.8","7","8.81","6","14.19"
"2466  ","冠西電          ","209137","73","6474119","30.9","31.2","30.75","30.9"," ","0","31","6","32","6","0.00"
"2467  ","志聖            ","162470","58","2275515","14.2","14.2","13.9","13.9","-","0.1","13.85","26","13.9","1","16.55"
"2468  ","華經            ","71424","27","735458","10.35","10.35","10.25","10.3","-","0.05","10.25","32","10.3","4","13.21"
"2471  ","資通            ","77220","37","1157000","15","15.05","14.8","14.9","-","0.1","14.85","9","14.9","7","12.74"
"2474  ","可成            ","4030257","2817","1407412936","350","351.5","348","348","-","4.5","348","54","348.5","10","12.68"
"2475  ","華映            ","1271567","126","1115182","0.87","0.88","0.87","0.88","+","0.01","0.87","348","0.88","211","0.00"
"2476  ","鉅祥            ","65342","55","1440924","21.95","22.15","21.95","22.1","+","0.15","22.05","1","22.1","3","11.82"
"2477  ","美隆電          ","165400","78","2112980","13","13","12.7","12.75","-","0.05","12.75","7","12.8","9","0.00"
"2478  ","大毅            ","26376","28","386119","14.5","14.75","14.5","14.6","+","0.1","14.55","7","14.6","7","19.47"
"2480  ","敦陽科          ","73502","50","1845950","25","25.2","25","25.1"," ","0","25.1","27","25.2","9","12.01"
