

2016年03月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1592  ","英瑞-KY         ","19000","11","562000","29.5","29.7","29.5","29.7","+","0.3","29.55","1","29.65","1","13.26"
"1603  ","華電            ","94477","41","1157617","12.25","12.3","12.15","12.25","+","0.05","12.25","2","12.3","12","6.19"
"1604  ","聲寶            ","1399800","432","17394635","12.3","12.55","12.25","12.55","+","0.35","12.5","51","12.55","130","11.84"
"1605  ","華新            ","26938679","5096","234606011","8.77","8.91","8.53","8.54","-","0.11","8.54","446","8.55","109","18.57"
"1608  ","華榮            ","568078","89","3985094","6.93","7.07","6.93","7.07","+","0.1","7.06","1","7.07","4","0.00"
"1609  ","大亞            ","535156","157","2444604","4.55","4.6","4.54","4.6","+","0.06","4.59","10","4.6","14","0.00"
"1611  ","中電            ","1041997","316","8186200","7.57","8.03","7.57","8.01","+","0.45","8","7","8.01","11","0.00"
"1612  ","宏泰            ","129162","75","1090283","8.57","8.57","8.39","8.43","+","0.05","8.42","11","8.43","2","35.13"
"1613  ","台一            ","236013","61","761990","3.28","3.28","3.18","3.26","+","0.05","3.23","12","3.26","1","0.00"
"1614  ","三洋電          ","20000","14","484250","24.15","24.3","24.15","24.3","+","0.15","24.2","7","24.3","2","24.55"
"1615  ","大山            ","11500","11","115450","10.1","10.1","10","10","-","0.1","10","4","10.05","3","33.33"
"1616  ","億泰            ","189016","56","852092","4.54","4.56","4.45","4.56","+","0.02","4.51","6","4.56","2","6.08"
"1617  ","榮星            ","54055","23","359432","6.66","6.68","6.62","6.66"," ","0","6.65","3","6.68","7","24.67"
"1618  ","合機            ","293001","83","2207317","7.56","7.58","7.48","7.58","+","0.03","7.5","2","7.58","12","0.00"
"1626  ","艾美特-KY       ","80000","49","1786250","22.1","22.7","21.95","22.4","+","0.3","22.1","2","22.4","1","0.00"
"1701  ","中化            ","1005824","393","20351710","20.1","20.4","20.1","20.1"," ","0","20.1","34","20.15","8","13.31"
"1702  ","南僑            ","913129","658","60416821","65.5","66.5","65.5","66.1","+","0.6","66.1","5","66.4","11","15.55"
"1704  ","榮化            ","5266653","2079","177585566","34.3","34.3","33.3","33.3","-","0.55","33.3","42","33.4","17","3.47"
"1707  ","葡萄王          ","1963928","1566","382424032","192","197.5","192","194","+","2","194","29","194.5","2","24.4"
"1708  ","東鹼            ","1079056","553","33004592","30.55","30.8","30.35","30.65","+","0.1","30.6","115","30.65","6","7.32"
"1709  ","和益            ","1129112","464","18043742","15.9","16.1","15.8","16.1","+","0.05","16.05","7","16.1","6","12.29"
"1710  ","東聯            ","2437565","1547","55981795","23","23.15","22.75","23.15","+","0.4","23.05","8","23.15","27","289.38"
"1711  ","永光            ","955265","456","20210616","21.25","21.35","21","21.05","-","0.05","21","89","21.05","19","25.06"
"1712  ","興農            ","4804191","655","66999076","14","14.25","13.8","14"," ","0","14","10","14.05","4","18.92"
"1713  ","國化            ","18009","20","285935","15.9","15.9","15.8","15.8","-","0.1","15.75","2","15.9","3","29.26"
"1714  ","和桐            ","5827685","1418","45979543","7.71","8","7.7","7.82","+","0.11","7.81","35","7.82","9","86.89"
"1715  ","萬洲            ","340621","166","4053259","11.85","11.95","11.85","11.95","+","0.1","11.95","3","12","101","16.83"
"1717  ","長興            ","335782","168","11061119","32.9","33.05","32.8","32.9"," ","0","32.85","37","32.9","1","12.9"
"1718  ","中纖            ","6080191","1272","51151604","8.36","8.49","8.35","8.42","+","0.08","8.42","47","8.43","5","6.9"
"1720  ","生達            ","573416","390","20298093","35.1","35.7","35","35.25","+","0.2","35.25","9","35.35","2","18.26"
"1721  ","三晃            ","446600","157","5723398","12.55","13.2","12.55","13.05","+","0.4","13","7","13.05","2","18.38"
"1722  ","台肥            ","3035915","1729","139227881","45.75","46.2","45.5","45.85","+","0.1","45.8","2","45.85","401","10.79"
"1723  ","中碳            ","223219","221","26030225","116.5","117.5","116","117","+","1","116.5","3","117","53","19.24"
"1724  ","台硝            ","32639","21","495459","15.2","15.35","15.15","15.35","+","0.05","15.2","2","15.35","6","15.99"
"1725  ","元禎            ","22000","9","299350","13.6","13.8","13.55","13.6","-","0.1","13.5","3","13.6","1","12.14"
"1726  ","永記            ","118281","109","9325499","78.6","79.4","78.5","78.8","+","0.2","78.8","9","78.9","5","13.2"
"1727  ","中華化          ","63618","37","921498","14.35","14.7","14.35","14.45","+","0.05","14.45","3","14.6","5","14.45"
"1729  ","必翔            ","106448","73","7523393","70.8","70.8","70.5","70.5","-","0.2","70.5","9","70.6","1","0.00"
"1730  ","花仙子          ","408310","256","15110390","37.5","37.5","36.6","36.8","-","0.6","36.8","7","36.85","1","13.48"
"1731  ","美吾華          ","1424772","401","19851019","13.75","14.05","13.7","13.95","+","0.2","13.9","25","13.95","24","23.64"
"1732  ","毛寶            ","305000","145","4138950","13.65","13.7","13.5","13.5","-","0.15","13.5","39","13.6","21","0.00"
"1733  ","五鼎            ","151952","132","6874315","44.6","45.4","44.6","45.25","+","0.65","45.25","8","45.3","8","16.45"
"1734  ","杏輝            ","324205","234","9311379","28.85","28.9","28.6","28.65","-","0.1","28.65","3","28.85","13","2865"
"1735  ","日勝化          ","252692","72","3011965","11.85","12","11.85","11.95","+","0.15","11.9","28","11.95","1","8.6"
"1736  ","喬山            ","197517","139","10819878","54.7","55.5","54.3","54.5","-","0.1","54.5","22","54.7","7","8.54"
"1737  ","臺鹽            ","769912","535","23470064","30.65","30.8","30.3","30.5","-","0.15","30.5","18","30.55","1","21.03"
"1762  ","中化生          ","484099","354","19848167","40.7","41.35","40.65","40.7"," ","0","40.7","3","40.8","1","12.84"
"1773  ","勝一            ","342457","252","14768460","42.7","43.55","42.5","43.45","+","2.1","43.45","1","43.6","8","11.17"
"1783  ","和康生          ","419016","246","9859868","22.8","24","22.8","23.15","+","0.35","23.15","1","23.35","1","0.00"
"1786  ","科妍            ","158070","148","8741050","55","55.8","55","55.3","+","0.7","55.3","3","55.4","2","131.67"
"1789  ","神隆            ","2224974","1614","122207158","54.8","55.6","54.2","55.5","+","0.6","55.4","23","55.5","39","90.98"
"1802  ","台玻            ","3698365","1072","49180517","13.35","13.45","13.15","13.45","+","0.15","13.4","11","13.45","97","0.00"
"1805  ","寶徠            ","32000","17","221710","6.9","7.35","6.81","6.9","+","0.01","6.9","2","6.91","5","0.00"
"1806  ","冠軍            ","233093","75","1614552","6.9","6.95","6.9","6.93","+","0.03","6.93","3","6.95","27","0.00"
"1808  ","潤隆            ","292426","107","8407383","28.7","28.95","28.5","28.8","+","0.1","28.7","31","28.8","13","5.74"
"1809  ","中釉            ","134008","47","1434936","10.7","10.8","10.65","10.75","+","0.1","10.7","10","10.75","6","20.28"
"1810  ","和成            ","635065","193","5244764","8.21","8.34","8.17","8.28","+","0.06","8.28","4","8.3","10","27.6"
"1817  ","凱撒衛          ","810360","537","32754369","41.5","41.65","39.9","40.3","-","1.25","40.3","1","40.35","6","13.61"
"1902  ","台紙            ","2953039","665","33954693","10.8","11.85","10.8","11.85","+","1.05","11.85","1,204","--","0","28.9"
"1903  ","士紙            ","83024","56","2510744","30","30.45","29.95","30.35","+","0.35","30.2","1","30.4","3","0.00"
"1904  ","正隆            ","940246","498","10764077","11.4","11.5","11.35","11.45","+","0.05","11.45","49","11.5","152","8.88"
"1905  ","華紙            ","1438736","378","13922741","9.53","9.8","9.53","9.73","+","0.24","9.67","5","9.73","35","13.33"
"1906  ","寶隆            ","127742","41","939086","7.31","7.48","7.31","7.35","+","0.05","7.34","1","7.35","7","18.38"
"1907  ","永豐餘          ","10364268","1078","108814788","10.3","10.65","10.3","10.6","+","0.35","10.55","86","10.6","1","17.38"
"1909  ","榮成            ","1537911","445","16881921","10.9","11.1","10.85","11.05","+","0.2","11","28","11.05","42","11.88"
"2002  ","中鋼            ","89432509","21892","1940247905","21.25","22","21.25","21.75","+","0.85","21.7","1,726","21.75","2,195","21.12"
"2002A ","中鋼特          ","32000","7","1266200","39.55","39.6","39.55","39.55","+","0.05","39.55","2","39.6","3","0.00"
"2006  ","東和鋼鐵        ","2376476","985","48247834","20.05","20.5","20.05","20.15","+","0.25","20.15","2","20.2","12","23.99"
"2007  ","燁興            ","534016","192","2852459","5.28","5.49","5.24","5.34","+","0.28","5.34","49","5.35","14","0.00"
"2008  ","高興昌          ","324545","129","3058763","9.5","9.56","9.25","9.3","-","0.1","9.3","24","9.35","2","0.00"
"2009  ","第一銅          ","150000","61","1070450","7.08","7.16","7.08","7.13","+","0.05","7.12","1","7.13","8","0.00"
"2010  ","春源            ","1246055","447","12476042","9.8","10.2","9.8","10.15","+","0.36","10.15","16","10.2","70","17.2"
"2012  ","春雨            ","18680","17","260746","13.95","14","13.9","13.95","+","0.1","13.9","19","13.95","1","19.11"
"2013  ","中鋼構          ","1262460","726","33080236","26.45","26.75","25.6","25.75","+","0.35","25.75","9","25.8","6","24.07"
"2014  ","中鴻            ","13831471","2715","89677648","6.38","6.61","6.35","6.61","+","0.6","6.61","1,693","--","0","0.00"
"2015  ","豐興            ","851662","435","33929209","39.5","40.15","39.5","39.95","+","0.85","39.9","5","39.95","12","12.29"
"2017  ","官田鋼          ","167130","121","1200319","7.15","7.28","7.13","7.15"," ","0","7.15","4","7.19","1","0.00"
"2020  ","美亞            ","232538","123","2961858","12.55","12.95","12.55","12.65","+","0.15","12.6","19","12.65","14","0.00"
"2022  ","聚亨            ","906634","303","3694534","4.06","4.12","4.03","4.07","+","0.05","4.06","10","4.07","6","0.00"
"2023  ","燁輝            ","8712619","2596","74795152","8.57","8.72","8.36","8.54","+","0.44","8.53","41","8.54","2","284.67"
"2024  ","志聯            ","251030","118","1820092","7.27","7.47","7.13","7.24","+","0.11","7.23","29","7.24","3","16.45"
"2027  ","大成鋼          ","2760196","1080","44589658","15.75","16.6","15.75","16.3","+","0.75","16.25","2","16.3","122","0.00"
"2028  ","威致            ","104000","15","186400","1.75","1.8","1.75","1.8","+","0.08","1.76","5","1.8","105","0.00"
"2029  ","盛餘            ","479100","245","9163480","18.8","19.4","18.8","19","+","0.6","19","15","19.15","7","0.00"
"2030  ","彰源            ","1257918","487","13392473","10.5","10.85","10.5","10.55","+","0.15","10.55","6","10.6","17","0.00"
"2031  ","新光鋼          ","1424824","570","21354069","14.9","15.2","14.8","14.9","+","0.35","14.85","2","14.95","1","0.00"
"2032  ","新鋼            ","699746","303","7186932","10.15","10.5","10.05","10.2","+","0.24","10.15","27","10.2","9","39.23"
"2033  ","佳大            ","157180","47","1512508","9.63","9.71","9.6","9.62","+","0.2","9.62","10","9.68","6","0.00"
"2034  ","允強            ","1941803","893","45689768","23.5","23.95","23.15","23.6","+","0.5","23.5","14","23.6","52","15.03"
"2038  ","海光            ","456111","143","2991011","6.5","6.73","6.5","6.5","+","0.1","6.5","14","6.58","6","0.00"
"2049  ","上銀            ","2330165","1815","319465674","137.5","138.5","135","137.5","+","0.5","137.5","17","138","34","15.95"
"2059  ","川湖            ","290100","236","115808949","404","408.5","393.5","396","-","8","395","2","396.5","1","19.62"
"2062  ","橋椿            ","939480","686","40249590","43.1","43.3","42.55","42.55","-","0.5","42.55","12","42.65","1","11.14"
"2101  ","南港            ","2372277","699","69926328","29.2","29.7","29.15","29.65","+","0.3","29.65","46","29.7","48","38.51"
"2102  ","泰豐            ","1181135","482","18384824","15.4","15.75","15.4","15.6","+","0.25","15.55","20","15.6","8","13.57"
"2103  ","台橡            ","2390157","1314","63086067","26","26.7","25.95","26.5","+","0.55","26.5","51","26.55","30","28.49"
"2104  ","中橡            ","738252","464","18073979","24.35","24.65","24.35","24.6","+","0.3","24.55","4","24.6","43","20.16"
"2105  ","正新            ","5053833","3029","291901953","58","58.3","57.1","57.7","-","0.3","57.6","7","57.7","29","13.48"
"2106  ","建大            ","1330265","846","66552437","49.4","50.5","49.4","49.8","+","0.5","49.8","1","49.85","7","11.66"
"2107  ","厚生            ","2139787","957","37689219","17.3","18","17.3","18","+","0.7","17.9","19","18","109","8.74"
"2108  ","南帝            ","1472540","829","36678280","24.6","25.25","24.6","24.8","+","0.2","24.8","5","24.85","20","10.6"
"2109  ","華豐            ","311013","142","3548094","11.4","11.5","11.3","11.4","+","0.1","11.4","2","11.45","7","5.67"
"2114  ","鑫永銓          ","58729","41","4755949","81","81","80.9","81","+","0.1","80.9","6","81","1","11.81"
"2115  ","六暉-KY         ","43439","36","1848268","42.8","42.8","42.3","42.3","-","0.4","42.35","1","42.75","2","12.7"
"2201  ","裕隆            ","3917640","1918","119213593","30.2","30.75","30.05","30.6","+","0.6","30.6","12","30.65","66","24.29"
"2204  ","中華            ","2080222","810","45320145","21.7","21.9","21.7","21.85","+","0.2","21.85","9","21.9","99","10.16"
"2206  ","三陽工業        ","2289003","1023","50012140","21.65","21.95","21.65","21.9","+","0.35","21.9","53","21.95","145","5.7"
"2207  ","和泰車          ","279321","279","96248066","341.5","346","341","346","+","4.5","345.5","9","346","20","19.44"
"2208  ","台船            ","983490","340","15170512","15.35","15.6","15.3","15.45","+","0.2","15.4","30","15.45","75","23.41"
"2227  ","裕日車          ","163900","166","38357650","230.5","236","229.5","236","+","5.5","235.5","4","236","3","12.06"
"2228  ","劍麟            ","490371","452","90685076","189","190","182.5","182.5","-","6.5","182.5","5","184","3","23.64"
"2231  ","為升            ","294897","246","108356301","368.5","370","366","367"," ","0","367","4","367.5","2","24.45"
"2236  ","百達-KY         ","358736","271","19395917","53.4","56.3","53","54.6","-","0.3","54","2","54.6","3","18.14"
"2239  ","英利-KY         ","767000","503","126675000","168","168","164","164.5","-","3.5","164.5","3","165","126","14.4"
"2301  ","光寶科          ","6799670","2806","255016302","37.55","37.85","37.05","37.6","+","0.3","37.55","30","37.6","1,627","14.08"
"2302  ","麗正            ","263237","107","1537285","5.82","5.87","5.82","5.85","+","0.06","5.85","7","5.86","3","7.05"
"2303  ","聯電            ","30567555","5370","409366350","13.35","13.45","13.3","13.45","+","0.1","13.4","28","13.45","2,887","11.21"
"2305  ","全友            ","275739","109","1616085","5.95","5.95","5.79","5.83","-","0.01","5.82","2","5.83","2","23.32"
"2308  ","台達電          ","8565857","4949","1200804337","139.5","141","138","141","+","4","140.5","83","141","314","18.5"
"2311  ","日月光          ","16361503","5624","627301842","38.4","38.6","38.1","38.25","-","0.05","38.2","12","38.25","112","13.05"
"2312  ","金寶            ","3763995","779","40781921","10.85","10.95","10.7","10.8","-","0.05","10.75","227","10.8","35","9.15"
"2313  ","華通            ","18044685","5879","376576138","21.05","21.25","20.55","20.75","-","0.3","20.75","101","20.8","32","9.26"
"2314  ","台揚            ","2745669","1172","32993278","11.7","12.25","11.7","12.1","+","0.65","12.05","5","12.1","50","0.00"
"2316  ","楠梓電          ","6929496","2788","206422180","29.55","30.05","29.35","30","+","0.8","29.95","124","30","371","1.87"
"2317  ","鴻海            ","47911415","20145","3840195571","80.5","80.5","79.5","80.5","+","1","80.4","200","80.5","1,834","8.55"
"2321  ","東訊            ","30947","13","53207","1.76","1.76","1.7","1.7","-","0.06","1.7","9","1.89","1","0.00"
"2323  ","中環            ","3349855","631","12070213","3.6","3.63","3.58","3.61","+","0.01","3.6","207","3.61","170","0.00"
"2324  ","仁寶            ","15528544","4582","311215470","19.9","20.2","19.8","20.1","+","0.25","20.05","200","20.1","414","8.17"
"2325  ","矽品            ","7477590","2815","381040751","50.7","51.2","50.6","51","+","0.2","51","700","51.1","5","18.15"
"2327  ","國巨            ","702130","540","38054877","54.8","54.8","53.8","53.8","-","1","53.8","67","53.9","5","9.54"
"2328  ","廣宇            ","2309251","962","30523573","13.1","13.4","13","13.2","+","0.3","13.15","12","13.2","42","27.5"
"2329  ","華泰            ","1854355","615","22420607","12.2","12.2","12.05","12.1","-","0.05","12.1","32","12.15","189","10.25"
"2330  ","台積電          ","28867121","10112","4438187013","154","154.5","153","154","+","1","153.5","338","154","5,031","13.03"
"2331  ","精英            ","1366333","690","29950004","21.95","22.1","21.8","21.8","-","0.2","21.8","134","21.95","10","8.83"
"2332  ","友訊            ","1569257","655","17281618","11","11.15","10.9","10.95"," ","0","10.95","7","11","137","0.00"
"2337  ","旺宏            ","41880953","4996","173347957","3.92","4.23","3.92","4.23","+","0.38","4.23","620","--","0","0.00"
"2338  ","光罩            ","484639","109","4611320","9.58","9.75","9.42","9.43","-","0.11","9.43","1","9.45","1","0.00"
"2340  ","光磊            ","2570171","712","26883920","10.4","10.6","10.35","10.4"," ","0","10.4","54","10.45","43","10.3"
"2342  ","茂矽            ","153931","82","445309","2.97","2.97","2.85","2.86","-","0.13","2.86","17","2.93","3","0.00"
"2344  ","華邦電          ","14589120","3882","144868256","10.05","10.05","9.83","9.85","-","0.15","9.85","136","9.87","1","10.71"
"2345  ","智邦            ","8617006","4141","288634984","34.2","34.2","33.05","33.1","-","1.1","33.1","190","33.15","1","18.6"
"2347  ","聯強            ","3234346","1979","108100464","33.3","33.65","33.3","33.4","-","0.1","33.4","32","33.45","57","12.8"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","6425231","1042","17992063","2.77","2.84","2.76","2.8","+","0.04","2.8","65","2.81","188","0.00"
"2351  ","順德            ","2022065","954","61327265","29.3","31.2","29.3","31","+","1.5","31","15","31.05","5","8.42"
"2352  ","佳世達          ","5152778","1480","55163778","10.8","10.85","10.6","10.65","-","0.05","10.6","216","10.65","32","7.66"
"2353  ","宏碁            ","7662323","2915","92646510","12.05","12.2","12","12.05"," ","0","12.05","360","12.1","500","35.44"
"2354  ","鴻準            ","24436162","12891","1737919681","70.7","71.7","70.6","71","+","1.7","71","88","71.1","8","7.14"
"2355  ","敬鵬            ","2832039","1734","169191119","60.7","60.7","58.9","59.9","-","0.2","59.9","8","60","52","12.58"
"2356  ","英業達          ","25017642","8127","608601139","24.05","24.7","23.85","24.7","+","0.65","24.7","285","24.75","112","13.72"
"2357  ","華碩            ","1925307","1459","531036372","272.5","278","272","278","+","4","277.5","32","278","35","12.1"
"2358  ","廷鑫            ","115280","71","1160010","10.05","10.2","9.96","9.96","-","0.04","9.96","12","10","6","0.00"
"2359  ","所羅門          ","3024720","1153","48073520","15.55","16.3","15.4","16.05","+","0.6","16.05","78","16.1","16","9.17"
"2360  ","致茂            ","624244","506","46266502","74.5","75","72.8","74.7","+","0.2","74.5","76","74.7","6","21.59"
"2362  ","藍天            ","742400","527","23749100","32.2","32.35","31.75","32","-","0.1","32","1","32.05","10","12.9"
"2363  ","矽統            ","11909611","2571","90515881","7.4","7.78","7.35","7.51","+","0.17","7.51","7","7.52","19","0.00"
"2364  ","倫飛            ","173770","43","307832","1.76","1.8","1.75","1.75","-","0.02","1.76","20","1.84","32","0.00"
"2365  ","昆盈            ","537151","235","5247081","9.81","9.82","9.73","9.74","-","0.07","9.74","2","9.77","9","22.14"
"2367  ","燿華            ","1913422","707","23583411","12.45","12.45","12.2","12.35"," ","0","12.3","12","12.35","40","10.21"
"2368  ","金像電          ","2916931","948","27426394","9.38","9.55","9.29","9.33","+","0.03","9.33","100","9.35","16","9.06"
"2369  ","菱生            ","670373","295","6073697","9.04","9.13","9","9.01","-","0.02","9.01","6","9.03","1","0.00"
"2371  ","大同            ","7494990","1462","40787013","5.41","5.5","5.38","5.42","+","0.05","5.42","101","5.45","1","0.00"
"2373  ","震旦行          ","118398","93","6500590","54.9","55.3","54.4","55.3","+","0.4","55.2","11","55.3","3","15.75"
"2374  ","佳能            ","355251","293","7386922","20.65","20.9","20.65","20.75","+","0.1","20.75","21","20.8","4","7.86"
"2375  ","智寶            ","30529","38","425611","14","14","13.9","13.95"," ","0","13.9","4","14","11","16.81"
"2376  ","技嘉            ","1425449","1042","52154127","36.6","36.7","36.4","36.55","+","0.05","36.55","1","36.6","1","10.98"
"2377  ","微星            ","4435433","2284","201146467","45.8","46.25","45","45.1","-","0.3","45.1","184","45.15","1","11.93"
"2379  ","瑞昱            ","4831205","3212","405237148","84","85.2","82.7","82.8","-","0.2","82.8","98","82.9","5","18.48"
"2380  ","虹光            ","153130","70","1134580","7.52","7.52","7.33","7.44","-","0.01","7.4","10","7.44","11","0.00"
"2382  ","廣達            ","7287014","3804","417079698","57","57.6","56.7","57.5","+","0.8","57.4","2","57.5","581","12.13"
"2383  ","台光電          ","2592282","1610","157850748","61.8","62.3","60.2","60.6","-","1","60.6","344","60.7","22","8.26"
"2385  ","群光            ","782808","652","57480524","73","73.8","72.5","73.7","+","0.5","73.6","45","73.7","28","12.75"
"2387  ","精元            ","1058095","485","16376296","15.6","15.6","15.35","15.4","-","0.1","15.4","5","15.45","48","8.28"
"2388  ","威盛            ","126691","49","1114481","8.98","8.98","8.74","8.78","-","0.06","8.78","5","8.8","30","7.77"
"2390  ","云辰            ","1986690","1262","40962150","20.25","20.8","20.25","20.8","+","0.55","20.7","1","20.8","283","54.74"
"2392  ","正崴            ","1038558","758","46228311","44.6","44.95","44","44.35","-","0.25","44.3","1","44.35","8","10.06"
"2393  ","億光            ","5570780","3357","320676160","59.5","59.6","56.3","56.8","-","3","56.8","93","56.9","15","13.46"
"2395  ","研華            ","1019841","749","234271430","230","234","227.5","230"," ","0","229.5","2","230","104","29.08"
"2397  ","友通            ","920012","589","45594379","51.2","51.2","48.35","48.6","-","2.2","48.6","10","48.9","1","14.46"
"2399  ","映泰            ","116023","65","908840","7.92","7.97","7.77","7.78","-","0.1","7.78","10","7.84","13","0.00"
"2401  ","凌陽            ","17264804","4369","210995880","12.1","12.4","12","12.05","+","0.05","12.05","481","12.1","9","17.46"
"2402  ","毅嘉            ","1462738","704","24930194","17.25","17.25","16.95","16.95","-","0.2","16.95","54","17.1","28","22.3"
"2404  ","漢唐            ","1205008","754","60375926","50.5","50.6","49.85","49.9","-","0.1","49.9","3","50","6","10.08"
"2405  ","浩鑫            ","22937321","2503","207791749","8.96","9.35","8.96","9","+","0.04","9","15,185","9.03","4","0.00"
"2406  ","國碩            ","7152653","3168","225998765","32.2","32.3","31.25","31.25","-","0.85","31.25","141","31.3","9","0.00"
"2408  ","南亞科          ","5043629","2367","204364721","40.55","40.85","40.25","40.3","-","0.1","40.3","49","40.35","23","4.1"
"2409  ","友達            ","92919551","12727","860046830","9.25","9.44","9.15","9.19","+","0.01","9.19","1,373","9.2","152","18.02"
"2412  ","中華電          ","7842624","4818","829265798","105","106","105","106","+","0.5","105.5","897","106","149","19.85"
"2413  ","環科            ","1359354","585","21541025","15.7","16.1","15.45","15.6","-","0.1","15.6","10","15.65","7","11.22"
"2414  ","精技            ","205600","110","3362278","16.3","16.5","16.25","16.35","+","0.15","16.35","2","16.4","6","12.02"
"2415  ","錩新            ","296000","115","3946650","13.3","13.55","13.15","13.2","-","0.1","13.2","6","13.25","4","16.92"
"2417  ","圓剛            ","255527","131","2555741","10","10.1","9.93","9.99","+","0.02","9.95","10","9.99","4","0.00"
"2419  ","仲琦            ","12230438","4856","301182504","25","25","24.25","24.95","+","0.3","24.9","97","24.95","24","42.29"
"2420  ","新巨            ","571176","365","26461792","46.75","46.9","45.9","46.3","-","0.45","46.25","21","46.3","5","10.62"
"2421  ","建準            ","2959495","1580","70428369","23.9","24","23.35","24","+","0.35","23.95","42","24","77","17.02"
"2423  ","固緯            ","96233","54","1650106","17.25","17.4","17","17.3","+","0.05","17.25","3","17.3","2","12.72"
"2424  ","隴華            ","16776","17","455730","26.55","27.95","26.5","27.95","+","0.55","27.55","1","27.95","1","0.00"
"2425  ","承啟            ","431060","200","9226968","21.45","21.65","21.25","21.25","-","0.2","21.25","17","21.4","20","10.9"
"2426  ","鼎元            ","1706282","777","26220140","15.5","15.65","15.25","15.3","-","0.15","15.3","18","15.35","86","10.55"
"2427  ","三商電          ","466334","157","2906152","6.15","6.34","6.15","6.17","+","0.07","6.17","19","6.18","1","51.42"
"2428  ","興勤            ","992470","661","54278772","55.7","55.9","54.1","54.4","-","1.2","54.4","7","54.5","4","9.61"
"2429  ","銘旺科          ","4000","4","36380","8.85","9.53","8.85","9.53","+","0.68","8.13","1","9.54","1","0.00"
"2430  ","燦坤            ","293278","158","6645625","22.85","22.9","22.4","22.8","+","0.1","22.8","7","22.85","10","60"
"2431  ","聯昌            ","3352288","1189","51861009","15.35","15.7","15.15","15.15","-","0.05","15.1","51","15.2","22","27.05"
"2433  ","互盛電          ","43165","29","1929116","45","45","44.5","44.85","+","0.15","44.8","1","44.9","2","12.53"
"2434  ","統懋            ","76273","42","469972","6.2","6.28","6.07","6.25","+","0.01","6.25","4","6.35","6","0.00"
"2436  ","偉詮電          ","3852857","1821","86034445","22.25","22.65","22","22.05","+","0.1","22.05","12","22.1","3","35.56"
"2437  ","旺詮            ","197386","172","10206558","52","52.1","51.4","51.5","-","0.4","51.5","1","51.6","11","9.92"
"2438  ","翔耀            ","97605","49","1516729","15.6","15.6","15.5","15.55","+","0.15","15.5","1","15.55","3","0.00"
"2439  ","美律            ","4771013","3326","278043828","59.3","59.9","57.4","57.5","-","1.8","57.4","64","57.5","9","16.38"
"2440  ","太空梭          ","5835","8","45959","8.15","8.15","7.65","8","-","0.08","7.74","1","8","3","200"
"2441  ","超豐            ","667927","421","24780143","37.15","37.35","36.9","37.15"," ","0","37","23","37.15","165","10.49"
"2442  ","新美齊          ","270425","81","1679405","6.2","6.24","6.19","6.23","+","0.07","6.21","10","6.23","43","25.96"
"2443  ","新利虹          ","52515","50","372345","7.08","7.15","7.07","7.15"," ","0","7.08","7","7.15","5","0.00"
"2444  ","友旺            ","1206419","569","13699947","11.7","11.7","11","11.2","-","0.3","11.2","19","11.25","33","0.00"
"2448  ","晶電            ","13832703","4467","366820693","26.7","26.9","26.25","26.45","-","0.2","26.45","44","26.5","158","0.00"
"2449  ","京元電子        ","15218186","7150","406408470","27","27","26.3","26.6","-","0.55","26.6","52","26.65","5","13.17"
"2450  ","神腦            ","159000","92","6983950","44.1","44.1","43.7","43.8","-","0.3","43.8","3","43.9","7","14.85"
"2451  ","創見            ","727878","610","76974568","105","107.5","104","106","+","0.5","105.5","3","106","16","13.27"
"2453  ","凌群            ","148006","72","1564260","10.6","10.75","10.5","10.5","-","0.1","10.5","2","10.6","13","17.21"
"2454  ","聯發科          ","8713956","5833","2091260440","236.5","243","236.5","240","+","6","239.5","49","240","8","11.76"
"2455  ","全新            ","9953624","5514","500667758","51.8","51.9","49.4","49.6","-","2.6","49.55","85","49.65","6","19.53"
"2456  ","奇力新          ","2447800","1733","162533500","67.5","67.9","65.5","66","-","1.3","65.9","5","66","1","15.49"
"2457  ","飛宏            ","911535","351","11774579","13","13.15","12.8","12.9"," ","0","12.85","26","12.9","8","0.00"
"2458  ","義隆            ","3029012","1800","131306712","43.95","44.15","42.8","43.1","-","0.6","43.1","17","43.15","24","18.66"
"2459  ","敦吉            ","83873","135","2812865","33.7","33.9","33.3","33.55","-","0.15","33.55","8","33.7","3","9.17"
"2460  ","建通            ","114921","54","1105466","9.6","9.68","9.58","9.67","+","0.09","9.63","8","9.68","7","0.00"
"2461  ","光群雷          ","1511016","522","22758190","14.5","15.5","14.5","15","+","0.45","15","23","15.05","4","19.48"
"2462  ","良得電          ","97585","93","1724370","17.7","17.85","17.55","17.65","-","0.15","17.65","7","17.7","2","12.98"
"2464  ","盟立            ","5682904","3168","233228868","41.9","42.3","40.15","40.8","-","0.7","40.8","10","40.9","18","15.4"
"2465  ","麗臺            ","208656","115","2185164","10.45","10.6","10.4","10.5","+","0.1","10.45","21","10.5","40","21.43"
"2466  ","冠西電          ","86607","50","2966188","34.2","34.3","34","34.3","+","0.05","34.1","1","34.35","8","0.00"
"2467  ","志聖            ","424213","163","6385314","15.2","15.2","14.9","15.1","-","0.1","15.05","12","15.2","16","29.61"
"2468  ","華經            ","44032","29","461182","10.5","10.5","10.45","10.5"," ","0","10.45","22","10.5","35","12.96"
