

2016年01月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
生技醫療類報酬指數,89.48,-,2.36,-2.57
玻璃陶瓷類報酬指數,33.69,-,0.65,-1.89
造紙類報酬指數,170.66,-,2.48,-1.43
鋼鐵類報酬指數,91.09,-,0.6,-0.65
橡膠類報酬指數,335.83,+,1.07,0.32
汽車類報酬指數,302.64,-,10.3,-3.29
電子類報酬指數,445.66,-,5.62,-1.25
半導體類報酬指數,141.73,-,1.34,-0.94
電腦及週邊設備類報酬指數,123.67,-,1.44,-1.15
光電類報酬指數,31.82,-,0.77,-2.36
通信網路類報酬指數,178.95,-,0.03,-0.02
電子零組件類報酬指數,102.3,-,1.47,-1.42
電子通路類報酬指數,140.1,-,2.08,-1.46
資訊服務類報酬指數,123.22,-,2.5,-1.99
其他電子類報酬指數,87.1,-,2.45,-2.74
建材營造類報酬指數,291.97,-,4.91,-1.65
航運類報酬指數,75.21,-,2.13,-2.75
觀光類報酬指數,125.69,-,1.87,-1.47
金融保險類報酬指數,1163.23,-,25.81,-2.17
貿易百貨類報酬指數,227.32,-,4.92,-2.12
油電燃氣類報酬指數,117.47,-,0.05,-0.04
其他類報酬指數,304.09,-,6.51,-2.1
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","74340144239","1973066673","736389"
"2.台灣存託憑證","17129317","7547720","893"
"3.受益憑證","0","0","0"
"4.ETF","9376661274","451452845","72717"
"5.受益證券","3220020","195000","66"
"6.變更交易股票","6493045","2306448","628"
"7.認購(售)權證","1578295110","1889778000","53580"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","74346637284","1975373121","737017"
"總計(1~12)","85321943005","4324346686","864273"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1848(1),127(1)
"下跌(跌停)",3756(56),694(4)
"持平",276,41
"未成交",4692,7
"無比價",778,6
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2016年01月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","24356269","7405","1375352256","56.9","56.95","56","56.55","-","0.9","56.55","59","56.6","30","0.00"
="0051  ","元大中型100     ","40479","23","940856","23.39","23.39","23.09","23.2","-","0.21","23.11","4","23.2","25","0.00"
="0052  ","FB科技          ","4000","2","139280","35.03","35.03","34.75","34.75","-","0.78","35.19","10","35.55","10","0.00"
="0053  ","元大電子        ","17000","5","411800","24","24.26","24","24.25","-","0.18","24.23","8","24.46","8","0.00"
="0054  ","元大台商50      ","6000","6","112550","18.8","18.8","18.74","18.75","-","0.31","18.7","8","18.88","8","0.00"
="0055  ","元大MSCI金融    ","930402","247","11189480","12.2","12.23","11.94","12","-","0.29","11.99","4","12","5","0.00"
="0056  ","元大高股息      ","7066464","2996","145819880","21","21","20.47","20.62","-","0.41","20.62","2","20.63","2","0.00"
="0057  ","FB摩台          ","1000","1","34680","34.68","34.68","34.68","34.68","-","0.62","34.78","50","34.87","58","0.00"
="0058  ","FB發達          ","1000","1","33070","33.07","33.07","33.07","33.07","-","0.41","32.93","10","33.16","10","0.00"
="0059  ","FB金融          ","1102","2","31060","28.16","28.16","28.16","28.16","X","0","28.01","1","28.2","2","0.00"
="0060  ","新台灣          ","2000","2","51920","25.92","26","25.92","26","-","0.61","26","10","26.25","8","0.00"
="0061  ","元大寶滬深      ","6948290","1585","114210900","16.61","16.61","16.24","16.27","-","0.65","16.27","146","16.28","9","0.00"
="006203","元大MSCI台灣    ","7000","3","185970","26.61","26.61","26.46","26.46","-","0.3","26.38","10","26.62","8","0.00"
="006204","永豐臺灣加權    ","20200","20","780528","38.97","38.97","38.39","38.63","-","0.58","38.58","15","38.73","1","0.00"
="006205","FB上証          ","9338000","1435","265808077","28.68","28.74","28.1","28.13","-","1.19","28.13","21","28.14","46","0.00"
="006206","元大上證50      ","4296718","596","114772601","27.2","27.2","26.5","26.5","-","1.03","26.48","14","26.5","397","0.00"
="006207","FH滬深          ","5188500","556","110408234","21.56","21.63","21.1","21.1","-","0.89","21.1","1,686","21.11","255","0.00"
="006208","FB台50          ","14000","7","452370","32.5","32.5","32.15","32.27","-","0.44","32.25","5","32.56","1","0.00"
="00631L","元大台灣50正2   ","26033131","4687","408135013","15.9","15.91","15.49","15.71","-","0.51","15.71","269","15.72","4","0.00"
="00632R","元大台灣50反1   ","51077065","7263","1083429994","21.13","21.38","21.08","21.21","+","0.34","21.2","106","21.21","39","0.00"
="00633L","FB上証正2       ","114268089","20326","3317280806","29.75","29.75","28.4","28.5","-","2.58","28.5","280","28.51","151","0.00"
="00634R","FB上証反1       ","19450252","2028","218933132","11.1","11.36","11.1","11.35","+","0.49","11.34","10","11.35","237","0.00"
="00635U","元大S&P黃金     ","634160","152","11719642","18.5","18.54","18.44","18.48","+","0.05","18.48","7","18.49","1","0.00"
="00636 ","國泰中國A50     ","4137000","386","68584520","16.99","16.99","16.42","16.42","-","0.67","16.42","49","16.44","10","0.00"
="00637L","元大滬深300正2  ","143987200","17399","1547020227","11","11","10.51","10.52","-","0.98","10.52","1,726","10.53","33","0.00"
="00638R","元大滬深300反1  ","4793000","492","100651090","20.31","21.18","20.31","21.18","+","0.99","21.14","3","21.18","990","0.00"
="00639 ","FB深100         ","4289000","691","44397400","10.49","10.49","10.2","10.2","-","0.47","10.2","39","10.22","5","0.00"
="00640L","FB日本正2       ","2618000","491","46293170","18.1","18.11","17.5","17.72","-","0.76","17.71","20","17.72","2","0.00"
="00641R","FB日本反1       ","2076000","383","42973460","20.42","20.8","20.42","20.65","+","0.39","20.64","11","20.65","2","0.00"
="00642U","元大S&P石油     ","6115274","1724","94760893","15.57","15.57","15.43","15.49","-","0.42","15.48","88","15.49","42","0.00"
="00643 ","群益深証中小    ","5294000","714","86954250","16.75","16.75","16.05","16.05","-","0.91","16.05","68","16.07","1","0.00"
="00645 ","FB日本          ","485000","72","8689320","18.4","18.4","17.79","18.3","-","0.29","18.3","3","18.37","51","0.00"
="00646 ","元大S&P500      ","2220150","244","42014655","19","19.04","18.8","19.01","-","0.31","19","3","19.01","99","0.00"
="00647L","元大S&P500正2   ","2685000","422","47159840","17.6","17.72","17.41","17.66","-","0.74","17.64","264","17.66","589","0.00"
="00648R","元大S&P500反1   ","3036000","324","65671530","21.59","21.72","21.54","21.6","+","0.53","21.59","22","21.6","33","0.00"
="008201","BP上證50        ","16100","27","1256820","78","78.3","77.5","78.2","-","1.8","78.1","2","78.55","1","0.00"
="01001T","土銀富邦R1      ","7600","3","120200","15.8","15.8","15.8","15.8","+","0.02","15.8","16","15.96","10","0.00"
="01002T","土銀國泰R1      ","161000","47","2728410","17.02","17.02","16.91","16.95","-","0.06","16.93","36","16.96","8","0.00"
="01003T","兆豐新光R1      ","13000","8","185330","14.23","14.3","14.15","14.3","+","0.07","14.25","3","14.49","1","0.00"
="01004T","土銀富邦R2      ","7000","5","87750","12.52","12.58","12.52","12.57","+","0.06","12.54","1","12.57","5","0.00"
="01007T","兆豐國泰R2      ","6400","3","98330","15.26","15.27","15.26","15.27","-","0.25","15.31","1","15.46","1","0.00"
"1101  ","台泥            ","11756679","4104","306250249","26.5","26.55","25.75","26","-","1","26","295","26.05","15","14.61"
"1102  ","亞泥            ","4830402","2775","123725647","25.8","25.95","25.5","25.7","-","0.3","25.7","312","25.75","184","13.11"
"1103  ","嘉泥            ","167444","85","1518746","9.21","9.21","9","9.1","-","0.13","9.05","2","9.1","20","0.00"
"1104  ","環泥            ","188707","133","3983614","21.4","21.4","20.85","21.3","-","0.05","21.2","26","21.3","1","10.6"
"1108  ","幸福            ","106000","44","1039490","9.82","9.84","9.79","9.82","-","0.06","9.8","6","9.82","4","8.25"
"1109  ","信大            ","29000","10","287670","9.95","9.99","9.9","9.9","-","0.05","9.95","1","9.97","3","247.5"
"1110  ","東泥            ","2100000","88","30440250","14.75","14.75","14.05","14.1","-","0.7","14.1","2","14.3","11","82.94"
"1201  ","味全            ","484393","196","8187719","17.1","17.1","16.75","16.9","-","0.2","16.9","66","16.95","4","0.00"
"1203  ","味王            ","22061","27","500033","22.7","22.8","22.5","22.8"," ","0","22.75","1","22.85","3","13.99"
"1210  ","大成            ","890410","504","17920300","20.3","20.3","20","20.1","-","0.2","20.1","39","20.2","1","23.1"
"1213  ","大飲            ","12003","11","178193","14.95","14.95","14.8","14.8","-","0.1","14.8","1","14.85","3","33.64"
"1215  ","卜蜂            ","658606","218","14585837","22.4","22.4","21.9","22.1","-","0.2","22.1","19","22.15","14","8.44"
"1216  ","統一            ","12635913","4143","659282726","52.6","52.8","51.9","51.9","-","1.1","51.9","976","52","11","20.35"
"1217  ","愛之味          ","2188387","832","18176863","8.5","8.5","8.22","8.24","-","0.29","8.23","46","8.24","28","91.56"
"1218  ","泰山            ","212716","92","2479596","11.65","11.75","11.6","11.65","-","0.15","11.65","79","11.7","17","55.48"
"1219  ","福壽            ","41009","20","604030","14.85","14.85","14.65","14.7","-","0.1","14.7","12","14.75","5","37.69"
"1220  ","台榮            ","24001","11","252710","10.55","10.6","10.45","10.55"," ","0","10.5","1","10.55","6","22.45"
"1225  ","福懋油          ","21009","26","531776","25.45","25.65","25.05","25.65","-","0.05","25.2","2","25.65","1","34.2"
"1227  ","佳格            ","1037801","759","80261374","77.5","78.1","76.8","77.1","-","1.2","77.1","3","77.2","4","22.95"
"1229  ","聯華            ","434951","150","8100128","18.8","18.8","18.55","18.65","-","0.15","18.6","87","18.65","1","11.17"
"1231  ","聯華食          ","56329","40","1544095","27.65","27.65","27.3","27.5","-","0.15","27.35","4","27.5","8","10.91"
"1232  ","大統益          ","59132","45","4380800","74.5","74.5","73.3","74","-","0.5","74","2","74.1","12","10.8"
"1233  ","天仁            ","24020","16","857140","35.9","35.9","35.5","35.5","-","0.45","35.5","5","35.9","2","17.4"
"1234  ","黑松            ","29750","38","933597","31.45","31.5","31.25","31.4","-","0.05","31.25","11","31.4","15","19.5"
"1235  ","興泰            ","22200","18","425290","19.25","19.25","19.1","19.1","-","0.15","19.1","3","19.2","5","0.00"
"1236  ","宏亞            ","15596","25","317923","21.3","21.3","20.1","20.1","-","1.2","20.1","2","20.5","3","22.58"
"1262  ","綠悅-KY         ","191245","162","19732970","106","106","101","102.5","-","3.5","102","55","102.5","1","9.11"
"1301  ","台塑            ","8198743","2933","583152253","70.3","71.8","70.1","71.7","+","0.3","71.7","226","71.8","61","18.62"
"1303  ","南亞            ","7378420","2945","416677378","56","57","55.7","56.9"," ","0","56.9","1,418","57","88","13.42"
"1304  ","台聚            ","1262518","463","15700541","12.55","12.55","12.3","12.3","-","0.25","12.3","71","12.4","52","17.57"
"1305  ","華夏            ","2009896","874","26793469","13.3","13.5","13.2","13.25","-","0.3","13.25","41","13.3","4","14.1"
"1307  ","三芳            ","221852","182","7940643","36.2","36.45","35.3","36.45","+","0.25","36.2","3","36.45","2","12.97"
"1308  ","亞聚            ","277675","145","4595681","16.5","16.7","16.4","16.5","-","0.25","16.5","14","16.6","5","16.67"
"1309  ","台達化          ","361132","157","2602348","7.08","7.29","7.08","7.13","-","0.07","7.13","14","7.2","3","0.00"
"1310  ","台苯            ","16780720","4509","304074070","17.5","18.55","17.45","18.05","+","0.75","18","22","18.05","24","27.77"
"1312  ","國喬            ","8985912","2983","134318782","14.3","15.25","14.3","14.9","+","0.4","14.9","20","14.95","35","11.12"
"1312A ","國喬特          ","12000","5","259300","21.6","21.9","21.25","21.9","+","0.3","21.6","5","22.25","2","0.00"
"1313  ","聯成            ","933926","554","7918111","8.6","8.6","8.41","8.48","-","0.2","8.48","1","8.5","3","424"
"1314  ","中石化          ","4615356","1339","34819673","7.63","7.64","7.45","7.53","-","0.14","7.53","21","7.54","19","12.15"
"1315  ","達新            ","18900","17","427287","22.6","22.7","22.6","22.65","+","0.05","22.35","5","22.65","3","15.1"
"1316  ","上曜            ","60500","19","585530","9.79","9.79","9.62","9.68","-","0.09","9.63","20","9.68","4","0.00"
"1319  ","東陽            ","2260683","1344","88684067","39.6","39.7","38.7","39.05","-","0.65","39.05","25","39.1","1","21.94"
"1321  ","大洋            ","79000","48","1941400","24.9","24.9","24.45","24.85","+","0.05","24.5","5","24.85","1","310.63"
"1323  ","永裕            ","131499","62","3035526","23.5","23.5","23","23","-","0.55","23","32","23.2","1","8.95"
"1324  ","地球            ","15005","13","164505","11","11","10.9","11"," ","0","10.9","3","11","31","16.67"
"1325  ","恆大            ","89000","29","1831800","20.55","20.65","20.55","20.65","-","0.05","20.6","20","20.65","19","20.45"
"1326  ","台化            ","6159406","2626","416838320","67.1","68.7","66.7","68.7","+","0.6","68.5","1","68.7","340","26.02"
"1337  ","再生-KY         ","1866860","990","31373107","16.4","17.35","16.05","16.95","+","0.65","16.95","20","17","28","10.21"
"1338  ","廣華-KY         ","1246329","930","149762322","119.5","122","119","119","-","0.5","119","104","120","32","13.42"
"1339  ","昭輝            ","536000","370","29837400","56.6","56.7","54.8","55.2","-","2.3","55.2","21","55.5","4","12.63"
"1340  ","勝悅-KY         ","318206","219","19186000","59.8","61.5","59.2","60.2","-","0.5","60.2","2","60.6","6","7.58"
"1402  ","遠東新          ","8317646","2559","205463950","24.7","25","24.45","24.85","-","0.15","24.8","119","24.85","24","14.88"
"1409  ","新纖            ","733855","418","6306602","8.74","8.74","8.53","8.55","-","0.19","8.55","6","8.58","62","15.27"
"1410  ","南染            ","4009","12","94208","23.5","23.5","23.5","23.5"," ","0","23.5","2","23.75","2","14.16"
"1413  ","宏洲            ","16627","13","117675","7.15","7.34","7","7.34","-","0.11","7.05","5","7.29","8","0.00"
"1414  ","東和            ","48025","28","301736","6.3","6.38","6.25","6.26","-","0.04","6.26","6","6.28","3","78.25"
"1416  ","廣豐            ","121051","50","2124086","17.7","17.7","17.45","17.55","-","0.25","17.55","6","17.6","2","15.81"
"1417  ","嘉裕            ","940554","226","4529071","4.91","4.91","4.78","4.84","-","0.07","4.82","2","4.84","1","0.00"
"1418  ","東華            ","17000","6","88200","5.2","5.2","5.15","5.15","-","0.05","5.15","6","5.22","3","0.00"
"1419  ","新紡            ","129009","82","4424766","34.65","35.4","33.5","35.4","+","0.4","35","17","35.4","2","110.63"
"1423  ","利華            ","25012","17","167322","6.7","6.7","6.65","6.7","-","0.1","6.61","1","6.7","10","0.00"
"1432  ","大魯閣          ","299085","125","6029954","20.4","20.5","19.8","20.2","-","0.3","20.15","10","20.2","6","0.00"
"1434  ","福懋            ","1814010","1059","51593927","29","29.1","28.15","28.15","-","1.5","28.15","57","28.2","11","16.46"
"1435  ","中福            ","12913","14","63194","4.83","4.93","4.83","4.9","+","0.02","4.9","1","4.92","4","0.00"
"1436  ","華友聯          ","4003","5","159766","40.1","40.1","39.7","39.7","-","0.9","39.7","2","39.75","2","0.00"
"1437  ","勤益控          ","278007","92","3184181","11.45","11.55","11.35","11.5","-","0.25","11.45","2","11.5","14","28.05"
"1438  ","裕豐            ","1000","1","4850","4.85","4.85","4.85","4.85","+","0.34","4.5","1","4.81","1","22.05"
"1439  ","中和            ","19012","17","257958","13.7","13.7","13.5","13.6","-","0.35","13.5","4","13.6","5","453.33"
"1440  ","南紡            ","617865","311","8289698","13.55","13.55","13.3","13.4","-","0.3","13.4","4","13.45","34","20.3"
"1441  ","大東            ","16478","20","110915","6.72","6.74","6.72","6.74","+","0.02","6.69","1","6.74","3","0.00"
"1442  ","名軒            ","71064","49","1159415","16","16.65","16","16.5","-","0.35","16.4","1","16.5","1","6.88"
"1443  ","立益            ","20577","10","104440","4.95","5.27","4.95","5.15","-","0.12","5.14","6","5.26","1","27.11"
"1444  ","力麗            ","515068","250","4609081","9","9.03","8.9","8.92","-","0.15","8.91","59","8.92","9","20.74"
"1445  ","大宇            ","127008","59","1122574","8.9","8.92","8.74","8.82","-","0.1","8.76","3","8.82","6","15.75"
"1446  ","宏和            ","31088","20","602157","19.7","19.7","19.25","19.25","-","0.45","19.2","1","19.35","2","0.00"
"1447  ","力鵬            ","719158","233","5633906","7.79","7.95","7.78","7.81","-","0.19","7.81","19","7.87","20","130.17"
"1449  ","佳和            ","40465","29","227784","5.6","5.73","5.58","5.62","+","0.09","5.46","5","5.64","15","0.00"
"1451  ","年興            ","280068","179","5932875","21.7","21.7","20.9","21.1","-","0.6","21.1","22","21.15","5","15.18"
"1452  ","宏益            ","681993","323","14235549","20.85","21.45","20.5","20.8","-","0.65","20.8","14","20.85","4","7.22"
"1453  ","大將            ","14000","9","115130","8.22","8.25","8.21","8.21","-","0.09","8.21","2","8.32","1","14.93"
"1454  ","台富            ","154279","84","1330604","8.67","8.72","8.52","8.63","-","0.11","8.57","12","8.65","2","10.65"
"1455  ","集盛            ","1584902","748","12528246","7.93","7.97","7.86","7.9","-","0.15","7.89","5","7.9","20","34.35"
"1456  ","怡華            ","6220","6","30617","4.55","5","4.55","4.99","-","0.01","4.52","2","5.5","6","0.00"
"1457  ","宜進            ","2249379","788","24859469","10.95","11.3","10.8","11","-","0.1","11","387","11.1","18","6.32"
"1459  ","聯發            ","1004012","477","9987098","10","10","9.9","9.9","-","0.25","9.9","22","9.97","1","11.25"
"1460  ","宏遠            ","2243006","909","30057583","13.9","13.9","13.15","13.25","-","0.65","13.25","14","13.3","5","13.66"
"1463  ","強盛            ","271000","107","4297800","15.8","16","15.75","15.85"," ","0","15.85","7","15.9","14","22.64"
"1464  ","得力            ","2766373","1402","87600983","32.25","32.25","31.3","31.5","-","0.75","31.5","63","31.55","7","6.82"
"1465  ","偉全            ","40224","14","571942","14.3","14.3","14.15","14.15","-","0.35","14.1","2","14.2","2","12.98"
"1466  ","聚隆            ","139471","78","2170645","16","16","15.4","15.5","-","0.5","15.45","9","15.5","3","48.44"
"1467  ","南緯            ","2002890","858","34137941","17.3","17.4","16.7","16.85","-","0.65","16.85","44","16.9","11","64.81"
"1468  ","昶和            ","24000","8","230480","9.5","9.68","9.5","9.65","-","0.03","9.41","1","9.7","1","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","12.35","2","12.45","2","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","17.45","1","20.25","1","25"
"1471  ","首利            ","239314","81","1108488","4.69","4.73","4.6","4.71"," ","0","4.62","2","4.71","17","0.00"
"1472  ","三洋紡          ","22004","14","272948","12.8","12.8","12.3","12.4","-","0.6","12.4","1","12.9","1","0.00"
"1473  ","台南            ","2581891","1399","89270094","35.3","35.6","34","34.2","-","0.75","34.15","1","34.2","5","30.81"
"1474  ","弘裕            ","697792","261","6443984","9.05","9.37","8.96","9.11","+","0.2","9.11","8","9.24","6","10.35"
"1475  ","本盟            ","1000","1","8800","8.8","8.8","8.8","8.8","-","0.28","8.65","1","8.79","1","0.00"
"1476  ","儒鴻            ","864965","768","357895870","419.5","419.5","407","417","-","4","416.5","8","417","6","27.91"
"1477  ","聚陽            ","614838","556","134618954","219","221","216","220.5","+","0.5","220.5","3","221","4","20.74"
"1503  ","士電            ","152250","81","6012074","39.65","39.7","39.25","39.7"," ","0","39.45","5","39.6","2","17.19"
"1504  ","東元            ","4364903","2061","105880747","24.15","24.7","23.55","24.7","+","0.15","24.45","1","24.7","9","14.79"
"1506  ","正道            ","94000","46","1346100","14.35","14.45","14.25","14.4","-","0.2","14.3","27","14.4","7","49.66"
"1507  ","永大            ","369173","338","16680734","45.2","45.75","44.5","45.75","+","0.55","45.3","15","45.75","1","9.78"
"1512  ","瑞利            ","3226200","780","20554285","6.8","6.8","6.31","6.31","-","0.7","--","0","6.31","319","0.00"
"1513  ","中興電          ","447131","223","7429654","16.9","16.9","16.55","16.6","-","0.1","16.6","14","16.65","15","8.18"
"1514  ","亞力            ","120201","28","961317","8.1","8.1","7.95","7.95","-","0.12","7.95","4","8.04","2","9.46"
"1515  ","力山            ","120000","45","1198510","10","10.1","9.92","9.99","-","0.11","9.92","17","9.99","3","8.61"
"1516  ","川飛            ","2002","4","42292","21.15","21.15","21.1","21.1","X","0","21","2","21.75","1","5.04"
"1517  ","利奇            ","198073","102","2177653","11.1","11.15","10.95","11.1","-","0.05","11.05","22","11.1","34","13.7"
"1519  ","華城            ","112000","70","1653450","14.85","14.85","14.65","14.75","-","0.1","14.75","9","14.85","10","13.05"
"1521  ","大億            ","192000","161","16286600","85.5","86","82","85.4","-","0.1","85.4","4","85.9","6","14.16"
"1522  ","堤維西          ","995074","479","21035754","21.3","21.35","20.9","21","-","0.65","21","23","21.1","19","9.17"
"1524  ","耿鼎            ","191006","71","1231116","6.4","6.55","6.2","6.41","-","0.04","6.36","4","6.42","1","0.00"
"1525  ","江申            ","235280","171","16908720","72","72.9","70.8","72","-","1.5","72","7","72.1","2","13.93"
"1526  ","日馳            ","167006","85","2288478","13.6","13.9","13.55","13.7","+","0.3","13.65","4","13.7","2","7.78"
"1527  ","鑽全            ","1369579","1117","82520640","60.2","61.5","59.4","59.4"," ","0","59.4","3","59.7","1","7.26"
"1528  ","恩德            ","89005","60","754180","8.6","8.64","8.24","8.6","-","0.24","8.24","1","8.6","1","66.15"
"1529  ","樂士            ","9222","79","45661","4.95","4.95","4.95","4.95","-","0.01","4.5","7","4.9","1","0.00"
"1530  ","亞崴            ","62000","38","1823350","30.15","30.15","29.2","29.45","-","0.6","29.45","2","29.5","4","8.18"
"1531  ","高林股          ","151218","64","2502390","16.3","16.8","16.25","16.8","+","0.55","16.45","8","16.8","14","16.63"
"1532  ","勤美            ","105060","63","2615740","25.05","25.15","24.8","24.85","-","0.35","24.85","3","24.95","2","8.69"
"1533  ","車王電          ","251030","209","9144804","35.8","37.1","35.1","36.7","+","0.3","36.7","1","36.8","1","19.21"
"1535  ","中宇            ","56140","47","3180075","57","57","56.3","56.6","-","1.3","56.5","3","57","5","11.72"
"1536  ","和大            ","2030509","1466","251043116","121","125.5","121","124","+","2","124","38","124.5","14","28.77"
"1537  ","廣隆            ","491340","355","62359020","127.5","128","126","127","-","3","126.5","4","127","7","13.73"
"1538  ","正峰新          ","13855","19","66227","4.7","4.88","4.7","4.88","-","0.02","4.76","1","4.88","6","0.00"
"1539  ","巨庭            ","946439","641","24647964","25.4","26.6","25","26.1","+","0.55","26.1","7","26.3","6","7.33"
"1540  ","喬福            ","82069","47","1251304","15.45","15.45","15.05","15.35","-","0.1","15.1","1","15.35","25","7.21"
"1541  ","錩泰            ","586129","401","23676547","38.3","41.45","38","41.45","+","3.75","41.45","219","--","0","11.33"
"1558  ","伸興            ","136014","125","17618390","131","131","128.5","129.5","-","4","129.5","13","130","2","8.71"
"1560  ","中砂            ","156305","128","7586941","48.35","49.3","47.8","48.05","-","0.95","48","65","48.6","5","10.82"
"1568  ","倉佑            ","271000","144","5249050","19.35","19.8","18.8","19.45","+","0.1","19.45","6","19.5","16","15.2"
"1582  ","信錦            ","167060","133","7609521","46.6","46.6","45","45.5","-","1.1","45.5","22","45.7","1","7.91"
"1583  ","程泰            ","25000","8","1574200","63.2","63.2","62.8","62.8","-","1.5","63","1","63.5","1","8.05"
"1589  ","永冠-KY         ","2409099","1641","462679003","183.5","198","182.5","198","+","14.5","197.5","1","198","43","18.84"
"1590  ","亞德客-KY       ","408523","346","59810881","148","149","143.5","146","-","3.5","146","58","146.5","17","17.94"
"1592  ","英瑞-KY         ","23000","17","663850","30.35","30.35","28.6","29.8","-","0.3","28.4","1","28.8","4","13.3"
"1603  ","華電            ","33400","16","398568","11.9","11.95","11.9","11.9","-","0.2","11.9","20","11.95","8","6.01"
