

2015年11月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
電子類兩倍槓桿指數,7531.79,-,6.43,-0.09
電子類反向指數,11144.02,+,4.75,0.04
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
寶島股價報酬指數,10430.24,-,13.13,-0.13
發行量加權股價報酬指數,13274.68,-,22.17,-0.17
臺灣公司治理100報酬指數,4788.18,+,2.41,0.05
臺灣50報酬指數,9887.38,+,4.13,0.04
臺灣中型100報酬指數,9096.24,-,70.98,-0.77
臺灣資訊科技報酬指數,10641.75,+,33.52,0.32
臺灣發達報酬指數,10499.58,-,32.62,-0.31
臺灣高股息報酬指數,8836.33,-,41.62,-0.47
臺灣就業99報酬指數,6109.05,-,23.08,-0.38
臺灣高薪100報酬指數,4871.89,-,11.1,-0.23
臺灣低波動高股息報酬指數,2600.52,-,8.9,-0.34
未含金融電子股報酬指數,16449.9,-,43.11,-0.26
小型股300報酬指數,--,,--,--
水泥類報酬指數,151.02,-,2.34,-1.53
食品類報酬指數,1542.6,-,0.72,-0.05
塑膠類報酬指數,270.22,+,1.28,0.48
紡織纖維類報酬指數,676.23,-,10.36,-1.51
電機機械類報酬指數,180.19,-,1.42,-0.78
電器電纜類報酬指數,32.72,-,0.21,-0.64
化學生技醫療類報酬指數,134.45,+,1.33,1
化學類報酬指數,119.33,+,0.18,0.15
生技醫療類報酬指數,105.66,+,1.9,1.83
玻璃陶瓷類報酬指數,36.72,-,0.07,-0.19
造紙類報酬指數,180.05,-,1.31,-0.72
鋼鐵類報酬指數,94.4,-,1.48,-1.54
橡膠類報酬指數,359.67,-,3.93,-1.08
汽車類報酬指數,312.62,+,0.74,0.24
電子類報酬指數,476.66,-,0.19,-0.04
半導體類報酬指數,148.69,+,0.66,0.45
電腦及週邊設備類報酬指數,132.35,-,0.89,-0.67
光電類報酬指數,36.59,-,0.09,-0.25
通信網路類報酬指數,180.2,-,0.41,-0.23
電子零組件類報酬指數,110.95,-,1.05,-0.94
電子通路類報酬指數,146.69,-,0.25,-0.17
資訊服務類報酬指數,138.36,+,1,0.73
其他電子類報酬指數,99.73,-,0.19,-0.19
建材營造類報酬指數,314.21,-,2.32,-0.73
航運類報酬指數,76.36,-,0.74,-0.96
觀光類報酬指數,131.22,-,1.05,-0.79
金融保險類報酬指數,1341.07,-,5.48,-0.41
貿易百貨類報酬指數,250.25,+,1.75,0.7
油電燃氣類報酬指數,119.42,+,0.57,0.48
其他類報酬指數,330.23,-,2.58,-0.78
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","69298612621","1757091497","722887"
"2.台灣存託憑證","47720288","7817286","1361"
"3.受益憑證","0","0","0"
"4.ETF","4880367915","209759362","27288"
"5.受益證券","7204510","440000","66"
"6.變更交易股票","21335288","9444624","1326"
"7.認購(售)權證","2156247620","2096137000","59849"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","69319947909","1766536121","724213"
"總計(1~12)","76411488242","4080689769","812777"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2152(12),211(10)
"下跌(跌停)",3736(42),572(2)
"持平",453,78
"未成交",4814,4
"無比價",881,5
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年11月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","5964136","1793","368131013","61.85","62.1","61.5","61.95"," ","0","61.9","141","61.95","6","0.00"
="0051  ","元大中型100     ","26024","21","641880","24.81","24.81","24.57","24.69","-","0.12","24.6","2","24.9","1","0.00"
="0052  ","FB科技          ","1000","1","37450","37.45","37.45","37.45","37.45","+","0.18","37.28","30","37.63","30","0.00"
="0053  ","元大電子        ","6000","5","155500","25.98","25.98","25.77","25.77","-","0.28","25.73","1","25.96","8","0.00"
="0054  ","元大台商50      ","11000","4","226760","20.69","20.69","20.56","20.61","-","0.18","20.55","15","21.3","1","0.00"
="0055  ","元大MSCI金融    ","97000","42","1339900","13.84","13.84","13.77","13.8","-","0.03","13.8","5","13.82","1","0.00"
="0056  ","元大高股息      ","700393","363","14860298","21.26","21.34","21.16","21.18","-","0.07","21.17","29","21.18","8","0.00"
="0057  ","FB摩台          ","1000","1","38220","38.22","38.22","38.22","38.22","-","0.19","38.27","50","38.36","58","0.00"
="0058  ","FB發達          ","1000","1","36050","36.05","36.05","36.05","36.05","-","0.18","35.8","30","36.05","10","0.00"
="0059  ","FB金融          ","2000","2","65230","32.63","32.63","32.6","32.6","-","0.19","32.3","20","32.6","30","0.00"
="0060  ","新台灣          ","4000","4","115330","29","29","28.71","28.71","-","0.15","28.7","10","28.85","1","0.00"
="0061  ","元大寶滬深      ","6267266","1006","116462943","18.54","18.67","18.49","18.67","+","0.18","18.67","61","18.68","29","0.00"
="006203","元大MSCI台灣    ","4000","3","115800","29.11","29.11","28.86","28.86","-","0.39","28.84","1","29.1","8","0.00"
="006204","永豐臺灣加權    ","3000","3","125150","41.74","41.74","41.7","41.71","-","0.26","41.69","15","41.82","15","0.00"
="006205","FB上証          ","2515000","523","82703900","32.92","33.09","32.74","33.08","+","0.32","33.08","206","33.09","110","0.00"
="006206","元大上證50      ","3307000","261","99788030","30.23","30.36","30.01","30.31","+","0.26","30.26","120","30.31","198","0.00"
="006207","FH滬深          ","2365000","447","57772460","24.53","24.6","24.33","24.57","+","0.24","24.57","184","24.58","123","0.00"
="006208","FB台50          ","2000","2","70700","35.4","35.4","35.3","35.3","X","0","35.19","20","35.51","26","0.00"
="00631L","元大台灣50正2   ","4510000","1161","83388440","18.59","18.68","18.38","18.53","-","0.07","18.53","166","18.54","19","0.00"
="00632R","元大台灣50反1   ","15604145","2212","309142394","19.74","19.88","19.7","19.78","+","0.04","19.77","32","19.78","632","0.00"
="00633L","FB上証正2       ","63369380","8980","2236574254","35.37","35.7","34.91","35.65","+","0.82","35.65","38","35.66","31","0.00"
="00634R","FB上証反1       ","3523000","337","36602600","10.38","10.45","10.3","10.34","-","0.11","10.34","56","10.35","134","0.00"
="00635U","元大S&P黃金     ","850000","108","15275120","18","18.01","17.95","18","+","0.08","18","94","18.01","6","0.00"
="00636 ","國泰中國A50     ","4795000","232","87343650","18.14","18.32","18.1","18.28","+","0.16","18.28","95","18.3","151","0.00"
="00637L","元大滬深300正2  ","75431060","7763","978400538","13.02","13.13","12.84","13.08","+","0.27","13.07","407","13.08","171","0.00"
="00638R","元大滬深300反1  ","1086000","123","20971490","19.3","19.38","19.15","19.19","-","0.21","19.18","61","19.19","37","0.00"
="00639 ","FB深100         ","2575300","381","30350729","11.75","11.86","11.73","11.85","+","0.16","11.82","102","11.85","52","0.00"
="00640L","FB日本正2       ","3305699","168","74637752","22.66","22.69","22.49","22.69","-","0.23","22.69","105","22.7","383","0.00"
="00641R","FB日本反1       ","3784000","268","70240140","18.54","18.61","18.53","18.54","+","0.11","18.53","8","18.54","243","0.00"
="00642U","元大S&P石油     ","5751029","912","110210878","19.15","19.22","19.13","19.2","+","0.21","19.19","102","19.2","4","0.00"
="00645 ","FB日本          ","3875000","61","78782960","20.34","20.36","20.28","20.35","-","0.16","20.37","323","20.39","521","0.00"
="0080  ","恒中國          ","7811","25","3276886","419","421","418","421","+","2","421","8","421.9","4","0.00"
="0081  ","恒香港          ","1319","13","1237765","941","941.95","933.1","941.95","+","0.95","943","10","947.85","1","0.00"
="008201","BP上證50        ","13800","62","1245705","90","91","90","91","+","1.05","90.3","2","91","9","0.00"
="01001T","土銀富邦R1      ","8000","2","128190","15.98","16.05","15.98","16.05","+","0.01","15.99","2","16.1","12","0.00"
="01002T","土銀國泰R1      ","344000","49","5819720","16.87","16.98","16.87","16.98","+","0.1","16.88","5","16.98","2","0.00"
="01003T","兆豐新光R1      ","66000","10","923300","14","14","13.96","13.96","-","0.04","13.96","6","13.99","1","0.00"
="01004T","土銀富邦R2      ","2000","2","25300","12.75","12.75","12.55","12.55","+","0.17","12.39","7","12.55","4","0.00"
="01007T","兆豐國泰R2      ","20000","3","308000","15.5","15.5","15.3","15.3","+","0.15","15.13","5","15.28","3","0.00"
"1101  ","台泥            ","7373386","3269","226591683","31.1","31.45","30.4","30.5","-","0.8","30.45","247","30.5","396","17.13"
"1102  ","亞泥            ","4159002","2293","118407531","28.75","28.8","28.2","28.5","-","0.3","28.4","13","28.5","14","14.54"
"1103  ","嘉泥            ","126333","92","1251002","9.9","9.97","9.87","9.93","+","0.03","9.89","5","9.93","59","0.00"
"1104  ","環泥            ","280758","133","6477920","23.15","23.35","23","23.05","-","0.05","23","72","23.1","1","11.47"
"1108  ","幸福            ","817242","190","8215484","10","10.15","9.97","10.15","+","0.15","10.15","1","10.2","128","8.53"
"1109  ","信大            ","38499","12","385040","10.05","10.05","9.95","10.05","+","0.05","10","5","10.05","12","251.25"
"1110  ","東泥            ","69000","41","1014399","14.75","15","14.6","15","+","0.25","14.6","42","15","3","88.24"
"1201  ","味全            ","952864","424","17728483","18.9","18.9","18.5","18.85","+","0.15","18.65","75","18.85","22","0.00"
"1203  ","味王            ","380127","114","8823130","23","23.45","23","23.1","+","0.25","23.1","1","23.15","1","14.17"
"1210  ","大成            ","337684","221","6444306","19.15","19.25","19","19.15"," ","0","19.05","2","19.15","9","22.01"
"1213  ","大飲            ","10003","9","155195","15.8","15.8","15.35","15.5"," ","0","15.35","2","15.5","6","35.23"
"1215  ","卜蜂            ","2432034","976","54542547","22.5","22.75","22","22.45","+","0.55","22.45","24","22.5","5","8.57"
"1216  ","統一            ","5618205","2361","304450281","54.2","54.7","53.9","54.2","-","0.1","54.1","322","54.2","82","21.25"
"1217  ","愛之味          ","672813","268","4809834","7.19","7.19","7.1","7.19","-","0.02","7.19","51","7.2","32","79.89"
"1218  ","泰山            ","635598","193","6960831","11","11.05","10.8","10.9","-","0.1","10.85","78","10.9","1","51.9"
"1219  ","福壽            ","76001","20","1115914","14.7","14.75","14.65","14.75"," ","0","14.7","10","14.75","2","37.82"
"1220  ","台榮            ","78001","27","820710","10.55","10.6","10.45","10.6","-","0.05","10.55","8","10.6","22","22.55"
"1225  ","福懋油          ","4553654","47","105087746","24.5","24.5","24.15","24.2","-","0.3","24.2","8","24.5","11","32.27"
"1227  ","佳格            ","1157273","916","90801691","77.6","78.9","77.5","78.8","+","1.1","78.7","15","78.8","52","23.45"
"1229  ","聯華            ","354159","261","6803284","19.25","19.3","19.15","19.15","-","0.2","19.15","51","19.2","1","11.47"
"1231  ","聯華食          ","68508","58","1998709","29.2","29.6","29","29.35"," ","0","29.3","3","29.35","2","11.65"
"1232  ","大統益          ","14545","18","1088263","74.3","75","74.3","74.9","-","0.1","74.7","1","75","4","10.93"
"1233  ","天仁            ","15265","11","579207","38","38","37.6","37.6","-","0.4","37.6","7","38","8","18.43"
"1234  ","黑松            ","111008","71","3485549","31.6","31.6","31.3","31.4","-","0.4","31.35","2","31.4","3","19.5"
"1235  ","興泰            ","13000","8","234700","18.1","18.15","18","18.15"," ","0","17.95","1","18.15","6","0.00"
"1236  ","宏亞            ","5000","5","104700","21.05","21.05","20.65","20.65","-","0.25","20.65","1","21.1","1","23.2"
"1262  ","綠悅-KY         ","235043","155","29986461","128.5","128.5","127","127","-","1.5","127","32","127.5","5","11.29"
"1301  ","台塑            ","3866437","2098","291468814","75.3","75.9","74.9","75.5","+","0.5","75.4","3","75.5","26","19.61"
"1303  ","南亞            ","3964079","2502","238413486","60.3","60.6","60","60.3","+","0.1","60.2","21","60.3","10","14.22"
"1304  ","台聚            ","1044445","553","13326250","13","13","12.6","12.65","-","0.25","12.65","8","12.7","8","18.07"
"1305  ","華夏            ","3720702","1668","53531083","14.65","14.75","14.25","14.3","-","0.35","14.3","9","14.35","55","15.21"
"1307  ","三芳            ","671460","460","27000730","41.2","41.5","39.5","39.9","-","1.3","39.9","22","40","2","14.2"
"1308  ","亞聚            ","398722","256","7017737","18","18","17.45","17.65","-","0.15","17.55","1","17.65","11","17.83"
"1309  ","台達化          ","559505","231","4150188","7.54","7.54","7.3","7.33","-","0.23","7.32","15","7.33","7","0.00"
"1310  ","台苯            ","1205002","472","16331870","13.65","13.7","13.45","13.5","-","0.2","13.5","49","13.55","22","20.77"
"1312  ","國喬            ","2226396","1158","31497751","14.25","14.3","14.1","14.2","+","0.1","14.15","40","14.2","27","10.6"
"1312A ","國喬特          ","2000","1","42200","21.1","21.1","21.1","21.1"," ","0","21.15","1","21.3","1","0.00"
"1313  ","聯成            ","562175","264","5039190","9.05","9.05","8.91","8.98","-","0.08","8.93","36","8.98","17","449"
"1314  ","中石化          ","4062794","1536","31816788","7.85","7.88","7.8","7.8","-","0.01","7.8","564","7.82","31","12.58"
"1315  ","達新            ","28501","18","671972","23.7","23.7","23.4","23.4","+","0.2","23.4","1","23.5","1","15.6"
"1316  ","上曜            ","196050","54","1947720","10.05","10.05","9.8","9.9","-","0.15","9.9","1","10","12","0.00"
"1319  ","東陽            ","4547021","2471","173946950","39.1","39.15","37.6","38.2","-","0.65","38.2","17","38.25","2","21.46"
"1321  ","大洋            ","58000","40","1592550","27.95","27.95","27.3","27.35","-","0.15","27.35","3","27.45","5","341.88"
"1323  ","永裕            ","67102","41","1771802","26.7","26.7","26.3","26.55","+","0.1","26.5","2","26.65","1","10.33"
"1324  ","地球            ","69194","30","823649","12.1","12.1","11.7","11.7","-","0.25","11.7","5","11.75","1","17.73"
"1325  ","恆大            ","74460","46","1535326","20.7","20.7","20.55","20.7"," ","0","20.65","15","20.7","24","20.5"
"1326  ","台化            ","3027923","2029","217580963","72","72.3","71.3","72.3","+","1","72.2","9","72.3","47","27.39"
"1337  ","再生-KY         ","2624100","1378","54045985","21.05","21.25","20.35","20.45","-","0.45","20.4","85","20.6","1","12.32"
"1338  ","廣華-KY         ","1985101","1390","261533534","133","134","129","133"," ","0","132.5","17","133","27","14.99"
"1339  ","昭輝            ","1585810","982","92296996","60.5","60.9","57.1","57.6","-","3.4","57.5","16","57.6","4","13.18"
"1340  ","勝悅-KY         ","411830","333","29942275","73.8","74.2","72.2","72.2","-","0.9","72.1","16","72.2","5","9.09"
"1402  ","遠東新          ","8978183","3214","233862873","26.3","26.35","25.9","26","-","0.2","25.95","261","26","2,310","15.57"
"1409  ","新纖            ","666120","402","5956596","9.03","9.03","8.87","8.9","-","0.12","8.9","1","8.92","5","15.89"
"1410  ","南染            ","7002","7","163946","23.2","23.5","23.2","23.4","X","0","23.4","17","23.7","2","14.1"
"1413  ","宏洲            ","66000","17","521340","7.9","7.96","7.82","7.86","-","0.13","7.85","2","7.9","6","0.00"
"1414  ","東和            ","367291","70","2402224","6.7","6.7","6.4","6.4","-","0.3","6.39","12","6.57","6","80"
"1416  ","廣豐            ","387252","123","7214649","18.7","18.8","18.5","18.8","+","0.1","18.65","5","18.75","6","16.94"
"1417  ","嘉裕            ","592510","256","3071154","5.29","5.29","5.11","5.13","-","0.16","5.13","5","5.17","8","0.00"
"1418  ","東華            ","40959","12","201034","4.91","4.95","4.9","4.9"," ","0","4.9","10","5.37","1","0.00"
"1419  ","新紡            ","288004","214","9859833","35.15","35.7","32.8","33.4","-","2.05","33.2","17","33.4","15","104.38"
"1423  ","利華            ","40002","10","280014","6.98","7.04","6.98","7.04","-","0.03","6.97","5","7.05","12","0.00"
"1432  ","大魯閣          ","80212","41","1563423","19.55","19.65","19.35","19.6","+","0.05","19.4","1","19.6","44","0.00"
"1434  ","福懋            ","743325","503","22692677","30.6","30.7","30.3","30.7","+","0.05","30.55","81","30.7","20","17.95"
"1435  ","中福            ","39004","20","175556","4.51","4.62","4.42","4.55","-","0.03","4.42","8","4.57","1","0.00"
"1436  ","華友聯          ","32000","5","1328550","41.6","41.6","41.45","41.5","-","0.2","41.45","1","41.5","4","0.00"
"1437  ","勤益控          ","238342","69","2867304","11.95","12.15","11.9","12.05","-","0.05","11.95","1","12.05","13","29.39"
"1438  ","裕豐            ","3000","1","13830","4.61","4.61","4.61","4.61","-","0.36","4.61","2","4.96","9","20.95"
"1439  ","中和            ","23007","11","279985","12.2","12.2","12.15","12.15","-","0.15","12.15","4","12.3","1","405"
"1440  ","南紡            ","446112","232","6436525","14.6","14.6","14.35","14.5","-","0.05","14.4","2","14.5","76","21.97"
"1441  ","大東            ","38003","19","271251","7.14","7.19","7.12","7.19","+","0.04","7.13","5","7.19","2","0.00"
"1442  ","名軒            ","33112","22","597154","18.15","18.15","17.95","18.05","+","0.1","18","3","18.05","1","7.52"
"1443  ","立益            ","3232","4","15430","4.77","4.79","4.77","4.79","-","0.01","4.75","9","4.8","3","25.21"
"1444  ","力麗            ","589325","279","5335339","9.11","9.21","9.01","9.03","-","0.1","9.03","3","9.05","1","21"
"1445  ","大宇            ","203003","76","1881857","9.45","9.48","9.22","9.27","-","0.18","9.23","2","9.27","13","16.55"
"1446  ","宏和            ","47055","40","979438","20.4","20.95","20.4","20.8","+","0.15","20.8","3","20.9","1","0.00"
"1447  ","力鵬            ","1040115","374","8792499","8.63","8.65","8.36","8.45","-","0.21","8.45","2","8.46","6","140.83"
"1449  ","佳和            ","116135","39","712946","6.31","6.31","6.08","6.31"," ","0","6.1","4","6.31","4","0.00"
"1451  ","年興            ","75116","56","1549376","20.7","20.75","20.5","20.6","-","0.25","20.5","24","20.6","25","14.82"
"1452  ","宏益            ","2086101","1042","53059125","25.95","26.1","25.15","25.4","-","0.7","25.35","9","25.4","21","8.82"
"1453  ","大將            ","72117","40","590683","8.3","8.3","8.11","8.15","-","0.18","8.15","12","8.18","2","14.82"
"1454  ","台富            ","396000","108","3626240","9.48","9.48","9.05","9.1","-","0.21","9.11","5","9.19","1","11.23"
"1455  ","集盛            ","3598646","1308","28953159","8.12","8.15","8","8","-","0.07","8","195","8.03","5","34.78"
"1456  ","怡華            ","4616","6","19235","4.01","4.41","4.01","4.29","-","0.12","4.05","2","4.29","1","0.00"
"1457  ","宜進            ","4725943","1354","54289400","11.8","11.9","11.3","11.35","-","0.4","11.35","28","11.4","35","6.52"
"1459  ","聯發            ","1235865","509","12257144","10.15","10.15","9.86","9.86","-","0.19","9.86","22","9.9","20","11.2"
"1460  ","宏遠            ","1211000","612","18537250","15.3","15.5","15.15","15.35","+","0.05","15.3","10","15.35","1","15.82"
"1463  ","強盛            ","441165","166","7433530","17.15","17.15","16.7","16.8","-","0.35","16.8","17","16.85","1","24"
"1464  ","得力            ","3976929","1985","122679357","31.55","31.9","30.5","30.65","-","0.85","30.65","84","30.7","8","6.63"
"1465  ","偉全            ","66897","37","932977","14.05","14.15","13.55","13.7","-","0.4","13.7","1","13.85","1","12.57"
"1466  ","聚隆            ","78003","22","1234095","16","16","15.65","15.7","-","0.3","15.6","1","15.8","3","49.06"
"1467  ","南緯            ","627230","260","8794420","14.1","14.25","13.85","14.05"," ","0","14","7","14.1","5","54.04"
"1468  ","昶和            ","24000","9","221150","9.12","9.3","9.12","9.23"," ","0","9.09","6","9.25","1","0.00"
"1469  ","理隆            ","1000","1","12500","12.5","12.5","12.5","12.5","X","0","12.3","3","12.4","7","0.00"
"1470  ","大統染          ","20000","1","350000","17.5","17.5","17.5","17.5","X","0","17.5","2","19.15","1","23.65"
"1471  ","首利            ","474775","176","2132742","4.63","4.63","4.38","4.38","-","0.26","4.38","22","4.49","7","0.00"
"1472  ","三洋紡          ","38001","23","583315","15.45","15.75","15.15","15.75","+","0.25","15.5","2","15.6","1","0.00"
"1473  ","台南            ","37200","29","931520","25","25.25","24.9","25.25","-","0.05","24.8","3","25.25","4","22.75"
"1474  ","弘裕            ","632264","205","6719844","10.8","10.8","10.5","10.5","-","0.3","10.5","25","10.55","10","11.93"
"1475  ","本盟            ","80000","23","792000","9.9","9.9","9.9","9.9","+","0.9","9.9","2,502","--","0","0.00"
"1476  ","儒鴻            ","1142750","1088","489236500","438","439","424.5","424.5","-","10.5","424.5","16","426","2","28.41"
"1477  ","聚陽            ","1940135","1414","408647850","215.5","216.5","208.5","209.5","-","7.5","209","48","209.5","3","19.71"
"1503  ","士電            ","55060","48","2190890","39.7","40","39.65","39.95","-","0.05","39.95","1","40","19","17.29"
"1504  ","東元            ","5239156","2337","136325022","26.5","26.5","25.8","25.9","-","0.6","25.9","10","25.95","13","15.51"
"1506  ","正道            ","98272","57","1501830","15.55","15.55","15.1","15.1","-","0.6","15.05","1","15.15","1","52.07"
"1507  ","永大            ","362204","319","18598785","51.6","51.7","51","51.4","-","0.3","51.4","25","51.7","13","10.98"
"1512  ","瑞利            ","290659","71","1385760","4.8","4.82","4.69","4.8","-","0.03","4.8","20","4.82","6","0.00"
"1513  ","中興電          ","262909","138","4576666","17.6","17.6","17.3","17.4","-","0.1","17.35","11","17.4","3","8.57"
"1514  ","亞力            ","198083","62","1661080","8.5","8.5","8.34","8.4","-","0.09","8.35","4","8.4","26","10"
"1515  ","力山            ","316100","117","3412145","10.8","10.9","10.65","10.85","+","0.05","10.75","7","10.85","6","9.35"
"1516  ","川飛            ","7068","6","142094","20","20.7","20","20.7","+","0.3","20.4","3","20.8","1","4.94"
"1517  ","利奇            ","99676","60","1178975","11.95","12","11.75","11.9","-","0.2","11.8","6","11.9","14","14.69"
"1519  ","華城            ","297565","130","4615516","15.5","15.8","15.3","15.3","-","0.1","15.3","6","15.4","5","13.54"
"1521  ","大億            ","228585","159","18238507","80.6","80.7","79.2","79.8","-","0.7","79.6","5","80","86","13.23"
"1522  ","堤維西          ","2179570","1217","49638377","23.05","23.25","22.55","22.6","-","0.5","22.6","35","22.7","5","9.87"
"1524  ","耿鼎            ","1240300","306","8531282","6.85","7.1","6.78","6.8","+","0.02","6.78","22","6.8","50","0.00"
"1525  ","江申            ","154375","132","12830312","83.1","84.2","81.5","84","+","0.9","83.8","7","84","9","16.25"
"1526  ","日馳            ","326507","145","4779250","14.45","14.8","14.45","14.6","+","0.05","14.6","13","14.75","8","8.3"
"1527  ","鑽全            ","3038937","2270","199612405","66.8","67.8","62.9","65.4","+","0.1","65.4","21","65.5","1","8"
"1528  ","恩德            ","51043","24","469132","9.25","9.25","9.16","9.18","-","0.07","9.17","2","9.23","2","70.62"
"1529  ","樂士            ","35000","13","198400","5.68","5.68","5.6","5.68","+","0.43","4.73","3","5.68","41","0.00"
"1530  ","亞崴            ","167836","130","5694155","34.2","34.3","33.7","33.75","+","0.05","33.75","30","33.9","1","9.38"
"1531  ","高林股          ","256000","72","4239000","16.7","16.7","16.5","16.5","-","0.2","16.5","7","16.6","3","16.34"
"1532  ","勤美            ","249827","198","6645145","26.7","26.85","26.3","26.45","-","0.45","26.45","6","26.5","2","9.25"
"1533  ","車王電          ","552661","292","24050140","43.4","44.1","43.05","43.05","-","0.55","43.05","4","43.6","2","22.54"
"1535  ","中宇            ","56001","38","3314462","59.2","59.5","59","59.1"," ","0","59","5","59.3","19","12.24"
"1536  ","和大            ","3127847","2006","387896875","123","125.5","122","125","+","3","124.5","19","125","166","29"
"1537  ","廣隆            ","541000","311","66727000","124","125","122","123","-","1","122.5","93","123.5","3","13.3"
"1538  ","正峰新          ","108029","44","560517","5.25","5.26","5.12","5.16","-","0.04","5.12","12","5.17","24","0.00"
"1539  ","巨庭            ","1504051","819","49647579","33.9","34.1","32.6","32.7","-","1.15","32.7","6","32.85","5","9.19"
"1540  ","喬福            ","51432","31","848834","16.65","16.75","16.4","16.4","-","0.15","16.25","3","16.4","7","7.7"
"1541  ","錩泰            ","806759","635","40598633","52.8","53.3","49.35","50","-","2.4","50","6","50.2","3","13.66"
"1558  ","伸興            ","72615","73","10537482","146","146","144","145.5","-","0.5","144.5","10","145.5","7","9.78"
"1560  ","中砂            ","201033","156","10635581","53.6","53.6","52.6","52.7","-","1","52.7","18","52.8","6","11.87"
"1568  ","倉佑            ","4331508","1848","96470230","22.4","22.9","21.7","22.5","+","0.9","22.45","1","22.5","15","17.58"
"1582  ","信錦            ","309100","222","15877680","52","52.2","51","51.3","-","0.7","51.3","3","51.4","6","8.92"
"1583  ","程泰            ","40000","36","2710800","66.5","69","66.4","68.1","+","1","67.2","1","68","2","8.73"
"1589  ","永冠-KY         ","1652619","1329","288226587","176","178","172","173","-","2.5","172.5","4","173","60","16.46"
"1590  ","亞德客-KY       ","249151","241","37663301","153.5","154.5","150","150","-","5","150","165","151","1","18.43"
"1592  ","英瑞-KY         ","5000","3","146950","29.4","29.5","29.35","29.5","-","0.2","29.4","1","29.7","2","13.17"
"1604  ","聲寶            ","179484","81","2232549","12.4","12.5","12.35","12.35","-","0.1","12.35","7","12.4","30","11.65"
"1605  ","華新            ","5347332","1726","37967772","7.12","7.15","7.06","7.14","+","0.01","7.12","2","7.14","14","18.31"
"1608  ","華榮            ","793345","449","5256465","6.74","6.74","6.5","6.51","-","0.15","6.51","20","6.55","4","0.00"
"1609  ","大亞            ","385814","112","1775966","4.67","4.67","4.53","4.67"," ","0","4.67","12","4.68","6","0.00"
