

2016年04月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","135257","106","7160372","52.8","53.6","52.5","53.1","+","0.3","53.1","7","53.3","1","12.83"
"1568  ","倉佑            ","2172980","1287","59159718","27.05","27.7","26.6","26.6"," ","0","26.6","60","26.8","1","19.85"
"1582  ","信錦            ","666420","481","36138216","54.9","55","53.8","54.3","-","0.5","54.2","10","54.3","5","10.28"
"1583  ","程泰            ","26055","29","1698875","66.5","66.5","64.9","65","+","0.3","65","2","65.1","1","10.48"
"1589  ","永冠-KY         ","929232","723","208042236","227.5","227.5","222","223","-","4.5","223","2","223.5","4","19.48"
"1590  ","亞德客-KY       ","1264302","889","251440979","202.5","203.5","195","197.5","-","8.5","197.5","18","198","1","25.85"
"1592  ","英瑞-KY         ","72136","58","2366060","32.8","32.8","32.8","32.8","+","2.95","32.8","1,578","--","0","16.99"
"1603  ","華電            ","157432","52","2074959","13.3","13.3","13.05","13.2","-","0.05","13.2","15","13.25","1","6.73"
"1604  ","聲寶            ","1342527","410","18196020","13.5","13.6","13.5","13.6","+","0.1","13.55","145","13.6","4","13.2"
"1605  ","華新            ","4283816","1387","35823987","8.5","8.5","8.28","8.35","-","0.15","8.35","4","8.36","103","18.15"
"1608  ","華榮            ","84186","42","594322","7.06","7.12","7.05","7.05"," ","0","7.05","3","7.06","3","0.00"
"1609  ","大亞            ","199900","105","910359","4.55","4.58","4.51","4.56","+","0.02","4.55","2","4.57","19","0.00"
"1611  ","中電            ","488006","210","4286459","8.9","8.95","8.71","8.77","-","0.12","8.72","8","8.77","5","292.33"
"1612  ","宏泰            ","50045","66","422206","8.43","8.5","8.42","8.5","+","0.05","8.43","1","8.5","3","65.38"
"1613  ","台一            ","188592","141","562066","2.95","3.01","2.94","3.01","+","0.07","2.98","7","3.01","17","0.00"
"1614  ","三洋電          ","75800","47","1827850","24.25","24.6","24","24.05","-","0.2","24","6","24.1","2","24.29"
"1615  ","大山            ","11120","11","105570","9.6","9.6","9.41","9.5","+","0.1","9.4","6","9.5","2","79.17"
"1616  ","億泰            ","180000","32","776730","4.32","4.35","4.26","4.35","+","0.03","4.33","4","4.35","4","4.31"
"1617  ","榮星            ","29000","16","195530","6.71","6.8","6.71","6.79","+","0.09","6.7","2","6.79","4","17.41"
"1618  ","合機            ","1572854","568","13495709","8.22","8.9","8.22","8.6","+","0.38","8.6","78","8.62","25","19.11"
"1626  ","艾美特-KY       ","40000","20","927600","23","23.3","23","23.3","+","0.1","23.3","2","23.35","3","0.00"
"1701  ","中化            ","336777","118","6427350","19.1","19.2","19","19.05","-","0.05","19.05","2","19.1","7","16.01"
"1702  ","南僑            ","447345","340","28110893","63","63.2","62.5","62.8","-","0.5","62.8","16","62.9","14","13.99"
"1704  ","榮化            ","11022347","3461","380470904","34.15","35.45","34.15","34.85","+","0.9","34.85","26","34.9","24","2.98"
"1707  ","葡萄王          ","541646","503","98366572","180.5","185","180","181","+","0.5","181","35","181.5","5","22.43"
"1708  ","東鹼            ","362417","203","10599114","29.3","29.4","29.15","29.2"," ","0","29.2","70","29.35","2","11.77"
"1709  ","和益            ","1591786","520","26093236","16.65","16.7","16.1","16.25","-","0.35","16.25","46","16.3","15","10.98"
"1710  ","東聯            ","994503","592","19842357","20.25","20.25","19.75","20"," ","0","19.9","5","20","154","0.00"
"1711  ","永光            ","415074","293","8405539","20.45","20.5","20.05","20.25","+","0.05","20.25","21","20.3","12","18.75"
"1712  ","興農            ","796150","188","11519216","14.5","14.55","14.3","14.5"," ","0","14.5","9","14.55","18","14.22"
"1713  ","國化            ","8303","7","132235","15.85","16","15.8","16","+","0.2","15.8","4","16","5","34.78"
"1714  ","和桐            ","905320","433","6787234","7.46","7.6","7.45","7.5","+","0.06","7.48","13","7.5","22","20.27"
"1715  ","萬洲            ","568316","160","7114648","12.6","12.7","12.4","12.45","-","0.1","12.4","41","12.45","9","25.41"
"1717  ","長興            ","483924","268","16052834","33","33.4","32.9","33.25","+","0.25","33.2","5","33.25","17","11.83"
"1718  ","中纖            ","2198927","663","17518625","8","8.04","7.92","7.96","-","0.04","7.95","65","7.96","356","16.58"
"1720  ","生達            ","260686","197","8998698","34.85","34.9","34.2","34.4","+","0.05","34.4","21","34.55","2","17.64"
"1721  ","三晃            ","372878","134","4761000","13","13","12.65","12.7","-","0.2","12.7","12","12.8","12","17.89"
"1722  ","台肥            ","2774248","1563","127726170","46.65","46.7","45.5","46.1","-","1","46.05","2","46.1","101","18.59"
"1723  ","中碳            ","398365","472","44626380","112.5","112.5","111.5","112","-","0.5","112","7","112.5","18","20.9"
"1724  ","台硝            ","432469","210","7568995","17.35","17.7","17.35","17.4","+","0.3","17.4","9","17.45","2","10.42"
"1725  ","元禎            ","12000","10","167650","13.9","14.25","13.85","14.05","+","0.05","13.9","1","14.1","2","12.54"
"1726  ","永記            ","101543","83","7774380","77.1","77.1","76.2","76.2","-","0.9","76.2","1","76.4","1","13.14"
"1727  ","中華化          ","35506","26","503284","14.2","14.25","14.1","14.1","-","0.25","14.1","1","14.2","2","15.67"
"1729  ","必翔            ","282102","116","19568487","70","70","68.8","68.8","-","0.9","68.8","4","69","3","0.00"
"1730  ","花仙子          ","64574","40","2357511","36.5","36.7","36.4","36.7","+","0.05","36.55","10","36.7","1","13.44"
"1731  ","美吾華          ","930025","349","13823917","14.85","15.1","14.65","14.75","+","0.15","14.75","8","14.8","11","25"
"1732  ","毛寶            ","101003","68","1350989","13.3","13.55","13.3","13.45","+","0.2","13.4","3","13.45","8","0.00"
"1733  ","五鼎            ","202718","112","9028248","44.5","45","44.3","44.5","+","0.2","44.45","1","44.5","47","16.86"
"1734  ","杏輝            ","323785","200","9481659","29.2","29.45","29","29","-","0.2","29","20","29.15","2","322.22"
"1735  ","日勝化          ","96000","50","1304250","13.75","13.75","13.5","13.6","-","0.1","13.55","11","13.65","9","10.88"
"1736  ","喬山            ","314438","205","16950543","54","54.4","53.4","53.6","-","0.5","53.6","7","53.7","5","28.97"
"1737  ","臺鹽            ","482180","386","13434761","28.35","28.4","27.65","27.75","-","0.3","27.75","1","27.8","1","20.71"
"1762  ","中化生          ","196003","138","7456314","38.8","38.9","37.8","38.05","-","0.4","38","14","38.05","3","9.56"
"1773  ","勝一            ","49370","38","2151580","43.8","43.8","43.5","43.7","-","0.1","43.8","3","43.85","1","10.71"
"1783  ","和康生          ","154008","84","3706936","24","24.2","23.8","23.85","-","0.3","23.8","5","24.15","4","0.00"
"1786  ","科妍            ","376100","390","23933001","65.4","65.4","62.8","63","-","1.9","63","2","63.2","1","59.43"
"1789  ","神隆            ","1301641","1055","61784121","47.3","47.85","47","47.6","+","0.9","47.55","25","47.6","1","54.71"
"1802  ","台玻            ","1355203","509","17701557","13.2","13.2","12.95","13"," ","0","13","151","13.05","5","0.00"
"1805  ","寶徠            ","169000","61","1240380","7.35","7.48","7.26","7.34"," ","0","7.28","5","7.34","9","5.17"
"1806  ","冠軍            ","420549","127","2956653","7.1","7.1","6.91","7","-","0.06","7","19","7.05","3","0.00"
"1808  ","潤隆            ","549551","264","17743270","32.4","32.6","31.8","32.4","+","0.4","32.35","1","32.4","9","8.29"
"1809  ","中釉            ","117100","40","1236765","10.7","10.7","10.55","10.6","-","0.1","10.55","2","10.6","2","27.18"
"1810  ","和成            ","323753","140","2665304","8.29","8.3","8.16","8.29","+","0.07","8.2","2","8.29","10","23.69"
"1817  ","凱撒衛          ","97000","60","3876700","39.75","40.25","39.7","40.1","+","0.2","39.95","2","40.1","1","12.61"
"1902  ","台紙            ","454669","131","4883972","10.55","10.95","10.55","10.9","+","0.35","10.85","20","10.9","6","24.22"
"1903  ","士紙            ","30012","30","959584","31.85","32.25","31.8","32.1","-","0.2","31.95","4","32.15","1","0.00"
"1904  ","正隆            ","484193","345","5566577","11.55","11.55","11.4","11.5"," ","0","11.5","1","11.55","93","10.85"
"1905  ","華紙            ","914938","230","9082649","9.99","9.99","9.9","9.95","-","0.04","9.95","90","9.96","8","14.01"
"1906  ","寶隆            ","50857","22","413461","8.11","8.19","8.1","8.13","+","0.03","8.13","1","8.17","7","15.34"
"1907  ","永豐餘          ","622776","248","6415447","10.35","10.4","10.25","10.3"," ","0","10.25","47","10.3","54","34.33"
"1909  ","榮成            ","2265631","877","30205635","13.4","13.45","13.2","13.35","+","0.05","13.3","41","13.35","91","11.92"
"2002  ","中鋼            ","44523174","13086","925734189","21.4","21.45","20.5","20.75","-","0.65","20.75","42","20.8","315","42.35"
"2002A ","中鋼特          ","6000","4","240950","40.25","40.25","40.1","40.1","-","0.15","40.1","1","40.25","5","0.00"
"2006  ","東和鋼鐵        ","984177","534","18930661","19.5","19.5","19.1","19.3","-","0.05","19.3","5","19.35","32","15.2"
"2007  ","燁興            ","37820","24","171859","4.48","4.58","4.48","4.51","-","0.05","4.51","1","4.52","5","0.00"
"2008  ","高興昌          ","55414","41","490231","8.95","8.95","8.8","8.8"," ","0","8.8","20","8.86","2","12.75"
"2009  ","第一銅          ","236581","90","1620349","6.82","6.89","6.81","6.85","+","0.04","6.83","1","6.87","2","0.00"
"2010  ","春源            ","260701","178","2677398","10.35","10.35","10.2","10.25","-","0.1","10.2","55","10.25","3","10.05"
"2012  ","春雨            ","18369","10","255079","13.9","13.95","13.85","13.95","+","0.15","13.85","18","13.95","5","24.91"
"2013  ","中鋼構          ","216013","99","4705986","22.1","22.2","21.6","21.65","-","0.45","21.6","4","21.65","15","24.06"
"2014  ","中鴻            ","3844863","719","20029204","5.57","5.58","5.03","5.08","-","0.5","5.08","3","5.09","1","0.00"
"2015  ","豐興            ","268700","228","11267510","42.15","42.2","41.75","42.15"," ","0","41.9","13","42.2","28","12.25"
"2017  ","官田鋼          ","108307","62","744817","6.95","6.95","6.78","6.89","-","0.07","6.86","8","6.94","3","0.00"
"2020  ","美亞            ","267940","759","3360298","12.35","12.65","12.35","12.55","+","0.25","12.5","9","12.55","8","0.00"
"2022  ","聚亨            ","461598","164","1699684","3.7","3.71","3.66","3.67","-","0.03","3.66","37","3.67","6","0.00"
"2023  ","燁輝            ","789211","441","6050598","7.75","7.77","7.62","7.63","-","0.04","7.63","20","7.66","2","0.00"
"2024  ","志聯            ","21247","25","151259","7.15","7.15","7.08","7.08"," ","0","7.07","4","7.1","3","20.23"
"2025  ","千興            ","390010","36","596654","1.52","1.58","1.5","1.58","+","0.02","1.58","43","1.63","32","0.00"
"2027  ","大成鋼          ","532234","232","7907422","15","15","14.75","14.8","-","0.1","14.8","21","14.85","29","0.00"
"2028  ","威致            ","53005","16","90965","1.71","1.72","1.71","1.72","+","0.01","1.72","12","1.77","1","0.00"
"2029  ","盛餘            ","905191","404","17977762","20.15","20.4","19.5","19.7","+","0.75","19.65","4","19.7","4","0.00"
"2030  ","彰源            ","126699","81","1262510","10","10","9.92","10"," ","0","9.94","2","10","84","0.00"
"2031  ","新光鋼          ","262209","133","3563084","13.5","13.75","13.5","13.65","-","0.05","13.55","3","13.65","20","0.00"
"2032  ","新鋼            ","106375","38","971482","9.17","9.2","9.09","9.13","-","0.03","9.13","3","9.17","1","35.12"
"2033  ","佳大            ","135000","20","1249640","9.35","9.49","9.2","9.49","-","0.1","9.24","1","9.4","8","0.00"
"2034  ","允強            ","878399","536","20768996","23.85","23.9","23.2","23.55"," ","0","23.55","5","23.6","8","16.35"
"2038  ","海光            ","72000","27","437820","6.07","6.18","6.03","6.08","+","0.08","6.02","5","6.07","3","0.00"
"2049  ","上銀            ","1542919","1139","215074241","140.5","142","138","138.5","-","2","138.5","16","139","6","22.7"
"2059  ","川湖            ","306705","304","109578830","360.5","364.5","353.5","354","-","6.5","354","7","356","4","17.54"
"2062  ","橋椿            ","749242","553","29169080","38.8","39.5","38.6","38.9","+","0.2","38.85","5","39","12","10.18"
"2069  ","運錩            ","449260","191","8354550","18.3","19.1","18.1","19.1","+","0.8","19","4","19.1","8","34.11"
"2101  ","南港            ","2013178","1015","59139250","29.85","29.85","29.15","29.25","-","0.55","29.25","36","29.3","5","30.15"
"2102  ","泰豐            ","245087","198","3641868","15","15","14.75","14.8","-","0.2","14.75","51","14.8","11","12.23"
"2103  ","台橡            ","1287753","760","34949281","27","27.35","27","27.05","+","0.1","27.05","11","27.1","1","42.27"
"2104  ","中橡            ","257652","247","6255758","24.35","24.4","24.15","24.3"," ","0","24.25","22","24.3","18","16.76"
"2105  ","正新            ","4666814","2634","293008644","63.3","63.4","62.1","62.9","-","0.9","62.8","46","62.9","42","15.96"
"2106  ","建大            ","311130","221","15664943","50.4","50.6","50.1","50.4"," ","0","50.3","15","50.4","8","12.48"
"2107  ","厚生            ","436073","303","7620702","17.65","17.7","17.35","17.5","-","0.2","17.4","34","17.5","19","10.87"
"2108  ","南帝            ","718459","521","19511602","27.2","27.3","27","27.15","-","0.05","27.1","100","27.15","16","9.98"
"2109  ","華豐            ","240005","116","3039160","12.7","12.9","12.45","12.9","+","0.2","12.65","4","12.9","13","40.31"
"2114  ","鑫永銓          ","49200","40","3909619","80","80","79.2","79.5","+","0.4","79.4","2","79.7","1","12.82"
"2115  ","六暉-KY         ","850718","592","43991430","53.3","53.3","50.6","50.9","-","2.4","50.7","3","50.9","16","15.38"
"2201  ","裕隆            ","1405549","897","41933906","29.9","30.05","29.6","29.85","-","0.15","29.8","36","29.85","32","13.88"
"2204  ","中華            ","1866411","1072","42718248","23","23","22.8","22.8","-","0.2","22.8","29","22.85","15","9.96"
"2206  ","三陽工業        ","1122430","410","23380980","20.9","21","20.65","21"," ","0","20.95","100","21","135","5.85"
"2207  ","和泰車          ","439141","350","145473513","333.5","336","330","330.5","-","7","330.5","12","331","1","18.46"
"2208  ","台船            ","1146119","450","18883032","16.45","16.6","16.35","16.4","-","0.05","16.4","9","16.45","19","26.03"
"2227  ","裕日車          ","111150","98","22296175","201.5","202.5","200","200","-","1.5","200","7","201","3","14.4"
"2228  ","劍麟            ","1289723","1088","291181144","234.5","234.5","218","219","-","15","219","16","219.5","5","26.55"
"2231  ","為升            ","685616","631","269275508","390","398","386","389","+","5","388.5","25","389","1","28.97"
"2236  ","百達-KY         ","136000","87","6685800","49.55","50","48.5","48.85","-","1.55","48.85","2","49.5","3","27.29"
"2239  ","英利-KY         ","164000","135","26279000","161","161.5","158","161","-","0.5","161","2","161.5","2","14.38"
"2301  ","光寶科          ","5655518","3579","222218496","40","40","38.7","39.65","-","0.35","39.45","42","39.65","132","12.67"
"2302  ","麗正            ","175919","58","1074231","6.12","6.18","6.07","6.07","-","0.02","6.07","4","6.08","3","202.33"
"2303  ","聯電            ","51115264","9992","644592115","12.75","12.85","12.45","12.6","-","0.15","12.55","475","12.6","2,424","11.67"
"2305  ","全友            ","3473700","1029","25291108","7.2","7.69","7.06","7.24","+","0.18","7.23","3","7.24","16","5.7"
"2308  ","台達電          ","3228864","2225","446348155","140","140.5","137","137.5","-","2.5","137.5","609","138","40","19.1"
"2311  ","日月光          ","19436826","6740","675561659","35.2","35.3","34.4","34.7","-","0.6","34.65","133","34.7","226","13.61"
"2312  ","金寶            ","3200749","936","34089676","10.65","10.8","10.5","10.75","+","0.1","10.75","27","10.8","251","10.44"
"2313  ","華通            ","4650290","2053","93274477","20.15","20.2","20","20.05"," ","0","20.05","703","20.1","12","8.32"
"2314  ","台揚            ","4764063","1620","47997211","9.6","10.3","9.52","10.3","+","0.92","10.3","8","--","0","103"
"2316  ","楠梓電          ","3137348","1517","93945318","30.1","30.15","29.8","29.8","-","0.3","29.8","172","29.85","5","1.93"
"2317  ","鴻海            ","27719716","11752","2248151825","81","81.9","80.3","81.5","+","0.3","81.4","1","81.5","48","8.68"
"2321  ","東訊            ","44453","15","70952","1.64","1.64","1.55","1.55","-","0.09","1.55","6","1.68","1","0.00"
"2323  ","中環            ","5815656","1190","20583464","3.51","3.58","3.5","3.53","+","0.04","3.53","49","3.54","9","0.00"
"2324  ","仁寶            ","9818534","3189","194831462","19.85","20","19.65","19.9","+","0.1","19.85","1,764","19.9","1,053","10.05"
"2325  ","矽品            ","3785438","1610","191619931","50.7","50.9","50.5","50.6","-","0.7","50.6","37","50.7","206","18.01"
"2327  ","國巨            ","1862981","935","103857221","54.1","56.2","54.1","56.1","+","1.2","55.9","19","56.1","74","10"
"2328  ","廣宇            ","910257","336","11569488","12.95","12.95","12.6","12.65","-","0.2","12.6","21","12.65","128","22.59"
"2329  ","華泰            ","1771971","530","22899519","13","13.05","12.85","12.85","-","0.1","12.85","180","12.9","36","9.88"
"2330  ","台積電          ","35933073","10086","5527003723","155","155","152.5","154.5","+","1","154","726","154.5","437","13.07"
"2331  ","精英            ","1422080","690","28758760","20.3","20.35","20.1","20.25","+","0.1","20.25","23","20.3","48","9.78"
"2332  ","友訊            ","1537618","459","15473769","10.3","10.3","9.99","10.1","-","0.05","10.05","49","10.1","29","0.00"
"2337  ","旺宏            ","3526036","725","14306124","4.08","4.1","4.04","4.04","-","0.04","4.04","156","4.05","40","0.00"
"2338  ","光罩            ","147898","89","1405309","9.5","9.58","9.44","9.58","+","0.02","9.46","1","9.58","26","0.00"
"2340  ","光磊            ","2123667","743","24348505","11.65","11.65","11.3","11.4","-","0.2","11.4","133","11.45","4","10.86"
"2342  ","茂矽            ","144984","61","394553","2.54","2.82","2.54","2.8","-","0.02","2.8","8","2.82","1","0.00"
"2344  ","華邦電          ","7080639","1927","66721071","9.5","9.54","9.33","9.38","-","0.08","9.38","12","9.39","7","10.2"
"2345  ","智邦            ","5003184","2440","173601342","35","35.15","34.35","34.7","-","0.05","34.7","58","34.75","13","15.92"
"2347  ","聯強            ","3871109","2132","126471247","32.8","32.9","32.55","32.8","-","0.2","32.75","3","32.8","109","16.32"
"2348  ","海悅            ","11","1","319","--","--","--","--"," ","0","--","0","31.8","1","30"
"2349  ","錸德            ","42118152","4323","122083977","2.8","2.95","2.8","2.95","+","0.26","2.95","4,104","--","0","0.00"
"2351  ","順德            ","770324","459","25856202","33.7","33.9","33.1","33.35","-","0.3","33.35","8","33.4","1","10.55"
"2352  ","佳世達          ","3398596","1111","35312553","10.4","10.5","10.35","10.35"," ","0","10.35","23","10.4","65","9.41"
"2353  ","宏碁            ","6661201","1946","79696320","12.05","12.1","11.85","11.95","-","0.1","11.95","141","12","440","59.75"
"2354  ","鴻準            ","5014705","3335","358030912","72.4","72.5","70.8","70.9","-","1.5","70.8","129","70.9","6","8.11"
"2355  ","敬鵬            ","1870885","1161","106633189","56.8","57.6","56.7","56.7","-","0.4","56.7","63","56.9","2","11.41"
"2356  ","英業達          ","34734591","12263","722667017","20.2","21.35","20","21.3","+","1.3","21.25","99","21.3","303","13.74"
"2357  ","華碩            ","1494644","1082","421605888","283.5","284","280.5","283.5"," ","0","283","1","283.5","62","12.32"
"2358  ","廷鑫            ","833874","221","7475925","8.87","9.25","8.52","8.69","-","0.18","8.69","17","8.7","4","0.00"
"2359  ","所羅門          ","1621161","646","27069735","16.7","16.9","16.5","16.8","+","0.4","16.8","2","16.85","24","7.81"
"2360  ","致茂            ","269480","191","18499220","68.8","69.5","67.7","68.5","-","0.3","68.5","3","68.8","3","20.88"
"2362  ","藍天            ","466056","251","13576479","29.1","29.3","29","29.15","+","0.05","29.15","31","29.3","4","18.33"
"2363  ","矽統            ","2011280","853","14109300","6.98","7.1","6.94","7.05","+","0.15","7","4","7.06","30","352.5"
"2364  ","倫飛            ","99817","57","173016","1.7","1.76","1.7","1.75","+","0.08","1.71","30","1.75","18","0.00"
"2365  ","昆盈            ","437503","118","4331591","9.86","9.95","9.83","9.94","+","0.02","9.88","12","9.94","2","31.06"
"2367  ","燿華            ","1128640","482","13172668","11.8","11.8","11.6","11.65","-","0.05","11.65","89","11.75","14","11.89"
"2368  ","金像電          ","1402776","667","12005399","8.69","8.69","8.5","8.54","-","0.06","8.54","23","8.55","2","44.95"
"2369  ","菱生            ","428101","261","3881541","9.02","9.13","9.02","9.07","+","0.03","9.07","19","9.08","1","0.00"
"2371  ","大同            ","3786111","674","19937405","5.27","5.3","5.24","5.24","-","0.03","5.24","127","5.26","20","0.00"
"2373  ","震旦行          ","67535","60","3760645","55.6","56","55.3","56"," ","0","56","10","56.1","7","14.62"
"2374  ","佳能            ","357933","203","6964475","19.5","19.7","19.35","19.7","+","0.25","19.6","5","19.7","1","7.98"
"2375  ","智寶            ","158519","74","2094047","13.25","13.35","13.1","13.1","+","0.1","13.1","8","13.15","14","19.26"
"2376  ","技嘉            ","594855","501","20420700","34.1","34.55","34.1","34.45","+","0.1","34.4","3","34.45","4","11.3"
"2377  ","微星            ","6476119","3780","327525880","51.2","51.2","50","50.7","-","0.3","50.6","2","50.7","36","11.55"
"2379  ","瑞昱            ","2408460","1842","207863845","86.3","87.2","85.3","86.4"," ","0","86.3","44","86.4","20","17.96"
"2380  ","虹光            ","150828","204","1083601","7.27","7.27","7.14","7.14","-","0.12","7.14","7","7.2","3","0.00"
"2382  ","廣達            ","5693654","2152","311951098","55","55.3","54.3","55","-","0.2","54.9","68","55","333","11.88"
"2383  ","台光電          ","2552826","1493","153842960","61.3","61.3","60","60","-","1.3","60","36","60.1","1","7.97"
"2385  ","群光            ","1519413","1243","118712139","77.6","79.2","77","78.7","+","1.1","78.7","18","78.9","18","13.64"
"2387  ","精元            ","2082857","1006","34624729","17","17","16.35","16.55","-","0.35","16.55","13","16.6","10","6.13"
"2388  ","威盛            ","1854401","507","17119313","9.93","9.93","9.03","9.17","-","0.67","9.16","25","9.17","9","5.33"
"2390  ","云辰            ","2472000","1399","52684398","20.7","21.85","20.55","21.25","+","0.85","21.25","46","21.3","39","26.23"
"2392  ","正崴            ","1276964","982","53144902","41.2","42.5","41","42.1","+","0.9","42.1","30","42.15","13","13.07"
"2393  ","億光            ","4621246","2915","227246705","50.1","50.5","48.5","48.85","-","1.15","48.85","26","49.05","10","11.58"
"2395  ","研華            ","507137","473","115375940","225","229","225","227.5","+","0.5","227.5","12","228.5","23","28.16"
"2397  ","友通            ","267199","185","13192529","49.75","49.8","49","49.2","-","1.2","49.2","5","49.4","9","15.72"
"2399  ","映泰            ","66003","30","481001","7.3","7.4","7.26","7.29","-","0.15","7.28","3","7.29","2","0.00"
"2401  ","凌陽            ","3811833","1074","50106297","13.35","13.35","13.05","13.15","-","0.1","13.1","214","13.15","70","13.15"
"2402  ","毅嘉            ","1170229","492","20221359","17.25","17.5","17.1","17.3","+","0.1","17.3","12","17.35","7","108.13"
"2404  ","漢唐            ","1360272","914","68243151","50.8","50.8","49.7","50.2","-","0.4","50.1","38","50.2","9","9.6"
"2405  ","浩鑫            ","18990480","3063","200263869","9.78","10.65","9.78","10.65","+","0.95","10.65","8,276","--","0","0.00"
"2406  ","國碩            ","6988835","3518","181209667","26.1","26.3","25.55","25.75","-","0.05","25.7","336","25.75","3","2575"
"2408  ","南亞科          ","4970374","2657","192609308","39.3","39.35","38.35","38.85","-","0.4","38.85","18","38.9","45","5.5"
"2409  ","友達            ","44222219","8949","401426503","9.22","9.26","9.01","9.01","-","0.19","9.01","2,052","9.02","10","17.67"
"2412  ","中華電          ","8000649","3807","861837592","107.5","108.5","107","108","+","1","107.5","2,315","108","310","19.57"
"2413  ","環科            ","256020","146","3498869","13.6","13.8","13.6","13.6"," ","0","13.6","18","13.7","8","10.3"
"2414  ","精技            ","226101","75","3734066","16.4","16.65","16.4","16.5","+","0.1","16.5","1","16.6","3","11.96"
"2415  ","錩新            ","419200","123","5677510","13.6","13.65","13.35","13.55","-","0.05","13.55","7","13.6","12","16.52"
"2417  ","圓剛            ","260065","162","2387035","9.3","9.32","9","9.14","-","0.1","9.14","1","9.15","1","0.00"
"2419  ","仲琦            ","5275068","2201","111897757","21.5","21.6","20.8","20.9","-","0.4","20.9","38","20.95","13","20.9"
"2420  ","新巨            ","157327","136","7172969","45.85","46","45.3","45.4","-","0.25","45.4","11","45.5","1","10.68"
"2421  ","建準            ","4986925","2329","125570752","24.7","25.6","24.55","25.35","+","0.85","25.3","7","25.35","48","14.24"
"2423  ","固緯            ","59353","45","1088008","18.5","18.5","18.25","18.4","-","0.1","18.3","6","18.4","2","10.95"
"2424  ","隴華            ","15001","14","430079","29.85","29.85","28.2","29.5","+","0.9","28.4","2","29.45","1","0.00"
"2425  ","承啟            ","309351","169","5815445","18.35","19.1","18.35","18.75","+","0.35","18.75","13","18.85","14","11.23"
"2426  ","鼎元            ","876103","461","12301992","14.05","14.15","13.95","14","-","0.05","14","2","14.05","15","12.28"
"2427  ","三商電          ","182047","74","1123391","6.17","6.25","6.11","6.25","+","0.08","6.25","1","6.26","5","34.72"
"2428  ","興勤            ","307429","243","16395451","53.9","54","53","53","-","0.9","53","7","53.2","1","9.87"
"2429  ","銘旺科          ","4000","4","39960","9.99","9.99","9.99","9.99","X","0","9.99","1","10.7","2","0.00"
"2430  ","燦坤            ","130001","87","2950622","22.45","22.95","22.45","22.7","+","0.25","22.7","1","22.75","15","12.68"
"2431  ","聯昌            ","3259489","1394","49945317","15","15.65","14.9","14.9","+","0.15","14.9","46","15","10","46.56"
"2433  ","互盛電          ","32000","22","1493050","46.55","46.95","46.55","46.7","-","0.1","46.6","2","46.7","1","12.72"
"2434  ","統懋            ","138250","42","993190","7.2","7.25","7.05","7.23","+","0.03","7.22","2","7.23","5","0.00"
"2436  ","偉詮電          ","4523285","1862","109777006","24.55","24.65","23.8","23.95","-","0.25","23.95","126","24","4","43.55"
"2437  ","旺詮            ","114482","87","5961658","52.2","52.5","52","52","-","0.4","52","11","52.1","3","9.27"
"2438  ","翔耀            ","116457","42","1726639","14.65","14.95","14.65","14.8","+","0.15","14.75","1","14.9","1","211.43"
"2439  ","美律            ","1604315","1089","88936896","55.9","56.5","54.7","54.7","-","1.3","54.7","25","54.8","1","15.58"
"2440  ","太空梭          ","219822","24","1801309","8.13","8.2","8.1","8.1","-","0.04","8.06","3","8.38","2","0.00"
"2441  ","超豐            ","411001","301","14853136","36.7","36.7","35.95","36"," ","0","35.95","17","36","77","10.37"
"2442  ","新美齊          ","46524","25","285455","6.1","6.19","6.1","6.18","+","0.04","6.16","3","6.18","1","25.75"
"2443  ","新利虹          ","86731","96","601511","6.82","6.99","6.82","6.9","+","0.08","6.9","8","6.98","10","0.00"
"2444  ","友旺            ","939612","382","13177826","14.15","14.2","13.9","14.15","-","0.05","14","2","14.15","1","47.17"
"2448  ","晶電            ","5423701","1982","124064023","22.85","23.1","22.75","22.85","-","0.15","22.85","254","22.9","16","0.00"
"2449  ","京元電子        ","4050220","1604","111016890","27.85","27.85","27","27.3","-","0.4","27.25","76","27.3","19","13.93"
"2450  ","神腦            ","67000","37","2891100","43.15","43.3","42.95","43.2","+","0.05","43.2","7","43.25","1","13.33"
"2451  ","創見            ","349300","325","33625369","97.5","97.5","95.9","96.2","-","1.1","96.2","25","96.3","5","12.86"
"2453  ","凌群            ","83002","54","924272","11.3","11.3","11.05","11.1","+","0.05","11.05","18","11.25","1","17.08"
"2454  ","聯發科          ","8560898","5590","1988261040","232.5","237","229","229","-","2","229","63","229.5","40","13.8"
"2455  ","全新            ","5097925","3028","276636062","54.7","54.9","53.6","53.7","-","0.3","53.7","48","54","56","22.38"
"2456  ","奇力新          ","2178093","1447","128495287","57.7","59.5","57.7","58.8","+","1.1","58.8","14","58.9","1","13.33"
"2457  ","飛宏            ","705248","340","8015644","11.5","11.6","11.2","11.3","-","0.35","11.3","207","11.35","6","0.00"
"2458  ","義隆            ","4811103","3117","177498235","37.85","37.85","36.45","36.5","-","1.4","36.5","184","36.55","11","18.43"
"2459  ","敦吉            ","55117","47","1852927","34.1","34.1","33.5","33.65","-","0.45","33.55","9","33.7","2","9.22"
"2460  ","建通            ","161795","48","1546356","9.48","9.63","9.43","9.6","+","0.07","9.53","2","9.6","2","0.00"
