

2016年07月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1532  ","勤美            ","1502472","777","49960575","33.55","33.7","32.9","32.9","-","0.5","32.9","62","33","11","12.1"
"1533  ","車王電          ","1051050","693","47049697","44","45.3","43.85","44.55","+","0.85","44.55","7","44.6","1","24.89"
"1535  ","中宇            ","86040","67","4289766","49.55","50.1","49.55","50.1","+","0.55","50","1","50.1","1","13.88"
"1536  ","和大            ","1744237","1249","251438365","143.5","145.5","142.5","145","+","3","144.5","86","145","51","29.84"
"1537  ","廣隆            ","394443","303","61064779","153","157","152.5","154","+","2","154","3","154.5","7","15.73"
"1538  ","正峰新          ","208784","76","1080781","5.15","5.27","5.09","5.2","+","0.1","5.2","5","5.25","2","13.33"
"1539  ","巨庭            ","680000","399","23183750","34.05","34.45","33.85","34.4","+","0.55","34.35","8","34.4","5","9.61"
"1540  ","喬福            ","174000","80","2602300","15","15.05","14.85","14.85","-","0.1","14.85","5","14.95","19","42.43"
"1541  ","錩泰            ","228000","169","14227400","63.2","63.2","62","62.3"," ","0","62.2","1","62.3","8","14.49"
"1558  ","伸興            ","64964","67","9086473","140.5","140.5","139","139.5"," ","0","139.5","2","140","11","10.15"
"1560  ","中砂            ","2052828","1384","106618974","50.8","52.7","50.6","51.3","+","1.5","51.2","30","51.5","5","13.68"
"1568  ","倉佑            ","2228010","1152","59538808","26.5","27.5","25.7","25.95","-","0.25","25.95","9","26","4","16.12"
"1582  ","信錦            ","1772587","880","99343500","56","56.4","55.7","56.1","+","0.3","56","37","56.1","21","10.71"
"1583  ","程泰            ","28002","21","1640518","58.5","59.1","58.2","58.5","+","1","58.4","3","58.7","5","10.69"
"1589  ","永冠-KY         ","1224071","1030","208906570","171.5","172","169.5","170","-","1","170","23","170.5","3","14.26"
"1590  ","亞德客-KY       ","1320604","1070","309842940","227","238","227","236.5","+","10.5","236.5","3","237","2","27.15"
"1592  ","英瑞-KY         ","408047","272","19169698","47","47.45","46.55","47.05","+","0.4","47","1","47.05","6","17.56"
"1603  ","華電            ","295007","89","3827134","12.95","13.05","12.9","13","+","0.05","13","7","13.05","42","7.18"
"1604  ","聲寶            ","2463147","908","38151038","15.2","15.9","15.1","15.8","+","0.65","15.75","10","15.8","129","12.74"
"1605  ","華新            ","5561467","1353","50415889","8.93","9.13","8.93","9.12","+","0.2","9.12","75","9.13","33","11.84"
"1608  ","華榮            ","481500","139","3279968","6.67","6.98","6.67","6.92","+","0.25","6.91","3","6.92","2","0.00"
"1609  ","大亞            ","517927","181","2350085","4.48","4.57","4.48","4.57","+","0.05","4.56","15","4.57","54","0.00"
"1611  ","中電            ","952494","376","7776141","8.18","8.25","8.07","8.07","-","0.11","8.07","64","8.1","23","57.64"
"1612  ","宏泰            ","96614","41","809677","8.37","8.41","8.37","8.37"," ","0","8.37","22","8.39","4","139.5"
"1613  ","台一            ","166913","44","480545","2.95","2.95","2.8","2.86"," ","0","2.84","2","2.86","1","0.00"
"1614  ","三洋電          ","103000","34","2530700","24.9","24.9","24.45","24.45","+","0.1","24.45","12","24.5","8","19.88"
"1615  ","大山            ","31000","10","282900","9","9.2","9","9.2","+","0.2","9.03","7","9.28","2","306.67"
"1616  ","億泰            ","195982","53","804045","4.09","4.12","4.09","4.12","+","0.03","4.1","2","4.12","68","0.00"
"1617  ","榮星            ","27061","10","182905","6.71","6.79","6.71","6.75","+","0.01","6.75","9","6.79","2","17.31"
"1618  ","合機            ","212248","82","1783136","8.42","8.43","8.34","8.41","-","0.01","8.41","1","8.42","15","14.25"
"1626  ","艾美特-KY       ","223000","148","5765100","26.4","26.4","25.4","25.6","-","0.8","25.6","5","25.7","3","0.00"
"1701  ","中化            ","888865","312","16653720","18.75","18.8","18.65","18.7"," ","0","18.65","122","18.7","83","15.85"
"1702  ","南僑            ","1633238","1036","116150692","70.4","71.9","70.4","70.5","+","0.8","70.5","88","70.8","2","15.74"
"1704  ","榮化            ","1763716","854","71590262","40.5","40.8","40.35","40.4","+","0.2","40.4","410","40.45","6","3.28"
"1707  ","葡萄王          ","550936","382","118195304","213","216","213","214","+","0.5","214","7","214.5","16","25.42"
"1708  ","東鹼            ","244057","152","6423845","26.4","26.45","26.2","26.3"," ","0","26.3","38","26.35","1","13.99"
"1709  ","和益            ","2845644","987","51231406","17.95","18.15","17.9","17.95","+","0.35","17.95","52","18","53","10.26"
"1710  ","東聯            ","961769","525","19989767","20.85","20.85","20.7","20.75","-","0.05","20.75","103","20.85","44","0.00"
"1711  ","永光            ","2380478","999","52030520","21.75","22","21.7","21.9","+","0.15","21.85","60","21.9","41","19.91"
"1712  ","興農            ","1004191","355","14350039","14.2","14.35","14.2","14.35","+","0.25","14.35","6","14.4","54","9.9"
"1713  ","國化            ","15013","16","222838","14.9","15","14.8","14.9","+","0.1","14.9","2","14.95","2","32.39"
"1714  ","和桐            ","1368932","490","10228479","7.45","7.52","7.43","7.43","+","0.01","7.43","99","7.47","22","15.81"
"1715  ","萬洲            ","341951","182","4012222","11.65","11.8","11.65","11.8","+","0.15","11.75","15","11.8","30","23.14"
"1717  ","長興            ","3569304","1817","115676415","31.35","33.4","31.35","33.35","X","0","33.3","5","33.35","8","11.78"
"1718  ","中纖            ","6484862","1580","50848853","7.74","7.93","7.73","7.81","+","0.12","7.81","28","7.82","3","156.2"
"1720  ","生達            ","280130","189","9814580","35","35.2","34.8","35","+","0.15","34.95","1","35","2","19.23"
"1721  ","三晃            ","573101","263","9336672","16.3","16.4","16.2","16.2"," ","0","16.2","98","16.3","27","41.54"
"1722  ","台肥            ","1424137","1090","64217332","45.15","45.3","44.85","44.9","-","0.2","44.9","61","44.95","6","17.89"
"1723  ","中碳            ","430852","390","45321460","104.5","105.5","104","105","+","0.5","105","63","105.5","71","22.53"
"1724  ","台硝            ","305778","131","5423819","17.65","17.8","17.65","17.75","+","0.1","17.7","15","17.75","9","9.15"
"1725  ","元禎            ","22000","9","307900","13.95","14.05","13.95","14","+","0.05","13.95","3","14","4","13.59"
"1726  ","永記            ","36001","28","2736276","75.8","76.2","75.8","76.1"," ","0","76.1","3","76.2","18","12.77"
"1727  ","中華化          ","113727","41","1448843","12.8","12.8","12.65","12.75","-","0.05","12.75","16","12.8","58","15"
"1729  ","必翔            ","562000","201","41024900","72.5","73.5","72.4","72.7","+","0.5","72.7","13","72.8","16","0.00"
"1730  ","花仙子          ","105304","71","3954128","37.4","37.65","37.35","37.6","+","0.25","37.6","3","37.65","18","13.98"
"1731  ","美吾華          ","138667","79","1868536","13.45","13.55","13.45","13.55","+","0.15","13.45","23","13.55","12","28.83"
"1732  ","毛寶            ","53000","39","692600","13","13.15","13","13.15","+","0.05","13.1","10","13.15","1","0.00"
"1733  ","五鼎            ","620831","399","31797681","50.5","51.5","50.5","51.4","+","1","51.3","5","51.4","6","17.42"
"1734  ","杏輝            ","362952","229","10283506","28.3","28.45","28.25","28.25","+","0.15","28.25","5","28.3","1","188.33"
"1735  ","日勝化          ","262000","98","3205800","12.4","12.45","12.1","12.35","-","0.05","12.2","33","12.35","27","10.56"
"1736  ","喬山            ","361844","270","17312899","48","48.2","47.45","48.05","+","0.85","47.9","8","48.1","10","25.97"
"1737  ","臺鹽            ","824740","410","26254078","31.85","32.25","31.6","31.6","-","0.2","31.6","6","31.65","6","21.79"
"1762  ","中化生          ","991118","546","32216024","32.2","32.65","32.2","32.6","+","0.55","32.6","35","32.65","32","20.25"
"1773  ","勝一            ","128338","87","5651054","43.9","44.3","43.9","44.05","+","0.1","44","5","44.25","10","10.24"
"1776  ","展宇            ","20002","19","464146","23.35","23.35","23.1","23.1","-","0.15","23.1","14","23.25","5","11"
"1783  ","和康生          ","723151","293","17902416","24","24.95","24","24.95","+","2.25","24.95","2,036","--","0","0.00"
"1786  ","科妍            ","91004","65","4515696","49","50.3","49","49.6","+","0.55","49.4","9","49.6","4","62.78"
"1789  ","神隆            ","1409223","979","63687485","45.8","45.8","44.95","45","-","0.3","45","85","45.1","6","47.37"
"1802  ","台玻            ","1140401","450","16207049","14.25","14.35","14.1","14.15","-","0.05","14.15","102","14.2","82","0.00"
"1805  ","寶徠            ","180530","58","1129268","6.3","6.32","6.2","6.25","-","0.03","6.25","12","6.3","3","4.73"
"1806  ","冠軍            ","429129","170","2849961","6.59","6.68","6.58","6.66","+","0.06","6.66","1","6.67","13","0.00"
"1808  ","潤隆            ","575776","376","20472803","35.35","35.65","35.35","35.5","+","0.15","35.5","21","35.55","9","11.09"
"1809  ","中釉            ","645256","166","7068416","10.7","11.15","10.7","11.05","+","0.35","11","103","11.05","1","24.56"
"1810  ","和成            ","153264","69","1205579","7.83","7.9","7.81","7.88","+","0.05","7.86","14","7.89","23","39.4"
"1817  ","凱撒衛          ","86000","68","3122100","36.65","36.65","36.2","36.4","+","0.1","36.35","4","36.4","3","11.2"
"1902  ","台紙            ","253374","79","2712010","10.7","10.75","10.7","10.7"," ","0","10.65","101","10.7","20","23.26"
"1903  ","士紙            ","103126","67","3365044","32","33.3","31.95","32.85","+","0.75","32.85","1","32.95","2","0.00"
"1904  ","正隆            ","631144","379","7071305","11.2","11.25","11.15","11.2"," ","0","11.2","8","11.25","19","18.06"
"1905  ","華紙            ","559320","146","5176940","9.25","9.3","9.23","9.25","+","0.02","9.25","19","9.27","16","14.68"
"1906  ","寶隆            ","192992","84","1890562","9.7","9.85","9.7","9.75","+","0.11","9.75","4","9.78","2","19.9"
"1907  ","永豐餘          ","2452324","812","24006981","9.71","9.87","9.7","9.76","+","0.06","9.76","28","9.78","2","29.58"
"1909  ","榮成            ","3094100","972","49342226","16","16.1","15.85","15.85","-","0.05","15.85","48","15.9","198","13.1"
"2002  ","中鋼            ","49998372","12960","1139948035","22.45","23","22.45","22.85","+","0.5","22.85","142","22.9","2,923","134.41"
"2002A ","中鋼特          ","50000","13","2068550","41.3","41.45","41.25","41.45","+","0.15","41.35","1","41.4","2","0.00"
"2006  ","東和鋼鐵        ","1221654","650","22856989","18.75","18.85","18.6","18.65","-","0.05","18.65","26","18.7","11","17.27"
"2007  ","燁興            ","88553","39","433037","4.92","4.98","4.84","4.89","-","0.02","4.89","15","4.94","5","0.00"
"2008  ","高興昌          ","19809","22","159132","8.04","8.09","8","8.04"," ","0","8","1","8.05","41","9.93"
"2009  ","第一銅          ","109799","45","751604","6.8","7","6.8","6.88","+","0.08","6.88","7","6.89","1","0.00"
"2010  ","春源            ","363058","132","3779687","10.4","10.45","10.35","10.4"," ","0","10.35","54","10.4","122","9.54"
"2012  ","春雨            ","21000","13","306300","14.5","14.65","14.5","14.6","-","0.1","14.55","1","14.6","80","30.42"
"2013  ","中鋼構          ","401236","224","8686997","21.35","21.9","21.35","21.6","+","0.3","21.55","18","21.6","3","25.41"
"2014  ","中鴻            ","1090655","273","6065588","5.55","5.72","5.5","5.54","-","0.04","5.54","9","5.6","3","32.59"
"2015  ","豐興            ","297204","244","12508818","41.6","42.3","41.6","42","+","0.3","41.95","5","42.05","1","12.21"
"2017  ","官田鋼          ","240863","111","1765006","7.3","7.37","7.29","7.36","+","0.05","7.34","4","7.36","1","0.00"
"2020  ","美亞            ","197225","59","2470611","12.5","12.6","12.45","12.6","+","0.05","12.5","13","12.6","22","0.00"
"2022  ","聚亨            ","525342","114","1966630","3.7","3.8","3.7","3.8","+","0.1","3.78","2","3.8","9","0.00"
"2023  ","燁輝            ","1006347","420","8348147","8.26","8.38","8.24","8.3","+","0.04","8.28","5","8.3","62","0.00"
"2024  ","志聯            ","412580","60","2902216","6.99","7.12","6.99","7.03","+","0.03","7.03","99","7.07","3","22.68"
"2027  ","大成鋼          ","1727891","704","30788720","17.8","17.95","17.7","17.7","-","0.05","17.65","69","17.7","103","0.00"
"2028  ","威致            ","48599","14","82075","1.69","1.7","1.69","1.69","+","0.08","1.65","2","1.69","20","0.00"
"2029  ","盛餘            ","626200","213","13866459","22.2","22.3","21.95","22","-","0.3","22","35","22.1","3","0.00"
"2030  ","彰源            ","541338","153","5617131","10.4","10.45","10.3","10.35","-","0.05","10.3","11","10.35","13","0.00"
"2031  ","新光鋼          ","906854","292","14563100","15.75","16.25","15.75","16.1","+","0.35","16.1","74","16.15","21","0.00"
"2032  ","新鋼            ","253573","96","2608894","10.3","10.45","10.2","10.25"," ","0","10.25","13","10.3","18","35.34"
"2033  ","佳大            ","22000","12","200230","9.17","9.17","9.06","9.14","-","0.03","9.07","12","9.14","5","182.8"
"2034  ","允強            ","2752409","1126","67196352","25","25","24","24.1","-","0.2","24.1","40","24.15","2","17.09"
"2038  ","海光            ","140200","45","860622","6.16","6.18","6.1","6.15","+","0.02","6.12","8","6.15","19","0.00"
"2049  ","上銀            ","3379135","2443","513535385","149.5","154","148.5","151.5","+","3","151","121","151.5","12","32.1"
"2059  ","川湖            ","185345","154","73137411","399","399","390","393","-","1","392.5","2","393","12","20.77"
"2062  ","橋椿            ","3427152","1894","152570791","44.3","45.25","43.6","43.7","-","0.25","43.7","16","43.8","1","10.02"
"2069  ","運錩            ","75000","31","1321150","17.6","17.7","17.6","17.6","+","0.1","17.6","1","17.65","9","35.2"
"2101  ","南港            ","609753","328","17057504","27.9","28.1","27.9","27.9"," ","0","27.9","45","28","62","26.07"
"2102  ","泰豐            ","899904","307","12935717","14.35","14.5","14.3","14.35","+","0.05","14.35","2","14.4","26","11.57"
"2103  ","台橡            ","1368844","794","38859681","28.35","28.5","28.3","28.35","+","0.35","28.35","32","28.4","23","41.69"
"2104  ","中橡            ","1254862","779","29166801","23.2","23.35","23.2","23.2","X","0","23.2","41","23.25","14","14.5"
"2105  ","正新            ","13671545","5328","911487178","66.6","67","66.4","66.6","X","0","66.6","72","66.7","103","15.93"
"2106  ","建大            ","2461488","1317","126410326","50.9","52","50.7","51.9","+","1.2","51.8","19","51.9","27","12.57"
"2107  ","厚生            ","1120740","469","17325541","15.25","15.55","15.25","15.5","+","0.25","15.4","20","15.5","30","15.98"
"2108  ","南帝            ","1079403","516","29365534","27.1","27.35","27.05","27.15","+","0.2","27.15","35","27.2","21","9.95"
"2109  ","華豐            ","1215347","425","14582066","11.6","12.35","11.6","12.05","+","0.5","12","49","12.05","5","33.47"
"2114  ","鑫永銓          ","24100","19","1872379","77.5","77.9","77.5","77.8","+","0.2","77.8","11","77.9","1","12.97"
"2115  ","六暉-KY         ","55006","40","2600682","47.5","47.5","46.8","47.4","+","0.45","47.2","2","47.45","1","13.9"
"2201  ","裕隆            ","2330687","1188","67393443","29","29","28.75","28.85","-","0.15","28.85","104","28.9","99","14.5"
"2204  ","中華            ","4156638","1014","100629853","24.2","24.3","24.15","24.25","X","0","24.25","90","24.3","129","10.41"
"2206  ","三陽工業        ","904483","405","19372387","21.5","21.5","21.25","21.4","+","0.05","21.4","32","21.45","85","6.11"
"2207  ","和泰車          ","453733","416","151500452","329","336","329","334.5","+","6.5","334.5","7","335","11","19.24"
"2208  ","台船            ","303278","204","4501910","14.9","14.9","14.8","14.8"," ","0","14.8","49","14.9","31","29.02"
"2227  ","裕日車          ","139476","135","29539936","210","213.5","210","211","+","1","210.5","7","211","4","14.95"
"2228  ","劍麟            ","447300","408","100660700","223","227.5","221","225.5","+","5","225","1","225.5","9","25.83"
"2231  ","為升            ","745682","579","288029070","386","389","382.5","385","+","3","385","2","386.5","1","28.48"
"2236  ","百達-KY         ","34000","30","2022000","58.7","59.9","58.5","59.8"," ","0","59.8","3","59.9","6","22.91"
"2239  ","英利-KY         ","63000","58","10313500","164","164.5","163","164.5"," ","0","164","11","165","8","16.16"
"2301  ","光寶科          ","9762215","4454","475788813","48.3","49.25","48.3","48.6","+","0.6","48.6","94","48.65","4","15.38"
"2302  ","麗正            ","987519","344","6166995","5.99","6.38","5.99","6.19","+","0.22","6.18","21","6.2","1","34.39"
"2303  ","聯電            ","29424503","6379","366729925","12.4","12.5","12.35","12.5","+","0.15","12.45","1,931","12.5","9,083","16.03"
"2305  ","全友            ","3712870","1249","36033979","9.52","9.88","9.51","9.7","+","0.28","9.7","30","9.71","15","3.18"
"2308  ","台達電          ","7019141","3963","1197916610","170.5","172","169","170.5"," ","0","170","14","170.5","394","23.65"
"2311  ","日月光          ","36765452","12002","1391557770","37","38.45","37","37.7","+","0.75","37.65","980","37.7","525","15.02"
"2312  ","金寶            ","7231308","1581","89292121","12.3","12.5","12.2","12.35","+","0.1","12.35","60","12.4","474","11.65"
"2313  ","華通            ","22928221","4701","375242457","16.1","16.55","16","16.4","+","0.4","16.4","741","16.45","148","7.29"
"2314  ","台揚            ","9334556","1989","110625822","11","12","11","12","+","1.05","12","1,888","--","0","54.55"
"2316  ","楠梓電          ","3767743","1927","86700791","22.5","23.55","22.45","23.1","+","0.6","23.1","310","23.15","21","1.48"
"2317  ","鴻海            ","51008107","20719","4457788801","86.3","88","86.2","87.4","+","1.4","87.3","51","87.4","938","9.49"
"2321  ","東訊            ","68715","26","144759","2.15","2.15","2","2.13","+","0.17","1.97","10","2.12","77","0.00"
"2323  ","中環            ","7437654","1212","28894642","3.85","3.92","3.85","3.9","+","0.06","3.9","92","3.91","403","0.00"
"2324  ","仁寶            ","20887047","6723","447867491","21.2","21.65","21.1","21.65","+","0.65","21.6","313","21.65","612","11.46"
"2325  ","矽品            ","5569054","2681","269463596","48.3","48.5","48.1","48.5","+","0.25","48.45","5","48.5","448","19.48"
"2327  ","國巨            ","425454","385","22733679","53","53.7","53","53.6","+","0.5","53.5","16","53.6","25","9.89"
"2328  ","廣宇            ","4076049","1274","55943608","13.6","13.85","13.6","13.8","+","0.4","13.75","111","13.8","96","18.65"
"2329  ","華泰            ","2206416","489","27884345","12.5","12.7","12.5","12.6"," ","0","12.55","11","12.6","76","9.84"
"2330  ","台積電          ","35220658","12625","6034355320","171","172","170","172","+","2","171.5","52","172","3,526","15.26"
"2331  ","精英            ","1429167","962","24160410","17.05","17.1","16.8","16.8","-","0.1","16.8","30","16.9","22","10.37"
"2332  ","友訊            ","9609928","2830","120314724","12.3","12.75","12.25","12.7","+","0.45","12.65","125","12.7","177","0.00"
"2337  ","旺宏            ","27642952","2812","114977784","4.08","4.39","3.92","4.1","+","0.1","4.06","111","4.1","49","0.00"
"2338  ","光罩            ","198060","124","1741360","8.8","8.9","8.68","8.78"," ","0","8.78","6","8.87","1","0.00"
"2340  ","光磊            ","9140578","2617","114186868","12.15","12.6","12.1","12.5","+","0.45","12.45","91","12.5","116","11.68"
"2342  ","茂矽            ","152838","104","348544","2.21","2.3","2.21","2.3","+","0.04","2.29","131","2.3","2","0.00"
"2344  ","華邦電          ","35839450","7233","346052892","9.3","9.97","9.28","9.78","+","0.55","9.78","31","9.79","45","11.37"
"2345  ","智邦            ","11486793","5856","607748829","51.7","53.7","51.4","53","+","1.9","53","117","53.1","48","19.49"
"2347  ","聯強            ","4286781","2247","164600360","38.25","38.75","38.05","38.2","-","0.05","38.2","50","38.25","25","18.73"
"2348  ","海悅            ","11351","17","277074","24.6","24.6","24.2","24.5","-","0.55","24.2","2","24.85","1","41.53"
"2349  ","錸德            ","22879775","2820","68927091","2.98","3.08","2.95","3.05","+","0.1","3.04","561","3.05","1,420","0.00"
"2351  ","順德            ","833499","455","32950410","39.45","39.8","39.3","39.55","+","0.4","39.55","8","39.6","25","12.4"
"2352  ","佳世達          ","19285586","3766","226329229","11.55","11.9","11.5","11.65","+","0.15","11.65","39","11.7","72","11.1"
"2353  ","宏碁            ","12360542","3735","187631772","15.05","15.3","15.05","15.15","+","0.05","15.15","761","15.2","666","94.69"
"2354  ","鴻準            ","4751247","3258","372952395","78","78.8","77.6","78.6","+","1.1","78.5","107","78.6","8","9.38"
"2355  ","敬鵬            ","1758299","905","123213446","70.2","70.4","70","70"," ","0","70","1,032","70.1","3","12.39"
"2356  ","英業達          ","12481526","4790","309984748","24.8","24.95","24.65","24.8","+","0.1","24.75","185","24.8","752","16.64"
"2357  ","華碩            ","2978530","2477","833681310","280.5","284","276.5","277","-","6","276.5","65","277","46","11.7"
"2358  ","廷鑫            ","207234","86","1498024","7.5","7.5","7.17","7.28","-","0.09","7.22","1","7.29","3","0.00"
"2359  ","所羅門          ","568877","238","8291897","14.25","14.8","14.25","14.3","+","0.1","14.3","64","14.4","9","7.86"
"2360  ","致茂            ","428502","312","33477854","78.5","79","77.7","78","-","0.4","77.9","1","78","134","20.53"
"2362  ","藍天            ","1460903","660","42912269","28.8","29.65","28.8","29.35","+","0.4","29.35","28","29.4","2","32.61"
"2363  ","矽統            ","942084","404","6373761","6.71","6.79","6.71","6.75","+","0.07","6.75","2","6.76","11","337.5"
"2364  ","倫飛            ","99971","27","162671","1.61","1.66","1.61","1.65","+","0.04","1.62","61","1.65","2","0.00"
"2365  ","昆盈            ","249285","143","2314428","9.16","9.43","9.16","9.28","X","0","9.28","12","9.3","5","58"
"2367  ","燿華            ","2788328","771","28439508","10.25","10.3","10.1","10.15"," ","0","10.15","80","10.2","28","42.29"
"2368  ","金像電          ","17485016","4134","192211253","10.8","11.25","10.7","11.2","+","0.7","11.15","251","11.2","153","0.00"
"2369  ","菱生            ","10738773","2987","103108970","9.59","9.73","9.46","9.58","+","0.12","9.58","47","9.59","2","0.00"
"2371  ","大同            ","13259618","1650","70277602","5.22","5.41","5.2","5.32","+","0.13","5.32","139","5.33","76","0.00"
"2373  ","震旦行          ","51300","41","2630759","50.8","51.4","50.8","51.2","+","0.1","51.1","1","51.2","1","13.37"
"2374  ","佳能            ","696393","316","12124729","17.25","17.5","17.25","17.4","+","0.2","17.35","76","17.4","6","8.97"
"2375  ","智寶            ","515698","174","8258217","15.7","16.25","15.7","15.9","+","0.25","15.85","15","15.9","1","0.00"
"2376  ","技嘉            ","2759011","1469","108996826","38.9","39.85","38.9","39.8","+","1.1","39.75","127","39.8","82","12.28"
"2377  ","微星            ","5208342","3075","358078409","68.1","69.2","68.1","68.3","+","0.8","68.2","278","68.3","8","14.75"
"2379  ","瑞昱            ","2553926","1735","277404008","108","110","107.5","108.5","+","2","108","57","108.5","403","24.06"
"2380  ","虹光            ","1825660","553","13513495","7.05","7.66","7.05","7.4","+","0.42","7.4","3","7.43","12","0.00"
"2382  ","廣達            ","11298447","5085","767019396","66.8","69","66.6","68","+","1.6","67.9","26","68","1,358","14.75"
"2383  ","台光電          ","2711427","1769","198845822","72.2","74.4","71.7","73.7","+","1.7","73.7","41","73.8","8","9.76"
"2385  ","群光            ","1571370","1282","122179536","78","78.4","77.2","77.7","X","0","77.6","44","77.7","74","13.75"
"2387  ","精元            ","1389151","572","23359656","16.7","16.95","16.7","16.8","+","0.15","16.8","31","16.85","127","5.79"
"2388  ","威盛            ","906843","357","11568014","12.75","13","12.65","12.7","+","0.1","12.7","4","12.75","1","4.88"
"2390  ","云辰            ","657999","357","13529779","20.7","20.85","20.4","20.45"," ","0","20.45","36","20.5","34","22.23"
"2392  ","正崴            ","901783","522","39252357","43.1","43.75","43.1","43.45","+","0.1","43.45","45","43.5","6","15.46"
"2393  ","億光            ","6578578","3591","366258946","55","56.4","54.8","55.7","+","1.1","55.7","5","55.8","77","14.14"
"2395  ","研華            ","600949","565","154396893","257","258.5","254","258.5","+","2.5","257","22","258.5","24","31.37"
"2397  ","友通            ","988030","571","50219830","51.2","51.4","50.5","51.1","+","0.1","51.1","36","51.2","13","13.48"
"2399  ","映泰            ","411553","131","3309082","7.9","8.14","7.9","8.01","+","0.15","8.03","6","8.07","2","0.00"
"2401  ","凌陽            ","1981445","694","25384391","12.8","12.9","12.75","12.85","+","0.1","12.8","53","12.85","295","214.17"
"2402  ","毅嘉            ","1195412","553","17943680","15","15.15","14.9","15","+","0.1","15","32","15.05","49","60"
"2404  ","漢唐            ","764224","488","36647402","47.85","48.05","47.85","48","+","0.25","47.9","33","48","9","8.29"
"2405  ","浩鑫            ","11253352","2564","106061881","9.46","9.53","9.33","9.33","+","0.03","9.33","34","9.34","1","0.00"
"2406  ","國碩            ","3267977","1300","78464245","24","24.15","23.9","24.05","+","0.05","24.05","47","24.1","34","23.58"
"2408  ","南亞科          ","18063734","5382","695204505","38","39.3","37.85","38.8","X","0","38.8","41","38.85","25","8.4"
"2409  ","友達            ","232732041","34748","3005361704","12.5","13.2","12.5","12.75","+","0.5","12.75","1,234","12.8","680","0.00"
"2412  ","中華電          ","20991895","10977","2499548400","119","119.5","118.5","118.5","X","0","118.5","592","119","1,621","20.86"
"2413  ","環科            ","509263","233","6350437","12.5","12.65","12.35","12.55","+","0.15","12.5","14","12.55","1","10.55"
"2414  ","精技            ","518817","194","9259300","17.85","17.9","17.75","17.85"," ","0","17.85","39","17.9","15","12.93"
"2415  ","錩新            ","249203","88","3535592","14.1","14.25","14.1","14.2","+","0.1","14.15","50","14.2","17","14.64"
"2417  ","圓剛            ","9243377","3006","111018406","11.7","12.4","11.65","11.75","+","0.2","11.75","93","11.8","33","0.00"
"2419  ","仲琦            ","3746793","1515","82193436","21.65","22.1","21.65","21.85","+","0.25","21.85","32","21.9","26","15.17"
"2420  ","新巨            ","887026","584","32687050","36.7","37.2","36.4","36.8","+","0.6","36.8","37","36.85","17","8.87"
"2421  ","建準            ","5558973","2404","139328079","24.95","25.5","24.7","24.75","+","0.05","24.7","132","24.75","385","13.38"
"2423  ","固緯            ","66500","38","1255450","18.8","18.95","18.8","18.9","+","0.1","18.85","1","18.9","8","10.74"
"2424  ","隴華            ","3275","4","78735","24","24.3","24","24.3"," ","0","23.95","1","24.3","1","0.00"
"2425  ","承啟            ","966053","423","20846693","21.45","21.8","21.1","21.8","+","0.7","21.8","20","21.85","16","12.53"
"2426  ","鼎元            ","2450829","978","34638924","13.95","14.2","13.95","14.15","+","0.25","14.15","3","14.2","201","14.89"
"2427  ","三商電          ","2216350","856","17591003","8.07","8.15","7.8","7.88","X","0","7.88","30","7.9","25","27.17"
"2428  ","興勤            ","606000","406","31267499","51.7","51.8","51.3","51.5","+","0.2","51.5","2","51.6","3","9.79"
"2430  ","燦坤            ","303133","167","8168961","27.65","27.65","26.7","26.9","-","0.35","26.85","5","26.9","6","13.45"
"2431  ","聯昌            ","307274","158","4076766","13.25","13.4","13.2","13.2","+","0.05","13.15","31","13.25","4","120"
"2433  ","互盛電          ","43001","36","1773291","41.5","41.5","41.15","41.15","+","0.2","41.15","1","41.25","4","11.56"
"2434  ","統懋            ","66250","36","480839","7.32","7.34","7.2","7.29","-","0.03","7.25","2","7.28","6","0.00"
"2436  ","偉詮電          ","1857521","828","41864565","22.75","22.85","22.35","22.35","-","0.1","22.35","24","22.4","13","40.64"
"2437  ","旺詮            ","137243","116","6246556","45.3","45.7","45.3","45.6","+","0.35","45.55","7","45.65","9","8.25"
"2438  ","翔耀            ","28412","27","352804","12.4","12.5","12.4","12.5","-","0.15","12.4","8","12.55","1","0.00"
"2439  ","美律            ","10972239","6858","874194628","77.5","81.2","77.4","80.5","+","3.7","80.5","49","80.6","67","23.96"
"2440  ","太空梭          ","3661","5","30053","8.24","8.24","8.22","8.22","+","0.07","8.06","1","8.21","1","0.00"
"2441  ","超豐            ","1359605","896","52288004","38","38.9","38","38.35","+","0.4","38.3","10","38.35","24","10.86"
"2442  ","新美齊          ","240475","98","1454450","5.95","6.1","5.95","6.09","+","0.17","6.08","7","6.09","6","0.00"
"2443  ","新利虹          ","35999","27","274680","7.61","7.69","7.61","7.65","+","0.04","7.63","1","7.66","3","0.00"
"2444  ","友旺            ","1378547","643","21098805","15.5","15.55","15.1","15.1","-","0.05","15.1","19","15.2","10","44.41"
"2448  ","晶電            ","62771445","18152","1603789234","25.05","26","25.05","25.4","+","0.8","25.4","247","25.45","36","0.00"
"2449  ","京元電子        ","3779420","1689","106811943","28.1","28.4","28.1","28.25","+","0.2","28.25","1","28.3","35","14.34"
