

2016年08月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1529  ","樂士            ","273009","38","1335629","4.75","4.92","4.75","4.92","+","0.22","4.8","23","4.92","27","0.00"
"1530  ","亞崴            ","28003","17","783234","28","28.15","27.85","27.85","-","0.1","27.85","3","28.1","1","11.1"
"1531  ","高林股          ","41000","15","690550","16.95","16.95","16.8","16.85","+","0.05","16.8","3","16.85","2","23.4"
"1532  ","勤美            ","937620","562","29483111","31.7","31.7","31.3","31.3","-","0.3","31.3","173","31.5","23","11.51"
"1533  ","車王電          ","1103050","707","49797020","44","45.7","44","44.7","+","0.6","44.7","9","44.95","15","24.97"
"1535  ","中宇            ","132005","99","6340945","48","48.15","48","48.05","+","0.05","48.05","3","48.15","5","15.21"
"1536  ","和大            ","5511346","3588","865215168","154","159","154","158","+","4","158","77","158.5","47","32.51"
"1537  ","廣隆            ","882280","598","143170360","160","169.5","160","160.5","+","5.5","160.5","1","161","16","16.39"
"1538  ","正峰新          ","50666","33","253990","5","5.06","5","5.05","+","0.02","5.01","27","5.05","6","12.95"
"1539  ","巨庭            ","601250","315","19354424","32.35","32.5","31.95","32.15"," ","0","32.15","6","32.2","10","8.98"
"1540  ","喬福            ","137000","71","1993400","14.8","14.8","14.35","14.6","-","0.05","14.6","10","14.65","2","41.71"
"1541  ","錩泰            ","457090","347","28652370","62.5","63.8","61.9","61.9","-","0.1","61.9","2","62.4","12","14.4"
"1558  ","伸興            ","60500","47","8732247","144","145","144","145","+","0.5","144.5","21","145.5","9","10.55"
"1560  ","中砂            ","635100","376","34856750","54.3","55.4","54.3","55","+","0.8","54.8","14","55","9","15.58"
"1568  ","倉佑            ","1952000","978","51750950","26.15","26.9","26.15","26.2","+","0.3","26.2","12","26.3","8","16.27"
"1582  ","信錦            ","243217","157","12813057","52.8","52.9","52.3","52.8","+","0.1","52.4","10","52.8","18","10.08"
"1583  ","程泰            ","22098","16","1305621","58.9","59.3","58.9","59","+","0.1","59","3","59.3","5","10.79"
"1589  ","永冠-KY         ","1775299","1369","307771227","168.5","175.5","168.5","173","+","5.5","173","55","173.5","10","14.51"
"1590  ","亞德客-KY       ","391299","360","92249260","235.5","238","233.5","237.5","+","1","237.5","1","238","4","27.27"
"1592  ","英瑞-KY         ","755094","539","39236588","52.1","52.7","51","52.4","+","0.6","52.3","5","52.4","4","19.55"
"1603  ","華電            ","119297","37","1576519","13.2","13.3","13.15","13.2"," ","0","13.2","44","13.25","10","7.29"
"1604  ","聲寶            ","2238652","728","39970288","17.9","18","17.7","17.9"," ","0","17.85","128","17.9","40","14.44"
"1605  ","華新            ","9876895","1554","100317966","10.15","10.2","10.1","10.2","+","0.1","10.15","1,722","10.2","2,107","11.59"
"1608  ","華榮            ","289693","66","2070597","7.05","7.18","7.05","7.18","+","0.08","7.15","2","7.18","42","0.00"
"1609  ","大亞            ","550082","150","2514505","4.54","4.6","4.52","4.59","+","0.01","4.57","2","4.59","39","0.00"
"1611  ","中電            ","740903","254","5990849","8.08","8.14","8.04","8.09","+","0.05","8.09","4","8.1","1","57.79"
"1612  ","宏泰            ","65525","39","553797","8.33","8.58","8.33","8.45","+","0.07","8.4","10","8.45","2","140.83"
"1613  ","台一            ","74006","30","212192","2.88","2.88","2.81","2.88","-","0.01","2.84","1","2.88","9","0.00"
"1614  ","三洋電          ","97152","30","2374908","24.4","24.5","24.4","24.5","-","0.15","24.4","18","24.5","7","19.92"
"1615  ","大山            ","22000","13","206030","9.3","9.48","9.25","9.48","+","0.32","9.26","4","9.48","1","316"
"1616  ","億泰            ","93526","23","384585","4.09","4.13","4.09","4.13","+","0.04","4.12","5","4.13","9","0.00"
"1617  ","榮星            ","62000","22","402160","6.44","6.5","6.44","6.5","+","0.06","6.45","1","6.48","3","16.67"
"1618  ","合機            ","65180","24","535276","8.17","8.25","8.16","8.24","+","0.06","8.23","11","8.24","7","13.97"
"1626  ","艾美特-KY       ","252000","108","6574350","25.9","26.4","25.7","26.15","+","0.3","26","2","26.2","32","0.00"
"1701  ","中化            ","262158","94","4774339","18.25","18.3","18.15","18.15","-","0.05","18.2","2","18.25","32","15.38"
"1702  ","南僑            ","894049","407","64286105","71.8","72.1","71.6","72","+","0.7","71.9","1","72","30","16.07"
"1704  ","榮化            ","1164068","676","44797840","38.3","38.8","38.2","38.4"," ","0","38.4","11","38.45","3","3.12"
"1707  ","葡萄王          ","1152044","749","250437518","216","218","215.5","217","+","1.5","217","83","217.5","56","25.77"
"1708  ","東鹼            ","163030","113","4299876","26.45","26.45","26.3","26.3","-","0.1","26.3","52","26.4","22","13.99"
"1709  ","和益            ","1353460","369","24182131","17.75","18","17.75","17.9","+","0.1","17.85","46","17.9","3","10.23"
"1710  ","東聯            ","512261","363","10011437","19.65","19.65","19.4","19.65"," ","0","19.6","2","19.65","289","0.00"
"1711  ","永光            ","609894","290","12473127","20.5","20.6","20.4","20.4","-","0.15","20.4","208","20.45","3","18.55"
"1712  ","興農            ","2739352","649","39553797","14.35","14.65","14.25","14.65","+","0.4","14.65","10","14.7","96","10.1"
"1713  ","國化            ","43925","19","648604","14.7","14.8","14.65","14.65"," ","0","14.65","1","14.9","4","31.85"
"1714  ","和桐            ","457836","189","3433148","7.5","7.53","7.45","7.49","-","0.01","7.48","8","7.49","8","15.94"
"1715  ","萬洲            ","107133","40","1204745","11.25","11.3","11.2","11.25"," ","0","11.2","73","11.3","84","22.06"
"1717  ","長興            ","1143770","520","38630330","33.55","34.1","33.35","34.1","+","0.55","34","16","34.1","80","12.05"
"1718  ","中纖            ","2147473","631","16679115","7.84","7.84","7.73","7.73","-","0.05","7.73","314","7.75","23","154.6"
"1720  ","生達            ","148399","113","4911853","33.1","33.25","33","33.05","-","0.05","33.05","1","33.1","4","18.16"
"1721  ","三晃            ","409220","172","6378015","15.45","15.75","15.45","15.45"," ","0","15.45","79","15.55","6","39.62"
"1722  ","台肥            ","1317199","792","59385820","45.05","45.2","44.85","45.1","+","0.1","45.05","53","45.1","198","17.97"
"1723  ","中碳            ","245911","220","25537744","104","104.5","103.5","103.5","-","1","103.5","72","104","27","22.21"
"1724  ","台硝            ","222006","65","3761052","16.95","17","16.9","16.95"," ","0","16.9","12","16.95","26","8.74"
"1725  ","元禎            ","14000","8","184500","13.15","13.2","13.15","13.15"," ","0","13.1","3","13.25","6","12.77"
"1726  ","永記            ","92248","70","7104696","76.9","77.3","76.4","77","+","0.6","76.9","1","77","3","12.92"
"1727  ","中華化          ","12816","11","161530","12.65","12.65","12.5","12.6","+","0.1","12.5","19","12.65","13","14.82"
"1729  ","必翔            ","678000","121","48997600","72","72.4","71.7","71.9","-","0.1","71.7","15","72","34","0.00"
"1730  ","花仙子          ","208311","124","7908035","38.2","38.65","37.7","37.75","+","0.05","37.75","2","37.8","7","12.97"
"1731  ","美吾華          ","113125","52","1506212","13.4","13.4","13.25","13.35","+","0.1","13.3","1","13.35","7","28.4"
"1732  ","毛寶            ","351000","143","4785400","13.85","13.85","13.5","13.6","-","0.25","13.55","3","13.6","5","0.00"
"1733  ","五鼎            ","347416","263","16173828","45.9","46.8","45.9","46.6","+","0.7","46.55","1","46.6","110","15.8"
"1734  ","杏輝            ","130507","100","3583536","27.35","27.6","27.35","27.35"," ","0","27.35","35","27.5","8","182.33"
"1735  ","日勝化          ","48010","30","583122","12.2","12.2","12.1","12.2"," ","0","12.1","3","12.2","22","10.43"
"1736  ","喬山            ","216581","179","10126330","46.8","46.85","46.5","46.7","-","0.35","46.65","34","46.7","2","25.24"
"1737  ","臺鹽            ","399511","276","12438291","31","31.3","31","31.1","+","0.1","31.05","12","31.1","1","21.45"
"1762  ","中化生          ","151000","90","4585500","30.5","30.5","30.3","30.4","+","0.15","30.4","7","30.45","1","18.88"
"1773  ","勝一            ","66493","47","2955013","44.5","44.7","44.25","44.3","+","0.05","44.3","1","44.4","1","10.3"
"1776  ","展宇            ","26000","21","593850","22.8","23","22.8","22.9","+","0.1","22.9","1","22.95","1","10.9"
"1783  ","和康生          ","164011","100","3917814","23.9","24.15","23.6","23.6","-","0.35","23.6","5","23.8","3","0.00"
"1786  ","科妍            ","149931","122","7466850","49.75","50.3","49.4","49.55","+","0.3","49.55","4","49.6","29","62.72"
"1789  ","神隆            ","684193","460","30336481","44.5","44.55","44.15","44.15","-","0.1","44.15","27","44.2","16","43.71"
"1802  ","台玻            ","1043952","374","14069393","13.4","13.55","13.35","13.55","+","0.2","13.5","120","13.55","4","0.00"
"1805  ","寶徠            ","86000","36","521310","6.27","6.27","5.95","6.05","-","0.06","5.97","1","6.05","7","4.58"
"1806  ","冠軍            ","72204","31","479300","6.67","6.7","6.6","6.67","+","0.01","6.63","17","6.67","6","0.00"
"1808  ","潤隆            ","1047098","547","39655477","37.55","37.95","37.55","37.8","+","0.45","37.8","12","37.85","7","11.81"
"1809  ","中釉            ","107096","34","1169496","11","11","10.9","10.9","-","0.1","10.9","2","11","7","24.22"
"1810  ","和成            ","97000","40","771560","7.89","8","7.89","7.97","+","0.06","7.93","1","7.97","1","39.85"
"1817  ","凱撒衛          ","142000","82","5486500","38.7","39","38.4","38.6","-","0.1","38.6","6","38.7","5","11.88"
"1902  ","台紙            ","387624","106","4081784","10.6","10.6","10.45","10.45","-","0.15","10.45","51","10.5","6","22.72"
"1903  ","士紙            ","9080","10","293163","32.4","32.4","32.2","32.2","-","0.1","32.2","3","32.3","1","0.00"
"1904  ","正隆            ","360872","197","4012172","11.1","11.15","11.05","11.15","+","0.05","11.15","3","11.2","210","17.98"
"1905  ","華紙            ","708720","186","6546276","9.16","9.28","9.15","9.25","+","0.1","9.24","27","9.25","7","14.68"
"1906  ","寶隆            ","10602717","2164","127185638","11.5","12.2","11.35","12.2","+","1.1","12.2","210","--","0","15.44"
"1907  ","永豐餘          ","2322079","794","21870755","9.33","9.48","9.32","9.47","+","0.13","9.44","1","9.47","99","28.7"
"1909  ","榮成            ","2698393","946","43967097","16.2","16.4","16.2","16.4","+","0.1","16.4","35","16.45","266","13.55"
"2002  ","中鋼            ","15005320","4735","338282248","22.4","22.6","22.4","22.6","+","0.2","22.55","244","22.6","1,436","132.94"
"2002A ","中鋼特          ","10000","6","405500","40.55","40.55","40.55","40.55","+","0.1","40.45","3","40.55","1","0.00"
"2006  ","東和鋼鐵        ","776033","345","13949482","18","18.05","17.9","17.95","-","0.15","17.95","28","18","45","16.62"
"2007  ","燁興            ","113580","39","547274","4.8","4.86","4.8","4.83","-","0.03","4.83","3","4.85","12","0.00"
"2008  ","高興昌          ","111499","48","921460","8.23","8.35","8.15","8.35","+","0.1","8.2","4","8.35","2","10.31"
"2009  ","第一銅          ","34298","22","227653","6.65","6.65","6.63","6.64","-","0.01","6.64","6","6.65","12","0.00"
"2010  ","春源            ","133118","59","1366144","10.3","10.3","10.25","10.3"," ","0","10.25","55","10.3","80","9.45"
"2012  ","春雨            ","86607","19","1221637","14.05","14.15","14.05","14.15"," ","0","14.05","7","14.2","19","29.48"
"2013  ","中鋼構          ","101031","80","2181874","21.5","21.65","21.5","21.65","+","0.2","21.6","1","21.65","15","25.47"
"2014  ","中鴻            ","560574","274","3412938","6.03","6.13","6.03","6.13","+","0.02","6.1","29","6.13","13","36.06"
"2015  ","豐興            ","263560","173","10911420","41.15","41.8","41","41.8","+","0.6","41.7","1","41.8","36","12.55"
"2017  ","官田鋼          ","911374","108","7221098","7.95","7.99","7.83","7.93","+","0.08","7.91","6","7.93","2","0.00"
"2020  ","美亞            ","28508","19","353095","12.35","12.45","12.35","12.4"," ","0","12.4","1","12.45","2","0.00"
"2022  ","聚亨            ","332994","90","1280994","3.86","3.89","3.83","3.84","+","0.01","3.84","67","3.85","5","0.00"
"2023  ","燁輝            ","1108481","383","9386915","8.45","8.51","8.43","8.47","-","0.02","8.45","3","8.47","92","0.00"
"2024  ","志聯            ","17657","13","120919","6.84","6.87","6.82","6.87","+","0.03","6.83","6","6.9","3","22.16"
"2027  ","大成鋼          ","451999","246","7386679","16.2","16.4","16.2","16.35","+","0.15","16.35","2","16.4","70","0.00"
"2028  ","威致            ","119102","15","205962","1.71","1.73","1.71","1.73"," ","0","1.73","62","1.8","20","0.00"
"2029  ","盛餘            ","148241","57","3189557","21.4","21.6","21.4","21.5","+","0.1","21.45","15","21.5","12","0.00"
"2030  ","彰源            ","241894","79","2414333","9.99","10","9.95","10"," ","0","10","13","10.05","49","0.00"
"2031  ","新光鋼          ","210273","90","3399293","16.15","16.2","16.1","16.2","+","0.05","16.15","3","16.2","73","0.00"
"2032  ","新鋼            ","96569","41","969766","10","10.1","9.96","10"," ","0","10","29","10.1","11","34.48"
"2033  ","佳大            ","18000","7","162670","9","9.08","8.96","9.06","+","0.06","9.06","6","9.07","1","181.2"
"2034  ","允強            ","679712","373","15981243","23.5","23.8","23.35","23.55","-","0.15","23.5","12","23.55","91","13.38"
"2038  ","海光            ","275000","75","1759730","6.5","6.5","6.35","6.38","-","0.12","6.35","9","6.38","10","0.00"
"2049  ","上銀            ","1448848","1068","224547940","155","157","153","155","+","1.5","154.5","19","155","59","32.84"
"2059  ","川湖            ","219109","168","80517375","367","371","365","368","+","3","366.5","3","368","1","19.45"
"2062  ","橋椿            ","782000","423","34038350","43.7","43.7","43.35","43.45","-","0.15","43.45","36","43.5","3","9.88"
"2069  ","運錩            ","186000","42","3314850","17.9","17.9","17.8","17.8","-","0.1","17.75","46","17.8","2","35.6"
"2101  ","南港            ","7500806","2376","219294838","28.55","30.15","28.5","30.05","+","2.2","30","1","30.1","122","28.08"
"2102  ","泰豐            ","922179","244","13001411","14","14.25","13.95","14.15","+","0.2","14.1","56","14.15","19","11.41"
"2103  ","台橡            ","10128246","4571","302513941","28.75","30.65","28.75","29.65","+","1.25","29.65","58","29.7","287","36.6"
"2104  ","中橡            ","447515","314","10457067","23.2","23.5","23.2","23.45","+","0.25","23.4","4","23.45","43","14.66"
"2105  ","正新            ","12538940","5974","876451493","69","70.5","68.9","70","+","1.2","69.9","64","70","247","16.75"
"2106  ","建大            ","2706748","1281","142347264","51.6","53","51.5","52.7","+","1.1","52.6","15","52.7","127","12.76"
"2107  ","厚生            ","390389","216","5858885","15","15.05","14.95","15.05","+","0.05","15.05","14","15.1","40","15.52"
"2108  ","南帝            ","1037988","535","24983102","24.1","24.15","24","24.05","-","0.1","24","241","24.05","22","8.81"
"2109  ","華豐            ","139371","62","1668611","11.9","12.05","11.9","12","+","0.1","11.95","5","12","34","33.33"
"2114  ","鑫永銓          ","50025","30","3969175","79.2","79.5","79.2","79.2"," ","0","79.3","1","79.4","1","13.2"
"2115  ","六暉-KY         ","156000","102","7660850","48.45","49.25","48.45","49.15","+","0.4","48.8","1","49.15","1","14.41"
"2201  ","裕隆            ","2833300","1012","80773744","28.45","28.85","28.35","28.6","+","0.1","28.55","79","28.6","180","14.37"
"2204  ","中華            ","468069","274","11281407","24.3","24.3","24.05","24.15","+","0.1","24.1","6","24.15","26","10.36"
"2206  ","三陽工業        ","315247","178","6814159","21.55","21.7","21.55","21.65","+","0.1","21.65","19","21.7","86","6.19"
"2207  ","和泰車          ","728641","225","235157107","324","327","321.5","327","+","4.5","326","3","327","6","18.8"
"2208  ","台船            ","419668","203","6408317","15.2","15.35","15.2","15.25","+","0.05","15.25","22","15.3","89","29.9"
"2227  ","裕日車          ","294124","227","62857095","211.5","216","211.5","214","+","3","213","10","214","5","15.43"
"2228  ","劍麟            ","1654283","1326","416854599","240.5","262","240.5","251.5","+","11","251.5","6","252","1","28.81"
"2231  ","為升            ","380714","368","149437242","393.5","396","390","392.5"," ","0","392.5","28","393","6","29.03"
"2236  ","百達-KY         ","122300","72","7346420","60.5","60.7","59.8","60","-","0.8","60","11","60.4","2","22.99"
"2239  ","英利-KY         ","2195322","1720","435640078","193.5","203.5","193","200","+","8.5","199.5","10","200","5","19.65"
"2301  ","光寶科          ","3720714","2150","181761627","48.75","49","48.5","49","+","0.25","48.9","51","49","54","15.51"
"2302  ","麗正            ","376445","133","2426535","6.55","6.55","6.39","6.45","-","0.05","6.44","5","6.45","3","35.83"
"2303  ","聯電            ","19739722","4913","235327234","11.9","12","11.85","11.9"," ","0","11.9","1,035","11.95","1,818","18.89"
"2305  ","全友            ","2477010","760","26323550","10.45","10.75","10.4","10.7","+","0.35","10.65","1","10.7","101","3.51"
"2308  ","台達電          ","3719335","2878","643588955","172","174","171","174","+","3","173.5","18","174","1,236","23.48"
"2311  ","日月光          ","12928901","5173","509906733","39.65","39.8","39.3","39.5","-","0.1","39.45","37","39.5","5,188","15.74"
"2312  ","金寶            ","4199135","1077","51891858","12.35","12.4","12.25","12.4","+","0.05","12.4","61","12.45","697","11.7"
"2313  ","華通            ","14301199","3856","249951917","17.65","17.7","17.3","17.4","-","0.1","17.4","268","17.45","31","7.73"
"2314  ","台揚            ","1138786","385","12875143","11.3","11.5","11.2","11.25","-","0.05","11.25","21","11.3","5","51.14"
"2316  ","楠梓電          ","1613814","821","36242676","22.55","22.65","22.4","22.4","-","0.1","22.35","46","22.4","1","1.44"
"2317  ","鴻海            ","21977674","9045","1942409709","88","88.8","87.8","88.4","+","0.4","88.3","68","88.4","814","9.6"
"2321  ","東訊            ","98272","22","215593","2.15","2.21","2.15","2.21","+","0.03","2.2","23","2.21","20","0.00"
"2323  ","中環            ","4795243","813","19147451","3.95","4.02","3.95","3.98","+","0.03","3.97","208","3.98","224","0.00"
"2324  ","仁寶            ","11025066","3509","223378409","20.4","20.45","20.15","20.15","-","0.25","20.15","889","20.2","5","10.66"
"2325  ","矽品            ","5863687","1882","282652376","48.2","48.25","48.1","48.2","+","0.1","48.15","3","48.2","248","19.36"
"2328  ","廣宇            ","5748381","2324","94030130","16.1","16.55","16","16.5","+","0.4","16.45","54","16.5","41","22.3"
"2329  ","華泰            ","3043261","659","41245220","13.5","13.65","13.45","13.65","+","0.2","13.65","22","13.7","228","10.66"
"2330  ","台積電          ","25803777","8212","4555686581","175","177.5","174","177","+","2.5","176.5","3,144","177","750","16.08"
"2331  ","精英            ","1703163","780","27238179","16.05","16.1","15.9","16","-","0.1","15.95","44","16","110","9.88"
"2332  ","友訊            ","2038999","620","24714188","12.2","12.3","12","12.05","-","0.15","12.05","10","12.1","10","0.00"
"2337  ","旺宏            ","5497265","762","23031987","4.21","4.25","4.16","4.2"," ","0","4.19","292","4.2","209","0.00"
"2338  ","光罩            ","106852","60","921053","8.56","8.69","8.56","8.65"," ","0","8.65","3","8.67","16","0.00"
"2340  ","光磊            ","4490431","946","58512528","13.2","13.25","12.9","12.9","-","0.1","12.9","367","12.95","66","12.06"
"2342  ","茂矽            ","87550","79","202816","2.3","2.35","2.28","2.28","-","0.02","2.28","5","2.29","3","0.00"
"2344  ","華邦電          ","7848458","2091","77367604","9.97","9.99","9.81","9.82","-","0.09","9.81","293","9.82","127","12.12"
"2345  ","智邦            ","14529611","6361","752679699","52.5","53.7","50.5","51.1","-","1.4","51","87","51.1","36","18.79"
"2347  ","聯強            ","3132064","1615","119695485","38.1","38.35","38.05","38.2","+","0.1","38.15","149","38.2","81","18.73"
"2348  ","海悅            ","42","4","893","--","--","--","--"," ","0","22.05","1","23.75","2","39.83"
"2349  ","錸德            ","21492418","2682","85629768","3.93","4.03","3.93","3.95","+","0.04","3.95","211","3.96","676","0.00"
"2351  ","順德            ","674800","324","27049159","39.9","40.4","39.65","39.95","+","0.25","39.95","30","40","1","12.52"
"2352  ","佳世達          ","7845026","1357","92359582","11.7","11.85","11.65","11.8","+","0.15","11.75","257","11.8","47","11.24"
"2353  ","宏碁            ","16198699","4158","250710355","15.35","15.6","15.25","15.35","+","0.1","15.35","721","15.4","394","95.94"
"2354  ","鴻準            ","2010042","1585","156661553","78.5","78.5","77.2","78","-","0.2","77.9","4","78","8","9.31"
"2355  ","敬鵬            ","2177793","1179","148270224","68.8","69","67.8","68","-","0.7","68","33","68.1","25","12.04"
"2356  ","英業達          ","8292345","3326","203394293","24.3","24.7","24.2","24.65","+","0.4","24.6","79","24.65","404","16.54"
"2357  ","華碩            ","2326606","1620","629974620","270","272.5","270","270","X","0","270","404","270.5","16","11.41"
"2358  ","廷鑫            ","23315","20","163795","7.05","7.05","6.96","7.01","+","0.05","6.96","2","7.01","1","0.00"
"2359  ","所羅門          ","318056","105","4486233","14.15","14.15","14.05","14.1","-","0.05","14.05","24","14.15","23","7.75"
"2360  ","致茂            ","2142439","1470","188098290","86","88.5","86","88","+","2.4","87.8","1","88","60","23.16"
"2362  ","藍天            ","545916","192","15881214","28.8","29.25","28.8","29.15","+","0.25","29.15","10","29.2","4","32.39"
"2363  ","矽統            ","453635","192","2986121","6.56","6.61","6.55","6.57","+","0.04","6.57","3","6.58","1","328.5"
"2364  ","倫飛            ","124769","44","213478","1.76","1.76","1.7","1.7","-","0.07","1.7","28","1.75","15","0.00"
"2365  ","昆盈            ","1977433","777","19449817","9.36","10.2","9.36","10","+","0.66","9.96","1","10","134","62.5"
"2367  ","燿華            ","3963532","887","40174638","9.97","10.2","9.96","10.1","+","0.16","10.1","56","10.15","88","42.08"
"2368  ","金像電          ","14000832","3410","174496258","12.3","12.65","12.2","12.35","+","0.25","12.35","166","12.4","42","0.00"
"2369  ","菱生            ","980073","383","9620875","9.83","9.85","9.8","9.8","-","0.02","9.8","14","9.81","1","0.00"
"2371  ","大同            ","2728684","505","14999647","5.47","5.52","5.47","5.5","-","0.02","5.49","45","5.5","66","0.00"
"2373  ","震旦行          ","24143","26","1231493","51.1","51.1","51","51","+","0.1","51","13","51.1","2","13.32"
"2374  ","佳能            ","323362","270","5645601","17.5","17.55","17.35","17.55","+","0.05","17.45","118","17.55","36","9.05"
"2375  ","智寶            ","271404","142","4348484","16.1","16.3","15.7","16.3","+","0.1","16.2","5","16.3","25","0.00"
"2376  ","技嘉            ","2468861","1262","103612864","41.8","42.3","41.4","41.9","+","0.05","41.9","21","42","6","12.93"
"2377  ","微星            ","12409597","7005","888993602","68.9","73.3","68.5","73","+","4.5","72.9","28","73","214","15.77"
"2379  ","瑞昱            ","2927546","1953","360263870","124","124.5","122","123","-","1","122.5","166","123","84","27.27"
"2380  ","虹光            ","482163","192","3397028","7.05","7.19","7","7.08","-","0.02","7.07","2","7.09","4","0.00"
"2382  ","廣達            ","6376223","2718","375661106","58.9","59.2","58.6","58.8"," ","0","58.7","58","58.8","285","12.75"
"2383  ","台光電          ","5914540","3716","475109329","79","81.8","78.3","80.1","+","1.8","80","540","80.1","1","10.13"
"2385  ","群光            ","954926","687","75888036","78.9","79.7","78.8","79.7","+","1.2","79.6","12","79.7","83","14.11"
"2387  ","精元            ","716410","320","12492681","17.55","17.6","17.35","17.4","-","0.1","17.4","111","17.45","37","6"
"2388  ","威盛            ","1110333","426","13500366","12.25","12.35","12.05","12.1","-","0.15","12.1","83","12.15","2","4.65"
"2390  ","云辰            ","483609","278","9712568","20","20.3","19.95","20","+","0.1","20","12","20.05","12","21.74"
"2392  ","正崴            ","1100688","651","47820229","43.3","43.65","43.25","43.6","+","0.3","43.55","2","43.6","5","15.52"
"2393  ","億光            ","2887660","1577","146331753","51","51.3","50.4","50.4","-","0.4","50.4","69","50.5","11","12.79"
"2395  ","研華            ","650452","607","162594500","247","251","245.5","250","+","3","250","476","250.5","12","29.55"
"2397  ","友通            ","354175","198","18235376","51.3","51.7","51.1","51.6","+","0.6","51.5","6","51.6","13","13.61"
"2399  ","映泰            ","745500","272","7106155","9.44","9.7","9.44","9.49","-","0.02","9.49","19","9.51","3","0.00"
"2401  ","凌陽            ","2179207","534","27953416","12.85","12.95","12.75","12.8","+","0.05","12.8","82","12.85","73","213.33"
"2402  ","毅嘉            ","535747","237","8032575","15.05","15.1","14.9","14.9","-","0.1","14.9","200","15","64","59.6"
"2404  ","漢唐            ","1172527","877","58016780","49.75","49.8","49.3","49.4","-","0.2","49.4","5","49.45","2","8.53"
"2405  ","浩鑫            ","4630733","1320","42422186","9.05","9.24","9.03","9.15","+","0.13","9.14","2","9.15","12","0.00"
"2406  ","國碩            ","5712076","2373","130666548","22.7","23.2","22.45","23.15","+","0.45","23.1","31","23.15","112","22.7"
"2408  ","南亞科          ","4349947","2428","162017002","37.2","37.6","36.95","37.6","+","0.6","37.55","6","37.6","251","8.14"
"2409  ","友達            ","138907895","15784","1843389619","13.1","13.45","13","13.35","+","0.35","13.3","442","13.35","846","0.00"
"2412  ","中華電          ","5430687","3272","625934322","115.5","116","115","115","-","0.5","115","1,179","115.5","996","20.25"
"2413  ","環科            ","836223","292","10467047","12.55","12.65","12.35","12.55","+","0.05","12.55","10","12.6","32","10.55"
"2414  ","精技            ","221700","63","3641559","16.35","16.5","16.35","16.4","+","0.05","16.4","4","16.45","8","11.88"
"2415  ","錩新            ","1930955","941","31519886","15.65","17","15.45","17","+","1.5","16.95","21","17","65","17.53"
"2417  ","圓剛            ","1955020","662","21915521","11.4","11.45","11","11.15","-","0.35","11.15","16","11.2","10","0.00"
"2419  ","仲琦            ","3620111","1578","72944602","20.4","20.4","20","20.15","-","0.25","20.15","40","20.2","27","13.99"
"2420  ","新巨            ","421773","247","15683388","37.1","37.45","37.05","37.05","-","0.05","37.05","7","37.15","1","8.93"
"2421  ","建準            ","4331338","1770","119255814","27.5","27.7","27.35","27.55","+","0.4","27.55","27","27.6","1","13"
"2423  ","固緯            ","121409","64","2289328","18.65","19","18.65","19","+","0.35","18.95","1","19","28","10.8"
"2424  ","隴華            ","293","3","6210","--","--","--","--"," ","0","22","1","23.2","1","0.00"
"2425  ","承啟            ","491831","233","11300829","23.15","23.3","22.8","22.8","-","0.35","22.8","5","23","8","13.1"
"2426  ","鼎元            ","1090317","444","14470955","13.3","13.4","13.2","13.2","-","0.2","13.2","127","13.25","14","13.89"
"2427  ","三商電          ","586371","232","4404903","7.42","7.59","7.42","7.47","+","0.06","7.47","1","7.49","3","25.76"
"2428  ","興勤            ","626156","421","32845790","52.5","52.7","52.1","52.5","+","0.2","52.4","11","52.5","27","9.98"
"2429  ","銘旺科          ","2045","3","18486","9.04","9.04","9.04","9.04","X","0","9.04","181","--","0","0.00"
"2430  ","燦坤            ","101666","52","2697515","26.6","26.6","26.45","26.5","-","0.1","26.5","6","26.6","15","13.25"
"2431  ","聯昌            ","1038938","364","13647341","13","13.25","12.95","13","+","0.1","13","22","13.1","29","118.18"
"2433  ","互盛電          ","14300","16","591499","41.4","41.4","41.3","41.35","-","0.05","41.35","2","41.4","1","11.62"
"2434  ","統懋            ","44945","21","315575","7.04","7.07","7.01","7.07"," ","0","7.06","1","7.07","2","0.00"
"2436  ","偉詮電          ","5534082","2072","131483591","24.25","24.25","23.5","23.7","-","0.3","23.7","23","23.75","59","43.09"
"2437  ","旺詮            ","44354","41","2045216","46","46.2","46","46.1","+","0.1","46.1","4","46.15","3","8.34"
"2438  ","翔耀            ","44860","28","577213","13","13","12.75","12.85","-","0.15","12.8","9","12.9","1","0.00"
"2439  ","美律            ","10045208","6043","993027205","98.9","101.5","97.4","97.7","X","0","97.7","49","97.8","2","19.7"
"2440  ","太空梭          ","8355","8","64692","7.83","7.83","7.7","7.7","+","0.38","7.57","2","7.69","1","0.00"
"2441  ","超豐            ","662794","390","26788764","40.2","40.65","40.2","40.4","+","0.35","40.4","24","40.45","1","11.44"
"2442  ","新美齊          ","154320","74","901816","5.76","5.89","5.76","5.82","+","0.04","5.82","5","5.84","3","0.00"
"2443  ","新利虹          ","131947","64","995600","7.44","7.72","7.4","7.55","+","0.11","7.55","1","7.62","6","0.00"
"2444  ","友旺            ","514895","169","7221579","14.1","14.15","13.95","14.05","-","0.05","14","5","14.05","15","41.32"
"2448  ","晶電            ","17658458","5375","452995958","25.6","25.9","25.45","25.65","+","0.25","25.6","128","25.65","82","0.00"
