

2016年04月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1568  ","倉佑            ","460000","254","11748300","25.75","25.8","25.35","25.4","-","0.3","25.4","26","25.45","3","18.96"
"1582  ","信錦            ","285010","182","15095963","52.6","53.5","52.5","53.5","+","0.8","53.1","3","53.5","5","10.13"
"1583  ","程泰            ","6000","6","405100","67.3","67.9","67.3","67.3"," ","0","67.3","2","67.5","1","10.85"
"1589  ","永冠-KY         ","300487","253","62341538","207.5","209.5","205","208.5","+","1","207.5","21","208.5","19","18.21"
"1590  ","亞德客-KY       ","1065538","950","229035594","221","222","212","213","-","7.5","213","104","213.5","1","27.88"
"1592  ","英瑞-KY         ","1240001","806","57400652","48.5","48.5","45.45","45.8","-","2.2","45.8","34","45.85","1","23.73"
"1603  ","華電            ","28029","36","362077","12.8","13.05","12.75","13"," ","0","12.9","4","13","15","6.63"
"1604  ","聲寶            ","878998","245","11883514","13.5","13.6","13.4","13.6"," ","0","13.45","62","13.6","351","13.2"
"1605  ","華新            ","5433447","1634","47557107","8.79","8.89","8.66","8.69","-","0.16","8.69","73","8.7","5","18.89"
"1608  ","華榮            ","20945","16","145579","6.91","6.99","6.91","6.97","+","0.03","6.93","7","6.97","4","0.00"
"1609  ","大亞            ","382243","145","1773826","4.7","4.74","4.57","4.65","-","0.01","4.62","3","4.65","9","0.00"
"1611  ","中電            ","368003","136","3178554","8.64","8.74","8.55","8.55","-","0.09","8.55","51","8.6","6","285"
"1612  ","宏泰            ","51357","30","433454","8.43","8.45","8.43","8.45","+","0.02","8.45","15","8.48","3","65"
"1613  ","台一            ","136318","118","400810","2.96","3","2.9","2.9","-","0.08","2.9","1","2.95","7","0.00"
"1614  ","三洋電          ","47073","32","1124009","23.75","23.9","23.75","23.9","+","0.1","23.8","2","23.9","1","24.14"
"1615  ","大山            ","1000","1","9480","9.48","9.48","9.48","9.48","+","0.04","9.3","1","9.31","1","79"
"1616  ","億泰            ","40736","16","175714","4.27","4.34","4.27","4.34","+","0.01","4.27","11","4.34","20","4.3"
"1617  ","榮星            ","10000","5","67700","6.78","6.78","6.76","6.76","+","0.02","6.66","1","6.76","2","17.33"
"1618  ","合機            ","90240","34","744376","8.26","8.3","8.23","8.24","-","0.02","8.24","28","8.28","7","18.31"
"1626  ","艾美特-KY       ","30000","21","692000","23.6","23.6","22.9","23.1","+","0.1","23.05","2","23.1","17","0.00"
"1701  ","中化            ","156507","92","2953800","18.7","19","18.65","18.9","+","0.2","18.9","3","18.95","32","15.88"
"1702  ","南僑            ","670005","439","40087015","60.2","60.2","59.4","60","-","0.2","60","10","60.1","2","13.36"
"1704  ","榮化            ","4529231","2027","161634459","35.85","35.95","35.35","35.5","-","0.2","35.5","45","35.6","3","3.03"
"1707  ","葡萄王          ","930751","737","192679077","208.5","209.5","203.5","206.5"," ","0","206.5","7","207.5","4","25.59"
"1708  ","東鹼            ","197977","136","5734528","28.8","29.2","28.75","29.05","+","0.15","29.05","3","29.1","2","11.71"
"1709  ","和益            ","447400","164","7083879","15.95","15.95","15.8","15.8","-","0.1","15.8","8","15.85","7","10.68"
"1710  ","東聯            ","472160","296","10044477","21.45","21.45","21.05","21.3","+","0.3","21.25","5","21.3","32","0.00"
"1711  ","永光            ","408112","257","8404093","20.5","20.75","20.45","20.5"," ","0","20.5","2","20.6","5","18.98"
"1712  ","興農            ","469542","157","6525371","13.9","13.95","13.85","13.85","-","0.1","13.85","161","13.95","21","13.58"
"1713  ","國化            ","5090","8","79384","15.6","15.6","15.6","15.6","-","0.2","15.55","5","15.65","1","33.91"
"1714  ","和桐            ","480415","282","3481545","7.27","7.28","7.21","7.28","+","0.01","7.24","8","7.28","54","19.68"
"1715  ","萬洲            ","824262","198","10155719","12.25","12.45","12.2","12.4","+","0.15","12.35","2","12.4","52","25.31"
"1717  ","長興            ","353030","179","11485024","32.4","32.65","32.4","32.6","+","0.2","32.6","28","32.65","11","11.6"
"1718  ","中纖            ","1882613","684","14826474","7.89","7.92","7.85","7.86","-","0.03","7.86","39","7.87","9","16.38"
"1720  ","生達            ","288127","232","9594146","33.1","33.65","32.8","33.2","+","0.1","33.2","10","33.35","2","17.03"
"1721  ","三晃            ","259005","94","3211408","12.3","12.55","12.3","12.3"," ","0","12.3","11","12.35","5","17.32"
"1722  ","台肥            ","1200833","929","53258682","44.8","44.85","44.15","44.25","-","0.5","44.25","31","44.4","25","17.84"
"1723  ","中碳            ","285733","263","31609363","111.5","111.5","110","110.5","-","1","110.5","11","111.5","25","20.62"
"1724  ","台硝            ","26078","23","442960","16.85","17","16.85","17","+","0.15","16.95","7","17.05","5","10.18"
"1725  ","元禎            ","11000","9","153400","13.8","14.1","13.8","14","+","0.1","13.8","1","14","3","12.5"
"1726  ","永記            ","115028","99","8396072","72","74.2","72","73.8","+","0.8","73.5","1","73.9","1","12.72"
"1727  ","中華化          ","9927","10","138778","13.9","14","13.9","14","-","0.05","14","18","14.05","1","15.56"
"1729  ","必翔            ","482104","162","33551932","69.3","70.6","68.9","70","+","0.8","69.9","21","70","9","0.00"
"1730  ","花仙子          ","88422","55","3318073","37.5","37.75","37.5","37.5"," ","0","37.5","4","37.6","3","13.74"
"1731  ","美吾華          ","915217","584","13164640","13.65","14.7","13.65","14.25","+","0.5","14.25","1","14.3","1","24.15"
"1732  ","毛寶            ","33603","26","447179","13.3","13.35","13.25","13.3"," ","0","13.3","24","13.35","1","0.00"
"1733  ","五鼎            ","112001","73","4927646","44.15","44.5","43.35","43.8","-","0.35","43.8","9","43.95","2","16.59"
"1734  ","杏輝            ","282415","215","7994259","28","28.55","27.8","28.1","+","0.1","28.1","5","28.35","2","312.22"
"1735  ","日勝化          ","186010","96","2784248","15.15","15.2","14.7","14.8","-","0.4","14.75","6","14.85","2","11.84"
"1736  ","喬山            ","127412","89","6519153","51.3","51.6","50.9","51.1","-","0.6","51.1","35","51.2","4","27.62"
"1737  ","臺鹽            ","228822","170","6279560","27.8","27.8","27.2","27.55","+","0.15","27.55","10","27.6","5","20.56"
"1762  ","中化生          ","242058","194","8526741","34.5","35.95","34.25","35.45","+","0.7","35.45","4","35.6","2","8.91"
"1773  ","勝一            ","60853","39","2653705","43.05","44.2","43.05","43.5","+","0.45","43.4","1","43.6","3","10.66"
"1783  ","和康生          ","98055","68","2234583","22.65","23.05","22.6","22.6","-","0.05","22.5","4","22.6","3","0.00"
"1786  ","科妍            ","160058","121","8840112","55","55.8","54.5","55.1","-","0.3","55","11","55.2","2","51.98"
"1789  ","神隆            ","2149466","1458","95376131","43.45","45.5","42.65","44.7","+","1.4","44.7","46","44.8","1","51.38"
"1802  ","台玻            ","2017700","681","28131000","14","14.1","13.8","14","-","0.1","14","16","14.05","43","0.00"
"1805  ","寶徠            ","53100","26","363731","7.02","7.02","6.81","6.84","-","0.12","6.82","3","6.85","16","4.82"
"1806  ","冠軍            ","58001","41","403726","6.98","6.99","6.93","6.93","-","0.05","6.92","7","6.93","1","0.00"
"1808  ","潤隆            ","760760","397","26422946","34.95","34.95","34.5","34.5","-","0.45","34.5","131","34.65","8","8.82"
"1809  ","中釉            ","575107","40","6124884","10.65","10.7","10.6","10.65","-","0.05","10.6","20","10.65","7","27.31"
"1810  ","和成            ","300001","110","2406698","8.1","8.1","7.96","8.02","-","0.05","8","7","8.03","1","22.91"
"1817  ","凱撒衛          ","220000","151","8323750","38","38","37.75","37.75","-","0.5","37.75","10","37.8","2","11.87"
"1902  ","台紙            ","245616","48","2636320","10.75","10.8","10.65","10.75"," ","0","10.7","16","10.75","16","23.89"
"1903  ","士紙            ","33006","19","1041486","31.5","31.75","31.25","31.6"," ","0","31.6","1","31.65","1","0.00"
"1904  ","正隆            ","177154","125","2025449","11.45","11.5","11.4","11.4","-","0.05","11.4","167","11.45","3","10.75"
"1905  ","華紙            ","265786","103","2641454","9.93","9.98","9.89","9.93"," ","0","9.93","13","9.95","9","13.99"
"1906  ","寶隆            ","1117880","238","10234654","9.03","9.21","9","9.18","+","0.15","9.13","9","9.19","2","17.32"
"1907  ","永豐餘          ","484014","197","4903735","10.15","10.2","10.05","10.15"," ","0","10.1","95","10.15","38","33.83"
"1909  ","榮成            ","1914941","863","26087633","13.5","13.8","13.45","13.8","+","0.35","13.75","32","13.8","161","12.32"
"2002  ","中鋼            ","31076059","10047","714199391","23","23.05","22.9","23","+","0.15","22.95","408","23","4,833","46.94"
"2002A ","中鋼特          ","4000","4","162000","40.5","40.55","40.45","40.55"," ","0","40.5","2","40.55","2","0.00"
"2006  ","東和鋼鐵        ","1059691","497","22018637","20.9","20.95","20.65","20.7","-","0.2","20.7","33","20.75","15","16.3"
"2007  ","燁興            ","94931","46","473086","5.05","5.05","4.92","4.96","-","0.02","4.96","8","4.99","4","0.00"
"2008  ","高興昌          ","28020","19","248216","8.85","8.93","8.83","8.88","+","0.01","8.82","1","8.89","1","12.87"
"2009  ","第一銅          ","104175","53","738482","7.13","7.14","7.04","7.13","-","0.06","7.13","1","7.15","2","0.00"
"2010  ","春源            ","279785","138","3046267","11","11","10.8","10.9","-","0.05","10.85","21","10.9","19","10.69"
"2012  ","春雨            ","19439","14","272996","14.1","14.1","14","14","-","0.1","13.95","1","14","10","25"
"2013  ","中鋼構          ","248464","158","5903823","23.85","24.2","23.5","23.65","-","0.2","23.65","10","23.7","1","26.28"
"2014  ","中鴻            ","2145772","326","15106361","7.08","7.16","6.9","7.12","-","0.04","7.1","4","7.12","21","0.00"
"2015  ","豐興            ","402020","290","18521720","46.25","46.3","45.7","46.2","-","0.05","46.05","8","46.2","58","13.43"
"2017  ","官田鋼          ","112071","65","786341","7.16","7.16","6.99","7","-","0.08","6.98","3","7","2","0.00"
"2020  ","美亞            ","64622","35","793484","12.3","12.3","12.25","12.25","-","0.1","12.25","4","12.3","21","0.00"
"2022  ","聚亨            ","112254","60","445367","3.96","3.99","3.94","3.97","-","0.03","3.97","8","3.98","68","0.00"
"2023  ","燁輝            ","1223629","473","10397472","8.67","8.67","8.4","8.55","-","0.02","8.51","5","8.56","5","0.00"
"2024  ","志聯            ","49024","21","361743","7.43","7.43","7.32","7.32","-","0.09","7.31","3","7.32","40","20.91"
"2025  ","千興            ","387951","69","859303","2.29","2.29","2.15","2.2","+","0.05","2.15","20","2.2","88","0.00"
"2027  ","大成鋼          ","704709","432","11362694","16","16.35","15.85","16.1","+","0.1","16.05","15","16.1","18","0.00"
"2028  ","威致            ","10658","33","21204","2","2","2","2","+","0.04","1.88","20","2","73","0.00"
"2029  ","盛餘            ","135850","83","2687420","19.7","19.9","19.65","19.85"," ","0","19.8","4","19.85","6","0.00"
"2030  ","彰源            ","219935","108","2285633","10.5","10.5","10.3","10.3","-","0.25","10.3","55","10.4","13","0.00"
"2031  ","新光鋼          ","282997","119","4444245","15.7","15.8","15.6","15.75","+","0.05","15.7","26","15.75","14","0.00"
"2032  ","新鋼            ","453151","167","4900915","11","11","10.6","10.8","-","0.2","10.7","1","10.8","7","41.54"
"2033  ","佳大            ","28000","15","265670","9.43","9.52","9.43","9.52","-","0.05","9.52","9","9.53","5","0.00"
"2034  ","允強            ","468054","308","11400256","24.6","24.65","24.2","24.4","-","0.2","24.4","10","24.45","11","16.94"
"2038  ","海光            ","80000","32","505810","6.31","6.4","6.3","6.32","-","0.11","6.32","2","6.4","3","0.00"
"2049  ","上銀            ","1314785","1032","199556250","154.5","154.5","150","150","-","2","150","126","150.5","18","24.59"
"2059  ","川湖            ","149150","141","57178725","382","385.5","379.5","383.5","+","3.5","382.5","3","383.5","1","19"
"2062  ","橋椿            ","637000","445","26234300","41.4","41.6","40.95","40.95","-","0.15","40.95","4","41","19","10.72"
"2069  ","運錩            ","161001","58","3015970","18.9","18.95","18.55","18.55","-","0.35","18.55","15","18.65","2","33.13"
"2101  ","南港            ","602420","349","16768475","27.7","28.05","27.65","27.7"," ","0","27.7","70","27.75","5","28.56"
"2102  ","泰豐            ","491600","250","7226431","14.65","14.8","14.65","14.65","-","0.05","14.65","258","14.75","39","12.11"
"2103  ","台橡            ","1881128","996","54537141","29.3","29.4","28.85","28.85","-","0.45","28.85","42","28.9","1","45.08"
"2104  ","中橡            ","576055","336","13909621","24.4","24.4","24","24.1","-","0.1","24.1","5","24.15","16","16.62"
"2105  ","正新            ","6739488","3482","465757421","69","69.7","68.6","68.8","-","0.2","68.7","154","68.8","86","17.46"
"2106  ","建大            ","1836178","1194","103670068","56.5","56.8","56","56.4","+","0.6","56.3","16","56.4","2","13.96"
"2107  ","厚生            ","764964","386","12872413","17.05","17.15","16.5","16.8","-","0.25","16.8","52","16.95","21","10.43"
"2108  ","南帝            ","542890","334","15147226","27.8","28.1","27.7","27.85","+","0.2","27.85","7","27.9","19","10.24"
"2109  ","華豐            ","99828","87","1197286","11.95","12.1","11.9","12.1","+","0.15","12","17","12.1","17","37.81"
"2114  ","鑫永銓          ","32260","28","2566440","79.6","79.7","79.5","79.6","+","0.1","79.6","1","79.7","5","12.84"
"2115  ","六暉-KY         ","513197","369","26449586","51.5","52.2","51","51.5","+","0.5","51.4","22","51.5","2","15.56"
"2201  ","裕隆            ","667293","348","19548928","29.2","29.45","29.2","29.3"," ","0","29.25","63","29.3","448","13.63"
"2204  ","中華            ","701364","409","15770619","22.6","22.6","22.35","22.45","-","0.1","22.45","18","22.5","32","9.8"
"2206  ","三陽工業        ","521577","316","10873635","20.85","21","20.8","20.85"," ","0","20.85","6","20.9","17","5.81"
"2207  ","和泰車          ","112163","96","36835953","325.5","329.5","325.5","329.5","+","4","328","10","329.5","2","18.41"
"2208  ","台船            ","424140","227","6663917","15.5","15.9","15.5","15.6","+","0.15","15.6","36","15.65","1","24.76"
"2227  ","裕日車          ","128615","126","25993460","199","204.5","199","204","+","5","203.5","4","204","1","14.69"
"2228  ","劍麟            ","328206","308","67713350","211.5","211.5","203","206","-","4.5","205.5","4","206.5","2","24.97"
"2231  ","為升            ","426263","387","176148093","415.5","419","407","412","-","7","412","8","413","1","30.68"
"2236  ","百達-KY         ","83000","35","4042250","48.15","49.05","48","48.3","-","1.2","48.25","1","48.8","1","26.98"
"2239  ","英利-KY         ","85090","65","13889670","164","164.5","161.5","161.5","-","3","161.5","10","162","1","14.42"
"2301  ","光寶科          ","2547942","1457","102022427","40.6","40.6","39.75","40","-","0.2","39.95","8","40","122","12.78"
"2302  ","麗正            ","59000","26","350350","5.91","5.96","5.91","5.94","+","0.02","5.94","16","5.98","3","198"
"2303  ","聯電            ","10877201","2834","138166155","12.7","12.75","12.6","12.7"," ","0","12.65","801","12.7","2,426","11.76"
"2305  ","全友            ","368930","124","2588510","7","7.1","6.95","6.96","-","0.04","6.96","21","7","31","5.48"
"2308  ","台達電          ","2815869","1991","424557850","151.5","151.5","150","151","+","1","150.5","39","151","439","20.97"
"2311  ","日月光          ","35210969","11672","1154915840","33.6","33.85","32.3","32.8","-","1.1","32.75","917","32.85","99","12.86"
"2312  ","金寶            ","1636261","635","17748909","11","11","10.75","10.8","-","0.1","10.8","636","10.85","1","10.49"
"2313  ","華通            ","12466997","3419","222852691","18.15","18.15","17.8","17.9","-","0.25","17.9","119","17.95","179","7.43"
"2314  ","台揚            ","436166","210","4283695","9.83","9.9","9.74","9.79","-","0.04","9.79","23","9.84","1","97.9"
"2316  ","楠梓電          ","1624378","819","44040787","27.1","27.3","26.85","27.1"," ","0","27.1","80","27.15","19","1.76"
"2317  ","鴻海            ","14003524","5789","1128851414","81.1","81.4","80.2","80.3","-","0.7","80.2","212","80.3","64","8.55"
"2321  ","東訊            ","19304","6","29265","1.48","1.58","1.48","1.58","-","0.01","1.58","8","1.64","4","0.00"
"2323  ","中環            ","1992372","420","6836088","3.46","3.46","3.42","3.42","-","0.05","3.42","178","3.43","5","0.00"
"2324  ","仁寶            ","5938833","2339","116589164","19.6","19.85","19.55","19.55","-","0.05","19.55","298","19.6","9","9.87"
"2325  ","矽品            ","3863142","1245","193916750","49.65","50.6","49.6","50.2","+","0.4","50.2","257","50.3","75","17.86"
"2327  ","國巨            ","982842","746","54785691","54.3","56.4","54.3","55.9","+","1.5","55.7","2","56.1","23","9.96"
"2328  ","廣宇            ","343285","192","4095001","11.9","12","11.85","11.9","-","0.05","11.9","8","11.95","1","21.25"
"2329  ","華泰            ","893961","341","11090809","12.25","12.5","12.25","12.4","+","0.05","12.4","13","12.45","128","9.54"
"2330  ","台積電          ","14669483","5007","2304985871","156.5","157.5","156","157.5","+","1","157","2,089","157.5","2,236","13.32"
"2331  ","精英            ","570588","282","11634794","20.3","20.55","20.25","20.3"," ","0","20.25","35","20.3","10","9.81"
"2332  ","友訊            ","831157","366","8519292","10.3","10.35","10.15","10.3"," ","0","10.25","51","10.3","20","0.00"
"2337  ","旺宏            ","4361368","888","17987530","4.19","4.19","4.09","4.1","-","0.09","4.1","14","4.11","61","0.00"
"2338  ","光罩            ","111924","71","1014616","9.12","9.12","9.05","9.05","-","0.09","9.05","7","9.07","5","0.00"
"2340  ","光磊            ","642497","273","7101541","11.15","11.15","11","11.1"," ","0","11.05","66","11.1","15","10.57"
"2342  ","茂矽            ","107417","45","314617","3.1","3.1","2.85","2.96","-","0.02","2.9","5","2.96","9","0.00"
"2344  ","華邦電          ","4389117","1476","38338979","8.66","8.81","8.66","8.71","+","0.03","8.7","141","8.71","38","9.47"
"2345  ","智邦            ","5422933","2841","165329205","30.3","30.8","30.1","30.3","+","0.3","30.3","42","30.35","2","13.9"
"2347  ","聯強            ","1487900","814","48909620","32.95","33.05","32.6","33","+","0.05","32.95","1","33","2","16.42"
"2348  ","海悅            ","4","1","111","--","--","--","--"," ","0","--","0","--","0","28.77"
"2349  ","錸德            ","4029610","705","11582343","2.9","2.91","2.85","2.86","-","0.03","2.86","227","2.87","4","0.00"
"2351  ","順德            ","892165","512","29341128","33.6","33.6","32.4","32.9","-","0.85","32.85","1","32.9","9","10.41"
"2352  ","佳世達          ","2287308","1062","23744762","10.3","10.45","10.3","10.35","+","0.05","10.35","248","10.4","12","9.41"
"2353  ","宏碁            ","4677252","1709","56283524","12.15","12.15","12","12"," ","0","12","215","12.05","353","60"
"2354  ","鴻準            ","1472678","990","102556212","69.6","70.1","69.2","69.7"," ","0","69.5","1","69.7","63","7.97"
"2355  ","敬鵬            ","2259105","1383","149008947","67","67","65.3","65.9","-","0.6","65.8","1","65.9","2","13.26"
"2356  ","英業達          ","9325666","3704","199968025","21","21.7","20.7","21.55","+","0.6","21.5","153","21.55","75","13.9"
"2357  ","華碩            ","1161573","655","334044878","288","288","286","287.5"," ","0","287.5","5","288","223","12.49"
"2358  ","廷鑫            ","15645","60","125066","8","8","8","8","+","0.09","7.92","1","8","7","0.00"
"2359  ","所羅門          ","256027","132","3922558","15.3","15.45","15.2","15.3","-","0.15","15.25","34","15.3","1","7.12"
"2360  ","致茂            ","273154","236","18441524","67.8","68","67.2","67.5","-","0.7","67.4","9","67.5","6","20.58"
"2362  ","藍天            ","411627","263","11917144","28.65","29.25","28.65","29.25","+","0.6","29.2","10","29.25","11","18.4"
"2363  ","矽統            ","4642209","1220","33430263","7.24","7.32","7.04","7.04","-","0.1","7.04","22","7.05","23","352"
"2364  ","倫飛            ","60527","27","101976","1.66","1.7","1.66","1.7"," ","0","1.69","30","1.7","1","0.00"
"2365  ","昆盈            ","246693","119","2413807","9.87","9.89","9.6","9.65","-","0.31","9.65","5","9.7","1","30.16"
"2367  ","燿華            ","456728","256","5089640","11.25","11.25","11.1","11.1","-","0.15","11.1","110","11.15","19","11.33"
"2368  ","金像電          ","768174","337","6204952","8.13","8.23","8.01","8.01","-","0.12","8.01","35","8.07","16","42.16"
"2369  ","菱生            ","374177","180","3156624","8.51","8.51","8.38","8.43","-","0.07","8.43","13","8.44","3","0.00"
"2371  ","大同            ","2235416","765","11400498","5.09","5.13","5.05","5.13","+","0.06","5.11","10","5.13","33","0.00"
"2373  ","震旦行          ","13003","14","738569","56.8","56.8","56.8","56.8"," ","0","56.5","1","56.8","8","14.83"
"2374  ","佳能            ","117928","134","2240534","19.05","19.1","18.9","18.95","-","0.1","18.95","1","19","3","7.67"
"2375  ","智寶            ","203906","60","2489061","12.3","12.3","12.15","12.15","-","0.2","12.15","7","12.2","14","17.87"
"2376  ","技嘉            ","1282605","883","43925930","33.85","34.8","33.8","34.1","+","0.3","34.1","25","34.2","1","11.18"
"2377  ","微星            ","18333810","7938","971002263","49.8","54","49.8","54","+","4.9","53.9","20","54","1,148","12.3"
"2379  ","瑞昱            ","1966473","1431","169766749","86.4","86.9","85.8","86.8","+","1.3","86.7","15","86.8","3","18.05"
"2380  ","虹光            ","350006","97","2623292","7.1","7.81","7.01","7.5","+","0.4","7.45","1","7.5","3","0.00"
"2382  ","廣達            ","1603694","863","87467619","54.2","54.8","54.1","54.5","+","0.3","54.4","37","54.5","10","11.77"
"2383  ","台光電          ","1889992","1093","107492035","57.5","57.6","56.2","57.2","-","0.3","57.1","6","57.2","11","7.6"
"2385  ","群光            ","798737","620","64248655","81.3","81.5","79.8","81.1","-","0.9","80.8","27","81.2","13","14.06"
"2387  ","精元            ","581897","287","8853672","15.25","15.35","15.15","15.25","-","0.05","15.2","48","15.25","7","5.65"
"2388  ","威盛            ","1888512","967","28674143","15.5","15.5","14.9","14.95","-","0.35","14.95","55","15","31","8.69"
"2390  ","云辰            ","966646","475","18797214","19.1","19.75","18.9","19.55","+","0.4","19.55","4","19.6","7","24.14"
"2392  ","正崴            ","970011","642","40293500","41.25","41.9","41.1","41.65","+","0.4","41.6","20","41.65","15","12.93"
"2393  ","億光            ","930573","676","42150676","45.45","45.6","45.05","45.45"," ","0","45.3","9","45.45","3","10.77"
"2395  ","研華            ","268299","258","60358574","223","227","222","227","+","4.5","226.5","6","227","26","28.09"
"2397  ","友通            ","3632884","2119","224429782","58","64.2","58","61.6","+","3.2","61.6","10","62","8","19.68"
"2399  ","映泰            ","81400","32","583189","7.21","7.28","7","7.16","-","0.16","7.16","5","7.24","1","0.00"
"2401  ","凌陽            ","1848935","567","23148683","12.35","12.65","12.35","12.55","+","0.1","12.55","456","12.6","7","12.55"
"2402  ","毅嘉            ","1039777","588","16054783","15","15.65","15","15.55","+","0.55","15.55","6","15.6","75","97.19"
"2404  ","漢唐            ","1016302","676","47457200","46.1","47","46.05","46.8","+","0.8","46.8","27","46.85","9","8.95"
"2405  ","浩鑫            ","5624858","2089","53130359","9.16","9.68","9.16","9.52","+","0.37","9.52","12","9.53","28","0.00"
"2406  ","國碩            ","7384756","2723","176138039","23.6","24.3","22.7","24.25","+","0.5","24.2","7","24.25","3","2425"
"2408  ","南亞科          ","6242557","2764","235063685","37.15","38.2","36.95","38.1","+","0.9","38.05","16","38.1","29","5.4"
"2409  ","友達            ","34572948","5910","337628837","9.86","9.86","9.72","9.74","-","0.16","9.74","252","9.76","45","19.1"
"2412  ","中華電          ","7493941","3275","831290451","110.5","111.5","110","111.5","+","1","111","188","111.5","1,198","20.2"
"2413  ","環科            ","186002","93","2438826","13.25","13.25","13.05","13.15","-","0.1","13.1","32","13.15","4","9.96"
"2414  ","精技            ","31416","25","524808","16.7","16.8","16.7","16.7"," ","0","16.7","1","16.75","1","12.1"
"2415  ","錩新            ","290197","149","3820740","13.4","13.45","13","13.05","-","0.45","13.05","1","13.1","49","15.91"
"2417  ","圓剛            ","102077","68","919714","9.05","9.06","8.97","9","-","0.06","9","11","9.04","6","0.00"
"2419  ","仲琦            ","3344504","1647","60131572","17.65","18.15","17.5","18","+","0.4","18","36","18.05","41","18"
"2420  ","新巨            ","218203","167","9051782","40.75","42.1","40.75","41.85","+","1.1","41.8","1","41.85","1","9.85"
"2421  ","建準            ","956097","630","22791661","24.15","24.15","23.4","23.75","-","0.1","23.75","18","23.8","1","13.34"
"2423  ","固緯            ","48608","28","889676","18.4","18.45","18.25","18.45"," ","0","18.25","11","18.4","1","10.98"
"2424  ","隴華            ","2947","5","82038","27.55","28.4","27.55","28.4","-","2.2","27.55","1","28.45","1","0.00"
"2425  ","承啟            ","178777","110","3434689","19.3","19.5","18.9","19.5","+","0.25","19.5","4","19.55","2","11.68"
"2426  ","鼎元            ","733323","455","9314422","12.85","12.9","12.5","12.65","-","0.15","12.65","12","12.75","14","11.1"
"2427  ","三商電          ","70000","33","434580","6.25","6.28","6.17","6.23","-","0.06","6.2","10","6.24","3","34.61"
"2428  ","興勤            ","269660","210","13562766","51","51","50.1","50.1","-","0.5","50.1","3","50.2","19","9.33"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","8.71","1","9.58","1","0.00"
"2430  ","燦坤            ","135889","80","3074122","22.65","22.75","22.45","22.55","+","0.15","22.55","2","22.65","2","12.6"
"2431  ","聯昌            ","282000","123","3901700","13.85","13.95","13.7","13.8","-","0.05","13.8","4","13.85","4","43.13"
"2433  ","互盛電          ","90200","33","4180220","46.4","46.5","46.2","46.4","-","0.2","46.3","1","46.5","1","12.64"
"2434  ","統懋            ","147697","83","1143836","7.8","7.85","7.67","7.85","+","0.03","7.84","2","7.85","8","0.00"
"2436  ","偉詮電          ","2026923","1011","45694762","22.8","22.9","22.15","22.65","-","0.15","22.6","15","22.65","12","41.18"
"2437  ","旺詮            ","118045","112","5894101","50.2","50.2","49.7","50"," ","0","50","4","50.1","2","8.91"
"2438  ","翔耀            ","128836","34","1839785","14.15","14.45","14","14.2","+","0.05","14.2","11","14.3","14","202.86"
"2439  ","美律            ","2751706","1931","170455466","61.5","63.5","60.6","60.8","-","0.7","60.8","11","61","6","17.32"
"2440  ","太空梭          ","12193","6","100855","8.24","8.6","8.24","8.6","+","0.06","8.29","1","8.55","2","0.00"
"2441  ","超豐            ","212916","146","7545278","35.55","35.65","35.35","35.6","+","0.1","35.55","10","35.6","5","10.26"
"2442  ","新美齊          ","197654","77","1190800","6.07","6.08","5.96","5.98","-","0.09","5.98","2","6","2","24.92"
"2443  ","新利虹          ","354411","284","3084781","8.98","8.98","8.5","8.6","-","0.12","8.6","1","8.66","30","0.00"
"2444  ","友旺            ","3219577","1105","47211881","14.5","15.75","13.55","15.5","+","1","15.35","12","15.5","22","51.67"
"2448  ","晶電            ","5485111","2283","119238516","21.55","21.95","21.45","21.9","+","0.5","21.8","52","21.9","147","0.00"
"2449  ","京元電子        ","11331134","4502","310176992","26.2","27.8","26.2","27.8","+","1.6","27.75","2","27.8","42","14.18"
"2450  ","神腦            ","80090","62","3439320","42.7","43.2","42.65","42.9","+","0.2","42.85","3","43.15","1","13.24"
"2451  ","創見            ","459100","379","42797350","92.5","94.4","92.5","92.8","-","0.1","92.8","17","92.9","13","12.41"
"2453  ","凌群            ","72020","33","800272","11.1","11.15","11.1","11.1"," ","0","11.1","67","11.15","2","17.08"
"2454  ","聯發科          ","3635060","2476","827357800","230","230.5","224","228","-","2","227.5","32","228","169","13.73"
"2455  ","全新            ","4983660","3212","234080661","46.85","47.7","45.8","47.5","-","0.2","47.45","5","47.5","16","19.79"
"2456  ","奇力新          ","2442750","1705","129312524","52.8","53.4","52.3","53","+","0.9","53","479","53.1","2","11.94"
"2457  ","飛宏            ","381505","135","4269153","11.2","11.3","11.1","11.2"," ","0","11.2","89","11.25","11","0.00"
"2458  ","義隆            ","2767907","1426","94800995","33.55","34.8","33.55","34.8","+","1.15","34.75","8","34.8","34","17.58"
"2459  ","敦吉            ","43106","42","1444342","33.4","33.6","33.3","33.5","+","0.05","33.45","3","33.55","2","9.18"
"2460  ","建通            ","45205","26","398058","8.82","8.87","8.73","8.87"," ","0","8.87","1","8.88","2","0.00"
"2461  ","光群雷          ","190588","74","2672360","14.1","14.25","13.95","14.05","-","0.05","14","7","14.05","15","11.33"
"2462  ","良得電          ","58475","35","1033103","17.65","17.7","17.6","17.6","-","0.05","17.6","1","17.65","5","10.54"
