

2016年06月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1539  ","巨庭            ","463066","281","13933702","30.6","30.6","29.8","29.8","-","1.05","29.75","6","29.8","7","8.32"
"1540  ","喬福            ","64310","38","998185","15.75","15.75","15.3","15.3","-","0.45","15.3","5","15.35","2","43.71"
"1541  ","錩泰            ","251201","208","14261056","58.1","58.1","56.4","56.4","-","1.5","56.4","10","56.5","4","13.12"
"1558  ","伸興            ","19505","26","2862985","148","148","146.5","146.5","-","1","146.5","15","147","2","10.66"
"1560  ","中砂            ","85450","77","4245340","50","50","49.45","49.6","-","0.7","49.6","3","49.65","20","13.23"
"1568  ","倉佑            ","1877400","1030","46685250","25.2","25.2","24.5","24.6","-","1.3","24.55","25","24.6","10","15.28"
"1582  ","信錦            ","161100","121","8478500","53","53","52.4","52.5","-","0.3","52.5","7","52.7","1","10.02"
"1583  ","程泰            ","39002","29","2236414","57.5","58.2","56.8","56.8","-","1.2","56.8","3","56.9","4","10.38"
"1589  ","永冠-KY         ","1583145","1297","320790296","212","212","197","203.5","-","12.5","203","4","204","20","17.07"
"1590  ","亞德客-KY       ","844250","759","198854000","240","241.5","230","230","-","8","230","46","231","1","26.41"
"1592  ","英瑞-KY         ","1702000","1141","89945100","54.3","54.7","51.6","52","-","3.9","52","6","52.1","15","19.4"
"1603  ","華電            ","250134","66","3193644","12.85","12.95","12.7","12.7","-","0.25","12.7","1","12.75","31","7.02"
"1604  ","聲寶            ","395343","220","5462568","13.85","13.9","13.75","13.85","-","0.05","13.8","19","13.85","27","11.17"
"1605  ","華新            ","4008454","1562","34842343","8.8","8.8","8.62","8.64","-","0.19","8.64","37","8.65","26","11.22"
"1608  ","華榮            ","72399","31","458620","6.32","6.4","6.32","6.34","-","0.04","6.34","5","6.37","3","0.00"
"1609  ","大亞            ","572354","81","2425051","4.28","4.28","4.18","4.21","-","0.07","4.18","31","4.21","11","0.00"
"1611  ","中電            ","16674038","99","125044530","7.58","7.58","7.34","7.36","-","0.23","7.36","4","7.41","1","52.57"
"1612  ","宏泰            ","62029","51","508644","8.29","8.29","8.12","8.19","-","0.11","8.18","3","8.19","15","136.5"
"1613  ","台一            ","102021","43","283200","2.85","2.85","2.71","2.74","-","0.11","2.74","1","2.79","8","0.00"
"1614  ","三洋電          ","56000","36","1356750","24.1","24.5","24.1","24.2","-","0.05","24.15","21","24.3","4","19.67"
"1615  ","大山            ","41005","20","353270","8.6","8.78","8.6","8.69","-","0.18","8.6","4","8.65","1","289.67"
"1616  ","億泰            ","171003","38","672051","3.95","3.96","3.9","3.95","-","0.04","3.87","6","3.95","21","0.00"
"1617  ","榮星            ","9005","7","59680","6.6","6.65","6.6","6.65","+","0.03","6.56","7","6.62","2","17.05"
"1618  ","合機            ","197168","68","1497291","7.85","7.85","7.49","7.5","+","0.05","7.5","5","7.52","6","12.71"
"1626  ","艾美特-KY       ","134000","80","3567800","26.65","26.95","26.45","26.5","-","0.5","26.5","8","26.6","1","0.00"
"1701  ","中化            ","208307","113","3843484","18.55","18.55","18.35","18.35","-","0.2","18.35","20","18.4","1","15.55"
"1702  ","南僑            ","632644","536","40530392","65","65.1","63.6","64.3","-","0.4","64.2","6","64.3","1","14.35"
"1704  ","榮化            ","3012937","1531","109471503","36.9","36.9","35.95","36.55","-","0.05","36.5","23","36.55","167","2.97"
"1707  ","葡萄王          ","577079","539","120111379","208","210","205","209","+","1.5","208.5","7","209.5","30","24.82"
"1708  ","東鹼            ","212445","163","5716090","27.25","27.25","26.75","26.75","-","0.5","26.75","6","26.8","15","14.23"
"1709  ","和益            ","461654","133","7358328","16.1","16.1","15.85","15.95","-","0.15","15.9","26","15.95","20","9.11"
"1710  ","東聯            ","568208","398","11080733","19.9","19.9","19.3","19.45","-","0.45","19.35","4","19.45","10","0.00"
"1711  ","永光            ","642717","359","13041730","20.35","20.4","20.2","20.2","-","0.55","20.2","39","20.25","8","18.36"
"1712  ","興農            ","393210","131","5503390","14.05","14.05","13.9","14","-","0.05","14","15","14.05","132","9.66"
"1713  ","國化            ","5010","9","74550","15","15","14.8","15"," ","0","14.8","7","15.05","38","32.61"
"1714  ","和桐            ","650260","253","4490870","7.04","7.04","6.87","6.87","-","0.22","6.87","22","6.89","7","14.62"
"1715  ","萬洲            ","107110","46","1286770","12.15","12.15","11.95","12","-","0.2","12","1","12.05","18","23.53"
"1717  ","長興            ","525376","348","17312008","33","33","32.9","33"," ","0","32.95","122","33","32","11.66"
"1718  ","中纖            ","3762572","1420","26973479","7.3","7.3","7.11","7.11","-","0.22","7.11","67","7.13","9","142.2"
"1720  ","生達            ","261995","175","8643582","33.3","33.3","32.8","32.85","-","0.5","32.85","9","32.9","4","18.05"
"1721  ","三晃            ","2065649","677","32936293","16.15","16.35","15.75","15.85","-","0.25","15.85","44","15.9","45","40.64"
"1722  ","台肥            ","1701300","1189","72474167","43.4","43.4","42.2","42.55","-","0.45","42.5","1","42.55","49","16.95"
"1723  ","中碳            ","329829","324","35062703","107.5","108","105.5","105.5","-","2.5","105.5","32","106","7","22.64"
"1724  ","台硝            ","88011","46","1491837","17","17.1","16.7","17","-","0.05","16.95","1","17.1","1","8.76"
"1725  ","元禎            ","10000","7","138900","13.9","13.95","13.85","13.85","-","0.05","13.85","4","14.15","2","13.45"
"1726  ","永記            ","104030","97","7678525","73.5","74.1","73.5","73.5","-","1.3","73.5","11","73.9","6","12.33"
"1727  ","中華化          ","17354","15","226316","13.1","13.1","13","13","-","0.4","12.95","5","13.25","5","15.29"
"1729  ","必翔            ","167121","104","11376536","69.4","69.4","67.5","68.3","-","0.4","68.1","12","68.3","2","0.00"
"1730  ","花仙子          ","82890","54","3055490","36.9","36.95","36.8","36.95","+","0.05","36.8","4","36.95","1","13.74"
"1731  ","美吾華          ","675125","228","9002066","13.5","13.5","13.3","13.35","-","0.25","13.35","9","13.4","18","28.4"
"1732  ","毛寶            ","73100","38","965519","13.25","13.25","13.2","13.2","-","0.1","13.2","14","13.25","3","0.00"
"1733  ","五鼎            ","725707","512","38308787","53.9","53.9","52.1","52.3","-","1.9","52.3","29","52.4","2","17.73"
"1734  ","杏輝            ","120511","96","3256334","27.05","27.1","26.95","27","-","0.25","27","16","27.05","1","180"
"1735  ","日勝化          ","36720","26","478688","13.05","13.2","12.95","13.1","-","0.15","12.95","2","13.1","6","11.2"
"1736  ","喬山            ","110339","99","5341672","49.65","49.65","48","48","-","0.75","47.9","2","48.15","2","25.95"
"1737  ","臺鹽            ","262046","193","7262888","27.25","28.2","27.25","28.05","-","0.15","28","12","28.05","3","19.34"
"1762  ","中化生          ","223021","187","7322293","33.35","33.5","32.5","32.5","-","1.15","32.5","11","32.6","1","20.19"
"1773  ","勝一            ","178178","100","7477047","42.2","42.2","41.8","42","-","0.4","42","5","42.05","7","9.77"
"1776  ","展宇            ","1100465","618","29219047","27.3","27.5","25.85","27","-","1.7","26.95","1","27","3","12.86"
"1783  ","和康生          ","100322","74","2120992","21.65","21.65","20.65","20.9","-","0.45","20.85","23","21","1","0.00"
"1786  ","科妍            ","180007","145","9028271","49.2","51.8","48.7","48.7","-","0.5","48.7","1","49.45","1","61.65"
"1789  ","神隆            ","2186042","1479","91229272","42","42.3","41.2","41.95","-","0.75","41.9","13","41.95","3","44.16"
"1802  ","台玻            ","1755692","567","23407400","13.5","13.6","13.2","13.25","-","0.25","13.25","222","13.3","49","0.00"
"1805  ","寶徠            ","3323","5","21899","6.62","6.62","6.59","6.59","+","0.04","6.35","2","6.59","1","4.99"
"1806  ","冠軍            ","98138","46","624876","6.34","6.41","6.34","6.36","-","0.08","6.36","6","6.39","3","0.00"
"1808  ","潤隆            ","596914","273","20948672","35.3","35.45","34.95","35.2","-","0.1","35.15","20","35.2","5","11"
"1809  ","中釉            ","56396","30","613614","10.95","10.95","10.8","10.8","-","0.15","10.85","1","10.9","3","24"
"1810  ","和成            ","186086","82","1371039","7.27","7.54","7.27","7.46","-","0.13","7.45","5","7.46","2","37.3"
"1817  ","凱撒衛          ","114000","98","4058100","35.5","36.4","35.4","35.65","-","0.85","35.65","2","35.75","1","10.97"
"1902  ","台紙            ","243411","68","2641582","10.85","10.9","10.85","10.9"," ","0","10.85","55","10.9","34","23.7"
"1903  ","士紙            ","116019","91","3803010","33.3","33.3","32.5","32.5","-","0.95","32.4","5","32.7","2","0.00"
"1904  ","正隆            ","439316","285","5072713","11.6","11.6","11.45","11.55","-","0.05","11.5","43","11.55","35","18.63"
"1905  ","華紙            ","367981","254","3404310","9.29","9.31","9.23","9.3","+","0.01","9.29","1","9.3","5","14.76"
"1906  ","寶隆            ","926637","281","8291745","8.97","9.43","8.61","9.43","+","0.63","9.41","2","9.43","8","19.24"
"1907  ","永豐餘          ","567294","303","5483649","9.7","9.76","9.62","9.66","-","0.1","9.65","30","9.66","30","29.27"
"1909  ","榮成            ","4342296","1390","61791515","14.1","14.4","14","14.25","+","0.1","14.2","50","14.25","268","11.78"
"2002  ","中鋼            ","23965691","7647","499342351","21.3","21.4","20.7","20.75","-","0.75","20.7","335","20.75","520","122.06"
"2002A ","中鋼特          ","12000","10","486700","40.6","40.6","40.5","40.5","-","0.1","40.5","7","40.6","1","0.00"
"2006  ","東和鋼鐵        ","628718","383","11736049","18.95","18.95","18.5","18.55","-","0.45","18.55","5","18.6","16","17.18"
"2007  ","燁興            ","51647","28","230956","4.5","4.5","4.36","4.5"," ","0","4.5","5","4.51","11","0.00"
"2008  ","高興昌          ","25040","12","194203","7.78","7.8","7.71","7.8","-","0.09","7.71","4","7.77","1","9.63"
"2009  ","第一銅          ","61304","34","394803","6.5","6.5","6.41","6.41","-","0.09","6.42","1","6.44","1","0.00"
"2010  ","春源            ","215245","105","2235896","10.55","10.55","10.35","10.45"," ","0","10.4","1","10.45","31","9.59"
"2012  ","春雨            ","19185","13","257377","13.6","13.6","13.4","13.45","-","0.05","13.4","7","13.45","5","28.02"
"2013  ","中鋼構          ","101044","79","2139524","21.5","21.5","21","21","-","0.5","21","20","21.1","3","24.71"
"2014  ","中鴻            ","581297","160","3201318","5.55","5.6","5.47","5.5","-","0.05","5.5","41","5.55","16","32.35"
"2015  ","豐興            ","710155","486","29856764","42.75","42.75","41.75","41.75","-","1","41.75","17","41.85","16","12.14"
"2017  ","官田鋼          ","76958","57","477090","6.15","6.32","6.12","6.15","-","0.1","6.15","6","6.24","1","0.00"
"2020  ","美亞            ","455828","162","5327160","11.95","11.95","11.4","11.9"," ","0","11.6","3","11.9","2","0.00"
"2022  ","聚亨            ","257735","77","915607","3.59","3.59","3.52","3.56","-","0.03","3.54","3","3.56","7","0.00"
"2023  ","燁輝            ","1225985","633","9706782","8.01","8.05","7.84","7.84","-","0.24","7.84","49","7.88","12","0.00"
"2024  ","志聯            ","7018","17","47124","6.7","6.78","6.67","6.67","-","0.05","6.67","9","6.77","2","21.52"
"2027  ","大成鋼          ","303424","234","4737671","15.7","15.7","15.5","15.6","-","0.2","15.55","7","15.6","36","0.00"
"2028  ","威致            ","35013","14","63117","1.81","1.81","1.8","1.8"," ","0","1.8","35","1.89","7","0.00"
"2029  ","盛餘            ","361300","130","7351320","20.65","20.65","20.2","20.4","-","0.2","20.4","13","20.45","20","0.00"
"2030  ","彰源            ","109407","72","1063918","9.74","9.78","9.68","9.74","-","0.04","9.68","1","9.74","1","0.00"
"2031  ","新光鋼          ","166213","96","2441122","14.75","14.8","14.55","14.7","-","0.25","14.65","2","14.7","19","0.00"
"2032  ","新鋼            ","99120","32","910812","9.15","9.24","9.15","9.2","+","0.02","9.15","11","9.21","4","31.72"
"2033  ","佳大            ","47800","23","409610","9.03","9.03","8.42","8.99","-","0.11","8.74","5","8.99","3","179.8"
"2034  ","允強            ","314822","184","7145428","22.8","22.95","22.6","22.7","-","0.25","22.65","15","22.7","19","16.1"
"2038  ","海光            ","11066","7","66841","6.03","6.06","6.02","6.02","-","0.07","6.01","1","6.06","4","0.00"
"2049  ","上銀            ","1288576","954","176567118","137.5","139","136","136","-","1","136","46","136.5","13","28.81"
"2059  ","川湖            ","234070","199","82706420","352","356","351","356"," ","0","355","3","356.5","15","18.82"
"2062  ","橋椿            ","813560","581","32768439","40.35","40.5","40.05","40.2","-","0.65","40.15","23","40.25","5","9.22"
"2069  ","運錩            ","19000","15","336550","17.75","17.85","17.6","17.85"," ","0","17.7","1","17.8","1","35.7"
"2101  ","南港            ","1024398","408","27526715","27.05","27.15","26.7","26.9","-","0.15","26.8","49","26.9","31","25.14"
"2102  ","泰豐            ","367201","164","5074246","13.95","14","13.75","13.75","-","0.2","13.75","8","13.8","23","11.09"
"2103  ","台橡            ","1538377","864","41246197","27.2","27.2","26.6","26.65","-","0.55","26.65","2","26.7","19","39.19"
"2104  ","中橡            ","638594","428","14506454","23.1","23.1","22.6","22.6","-","0.5","22.6","48","22.65","1","14.13"
"2105  ","正新            ","11250716","3797","761026123","67","68.4","67","67.5","-","0.4","67.4","97","67.5","2","16.15"
"2106  ","建大            ","1317630","1109","67534430","51.7","51.9","50.7","51.1","-","0.4","51","10","51.1","4","12.37"
"2107  ","厚生            ","337828","203","5403179","16.15","16.2","15.9","15.95","-","0.2","15.95","7","16","69","16.44"
"2108  ","南帝            ","563144","344","14504897","25.9","25.9","25.65","25.7","-","0.3","25.7","105","25.75","10","9.41"
"2109  ","華豐            ","315019","121","3704216","11.85","11.85","11.65","11.65","-","0.15","11.65","15","11.75","14","32.36"
"2114  ","鑫永銓          ","3212","5","252805","78.5","78.8","78.5","78.8","-","0.6","78.8","2","79","5","13.13"
"2115  ","六暉-KY         ","71050","54","3424810","48.7","48.7","47.35","48.5","-","0.2","48.5","1","48.6","3","14.22"
"2201  ","裕隆            ","1648832","968","44704724","27.6","27.6","26.85","27.05","-","0.6","27","40","27.05","3","13.59"
"2204  ","中華            ","1811367","732","43304417","24.1","24.15","23.7","23.7","-","0.5","23.7","93","23.8","33","10.17"
"2206  ","三陽工業        ","562504","243","11910634","21.4","21.4","21","21","-","0.35","21","107","21.1","30","6"
"2207  ","和泰車          ","254068","231","80127488","312","319","312","315","-","1","314","3","315","19","18.11"
"2208  ","台船            ","862535","376","12988044","15.25","15.25","15","15","-","0.25","15","11","15.05","12","29.41"
"2227  ","裕日車          ","71319","71","14510277","204","205","202.5","203","-","4","202.5","3","203","3","14.39"
"2228  ","劍麟            ","246023","221","48028577","197","197.5","193","194.5","-","3.5","194.5","4","195","79","22.28"
"2231  ","為升            ","670858","650","218022498","321.5","332","316","331","+","6.5","330.5","1","331","64","24.48"
"2236  ","百達-KY         ","343050","244","18505840","54.2","55.5","53.1","54.3","-","4.7","54","7","54.4","1","20.8"
"2239  ","英利-KY         ","255000","195","43210000","169.5","171.5","166","169.5"," ","0","169.5","1","170","3","16.65"
"2301  ","光寶科          ","11633124","5206","500883609","43.45","43.7","42.65","43.2","-","0.25","43.1","1","43.2","70","13.67"
"2302  ","麗正            ","94307","42","554710","5.91","5.98","5.82","5.82","-","0.07","5.82","3","5.85","1","32.33"
"2303  ","聯電            ","46820689","6902","568358886","12.35","12.35","12","12.2","-","0.2","12.15","636","12.2","1,731","15.64"
"2305  ","全友            ","2354014","896","22091547","9.35","9.53","9.21","9.26","-","0.07","9.26","22","9.31","1","3.04"
"2308  ","台達電          ","7305859","3781","1099734916","150","152","149","150","-","2.5","150","578","150.5","19","20.8"
"2311  ","日月光          ","20630241","5358","744205349","36.5","36.7","35.9","36.1","-","0.85","36.05","16","36.1","121","14.38"
"2312  ","金寶            ","6357725","1395","73371178","11.55","11.6","11.45","11.55","+","0.05","11.55","67","11.6","618","10.9"
"2313  ","華通            ","5941589","2020","100139071","17.1","17.1","16.75","16.8","-","0.35","16.75","255","16.8","62","7.47"
"2314  ","台揚            ","984495","375","9728838","10","10","9.82","9.83","-","0.27","9.83","31","9.85","1","44.68"
"2316  ","楠梓電          ","1642305","806","41823577","25.75","25.75","25.3","25.5","-","0.3","25.5","22","25.55","63","1.64"
"2317  ","鴻海            ","48285489","20366","3819961931","79.9","80","78.6","78.6","-","2.7","78.6","365","78.7","44","8.53"
"2321  ","東訊            ","250","1","397","--","--","--","--"," ","0","1.41","3","1.54","2","0.00"
"2323  ","中環            ","3540678","656","13366743","3.8","3.83","3.75","3.77","-","0.06","3.77","422","3.78","65","0.00"
"2324  ","仁寶            ","14314383","4740","279231816","19.9","19.9","19.3","19.35","-","0.45","19.35","31","19.4","940","10.24"
"2325  ","矽品            ","14240063","5080","735624419","52.5","52.5","51.2","51.2","-","1.6","51.2","109","51.5","136","20.56"
"2327  ","國巨            ","365781","319","20042074","55","55.4","54.3","54.3","-","0.7","54.3","26","54.4","35","10.02"
"2328  ","廣宇            ","784055","298","9132970","11.9","11.9","11.5","11.55","-","0.4","11.55","82","11.6","1","15.61"
"2329  ","華泰            ","2029705","586","25138061","12.5","12.6","12.3","12.4","-","0.3","12.35","2","12.4","97","9.69"
"2330  ","台積電          ","54689228","14466","8843806836","161","162.5","161","162","-","3.5","162","239","162.5","1,245","14.37"
"2331  ","精英            ","973974","560","17982262","18.7","18.75","18.3","18.45","-","0.45","18.45","15","18.5","5","11.39"
"2332  ","友訊            ","474211","264","4787662","10.1","10.2","10.05","10.1","-","0.2","10.1","14","10.15","95","0.00"
"2337  ","旺宏            ","11737170","3446","28986488","2.48","2.63","2.41","2.6","+","0.07","2.5","10","2.6","35","0.00"
"2338  ","光罩            ","103200","52","871478","8.5","8.5","8.35","8.4","-","0.11","8.39","2","8.43","1","0.00"
"2340  ","光磊            ","982011","438","11066871","11.3","11.35","11.2","11.3","-","0.1","11.25","131","11.3","18","10.56"
"2342  ","茂矽            ","58500","55","149795","2.55","2.6","2.55","2.57","-","0.03","2.57","3","2.63","5","0.00"
"2344  ","華邦電          ","5713828","2001","47524216","8.47","8.47","8.23","8.25","-","0.26","8.25","454","8.26","1","9.59"
"2345  ","智邦            ","13754496","7109","633026397","45.65","47.15","45","45.95","+","0.35","45.9","21","45.95","10","16.89"
"2347  ","聯強            ","3561398","1945","119363866","34.05","34.05","33.25","33.35","-","0.7","33.3","27","33.35","24","16.35"
"2348  ","海悅            ","12763","13","422892","38.1","38.1","32.35","32.4","-","2.6","32.2","1","33.9","1","54.92"
"2349  ","錸德            ","5710939","904","14609094","2.61","2.61","2.53","2.56","-","0.07","2.56","28","2.57","101","0.00"
"2351  ","順德            ","675253","433","23362341","35.05","35.05","34.35","34.45","-","1.3","34.45","35","34.55","6","10.8"
"2352  ","佳世達          ","7724173","1462","81851293","10.6","10.7","10.45","10.5","-","0.2","10.5","250","10.55","229","10"
"2353  ","宏碁            ","42409675","10011","621874671","14.9","14.95","14.45","14.6","-","0.55","14.55","382","14.6","348","91.25"
"2354  ","鴻準            ","5671040","2955","420733633","74.8","75","73.5","73.8","-","1.3","73.8","85","73.9","2","8.81"
"2355  ","敬鵬            ","4822850","2548","324008357","69.4","69.4","66","66.7","-","3.2","66.7","6","66.8","1","11.81"
"2356  ","英業達          ","6409963","2638","142949074","22.65","22.65","22.15","22.2","-","0.45","22.2","116","22.25","22","14.9"
"2357  ","華碩            ","1642563","1361","457348721","282.5","284.5","275","279","-","8.5","279","23","279.5","28","11.79"
"2358  ","廷鑫            ","54008","30","397146","7.31","7.57","7.31","7.38","-","0.29","7.38","2","7.39","1","0.00"
"2359  ","所羅門          ","391314","133","5884660","15","15.15","14.95","15.1","-","0.05","15","14","15.1","18","8.3"
"2360  ","致茂            ","1032340","760","82942597","80.1","80.8","79.9","80.2","+","0.6","80.2","22","80.3","8","21.11"
"2362  ","藍天            ","729053","350","20023565","27.8","27.9","27","27.9","-","0.05","27.85","3","27.9","23","31"
"2363  ","矽統            ","745876","274","4617117","6.37","6.37","6.14","6.15","-","0.27","6.15","37","6.18","3","307.5"
"2364  ","倫飛            ","41098","33","57931","1.46","1.46","1.4","1.45","+","0.03","1.45","3","1.46","1","0.00"
"2365  ","昆盈            ","265781","147","2402636","9.2","9.23","8.95","9","-","0.24","9.01","4","9.02","1","56.25"
"2367  ","燿華            ","1153622","476","11794179","10.35","10.35","10.15","10.15","-","0.3","10.15","105","10.2","59","42.29"
"2368  ","金像電          ","1732703","435","14435198","8.38","8.38","8.25","8.35","-","0.05","8.35","220","8.36","18","0.00"
"2369  ","菱生            ","339509","111","2980196","8.86","8.86","8.75","8.79","-","0.11","8.79","10","8.8","15","0.00"
"2371  ","大同            ","5084925","1126","24897758","4.98","5","4.8","4.84","-","0.17","4.84","137","4.85","24","0.00"
"2373  ","震旦行          ","101360","63","5560600","55.4","55.4","54.5","55.2","-","0.1","54.8","5","55.2","1","14.41"
"2374  ","佳能            ","432579","232","6937814","16.25","16.25","15.95","16.05","-","0.25","16.05","8","16.1","17","8.27"
"2375  ","智寶            ","175730","111","2370503","13.25","13.65","13.25","13.45","+","0.2","13.4","1","13.45","1","0.00"
"2376  ","技嘉            ","1394913","878","51708549","37.45","37.7","36.7","36.95","-","0.85","36.95","23","37","4","11.4"
"2377  ","微星            ","10180113","4841","545347902","52.7","54.4","52.3","54.2","+","1.9","54.2","6","54.3","230","11.71"
"2379  ","瑞昱            ","10801747","6648","1012142712","91.9","95","91.7","95","+","4.2","94.9","41","95","555","21.06"
"2380  ","虹光            ","122020","54","847070","6.97","7","6.91","6.95","+","0.01","6.93","15","6.95","1","0.00"
"2382  ","廣達            ","7112531","3697","412038534","58","58.1","57.7","58"," ","0","57.9","55","58","693","12.58"
"2383  ","台光電          ","2044681","1327","133438368","65.5","65.9","64.7","65.9","+","0.2","65.8","4","65.9","43","8.73"
"2385  ","群光            ","825690","660","63973758","78.1","78.8","76.7","76.9","-","1.5","76.9","8","77.1","27","13.61"
"2387  ","精元            ","872133","461","14274248","16.65","16.65","16.25","16.3","-","0.4","16.3","6","16.35","39","5.62"
"2388  ","威盛            ","1448449","583","18699791","12.95","13.25","12.75","12.8","-","0.5","12.8","82","12.85","1","4.92"
"2390  ","云辰            ","1240000","529","25165250","20.6","20.75","20.1","20.2","-","0.55","20.2","33","20.25","6","21.96"
"2392  ","正崴            ","613786","374","25701088","42","42","41.65","41.85","-","0.15","41.85","25","41.9","17","14.89"
"2393  ","億光            ","1609310","1010","72992923","45.8","46","45.1","45.25","-","0.85","45.25","18","45.3","2","11.48"
"2395  ","研華            ","1437457","1261","358966250","253","254","248","249.5","-","5","249","9","249.5","20","30.28"
"2397  ","友通            ","717240","421","37928596","53.9","54","51.8","52.3","-","1.6","52.3","24","52.4","6","13.8"
"2399  ","映泰            ","73005","22","523155","7.12","7.28","7.12","7.25","-","0.01","7.17","1","7.25","2","0.00"
"2401  ","凌陽            ","2851305","1060","33529237","11.8","11.9","11.6","11.7","-","0.25","11.65","57","11.7","134","195"
"2402  ","毅嘉            ","1664017","701","24833705","15.3","15.3","14.8","14.9","-","0.5","14.85","29","14.9","27","59.6"
"2404  ","漢唐            ","1366792","788","65204966","47.8","48.3","47.1","48.3","+","0.3","48.2","19","48.3","4","8.34"
"2405  ","浩鑫            ","1824287","466","16831128","9.22","9.3","9.18","9.21","-","0.09","9.21","64","9.22","2","0.00"
"2406  ","國碩            ","3415115","1482","82117270","24.3","24.3","23.85","24.05","-","0.65","24.05","37","24.1","15","23.58"
"2408  ","南亞科          ","20957882","6515","751936044","36.55","36.7","35.55","35.9","-","3.55","35.85","57","35.9","7","7.77"
"2409  ","友達            ","38912293","6936","356232063","9.26","9.32","9.05","9.05","-","0.26","9.05","1,042","9.06","37","0.00"
"2412  ","中華電          ","6746490","3114","757769593","113","113","111.5","112","-","1","112","1,273","112.5","244","19.72"
"2413  ","環科            ","252018","164","2933052","11.95","11.95","11.5","11.55","-","0.55","11.55","7","11.6","3","9.71"
"2414  ","精技            ","94005","52","1587085","16.95","17.05","16.75","17.05","+","0.05","16.85","8","17","3","12.36"
"2415  ","錩新            ","267822","111","3649638","13.8","13.8","13.45","13.65","-","0.15","13.65","6","13.7","6","14.07"
"2417  ","圓剛            ","183511","109","1653146","9.1","9.1","8.96","9","-","0.16","8.98","1","9","3","0.00"
"2419  ","仲琦            ","7052382","2570","138843125","20.05","20.2","19.25","19.55","-","1.1","19.55","37","19.6","49","13.58"
"2420  ","新巨            ","107028","88","4150008","39.3","39.3","38.65","38.65","-","0.65","38.65","21","38.8","5","9.31"
"2421  ","建準            ","1024008","498","21408818","21","21.05","20.7","21.05","-","0.05","21","20","21.05","30","11.38"
"2423  ","固緯            ","29000","19","515200","17.95","17.95","17.7","17.85"," ","0","17.7","2","17.85","2","10.14"
"2424  ","隴華            ","12000","9","330750","27.9","28.25","26.7","28.25","-","0.45","26.7","1","28.1","1","0.00"
"2425  ","承啟            ","185120","77","3383446","18.3","18.6","18","18.45","-","0.15","18.45","4","18.5","7","10.6"
"2426  ","鼎元            ","652765","294","8156630","12.7","12.7","12.4","12.5","-","0.25","12.45","27","12.5","73","13.16"
"2427  ","三商電          ","328060","87","1994303","6.06","6.13","6.06","6.07","+","0.01","6.07","10","6.12","8","20.93"
"2428  ","興勤            ","864860","578","43695936","50.3","50.9","49.75","50.4","+","0.1","50.4","3","50.5","5","9.58"
"2429  ","銘旺科          ","1125","2","8857","7.95","7.95","7.95","7.95","+","0.04","7.8","1","8.48","1","0.00"
"2430  ","燦坤            ","444500","225","11431270","25.85","26.05","25.3","25.75","-","0.4","25.75","25","25.9","7","12.88"
"2431  ","聯昌            ","223110","144","2897655","13.2","13.2","12.85","12.9","-","0.35","12.9","3","12.95","2","117.27"
"2433  ","互盛電          ","87000","61","3768250","43.5","43.65","43.15","43.2","-","0.3","43.15","3","43.2","10","12.13"
"2434  ","統懋            ","42251","14","334882","8","8","7.87","7.95","-","0.02","7.87","2","7.96","2","0.00"
"2436  ","偉詮電          ","1379225","758","29293154","21.75","21.75","21","21.15","-","0.6","21.15","1","21.2","21","38.45"
"2437  ","旺詮            ","68096","62","3245428","48","48","47.5","47.6","-","0.8","47.55","5","47.75","3","8.61"
"2438  ","翔耀            ","25787","23","316449","12.3","12.4","12.2","12.25","-","0.05","12.25","7","12.3","2","0.00"
"2439  ","美律            ","3116142","1763","210182989","68.3","69","66.7","67.6","-","1.4","67.5","18","67.6","1","20.12"
"2440  ","太空梭          ","5000","4","45440","9.1","9.1","9.08","9.08","-","0.02","8.37","1","9.08","1","0.00"
"2441  ","超豐            ","683511","432","25973859","38.3","38.3","37.8","37.8","-","0.4","37.8","12","37.9","2","10.71"
"2442  ","新美齊          ","140483","47","798131","5.88","5.88","5.62","5.62","-","0.13","5.62","6","5.64","1","0.00"
"2443  ","新利虹          ","218988","77","1675657","7.52","7.85","7.52","7.59","-","0.25","7.59","8","7.67","1","0.00"
"2444  ","友旺            ","449916","204","6417019","14.65","14.65","14.15","14.15","-","0.65","14.15","18","14.2","1","41.62"
"2448  ","晶電            ","9512052","3814","176318750","18.85","18.85","18.3","18.4","-","0.75","18.4","266","18.45","42","0.00"
"2449  ","京元電子        ","5905655","3013","177315385","30.2","30.25","29.5","30"," ","0","30","80","30.05","2","15.23"
"2450  ","神腦            ","121132","92","5244658","43.15","43.75","43.15","43.25","-","0.45","43.25","7","43.3","23","11.6"
"2451  ","創見            ","433888","409","40599669","95","95.1","92.7","93.1","-","3.3","93","3","93.1","6","13.32"
"2453  ","凌群            ","85000","51","927200","11.05","11.05","10.8","10.8","-","0.2","10.8","7","10.85","2","16.88"
"2454  ","聯發科          ","11439881","6227","2563186315","225.5","227","220","220","-","10","220","201","220.5","6","14.9"
"2455  ","全新            ","1788947","872","90387870","50.9","51","50.2","50.6","-","0.5","50.5","14","50.6","13","20.16"
"2456  ","奇力新          ","1165528","926","66135832","57.5","57.5","56.3","56.6","-","1.1","56.6","19","56.7","3","12.75"
