

2016年07月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1532  ","勤美            ","1850612","1134","61638403","34.05","34.05","33.1","33.1","-","0.9","33.1","206","33.15","27","12.17"
"1533  ","車王電          ","242000","166","10721800","44.8","44.8","44.1","44.1","-","0.1","44.1","7","44.25","1","24.64"
"1535  ","中宇            ","70120","62","3520160","50.8","50.8","50","50","-","0.3","50","9","50.1","17","13.85"
"1536  ","和大            ","2556088","1683","363354623","141","143.5","140.5","143.5","+","3.5","143","41","144","109","29.53"
"1537  ","廣隆            ","290205","215","43627750","150","151","149","151","+","2","150.5","5","151","53","15.42"
"1538  ","正峰新          ","96681","32","491825","5.08","5.13","5.06","5.07","+","0.02","5.07","5","5.08","5","13"
"1539  ","巨庭            ","1319568","837","45752125","34.4","34.9","34.2","34.5","+","0.45","34.5","6","34.55","10","9.64"
"1540  ","喬福            ","324000","157","5173000","16","16.05","15.9","15.95","-","0.05","15.95","14","16","1","45.57"
"1541  ","錩泰            ","154000","127","9368900","61.5","61.8","60.4","60.7","-","0.8","60.7","5","60.8","2","14.12"
"1558  ","伸興            ","92676","83","12851640","140.5","140.5","136.5","138.5","-","1.5","138.5","27","139","3","10.08"
"1560  ","中砂            ","399515","240","19615037","49.9","49.9","48.8","49.15","-","0.55","49.1","15","49.15","1","13.11"
"1568  ","倉佑            ","4115106","1854","107264158","24.35","26.75","24.35","26.45","+","2.1","26.45","7","26.5","19","16.43"
"1582  ","信錦            ","824339","485","46212684","56.8","56.9","55.8","55.8","-","0.7","55.8","3","55.9","6","10.65"
"1583  ","程泰            ","23119","19","1325442","56.9","57.5","56.9","57.5","+","0.4","57.5","3","57.6","1","10.51"
"1589  ","永冠-KY         ","1872660","1219","329778840","178.5","178.5","175","175.5","-","2.5","175.5","10","176","94","14.72"
"1590  ","亞德客-KY       ","901364","748","208832720","233","238","228.5","229.5","-","2.5","229.5","6","230","1","26.35"
"1592  ","英瑞-KY         ","439000","330","21258900","49.2","49.25","48.05","48.1","-","0.7","48.1","4","48.35","1","17.95"
"1603  ","華電            ","277383","71","3599257","13","13","12.95","12.95"," ","0","12.95","21","13","34","7.15"
"1604  ","聲寶            ","1118862","476","16945451","15","15.2","14.95","15.2","+","0.2","15.15","42","15.2","124","12.26"
"1605  ","華新            ","3536092","894","31959173","9.05","9.09","9.01","9.03","+","0.01","9.03","14","9.04","37","11.73"
"1608  ","華榮            ","371486","71","2429738","6.56","6.6","6.51","6.6"," ","0","6.6","77","6.61","1","0.00"
"1609  ","大亞            ","585578","145","2639417","4.51","4.55","4.47","4.54","+","0.02","4.52","3","4.54","19","0.00"
"1611  ","中電            ","366596","169","2942950","8","8.1","8","8.04","+","0.07","8.02","6","8.04","31","57.43"
"1612  ","宏泰            ","97000","41","808560","8.29","8.4","8.29","8.35","+","0.05","8.35","5","8.36","1","139.17"
"1613  ","台一            ","103000","43","285300","2.73","2.83","2.73","2.8","+","0.05","2.75","4","2.8","1","0.00"
"1614  ","三洋電          ","120721","54","3017246","25","25.2","24.85","25.15","+","0.05","25.1","3","25.15","8","20.45"
"1615  ","大山            ","3000","2","26950","8.95","9","8.95","9"," ","0","8.95","3","9.05","2","300"
"1616  ","億泰            ","121199","28","496401","4.1","4.11","4.07","4.09","-","0.03","4.07","10","4.09","8","0.00"
"1617  ","榮星            ","6000","5","40370","6.7","6.77","6.7","6.77"," ","0","6.69","6","6.78","6","17.36"
"1618  ","合機            ","150183","55","1254198","8.35","8.4","8.32","8.32","-","0.05","8.32","13","8.37","16","14.1"
"1626  ","艾美特-KY       ","37000","24","886350","24.05","24.1","23.85","24","-","0.1","23.9","11","24","6","0.00"
"1701  ","中化            ","332760","193","6269737","18.9","18.9","18.8","18.85","+","0.05","18.85","16","18.9","84","15.97"
"1702  ","南僑            ","999572","520","69408134","69.8","69.9","69","69.7","+","0.2","69.6","49","69.7","18","15.56"
"1704  ","榮化            ","2465993","1121","100436163","40.35","41.1","40.35","40.45","+","0.2","40.45","2","40.55","3","3.29"
"1707  ","葡萄王          ","1969658","1428","426306635","216","219.5","214.5","215","+","2","215","17","215.5","3","25.53"
"1708  ","東鹼            ","405811","247","10683833","26.3","26.45","26.15","26.35","+","0.25","26.35","34","26.4","40","14.02"
"1709  ","和益            ","1161729","395","20189996","17.55","17.55","17.25","17.3","-","0.25","17.3","13","17.35","21","9.89"
"1710  ","東聯            ","681980","359","14199481","20.8","20.9","20.75","20.8","+","0.05","20.8","119","20.85","82","0.00"
"1711  ","永光            ","964174","507","20988419","21.9","21.95","21.7","21.8"," ","0","21.75","8","21.8","78","19.82"
"1712  ","興農            ","4782973","653","69743500","14.7","14.7","14.35","14.6","-","0.1","14.55","171","14.6","286","10.07"
"1713  ","國化            ","12449","11","184999","14.9","14.9","14.8","14.8","-","0.1","14.75","2","14.9","1","32.17"
"1714  ","和桐            ","2358116","846","17945306","7.7","7.7","7.53","7.54","-","0.04","7.54","14","7.55","100","16.04"
"1715  ","萬洲            ","308576","210","3615479","11.75","11.8","11.65","11.7"," ","0","11.7","12","11.75","49","22.94"
"1717  ","長興            ","2730780","775","92104138","35.4","35.4","35.05","35.2","-","0.15","35.15","19","35.2","104","12.44"
"1718  ","中纖            ","2871057","863","21901201","7.63","7.69","7.58","7.64","+","0.02","7.63","35","7.64","1","152.8"
"1720  ","生達            ","366000","209","12925800","35.55","35.6","35.15","35.3","-","0.05","35.25","2","35.3","8","19.4"
"1721  ","三晃            ","857699","298","13950452","16.35","16.5","16.15","16.2","-","0.15","16.15","120","16.2","71","41.54"
"1722  ","台肥            ","1679605","1042","74878281","44.5","44.85","44.05","44.85","+","0.35","44.8","4","44.85","13","17.87"
"1723  ","中碳            ","368619","354","38293683","104","104.5","103","104.5","+","1","104","38","104.5","38","22.42"
"1724  ","台硝            ","228400","100","4077618","17.8","18","17.75","17.75","+","0.05","17.75","72","17.8","1","9.15"
"1725  ","元禎            ","10000","9","139350","13.85","14","13.85","13.95","+","0.1","13.85","3","13.95","2","13.54"
"1726  ","永記            ","17001","17","1291576","76","76","75.8","76"," ","0","75.9","4","76","3","12.75"
"1727  ","中華化          ","107685","34","1378417","12.9","12.9","12.7","12.8","-","0.1","12.7","4","12.85","5","15.06"
"1729  ","必翔            ","350100","189","25358410","72.2","73","72","72.4","+","0.7","72.3","10","72.4","8","0.00"
"1730  ","花仙子          ","100040","66","3725904","37.5","37.5","37.05","37.35","+","0.2","37.3","6","37.35","5","13.88"
"1731  ","美吾華          ","102058","63","1376375","13.55","13.55","13.4","13.55","+","0.1","13.45","3","13.55","18","28.83"
"1732  ","毛寶            ","19000","15","247900","13.05","13.15","13","13.05","-","0.15","13.05","2","13.1","3","0.00"
"1733  ","五鼎            ","601628","275","30730828","51.2","51.4","50.9","51","+","0.2","50.9","15","51","1","17.29"
"1734  ","杏輝            ","389116","296","11033258","28.8","28.8","28.2","28.3","-","0.15","28.3","23","28.35","1","188.67"
"1735  ","日勝化          ","149000","71","1827750","12.4","12.4","12.2","12.35","-","0.05","12.2","3","12.35","3","10.56"
"1736  ","喬山            ","193100","147","9244220","48.1","48.15","47.6","47.8","+","0.1","47.8","9","47.85","1","25.84"
"1737  ","臺鹽            ","912588","489","29051861","31.85","32","31.55","32","+","0.4","31.95","1","32","109","22.07"
"1762  ","中化生          ","371000","212","12077950","32.8","32.85","32.4","32.45","-","0.2","32.45","31","32.5","29","20.16"
"1773  ","勝一            ","108537","96","4746478","43.65","44.2","43.35","44.2","+","0.85","43.95","1","44.2","4","10.28"
"1776  ","展宇            ","60000","33","1382200","23","23.2","23","23.1"," ","0","23.1","9","23.15","1","11"
"1783  ","和康生          ","237080","158","5439943","23.45","23.45","22.6","23.05","-","0.1","23","5","23.05","2","0.00"
"1786  ","科妍            ","143070","94","7059624","50.1","50.1","49","49.2","-","0.4","49.2","7","49.4","1","62.28"
"1789  ","神隆            ","1871960","1161","86433663","46.7","47","45.65","45.8","-","0.45","45.75","35","45.8","7","48.21"
"1802  ","台玻            ","2979089","998","42365966","14.1","14.45","14.05","14.4","+","0.35","14.35","11","14.4","22","0.00"
"1805  ","寶徠            ","41572","23","260956","6.29","6.4","6.24","6.24","+","0.01","6.24","3","6.35","1","4.73"
"1806  ","冠軍            ","170209","73","1120022","6.61","6.62","6.53","6.6","-","0.02","6.6","6","6.61","12","0.00"
"1808  ","潤隆            ","456005","258","16044623","35.3","35.3","35","35.25","+","0.25","35.2","29","35.25","48","11.02"
"1809  ","中釉            ","164901","41","1762845","10.7","10.75","10.65","10.7","-","0.05","10.65","33","10.75","10","23.78"
"1810  ","和成            ","160366","41","1253652","7.86","7.86","7.75","7.83","-","0.03","7.81","3","7.83","1","39.15"
"1817  ","凱撒衛          ","96200","76","3544670","36.75","37.25","36.6","36.75","+","0.05","36.7","8","37","2","11.31"
"1902  ","台紙            ","78720","43","845751","10.7","10.75","10.7","10.75"," ","0","10.75","89","10.8","46","23.37"
"1903  ","士紙            ","30100","17","970134","32.45","32.45","32.1","32.1","-","0.25","32.1","10","32.4","2","0.00"
"1904  ","正隆            ","879351","332","9873926","11.3","11.3","11.2","11.3","+","0.05","11.2","47","11.3","129","18.23"
"1905  ","華紙            ","1193593","345","11042969","9.23","9.28","9.22","9.27","X","0","9.27","5","9.28","3","14.71"
"1906  ","寶隆            ","193860","67","1890325","9.81","9.82","9.72","9.72","-","0.08","9.72","2","9.75","10","19.84"
"1907  ","永豐餘          ","2872113","961","28381848","10.05","10.05","9.8","9.87","-","0.18","9.87","6","9.88","23","29.91"
"1909  ","榮成            ","3538433","1156","56352604","16","16.1","15.8","15.9"," ","0","15.9","43","15.95","228","13.14"
"2002  ","中鋼            ","33246291","10481","750786002","22.7","22.7","22.4","22.7"," ","0","22.65","1,491","22.7","8,084","133.53"
"2002A ","中鋼特          ","21000","13","867250","41.3","41.35","41.2","41.2"," ","0","41.2","19","41.35","5","0.00"
"2006  ","東和鋼鐵        ","1994592","830","37693331","19.05","19.05","18.8","18.85","X","0","18.85","55","18.9","151","17.45"
"2007  ","燁興            ","41498","39","202574","4.88","4.96","4.81","4.94","-","0.04","4.89","5","4.92","1","0.00"
"2008  ","高興昌          ","116792","38","937288","8","8.09","8","8.05","+","0.04","8.03","5","8.05","5","9.94"
"2009  ","第一銅          ","53499","35","364975","6.82","6.85","6.81","6.82","-","0.05","6.82","10","6.83","4","0.00"
"2010  ","春源            ","187091","79","1955846","10.4","10.5","10.4","10.4","-","0.05","10.4","35","10.45","99","9.54"
"2012  ","春雨            ","56449","24","814445","14.2","14.9","14.2","14.9","+","0.5","14.8","1","14.9","14","31.04"
"2013  ","中鋼構          ","840482","379","18057959","21.8","21.8","21.25","21.6","-","0.3","21.6","13","21.65","6","25.41"
"2014  ","中鴻            ","694037","288","3915808","5.53","5.72","5.52","5.68","-","0.01","5.65","7","5.68","16","33.41"
"2015  ","豐興            ","331257","269","13908062","42","42.4","41.55","42.3","+","0.55","42.1","18","42.3","1","12.3"
"2017  ","官田鋼          ","252300","69","1828021","7.25","7.3","7.21","7.3","+","0.01","7.25","4","7.3","3","0.00"
"2020  ","美亞            ","81500","31","1018824","12.45","12.55","12.4","12.55"," ","0","12.45","12","12.55","23","0.00"
"2022  ","聚亨            ","299279","71","1106095","3.7","3.73","3.67","3.68","-","0.04","3.68","18","3.7","19","0.00"
"2023  ","燁輝            ","797501","317","6595468","8.35","8.35","8.24","8.27","-","0.08","8.27","2","8.28","30","0.00"
"2024  ","志聯            ","246683","136","1721301","6.84","7.17","6.84","7.02","+","0.19","6.91","2","7.02","1","22.65"
"2027  ","大成鋼          ","1703603","700","29933293","17.4","17.65","17.4","17.6","+","0.25","17.55","16","17.6","51","0.00"
"2028  ","威致            ","109000","14","198850","1.79","1.85","1.75","1.75","+","0.01","1.75","18","1.85","25","0.00"
"2029  ","盛餘            ","1392780","571","31245704","22.5","22.8","22","22.4","X","0","22.4","12","22.5","12","0.00"
"2030  ","彰源            ","395296","104","4051752","10.25","10.3","10.2","10.2"," ","0","10.2","5","10.25","10","0.00"
"2031  ","新光鋼          ","324381","141","5179737","16","16.1","15.9","15.9"," ","0","15.9","59","15.95","27","0.00"
"2032  ","新鋼            ","232120","90","2391030","10.3","10.4","10.25","10.25"," ","0","10.25","15","10.3","6","35.34"
"2033  ","佳大            ","27450","12","251850","9.17","9.21","9.17","9.21","-","0.02","9.21","2","9.22","12","184.2"
"2034  ","允強            ","4885685","1610","113834306","23.35","23.5","23","23.4","X","0","23.4","4","23.45","17","16.6"
"2038  ","海光            ","118000","36","722800","6.16","6.16","6.09","6.15","-","0.04","6.12","5","6.15","12","0.00"
"2049  ","上銀            ","1531434","1158","226503941","150","150","146","148.5","-","0.5","148.5","12","149","96","31.46"
"2059  ","川湖            ","465167","385","179228544","379","390","379","386.5","+","10","385","5","386.5","2","20.43"
"2062  ","橋椿            ","598200","342","25139070","42.3","42.3","41.9","42.1","+","0.1","42.1","18","42.2","1","9.66"
"2069  ","運錩            ","25000","18","433000","17.4","17.4","17.3","17.3","-","0.15","17.3","9","17.4","1","34.6"
"2101  ","南港            ","633402","352","17674220","27.95","28","27.8","28","+","0.05","27.95","11","28","59","26.17"
"2102  ","泰豐            ","525392","181","7534431","14.4","14.4","14.3","14.35","-","0.1","14.35","3","14.4","64","11.57"
"2103  ","台橡            ","1376440","813","39082345","28.7","28.7","28.25","28.4","-","0.25","28.4","81","28.45","39","41.76"
"2104  ","中橡            ","1248267","617","30217760","24.2","24.3","24.1","24.3","+","0.2","24.3","25","24.35","28","15.19"
"2105  ","正新            ","12060927","4749","821572604","68.1","68.3","67.8","68.3","+","0.3","68.2","207","68.3","124","16.34"
"2106  ","建大            ","1426612","641","72438612","50.9","51","50.6","51","+","0.2","50.9","25","51","23","12.35"
"2107  ","厚生            ","351708","194","5393300","15.4","15.4","15.3","15.4","+","0.05","15.35","12","15.4","57","15.88"
"2108  ","南帝            ","867294","487","23347241","27.3","27.3","26.8","27","-","0.2","26.95","6","27","59","9.89"
"2109  ","華豐            ","161117","51","1832783","11.45","11.45","11.35","11.45"," ","0","11.4","2","11.45","10","31.81"
"2114  ","鑫永銓          ","53200","38","4123779","76.7","78.3","76.7","77.3","+","0.6","77.3","1","77.6","1","12.88"
"2115  ","六暉-KY         ","109305","63","5134737","47.1","47.1","46.85","46.85","-","0.6","46.85","14","47.05","1","13.74"
"2201  ","裕隆            ","4669556","2030","137793548","29.6","29.65","29.2","29.6","+","0.2","29.55","101","29.6","14","14.87"
"2204  ","中華            ","4679992","1067","119679936","25.7","25.7","25.5","25.6","+","0.1","25.55","93","25.6","195","10.99"
"2206  ","三陽工業        ","1411787","615","29976443","21.25","21.35","21.05","21.3","+","0.2","21.25","29","21.3","8","6.09"
"2207  ","和泰車          ","491352","430","159788308","326","329","321","329","+","4.5","327.5","1","329","35","18.92"
"2208  ","台船            ","466534","305","6888147","14.8","14.85","14.7","14.8","+","0.05","14.75","10","14.8","31","29.02"
"2227  ","裕日車          ","118321","120","24906873","213.5","213.5","209","211","-","0.5","210.5","10","211","6","14.95"
"2228  ","劍麟            ","430287","387","95930501","228","228","221","222","-","5","222","12","222.5","6","25.43"
"2231  ","為升            ","584504","493","216790992","370","378","365","373.5","+","5","373.5","10","374","2","27.63"
"2236  ","百達-KY         ","101000","68","6038100","60","60.1","59.5","60"," ","0","59.5","3","60","35","22.99"
"2239  ","英利-KY         ","59104","53","9701056","166","166","163.5","163.5","-","1.5","163.5","18","164","6","16.06"
"2301  ","光寶科          ","9722518","5289","471844050","49.45","49.45","47.85","48.9","-","0.55","48.8","53","48.9","74","15.47"
"2302  ","麗正            ","157018","57","918732","5.82","5.88","5.81","5.83"," ","0","5.83","10","5.85","5","32.39"
"2303  ","聯電            ","32520195","6738","403824848","12.45","12.5","12.35","12.45","-","0.05","12.4","982","12.45","1,079","15.96"
"2305  ","全友            ","1804530","515","16880723","9.25","9.46","9.21","9.33","+","0.1","9.33","5","9.34","2","3.06"
"2308  ","台達電          ","5462298","2647","929840362","171.5","171.5","169.5","170.5","+","0.5","170","135","170.5","2","23.65"
"2311  ","日月光          ","23230867","9757","856608573","36.8","36.95","36.65","36.95","+","0.45","36.9","255","36.95","64","14.72"
"2312  ","金寶            ","9921161","2462","123387637","12.45","12.5","12.35","12.45","+","0.15","12.4","172","12.45","97","11.75"
"2313  ","華通            ","6649585","1931","106803610","16.1","16.15","15.95","16","-","0.05","16","1,191","16.05","65","7.11"
"2314  ","台揚            ","4623349","1541","50454395","10.4","11.25","10.35","11.1","+","0.75","11.05","66","11.1","57","50.45"
"2316  ","楠梓電          ","1738508","880","38975726","22.55","22.6","22.2","22.4","-","0.05","22.4","63","22.45","8","1.44"
"2317  ","鴻海            ","34955345","13629","3008122370","86.4","86.4","85.6","86.2","+","0.2","86.1","245","86.2","1,059","9.36"
"2321  ","東訊            ","40552","18","80936","1.96","2.01","1.96","2.01","+","0.05","2.01","13","2.05","9","0.00"
"2323  ","中環            ","4014085","978","15396679","3.8","3.85","3.8","3.85","+","0.05","3.84","21","3.85","46","0.00"
"2324  ","仁寶            ","14790730","5094","312468907","21.2","21.25","20.9","21.25","+","0.1","21.2","16","21.25","109","11.24"
"2325  ","矽品            ","4855580","2285","234205940","48.3","48.3","48.1","48.25"," ","0","48.2","82","48.25","229","19.38"
"2327  ","國巨            ","525727","433","27980968","53.3","53.6","53","53.5","+","0.2","53.2","4","53.5","71","9.87"
"2328  ","廣宇            ","1588793","604","21462558","13.55","13.65","13.4","13.55","-","0.05","13.5","2","13.55","106","18.31"
"2329  ","華泰            ","2250536","555","28527196","12.65","12.75","12.55","12.7"," ","0","12.65","11","12.7","297","9.92"
"2330  ","台積電          ","43707370","12495","7424369044","170.5","170.5","169","170.5","+","1","170","584","170.5","384","15.13"
"2331  ","精英            ","5693971","2315","96776295","16.7","17.25","16.6","17.15","+","0.8","17.15","43","17.2","25","10.59"
"2332  ","友訊            ","3318656","1049","40472932","12.15","12.3","12.05","12.3","+","0.2","12.25","29","12.3","258","0.00"
"2337  ","旺宏            ","20494256","2415","77088368","3.54","3.84","3.53","3.8","+","0.27","3.8","600","3.81","1","0.00"
"2338  ","光罩            ","249698","114","2171858","8.59","8.85","8.57","8.79","+","0.16","8.7","1","8.79","3","0.00"
"2340  ","光磊            ","2600008","926","31681743","12.15","12.3","12.05","12.15","+","0.15","12.15","156","12.2","93","11.36"
"2342  ","茂矽            ","249709","91","571173","2.3","2.3","2.28","2.3"," ","0","2.3","9","2.32","7","0.00"
"2344  ","華邦電          ","12948993","3266","118807428","9.13","9.23","9.09","9.23","+","0.11","9.22","1","9.23","99","10.73"
"2345  ","智邦            ","9226827","5149","466122934","49.4","51.4","48.75","51","+","1.5","50.9","10","51","103","18.75"
"2347  ","聯強            ","8646563","3420","332584437","38.4","38.8","38.05","38.5","+","0.3","38.5","79","38.55","31","18.87"
"2348  ","海悅            ","20062","21","509192","27","27","25.25","25.65","-","0.8","25.05","1","25.7","1","43.47"
"2349  ","錸德            ","9062907","1248","25952577","2.91","2.91","2.83","2.87","-","0.04","2.86","604","2.87","15","0.00"
"2351  ","順德            ","1437150","793","57594731","39.8","40.5","39.5","39.9","+","0.2","39.9","1","40","3","12.51"
"2352  ","佳世達          ","23324958","3979","287026298","12.3","12.4","12.15","12.35","+","0.15","12.3","1,432","12.35","251","11.76"
"2353  ","宏碁            ","22610668","5676","344701822","15.2","15.4","15.05","15.25","+","0.1","15.2","364","15.25","613","95.31"
"2354  ","鴻準            ","3880686","2361","302971715","78.7","78.8","77.6","78.3","-","0.1","78.1","54","78.3","37","9.34"
"2355  ","敬鵬            ","2890896","1555","201553744","69.9","70.3","68.9","70"," ","0","70","772","70.1","42","12.39"
"2356  ","英業達          ","10087167","4530","246758928","24.95","24.95","24.2","24.7"," ","0","24.65","3","24.7","89","16.58"
"2357  ","華碩            ","1841424","1285","523840742","285.5","286","283.5","284.5","-","0.5","284","41","284.5","128","12.02"
"2358  ","廷鑫            ","289579","79","2109135","7.25","7.38","7.13","7.34","+","0.08","7.34","13","7.35","16","0.00"
"2359  ","所羅門          ","161734","78","2292136","14.25","14.25","14.1","14.15","-","0.05","14.15","4","14.2","65","7.77"
"2360  ","致茂            ","437828","325","34646946","79.3","79.9","78.1","79.3","+","0.3","79.3","11","79.7","5","20.87"
"2362  ","藍天            ","1634264","723","46883899","28.2","29.2","28","29.05","+","0.8","29","7","29.05","3","32.28"
"2363  ","矽統            ","1172660","407","7910443","6.74","6.8","6.68","6.78","+","0.04","6.78","2","6.79","4","339"
"2364  ","倫飛            ","167147","18","267330","1.6","1.6","1.6","1.6"," ","0","1.59","50","1.6","59","0.00"
"2365  ","昆盈            ","126783","62","1166569","9.17","9.27","9.16","9.23","+","0.06","9.21","5","9.23","9","57.69"
"2367  ","燿華            ","1365635","457","13762857","10.1","10.15","10","10.15","+","0.1","10.1","65","10.15","139","42.29"
"2368  ","金像電          ","8074475","2598","82425350","10.2","10.35","10.05","10.05","+","0.06","10.05","357","10.1","10","0.00"
"2369  ","菱生            ","924674","319","7972671","8.64","8.67","8.57","8.6","+","0.05","8.6","56","8.63","44","0.00"
"2371  ","大同            ","4522478","794","23577980","5.26","5.28","5.18","5.19","-","0.07","5.18","267","5.19","47","0.00"
"2373  ","震旦行          ","132227","110","6706582","50.8","50.9","50.5","50.8"," ","0","50.7","4","50.8","1","13.26"
"2374  ","佳能            ","386138","199","6657464","17.3","17.35","17.15","17.3","+","0.1","17.25","10","17.3","14","8.92"
"2375  ","智寶            ","1705214","489","27663326","15","16.55","15","16","+","0.95","15.9","25","16","6","0.00"
"2376  ","技嘉            ","2944481","1428","116498107","39.7","39.95","39.1","39.1","-","0.4","39.1","13","39.2","12","12.07"
"2377  ","微星            ","9461483","5466","653433668","70.5","70.5","68","68.9","-","1.8","68.9","11","69","11","14.88"
"2379  ","瑞昱            ","4317302","2844","479823220","111.5","113.5","109.5","110.5","+","1","110.5","19","111","216","24.5"
"2380  ","虹光            ","156683","38","1093981","6.98","7.02","6.95","7.02","+","0.04","6.99","3","7.02","14","0.00"
"2382  ","廣達            ","8326419","5668","553353950","66.5","66.9","65.8","66.7","+","0.2","66.5","46","66.7","184","14.47"
"2383  ","台光電          ","4868014","2816","349873290","73.1","73.6","70.7","71.3","-","1.8","71.3","16","71.4","46","9.44"
"2385  ","群光            ","1943139","1421","152112331","77.8","79.3","76.4","79.3","+","2.4","79","8","79.3","80","14.04"
"2387  ","精元            ","981672","475","16277631","16.6","16.65","16.5","16.6","+","0.1","16.6","40","16.65","125","5.72"
"2388  ","威盛            ","947078","383","12245685","13","13.1","12.75","12.8","-","0.2","12.8","42","12.85","6","4.92"
"2390  ","云辰            ","859214","400","17855268","21","21.1","20.7","20.7","-","0.1","20.7","33","20.75","2","22.5"
"2392  ","正崴            ","764942","548","33067087","43.2","43.4","42.9","43.4","+","0.15","43.35","6","43.4","1","15.44"
"2393  ","億光            ","1354419","1034","72983383","54","54.1","53.7","53.9","+","0.2","53.9","20","54","81","13.68"
"2395  ","研華            ","758450","694","190772400","249","253","248","253","+","5","252","15","253","56","30.7"
"2397  ","友通            ","1071914","759","57261942","54.5","55","52.4","52.7","-","0.5","52.7","52","52.9","9","13.91"
"2399  ","映泰            ","85650","22","665914","7.76","7.9","7.74","7.79"," ","0","7.8","11","7.85","6","0.00"
"2401  ","凌陽            ","3657185","1092","46373289","12.65","12.8","12.55","12.75","+","0.2","12.75","9","12.8","303","212.5"
"2402  ","毅嘉            ","1010377","406","15165705","15.15","15.2","14.85","14.9"," ","0","14.9","54","15","37","59.6"
"2404  ","漢唐            ","785500","508","37875949","48","48.35","48","48.25","+","0.25","48.2","22","48.25","5","8.33"
"2405  ","浩鑫            ","7226578","1879","66061089","9.04","9.24","8.92","9.1","+","0.08","9.1","90","9.12","5","0.00"
"2406  ","國碩            ","2340553","958","57382635","24.55","24.65","24.4","24.45","-","0.25","24.45","7","24.5","22","23.97"
"2408  ","南亞科          ","6109509","2112","244839610","40.15","40.2","39.95","40.15","+","0.25","40.1","33","40.15","11","8.69"
"2409  ","友達            ","212565423","25272","2553223387","12","12.25","11.75","12.25","+","0.5","12.2","486","12.25","1,847","0.00"
"2412  ","中華電          ","13289721","7501","1640647478","124","124","123","123.5","-","0.5","123","1,066","123.5","623","21.74"
"2413  ","環科            ","701692","308","8826918","12.75","12.75","12.5","12.5","-","0.3","12.45","31","12.5","23","10.5"
"2414  ","精技            ","249447","94","4452154","17.8","17.9","17.75","17.85","+","0.05","17.85","13","17.9","25","12.93"
"2415  ","錩新            ","154081","78","2154288","14","14.05","13.9","14.05","+","0.1","14.05","5","14.1","14","14.48"
"2417  ","圓剛            ","2972688","657","31040523","10","10.5","10","10.5","+","0.93","10.5","1,639","--","0","0.00"
"2419  ","仲琦            ","4436734","1604","98810648","22.2","22.5","22.05","22.15"," ","0","22.1","43","22.15","77","15.38"
"2420  ","新巨            ","309141","201","11166117","36.15","36.25","35.95","35.95","-","0.2","35.95","11","36","31","8.66"
"2421  ","建準            ","8129840","3212","195777606","24","24.6","23.5","24.45","+","0.75","24.4","38","24.45","100","13.22"
"2423  ","固緯            ","83840","44","1577999","18.7","18.9","18.7","18.9","+","0.1","18.9","4","18.95","2","10.74"
"2424  ","隴華            ","2529","5","60222","24","24.4","24","24.4"," ","0","23.55","1","24.4","1","0.00"
"2425  ","承啟            ","654000","342","14147998","21.3","21.95","21.3","21.45","+","0.2","21.4","9","21.45","4","12.33"
"2426  ","鼎元            ","892737","444","12224147","13.75","13.75","13.6","13.75","+","0.05","13.7","2","13.75","53","14.47"
"2427  ","三商電          ","3635099","873","28398404","7.5","7.95","7.4","7.95","+","0.72","7.95","1,439","--","0","27.41"
"2428  ","興勤            ","1450250","821","74144424","50.8","51.4","50.6","51.3","+","0.7","51.2","16","51.3","1","9.75"
"2430  ","燦坤            ","611133","308","16503749","26.15","27.8","26.15","27.3","+","1.1","27.3","2","27.45","5","13.65"
"2431  ","聯昌            ","1261223","556","17031548","13.3","13.75","13.3","13.5","+","0.15","13.45","1","13.5","4","122.73"
"2433  ","互盛電          ","91000","66","3731500","41","41.25","40.8","40.9","-","0.1","40.85","2","40.95","1","11.49"
"2434  ","統懋            ","49324","32","357573","7.27","7.34","7.13","7.34","+","0.06","7.28","2","7.34","2","0.00"
"2436  ","偉詮電          ","1793159","820","39896985","22.6","22.6","21.95","22.3","-","0.1","22.25","13","22.3","97","40.55"
"2437  ","旺詮            ","72214","70","3280371","45.8","45.8","45.35","45.4","-","0.1","45.4","2","45.45","6","8.21"
"2438  ","翔耀            ","23477","24","304274","13.05","13.05","12.9","12.9","-","0.2","12.9","3","12.95","3","0.00"
"2439  ","美律            ","13016357","7083","983797346","73","77.2","73","75.6","+","3.6","75.6","103","75.7","5","22.5"
"2440  ","太空梭          ","27192","17","219189","8.13","8.13","8.01","8.13","X","0","8.03","1","8.14","1","0.00"
"2441  ","超豐            ","736068","591","27921975","38.1","38.1","37.85","37.95","-","0.05","37.95","11","38","90","10.75"
"2442  ","新美齊          ","115828","43","694568","6","6.03","5.98","6.01","+","0.03","5.99","3","6.01","25","0.00"
"2443  ","新利虹          ","262647","83","1997519","7.62","7.67","7.58","7.63","-","0.12","7.63","2","7.64","5","0.00"
"2444  ","友旺            ","418649","164","6059678","14.7","14.7","14.35","14.45","-","0.1","14.4","18","14.45","16","42.5"
"2448  ","晶電            ","13367273","4600","305570566","23.05","23.15","22.7","22.9","-","0.15","22.85","20","22.9","116","0.00"
"2449  ","京元電子        ","6397959","2705","179399402","27.65","28.25","27.65","28.1","+","0.5","28.1","73","28.15","59","14.26"
"2450  ","神腦            ","1375330","806","75238342","53.6","56.4","53.6","56","+","2.6","55.8","101","56","38","15.01"
