

2016年03月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1582  ","信錦            ","514200","348","27893080","54.3","54.9","54","54","-","0.7","54","22","54.1","2","10.23"
"1583  ","程泰            ","36000","17","2344600","65.6","65.6","65","65.5","-","0.1","65.1","6","65.6","1","8.4"
"1589  ","永冠-KY         ","584608","546","134938840","233","234.5","228","230","-","1.5","230","1","230.5","1","21.88"
"1590  ","亞德客-KY       ","667680","547","123259120","189","189","182.5","184","-","5","184","1","184.5","2","24.08"
"1592  ","英瑞-KY         ","242000","143","7363750","28.5","31.35","28.5","31.35","+","2.85","31.35","181","--","0","14"
"1603  ","華電            ","299549","77","3988695","13.15","13.45","13.15","13.4","+","0.2","13.25","1","13.4","13","6.77"
"1604  ","聲寶            ","1079471","333","14041300","13","13.05","12.9","13.05","+","0.05","13","6","13.05","39","12.31"
"1605  ","華新            ","4317053","1301","38211041","8.88","8.9","8.82","8.84","-","0.05","8.83","20","8.84","109","19.22"
"1608  ","華榮            ","101461","29","726067","7.12","7.24","7.12","7.15","-","0.04","7.14","5","7.16","8","0.00"
"1609  ","大亞            ","177862","232","832704","4.75","4.75","4.65","4.68","-","0.01","4.66","1","4.68","31","0.00"
"1611  ","中電            ","1561380","547","15738520","10.05","10.2","9.98","10.05","+","0.11","10.05","19","10.1","8","0.00"
"1612  ","宏泰            ","65019","34","559368","8.5","8.67","8.5","8.56","+","0.01","8.56","3","8.6","1","35.67"
"1613  ","台一            ","83408","46","261922","3.19","3.2","3.12","3.12","-","0.06","3.12","13","3.14","7","0.00"
"1614  ","三洋電          ","203250","128","5065724","25.15","25.2","24.7","24.75","-","0.4","24.75","3","24.95","1","25"
"1615  ","大山            ","5002","5","48238","9.6","9.73","9.6","9.69","+","0.13","9.55","4","9.69","13","32.3"
"1616  ","億泰            ","118000","25","537040","4.56","4.58","4.52","4.58","-","0.04","4.53","1","4.58","11","6.11"
"1617  ","榮星            ","19000","10","127480","6.7","6.88","6.67","6.83","-","0.06","6.82","1","6.83","1","25.3"
"1618  ","合機            ","208799","67","1614630","7.75","7.85","7.64","7.85","+","0.1","7.8","10","7.85","4","0.00"
"1626  ","艾美特-KY       ","73000","45","1701450","23.25","23.5","23.1","23.4","+","0.2","23.2","3","23.4","1","0.00"
"1701  ","中化            ","460737","338","9176786","19.9","20.05","19.8","19.9"," ","0","19.9","17","19.95","47","13.18"
"1702  ","南僑            ","385332","440","23963023","62.4","62.7","62","62.1","-","0.2","62.1","6","62.2","3","14.61"
"1704  ","榮化            ","2671075","1268","94540676","35.6","35.9","35.1","35.1","-","0.6","35.1","58","35.2","4","3.66"
"1707  ","葡萄王          ","1068983","1005","198547338","188.5","189","184.5","184.5","-","4.5","184.5","25","185","39","22.86"
"1708  ","東鹼            ","413811","418","12466992","30.25","30.3","30.05","30.05","-","0.2","30","119","30.15","3","12.12"
"1709  ","和益            ","3822427","1606","66039859","17","17.55","17","17.1","+","0.2","17.1","1","17.15","12","13.05"
"1710  ","東聯            ","847354","641","17880034","21.3","21.35","21","21","-","0.2","21","216","21.1","2","262.5"
"1711  ","永光            ","661872","370","13803775","20.8","21","20.75","20.9","+","0.1","20.9","9","20.95","11","24.88"
"1712  ","興農            ","337413","148","4828274","14.25","14.45","14.25","14.3","+","0.05","14.3","148","14.35","35","19.32"
"1713  ","國化            ","11514","16","182164","15.85","15.9","15.7","15.7","-","0.1","15.7","4","15.85","14","29.07"
"1714  ","和桐            ","1086843","388","8462008","7.86","7.87","7.73","7.73","-","0.09","7.73","21","7.75","61","85.89"
"1715  ","萬洲            ","107736","77","1317559","12.25","12.35","12.15","12.25","+","0.05","12.2","2","12.25","9","17.25"
"1717  ","長興            ","539000","273","17334693","32.3","32.45","32.05","32.2","-","0.25","32.2","12","32.25","6","12.63"
"1718  ","中纖            ","3391502","1328","28778468","8.48","8.51","8.45","8.47","+","0.01","8.47","121","8.48","6","6.94"
"1720  ","生達            ","369396","257","13314013","36.2","36.45","35.85","35.95","-","0.3","35.9","7","36","5","18.63"
"1721  ","三晃            ","268850","88","3640579","13.6","13.6","13.5","13.55","-","0.05","13.55","3","13.6","10","19.08"
"1722  ","台肥            ","3083958","2051","148501273","47.7","48.4","47.65","48.35","+","0.7","48.25","34","48.35","2","11.38"
"1723  ","中碳            ","253388","597","29289525","117","117","115","115","-","2","115","42","115.5","8","18.91"
"1724  ","台硝            ","84306","51","1430130","17","17.15","16.9","16.9","-","0.1","16.9","4","16.95","2","17.6"
"1725  ","元禎            ","14000","13","197900","14.2","14.2","14","14","-","0.2","13.9","3","14.05","1","12.5"
"1726  ","永記            ","49041","36","3785159","76.7","77.4","76.6","77.3","+","0.3","77.2","9","77.4","7","12.95"
"1727  ","中華化          ","124548","67","1806264","14.55","14.65","14.4","14.45","-","0.35","14.45","5","14.5","12","14.45"
"1729  ","必翔            ","317835","94","22958320","72.4","72.5","72.1","72.3","-","0.1","72.2","4","72.3","13","0.00"
"1730  ","花仙子          ","340244","162","12478777","37.05","37.05","36.45","36.6","-","0.35","36.6","1","36.7","121","13.41"
"1731  ","美吾華          ","988850","457","15068134","15.05","15.45","15.05","15.05","+","0.1","15.05","6","15.1","1","25.51"
"1732  ","毛寶            ","369008","169","5124414","13.95","14.1","13.75","13.8"," ","0","13.75","37","13.85","11","0.00"
"1733  ","五鼎            ","284098","215","13642936","47.3","48.35","47.3","47.95","+","0.5","47.95","6","48","1","17.44"
"1734  ","杏輝            ","404931","439","12210386","30.75","30.75","30","30","-","0.25","30","3","30.15","1","3000"
"1735  ","日勝化          ","278000","126","3913700","14.2","14.2","13.8","14.15","+","0.15","14.1","6","14.15","5","10.18"
"1736  ","喬山            ","325252","145","17955260","55.4","55.4","55","55.3","+","0.1","55.2","1","55.3","4","29.89"
"1737  ","臺鹽            ","644307","412","19263388","30.1","30.4","29.5","29.75","-","0.4","29.75","10","29.8","6","20.52"
"1762  ","中化生          ","226068","207","8770804","38.8","39.15","38.55","38.55","-","0.35","38.55","28","38.6","1","12.16"
"1773  ","勝一            ","113706","80","5009605","43.8","44.3","43.8","43.85","+","0.05","43.8","36","43.9","4","10.75"
"1783  ","和康生          ","424007","267","10753725","25.9","26.1","25.1","25.1","-","0.8","25.1","31","25.35","3","0.00"
"1786  ","科妍            ","238070","205","14769004","63","63.2","61.5","61.6","-","0.8","61.6","4","62","6","146.67"
"1789  ","神隆            ","1451905","1090","73035908","50.7","51","49.9","50","-","0.5","50","37","50.1","31","81.97"
"1802  ","台玻            ","2143914","630","30824465","14.4","14.5","14.3","14.35","+","0.05","14.3","89","14.35","44","0.00"
"1805  ","寶徠            ","50106","17","332509","6.46","7.07","6.46","6.94","+","0.35","6.8","3","6.94","2","0.00"
"1806  ","冠軍            ","153929","52","1100444","7.17","7.17","7.14","7.14","-","0.03","7.14","1","7.16","28","0.00"
"1808  ","潤隆            ","479110","208","13888895","28.8","29.4","28.75","29.25","+","0.55","29.2","5","29.25","12","7.48"
"1809  ","中釉            ","65247","39","705640","10.9","10.9","10.75","10.75","-","0.05","10.75","19","10.8","10","20.28"
"1810  ","和成            ","217499","88","1848291","8.51","8.53","8.46","8.47","-","0.06","8.47","16","8.48","3","28.23"
"1817  ","凱撒衛          ","256580","154","10275021","40.6","40.6","39.95","39.95","-","0.35","39.95","2","40","12","13.5"
"1902  ","台紙            ","351644","129","3899690","11.15","11.15","11","11","-","0.15","11","51","11.05","5","26.83"
"1903  ","士紙            ","64175","183","2122535","33","33.5","32.9","33.25","+","0.25","33.05","1","33.3","1","0.00"
"1904  ","正隆            ","268645","569","3104825","11.6","11.6","11.5","11.5","-","0.05","11.5","236","11.55","14","8.91"
"1905  ","華紙            ","587311","199","5820699","9.93","9.95","9.87","9.88","-","0.05","9.88","20","9.91","5","13.53"
"1906  ","寶隆            ","309000","78","2710450","8.72","8.89","8.7","8.7","-","0.1","8.7","7","8.72","2","16.42"
"1907  ","永豐餘          ","330450","167","3485410","10.5","10.6","10.5","10.55","-","0.05","10.5","146","10.55","3","17.3"
"1909  ","榮成            ","2971555","778","36416938","12.15","12.35","12.15","12.25","+","0.1","12.25","9","12.3","51","10.94"
"2002  ","中鋼            ","19276944","6472","436759221","22.65","22.75","22.55","22.65"," ","0","22.6","97","22.65","197","21.99"
"2002A ","中鋼特          ","19000","11","758000","39.95","39.95","39.85","39.85","-","0.05","39.8","12","39.95","3","0.00"
"2006  ","東和鋼鐵        ","1027186","645","20216709","19.8","19.95","19.55","19.6","-","0.1","19.6","61","19.7","50","23.33"
"2007  ","燁興            ","98609","52","496029","5.05","5.05","5","5.01","-","0.09","5","12","5.03","4","0.00"
"2008  ","高興昌          ","165750","80","1546215","9.34","9.38","9.25","9.35","+","0.08","9.25","5","9.35","11","13.55"
"2009  ","第一銅          ","158000","64","1206210","7.54","7.73","7.54","7.56","-","0.06","7.56","6","7.58","2","0.00"
"2010  ","春源            ","117509","59","1185689","10.1","10.15","10.05","10.15"," ","0","10.05","55","10.15","19","17.2"
"2012  ","春雨            ","8378","25","117488","13.95","14.1","13.95","14","-","0.15","14","14","14.1","2","19.18"
"2013  ","中鋼構          ","181189","114","4257586","23.55","23.7","23.4","23.5","-","0.15","23.45","4","23.5","24","21.96"
"2014  ","中鴻            ","4020649","901","28973863","7.31","7.31","7.13","7.2","-","0.09","7.17","40","7.2","33","0.00"
"2015  ","豐興            ","324778","224","13647801","41.95","42.1","41.75","42.1","+","0.05","42.05","5","42.1","56","12.24"
"2017  ","官田鋼          ","1036648","217","8176788","7.77","8.05","7.73","8.05","+","0.28","8.05","154","8.08","7","0.00"
"2020  ","美亞            ","61114","69","760702","12.2","12.55","12.2","12.45","+","0.2","12.45","7","12.5","12","0.00"
"2022  ","聚亨            ","196799","86","766040","3.92","3.92","3.88","3.9","-","0.02","3.9","6","3.91","17","0.00"
"2023  ","燁輝            ","572861","314","4653118","8.18","8.19","8.07","8.1","-","0.05","8.1","21","8.11","22","270"
"2024  ","志聯            ","95437","169","695718","7.36","7.36","7.26","7.26","-","0.01","7.26","5","7.27","7","20.74"
"2025  ","千興            ","179999","100","305622","1.68","1.71","1.68","1.7","+","0.05","1.7","5","1.75","30","0.00"
"2027  ","大成鋼          ","373686","283","6019949","16.15","16.3","16","16.1","+","0.05","16.05","2","16.1","15","0.00"
"2028  ","威致            ","0","0","0","--","--","--","--"," ","0","1.83","4","1.95","10","0.00"
"2029  ","盛餘            ","58916","36","1154472","19.7","19.75","19.4","19.4","-","0.2","19.4","2","19.5","7","0.00"
"2030  ","彰源            ","133526","71","1345610","10.25","10.25","10","10.15","-","0.1","10.1","11","10.15","15","0.00"
"2031  ","新光鋼          ","324446","181","4827737","14.55","15.15","14.55","14.8","+","0.1","14.75","4","14.8","28","0.00"
"2032  ","新鋼            ","89151","40","865179","9.76","9.81","9.65","9.67","-","0.07","9.67","1","9.74","1","37.19"
"2033  ","佳大            ","23118","10","220651","9.55","9.6","9.48","9.59"," ","0","9.58","4","9.59","7","0.00"
"2034  ","允強            ","796463","518","19778838","25.1","25.15","24.6","24.6","-","0.55","24.6","11","24.65","16","17.08"
"2038  ","海光            ","56000","17","356060","6.4","6.41","6.34","6.39","+","0.04","6.35","3","6.39","5","0.00"
"2049  ","上銀            ","1294360","1035","197231720","152","154.5","151.5","151.5","-","3","151.5","80","152","8","17.58"
"2059  ","川湖            ","185150","173","70547750","378.5","383.5","378.5","381","+","2","381","4","383.5","6","18.88"
"2062  ","橋椿            ","480363","317","19862309","41.7","41.9","40.95","40.95","-","0.75","40.95","26","41","54","10.72"
"2069  ","運錩            ","1923100","997","37582290","20","20.1","19","19","-","1.2","19","157","19.05","1","28.79"
"2101  ","南港            ","1197384","637","39161837","32.9","32.9","32.5","32.6","-","0.4","32.6","45","32.65","1","42.34"
"2102  ","泰豐            ","192859","267","2923686","15.15","15.25","15.1","15.15"," ","0","15.1","51","15.15","47","12.52"
"2103  ","台橡            ","4827105","2783","137679387","28.4","28.85","28.2","28.55","+","0.55","28.55","10","28.6","26","44.61"
"2104  ","中橡            ","678149","423","17023275","25.1","25.3","24.95","25","-","0.05","25","12","25.05","11","20.49"
"2105  ","正新            ","3756131","2285","235133191","62.5","62.9","62.1","62.8","+","0.5","62.7","5","62.8","46","14.67"
"2106  ","建大            ","929742","636","48517452","52.5","52.6","51.9","52"," ","0","51.9","24","52","4","12.18"
"2107  ","厚生            ","922194","507","16322834","17.7","17.9","17.6","17.65","-","0.05","17.65","43","17.7","1","8.57"
"2108  ","南帝            ","2465679","1485","68061795","27.6","27.95","27.25","27.55","+","0.05","27.5","26","27.55","1","10.13"
"2109  ","華豐            ","143050","65","1712889","12.05","12.05","11.9","12","-","0.05","11.95","7","12","3","5.97"
"2114  ","鑫永銓          ","20000","13","1624300","81.5","81.5","80.9","81.3","+","0.1","81.3","1","81.4","3","11.85"
"2115  ","六暉-KY         ","93035","66","4269649","46","46.2","45.7","45.7","-","0.25","45.6","6","45.7","5","13.81"
"2201  ","裕隆            ","2155732","1136","67668431","31.3","31.75","31.1","31.35","+","0.1","31.2","57","31.35","83","24.88"
"2204  ","中華            ","3607073","1470","81650889","22.45","22.95","22.4","22.6","+","0.3","22.6","19","22.65","52","10.51"
"2206  ","三陽工業        ","1045847","415","22777169","21.85","21.9","21.7","21.7","-","0.15","21.7","119","21.85","18","5.65"
"2207  ","和泰車          ","171227","158","60528404","356","357","351","354","-","1","352.5","1","354","1","19.89"
"2208  ","台船            ","366242","188","5909572","16.1","16.25","16.05","16.05","-","0.05","16.05","41","16.1","32","25.48"
"2227  ","裕日車          ","126251","130","29207483","233.5","233.5","230.5","231.5","-","0.5","231","4","231.5","1","11.83"
"2228  ","劍麟            ","441077","397","82448245","190","191","185","185","-","4.5","185","47","185.5","1","23.96"
"2231  ","為升            ","303284","289","118909476","390","395","388.5","389.5","+","1","389.5","2","391","1","25.95"
"2236  ","百達-KY         ","53050","45","2770765","52.5","52.8","51.4","52.8","-","0.1","52.8","2","52.9","11","17.54"
"2239  ","英利-KY         ","529050","363","92709225","173.5","177.5","173.5","174","+","2","174","18","175","14","15.24"
"2301  ","光寶科          ","4054360","2060","154330980","38","38.2","37.8","38.2","+","0.15","38.05","95","38.2","158","14.31"
"2302  ","麗正            ","157781","78","950662","6.06","6.07","6","6","-","0.06","6","37","6.03","2","200"
"2303  ","聯電            ","13796210","3698","182452931","13.3","13.35","13.15","13.2","-","0.1","13.15","973","13.2","5,295","12.22"
"2305  ","全友            ","492376","178","3201684","6.56","6.65","6.38","6.4","-","0.15","6.4","20","6.5","55","25.6"
"2308  ","台達電          ","3032489","1606","440387405","146","146.5","144","145","-","1","144.5","21","145","672","20.14"
"2311  ","日月光          ","20985514","6260","771298813","36.7","37","36.5","36.95","+","0.45","36.75","20","36.95","998","12.61"
"2312  ","金寶            ","2181199","838","24325409","11.1","11.25","11.1","11.2","+","0.1","11.15","77","11.2","6","9.49"
"2313  ","華通            ","8413184","2485","175824962","20.95","21.15","20.75","20.8","+","0.05","20.8","24","20.85","19","8.63"
"2314  ","台揚            ","3190325","1067","31742903","10.05","10.05","9.88","9.89","-","0.31","9.89","50","9.9","48","98.9"
"2316  ","楠梓電          ","6096679","1944","190004992","31.3","31.5","30.85","31.15","-","0.05","31.1","12","31.15","2","1.94"
"2317  ","鴻海            ","21765794","6753","1829663476","84","84.5","83.6","84.2","-","0.1","84.1","39","84.2","1,920","8.94"
"2321  ","東訊            ","65999","14","118705","1.8","1.8","1.8","1.8","-","0.08","1.8","5","1.92","20","0.00"
"2323  ","中環            ","5148742","1266","18726072","3.64","3.67","3.59","3.62"," ","0","3.62","160","3.63","27","0.00"
"2324  ","仁寶            ","12665091","5026","262063617","21.1","21.1","20.5","20.75","-","0.3","20.75","95","20.8","332","8.43"
"2325  ","矽品            ","13009192","4307","623873060","48.9","49","46.8","48.35","-","0.3","48.35","39","48.4","391","17.21"
"2327  ","國巨            ","472509","358","25446923","54.1","54.2","53.6","53.8","-","0.4","53.7","10","53.8","16","9.54"
"2328  ","廣宇            ","802838","400","11036168","13.75","14","13.65","13.75","-","0.1","13.7","3","13.75","6","28.65"
"2329  ","華泰            ","4817590","1303","62744702","12.75","13.3","12.75","12.9","+","0.15","12.9","82","12.95","15","10.93"
"2330  ","台積電          ","29439666","8670","4683223247","158.5","159.5","158","159.5","+","1","159","38","159.5","498","13.49"
"2331  ","精英            ","1605908","670","33468730","20.9","20.95","20.75","20.8","-","0.1","20.8","3","20.85","21","8.42"
"2332  ","友訊            ","1087469","366","11997339","11.15","11.2","10.95","10.95","-","0.25","10.95","26","11","25","0.00"
"2337  ","旺宏            ","3375630","932","14025630","4.15","4.2","4.13","4.15","-","0.01","4.15","3","4.16","125","0.00"
"2338  ","光罩            ","481954","147","4668648","9.58","9.8","9.5","9.78","+","0.17","9.63","5","9.78","25","0.00"
"2340  ","光磊            ","1024063","305","11286277","11.1","11.15","10.95","11"," ","0","10.95","110","11","105","10.89"
"2342  ","茂矽            ","298995","100","855768","2.88","2.88","2.85","2.88","+","0.03","2.86","6","2.88","1","0.00"
"2344  ","華邦電          ","5688674","1754","53464829","9.39","9.46","9.36","9.41","-","0.01","9.4","21","9.41","22","10.23"
"2345  ","智邦            ","19173281","8886","727537140","38.4","39","37.2","37.2","-","0.75","37.2","26","37.3","26","20.9"
"2347  ","聯強            ","2755893","1457","96802729","35.2","35.35","34.95","35.2"," ","0","35.1","2","35.2","846","17.51"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","25.24"
"2349  ","錸德            ","5285789","625","14828630","2.82","2.84","2.78","2.79","-","0.02","2.78","195","2.79","248","0.00"
"2351  ","順德            ","1889385","1027","67901235","36.5","36.7","35.55","35.6","-","1.3","35.6","21","35.7","2","9.67"
"2352  ","佳世達          ","3248431","930","35204511","10.9","10.9","10.8","10.8"," ","0","10.8","98","10.85","328","7.77"
"2353  ","宏碁            ","7199894","2198","86543078","12","12.1","11.95","12.05","+","0.1","12","25","12.05","468","35.44"
"2354  ","鴻準            ","5537540","3308","395131539","72","72.4","70.8","71.4","-","0.4","71.3","3","71.4","8","7.18"
"2355  ","敬鵬            ","2185823","1419","125804462","58.2","58.5","56.7","57.8","-","0.5","57.6","20","57.8","8","11.63"
"2356  ","英業達          ","61557767","22132","1416411958","24.2","24.25","22","22.2","-","2.15","22.2","15","22.25","156","12.33"
"2357  ","華碩            ","1104942","917","318709796","289","290","286","289.5","+","0.5","288","41","289.5","66","12.58"
"2358  ","廷鑫            ","105159","57","1061433","10","10.15","9.98","10.15","+","0.2","9.98","6","10.15","16","0.00"
"2359  ","所羅門          ","3320223","938","58050083","16.75","17.7","16.65","17.7","+","1.6","17.7","7,120","--","0","8.23"
"2360  ","致茂            ","679426","538","48086304","72","72.3","70.1","70.3","-","2.2","70.3","32","70.5","1","21.43"
"2362  ","藍天            ","1005087","661","30198646","30.3","30.3","29.9","29.95","-","0.1","29.95","17","30","15","12.08"
"2363  ","矽統            ","1183606","726","8316971","7.09","7.09","7","7.01","-","0.03","7.01","139","7.02","2","0.00"
"2364  ","倫飛            ","128815","36","241669","1.86","1.9","1.86","1.87","-","0.09","1.87","12","1.9","10","0.00"
"2365  ","昆盈            ","296753","252","2973951","10.05","10.2","9.97","9.97","-","0.08","9.97","15","10","11","22.66"
"2367  ","燿華            ","2215763","539","27648805","12.75","12.75","12.3","12.3","-","0.45","12.3","96","12.35","10","10.17"
"2368  ","金像電          ","1049817","642","9582538","9.27","9.27","9.08","9.08","-","0.1","9.08","17","9.1","2","8.82"
"2369  ","菱生            ","605650","563","5812707","9.79","9.79","9.53","9.55","-","0.14","9.54","3","9.55","29","0.00"
"2371  ","大同            ","7425687","1500","41896776","5.65","5.69","5.59","5.61","+","0.01","5.61","113","5.65","70","0.00"
"2373  ","震旦行          ","80934","48","4499942","55.8","55.8","55.3","55.8","+","0.1","55.3","2","55.8","3","15.9"
"2374  ","佳能            ","258303","201","5271057","20.5","20.6","20.25","20.55","+","0.1","20.45","1","20.55","6","8.32"
"2375  ","智寶            ","236767","136","3257013","13.75","13.85","13.7","13.8","+","0.1","13.75","2","13.8","2","16.63"
"2376  ","技嘉            ","1367140","812","49971117","36.3","36.8","36.15","36.5","+","0.4","36.5","5","36.55","2","11.97"
"2377  ","微星            ","2265033","1342","99153026","44.25","44.25","43.55","43.95","+","0.1","43.85","6","43.95","23","11.63"
"2379  ","瑞昱            ","2360729","1761","198494612","84","84.8","83.5","84.3","+","0.3","84.2","17","84.3","11","18.82"
"2380  ","虹光            ","159624","79","1186874","7.45","7.55","7.4","7.42","-","0.03","7.42","1","7.48","16","0.00"
"2382  ","廣達            ","4493777","2142","261199966","58.4","58.9","57.5","58","-","1.1","57.9","185","58","23","12.24"
"2383  ","台光電          ","5245537","3096","301149915","56.6","58.1","56.6","57.7","+","1.1","57.6","17","57.7","159","7.66"
"2385  ","群光            ","1662799","1180","132097891","79","79.8","78.8","79.5","+","0.9","79.2","45","79.5","98","13.75"
"2387  ","精元            ","442929","241","6577730","14.95","15","14.8","14.8","-","0.1","14.8","20","14.9","10","7.96"
"2388  ","威盛            ","146274","58","1452149","10","10.05","9.86","9.91","-","0.03","9.91","4","9.95","2","8.77"
"2390  ","云辰            ","512000","304","11196448","22.1","22.1","21.75","21.75","-","0.15","21.75","1","21.9","19","57.24"
"2392  ","正崴            ","952672","737","41744092","44.1","44.2","43.55","43.65","-","0.5","43.65","12","43.7","1","9.9"
"2393  ","億光            ","1090128","777","58430445","53.8","54.2","53.3","53.4","-","0.3","53.4","4","53.5","7","12.65"
"2395  ","研華            ","902048","642","216056540","238.5","242","237.5","242","+","3","239.5","8","242","72","29.95"
"2397  ","友通            ","139200","97","7114478","51.5","51.6","50.8","50.9","-","0.7","50.8","5","50.9","2","15.15"
"2399  ","映泰            ","109440","49","831505","7.61","7.65","7.56","7.57","-","0.08","7.58","5","7.65","5","0.00"
"2401  ","凌陽            ","6967804","1905","88669129","12.85","12.95","12.6","12.65","-","0.25","12.65","291","12.7","78","18.33"
"2402  ","毅嘉            ","1292500","686","22549489","17.4","17.7","17.3","17.4","-","0.15","17.4","4","17.45","17","22.89"
"2404  ","漢唐            ","608227","404","31468218","52.1","52.3","51.5","51.5","-","0.5","51.5","56","51.6","14","10.4"
"2405  ","浩鑫            ","3862144","1804","34992615","9.17","9.17","8.96","8.96","-","0.03","8.96","13","8.98","1","0.00"
"2406  ","國碩            ","3888021","1780","121899101","31.65","31.85","30.95","30.95","-","0.5","30.95","14","31","22","0.00"
"2408  ","南亞科          ","3671303","1976","146479204","39.9","40.1","39.75","39.9","+","0.05","39.85","33","39.9","16","5.65"
"2409  ","友達            ","36717507","9310","357795970","9.64","9.87","9.64","9.72","-","0.03","9.71","130","9.72","13","19.06"
"2412  ","中華電          ","10609706","2934","1151442571","108","109","108","109"," ","0","108.5","294","109","399","19.75"
"2413  ","環科            ","2735016","1155","41455828","15.4","15.5","14.75","14.8","-","0.6","14.75","65","14.8","36","10.65"
"2414  ","精技            ","74533","60","1215986","16.35","16.4","16.2","16.4","+","0.1","16.3","6","16.4","23","12.06"
"2415  ","錩新            ","321408","118","4428700","13.7","13.85","13.65","13.8","+","0.1","13.7","9","13.8","11","17.69"
"2417  ","圓剛            ","231423","115","2278233","9.91","9.91","9.8","9.85","-","0.05","9.81","8","9.88","2","0.00"
"2419  ","仲琦            ","5588079","2414","122965868","22.6","22.65","21.7","21.85","-","0.65","21.85","35","21.9","2","37.03"
"2420  ","新巨            ","560735","1097","25258709","45.1","45.45","44.8","44.8","-","0.25","44.8","10","44.9","10","10.54"
"2421  ","建準            ","6218272","3132","155036837","24.3","25.45","24.2","25","+","0.9","24.95","1","25","11","14.04"
"2423  ","固緯            ","70499","35","1307229","18.5","18.8","18.5","18.7","+","0.05","18.55","2","18.6","1","13.75"
"2424  ","隴華            ","75116","20","2108260","27.8","30.3","27.3","30.3","+","2.65","28.1","3","29.45","3","0.00"
"2425  ","承啟            ","318936","175","6385829","20.3","20.3","19.9","19.9","-","0.25","19.9","33","20","4","10.21"
"2426  ","鼎元            ","3202875","1414","48183079","15","15.3","14.8","14.9","+","0.15","14.85","13","14.9","84","10.28"
"2427  ","三商電          ","1283761","451","8645881","6.63","6.88","6.52","6.53","-","0.1","6.53","6","6.59","1","54.42"
"2428  ","興勤            ","305000","225","16574600","54.5","54.9","54","54.9","+","0.4","54.3","3","54.9","16","9.7"
"2429  ","銘旺科          ","1152","2","12441","10.8","10.8","10.8","10.8","-","0.55","10.3","1","11.1","1","0.00"
"2430  ","燦坤            ","178300","55","4075040","22.75","22.9","22.75","22.9"," ","0","22.8","23","22.9","5","60.26"
"2431  ","聯昌            ","442120","268","6567754","14.8","15","14.75","14.75","-","0.05","14.75","24","14.8","2","26.34"
"2433  ","互盛電          ","45257","37","2126864","47","47.05","46.95","47"," ","0","46.95","1","47.05","9","13.13"
"2434  ","統懋            ","32451","25","228721","6.9","7.16","6.9","7.14","-","0.02","7.06","1","7.14","10","0.00"
"2436  ","偉詮電          ","21565334","8316","503712547","22.3","24.25","22.1","23.45","+","1.4","23.45","11","23.5","104","42.64"
"2437  ","旺詮            ","128350","131","6881948","53.9","53.9","53.3","53.6","+","0.3","53.5","13","53.6","3","9.55"
"2438  ","翔耀            ","59251","34","911014","15.35","15.45","15.3","15.35","+","0.05","15.3","24","15.4","2","0.00"
"2439  ","美律            ","1962200","1161","110794948","56.4","57.5","56","56.1","-","0.1","56.1","50","56.2","3","15.98"
"2440  ","太空梭          ","15230","11","129973","8.4","8.6","8.4","8.41","+","0.01","8.4","1","8.56","2","210.25"
"2441  ","超豐            ","244236","147","9020729","37","37","36.85","36.9","-","0.1","36.9","50","36.95","54","10.42"
"2442  ","新美齊          ","363059","117","2286293","6.25","6.44","6.21","6.28","+","0.09","6.28","43","6.31","1","26.17"
"2443  ","新利虹          ","140787","71","1001359","7.17","7.17","7.04","7.12","+","0.02","7.04","6","7.12","11","0.00"
"2444  ","友旺            ","945962","455","12046476","12.85","13","12.5","13","+","0.15","12.95","2","13","49","0.00"
"2448  ","晶電            ","10777373","3685","252780762","23.6","23.9","23.3","23.4","-","0.3","23.4","27","23.45","37","0.00"
"2449  ","京元電子        ","5949679","2752","164340998","27.9","27.9","27.4","27.55","-","0.35","27.5","219","27.55","12","13.64"
"2450  ","神腦            ","101000","55","4320000","42.75","43","42.65","42.7","-","0.5","42.65","14","42.7","20","13.18"
"2451  ","創見            ","526128","459","51554743","97.5","98.8","97.3","98.6","+","0.9","98.1","18","98.6","14","13.18"
"2453  ","凌群            ","1159001","520","14130461","11.95","12.45","11.9","11.9","+","0.15","11.85","33","11.95","5","19.51"
"2454  ","聯發科          ","6245931","4493","1521255164","244.5","249.5","240","243.5","-","4.5","243","5","243.5","61","11.93"
"2455  ","全新            ","4997163","2655","275411076","55","56","54.5","54.8","-","0.8","54.8","144","55","34","22.83"
"2456  ","奇力新          ","1237907","879","73360709","59.5","59.7","58.8","59.7","+","0.9","59.5","3","59.7","26","13.54"
"2457  ","飛宏            ","743708","565","8773953","11.85","12","11.65","11.8"," ","0","11.75","25","11.8","27","0.00"
"2458  ","義隆            ","2130519","1240","82573565","38.95","39.05","38.45","38.8"," ","0","38.8","19","38.9","13","16.8"
"2459  ","敦吉            ","130498","148","4456240","33.8","34.65","33.8","33.95","+","0.25","33.95","5","34.2","6","9.28"
"2460  ","建通            ","39009","21","387491","9.88","9.95","9.88","9.88","-","0.07","9.88","1","9.95","14","0.00"
"2461  ","光群雷          ","1544979","353","23102768","14.95","15.15","14.65","14.9"," ","0","14.9","5","15","33","12.02"
"2462  ","良得電          ","31196","240","552077","17.75","17.75","17.65","17.75"," ","0","17.7","1","17.75","3","13.05"
