

2016年03月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
觀光類報酬指數,132.99,+,0.14,0.11
金融保險類報酬指數,1236.6,-,5.71,-0.46
貿易百貨類報酬指數,255.2,+,2.11,0.83
油電燃氣類報酬指數,142.74,+,0.46,0.32
其他類報酬指數,321.49,-,1.31,-0.41
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","71350830665","1789878423","712144"
"2.台灣存託憑證","26774410","5026601","948"
"3.受益憑證","0","0","0"
"4.ETF","7490889369","374115570","50726"
"5.受益證券","3674170","244000","59"
"6.變更交易股票","8361224","2526958","597"
"7.認購(售)權證","2147502580","2161099000","63959"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","71359191889","1792405381","712741"
"總計(1~12)","81028032418","4332890552","828433"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2100(3),256(2)
"下跌(跌停)",3359(28),528(1)
"持平",458,87
"未成交",3599,3
"無比價",907,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2016年03月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","8530772","1364","547517642","64.25","64.5","63.7","64.35"," ","0","64.3","407","64.35","2,676","0.00"
="0051  ","元大中型100     ","53000","20","1340940","25.5","25.5","25.2","25.2","-","0.2","25.2","5","25.37","14","0.00"
="0052  ","FB科技          ","1000","1","40910","40.91","40.91","40.91","40.91","-","0.21","40.54","10","40.95","10","0.00"
="0053  ","元大電子        ","6000","6","164690","27.49","27.49","27.42","27.46","-","0.04","27.46","1","27.56","1","0.00"
="0054  ","元大台商50      ","2000","2","41980","20.94","21.04","20.94","21.04","-","0.1","20.84","8","21.04","7","0.00"
="0055  ","元大MSCI金融    ","238030","131","3018754","12.7","12.78","12.59","12.72"," ","0","12.72","3","12.74","6","0.00"
="0056  ","元大高股息      ","1461239","679","32742512","22.55","22.55","22.3","22.43","-","0.12","22.43","3","22.44","52","0.00"
="0057  ","FB摩台          ","1000","1","39440","39.44","39.44","39.44","39.44","-","0.06","39.48","50","39.59","63","0.00"
="0058  ","FB發達          ","0","0","0","--","--","--","--"," ","0","36.88","10","37.18","10","0.00"
="0059  ","FB金融          ","1000","1","29710","29.71","29.71","29.71","29.71","-","0.52","29.71","1","30","2","0.00"
="0061  ","元大寶滬深      ","11586513","2231","192208956","16.75","16.79","16.48","16.56","-","0.19","16.55","87","16.56","236","0.00"
="006203","元大MSCI台灣    ","0","0","0","--","--","--","--"," ","0","29.95","10","30.23","8","0.00"
="006204","永豐臺灣加權    ","8000","3","344690","43","43.27","43","43.03","X","0","42.99","15","43.26","15","0.00"
="006205","FB上証          ","8416500","1693","234505760","28.05","28.05","27.7","27.97","-","0.07","27.97","31","27.98","47","0.00"
="006206","元大上證50      ","2273000","344","59942000","26.57","26.57","26.24","26.45","-","0.12","26.45","17","26.46","1","0.00"
="006207","FH滬深          ","2635000","456","54971380","21.02","21.12","20.76","20.95","-","0.03","20.95","16","20.96","2","0.00"
="006208","FB台50          ","0","0","0","--","--","--","--"," ","0","36.12","1","36.76","2","0.00"
="00631L","元大台灣50正2   ","4205100","1033","84298597","20.09","20.25","19.81","20.18","+","0.03","20.17","16","20.18","29","0.00"
="00632R","元大台灣50反1   ","70757810","9600","1319928967","18.68","18.78","18.54","18.61","+","0.01","18.61","129","18.62","1,317","0.00"
="00633L","FB上証正2       ","89284460","12264","2682028574","30.46","30.46","29.66","30.17","-","0.18","30.16","2,043","30.17","61","0.00"
="00634R","FB上証反1       ","6582000","788","69020650","10.42","10.57","10.41","10.45","+","0.05","10.45","109","10.46","113","0.00"
="00635U","元大S&P黃金     ","996000","320","20083580","20.25","20.25","20.12","20.16","-","0.28","20.16","3","20.17","2","0.00"
="00636 ","國泰中國A50     ","1314000","157","21434570","16.38","16.39","16.25","16.39"," ","0","16.35","185","16.39","61","0.00"
="00637L","元大滬深300正2  ","109488400","11672","1220470398","11.3","11.3","11","11.2","-","0.07","11.19","2,837","11.2","426","0.00"
="00638R","元大滬深300反1  ","1187000","220","22959840","19.14","19.47","19.13","19.3","+","0.17","19.3","23","19.32","20","0.00"
="00639 ","FB深100         ","6354000","818","64944100","10.27","10.3","10.14","10.28","+","0.09","10.27","1","10.29","61","0.00"
="00640L","FB日本正2       ","4084000","696","60783580","14.77","15.03","14.77","14.9","-","0.08","14.89","278","14.9","101","0.00"
="00641R","FB日本反1       ","925000","168","19362610","21.01","21.07","20.85","20.96","+","0.06","20.94","151","20.96","39","0.00"
="00642U","元大S&P石油     ","21605846","3661","353967069","16.38","16.44","16.35","16.38","-","0.32","16.38","685","16.39","294","0.00"
="00643 ","群益深証中小    ","2377000","559","39029700","16.4","16.52","16.23","16.48","+","0.08","16.48","26","16.49","12","0.00"
="00645 ","FB日本          ","2001000","202","34435710","17.19","17.26","17.14","17.23","-","0.06","17.21","3","17.23","170","0.00"
="00646 ","元大S&P500      ","329000","46","6459130","19.65","19.65","19.59","19.63","-","0.03","19.63","98","19.64","13","0.00"
="00647L","元大S&P500正2   ","658000","49","12836650","19.45","19.54","19.45","19.52","-","0.19","19.5","185","19.52","100","0.00"
="00648R","元大S&P500反1   ","2174000","350","43259240","19.91","19.91","19.88","19.91","+","0.09","19.9","109","19.91","190","0.00"
="00649 ","FH香港          ","294000","48","4504240","15.1","15.38","15.1","15.3","-","0.08","15.3","139","15.32","1","0.00"
="00650L","FH香港正2       ","882000","248","14631590","16.85","16.85","16.51","16.58","-","0.27","16.57","1","16.58","39","0.00"
="00651R","FH香港反1       ","373000","77","5196580","13.94","13.98","13.88","13.95","+","0.11","13.95","1","13.96","152","0.00"
="00655L","國泰中國A50正2  ","9728000","591","199471260","20.82","20.82","20.23","20.64","-","0.11","20.64","240","20.65","51","0.00"
="00656R","國泰中國A50反1  ","3294000","193","64158650","19.4","19.62","19.39","19.46","+","0.11","19.44","238","19.46","186","0.00"
="008201","BP上證50        ","8900","34","714720","80.3","80.45","80.05","80.2","-","0.1","80.2","7","80.3","7","0.00"
="01001T","土銀富邦R1      ","5000","2","81800","16.36","16.36","16.36","16.36","+","0.1","16.28","23","16.37","36","0.00"
="01002T","土銀國泰R1      ","40000","21","684860","17.12","17.22","17.11","17.11","-","0.01","17.11","59","17.2","29","0.00"
="01003T","兆豐新光R1      ","112000","16","1589790","14.19","14.2","14.18","14.18"," ","0","14.19","20","14.24","23","0.00"
="01004T","土銀富邦R2      ","26000","11","345620","13.32","13.32","13.27","13.32"," ","0","13.3","4","13.32","15","0.00"
="01007T","兆豐國泰R2      ","61000","9","972100","15.9","15.94","15.9","15.94","+","0.04","15.9","1","15.94","21","0.00"
"1101  ","台泥            ","12414840","4184","385531704","31.6","31.6","30.85","30.85","-","0.75","30.85","630","30.9","2","17.33"
"1102  ","亞泥            ","1652302","1040","49851491","30.3","30.4","30","30.2","-","0.3","30.15","2","30.2","34","15.41"
"1103  ","嘉泥            ","146517","51","1399762","9.51","9.57","9.47","9.52","-","0.05","9.51","5","9.53","2","0.00"
"1104  ","環泥            ","246837","98","5402291","21.95","22","21.8","21.85","-","0.1","21.85","2","21.9","19","10.87"
"1108  ","幸福            ","186461","69","1869990","9.99","10.05","9.98","10.05","+","0.06","10","101","10.05","17","8.45"
"1109  ","信大            ","15100","5","150509","9.95","9.97","9.95","9.97","-","0.02","9.97","2","9.98","4","249.25"
"1110  ","東泥            ","8520","8","127397","14.85","15","14.85","15","-","0.1","14.9","4","14.95","3","88.24"
"1201  ","味全            ","1574815","559","32777109","21.3","21.3","20.55","20.65","-","0.65","20.65","64","20.8","13","0.00"
"1203  ","味王            ","63597","50","1428918","22.5","22.5","22.45","22.5"," ","0","22.45","14","22.5","1","13.8"
"1210  ","大成            ","1078012","474","23907961","22.2","22.3","22","22.3","-","0.1","22.3","1","22.35","71","25.63"
"1213  ","大飲            ","46000","23","756100","16.5","16.5","16.25","16.5","-","0.1","16.3","14","16.5","2","37.5"
"1215  ","卜蜂            ","1412719","763","36128329","25.6","25.8","25.35","25.55","-","0.1","25.55","17","25.6","19","9.94"
"1216  ","統一            ","14115531","3907","814176120","57.9","58.4","57.1","57.6","-","0.9","57.6","731","57.7","35","22.59"
"1217  ","愛之味          ","1471963","541","11958514","8.2","8.2","8.1","8.11","-","0.09","8.11","54","8.12","9","90.11"
"1218  ","泰山            ","1198539","443","15236711","13","13","12.45","12.7","-","0.35","12.7","1","12.75","29","60.48"
"1219  ","福壽            ","36032","19","551136","15.5","15.5","15.2","15.3","-","0.05","15.2","1","15.3","4","39.23"
"1220  ","台榮            ","115001","45","1236960","10.8","10.85","10.65","10.75","-","0.1","10.75","3","10.8","6","22.87"
"1225  ","福懋油          ","188500","78","5867871","29.75","32.45","29.75","31.15","+","1.15","31","2","31.1","1","41.53"
"1227  ","佳格            ","1559136","931","127542515","83","83","81.2","81.2","-","2.2","81.2","18","81.9","25","24.17"
"1229  ","聯華            ","323180","174","6449700","19.9","20","19.9","20","+","0.1","19.95","27","20","155","11.98"
"1231  ","聯華食          ","90972","51","2678221","29.5","29.55","29.35","29.4","-","0.15","29.4","2","29.5","1","11.67"
"1232  ","大統益          ","134712","110","10651631","79.4","79.4","78.7","79.1","-","0.2","79","16","79.1","3","11.55"
"1233  ","天仁            ","23201","23","902097","39","39","38.8","39","+","0.05","38.9","5","39","1","16.88"
"1234  ","黑松            ","156485","124","5546259","35.3","36","34.85","35.6","+","0.75","35.6","5","35.65","3","22.11"
"1235  ","興泰            ","139403","76","3365541","24.2","24.45","23.7","24.45","-","0.25","24.15","2","24.5","7","0.00"
"1236  ","宏亞            ","10001","8","206072","20.7","20.7","20.55","20.65","+","0.05","20.6","1","20.65","1","21.97"
"1256  ","鮮活果汁-KY     ","22108","25","2911593","133","133","129.5","131","+","1.5","130.5","1","132","2","16.88"
"1262  ","綠悅-KY         ","250170","152","31824420","125","128.5","125","126.5"," ","0","126.5","8","127.5","6","11.24"
"1301  ","台塑            ","4968672","2612","397942404","80.1","80.3","79.2","80.2","+","0.3","80.1","83","80.2","65","16.54"
"1303  ","南亞            ","4897635","2640","328411051","66.7","67.5","66.3","67.5","+","0.6","67.4","1","67.5","525","15"
"1304  ","台聚            ","1086083","420","14349087","13.3","13.3","13.1","13.25","-","0.05","13.2","61","13.25","44","18.93"
"1305  ","華夏            ","2606989","1022","41326201","15.95","16","15.65","15.9","-","0.05","15.9","1","15.95","138","16.91"
"1307  ","三芳            ","504999","408","20063653","39.65","40.4","39.1","39.65","-","0.1","39.65","5","39.75","1","14.11"
"1308  ","亞聚            ","383063","222","7013797","18.5","18.5","18.15","18.45"," ","0","18.4","3","18.45","13","18.64"
"1309  ","台達化          ","212190","118","1637466","7.8","7.8","7.68","7.77","-","0.03","7.72","1","7.77","13","0.00"
"1310  ","台苯            ","14730645","4163","260885980","16.9","18.1","16.8","17.8","+","1","17.8","139","17.85","33","13.59"
"1312  ","國喬            ","4565199","1651","78133160","17.05","17.35","16.85","17","-","0.1","17","29","17.05","5","12.69"
"1312A ","國喬特          ","1000","1","22650","22.65","22.65","22.65","22.65","+","0.05","22.6","6","22.95","4","0.00"
"1313  ","聯成            ","426865","146","3903540","9.14","9.2","9.06","9.19","+","0.01","9.17","5","9.2","8","459.5"
"1314  ","中石化          ","4488912","1290","36400406","8.21","8.21","8.06","8.1","-","0.13","8.09","180","8.1","3","13.06"
"1315  ","達新            ","9679","11","236548","24.5","24.5","24.4","24.45","-","0.05","24.4","8","24.5","2","16.3"
"1316  ","上曜            ","1018250","243","11620725","11.8","11.8","11.15","11.2","-","0.5","11.2","1","11.3","10","0.00"
"1319  ","東陽            ","2844196","1721","132017117","45.2","46.95","45.2","46.9","+","1.05","46.9","44","46.95","45","26.35"
"1321  ","大洋            ","21000","12","559200","26.75","26.75","26.6","26.7","-","0.1","26.7","10","26.8","3","333.75"
"1323  ","永裕            ","610737","400","19708423","33","33","32","32.2","-","0.7","32.2","2","32.3","6","12.53"
"1324  ","地球            ","49522","35","557094","11.25","11.35","11.2","11.3","-","0.1","11.3","6","11.35","8","17.12"
"1325  ","恆大            ","38000","23","747550","19.65","19.75","19.6","19.7","+","0.1","19.65","9","19.7","6","19.5"
"1326  ","台化            ","3221101","1902","255418790","79","79.7","78.2","79.7","+","0.8","79.6","12","79.7","161","16.89"
"1337  ","再生-KY         ","1111911","491","21284237","19.4","19.4","18.9","19.1","-","0.2","19.1","64","19.15","31","12.73"
"1338  ","廣華-KY         ","397017","350","48991642","122","124.5","122","123.5","+","1.5","123","23","123.5","1","13.66"
"1339  ","昭輝            ","271100","214","15084200","56","56.4","55","55.8","-","0.2","55.7","6","55.8","3","12.77"
"1340  ","勝悅-KY         ","254310","197","17831493","71","71","69.5","70.5","-","0.4","70.4","1","70.7","5","8.88"
"1402  ","遠東新          ","3501913","1452","94910571","27","27.3","26.9","27.2","+","0.05","27.15","1","27.2","178","16.29"
"1409  ","新纖            ","718606","334","6696132","9.3","9.4","9.25","9.33","+","0.05","9.28","17","9.33","1","16.66"
"1410  ","南染            ","29600","25","710382","23.9","24.1","23.9","24","+","0.15","24","20","24.05","1","14.46"
"1413  ","宏洲            ","28474","12","203648","7.25","7.25","7.12","7.14","-","0.13","7.14","4","7.18","7","0.00"
"1414  ","東和            ","292040","121","1847374","6.31","6.4","6.3","6.38","-","0.04","6.35","1","6.37","3","212.67"
"1416  ","廣豐            ","320231","102","6095227","19.1","19.2","18.9","18.9","-","0.2","18.9","8","19.05","2","17.03"
"1417  ","嘉裕            ","462057","156","2475373","5.32","5.43","5.32","5.4","+","0.01","5.36","6","5.4","12","0.00"
"1418  ","東華            ","30176","18","165920","5.5","5.5","5.5","5.5"," ","0","5.5","6","5.89","28","0.00"
"1419  ","新紡            ","12000","9","438550","37.3","37.3","36.05","36.6"," ","0","36.6","3","36.85","1","114.38"
"1423  ","利華            ","61008","20","412990","6.76","6.79","6.72","6.78","+","0.03","6.73","8","6.78","9","0.00"
"1432  ","大魯閣          ","1271797","563","28645167","21.3","23","21.3","22.95","+","1.5","22.9","5","22.95","11","0.00"
"1434  ","福懋            ","536511","363","17157274","31.9","32.2","31.75","32.15","+","0.15","32.1","18","32.15","34","18.8"
"1435  ","中福            ","34909","24","168585","4.87","4.87","4.8","4.86"," ","0","4.8","1","4.86","5","0.00"
"1436  ","華友聯          ","3000","2","120300","40.1","40.1","40.1","40.1"," ","0","40","1","40.2","1","0.00"
"1437  ","勤益控          ","80000","29","993450","12.4","12.45","12.35","12.45"," ","0","12.4","4","12.45","4","30.37"
"1438  ","裕豐            ","8000","7","33630","4.2","4.21","4.2","4.2","-","0.02","4.2","4","4.32","1","38.18"
"1439  ","中和            ","123534","68","1654831","13.3","13.7","13.2","13.6","+","0.2","13.6","6","13.65","6","453.33"
"1440  ","南紡            ","488122","355","6745123","13.85","13.85","13.75","13.85"," ","0","13.8","17","13.85","66","18.47"
"1441  ","大東            ","21007","16","152439","7.25","7.3","7.22","7.26"," ","0","7.23","10","7.28","7","0.00"
"1442  ","名軒            ","67000","25","1232750","18.3","18.5","18.3","18.5","+","0.1","18.45","4","18.55","9","7.71"
"1443  ","立益            ","5158","3","26605","5.16","5.16","5.16","5.16","-","0.09","5.15","5","5.22","1","27.16"
"1444  ","力麗            ","809380","373","7955361","9.86","9.93","9.74","9.82","-","0.06","9.8","22","9.82","2","22.84"
"1445  ","大宇            ","773564","157","7561620","9.87","9.87","9.68","9.79","-","0.09","9.72","2","9.79","16","17.48"
"1446  ","宏和            ","25000","12","501350","19.9","20.3","19.9","20.3","+","0.45","20.2","11","20.3","1","0.00"
"1447  ","力鵬            ","699341","213","6034481","8.76","8.76","8.55","8.62","-","0.08","8.62","8","8.63","25","143.67"
"1449  ","佳和            ","28458","22","143132","5","5.1","4.92","4.92","-","0.08","4.92","10","5.1","9","0.00"
"1451  ","年興            ","344782","205","8508484","24.8","24.85","24.5","24.7","-","0.15","24.55","3","24.7","2","14.62"
"1452  ","宏益            ","1302086","802","31595070","24.5","24.6","24.05","24.25","-","0.25","24.25","39","24.3","1","8.69"
"1453  ","大將            ","26000","10","222980","8.6","8.6","8.55","8.58"," ","0","8.58","1","8.61","1","15.6"
"1454  ","台富            ","153100","69","1451136","9.55","9.55","9.46","9.46","-","0.05","9.47","8","9.51","8","12.61"
"1455  ","集盛            ","2712292","853","25621860","9.61","9.61","9.36","9.47","-","0.18","9.46","5","9.47","4","41.17"
"1456  ","怡華            ","1048","2","7562","7.21","7.21","7.21","7.21","-","0.69","7.6","1","8.4","4","0.00"
"1457  ","宜進            ","4619268","1322","54427343","12.05","12.05","11.65","11.75","-","0.45","11.75","158","11.8","81","6.75"
"1459  ","聯發            ","447329","180","4617455","10.45","10.45","10.25","10.3","-","0.1","10.3","16","10.35","56","11.7"
"1460  ","宏遠            ","1286251","506","20621816","16.1","16.15","15.9","15.95","-","0.1","15.95","145","16.1","54","16.44"
"1463  ","強盛            ","349231","132","6109569","17.35","17.65","17.35","17.5","+","0.15","17.5","3","17.55","2","25"
"1464  ","得力            ","2319223","1228","86357461","37.3","37.45","36.85","37.15","-","0.15","37.15","6","37.2","11","8.04"
"1465  ","偉全            ","67261","27","971831","14.6","14.6","14.4","14.4"," ","0","14.4","5","14.45","1","13.21"
"1466  ","聚隆            ","37207","178","588018","15.85","15.85","15.75","15.85"," ","0","15.85","1","15.9","9","49.53"
"1467  ","南緯            ","804000","319","11572250","14.6","14.6","14.25","14.3","-","0.4","14.3","31","14.35","27","55"
"1468  ","昶和            ","27000","12","271130","10.05","10.1","9.9","9.9","-","0.2","9.85","1","10","1","0.00"
"1469  ","理隆            ","1000","1","12800","12.8","12.8","12.8","12.8"," ","0","12.65","2","12.8","18","0.00"
"1470  ","大統染          ","23000","7","420250","18.3","18.3","18","18.3","+","0.2","17.95","1","19.1","1","24.73"
"1471  ","首利            ","660821","147","3938397","5.88","6","5.82","5.93","+","0.05","5.93","2","5.96","38","0.00"
"1472  ","三洋紡          ","22000","9","249000","11.35","11.4","11.3","11.3","-","0.35","11.3","3","11.55","1","0.00"
"1473  ","台南            ","917190","562","35030656","38.85","38.9","37.6","38","-","0.85","38","9","38.2","1","58.46"
"1474  ","弘裕            ","320200","134","3418045","10.65","10.8","10.55","10.6"," ","0","10.6","11","10.65","28","12.05"
"1475  ","本盟            ","5000","4","40500","8.1","8.1","8.1","8.1","-","0.05","8.02","2","8.15","4","0.00"
"1476  ","儒鴻            ","4610284","3522","1883875569","415.5","419","403.5","408.5","-","15","408.5","28","409","8","25.55"
"1477  ","聚陽            ","915825","831","177326525","192.5","195.5","191","195","+","1","195","1","195.5","32","18.34"
"1503  ","士電            ","19511","21","769680","39.35","39.6","39.3","39.55"," ","0","39.5","2","39.55","2","17.12"
"1504  ","東元            ","3435329","1519","90998651","26.75","26.95","26.05","26.85","-","0.1","26.8","15","26.85","47","16.08"
"1506  ","正道            ","246032","143","4313959","17.8","17.8","17.25","17.75","+","0.15","17.7","4","17.75","3","61.21"
"1507  ","永大            ","517652","299","23727354","46.1","46.3","45.55","46.05","-","0.05","46.05","1","46.1","10","9.84"
"1512  ","瑞利            ","339046","114","1905682","5.75","5.75","5.55","5.64","-","0.03","5.61","5","5.64","8","0.00"
"1513  ","中興電          ","3293317","283","61586700","18.75","18.85","18.65","18.7","-","0.05","18.7","12","18.8","25","9.21"
"1514  ","亞力            ","225342","124","2125884","9.4","9.51","9.34","9.43","+","0.03","9.43","4","9.45","9","11.23"
"1515  ","力山            ","324374","105","3604069","11.1","11.2","11","11.2","+","0.05","11.05","27","11.2","6","9.66"
"1516  ","川飛            ","247977","171","6755130","27.5","27.8","26.75","27.15","-","0.7","27","12","27.35","4","6.48"
"1517  ","利奇            ","115111","60","1312406","11.45","11.45","11.35","11.4"," ","0","11.4","4","11.45","7","14.07"
"1519  ","華城            ","368250","185","5922200","16.1","16.2","16.05","16.1","-","0.25","16.05","11","16.1","2","18.72"
"1521  ","大億            ","283099","240","23162754","82","82.5","81.4","82","-","0.5","82","4","82.2","1","13.6"
"1522  ","堤維西          ","2083418","1239","56545087","27.1","27.35","26.7","27","-","0.1","27","61","27.05","1","11.79"
"1524  ","耿鼎            ","259325","69","1832616","7.08","7.15","7","7.11","-","0.04","7.03","2","7.12","5","0.00"
"1525  ","江申            ","141100","118","13709519","99","99","96.5","96.8","-","1.8","96.7","7","97.5","1","18.72"
"1526  ","日馳            ","155011","60","2113593","13.75","13.8","13.6","13.6","-","0.1","13.6","15","13.8","3","7.73"
"1527  ","鑽全            ","4702257","3178","342475983","70","74.4","69.2","74","+","4.5","74","5","74.1","32","9.05"
"1528  ","恩德            ","2730858","594","27117269","9.93","9.93","9.9","9.93","+","0.9","9.93","1,058","--","0","76.38"
"1529  ","樂士            ","81000","12","235150","2.9","2.95","2.9","2.9","+","0.05","2.8","5","2.9","3","0.00"
"1530  ","亞崴            ","40010","27","1225957","30.65","31","30.45","31","-","0.3","30.7","1","31","11","10.4"
"1531  ","高林股          ","104130","34","1851782","17.9","17.9","17.7","17.85","-","0.1","17.7","32","17.85","1","17.67"
"1532  ","勤美            ","299610","232","8005255","26.6","27","26.4","26.75","+","0.1","26.75","1","26.8","26","9.35"
"1533  ","車王電          ","6256200","4188","344419400","54.4","56.5","53","54.6","+","0.8","54.6","34","54.7","1","31.74"
"1535  ","中宇            ","37001","30","2149760","58.4","58.4","57.7","58.3","-","0.1","58.3","1","58.4","7","14.18"
"1536  ","和大            ","3170027","2101","421602591","132.5","135","131.5","133.5","-","0.5","133","6","133.5","55","30.97"
"1537  ","廣隆            ","251191","195","35108833","140.5","141.5","139","139.5","-","1","139","26","139.5","4","15.08"
"1538  ","正峰新          ","71579","30","409016","5.64","5.78","5.64","5.72"," ","0","5.72","8","5.78","5","0.00"
"1539  ","巨庭            ","410036","256","13917116","34.3","34.3","33.7","33.85","-","0.55","33.85","2","34.1","2","9.51"
"1540  ","喬福            ","110265","55","1850872","16.8","17","16.65","16.75","-","0.2","16.75","2","16.85","1","7.86"
"1541  ","錩泰            ","386132","291","20583096","53","54.3","52.7","53","-","0.3","52.9","4","53","2","14.76"
"1558  ","伸興            ","95200","97","14455997","151","152.5","151","152","-","0.5","151.5","8","152","2","10.71"
"1560  ","中砂            ","220527","163","11827344","54","54","53.4","53.4","-","0.6","53.4","14","53.5","1","12.9"
"1568  ","倉佑            ","6038681","3113","168796018","26.9","28.6","26.7","28.05","+","1.15","28.05","13","28.1","4","21.91"
"1582  ","信錦            ","488000","317","26447200","54","54.8","53.8","54"," ","0","54","6","54.1","3","10.23"
