

2017年01月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","3359189","1224","70118657","20.7","21.1","20.65","21","+","0.45","20.95","4","21","14","17.5"
"1514  ","亞力            ","249013","78","2378409","9.57","9.6","9.52","9.56"," ","0","9.53","3","9.58","9","16.77"
"1515  ","力山            ","623400","189","9348250","15.1","15.1","14.85","14.9","-","0.2","14.9","40","15","1","27.09"
"1516  ","川飛            ","90771","59","1704439","18.6","19.25","18.55","18.8","-","0.3","18.8","3","19","1","42.73"
"1517  ","利奇            ","45112","38","467906","10.35","10.4","10.3","10.4","+","0.05","10.35","45","10.4","63","45.22"
"1519  ","華城            ","796168","311","14107240","17.8","17.9","17.6","17.9"," ","0","17.7","7","17.9","24","14.44"
"1521  ","大億            ","188160","126","15306703","82.3","82.6","80.8","81.1","-","1.5","81","8","81.4","1","14.48"
"1522  ","堤維西          ","1748844","1111","61811586","35.2","36","34.7","35.65","+","0.45","35.65","7","35.7","11","11.28"
"1524  ","耿鼎            ","1530125","415","17515203","11.5","11.55","11.3","11.3","-","0.1","11.3","17","11.35","5","10.09"
"1525  ","江申            ","81328","81","9124908","114","115","111","111.5","-","2","111.5","2","112.5","3","14.77"
"1526  ","日馳            ","269250","147","4155211","15.75","15.75","15.15","15.15","+","0.05","15.15","9","15.3","8","14.03"
"1527  ","鑽全            ","4861646","3760","464805433","93.1","97.7","92.6","95","+","3.3","95","20","95.3","4","15.91"
"1528  ","恩德            ","269200","105","2751726","10.15","10.3","10.1","10.15"," ","0","10.15","14","10.2","1","169.17"
"1529  ","樂士            ","85000","15","310060","3.4","3.67","3.4","3.67","+","0.3","3.48","4","3.67","118","0.00"
"1530  ","亞崴            ","33711","20","977475","29","29","29","29","+","0.2","28.8","1","29","2","22.66"
"1531  ","高林股          ","411000","100","6698450","16.1","16.55","16.1","16.3","+","0.15","16.3","1","16.4","3","37.05"
"1532  ","勤美            ","379402","227","11879482","31.5","31.6","31.2","31.25","-","0.05","31.25","16","31.3","100","11.28"
"1533  ","車王電          ","221440","169","9489350","43.1","43.1","42.7","42.8","-","0.3","42.8","2","42.9","1","42.38"
"1535  ","中宇            ","51100","40","2464195","48.15","48.45","48.1","48.1","-","0.35","48.1","4","48.15","1","18.29"
"1536  ","和大            ","3599261","2091","445782225","126.5","127.5","121.5","122.5","-","4","122.5","23","123","77","26.52"
"1537  ","廣隆            ","437206","319","68965960","160","161.5","156","158.5","-","2.5","158","9","158.5","13","15.11"
"1538  ","正峰新          ","104015","58","596240","5.72","5.79","5.7","5.75","+","0.04","5.72","2","5.75","2","0.00"
"1539  ","巨庭            ","1244300","735","35638219","28.2","28.95","28.2","28.6","+","0.85","28.6","6","28.65","1","13.68"
"1540  ","喬福            ","172223","83","2341062","13.8","13.8","13.5","13.7","-","0.05","13.65","7","13.7","11","0.00"
"1541  ","錩泰            ","2658046","1794","161521281","58.4","62.4","57.6","61","+","3.2","60.9","16","61","2","16.58"
"1558  ","伸興            ","103716","111","16915208","162.5","163.5","162.5","163.5","+","1","163","1","163.5","2","12.68"
"1560  ","中砂            ","1559469","1037","100145747","64.5","65.2","63.2","63.3","-","0.8","63.3","26","63.4","3","18.95"
"1568  ","倉佑            ","607100","336","20175419","33.9","33.9","32.95","33.25","-","0.3","33.25","6","33.3","96","21.73"
"1582  ","信錦            ","1546936","1230","95971769","63.5","63.7","60.6","61.2","-","2.6","61.1","14","61.2","10","10.93"
"1583  ","程泰            ","19188","21","1104090","56.3","58","56.3","57.9","+","1.6","57","1","57.9","2","24.53"
"1589  ","永冠-KY         ","387020","254","40577620","105.5","106","104","104.5","-","0.5","104","63","104.5","101","10.14"
"1590  ","亞德客-KY       ","136305","137","33927292","252","252","248","248","-","3","248","5","248.5","4","23.44"
"1592  ","英瑞-KY         ","2314754","1694","120041525","53.8","54.4","50","50.6","-","4.4","50.6","18","50.8","4","13.07"
"1598  ","岱宇            ","224050","157","9025445","40.6","40.7","39.8","40.2","-","1.2","40.2","4","40.5","1","10.2"
"1603  ","華電            ","229655","85","4880319","21.3","21.35","21.05","21.15"," ","0","21.15","7","21.2","7","6.51"
"1604  ","聲寶            ","331821","259","6019563","18.2","18.25","18.05","18.15","-","0.05","18.15","18","18.2","5","11.27"
"1605  ","華新            ","13750458","2669","166353253","12","12.2","11.9","12.2","+","0.35","12.15","171","12.2","387","10.7"
"1608  ","華榮            ","155673","74","1297620","8.32","8.41","8.3","8.34","+","0.02","8.34","5","8.36","1","26.9"
"1609  ","大亞            ","386439","154","2135255","5.51","5.55","5.51","5.51","+","0.01","5.51","7","5.52","10","0.00"
"1611  ","中電            ","119092","86","916178","7.71","7.74","7.65","7.69","+","0.04","7.67","20","7.7","6","0.00"
"1612  ","宏泰            ","70183","32","625538","8.9","8.94","8.89","8.94"," ","0","8.91","2","8.95","2","37.25"
"1613  ","台一            ","40310","29","98948","2.43","2.5","2.4","2.41","-","0.01","2.4","29","2.5","18","0.00"
"1614  ","三洋電          ","29954","13","723591","24.1","24.25","24.1","24.25"," ","0","24.1","9","24.25","2","17.83"
"1615  ","大山            ","86105","34","913463","10.7","10.9","10.4","10.7","+","0.05","10.6","2","10.7","1","25.48"
"1616  ","億泰            ","219000","48","1121830","5.12","5.15","5.09","5.15","+","0.03","5.1","11","5.15","8","46.82"
"1617  ","榮星            ","106200","25","811570","7.59","7.74","7.59","7.74","+","0.1","7.7","2","7.74","2","20.92"
"1618  ","合機            ","173024","61","1459501","8.47","8.5","8.39","8.5","+","0.01","8.5","16","8.51","12","11.64"
"1626  ","艾美特-KY       ","24000","20","626050","25.8","26.5","25.75","26","-","0.15","25.8","1","26.15","1","29.89"
"1701  ","中化            ","116529","67","2105122","18.1","18.1","18.05","18.1"," ","0","18.05","37","18.1","35","17.24"
"1702  ","南僑            ","366400","272","23135300","62.9","63.4","62.9","63","+","0.2","63","201","63.1","1","12.73"
"1704  ","榮化            ","4588793","1674","205906625","44.05","45.7","44.05","45.7","+","1.7","45.65","1","45.7","71","9.38"
"1707  ","葡萄王          ","7435758","5217","1260790118","171","173","167","170","-","6","169.5","32","170","217","18.68"
"1708  ","東鹼            ","259688","165","7087688","27.35","27.4","27.25","27.3","-","0.05","27.25","54","27.3","28","39"
"1709  ","和益            ","897730","239","15353031","17.1","17.15","17.05","17.1","+","0.1","17.1","13","17.15","209","10.12"
"1710  ","東聯            ","5463361","1951","136021630","24.7","25.3","24.15","25.05","+","0.55","25.05","7","25.1","23","0.00"
"1711  ","永光            ","450330","243","9057450","20.05","20.25","20.05","20.2","+","0.1","20.1","11","20.2","20","20.2"
"1712  ","興農            ","347715","154","5321547","15.3","15.35","15.25","15.3"," ","0","15.3","42","15.35","142","8.95"
"1713  ","國化            ","29002","17","436678","15.05","15.1","15","15.05"," ","0","15","6","15.05","2","26.88"
"1714  ","和桐            ","1671273","551","14186767","8.5","8.54","8.46","8.49","+","0.04","8.49","3","8.5","99","106.13"
"1715  ","萬洲            ","240284","78","2731769","11.35","11.4","11.35","11.35"," ","0","11.35","6","11.4","23","0.00"
"1717  ","長興            ","998415","649","33247793","33.5","33.5","33.2","33.25","-","0.15","33.25","85","33.3","15","12"
"1718  ","中纖            ","4555183","1050","40008625","8.81","8.86","8.74","8.76","-","0.03","8.76","1","8.77","75","0.00"
"1720  ","生達            ","217179","151","7127409","32.9","32.95","32.6","32.75","+","0.3","32.65","3","32.75","1","17.33"
"1721  ","三晃            ","394010","99","5906445","15.1","15.1","14.9","14.9","-","0.15","14.9","129","15","61","23.65"
"1722  ","台肥            ","1017809","663","41248569","40.6","40.65","40.35","40.65","+","0.2","40.6","2","40.65","24","24.94"
"1723  ","中碳            ","498427","312","59917446","120","121","119","120.5","+","0.5","120","82","120.5","6","30.2"
"1724  ","台硝            ","78205","53","1280449","16.4","16.45","16.35","16.45"," ","0","16.35","10","16.45","36","7.91"
"1725  ","元禎            ","29000","16","402900","14.05","14.05","13.8","13.8","-","0.1","13.8","4","13.95","1","13.14"
"1726  ","永記            ","226581","26","18340512","80.9","81","80.3","80.4","+","0.4","80.4","6","80.5","2","12.93"
"1727  ","中華化          ","127999","46","1704435","13.4","13.45","13.25","13.4"," ","0","13.3","17","13.4","3","16.34"
"1729  ","必翔            ","89000","75","5578200","63","63","62.5","62.5","-","0.5","62.5","17","62.9","45","0.00"
"1730  ","花仙子          ","93052","63","3538028","38.1","38.1","38","38.05"," ","0","38.05","23","38.1","1","12.6"
"1731  ","美吾華          ","246029","108","3418295","13.85","14","13.85","13.85","+","0.1","13.85","2","13.9","8","21.64"
"1732  ","毛寶            ","61000","31","824400","13.5","13.55","13.5","13.5","-","0.05","13.5","3","13.6","14","0.00"
"1733  ","五鼎            ","233483","171","9387613","40.45","40.5","40","40.2","-","0.25","40.2","11","40.25","1","19.23"
"1734  ","杏輝            ","93928","86","2267022","24.3","24.3","24.1","24.15"," ","0","24.1","39","24.15","5","96.6"
"1735  ","日勝化          ","131000","48","1617700","12.4","12.5","12.3","12.4","-","0.05","12.35","8","12.45","6","13.05"
"1736  ","喬山            ","84995","65","3949719","46.9","46.9","46.35","46.5"," ","0","46.35","2","46.5","1","19.87"
"1737  ","臺鹽            ","237375","100","6989611","29.55","29.55","29.4","29.4"," ","0","29.4","15","29.45","6","18.49"
"1762  ","中化生          ","158024","115","4381027","28","28.15","27.5","27.5","-","0.25","27.5","3","27.6","4","22.73"
"1773  ","勝一            ","36350","34","1989079","55","55","54.5","54.5","-","0.5","54.6","1","54.9","1","11.15"
"1776  ","展宇            ","7000","7","150250","21.7","21.7","21.3","21.3","-","0.4","21.2","2","21.6","1","11.45"
"1783  ","和康生          ","235143","156","5795625","24.6","24.9","24.45","24.6","+","0.35","24.6","5","24.85","6","0.00"
"1786  ","科妍            ","173002","131","9337508","54.6","54.8","53.6","53.8","-","1.4","53.7","9","53.8","1","0.00"
"1789  ","神隆            ","297476","225","11727702","39.7","39.75","39.3","39.3","-","0.1","39.3","7","39.4","5","42.26"
"1802  ","台玻            ","3630534","1266","46507980","12.8","13","12.7","12.8"," ","0","12.8","10","12.85","100","0.00"
"1805  ","寶徠            ","2214","6","12227","5.48","5.57","5.48","5.57","-","0.03","5.48","2","5.58","3","4.32"
"1806  ","冠軍            ","199092","83","1394444","7.01","7.03","6.99","7.01"," ","0","6.98","9","7.01","2","0.00"
"1808  ","潤隆            ","461710","182","15254120","33.6","33.6","32.9","33","+","0.15","33","99","33.05","42","8.97"
"1809  ","中釉            ","184309","65","2251901","12.2","12.25","12.15","12.2"," ","0","12.15","74","12.25","31","16.27"
"1810  ","和成            ","395400","129","3710224","9.4","9.46","9.35","9.36","+","0.01","9.36","18","9.38","1","10.88"
"1817  ","凱撒衛          ","278000","48","10151550","37","37","36.45","36.55","-","0.25","36.5","5","36.55","1","11.18"
"1902  ","台紙            ","376668","135","4312127","11.6","11.6","11.3","11.3","-","0.25","11.3","39","11.4","3","43.46"
"1903  ","士紙            ","12008","18","389958","32.9","32.9","32.3","32.6"," ","0","32.35","22","32.6","22","0.00"
"1904  ","正隆            ","5042594","1490","73673396","14.75","14.8","14.5","14.55","-","0.3","14.55","66","14.6","112","14.55"
"1905  ","華紙            ","1173803","330","11484631","9.83","9.83","9.75","9.76","-","0.03","9.76","1","9.77","23","25.03"
"1906  ","寶隆            ","3612300","1504","74482167","20.75","20.95","20.3","20.4","-","0.4","20.4","38","20.45","25","29.14"
"1907  ","永豐餘          ","4551408","1195","49195891","10.85","10.95","10.7","10.85","+","0.1","10.8","19","10.85","327","361.67"
"1909  ","榮成            ","24418420","6727","517309429","21.4","21.75","20.8","20.8","-","0.9","20.8","432","20.85","41","15.29"
"2002  ","中鋼            ","22456464","7344","561663240","24.9","25.2","24.9","25.05","+","0.5","25","437","25.05","531","35.28"
"2002A ","中鋼特          ","2000","2","83350","41.65","41.7","41.65","41.7","+","0.1","41.65","1","42","5","0.00"
"2006  ","東和鋼鐵        ","564934","343","11812564","20.75","21","20.75","20.95","+","0.2","20.9","55","20.95","3","13.52"
"2007  ","燁興            ","72431","36","334182","4.61","4.66","4.55","4.55","+","0.01","4.54","10","4.6","8","0.00"
"2008  ","高興昌          ","91302","38","995841","11.05","11.05","10.85","10.95"," ","0","10.9","10","10.95","6","10.74"
"2009  ","第一銅          ","421449","139","3165247","7.42","7.56","7.41","7.53","+","0.17","7.53","5","7.54","3","0.00"
"2010  ","春源            ","273251","93","3215983","11.7","11.8","11.7","11.8","+","0.1","11.75","4","11.8","9","8.37"
"2012  ","春雨            ","62620","23","834224","13.3","13.45","13.25","13.25","-","0.05","13.25","39","13.35","7","22.84"
"2013  ","中鋼構          ","161825","103","3511195","21.8","21.85","21.55","21.55"," ","0","21.55","7","21.7","1","36.53"
"2014  ","中鴻            ","28782578","5671","298153457","10.3","10.5","10.2","10.4","+","0.3","10.4","50","10.45","1,494","15.76"
"2015  ","豐興            ","349055","245","15942568","45.5","45.95","45.4","45.8","+","0.4","45.7","1","45.8","11","12.79"
"2017  ","官田鋼          ","190014","114","1664859","8.8","8.86","8.66","8.71","-","0.09","8.71","1","8.75","4","43.55"
"2020  ","美亞            ","308917","129","4237114","13.8","13.8","13.65","13.65","-","0.2","13.65","117","13.75","71","8.75"
"2022  ","聚亨            ","458937","132","2233215","4.81","4.89","4.8","4.87","+","0.06","4.86","13","4.87","17","0.00"
"2023  ","燁輝            ","9067218","2207","105384552","11.55","11.7","11.5","11.6","+","0.25","11.6","297","11.65","84","16.11"
"2024  ","志聯            ","290037","87","2428935","8.33","8.42","8.33","8.36","-","0.04","8.36","12","8.4","4","12.48"
"2025  ","千興            ","285100","68","826919","2.92","2.94","2.87","2.89","+","0.07","2.87","1","2.89","3","0.00"
"2027  ","大成鋼          ","1418049","729","25897428","18.05","18.4","18.05","18.35","+","0.35","18.3","2","18.35","12","305.83"
"2028  ","威致            ","182190","33","737840","3.99","4.1","3.99","4.1","+","0.12","4","18","4.1","4","0.00"
"2029  ","盛餘            ","1528549","952","54132434","35.2","35.7","34.85","35.6","+","0.5","35.55","3","35.6","8","11.37"
"2030  ","彰源            ","587019","196","6147742","10.4","10.55","10.4","10.45","+","0.05","10.4","81","10.45","1","0.00"
"2031  ","新光鋼          ","1918729","912","42545956","22.2","22.4","22.05","22.1","+","0.15","22.1","22","22.15","30","25.4"
"2032  ","新鋼            ","135423","66","1422898","10.45","10.6","10.45","10.45"," ","0","10.45","25","10.55","33","24.88"
"2033  ","佳大            ","20000","10","182390","9.16","9.16","9.06","9.06","-","0.08","9.06","5","9.1","4","29.23"
"2034  ","允強            ","1000697","515","27039919","27","27.15","26.9","27.1"," ","0","27","15","27.1","34","17.48"
"2038  ","海光            ","85000","31","568000","6.7","6.7","6.66","6.68","-","0.01","6.68","15","6.69","7","0.00"
"2049  ","上銀            ","1878417","1343","288602718","154.5","155","152.5","153.5","+","0.5","153","56","153.5","14","43.61"
"2059  ","川湖            ","492362","396","200894771","408","421","402.5","421","+","21","417","1","421","11","29.79"
"2062  ","橋椿            ","414150","245","16839085","40.9","40.95","40.4","40.45","-","0.3","40.45","1","40.55","7","8.79"
"2069  ","運錩            ","1568000","650","38174250","24.25","24.6","24.1","24.2","+","0.1","24.2","26","24.25","12","18.2"
"2101  ","南港            ","667167","358","19716894","29.8","29.8","29.4","29.45","+","0.15","29.45","8","29.5","2","21.81"
"2102  ","泰豐            ","547744","207","7396831","13.5","13.6","13.4","13.6","+","0.1","13.55","100","13.6","363","50.37"
"2103  ","台橡            ","12560213","5840","454291515","35.6","36.75","35.55","35.7","+","0.75","35.7","101","35.75","33","29.75"
"2104  ","中橡            ","730567","357","21207493","29.25","29.25","28.95","29.1","-","0.15","29.05","12","29.1","42","13.29"
"2105  ","正新            ","7303861","2855","464018445","62.8","63.9","62.8","63.8","+","1.5","63.8","35","63.9","250","14.53"
"2106  ","建大            ","275743","211","13570326","48.75","49.4","48.5","49.2","+","0.3","49.15","1","49.2","2","14.18"
"2107  ","厚生            ","370901","199","5968966","16","16.2","16","16.1","+","0.05","16.1","49","16.15","6","20.64"
"2108  ","南帝            ","610588","292","13680978","22.2","22.6","22.05","22.4","+","0.25","22.35","23","22.4","10","11.2"
"2109  ","華豐            ","116461","62","1267477","10.9","10.95","10.8","10.85","-","0.05","10.8","27","10.9","6","25.83"
"2114  ","鑫永銓          ","16200","11","1258120","77.8","77.8","77.4","77.6","-","0.3","77.4","1","77.7","2","15.61"
"2115  ","六暉-KY         ","223804","128","12884328","57.2","58","56.8","57.2"," ","0","57.1","25","57.5","1","14.9"
"2201  ","裕隆            ","1517158","814","41049038","26.95","27.2","26.9","27.05","+","0.15","27","623","27.05","68","14.54"
"2204  ","中華            ","6034913","2912","167758759","27.05","28.3","27.05","28.05","+","1","28.05","30","28.1","100","11.45"
"2206  ","三陽工業        ","699827","304","14517080","20.9","20.9","20.6","20.75","+","0.2","20.65","32","20.75","18","0.00"
"2207  ","和泰車          ","213726","199","77788250","366.5","367","362","365","-","1","364","1","365","19","19.39"
"2208  ","台船            ","467499","208","6434783","13.8","13.85","13.65","13.75"," ","0","13.7","32","13.75","2","0.00"
"2227  ","裕日車          ","42002","29","8256898","197.5","198","195.5","195.5","-","1.5","195.5","6","196.5","10","13.85"
"2228  ","劍麟            ","437435","338","76669560","175.5","176.5","172.5","175","+","2.5","174.5","8","175","6","19.21"
"2231  ","為升            ","426793","404","106089664","253","254","246","248","-","5","248","4","248.5","9","19.11"
"2236  ","百達-KY         ","89100","66","5252648","59.1","59.1","58.7","58.7","-","0.4","58.6","4","58.7","1","20.31"
"2239  ","英利-KY         ","134050","122","25488925","190.5","192","189","189.5","-","1","189.5","1","191","3","12.03"
"2301  ","光寶科          ","5872560","3452","289227469","49.2","49.8","48.75","49.8","+","1.1","49.75","78","49.8","53","12.39"
"2302  ","麗正            ","176857","74","1138170","6.42","6.49","6.4","6.48","+","0.08","6.47","2","6.48","4","58.91"
"2303  ","聯電            ","13494630","3560","157026404","11.65","11.7","11.6","11.65"," ","0","11.6","1,617","11.65","122","15.96"
"2305  ","全友            ","408628","165","3357711","8.17","8.27","8.14","8.22","+","0.05","8.22","5","8.23","2","2.68"
"2308  ","台達電          ","3929878","2424","638921671","162","164","160","163.5","+","3","163","176","163.5","51","22.34"
"2311  ","日月光          ","10807171","3196","367823126","34.45","34.45","33.9","34","-","0.4","33.95","409","34","762","13.93"
"2312  ","金寶            ","3853339","938","47100129","12.2","12.3","12.15","12.25","+","0.15","12.2","197","12.25","310","12.76"
"2313  ","華通            ","15378073","4480","247426871","15.85","16.2","15.75","16.1","+","0.3","16.05","469","16.1","126","11.03"
"2314  ","台揚            ","4594528","1502","117933523","25.7","25.9","25.4","25.5","+","0.1","25.45","2","25.5","47","36.96"
"2316  ","楠梓電          ","392323","227","6906463","17.7","17.7","17.55","17.6","-","0.05","17.6","2","17.65","9","0.00"
"2317  ","鴻海            ","28156161","12424","2363577420","84.4","84.4","83.4","84.2","+","0.2","84.1","315","84.2","40","10.98"
"2321  ","東訊            ","165846","35","462874","2.85","2.85","2.73","2.75","+","0.02","2.75","32","2.78","5","68.75"
"2323  ","中環            ","3352589","590","11629258","3.49","3.5","3.45","3.46","-","0.05","3.46","40","3.47","25","0.00"
"2324  ","仁寶            ","9124016","3093","169535527","18.65","18.7","18.5","18.65","-","0.05","18.6","63","18.65","413","10.48"
"2325  ","矽品            ","1405840","651","66989113","47.6","47.75","47.5","47.65","+","0.15","47.65","169","47.7","12","21.56"
"2327  ","國巨            ","2144100","988","135057310","62","64","61.5","63.9","+","1.9","63.8","100","63.9","6","9.8"
"2328  ","廣宇            ","8440800","3148","214636856","25.4","25.7","25.25","25.25","-","0.15","25.25","239","25.3","29","13.29"
"2329  ","華泰            ","629121","232","6912310","11","11.1","10.95","10.95","-","0.05","10.95","321","11","1","10.53"
"2330  ","台積電          ","29747168","10509","5438136536","185","185","181.5","182","-","2","181.5","1,780","182","330","15.38"
"2331  ","精英            ","3013562","1001","51208454","17","17.15","16.85","17.05","+","0.05","17.05","11","17.1","78","0.00"
"2332  ","友訊            ","1157461","385","12218732","10.7","10.7","10.5","10.6","-","0.05","10.6","19","10.65","135","0.00"
"2337  ","旺宏            ","26863694","3297","149446350","5.66","5.66","5.46","5.6","+","0.16","5.6","594","5.61","271","0.00"
"2338  ","光罩            ","644369","96","5730216","8.93","8.97","8.83","8.84","-","0.09","8.84","2","8.86","3","0.00"
"2340  ","光磊            ","6465513","1892","88406470","13.8","13.8","13.5","13.55","-","0.4","13.55","41","13.6","56","8.8"
"2342  ","茂矽            ","903935","111","2517415","2.8","2.81","2.78","2.81","-","0.04","2.81","4","2.84","5","0.00"
"2344  ","華邦電          ","6167794","1713","61844010","10.05","10.1","9.98","10.05","+","0.1","10","207","10.05","313","12.41"
"2345  ","智邦            ","10873506","5322","615562208","56.1","57.4","55.9","57.1","+","1.6","57","41","57.1","13","17.1"
"2347  ","聯強            ","4500750","2176","145565946","32.45","32.6","32.2","32.25"," ","0","32.2","93","32.25","129","13.55"
"2348  ","海悅            ","9046","10","167449","18.6","18.95","18","18","X","0","17.8","1","19","2","128.57"
"2349  ","錸德            ","4486276","1049","22295484","5.01","5.02","4.93","4.98","-","0.05","4.97","2","4.98","2","0.00"
"2351  ","順德            ","930125","472","39870817","43","43.2","42.6","42.8","+","0.1","42.8","17","42.85","4","12.33"
"2352  ","佳世達          ","15623505","3217","251354180","15.95","16.25","15.95","16.1","+","0.25","16.05","31","16.1","1,141","10.59"
"2353  ","宏碁            ","6065198","1826","80752266","13.3","13.4","13.2","13.4","+","0.1","13.35","502","13.4","151","38.29"
"2354  ","鴻準            ","2776811","2192","236970778","85","85.8","84.5","85.6","+","0.1","85.5","1","85.6","11","10.28"
"2355  ","敬鵬            ","929573","635","57509810","62.2","62.2","61.6","61.8","-","0.3","61.8","15","61.9","8","10.1"
"2356  ","英業達          ","9087503","3902","213314434","23.5","23.65","23.25","23.5","+","0.05","23.45","469","23.5","11","17.41"
"2357  ","華碩            ","674477","606","182797767","270.5","272.5","269","272.5","+","2","272","8","272.5","42","10.76"
"2358  ","廷鑫            ","171649","85","2583879","15.45","15.45","14.95","15","-","0.2","15","6","15.1","50","0.00"
"2359  ","所羅門          ","128473","83","1906169","14.9","14.9","14.8","14.85","+","0.05","14.8","55","14.85","4","10.24"
"2360  ","致茂            ","1222919","902","101313190","82.4","83.3","82.1","83.3","+","0.9","83.1","2","83.3","2","20.22"
"2362  ","藍天            ","249699","179","7052325","28.6","28.6","28.05","28.3"," ","0","28.15","2","28.3","23","33.29"
"2363  ","矽統            ","3082846","596","21250689","6.85","6.95","6.83","6.87","+","0.05","6.87","292","6.88","1","687"
"2364  ","倫飛            ","31726","33","78398","2.5","2.53","2.45","2.53","-","0.01","2.5","1","2.54","4","0.00"
"2365  ","昆盈            ","516056","230","4628726","9.04","9.06","8.87","8.87","-","0.13","8.86","15","8.87","1","0.00"
"2367  ","燿華            ","440006","189","4128281","9.36","9.42","9.34","9.37","+","0.03","9.37","2","9.39","6","0.00"
"2368  ","金像電          ","775699","310","8037280","10.35","10.45","10.3","10.3"," ","0","10.3","454","10.35","1","0.00"
"2369  ","菱生            ","1093518","397","12940756","12","12","11.75","11.8","-","0.15","11.8","32","11.85","34","25.65"
"2371  ","大同            ","138145838","14772","1548872313","10.65","11.7","10.5","11.7","+","1.05","11.6","8","11.7","1,095","0.00"
"2373  ","震旦行          ","278895","266","15044817","54","54.2","53.6","54.2","+","0.1","54.2","6","54.3","2","13.83"
"2374  ","佳能            ","217206","132","3577218","16.4","16.55","16.35","16.5","+","0.15","16.5","8","16.55","36","13.52"
"2375  ","智寶            ","45398","41","740634","16.3","16.4","16.25","16.35","-","0.05","16.3","14","16.4","5","0.00"
"2376  ","技嘉            ","3218517","1976","136091915","42.7","42.85","41.8","42.15","-","0.75","42.1","3","42.15","1","12.62"
"2377  ","微星            ","9939221","6050","778712438","77.2","79.3","77.1","78.7","+","2","78.6","2","78.7","88","13.98"
"2379  ","瑞昱            ","2841502","1639","293535954","101.5","104","101.5","103.5","+","2","103.5","104","104","89","16.97"
"2380  ","虹光            ","293640","100","1954239","6.69","6.7","6.61","6.62","-","0.06","6.62","9","6.67","9","0.00"
"2382  ","廣達            ","6833263","3460","430787131","62.5","63.5","62.5","63","+","1.5","62.9","88","63","659","15.14"
"2383  ","台光電          ","1952931","1334","188181985","96.8","97.3","95.7","95.7","-","0.8","95.6","79","95.7","1","11.86"
"2385  ","群光            ","564735","475","41295666","73.2","73.8","72.9","73.2","-","0.4","73.1","14","73.2","4","14.1"
"2387  ","精元            ","196753","111","3296368","16.85","16.85","16.7","16.8","-","0.05","16.75","14","16.8","33","5.23"
"2388  ","威盛            ","1593872","574","17908780","11.05","11.4","11.05","11.1","+","0.05","11.1","37","11.15","3","0.00"
"2390  ","云辰            ","489534","206","8141713","16.75","16.8","16.5","16.6","-","0.1","16.55","11","16.6","8","237.14"
"2392  ","正崴            ","254600","193","9413865","37","37.25","36.85","37"," ","0","36.9","8","37","265","36.63"
"2393  ","億光            ","1779163","1139","85336860","48.4","48.4","47.65","48.15"," ","0","48.1","12","48.15","106","11.17"
"2395  ","研華            ","320286","284","82547143","258","258.5","257","258","+","1","257.5","9","258","40","29.22"
"2397  ","友通            ","298463","187","15587928","52.6","52.8","51.8","51.9","-","0.5","51.8","15","51.9","6","12.45"
"2399  ","映泰            ","430080","71","3683890","8.74","8.74","8.47","8.57","-","0.05","8.51","5","8.58","6","0.00"
"2401  ","凌陽            ","1678307","458","18941384","11.25","11.4","11.2","11.25","-","0.05","11.25","21","11.3","269","22.06"
"2402  ","毅嘉            ","3407674","1137","57080352","16.65","16.95","16.55","16.85","+","0.3","16.8","11","16.85","75","0.00"
"2404  ","漢唐            ","1977383","1093","100936253","51.4","51.4","50.8","51","+","0.8","50.9","10","51","5","9.17"
"2405  ","浩鑫            ","6852729","1946","58784688","8.51","8.79","8.37","8.61","+","0.07","8.6","11","8.61","32","0.00"
"2406  ","國碩            ","3099182","1014","72005369","23.4","23.45","23.1","23.3","-","0.05","23.25","105","23.3","37","23.78"
"2408  ","南亞科          ","7157918","3150","342955814","48.1","48.25","47.65","47.85","+","0.1","47.8","27","47.85","88","23.81"
"2409  ","友達            ","51174553","7247","655072017","12.9","12.95","12.7","12.8"," ","0","12.75","1,312","12.8","1,996","0.00"
"2412  ","中華電          ","8857183","5095","903537166","102.5","102.5","101.5","101.5","-","0.5","101.5","3,732","102","896","18.87"
"2413  ","環科            ","146092","82","1689674","11.6","11.7","11.5","11.7","+","0.2","11.7","2","11.75","6","18.28"
"2414  ","精技            ","145140","49","2504315","17.15","17.35","17.15","17.25","-","0.05","17.25","1","17.3","119","11.35"
"2415  ","錩新            ","9546922","4701","268592333","26.7","28.95","26.7","28.9","+","2.3","28.85","6","28.9","83","15.79"
"2417  ","圓剛            ","593359","213","6244932","10.65","10.65","10.45","10.45","-","0.15","10.4","59","10.5","5","0.00"
"2419  ","仲琦            ","4901928","2138","102239971","21.15","21.15","20.6","20.6","-","0.35","20.6","82","20.7","3","12.64"
"2420  ","新巨            ","521500","223","18741300","36","36.3","35.7","35.7","-","1.05","35.7","4","35.95","2","10.08"
"2421  ","建準            ","8799754","4013","248705964","27.7","29.3","27.25","29","+","1.95","28.95","14","29","171","13.68"
"2423  ","固緯            ","137280","70","2700935","19.75","19.9","19.6","19.6","-","0.15","19.6","31","19.7","5","10.83"
"2424  ","隴華            ","1291","2","29614","23.3","23.3","23.3","23.3","X","0","20.6","2","22.65","1","0.00"
"2425  ","承啟            ","133312","76","2629484","19.9","19.9","19.6","19.65","-","0.05","19.6","8","19.7","2","24.56"
