

2016年02月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1592  ","英瑞-KY         ","13000","8","369800","28.8","29.8","27.6","28.6","+","0.1","27.65","1","28.6","1","12.77"
"1603  ","華電            ","28900","17","348650","12.1","12.1","12.05","12.05","-","0.05","12.05","3","12.1","10","6.09"
"1604  ","聲寶            ","450872","168","5234502","11.5","11.75","11.5","11.7","+","0.1","11.7","5","11.75","70","11.04"
"1605  ","華新            ","4018809","1335","28999346","7.25","7.28","7.17","7.22","-","0.01","7.22","21","7.23","101","18.51"
"1608  ","華榮            ","19647","20","128134","6.53","6.55","6.51","6.52","-","0.08","6.52","9","6.59","7","0.00"
"1609  ","大亞            ","275550","67","1187111","4.36","4.36","4.28","4.31","-","0.03","4.28","28","4.31","6","0.00"
"1611  ","中電            ","122891","51","889833","7.2","7.31","7.2","7.21"," ","0","7.21","6","7.24","6","0.00"
"1612  ","宏泰            ","20008","19","161884","8.13","8.13","8.07","8.09","-","0.03","8.08","1","8.1","5","33.71"
"1613  ","台一            ","62508","36","182525","2.94","2.95","2.89","2.9","-","0.04","2.9","1","2.92","1","0.00"
"1614  ","三洋電          ","57000","34","1362200","23.9","23.95","23.7","23.95","+","0.1","23.8","2","23.95","23","24.19"
"1615  ","大山            ","63300","19","642960","10.2","10.3","10.05","10.1","-","0.05","10.1","3","10.3","10","33.67"
"1616  ","億泰            ","175000","41","745000","4.25","4.32","4.23","4.3","-","0.04","4.23","3","4.3","13","5.73"
"1617  ","榮星            ","4000","3","27120","6.78","6.78","6.78","6.78","+","0.01","6.78","6","6.81","1","25.11"
"1618  ","合機            ","563643","173","4254296","7.68","7.68","7.46","7.46","-","0.27","7.46","92","7.5","2","0.00"
"1626  ","艾美特-KY       ","30013","27","632577","21.05","21.15","21","21.15","+","0.1","21.1","2","21.15","1","0.00"
"1701  ","中化            ","659414","330","12523385","18.75","19.2","18.75","19.05","-","0.25","19.05","29","19.1","3","12.62"
"1702  ","南僑            ","744752","513","46101124","60.8","62.8","60.5","61.8","+","1","61.8","18","62","9","14.54"
"1704  ","榮化            ","2277080","1088","69078806","30.6","30.8","30","30","-","0.45","30","181","30.15","4","3.13"
"1707  ","葡萄王          ","1267752","1047","235103120","182","188.5","181","184.5","+","3","184.5","14","185","42","23.21"
"1708  ","東鹼            ","470282","352","14618642","31.5","31.5","30.8","30.8","-","0.6","30.8","21","31","1","7.35"
"1709  ","和益            ","203655","113","2982992","14.6","14.75","14.55","14.65","+","0.05","14.65","55","14.7","25","11.18"
"1710  ","東聯            ","1735587","880","35085784","20.15","20.45","19.9","20.25","+","0.35","20.25","16","20.3","6","253.13"
"1711  ","永光            ","2345600","1205","49144607","20.7","21.3","20.65","20.7","+","0.1","20.7","69","20.8","44","24.64"
"1712  ","興農            ","2301848","857","28736748","12.2","12.8","12.2","12.7","-","0.1","12.65","56","12.7","39","17.16"
"1713  ","國化            ","73004","20","1135310","15.6","15.6","15.5","15.6"," ","0","15.6","9","15.7","3","28.89"
"1714  ","和桐            ","924210","378","6468404","7.09","7.09","6.95","6.97","-","0.07","6.97","12","6.98","9","77.44"
"1715  ","萬洲            ","250515","128","2726753","10.9","10.95","10.8","10.8"," ","0","10.8","57","10.85","13","15.21"
"1717  ","長興            ","600856","347","19304022","32.2","32.45","32","32.3","+","0.1","32.1","1","32.3","33","12.67"
"1718  ","中纖            ","2913352","846","23782214","8.17","8.2","8.14","8.14"," ","0","8.14","361","8.15","46","6.67"
"1720  ","生達            ","651851","426","23403722","36.55","36.55","35.6","35.6","-","0.8","35.6","35","35.65","2","18.45"
"1721  ","三晃            ","78007","54","875377","11.2","11.35","11.15","11.2","-","0.2","11.2","12","11.25","5","19.65"
"1722  ","台肥            ","1353150","854","57123402","42.15","42.4","41.9","42.4","+","0.3","42.25","18","42.4","44","9.98"
"1723  ","中碳            ","940403","795","106588136","109","118","109","114.5","+","6.5","114","40","114.5","9","18.83"
"1724  ","台硝            ","6857","14","95714","14.15","14.15","14.1","14.1"," ","0","14.1","2","14.15","1","14.69"
"1725  ","元禎            ","12001","10","162813","13.6","13.6","13.55","13.55","+","0.1","13.5","3","13.6","2","12.1"
"1726  ","永記            ","127407","87","9167104","71.9","72.3","71.4","72","+","0.1","72","57","72.3","2","12.06"
"1727  ","中華化          ","31501","27","432687","13.75","13.85","13.7","13.75"," ","0","13.7","1","13.8","5","13.75"
"1729  ","必翔            ","322006","117","22633317","70.4","70.7","69.9","70.3","+","0.1","70.3","4","70.4","2","0.00"
"1730  ","花仙子          ","155070","83","5379477","35","35.1","34.15","34.7","X","0","34.65","5","34.7","4","13.4"
"1731  ","美吾華          ","194025","94","2623033","13.65","13.65","13.45","13.55"," ","0","13.5","38","13.55","3","25.09"
"1732  ","毛寶            ","450001","213","5961564","13","13.45","12.95","13.2","+","0.2","13.2","1","13.25","5","0.00"
"1733  ","五鼎            ","50984","56","2187613","43.15","43.15","42.7","42.7","-","0.4","42.7","3","43","5","15.53"
"1734  ","杏輝            ","222080","169","6205271","28.15","28.15","27.75","27.75","-","0.35","27.75","3","27.8","1","2775"
"1735  ","日勝化          ","53008","12","624243","11.7","11.8","11.7","11.7"," ","0","11.65","21","11.7","17","8.42"
"1736  ","喬山            ","301030","229","15635450","51.2","52.7","51.2","51.5","+","0.2","51.5","1","51.7","1","8.07"
"1737  ","臺鹽            ","1887989","945","63355571","34.05","34.05","33.05","33.25","-","0.5","33.25","121","33.3","9","22.93"
"1762  ","中化生          ","672478","418","27606070","41.7","41.7","40.7","40.95","-","0.55","40.95","10","41","2","12.92"
"1773  ","勝一            ","28159","20","1109139","39.05","39.55","39.05","39.55","+","0.3","39.4","1","39.55","3","10.17"
"1783  ","和康生          ","65004","67","1396234","21.8","21.8","21.2","21.2","-","0.4","21.2","5","21.25","1","0.00"
"1786  ","科妍            ","136009","111","7817614","57.9","58","57","57.3","-","1","57.3","9","57.4","3","136.43"
"1789  ","神隆            ","1178463","800","59857630","51.4","51.8","50.3","50.3","-","0.9","50.3","41","50.4","7","82.46"
"1802  ","台玻            ","1164884","422","14006460","12.15","12.2","11.9","11.95","-","0.15","11.95","24","12","15","0.00"
"1805  ","寶徠            ","21022","11","128596","5.63","6.3","5.63","6.28","+","0.08","5.76","3","6.23","5","0.00"
"1806  ","冠軍            ","110170","57","736579","6.68","6.7","6.66","6.7","+","0.02","6.67","2","6.7","16","0.00"
"1808  ","潤隆            ","93220","48","2354885","25.1","25.4","25.05","25.2","+","0.05","25.2","1","25.25","16","5.02"
"1809  ","中釉            ","159826","67","1630492","10.15","10.3","10.15","10.2","+","0.05","10.15","13","10.2","3","19.25"
"1810  ","和成            ","144000","53","1167600","8.16","8.16","8.08","8.12","-","0.02","8.12","2","8.13","5","27.07"
"1817  ","凱撒衛          ","905111","614","40370695","43.7","45.35","43.7","44.95","+","1.2","44.85","5","44.95","4","15.19"
"1902  ","台紙            ","69730","29","738263","10.6","10.6","10.55","10.55","-","0.05","10.55","46","10.6","13","25.73"
"1903  ","士紙            ","44011","28","1263409","28.8","29","28.55","28.8","+","0.2","28.65","11","28.8","8","0.00"
"1904  ","正隆            ","428720","183","4694028","11","11","10.9","10.95","-","0.05","10.9","82","11","71","8.49"
"1905  ","華紙            ","433678","211","4016303","9.25","9.31","9.22","9.31","+","0.03","9.3","20","9.31","47","12.75"
"1906  ","寶隆            ","112396","29","775036","6.88","6.98","6.83","6.86","+","0.06","6.8","7","6.85","1","17.15"
"1907  ","永豐餘          ","282143","133","2872990","10.15","10.2","10.1","10.2"," ","0","10.15","94","10.2","89","16.72"
"1909  ","榮成            ","896930","332","9011941","10.05","10.1","10","10.05"," ","0","10.05","151","10.1","88","10.81"
"2002  ","中鋼            ","23153303","7084","414589654","17.75","18","17.7","18","+","0.3","18","278","18.05","509","17.48"
"2002A ","中鋼特          ","21000","11","821400","39.4","39.4","39","39.2","-","0.2","39.2","1","39.4","4","0.00"
"2006  ","東和鋼鐵        ","787602","420","13621251","17.3","17.4","17.15","17.25","+","0.15","17.25","61","17.3","29","20.54"
"2007  ","燁興            ","74594","33","335542","4.5","4.55","4.47","4.53","+","0.03","4.53","12","4.54","10","0.00"
"2008  ","高興昌          ","29891","16","251774","8.45","8.49","8.4","8.47","+","0.07","8.4","4","8.47","1","0.00"
"2009  ","第一銅          ","57100","25","358220","6.23","6.34","6.23","6.34","+","0.02","6.3","5","6.34","23","0.00"
"2010  ","春源            ","342691","121","3056588","8.88","8.95","8.87","8.93","+","0.05","8.92","30","8.93","4","15.14"
"2012  ","春雨            ","16003","10","222842","13.85","13.95","13.85","13.95","+","0.1","13.9","9","13.95","3","19.11"
"2013  ","中鋼構          ","20637","17","391224","19.05","19.1","18.9","18.95","-","0.15","18.95","10","19.1","2","17.71"
"2014  ","中鴻            ","5519838","1157","29655206","5.34","5.46","5.2","5.42","+","0.28","5.42","32","5.43","286","0.00"
"2015  ","豐興            ","458701","245","17602081","38.25","38.5","38.2","38.5","+","0.35","38.35","20","38.5","8","11.85"
"2017  ","官田鋼          ","165764","65","1119421","6.75","6.8","6.74","6.8","+","0.05","6.76","4","6.77","8","0.00"
"2020  ","美亞            ","153008","55","1913696","12.55","12.55","12.45","12.55"," ","0","12.45","11","12.55","17","0.00"
"2022  ","聚亨            ","203995","59","752175","3.72","3.72","3.68","3.7","+","0.03","3.69","71","3.7","52","0.00"
"2023  ","燁輝            ","590979","213","4340679","7.34","7.37","7.3","7.33","+","0.04","7.32","7","7.33","1","244.33"
"2024  ","志聯            ","30704","27","200607","6.41","6.58","6.41","6.52","-","0.02","6.46","2","6.52","5","14.82"
"2025  ","千興            ","27000","6","47510","1.77","1.77","1.75","1.75","-","0.02","1.75","7","1.77","28","0.00"
"2027  ","大成鋼          ","610636","259","8828556","14.35","14.65","14.35","14.45","+","0.1","14.45","78","14.5","4","0.00"
"2028  ","威致            ","5744","10","9657","1.7","1.7","1.7","1.7","+","0.03","1.7","17","1.75","60","0.00"
"2029  ","盛餘            ","32513","21","554821","17.1","17.1","16.95","17.1","+","0.15","16.95","11","17.1","11","0.00"
"2030  ","彰源            ","381529","139","3531284","9.39","9.39","9.18","9.2","+","0.02","9.19","5","9.22","5","0.00"
"2031  ","新光鋼          ","293278","145","3679865","12.5","12.65","12.5","12.5","+","0.1","12.45","53","12.5","16","0.00"
"2032  ","新鋼            ","62000","30","501770","8.1","8.15","7.98","7.98","-","0.11","7.98","2","8.09","2","30.69"
"2033  ","佳大            ","26000","5","236560","9.28","9.28","9.06","9.1","-","0.01","9.05","7","9.1","6","0.00"
"2034  ","允強            ","255841","177","4884305","19.1","19.2","19","19"," ","0","19","32","19.1","6","12.1"
"2038  ","海光            ","132000","44","770910","5.92","5.92","5.8","5.87","+","0.03","5.81","4","5.87","1","0.00"
"2049  ","上銀            ","3676022","2757","471521316","128.5","130.5","126.5","128"," ","0","128","92","128.5","39","14.85"
"2059  ","川湖            ","174060","166","76358840","438.5","440","436.5","439","+","3","438.5","2","439","3","19.99"
"2062  ","橋椿            ","1535115","1040","70017340","44.4","46.35","44.4","46","+","1.65","46","146","46.05","21","12.01"
"2101  ","南港            ","485323","245","13202431","27.25","27.4","27.05","27.2","-","0.05","27.2","29","27.25","2","35.32"
"2102  ","泰豐            ","663910","271","9955827","15","15.05","14.95","14.95","+","0.05","14.95","87","15","1","13"
"2103  ","台橡            ","2287463","1217","53631875","23.95","24.1","22.95","23.4","-","0.55","23.4","11","23.45","6","25.16"
"2104  ","中橡            ","351662","251","8108505","22.9","23.2","22.85","23.1","+","0.2","23.05","2","23.1","63","18.93"
"2105  ","正新            ","5838743","2779","309394805","52.4","53.6","52","53.6","+","1.2","53.4","25","53.6","78","12.52"
"2106  ","建大            ","369306","282","17601745","47.7","47.95","47.4","47.7"," ","0","47.7","1","47.85","6","11.17"
"2107  ","厚生            ","484260","269","8164370","17","17","16.8","16.85","-","0.1","16.8","91","16.9","40","8.18"
"2108  ","南帝            ","641025","453","15517895","24.4","24.4","24.05","24.1","-","0.3","24.1","2","24.2","2","10.3"
"2109  ","華豐            ","213052","145","2385886","11.5","11.5","11","11.05","-","0.45","11.05","6","11.15","6","5.5"
"2114  ","鑫永銓          ","81201","67","6051994","74.5","74.9","74.3","74.3","+","0.3","74.3","3","74.4","1","10.83"
"2115  ","六暉-KY         ","141150","126","5703555","39.3","41.35","39.15","40.9","+","2.3","40.75","1","40.9","1","12.28"
"2201  ","裕隆            ","1070244","611","31558646","29.55","29.75","29.15","29.65","+","0.15","29.65","38","29.7","169","23.53"
"2204  ","中華            ","640251","315","13611945","21.35","21.4","21.15","21.3"," ","0","21.25","5","21.3","66","9.91"
"2206  ","三陽工業        ","503792","290","10633920","21.45","21.45","20.95","21.05","-","0.3","21.05","4","21.1","20","5.48"
"2207  ","和泰車          ","356386","337","121130012","348","350","334.5","342","-","2.5","339","3","342","2","19.21"
"2208  ","台船            ","623094","218","9277289","14.9","15","14.8","14.85","-","0.1","14.8","10","14.85","10","22.5"
"2227  ","裕日車          ","118300","122","28555648","238.5","242","238.5","240.5","+","2.5","240.5","12","241.5","1","12.29"
"2228  ","劍麟            ","313240","264","54242900","174","175","171.5","173.5","+","2","173.5","3","174","19","22.47"
"2231  ","為升            ","639411","636","252329023","387.5","400","387.5","394.5","+","13.5","394.5","2","396","2","26.28"
"2236  ","百達-KY         ","21000","13","665400","31.75","31.75","31.6","31.75","-","0.25","30.85","2","31.75","4","10.55"
"2239  ","英利-KY         ","560000","349","81384500","146","147.5","143.5","143.5","-","2.5","143.5","16","144","1","12.57"
"2301  ","光寶科          ","5606313","2594","197814760","34.9","35.55","34.7","35.55","+","0.65","35.5","16","35.55","3","13.31"
"2302  ","麗正            ","190347","81","1119055","5.88","5.96","5.83","5.85","-","0.04","5.85","2","5.87","4","7.05"
"2303  ","聯電            ","41304262","8866","527902691","12.85","12.9","12.7","12.9","+","0.15","12.85","141","12.9","662","10.75"
"2305  ","全友            ","1474489","471","7996447","5.05","5.5","5.05","5.5","+","0.5","5.5","154","--","0","22"
"2308  ","台達電          ","5689327","2969","793251953","141.5","142","138","138","-","3.5","138","57","138.5","6","18.11"
"2311  ","日月光          ","17103295","6199","597018023","35.55","35.75","34.6","34.65","-","0.85","34.65","260","34.75","505","11.83"
"2312  ","金寶            ","2548020","849","25457305","10","10.15","9.91","9.93","-","0.04","9.93","259","9.94","1","8.42"
"2313  ","華通            ","8473300","2436","161573378","19.2","19.25","18.95","19.05","-","0.15","19.05","163","19.1","250","8.5"
"2314  ","台揚            ","1297997","504","15808114","12.5","12.5","12","12","-","0.4","12","92","12.05","7","0.00"
"2316  ","楠梓電          ","1769489","873","46583931","26.6","26.6","26.1","26.25","-","0.35","26.25","7","26.3","29","1.64"
"2317  ","鴻海            ","30157185","12679","2380536596","79.1","79.5","78.2","79.5","+","1.3","79.4","2","79.5","979","8.44"
"2321  ","東訊            ","10306","7","19548","1.9","1.9","1.9","1.9","-","0.1","1.9","3","2.02","1","0.00"
"2323  ","中環            ","4971782","769","16266953","3.25","3.31","3.23","3.3","+","0.05","3.3","35","3.31","208","0.00"
"2324  ","仁寶            ","10944155","3368","206928768","19.05","19.1","18.8","19","-","0.05","18.95","5","19","2,337","7.72"
"2325  ","矽品            ","11503108","3088","596037863","50.9","52.1","50.9","51.9","+","0.6","51.8","20","51.9","842","13.48"
"2327  ","國巨            ","1158074","853","61537723","52.9","53.5","52.6","53.3","+","0.7","53.2","5","53.3","10","9.45"
"2328  ","廣宇            ","681502","357","8293819","12.2","12.35","12.05","12.2"," ","0","12.1","31","12.2","28","25.42"
"2329  ","華泰            ","2541500","774","29049295","11.35","11.6","11.2","11.4","+","0.05","11.4","77","11.5","128","9.66"
"2330  ","台積電          ","43828461","12189","6278170924","144","144","141.5","144","+","2","144","294","144.5","2,529","11.9"
"2331  ","精英            ","1486393","776","30063080","20.15","20.45","20","20.05","+","0.55","20.05","31","20.1","1","8.12"
"2332  ","友訊            ","645767","275","6708728","10.5","10.5","10.35","10.35","-","0.15","10.35","7","10.4","31","0.00"
"2337  ","旺宏            ","27391896","4153","100405308","3.75","3.78","3.62","3.66","-","0.17","3.66","223","3.67","322","0.00"
"2338  ","光罩            ","119399","69","1114656","9.4","9.44","9.3","9.3","-","0.1","9.3","8","9.38","4","0.00"
"2340  ","光磊            ","851156","331","8489292","9.96","10.1","9.94","9.95","-","0.01","9.95","10","9.96","2","9.85"
"2342  ","茂矽            ","569793","121","1592512","2.7","2.83","2.7","2.74","+","0.16","2.74","12","2.77","14","0.00"
"2344  ","華邦電          ","19636734","4118","170899922","8.65","8.78","8.57","8.72","+","0.12","8.71","649","8.73","5","9.48"
"2345  ","智邦            ","12538654","5585","414994134","33.85","33.95","32.8","32.8","-","1.05","32.8","52","32.85","44","18.43"
"2347  ","聯強            ","2310707","1638","71371628","31.25","31.35","30.8","30.9","-","0.35","30.9","33","30.95","14","11.84"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","2583045","499","6874067","2.68","2.68","2.65","2.65","-","0.02","2.65","76","2.66","105","0.00"
"2351  ","順德            ","183000","111","4802450","26.1","26.5","26","26.45","+","0.35","26.4","19","26.45","2","7.19"
"2352  ","佳世達          ","4006776","1019","40831045","10.3","10.3","10.1","10.1","-","0.1","10.1","78","10.15","162","7.27"
"2353  ","宏碁            ","6645259","1774","75972443","11.45","11.55","11.35","11.45"," ","0","11.4","197","11.45","325","33.68"
"2354  ","鴻準            ","4730854","2854","306006107","64.6","65.2","64.2","64.7"," ","0","64.7","24","64.8","28","6.51"
"2355  ","敬鵬            ","2693647","1794","140599833","52","52.8","51.8","52.3","+","0.7","52.2","2","52.3","23","10.99"
"2356  ","英業達          ","30229817","8945","733513715","24.65","24.8","23.8","23.9","-","0.5","23.9","152","23.95","22","13.28"
"2357  ","華碩            ","1143728","1007","311998600","270","275","269","275","+","3.5","273.5","1","275","80","11.97"
"2358  ","廷鑫            ","222006","87","2221954","10","10.3","9.78","9.78","-","0.22","9.78","9","9.92","2","0.00"
"2359  ","所羅門          ","624401","306","10096152","16.3","16.35","16.05","16.1","-","0.3","16.1","6","16.2","3","9.2"
"2360  ","致茂            ","594982","528","38775426","65.5","66","64.8","65.5","+","0.2","65.3","15","65.5","60","18.93"
"2362  ","藍天            ","892355","442","28564630","32.25","32.35","31.5","32.35","+","0.2","32.15","17","32.35","47","13.04"
"2363  ","矽統            ","1152130","485","7834475","6.72","6.86","6.72","6.79","+","0.07","6.78","1","6.79","2","0.00"
"2364  ","倫飛            ","156045","47","260988","1.67","1.7","1.66","1.7","+","0.07","1.66","15","1.7","106","0.00"
"2365  ","昆盈            ","228214","136","2127637","9.43","9.43","9.26","9.26","-","0.19","9.26","3","9.33","2","21.05"
"2367  ","燿華            ","472597","233","5470700","11.6","11.7","11.5","11.5","-","0.2","11.5","140","11.55","20","9.5"
"2368  ","金像電          ","1198562","376","10769056","9.12","9.12","8.9","8.9","-","0.08","8.9","15","8.93","3","8.64"
"2369  ","菱生            ","162507","118","1339355","8.32","8.32","8.21","8.23","-","0.07","8.23","12","8.25","4","0.00"
"2371  ","大同            ","2922527","550","15033603","5.2","5.2","5.12","5.13","-","0.06","5.13","224","5.14","15","0.00"
"2373  ","震旦行          ","122769","77","6483948","53.1","53.1","52.5","52.9","-","0.3","52.9","20","53","22","15.07"
"2374  ","佳能            ","291527","241","5922331","20.1","20.45","20.1","20.45","+","0.35","20.25","2","20.45","8","7.75"
"2375  ","智寶            ","25001","35","330710","13.25","13.4","13.15","13.15","-","0.3","13.15","29","13.35","1","15.84"
"2376  ","技嘉            ","566928","455","19565729","34.85","34.85","34.1","34.4","-","0.2","34.4","58","34.45","1","10.33"
"2377  ","微星            ","7533676","4514","305167243","40.8","41.3","39.8","41.2","+","0.55","41.2","44","41.25","31","10.9"
"2379  ","瑞昱            ","8608658","5808","733243633","82.9","86.3","82.4","85.8","+","3.6","85.8","14","85.9","173","19.15"
"2380  ","虹光            ","109028","47","787951","7.29","7.29","7.2","7.25","-","0.01","7.26","10","7.28","7","0.00"
"2382  ","廣達            ","8456494","2637","452991822","53.4","53.7","53.3","53.7","+","0.4","53.6","1","53.7","37","11.33"
"2383  ","台光電          ","3147928","2117","180613915","57.3","58.3","56.5","56.5","-","0.7","56.5","20","56.7","8","7.7"
"2385  ","群光            ","2085251","1323","144229414","68.9","69.8","68.1","69.8","+","1.3","69.3","13","69.8","65","12.08"
"2387  ","精元            ","637515","313","9449687","14.95","14.95","14.75","14.75","-","0.25","14.75","41","14.8","4","7.93"
"2388  ","威盛            ","75205","36","670843","8.9","9.1","8.81","8.99","+","0.07","8.84","8","8.99","1","7.96"
"2390  ","云辰            ","7333867","3022","156567889","21.55","21.75","20.9","20.9"," ","0","20.85","8","20.9","8","55"
"2392  ","正崴            ","1371251","942","58655111","42.9","43.2","42.45","42.45"," ","0","42.45","19","42.6","1","9.63"
"2393  ","億光            ","9260821","4666","529225435","56.1","58.1","55.3","57.5","+","1.4","57.4","16","57.5","23","13.63"
"2395  ","研華            ","2119816","1660","441575978","204","211","203.5","207","+","4","206.5","22","207","79","26.17"
"2397  ","友通            ","221493","189","9938790","45","45.2","44.25","44.25","-","0.2","44.25","7","44.7","6","13.17"
"2399  ","映泰            ","66006","31","477122","7.21","7.32","7.15","7.18","-","0.07","7.19","3","7.27","3","0.00"
"2401  ","凌陽            ","12494400","3375","144940224","11.45","11.85","11.4","11.45","+","0.1","11.45","284","11.5","17","16.59"
"2402  ","毅嘉            ","779107","466","12125404","15.45","15.75","15.35","15.35","-","0.1","15.35","27","15.45","3","20.2"
"2404  ","漢唐            ","1135042","575","49243765","43","43.9","42.85","43.3","+","0.45","43.3","3","43.35","12","8.75"
"2405  ","浩鑫            ","1395012","421","11230016","8.1","8.15","7.95","7.96","+","0.01","7.96","15","7.97","4","0.00"
"2406  ","國碩            ","6554550","3096","210581901","32.7","32.8","31.55","31.85","-","0.55","31.85","12","31.9","11","0.00"
"2408  ","南亞科          ","10198885","5304","405399577","40.1","40.25","39.5","39.5","-","1.35","39.5","240","39.55","20","4.02"
"2409  ","友達            ","63765907","9385","566562566","8.7","9.01","8.7","8.85","+","0.08","8.85","340","8.86","108","4.45"
"2412  ","中華電          ","9635116","4144","988293355","103","103","102","103","+","0.5","102.5","95","103","2,634","19.29"
"2413  ","環科            ","579481","266","8279630","14.15","14.5","14.15","14.2"," ","0","14.2","47","14.25","10","10.22"
"2414  ","精技            ","30192","20","476232","15.75","15.9","15.65","15.65","-","0.1","15.65","1","15.75","2","11.51"
"2415  ","錩新            ","34000","13","418400","12.3","12.4","12.25","12.25","-","0.05","12.25","6","12.3","4","15.71"
"2417  ","圓剛            ","518164","192","5185680","10","10.05","9.92","10.05","+","0.07","10","8","10.05","19","0.00"
"2419  ","仲琦            ","11833528","4617","261582721","22.35","22.5","21.8","22","-","0.7","22","54","22.05","34","37.29"
"2420  ","新巨            ","229735","188","9439035","41.2","41.3","40.75","41.2"," ","0","41.2","3","41.25","3","9.45"
"2421  ","建準            ","2205279","1064","44970985","20.7","20.75","20.1","20.5","-","0.2","20.45","1","20.5","57","14.54"
"2423  ","固緯            ","109999","75","1870231","16.95","17.2","16.85","17.15"," ","0","17","1","17.15","2","12.61"
"2424  ","隴華            ","1558","3","47933","32.7","32.7","32.7","32.7","+","2.85","27.4","1","29.25","3","0.00"
"2425  ","承啟            ","265235","121","5603186","21.4","21.4","20.9","20.9","-","0.3","20.85","9","20.9","1","10.72"
"2426  ","鼎元            ","1612086","721","23466585","14.55","14.65","14.4","14.55","+","0.05","14.55","1","14.6","67","10.03"
"2427  ","三商電          ","80010","41","493331","6.22","6.22","6.1","6.11","-","0.07","6.11","1","6.15","11","50.92"
"2428  ","興勤            ","177300","144","8933769","50.6","50.7","50.2","50.2","-","0.3","50.2","26","50.3","2","8.87"
"2429  ","銘旺科          ","8000","4","79600","10.05","10.05","9.89","9.89","X","0","8.63","5","9.99","1","0.00"
"2430  ","燦坤            ","123200","68","2537357","20.55","20.8","20.5","20.65","+","0.1","20.65","21","20.7","3","54.34"
"2431  ","聯昌            ","999030","438","14406633","14.1","14.75","14.05","14.55","+","0.5","14.5","59","14.55","1","25.98"
"2433  ","互盛電          ","61012","35","2700435","44.5","44.5","43.8","44.2","-","0.3","44.1","1","44.2","4","12.35"
"2434  ","統懋            ","71499","29","450603","6.3","6.44","6.25","6.31","+","0.01","6.2","5","6.31","7","0.00"
"2436  ","偉詮電          ","1065896","548","20451072","19.35","19.55","19","19","-","0.45","19","63","19.1","2","30.65"
"2437  ","旺詮            ","159334","110","7910761","50","50","49.3","49.5","-","0.45","49.5","3","49.6","4","9.54"
"2438  ","翔耀            ","43002","21","641328","14.75","15","14.75","14.9"," ","0","14.9","7","14.95","13","0.00"
"2439  ","美律            ","3077518","2061","172246846","55.3","57.5","54.6","55.5","+","0.2","55.5","39","55.6","10","16.04"
"2440  ","太空梭          ","8308","7","65562","8.11","8.11","7.6","8.06","+","0.31","7.63","1","8.01","6","201.5"
"2441  ","超豐            ","347503","244","11990752","34.45","34.6","34.35","34.45"," ","0","34.45","8","34.5","5","9.73"
"2442  ","新美齊          ","186450","68","1134005","6.06","6.13","6.06","6.08","+","0.01","6.08","6","6.1","5","17.88"
"2443  ","新利虹          ","142011","69","1038027","7.32","7.47","7.25","7.4","-","0.04","7.27","4","7.4","3","0.00"
"2444  ","友旺            ","761392","386","7556172","9.93","9.99","9.84","9.91","+","0.02","9.88","2","9.91","2","0.00"
"2448  ","晶電            ","21237655","7509","591094152","28","28.25","27.5","27.5","-","0.45","27.5","12","27.55","4","0.00"
"2449  ","京元電子        ","3920315","1649","86189004","22","22.1","21.7","22.1","+","0.15","22.05","5","22.1","58","10.94"
"2450  ","神腦            ","114038","76","4560616","39.85","40.1","39.85","40.1","+","0.3","39.95","1","40.1","6","13.59"
"2451  ","創見            ","599652","556","54504160","89.3","91.5","88.7","91.4","+","2.7","91.2","14","91.4","26","11.44"
"2453  ","凌群            ","50000","27","505500","10.1","10.15","10.1","10.1","-","0.1","10.05","9","10.15","2","16.56"
"2454  ","聯發科          ","9398873","6287","1998462330","216.5","216.5","209.5","210","-","7.5","210","73","210.5","4","10.29"
"2455  ","全新            ","10894803","6173","581913483","53.8","54.9","51.5","51.8","-","1.2","51.8","14","51.9","2","20.39"
"2456  ","奇力新          ","1980757","1389","126307363","65","65","63","63.1","-","1.4","63.1","8","63.4","9","14.81"
"2457  ","飛宏            ","2351939","796","28288868","11.65","12.35","11.6","12.1","+","0.45","12","6","12.1","11","0.00"
"2458  ","義隆            ","2277089","1333","95836256","42.35","42.5","41.8","42","-","0.4","42","97","42.1","10","18.18"
"2459  ","敦吉            ","94426","82","3004645","31.95","31.95","31.7","31.7","-","0.35","31.65","4","31.9","7","8.66"
"2460  ","建通            ","14009","17","122672","8.68","8.78","8.68","8.78","-","0.02","8.62","1","8.78","3","0.00"
"2461  ","光群雷          ","168311","110","2181467","13","13.1","12.8","12.95","+","0.1","12.9","15","12.95","1","16.82"
"2462  ","良得電          ","99349","60","1678320","16.85","17","16.8","16.8","-","0.2","16.8","11","16.9","10","12.35"
"2464  ","盟立            ","4617167","2507","158652089","34","34.8","33.8","33.8","+","0.2","33.8","41","33.9","15","12.75"
"2465  ","麗臺            ","441808","202","4808467","10.75","11.15","10.6","11.15","+","0.3","11.05","5","11.15","7","25.93"
"2466  ","冠西電          ","86063","55","2870091","33.3","33.45","33.2","33.45","+","0.05","33.15","3","33.45","2","0.00"
"2467  ","志聖            ","1196135","559","16201955","13.6","13.75","13.2","13.35","+","0.25","13.35","22","13.4","17","26.18"
