

2016年10月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1516  ","川飛            ","25689","28","438617","17.45","17.45","17","17","-","0.45","17","2","17.1","22","53.13"
"1517  ","利奇            ","118520","49","1206828","10.15","10.3","10.15","10.15","-","0.1","10.15","44","10.25","53","22.56"
"1519  ","華城            ","761500","341","13083172","17.35","17.5","17","17.2","-","0.2","17.2","20","17.25","14","18.11"
"1521  ","大億            ","264026","190","21210906","80.5","81.3","79.5","80.5","-","0.3","80","1","80.5","5","13.44"
"1522  ","堤維西          ","3251774","1720","105631068","33.2","33.9","31.9","32","-","1.5","32","18","32.05","5","9.82"
"1524  ","耿鼎            ","3618500","1094","40385200","11.6","11.65","10.9","11.1","-","0.5","11.1","34","11.15","26","9.65"
"1525  ","江申            ","81850","78","9671600","121","121","117","117","-","2","117","2","117.5","2","15.64"
"1526  ","日馳            ","194001","77","2729013","14.2","14.4","13.75","13.8","-","0.5","13.8","4","13.9","9","7.01"
"1527  ","鑽全            ","2939005","2348","237663090","83.5","84.3","78.9","80","-","4.5","80","4","80.1","1","7.65"
"1528  ","恩德            ","818636","257","8804452","10.85","10.9","10.6","10.75","-","0.05","10.75","58","10.8","64","1075"
"1529  ","樂士            ","63000","11","231700","3.7","3.7","3.65","3.7","-","0.1","3.67","5","3.7","3","0.00"
"1530  ","亞崴            ","16150","17","458110","28.35","28.5","28.2","28.4","+","0.05","28.3","1","28.7","3","9.83"
"1531  ","高林股          ","63000","27","1031550","16.6","16.6","16.15","16.35","+","0.05","16.2","2","16.4","2","24.04"
"1532  ","勤美            ","386769","236","11618770","30.2","30.25","29.9","30","-","0.2","30","7","30.05","8","11.15"
"1533  ","車王電          ","609942","440","23882567","40","40","38.5","38.7","-","1.65","38.7","20","38.75","1","23.89"
"1535  ","中宇            ","18070","19","807460","45","45","44.5","44.95","-","0.05","44.7","2","44.95","29","14.22"
"1536  ","和大            ","5435703","3484","764763265","143","143.5","139","140","-","4","139.5","239","140","58","27.24"
"1537  ","廣隆            ","149264","126","23110156","154.5","155.5","154.5","155","-","0.5","155","7","155.5","58","14.34"
"1538  ","正峰新          ","351609","130","2025906","5.68","5.9","5.68","5.9","-","0.16","5.82","3","5.9","1","4.76"
"1539  ","巨庭            ","268097","180","6965172","25.75","26.5","25.75","25.9","+","0.15","25.9","6","25.95","5","6.96"
"1540  ","喬福            ","146150","53","2042735","14","14.05","13.9","14","-","0.05","13.9","57","14.15","3","41.18"
"1541  ","錩泰            ","302200","232","14235720","48.65","48.65","46.5","46.6","-","2.05","46.5","22","46.6","2","9.51"
"1558  ","伸興            ","86135","93","13546195","157.5","160","156.5","157","-","2.5","157","26","157.5","4","10.62"
"1560  ","中砂            ","279100","226","14987480","53.9","54.2","53.5","53.5","-","0.7","53.5","51","53.6","2","15.16"
"1568  ","倉佑            ","5030500","2671","180045200","37.4","37.45","34.75","35.6","-","1.95","35.5","4","35.6","2","21.19"
"1582  ","信錦            ","578500","444","30732199","53.3","53.8","52.5","53","+","0.1","52.9","3","53","13","9.74"
"1583  ","程泰            ","5000","4","290000","57.7","58.9","57.7","57.8","-","1.7","57.9","1","59","1","11.36"
"1589  ","永冠-KY         ","2753789","1850","426310320","165","165","152.5","152.5","-","16.5","--","0","152.5","459","12.62"
"1590  ","亞德客-KY       ","487466","420","126350296","260","265.5","256","256.5","-","3.5","256","9","256.5","18","28.53"
"1592  ","英瑞-KY         ","895100","634","44208050","51","51.2","48.6","48.9","-","1.9","48.9","17","48.95","7","13.77"
"1598  ","岱宇            ","146000","102","5871150","40.9","41.3","40","40.3","-","0.8","40.3","2","40.45","1","9.02"
"1603  ","華電            ","164678","54","2183349","13.35","13.35","13.2","13.2","-","0.1","13.2","83","13.3","9","6.88"
"1604  ","聲寶            ","1343252","581","25313063","18.9","19","18.75","18.9","+","0.05","18.8","40","18.9","105","11.67"
"1605  ","華新            ","3231195","998","32866657","10.2","10.25","10.1","10.15","-","0.15","10.15","355","10.2","180","11.53"
"1608  ","華榮            ","163080","65","1128862","6.95","7.04","6.9","6.91","-","0.09","6.91","2","6.98","6","0.00"
"1609  ","大亞            ","399995","125","2014013","5.07","5.09","5.02","5.05","-","0.01","5.04","11","5.05","4","0.00"
"1611  ","中電            ","785295","282","6293028","7.98","8.08","7.91","7.96","+","0.02","7.95","28","8","10","20.41"
"1612  ","宏泰            ","95000","43","820600","8.72","8.75","8.53","8.75"," ","0","8.61","2","8.75","12","218.75"
"1613  ","台一            ","273733","70","845989","3.14","3.18","3.05","3.07","+","0.01","3.07","6","3.08","3","0.00"
"1614  ","三洋電          ","76550","33","1836145","24.1","24.3","23.85","24","-","0.35","23.85","2","24","1","18.05"
"1615  ","大山            ","13000","3","127470","9.8","9.97","9.75","9.75","-","0.18","9.73","6","9.94","1","31.45"
"1616  ","億泰            ","304182","74","1542150","5.15","5.15","5.05","5.05","-","0.12","5.04","25","5.05","6","0.00"
"1617  ","榮星            ","2000","2","13810","6.97","6.97","6.84","6.84","-","0.14","6.83","2","6.97","2","15.2"
"1618  ","合機            ","105072","24","808177","7.8","7.8","7.61","7.65","-","0.1","7.63","10","7.73","11","8.69"
"1626  ","艾美特-KY       ","76180","37","2042570","27.2","27.4","26.65","26.65","-","0.3","26.6","7","26.65","3","98.7"
"1701  ","中化            ","345100","161","6167129","18.05","18.05","17.8","17.8","-","0.25","17.8","26","17.85","3","14.59"
"1702  ","南僑            ","451091","246","30319179","67.2","67.4","67","67.4","+","0.2","67.3","8","67.4","3","14.56"
"1704  ","榮化            ","2771691","1577","102706234","37.8","38","36.6","36.65","-","1.05","36.65","114","36.7","20","2.86"
"1707  ","葡萄王          ","1913492","1656","519960597","265.5","277.5","265","268.5","+","4","268.5","38","269","1","30.48"
"1708  ","東鹼            ","234232","142","5931937","25.5","25.55","25.2","25.35","-","0.2","25.35","12","25.4","7","18.78"
"1709  ","和益            ","1284700","508","21348132","16.85","16.85","16.45","16.55","-","0.3","16.5","23","16.55","9","9.09"
"1710  ","東聯            ","2056527","944","41884790","20.7","20.8","20.1","20.15","-","0.55","20.15","14","20.2","2","0.00"
"1711  ","永光            ","952863","454","19067010","20.3","20.3","19.9","19.95","-","0.2","19.95","25","20","33","17.5"
"1712  ","興農            ","445220","157","6799930","15.4","15.4","15.25","15.25","-","0.1","15.25","155","15.3","98","10.1"
"1713  ","國化            ","83555","48","1218090","14.8","14.95","14.2","14.85","-","0.05","14.55","1","14.8","2","27.5"
"1714  ","和桐            ","1655403","567","12187245","7.32","7.41","7.29","7.37","+","0.05","7.33","2","7.37","17","17.98"
"1715  ","萬洲            ","82980","51","897033","10.95","10.95","10.75","10.8","-","0.05","10.8","8","10.85","9","22.98"
"1717  ","長興            ","605634","463","20258519","33.8","33.8","33.35","33.35","-","0.6","33.35","31","33.4","10","10.93"
"1718  ","中纖            ","3278870","678","24038052","7.33","7.38","7.29","7.29","-","0.09","7.29","273","7.3","15","0.00"
"1720  ","生達            ","220310","157","7126762","32.7","32.9","32","32.45","-","0.05","32.3","2","32.45","1","17.93"
"1721  ","三晃            ","411928","126","6276661","15.25","15.4","15.15","15.25","+","0.05","15.2","5","15.25","8","23.46"
"1722  ","台肥            ","608400","385","25678618","42.3","42.35","42.1","42.1","-","0.3","42.1","187","42.15","7","15.95"
"1723  ","中碳            ","325389","298","35496512","109.5","109.5","108.5","108.5","-","1.5","108.5","23","109","21","25.89"
"1724  ","台硝            ","19216","21","304749","15.85","15.95","15.8","15.95","+","0.05","15.85","2","15.95","3","7.6"
"1725  ","元禎            ","10000","8","128050","12.9","12.9","12.75","12.75","+","0.05","12.75","2","12.8","1","11.09"
"1726  ","永記            ","35001","25","2672976","75.7","76.5","75.7","76.3","-","0.2","76.3","2","76.4","1","12.29"
"1727  ","中華化          ","24269","11","310916","13","13","12.8","12.85","-","0.05","12.75","3","12.85","1","15.12"
"1729  ","必翔            ","220000","113","15182400","68.9","69.4","68.7","69","+","0.1","69","2","69.1","3","0.00"
"1730  ","花仙子          ","63684","52","2302790","36.25","36.25","36.1","36.1","-","0.15","36.1","17","36.2","9","12.41"
"1731  ","美吾華          ","163170","78","2102051","12.9","13","12.8","12.85","-","0.1","12.85","2","12.9","11","26.22"
"1732  ","毛寶            ","186001","67","2453413","13.2","13.35","13.1","13.1","-","0.1","13.1","41","13.2","3","0.00"
"1733  ","五鼎            ","408300","288","17027900","42.45","42.5","41.3","41.9","-","0.55","41.5","10","41.9","5","13.22"
"1734  ","杏輝            ","183145","173","4682348","25.5","25.85","25.4","25.6","-","0.05","25.5","11","25.6","4","134.74"
"1735  ","日勝化          ","36000","15","428050","12","12","11.85","11.85","-","0.05","11.8","20","11.95","5","10.97"
"1736  ","喬山            ","527171","302","25483208","49.5","49.7","47.6","47.75","-","1.95","47.75","9","48","2","18.8"
"1737  ","臺鹽            ","478268","184","14200633","29.6","29.9","29.3","29.45","-","0.25","29.45","51","29.7","6","17.43"
"1762  ","中化生          ","185073","147","5099207","28.25","28.3","27.3","27.3","-","0.8","27.3","1","27.45","2","18.83"
"1773  ","勝一            ","59112","44","2859713","48.8","48.8","48.2","48.3","-","0.5","48.3","1","48.45","1","10.43"
"1776  ","展宇            ","45000","38","986400","22","22.15","21.45","21.7","-","0.5","21.65","3","21.95","1","11.67"
"1783  ","和康生          ","272001","165","6563824","24.7","24.85","23.4","23.8","-","0.9","23.75","23","23.8","20","0.00"
"1786  ","科妍            ","223000","160","11764800","54.7","54.7","51.9","52","-","2.6","51.9","6","52.3","2","74.29"
"1789  ","神隆            ","1067439","748","43427964","41.4","41.4","40.3","40.55","-","0.85","40.55","4","40.7","4","40.15"
"1802  ","台玻            ","2090108","614","28405556","13.6","13.8","13.45","13.5","-","0.2","13.5","116","13.55","32","0.00"
"1805  ","寶徠            ","11000","7","60590","5.5","5.55","5.5","5.5","-","0.04","5.48","4","5.5","5","4.37"
"1806  ","冠軍            ","514427","145","3454073","6.93","6.96","6.53","6.74","-","0.15","6.74","3","6.79","5","56.17"
"1808  ","潤隆            ","373359","278","11857109","31.85","32","31.5","32","+","0.15","31.8","13","32","22","7.48"
"1809  ","中釉            ","758337","318","9442973","12.4","12.9","12.1","12.35","X","0","12.35","3","12.45","1","17.64"
"1810  ","和成            ","322000","67","2609950","8.1","8.17","8.08","8.1","-","0.06","8.09","21","8.12","5","73.64"
"1817  ","凱撒衛          ","183000","100","7162400","39.3","39.5","39","39","-","0.7","39","3","39.1","1","11.61"
"1902  ","台紙            ","349305","111","3537361","10.15","10.2","10.05","10.1","-","0.05","10.1","11","10.2","10","33.67"
"1903  ","士紙            ","97101","71","2901519","30.3","30.4","29.6","30.1","-","0.25","29.9","1","30.15","1","0.00"
"1904  ","正隆            ","531301","255","6185983","11.65","11.7","11.55","11.65"," ","0","11.6","92","11.65","93","13.39"
"1905  ","華紙            ","168330","62","1500277","8.92","8.94","8.9","8.9","-","0.06","8.9","30","8.94","5","15.08"
"1906  ","寶隆            ","3893022","1613","59990380","14.8","15.95","14.65","15.1","+","0.3","15.1","20","15.15","10","19.11"
"1907  ","永豐餘          ","1080000","574","9923078","9.24","9.26","9.15","9.17","-","0.09","9.17","9","9.18","4","101.89"
"1909  ","榮成            ","2441737","877","36618327","15.05","15.15","14.9","14.9","-","0.15","14.9","60","15","93","10.14"
"2002  ","中鋼            ","13009106","5216","284670479","21.7","22","21.65","21.8","+","0.1","21.8","737","21.85","464","68.13"
"2002A ","中鋼特          ","17000","10","700300","41.2","41.2","41.1","41.2"," ","0","41.1","11","41.2","2","0.00"
"2006  ","東和鋼鐵        ","733560","406","14056180","19.3","19.3","19.1","19.15","-","0.15","19.1","120","19.15","6","13.58"
"2007  ","燁興            ","34788","16","165152","4.77","4.78","4.71","4.71","-","0.05","4.7","4","4.73","1","0.00"
"2008  ","高興昌          ","133056","57","1208254","9.05","9.1","9.05","9.08","+","0.01","9.05","48","9.08","2","10.94"
"2009  ","第一銅          ","89093","36","577023","6.5","6.52","6.42","6.52","-","0.03","6.5","2","6.52","2","0.00"
"2010  ","春源            ","318910","133","3323511","10.45","10.45","10.4","10.4","-","0.1","10.4","8","10.45","31","8.19"
"2012  ","春雨            ","13752","13","178375","12.95","13.05","12.95","12.95","-","0.05","12.95","3","13.05","14","21.58"
"2013  ","中鋼構          ","107290","68","2284539","21.45","21.45","21.25","21.25","-","0.2","21.2","11","21.3","1","29.93"
"2014  ","中鴻            ","1790238","468","11693685","6.52","6.58","6.5","6.56"," ","0","6.56","78","6.57","15","13.67"
"2015  ","豐興            ","142369","135","5832259","40.9","41.2","40.8","40.95"," ","0","40.8","44","40.95","3","12.3"
"2017  ","官田鋼          ","326980","95","2626983","8.06","8.1","8","8.1"," ","0","8.1","10","8.12","5","0.00"
"2020  ","美亞            ","402839","108","5312824","13.15","13.4","13","13.25","-","0.05","13.1","12","13.25","47","0.00"
"2022  ","聚亨            ","164146","79","674577","4.05","4.19","4.05","4.12","+","0.02","4.12","3","4.13","1","0.00"
"2023  ","燁輝            ","3495069","635","36707556","10.55","10.6","10.4","10.45","-","0.15","10.45","1,172","10.5","13","69.67"
"2024  ","志聯            ","33977","17","242616","7.14","7.16","7.1","7.16"," ","0","7.08","19","7.2","3","14.32"
"2025  ","千興            ","49059","11","103535","2.11","2.12","2.11","2.11","-","0.01","2.11","36","2.13","1","0.00"
"2027  ","大成鋼          ","693329","353","10990492","16","16.05","15.8","15.8","-","0.15","15.8","103","15.85","13","0.00"
"2028  ","威致            ","138821","73","228673","1.58","1.68","1.58","1.68","-","0.07","1.68","26","1.7","2","0.00"
"2029  ","盛餘            ","179100","109","4641500","25.9","26.1","25.8","25.85","-","0.15","25.8","52","25.85","2","38.58"
"2030  ","彰源            ","50745","35","477831","9.48","9.5","9.34","9.43","-","0.02","9.35","10","9.43","10","0.00"
"2031  ","新光鋼          ","292504","154","4948962","16.85","17.05","16.85","16.85","-","0.2","16.85","75","16.9","5","0.00"
"2032  ","新鋼            ","32731","24","317087","9.95","9.95","9.62","9.72","+","0.05","9.63","5","9.72","1","34.71"
"2033  ","佳大            ","1000","1","9030","9.03","9.03","9.03","9.03","+","0.03","8.88","1","9.04","1","50.17"
"2034  ","允強            ","319689","217","7104658","22.15","22.4","22.1","22.15","-","0.05","22.15","13","22.2","41","12.59"
"2038  ","海光            ","166000","35","1032040","6.22","6.25","6.2","6.21","-","0.06","6.19","2","6.22","40","0.00"
"2049  ","上銀            ","3646926","2738","540795974","150.5","152.5","145.5","148","-","2.5","147.5","227","148","7","32.17"
"2059  ","川湖            ","84140","81","32460960","391","392","381","384","-","3","383","1","384","5","20.26"
"2062  ","橋椿            ","1631331","996","67355668","40.9","42","40.9","41.2","+","1.3","41.15","6","41.2","29","9.36"
"2069  ","運錩            ","121000","34","2198300","18.15","18.25","18.1","18.15"," ","0","18.15","5","18.2","1","22.13"
"2101  ","南港            ","1380222","570","40837362","30.15","30.2","29.3","29.45","-","0.7","29.45","68","29.5","1","22.65"
"2102  ","泰豐            ","194509","97","2631638","13.65","13.65","13.5","13.55","-","0.1","13.5","59","13.55","71","13.83"
"2103  ","台橡            ","13811592","6417","422445257","30","31","29.7","30.8","+","1.25","30.8","12","30.85","35","38.02"
"2104  ","中橡            ","677410","491","16871226","25","25.2","24.8","24.85","-","0.35","24.85","114","24.9","18","13.43"
"2105  ","正新            ","4738882","2879","306261452","64.7","65","64.4","64.4","-","1","64.4","55","64.5","169","14.6"
"2106  ","建大            ","872179","587","42336824","49.05","49.05","48.2","48.45","-","0.6","48.45","31","48.55","7","11.67"
"2107  ","厚生            ","252801","168","3855239","15.4","15.4","15.15","15.3","-","0.15","15.2","8","15.3","15","14.17"
"2108  ","南帝            ","2715767","1204","61922841","22.4","23.1","22.4","23","+","0.6","23","17","23.05","24","8.68"
"2109  ","華豐            ","106306","60","1115259","10.5","10.55","10.4","10.55","+","0.1","10.45","21","10.55","18","32.97"
"2114  ","鑫永銓          ","44025","33","3482672","79.4","79.6","78.3","78.4","-","1","78.4","2","78.9","2","12.79"
"2115  ","六暉-KY         ","312973","254","18517617","59.7","59.8","58.2","58.8","-","0.9","58.8","9","59.2","2","16.07"
"2201  ","裕隆            ","1211817","434","33563533","27.75","27.8","27.65","27.7","-","0.05","27.65","77","27.7","227","13.78"
"2204  ","中華            ","1102310","601","27231125","24.85","24.95","24.6","24.6","-","0.3","24.6","200","24.65","3","10.47"
"2206  ","三陽工業        ","616201","451","12827379","20.95","20.95","20.7","20.75","-","0.15","20.7","87","20.75","6","6.44"
"2207  ","和泰車          ","231682","220","84856476","363.5","368","360.5","367.5","+","4","367","1","367.5","2","20.23"
"2208  ","台船            ","438547","289","5783917","13.15","13.3","13.1","13.3","+","0.15","13.2","150","13.3","24","32.44"
"2227  ","裕日車          ","67300","66","13696500","204.5","204.5","203","203","-","1.5","203","17","203.5","8","14.64"
"2228  ","劍麟            ","934733","888","191464966","213","214","199","200.5","-","14","200.5","33","201.5","1","21.08"
"2231  ","為升            ","263973","252","81623495","306.5","312","306.5","308.5","-","2","308.5","2","309.5","1","22.24"
"2236  ","百達-KY         ","374100","256","22438360","61.7","61.7","58.8","58.8","-","2.9","58.8","21","59","3","16.47"
"2239  ","英利-KY         ","330000","247","61084000","185","187","183.5","186","+","1","185.5","10","186","2","12"
"2301  ","光寶科          ","2340567","1377","104912823","45.25","45.4","44.45","44.45","-","0.95","44.45","90","44.5","5","13.15"
"2302  ","麗正            ","524894","194","3325658","6.41","6.41","6.26","6.3","-","0.1","6.29","7","6.36","4","26.25"
"2303  ","聯電            ","29111896","4555","338076834","11.5","11.7","11.45","11.65","+","0.15","11.65","55","11.7","4,729","18.49"
"2305  ","全友            ","1455630","396","11561549","8.35","8.35","7.8","7.8","-","0.47","7.8","37","7.85","2","2.61"
"2308  ","台達電          ","1792812","1170","294565168","164.5","165","164","164","-","0.5","164","138","164.5","14","22.13"
"2311  ","日月光          ","5564575","1685","211380651","38.3","38.4","37.85","37.85","-","0.6","37.85","441","37.9","41","14.34"
"2312  ","金寶            ","4772453","1063","55846647","11.75","11.9","11.6","11.7","-","0.1","11.65","204","11.7","111","12.45"
"2313  ","華通            ","11691341","3379","189514756","16.3","16.4","16.1","16.1","-","0.35","16.1","1,166","16.15","30","8.66"
"2314  ","台揚            ","920585","481","23920369","26.35","26.35","25.75","25.85","-","0.55","25.85","44","25.9","1","41.69"
"2316  ","楠梓電          ","1921437","943","32848747","17.2","17.3","16.9","16.95","-","0.2","16.95","196","17","4","73.7"
"2317  ","鴻海            ","22420059","10756","1820447522","81.6","81.7","80.7","81.2","-","0.6","81.2","36","81.3","469","9.33"
"2321  ","東訊            ","73746","21","148312","2.02","2.18","1.98","2.18","+","0.08","2.03","4","2.18","6","0.00"
"2323  ","中環            ","2501323","604","9359938","3.77","3.78","3.72","3.72","-","0.07","3.72","27","3.73","25","0.00"
"2324  ","仁寶            ","3476441","1706","66408009","19.2","19.2","19.05","19.1","-","0.1","19.05","443","19.1","344","9.85"
"2325  ","矽品            ","1139406","576","54229632","47.5","47.75","47.5","47.55","-","0.2","47.55","98","47.6","28","21.52"
"2327  ","國巨            ","146691","151","9112354","62.5","62.5","61.8","62","-","0.5","62","2","62.1","11","8.61"
"2328  ","廣宇            ","23558743","9346","642218119","27.95","28","26.9","27.1","-","1.1","27.1","86","27.2","32","11.48"
"2329  ","華泰            ","3311249","910","37434708","11.55","11.55","11.15","11.15","-","0.45","11.15","96","11.2","68","9.21"
"2330  ","台積電          ","34340209","13583","6450978969","187","189","186.5","188","-","0.5","187.5","937","188","12","17.08"
"2331  ","精英            ","2830232","1202","32403638","11.9","11.9","11.2","11.25","-","0.7","11.25","220","11.3","2","0.00"
"2332  ","友訊            ","1035381","368","10428392","10.25","10.25","10","10.1","-","0.15","10.1","83","10.15","53","0.00"
"2337  ","旺宏            ","4345755","700","18736810","4.36","4.38","4.24","4.26","-","0.1","4.25","6","4.26","3","0.00"
"2338  ","光罩            ","77443","44","634042","8.17","8.3","8.16","8.25","+","0.05","8.16","19","8.26","12","0.00"
"2340  ","光磊            ","1540194","682","19574961","12.85","12.9","12.6","12.7","-","0.15","12.7","36","12.75","40","9.77"
"2342  ","茂矽            ","211393","75","488161","2.4","2.4","2.3","2.33","-","0.07","2.33","40","2.35","9","0.00"
"2344  ","華邦電          ","8773427","1969","85644120","9.9","9.95","9.68","9.71","-","0.21","9.71","198","9.72","2","11.99"
"2345  ","智邦            ","6676215","3288","309789796","47.4","47.95","45.6","46.05","-","1.5","46.05","36","46.1","9","14.44"
"2347  ","聯強            ","3165634","1161","107377806","34","34.2","33.8","33.85","-","0.15","33.85","20","33.9","124","17.63"
"2348  ","海悅            ","2706","7","56481","20.95","21.45","20.95","21.45","+","0.95","20.25","1","21.1","1","34.05"
"2349  ","錸德            ","9942940","2089","56002679","5.66","5.83","5.52","5.52","-","0.21","5.52","45","5.53","18","0.00"
"2351  ","順德            ","1418040","831","56240677","40.25","40.75","39.2","39.35","-","0.95","39.35","25","39.5","23","11.24"
"2352  ","佳世達          ","5261988","1124","66579441","12.8","12.8","12.5","12.6","-","0.15","12.55","706","12.6","250","11.56"
"2353  ","宏碁            ","7325406","2354","106176222","14.4","14.6","14.4","14.45"," ","0","14.45","27","14.5","418","43.79"
"2354  ","鴻準            ","6244412","3240","565967966","91","91.5","89.8","91"," ","0","91","32","91.2","9","11.18"
"2355  ","敬鵬            ","3377005","2589","209392310","61.8","63","61.1","62.4","+","0.4","62.4","29","62.5","5","9.78"
"2356  ","英業達          ","7940613","3067","208805561","26.3","26.7","26","26","-","0.3","26","609","26.05","140","16.67"
"2357  ","華碩            ","350745","306","98390855","282","282","279.5","279.5","-","2.5","279.5","30","280","6","12.18"
"2358  ","廷鑫            ","213270","134","1595275","7.39","7.8","7.16","7.68","+","0.26","7.42","3","7.68","7","0.00"
"2359  ","所羅門          ","316294","179","4621043","14.85","14.85","14.5","14.5","-","0.35","14.5","2","14.6","4","7.51"
"2360  ","致茂            ","749466","561","62533915","84","84.1","83","83.2","-","1.1","83.2","4","83.3","5","21.06"
"2362  ","藍天            ","2829690","1150","80714270","29.55","29.65","28","28.15","-","1.2","28.15","44","28.2","10","32.73"
"2363  ","矽統            ","594768","302","3639417","6.14","6.17","6.08","6.11","-","0.04","6.11","15","6.13","6","305.5"
"2364  ","倫飛            ","91772","74","254432","2.75","2.79","2.75","2.79","+","0.05","2.79","1","2.8","1","0.00"
"2365  ","昆盈            ","151155","100","1356347","9","9.12","8.9","9","-","0.01","8.91","22","8.98","5","0.00"
"2367  ","燿華            ","728395","309","7153417","9.9","9.98","9.7","9.77","-","0.13","9.77","7","9.79","2","0.00"
"2368  ","金像電          ","5664613","1415","57759308","10.5","10.6","10","10.1","-","0.4","10.1","219","10.15","1","0.00"
"2369  ","菱生            ","3492519","1032","37366601","11.15","11.15","10.4","10.6","-","0.55","10.6","12","10.65","19","1060"
"2371  ","大同            ","91740041","4988","673764573","7.31","7.41","7.22","7.32","-","0.02","7.32","36","7.33","10","0.00"
"2373  ","震旦行          ","89695","66","4595674","51.4","51.9","50.9","51.2","-","0.1","50.9","12","51.3","24","13.47"
"2374  ","佳能            ","254104","148","4001251","15.9","15.9","15.6","15.65","-","0.3","15.65","12","15.7","4","10.79"
"2375  ","智寶            ","399645","193","6562109","16.7","16.8","16.2","16.3","-","0.4","16.25","32","16.35","1","0.00"
"2376  ","技嘉            ","1229078","901","50761948","41.8","42","40.95","41","-","0.95","41","72","41.05","2","12.24"
"2377  ","微星            ","7102923","4268","576013459","79.8","81.9","79.8","81.3","+","0.9","81.2","8","81.3","1","16.04"
"2379  ","瑞昱            ","2084449","1485","230579941","111.5","112","109.5","110","-","1.5","110","240","110.5","19","18.97"
"2380  ","虹光            ","127890","64","856460","6.83","6.83","6.62","6.76","-","0.04","6.71","10","6.76","8","0.00"
"2382  ","廣達            ","4987013","2188","321003832","65","65","63.9","64.3","-","0.8","64.3","64","64.4","31","13.86"
"2383  ","台光電          ","1622371","992","131460563","81.4","82","80.1","80.5","-","1.5","80.5","23","80.6","14","10.18"
"2385  ","群光            ","519088","410","41022179","79.6","79.8","78.6","78.6","-","1.3","78.6","17","78.7","69","14.72"
"2387  ","精元            ","514437","231","9052320","17.7","17.75","17.5","17.5","-","0.4","17.5","1","17.6","11","5.52"
"2388  ","威盛            ","563159","356","6274109","11.2","11.3","11","11.15","-","0.05","11.1","3","11.15","14","3.82"
"2390  ","云辰            ","1170362","526","19033510","16.9","16.9","16.05","16.1","-","0.65","16.05","92","16.1","6","21.76"
"2392  ","正崴            ","706700","412","27191653","38.6","38.6","38.35","38.45","-","0.25","38.45","216","38.5","4","15.02"
"2393  ","億光            ","1652928","1180","79959948","49.1","49.1","48.1","48.3","-","0.45","48.3","1","48.35","4","11.39"
"2395  ","研華            ","502752","432","129193385","254","259","254","257.5","+","0.5","257.5","56","258","11","30.44"
"2397  ","友通            ","723702","488","34864420","49.4","49.4","47.65","48","-","1.45","48","85","48.2","6","11.46"
"2399  ","映泰            ","259116","99","2351664","9.13","9.24","8.95","9.01","-","0.11","9.01","2","9.11","10","0.00"
"2401  ","凌陽            ","1147236","380","12549142","10.9","11.05","10.85","10.85","-","0.15","10.85","126","10.9","22","0.00"
"2402  ","毅嘉            ","1303347","656","18841809","14.85","14.9","14.25","14.3","-","0.5","14.3","62","14.35","1","0.00"
"2404  ","漢唐            ","1388846","961","64548456","47.05","47.15","46.1","46.3","-","0.85","46.3","83","46.4","3","8.25"
"2405  ","浩鑫            ","5929066","1875","47068200","8.23","8.24","7.76","7.86","-","0.37","7.85","203","7.86","46","0.00"
"2406  ","國碩            ","4219961","1845","98829742","23.8","23.9","23.15","23.15","-","0.65","23.15","69","23.2","17","12.65"
"2408  ","南亞科          ","8848568","3455","349144299","39.9","40.05","39","39.3","-","0.85","39.3","61","39.35","61","12.2"
"2409  ","友達            ","48833703","5485","568904338","11.8","11.8","11.55","11.6","-","0.2","11.6","1,438","11.65","312","0.00"
"2412  ","中華電          ","15307005","6591","1708125060","111.5","112","111.5","111.5","-","0.5","111.5","2,291","112","391","19.66"
"2413  ","環科            ","225587","99","2528274","11.3","11.35","11.15","11.25","-","0.05","11.2","1","11.25","1","8.79"
"2414  ","精技            ","80401","43","1320254","16.5","16.5","16.4","16.4","-","0.1","16.4","2","16.45","28","11.16"
"2415  ","錩新            ","1859575","761","35846508","20","20","18.8","18.8","-","1.2","18.8","148","18.9","5","14.69"
"2417  ","圓剛            ","617301","258","6131330","10.25","10.35","9.75","9.92","-","0.33","9.9","36","9.92","1","0.00"
"2419  ","仲琦            ","4862518","1940","97004580","20.25","20.45","19.7","19.85","-","0.55","19.85","258","19.9","28","12.64"
"2420  ","新巨            ","420077","288","14642966","35.2","35.4","34.45","34.45","-","0.75","34.45","17","34.5","5","8.16"
"2421  ","建準            ","1264516","600","29433517","23.65","23.8","22.85","23.2","-","0.45","23.15","39","23.2","15","10.94"
"2423  ","固緯            ","203713","82","3844872","19.05","19.1","18.7","18.95","-","0.1","18.75","10","18.95","3","9.62"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","22","1","22.45","1","0.00"
"2425  ","承啟            ","224001","121","4627820","21","21.1","20.15","20.15","-","0.85","20.15","28","20.45","3","10.95"
"2426  ","鼎元            ","463529","217","5696896","12.35","12.5","12.2","12.2","-","0.15","12.2","49","12.25","6","15.84"
"2427  ","三商電          ","230204","98","1559476","6.87","6.93","6.69","6.77","-","0.1","6.77","2","6.79","1","20.52"
"2428  ","興勤            ","1197116","824","77828400","66","66","64.5","64.7","-","1.3","64.7","73","64.8","5","10.89"
"2429  ","銘旺科          ","1002","2","18235","18.2","18.2","18.2","18.2","-","0.05","17.8","1","18.25","2","0.00"
