

2016年01月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1605  ","華新            ","4124030","1158","28698218","6.94","6.99","6.9","6.98","-","0.01","6.97","10","6.98","62","17.9"
"1608  ","華榮            ","938499","63","6132153","6.55","6.56","6.46","6.54","+","0.01","6.54","22","6.55","12","0.00"
"1609  ","大亞            ","1049052","110","4598171","4.4","4.41","4.36","4.4","+","0.02","4.4","2","4.41","26","0.00"
"1611  ","中電            ","131013","64","936511","7.1","7.2","7.1","7.18","+","0.03","7.16","1","7.18","2","0.00"
"1612  ","宏泰            ","247015","60","1958212","7.98","8","7.88","7.89","-","0.12","7.89","3","7.92","20","32.88"
"1613  ","台一            ","93917","35","266711","2.85","2.88","2.83","2.85","+","0.01","2.83","13","2.86","3","0.00"
"1614  ","三洋電          ","45000","28","1049850","23.3","23.7","23.2","23.7","-","0.15","23.7","21","23.75","1","23.94"
"1615  ","大山            ","315000","131","3270830","10","10.7","9.66","10.25","+","0.48","10.15","2","10.3","12","34.17"
"1616  ","億泰            ","186918","40","765173","4.13","4.15","4.05","4.15","-","0.01","4.05","8","4.15","10","5.53"
"1617  ","榮星            ","2000","2","13100","6.55","6.55","6.55","6.55","+","0.05","6.5","1","6.55","4","24.26"
"1618  ","合機            ","372112","75","2654430","7.1","7.17","7.08","7.17","-","0.03","7.05","15","7.17","9","0.00"
"1626  ","艾美特-KY       ","56000","35","1143600","20.85","20.85","20.25","20.4","-","0.4","20.3","5","20.6","1","0.00"
"1701  ","中化            ","634114","352","11321502","18","18","17.6","17.9","-","0.25","17.9","5","17.95","12","11.85"
"1702  ","南僑            ","1047034","693","59545886","57","57.2","56.6","56.8","-","1.8","56.8","31","57","7","13.36"
"1704  ","榮化            ","6297372","2707","176428316","28.1","28.7","27.45","27.85","-","1.25","27.8","75","27.85","8","2.9"
"1707  ","葡萄王          ","742488","606","126970686","170","173","168.5","171.5","-","0.5","171","54","171.5","1","21.57"
"1708  ","東鹼            ","544610","351","16044326","29.6","29.65","29.3","29.4","-","0.4","29.4","12","29.45","2","7.02"
"1709  ","和益            ","348020","154","4941980","14.2","14.3","14.1","14.25","-","0.15","14.2","9","14.25","13","10.88"
"1710  ","東聯            ","1902319","1108","36469809","19.5","19.5","18.85","18.95","-","0.75","18.95","75","19","1","236.88"
"1711  ","永光            ","902655","468","16769700","18.5","18.85","18.15","18.75"," ","0","18.75","2","18.8","12","22.32"
"1712  ","興農            ","288221","165","3590243","12.55","12.55","12.4","12.45","-","0.1","12.45","90","12.5","2","16.82"
"1713  ","國化            ","63848","26","946294","14.8","14.9","14.75","14.9","X","0","14.75","2","14.9","1","27.59"
"1714  ","和桐            ","1622430","450","10723454","6.65","6.65","6.59","6.59","-","0.12","6.59","22","6.62","14","73.22"
"1715  ","萬洲            ","419472","168","4388171","10.5","10.6","10.35","10.5","-","0.15","10.45","7","10.5","4","14.79"
"1717  ","長興            ","398014","204","12308384","31","31.15","30.6","31.15","+","0.05","31.1","7","31.15","4","12.22"
"1718  ","中纖            ","4665222","1678","35205391","7.61","7.62","7.48","7.53","-","0.23","7.52","56","7.53","7","6.17"
"1720  ","生達            ","856130","563","28782504","34.3","34.3","33.1","33.6","-","1.2","33.55","3","33.6","15","17.41"
"1721  ","三晃            ","140005","59","1589855","11.2","11.6","11.05","11.3"," ","0","11.3","13","11.45","19","19.82"
"1722  ","台肥            ","1314554","834","55055218","42","42.2","41.7","41.8","-","0.8","41.8","93","41.9","9","9.84"
"1723  ","中碳            ","415165","293","43271325","104.5","105","103.5","105","+","0.5","105","2","105.5","22","17.27"
"1724  ","台硝            ","24005","24","340620","14.5","14.5","14.05","14.05","-","0.15","14.1","2","14.35","1","14.64"
"1725  ","元禎            ","17000","12","232250","13.6","13.85","13.6","13.85","+","0.2","13.55","1","13.85","1","12.37"
"1726  ","永記            ","105300","92","7305159","69.2","70.3","69","69.5"," ","0","69.5","2","69.6","4","11.64"
"1727  ","中華化          ","112068","38","1512761","13.6","13.65","13.4","13.55","-","0.05","13.4","6","13.6","2","13.55"
"1729  ","必翔            ","457000","279","31613300","69.3","69.8","68.5","69.4"," ","0","69.4","2","69.5","13","0.00"
"1730  ","花仙子          ","265423","103","8932475","33.95","33.95","33.45","33.55","-","0.45","33.55","1","33.6","2","12.95"
"1731  ","美吾華          ","218006","120","2832634","12.7","13.2","12.7","13.1","-","0.05","13.1","9","13.15","13","24.26"
"1732  ","毛寶            ","349002","190","4477726","12.6","13","12.6","12.85","+","0.25","12.85","34","12.9","11","0.00"
"1733  ","五鼎            ","127503","87","5230179","41.2","41.3","40.8","41.15","-","0.05","40.8","6","41.15","2","14.96"
"1734  ","杏輝            ","230137","156","6078589","26.3","26.7","26.1","26.5","-","0.2","26.5","9","26.55","6","2650"
"1735  ","日勝化          ","61250","21","714187","11.7","11.75","11.6","11.75"," ","0","11.6","2","11.75","7","8.45"
"1736  ","喬山            ","392841","310","18211254","47.1","47.1","46","46.3","-","1.5","46.3","18","46.5","4","7.26"
"1737  ","臺鹽            ","4597400","2418","154740949","33.1","34.85","32.3","32.85","-","0.65","32.85","4","33","1","22.66"
"1762  ","中化生          ","477932","364","17625532","36.5","37.35","36.3","37.05","-","0.65","37","10","37.05","8","11.69"
"1773  ","勝一            ","98100","45","3847805","39.5","39.5","39","39.2","-","0.3","39.05","2","39.45","11","10.08"
"1783  ","和康生          ","58004","51","1119384","19.3","19.45","19.1","19.45","-","0.35","19.1","1","19.45","1","0.00"
"1786  ","科妍            ","200208","172","10772079","54.3","54.5","52.8","53.9","-","1.4","53.9","19","54","6","128.33"
"1789  ","神隆            ","2529100","1734","116570182","44.6","47.15","44.6","47.15","+","0.35","47.1","5","47.15","4","77.3"
"1802  ","台玻            ","2722264","1181","31360846","11.6","11.65","11.35","11.55","-","0.2","11.55","78","11.6","13","0.00"
"1805  ","寶徠            ","26000","14","157150","6.04","6.2","6.01","6.18","-","0.27","6.03","1","6.19","1","0.00"
"1806  ","冠軍            ","195007","83","1297892","6.55","6.7","6.55","6.68","+","0.01","6.64","3","6.68","8","0.00"
"1808  ","潤隆            ","59050","37","1466902","24.8","24.95","24.65","24.85","-","0.05","24.85","11","24.9","4","4.95"
"1809  ","中釉            ","97150","29","947448","9.66","9.8","9.66","9.7","-","0.1","9.7","220","9.79","1","18.3"
"1810  ","和成            ","3171414","973","26409606","7.8","8.58","7.8","8.39","+","0.48","8.38","5","8.39","2","27.97"
"1817  ","凱撒衛          ","524383","403","21173099","40.15","40.8","39.8","40","-","0.8","40","1","40.35","2","13.51"
"1902  ","台紙            ","132902","50","1406716","10.7","10.7","10.55","10.55","-","0.15","10.5","56","10.55","6","25.73"
"1903  ","士紙            ","56008","38","1602824","28.8","28.8","28.4","28.7","-","0.4","28.55","4","29","4","0.00"
"1904  ","正隆            ","632475","333","6938911","11","11","10.9","11"," ","0","10.95","33","11","42","8.53"
"1905  ","華紙            ","210481","93","1942169","9.29","9.29","9.2","9.2","-","0.1","9.2","46","9.22","2","12.6"
"1906  ","寶隆            ","104010","31","698048","6.8","6.85","6.6","6.79","-","0.09","6.74","1","6.79","10","16.98"
"1907  ","永豐餘          ","1391420","419","13806137","9.95","9.98","9.88","9.88","-","0.05","9.88","75","9.92","4","16.2"
"1909  ","榮成            ","672220","248","6689011","9.99","9.99","9.9","9.92","-","0.13","9.92","2","9.94","34","10.67"
"2002  ","中鋼            ","18067002","4216","313156609","17.3","17.45","17.15","17.4","-","0.05","17.4","490","17.45","656","16.89"
"2002A ","中鋼特          ","11000","8","426800","38.8","38.8","38.8","38.8","-","0.1","38.8","1","38.95","2","0.00"
"2006  ","東和鋼鐵        ","317140","194","5190230","16.55","16.55","16.25","16.4","-","0.15","16.35","15","16.4","21","19.52"
"2007  ","燁興            ","12329","7","55933","4.55","4.57","4.53","4.56","+","0.01","4.56","4","4.57","3","0.00"
"2008  ","高興昌          ","69000","20","559030","8.07","8.18","8.07","8.1","+","0.01","8.1","20","8.11","3","0.00"
"2009  ","第一銅          ","45095","18","292818","6.55","6.55","6.46","6.5"," ","0","6.5","11","6.51","2","0.00"
"2010  ","春源            ","589820","162","5075738","8.6","8.63","8.6","8.6","+","0.07","8.6","136","8.63","3","14.58"
"2012  ","春雨            ","104006","35","1440778","14","14","13.8","13.8","-","0.05","13.8","2","13.95","2","18.9"
"2013  ","中鋼構          ","71067","60","1312495","18.8","18.8","18.25","18.6"," ","0","18.6","10","18.7","1","17.38"
"2014  ","中鴻            ","1446442","328","6677438","4.62","4.7","4.58","4.6","-","0.13","4.6","40","4.64","3","0.00"
"2015  ","豐興            ","141000","88","5145850","36.5","36.7","36.35","36.6","+","0.15","36.55","1","36.6","6","11.26"
"2017  ","官田鋼          ","372891","99","2364323","6.28","6.39","6.26","6.3"," ","0","6.29","21","6.38","4","0.00"
"2020  ","美亞            ","155676","70","1904725","12.1","12.3","12.1","12.3","+","0.05","12.1","7","12.3","25","0.00"
"2022  ","聚亨            ","398007","90","1405471","3.58","3.58","3.49","3.5","-","0.08","3.5","12","3.53","2","0.00"
"2023  ","燁輝            ","1275304","337","9071008","7.17","7.25","7.01","7.03","-","0.14","7.03","61","7.05","12","234.33"
"2024  ","志聯            ","25006","17","158896","6.34","6.39","6.27","6.38"," ","0","6.3","10","6.38","2","14.5"
"2025  ","千興            ","168000","17","303660","1.78","1.86","1.77","1.84","-","0.01","1.82","20","1.84","16","0.00"
"2027  ","大成鋼          ","970445","253","13541902","13.9","14","13.9","13.95"," ","0","13.95","34","14","281","0.00"
"2028  ","威致            ","78000","11","126620","1.6","1.65","1.6","1.62","+","0.02","1.62","24","1.65","1","0.00"
"2029  ","盛餘            ","43000","18","694050","16.2","16.25","16.1","16.15"," ","0","16.1","2","16.25","12","0.00"
"2030  ","彰源            ","140502","96","1229150","8.8","8.9","8.69","8.8","-","0.17","8.68","45","8.8","95","0.00"
"2031  ","新光鋼          ","83213","57","989426","11.85","11.95","11.85","11.9","-","0.1","11.85","25","11.9","14","0.00"
"2032  ","新鋼            ","25070","17","195689","7.85","7.85","7.75","7.85","-","0.03","7.76","1","7.9","7","30.19"
"2033  ","佳大            ","20000","9","181140","9.06","9.16","9.02","9.15","-","0.02","9.14","7","9.15","19","0.00"
"2034  ","允強            ","419332","227","7694124","18.6","18.6","18.25","18.35","-","0.25","18.35","39","18.4","12","11.69"
"2038  ","海光            ","41311","15","235292","5.8","5.8","5.65","5.78","-","0.02","5.77","1","5.78","3","0.00"
"2049  ","上銀            ","3553629","2299","379584932","107","108.5","105","107","-","5.5","107","336","107.5","36","12.41"
"2059  ","川湖            ","177049","147","69353845","382","398","382","397","+","3.5","395","1","397","42","18.08"
"2062  ","橋椿            ","422174","332","17031977","40","40.8","39.7","40.5","-","0.75","40.25","4","40.5","3","10.57"
"2101  ","南港            ","759786","496","20251090","27","27","26.3","26.7","-","0.4","26.7","7","26.75","12","34.68"
"2102  ","泰豐            ","476846","293","6901509","14.65","14.65","14.3","14.4","-","0.25","14.4","6","14.45","45","12.52"
"2103  ","台橡            ","1180723","716","22201303","19.2","19.2","18.4","18.8","+","0.05","18.8","77","18.85","10","20.22"
"2104  ","中橡            ","630434","383","13933344","22.25","22.25","21.8","22.1","-","0.25","22.1","12","22.15","6","18.11"
"2105  ","正新            ","4114960","2194","207994559","50.1","51","50","50.6","-","0.2","50.6","104","50.7","9","11.82"
"2106  ","建大            ","1106994","806","51263462","46","46.9","45.3","46.6","+","0.35","46.55","1","46.6","5","10.91"
"2107  ","厚生            ","1116778","677","17651155","15.85","15.9","15.65","15.8","-","0.15","15.8","226","15.85","3","7.67"
"2108  ","南帝            ","666002","481","15129496","22.65","22.95","22.3","22.85","+","0.05","22.8","25","22.85","2","9.76"
"2109  ","華豐            ","473066","237","4597807","9.48","9.94","9.47","9.9","+","0.39","9.9","2","9.91","1","4.93"
"2114  ","鑫永銓          ","75000","44","5348098","71.5","71.8","70.9","71.7","-","1.1","71","3","71.9","2","10.45"
"2115  ","六暉-KY         ","72091","39","2662189","37.3","37.45","36.5","36.9","-","0.7","36.9","5","37.3","5","11.08"
"2201  ","裕隆            ","2076346","965","59176094","28.2","28.95","27.9","28.9","+","0.15","28.9","289","28.95","80","22.94"
"2204  ","中華            ","1916367","1034","40298179","21.15","21.25","20.85","21.1","-","0.35","21.05","1","21.15","55","9.81"
"2206  ","三陽工業        ","789113","478","15838046","20.1","20.25","19.9","20.25"," ","0","20.25","33","20.3","23","5.27"
"2207  ","和泰車          ","220400","213","74871300","339","343","335","342.5","-","4","340.5","11","342.5","8","19.24"
"2208  ","台船            ","304928","150","4149626","13.65","13.7","13.5","13.6","-","0.2","13.6","18","13.65","4","20.61"
"2227  ","裕日車          ","66506","68","16209530","248","251","242","244","-","5","244","3","244.5","11","12.47"
"2228  ","劍麟            ","1286273","1126","211970772","160","170","159","164.5","-","1.5","164.5","4","166","15","21.31"
"2231  ","為升            ","391651","332","138422105","359","359","348","358","-","4","356","1","358","4","23.85"
"2236  ","百達-KY         ","12000","9","360750","30.2","30.2","29.95","30.1"," ","0","29","2","30.1","2","10"
"2301  ","光寶科          ","3463920","1751","105746148","30.25","30.85","30","30.55","-","0.45","30.5","1,096","30.55","168","11.44"
"2302  ","麗正            ","305990","60","1710382","5.63","5.63","5.55","5.6","-","0.05","5.6","11","5.63","20","6.75"
"2303  ","聯電            ","31979255","4250","352154591","11","11.15","10.8","11.15","+","0.1","11.1","22","11.15","1,157","9.29"
"2305  ","全友            ","299551","95","1446414","4.96","4.96","4.79","4.85","-","0.11","4.8","31","4.85","3","19.4"
"2308  ","台達電          ","7473662","2676","1072651490","146","146","143","143","-","5","143","459","143.5","35","18.77"
"2311  ","日月光          ","10416197","3910","358560970","34.35","34.9","34.1","34.9","-","0.05","34.6","6","34.9","132","11.91"
"2312  ","金寶            ","2471611","693","21215439","8.51","8.67","8.5","8.67","+","0.01","8.66","2","8.67","11","7.35"
"2313  ","華通            ","5757264","2401","109305566","19","19.3","18.75","18.9","-","0.55","18.9","113","18.95","56","8.44"
"2314  ","台揚            ","2673340","1032","32310335","12.15","12.6","11.8","11.9","-","0.9","11.9","2","11.95","2","0.00"
"2316  ","楠梓電          ","1592648","830","37654922","23.55","24.1","23.15","23.65","-","0.4","23.65","6","23.7","12","1.47"
"2317  ","鴻海            ","23289710","10649","1754900905","75.3","76","74.6","76","-","0.6","75.8","17","76","107","8.07"
"2321  ","東訊            ","818","3","1560","--","--","--","--"," ","0","1.62","14","1.7","10","0.00"
"2323  ","中環            ","3338429","498","10512269","3.15","3.19","3.12","3.12","-","0.08","3.12","127","3.14","255","0.00"
"2324  ","仁寶            ","9026734","3045","159378007","17.45","17.85","17.25","17.7","-","0.1","17.7","416","17.75","56","7.2"
"2325  ","矽品            ","11027164","4137","576811929","52.2","52.4","52.1","52.4","-","0.1","52.3","26","52.4","162","13.61"
"2327  ","國巨            ","852579","543","44823192","52.2","53.2","51.8","52.8","+","0.2","52.7","7","52.8","53","9.36"
"2328  ","廣宇            ","745835","324","8267556","11.1","11.2","10.95","11.05","-","0.3","11.05","37","11.1","2","23.02"
"2329  ","華泰            ","2246494","543","23452069","10.5","10.6","10.35","10.5","-","0.25","10.5","86","10.55","59","8.9"
"2330  ","台積電          ","39498490","14501","5177864180","130.5","132","130.5","131.5","-","2","131","395","131.5","170","10.87"
"2331  ","精英            ","827042","396","14773800","18","18.1","17.7","17.9","-","0.25","17.85","10","17.9","8","7.25"
"2332  ","友訊            ","1203456","477","11443401","9.55","9.6","9.43","9.46","-","0.15","9.46","181","9.49","2","0.00"
"2337  ","旺宏            ","4901078","1159","20664350","4.28","4.29","4.18","4.19","-","0.15","4.19","174","4.2","14","0.00"
"2338  ","光罩            ","593512","236","5320650","8.89","9.16","8.67","8.87","-","0.02","8.87","14","8.9","5","0.00"
"2340  ","光磊            ","1515459","738","13842603","9.25","9.25","9.05","9.05","-","0.23","9.05","40","9.13","10","8.96"
"2342  ","茂矽            ","62354","33","150847","2.4","2.45","2.4","2.43","-","0.07","2.42","30","2.43","3","0.00"
"2344  ","華邦電          ","7039159","1843","49355963","7","7.07","6.97","7.03","-","0.08","7.03","101","7.04","620","7.17"
"2345  ","智邦            ","11861947","5371","371754493","32","32.15","30.5","31.05","-","1.65","31.05","3","31.1","41","17.44"
"2347  ","聯強            ","3072194","1949","92996692","30.1","30.6","29.8","30.55","+","0.3","30.5","6","30.55","48","11.7"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","9693989","1191","25837200","2.67","2.71","2.62","2.64","-","0.01","2.64","76","2.65","37","0.00"
"2351  ","順德            ","276510","141","6706917","24.7","24.7","24","24.05","-","0.7","24","76","24.05","9","6.54"
"2352  ","佳世達          ","7245897","2245","69644223","9.77","9.77","9.48","9.57","-","0.34","9.57","8","9.59","3","6.88"
"2353  ","宏碁            ","11733787","2770","121171229","10.4","10.4","10.1","10.35","-","0.25","10.35","225","10.4","307","30.44"
"2354  ","鴻準            ","12081039","6216","702745280","58.4","58.9","57.2","58.5","-","0.9","58.5","17","58.6","146","5.89"
"2355  ","敬鵬            ","1101004","794","53781496","48.9","49.25","48.45","48.8","-","1.2","48.8","14","48.9","2","10.25"
"2356  ","英業達          ","32508139","10242","719785899","21.6","22.5","21.05","22.5","+","0.5","22.45","7","22.5","1,785","12.5"
"2357  ","華碩            ","1643294","947","445271262","269","274.5","266","274.5"," ","0","272.5","1","274.5","25","11.95"
"2358  ","廷鑫            ","187823","76","1672247","8.8","9.07","8.76","9.03","+","0.05","8.84","3","9.03","1","0.00"
"2359  ","所羅門          ","2767767","1239","45074122","16.25","16.7","16","16.25","-","0.65","16.25","33","16.3","8","9.29"
"2360  ","致茂            ","324002","275","19337819","60","60.1","58.4","59.7","-","0.3","59.7","5","59.9","1","17.25"
"2362  ","藍天            ","941086","473","28133012","30","30.25","29.5","29.8"," ","0","29.75","11","29.8","13","12.02"
"2363  ","矽統            ","949399","462","6035618","6.35","6.45","6.26","6.32","-","0.22","6.32","12","6.34","5","0.00"
"2364  ","倫飛            ","1079006","167","1861592","1.61","1.92","1.59","1.92","+","0.17","1.92","109","--","0","0.00"
"2365  ","昆盈            ","219900","92","1896333","8.61","8.7","8.58","8.65","-","0.1","8.65","9","8.71","2","19.66"
"2367  ","燿華            ","2559456","1009","27370394","11","11.05","10.55","10.7","-","0.45","10.65","75","10.7","28","8.84"
"2368  ","金像電          ","3623694","1244","28904396","8.06","8.09","7.86","7.97","-","0.2","7.97","139","7.98","20","7.74"
"2369  ","菱生            ","778402","337","6199115","8","8.02","7.85","7.86","-","0.1","7.86","2","7.95","3","0.00"
"2371  ","大同            ","6622621","1386","33254613","5.03","5.08","4.98","5.08","-","0.02","5.05","32","5.08","117","0.00"
"2373  ","震旦行          ","17002","17","851548","50.2","50.2","49.8","50.2"," ","0","50","20","50.2","2","14.3"
"2374  ","佳能            ","578085","269","11125822","19.1","19.4","19.1","19.1","-","0.25","19.1","1","19.15","7","7.23"
"2375  ","智寶            ","95766","41","1230923","13","13","12.75","12.8","-","0.25","12.8","5","12.95","1","15.42"
"2376  ","技嘉            ","1041064","771","33774475","31.55","32.95","31.55","32.5"," ","0","32.5","7","32.55","1","9.76"
"2377  ","微星            ","4867130","3325","205525486","41","42.85","41","42.25","-","0.25","42.25","33","42.35","1","11.18"
"2379  ","瑞昱            ","5318416","3081","384533452","73.5","73.8","71.3","71.3","-","3.6","71.3","8","71.5","75","15.92"
"2380  ","虹光            ","203039","63","1454344","7.11","7.25","7.11","7.16","-","0.12","7.15","15","7.2","1","0.00"
"2382  ","廣達            ","5044922","2259","253564816","49.5","50.7","49.25","50.7"," ","0","50.6","22","50.7","137","10.7"
"2383  ","台光電          ","2928164","1726","151572100","51.3","52.6","50.5","51.9","-","0.1","51.9","14","52.1","203","7.07"
"2385  ","群光            ","1055612","790","71213365","68.6","68.7","67","67.3","-","2.5","67.3","10","67.4","1","11.64"
"2387  ","精元            ","948834","335","12732063","13.5","13.6","13.2","13.35","-","0.1","13.35","10","13.45","1","7.18"
"2388  ","威盛            ","149208","47","1344790","9","9.2","8.79","9.18","+","0.03","9.02","2","9.18","3","8.12"
"2390  ","云辰            ","1559000","789","29646200","18.55","19.45","18.5","19"," ","0","19","36","19.1","6","50"
"2392  ","正崴            ","2383213","1051","102599187","43.2","43.65","42.6","43.4","-","0.4","43.35","27","43.45","2","9.84"
"2393  ","億光            ","5268000","3464","252685900","48.3","48.65","46.65","48.65","-","0.4","48.65","6","48.7","32","11.53"
"2395  ","研華            ","688252","626","144215668","209","211","206","210","+","0.5","210","104","211","17","26.55"
"2397  ","友通            ","354000","260","14261600","40.8","40.8","40","40.2","-","1.05","40.2","3","40.4","1","11.96"
"2399  ","映泰            ","153005","37","1024240","6.6","6.71","6.6","6.67","-","0.05","6.68","1","6.83","10","0.00"
"2401  ","凌陽            ","1917199","661","19247427","10.1","10.15","9.87","10.1","-","0.15","10.05","233","10.1","53","14.64"
"2402  ","毅嘉            ","2529031","1450","33209918","13.15","13.55","12.7","13.55"," ","0","13.55","38","13.6","3","17.83"
"2404  ","漢唐            ","719976","549","29625866","40.6","41.75","40.6","41","-","0.9","41","4","41.1","11","8.28"
"2405  ","浩鑫            ","1165258","406","7831001","6.88","6.88","6.65","6.67","-","0.21","6.67","93","6.7","6","0.00"
"2406  ","國碩            ","16910507","8290","511456084","29.85","31.2","29.15","29.75","-","1.2","29.75","56","29.8","32","0.00"
"2408  ","南亞科          ","6734873","2596","284217051","41.9","43","40.95","43","+","0.55","42.95","2","43","47","4.38"
"2409  ","友達            ","50738136","9416","479705078","9.42","9.56","9.32","9.43","-","0.17","9.43","787","9.44","25","4.74"
"2412  ","中華電          ","22572666","9402","2301220932","101","103","101","102.5","+","1","102.5","442","103","2,476","19.19"
"2413  ","環科            ","1858845","761","24939449","13.75","14.05","13","13.2","-","1.15","13.2","7","13.25","2","9.5"
"2414  ","精技            ","76007","47","1165757","15.5","15.5","15.3","15.3","-","0.2","15.3","3","15.35","7","11.25"
"2415  ","錩新            ","83727","41","966136","11.65","11.65","11.5","11.5","-","0.15","11.5","27","11.6","17","14.74"
"2417  ","圓剛            ","514272","239","4707184","9.1","9.3","9","9.17","-","0.03","9.15","2","9.17","2","0.00"
"2419  ","仲琦            ","4570336","1610","70026802","15.5","15.55","15.05","15.5","-","0.3","15.45","8","15.5","132","26.27"
"2420  ","新巨            ","390186","254","15170512","39.35","39.35","38.5","39.25","-","0.25","39.25","4","39.3","1","9"
"2421  ","建準            ","2320363","1197","41444842","17.5","18.15","17.3","17.3","-","0.15","17.3","13","17.45","1","12.27"
"2423  ","固緯            ","131221","70","2193084","17.1","17.1","16.5","17"," ","0","16.75","1","16.9","1","12.5"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","28","1","29.95","3","0.00"
"2425  ","承啟            ","335156","128","6608091","20","20","19.6","19.6","-","0.55","19.6","11","19.65","4","10.05"
"2426  ","鼎元            ","2164433","1082","28897514","13.3","13.6","13.1","13.25","-","0.55","13.25","44","13.3","26","9.14"
"2427  ","三商電          ","500262","76","2993073","5.97","6.05","5.97","6","-","0.1","5.97","2","6.03","2","50"
"2428  ","興勤            ","340406","232","16144034","47.4","48.2","46.8","47.5","-","1.2","47.4","1","47.6","5","8.39"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","--","0","12.4","1","0.00"
"2430  ","燦坤            ","366417","166","7288683","20","20.1","19.7","19.75","-","0.7","19.75","10","19.8","3","51.97"
"2431  ","聯昌            ","460014","256","6104184","13.2","13.45","13.1","13.35","-","0.4","13.3","24","13.35","2","23.84"
"2433  ","互盛電          ","19135","15","815286","42.4","42.8","42.3","42.5","+","0.05","42.5","11","42.8","7","11.87"
"2434  ","統懋            ","70750","23","389425","5.45","5.57","5.4","5.56","+","0.01","5.4","6","5.56","1","0.00"
"2436  ","偉詮電          ","1328114","640","22421388","16.6","17.1","16.6","17.05","-","0.3","17","17","17.05","4","27.5"
"2437  ","旺詮            ","233322","161","11105906","48.25","48.25","47.1","47.7","-","0.65","47.7","2","47.85","2","9.19"
"2438  ","翔耀            ","21850","27","324481","14.85","14.95","14.5","14.85","-","0.15","14.8","2","14.9","1","0.00"
"2439  ","美律            ","3268068","2202","163792818","50.7","51.2","49.5","50.4","-","2.3","50.3","1","50.4","2","14.57"
"2440  ","太空梭          ","4000","2","29120","7.32","7.32","7.16","7.16","-","0.16","7.15","2","7.31","1","179"
"2441  ","超豐            ","850341","587","27603259","33","33","32.2","32.2","-","1.1","32.2","52","32.25","1","9.1"
"2442  ","新美齊          ","446585","118","2769427","6.26","6.33","6.1","6.27","-","0.07","6.26","5","6.27","9","18.44"
"2443  ","新利虹          ","147761","59","1077492","7.12","7.34","7.12","7.13","-","0.26","7.12","20","7.33","1","0.00"
"2444  ","友旺            ","1159223","392","11369578","10","10.05","9.6","9.8","-","0.45","9.75","1","9.8","18","0.00"
"2448  ","晶電            ","33644480","11118","906459845","26.65","27.3","26.3","27.25","+","0.05","27.2","305","27.25","115","0.00"
"2449  ","京元電子        ","4715715","1799","93167373","19.75","20.25","19.3","20.25","+","0.2","20.2","542","20.25","102","10.02"
"2450  ","神腦            ","113396","71","4334826","38.5","38.5","38","38.05","-","0.45","38","22","38.2","1","12.9"
"2451  ","創見            ","318829","252","26289652","82.3","83.4","81.3","82.4","-","0.5","82.4","34","82.8","1","10.31"
"2453  ","凌群            ","84022","41","834572","9.93","10","9.92","10","+","0.02","9.99","2","10","6","16.39"
"2454  ","聯發科          ","14232965","8463","2856865650","201.5","208","195.5","208","+","1.5","208","18","208.5","105","10.19"
"2455  ","全新            ","6435744","3936","272041435","42.25","42.95","41.45","42.95","-","0.55","42.8","5","42.95","60","16.91"
"2456  ","奇力新          ","3406900","2234","215572778","64.7","65","61.3","63.5","-","1.7","63.5","28","63.6","8","14.91"
"2457  ","飛宏            ","1039017","382","11857136","11.5","11.55","11.3","11.3","-","0.3","11.3","32","11.35","1","0.00"
"2458  ","義隆            ","3372370","2075","131605330","39.5","39.55","38.7","38.8","-","1.55","38.8","15","38.85","1","16.8"
"2459  ","敦吉            ","110082","92","3322127","30.15","30.25","30.1","30.25","-","0.3","30.25","8","30.3","1","8.27"
"2460  ","建通            ","19108","20","159482","8.5","8.5","8.25","8.4","-","0.2","8.4","1","8.44","4","0.00"
"2461  ","光群雷          ","45009","33","573208","12.8","12.8","12.65","12.8"," ","0","12.7","12","12.8","5","16.62"
"2462  ","良得電          ","102374","70","1608137","15.75","15.75","15.65","15.75","-","0.15","15.75","1","15.8","1","11.58"
"2464  ","盟立            ","2523054","1387","80658828","31.65","32.6","31.5","32","-","1","31.95","23","32","32","12.08"
"2465  ","麗臺            ","139113","77","1399610","10.2","10.2","9.98","10.1","-","0.3","10.1","3","10.15","2","23.49"
"2466  ","冠西電          ","86000","56","2607150","30.3","30.5","30.2","30.4","-","0.35","30.2","3","30.4","1","0.00"
"2467  ","志聖            ","161004","107","1864802","11.8","11.8","11.5","11.75","-","0.25","11.7","1","11.75","2","23.04"
"2468  ","華經            ","77000","23","779900","10.15","10.25","10.05","10.1","-","0.15","10.1","15","10.25","22","12.47"
"2471  ","資通            ","11190","18","137766","12.4","12.45","12.1","12.4","-","0.2","12.15","1","12.45","4","9.05"
"2472  ","立隆電          ","407985","246","11235435","28","28","27.3","27.4","-","0.85","27.4","1","27.6","19","7.39"
"2474  ","可成            ","14903329","9105","3181049198","212","218.5","206.5","218.5","+","3","218","110","218.5","12","6.87"
"2475  ","華映            ","3137083","157","2152073","0.7","0.7","0.68","0.68","-","0.03","0.68","242","0.69","405","0.00"
