

2016年11月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1512  ","瑞利            ","149237","268","673489","4.58","4.58","4.41","4.54","-","0.01","4.5","3","4.54","3","0.00"
"1513  ","中興電          ","146701","99","2589443","17.55","17.75","17.55","17.65","+","0.1","17.65","51","17.7","10","14.71"
"1514  ","亞力            ","380003","127","3543930","9.53","9.53","9.3","9.31","-","0.22","9.31","5","9.35","3","16.33"
"1515  ","力山            ","396000","177","4728600","12.2","12.2","11.8","12.05","-","0.15","11.95","19","12.1","20","21.91"
"1516  ","川飛            ","10146","20","167746","16.5","17","16.45","16.45","-","0.05","16.45","1","16.5","4","37.39"
"1517  ","利奇            ","121683","38","1226746","10.1","10.15","10.05","10.15","+","0.05","10.1","5","10.15","27","44.13"
"1519  ","華城            ","653236","221","10938174","16.5","17.1","16.5","16.95","+","0.5","16.9","2","16.95","10","13.67"
"1521  ","大億            ","90010","51","6937171","77.5","77.5","77","77","-","0.1","76.9","2","77.3","1","13.75"
"1522  ","堤維西          ","1953346","1229","61574531","31.4","32.1","30.65","31.9","+","1.35","31.9","2","31.95","5","10.09"
"1524  ","耿鼎            ","714473","289","7369813","10.25","10.5","10.15","10.4","+","0.15","10.35","8","10.4","1","9.29"
"1525  ","江申            ","38452","43","4300124","112","113","109","113","+","1.5","112.5","4","113.5","2","14.97"
"1526  ","日馳            ","1374597","518","17792037","13.9","13.9","12.6","12.7","-","1.3","12.7","1","12.75","9","11.76"
"1527  ","鑽全            ","1112935","931","94796733","84","86.3","82.5","85.9","+","0.5","85.6","2","85.9","5","14.39"
"1528  ","恩德            ","426014","122","4280640","10.05","10.15","10","10","-","0.1","10","36","10.05","4","166.67"
"1529  ","樂士            ","320000","31","1138930","3.51","3.75","3.51","3.51","-","0.39","--","0","3.51","69","0.00"
"1530  ","亞崴            ","194","1","5238","--","--","--","--"," ","0","27.2","2","27.6","1","21.25"
"1531  ","高林股          ","17000","15","270150","15.9","16.05","15.8","15.8","-","0.05","15.8","8","16","1","35.91"
"1532  ","勤美            ","456381","206","14093611","30.9","31.25","30.65","31","+","0.4","30.95","5","31","47","11.19"
"1533  ","車王電          ","133840","112","4846922","36.5","36.55","35.8","36.4","-","0.2","36.4","1","36.45","2","36.04"
"1535  ","中宇            ","40000","32","1711500","43.3","43.3","42.55","42.8","-","0.5","42.7","6","42.9","3","16.27"
"1536  ","和大            ","3335729","2154","378631693","115","116.5","111","115.5","-","1.5","115","1","115.5","30","25"
"1537  ","廣隆            ","182112","160","25047897","140","140.5","136.5","136.5","-","2.5","136.5","50","137.5","1","13.01"
"1538  ","正峰新          ","49342","35","278061","5.48","5.71","5.48","5.61","+","0.14","5.61","4","5.68","5","0.00"
"1539  ","巨庭            ","220000","130","5003700","22.85","23","22.5","22.8","-","0.4","22.8","5","22.9","1","10.91"
"1540  ","喬福            ","63010","39","842680","13.4","13.4","13.35","13.35","-","0.1","13.35","13","13.45","6","0.00"
"1541  ","錩泰            ","104200","69","4501150","43.3","43.55","43.05","43.05","-","0.75","43.05","11","43.25","6","11.7"
"1558  ","伸興            ","76324","79","11254952","149.5","149.5","146.5","148"," ","0","147","5","148","3","11.48"
"1560  ","中砂            ","68207","48","3490239","50.8","51.7","50.8","51.3","-","0.1","51.3","2","51.4","4","15.36"
"1568  ","倉佑            ","425000","294","13065550","31","31.3","30.25","30.95","+","0.1","30.85","1","30.95","11","20.23"
"1582  ","信錦            ","281120","230","14943480","53.3","53.4","52.8","53.3"," ","0","53.2","1","53.3","2","9.52"
"1583  ","程泰            ","0","0","0","--","--","--","--"," ","0","46.4","1","49.35","2","20.91"
"1589  ","永冠-KY         ","1834151","1114","189466127","104.5","105","100.5","103.5"," ","0","103","165","103.5","3","10.04"
"1590  ","亞德客-KY       ","1015841","739","261194834","247","263","247","257","+","7","257","4","258","2","24.29"
"1592  ","英瑞-KY         ","843100","633","37156710","44.1","44.65","43.2","44.35","+","1.4","44.3","2","44.45","1","11.46"
"1598  ","岱宇            ","284028","104","10148502","36.3","36.4","35.1","35.35","-","0.35","35.35","12","35.8","1","8.97"
"1603  ","華電            ","10727163","2211","174134983","15.4","16.6","15.4","16.6","+","1.5","16.6","1,308","--","0","5.11"
"1604  ","聲寶            ","468580","221","8391669","18.1","18.1","17.55","18.05","+","0.1","18","27","18.1","29","11.21"
"1605  ","華新            ","36828391","6954","464260069","12.45","12.9","12.25","12.8","+","0.25","12.8","3","12.85","708","11.23"
"1608  ","華榮            ","5124128","1214","42189965","8.42","8.56","8.1","8.14","-","0.45","8.14","43","8.16","1","26.26"
"1609  ","大亞            ","4850840","1115","26970675","5.72","5.72","5.41","5.55","+","0.12","5.55","9","5.56","17","0.00"
"1611  ","中電            ","307584","110","2274663","7.49","7.49","7.34","7.4","+","0.01","7.4","7","7.43","3","0.00"
"1612  ","宏泰            ","284639","107","2586011","9.15","9.18","8.91","9.05","-","0.02","9.05","1","9.06","36","37.71"
"1613  ","台一            ","1384306","377","4711261","3.23","3.58","3.17","3.49","+","0.17","3.48","54","3.49","18","0.00"
"1614  ","三洋電          ","48000","13","1154100","23.95","24.15","23.95","24.15","+","0.05","24.1","3","24.15","1","17.76"
"1615  ","大山            ","67050","29","680410","10.3","10.3","10.05","10.2"," ","0","10.05","18","10.15","1","24.29"
"1616  ","億泰            ","937250","236","5025816","5.31","5.42","5.31","5.36"," ","0","5.34","3","5.36","39","48.73"
"1617  ","榮星            ","204150","100","1554294","7.62","7.95","7.3","7.88","+","0.28","7.73","2","7.88","2","21.3"
"1618  ","合機            ","393984","95","3162463","7.92","8.07","7.92","8","-","0.05","8","6","8.05","15","10.96"
"1626  ","艾美特-KY       ","29000","21","745750","25.8","26.5","25.45","25.45","-","0.2","25.45","5","25.75","1","29.25"
"1701  ","中化            ","142921","75","2555686","17.9","17.95","17.85","17.9","-","0.1","17.85","2","17.9","14","17.05"
"1702  ","南僑            ","1064620","832","67776900","65.2","65.2","62.8","64","-","1.2","63.9","1","64","5","12.93"
"1704  ","榮化            ","1588515","779","60523790","37.9","38.4","37.65","38.1","+","0.45","38.1","71","38.15","92","7.82"
"1707  ","葡萄王          ","1117528","983","272218360","252.5","253","239","242.5","-","7.5","242","5","242.5","88","26.65"
"1708  ","東鹼            ","415923","238","10375425","24.65","25.2","24.55","24.95","+","0.35","24.9","13","24.95","7","35.64"
"1709  ","和益            ","400418","159","6664179","16.65","16.7","16.55","16.6","+","0.05","16.6","95","16.65","5","9.82"
"1710  ","東聯            ","1672583","797","34430638","20.65","20.9","20.45","20.5","-","0.05","20.5","34","20.55","20","0.00"
"1711  ","永光            ","356870","153","6970947","19.45","19.6","19.45","19.55","+","0.1","19.55","20","19.6","2","19.55"
"1712  ","興農            ","194890","107","2947287","15.15","15.2","15.1","15.15"," ","0","15.15","2","15.2","105","8.86"
"1713  ","國化            ","20000","7","291100","14.55","14.6","14.45","14.6"," ","0","14.4","4","14.65","4","26.07"
"1714  ","和桐            ","840402","349","6337146","7.6","7.63","7.46","7.59"," ","0","7.53","4","7.59","60","94.88"
"1715  ","萬洲            ","442965","148","4538137","10.2","10.4","10.1","10.4"," ","0","10.35","9","10.4","5","0.00"
"1717  ","長興            ","686810","344","22640580","33","33.1","32.85","33.1","-","0.05","33","10","33.1","3","11.95"
"1718  ","中纖            ","3848671","940","29864091","7.82","7.84","7.67","7.72","-","0.13","7.72","65","7.75","65","0.00"
"1720  ","生達            ","291065","165","9462705","32.9","32.9","32.3","32.5","-","0.45","32.4","8","32.5","2","17.2"
"1721  ","三晃            ","808560","302","12151210","14.75","15.25","14.75","15.25","+","0.55","15.2","11","15.25","8","24.21"
"1722  ","台肥            ","1286334","886","51821038","40.5","40.6","40.1","40.3","-","0.45","40.3","166","40.35","4","24.72"
"1723  ","中碳            ","151901","147","16185952","107","107","106","106.5","-","0.5","106","84","106.5","9","26.69"
"1724  ","台硝            ","134503","62","2228621","16.85","16.85","16.5","16.5","-","0.1","16.45","7","16.6","14","7.93"
"1725  ","元禎            ","26667","16","344104","12.9","13","12.9","12.9"," ","0","12.75","2","13","4","12.29"
"1726  ","永記            ","9039","9","698625","77.2","77.5","77.2","77.2","-","0.2","77.2","11","77.6","1","12.41"
"1727  ","中華化          ","85250","21","1078224","12.5","12.8","12.5","12.55"," ","0","12.55","8","12.65","5","15.3"
"1729  ","必翔            ","1580006","371","99112282","63.8","63.8","61.4","63.5","-","0.3","63.5","12","63.6","2","0.00"
"1730  ","花仙子          ","83233","45","3027055","36.45","36.5","36.3","36.35","-","0.1","36.3","24","36.35","1","12.04"
"1731  ","美吾華          ","95203","46","1236589","12.9","13.05","12.9","13","-","0.05","13","6","13.05","1","20.31"
"1732  ","毛寶            ","95001","46","1237213","12.85","13.3","12.85","13.3","+","0.25","13.1","1","13.3","6","0.00"
"1733  ","五鼎            ","298136","183","12450682","42.5","42.95","41.3","41.6","-","0.6","41.55","3","41.9","5","19.9"
"1734  ","杏輝            ","226721","162","5396002","24","24.1","23.6","23.75","-","0.45","23.75","1","23.8","14","95"
"1735  ","日勝化          ","4000","3","48100","12.1","12.1","12","12"," ","0","12","2","12.1","13","12.63"
"1736  ","喬山            ","86410","51","3827060","44.9","44.9","44","44.75","+","0.15","44.4","2","44.75","2","19.12"
"1737  ","臺鹽            ","95647","75","2796388","29.3","29.35","29.1","29.35","+","0.05","29.2","1","29.35","4","18.46"
"1762  ","中化生          ","216004","161","5694467","27.2","27.2","26","26.3","-","0.75","26.3","7","26.45","1","21.74"
"1773  ","勝一            ","58477","54","2996369","51.2","51.7","51","51.4","+","0.1","51.3","10","51.6","1","10.51"
"1776  ","展宇            ","13001","13","264822","20.5","20.5","20.1","20.5"," ","0","20.2","2","20.55","2","11.02"
"1783  ","和康生          ","124003","78","3049072","25.25","25.3","24.35","24.45","-","0.45","24.45","4","24.65","1","0.00"
"1786  ","科妍            ","69007","68","3479951","49.5","52.4","49.5","50.4","-","0.6","50.3","1","50.8","1","0.00"
"1789  ","神隆            ","623237","398","24248408","39.45","39.45","38.5","39.1"," ","0","39.05","60","39.15","2","42.04"
"1802  ","台玻            ","2005581","635","26995274","13.4","13.7","13.35","13.35","-","0.1","13.35","195","13.45","52","0.00"
"1805  ","寶徠            ","1999","4","11672","5.88","5.88","5.88","5.88","+","0.37","5.43","1","5.75","2","4.56"
"1806  ","冠軍            ","136826","55","953651","6.96","7","6.9","6.98","+","0.03","6.96","2","6.98","2","0.00"
"1808  ","潤隆            ","93363","65","2982778","31.9","32.3","31.75","31.9","-","0.4","31.85","4","31.9","2","8.67"
"1809  ","中釉            ","166232","80","2008184","12.2","12.2","12","12","-","0.2","12.1","1","12.15","1","16"
"1810  ","和成            ","1149070","297","9828493","8.61","8.62","8.5","8.57","+","0.07","8.53","10","8.57","23","9.97"
"1817  ","凱撒衛          ","119010","60","4327238","36.3","36.55","36.15","36.5"," ","0","36.25","1","36.5","9","11.16"
"1902  ","台紙            ","107850","48","1104924","10.2","10.3","10.2","10.2"," ","0","10.2","70","10.25","5","39.23"
"1903  ","士紙            ","7864386","22","229636666","29.75","29.75","28.75","29.35","+","0.15","29.2","1","29.4","2","0.00"
"1904  ","正隆            ","1975050","454","22912066","11.55","11.7","11.5","11.65","+","0.1","11.6","190","11.65","25","11.65"
"1905  ","華紙            ","328446","115","2854461","8.86","8.86","8.66","8.7","-","0.04","8.68","29","8.7","1","22.31"
"1906  ","寶隆            ","598809","252","9406351","15.9","15.9","15.6","15.8","-","0.15","15.75","5","15.8","206","22.57"
"1907  ","永豐餘          ","687016","255","6204924","9.05","9.05","9.01","9.05"," ","0","9.04","5","9.05","833","301.67"
"1909  ","榮成            ","4068583","1047","61288917","15.25","15.25","14.95","15","-","0.3","15","51","15.05","41","11.03"
"2002  ","中鋼            ","37838087","12040","922324297","24.35","24.55","24.05","24.4","-","0.1","24.35","165","24.4","105","34.37"
"2002A ","中鋼特          ","2000","2","82550","41.25","41.3","41.25","41.3","+","0.05","41.25","9","41.35","2","0.00"
"2006  ","東和鋼鐵        ","2338083","893","50436743","21.6","21.7","21.2","21.7","+","0.2","21.65","12","21.7","41","14"
"2007  ","燁興            ","884902","160","4575720","5.2","5.25","5.1","5.17","-","0.01","5.17","195","5.18","8","0.00"
"2008  ","高興昌          ","175700","96","1631762","9.3","9.5","9.18","9.3","-","0.2","9.3","11","9.31","18","9.12"
"2009  ","第一銅          ","2685665","874","22265234","8.5","8.5","8.06","8.36","-","0.27","8.34","5","8.36","6","0.00"
"2010  ","春源            ","2537454","646","28793748","11.3","11.55","11.1","11.35","+","0.1","11.3","134","11.35","18","8.05"
"2012  ","春雨            ","21149","11","285110","13.65","13.65","13.15","13.55","-","0.05","13.5","3","13.6","6","23.36"
"2013  ","中鋼構          ","835688","444","19079636","23.3","23.35","22.25","22.75","-","0.2","22.75","15","22.8","7","38.56"
"2014  ","中鴻            ","36645739","8253","359595963","9.8","10.1","9.41","9.83","+","0.05","9.83","7","9.84","10","14.89"
"2015  ","豐興            ","1041660","645","46405236","43.95","44.95","43.95","44.75","+","0.9","44.75","1","44.8","21","12.5"
"2017  ","官田鋼          ","408188","341","3489352","8.5","8.6","8.42","8.58","-","0.01","8.58","3","8.59","24","42.9"
"2020  ","美亞            ","1105381","454","16023766","14.5","14.7","14.3","14.55","-","0.1","14.5","21","14.55","23","9.33"
"2022  ","聚亨            ","1402786","283","6580863","4.73","4.74","4.65","4.7","-","0.03","4.7","1","4.71","30","0.00"
"2023  ","燁輝            ","17904442","3971","221839556","12.75","12.75","12","12.6","-","0.05","12.55","232","12.6","272","17.5"
"2024  ","志聯            ","769599","335","6308998","8.3","8.4","8.02","8.4","+","0.04","8.29","5","8.4","4","12.54"
"2025  ","千興            ","4068009","468","11807269","2.94","2.94","2.8","2.94","+","0.26","2.94","243","--","0","0.00"
"2027  ","大成鋼          ","4891728","1660","86321950","17.6","18.15","16.95","17.85","+","0.25","17.8","24","17.85","40","297.5"
"2028  ","威致            ","298663","49","883215","3","3","2.84","2.84","-","0.16","2.84","9","2.98","6","0.00"
"2029  ","盛餘            ","4612656","1828","157474904","34.5","34.9","33.1","34.1"," ","0","34.05","30","34.1","87","10.89"
"2030  ","彰源            ","2232376","814","23985462","10.95","11.05","10.5","10.8","-","0.15","10.75","3","10.8","2","0.00"
"2031  ","新光鋼          ","9141148","2886","191420820","20.9","21.25","20.65","20.95","+","0.6","20.9","109","20.95","16","24.08"
"2032  ","新鋼            ","820164","331","9124954","11.1","11.3","10.85","11.1","+","0.05","11.1","3","11.15","3","26.43"
"2033  ","佳大            ","50000","21","459810","9.31","9.31","9.12","9.23","-","0.07","9.11","1","9.24","2","29.77"
"2034  ","允強            ","3400723","1178","83440925","24.5","24.8","23.9","24.7","+","0.3","24.65","11","24.7","14","15.94"
"2038  ","海光            ","526000","164","3524570","6.77","6.78","6.6","6.69","-","0.07","6.69","5","6.73","2","0.00"
"2049  ","上銀            ","2308402","1841","289118554","127","128.5","123.5","125","-","3.5","125","462","125.5","16","35.51"
"2059  ","川湖            ","210060","199","76918500","374","379","361","367","-","8.5","366","1","367","2","25.97"
"2062  ","橋椿            ","417150","255","16691510","39.5","40.65","39.2","40.05","+","0.55","40.05","4","40.15","10","8.71"
"2069  ","運錩            ","422000","138","8197200","19.4","19.75","18.7","19.75","+","0.55","19.75","23","19.8","5","14.85"
"2101  ","南港            ","555396","304","15970022","28.75","29.05","28.6","28.7","-","0.05","28.7","78","28.8","10","21.26"
"2102  ","泰豐            ","331230","161","4178768","12.65","12.7","12.55","12.55","-","0.25","12.55","64","12.65","1","46.48"
"2103  ","台橡            ","3894751","2247","118008248","31.3","31.3","30","30.1","-","0.7","30.1","125","30.2","7","25.08"
"2104  ","中橡            ","763743","341","19255644","25.05","25.5","25.05","25.2","+","0.1","25.15","5","25.2","57","11.51"
"2105  ","正新            ","8659406","4444","520504894","61.3","61.3","59.6","59.6","-","1","59.6","118","59.7","105","13.58"
"2106  ","建大            ","375374","227","17323388","45.4","46.45","45.4","46","-","0.2","45.95","10","46","1","13.26"
"2107  ","厚生            ","258499","173","3653896","14.2","14.2","14.1","14.1","+","0.05","14.1","29","14.2","22","18.08"
"2108  ","南帝            ","1378812","759","29094452","21.5","21.5","20.9","20.95","-","0.75","20.95","12","21","193","10.48"
"2109  ","華豐            ","118676","49","1189760","10.05","10.05","10","10.05","-","0.1","10","49","10.05","17","23.93"
"2114  ","鑫永銓          ","70000","17","5422700","77.9","77.9","77","77"," ","0","77","18","77.4","3","15.49"
"2115  ","六暉-KY         ","111763","94","5808539","51.8","52.6","51","52.5","+","0.7","52.3","2","52.5","5","13.67"
"2201  ","裕隆            ","2342977","1117","61175793","26.35","26.35","26","26.1","-","0.3","26.1","164","26.15","17","14.03"
"2204  ","中華            ","486069","303","11739762","24.05","24.3","24","24.2","+","0.15","24.15","41","24.2","12","9.88"
"2206  ","三陽工業        ","550154","274","11048487","20.05","20.2","20","20.05","-","0.1","20.05","28","20.1","3","0.00"
"2207  ","和泰車          ","371107","338","130719878","357","357.5","350","350.5","-","6.5","350","18","350.5","1","18.62"
"2208  ","台船            ","372583","184","4765667","12.8","12.95","12.7","12.85","+","0.05","12.8","11","12.85","63","0.00"
"2227  ","裕日車          ","56713","48","10943678","195","195","191","194","-","0.5","193","10","194","3","13.74"
"2228  ","劍麟            ","215560","195","40389660","189","191.5","184","187","-","4","187","3","187.5","1","20.53"
"2231  ","為升            ","267046","244","68320506","258","260.5","253.5","255","-","4.5","255","3","255.5","2","19.65"
"2236  ","百達-KY         ","193000","130","10301800","52.5","55.6","52","55.1","+","0.1","55","5","55.2","11","19.07"
"2239  ","英利-KY         ","112150","100","19251500","174","174.5","168.5","171.5","-","1","171.5","3","172.5","6","10.89"
"2301  ","光寶科          ","14359797","6090","657875382","44.95","46.3","44.95","46.25","+","4.15","46.2","132","46.25","105","11.5"
"2302  ","麗正            ","159294","72","1014099","6.39","6.41","6.34","6.36","+","0.02","6.36","7","6.38","2","57.82"
"2303  ","聯電            ","26733487","4783","302724845","11.4","11.5","11.25","11.3","-","0.05","11.3","1,565","11.35","962","15.48"
"2305  ","全友            ","399130","142","3080991","7.92","7.92","7.62","7.69","-","0.06","7.69","1","7.7","10","2.5"
"2308  ","台達電          ","6159914","3537","964567998","156.5","158","155","157"," ","0","156.5","481","157","347","21.45"
"2311  ","日月光          ","19625493","7282","655953522","33.8","33.9","33.15","33.35","-","0.8","33.35","806","33.4","2","13.67"
"2312  ","金寶            ","7841416","1312","85348055","11.05","11.1","10.75","10.9","-","0.4","10.9","76","10.95","250","11.35"
"2313  ","華通            ","8684375","2398","133551713","15.3","15.65","15.15","15.55","+","0.2","15.55","121","15.6","344","10.65"
"2314  ","台揚            ","1280580","615","28240010","22.6","22.6","21.65","22.05","-","0.55","22.05","162","22.15","1","31.96"
"2316  ","楠梓電          ","936508","600","15287922","16.5","16.5","16.2","16.3","-","0.25","16.3","4","16.35","6","0.00"
"2317  ","鴻海            ","46012334","20965","3636058959","79.5","79.6","78.6","79"," ","0","79","1,359","79.1","272","10.3"
"2321  ","東訊            ","8792","6","15433","1.76","1.76","1.76","1.76","-","0.09","1.78","9","1.88","1","44"
"2323  ","中環            ","2100879","512","7199224","3.45","3.47","3.4","3.42","-","0.04","3.41","35","3.42","409","0.00"
"2324  ","仁寶            ","8309597","3602","154401492","18.75","18.8","18.5","18.6","-","0.15","18.6","55","18.65","501","10.45"
"2325  ","矽品            ","6170208","2089","279537169","46.3","46.45","46.05","46.05","-","0.2","46.05","73","46.2","79","20.84"
"2327  ","國巨            ","190615","164","11392726","60.1","60.1","59.3","59.7","+","0.3","59.6","12","59.9","2","9.16"
"2328  ","廣宇            ","15907859","6382","380233968","24.6","24.75","23.3","23.9","-","0.9","23.9","115","23.95","2","12.58"
"2329  ","華泰            ","1290422","394","13209512","10.5","10.5","10.1","10.35","-","0.15","10.35","28","10.4","268","9.95"
"2330  ","台積電          ","48032589","14717","8680850609","181","182","180","180.5","-","1","180","4,133","180.5","42","15.26"
"2331  ","精英            ","744775","370","9476534","12.7","12.9","12.6","12.75","-","0.1","12.75","2","12.8","2","0.00"
"2332  ","友訊            ","1400936","315","13959463","9.98","10","9.85","9.96","+","0.04","9.96","4","9.97","3","0.00"
"2337  ","旺宏            ","2596547","350","10503648","3.99","4.08","3.99","4.06","+","0.09","4.05","68","4.06","16","0.00"
"2338  ","光罩            ","109744","64","872591","7.95","8.01","7.88","7.99","-","0.05","7.89","5","8","5","0.00"
"2340  ","光磊            ","2437866","885","31883298","13.1","13.2","13","13.05","+","0.4","13.05","31","13.1","76","8.47"
"2342  ","茂矽            ","318642","84","700728","2.24","2.24","2.18","2.18","-","0.07","2.18","9","2.19","40","0.00"
"2344  ","華邦電          ","4856039","1482","47112637","9.74","9.79","9.65","9.69","+","0.02","9.69","360","9.7","9","11.96"
"2345  ","智邦            ","9905331","5229","438966719","45.9","45.9","43.6","44.2","-","1.8","44.15","32","44.2","4","13.23"
"2347  ","聯強            ","2618065","1395","84550857","32.4","32.5","32.1","32.25","-","0.15","32.25","87","32.3","23","13.55"
"2348  ","海悅            ","59","3","1062","--","--","--","--"," ","0","18.3","1","19.8","1","141.43"
"2349  ","錸德            ","3789996","873","17808887","4.73","4.75","4.63","4.71","+","0.01","4.71","222","4.72","36","0.00"
"2351  ","順德            ","364332","187","13955265","38.5","38.5","38","38.45","-","0.05","38.45","17","38.5","16","11.08"
"2352  ","佳世達          ","14709870","2939","211524824","14.55","14.6","14.2","14.4","-","0.1","14.35","144","14.4","111","9.47"
"2353  ","宏碁            ","12042401","3617","154687805","13.1","13.15","12.7","12.8","-","0.3","12.8","116","12.85","50","36.57"
"2354  ","鴻準            ","5610894","3511","460545854","83.8","84.6","80.7","81.3","-","2.4","81.2","225","81.4","43","9.76"
"2355  ","敬鵬            ","6144280","3459","355872200","57","59.4","56","59.4","+","4.9","59.4","55","59.5","95","9.71"
"2356  ","英業達          ","5520103","2457","126364241","23.2","23.2","22.6","22.85","-","0.05","22.85","235","22.9","51","16.93"
"2357  ","華碩            ","2074448","1548","547117491","266","267.5","261.5","262.5"," ","0","262","7","262.5","31","10.37"
"2358  ","廷鑫            ","109356","77","1359313","12","13","12","12.4","-","0.9","12.4","4","12.5","1","0.00"
"2359  ","所羅門          ","91411","54","1223313","13.35","13.45","13.3","13.4","+","0.05","13.35","6","13.4","1","9.24"
"2360  ","致茂            ","518827","450","39530799","77.5","77.5","75","76.5","-","0.2","76.3","6","76.5","6","18.57"
"2362  ","藍天            ","230704","151","6133681","26.5","26.85","26.35","26.55","-","0.05","26.55","1","26.65","17","31.24"
"2364  ","倫飛            ","28590","25","78106","2.77","2.77","2.71","2.75","-","0.01","2.76","7","2.83","5","0.00"
"2365  ","昆盈            ","118437","69","998439","8.42","8.46","8.39","8.43","+","0.01","8.43","2","8.47","3","0.00"
"2367  ","燿華            ","1523087","579","14065035","9.4","9.4","9.17","9.3","-","0.06","9.2","4","9.3","5","0.00"
"2368  ","金像電          ","2111009","726","20604394","9.96","9.96","9.65","9.77","-","0.23","9.77","7","9.78","11","0.00"
"2369  ","菱生            ","3228040","1053","36255392","11.3","11.4","11.1","11.15","+","0.35","11.15","40","11.2","10","24.24"
"2371  ","大同            ","15914597","3489","138513312","8.84","8.87","8.6","8.62","-","0.2","8.62","181","8.65","28","0.00"
"2373  ","震旦行          ","117244","77","6048966","51.5","51.8","51.2","51.8","+","0.1","51.3","2","51.8","10","13.21"
"2374  ","佳能            ","1207784","473","17275694","14.5","14.65","14","14.55","+","0.05","14.55","23","14.6","27","11.93"
"2375  ","智寶            ","134899","63","2163033","16.25","16.25","16","16","-","0.15","16","32","16.1","28","0.00"
"2376  ","技嘉            ","760048","516","30639281","40.4","40.45","40.1","40.3","-","0.2","40.3","6","40.35","4","12.07"
"2377  ","微星            ","15570943","8935","1316203855","83.6","86","82.5","85.3","+","3.1","85.2","14","85.3","11","15.15"
"2379  ","瑞昱            ","3642051","2409","366488202","101.5","103","98.5","103","+","2","102.5","62","103","153","16.89"
"2380  ","虹光            ","141412","60","947679","6.72","6.74","6.62","6.7","-","0.02","6.68","2","6.7","1","0.00"
"2382  ","廣達            ","9448790","4641","546463953","58","58.3","57.5","57.7","-","0.3","57.7","124","57.8","121","13.87"
"2383  ","台光電          ","3469352","2271","278655144","79.6","81.9","78.5","81.1","+","1.5","81","1","81.1","7","10.05"
"2385  ","群光            ","857922","631","63019677","73.7","74.5","73","73.3","-","0.7","73.3","24","73.5","40","14.12"
"2387  ","精元            ","280305","173","4711728","16.6","17.05","16.55","16.9","+","0.05","16.9","8","16.95","24","5.26"
"2388  ","威盛            ","364016","214","3613299","10.05","10.1","9.8","9.9","-","0.25","9.86","1","9.9","1","0.00"
"2390  ","云辰            ","408736","222","5775240","14.25","14.3","14.05","14.05","-","0.2","14","72","14.1","1","200.71"
"2392  ","正崴            ","1410648","805","49543130","36","36","34.85","35.1","-","0.9","35.1","484","35.15","2","34.75"
"2393  ","億光            ","1415160","872","63130710","45","45","44.35","44.55","-","0.4","44.55","27","44.6","1","10.34"
"2395  ","研華            ","741705","596","182141225","246","248","242","246","-","0.5","245.5","2","246","5","27.86"
"2397  ","友通            ","365179","265","18506288","50","51.2","49.5","50.7","+","1.3","50.6","14","50.8","14","12.16"
"2399  ","映泰            ","112004","61","916892","8.35","8.35","8.09","8.22","-","0.13","8.2","6","8.22","10","0.00"
"2401  ","凌陽            ","778999","245","7936186","10.2","10.25","10.1","10.15","-","0.15","10.15","184","10.2","11","0.00"
"2402  ","毅嘉            ","464453","238","5927286","13.05","13.05","12.6","12.7","-","0.25","12.7","170","12.85","5","0.00"
"2404  ","漢唐            ","1396884","711","66033245","47.25","47.8","46.6","47.7","+","1.7","47.65","3","47.7","1","8.58"
"2405  ","浩鑫            ","2744233","615","19812137","7.38","7.38","7.15","7.19","-","0.11","7.19","5","7.2","6","0.00"
"2406  ","國碩            ","4528199","1671","89351797","20","20.2","19.1","20","+","0.1","20","61","20.05","13","20.41"
"2408  ","南亞科          ","5021157","1956","197364696","39.4","39.8","39.05","39.2","-","0.05","39.2","75","39.25","253","19.5"
"2409  ","友達            ","41513754","7548","470312045","11.35","11.45","11.25","11.35","-","0.1","11.3","3,801","11.35","1,249","0.00"
"2412  ","中華電          ","24653935","11679","2607776110","106.5","106.5","105","105","-","2","105","4,141","105.5","381","19.52"
"2413  ","環科            ","147014","85","1577642","10.75","10.9","10.65","10.75","-","0.1","10.65","31","10.75","3","16.8"
"2414  ","精技            ","68347","30","1119554","16.5","16.5","16.3","16.45"," ","0","16.35","12","16.45","8","10.82"
"2415  ","錩新            ","3130957","1558","77097867","24.85","25.1","24.15","25.1","-","0.15","25.05","2","25.1","11","13.72"
"2417  ","圓剛            ","343215","112","3127514","9.13","9.18","9.02","9.04","-","0.09","9.04","23","9.1","1","0.00"
"2419  ","仲琦            ","1458578","646","28534575","19.7","19.8","19.4","19.6","+","0.2","19.55","195","19.6","6","12.02"
"2420  ","新巨            ","763750","436","26242283","33.35","34.95","33","34.6","+","1.65","34.5","38","34.65","1","9.77"
"2421  ","建準            ","384234","228","8707470","22.6","23","22.5","22.75","+","0.05","22.7","6","22.75","119","10.73"
"2423  ","固緯            ","47600","30","887718","18.7","18.75","18.5","18.75","+","0.25","18.65","7","18.8","5","10.36"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","--","0","22.4","1","0.00"
"2425  ","承啟            ","114580","65","2346624","20.7","20.8","20.35","20.4","-","0.05","20.4","1","20.55","2","25.5"
"2426  ","鼎元            ","435965","193","4753606","11.05","11.05","10.8","10.95","-","0.15","10.95","8","11","32","24.33"
