

2015年08月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","323150","97","1538387","4.79","4.85","4.71","4.85","-","0.05","4.75","1","4.85","41","3.32"
"1617  ","榮星            ","7294","5","44962","6.2","6.24","6.11","6.24","-","0.01","6.13","1","6.25","5","31.2"
"1618  ","合機            ","78041","19","496052","6.31","6.44","6.3","6.44","+","0.03","6.36","4","6.44","1","0.00"
"1626  ","艾美特-KY       ","48000","33","1128600","23.8","23.8","23.1","23.65"," ","0","23.6","1","23.65","3","0.00"
"1701  ","中化            ","219909","133","4080530","18.35","18.8","18.3","18.75","+","0.3","18.7","9","18.75","1","14.53"
"1702  ","南僑            ","2251912","1427","166595442","73.9","74.7","73.1","74.5","+","0.2","74.4","18","74.5","368","17.95"
"1704  ","榮化            ","1074330","413","19493971","18","18.35","17.95","18.25","+","0.2","18.2","7","18.25","6","0.00"
"1707  ","葡萄王          ","3275303","2637","595483464","173.5","191","171","189","+","9.5","189","3","189.5","9","24.97"
"1708  ","東鹼            ","1571766","929","55631542","34.8","35.85","34.8","35.45","+","0.65","35.45","1","35.5","22","8.65"
"1709  ","和益            ","326000","137","4295000","13.2","13.35","13.1","13.15","-","0.1","13.15","28","13.25","4","35.54"
"1710  ","東聯            ","370706","239","7583955","20.5","20.55","20.35","20.5","-","0.1","20.5","2","20.55","10","157.69"
"1711  ","永光            ","227963","150","4267196","18.55","18.85","18.4","18.85","+","0.15","18.75","5","18.9","50","17.62"
"1712  ","興農            ","366086","119","5119454","14","14.05","13.95","14"," ","0","14","44","14.05","4","15.22"
"1713  ","國化            ","65000","12","1071450","16.5","16.5","16.45","16.5","+","0.05","16.45","1","16.5","8","26.61"
"1714  ","和桐            ","752885","179","4973927","6.65","6.65","6.58","6.62","-","0.01","6.62","100","6.63","21","0.00"
"1715  ","萬洲            ","282028","167","3800177","13.5","13.55","13.4","13.55","+","0.05","13.5","16","13.55","83","8.26"
"1717  ","長興            ","480137","274","14894752","30.9","31.2","30.85","31.05","+","0.2","31.05","6","31.1","3","12.78"
"1718  ","中纖            ","1607181","680","13046012","8.13","8.16","8.06","8.16","+","0.02","8.15","25","8.16","23","7.63"
"1720  ","生達            ","108000","93","3141850","28.7","29.4","28.7","29.35","+","0.35","29.35","1","29.4","9","13.78"
"1721  ","三晃            ","41001","17","422060","10.25","10.3","10.25","10.25"," ","0","10.25","7","10.35","1","113.89"
"1722  ","台肥            ","2727490","1751","125324800","45.05","46.75","45","46.35","+","1.25","46.35","67","46.4","1","15.1"
"1723  ","中碳            ","600773","610","66459349","111","113","108.5","112","+","1","111.5","55","112","2","13.25"
"1724  ","台硝            ","49000","25","660000","13.55","13.6","13.4","13.6"," ","0","13.45","1","13.6","5","36.76"
"1725  ","元禎            ","10070","7","124414","12.4","12.4","12.3","12.4"," ","0","12.35","1","12.5","12","12.92"
"1726  ","永記            ","226498","167","17696791","79.4","79.4","77.6","78.9","-","0.6","78.4","2","79.1","1","12.85"
"1727  ","中華化          ","123977","65","2118555","17.2","17.2","17.05","17.1","-","0.3","17.05","2","17.1","1","16.29"
"1729  ","必翔            ","789825","373","45867102","58","58.5","57.7","58.2","+","0.2","58","6","58.2","9","253.04"
"1730  ","花仙子          ","151808","71","4373643","28.9","29.2","28.5","29","+","0.25","29","2","29.3","11","12.29"
"1731  ","美吾華          ","172575","67","2202151","12.8","12.95","12.55","12.8","+","0.05","12.8","10","12.85","4","18.55"
"1732  ","毛寶            ","123000","70","1510100","12.3","12.5","12.15","12.5","+","0.2","12.35","2","12.5","9","0.00"
"1733  ","五鼎            ","95200","61","3856739","40.3","41.2","40","41.2","+","0.3","40.6","3","41.4","5","16.35"
"1734  ","杏輝            ","197276","139","5203542","26.2","26.6","26.1","26.6","+","0.15","26.5","1","26.6","12","56.6"
"1735  ","日勝化          ","15000","10","161600","10.7","10.85","10.7","10.8","+","0.05","10.65","5","10.85","12","10.8"
"1736  ","喬山            ","239505","206","16141538","67","67.9","67","67.9"," ","0","67.4","21","67.9","1","8.95"
"1737  ","臺鹽            ","144790","95","3397831","23.4","23.6","23.4","23.5"," ","0","23.45","4","23.55","15","20.98"
"1762  ","中化生          ","95000","70","2938550","30.7","31.35","30.65","31.35","+","0.55","31.15","2","31.4","2","11.97"
"1773  ","勝一            ","53234","55","2134830","39.85","40.3","39.85","40.1","+","0.4","40.1","2","40.25","1","11.2"
"1783  ","和康生          ","64000","59","1441200","22.8","22.8","22.2","22.5","-","0.3","22.5","5","22.7","1","0.00"
"1786  ","科妍            ","315083","267","17834372","57.1","57.5","55.7","57.5","+","0.2","57.1","13","57.5","3","0.00"
"1789  ","神隆            ","2632918","1760","86679792","31.4","33.9","31.3","33.4","+","2","33.4","1","33.45","2","63.02"
"1802  ","台玻            ","677448","378","9680378","14.3","14.4","14.15","14.3","-","0.1","14.3","68","14.35","4","130"
"1805  ","寶徠            ","1000","1","8000","8","8","8","8"," ","0","8","1","8.3","72","0.00"
"1806  ","冠軍            ","72001","45","527737","7.31","7.39","7.29","7.29","-","0.03","7.29","12","7.36","4","0.00"
"1808  ","潤隆            ","77212","24","2234405","29","29","28.8","29"," ","0","28.95","3","29","2","8.01"
"1809  ","中釉            ","108163","38","1080354","9.99","10.05","9.91","9.97","-","0.02","9.95","5","10.1","7","11.08"
"1810  ","和成            ","39000","27","309140","7.91","7.99","7.85","7.92","+","0.01","7.92","10","7.99","8","15.84"
"1817  ","凱撒衛          ","70000","41","2382400","33.6","34.8","33.6","34.2","+","0.05","34.15","2","34.2","2","12.44"
"1902  ","台紙            ","322180","58","3480353","10.8","10.85","10.75","10.8"," ","0","10.8","30","10.85","164","54"
"1903  ","士紙            ","49054","29","1486080","29.6","30.6","29.6","30.55","+","0.55","30.4","6","30.6","2","0.00"
"1904  ","正隆            ","525657","184","5934666","11.2","11.4","11.2","11.35","+","0.1","11.3","3","11.35","29","7.62"
"1905  ","華紙            ","266832","105","2319549","8.61","8.78","8.61","8.7"," ","0","8.7","16","8.75","5","48.33"
"1906  ","寶隆            ","641550","53","5047014","7.86","7.94","7.78","7.94","+","0.16","7.83","1","7.94","1","36.09"
"1907  ","永豐餘          ","435387","134","4447094","10.25","10.25","10.15","10.25"," ","0","10.25","8","10.3","222","22.28"
"1909  ","榮成            ","377891","140","4451560","11.7","11.8","11.7","11.8","+","0.05","11.75","37","11.8","67","9.22"
"2002  ","中鋼            ","11445991","5091","250380515","22","22.05","21.8","21.8","-","0.25","21.8","2,418","21.85","123","13.97"
"2002A ","中鋼特          ","11010","8","440410","40","40","40","40"," ","0","39.95","4","40.1","4","0.00"
"2006  ","東和鋼鐵        ","240576","137","4679508","19.55","19.55","19.4","19.5","+","0.05","19.45","11","19.5","22","18.93"
"2007  ","燁興            ","133210","44","391545","2.98","2.98","2.9","2.98","-","0.01","2.96","10","2.98","2","0.00"
"2008  ","高興昌          ","53854","31","424255","7.9","7.95","7.83","7.91","+","0.03","7.89","1","7.93","2","0.00"
"2009  ","第一銅          ","22010","16","163833","7.37","7.48","7.37","7.42","+","0.01","7.42","1","7.44","2","49.47"
"2010  ","春源            ","107332","81","1063720","9.92","9.95","9.87","9.95","+","0.06","9.93","2","9.95","23","13.45"
"2012  ","春雨            ","13000","8","175500","13.5","13.5","13.5","13.5"," ","0","13.5","23","14","4","27"
"2013  ","中鋼構          ","111213","60","2118689","19.1","19.2","19","19","-","0.05","19","13","19.05","10","16.81"
"2014  ","中鴻            ","473624","120","2116726","4.5","4.5","4.45","4.5","+","0.01","4.46","55","4.5","71","0.00"
"2015  ","豐興            ","182305","139","6641385","36.4","36.65","36.35","36.4"," ","0","36.35","38","36.4","30","11.13"
"2017  ","官田鋼          ","464999","76","2312284","4.93","5","4.93","4.96","+","0.02","4.96","24","4.97","7","0.00"
"2020  ","美亞            ","35001","14","471763","13.45","13.65","13.45","13.45","-","0.2","13.45","20","13.65","1","12.01"
"2022  ","聚亨            ","180493","59","712589","3.95","4","3.88","3.98"," ","0","3.96","5","3.98","2","0.00"
"2023  ","燁輝            ","864568","261","7096914","8.16","8.26","8.13","8.24","+","0.06","8.24","43","8.25","25","9.47"
"2024  ","志聯            ","57704","40","381772","6.5","6.67","6.5","6.66","+","0.06","6.62","2","6.66","11","9.94"
"2025  ","千興            ","190001","63","585833","3.06","3.12","3.05","3.1","+","0.04","3.08","9","3.1","13","0.00"
"2027  ","大成鋼          ","782571","348","11517599","14.7","14.8","14.7","14.8","X","0","14.75","9","14.8","30","6.46"
"2028  ","威致            ","496286","47","632290","1.39","1.39","1.24","1.34","-","0.03","1.33","2","1.34","11","0.00"
"2029  ","盛餘            ","34000","23","606750","17.6","18","17.55","17.7","-","0.15","17.7","3","18.2","1","14.27"
"2030  ","彰源            ","63101","43","613539","9.68","9.85","9.65","9.71","+","0.07","9.66","2","9.71","1","7.04"
"2031  ","新光鋼          ","164669","69","2343047","14.4","14.4","14.1","14.25","-","0.05","14.2","20","14.25","2","8.69"
"2032  ","新鋼            ","170070","51","1573803","9.4","9.4","9.01","9.3","-","0.05","9.26","1","9.3","8","27.35"
"2033  ","佳大            ","8000","6","71090","8.94","8.94","8.82","8.94","-","0.01","8.93","5","8.94","20","0.00"
"2034  ","允強            ","296518","138","5405429","18.05","18.5","18","18.3","+","0.05","18.25","24","18.3","10","8.1"
"2038  ","海光            ","78000","23","441390","5.72","5.72","5.51","5.7","-","0.02","5.7","2","5.72","6","0.00"
"2049  ","上銀            ","3067634","2393","501681646","165","168","157","167","X","0","167","67","167.5","24","18.29"
"2059  ","川湖            ","657885","576","257261150","379","408","374","392","+","20","392","10","396","1","21.11"
"2062  ","橋椿            ","495550","396","18275150","36.05","37.3","36.05","37","+","0.15","36.95","4","37.1","8","9.3"
"2101  ","南港            ","1299499","458","36362244","28","28.2","27.75","28.15","+","0.1","28.15","130","28.2","12","82.79"
"2102  ","泰豐            ","337104","125","4711056","13.9","14.05","13.9","14.05","+","0.2","14","7","14.05","5","17.35"
"2103  ","台橡            ","2081332","1232","47690844","22.4","23.3","22.35","22.9","+","0.5","22.85","23","22.9","124","17.09"
"2104  ","中橡            ","453425","354","13429200","29.95","29.95","29.55","29.6","-","0.35","29.6","23","29.7","11","6.18"
"2105  ","正新            ","3185634","1742","184927472","58.3","58.6","57.6","57.9","-","0.9","57.8","132","57.9","13","12.01"
"2106  ","建大            ","870786","522","41736200","48.4","48.5","47.6","48.25","-","0.35","48.2","1","48.25","9","11.63"
"2107  ","厚生            ","1043977","638","22911486","21.4","22.45","21.4","22.25","+","0.85","22.15","12","22.25","7","3.38"
"2108  ","南帝            ","2963750","1431","70321561","22.4","24.4","22.4","24.4","+","1.6","24.35","1","24.4","2","23.69"
"2109  ","華豐            ","238001","73","3369714","13.8","14.4","13.8","14.2","+","0.35","14.2","7","14.3","3","5.97"
"2114  ","鑫永銓          ","69160","69","4777636","69","69.5","68.2","69","-","1.3","69","3","69.7","1","9.69"
"2115  ","六暉-KY         ","108388","76","4266792","38.6","40.45","38.25","39.55","+","0.85","39.5","5","40","7","12.21"
"2201  ","裕隆            ","1744676","743","52982895","30.5","30.55","30.25","30.25","-","0.35","30.25","48","30.3","6","20.72"
"2204  ","中華            ","1424350","640","31337118","22.15","22.2","21.8","22","-","0.4","21.95","39","22","11","11.22"
"2206  ","三陽工業        ","1456593","616","32091362","22.45","22.45","21.8","22.25","-","0.25","22.25","28","22.3","72","0.00"
"2207  ","和泰車          ","194058","177","84543730","439.5","443","430","435","-","8.5","435","3","436","1","23.97"
"2208  ","台船            ","453603","203","5924545","13.05","13.25","13","13.05","-","0.15","13.05","2","13.1","24","18.38"
"2227  ","裕日車          ","153100","149","45313650","298","298","295","297","-","1","296","1","297","15","13.79"
"2228  ","劍麟            ","232000","194","31270500","132.5","136","132","135","+","0.5","135","2","135.5","3","19.4"
"2231  ","為升            ","461179","345","153675144","331.5","339.5","325.5","334.5","-","1.5","334","53","335.5","1","28.13"
"2236  ","百達-KY         ","58043","51","1576861","25.6","27.9","25.6","27.3","+","0.1","27","10","27.3","6","8.05"
"2301  ","光寶科          ","10410676","4231","345572678","33.4","33.6","32.85","33.15","-","0.9","33.1","429","33.15","136","11.47"
"2302  ","麗正            ","716000","260","5060670","7.15","7.17","7","7","-","0.15","7","50","7.05","3","9.21"
"2303  ","聯電            ","37234091","4700","416126096","11.2","11.25","11.1","11.2","-","0.05","11.2","592","11.25","3,032","8.82"
"2305  ","全友            ","226000","72","1370620","6.1","6.1","6","6.1"," ","0","6.07","2","6.1","1","7.09"
"2308  ","台達電          ","2424850","1673","375619900","153","157","152.5","154","-","2","154","61","154.5","5","20.26"
"2311  ","日月光          ","28083958","9278","963165100","33.5","35","33.35","35","+","1","34.95","32","35","501","10.84"
"2312  ","金寶            ","4187315","1313","41912614","9.76","10.3","9.7","10.2","+","0.36","10.2","66","10.25","75","6.18"
"2313  ","華通            ","41461403","9588","878360576","20.7","21.55","20.6","21.4","+","0.85","21.4","48","21.45","429","12.09"
"2314  ","台揚            ","743921","351","6570619","8.24","9.07","8.23","9.05","+","0.79","9.03","1","9.05","31","0.00"
"2316  ","楠梓電          ","11570696","4082","281583400","23.65","25.05","23.35","25","+","1.95","24.95","1","25","204","12.76"
"2317  ","鴻海            ","21997753","8242","1944425995","88.2","88.9","87.6","88.5"," ","0","88.5","181","88.6","155","9.26"
"2321  ","東訊            ","29571","9","44322","1.5","1.5","1.5","1.5","-","0.03","1.46","20","1.5","15","0.00"
"2323  ","中環            ","4480906","919","12982944","2.88","2.92","2.88","2.89","-","0.02","2.89","299","2.9","7","0.00"
"2324  ","仁寶            ","28579171","6315","529092806","18.6","18.85","18.25","18.55","-","0.3","18.55","1,509","18.6","4","7.19"
"2325  ","矽品            ","17552093","5091","585102997","33.4","33.7","33.1","33.35","-","0.35","33.35","511","33.4","12","8.49"
"2327  ","國巨            ","549279","379","25016235","45.25","46.45","44.75","46.45","+","0.85","46.45","18","46.5","5","8.18"
"2328  ","廣宇            ","682702","361","8703261","12.6","12.95","12.5","12.95","+","0.2","12.9","17","12.95","5","53.96"
"2329  ","華泰            ","1651643","609","18313490","10.9","11.3","10.75","11.15","+","0.25","11.1","74","11.15","100","11.04"
"2330  ","台積電          ","30591687","11911","4053463871","133","133.5","131.5","133","-","1","132.5","1,210","133","603","11.69"
"2331  ","精英            ","1301191","653","24666073","18.45","19.4","18.4","19.35","+","0.35","19.3","17","19.35","3","7.39"
"2332  ","友訊            ","1052028","440","10328484","9.85","9.86","9.79","9.8","-","0.08","9.8","19","9.82","33","0.00"
"2337  ","旺宏            ","2611982","859","12273936","4.73","4.74","4.67","4.71","-","0.04","4.71","64","4.72","40","0.00"
"2338  ","光罩            ","413209","120","3170874","7.8","7.8","7.62","7.69","-","0.12","7.68","5","7.69","19","45.24"
"2340  ","光磊            ","1335072","581","12309161","9.25","9.35","9.19","9.24","-","0.03","9.24","9","9.25","3","9.33"
"2342  ","茂矽            ","459750","176","1122388","2.6","2.65","2.38","2.5","-","0.14","2.46","4","2.52","5","0.00"
"2344  ","華邦電          ","10291722","3373","70707797","6.73","6.95","6.7","6.93","+","0.09","6.92","4","6.93","18","6.73"
"2345  ","智邦            ","436300","239","5594950","12.6","12.95","12.6","12.9","+","0.05","12.85","21","12.9","1","12.17"
"2347  ","聯強            ","1947509","1063","72866642","37.6","37.6","37.2","37.45","-","0.35","37.4","22","37.45","21","11.45"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","42.35","1","21.15"
"2349  ","錸德            ","2447453","580","6839924","2.81","2.82","2.78","2.81"," ","0","2.8","34","2.81","55","0.00"
"2351  ","順德            ","250180","167","6237020","24.65","25.05","24.65","25","+","0.15","24.95","13","25","52","6.25"
"2352  ","佳世達          ","5419346","1679","48225304","8.79","9","8.63","9","+","0.2","8.99","61","9","107","5.36"
"2353  ","宏碁            ","9711540","3778","124614600","12.7","13.05","12.55","12.9","+","0.15","12.9","380","12.95","101","19.85"
"2354  ","鴻準            ","5264800","3198","499240992","94.4","96","94","94.5","-","0.4","94.5","175","94.6","54","10.81"
"2355  ","敬鵬            ","3186330","1912","131094894","39","42","39","41.5","+","2.1","41.45","33","41.5","1,388","10.02"
"2356  ","英業達          ","10543156","3294","172661046","15.8","16.9","15.8","16.7","+","0.6","16.65","19","16.7","50","8.98"
"2357  ","華碩            ","1687392","1346","456827732","268","273","266","271","+","0.5","271","17","271.5","19","10.71"
"2358  ","廷鑫            ","103078","48","949935","9.1","9.45","9.08","9.4","+","0.02","9.38","5","9.4","31","0.00"
"2359  ","所羅門          ","247220","55","3468980","14","14.2","13.9","14.1","+","0.1","14.05","13","14.15","9","8.06"
"2360  ","致茂            ","1408400","997","83105238","61.4","61.5","57.7","58.5","-","3.1","58.4","5","58.5","3","17.46"
"2361  ","鴻友            ","4056","2","4746","1.17","1.17","1.17","1.17"," ","0","1.1","20","1.2","2","0.00"
"2362  ","藍天            ","596899","455","18445122","30.6","31.3","30.6","31.3","+","0.45","31.2","10","31.3","4","8.15"
"2363  ","矽統            ","260629","147","1517366","5.83","5.86","5.73","5.85","+","0.05","5.81","2","5.85","1","0.00"
"2364  ","倫飛            ","238000","24","410980","1.74","1.8","1.68","1.7","-","0.09","1.68","7","1.7","41","0.00"
"2365  ","昆盈            ","205752","92","2013821","9.7","10","9.62","10","+","0.24","9.8","11","10","4","25"
"2367  ","燿華            ","522337","249","5911689","11.15","11.45","11.15","11.4","+","0.15","11.35","9","11.4","51","8.98"
"2368  ","金像電          ","5848679","1440","62158695","10.55","10.85","10.3","10.6","+","0.05","10.6","105","10.65","3","5.35"
"2369  ","菱生            ","574140","320","5751190","9.9","10.1","9.9","10.05","+","0.13","10.05","3","10.1","36","26.45"
"2371  ","大同            ","3240727","996","18546849","5.73","5.77","5.69","5.71","-","0.1","5.7","153","5.71","7","0.00"
"2373  ","震旦行          ","11674","12","597139","51.2","51.3","51.1","51.1","-","0.3","51.3","20","51.5","2","14.31"
"2374  ","佳能            ","426042","281","5869080","13.8","13.95","13.65","13.75","-","0.1","13.75","23","13.8","23","13.61"
"2375  ","智寶            ","331543","162","4267665","12.5","13.3","12.5","13.3","+","0.85","13.3","5","13.4","11","12.2"
"2376  ","技嘉            ","833975","564","20736370","24.7","25.1","24.5","25.1","+","0.3","25","2","25.1","34","7.54"
"2377  ","微星            ","1766578","748","49357456","27.8","28","27.75","28","-","0.1","27.95","34","28","75","7.91"
"2379  ","瑞昱            ","2888371","1766","166302908","56.2","58.2","56.2","57.9","+","0.7","57.9","10","58","50","7.67"
"2380  ","虹光            ","177035","61","1221360","6.85","7","6.77","6.95"," ","0","6.95","20","6.97","11","0.00"
"2382  ","廣達            ","3744176","2467","220332684","58.9","59.3","58.4","58.4","-","1","58.4","84","58.5","1","12.59"
"2383  ","台光電          ","8484387","4719","599302304","68.2","71.9","68.1","71.9","+","2.4","71.8","5","71.9","84","11.29"
"2385  ","群光            ","820440","601","66857835","80.9","82.5","80.1","81.7","+","0.2","81.7","18","81.9","28","13.42"
"2387  ","精元            ","779012","332","9349006","11.8","12.1","11.75","12.1","+","0.2","12.05","29","12.1","43","5.68"
"2388  ","威盛            ","332752","95","2101586","5.95","6.5","5.85","6.5"," ","0","6.5","37","6.53","1","0.00"
"2390  ","云辰            ","2927572","1582","59719446","20.1","20.95","19.6","20.7","+","0.1","20.7","15","20.75","11","0.00"
"2392  ","正崴            ","2309642","1463","102775838","43.75","45.3","43.45","44.9","+","1.55","44.85","18","44.9","4","13.01"
"2393  ","億光            ","2838255","1685","120481166","43","43.25","42.1","42.2","-","1.8","42.2","21","42.3","11","7.87"
"2395  ","研華            ","1782579","1269","371847748","209","213","202","213","+","1.5","211.5","13","213","9","26.43"
"2397  ","友通            ","64000","42","2538300","39.6","40","39.05","40","+","0.1","39.95","3","40","7","13.75"
"2399  ","映泰            ","230001","35","1556916","6.83","6.83","6.64","6.77"," ","0","6.77","2","6.78","5","0.00"
"2401  ","凌陽            ","4008251","1233","52271636","12.8","13.25","12.7","13.2","+","0.1","13.15","108","13.2","56","8"
"2402  ","毅嘉            ","3794953","1775","69402308","18.75","18.8","17.95","18.1","-","1.05","18.1","64","18.15","12","7.9"
"2404  ","漢唐            ","383977","216","11985026","30.85","31.6","30.6","31.6","+","1","31.5","8","31.6","11","9.97"
"2405  ","浩鑫            ","5859002","883","42235874","6.88","7.28","6.88","7.22","+","0.21","7.2","10","7.22","1","0.00"
"2406  ","國碩            ","2898590","1302","53866501","18.3","18.85","18.1","18.65","+","0.15","18.6","22","18.65","5","0.00"
"2408  ","南亞科          ","2048737","1263","67875010","33","33.6","32.45","33.4","+","0.4","33.4","20","33.45","1","2.85"
"2409  ","友達            ","63635738","12713","621073202","9.52","9.91","9.52","9.72","+","0.01","9.72","725","9.73","1","4.15"
"2412  ","中華電          ","7335880","3863","718649240","98.3","98.5","97.6","98","-","0.6","97.8","22","98","1,584","19.6"
"2413  ","環科            ","150462","79","1763950","11.6","11.8","11.6","11.8","+","0.05","11.75","2","11.8","1","17.88"
"2414  ","精技            ","43000","28","687250","15.85","16.2","15.85","16.2","+","0.35","16","2","16.2","4","10.13"
"2415  ","錩新            ","62000","44","723000","11.6","11.75","11.5","11.7"," ","0","11.7","3","11.75","6","6.54"
"2417  ","圓剛            ","444120","144","4470816","10.1","10.2","10","10.15","+","0.05","10.15","5","10.2","33","0.00"
"2419  ","仲琦            ","364000","147","4108700","11.2","11.4","11","11.4","+","0.2","11.35","1","11.4","13","30.81"
"2420  ","新巨            ","258173","147","9276414","35.6","36.6","35.3","36.3","+","0.6","36.3","6","36.4","2","9.19"
"2421  ","建準            ","118000","77","1666350","14.15","14.25","14","14.25","+","0.15","14.15","5","14.25","4","10.4"
"2423  ","固緯            ","110000","31","1746050","15.45","16.1","15.4","15.85","+","0.4","15.85","1","16","2","11.32"
"2424  ","隴華            ","39","1","1170","--","--","--","--"," ","0","30.05","1","32.4","1","0.00"
"2425  ","承啟            ","890386","417","9767403","11.2","11.5","10.8","11.15","-","0.8","11.15","3","11.2","5","6.93"
"2426  ","鼎元            ","1392201","520","15900217","11.05","11.65","10.9","11.65","+","0.4","11.6","8","11.65","53","9.03"
"2427  ","三商電          ","53000","28","314610","5.88","6","5.86","5.97","+","0.09","5.97","2","5.99","7","199"
"2428  ","興勤            ","375168","262","15527556","40.2","42.3","40.2","42.3","+","2.5","41.9","10","42.3","1","8.89"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12","1","13.2","1","0.00"
"2430  ","燦坤            ","125305","58","2758701","22","22.15","21.95","22.1","+","0.05","22.05","10","22.1","1","52.62"
"2431  ","聯昌            ","401000","237","5668100","13.95","14.4","13.7","14.2","+","0.15","14.15","19","14.2","21","9.93"
"2433  ","互盛電          ","66000","21","2897450","43.75","44","43.75","43.95","-","0.05","43.8","4","43.95","15","12.21"
"2434  ","統懋            ","112750","45","618138","5.52","5.55","5.36","5.37","-","0.15","5.37","3","5.48","1","0.00"
"2436  ","偉詮電          ","1955999","820","31708831","16.1","16.5","15.8","16.3","-","0.25","16.25","17","16.3","14","21.17"
"2437  ","旺詮            ","104471","70","4794516","45.75","46.1","45.6","45.8","+","0.05","45.8","3","46.1","5","8.04"
"2438  ","翔耀            ","22924","20","309731","13.3","13.8","13.1","13.55","+","0.05","13.55","10","13.65","2","42.34"
"2439  ","美律            ","3655921","2258","145193709","38.7","40.95","38","40.3","+","0.7","40.3","17","40.4","5","9.62"
"2440  ","太空梭          ","9000","7","82000","9","9.3","9","9.14","X","0","9","7","9.1","5","0.00"
"2441  ","超豐            ","692859","475","20900482","29.7","30.65","29.25","30.6","+","0.95","30.5","2","30.6","36","7.77"
"2442  ","新美齊          ","218000","77","1415940","6.56","6.58","6.43","6.5","-","0.04","6.5","6","6.54","5","7.39"
"2443  ","新利虹          ","3732677","303","20092293","5.58","5.58","5.28","5.28","-","0.58","--","0","5.28","299","0.00"
"2444  ","友旺            ","3437446","1074","39335254","11.4","11.9","11.4","11.4","-","1.25","11.4","147","11.45","4","20"
"2448  ","晶電            ","14815620","6619","412752477","27.8","28.4","27.35","27.85","-","0.35","27.8","43","27.85","169","8.84"
"2449  ","京元電子        ","2168025","1220","44262358","20.3","20.65","20.05","20.5","+","0.1","20.5","155","20.55","8","8.95"
"2450  ","神腦            ","182150","154","8262335","45.45","45.85","44.6","45.25","-","1.05","45.25","2","45.3","1","18.47"
"2451  ","創見            ","709704","562","65874387","91.2","94","91.2","92.4","-","5.1","92.2","1","92.4","14","10.85"
"2453  ","凌群            ","159025","62","1593776","9.93","10.3","9.93","10.15","+","0.22","10.15","3","10.2","5","11.28"
"2454  ","聯發科          ","9814606","6073","2705354186","273","282.5","267","278","+","3","278","22","278.5","3","10"
"2455  ","全新            ","10157406","5886","396518852","37.75","39.65","37.6","39.3","+","1.25","39.3","13","39.35","51","15.85"
"2456  ","奇力新          ","4553678","3191","219231787","47.6","50","46.75","50","+","1.6","49.6","4","50","50","14.16"
"2457  ","飛宏            ","1863972","556","15884042","8.3","8.68","8.3","8.59","-","0.55","8.56","23","8.6","3","0.00"
"2458  ","義隆            ","2981716","1371","90257623","30.05","30.6","30.05","30.3","-","0.3","30.3","43","30.35","8","8.91"
"2459  ","敦吉            ","65800","49","2088109","31.55","31.85","31.55","31.85","+","0.15","31.8","17","31.85","1","8"
"2460  ","建通            ","33674","13","283455","8.33","8.64","8.33","8.64","+","0.04","8.51","1","8.63","3","14.64"
"2461  ","光群雷          ","121000","46","1639400","13.5","13.6","13.45","13.5"," ","0","13.5","17","13.55","14","25"
"2462  ","良得電          ","69364","50","1059624","15.15","15.45","15.15","15.25"," ","0","15.2","1","15.25","1","13.62"
"2464  ","盟立            ","184650","99","4720454","25.65","25.7","25.45","25.7"," ","0","25.6","17","25.7","8","11.37"
"2465  ","麗臺            ","262005","123","2967557","11.1","11.75","11.1","11.5","+","0.4","11.5","3","11.6","9","20.54"
"2466  ","冠西電          ","94000","59","2901800","30.8","30.95","30.7","30.9"," ","0","30.75","3","30.9","1","0.00"
"2467  ","志聖            ","50000","34","780300","15.6","15.7","15.5","15.65","-","0.05","15.6","6","15.7","8","15.5"
"2468  ","華經            ","832099","168","9204308","10.2","11.25","10.15","11.25","+","1","11.25","24","--","0","19.74"
"2471  ","資通            ","51003","39","641186","12.35","12.8","12.35","12.7"," ","0","12.6","20","12.75","2","14.94"
"2472  ","立隆電          ","242050","170","5522850","22.55","23.15","22.45","23.15","+","0.35","23.1","10","23.15","10","6.67"
"2474  ","可成            ","6530606","4741","2257172794","339","351","334","351","+","9.5","350.5","25","351","170","13.84"
"2475  ","華映            ","1273149","88","1181871","0.95","0.95","0.92","0.93","-","0.03","0.93","67","0.94","419","0.00"
"2476  ","鉅祥            ","44474","31","920814","20.6","20.8","20.6","20.75","+","0.15","20.7","3","20.75","1","10.48"
"2477  ","美隆電          ","377000","54","4570200","12","12.15","12","12.15","+","0.1","12.15","9","12.2","18","0.00"
"2478  ","大毅            ","66465","42","862465","13","13.05","12.8","13.05","+","0.05","13","3","13.1","10","19.48"
"2480  ","敦陽科          ","107001","48","2702226","25.2","25.5","25.2","25.4","+","0.2","25.4","21","25.45","1","12.33"
"2481  ","強茂            ","493110","209","4912401","9.8","10.1","9.75","9.92","+","0.12","9.92","16","10","15","38.15"
"2482  ","連宇            ","253000","112","3508850","13.8","14.15","13.6","14.05","+","0.05","14","20","14.05","159","0.00"
"2483  ","百容            ","165000","82","2567200","15.3","16.2","15.2","16","+","0.8","15.8","4","16","8","10.67"
"2484  ","希華            ","858972","463","12882573","14.8","15.2","14.8","15"," ","0","15","41","15.05","13","7.98"
