

2016年05月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
玻璃陶瓷類報酬指數,37.92,-,0.8,-2.07
造紙類報酬指數,182.33,-,1.4,-0.76
鋼鐵類報酬指數,108.57,-,5.43,-4.76
橡膠類報酬指數,400.69,-,5.34,-1.32
汽車類報酬指數,273.45,-,8.15,-2.89
電子類報酬指數,466.77,-,4.29,-0.91
半導體類報酬指數,150.02,-,1.45,-0.96
電腦及週邊設備類報酬指數,129.07,-,1.85,-1.41
光電類報酬指數,32.07,-,0.58,-1.78
通信網路類報酬指數,195.02,+,0.11,0.06
電子零組件類報酬指數,102.85,-,1.98,-1.89
電子通路類報酬指數,151.07,-,1.55,-1.02
資訊服務類報酬指數,125.88,-,0.91,-0.72
其他電子類報酬指數,88.59,-,0.22,-0.25
建材營造類報酬指數,327.6,-,1.25,-0.38
航運類報酬指數,74.82,-,1.29,-1.69
觀光類報酬指數,126.78,-,1.73,-1.35
金融保險類報酬指數,1195.48,-,12.23,-1.01
貿易百貨類報酬指數,240.64,-,0.38,-0.16
油電燃氣類報酬指數,135.91,-,3.92,-2.8
其他類報酬指數,300.95,-,4.13,-1.35
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","72546833636","1830120139","698329"
"2.台灣存託憑證","17300294","3766178","813"
"3.受益憑證","0","0","0"
"4.ETF","8051516261","387106130","62981"
"5.受益證券","16402810","1011000","180"
"6.變更交易股票","20216037","11619932","869"
"7.認購(售)權證","1747193950","1916252000","52907"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","72567049673","1841740071","699198"
"總計(1~12)","82399462988","4149875379","816079"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1911(2),157(2)
"下跌(跌停)",3515(35),637(2)
"持平",338,68
"未成交",3388,6
"無比價",844,6
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2016年05月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","14504138","5844","873689263","60.75","60.85","59.8","60.1","-","0.65","60.1","127","60.15","241","0.00"
="0051  ","元大中型100     ","62000","38","1459930","23.85","23.85","23.42","23.42","-","0.47","23.42","14","23.56","10","0.00"
="0052  ","FB科技          ","15000","6","529810","35.37","35.4","35","35","X","0","34.7","1","35.19","10","0.00"
="0053  ","元大電子        ","6000","6","153490","25.69","25.69","25.42","25.42","-","0.25","25.43","1","25.48","8","0.00"
="0054  ","元大台商50      ","18000","8","345610","19.37","19.37","19.1","19.1","-","0.44","19.06","8","19.16","8","0.00"
="0055  ","元大MSCI金融    ","185000","56","2285490","12.38","12.4","12.3","12.3","-","0.08","12.3","12","12.37","52","0.00"
="0056  ","元大高股息      ","13444428","5414","282951196","21.35","21.35","20.9","21","-","0.35","20.99","42","21","207","0.00"
="0057  ","FB摩台          ","3000","3","111250","37.09","37.09","37.08","37.08","-","0.08","36.65","2","36.75","63","0.00"
="0058  ","FB發達          ","1000","1","35210","35.21","35.21","35.21","35.21","-","0.2","34.57","10","34.81","10","0.00"
="0059  ","FB金融          ","1000","1","29290","29.29","29.29","29.29","29.29","X","0","28.8","1","29.08","2","0.00"
="0061  ","元大寶滬深      ","2403446","611","38880438","16.13","16.24","16.13","16.19","-","0.07","16.19","28","16.2","113","0.00"
="006203","元大MSCI台灣    ","17000","3","474440","28.28","28.28","27.87","27.9","-","0.54","27.92","8","28.06","8","0.00"
="006204","永豐臺灣加權    ","3000","3","122320","40.9","40.9","40.6","40.6","-","0.4","40.42","15","40.58","15","0.00"
="006205","FB上証          ","5997003","1467","164763612","27.48","27.5","27.4","27.46","-","0.08","27.46","16","27.47","4","0.00"
="006206","元大上證50      ","943000","174","24604950","26.13","26.15","26","26.1","-","0.16","26.1","13","26.11","51","0.00"
="006207","FH滬深          ","4637000","2084","96024740","20.66","20.75","20.58","20.72","+","0.05","20.72","70","20.73","14","0.00"
="006208","FB台50          ","3000","3","103300","34.48","34.48","34.34","34.34","-","0.16","34.34","1","35.6","1","0.00"
="00631L","元大台灣50正2   ","28530458","6480","508011613","18.01","18.1","17.49","17.6","-","0.5","17.6","14","17.61","213","0.00"
="00632R","元大台灣50反1   ","140702104","16993","2761885281","19.5","19.81","19.47","19.71","+","0.26","19.7","698","19.71","150","0.00"
="00633L","FB上証正2       ","50680200","7442","1530149929","30.22","30.36","30.05","30.15","-","0.41","30.14","498","30.15","22","0.00"
="00634R","FB上証反1       ","2920000","440","30161070","10.29","10.36","10.29","10.32","+","0.07","10.32","43","10.33","54","0.00"
="00635U","元大S&P黃金     ","1152000","405","24329090","21.19","21.19","21.07","21.11","-","0.22","21.11","3","21.12","57","0.00"
="00636 ","國泰中國A50     ","622001","71","10107277","16.3","16.3","16.22","16.23","-","0.13","16.23","128","16.24","16","0.00"
="00637L","元大滬深300正2  ","67685300","6202","758873308","11.22","11.28","11.15","11.2","-","0.15","11.2","1,104","11.21","160","0.00"
="00638R","元大滬深300反1  ","927000","109","17796850","19.1","19.25","19.1","19.21","+","0.13","19.21","992","19.22","3","0.00"
="00639 ","FB深100         ","1337000","284","13516760","10.17","10.17","10.07","10.14","-","0.01","10.12","19","10.14","26","0.00"
="00640L","FB日本正2       ","5991002","1093","82764128","13.82","13.87","13.77","13.77","-","0.16","13.77","45","13.78","320","0.00"
="00641R","FB日本反1       ","1307000","295","28248440","21.6","21.74","21.59","21.6","+","0.05","21.6","432","21.61","5","0.00"
="00642U","元大S&P石油     ","16283050","3533","283527299","17.49","17.49","17.35","17.42","-","0.34","17.41","297","17.42","120","0.00"
="00643 ","群益深証中小    ","1109000","218","17434750","15.72","15.78","15.67","15.76","+","0.03","15.76","17","15.78","12","0.00"
="00645 ","FB日本          ","226000","51","3759830","16.55","16.68","16.53","16.63","+","0.08","16.61","30","16.62","110","0.00"
="00646 ","元大S&P500      ","384000","44","7577180","19.84","19.84","19.68","19.74","-","0.1","19.74","28","19.75","119","0.00"
="00647L","元大S&P500正2   ","265000","22","5264920","20.05","20.05","19.82","19.89","-","0.34","19.88","1","19.89","180","0.00"
="00648R","元大S&P500反1   ","9035600","1462","176541167","19.5","19.59","19.47","19.59","+","0.23","19.58","107","19.59","101","0.00"
="00649 ","FH香港          ","490000","62","7509180","15.5","15.5","15.22","15.25","-","0.26","15.25","5","15.27","101","0.00"
="00650L","FH香港正2       ","1364000","340","22660120","17.02","17.02","16.47","16.57","-","0.66","16.57","161","16.59","3","0.00"
="00651R","FH香港反1       ","759000","179","10469230","13.63","13.88","13.63","13.83","+","0.26","13.82","100","13.83","1","0.00"
="00652 ","FB印度          ","2376000","251","46880780","19.82","19.82","19.69","19.73","-","0.4","19.73","85","19.74","80","0.00"
="00653L","FB印度正2       ","4304000","763","85486860","20","20","19.75","19.85","-","0.65","19.85","8","19.86","2","0.00"
="00654R","FB印度反1       ","924000","167","18338980","19.8","19.92","19.73","19.86","+","0.34","19.85","10","19.86","78","0.00"
="00655L","國泰中國A50正2  ","5382000","303","111157530","20.72","20.77","20.55","20.65","-","0.29","20.65","479","20.66","2","0.00"
="00656R","國泰中國A50反1  ","100000","33","1920150","19.14","19.24","19.14","19.2","+","0.15","19.2","996","19.21","151","0.00"
="008201","BP上證50        ","7400","17","580200","79.5","79.5","78","78","-","0.6","77.8","2","78","3","0.00"
="01001T","土銀富邦R1      ","476000","57","8095160","17.07","17.07","16.92","16.99","-","0.09","16.96","1","16.99","4","0.00"
="01002T","土銀國泰R1      ","190000","32","3329250","17.63","17.63","17.4","17.49","-","0.04","17.4","14","17.49","11","0.00"
="01003T","兆豐新光R1      ","198000","72","2769030","14","14","13.96","13.96","-","0.04","13.96","33","13.98","1","0.00"
="01004T","土銀富邦R2      ","72000","5","970170","13.49","13.49","13.38","13.48","-","0.04","13.38","20","13.48","13","0.00"
="01007T","兆豐國泰R2      ","75000","14","1239200","16.48","16.6","16.48","16.6","+","0.03","16.48","1","16.6","7","0.00"
"1101  ","台泥            ","12164122","6048","378687037","32","32.35","30.45","31","-","1.65","30.95","27","31","125","19.87"
"1102  ","亞泥            ","5053590","2845","139798976","28.6","28.65","27.3","27.45","-","1.2","27.4","39","27.45","5","18.93"
"1103  ","嘉泥            ","82044","46","738256","9.05","9.05","8.97","9","-","0.04","8.99","5","9","86","26.47"
"1104  ","環泥            ","340973","183","6979692","20.35","20.65","20.3","20.6","+","0.25","20.55","2","20.6","5","9.28"
"1108  ","幸福            ","145753","48","1469480","10.1","10.15","10.05","10.05","-","0.05","10.05","50","10.1","11","8.66"
"1109  ","信大            ","81002","13","811669","10.2","10.2","10","10"," ","0","10","44","10.05","5","200"
"1110  ","東泥            ","62000","14","932050","15","15.15","14.95","14.95","-","0.25","14.95","14","15.05","8","59.8"
"1201  ","味全            ","796674","444","15904873","20","20.05","19.85","19.85","-","0.05","19.85","37","19.9","8","0.00"
"1203  ","味王            ","44116","17","943181","21.4","21.5","21.35","21.4","-","0.3","21.35","4","21.55","2","19.11"
"1210  ","大成            ","1155352","523","25423748","22.3","22.3","21.85","21.9","-","0.4","21.9","6","21.95","17","25.17"
"1213  ","大飲            ","27017","18","462593","17.3","17.35","17","17.1","-","0.2","17","3","17.1","8","53.44"
"1215  ","卜蜂            ","2744277","1261","74953206","27.8","27.8","27","27.1","-","0.75","27.1","63","27.15","16","9.44"
"1216  ","統一            ","13262248","4120","752899003","57.5","57.7","56.4","56.6","-","1.2","56.6","114","56.8","1","22.82"
"1217  ","愛之味          ","909009","412","7159083","7.95","7.95","7.8","7.82","-","0.17","7.82","52","7.83","4","78.2"
"1218  ","泰山            ","291486","96","3548504","12.3","12.3","12.1","12.1","-","0.2","12.1","23","12.15","8","33.61"
"1219  ","福壽            ","19382","10","291067","14.85","15.15","14.85","15.15","+","0.05","15.1","2","15.2","2","48.87"
"1220  ","台榮            ","19051","12","199030","10.5","10.5","10.4","10.5"," ","0","10.4","9","10.5","28","15.67"
"1225  ","福懋油          ","22071","8","656786","30","31","29.45","31","+","0.75","30.25","1","31.2","3","12.16"
"1227  ","佳格            ","910756","681","71216413","78.7","79","77.8","78.6","-","0.1","78.3","21","78.6","46","22.65"
"1229  ","聯華            ","522591","289","10442041","20.05","20.05","19.9","20.05"," ","0","20","5","20.05","25","12.61"
"1231  ","聯華食          ","94791","55","2748708","29","29.1","28.9","28.9","-","0.15","28.9","2","29","5","11.99"
"1232  ","大統益          ","146100","107","11286888","77.8","77.8","76.8","77","-","0.8","77.1","1","77.2","1","13.51"
"1233  ","天仁            ","63150","23","2426417","38.8","38.85","38.3","38.3","-","0.3","38.2","3","38.35","1","16.58"
"1234  ","黑松            ","54250","37","1892098","35","35.1","34.65","35","+","0.2","34.7","1","35","1","22.73"
"1235  ","興泰            ","123179","89","2796758","22.4","22.95","22.4","22.95","+","0.05","22.6","2","22.95","1","28.69"
"1236  ","宏亞            ","10002","7","202541","20.2","20.45","20.2","20.45","+","0.25","20.25","1","20.45","3","21.76"
"1256  ","鮮活果汁-KY     ","40535","39","4882200","122","122","120","120.5","+","0.5","120.5","1","121","2","15.53"
"1262  ","綠悅-KY         ","810300","641","113014500","142","142.5","137","140.5","-","1.5","140","2","140.5","10","13.37"
"1301  ","台塑            ","8933375","2948","696009648","79.8","79.8","77.1","77.6","-","1.4","77.6","4","77.7","23","16"
"1303  ","南亞            ","8063666","3170","495724261","62.4","62.5","60.2","60.6","-","2.1","60.6","179","60.7","2","13.47"
"1304  ","台聚            ","1939274","711","23918899","12.7","12.7","12.2","12.3","-","0.4","12.25","59","12.3","210","14.47"
"1305  ","華夏            ","1626501","818","24844235","15.45","15.45","15.15","15.25","-","0.3","15.2","38","15.25","17","9.3"
"1307  ","三芳            ","286328","200","10828945","38.2","38.2","37.5","37.7","-","0.55","37.7","3","37.75","2","13.23"
"1308  ","亞聚            ","408122","209","7135157","17.65","17.65","17.35","17.35","-","0.4","17.35","23","17.5","5","16.06"
"1309  ","台達化          ","206034","70","1531390","7.66","7.66","7.4","7.42","-","0.08","7.4","23","7.44","8","35.33"
"1310  ","台苯            ","2036997","851","32355596","15.7","16.05","15.7","15.9"," ","0","15.85","28","15.9","39","12.14"
"1312  ","國喬            ","6770617","3454","109893230","16.6","16.7","15.85","16","-","0.7","15.95","62","16","393","10"
"1312A ","國喬特          ","3000","2","69400","23.15","23.15","23.1","23.1","-","0.05","23.1","2","23.3","2","0.00"
"1313  ","聯成            ","543823","194","4697407","8.66","8.71","8.56","8.58","-","0.13","8.58","4","8.61","5","0.00"
"1314  ","中石化          ","5501582","1443","44096845","8.03","8.06","8","8.02","-","0.05","8.02","107","8.03","36","200.5"
"1315  ","達新            ","38000","13","888600","23.3","23.45","23.3","23.45","-","0.2","23.45","1","23.6","8","17.5"
"1316  ","上曜            ","707008","304","7856438","11.05","11.4","10.9","10.9","+","0.45","10.9","5","10.95","2","0.00"
"1319  ","東陽            ","3237750","2329","154848431","47.5","48.35","47.5","47.5","-","0.5","47.45","29","47.5","2","16.55"
"1321  ","大洋            ","86000","42","2166850","25.25","25.45","25.05","25.1","-","0.25","25.1","5","25.2","5","147.65"
"1323  ","永裕            ","935750","355","29221650","31.75","31.75","30.85","31.3","-","0.5","31.25","5","31.35","2","12.18"
"1324  ","地球            ","25325","15","274809","10.85","10.9","10.85","10.85","-","0.2","10.85","1","10.9","2","14.09"
"1325  ","恆大            ","24164","15","468931","19.35","19.5","19.35","19.5","+","0.05","19.45","5","19.5","1","19.5"
"1326  ","台化            ","6903190","3773","552526195","81.8","81.9","78.9","79.5","-","1.3","79.4","66","79.5","11","16.84"
"1337  ","再生-KY         ","1725451","772","31015836","17.65","18.4","17.6","17.95"," ","0","17.95","68","18","1","11.97"
"1338  ","廣華-KY         ","1087000","825","139716500","127","130.5","126.5","128","+","2","128","9","128.5","23","14.16"
"1339  ","昭輝            ","314100","229","16934800","54.7","55","53.1","53.9","-","0.9","53.3","4","54","2","11.62"
"1340  ","勝悅-KY         ","2223060","1334","174408644","79.2","79.7","77.2","77.8","-","1.3","77.8","19","78","3","10.36"
"1402  ","遠東新          ","10832254","4793","252916549","23.9","23.95","23.05","23.1","-","0.95","23.1","437","23.15","1","15.4"
"1409  ","新纖            ","701699","303","5936130","8.5","8.5","8.42","8.46","-","0.06","8.45","22","8.46","11","18.39"
"1410  ","南染            ","12800","8","311210","24.6","24.6","24.2","24.35","+","0.15","24.2","3","24.4","1","14.85"
"1413  ","宏洲            ","23999","16","158082","6.55","6.61","6.55","6.61","-","0.01","6.59","4","6.62","10","220.33"
"1414  ","東和            ","333127","83","1961021","5.97","5.97","5.8","5.82","-","0.14","5.82","8","5.86","6","64.67"
"1416  ","廣豐            ","211956","70","4040464","19.1","19.15","19","19.05","-","0.1","19","60","19.1","12","0.00"
"1417  ","嘉裕            ","293300","76","1398379","4.88","4.88","4.72","4.75","-","0.06","4.74","1","4.75","33","0.00"
"1418  ","東華            ","10000","4","45100","4.51","4.51","4.51","4.51","X","0","3.9","5","4.51","1","0.00"
"1419  ","新紡            ","57000","16","2101100","36.9","37","36.8","36.95","-","0.25","36.8","3","37","2","94.74"
"1423  ","利華            ","62421","15","414288","6.67","6.67","6.55","6.62"," ","0","6.55","2","6.62","4","0.00"
"1432  ","大魯閣          ","635100","256","12900020","20","20.55","19.95","20.25","+","0.2","20.2","7","20.25","2","0.00"
"1434  ","福懋            ","1937616","1235","56075164","29.1","29.25","28.65","28.8","-","0.3","28.8","48","28.85","13","17.14"
"1435  ","中福            ","15003","13","68481","4.53","4.65","4.53","4.58"," ","0","4.53","9","4.58","2","0.00"
"1436  ","華友聯          ","33883","24","1386743","41.3","41.3","40.3","40.9","-","0.4","40.9","2","41","3","0.00"
"1437  ","勤益控          ","150000","49","1852650","12.35","12.45","12.25","12.35","-","0.1","12.3","2","12.35","16","47.5"
"1438  ","裕豐            ","16000","6","64580","4.01","4.21","4","4.21","+","0.19","4.03","4","4.14","4","38.27"
"1439  ","中和            ","13500","11","176899","13.1","13.1","13.1","13.1","-","0.1","13.1","12","13.25","3","1310"
"1440  ","南紡            ","1080499","378","13937478","13.1","13.1","12.75","12.75","-","0.3","12.75","71","12.8","6","17"
"1441  ","大東            ","164284","26","1081191","6.98","6.98","6.5","6.8","X","0","6.79","2","6.9","1","0.00"
"1442  ","名軒            ","35500","14","692774","19.5","19.6","19.4","19.5"," ","0","19.5","8","19.6","2","8.44"
"1443  ","立益            ","5088","10","25186","4.84","4.98","4.84","4.98","-","0.01","4.84","11","5","1","0.00"
"1444  ","力麗            ","586493","222","5293065","9.05","9.09","8.98","8.99","-","0.11","8.99","6","9","6","20.91"
"1445  ","大宇            ","48000","35","439870","9.19","9.19","9.1","9.17"," ","0","9.11","1","9.17","15","14.11"
"1446  ","宏和            ","2000","2","39450","19.75","19.75","19.7","19.7","-","0.05","19.65","2","19.75","1","0.00"
"1447  ","力鵬            ","731978","269","5595753","7.66","7.74","7.59","7.63","-","0.13","7.61","3","7.63","5","254.33"
"1449  ","佳和            ","35079","10","154969","4.47","4.47","4.4","4.4","-","0.07","4.4","6","4.47","11","0.00"
"1451  ","年興            ","133213","81","3108478","23.2","23.5","23.2","23.25","-","0.15","23.2","31","23.3","4","13.76"
"1452  ","宏益            ","1437720","662","28694215","20.15","20.25","19.7","19.9","-","0.4","19.85","32","19.9","43","8.19"
"1453  ","大將            ","155078","66","1287706","8.42","8.43","8.15","8.37","+","0.12","8.24","3","8.37","7","13.5"
"1454  ","台富            ","96383","37","830295","8.62","8.64","8.57","8.58","-","0.06","8.58","1","8.64","9","10.86"
"1455  ","集盛            ","1114815","470","9164092","8.36","8.37","8.12","8.19","-","0.16","8.19","25","8.23","37","37.23"
"1456  ","怡華            ","58119","30","728299","11.6","12.65","11.6","12.65","+","1.15","12.65","40","--","0","10.2"
"1457  ","宜進            ","1436827","512","16656901","11.8","11.8","11.5","11.55","-","0.2","11.55","1","11.6","89","6.75"
"1459  ","聯發            ","270080","118","2437975","9.09","9.13","9","9.02","-","0.05","9","13","9.02","22","12.53"
"1460  ","宏遠            ","828000","352","12492600","15.05","15.2","15","15.05","-","0.15","15","176","15.1","101","14.61"
"1463  ","強盛            ","174000","86","2915050","16.8","16.85","16.6","16.6","-","0.15","16.6","11","16.7","4","32.55"
"1464  ","得力            ","2735642","1596","86599888","32","32.15","31.35","31.75","-","0.45","31.7","1","31.8","53","23.69"
"1465  ","偉全            ","5210","7","73000","14","14.1","13.95","13.95","-","0.05","13.95","2","14.15","3","13.95"
"1466  ","聚隆            ","59009","31","820926","13.8","14.25","13.65","13.9","+","0.1","13.8","1","13.9","2","198.57"
"1467  ","南緯            ","736432","229","9391966","13","13","12.6","12.9","-","0.1","12.8","21","12.9","15","1290"
"1468  ","昶和            ","22000","9","214860","9.95","9.95","9.64","9.64","-","0.09","9.3","1","9.68","1","0.00"
"1469  ","理隆            ","4001","5","50462","12.55","12.7","12.5","12.7","X","0","12.7","1","12.75","1","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","17.15","1","18.75","1","26.41"
"1471  ","首利            ","514000","151","2624220","5.47","5.47","5","5","-","0.45","4.99","6","5","48","0.00"
"1472  ","三洋紡          ","3000","3","32250","10.55","10.95","10.55","10.95","+","0.05","10.6","1","10.9","3","0.00"
"1473  ","台南            ","1807532","1147","72867010","40.3","40.75","40","40.25","X","0","40.25","6","40.3","21","61.92"
"1474  ","弘裕            ","772000","230","8431850","10.95","11.05","10.7","10.75","-","0.2","10.75","151","10.8","1","15.36"
"1475  ","本盟            ","89000","60","768190","8.2","8.97","8.19","8.95","+","0.56","8.73","1","8.89","1","5.03"
"1476  ","儒鴻            ","2440905","2235","849954074","351.5","361","343","348.5","-","5.5","348","7","348.5","1","21.79"
"1477  ","聚陽            ","2276751","1779","375044415","166","169","163","164","-","2","164","29","164.5","5","15.1"
"1503  ","士電            ","60254","33","2369720","39.35","39.4","39.1","39.4","+","0.05","39.4","9","39.45","13","16.49"
"1504  ","東元            ","4035154","2640","102305884","25.8","25.85","25","25.25","-","0.75","25.2","1","25.25","70","15.78"
"1506  ","正道            ","92005","45","1386825","15.25","15.25","15","15.05","-","0.35","15.05","3","15.1","16","51.9"
"1507  ","永大            ","307032","238","14048409","46.4","46.4","45.3","45.6","-","0.85","45.5","10","45.6","7","10.07"
"1512  ","瑞利            ","494029","171","2261132","4.77","4.77","4.5","4.56","-","0.21","4.51","5","4.56","5","0.00"
"1513  ","中興電          ","810472","408","14716496","18.45","18.45","18","18","-","0.4","18","44","18.15","15","13.43"
"1514  ","亞力            ","405000","61","3676890","9.05","9.18","9.05","9.05","-","0.09","9.05","11","9.1","5","15.34"
"1515  ","力山            ","138000","41","1423100","10.35","10.35","10.25","10.3","-","0.1","10.25","2","10.3","12","14.71"
"1516  ","川飛            ","44000","24","1016950","23.2","23.2","22.85","23","-","0.45","23","1","23.25","2","8.07"
"1517  ","利奇            ","208000","52","2259900","10.8","10.9","10.8","10.9"," ","0","10.85","2","10.9","55","17.87"
"1519  ","華城            ","188000","63","2796450","14.95","15","14.8","14.8","-","0.15","14.75","8","14.8","15","17.21"
"1521  ","大億            ","265050","203","19942640","75.3","76.2","74.6","74.6","-","1","74.6","4","74.8","2","12.64"
"1522  ","堤維西          ","2965028","1347","73130572","25.5","25.55","24","24.25","-","1.3","24.25","17","24.3","2","9.98"
"1524  ","耿鼎            ","685000","187","5209530","7.73","7.73","7.53","7.53","-","0.2","7.53","23","7.56","5","0.00"
"1525  ","江申            ","676010","572","79585200","119","120.5","113.5","120.5","-","0.5","120","2","120.5","1","19.1"
"1526  ","日馳            ","26000","19","315400","12.05","12.2","12","12.2","-","0.05","11.9","14","12.2","5","8.41"
"1527  ","鑽全            ","1543334","960","105863174","69.3","69.9","67.6","68.1","-","1.2","68.1","25","68.2","6","9.43"
"1528  ","恩德            ","104140","62","999402","9.6","9.68","9.55","9.56","-","0.04","9.56","12","9.64","1","0.00"
"1529  ","樂士            ","0","0","0","--","--","--","--"," ","0","2.41","2","2.69","2","0.00"
"1530  ","亞崴            ","36322","19","1094392","30.6","30.65","29.5","30.25","-","0.65","29.7","2","30.25","1","10.15"
"1531  ","高林股          ","90100","28","1506885","16.7","16.8","16.65","16.7","-","0.2","16.65","4","16.7","2","21.14"
"1532  ","勤美            ","1996209","1110","75482944","37.7","38.1","37.5","37.65","-","0.65","37.65","9","37.7","2","13.26"
"1533  ","車王電          ","975100","640","43528099","45.3","46.2","43.3","43.9","-","1.65","43.6","1","43.9","25","25.52"
"1535  ","中宇            ","60000","50","3195300","53.3","53.9","53.1","53.9","+","0.1","53.7","1","53.9","1","13.11"
"1536  ","和大            ","3877764","2642","579155072","150.5","152.5","147","147","-","5","147","65","147.5","1","31.82"
"1537  ","廣隆            ","201508","170","26550302","132.5","132.5","130.5","131.5"," ","0","131.5","6","132","1","13.99"
"1538  ","正峰新          ","49000","24","242540","5.07","5.07","4.9","4.98","-","0.09","4.98","2","5","3","0.00"
"1539  ","巨庭            ","759000","508","20623250","26","27.9","26","27","+","0.8","27","37","27.1","2","7.89"
"1540  ","喬福            ","47500","28","755625","15.95","16","15.6","15.9","-","0.1","15.75","3","15.85","2","21.78"
"1541  ","錩泰            ","676423","425","36640097","55.4","56.4","53.3","53.9","-","2.1","53.7","1","53.9","1","15.01"
"1558  ","伸興            ","215361","124","30331942","141","143","139.5","142.5"," ","0","142.5","1","143","7","10.04"
