

2016年12月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","1337807","596","24779741","18.45","18.65","18.4","18.5","+","0.05","18.45","161","18.5","20","15.42"
"1514  ","亞力            ","672002","231","6314678","9.56","9.56","9.33","9.33","-","0.22","9.33","7","9.36","39","16.37"
"1515  ","力山            ","537521","197","7800774","14.6","14.6","14.45","14.5","-","0.3","14.45","61","14.5","2","26.36"
"1516  ","川飛            ","6001","5","103217","17.2","17.2","17.2","17.2","+","0.1","16.95","2","17.2","2","39.09"
"1517  ","利奇            ","53063","30","547348","10.25","10.4","10.25","10.3"," ","0","10.25","51","10.3","5","44.78"
"1519  ","華城            ","174580","120","3125701","18","18.15","17.7","17.8","-","0.1","17.8","1","17.85","4","14.35"
"1521  ","大億            ","84219","79","6938488","82.6","82.8","81.8","82.2","+","0.7","82","28","82.4","2","14.68"
"1522  ","堤維西          ","1376835","854","49363616","36.6","36.6","35.6","35.6","-","0.8","35.6","41","35.7","9","11.27"
"1524  ","耿鼎            ","443691","230","4941982","11.35","11.35","11","11.05","-","0.15","11.05","10","11.1","11","9.87"
"1525  ","江申            ","84120","84","9924160","117","119","117","118"," ","0","118","26","118.5","1","15.63"
"1526  ","日馳            ","549054","263","8391810","14.85","16","14.85","15.05","+","0.2","15.05","6","15.1","3","13.94"
"1527  ","鑽全            ","2219341","1842","199149666","91","91.8","87","87.6","-","3.4","87.6","17","87.9","12","14.67"
"1528  ","恩德            ","125307","76","1264164","10.15","10.2","10.05","10.05","-","0.15","10","52","10.05","2","167.5"
"1529  ","樂士            ","7000","4","26080","3.8","3.8","3.69","3.69","+","0.19","3.27","5","3.68","1","0.00"
"1530  ","亞崴            ","12204","4","345332","28.3","28.3","28.3","28.3","-","0.1","28.3","1","28.35","1","22.11"
"1531  ","高林股          ","43130","19","686404","15.8","15.95","15.8","15.9","-","0.05","15.85","22","15.95","1","36.14"
"1532  ","勤美            ","294160","234","9464377","32.1","32.4","32","32","-","0.2","32","14","32.1","1","11.55"
"1533  ","車王電          ","2740163","1940","123645860","45.6","46.7","43.7","43.95","-","1.15","43.95","11","44","1","43.51"
"1535  ","中宇            ","50586","40","2316412","45.8","45.9","45.7","45.8","-","0.1","45.8","2","45.9","1","17.41"
"1536  ","和大            ","938105","678","119004780","126.5","128","126","126.5"," ","0","126.5","7","127","38","27.38"
"1537  ","廣隆            ","158040","116","23971559","152","153.5","150","151.5","-","1","151","10","151.5","24","14.44"
"1538  ","正峰新          ","172500","51","1036348","6.07","6.07","5.98","5.98","-","0.09","5.98","4","6","8","0.00"
"1539  ","巨庭            ","352012","229","9595275","27.4","27.8","26.9","27","-","0.4","26.95","12","27","1","12.92"
"1540  ","喬福            ","74100","37","966360","13.05","13.1","13","13"," ","0","12.95","17","13.05","6","0.00"
"1541  ","錩泰            ","798000","559","42059600","53.1","53.8","51.8","51.9","-","0.4","51.9","2","52.2","1","14.1"
"1558  ","伸興            ","185939","186","29274423","155","159.5","155","157","+","2","157","3","157.5","2","12.18"
"1560  ","中砂            ","4531380","2885","284992980","62.4","64.2","60.6","61","-","1.1","61","7","61.1","1","18.26"
"1568  ","倉佑            ","402000","258","13667550","33.8","34.5","33.45","33.85","+","0.15","33.85","59","33.95","4","22.12"
"1582  ","信錦            ","959389","707","60478196","62.1","63.5","62","63.3","+","0.5","63.2","5","63.3","3","11.3"
"1583  ","程泰            ","1000","1","51400","51.4","51.4","51.4","51.4","-","0.1","50.4","1","51.3","1","21.78"
"1589  ","永冠-KY         ","1031061","768","109892649","109","110","104","105","-","4","104.5","107","105","25","10.18"
"1590  ","亞德客-KY       ","318380","277","80728260","256.5","256.5","252","253.5","-","1.5","253.5","55","254","2","23.96"
"1592  ","英瑞-KY         ","651161","470","33713336","52.9","53","51.1","51.3","-","1.7","51.3","13","51.4","28","13.26"
"1598  ","岱宇            ","94000","77","3731300","38.6","40.7","38.6","40","+","1","40","3","40.15","1","10.15"
"1603  ","華電            ","337054","209","7542727","22.7","22.7","22.1","22.2","-","0.25","22.2","57","22.25","10","6.83"
"1604  ","聲寶            ","367973","254","6603354","18.05","18.15","17.7","17.75","-","0.3","17.75","12","17.8","3","11.02"
"1605  ","華新            ","23772698","4873","291060484","12.65","12.7","12.05","12.1","-","0.6","12.1","186","12.15","504","10.61"
"1608  ","華榮            ","332828","154","2744413","8.4","8.4","8.21","8.22","-","0.1","8.22","4","8.25","31","26.52"
"1609  ","大亞            ","716189","166","3827938","5.34","5.37","5.33","5.34"," ","0","5.34","3","5.35","1","0.00"
"1611  ","中電            ","105798","49","782500","7.4","7.47","7.36","7.43","-","0.01","7.38","30","7.43","4","0.00"
"1612  ","宏泰            ","73201","24","660009","9.01","9.05","9.01","9.02","-","0.03","9.01","12","9.12","2","37.58"
"1613  ","台一            ","38001","17","94202","2.53","2.56","2.39","2.51"," ","0","2.44","1","2.51","4","0.00"
"1614  ","三洋電          ","58000","30","1407450","24.35","24.35","24.2","24.2","-","0.15","24.2","7","24.25","18","17.79"
"1615  ","大山            ","35884","24","374993","10.75","10.75","10.3","10.45","-","0.25","10.3","1","10.5","5","24.88"
"1616  ","億泰            ","209100","53","1050710","5.06","5.06","5","5.04","-","0.03","5","3","5.04","15","45.82"
"1617  ","榮星            ","23000","10","172240","7.51","7.56","7.43","7.51","-","0.03","7.47","8","7.51","11","20.3"
"1618  ","合機            ","167590","61","1426936","8.61","8.63","8.4","8.4","-","0.23","8.4","17","8.51","2","11.51"
"1626  ","艾美特-KY       ","15000","13","398100","26.65","26.7","26.35","26.55","+","0.1","26.35","3","26.6","2","30.52"
"1701  ","中化            ","160011","117","2899298","18.05","18.2","18.05","18.15","+","0.1","18.1","4","18.15","29","17.29"
"1702  ","南僑            ","222194","182","14084071","63.4","63.6","63.2","63.2","-","0.2","63.2","20","63.4","1","12.77"
"1704  ","榮化            ","5296363","2452","226092454","43.8","43.8","42.05","42.05","-","1.25","42.05","45","42.1","3","8.63"
"1707  ","葡萄王          ","1097393","963","255940676","238.5","239","228.5","231","-","7.5","231","2","231.5","5","25.38"
"1708  ","東鹼            ","390455","273","10626050","27.5","27.5","27.1","27.1","-","0.4","27.1","29","27.2","12","38.71"
"1709  ","和益            ","980483","365","16711834","17","17.1","17","17"," ","0","17","66","17.05","74","10.06"
"1710  ","東聯            ","6137945","2349","146579928","24.4","24.4","23.6","23.9","-","0.7","23.9","5","23.95","15","0.00"
"1711  ","永光            ","436528","229","8853310","20.5","20.5","20.1","20.2","-","0.25","20.2","14","20.25","40","20.2"
"1712  ","興農            ","1191907","455","18380193","15.3","15.5","15.3","15.45","+","0.15","15.4","2","15.45","35","9.04"
"1713  ","國化            ","46448","18","685590","14.6","14.8","14.6","14.75","+","0.05","14.7","12","14.75","5","26.34"
"1714  ","和桐            ","6103625","1559","54052206","9","9.03","8.61","8.63","-","0.31","8.63","10","8.67","20","107.88"
"1715  ","萬洲            ","158205","55","1743914","11.15","11.15","10.95","11","-","0.15","11","11","11.05","10","0.00"
"1717  ","長興            ","550369","437","18154977","32.95","33.2","32.8","32.95"," ","0","32.9","8","33","10","11.9"
"1718  ","中纖            ","10539096","2304","93169529","9.02","9.04","8.73","8.73","-","0.29","8.73","433","8.75","6","0.00"
"1720  ","生達            ","115204","75","3752109","32.6","32.65","32.45","32.6"," ","0","32.6","1","32.65","21","17.25"
"1721  ","三晃            ","438006","146","6559790","15.1","15.1","14.95","14.95","-","0.1","14.95","61","15","110","23.73"
"1722  ","台肥            ","598459","402","24316173","40.9","41","40.5","40.55","-","0.25","40.55","19","40.6","10","24.88"
"1723  ","中碳            ","564253","501","66751470","120","121","117","117.5","-","2.5","117.5","2","118","37","29.45"
"1724  ","台硝            ","52180","40","861453","16.6","16.6","16.45","16.55","-","0.05","16.5","11","16.6","12","7.96"
"1725  ","元禎            ","50000","23","702600","14.1","14.1","14","14.1","+","0.1","14.1","5","14.15","1","13.43"
"1726  ","永記            ","122131","61","9568381","78.5","78.7","78.2","78.3","-","0.2","78.2","11","78.3","1","12.59"
"1727  ","中華化          ","34410","22","449399","13.15","13.15","13.05","13.05","-","0.1","13.05","3","13.1","38","15.91"
"1729  ","必翔            ","59000","34","3856600","65.2","65.8","65.2","65.4","+","0.4","65.3","7","65.5","7","0.00"
"1730  ","花仙子          ","138400","71","5356530","38.9","38.9","38.6","38.65","-","0.1","38.5","30","38.65","6","12.8"
"1731  ","美吾華          ","87329","37","1191590","13.7","13.7","13.6","13.65"," ","0","13.65","3","13.7","6","21.33"
"1732  ","毛寶            ","56000","25","755650","13.55","13.6","13.4","13.4","-","0.15","13.4","1","13.45","8","0.00"
"1733  ","五鼎            ","124353","104","5115137","41.3","41.4","41","41.05","-","0.35","41.05","5","41.2","3","19.64"
"1734  ","杏輝            ","88605","81","2158426","24.4","24.45","24.3","24.35","-","0.1","24.35","6","24.4","1","97.4"
"1735  ","日勝化          ","50628","24","640012","12.8","12.8","12.55","12.6","-","0.1","12.55","21","12.6","6","13.26"
"1736  ","喬山            ","62460","51","2918139","47","47","46.45","46.5","-","0.3","46.5","1","46.65","2","19.87"
"1737  ","臺鹽            ","106257","66","3143762","29.75","29.75","29.5","29.5","-","0.25","29.5","48","29.6","3","18.55"
"1762  ","中化生          ","79006","57","2073357","26.5","26.5","26.2","26.25","-","0.35","26.2","4","26.3","5","21.69"
"1773  ","勝一            ","144822","91","7753745","54.2","54.4","53","53.1","-","0.9","53.2","13","53.5","8","10.86"
"1776  ","展宇            ","30000","19","638500","21.25","21.7","21.2","21.35","-","0.75","21.35","8","21.6","1","11.48"
"1783  ","和康生          ","81050","47","1974912","24.35","24.65","24.05","24.05","-","0.3","24.05","2","24.3","3","0.00"
"1786  ","科妍            ","250490","192","14482130","58.9","59","56.3","57.3","-","1.6","57.2","2","57.3","1","0.00"
"1789  ","神隆            ","716782","559","27362579","38.55","38.7","37.9","38","-","0.55","38","36","38.05","2","40.86"
"1802  ","台玻            ","1815862","461","24170520","13.4","13.5","13.2","13.35"," ","0","13.3","53","13.35","389","0.00"
"1805  ","寶徠            ","20000","9","109620","5.46","5.61","5.45","5.52","+","0.06","5.46","1","5.54","4","4.28"
"1806  ","冠軍            ","126576","50","884589","7.03","7.06","6.92","7","-","0.03","6.97","10","7","8","0.00"
"1808  ","潤隆            ","153400","110","4899419","31.75","32.1","31.75","31.75"," ","0","31.75","25","31.85","64","8.63"
"1809  ","中釉            ","407393","143","5031393","12.45","12.45","12.25","12.25","-","0.05","12.25","11","12.3","12","16.33"
"1810  ","和成            ","327000","113","2990840","9.19","9.2","9.11","9.12","-","0.06","9.12","55","9.13","10","10.6"
"1817  ","凱撒衛          ","100000","35","3687150","37.15","37.15","36.8","36.8","-","0.35","36.8","62","37.25","1","11.25"
"1902  ","台紙            ","134400","43","1500157","11.3","11.3","11.1","11.15","-","0.15","11.15","26","11.25","15","42.88"
"1903  ","士紙            ","32207","27","1026459","32","32","31.7","32","-","0.3","31.8","1","32","9","0.00"
"1904  ","正隆            ","796388","303","9854210","12.4","12.4","12.3","12.35"," ","0","12.3","231","12.35","11","12.35"
"1905  ","華紙            ","518649","187","4789540","9.26","9.29","9.18","9.2","-","0.06","9.2","4","9.26","12","23.59"
"1906  ","寶隆            ","598000","173","9958950","16.9","16.9","16.55","16.55","-","0.1","16.55","39","16.6","10","23.64"
"1907  ","永豐餘          ","2767364","1006","26849190","9.81","9.81","9.62","9.62","-","0.19","9.62","357","9.65","30","320.67"
"1909  ","榮成            ","1818226","616","28335282","15.6","15.7","15.5","15.65","-","0.05","15.65","21","15.7","191","11.51"
"2002  ","中鋼            ","16625736","5201","417270608","25.25","25.4","24.9","24.95","-","0.3","24.95","67","25","631","35.14"
"2002A ","中鋼特          ","5000","4","207500","41.5","41.5","41.5","41.5","-","0.1","41.5","6","41.6","1","0.00"
"2006  ","東和鋼鐵        ","973450","508","21082407","21.9","21.9","21.5","21.55","-","0.4","21.5","108","21.55","54","13.9"
"2007  ","燁興            ","26760","12","127376","4.78","4.78","4.75","4.76","-","0.02","4.76","6","4.78","10","0.00"
"2008  ","高興昌          ","446762","133","5082321","11.6","11.6","11.25","11.3","-","0.25","11.3","52","11.35","10","11.08"
"2009  ","第一銅          ","131424","65","1026924","7.9","7.92","7.75","7.77","-","0.13","7.77","35","7.79","6","0.00"
"2010  ","春源            ","648394","262","7840543","12.15","12.15","12","12","-","0.2","12","105","12.05","5","8.51"
"2012  ","春雨            ","20001","5","264263","13.25","13.25","13.2","13.2","-","0.15","13.2","23","13.25","2","22.76"
"2013  ","中鋼構          ","103627","60","2292680","22.1","22.2","22.05","22.05","-","0.15","22.05","3","22.1","3","37.37"
"2014  ","中鴻            ","17166986","3461","174445436","10.4","10.4","10","10.1","-","0.3","10.05","912","10.1","294","15.3"
"2015  ","豐興            ","302486","232","13682413","45.6","45.6","44.9","44.9","-","0.7","44.9","1","45","11","12.54"
"2017  ","官田鋼          ","522998","100","4380738","8.4","8.45","8.33","8.4","-","0.02","8.4","9","8.41","13","42"
"2020  ","美亞            ","288208","137","4181942","14.75","14.75","14.45","14.45","-","0.15","14.45","49","14.5","11","9.26"
"2022  ","聚亨            ","477900","73","2285957","4.85","4.85","4.74","4.77","-","0.07","4.74","9","4.79","5","0.00"
"2023  ","燁輝            ","9701725","2546","110814876","11.8","11.8","11.3","11.3","-","0.5","11.25","592","11.3","65","15.69"
"2024  ","志聯            ","229020","99","1991427","8.77","8.77","8.65","8.66","-","0.11","8.66","22","8.73","5","12.93"
"2025  ","千興            ","73006","26","205668","2.79","2.93","2.69","2.81","-","0.07","2.82","4","2.88","21","0.00"
"2027  ","大成鋼          ","1901266","696","34764543","18.65","18.7","18.15","18.15","-","0.5","18.15","24","18.25","46","302.5"
"2028  ","威致            ","41412","20","132397","3.16","3.2","3.16","3.2","+","0.04","3.16","6","3.2","9","0.00"
"2029  ","盛餘            ","1400079","869","51631426","37.45","37.5","36.35","36.9","-","0.55","36.85","3","36.9","32","11.79"
"2030  ","彰源            ","1192504","390","13000839","11.15","11.2","10.8","10.8","-","0.35","10.8","98","10.85","9","0.00"
"2031  ","新光鋼          ","4587804","1539","102157595","22.8","22.8","22.1","22.1","-","0.7","22.1","279","22.15","7","25.4"
"2032  ","新鋼            ","356500","136","3869300","11.1","11.1","10.75","10.75","-","0.25","10.75","59","10.85","12","25.6"
"2033  ","佳大            ","11000","4","103490","9.49","9.49","9.39","9.39","-","0.08","9.39","1","9.4","6","30.29"
"2034  ","允強            ","3839185","1669","109003767","29","29","27.9","28.3","-","0.85","28.3","115","28.4","3","18.26"
"2038  ","海光            ","122000","33","859950","7.07","7.07","7.02","7.06","-","0.01","7.02","2","7.06","6","0.00"
"2049  ","上銀            ","3871650","2765","557866613","147","148.5","141.5","142","-","4.5","142","234","142.5","9","40.34"
"2059  ","川湖            ","402823","323","164286992","403","411","403","407","+","4","406.5","1","407","1","28.8"
"2062  ","橋椿            ","403000","249","16459400","41.2","41.2","40.65","40.7","-","0.45","40.7","36","40.8","21","8.85"
"2069  ","運錩            ","1114000","376","25468650","23.55","23.55","22.5","22.7","-","0.85","22.7","8","22.75","4","17.07"
"2101  ","南港            ","390723","168","11524689","29.7","29.75","29.35","29.5","-","0.2","29.5","408","29.6","23","21.85"
"2102  ","泰豐            ","544708","253","7034622","13","13","12.85","12.9","-","0.1","12.85","49","12.9","3","47.78"
"2103  ","台橡            ","4874500","2220","158755936","33.4","33.8","32","32.1","-","1.35","32.1","69","32.15","3","26.75"
"2104  ","中橡            ","2282697","1162","66771696","29.6","29.85","28.65","29","-","0.6","28.85","2","29","13","13.24"
"2105  ","正新            ","5020376","2337","302517278","59","60.6","58.9","60.6","+","1.3","60.5","447","60.6","33","13.8"
"2106  ","建大            ","315826","256","15320122","48.05","48.65","48.05","48.5","+","0.45","48.4","3","48.5","24","13.98"
"2107  ","厚生            ","454970","275","7085772","15.4","15.7","15.4","15.65"," ","0","15.6","70","15.65","24","20.06"
"2108  ","南帝            ","687853","428","15188166","22.5","22.5","21.95","21.95","-","0.45","21.95","3","22","7","10.98"
"2109  ","華豐            ","147096","77","1601485","10.95","11","10.8","10.9","-","0.15","10.8","17","10.9","8","25.95"
"2114  ","鑫永銓          ","22123","7","1692558","76.5","76.7","76.5","76.7","+","0.4","76.4","1","76.7","2","15.43"
"2115  ","六暉-KY         ","194223","157","10619312","54.3","55.2","54","54.3"," ","0","54.2","1","54.5","1","14.14"
"2201  ","裕隆            ","1016751","681","27466043","27","27.1","26.95","27","-","0.05","27","4","27.05","178","14.52"
"2204  ","中華            ","2317028","1167","62232197","26.85","27","26.7","26.85","+","0.15","26.8","9","26.85","229","10.96"
"2206  ","三陽工業        ","837060","265","17460249","20.8","21","20.8","20.85","-","0.2","20.85","2","20.9","29","0.00"
"2207  ","和泰車          ","66056","71","23922216","363.5","365.5","361","361","-","2.5","361","15","362","3","19.18"
"2208  ","台船            ","471301","230","6099680","13","13","12.9","13","+","0.1","12.95","59","13","47","0.00"
"2227  ","裕日車          ","52130","49","10271870","197.5","198.5","196","196.5","-","1","195.5","9","196.5","6","13.92"
"2228  ","劍麟            ","161020","153","27273420","170.5","170.5","168","168.5","-","2","168.5","1","169","7","18.5"
"2231  ","為升            ","288147","272","73095485","255","258","250.5","250.5","-","4","250.5","12","251","2","19.3"
"2236  ","百達-KY         ","135000","103","7786800","58.8","58.8","57.1","57.2","-","2.1","57.1","1","57.2","1","19.79"
"2239  ","英利-KY         ","159000","137","28499000","177.5","181.5","177","179","+","1","179","3","179.5","1","11.37"
"2301  ","光寶科          ","2218597","1456","108519455","49.2","49.2","48.7","48.7","-","0.5","48.7","65","48.8","1","12.11"
"2302  ","麗正            ","617310","197","4013424","6.6","6.65","6.44","6.44","-","0.03","6.44","26","6.45","1","58.55"
"2303  ","聯電            ","9135835","2050","103381636","11.35","11.35","11.3","11.3"," ","0","11.25","3,762","11.3","1,612","15.48"
"2305  ","全友            ","168906","76","1320672","7.9","7.9","7.78","7.78","-","0.12","7.77","12","7.79","15","2.53"
"2308  ","台達電          ","2933357","1491","461905234","157","158.5","156.5","157.5","+","0.5","157","191","157.5","35","21.52"
"2311  ","日月光          ","7846099","2694","263488305","33.5","33.85","33.45","33.5"," ","0","33.5","33","33.55","59","13.73"
"2312  ","金寶            ","2098348","648","24454429","11.7","11.75","11.6","11.65","-","0.05","11.65","4","11.7","167","12.14"
"2313  ","華通            ","5986005","1716","92327675","15.4","15.5","15.35","15.35"," ","0","15.35","184","15.4","266","10.51"
"2314  ","台揚            ","1793044","743","46248211","26.15","26.25","25.55","25.55","-","0.6","25.55","79","25.6","6","37.03"
"2316  ","楠梓電          ","807763","446","14517750","18.15","18.15","17.85","17.85","-","0.1","17.85","62","17.9","8","0.00"
"2317  ","鴻海            ","24351909","14366","2023334586","83.5","83.7","82.8","82.8","-","0.8","82.8","936","82.9","7","10.8"
"2321  ","東訊            ","113704","24","323811","2.88","2.9","2.75","2.75","-","0.15","2.75","4","2.76","2","68.75"
"2323  ","中環            ","2158153","481","7619023","3.57","3.58","3.51","3.51","-","0.06","3.51","572","3.53","209","0.00"
"2324  ","仁寶            ","5633685","2075","102632404","18.2","18.3","18.1","18.2","+","0.05","18.2","109","18.25","21","10.22"
"2325  ","矽品            ","1293352","668","61245944","47.35","47.6","47.3","47.35","-","0.05","47.35","212","47.45","67","21.43"
"2327  ","國巨            ","214614","194","12407559","57.7","58.2","57.6","57.9","-","0.3","57.7","17","57.9","47","8.88"
"2328  ","廣宇            ","9885206","4497","242854997","25","25.15","24.25","24.3","-","0.85","24.3","50","24.35","3","12.79"
"2329  ","華泰            ","351952","173","3865273","10.85","11.05","10.85","11","+","0.05","10.95","75","11","20","10.58"
"2330  ","台積電          ","20553355","7956","3763429465","184","184.5","182.5","182.5","-","2.5","182.5","964","183","198","15.43"
"2331  ","精英            ","1643700","666","21668781","13","13.3","12.95","13.1","+","0.2","13.05","241","13.1","9","0.00"
"2332  ","友訊            ","738363","421","7905022","10.85","10.9","10.5","10.55","-","0.3","10.55","71","10.6","22","0.00"
"2337  ","旺宏            ","9711040","1296","43415763","4.51","4.53","4.42","4.47","+","0.02","4.47","26","4.48","303","0.00"
"2338  ","光罩            ","356010","181","3141375","8.93","8.95","8.75","8.82","-","0.01","8.76","20","8.83","6","0.00"
"2340  ","光磊            ","2333577","969","33714769","14.7","14.7","14.25","14.25","-","0.25","14.25","75","14.3","33","9.25"
"2342  ","茂矽            ","392133","80","1112887","2.9","2.9","2.81","2.84","-","0.06","2.82","40","2.84","48","0.00"
"2344  ","華邦電          ","17263609","2878","173295570","10","10.1","9.94","10.05","+","0.06","10.05","232","10.1","1,471","12.41"
"2345  ","智邦            ","2454371","1548","115969948","47.1","47.75","46.8","46.85","-","0.25","46.8","63","46.85","6","14.03"
"2347  ","聯強            ","1763732","1145","57530454","32.8","32.8","32.55","32.6","-","0.2","32.6","58","32.65","4","13.7"
"2348  ","海悅            ","5","1","87","--","--","--","--"," ","0","17.9","1","18.95","1","134.64"
"2349  ","錸德            ","5118860","1119","27179576","5.37","5.39","5.25","5.27","-","0.13","5.27","127","5.28","59","0.00"
"2351  ","順德            ","498003","287","20954876","42.7","42.85","41.8","41.8","-","0.75","41.8","26","41.9","38","12.05"
"2352  ","佳世達          ","6924408","1757","105798952","15.45","15.45","15.2","15.2","-","0.2","15.2","42","15.25","187","10"
"2353  ","宏碁            ","3391584","1112","45409442","13.45","13.5","13.35","13.35","-","0.15","13.35","147","13.4","311","38.14"
"2354  ","鴻準            ","3017700","1907","254072044","85.3","85.9","83.6","83.7","-","1.6","83.7","67","84","1","10.05"
"2355  ","敬鵬            ","2563374","1468","157989424","63.4","63.4","60.6","60.9","-","1.9","60.9","40","61.1","5","9.95"
"2356  ","英業達          ","4261303","1895","92087460","21.65","21.75","21.55","21.65","-","0.1","21.65","9","21.7","650","16.04"
"2357  ","華碩            ","1034751","639","272940013","265","265.5","263","263.5","-","1.5","263.5","170","264","4","10.41"
"2358  ","廷鑫            ","67644","47","946941","14","14.3","13.8","14.3","+","0.3","14.3","1","14.35","2","0.00"
"2359  ","所羅門          ","355300","195","5396814","15.15","15.3","15.1","15.1","-","0.2","15.1","36","15.15","30","10.41"
"2360  ","致茂            ","358052","298","27555083","76.3","77.7","76.1","76.6"," ","0","76.6","1","76.7","6","18.59"
"2362  ","藍天            ","305614","227","8606453","28.15","28.25","28.05","28.05"," ","0","28.05","9","28.1","19","33"
"2363  ","矽統            ","357786","180","2332723","6.53","6.59","6.48","6.5","-","0.04","6.5","7","6.53","14","650"
"2364  ","倫飛            ","95022","31","237530","2.51","2.56","2.48","2.56","-","0.02","2.52","5","2.58","11","0.00"
"2365  ","昆盈            ","151216","83","1350787","8.83","8.96","8.83","8.92","-","0.01","8.92","11","8.94","4","0.00"
"2367  ","燿華            ","1020205","421","9477455","9.35","9.35","9.24","9.3","-","0.02","9.25","5","9.3","31","0.00"
"2368  ","金像電          ","1981184","646","21568420","11","11.05","10.75","10.75","-","0.3","10.75","363","10.8","10","0.00"
"2369  ","菱生            ","1697738","525","20571806","12.35","12.35","11.95","12","-","0.3","11.95","116","12","40","26.09"
"2371  ","大同            ","15229611","3122","136194856","9.09","9.14","8.77","8.77","-","0.28","8.77","128","8.8","74","0.00"
"2373  ","震旦行          ","256558","239","13217023","51.3","51.8","51.2","51.7"," ","0","51.7","4","51.8","19","13.19"
"2374  ","佳能            ","446664","320","7485380","16.55","16.9","16.55","16.65","+","0.1","16.65","50","16.7","2","13.65"
"2375  ","智寶            ","51015","28","853045","16.75","16.8","16.7","16.75"," ","0","16.7","51","16.75","9","0.00"
"2376  ","技嘉            ","280224","202","11528922","41.15","41.4","40.95","40.95","-","0.2","40.95","14","41.1","4","12.26"
"2377  ","微星            ","7847532","5304","593096239","77.3","77.4","75","75.1","-","2.3","75.1","133","75.2","39","13.34"
"2379  ","瑞昱            ","1144831","888","116137010","101.5","102.5","100.5","100.5","-","0.5","100.5","225","101","1","16.48"
"2380  ","虹光            ","81484","40","532561","6.53","6.58","6.5","6.56","-","0.01","6.53","6","6.56","1","0.00"
"2382  ","廣達            ","2588084","1272","154092696","60","60","59.3","59.7","+","0.2","59.6","112","59.7","6","14.35"
"2383  ","台光電          ","1228722","875","104473257","86","86.7","84.2","84.3","-","1.7","84.3","3","84.4","1","10.45"
"2385  ","群光            ","174234","154","12867943","74.4","74.4","73.6","73.6","-","1.3","73.6","2","73.7","79","14.18"
"2387  ","精元            ","168623","117","2805077","16.6","16.75","16.6","16.6","-","0.15","16.6","48","16.65","50","5.17"
"2388  ","威盛            ","232069","139","2351844","10.2","10.2","10.1","10.15"," ","0","10.1","67","10.15","1","0.00"
"2390  ","云辰            ","1066635","612","18057921","17.3","17.3","16.7","16.7","-","0.6","16.7","9","16.75","3","238.57"
"2392  ","正崴            ","595306","382","22344181","37.75","37.85","37.25","37.3","-","0.6","37.3","1","37.35","37","36.93"
"2393  ","億光            ","784296","536","36666425","47.15","47.25","46.55","46.55","-","0.75","46.55","62","46.6","11","10.8"
"2395  ","研華            ","326024","209","80993298","250","250","247","248","-","2","248","20","248.5","29","28.09"
"2397  ","友通            ","124014","73","6145043","49.6","49.65","49.45","49.55"," ","0","49.55","19","49.6","3","11.88"
"2399  ","映泰            ","233203","75","1946534","8.44","8.44","8.3","8.31","-","0.09","8.31","1","8.39","10","0.00"
"2401  ","凌陽            ","1555241","652","17670667","11.5","11.55","11.25","11.3","-","0.15","11.25","120","11.3","38","22.16"
"2402  ","毅嘉            ","884799","361","12909353","14.4","14.7","14.4","14.55","+","0.15","14.5","79","14.55","32","0.00"
"2404  ","漢唐            ","498745","291","24563805","49.15","49.45","49","49","-","0.1","49","31","49.05","1","8.81"
"2405  ","浩鑫            ","2549393","807","20782838","8.17","8.25","8.07","8.07"," ","0","8.07","159","8.08","1","0.00"
"2406  ","國碩            ","4875679","2058","111470905","22.9","23.2","22.45","22.5","+","0.05","22.5","14","22.55","44","22.96"
"2408  ","南亞科          ","10931137","4635","524549863","48.7","48.7","47.65","47.7","-","0.8","47.7","86","47.8","25","23.73"
"2409  ","友達            ","23896989","3570","281140196","11.9","11.9","11.7","11.75","-","0.15","11.75","829","11.8","2,263","0.00"
"2412  ","中華電          ","19143339","8918","1942824078","102.5","103","101","101.5","-","1.5","101.5","272","102","4,325","18.87"
"2413  ","環科            ","101184","69","1188541","11.8","11.85","11.7","11.7","-","0.15","11.7","42","11.75","12","18.28"
"2414  ","精技            ","132378","62","2226624","16.95","16.95","16.75","16.75","-","0.05","16.7","22","16.75","3","11.02"
"2415  ","錩新            ","1429015","756","35360763","24.65","25.25","24.3","24.45","-","0.15","24.45","2","24.5","55","13.36"
"2417  ","圓剛            ","1441144","451","14108962","9.52","9.99","9.52","9.73","+","0.22","9.72","9","9.75","5","0.00"
"2419  ","仲琦            ","1508137","786","30079740","20.2","20.2","19.8","19.85","-","0.25","19.85","7","19.9","8","12.18"
"2420  ","新巨            ","184325","121","6701580","36.7","36.75","36.1","36.1","-","0.6","36.1","14","36.2","2","10.2"
"2421  ","建準            ","832729","456","20723253","24.9","25.05","24.7","24.85","+","0.2","24.8","18","24.85","4","11.72"
"2423  ","固緯            ","136307","73","2649236","19.25","19.75","19.2","19.6","+","0.4","19.55","1","19.6","7","10.83"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","20.85","1","22.95","2","0.00"
"2425  ","承啟            ","454477","171","9128385","20.35","20.35","19.9","20.25","-","0.1","20.2","2","20.25","5","25.31"
"2426  ","鼎元            ","4046805","1544","51480618","12.5","12.95","12.35","12.5"," ","0","12.5","8","12.55","4","27.78"
"2427  ","三商電          ","216001","85","1522307","7.19","7.2","7","7.02","-","0.06","7.02","2","7.08","16","22.65"
