

2016年05月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1568  ","倉佑            ","343000","209","8849400","25.75","26","25.65","25.9","+","0.25","25.9","2","25.95","3","19.33"
"1582  ","信錦            ","278065","219","14746984","52.5","53.6","52.3","53.2","+","0.3","53.2","1","53.3","1","10.08"
"1583  ","程泰            ","8010","9","515148","64.2","64.6","64.2","64.2","-","1.9","64.1","6","64.4","1","10.35"
"1589  ","永冠-KY         ","733532","583","150969060","208.5","208.5","203","204.5","-","5","204","11","204.5","10","17.86"
"1590  ","亞德客-KY       ","1040940","852","229802800","216.5","226","214.5","220","+","6","220","7","220.5","3","28.8"
"1592  ","英瑞-KY         ","1079000","705","48501050","46.65","46.65","44.1","44.6","-","2.05","44.55","2","44.6","5","23.11"
"1603  ","華電            ","81480","19","1014777","12.5","12.5","12.35","12.4","-","0.1","12.35","2","12.4","14","6.33"
"1604  ","聲寶            ","758508","226","10177377","13.5","13.5","13.35","13.45","-","0.05","13.4","3","13.45","100","13.06"
"1605  ","華新            ","23322641","4728","207154216","8.65","8.95","8.65","8.92","+","0.47","8.91","463","8.92","273","11.58"
"1608  ","華榮            ","64068","33","431208","6.75","6.91","6.7","6.7","-","0.05","6.75","3","6.78","2","0.00"
"1609  ","大亞            ","218378","78","970970","4.5","4.52","4.41","4.48","+","0.02","4.43","13","4.48","2","0.00"
"1611  ","中電            ","410327","168","3235884","8.01","8.03","7.77","7.77","-","0.25","7.77","7","7.8","37","259"
"1612  ","宏泰            ","146205","39","1220621","8.44","8.44","8.31","8.36","-","0.08","8.36","5","8.37","4","64.31"
"1613  ","台一            ","126308","52","346497","2.8","2.86","2.67","2.7","-","0.12","2.7","4","2.72","4","0.00"
"1614  ","三洋電          ","41000","21","977450","23.4","24","23.4","23.85","+","0.35","23.75","6","23.95","1","24.09"
"1615  ","大山            ","2009","3","18885","9.4","9.4","9.4","9.4","-","0.19","9.25","3","9.52","2","78.33"
"1616  ","億泰            ","150003","30","640192","4.26","4.3","4.24","4.3","-","0.01","4.23","26","4.3","33","4.26"
"1617  ","榮星            ","1000","1","6690","6.69","6.69","6.69","6.69","-","0.01","6.62","1","6.67","9","17.15"
"1618  ","合機            ","112678","47","865644","7.77","7.77","7.65","7.65","-","0.12","7.65","3","7.69","3","17"
"1626  ","艾美特-KY       ","87000","34","1989800","23.05","23.1","22.7","23.1","-","0.05","22.8","5","23.1","3","0.00"
"1701  ","中化            ","159535","91","2971996","18.7","18.75","18.55","18.6","-","0.1","18.55","37","18.6","6","15.63"
"1702  ","南僑            ","627009","499","37593644","60.2","60.3","59.5","59.7","-","0.2","59.7","1","59.8","1","13.3"
"1704  ","榮化            ","8932057","4421","350069723","38.8","39.7","38.65","39.2","+","0.8","39.2","54","39.25","97","3.35"
"1707  ","葡萄王          ","884938","791","174075600","195","200","192","200","+","5.5","199.5","2","200","65","24.78"
"1708  ","東鹼            ","438720","286","12355567","28.5","28.5","28.1","28.1","-","0.4","28.1","36","28.15","1","14.95"
"1709  ","和益            ","231159","126","3618828","15.7","15.75","15.6","15.65","-","0.05","15.6","36","15.65","3","10.57"
"1710  ","東聯            ","716772","432","14821074","20.7","20.9","20.45","20.8","+","0.1","20.7","30","20.8","27","0.00"
"1711  ","永光            ","807341","359","16173870","20.1","20.2","19.9","20","-","0.15","20","89","20.05","3","18.52"
"1712  ","興農            ","496597","143","6881024","13.9","14","13.8","13.85","-","0.05","13.85","2","13.9","5","13.58"
"1713  ","國化            ","53386","12","827805","15.55","15.55","15.45","15.45","-","0.1","15.4","20","15.55","1","33.59"
"1714  ","和桐            ","739252","239","5229314","7.18","7.18","7.03","7.05","-","0.13","7.05","60","7.08","9","19.05"
"1715  ","萬洲            ","244014","88","3018272","12.35","12.45","12.3","12.45","+","0.1","12.35","25","12.45","2","25.41"
"1717  ","長興            ","613415","289","19662080","32.25","32.25","31.95","32","-","0.25","32","163","32.1","8","11.39"
"1718  ","中纖            ","3251719","1381","24967684","7.8","7.81","7.62","7.64","-","0.16","7.63","246","7.64","1","15.92"
"1720  ","生達            ","232332","147","7721054","33.2","33.5","33.05","33.2","-","0.1","33.2","7","33.25","2","17.03"
"1721  ","三晃            ","1183651","317","15826091","13.6","13.6","13.2","13.2","-","0.25","13.15","30","13.2","28","18.59"
"1722  ","台肥            ","1807994","1321","78110985","44.15","44.15","43","43","-","0.85","43","84","43.05","3","17.34"
"1723  ","中碳            ","259788","252","27947104","108","109","107","107.5","-","0.5","107","83","107.5","17","20.06"
"1724  ","台硝            ","22157","21","371200","16.8","16.8","16.65","16.75","-","0.15","16.75","1","16.85","5","10.03"
"1725  ","元禎            ","10000","7","136800","13.8","13.8","13.6","13.7","+","0.05","13.55","4","13.9","3","12.23"
"1726  ","永記            ","52420","55","3745726","71","71.7","71","71.7","-","0.2","71.5","2","71.8","1","12.36"
"1727  ","中華化          ","19015","14","261555","13.6","13.8","13.55","13.8"," ","0","13.6","11","13.8","1","15.33"
"1729  ","必翔            ","670000","126","47130900","70.3","71","70","70.3"," ","0","70.3","1","70.4","3","0.00"
"1730  ","花仙子          ","127637","71","4822478","37.85","37.9","37.6","37.7","-","0.1","37.7","4","37.85","1","14.01"
"1731  ","美吾華          ","459302","219","6446811","14.2","14.2","13.85","13.85","-","0.1","13.85","40","13.9","3","23.47"
"1732  ","毛寶            ","119002","60","1566526","13.3","13.3","13.05","13.05","-","0.3","13.05","8","13.1","1","0.00"
"1733  ","五鼎            ","106153","73","4527082","42.9","43.15","42.4","43.15","+","0.3","42.95","1","43.2","1","16.34"
"1734  ","杏輝            ","156760","102","4346510","27.9","27.9","27.6","27.65","-","0.15","27.6","11","27.65","13","307.22"
"1735  ","日勝化          ","249990","60","3562459","14.35","14.4","14","14.3","-","0.2","14.1","3","14.3","5","11.44"
"1736  ","喬山            ","317878","204","15812350","51.1","51.1","49.35","49.4","-","1.6","49.35","3","49.55","2","26.7"
"1737  ","臺鹽            ","174660","136","4732370","27.5","27.5","26.95","27","-","0.3","27","6","27.05","2","20.15"
"1762  ","中化生          ","107054","88","3714732","35.1","35.1","34.5","34.55","-","0.55","34.55","14","34.7","5","8.68"
"1773  ","勝一            ","69110","44","3011657","43.6","44","43.4","43.6"," ","0","43.55","1","43.6","2","10.69"
"1783  ","和康生          ","68004","61","1473588","22.25","22.25","21.3","21.5","-","0.6","21.5","1","21.6","4","0.00"
"1786  ","科妍            ","84002","73","4494406","55","55","53","53.2","-","1.5","53.2","3","53.5","1","50.19"
"1789  ","神隆            ","605844","433","25822718","42.8","42.95","42.3","42.55","+","0.1","42.55","8","42.6","13","48.91"
"1802  ","台玻            ","1467738","571","19823312","13.75","13.8","13.35","13.55","-","0.2","13.55","29","13.6","12","0.00"
"1805  ","寶徠            ","11442","7","77730","6.8","6.88","6.78","6.85","+","0.04","6.78","1","6.87","3","4.82"
"1806  ","冠軍            ","148035","77","1015562","6.86","6.91","6.8","6.8","-","0.13","6.8","2","6.86","3","0.00"
"1808  ","潤隆            ","1070827","490","35536454","33.85","33.85","32.9","33","-","0.9","33","14","33.05","1","8.44"
"1809  ","中釉            ","161618","52","1696239","10.5","10.6","10.4","10.55","+","0.05","10.55","1","10.6","2","27.05"
"1810  ","和成            ","73170","37","580111","7.9","7.95","7.9","7.95","+","0.03","7.95","1","7.96","3","22.71"
"1817  ","凱撒衛          ","52000","44","1971650","37.9","38.15","37.75","37.8","-","0.1","37.8","4","37.9","3","11.89"
"1902  ","台紙            ","447040","80","4802373","10.8","10.8","10.7","10.75","-","0.05","10.7","70","10.75","11","23.89"
"1903  ","士紙            ","107002","69","3261610","31","31","30.2","30.65","-","0.4","30.7","1","30.75","1","0.00"
"1904  ","正隆            ","234437","153","2692845","11.45","11.55","11.4","11.5","-","0.05","11.45","53","11.5","12","10.85"
"1905  ","華紙            ","372339","192","3689622","9.95","9.97","9.88","9.88","-","0.08","9.88","107","9.89","10","13.92"
"1906  ","寶隆            ","230500","73","1977699","8.72","8.72","8.48","8.5","-","0.22","8.5","7","8.59","1","17.35"
"1907  ","永豐餘          ","460828","266","4605210","10","10.05","9.97","10","-","0.05","9.99","5","10","23","33.33"
"1909  ","榮成            ","1924989","545","25861847","13.55","13.55","13.3","13.5"," ","0","13.5","127","13.55","108","12.05"
"2002  ","中鋼            ","21363432","7007","480571029","22.7","22.75","22.3","22.4","-","0.25","22.35","80","22.4","537","45.71"
"2002A ","中鋼特          ","8000","4","324950","40.6","40.7","40.6","40.7","+","0.1","40.6","8","40.7","6","0.00"
"2006  ","東和鋼鐵        ","751062","465","15396205","20.7","20.9","20.35","20.35","-","0.35","20.35","34","20.45","37","16.02"
"2007  ","燁興            ","54076","30","248089","4.68","4.68","4.53","4.62","-","0.06","4.59","5","4.62","4","0.00"
"2008  ","高興昌          ","59000","30","493360","8.73","8.73","8.16","8.34","-","0.31","8.21","1","8.34","3","12.09"
"2009  ","第一銅          ","70955","37","503801","7.06","7.18","7.06","7.06","-","0.01","7.06","13","7.15","1","0.00"
"2010  ","春源            ","346582","142","3727924","10.8","10.8","10.7","10.75","-","0.05","10.7","52","10.75","20","10.54"
"2012  ","春雨            ","90002","17","1228126","13.75","13.8","13.6","13.7","-","0.2","13.6","8","13.7","2","24.46"
"2013  ","中鋼構          ","229541","150","5223780","22.9","23","22.6","22.6","-","0.2","22.6","53","22.7","7","25.11"
"2014  ","中鴻            ","4395193","771","26325218","6.02","6.05","5.91","5.99"," ","0","5.98","40","5.99","132","0.00"
"2015  ","豐興            ","1276815","667","59859151","47.8","47.8","45.95","46.8","+","1.3","46.7","3","46.8","34","13.6"
"2017  ","官田鋼          ","76784","36","531496","7","7","6.85","6.85","-","0.15","6.85","13","6.99","12","0.00"
"2020  ","美亞            ","207708","97","2544785","12.25","12.45","12.1","12.3","-","0.05","12.3","5","12.35","10","0.00"
"2022  ","聚亨            ","165248","53","633340","3.85","3.85","3.82","3.82","-","0.05","3.82","9","3.83","13","0.00"
"2023  ","燁輝            ","928337","425","7664082","8.25","8.33","8.2","8.27","+","0.08","8.27","37","8.29","41","0.00"
"2024  ","志聯            ","88222","24","623404","7.06","7.1","7.03","7.03","-","0.05","7.03","1","7.06","2","20.09"
"2025  ","千興            ","1100350","124","1980621","1.8","1.8","1.8","1.8","-","0.19","--","0","1.8","6,872","0.00"
"2027  ","大成鋼          ","475296","289","7599354","16.05","16.2","15.8","15.95","+","0.15","15.9","7","15.95","4","0.00"
"2028  ","威致            ","45053","12","84757","1.85","1.9","1.85","1.9"," ","0","1.88","3","1.9","2","0.00"
"2029  ","盛餘            ","62500","38","1223450","19.6","19.65","19.55","19.6"," ","0","19.55","6","19.6","6","0.00"
"2030  ","彰源            ","1850783","100","18094556","10.2","10.25","10.1","10.15","-","0.05","10.05","25","10.15","4","0.00"
"2031  ","新光鋼          ","1362141","473","21745817","16","16.35","15.75","15.8","+","0.25","15.75","27","15.8","1","0.00"
"2032  ","新鋼            ","431360","145","4468294","10.1","10.55","10.1","10.45","+","0.15","10.45","1","10.5","2","40.19"
"2033  ","佳大            ","34000","7","317900","9.35","9.35","9.35","9.35"," ","0","9.33","10","9.35","1","0.00"
"2034  ","允強            ","487701","238","11882124","24.6","24.75","24.2","24.25","+","0.05","24.25","2","24.3","23","16.84"
"2038  ","海光            ","107000","26","653890","6.13","6.15","6.09","6.12","+","0.03","6.11","6","6.15","3","0.00"
"2049  ","上銀            ","2306745","1821","319932545","143.5","143.5","135.5","136.5","-","5.5","136.5","37","137","34","22.38"
"2059  ","川湖            ","221400","215","85401300","386.5","387.5","382.5","386","+","3.5","385.5","6","386","1","19.13"
"2062  ","橋椿            ","1882685","1054","78740057","41.2","42.4","41","42.15","+","1.55","42.1","16","42.15","26","9.67"
"2069  ","運錩            ","273000","117","5240300","19.7","19.7","18.9","19.15","-","0.55","19.1","19","19.15","3","34.2"
"2101  ","南港            ","970961","560","26189448","27.05","27.25","26.85","26.85","-","0.4","26.85","56","26.9","52","27.68"
"2102  ","泰豐            ","941321","381","13303844","14.35","14.4","14","14","-","0.35","14","16","14.05","50","11.57"
"2103  ","台橡            ","3241096","1797","90012092","28.7","28.7","27.5","27.6","-","0.8","27.6","73","27.65","2","43.13"
"2104  ","中橡            ","397467","286","9320123","23.6","23.6","23.35","23.4","-","0.35","23.35","21","23.4","2","16.14"
"2105  ","正新            ","6122348","3509","405217114","67.1","67.4","65.6","65.9","-","1.2","65.9","11","66","70","16.73"
"2106  ","建大            ","1573527","1255","88349500","56.2","56.9","55.2","56","-","0.2","56","49","56.2","82","13.86"
"2107  ","厚生            ","1008772","489","16545567","16.65","16.75","16.3","16.35","-","0.3","16.35","1","16.4","13","10.16"
"2108  ","南帝            ","876610","441","23640619","27.15","27.2","26.8","26.95","-","0.4","26.95","16","27","248","9.91"
"2109  ","華豐            ","376004","129","4094890","11.2","11.2","10.7","10.75","-","0.4","10.75","9","10.85","30","33.59"
"2114  ","鑫永銓          ","65000","34","5115300","79","79","78.2","78.4","-","0.6","78.1","2","78.4","1","12.65"
"2115  ","六暉-KY         ","91200","54","4417240","48.7","48.75","48.15","48.5","-","0.2","48.5","1","48.55","1","14.65"
"2201  ","裕隆            ","897777","648","25507019","28.6","28.75","28.3","28.35","-","0.05","28.3","13","28.35","53","13.19"
"2204  ","中華            ","559501","393","12607645","22.55","22.65","22.45","22.55","-","0.05","22.5","41","22.55","10","9.85"
"2206  ","三陽工業        ","498213","237","10198721","20.65","20.65","20.35","20.45","-","0.25","20.4","1","20.45","169","5.7"
"2207  ","和泰車          ","210128","191","66925600","319","323.5","317","317.5","-","1.5","317","12","317.5","9","17.74"
"2208  ","台船            ","641344","270","9818489","15.45","15.5","15.1","15.1","-","0.35","15.1","52","15.2","13","23.97"
"2227  ","裕日車          ","52545","58","10506770","202","202.5","199","200","-","2","200","1","200.5","4","14.4"
"2228  ","劍麟            ","908294","755","168788096","193","193","183.5","184","-","9","184","5","184.5","1","22.3"
"2231  ","為升            ","366460","310","140969600","391","392","380.5","383","-","8","382.5","5","383","14","28.52"
"2236  ","百達-KY         ","64000","49","3268700","51.8","52","50.3","51.7","+","0.3","51.6","4","51.9","1","28.88"
"2239  ","英利-KY         ","84010","71","13079570","157.5","157.5","154","156","-","2.5","155.5","2","156","3","13.93"
"2301  ","光寶科          ","6525439","3155","248817393","39","39.1","37.5","37.5","-","1.8","37.5","25","37.55","28","11.98"
"2302  ","麗正            ","80489","34","454250","5.65","5.67","5.62","5.65"," ","0","5.65","14","5.67","6","188.33"
"2303  ","聯電            ","39129437","7139","458615699","11.9","11.95","11.6","11.65","-","0.35","11.65","214","11.7","119","14.94"
"2305  ","全友            ","552000","189","3656470","6.9","6.9","6.5","6.52","-","0.33","6.52","1","6.58","3","5.13"
"2308  ","台達電          ","4858171","2735","713934466","149","149","146","146","-","4","146","45","146.5","130","20.25"
"2311  ","日月光          ","42793034","10261","1326754804","31.2","31.5","30.5","31.05","+","0.7","31","74","31.05","55","12.18"
"2312  ","金寶            ","2524452","598","27344779","10.9","10.95","10.75","10.85","-","0.05","10.8","21","10.85","267","10.53"
"2313  ","華通            ","10055002","2950","176175638","17.7","17.7","17.35","17.4","-","0.5","17.35","713","17.4","52","7.22"
"2314  ","台揚            ","544647","221","5222024","9.66","9.68","9.51","9.6","-","0.06","9.6","28","9.65","2","96"
"2316  ","楠梓電          ","3001439","1437","76288985","25.9","25.9","25.2","25.35","-","0.45","25.35","134","25.5","19","1.64"
"2317  ","鴻海            ","31440331","15383","2390836097","77","77.1","75.6","75.6","-","1.5","75.6","1,459","75.7","64","8.05"
"2321  ","東訊            ","1999","2","3298","1.65","1.65","1.65","1.65"," ","0","1.65","15","1.76","30","0.00"
"2323  ","中環            ","1901668","486","6186675","3.3","3.3","3.21","3.25","-","0.03","3.24","2","3.25","15","0.00"
"2324  ","仁寶            ","17232790","5102","321277961","19","19","18.5","18.65","-","0.35","18.6","20","18.65","196","9.42"
"2325  ","矽品            ","13133679","5249","611934415","47.6","47.65","45.7","46.5","-","1.4","46.5","153","46.6","1","16.55"
"2327  ","國巨            ","1507000","1004","79876295","52.6","53.3","52.6","52.7","+","0.1","52.7","47","53","2","9.39"
"2328  ","廣宇            ","705831","235","8189696","11.8","11.8","11.5","11.6","-","0.2","11.55","36","11.6","14","20.71"
"2329  ","華泰            ","1598801","513","19856735","12.3","12.55","12.15","12.45","+","0.1","12.45","146","12.5","76","9.58"
"2330  ","台積電          ","68909160","21279","10159653180","148","148.5","146.5","147.5","-","2.5","147","728","147.5","2,352","12.48"
"2331  ","精英            ","511550","330","10100924","19.8","19.95","19.6","19.7","-","0.1","19.7","10","19.75","19","9.52"
"2332  ","友訊            ","709009","246","7104290","10.1","10.1","10","10.05","-","0.05","10","115","10.05","10","0.00"
"2337  ","旺宏            ","24961123","4097","82873536","3.32","3.4","3.27","3.35","-","0.25","3.35","151","3.36","38","0.00"
"2338  ","光罩            ","104385","55","919847","8.92","8.92","8.78","8.78","-","0.14","8.78","11","8.79","5","0.00"
"2340  ","光磊            ","600166","196","6535350","10.95","10.95","10.85","10.9"," ","0","10.85","43","10.9","47","10.38"
"2342  ","茂矽            ","157406","56","455846","2.95","2.95","2.88","2.88","-","0.07","2.88","1","2.9","26","0.00"
"2344  ","華邦電          ","7056808","2495","59680801","8.4","8.63","8.27","8.6","+","0.22","8.59","35","8.6","12","10"
"2345  ","智邦            ","7198365","3152","212525079","30.25","30.25","29.2","29.3","-","0.95","29.3","12","29.35","1","13.44"
"2347  ","聯強            ","4356020","2199","137345675","32.05","32.15","31.3","31.3","-","0.75","31.3","58","31.35","95","15.57"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","28.77"
"2349  ","錸德            ","7701543","1041","21213535","2.82","2.82","2.71","2.73","-","0.09","2.73","1","2.74","69","0.00"
"2351  ","順德            ","211003","118","6677344","31.5","31.85","31.4","31.65","-","0.2","31.6","23","31.65","2","10.02"
"2352  ","佳世達          ","3644674","1011","36740490","10.1","10.15","10.05","10.05","-","0.2","10.05","152","10.1","114","9.14"
"2353  ","宏碁            ","10744781","2694","121567928","11.55","11.65","11.2","11.2","-","0.3","11.2","534","11.25","232","56"
"2354  ","鴻準            ","3026688","2063","202279575","66.6","67.3","66.1","66.8","+","0.2","66.7","1","66.8","11","7.64"
"2355  ","敬鵬            ","1606110","1016","103873791","65.6","65.8","64","64.5","-","0.9","64.5","24","64.7","5","12.98"
"2356  ","英業達          ","9917385","3349","207122406","21.25","21.3","20.7","20.7","-","0.65","20.7","730","20.75","41","13.35"
"2357  ","華碩            ","2103114","1190","579317236","281.5","281.5","272","274","-","9.5","274","30","274.5","4","11.9"
"2358  ","廷鑫            ","38002","18","303916","8.04","8.04","7.91","8"," ","0","7.98","7","8","2","0.00"
"2359  ","所羅門          ","187009","121","2794728","15","15.1","14.85","14.85","-","0.15","14.85","9","14.9","2","6.91"
"2360  ","致茂            ","1121100","920","80899780","71.5","72.9","71.4","72","+","0.4","72","22","72.1","46","21.95"
"2362  ","藍天            ","843434","501","23381241","28.25","28.25","27.5","27.75","-","0.5","27.7","13","27.75","1","17.45"
"2363  ","矽統            ","334481","142","2260270","6.7","6.83","6.7","6.72","-","0.03","6.72","7","6.75","2","336"
"2364  ","倫飛            ","107289","27","183771","1.71","1.72","1.71","1.72"," ","0","1.71","18","1.72","42","0.00"
"2365  ","昆盈            ","185762","100","1643180","9","9","8.79","8.81","-","0.19","8.81","3","8.83","2","27.53"
"2367  ","燿華            ","472203","205","5286950","11.2","11.25","11.15","11.15","-","0.05","11.15","63","11.2","43","11.38"
"2368  ","金像電          ","2199778","961","17383306","8.06","8.12","7.78","7.78","-","0.32","7.78","152","7.8","2","40.95"
"2369  ","菱生            ","533191","206","4402107","8.45","8.45","8.18","8.27","-","0.13","8.25","11","8.27","2","0.00"
"2371  ","大同            ","4476373","876","22340644","5.02","5.04","4.96","4.97","-","0.07","4.97","157","4.98","107","0.00"
"2373  ","震旦行          ","44942","36","2482996","55.8","55.8","55","55.6","-","0.2","55.6","1","55.7","2","14.52"
"2374  ","佳能            ","577089","237","10752198","18.7","18.75","18.5","18.7","+","0.05","18.65","37","18.7","5","7.57"
"2375  ","智寶            ","876752","363","11553176","13.6","13.65","12.85","13.1","-","0.4","13","1","13.1","7","19.26"
"2376  ","技嘉            ","597905","425","20377463","34.25","34.5","33.9","33.95","-","0.55","33.95","15","34","20","11.13"
"2377  ","微星            ","6156445","3318","310539726","51","51.5","49.4","51.2","-","0.3","51","26","51.2","19","11.66"
"2379  ","瑞昱            ","3287790","2417","297925290","91","91.5","89.1","91.3","+","0.9","91.2","1","91.3","163","18.98"
"2380  ","虹光            ","105016","40","739186","7.1","7.13","6.95","6.95","-","0.12","6.95","3","7","2","0.00"
"2382  ","廣達            ","6089866","2600","318451985","51.9","52.8","51.5","52.5","+","0.5","52.4","97","52.5","6","11.34"
"2383  ","台光電          ","1436201","1067","82954671","58.1","58.1","57.1","57.6"," ","0","57.5","14","57.6","2","7.63"
"2385  ","群光            ","1062068","784","81485960","77.6","77.6","76.1","76.1","-","1.4","76.1","19","76.4","1","13.19"
"2387  ","精元            ","475106","245","7157840","15.25","15.3","15","15","-","0.25","15","64","15.05","10","5.56"
"2388  ","威盛            ","1773247","796","24534031","14","14.3","13.5","13.6","-","0.9","13.55","35","13.65","26","7.91"
"2390  ","云辰            ","539979","268","10228153","19.25","19.3","18.7","18.95","-","0.2","18.9","34","18.95","21","23.4"
"2392  ","正崴            ","686578","369","28351267","41.5","41.5","41.2","41.3","-","0.2","41.3","6","41.35","3","12.83"
"2393  ","億光            ","1576700","1174","71856130","45.35","45.9","45.2","45.35","+","0.1","45.35","24","45.4","3","10.75"
"2395  ","研華            ","1234066","633","283795248","232","232","228","229.5","+","1.5","229.5","3","230","6","27.85"
"2397  ","友通            ","1506089","1055","93425966","59.2","63.9","59.2","60.8","+","0.3","60.7","11","60.9","2","19.42"
"2399  ","映泰            ","45002","23","317754","7.35","7.35","7","7.05","-","0.35","7.05","8","7.13","3","0.00"
"2401  ","凌陽            ","1488164","559","18422131","12.5","12.5","12.3","12.45","-","0.05","12.4","11","12.45","52","12.45"
"2402  ","毅嘉            ","556018","323","8581426","15.3","15.55","15.3","15.45","+","0.15","15.4","34","15.45","70","96.56"
"2404  ","漢唐            ","942782","612","42580644","45.5","45.5","44.9","45.05","-","0.45","45.05","3","45.1","6","8.61"
"2405  ","浩鑫            ","2919151","986","27169883","9.16","9.5","9.14","9.2","+","0.03","9.2","50","9.24","10","0.00"
"2406  ","國碩            ","2330849","1222","57016408","24.35","24.8","24.2","24.25","+","0.15","24.25","10","24.3","2","2425"
"2408  ","南亞科          ","4924346","2557","184588376","37.7","37.8","37.35","37.4","-","0.3","37.35","81","37.4","14","5.3"
"2409  ","友達            ","70924513","12262","646632286","9.35","9.35","9.01","9.02","-","0.38","9.02","413","9.03","362","17.69"
"2412  ","中華電          ","8035650","3451","882652024","110","110.5","109","110.5","+","1.5","110","539","110.5","2,174","20.02"
"2413  ","環科            ","203014","100","2553171","12.75","12.75","12.45","12.55","-","0.25","12.5","40","12.55","4","9.51"
"2414  ","精技            ","100002","42","1665432","16.65","16.7","16.6","16.6","-","0.1","16.6","9","16.65","3","12.03"
"2415  ","錩新            ","109059","54","1438422","13.25","13.3","13.1","13.2","-","0.15","13.15","10","13.25","4","16.1"
"2417  ","圓剛            ","32281","25","287805","9","9","8.88","8.93","+","0.04","8.89","3","8.93","4","0.00"
"2419  ","仲琦            ","1929205","1029","33986906","18","18.1","17.45","17.45","-","0.55","17.4","262","17.45","3","17.45"
"2420  ","新巨            ","78097","77","3221483","41.1","41.5","41","41.5","+","0.4","41.3","7","41.5","3","9.76"
"2421  ","建準            ","1639365","940","36315569","22.9","22.9","21.55","22.15","-","0.85","22.15","23","22.25","1","12.44"
"2423  ","固緯            ","168000","70","2970050","17.9","17.9","17.6","17.65","-","0.4","17.65","5","17.7","3","10.51"
"2424  ","隴華            ","33000","10","964600","28.5","29.9","28.5","29.9","+","0.8","28.25","1","29.6","2","0.00"
"2425  ","承啟            ","129000","66","2474000","19.25","19.4","18.9","19.35","+","0.1","19.3","5","19.35","23","11.59"
"2426  ","鼎元            ","532326","246","6823514","12.9","12.95","12.75","12.75"," ","0","12.75","39","12.8","1","11.18"
"2427  ","三商電          ","111500","44","675259","6.16","6.16","6.02","6.08","-","0.08","6.03","1","6.08","1","33.78"
"2428  ","興勤            ","118035","105","5682933","48.5","48.5","47.9","48.1","-","0.3","48","3","48.1","1","8.96"
"2429  ","銘旺科          ","4000","2","34290","8.58","8.58","8.55","8.55","-","0.94","--","0","8.55","2","0.00"
"2430  ","燦坤            ","235004","126","5458690","23.3","23.5","23.1","23.1","+","0.05","23.1","4","23.2","31","12.91"
"2431  ","聯昌            ","205793","92","2819063","13.85","13.85","13.55","13.55","-","0.2","13.55","14","13.7","5","42.34"
"2433  ","互盛電          ","33500","28","1528149","45.6","46.1","45.4","46.1","+","0.5","45.6","1","46.05","1","12.56"
"2434  ","統懋            ","115999","52","908391","7.83","7.88","7.77","7.78","+","0.06","7.78","2","7.89","4","0.00"
"2436  ","偉詮電          ","1799306","901","38338796","21","21.7","20.9","21.5","+","0.65","21.5","10","21.55","18","39.09"
"2437  ","旺詮            ","173137","126","8422540","49.9","49.9","48.1","48.6","-","0.6","48.6","5","48.65","1","8.66"
"2438  ","翔耀            ","85399","41","1182965","14","14","13.75","13.8","-","0.25","13.8","1","13.9","3","197.14"
"2439  ","美律            ","12512970","7060","790852648","61.5","64.3","61.1","64","+","3.8","63.9","32","64","65","19.05"
"2440  ","太空梭          ","11581","6","96695","8.36","8.36","8.36","8.36","-","0.34","8.12","1","8.36","2","0.00"
"2441  ","超豐            ","752264","584","27584243","37","37","36.35","36.35","-","0.45","36.35","11","36.5","10","10.48"
"2442  ","新美齊          ","146992","62","869712","5.85","6","5.82","5.83","-","0.03","5.83","2","5.87","1","24.29"
"2443  ","新利虹          ","606427","174","4525177","7.2","7.9","7.2","7.9","+","0.37","7.82","1","7.9","4","0.00"
"2444  ","友旺            ","887481","318","13638406","15.45","15.5","15.05","15.45","+","0.15","15.25","2","15.45","32","51.5"
"2448  ","晶電            ","6657027","2415","137813495","20.8","21.05","20.4","20.55","-","0.2","20.55","170","20.6","22","0.00"
"2449  ","京元電子        ","10698531","4868","293616366","28.5","28.5","27.15","27.45","-","1.05","27.4","18","27.45","3","14.01"
"2450  ","神腦            ","178150","100","7693735","43.5","43.5","43","43.1"," ","0","43.1","3","43.2","1","13.3"
"2451  ","創見            ","429408","368","38612653","90.7","90.9","88","90.6","-","0.1","90.4","2","90.6","8","12.96"
"2453  ","凌群            ","32000","19","356100","11.3","11.3","11.1","11.15","+","0.05","11.1","20","11.15","2","17.15"
"2454  ","聯發科          ","19756897","11441","4168529561","208","214.5","208","211","-","19","211","108","211.5","82","12.71"
"2455  ","全新            ","2962840","1735","146535513","50.5","50.5","48.5","48.5","-","1.3","48.5","26","48.55","3","19.32"
"2456  ","奇力新          ","927200","695","48917199","53.1","53.5","52.2","52.3","-","1","52.2","23","52.3","88","11.78"
"2457  ","飛宏            ","918137","294","9190690","10.25","10.25","9.92","10","-","0.3","10","116","10.05","16","0.00"
"2458  ","義隆            ","1781061","946","59078673","33.5","33.75","32.9","33","-","0.45","32.95","48","33","9","16.67"
"2459  ","敦吉            ","60102","45","1999050","33.3","33.45","33.1","33.3","-","0.2","33.3","3","33.45","1","9.12"
"2460  ","建通            ","19002","13","165576","8.7","8.72","8.7","8.7","-","0.09","8.7","1","8.82","1","0.00"
"2461  ","光群雷          ","85150","44","1162388","13.7","13.75","13.5","13.65","-","0.05","13.6","17","13.7","36","11.01"
