

2016年11月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","643377","231","7487129","11.65","11.85","11.5","11.75"," ","0","11.7","14","11.75","16","14.87"
"1516  ","川飛            ","4922","4","83981","17.1","17.1","17.1","17.1","X","0","16.45","2","17.85","1","53.44"
"1517  ","利奇            ","136026","44","1377815","10.1","10.15","10.1","10.15","+","0.05","10.15","1","10.2","58","22.56"
"1519  ","華城            ","437387","178","7320342","16.85","16.85","16.6","16.65","-","0.1","16.6","10","16.65","135","17.53"
"1521  ","大億            ","68000","62","5252600","77","78.2","76.5","77.4","+","0.5","77.4","1","77.6","1","12.92"
"1522  ","堤維西          ","609169","406","19004726","31.35","31.35","31","31.1","+","0.25","31.1","60","31.2","18","9.54"
"1524  ","耿鼎            ","480004","198","5183740","10.75","10.9","10.75","10.75"," ","0","10.7","72","10.8","83","9.35"
"1525  ","江申            ","107942","120","12425830","111.5","116.5","111.5","116.5","+","5","115.5","2","116.5","13","15.57"
"1526  ","日馳            ","55132","39","761744","13.95","13.95","13.7","13.75","-","0.15","13.75","5","13.85","1","6.98"
"1527  ","鑽全            ","560278","407","47583101","84.4","85.4","84.4","84.9","+","0.9","84.9","27","85","10","8.12"
"1528  ","恩德            ","211006","101","2217962","10.45","10.65","10.45","10.45","+","0.05","10.45","6","10.5","6","1045"
"1529  ","樂士            ","31000","5","124740","4.01","4.24","4","4"," ","0","3.72","17","4","8","0.00"
"1530  ","亞崴            ","14700","15","403019","27.3","27.9","27.2","27.65","+","0.3","27.35","1","27.6","1","9.57"
"1531  ","高林股          ","33000","26","530900","16.1","16.2","16.05","16.1","+","0.1","16.05","1","16.1","2","23.68"
"1532  ","勤美            ","139879","93","4302844","30.75","30.95","30.55","30.6","+","0.1","30.6","48","30.7","2","11.38"
"1533  ","車王電          ","105920","82","4095570","38.5","38.95","38.5","38.7","+","0.4","38.5","12","38.7","4","23.89"
"1535  ","中宇            ","43116","34","1905616","44.2","44.5","44.1","44.2","-","0.1","44.2","3","44.4","1","16.81"
"1536  ","和大            ","2806067","2015","351200375","127","127.5","123","125","+","0.5","124.5","19","125","41","24.32"
"1537  ","廣隆            ","186002","169","26649790","144","145","142","144","+","1","143","7","144","6","13.32"
"1538  ","正峰新          ","44006","29","257590","5.94","5.94","5.81","5.86","-","0.02","5.86","2","5.87","2","4.73"
"1539  ","巨庭            ","115000","79","2715600","23.6","23.85","23.5","23.55","+","0.05","23.55","24","23.6","15","6.33"
"1540  ","喬福            ","103000","40","1410550","13.75","13.75","13.6","13.6","-","0.1","13.6","19","13.65","20","40"
"1541  ","錩泰            ","35000","34","1530500","43.25","44.2","43.25","43.55","+","0.15","43.55","1","43.7","2","8.89"
"1558  ","伸興            ","40087","40","6033637","150.5","151.5","150","150.5","+","0.5","150","5","150.5","6","10.18"
"1560  ","中砂            ","153000","118","7987200","51.9","52.8","51.7","52.4","+","0.5","52.3","5","52.4","39","15.69"
"1568  ","倉佑            ","1046220","554","34963140","32.8","33.8","32.8","33.45","+","0.95","33.4","38","33.45","62","19.91"
"1582  ","信錦            ","319607","191","16802167","52","53","52","52.8","+","0.8","52.7","3","52.8","7","9.43"
"1583  ","程泰            ","21200","21","1082900","51.5","51.5","50.5","51.5","-","1","51","2","51.5","1","10.12"
"1589  ","永冠-KY         ","834585","426","99883200","118","121","118","120","+","2.5","120","95","120.5","28","9.93"
"1590  ","亞德客-KY       ","1463265","527","359270160","237","250","237","245.5","+","11.5","245.5","4","246","10","27.31"
"1592  ","英瑞-KY         ","556000","382","23461900","42.25","42.6","41.2","42.1","+","0.45","42.1","2","42.2","4","11.86"
"1598  ","岱宇            ","169200","111","6362390","37.1","38.5","36.5","37.95","+","0.45","37.8","1","37.95","2","8.49"
"1603  ","華電            ","310417","106","4603049","14.8","14.9","14.75","14.8"," ","0","14.8","21","14.85","87","7.71"
"1604  ","聲寶            ","486672","298","9208104","19.15","19.15","18.8","18.95","-","0.15","18.9","1","18.95","53","11.7"
"1605  ","華新            ","16500081","3434","183543490","10.85","11.3","10.8","11.25","+","0.45","11.25","302","11.3","1,403","9.87"
"1608  ","華榮            ","471275","139","3646361","7.47","7.86","7.4","7.69","+","0.22","7.69","4","7.7","6","0.00"
"1609  ","大亞            ","729496","197","3723985","5.08","5.13","5.08","5.11","+","0.03","5.1","3","5.11","9","0.00"
"1611  ","中電            ","537176","355","3973363","7.26","7.5","7.26","7.44","+","0.19","7.43","4","7.45","7","19.08"
"1612  ","宏泰            ","79005","42","687680","8.76","8.77","8.67","8.77","+","0.06","8.72","1","8.77","1","219.25"
"1613  ","台一            ","222001","60","665723","2.94","3.05","2.94","3","+","0.06","2.99","1","3","12","0.00"
"1614  ","三洋電          ","2550","4","61560","23.85","24.4","23.85","24.4","+","0.4","24.05","1","24.15","1","18.35"
"1615  ","大山            ","47000","8","461700","9.82","9.91","9.82","9.91","-","0.04","9.82","5","9.92","1","31.97"
"1616  ","億泰            ","160050","51","801582","5.05","5.06","5","5","-","0.06","5","1","5.03","4","0.00"
"1617  ","榮星            ","2000","2","13900","6.95","6.95","6.95","6.95"," ","0","6.9","5","6.95","6","15.44"
"1618  ","合機            ","144631","32","1110187","7.7","7.8","7.67","7.67","-","0.03","7.67","4","7.78","14","8.72"
"1626  ","艾美特-KY       ","93000","51","2358850","25.4","25.55","25.1","25.55","+","0.45","25.5","6","25.6","4","29.37"
"1701  ","中化            ","74150","47","1314061","17.65","17.75","17.65","17.7","+","0.05","17.7","31","17.75","6","14.51"
"1702  ","南僑            ","317780","262","21139568","66.5","66.9","66.3","66.5"," ","0","66.5","23","66.8","1","14.36"
"1704  ","榮化            ","3457951","879","125781857","37.5","37.75","37.1","37.7","+","0.55","37.65","56","37.7","18","2.94"
"1707  ","葡萄王          ","325612","319","83089448","257","258","253","254","-","0.5","253.5","12","254","11","28.83"
"1708  ","東鹼            ","274571","171","6730245","24.25","24.75","24.25","24.7","+","0.45","24.65","2","24.7","20","18.3"
"1709  ","和益            ","368169","188","6152970","16.75","16.8","16.65","16.7"," ","0","16.7","9","16.8","64","9.18"
"1710  ","東聯            ","614345","370","12210029","19.8","20","19.7","19.9","+","0.2","19.9","13","19.95","7","0.00"
"1711  ","永光            ","312895","173","6174819","19.55","19.8","19.55","19.7","+","0.15","19.7","4","19.75","23","17.28"
"1712  ","興農            ","646412","120","9871279","15.3","15.35","15.2","15.25","-","0.05","15.25","67","15.3","60","10.1"
"1713  ","國化            ","128510","42","1869996","14.4","14.75","14.4","14.7","-","0.05","14.6","1","14.75","3","27.22"
"1714  ","和桐            ","631073","288","4804060","7.54","7.67","7.53","7.62","+","0.09","7.62","16","7.63","5","18.59"
"1715  ","萬洲            ","105975","32","1132684","10.7","10.7","10.6","10.65"," ","0","10.6","43","10.7","27","22.66"
"1717  ","長興            ","377590","259","12558912","33.2","33.3","33.2","33.2","+","0.05","33.2","18","33.25","12","10.89"
"1718  ","中纖            ","2537398","759","19598870","7.68","7.75","7.65","7.74","+","0.11","7.73","25","7.74","2","0.00"
"1720  ","生達            ","142452","94","4595114","32.6","32.6","32","32","-","0.2","32","12","32.1","7","17.68"
"1721  ","三晃            ","324000","152","5083800","15.55","15.8","15.55","15.65","+","0.15","15.65","7","15.7","21","24.08"
"1722  ","台肥            ","714467","444","29699219","41.5","41.7","41.5","41.55"," ","0","41.55","164","41.6","4","15.74"
"1723  ","中碳            ","162097","165","17167227","106","106.5","105.5","105.5"," ","0","105.5","66","106","28","25.18"
"1724  ","台硝            ","178000","65","2879250","16.2","16.25","16.1","16.1","+","0.3","16.1","8","16.15","15","7.67"
"1725  ","元禎            ","11000","8","141400","12.75","12.9","12.75","12.85","+","0.1","12.7","2","12.9","7","11.17"
"1726  ","永記            ","38141","29","2966841","77.1","78.2","77.1","77.6","-","0.6","77.8","1","78","1","12.5"
"1727  ","中華化          ","49413","21","619869","12.5","12.6","12.5","12.55","+","0.05","12.55","15","12.6","7","14.76"
"1729  ","必翔            ","844000","502","55434700","66.4","66.4","65.3","65.3","-","0.8","65.2","54","65.3","10","0.00"
"1730  ","花仙子          ","45484","27","1653816","36.3","36.5","36.3","36.35","+","0.05","36.3","11","36.4","10","12.04"
"1731  ","美吾華          ","176206","58","2287167","12.95","13.05","12.9","13","+","0.05","12.95","12","13","4","26.53"
"1732  ","毛寶            ","46000","22","615550","13.45","13.45","13.35","13.45"," ","0","13.3","29","13.45","8","0.00"
"1733  ","五鼎            ","87540","63","3574890","40.6","41.2","40.6","41.05","+","0.45","41","1","41.05","17","12.95"
"1734  ","杏輝            ","111086","98","2758780","24.65","24.9","24.65","24.9"," ","0","24.9","7","24.95","15","131.05"
"1735  ","日勝化          ","13728","11","165453","12.1","12.15","12.05","12.15","+","0.05","12.15","1","12.2","16","11.25"
"1736  ","喬山            ","178006","105","8020567","44.85","45.45","44.65","44.75","+","0.55","44.75","8","44.9","1","17.62"
"1737  ","臺鹽            ","267954","131","7911241","29.6","29.7","29.3","29.7","+","0.15","29.45","2","29.7","14","17.57"
"1762  ","中化生          ","98005","63","2522740","25.7","25.85","25.7","25.75","+","0.05","25.7","2","25.75","1","17.76"
"1773  ","勝一            ","58265","42","2936634","50","50.8","50","50.6","+","0.6","50.5","6","50.6","13","10.93"
"1776  ","展宇            ","1000","1","21250","21.25","21.25","21.25","21.25","+","0.2","21.15","1","21.45","1","11.42"
"1783  ","和康生          ","29001","24","683223","24.1","24.1","23.4","23.45","+","0.05","23.45","5","23.65","11","0.00"
"1786  ","科妍            ","72005","62","3538745","49.55","49.55","49","49.4","-","0.15","49","3","49.4","1","70.57"
"1789  ","神隆            ","654733","491","25246366","38.8","38.8","38.35","38.65","+","0.35","38.6","4","38.7","14","38.27"
"1802  ","台玻            ","2438687","714","32745985","13.15","13.6","13.15","13.55","+","0.45","13.5","261","13.55","74","0.00"
"1805  ","寶徠            ","12081","9","69361","5.68","5.82","5.68","5.78","-","0.08","5.7","2","5.8","3","4.59"
"1806  ","冠軍            ","143997","39","1002747","6.95","7","6.91","6.96"," ","0","6.95","3","6.96","2","58"
"1808  ","潤隆            ","165108","75","5400010","32.65","32.75","32.65","32.7"," ","0","32.7","29","32.75","4","8.89"
"1809  ","中釉            ","445638","229","5933220","13.3","13.75","13.05","13.1","+","0.2","13.1","14","13.15","15","18.71"
"1810  ","和成            ","271000","80","2201350","8.07","8.17","8.07","8.13","+","0.06","8.13","11","8.15","5","73.91"
"1817  ","凱撒衛          ","429082","98","15474593","36.5","36.5","36","36"," ","0","35.95","2","36","13","10.71"
"1902  ","台紙            ","815496","130","8393004","10.2","10.35","10.2","10.25","+","0.05","10.25","21","10.3","6","34.17"
"1903  ","士紙            ","308977","139","8769868","29.5","29.75","27.7","28.7","-","0.75","28.5","1","28.75","3","0.00"
"1904  ","正隆            ","559046","261","6384907","11.4","11.5","11.35","11.4"," ","0","11.4","119","11.45","3","13.1"
"1905  ","華紙            ","212378","84","1881696","8.9","8.9","8.81","8.85"," ","0","8.85","14","8.89","2","15"
"1906  ","寶隆            ","2754603","1079","46354948","16.1","17.35","16","16.85","+","0.85","16.85","22","16.9","23","21.33"
"1907  ","永豐餘          ","839461","362","7717718","9.18","9.25","9.16","9.21","+","0.04","9.21","64","9.22","4","102.33"
"1909  ","榮成            ","889905","354","13220137","14.9","14.95","14.8","14.8","-","0.1","14.8","111","14.85","3","10.07"
"2002  ","中鋼            ","36804144","11935","846259849","22.75","23.1","22.75","22.95","+","0.35","22.95","710","23","881","71.72"
"2002A ","中鋼特          ","7000","5","289000","41.45","41.45","41.2","41.25"," ","0","41.2","2","41.25","4","0.00"
"2006  ","東和鋼鐵        ","3119106","1414","64119486","20.1","20.85","20.1","20.8","+","0.75","20.75","61","20.8","64","14.75"
"2007  ","燁興            ","413497","110","2007601","4.8","4.95","4.73","4.86","+","0.13","4.86","3","4.89","7","0.00"
"2008  ","高興昌          ","299594","106","2961727","9.64","9.97","9.64","9.91","+","0.23","9.91","7","9.92","2","11.94"
"2009  ","第一銅          ","243450","100","1651989","6.62","6.86","6.62","6.83","+","0.23","6.8","4","6.83","1","0.00"
"2010  ","春源            ","1651990","435","18174137","10.85","11.15","10.85","11","+","0.25","10.95","81","11","1","8.66"
"2012  ","春雨            ","47000","8","610600","12.9","13","12.9","13","+","0.1","12.95","2","13","11","21.67"
"2013  ","中鋼構          ","324127","174","7050712","21.45","22","21.2","21.75","+","0.3","21.75","10","21.8","4","36.86"
"2014  ","中鴻            ","21165741","3531","164956617","7.49","7.85","7.45","7.85","+","0.71","7.85","2,708","--","0","16.35"
"2015  ","豐興            ","1120495","607","48855579","43","44","42.9","43.85","+","1.2","43.85","1","43.9","17","12.25"
"2017  ","官田鋼          ","656307","258","5605507","8.37","8.6","8.37","8.6","+","0.21","8.59","35","8.6","13","0.00"
"2020  ","美亞            ","1269842","370","16821628","13","13.45","13","13.15","+","0.3","13.15","23","13.2","23","0.00"
"2022  ","聚亨            ","684841","172","3005936","4.3","4.44","4.3","4.41","+","0.09","4.41","10","4.42","19","0.00"
"2023  ","燁輝            ","29969200","6511","374429428","11.95","12.8","11.95","12.65","+","0.9","12.65","520","12.7","297","84.33"
"2024  ","志聯            ","579310","211","4362311","7.31","7.59","7.31","7.51","+","0.26","7.51","19","7.55","28","11.21"
"2025  ","千興            ","325000","30","704190","2.12","2.26","2.12","2.16","+","0.02","2.16","11","2.18","24","0.00"
"2027  ","大成鋼          ","3027851","1174","50621587","16.35","16.85","16.35","16.85","+","0.55","16.8","12","16.85","100","0.00"
"2028  ","威致            ","107891","48","305797","3.08","3.08","2.55","2.81","X","0","2.81","2","2.88","1","0.00"
"2029  ","盛餘            ","2979391","1391","89141935","28.7","30.8","28.7","30.1","+","1.55","30.1","3","30.15","4","44.93"
"2030  ","彰源            ","2115405","520","20525755","9.39","9.8","9.39","9.74","+","0.38","9.74","3","9.78","10","0.00"
"2031  ","新光鋼          ","6907892","1932","130792751","18.55","19.2","18.5","18.9","+","0.55","18.9","15","18.95","7","0.00"
"2032  ","新鋼            ","4180490","1421","45941890","10.2","11.15","10.2","10.85","+","0.7","10.85","27","10.9","3","25.83"
"2033  ","佳大            ","159090","38","1465929","9.08","9.39","9.08","9.1","+","0.01","9.08","3","9.14","2","50.56"
"2034  ","允強            ","3454276","1357","81026400","22.9","23.8","22.8","23.5","+","0.85","23.5","48","23.55","8","15.16"
"2038  ","海光            ","1191000","311","7875880","6.36","6.74","6.36","6.52","+","0.18","6.52","2","6.57","3","0.00"
"2049  ","上銀            ","1695718","1366","220941276","132","133.5","128","130","-","1","129.5","313","130","2","28.26"
"2059  ","川湖            ","200472","197","73684140","360.5","375","360.5","370","+","10","370","1","370.5","2","26.19"
"2062  ","橋椿            ","403098","291","16404016","40.55","40.85","40.5","40.7","+","0.2","40.65","28","40.8","1","8.85"
"2069  ","運錩            ","108000","56","2070700","19.05","19.2","19.05","19.1","+","0.15","19.1","3","19.15","1","23.29"
"2101  ","南港            ","152977","117","4406435","28.95","29","28.7","28.75","-","0.05","28.75","12","28.85","2","22.12"
"2102  ","泰豐            ","876818","113","11567399","13.15","13.25","13.15","13.2","+","0.05","13.15","31","13.2","4","13.47"
"2103  ","台橡            ","2291842","1252","71897730","31.8","31.8","31.05","31.45","-","0.1","31.4","11","31.45","117","26.21"
"2104  ","中橡            ","255054","116","6315529","24.8","24.9","24.65","24.75"," ","0","24.7","7","24.75","5","13.38"
"2105  ","正新            ","3046372","1683","198453132","64.9","65.5","64.6","64.9","+","0.4","64.9","163","65","105","14.72"
"2106  ","建大            ","332230","257","15931342","48.15","48.15","47.85","47.85","-","0.25","47.85","51","48","25","11.53"
"2107  ","厚生            ","164674","125","2353932","14.15","14.45","14.15","14.25","+","0.15","14.25","14","14.3","15","13.19"
"2108  ","南帝            ","782211","483","17832760","22.55","23","22.55","22.85","+","0.4","22.8","13","22.85","90","8.62"
"2109  ","華豐            ","37535","24","382737","10.15","10.25","10.15","10.25","+","0.15","10.2","4","10.25","9","32.03"
"2114  ","鑫永銓          ","85070","28","6656160","78","78.4","78","78.3","+","1.1","78","30","78.3","1","12.77"
"2115  ","六暉-KY         ","101405","89","5656137","55.1","57","54.5","55.9","+","0.9","55.7","2","55.9","1","15.27"
"2201  ","裕隆            ","892068","464","24330243","27.3","27.35","27.2","27.25"," ","0","27.25","437","27.3","168","13.56"
"2204  ","中華            ","808340","621","19711960","24.35","24.5","24.3","24.35"," ","0","24.35","52","24.45","23","10.36"
"2206  ","三陽工業        ","162002","104","3256690","20.1","20.15","20.05","20.1"," ","0","20.05","28","20.1","13","6.24"
"2207  ","和泰車          ","111359","113","40524458","358.5","366","358.5","364.5","+","5","364.5","1","365","12","20.06"
"2208  ","台船            ","313768","125","4085566","12.95","13.1","12.95","13.05","+","0.05","13.05","83","13.1","115","31.83"
"2227  ","裕日車          ","26010","25","5132530","197","198","197","197","+","1.5","196.5","2","197.5","8","13.95"
"2228  ","劍麟            ","288190","262","54448220","186","190","186","189","+","3.5","188.5","5","189","7","20.75"
"2231  ","為升            ","698236","641","184364337","273","273","259.5","265.5","-","6","265","33","265.5","2","19.14"
"2236  ","百達-KY         ","74000","55","4008500","53.5","55.9","53.3","54.5","+","1.5","54.3","1","54.6","2","15.27"
"2239  ","英利-KY         ","220050","171","37427025","169.5","172","169","170"," ","0","169.5","3","170","3","10.97"
"2301  ","光寶科          ","2823450","1652","124328685","44.05","44.25","43.9","44"," ","0","44","124","44.05","2","13.02"
"2302  ","麗正            ","288059","95","1891293","6.46","6.65","6.46","6.55","+","0.1","6.55","4","6.58","13","27.29"
"2303  ","聯電            ","10903794","2720","127176168","11.65","11.7","11.6","11.65","+","0.05","11.65","725","11.7","3,450","15.96"
"2305  ","全友            ","219264","83","1714801","7.83","7.86","7.77","7.84","+","0.07","7.81","5","7.84","54","2.62"
"2308  ","台達電          ","1604794","1088","264874606","163.5","166","163.5","165","+","1.5","165","13","165.5","21","22.54"
"2311  ","日月光          ","10684394","2474","393987979","36.85","36.95","36.55","36.9","+","0.35","36.9","69","36.95","116","13.98"
"2312  ","金寶            ","2215582","562","25739343","11.65","11.7","11.55","11.6"," ","0","11.6","308","11.65","135","12.34"
"2313  ","華通            ","7396425","1922","119048150","16","16.2","16","16.1","+","0.2","16.05","275","16.1","336","8.66"
"2314  ","台揚            ","738710","353","18749431","25.7","25.7","25.2","25.25","+","0.05","25.25","21","25.3","3","40.73"
"2316  ","楠梓電          ","427333","245","7231988","16.8","17","16.8","16.95","+","0.25","16.9","203","16.95","3","73.7"
"2317  ","鴻海            ","30230200","12691","2514764931","82.5","83.6","82.3","83.5","+","1.5","83.4","340","83.5","440","9.6"
"2321  ","東訊            ","34900","8","60130","1.7","1.75","1.7","1.75"," ","0","1.75","26","1.8","2","0.00"
"2323  ","中環            ","1477103","365","5345373","3.62","3.64","3.61","3.61"," ","0","3.61","96","3.62","30","0.00"
"2324  ","仁寶            ","4867508","1866","91367106","18.8","18.85","18.7","18.7","+","0.1","18.7","506","18.75","94","9.64"
"2325  ","矽品            ","1149809","552","54108411","47.05","47.4","47","47.05","+","0.05","47","1,812","47.05","80","21.29"
"2327  ","國巨            ","121317","102","7562454","62.1","62.5","62.1","62.3","+","0.2","62.2","4","62.3","8","8.65"
"2328  ","廣宇            ","14196456","5955","393096340","27.3","28.1","27.1","27.65","+","0.65","27.65","177","27.7","38","11.72"
"2329  ","華泰            ","1291397","415","14455699","11.15","11.3","11.15","11.15"," ","0","11.15","29","11.2","220","9.21"
"2330  ","台積電          ","21430225","7934","4023208624","186.5","189","186","189","+","4.5","188.5","92","189","1,962","17.17"
"2331  ","精英            ","1700655","675","21861996","12.95","13.1","12.7","12.95","-","0.05","12.9","84","12.95","6","0.00"
"2332  ","友訊            ","390956","185","3914833","10.05","10.05","9.99","10","+","0.01","10","8","10.05","50","0.00"
"2337  ","旺宏            ","2899996","415","12078261","4.08","4.2","4.08","4.16","+","0.03","4.16","10","4.17","116","0.00"
"2338  ","光罩            ","125292","68","1017235","8.15","8.18","8.06","8.09","-","0.07","8.08","11","8.1","1","0.00"
"2340  ","光磊            ","872452","406","11259283","12.85","13","12.85","12.85"," ","0","12.85","114","12.9","325","9.88"
"2342  ","茂矽            ","423650","86","950068","2.1","2.44","2.1","2.27","+","0.04","2.27","26","2.37","3","0.00"
"2344  ","華邦電          ","6568968","2291","64997795","9.9","9.93","9.86","9.9","+","0.07","9.9","267","9.91","24","12.22"
"2345  ","智邦            ","7866120","3338","384877150","47.65","49.95","47.5","49.45","+","2.05","49.45","41","49.5","31","15.5"
"2347  ","聯強            ","4228997","1985","141472939","33.65","33.85","33.3","33.3","-","0.4","33.3","228","33.35","31","17.34"
"2348  ","海悅            ","31","2","565","--","--","--","--"," ","0","18.05","1","19.9","1","31.59"
"2349  ","錸德            ","4061588","857","20382462","5.03","5.06","4.98","5","+","0.02","5","431","5.01","11","0.00"
"2351  ","順德            ","436209","277","16713243","38","38.55","37.9","38.25","+","0.25","38.2","16","38.25","23","10.93"
"2352  ","佳世達          ","30357325","5965","430261335","14.15","14.3","14.05","14.1","+","0.15","14.1","319","14.15","149","12.94"
"2353  ","宏碁            ","8907673","2435","124465948","13.85","14.15","13.85","13.9","+","0.05","13.85","679","13.9","44","42.12"
"2354  ","鴻準            ","3225056","2068","292878954","90.6","91.2","90.4","90.8","+","0.6","90.7","93","90.8","73","11.15"
"2355  ","敬鵬            ","4254385","2870","237466917","54.8","56.4","54.8","55.9","+","1.8","55.9","89","56","1","8.76"
"2356  ","英業達          ","2861798","1246","69671556","24.1","24.45","24.1","24.35","+","0.2","24.35","299","24.4","9","15.61"
"2357  ","華碩            ","373333","300","102312909","272","275","272","274","+","3","274","42","274.5","2","11.94"
"2358  ","廷鑫            ","75691","47","1012950","13.15","13.65","13.15","13.45","-","0.15","13.4","5","13.45","1","0.00"
"2359  ","所羅門          ","65732","51","915448","13.95","14.05","13.85","13.9","+","0.05","13.9","5","13.95","13","7.2"
"2360  ","致茂            ","588225","293","46528996","76.5","80","76.4","79.6","+","2.4","79.3","2","79.6","1","20.15"
"2362  ","藍天            ","198119","120","5581382","28.35","28.35","28.1","28.2","+","0.05","28.2","4","28.25","11","32.79"
"2364  ","倫飛            ","31484","129","92256","2.81","3.04","2.81","3","+","0.08","2.85","8","3","1","0.00"
"2365  ","昆盈            ","313782","120","2721589","8.78","8.78","8.65","8.65","-","0.13","8.65","17","8.67","2","0.00"
"2367  ","燿華            ","410557","166","3989700","9.74","9.77","9.68","9.71","-","0.03","9.71","8","9.72","6","0.00"
"2368  ","金像電          ","1025516","357","10664113","10.35","10.45","10.35","10.35","+","0.05","10.35","561","10.4","8","0.00"
"2369  ","菱生            ","1510465","519","16547286","10.9","11.1","10.75","11.05","+","0.3","11.05","6","11.1","189","1105"
"2371  ","大同            ","40182149","6257","344819484","8.4","8.72","8.4","8.6","+","0.28","8.6","170","8.62","41","0.00"
"2373  ","震旦行          ","24000","16","1221200","51","51","50.6","51","+","0.5","50.5","3","51","20","13.42"
"2374  ","佳能            ","326656","196","4877062","14.85","15.05","14.8","14.95","+","0.05","14.95","13","15","5","10.31"
"2375  ","智寶            ","106255","81","1766901","16.8","16.8","16.55","16.55","-","0.3","16.55","61","16.65","1","0.00"
"2376  ","技嘉            ","1499832","1045","62769297","40.5","42.25","40.5","42.15","+","1.7","42.1","3","42.15","113","12.58"
"2377  ","微星            ","8580865","4888","733103128","85","86","84.5","86","+","2.1","86","5","86.1","23","16.96"
"2379  ","瑞昱            ","1878144","1285","199304620","106.5","107.5","105","105","-","1","105","386","105.5","25","18.1"
"2380  ","虹光            ","84302","45","569525","6.85","6.85","6.73","6.73"," ","0","6.73","27","6.79","1","0.00"
"2382  ","廣達            ","2623380","1834","167036673","63.2","64.2","62.5","63.9","+","1.7","63.9","23","64","26","13.77"
"2383  ","台光電          ","1746752","1234","150255965","85.9","86.5","85.2","86","+","0.1","85.9","26","86","38","10.66"
"2385  ","群光            ","1495774","1093","115524039","76.5","77.8","76.4","77.2","+","0.9","77.1","5","77.2","16","14.46"
"2387  ","精元            ","433734","184","8116193","18.65","18.8","18.6","18.7","+","0.15","18.7","12","18.75","17","5.9"
"2388  ","威盛            ","334762","161","3682951","11","11.1","10.95","11","-","0.05","11","31","11.05","28","3.77"
"2390  ","云辰            ","449322","224","6776280","15.25","15.3","15","15"," ","0","15","97","15.1","6","20.27"
"2392  ","正崴            ","399072","260","15317800","38.35","38.55","38.3","38.35","+","0.05","38.35","4","38.45","3","14.98"
"2393  ","億光            ","1597254","978","73804168","46.55","46.7","45.95","46.3","-","0.05","46.25","17","46.3","64","10.92"
"2395  ","研華            ","439088","363","111371630","252","255","252","253","+","2","253","75","254","1","28.65"
"2397  ","友通            ","158001","90","7632898","47.9","49.3","47.9","48.3","+","0.95","48.1","23","48.3","38","11.53"
"2399  ","映泰            ","55000","35","490450","8.99","8.99","8.88","8.98","-","0.01","8.9","2","8.98","67","0.00"
"2401  ","凌陽            ","602951","211","6413827","10.6","10.75","10.6","10.65","+","0.05","10.6","162","10.65","182","0.00"
"2402  ","毅嘉            ","658628","280","8901513","13.55","13.65","13.4","13.45","-","0.05","13.45","165","13.5","1","0.00"
"2404  ","漢唐            ","227187","170","10616944","46.5","46.95","46.5","46.7","+","0.2","46.7","13","46.8","12","8.32"
"2405  ","浩鑫            ","728572","271","5757682","7.88","7.94","7.88","7.89","+","0.01","7.88","45","7.9","1","0.00"
"2406  ","國碩            ","3080703","1390","65442752","21.5","21.5","20.9","21.5","+","0.2","21.45","28","21.5","30","11.75"
"2408  ","南亞科          ","3333543","1284","133557920","40.15","40.25","39.95","40","+","0.05","39.95","270","40","407","12.42"
"2409  ","友達            ","34187407","5520","411669333","12.05","12.15","11.95","12"," ","0","11.95","2,920","12","1,206","0.00"
"2412  ","中華電          ","13617748","8422","1482762532","108.5","109.5","108","108.5","+","0.5","108.5","2,700","109","456","19.14"
"2413  ","環科            ","173002","64","1921022","10.95","11.2","10.95","11","-","0.1","11","21","11.15","3","8.59"
"2414  ","精技            ","42995","26","703967","16.45","16.45","16.3","16.4","+","0.05","16.3","23","16.4","2","11.16"
"2415  ","錩新            ","6665126","2990","158796837","24.1","24.3","23.1","23.9","+","1.6","23.85","11","23.9","73","13.06"
"2417  ","圓剛            ","196010","90","1929173","9.8","9.91","9.8","9.82","-","0.07","9.82","11","9.84","1","0.00"
"2419  ","仲琦            ","1090278","438","21905075","20.1","20.25","20","20"," ","0","20","84","20.05","3","12.74"
"2420  ","新巨            ","141785","83","4734135","33.3","33.5","33.25","33.3","+","0.05","33.25","15","33.3","4","7.89"
"2421  ","建準            ","486006","281","11469338","23.35","23.85","23.35","23.65","+","0.3","23.65","6","23.7","60","11.16"
"2423  ","固緯            ","261508","110","5062677","19.15","19.6","19.15","19.55","+","0.4","19.5","1","19.55","2","9.92"
"2424  ","隴華            ","13","1","229","--","--","--","--"," ","0","18.5","1","19.25","1","0.00"
"2425  ","承啟            ","77425","48","1570492","20.3","20.35","20.15","20.2","+","0.2","20.15","2","20.2","25","10.98"
"2426  ","鼎元            ","431157","188","4948933","11.4","11.6","11.35","11.45","+","0.15","11.45","68","11.6","75","14.87"
"2427  ","三商電          ","51000","26","343720","6.7","6.82","6.7","6.73","+","0.03","6.73","2","6.74","2","20.39"
"2428  ","興勤            ","552400","405","32742000","59","59.5","58.8","59.5","+","1.3","59.4","14","59.5","11","10.02"
"2429  ","銘旺科          ","7000","6","111850","16.2","16.2","15.7","15.9","-","0.4","15.8","1","16.8","1","0.00"
"2430  ","燦坤            ","70100","44","2036150","29.1","29.7","29","29.15","+","0.05","29.1","1","29.15","1","10.19"
