

2017年04月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1459  ","聯發            ","227000","80","1769340","7.81","7.83","7.71","7.8","-","0.01","7.8","31","7.83","3","0.00"
"1460  ","宏遠            ","518151","219","8517983","16.5","16.6","16.35","16.4","-","0.1","16.4","51","16.5","69","13.67"
"1463  ","強盛            ","1156509","501","31238243","27.2","27.2","26.85","27.1","-","0.1","27.1","10","27.15","19","6.86"
"1464  ","得力            ","1851253","855","52158045","28.35","28.5","27.8","27.9"," ","0","27.9","38","27.95","1","20.07"
"1465  ","偉全            ","54400","15","703740","12.95","13","12.9","12.9","-","0.05","12.9","1","13","2","17.92"
"1466  ","聚隆            ","56009","30","626599","11.2","11.2","11.1","11.1","-","0.1","11.1","6","11.25","3","0.00"
"1467  ","南緯            ","587020","178","6063606","10.6","10.6","10.25","10.35","-","0.25","10.25","1","10.35","16","147.86"
"1468  ","昶和            ","21010","16","210592","10.05","10.15","9.97","9.99","-","0.16","10.4","1","10.75","15","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.6","2","13.75","12","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.25","2","19.3","2","35.09"
"1471  ","首利            ","449257","136","2251855","5.11","5.11","4.98","5.04","-","0.09","5.04","1","5.05","5","0.00"
"1472  ","三洋紡          ","303010","122","3703473","12.25","12.35","12.05","12.35","+","0.1","12.3","1","12.35","1","13.88"
"1473  ","台南            ","97100","65","2538750","26.1","26.25","26","26.1"," ","0","26.1","7","26.15","12","17.06"
"1474  ","弘裕            ","116001","60","1302911","11.3","11.3","11.2","11.25","-","0.1","11.25","4","11.3","47","11.97"
"1475  ","本盟            ","1134000","412","16385500","13.65","14.65","13.5","14.65","+","1.3","14.65","22","--","0","0.00"
"1476  ","儒鴻            ","1008869","925","310627128","306.5","312","304","312","+","2","310","11","312","11","22.94"
"1477  ","聚陽            ","519636","390","63026728","121.5","122","120","121","-","2","121","93","121.5","2","16.42"
"1503  ","士電            ","93409","100","3803416","40.8","40.85","40.5","40.5","-","0.35","40.5","21","40.8","5","16.95"
"1504  ","東元            ","4723571","3107","139067810","29.85","29.95","29.1","29.15","-","1.2","29.15","95","29.2","37","16.56"
"1506  ","正道            ","874448","358","19041807","21.8","22","21.6","21.8","-","0.6","21.8","13","21.85","14","128.24"
"1507  ","永大            ","419103","358","20543962","48.5","49.5","48.5","48.8","+","0.3","48.8","16","49","3","12.81"
"1512  ","瑞利            ","1992501","636","15718909","7.84","8.09","7.7","7.97","-","0.03","7.97","24","7.98","3","0.00"
"1513  ","中興電          ","1206581","577","23574240","19.75","19.75","19.45","19.55","-","0.2","19.55","21","19.6","23","16.02"
"1514  ","亞力            ","2217222","634","23801378","10.5","11.1","10.45","10.75","+","0.2","10.75","12","10.8","12","21.08"
"1515  ","力山            ","7343762","2885","167164190","22.85","23.35","22.25","22.5","-","0.1","22.5","21","22.55","28","38.79"
"1516  ","川飛            ","70297","52","1323073","19.1","19.1","18.75","18.75","-","0.5","18.7","2","18.85","3","22.87"
"1517  ","利奇            ","198160","111","2108735","10.75","10.75","10.55","10.7","-","0.05","10.65","5","10.7","27","178.33"
"1519  ","華城            ","552115","254","9641555","17.3","17.65","17.15","17.4","+","0.05","17.3","3","17.4","2","18.13"
"1521  ","大億            ","30000","17","2404300","80.4","80.6","80","80.1","-","0.3","80.1","2","80.2","3","12.29"
"1522  ","堤維西          ","1967023","1243","61888567","30.5","32.15","30.2","31.35","+","0.85","31.35","3","31.4","7","9.89"
"1524  ","耿鼎            ","614169","310","7440250","12.2","12.25","12","12.05","-","0.2","12.05","3","12.15","2","9.8"
"1525  ","江申            ","58813","66","6393304","109","109.5","107.5","109","+","1.5","107.5","10","109","4","15.12"
"1526  ","日馳            ","1841018","994","34092824","18","19","17.8","18.5","+","0.35","18.5","1","18.55","23","10.28"
"1527  ","鑽全            ","862132","701","75853551","88.7","88.7","87.3","88.7","-","0.3","88.4","2","88.7","14","12.87"
"1528  ","恩德            ","267445","146","2826828","10.6","10.65","10.5","10.55","-","0.15","10.55","1","10.6","16","18.84"
"1529  ","樂士            ","32016","24","125164","4.2","4.2","3.82","3.9","+","0.07","3.82","7","3.9","1","0.00"
"1530  ","亞崴            ","46400","31","1499339","32.25","32.5","32.2","32.35","-","0.4","32.1","1","32.35","3","22.78"
"1531  ","高林股          ","116000","72","2093200","18.2","18.2","17.9","17.9","-","0.6","17.9","11","17.95","1","30.34"
"1532  ","勤美            ","962339","507","28006046","29.45","29.45","28.75","28.8","-","0.7","28.8","16","28.9","9","11.08"
"1533  ","車王電          ","74200","68","3096430","42","42","41.5","41.65","-","0.35","41.6","16","41.9","2","49"
"1535  ","中宇            ","24574","34","1078641","44","44","43.7","43.7","-","0.3","43.6","2","43.85","1","21.85"
"1536  ","和大            ","1994698","1395","250096146","123.5","128","123","128","+","3","127","2","128","105","26.78"
"1537  ","廣隆            ","148032","151","22476216","153","153","151.5","152","-","2","151.5","24","152","1","13.46"
"1538  ","正峰新          ","253096","140","1479766","5.95","5.97","5.8","5.96","-","0.1","5.82","1","5.96","6","0.00"
"1539  ","巨庭            ","88001","51","2197475","25.1","25.2","24.65","24.65","-","0.45","24.65","2","24.85","1","8.36"
"1540  ","喬福            ","68101","132","1021365","15.1","15.2","14.95","14.95","-","0.15","14.95","9","15","7","31.81"
"1541  ","錩泰            ","120100","85","7172950","59","60.4","59","59.8","+","0.8","59.7","1","59.8","2","13.68"
"1558  ","伸興            ","54147","61","8153264","150.5","151","149.5","151","+","0.5","150.5","10","151.5","6","10.73"
"1560  ","中砂            ","1736627","1200","116876270","67.3","68.2","66.8","67.4","-","1.3","67.4","11","67.5","22","17.78"
"1568  ","倉佑            ","11204216","4978","415546913","34.55","38.05","34.4","38.05","+","3.45","38.05","3,769","--","0","21.38"
"1582  ","信錦            ","278193","255","18041671","64.8","65.2","64.6","64.9","-","0.2","64.9","2","65","2","10.69"
"1583  ","程泰            ","33105","34","2070341","63.8","63.8","61.7","62.3","-","1.7","61.6","1","62.7","2","27.81"
"1589  ","永冠-KY         ","1112950","861","96192350","87.1","87.2","85.4","87","-","0.6","87","1","87.1","1","10.25"
"1590  ","亞德客-KY       ","1581786","1315","535692918","329","350","328","341.5","+","10","341.5","22","342","291","31.86"
"1592  ","英瑞-KY         ","126150","99","6242545","49.5","49.8","49.2","49.45","+","0.25","49.45","2","49.6","3","11.26"
"1598  ","岱宇            ","64000","52","2433650","38.2","38.3","37.75","37.75","-","0.25","37.7","4","37.75","13","11.65"
"1603  ","華電            ","86860","40","2199885","25.5","25.5","25.2","25.3","-","0.2","25.3","1","25.4","2","13.46"
"1604  ","聲寶            ","374084","199","6880824","18.55","18.55","18.3","18.35","-","0.2","18.35","13","18.45","2","10.86"
"1605  ","華新            ","11121671","2646","144117439","13.05","13.1","12.8","12.95","-","0.25","12.95","53","13","86","9.45"
"1608  ","華榮            ","300210","133","2546310","8.56","8.56","8.4","8.42","-","0.14","8.42","3","8.49","44","36.61"
"1609  ","大亞            ","711404","286","4348642","6.15","6.15","6.08","6.09","-","0.08","6.08","25","6.09","5","121.8"
"1611  ","中電            ","252102","148","1917949","7.68","7.76","7.58","7.6","-","0.08","7.6","13","7.62","3","0.00"
"1612  ","宏泰            ","313387","142","2930560","9.4","9.45","9.28","9.3","-","0.13","9.29","5","9.3","4","31"
"1614  ","三洋電          ","24000","18","596950","24.95","25","24.7","25","+","0.05","24.8","12","25","2","20.49"
"1615  ","大山            ","13000","13","142400","11.05","11.05","10.85","10.95","-","0.45","10.85","4","11","2","13.04"
"1616  ","億泰            ","207033","50","1206268","5.88","5.94","5.78","5.78","-","0.09","5.78","29","5.82","4","52.55"
"1617  ","榮星            ","41573","25","367822","8.92","8.92","8.8","8.87","-","0.13","8.83","2","8.88","5","14.78"
"1618  ","合機            ","392122","121","3194284","8.21","8.28","8.06","8.08","-","0.25","8.08","6","8.15","2","36.73"
"1626  ","艾美特-KY       ","28000","22","806800","28.55","29","28.5","28.9","+","0.3","28.9","2","29","14","12.51"
"1701  ","中化            ","239011","107","4400448","18.55","18.55","18.3","18.3","-","0.25","18.3","25","18.35","6","17.43"
"1702  ","南僑            ","1699192","996","99243094","59","59","57.9","58.3","-","0.9","58.2","5","58.3","2","12"
"1704  ","榮化            ","1186738","693","52445857","43.9","44.85","43.9","43.95","-","0.5","43.95","27","44","4","9.47"
"1707  ","葡萄王          ","330723","346","60533428","181.5","184","181.5","183.5","+","0.5","183","5","184","29","19.13"
"1708  ","東鹼            ","830166","506","24229714","29.55","29.55","29","29","-","0.55","29","127","29.25","8","9.73"
"1709  ","和益            ","861872","393","17319322","20.25","20.25","20","20.1","-","0.15","20.1","1","20.15","79","10.52"
"1710  ","東聯            ","2326476","963","51886539","22.55","22.7","22.05","22.15","-","0.55","22.15","67","22.2","6","0.00"
"1711  ","永光            ","465861","302","9103879","19.6","19.75","19.35","19.55","-","0.05","19.5","4","19.55","7","22.73"
"1712  ","興農            ","2500416","983","38961203","15.9","15.95","15.5","15.5","-","0.45","15.5","14","15.55","46","9.94"
"1713  ","國化            ","60200","67","1029450","17.1","17.3","17","17.15","+","0.1","16.95","10","17.15","5","26.38"
"1714  ","和桐            ","825513","454","7255654","8.82","8.86","8.75","8.8","-","0.07","8.77","9","8.8","11","20.95"
"1715  ","萬洲            ","361488","129","3755617","10.5","10.5","10.25","10.4","-","0.15","10.4","11","10.45","11","0.00"
"1717  ","長興            ","1270844","709","40452097","32","32","31.75","31.75","-","0.35","31.75","64","31.8","3","13.34"
"1718  ","中纖            ","1861114","711","14752366","7.99","7.99","7.89","7.91","-","0.1","7.9","30","7.91","1","0.00"
"1720  ","生達            ","165446","102","5432533","32.9","32.95","32.5","32.9","+","0.2","32.85","16","32.9","1","17.32"
"1721  ","三晃            ","301330","119","4593361","15.25","15.3","15.2","15.25"," ","0","15.25","18","15.3","14","16.22"
"1722  ","台肥            ","1739053","992","70055482","40.4","40.5","40.2","40.2","-","0.35","40.2","81","40.35","12","0.00"
"1723  ","中碳            ","151356","126","17790864","118","118","117","117.5","-","0.5","117","8","117.5","4","26.4"
"1724  ","台硝            ","218270","83","3681999","17.1","17.1","16.8","16.8","-","0.25","16.75","13","16.8","9","11.83"
"1725  ","元禎            ","29040","24","401188","14","14","13.7","13.75","-","0.1","13.75","2","13.8","2","11.96"
"1726  ","永記            ","117027","100","9474468","80.8","81.1","80.7","80.8"," ","0","80.7","6","81.6","3","12.39"
"1727  ","中華化          ","38047","25","516937","13.6","13.75","13.5","13.75","-","0.05","13.55","2","13.75","7","15.63"
"1729  ","必翔            ","157200","88","9804219","61.8","62.6","61.8","62.5","+","0.7","62.3","3","62.5","2","0.00"
"1730  ","花仙子          ","48978","34","1888100","38.6","38.6","38.5","38.5","-","0.05","38.5","28","38.6","3","12.79"
"1731  ","美吾華          ","57546","37","800201","13.95","13.95","13.85","13.85","-","0.1","13.9","1","13.95","18","20.37"
"1732  ","毛寶            ","77000","32","963800","12.55","12.6","12.45","12.5","-","0.1","12.45","29","12.55","3","0.00"
"1733  ","五鼎            ","277203","79","10809467","39.1","39.25","38.95","39","-","0.1","39","39","39.05","5","1300"
"1734  ","杏輝            ","221251","245","5096420","23.15","23.15","22.95","23","-","0.2","23","29","23.15","4","230"
"1735  ","日勝化          ","27026","14","347432","12.85","12.9","12.8","12.8","-","0.05","12.75","5","12.85","2","17.3"
"1736  ","喬山            ","91124","69","3833308","42.3","42.35","41.9","42","-","0.3","41.95","12","42.25","1","17.8"
"1737  ","臺鹽            ","217322","247","6574625","30.4","30.4","30.2","30.2","-","0.3","30.2","11","30.3","1","17.16"
"1762  ","中化生          ","98018","76","2544550","26.15","26.15","25.7","25.7","-","0.45","25.7","2","26","15","32.95"
"1773  ","勝一            ","87608","63","5528040","63.2","63.4","62.8","63.3","-","0.5","63.1","1","63.3","3","12.1"
"1776  ","展宇            ","22020","23","498260","22.7","22.7","22.55","22.55","-","0.35","22.5","4","22.55","1","14.55"
"1783  ","和康生          ","158162","184","3313771","21","21.1","20.65","20.9","-","0.1","20.9","5","21","31","0.00"
"1786  ","科妍            ","34119","50","1546240","46.1","46.1","45","45.4"," ","0","45.1","1","45.4","1","0.00"
"1789  ","神隆            ","475787","381","19496706","40.8","41.3","40.8","40.8","-","0.3","40.8","2","41","1","46.9"
"1802  ","台玻            ","2340886","803","35500390","15.25","15.4","15","15.4","-","0.15","15.25","10","15.4","92","0.00"
"1805  ","寶徠            ","511032","183","6094480","12","12.05","11.75","12"," ","0","12","16","12.05","87","0.00"
"1806  ","冠軍            ","237028","137","1824399","7.77","7.77","7.63","7.76","-","0.01","7.7","1","7.77","23","97"
"1808  ","潤隆            ","540816","273","25416119","47.2","47.2","46.75","46.9","-","0.1","46.9","33","46.95","11","10.76"
"1809  ","中釉            ","151317","70","1722943","11.5","11.5","11.35","11.35","-","0.15","11.35","33","11.4","4","16.69"
"1810  ","和成            ","250009","87","2279302","9.2","9.2","9.07","9.16","-","0.09","9.15","1","9.16","28","11.31"
"1817  ","凱撒衛          ","31000","18","1186300","38.2","38.4","38.05","38.25","+","0.05","38.1","1","38.25","5","11.25"
"1902  ","台紙            ","822207","311","10709692","12.9","13.2","12.85","13.15","+","0.15","13.15","44","13.2","49","0.00"
"1903  ","士紙            ","70013","63","2356029","33.75","34.35","33.4","33.4","-","0.55","33.4","1","33.55","3","0.00"
"1904  ","正隆            ","2115248","865","30485064","14.65","14.65","14.3","14.35","-","0.25","14.35","34","14.4","63","12.26"
"1905  ","華紙            ","1557965","490","15981589","10.4","10.4","10.15","10.2","-","0.3","10.2","37","10.25","34","29.14"
"1906  ","寶隆            ","413000","234","9321850","22.75","22.8","22.3","22.55","-","0.2","22.55","2","22.6","1","3.44"
"1907  ","永豐餘          ","1078069","470","11975306","11.2","11.2","11.05","11.05","-","0.2","11.05","54","11.15","14","138.13"
"1909  ","榮成            ","9495678","3424","239764447","25","25.85","24.7","25.15"," ","0","25.1","34","25.15","42","10.52"
"2002  ","中鋼            ","42473827","24052","1037596125","25","25","24.2","24.2","-","0.8","24.2","1,341","24.25","51","23.27"
"2002A ","中鋼特          ","4100","4","175064","42.7","42.7","42.7","42.7","-","0.1","42.6","4","42.8","1","0.00"
"2006  ","東和鋼鐵        ","2597860","1138","61858011","24","24.2","23.55","23.55","-","0.95","23.55","9","23.7","27","15.81"
"2007  ","燁興            ","108517","72","510820","4.75","4.82","4.69","4.69","-","0.11","4.69","1","4.75","4","0.00"
"2008  ","高興昌          ","103006","39","1090463","10.65","10.65","10.45","10.5","-","0.35","10.5","50","10.6","2","0.00"
"2009  ","第一銅          ","798287","355","7057404","9.13","9.13","8.75","8.82","-","0.38","8.82","7","8.83","6","0.00"
"2010  ","春源            ","718525","243","8539097","12.1","12.1","11.8","11.9","-","0.2","11.9","5","11.95","61","11.67"
"2012  ","春雨            ","30010","23","413281","13.95","13.95","13.7","13.85"," ","0","13.8","9","13.85","6","14.58"
"2013  ","中鋼構          ","96044","59","2011144","21.1","21.1","20.9","20.9","-","0.2","20.9","24","21","5","56.49"
"2014  ","中鴻            ","16877702","3719","150397547","9.19","9.19","8.81","8.85","-","0.5","8.84","199","8.85","67","6.65"
"2015  ","豐興            ","629782","398","32159764","51.3","51.5","50.8","50.8","-","0.9","50.8","15","51","20","16.28"
"2017  ","官田鋼          ","642616","201","6235365","9.71","9.73","9.67","9.67","-","0.2","9.67","118","9.68","1","16.96"
"2020  ","美亞            ","411677","180","5447448","13.35","13.5","13.1","13.4"," ","0","13.3","24","13.4","31","8.07"
"2022  ","聚亨            ","781149","197","4183047","5.43","5.43","5.32","5.32","-","0.11","5.32","15","5.35","42","0.00"
"2023  ","燁輝            ","11089255","2444","131960310","12.1","12.15","11.8","11.8","-","0.5","11.8","111","11.85","65","8.08"
"2024  ","志聯            ","556024","214","5011496","9.15","9.15","8.94","8.96","-","0.25","8.96","22","8.99","1","8.7"
"2025  ","千興            ","417035","95","1283247","3.08","3.18","3.04","3.04","-","0.16","3.04","97","3.09","4","9.21"
"2027  ","大成鋼          ","1687575","656","28296805","17.15","17.15","16.5","16.65","-","0.7","16.65","30","16.7","2","28.22"
"2028  ","威致            ","525957","256","3733730","7.33","7.33","7","7.15","-","0.18","7.06","14","7.15","35","178.75"
"2029  ","盛餘            ","911947","632","30661616","34","34","33.35","33.8","-","0.45","33.8","11","33.85","1","8.56"
"2030  ","彰源            ","2868837","882","32036410","11.5","11.5","10.9","11.4","-","0.25","11.35","10","11.4","41","10.36"
"2031  ","新光鋼          ","4041695","1483","86754812","21.8","21.85","21.3","21.4","-","0.75","21.4","66","21.45","14","8.56"
"2032  ","新鋼            ","255042","75","2571520","10.15","10.2","10","10.05","-","0.3","10.05","4","10.1","41","17.95"
"2033  ","佳大            ","31010","11","286092","9.21","9.3","9.2","9.3","-","0.07","9.29","1","9.3","1","16.61"
"2034  ","允強            ","1743020","886","42789988","25.05","25.05","24.4","24.4","-","0.65","24.4","33","24.5","5","12.51"
"2038  ","海光            ","1482000","431","11933900","8.35","8.35","7.88","8.02","-","0.36","8.02","1","8.04","6","12.34"
"2049  ","上銀            ","775304","742","140283153","180.5","182.5","179","181.5","+","0.5","181","14","181.5","41","37.58"
"2059  ","川湖            ","256141","237","109725989","431","432","426.5","430","-","1","428","2","430","2","26.08"
"2062  ","橋椿            ","3487823","1825","163957400","47.3","48","46.25","46.55","-","0.8","46.5","34","46.7","2","10.21"
"2069  ","運錩            ","1457373","568","38860546","27.9","27.9","26.3","26.45","-","1.75","26.45","53","26.5","2","11.97"
"2101  ","南港            ","617400","278","17540058","28.7","28.7","28.3","28.3","-","0.5","28.3","76","28.4","12","22.28"
"2102  ","泰豐            ","2771570","947","38024436","13.95","14","13.45","13.55","-","0.35","13.5","70","13.55","3","0.00"
"2103  ","台橡            ","2290011","1476","75468764","33.8","33.8","32.65","32.9","-","0.9","32.9","1","32.95","14","27.42"
"2104  ","中橡            ","1656131","680","50028080","30.65","30.65","30","30.1","-","0.4","30.1","15","30.15","3","12.04"
"2105  ","正新            ","4042169","2503","247782932","61.5","61.6","61.1","61.1","-","0.8","61.1","27","61.2","134","14.94"
"2106  ","建大            ","481337","374","23231437","48.75","48.75","48.1","48.2","-","0.55","48.2","10","48.25","9","13.62"
"2107  ","厚生            ","150337","120","2502990","16.6","16.75","16.6","16.65","-","0.2","16.65","17","16.7","15","21.62"
"2108  ","南帝            ","352487","171","8277741","23.6","23.6","23.4","23.4","-","0.3","23.4","93","23.45","1","13.68"
"2109  ","華豐            ","107268","256","1151439","10.75","10.8","10.7","10.7","-","0.05","10.7","6","10.75","36","82.31"
"2114  ","鑫永銓          ","21061","19","1529453","73.1","73.1","72","72","-","0.4","72","8","72.7","1","13.87"
"2115  ","六暉-KY         ","110000","78","5944100","54.1","54.3","53.8","54","-","0.1","53.9","6","54","5","12.65"
"2201  ","裕隆            ","1652701","829","44051625","26.85","26.9","26.55","26.55","-","0.3","26.55","148","26.6","29","30.87"
"2204  ","中華            ","1266241","755","33938983","27","27.05","26.6","26.7","-","0.6","26.7","7","26.75","10","11.61"
"2206  ","三陽工業        ","526354","354","11096944","21.2","21.2","21","21.05","-","0.15","21","1,453","21.05","10","0.00"
"2207  ","和泰車          ","449452","396","154555988","347.5","349","342","342","-","11","342","4","342.5","1","17.4"
"2208  ","台船            ","609885","427","8327926","13.7","13.85","13.5","13.65","-","0.15","13.65","44","13.75","2","0.00"
"2227  ","裕日車          ","493574","383","110576002","223.5","227","220.5","224.5","+","1","223.5","2","225","5","14.54"
"2228  ","劍麟            ","175001","166","28128666","160.5","162.5","159","161"," ","0","160","2","161","9","17.73"
"2231  ","為升            ","5472797","4804","1741644541","306.5","333","301","314","+","7.5","314","31","314.5","1","25.89"
"2236  ","百達-KY         ","444183","310","28961420","63.3","67.7","63.3","66.2","+","1.7","66","1","66.2","1","21.63"
"2239  ","英利-KY         ","118214","107","17865348","153","153","150.5","152","-","1","151","9","152","46","13.32"
"2301  ","光寶科          ","3280835","2077","166995027","50.5","51.5","50.5","50.6","-","0.4","50.6","205","50.7","42","12.49"
"2302  ","麗正            ","279851","103","1693016","6.04","6.14","5.98","6.08","-","0.09","6.08","3","6.09","2","76"
"2303  ","聯電            ","29690081","5316","355911405","12.05","12.1","11.9","11.95","-","0.15","11.9","4,605","11.95","402","17.57"
"2305  ","全友            ","320194","93","2289939","7.15","7.24","7.1","7.17"," ","0","7.17","34","7.19","6","89.63"
"2308  ","台達電          ","2984249","1689","491443585","164","165.5","163.5","165.5"," ","0","165","24","165.5","158","22.86"
"2311  ","日月光          ","12869565","4674","480501461","37.4","37.7","37.1","37.15","-","0.25","37.15","85","37.2","2","13.17"
"2312  ","金寶            ","3094787","971","35207723","11.3","11.5","11.15","11.45","+","0.2","11.4","54","11.45","141","13.31"
"2313  ","華通            ","8971579","3357","192312482","21.6","21.65","21.3","21.35","-","0.45","21.35","207","21.4","210","15.7"
"2314  ","台揚            ","1282432","709","35982046","28","28.35","27.8","28.15","-","0.3","28.1","2","28.15","3","36.56"
"2316  ","楠梓電          ","692281","339","12518058","18.05","18.15","18","18","-","0.2","18","77","18.05","6","105.88"
"2317  ","鴻海            ","30855048","15150","2962867825","96.5","96.5","95.8","95.8","-","1.2","95.8","1,471","95.9","40","11.17"
"2321  ","東訊            ","226465","33","682572","3.09","3.09","3","3"," ","0","3","16","3.05","13","37.5"
"2323  ","中環            ","1949386","536","7241296","3.73","3.75","3.69","3.69","-","0.06","3.69","24","3.7","14","0.00"
"2324  ","仁寶            ","8526883","3318","173133575","20.2","20.45","20.1","20.25","+","0.05","20.25","294","20.3","381","10.89"
"2325  ","矽品            ","3079350","1510","151841431","49.3","49.45","49.25","49.45"," ","0","49.35","37","49.45","32","15.5"
"2327  ","國巨            ","2068142","1551","185567773","89.8","91","88.2","89.8"," ","0","89.8","224","89.9","2","11.85"
"2328  ","廣宇            ","4164438","1814","114280613","27.4","27.65","27.25","27.35","-","0.25","27.35","63","27.4","63","12.9"
"2329  ","華泰            ","575226","214","5690877","9.9","9.95","9.88","9.88","-","0.03","9.88","90","9.89","10","15.68"
"2330  ","台積電          ","31171199","9427","5828201425","187.5","187.5","186.5","186.5","-","1.5","186.5","3,119","187","1,507","14.47"
"2331  ","精英            ","1174587","701","24021204","20.65","20.9","20.25","20.35","-","0.55","20.35","7","20.4","3","0.00"
"2332  ","友訊            ","3668411","1500","44677711","12.4","12.4","12","12.05","-","0.45","12.05","135","12.1","29","0.00"
"2337  ","旺宏            ","23973769","2960","326650936","13.6","14","13.2","13.5","-","0.3","13.5","149","13.55","290","0.00"
"2338  ","光罩            ","781755","239","11669115","15","15.05","14.85","14.95","-","0.05","14.9","19","14.95","11","0.00"
"2340  ","光磊            ","3420455","1612","59419768","17.55","17.55","17.25","17.35","-","0.35","17.3","116","17.35","16","11.05"
"2342  ","茂矽            ","197444","132","736701","3.52","3.83","3.52","3.83","+","0.1","3.82","2","3.83","22","0.00"
"2344  ","華邦電          ","88567254","15259","1497548043","17.05","17.35","16.6","16.6","-","0.55","16.6","2,167","16.65","49","20.49"
"2345  ","智邦            ","2971275","1873","204870251","69.3","69.5","68.3","68.9","-","0.4","68.8","15","68.9","25","19.86"
"2347  ","聯強            ","1912282","994","61542417","32.15","32.3","32.1","32.15","-","0.2","32.15","206","32.2","52","11.01"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","16.4","1","17","4","141.67"
"2349  ","錸德            ","2430969","647","12287097","5.05","5.09","5.04","5.06","-","0.05","5.06","46","5.07","23","0.00"
"2351  ","順德            ","1183034","647","52523788","44","44.95","43.8","44.1"," ","0","44.1","11","44.5","27","11.03"
"2352  ","佳世達          ","7739463","2515","146020759","18.7","19.1","18.65","18.8"," ","0","18.75","66","18.8","4","8.51"
"2353  ","宏碁            ","6273749","1775","87377382","13.95","14","13.85","13.85","-","0.15","13.85","1,025","13.9","92","0.00"
"2354  ","鴻準            ","5661434","3952","496930122","88.6","88.7","87.2","87.5","-","1.7","87.4","19","87.5","10","11.54"
"2355  ","敬鵬            ","583410","425","34379229","58.8","59.3","58.6","59"," ","0","59","1","59.1","7","9.42"
"2356  ","英業達          ","14872790","5760","318017584","21.7","21.7","21.2","21.2","-","0.75","21.2","821","21.25","59","13.5"
"2357  ","華碩            ","1366227","1169","396751707","288.5","292","286.5","291.5","+","4.5","290","29","291.5","28","11.28"
"2358  ","廷鑫            ","13312","160","197414","15","15","14.7","14.7","-","0.25","14.75","1","14.8","5","0.00"
"2359  ","所羅門          ","1064888","471","17693039","16.1","16.8","16.1","16.65","+","0.2","16.65","2","16.7","26","17.53"
"2360  ","致茂            ","2128772","1471","189884108","86","90.3","86","89.4","+","3.4","89.2","6","89.4","36","20.18"
"2362  ","藍天            ","559999","281","15133821","27","27.4","26.9","27.05","-","0.3","27","1","27.05","9","29.09"
"2363  ","矽統            ","886998","350","5997237","6.85","6.85","6.74","6.75","-","0.1","6.75","16","6.76","2","0.00"
"2364  ","倫飛            ","43735","50","119569","2.8","2.8","2.71","2.73","-","0.07","2.73","1","2.77","2","0.00"
"2365  ","昆盈            ","187237","74","1682243","9.03","9.06","8.96","8.99","-","0.07","8.99","12","9.04","3","0.00"
"2367  ","燿華            ","1331308","456","14901925","11.2","11.25","11.15","11.15","-","0.15","11.15","130","11.2","26","0.00"
"2368  ","金像電          ","1775225","553","19623645","11.2","11.2","11","11","-","0.2","11","80","11.05","66","40.74"
"2369  ","菱生            ","2021215","967","28219819","14.1","14.1","13.85","13.95","-","0.2","13.9","148","13.95","6","22.5"
"2371  ","大同            ","19105868","8514","205328473","10.7","10.9","10.55","10.85","+","0.05","10.85","59","10.9","390","0.00"
"2373  ","震旦行          ","178910","152","10350495","57.8","58","57.8","57.8","-","0.2","57.8","3","57.9","3","14.27"
"2374  ","佳能            ","378121","216","7293666","19.35","19.5","19.15","19.3"," ","0","19.25","2","19.3","74","14.09"
"2375  ","智寶            ","7929709","2833","195090929","25.3","25.6","23.9","24.3","-","0.6","24.25","41","24.3","4","0.00"
"2376  ","技嘉            ","2096584","1169","84959512","41.1","41.1","40.3","40.8","-","0.55","40.5","1","40.8","44","11.21"
"2377  ","微星            ","10504867","5702","635697983","61","61.7","60","60.1","-","2.5","60.1","163","60.2","75","10.38"
"2379  ","瑞昱            ","1253040","1020","128976586","103","104","102","102.5","-","2","102.5","1","103","287","17.03"
"2380  ","虹光            ","216008","71","1499120","6.98","7.03","6.9","6.91","-","0.1","6.9","59","6.96","2","0.00"
"2382  ","廣達            ","6554461","3271","408034559","62.1","62.9","62","62.4","-","0.4","62.4","119","62.5","9","15.88"
"2383  ","台光電          ","1614587","1116","187699292","117.5","117.5","115","115.5","-","2.5","115.5","14","116","15","13.29"
"2385  ","群光            ","695293","507","53746422","77","78.3","77","77.2","-","0.5","77.2","7","77.3","36","14.7"
"2387  ","精元            ","302161","198","5733033","19","19.2","18.9","18.9","-","0.25","18.85","5","18.95","2","8.08"
"2388  ","威盛            ","352519","232","3802348","10.6","10.85","10.6","10.75"," ","0","10.7","18","10.75","4","26.22"
"2390  ","云辰            ","485101","243","6695636","13.9","14","13.65","13.65","-","0.35","13.65","7","13.85","12","0.00"
"2392  ","正崴            ","467030","399","18241420","39.2","39.2","38.95","39","-","0.25","39","9","39.05","2","25.16"
"2393  ","億光            ","1095698","845","50767048","46.55","46.6","46.2","46.2","-","0.6","46.2","61","46.35","11","11.24"
"2395  ","研華            ","1688629","1052","400611263","242","242.5","232","237","-","7","237","4","237.5","23","26.48"
"2397  ","友通            ","422593","244","23554269","55.7","56","55.5","55.7"," ","0","55.6","6","55.8","20","12.14"
