

2015年07月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
電腦及週邊設備類報酬指數,133.11,-,0.1,-0.08
光電類報酬指數,40.07,-,1.47,-3.54
通信網路類報酬指數,175.44,-,0.04,-0.02
電子零組件類報酬指數,105.55,-,1.35,-1.26
電子通路類報酬指數,155.1,-,1.48,-0.95
資訊服務類報酬指數,139.53,+,0.26,0.19
其他電子類報酬指數,99.9,+,0.84,0.85
建材營造類報酬指數,338.47,-,3.28,-0.96
航運類報酬指數,94.2,-,0.1,-0.11
觀光類報酬指數,128.68,+,0.91,0.71
金融保險類報酬指數,1425.53,-,6.5,-0.45
貿易百貨類報酬指數,241.46,-,0.42,-0.17
油電燃氣類報酬指數,115.49,-,1.22,-1.05
其他類報酬指數,325.38,+,2.08,0.64
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","80472082882","2077385562","725858"
"2.台灣存託憑證","16166365","4370659","820"
"3.受益憑證","0","0","0"
"4.ETF","6625013977","280787170","45255"
"5.受益證券","39580510","2640000","234"
"6.變更交易股票","5300363","2473059","387"
"7.認購(售)權證","2842829790","3087271000","82317"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","80477383245","2079858621","726245"
"總計(1~12)","90000973887","5454927450","854871"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2751(7),344(3)
"下跌(跌停)",2952(51),404(5)
"持平",470,92
"未成交",4690,6
"無比價",832,18
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年07月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","18492599","3442","1209602490","65.9","65.9","65.1","65.4","-","0.45","65.4","321","65.45","861","0.00"
="0051  ","元大中型100     ","37350","31","972652","26.32","26.32","25.84","26.32","+","0.13","26","10","26.32","2","0.00"
="0052  ","FB科技          ","25000","11","926190","37.18","37.24","36.96","37.17"," ","0","36.84","29","37.07","12","0.00"
="0053  ","元大電子        ","13150","14","349007","26.66","26.66","26.45","26.52","-","0.27","26.44","1","26.71","1","0.00"
="0054  ","元大台商50      ","46000","41","1015710","22.32","22.76","21.54","21.75","-","0.68","21.7","1","21.99","10","0.00"
="0055  ","元大MSCI金融    ","391000","114","6032100","15.6","15.6","15.36","15.37","-","0.18","15.37","7","15.38","1","0.00"
="0056  ","元大高股息      ","2008484","1000","43727828","21.79","21.99","21.63","21.98","+","0.21","21.97","9","21.98","1","0.00"
="0057  ","FB摩台          ","5000","5","196500","39.4","39.4","39.11","39.3","-","0.36","39.17","50","39.26","58","0.00"
="0058  ","FB發達          ","2000","2","74060","36.94","37.12","36.94","37.12"," ","0","36.96","21","37.15","21","0.00"
="0059  ","FB金融          ","30000","28","1076560","37.98","37.98","34.72","34.96","-","0.17","34.69","23","34.9","30","0.00"
="0060  ","新台灣          ","7000","5","222900","32.1","32.1","31.66","31.66","-","0.58","31.6","2","31.91","1","0.00"
="0061  ","元大寶滬深      ","18879840","4472","343848857","18.39","18.58","17.88","17.98","-","0.17","17.97","1","17.98","268","0.00"
="006203","元大MSCI台灣    ","3000","3","92610","30.88","30.98","30.75","30.98","-","0.05","30.98","1","32.8","2","0.00"
="006204","永豐臺灣加權    ","2000","2","88180","44.2","44.2","43.98","43.98","-","0.27","43.92","15","44.04","15","0.00"
="006205","FB上証          ","10809091","2148","357645883","33.1","33.53","32.6","32.83","-","0.08","32.83","24","32.84","67","0.00"
="006206","元大上證50      ","7066032","1020","209738178","29.7","30.1","29.44","29.51","-","0.14","29.51","5","29.53","1","0.00"
="006207","FH滬深          ","8280300","1359","199401199","24.2","24.6","23.6","23.73","-","0.22","23.73","4","23.74","21","0.00"
="006208","FB台50          ","13000","3","481190","37.04","37.04","37.01","37.01","-","0.01","36.87","38","37","2","0.00"
="00631L","元大台灣50正2   ","6212000","1487","119922560","19.5","19.57","19.1","19.31","-","0.29","19.3","80","19.31","4","0.00"
="00632R","元大台灣50反1   ","10804258","1769","215879860","19.83","20.08","19.83","19.99","+","0.16","19.98","16","19.99","47","0.00"
="00633L","FB上証正2       ","55931700","11159","2001899990","35.99","36.85","34.86","35.11","-","0.34","35.11","131","35.12","33","0.00"
="00634R","FB上証反1       ","22611300","2408","251510008","11.15","11.24","10.96","11.23","+","0.05","11.22","30","11.23","413","0.00"
="00635U","元大S&P黃金     ","761000","110","13821080","18.05","18.18","18.05","18.17","+","0.02","18.17","53","18.18","2","0.00"
="00636 ","國泰中國A50     ","16633000","855","303915920","18.3","18.47","18.02","18.06","-","0.05","18.06","272","18.1","1","0.00"
="00637L","元大滬深300正2  ","93288878","12469","1203511218","12.99","13.25","12.56","12.64","-","0.16","12.64","539","12.65","145","0.00"
="00638R","元大滬深300反1  ","4126000","482","85109590","20.84","20.9","20.4","20.8","+","0.07","20.8","37","20.84","103","0.00"
="00639 ","FB深100         ","4268188","734","50024367","11.7","11.88","11.59","11.66","+","0.03","11.66","6","11.67","8","0.00"
="0080  ","恒中國          ","0","0","0","--","--","--","--"," ","0","428","2","438","1","0.00"
="0081  ","恒香港          ","400","4","364000","910","910","910","910","+","21.8","902.05","1","925","1","0.00"
="008201","BP上證50        ","39600","78","3563290","90.25","91","89.5","89.6","-","0.2","89.6","1","89.9","2","0.00"
="01001T","土銀富邦R1      ","193000","29","3068680","15.9","15.9","15.89","15.9"," ","0","15.89","10","15.9","4","0.00"
="01002T","土銀國泰R1      ","517000","56","9300750","17.99","17.99","17.98","17.99","-","0.01","17.99","8","18","75","0.00"
="01003T","兆豐新光R1      ","1875000","137","26355980","14.03","14.08","14.02","14.08"," ","0","14.05","9","14.08","327","0.00"
="01004T","土銀富邦R2      ","1000","1","13030","13.03","13.03","13.03","13.03","X","0","13.03","49","13.05","10","0.00"
="01007T","兆豐國泰R2      ","54000","11","842070","15.5","15.6","15.5","15.6","X","0","15.6","7","15.65","23","0.00"
"1101  ","台泥            ","8554452","3291","297288270","35.1","35.15","34.5","34.65","-","0.45","34.65","31","34.7","1","13.03"
"1102  ","亞泥            ","3014073","1861","105112175","35.05","35.05","34.6","34.6","-","0.4","34.6","58","34.65","10","12.4"
"1103  ","嘉泥            ","162106","65","1743382","10.8","10.8","10.7","10.8"," ","0","10.7","64","10.8","28","0.00"
"1104  ","環泥            ","210630","90","5044107","24.3","24.3","23.75","24.05","-","0.05","24","4","24.05","17","10.46"
"1108  ","幸福            ","87034","45","858667","9.95","9.95","9.82","9.92","-","0.03","9.82","5","9.92","1","8.7"
"1109  ","信大            ","3000","3","33750","11.25","11.25","11.25","11.25","-","0.15","11.15","1","11.25","3","22.96"
"1110  ","東泥            ","35000","21","492150","14.3","14.4","14","14","-","0.15","13.9","2","14","2","73.68"
"1201  ","味全            ","1307086","658","27528176","21","21.2","20.8","21.2","+","0.6","21.15","14","21.2","35","0.00"
"1203  ","味王            ","13226","13","291046","22.05","22.05","22","22"," ","0","21.9","17","22","1","17.46"
"1210  ","大成            ","604534","339","12787264","21.3","21.35","21.05","21.2","+","0.1","21.15","40","21.2","16","15.04"
"1213  ","大飲            ","48000","34","897150","18.95","19","18.55","18.8","-","0.05","18.7","2","18.8","2","50.81"
"1215  ","卜蜂            ","299417","154","7310821","24.5","24.55","24.3","24.5"," ","0","24.5","19","24.55","4","7.9"
"1216  ","統一            ","11080829","4439","612869305","55.6","56.1","54.9","55.1","-","0.5","55.1","649","55.2","52","26.75"
"1217  ","愛之味          ","923188","294","7066768","7.7","7.74","7.6","7.66","+","0.01","7.66","17","7.71","1","0.00"
"1218  ","泰山            ","262626","92","3065520","11.7","11.75","11.6","11.7"," ","0","11.7","46","11.75","13","117"
"1219  ","福壽            ","51241","27","769865","15.15","15.15","14.95","15.05","-","0.15","15.05","5","15.1","7","41.81"
"1220  ","台榮            ","41010","19","400377","9.76","9.91","9.6","9.79","-","0.13","9.79","5","9.8","38","57.59"
"1225  ","福懋油          ","18318","16","405810","22.3","22.3","22.1","22.15"," ","0","22.15","3","22.3","3","116.58"
"1227  ","佳格            ","4378596","3000","402101661","88.8","93.2","88.8","93.1","+","4.6","93","8","93.1","84","27.22"
"1229  ","聯華            ","371498","225","7737506","20.95","20.95","20.8","20.85","-","0.05","20.85","12","20.9","47","13.37"
"1231  ","聯華食          ","157131","123","5011114","31.7","32.1","31.5","32","+","0.3","31.85","1","32","4","16.08"
"1232  ","大統益          ","84015","51","6020980","71.6","72.5","71.6","71.6","+","0.5","71.5","34","71.7","2","12.18"
"1233  ","天仁            ","12148","12","509380","41.95","42","41.8","42","+","0.05","41.6","2","42","5","18.42"
"1234  ","黑松            ","243100","150","7880859","32.1","33","32.1","32.55","X","0","32.55","13","32.6","35","28.81"
"1235  ","興泰            ","25000","17","465050","18.7","18.7","18.45","18.55","-","0.15","18.55","2","18.9","1","41.22"
"1236  ","宏亞            ","13000","8","299200","23.4","23.4","22.9","22.9","-","0.5","22.9","3","23","22","11.39"
"1262  ","綠悅-KY         ","87629","79","11203383","129.5","129.5","127","127","-","1","127","11","128","3","12.27"
"1301  ","台塑            ","4576629","2224","316918924","69.2","70.1","68.6","70","+","0.4","70","4","70.1","32","30.84"
"1303  ","南亞            ","5694545","2327","367467146","65","65.1","64","65","+","0.2","64.6","2","65","73","16.97"
"1304  ","台聚            ","2691000","856","31481790","11.7","11.8","11.6","11.7"," ","0","11.7","121","11.75","139","17.46"
"1305  ","華夏            ","1410353","451","14616497","10.35","10.5","10.3","10.45"," ","0","10.4","16","10.45","21","38.7"
"1307  ","三芳            ","842400","595","28287550","32.7","34.3","32.65","34","+","1.4","33.9","1","34","14","12.88"
"1308  ","亞聚            ","1259943","558","20578062","16.35","16.5","16.25","16.35"," ","0","16.35","6","16.4","9","14.86"
"1309  ","台達化          ","172549","75","1316230","7.66","7.67","7.6","7.61","-","0.05","7.6","15","7.62","3","0.00"
"1310  ","台苯            ","1516223","426","22067266","14.5","14.65","14.5","14.55"," ","0","14.55","15","14.6","11","0.00"
"1312  ","國喬            ","2834386","1349","46162400","16.4","16.4","16.15","16.25","-","0.05","16.25","10","16.3","1,066","33.16"
"1312A ","國喬特          ","2000","1","43800","21.9","21.9","21.9","21.9","X","0","20.5","5","21.45","3","0.00"
"1313  ","聯成            ","755996","232","7198716","9.55","9.56","9.5","9.52","-","0.03","9.52","92","9.53","3","0.00"
"1314  ","中石化          ","4088899","1425","35621775","8.8","8.8","8.66","8.66"," ","0","8.66","47","8.67","9","28.87"
"1315  ","達新            ","48900","26","1140329","23.2","23.4","23.15","23.4","+","0.1","23.35","1","23.4","3","18.43"
"1316  ","上曜            ","207001","39","2062740","9.96","10","9.94","10"," ","0","9.98","20","10","30","0.00"
"1319  ","東陽            ","1413101","831","46524312","32.9","33.15","32.6","32.95","+","0.15","32.8","74","32.95","7","20.99"
"1321  ","大洋            ","130002","73","3106648","23.65","24.45","23.45","24.3","+","0.7","24.3","1","24.45","4","0.00"
"1323  ","永裕            ","128355","86","3461906","26.8","27.2","26.8","27","+","0.45","27","6","27.2","3","9.28"
"1324  ","地球            ","104002","25","1068920","10.45","10.5","10.25","10.35","-","0.1","10.25","1","10.35","2","22.5"
"1325  ","恆大            ","208778","67","4107935","19.65","19.75","19.6","19.75"," ","0","19.75","110","19.8","12","35.27"
"1326  ","台化            ","3043308","1842","221703692","72.9","74.1","71.7","74.1","+","0.9","74","18","74.1","92","68.61"
"1337  ","再生-KY         ","833335","395","12390388","15.05","15.05","14.65","14.75","-","0.05","14.75","26","14.8","52","4.12"
"1338  ","廣華-KY         ","604000","481","51028100","85.9","87","82.4","84.4","-","0.5","84.4","3","84.7","1","10.28"
"1339  ","昭輝            ","629000","251","52878700","84.2","84.9","83.5","84","-","0.2","83.9","2","84.1","4","21.82"
"1340  ","勝悅-KY         ","380700","297","28721570","75.2","76","74.7","75.4","+","1","75.2","12","75.4","1","7.42"
"1402  ","遠東新          ","7706430","3035","244119626","31.9","31.9","31.45","31.5","-","0.4","31.5","607","31.6","41","14"
"1409  ","新纖            ","2664954","531","26542381","9.92","9.99","9.89","9.99","+","0.01","9.97","113","9.99","163","17.22"
"1410  ","南染            ","20000","11","464450","23.2","23.45","23.15","23.45","-","0.15","23.2","1","23.45","1","15.23"
"1413  ","宏洲            ","62492","31","475729","7.65","7.7","7.5","7.67","+","0.06","7.52","14","7.67","2","0.00"
"1414  ","東和            ","783568","159","5268031","6.88","6.88","6.69","6.7","-","0.12","6.7","5","6.72","2","167.5"
"1416  ","廣豐            ","369427","73","5862815","15.9","15.95","15.8","15.9","-","0.05","15.9","61","15.95","8","6.77"
"1417  ","嘉裕            ","231104","83","1571084","6.82","6.85","6.75","6.85","+","0.03","6.77","12","6.85","17","0.00"
"1418  ","東華            ","74002","19","484792","6.58","6.6","6.51","6.52","-","0.14","6.51","13","6.65","5","0.00"
"1419  ","新紡            ","256410","36","9854188","37.8","38.8","37.8","38.1","+","0.25","38.05","12","38.3","12","127"
"1423  ","利華            ","40000","13","288170","7.09","7.26","7.09","7.24","-","0.03","7.1","10","7.24","2","0.00"
"1432  ","大魯閣          ","45041","34","752579","16.75","16.75","16.5","16.7","-","0.05","16.6","1","16.8","2","0.00"
"1434  ","福懋            ","2066320","1109","60732886","29.5","29.75","29.15","29.6","X","0","29.6","9","29.65","3","14.23"
"1435  ","中福            ","24252","16","127490","5.29","5.29","5.24","5.25","-","0.04","5.24","4","5.29","1","0.00"
"1436  ","華友聯          ","29000","16","1374350","46.75","48","46.75","47.9","+","1.15","47.7","2","47.8","11","9.21"
"1437  ","勤益控          ","467600","122","5487208","11.9","11.9","11.65","11.7"," ","0","11.65","37","11.7","2","15.39"
"1438  ","裕豐            ","30000","7","132670","4.4","4.77","4.4","4.77","+","0.27","4.4","16","4.77","4","28.06"
"1439  ","中和            ","96401","39","1252432","13.2","13.2","12.9","12.9","-","0.15","12.9","11","13","24","322.5"
"1440  ","南紡            ","2656347","1043","36118999","13.5","13.75","13.5","13.75","X","0","13.7","18","13.75","90","40.44"
"1441  ","大東            ","203248","56","1587982","7.85","7.99","7.71","7.85","+","0.05","7.85","2","8","3","0.00"
"1442  ","名軒            ","48200","26","1024500","21.5","21.5","21.05","21.05","-","0.3","21.05","1","21.2","4","14.32"
"1443  ","立益            ","207000","19","1139220","5.65","5.65","5.5","5.62","-","0.03","5.5","6","5.61","3","0.00"
"1444  ","力麗            ","1185172","484","10504581","8.71","8.99","8.67","8.92","+","0.25","8.88","58","8.92","16","38.78"
"1445  ","大宇            ","317008","121","3049465","9.58","9.76","9.52","9.67","+","0.11","9.66","1","9.67","2","38.68"
"1446  ","宏和            ","390030","168","7907024","21","21","19.95","20.6","-","0.7","20.2","10","20.6","3","1030"
"1447  ","力鵬            ","1240443","521","10686679","8.57","8.76","8.47","8.65","+","0.09","8.65","92","8.69","1","865"
"1449  ","佳和            ","511248","124","3188819","6.1","6.4","6.1","6.23","+","0.07","6.22","70","6.25","11","8.9"
"1451  ","年興            ","155742","98","3465317","22.15","22.5","22.1","22.4","+","0.3","22.4","18","22.45","1","18.21"
"1452  ","宏益            ","5052876","2513","155439891","30.95","31.2","30.1","30.8","+","0.8","30.75","1","30.85","23","18.33"
"1453  ","大將            ","705100","306","6875309","9.88","9.98","9.6","9.6","-","0.22","9.6","27","9.68","2","0.00"
"1454  ","台富            ","657019","263","7161704","11","11.05","10.75","10.9","+","0.05","10.9","7","10.95","5","16.27"
"1455  ","集盛            ","3766039","1360","45090209","12.1","12.15","11.8","11.9","-","0.1","11.9","35","11.95","11","0.00"
"1456  ","怡華            ","10924","3","65173","6","6","6","6","-","0.15","--","0","6.1","1","0.00"
"1457  ","宜進            ","3995481","1243","49673066","12.45","12.6","12.15","12.4"," ","0","12.4","68","12.45","17","17.71"
"1459  ","聯發            ","2281428","863","28441527","12.35","12.8","12.1","12.5","+","0.25","12.5","30","12.6","8","15.63"
"1460  ","宏遠            ","4596850","1666","71461529","15.25","15.95","15.1","15.8","+","0.75","15.8","1","15.85","47","16.99"
"1463  ","強盛            ","2435300","924","41909335","17.1","17.45","16.85","17.45","+","0.65","17.4","17","17.45","57","24.24"
"1464  ","得力            ","14622309","6278","438946506","29.5","30.5","29.5","29.7","+","0.7","29.7","20","29.8","17","6.7"
"1465  ","偉全            ","46000","16","717450","15.4","15.8","15.4","15.6","+","0.1","15.6","1","15.75","1","16.42"
"1466  ","聚隆            ","169525","70","2366502","14.1","14.1","13.85","14","-","0.3","14","5","14.1","3","46.67"
"1467  ","南緯            ","1163002","486","13507822","10.9","11.95","10.9","11.8","X","0","11.8","1","11.85","5","24.58"
"1468  ","昶和            ","27000","9","261200","9.7","9.7","9.62","9.7","-","0.08","9.61","1","9.7","1","0.00"
"1469  ","理隆            ","22000","10","275100","12.45","12.7","12.45","12.7","+","0.05","12.65","2","12.7","8","0.00"
"1470  ","大統染          ","1000","1","18500","18.5","18.5","18.5","18.5"," ","0","18.15","1","19.35","1","25.69"
"1471  ","首利            ","429406","161","1770231","4.07","4.22","4.07","4.12","+","0.05","4.12","7","4.13","2","0.00"
"1472  ","三洋紡          ","79000","51","1200300","15.3","15.9","14.7","15.1","-","0.7","14.8","1","15.1","3","0.00"
"1473  ","台南            ","158139","68","3924981","25","25.2","24.65","24.85","+","0.15","24.75","2","24.85","1","28.24"
"1474  ","弘裕            ","440000","214","4069470","9.13","9.42","9.1","9.25","+","0.15","9.25","13","9.29","1","16.82"
"1475  ","本盟            ","26000","14","214400","8.4","8.64","8.2","8.23","-","0.46","8.21","4","8.23","3","0.00"
"1476  ","儒鴻            ","1621158","1470","729273732","430","467","430","456","+","29.5","454.5","16","456","1","39.11"
"1477  ","聚陽            ","1266866","1056","321061830","249","259","248.5","255","+","6.5","255","13","255.5","1","26.29"
"1503  ","士電            ","103711","52","3850412","37.05","37.3","36.9","37.3","+","0.25","37.25","31","37.35","3","14.98"
"1504  ","東元            ","4223870","1733","102530099","24.6","24.6","24.15","24.3","-","0.4","24.3","53","24.35","5","12.21"
"1506  ","正道            ","334081","114","6015435","18.2","18.45","17.5","18.45","+","0.15","18.3","3","18.45","9","83.86"
"1507  ","永大            ","579765","472","28956398","50.5","50.6","49.6","50.1","-","0.3","50","3","50.1","7","9.86"
"1512  ","瑞利            ","128251","63","449908","3.53","3.55","3.45","3.55","+","0.12","3.5","12","3.55","3","0.00"
"1513  ","中興電          ","302600","167","5158456","17","17.2","16.95","17.15","+","0.15","17.05","1","17.15","1","9.97"
"1514  ","亞力            ","409200","109","3360744","8.2","8.25","8.19","8.2","+","0.02","8.19","8","8.2","4","15.19"
"1515  ","力山            ","210000","52","2114050","10.1","10.15","9.98","10.1"," ","0","10","1","10.1","4","11.88"
"1516  ","川飛            ","3682","10","95865","25.6","26.2","25.6","26.2","+","0.2","26","8","26.35","1","5.39"
"1517  ","利奇            ","271700","103","3053074","11.15","11.35","11.15","11.25","+","0.1","11.2","51","11.25","11","14.61"
"1519  ","華城            ","133000","71","1977200","14.9","15.1","14.7","14.95","+","0.05","14.75","1","14.95","2","18.23"
"1521  ","大億            ","338836","307","26191572","76.9","78.9","75.9","78","+","1.1","78","21","78.2","1","13.47"
"1522  ","堤維西          ","943291","466","17963841","19","19.25","18.75","19.1","+","0.3","19.05","39","19.1","4","12.24"
"1524  ","耿鼎            ","161000","50","733020","4.56","4.6","4.53","4.55","+","0.02","4.54","23","4.55","1","0.00"
"1525  ","江申            ","196201","183","12364901","62","64.3","61.8","63.1","+","1.6","63.1","10","64","5","12.96"
"1526  ","日馳            ","47000","28","626750","13.4","13.45","13.2","13.4","+","0.15","13.25","1","13.4","4","14.57"
"1527  ","鑽全            ","356066","219","13457974","37.8","37.95","37.6","37.65","+","0.05","37.65","2","37.8","11","7.7"
"1528  ","恩德            ","54025","31","445117","8.2","8.47","8.2","8.23"," ","0","8.2","39","8.24","2","0.00"
"1529  ","樂士            ","116000","10","416320","3.6","3.6","3.52","3.52","-","0.09","3.52","59","3.81","12","0.00"
"1530  ","亞崴            ","40205","34","1217582","30.4","30.45","30.1","30.1","-","0.55","30.1","17","30.2","2","10.17"
"1531  ","高林股          ","103000","50","1713900","16.8","16.8","16.5","16.75","+","0.05","16.7","1","16.75","9","21.2"
"1532  ","勤美            ","365938","225","10148801","28.15","28.2","27.5","27.55","-","0.35","27.55","3","27.6","1","16.02"
"1533  ","車王電          ","264020","187","7340265","28","28.25","27.15","28.2","+","0.4","28.2","1","28.25","1","16.4"
"1535  ","中宇            ","51505","46","3221562","62.9","62.9","62.2","62.4","-","0.4","62.3","11","62.6","18","11.43"
"1536  ","和大            ","5096510","3672","467585510","90.5","93.5","90","92.5","+","3.3","92.3","14","92.5","40","28.55"
"1537  ","廣隆            ","1053105","853","133708940","125.5","132","123","128","+","3","127.5","3","128","4","15.67"
"1538  ","正峰新          ","45005","20","263509","5.95","5.95","5.81","5.89","+","0.02","5.87","5","5.9","1","0.00"
"1539  ","巨庭            ","797000","553","24308200","31.6","31.6","30","30","-","0.9","30","18","30.2","1","12.88"
"1540  ","喬福            ","21184","22","377292","17.85","17.85","17.7","17.7","-","0.15","17.7","7","17.95","1","7.34"
"1541  ","錩泰            ","79000","47","1418650","18","18.3","17.8","18","-","0.1","18","18","18.05","4","9.05"
"1558  ","伸興            ","203862","157","31199886","153","153.5","152.5","153"," ","0","153","39","153.5","16","11.63"
"1560  ","中砂            ","183050","144","9190205","50.8","50.9","50","50.1","+","0.1","50.1","15","50.3","4","11.41"
"1568  ","倉佑            ","113000","54","1856150","16.5","16.6","16.25","16.5"," ","0","16.5","14","16.6","2","18.75"
"1582  ","信錦            ","1458272","1102","60447250","43.3","43.3","41","41.15","-","1.35","41.15","16","41.2","6","6.94"
"1583  ","程泰            ","9000","8","600200","67.4","67.4","66.1","66.5","+","0.5","66.4","11","66.7","1","9.54"
"1589  ","永冠-KY         ","3028625","2323","579283686","187.5","196.5","187.5","188.5","+","4.5","188","58","188.5","5","19.41"
"1590  ","亞德客-KY       ","1524296","1008","208947884","135.5","142","134","140","+","7","140","17","140.5","1","14.58"
"1592  ","英瑞-KY         ","23001","15","541173","23.8","23.8","23.5","23.5","-","0.3","23.25","1","23.5","1","14.07"
"1603  ","華電            ","27359","10","304649","11.15","11.25","11","11.1","-","0.05","11.1","1","11.3","1","9.57"
"1604  ","聲寶            ","519557","202","6093655","11.8","11.85","11.6","11.7","-","0.05","11.65","5","11.7","6","9.59"
"1605  ","華新            ","10041167","2515","67615435","6.85","6.88","6.63","6.7","-","0.14","6.69","40","6.7","39","10.63"
"1608  ","華榮            ","90364","39","721282","7.94","8.07","7.9","8","+","0.06","7.96","2","8","5","0.00"
"1609  ","大亞            ","521502","145","2585021","5","5","4.93","5","+","0.04","4.96","1","5","20","0.00"
"1611  ","中電            ","264885","112","2033734","7.95","7.95","7.57","7.6","-","0.35","7.6","10","7.61","3","0.00"
"1612  ","宏泰            ","99010","38","847548","8.59","8.62","8.53","8.56","-","0.07","8.56","6","8.61","5","15.02"
"1613  ","台一            ","162220","81","584030","3.68","3.68","3.51","3.61","-","0.07","3.55","10","3.61","19","0.00"
"1614  ","三洋電          ","43001","26","1146676","26.9","26.9","26.5","26.85","+","0.15","26.7","24","26.85","2","30.51"
