

2015年10月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1612  ","宏泰            ","270318","85","2200806","8.1","8.24","8.1","8.2","+","0.08","8.19","3","8.2","7","20"
"1613  ","台一            ","91422","32","310064","3.4","3.41","3.37","3.41","+","0.05","3.37","12","3.41","4","0.00"
"1614  ","三洋電          ","33270","15","868220","26","26.2","26","26.2","+","0.2","26.2","6","26.3","2","26.73"
"1615  ","大山            ","23155","12","229727","10","10","9.91","9.99","-","0.11","9.92","2","9.98","5","66.6"
"1616  ","億泰            ","331000","84","1642440","4.97","5.03","4.9","5.03","+","0.04","4.91","1","5.03","14","4.41"
"1617  ","榮星            ","6000","2","42960","7.14","7.26","7.14","7.26","+","0.12","7.14","1","7.24","1","36.3"
"1618  ","合機            ","180423","52","1272433","7.01","7.12","7","7.03","+","0.02","7.03","3","7.09","14","0.00"
"1626  ","艾美特-KY       ","896000","448","24316550","26.7","27.3","26.35","27.3","+","2.45","27.3","123","--","0","210"
"1701  ","中化            ","1343708","608","25142326","19.2","19.2","18.45","19","-","0.1","18.9","95","19","7","14.29"
"1702  ","南僑            ","1953275","1418","139173625","72.3","72.3","70.5","70.5","-","0.8","70.5","50","70.9","1","16.43"
"1704  ","榮化            ","5869975","2515","160199760","27.75","27.9","27","27.2","-","0.55","27.2","27","27.25","66","53.33"
"1707  ","葡萄王          ","1728662","1355","310819648","183","183.5","178","178","-","4","178","178","179","1","22.73"
"1708  ","東鹼            ","804341","439","27005550","33.55","33.7","33.4","33.6","+","0.1","33.6","7","33.65","6","8.2"
"1709  ","和益            ","1952644","653","29445710","14.95","15.2","14.8","15.1","+","0.3","15.1","14","15.15","33","19.36"
"1710  ","東聯            ","391304","263","9664256","25","25","24.55","24.7","-","0.2","24.65","8","24.7","32","47.5"
"1711  ","永光            ","1076412","596","20075308","18.95","18.95","18.5","18.5","-","0.45","18.5","73","18.55","5","22.84"
"1712  ","興農            ","308341","124","4359888","14.2","14.2","14.1","14.1","-","0.1","14.05","70","14.1","4","15.33"
"1713  ","國化            ","649001","29","10204165","15.7","15.8","15.7","15.8","+","0.05","15.75","1","15.8","15","27.24"
"1714  ","和桐            ","932389","311","6974631","7.52","7.58","7.45","7.47","-","0.05","7.47","1","7.48","12","0.00"
"1715  ","萬洲            ","269922","211","3704379","13.75","13.85","13.6","13.6","-","0.15","13.6","26","13.65","1","10.63"
"1717  ","長興            ","946681","562","29318684","31.45","31.7","30.5","30.8","-","0.55","30.8","1","30.9","40","12.52"
"1718  ","中纖            ","2724839","991","25637654","9.52","9.52","9.36","9.38","-","0.13","9.38","36","9.4","1","6.51"
"1720  ","生達            ","3604060","1893","125194214","34.95","35.6","33.9","35.5","+","0.3","35.5","15","35.55","8","18.21"
"1721  ","三晃            ","52001","20","556910","10.6","10.85","10.6","10.85"," ","0","10.8","10","10.85","15","49.32"
"1722  ","台肥            ","2881925","1615","123470745","43.3","43.6","42.25","42.25","-","0.65","42.25","49","42.3","22","13.2"
"1723  ","中碳            ","808873","678","101889698","128","128","124.5","125.5","-","1.5","125.5","50","126","1","16.96"
"1724  ","台硝            ","56020","35","834050","15.1","15.1","14.8","15","-","0.1","14.95","2","15.05","12","18.99"
"1725  ","元禎            ","23000","11","342250","14.75","14.9","14.75","14.85","-","0.05","14.85","1","14.95","2","14.7"
"1726  ","永記            ","1406575","849","96093850","67.4","69.3","67.4","69","+","2.1","68.9","2","69","1","11.86"
"1727  ","中華化          ","80337","40","1246992","15.4","15.7","15.15","15.3","-","0.1","15.2","2","15.35","10","15.61"
"1729  ","必翔            ","156204","120","11920521","76.7","76.8","76","76","-","0.6","75.9","37","76.2","17","0.00"
"1730  ","花仙子          ","58000","40","1807850","31.2","31.25","31.1","31.25","+","0.1","31.15","10","31.25","7","13.24"
"1731  ","美吾華          ","105009","55","1474876","14.1","14.2","13.95","14","-","0.05","13.95","10","14","7","20.29"
"1732  ","毛寶            ","383000","192","5020000","13.3","13.4","12.95","13.2","-","0.05","13.15","2","13.2","3","0.00"
"1733  ","五鼎            ","120062","82","5103828","42.5","42.6","42.3","42.5","+","0.2","42.45","3","42.5","17","18.64"
"1734  ","杏輝            ","736097","511","21311321","29.1","29.35","28.7","28.8","-","0.55","28.8","15","28.9","1","0.00"
"1735  ","日勝化          ","68000","16","814550","12","12","11.95","12","-","0.05","12","15","12.05","17","9.16"
"1736  ","喬山            ","3642245","2531","221076318","57.8","62.4","57.7","60.8","+","2.9","60.8","1","60.9","2","9.31"
"1737  ","臺鹽            ","163564","97","3911724","24.05","24.05","23.8","24","-","0.05","23.85","2","24","5","21.43"
"1762  ","中化生          ","395193","236","13223495","33.9","33.95","33.05","33.45","-","0.25","33.45","4","33.55","3","13.49"
"1773  ","勝一            ","101894","67","4283001","42.1","42.1","41.95","41.95","-","0.05","41.95","16","42","16","10.95"
"1783  ","和康生          ","634005","434","16705081","26.75","27.2","26","26.5","-","0.25","26.45","1","26.5","3","0.00"
"1786  ","科妍            ","669070","515","41797096","61.9","63.3","61.5","61.7","+","0.2","61.7","1","62","12","0.00"
"1789  ","神隆            ","1271891","934","48307250","38.6","38.6","37.65","37.8","-","0.6","37.8","36","38","9","71.32"
"1802  ","台玻            ","2326136","861","30920191","13.25","13.5","13.1","13.2","+","0.05","13.2","37","13.25","1","0.00"
"1805  ","寶徠            ","45300","21","353549","7.71","7.94","7.71","7.8","-","0.1","7.8","3","7.84","10","0.00"
"1806  ","冠軍            ","356817","121","2523598","7.08","7.1","7.03","7.08","+","0.03","7.07","1","7.08","10","0.00"
"1808  ","潤隆            ","256409","154","7486269","29.6","29.8","28.85","28.85","-","0.75","28.85","7","28.95","1","8.51"
"1809  ","中釉            ","77534","32","789742","10.3","10.3","10.15","10.15","-","0.15","10.15","22","10.2","9","14.71"
"1810  ","和成            ","221499","64","1860581","8.4","8.44","8.37","8.42","+","0.06","8.4","4","8.42","2","36.61"
"1817  ","凱撒衛          ","417670","268","14331781","33.75","34.95","33.75","34.65","+","1.05","34.6","5","34.65","23","12.6"
"1902  ","台紙            ","77381","63","834821","10.85","10.85","10.75","10.75","-","0.1","10.75","129","10.8","2","26.22"
"1903  ","士紙            ","57163","31","1767051","31.5","31.5","30.8","31"," ","0","30.9","4","31","3","0.00"
"1904  ","正隆            ","1252339","586","14350655","11.55","11.6","11.4","11.4","-","0.2","11.4","322","11.45","52","8.38"
"1906  ","寶隆            ","329480","46","2718755","8.3","8.3","8.2","8.29","-","0.01","8.21","5","8.3","35","25.91"
"1907  ","永豐餘          ","867055","326","9611798","11.1","11.2","11","11","-","0.1","11","254","11.1","108","17.19"
"1909  ","榮成            ","810414","282","9413777","11.8","11.8","11.55","11.55","-","0.2","11.55","169","11.6","53","9.87"
"2002  ","中鋼            ","19786093","6353","413507608","21.3","21.3","20.75","20.75","-","0.45","20.75","452","20.8","337","14.72"
"2002A ","中鋼特          ","28000","11","1087150","38.85","38.9","38.8","38.8"," ","0","38.75","3","38.85","1","0.00"
"2006  ","東和鋼鐵        ","617086","425","11589607","19.2","19.2","18.6","18.65","-","0.45","18.65","92","18.75","54","19.23"
"2007  ","燁興            ","250510","58","1062090","4.22","4.3","4.21","4.24"," ","0","4.23","10","4.24","9","0.00"
"2008  ","高興昌          ","25469","14","207080","8.11","8.18","8.11","8.11","-","0.12","8.11","5","8.13","2","0.00"
"2009  ","第一銅          ","114003","40","855922","7.5","7.58","7.45","7.5","-","0.1","7.5","21","7.52","1","0.00"
"2010  ","春源            ","157824","73","1535202","9.79","9.8","9.7","9.7","-","0.05","9.7","9","9.73","14","13.47"
"2012  ","春雨            ","16289","9","225346","13.8","14.05","13.8","14.05","+","0.25","13.8","8","14.05","4","24.65"
"2013  ","中鋼構          ","76000","53","1506100","19.9","20","19.6","20","+","0.1","19.8","8","20","4","17.39"
"2014  ","中鴻            ","1460662","355","7312790","4.93","5.07","4.93","5","+","0.07","4.99","56","5","88","0.00"
"2015  ","豐興            ","166100","152","6437269","38.8","38.8","38.65","38.7","-","0.05","38.65","2","38.75","1","11.83"
"2017  ","官田鋼          ","218160","57","1229232","5.69","5.69","5.62","5.63","-","0.01","5.63","24","5.64","17","0.00"
"2020  ","美亞            ","109080","60","1481128","13.6","13.6","13.5","13.6","-","0.05","13.5","1","13.6","21","30.22"
"2022  ","聚亨            ","427303","121","1796334","4.37","4.37","4.16","4.17","-","0.03","4.17","4","4.19","3","0.00"
"2023  ","燁輝            ","1070180","506","8386683","7.82","7.9","7.78","7.79","-","0.03","7.79","33","7.8","84","15.27"
"2024  ","志聯            ","124082","54","909628","7.47","7.48","7.1","7.39","-","0.08","7.38","2","7.39","1","11.03"
"2025  ","千興            ","1355000","266","4369850","3.25","3.31","3.2","3.21","-","0.09","3.21","18","3.22","28","0.00"
"2027  ","大成鋼          ","898991","327","14493896","16","16.25","16","16.15","+","0.05","16.1","4","16.15","52","11.7"
"2028  ","威致            ","253001","33","350121","1.42","1.42","1.33","1.38","+","0.02","1.35","16","1.38","4","0.00"
"2029  ","盛餘            ","164250","89","2971912","18.35","18.35","17.95","18.05","-","0.3","18","31","18.1","20","12.36"
"2030  ","彰源            ","316415","175","3258330","10.5","10.5","10.2","10.25","-","0.25","10.2","56","10.25","4","12.97"
"2031  ","新光鋼          ","314046","137","4611522","14.65","14.8","14.6","14.7","+","0.05","14.65","6","14.7","49","19.09"
"2032  ","新鋼            ","108565","41","992741","9.2","9.25","9.05","9.15","+","0.06","9.1","2","9.15","4","43.57"
"2033  ","佳大            ","25000","12","200470","8.01","8.13","7.99","8.05","-","0.1","8","3","8.05","16","0.00"
"2034  ","允強            ","1183109","587","23648301","20.3","20.6","19.6","19.65","-","0.7","19.65","54","19.7","3","10.4"
"2038  ","海光            ","79000","8","472820","5.98","6.06","5.98","6","-","0.07","6","6","6.04","3","0.00"
"2049  ","上銀            ","672777","649","121253360","182","182.5","178.5","179","-","1.5","179","81","180","3","18.82"
"2059  ","川湖            ","260450","230","107361823","412.5","417","408.5","411"," ","0","411","3","412.5","1","22.13"
"2062  ","橋椿            ","1188087","799","53371536","45.25","45.7","44.55","44.7","-","0.5","44.7","21","44.9","6","11.23"
"2101  ","南港            ","725422","393","21500010","29.7","29.9","29.5","29.5","-","0.25","29.5","82","29.6","13","62.77"
"2102  ","泰豐            ","751990","309","11412382","15.05","15.35","14.95","15.15","+","0.1","15.1","14","15.15","28","17.82"
"2103  ","台橡            ","3211465","1779","74046088","23.8","23.8","22.85","22.9","-","0.55","22.9","58","22.95","1","17.09"
"2104  ","中橡            ","509820","381","12612995","24.8","24.95","24.6","24.6","-","0.15","24.6","24","24.7","1","5.32"
"2105  ","正新            ","3197199","1802","189892274","59.8","59.9","58.9","59.7","+","0.1","59.6","1","59.7","103","12.52"
"2106  ","建大            ","1419514","1261","73675360","52.7","52.8","51.5","51.6","-","1.3","51.6","72","51.8","12","12.68"
"2107  ","厚生            ","1642689","836","31530990","19","19.5","19","19.15","+","0.15","19.15","1","19.2","10","5.89"
"2108  ","南帝            ","2096649","1217","60162892","29","29.3","28.35","28.95","-","0.05","28.9","40","28.95","25","16.54"
"2109  ","華豐            ","199458","101","2616198","13.35","13.35","13","13.2","-","0.15","13.05","54","13.2","3","5.69"
"2114  ","鑫永銓          ","20012","21","1593450","79.8","80","79.3","79.5","-","0.2","79.3","4","79.6","3","11.88"
"2115  ","六暉-KY         ","228000","166","10763050","47.05","47.75","45.9","45.9","-","0.9","45.9","19","46","1","14.25"
"2201  ","裕隆            ","2605197","1394","90872892","34.35","35.5","34.35","34.6","+","0.25","34.6","9","34.7","1","22.76"
"2204  ","中華            ","2487534","1736","58313761","23.8","23.9","23.2","23.2","-","0.5","23.2","105","23.25","20","10.89"
"2206  ","三陽工業        ","970272","498","21957331","22.85","23","22.45","22.5","-","0.25","22.45","6","22.5","60","0.00"
"2207  ","和泰車          ","336518","327","133638682","392","400","392","395","+","4","395","7","397","4","21.72"
"2208  ","台船            ","268481","123","3603042","13.4","13.5","13.4","13.45","+","0.05","13.45","39","13.5","58","19.49"
"2227  ","裕日車          ","687610","514","203854120","290","302","289.5","292","+","6.5","291","6","292","2","13.56"
"2228  ","劍麟            ","1466578","989","253125279","172.5","175.5","170","172.5","+","1.5","172","2","172.5","7","24.13"
"2231  ","為升            ","630959","583","240572338","383.5","385.5","376","382"," ","0","381.5","3","382","9","29.18"
"2236  ","百達-KY         ","27000","22","751000","28.35","28.35","27.55","27.6","-","0.5","27.6","2","28.05","2","9.17"
"2301  ","光寶科          ","2938841","1777","97604603","33.8","33.85","32.9","32.9","-","0.75","32.9","51","33","7","12.51"
"2302  ","麗正            ","238559","131","1529817","6.34","6.48","6.34","6.39","+","0.07","6.39","7","6.4","1","7.99"
"2303  ","聯電            ","29263879","6422","354586698","12.3","12.3","12","12.05","-","0.2","12.05","1,071","12.1","1,108","9.49"
"2305  ","全友            ","761634","228","5710311","7.6","7.62","7.4","7.5","-","0.2","7.43","3","7.52","80","7.81"
"2308  ","台達電          ","5012872","1235","824754508","165","166","164","164.5","+","0.5","164.5","2","165","251","21.64"
"2311  ","日月光          ","13242663","5506","502100530","38.35","38.45","37.7","37.7","-","0.3","37.7","433","37.85","1","12.4"
"2312  ","金寶            ","2479598","682","26234136","10.6","10.7","10.5","10.5","-","0.1","10.5","275","10.55","27","7.19"
"2313  ","華通            ","9345049","3495","208577842","22.5","22.5","22.2","22.2","-","0.15","22.15","353","22.2","14","11.5"
"2314  ","台揚            ","804106","384","7366099","9.27","9.27","9.12","9.14","-","0.13","9.14","13","9.16","7","0.00"
"2316  ","楠梓電          ","2106823","1025","55100215","26.3","26.3","26.05","26.3","+","0.05","26.3","222","26.35","85","1.73"
"2317  ","鴻海            ","18577477","8581","1611727259","87.5","87.8","86.3","86.4","-","0.7","86.4","718","86.5","254","8.91"
"2321  ","東訊            ","32133","13","51830","1.63","1.66","1.51","1.56","+","0.02","1.56","18","1.64","3","0.00"
"2323  ","中環            ","8434768","1596","32808282","3.82","3.95","3.82","3.87","+","0.05","3.87","33","3.88","102","0.00"
"2324  ","仁寶            ","13051865","4541","266234438","20.75","20.75","20.1","20.35","-","0.35","20.35","715","20.4","6","8.51"
"2325  ","矽品            ","4977198","2222","212832809","42.95","43.25","42.55","42.65","-","0.2","42.6","28","42.65","9","10.58"
"2327  ","國巨            ","566083","428","29692227","52.3","53","51.8","52.4"," ","0","52.4","3","52.6","3","9.78"
"2328  ","廣宇            ","2721793","883","36247300","13.2","13.45","13.05","13.3","+","0.1","13.3","35","13.35","10","73.89"
"2329  ","華泰            ","7177013","1965","88010606","12.5","12.55","12.05","12.1","-","0.2","12.05","454","12.1","9","10.17"
"2330  ","台積電          ","20006939","7624","2770902949","139.5","140","137.5","138.5","-","0.5","138","1,481","138.5","1,532","11.41"
"2331  ","精英            ","1813201","817","41069820","23","23.1","22.5","22.5","-","0.35","22.5","99","22.65","55","9.57"
"2332  ","友訊            ","2233312","737","23897144","10.6","10.85","10.6","10.6"," ","0","10.6","228","10.65","6","0.00"
"2337  ","旺宏            ","17093216","3153","84467018","5.07","5.07","4.9","4.91","-","0.17","4.91","638","4.92","21","0.00"
"2338  ","光罩            ","239514","43","1953983","8.16","8.2","8.13","8.15","-","0.01","8.15","2","8.16","3","0.00"
"2340  ","光磊            ","4362002","929","46692568","10.7","10.8","10.55","10.6","-","0.15","10.6","233","10.65","43","10.93"
"2342  ","茂矽            ","305913","93","708817","2.5","2.5","2.3","2.3","-","0.2","2.3","65","2.33","6","0.00"
"2344  ","華邦電          ","20072366","3946","153648887","7.78","7.78","7.59","7.65","-","0.18","7.65","163","7.67","59","7.43"
"2345  ","智邦            ","11906558","3872","217462714","17.9","18.6","17.9","18.4","+","0.7","18.35","47","18.4","313","15.46"
"2347  ","聯強            ","2338195","1317","79508158","34.2","34.25","33.85","33.9","-","0.15","33.9","120","33.95","2","10.09"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","3","58.06"
"2349  ","錸德            ","13485732","1787","41451275","3","3.14","3","3.07","+","0.08","3.07","176","3.08","52","0.00"
"2351  ","順德            ","797464","376","22496434","28.8","28.85","27.9","28.2","-","0.55","28.15","22","28.2","3","7.36"
"2352  ","佳世達          ","27549940","5261","315991471","11.6","11.75","11.25","11.25","-","0.15","11.25","580","11.3","56","6.94"
"2353  ","宏碁            ","9843579","2723","140149568","14.5","14.5","14.1","14.15","-","0.3","14.15","673","14.2","35","28.88"
"2354  ","鴻準            ","5187168","3490","458812580","88.6","88.9","88.1","88.4","+","0.7","88.4","19","88.5","2","8.97"
"2355  ","敬鵬            ","1306360","1007","56969349","44.15","44.2","43.3","43.35","-","0.55","43.35","14","43.5","1","10.5"
"2356  ","英業達          ","4084888","1657","73889634","18.3","18.3","18","18","-","0.2","18","759","18.05","20","10.17"
"2357  ","華碩            ","804106","622","238598064","297.5","298.5","295","297","+","0.5","297","35","297.5","16","11.82"
"2358  ","廷鑫            ","113900","38","1087944","9.53","9.7","9.44","9.65"," ","0","9.64","35","9.65","16","0.00"
"2359  ","所羅門          ","261394","91","3796642","14.65","14.65","14.45","14.45","-","0.1","14.45","18","14.5","24","7.69"
"2360  ","致茂            ","734140","565","45512051","61.5","62.4","61.1","61.8","+","0.1","61.8","9","61.9","2","17.76"
"2361  ","鴻友            ","15618","10","18759","1.2","1.29","1.19","1.19","-","0.06","1.16","2","1.2","67","0.00"
"2362  ","藍天            ","563200","455","20636029","36.6","36.8","36.4","36.4","-","0.45","36.4","4","36.65","1","11.48"
"2363  ","矽統            ","1829086","481","12092277","6.72","6.79","6.52","6.56","-","0.22","6.55","53","6.58","10","0.00"
"2364  ","倫飛            ","1116523","215","5314635","4.76","4.76","4.76","4.76","+","0.43","4.76","3,765","--","0","0.00"
"2365  ","昆盈            ","324373","155","3161873","9.73","9.96","9.62","9.72","-","0.16","9.7","1","9.72","5","17.36"
"2367  ","燿華            ","2237544","673","25960559","11.8","11.8","11.5","11.6","-","0.15","11.6","21","11.65","75","10.94"
"2368  ","金像電          ","11655662","2921","140510421","12.2","12.3","11.85","12.1","+","0.2","12.1","103","12.15","225","7.16"
"2369  ","菱生            ","781924","431","7835824","10.15","10.15","9.97","10"," ","0","10","25","10.05","17","100"
"2371  ","大同            ","6996330","1254","41781882","6.03","6.04","5.91","5.98","-","0.02","5.97","80","5.98","99","0.00"
"2373  ","震旦行          ","36544","33","1913349","52.4","52.8","52","52.3","-","0.2","52.3","7","52.4","3","14.61"
"2374  ","佳能            ","1611535","1110","28788388","17.9","18","17.7","17.85","-","0.15","17.75","5","17.85","21","12.84"
"2375  ","智寶            ","84101","63","1282712","15.25","15.35","15.15","15.15","-","0.1","15.15","4","15.25","1","15.95"
"2376  ","技嘉            ","2073630","1363","68226503","33.5","33.55","32.55","33.1","-","0.3","33","2","33.1","14","10.64"
"2377  ","微星            ","4030477","1736","131973441","33.05","33.3","32.35","32.85","+","0.3","32.8","55","32.85","34","10.08"
"2379  ","瑞昱            ","6907220","4131","471237960","70","70.3","67.6","67.6","-","1.9","67.6","176","67.7","12","10.78"
"2380  ","虹光            ","118000","49","869220","7.4","7.4","7.31","7.37","+","0.05","7.36","5","7.37","4","0.00"
"2382  ","廣達            ","4595751","2646","259558326","56.4","56.8","56.2","56.5","+","0.3","56.5","18","56.6","56","12.67"
"2383  ","台光電          ","2873976","2182","195637375","68.8","69","67.6","67.8","-","0.7","67.8","115","68","7","10.64"
"2385  ","群光            ","1409282","961","116022959","82.5","83","81","82.9","+","0.4","82.8","11","82.9","5","13.52"
"2387  ","精元            ","2767150","1111","41196677","15.1","15.1","14.7","14.85","-","0.4","14.85","14","14.9","6","8.79"
"2388  ","威盛            ","99390","47","819893","8.32","8.32","8.21","8.29","-","0.03","8.26","10","8.29","2","0.00"
"2390  ","云辰            ","1222090","646","28309488","23.45","23.5","23","23.05","-","0.3","23.05","24","23.1","5","0.00"
"2392  ","正崴            ","3269874","1802","153309437","47.6","47.8","46.35","46.65","-","0.85","46.65","17","46.75","2","13.6"
"2393  ","億光            ","6562248","3718","315868273","49.4","49.4","47.55","48.1","-","2","48.05","78","48.1","11","9.72"
"2395  ","研華            ","390138","363","90989516","235","236","231","233","-","1","233","13","233.5","2","28.91"
"2397  ","友通            ","655580","398","25264107","38.4","39.8","37.7","38.75","+","1.3","38.7","4","38.75","1","12.66"
"2399  ","映泰            ","79001","37","568647","7.21","7.23","7.15","7.23","+","0.09","7.2","1","7.23","2","0.00"
"2401  ","凌陽            ","10197606","3005","135512281","13.25","13.5","13","13.45","+","0.35","13.4","175","13.45","79","9.15"
"2402  ","毅嘉            ","3064851","1255","61000510","19.95","20.2","19.5","20.15","+","0.25","20.15","9","20.2","75","16.38"
"2404  ","漢唐            ","820970","583","31892037","39.4","39.4","38.65","38.65","-","0.75","38.65","9","38.7","8","10.36"
"2405  ","浩鑫            ","8019599","1388","61065291","7.44","7.78","7.35","7.5","+","0.11","7.5","27","7.55","10","0.00"
"2406  ","國碩            ","9281778","3639","239769678","25.7","26.6","25","26.3","+","0.6","26.3","3","26.35","28","0.00"
"2408  ","南亞科          ","5860056","2698","227534634","38.1","39.25","38.1","38.95","-","2.55","38.95","7","39","79","3.56"
"2409  ","友達            ","98522787","21963","970068033","9.94","9.95","9.74","9.8","-","0.4","9.8","995","9.81","73","4.1"
"2412  ","中華電          ","11756072","6173","1171682934","100","100.5","99.1","99.8","-","0.2","99.6","1","99.8","34","19.68"
"2413  ","環科            ","324050","123","3959807","12.2","12.35","12.15","12.15","-","0.05","12.15","13","12.2","1","10.21"
"2414  ","精技            ","642000","324","10785099","16.8","17.05","16.6","16.6","-","0.05","16.6","1","16.65","5","11.22"
"2415  ","錩新            ","163586","76","2291454","14","14.15","13.9","14.1","+","0.15","14.1","5","14.15","7","8.76"
"2417  ","圓剛            ","439464","192","4300763","9.96","9.96","9.67","9.8","-","0.05","9.77","2","9.8","8","0.00"
"2419  ","仲琦            ","375012","197","5064060","13.6","13.6","13.4","13.45","-","0.05","13.45","49","13.5","1","28.02"
"2420  ","新巨            ","304290","122","11554055","38.3","38.3","37.85","38.2","-","0.1","38.15","1","38.25","1","9.41"
"2421  ","建準            ","327183","157","5346659","16.4","16.45","16.25","16.3","-","0.1","16.25","23","16.3","32","13.93"
"2423  ","固緯            ","120337","58","2048379","16.8","17.3","16.75","17","+","0.2","17","19","17.2","9","12.59"
"2424  ","隴華            ","5000","1","152500","30.5","30.5","30.5","30.5","X","0","27.6","1","30.3","1","0.00"
"2425  ","承啟            ","2866005","1141","44367627","14.55","15.95","14.2","15.95","+","1.45","15.8","13","15.95","91","11.15"
"2426  ","鼎元            ","9159117","2523","133648541","14.6","14.8","14.45","14.7","+","0.25","14.65","21","14.7","38","10.97"
"2427  ","三商電          ","357338","152","2360910","6.5","6.67","6.5","6.61","+","0.13","6.61","13","6.64","2","330.5"
"2428  ","興勤            ","230250","149","10170500","44.35","44.45","43.8","44.2","+","0.1","44.15","1","44.3","11","8.89"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.25","1","14.3","1","0.00"
"2430  ","燦坤            ","160368","251","3206860","20.05","20.2","19.8","20","-","0.15","19.95","8","20.05","7","1000"
"2431  ","聯昌            ","5814999","2304","93714282","16.35","16.4","15.7","16.15","+","0.3","16.1","2","16.15","5","14.04"
"2433  ","互盛電          ","105741","79","4914333","46","47","45.8","46.45","+","0.45","46.25","2","46.5","3","12.8"
"2434  ","統懋            ","196500","83","1249350","6.51","6.52","6.29","6.3","-","0.2","6.3","31","6.39","1","0.00"
"2436  ","偉詮電          ","1999593","932","38901052","19.7","19.75","19.25","19.55","-","0.15","19.55","8","19.6","116","25.39"
"2437  ","旺詮            ","101214","79","4984898","49.3","49.35","49.15","49.3","-","0.1","49.3","1","49.35","25","10.16"
"2438  ","翔耀            ","48191","15","692211","14.5","14.5","14.2","14.3","-","0.05","14.35","2","14.4","9","0.00"
"2439  ","美律            ","9513576","6077","617295092","66","67.1","62.6","67","+","2","66.9","24","67","71","15.99"
"2440  ","太空梭          ","3331","4","26861","8.16","8.16","8.03","8.03","-","0.13","8.03","1","8.25","1","61.77"
"2441  ","超豐            ","1635704","1066","51555315","32","32","31.2","31.3","+","0.35","31.3","47","31.35","2","8.37"
"2442  ","新美齊          ","498994","135","3591813","7.3","7.3","7.15","7.19","-","0.03","7.19","8","7.2","5","8.17"
"2443  ","新利虹          ","571628","212","4534302","7.66","8.19","7.66","8","+","0.35","8","41","8.01","15","0.00"
"2444  ","友旺            ","1543264","573","14228626","9.1","9.46","9.01","9.3","+","0.45","9.3","45","9.31","19","0.00"
"2448  ","晶電            ","18606430","7852","517105853","28.7","28.75","27.35","27.85","-","0.7","27.85","22","27.9","65","11.8"
"2449  ","京元電子        ","2475260","1181","54124850","22","22.1","21.7","21.9"," ","0","21.9","14","21.95","40","9.95"
"2450  ","神腦            ","153300","128","7235779","46.95","47.55","46.85","46.9","+","0.05","46.85","2","46.95","6","19.14"
"2451  ","創見            ","676386","545","61756426","91.5","92.3","90.1","91.1","-","0.2","91.1","28","91.2","7","11.82"
"2453  ","凌群            ","318000","164","3813650","12.05","12.15","11.9","12","+","0.1","12","3","12.05","15","21.82"
"2454  ","聯發科          ","10963368","7669","2930642176","275","275.5","263","264.5","-","10.5","264.5","39","265","128","11.1"
"2455  ","全新            ","2362687","1324","94855811","40.5","40.7","39.9","39.9","-","0.45","39.9","8","40","4","16.09"
"2456  ","奇力新          ","2309263","1327","110515863","48.6","48.7","47.3","47.7","-","0.5","47.7","8","47.75","3","12.08"
"2457  ","飛宏            ","1292851","502","13186136","10.4","10.4","10.1","10.2","-","0.2","10.15","25","10.2","46","0.00"
"2458  ","義隆            ","2088164","1281","76225739","36.4","36.9","36.2","36.4"," ","0","36.4","16","36.45","3","13.58"
"2459  ","敦吉            ","23527","20","796156","33.9","34","33.75","33.75","-","0.05","33.75","2","34","11","8.7"
"2460  ","建通            ","13020","22","123945","9.54","9.58","9.5","9.58","-","0.06","9.57","2","9.58","4","106.44"
"2461  ","光群雷          ","142723","82","2072632","14.4","14.65","14.4","14.6","+","0.25","14.55","3","14.6","1","23.55"
"2462  ","良得電          ","111217","81","1760705","15.85","16","15.7","16"," ","0","15.85","2","16","48","14.95"
"2464  ","盟立            ","276624","167","7741028","28.1","28.15","27.9","28","-","0.1","28","17","28.05","10","11.57"
"2465  ","麗臺            ","145400","86","1310870","9.08","9.1","8.9","8.96","-","0.12","8.96","1","9","8","14.45"
"2466  ","冠西電          ","287900","121","10603370","34.9","37.5","34.9","37.1","+","2.55","37.1","1","37.2","13","0.00"
"2467  ","志聖            ","242000","116","3624700","15","15.2","14.65","15.2","+","0.3","15.2","1","15.3","12","18.1"
"2468  ","華經            ","331024","112","3517554","10.55","10.8","10.55","10.7","+","0.2","10.65","6","10.75","7","13.72"
"2471  ","資通            ","120004","51","1779160","14.8","15","14.6","14.6","+","0.1","14.6","11","14.8","1","12.48"
"2474  ","可成            ","6831476","4598","2209076178","324","328","318.5","327","+","4.5","326.5","31","327","66","11.91"
"2475  ","華映            ","1192487","90","1059521","0.89","0.89","0.88","0.89","+","0.01","0.88","284","0.89","147","0.00"
"2476  ","鉅祥            ","46877","38","1044511","22.3","22.4","22.2","22.3","-","0.05","22.25","7","22.3","4","11.93"
"2477  ","美隆電          ","74018","44","961082","13.1","13.1","12.9","12.95","-","0.05","12.9","42","13","5","0.00"
"2478  ","大毅            ","124495","64","1814597","14.65","14.75","14.5","14.55","-","0.1","14.55","12","14.65","8","19.4"
"2480  ","敦陽科          ","474631","255","11884307","25.45","25.65","24.55","25","-","0.45","25","2","25.2","8","11.96"
"2481  ","強茂            ","1253130","345","16059510","13","13","12.7","12.85","-","0.15","12.8","28","12.85","14","30.6"
