

2016年12月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","522138","205","7629500","14.55","14.75","14.5","14.6","+","0.1","14.6","63","14.65","23","26.55"
"1516  ","川飛            ","36004","21","620968","17.25","17.25","17.2","17.25","+","0.05","17","2","17.25","4","39.2"
"1517  ","利奇            ","130919","57","1352712","10.35","10.4","10.3","10.35","+","0.05","10.3","28","10.35","4","45"
"1519  ","華城            ","218002","94","3857985","17.75","17.9","17.6","17.65","-","0.15","17.65","2","17.7","3","14.23"
"1521  ","大億            ","88100","83","7188640","82","82","81.4","82","-","0.2","81.8","1","82.1","1","14.64"
"1522  ","堤維西          ","2243761","1245","78092385","35.45","35.45","34.45","34.8","-","0.8","34.75","2","34.8","15","11.01"
"1524  ","耿鼎            ","1192457","488","13328815","11.05","11.3","11","11.25","+","0.2","11.25","8","11.3","44","10.04"
"1525  ","江申            ","59220","59","7004240","119","119","117.5","119","+","1","118.5","5","119","7","15.76"
"1526  ","日馳            ","308187","165","4599757","15.1","15.35","14.75","14.85","-","0.2","14.85","1","14.9","6","13.75"
"1527  ","鑽全            ","4679736","3669","432498928","89.3","95","89.3","94.3","+","6.7","94.2","11","94.3","12","15.8"
"1528  ","恩德            ","136006","75","1361604","10","10.1","10","10","-","0.05","10","44","10.05","29","166.67"
"1529  ","樂士            ","3001","3","10444","3.48","3.48","3.48","3.48","-","0.21","3.48","3","3.79","6","0.00"
"1530  ","亞崴            ","52","1","1456","--","--","--","--"," ","0","28","2","28.25","2","22.07"
"1531  ","高林股          ","53066","23","841509","15.85","15.95","15.8","15.8","-","0.1","15.85","2","15.9","7","35.91"
"1532  ","勤美            ","444457","323","14418000","32","32.85","31.9","32.65","+","0.65","32.65","11","32.7","24","11.79"
"1533  ","車王電          ","1302292","944","57538198","43.95","45","43.5","44.15","+","0.2","44.15","5","44.2","6","43.71"
"1535  ","中宇            ","33424","31","1538119","46","46.1","45.85","45.85","+","0.05","45.85","2","46.1","12","17.43"
"1536  ","和大            ","1078464","834","136053964","127","128","125","126","-","0.5","126","7","126.5","83","27.27"
"1537  ","廣隆            ","169003","129","25541456","151.5","152","150.5","151","-","0.5","151","2","151.5","8","14.39"
"1538  ","正峰新          ","724521","120","4259502","5.93","5.98","5.8","5.95","-","0.03","5.86","2","5.95","5","0.00"
"1539  ","巨庭            ","603049","363","16575415","27.2","27.9","26.95","27.8","+","0.8","27.75","1","27.8","3","13.3"
"1540  ","喬福            ","106251","47","1390987","13.1","13.15","13.05","13.1","+","0.1","13.05","11","13.1","5","0.00"
"1541  ","錩泰            ","302200","247","15845340","52.2","52.8","51.6","52.7","+","0.8","52.5","4","52.8","5","14.32"
"1558  ","伸興            ","152317","149","24203744","156","159.5","156","158.5","+","1.5","158","18","159","2","12.3"
"1560  ","中砂            ","1898717","1319","117645480","61.6","62.8","61","62.3","+","1.3","62.2","28","62.3","12","18.65"
"1568  ","倉佑            ","371000","235","12614850","34.3","34.4","33.7","33.9","+","0.05","33.85","31","33.9","2","22.16"
"1582  ","信錦            ","409545","309","25791260","63.5","63.5","62.3","63","-","0.3","63","24","63.1","23","11.25"
"1583  ","程泰            ","3166","6","161048","51","51","50.8","50.8","-","0.6","50.7","1","51.4","5","21.53"
"1589  ","永冠-KY         ","1516320","1057","157317600","106","107","102","103","-","2","103","19","103.5","7","9.99"
"1590  ","亞德客-KY       ","328119","307","82899750","258","258","250","251.5","-","2","251.5","18","252","4","23.77"
"1592  ","英瑞-KY         ","598001","475","31275354","51.5","52.8","51.3","52.2","+","0.9","52.2","8","52.4","29","13.49"
"1598  ","岱宇            ","103393","70","4125894","40","40.35","39.5","39.7","-","0.3","39.65","1","39.7","3","10.08"
"1603  ","華電            ","706038","297","15980379","22.4","22.95","22.2","22.4","+","0.2","22.35","15","22.4","6","6.89"
"1604  ","聲寶            ","308939","218","5507201","17.75","17.95","17.7","17.9","+","0.15","17.9","2","17.95","12","11.12"
"1605  ","華新            ","10835424","2671","131438515","12.15","12.3","12.05","12.15","+","0.05","12.1","146","12.15","445","10.66"
"1608  ","華榮            ","320001","213","2653326","8.19","8.38","8.19","8.32","+","0.1","8.32","41","8.34","9","26.84"
"1609  ","大亞            ","401937","122","2144171","5.37","5.37","5.3","5.34"," ","0","5.33","10","5.34","2","0.00"
"1611  ","中電            ","113008","59","835377","7.47","7.47","7.35","7.43"," ","0","7.38","33","7.43","1","0.00"
"1612  ","宏泰            ","88162","26","795833","9.04","9.14","9","9.02"," ","0","9.02","5","9.06","5","37.58"
"1613  ","台一            ","10282","16","25013","2.51","2.51","2.42","2.42","-","0.09","2.42","2","2.49","4","0.00"
"1614  ","三洋電          ","29000","14","700700","24.1","24.35","24.1","24.35","+","0.15","24.2","1","24.35","3","17.9"
"1615  ","大山            ","14300","11","147620","10.3","10.35","10.3","10.3","-","0.15","10.3","5","10.45","3","24.52"
"1616  ","億泰            ","117105","41","588259","5.04","5.05","5.01","5.04"," ","0","5.01","11","5.04","8","45.82"
"1617  ","榮星            ","37002","21","279055","7.53","7.6","7.52","7.52","+","0.01","7.52","2","7.55","2","20.32"
"1618  ","合機            ","80200","35","678189","8.4","8.5","8.4","8.42","+","0.02","8.42","1","8.44","9","11.53"
"1626  ","艾美特-KY       ","16000","14","421900","26.65","26.65","26.2","26.5","-","0.05","26.25","2","26.45","1","30.46"
"1701  ","中化            ","141393","98","2564561","18.15","18.2","18.1","18.15"," ","0","18.1","14","18.15","28","17.29"
"1702  ","南僑            ","333002","281","21020230","63.2","63.5","62.7","63","-","0.2","63","49","63.3","9","12.73"
"1704  ","榮化            ","7140187","3475","309302954","42.6","43.85","42.55","43.85","+","1.8","43.8","12","43.85","67","9"
"1707  ","葡萄王          ","1458994","1165","330968132","231","232","222.5","228","-","3","228","9","228.5","8","25.05"
"1708  ","東鹼            ","310628","211","8412011","27.1","27.25","26.85","27.2","+","0.1","27.1","5","27.2","11","38.86"
"1709  ","和益            ","572699","176","9760715","17.05","17.1","17","17"," ","0","17","136","17.05","102","10.06"
"1710  ","東聯            ","3348702","1660","79810251","23.75","24.3","23.5","24.1","+","0.2","24","39","24.1","12","0.00"
"1711  ","永光            ","323322","188","6493915","20.1","20.2","20","20.1","-","0.1","20.05","73","20.1","4","20.1"
"1712  ","興農            ","720783","301","11125602","15.4","15.5","15.4","15.4","-","0.05","15.4","21","15.45","45","9.01"
"1713  ","國化            ","54304","31","801818","14.75","14.8","14.7","14.8","+","0.05","14.7","6","14.8","4","26.43"
"1714  ","和桐            ","3827665","1160","33052861","8.63","8.75","8.53","8.72","+","0.09","8.72","316","8.73","30","109"
"1715  ","萬洲            ","71143","35","783212","11.05","11.1","11","11"," ","0","11","8","11.05","20","0.00"
"1717  ","長興            ","594558","410","19744174","32.95","33.35","32.95","33.35","+","0.4","33.3","38","33.35","8","12.04"
"1718  ","中纖            ","5272948","1214","46397791","8.73","8.88","8.73","8.78","+","0.05","8.78","269","8.82","30","0.00"
"1720  ","生達            ","186757","111","6108401","32.7","32.8","32.6","32.7","+","0.1","32.7","18","32.75","25","17.3"
"1721  ","三晃            ","271602","125","4060130","15","15.05","14.9","14.95"," ","0","14.95","18","15","189","23.73"
"1722  ","台肥            ","668448","383","26994874","40.3","40.55","40.3","40.5","-","0.05","40.45","3","40.5","52","24.85"
"1723  ","中碳            ","369485","288","43494230","118","119","116.5","118.5","+","1","118.5","21","119","22","29.7"
"1724  ","台硝            ","43225","30","713666","16.5","16.6","16.5","16.6","+","0.05","16.55","1","16.6","3","7.98"
"1725  ","元禎            ","78050","37","1112024","14.2","14.4","14.1","14.4","+","0.3","14.15","5","14.4","1","13.71"
"1726  ","永記            ","106143","60","8313853","78.4","78.6","78.3","78.4","+","0.1","78.3","15","78.5","10","12.6"
"1727  ","中華化          ","18445","19","240835","13.05","13.1","13.05","13.1","+","0.05","13.05","3","13.1","6","15.98"
"1729  ","必翔            ","56384","48","3692060","65.6","65.6","65.3","65.4"," ","0","65.4","12","65.5","16","0.00"
"1730  ","花仙子          ","66408","48","2557656","38.45","38.7","38.4","38.4","-","0.25","38.4","8","38.45","1","12.72"
"1731  ","美吾華          ","118533","55","1611248","13.6","13.65","13.5","13.6","-","0.05","13.6","10","13.65","3","21.25"
"1732  ","毛寶            ","101001","41","1358263","13.6","13.6","13.35","13.45","+","0.05","13.45","6","13.5","4","0.00"
"1733  ","五鼎            ","247270","94","10121020","41.05","41.1","40.85","40.9","-","0.15","40.9","10","41","11","19.57"
"1734  ","杏輝            ","125656","125","3045319","24.35","24.35","24.2","24.2","-","0.15","24.2","1","24.25","13","96.8"
"1735  ","日勝化          ","156000","72","1991800","12.6","12.9","12.6","12.7","+","0.1","12.65","2","12.7","9","13.37"
"1736  ","喬山            ","126579","108","5927501","46.95","47.3","46.5","47.2","+","0.7","47.1","4","47.2","1","20.17"
"1737  ","臺鹽            ","72552","61","2139201","29.4","29.55","29.35","29.45","-","0.05","29.45","5","29.5","10","18.52"
"1762  ","中化生          ","56004","34","1467754","26.25","26.45","26.1","26.2","-","0.05","26.2","2","26.25","2","21.65"
"1773  ","勝一            ","48593","50","2603042","53.3","54","53.3","54","+","0.9","53.7","2","54","8","11.04"
"1776  ","展宇            ","5000","5","107250","21.3","21.55","21.3","21.55","+","0.2","21.35","1","21.6","1","11.59"
"1783  ","和康生          ","61002","42","1459048","24.05","24.05","23.9","23.9","-","0.15","23.85","11","23.9","3","0.00"
"1786  ","科妍            ","60420","54","3467786","57.7","58.2","56.7","56.7","-","0.6","56.6","6","57.6","1","0.00"
"1789  ","神隆            ","677535","586","25630109","38","38.05","37.7","37.85","-","0.15","37.8","3","37.85","67","40.7"
"1802  ","台玻            ","936222","331","12449487","13.35","13.35","13.25","13.25","-","0.1","13.25","365","13.35","60","0.00"
"1805  ","寶徠            ","9141","12","50631","5.57","5.58","5.49","5.55","+","0.03","5.49","3","5.55","7","4.3"
"1806  ","冠軍            ","102542","42","718421","6.99","7.05","6.96","7.04","+","0.04","6.98","14","7.04","10","0.00"
"1808  ","潤隆            ","162890","120","5200761","31.8","32","31.8","31.9","+","0.15","31.9","2","31.95","50","8.67"
"1809  ","中釉            ","209000","106","2543146","12.3","12.3","12.1","12.15","-","0.1","12.15","14","12.2","13","16.2"
"1810  ","和成            ","239702","84","2190528","9.11","9.23","9.11","9.13","+","0.01","9.13","4","9.14","8","10.62"
"1817  ","凱撒衛          ","38120","28","1410080","36.8","37.75","36.8","37.75","+","0.95","37.2","6","37.6","5","11.54"
"1902  ","台紙            ","167643","48","1865485","11.15","11.2","11.1","11.15"," ","0","11.15","1","11.2","15","42.88"
"1903  ","士紙            ","6103","10","194288","32","32","31.6","31.7","-","0.3","31.7","35","32","4","0.00"
"1904  ","正隆            ","411527","197","5095148","12.35","12.4","12.3","12.4","+","0.05","12.35","14","12.4","16","12.4"
"1905  ","華紙            ","239301","121","2194908","9.2","9.2","9.15","9.2"," ","0","9.17","7","9.2","7","23.59"
"1906  ","寶隆            ","327583","137","5421460","16.6","16.7","16.45","16.55"," ","0","16.5","21","16.55","19","23.64"
"1907  ","永豐餘          ","1655067","772","15949097","9.65","9.7","9.58","9.7","+","0.08","9.68","33","9.7","41","323.33"
"1909  ","榮成            ","970270","396","15145642","15.65","15.65","15.55","15.6","-","0.05","15.6","194","15.65","985","11.47"
"2002  ","中鋼            ","28257292","7848","722312511","25.25","25.9","25.2","25.55","+","0.6","25.55","238","25.6","1,923","35.99"
"2002A ","中鋼特          ","11000","4","456500","41.5","41.5","41.5","41.5"," ","0","41.5","11","41.7","3","0.00"
"2006  ","東和鋼鐵        ","638221","356","13871207","21.55","21.8","21.55","21.75","+","0.2","21.7","69","21.75","26","14.03"
"2007  ","燁興            ","20843","16","99198","4.76","4.8","4.75","4.75","-","0.01","4.74","3","4.79","17","0.00"
"2008  ","高興昌          ","322499","132","3666336","11.35","11.55","11.3","11.35","+","0.05","11.35","9","11.4","15","11.13"
"2009  ","第一銅          ","73508","41","569731","7.84","7.84","7.71","7.75","-","0.02","7.74","12","7.75","12","0.00"
"2010  ","春源            ","425161","178","5138100","12","12.15","12","12.1","+","0.1","12.05","18","12.15","125","8.58"
"2012  ","春雨            ","72000","13","963150","13.2","13.65","13.2","13.35","+","0.15","13.25","8","13.3","1","23.02"
"2013  ","中鋼構          ","194525","122","4304974","22.1","22.45","22","22.05"," ","0","22.05","6","22.1","1","37.37"
"2014  ","中鴻            ","11782241","2522","121281816","10.2","10.4","10.2","10.3","+","0.2","10.25","673","10.3","323","15.61"
"2015  ","豐興            ","404329","300","18342638","45.75","45.9","44.9","44.95","+","0.05","44.95","53","45.1","4","12.56"
"2017  ","官田鋼          ","521894","154","4345538","8.4","8.41","8.26","8.34","-","0.06","8.34","8","8.35","28","41.7"
"2020  ","美亞            ","792128","255","11290615","14.45","14.6","14.15","14.2","-","0.25","14.2","52","14.25","1","9.1"
"2022  ","聚亨            ","341855","97","1614114","4.77","4.79","4.7","4.73","-","0.04","4.73","1","4.76","3","0.00"
"2023  ","燁輝            ","7665556","1669","88079980","11.35","11.6","11.35","11.35","+","0.05","11.35","3","11.4","53","15.76"
"2024  ","志聯            ","324428","110","2808860","8.74","8.78","8.58","8.65","-","0.01","8.65","1","8.66","2","12.91"
"2025  ","千興            ","539306","48","1517373","2.9","2.9","2.8","2.81"," ","0","2.83","3","2.84","12","0.00"
"2027  ","大成鋼          ","1177493","560","21460064","18.15","18.35","18.15","18.2","+","0.05","18.2","63","18.25","5","303.33"
"2028  ","威致            ","69000","26","226149","3.19","3.3","3.19","3.3","+","0.1","3.3","2","3.35","5","0.00"
"2029  ","盛餘            ","810715","513","30171539","36.9","37.5","36.85","37.05","+","0.15","37.05","2","37.2","20","11.84"
"2030  ","彰源            ","499332","245","5440395","10.85","10.95","10.85","10.9","+","0.1","10.9","9","10.95","74","0.00"
"2031  ","新光鋼          ","3368666","1208","75322478","22.15","22.6","22.15","22.2","+","0.1","22.2","419","22.35","1","25.52"
"2032  ","新鋼            ","183958","92","2006894","10.95","10.95","10.85","10.9","+","0.15","10.9","14","10.95","27","25.95"
"2033  ","佳大            ","81545","14","765587","9.4","9.4","9.32","9.39"," ","0","9.39","9","9.4","60","30.29"
"2034  ","允強            ","1932957","1054","55389759","28.4","29","28.4","28.8","+","0.5","28.75","10","28.8","70","18.58"
"2038  ","海光            ","151000","49","1064960","7.08","7.14","7","7.05","-","0.01","7.03","11","7.05","11","0.00"
"2049  ","上銀            ","1914462","1628","275736752","144.5","145.5","142.5","144","+","2","144","43","144.5","44","40.91"
"2059  ","川湖            ","256535","213","104410175","407","411","405","408","+","1","407","1","408","4","28.87"
"2062  ","橋椿            ","272000","205","11039650","40.75","40.75","40.5","40.7"," ","0","40.6","12","40.7","6","8.85"
"2069  ","運錩            ","250255","133","5673062","22.8","22.85","22.55","22.6","-","0.1","22.6","28","22.7","2","16.99"
"2101  ","南港            ","411245","194","12079373","29.4","29.55","29.25","29.4","-","0.1","29.4","8","29.45","46","21.78"
"2102  ","泰豐            ","554958","235","7136746","12.85","13","12.8","12.85","-","0.05","12.85","123","12.95","11","47.59"
"2103  ","台橡            ","2165106","1197","70854471","32.1","33.2","32.1","33","+","0.9","32.95","33","33","67","27.5"
"2104  ","中橡            ","1153191","706","32961089","28.7","28.8","28.4","28.7","-","0.3","28.7","35","28.75","15","13.11"
"2105  ","正新            ","4115655","2480","245948930","60.2","60.5","59.5","59.6","-","1","59.6","179","59.7","53","13.58"
"2106  ","建大            ","253851","217","12315811","48.2","48.7","48.2","48.5"," ","0","48.5","12","48.65","12","13.98"
"2107  ","厚生            ","395780","261","6180184","15.6","15.7","15.5","15.6","-","0.05","15.6","28","15.7","67","20"
"2108  ","南帝            ","405922","263","8921234","21.85","22.1","21.7","22","+","0.05","22","3","22.1","22","11"
"2109  ","華豐            ","59242","40","645623","10.9","10.95","10.85","10.9"," ","0","10.9","7","10.95","13","25.95"
"2114  ","鑫永銓          ","35700","32","2746790","76.8","77.3","76.7","77.3","+","0.6","76.8","2","77.2","1","15.55"
"2115  ","六暉-KY         ","85064","76","4619738","54.8","54.8","54","54.5","+","0.2","54.3","4","54.5","7","14.19"
"2201  ","裕隆            ","934257","576","25125634","27.05","27.1","26.8","26.8","-","0.2","26.8","235","26.85","44","14.41"
"2204  ","中華            ","1657169","873","44210707","26.95","26.95","26.5","26.75","-","0.1","26.75","40","26.8","61","10.92"
"2206  ","三陽工業        ","939540","351","19727409","21","21.05","20.9","21","+","0.15","20.95","190","21","6","0.00"
"2207  ","和泰車          ","119292","126","43115328","364","364","361","361"," ","0","361","7","361.5","8","19.18"
"2208  ","台船            ","385164","215","5007386","13","13.1","12.9","13.05","+","0.05","13","91","13.05","2","0.00"
"2227  ","裕日車          ","52000","35","10158000","196","196","195","195.5","-","1","195.5","2","196","10","13.85"
"2228  ","劍麟            ","698053","627","113389112","168","170","160","160.5","-","8","160.5","15","161","2","17.62"
"2231  ","為升            ","505858","461","124835074","250.5","252","244","248","-","2.5","247.5","1","248","19","19.11"
"2236  ","百達-KY         ","124000","85","7001200","57.3","57.3","56","56.5","-","0.7","56.5","2","56.9","2","19.55"
"2239  ","英利-KY         ","85054","72","15188328","178.5","180","177.5","179"," ","0","178.5","10","179","1","11.37"
"2301  ","光寶科          ","4460432","2624","218664718","48.8","49.3","48.8","49.2","+","0.5","49.05","2","49.2","68","12.24"
"2302  ","麗正            ","135117","60","869696","6.47","6.48","6.41","6.43","-","0.01","6.43","1","6.45","1","58.45"
"2303  ","聯電            ","17830657","2816","201428099","11.3","11.35","11.25","11.3"," ","0","11.3","500","11.35","2,691","15.48"
"2305  ","全友            ","859231","228","6763448","7.83","8","7.76","7.85","+","0.07","7.85","1","7.9","31","2.56"
"2308  ","台達電          ","1865280","1203","294747376","157","158.5","157","158.5","+","1","158","137","158.5","59","21.65"
"2311  ","日月光          ","20203255","6957","665847764","33.5","33.55","32.6","32.8","-","0.7","32.8","80","32.85","574","13.44"
"2312  ","金寶            ","11060136","2049","131325506","11.65","12","11.6","12","+","0.35","11.95","159","12","149","12.5"
"2313  ","華通            ","4311603","1276","66260902","15.4","15.45","15.3","15.4","+","0.05","15.35","215","15.4","51","10.55"
"2314  ","台揚            ","1209571","518","30730635","25.65","25.8","25.25","25.35","-","0.2","25.35","20","25.4","32","36.74"
"2316  ","楠梓電          ","605488","262","10778257","17.95","18","17.7","17.75","-","0.1","17.7","270","17.75","9","0.00"
"2317  ","鴻海            ","23623083","11649","1969722802","83.5","83.8","83","83.7","+","0.9","83.6","31","83.7","598","10.91"
"2321  ","東訊            ","139450","27","365399","2.75","2.75","2.56","2.56","-","0.19","2.55","7","2.56","21","64"
"2323  ","中環            ","1855041","393","6532398","3.51","3.54","3.51","3.53","+","0.02","3.52","129","3.53","26","0.00"
"2324  ","仁寶            ","4879249","1717","88729638","18.15","18.25","18.1","18.2"," ","0","18.15","20","18.2","110","10.22"
"2325  ","矽品            ","1835864","1149","86940707","47.5","47.6","47.3","47.35"," ","0","47.3","174","47.35","1","21.43"
"2327  ","國巨            ","279684","229","16217962","57.9","58.2","57.6","58","+","0.1","58","12","58.2","67","8.9"
"2328  ","廣宇            ","4934768","2272","121125081","24.5","24.7","24.4","24.45","+","0.15","24.45","222","24.5","10","12.87"
"2329  ","華泰            ","2464529","928","27856118","11.05","11.5","11.05","11.25","+","0.25","11.25","2","11.3","56","10.82"
"2330  ","台積電          ","24243414","10223","4394840051","181","182.5","180","182.5"," ","0","182","445","182.5","615","15.43"
"2331  ","精英            ","1291709","457","17082890","13.1","13.3","13.05","13.25","+","0.15","13.25","38","13.3","214","0.00"
"2332  ","友訊            ","727121","412","7773536","10.6","10.8","10.6","10.75","+","0.2","10.7","38","10.8","124","0.00"
"2337  ","旺宏            ","9618295","1337","43442951","4.47","4.62","4.44","4.56","+","0.09","4.56","19","4.57","257","0.00"
"2338  ","光罩            ","134666","64","1185177","8.84","8.84","8.78","8.8","-","0.02","8.79","1","8.8","4","0.00"
"2340  ","光磊            ","1272808","425","18131561","14.25","14.35","14.15","14.3","+","0.05","14.25","44","14.3","49","9.29"
"2342  ","茂矽            ","169433","58","496378","2.97","2.97","2.9","2.9","+","0.06","2.86","10","2.9","25","0.00"
"2344  ","華邦電          ","5533116","1421","55237570","10.1","10.1","9.93","9.96","-","0.09","9.95","111","9.96","175","12.3"
"2345  ","智邦            ","5001252","2639","239153146","47.35","48.3","46.85","48.15","+","1.3","48.1","5","48.15","59","14.42"
"2347  ","聯強            ","1874666","1207","60968036","32.65","32.7","32.45","32.55","-","0.05","32.5","336","32.55","55","13.68"
"2348  ","海悅            ","49","3","849","--","--","--","--"," ","0","17.9","2","18.8","2","134.29"
"2349  ","錸德            ","2612018","749","13815196","5.28","5.32","5.26","5.27"," ","0","5.26","227","5.27","3","0.00"
"2351  ","順德            ","418396","222","17373943","41.8","41.8","41.15","41.6","-","0.2","41.5","38","41.6","8","11.99"
"2352  ","佳世達          ","6103466","1475","92333552","15.25","15.25","15.05","15.15","-","0.05","15.1","282","15.15","153","9.97"
"2353  ","宏碁            ","3415500","1477","45481304","13.35","13.4","13.25","13.3","-","0.05","13.3","438","13.35","379","38"
"2354  ","鴻準            ","2365989","1870","197613355","83.5","84.3","83.2","83.6","-","0.1","83.6","46","83.7","34","10.04"
"2355  ","敬鵬            ","1260077","701","76826410","60.9","61.4","60.7","60.8","-","0.1","60.8","8","60.9","1","9.93"
"2356  ","英業達          ","6160881","3260","131606248","21.65","21.7","21.25","21.35","-","0.3","21.3","261","21.35","56","15.81"
"2357  ","華碩            ","1037791","819","273530919","263.5","264","263","263.5"," ","0","263.5","63","264","54","10.41"
"2358  ","廷鑫            ","40482","25","574292","14.2","14.3","14.05","14.2","-","0.1","14.05","3","14.3","11","0.00"
"2359  ","所羅門          ","341594","180","5154888","15.1","15.2","15","15.15","+","0.05","15.15","3","15.2","28","10.45"
"2360  ","致茂            ","381345","329","29296054","76.3","77.2","76.1","76.5","-","0.1","76.5","22","76.9","13","18.57"
"2362  ","藍天            ","323950","265","9099300","27.95","28.2","27.95","28.1","+","0.05","28.1","46","28.2","10","33.06"
"2363  ","矽統            ","756490","244","4909108","6.5","6.56","6.45","6.51","+","0.01","6.51","10","6.52","2","651"
"2364  ","倫飛            ","58107","37","145923","2.51","2.56","2.5","2.54","-","0.02","2.53","2","2.57","9","0.00"
"2365  ","昆盈            ","177895","68","1589467","8.94","8.97","8.91","8.93","+","0.01","8.92","18","8.95","8","0.00"
"2367  ","燿華            ","539218","290","4987963","9.35","9.35","9.22","9.24","-","0.06","9.24","79","9.25","4","0.00"
"2368  ","金像電          ","1072001","435","11552807","10.8","10.85","10.7","10.8","+","0.05","10.75","233","10.8","53","0.00"
"2369  ","菱生            ","1381094","461","16480611","12","12.15","11.75","11.95","-","0.05","11.95","162","12","12","25.98"
"2371  ","大同            ","30249843","6494","275625754","8.8","9.39","8.7","9.36","+","0.59","9.35","700","9.36","253","0.00"
"2373  ","震旦行          ","217463","213","11228244","51.7","51.8","51.4","51.8","+","0.1","51.8","22","51.9","9","13.21"
"2374  ","佳能            ","571007","259","9568308","16.7","16.85","16.65","16.7","+","0.05","16.7","1","16.75","3","13.69"
"2375  ","智寶            ","93461","30","1561270","16.85","16.85","16.6","16.75"," ","0","16.65","5","16.75","3","0.00"
"2376  ","技嘉            ","725472","584","30073706","40.95","41.9","40.9","41.6","+","0.65","41.6","14","41.7","1","12.46"
"2377  ","微星            ","18174196","9663","1321138350","75.5","75.8","71.1","72.3","-","2.8","72.3","69","72.4","10","12.84"
"2379  ","瑞昱            ","1578639","1154","158733039","100","101.5","100","101.5","+","1","101","82","101.5","97","16.64"
"2380  ","虹光            ","93025","40","610320","6.57","6.58","6.51","6.57","+","0.01","6.55","9","6.57","1","0.00"
"2382  ","廣達            ","4120146","2469","244068768","59.6","60.1","58.8","59.4","-","0.3","59.3","42","59.4","24","14.28"
"2383  ","台光電          ","5604237","3487","491250256","84.4","88.8","84.4","88.1","+","3.8","88","28","88.2","30","10.92"
"2385  ","群光            ","319993","276","23530283","73.6","74","73.2","73.5","-","0.1","73.5","91","73.6","1","14.16"
"2387  ","精元            ","238292","134","3957678","16.6","16.7","16.55","16.65","+","0.05","16.6","1","16.65","14","5.19"
"2388  ","威盛            ","215414","93","2177105","10.15","10.2","10.05","10.05","-","0.1","10.05","69","10.15","97","0.00"
"2390  ","云辰            ","627001","344","10425266","16.7","16.9","16.5","16.7"," ","0","16.65","2","16.7","84","238.57"
"2392  ","正崴            ","415411","339","15450207","37.3","37.3","37.1","37.15","-","0.15","37.15","14","37.2","37","36.78"
"2393  ","億光            ","611724","394","28388176","46.55","46.65","46.2","46.4","-","0.15","46.4","146","46.5","2","10.77"
"2395  ","研華            ","512860","296","128105600","248","252","247","251.5","+","3.5","251.5","16","252","48","28.48"
"2397  ","友通            ","163001","145","8060748","49.7","49.7","49.1","49.2","-","0.35","49.2","3","49.4","27","11.8"
"2399  ","映泰            ","53957","17","449801","8.31","8.39","8.3","8.35","+","0.04","8.34","1","8.35","18","0.00"
"2401  ","凌陽            ","994004","464","11212290","11.35","11.4","11.2","11.3"," ","0","11.3","13","11.35","26","22.16"
"2402  ","毅嘉            ","2288031","844","33941759","14.7","15","14.65","14.9","+","0.35","14.85","16","14.9","122","0.00"
"2404  ","漢唐            ","476647","308","23550398","49.4","49.5","49.25","49.4","+","0.4","49.4","10","49.45","5","8.88"
"2405  ","浩鑫            ","8683221","2309","72625840","8.13","8.55","7.98","8.41","+","0.34","8.4","61","8.41","80","0.00"
"2406  ","國碩            ","2679329","1231","61018928","22.65","23","22.4","22.8","+","0.3","22.8","91","22.85","8","23.27"
"2408  ","南亞科          ","13503509","7637","639659664","48.1","48.2","46.95","47.7"," ","0","47.6","6","47.7","74","23.73"
"2409  ","友達            ","36584293","6121","434284531","11.8","11.95","11.8","11.85","+","0.1","11.8","6,648","11.85","313","0.00"
"2412  ","中華電          ","20148800","8441","2040831100","101","101.5","100.5","101.5"," ","0","101","5,230","101.5","2,881","18.87"
"2413  ","環科            ","74006","47","865717","11.8","11.8","11.65","11.7"," ","0","11.65","8","11.7","2","18.28"
"2414  ","精技            ","77154","41","1296436","16.8","16.85","16.75","16.85","+","0.1","16.8","4","16.85","11","11.09"
"2415  ","錩新            ","1324393","694","31799532","24.5","24.6","23.75","24.05","-","0.4","24.05","5","24.1","66","13.14"
"2417  ","圓剛            ","232604","116","2257356","9.8","9.8","9.63","9.72","-","0.01","9.72","1","9.75","10","0.00"
"2419  ","仲琦            ","1489001","715","29558719","19.85","20","19.75","19.85"," ","0","19.85","202","19.9","2","12.18"
"2420  ","新巨            ","92189","65","3333580","36.2","36.45","36","36.1"," ","0","36.1","1","36.15","4","10.2"
"2421  ","建準            ","559101","329","13885067","24.7","25","24.7","24.85"," ","0","24.8","16","24.85","60","11.72"
"2423  ","固緯            ","109630","92","2111495","19.6","19.6","19.1","19.45","-","0.15","19.35","5","19.4","2","10.75"
"2424  ","隴華            ","30","1","582","--","--","--","--"," ","0","21.35","1","23","1","0.00"
"2425  ","承啟            ","433173","161","8711010","20.3","20.4","20","20","-","0.25","20","19","20.35","34","25"
"2426  ","鼎元            ","679626","322","8420625","12.4","12.6","12.3","12.5"," ","0","12.35","8","12.5","44","27.78"
"2427  ","三商電          ","220302","78","1549045","7","7.1","7","7.04","+","0.02","7.04","4","7.06","11","22.71"
"2428  ","興勤            ","564124","462","34883100","62.4","62.8","61.6","61.7","-","0.5","61.7","19","62","69","9.81"
"2429  ","銘旺科          ","3022","5","50810","16.5","17","16.5","16.95","+","0.45","16.25","2","16.95","1","0.00"
