

2015年09月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1612  ","宏泰            ","29000","15","224100","7.72","7.8","7.71","7.79","+","0.07","7.79","1","7.81","5","19"
"1613  ","台一            ","109525","27","365395","3.38","3.39","3.33","3.37","-","0.01","3.35","5","3.38","2","0.00"
"1614  ","三洋電          ","28000","17","678800","24.45","24.45","24","24.45"," ","0","24.25","1","24.5","4","24.95"
"1615  ","大山            ","1000","1","9750","9.75","9.75","9.75","9.75","+","0.25","9.55","1","9.7","2","65"
"1616  ","億泰            ","327000","82","1566750","4.85","4.85","4.75","4.85"," ","0","4.75","19","4.85","4","4.25"
"1617  ","榮星            ","5000","3","35700","7.14","7.14","7.14","7.14","-","0.01","7.01","1","7.14","5","35.7"
"1618  ","合機            ","193121","49","1347554","7.08","7.08","6.91","7","+","0.04","6.98","1","7","4","0.00"
"1626  ","艾美特-KY       ","52000","28","1120000","21.8","21.95","21.2","21.5","+","0.15","21.45","2","21.5","6","165.38"
"1701  ","中化            ","681059","299","11592103","16.95","17.15","16.9","17.1","+","0.15","17.1","6","17.15","16","12.86"
"1702  ","南僑            ","1050387","662","74543828","71","71.2","70.1","71.1"," ","0","71","51","71.1","597","16.57"
"1704  ","榮化            ","9286135","3108","206217609","21.75","22.7","21.4","22.45","+","0.7","22.45","17","22.5","230","44.02"
"1707  ","葡萄王          ","1300688","1084","218230237","169","169.5","166","167.5","+","1.5","167.5","16","168","3","21.39"
"1708  ","東鹼            ","1032023","606","32922331","32.25","32.3","31.55","32","-","0.25","32","12","32.1","2","7.8"
"1709  ","和益            ","3010933","1121","44815641","14.4","15.15","14.35","14.9","+","0.5","14.9","6","14.95","12","19.1"
"1710  ","東聯            ","1944759","960","44803082","23.35","23.4","22.75","23.3"," ","0","23.3","91","23.35","29","44.81"
"1711  ","永光            ","956437","467","15725927","16.35","16.75","16.35","16.7","+","0.3","16.7","2","16.75","32","20.62"
"1712  ","興農            ","299687","120","4077964","13.6","13.65","13.55","13.65"," ","0","13.6","79","13.65","15","14.84"
"1713  ","國化            ","11794","12","186812","15.8","15.9","15.8","15.8"," ","0","15.7","4","15.8","1","27.24"
"1714  ","和桐            ","674846","215","4809707","7.14","7.2","7.06","7.18","+","0.04","7.15","13","7.18","26","0.00"
"1715  ","萬洲            ","1336559","412","16734820","12.6","12.85","12.3","12.75"," ","0","12.55","12","12.75","20","9.96"
"1717  ","長興            ","494621","318","14069659","28.2","28.6","28.2","28.6","+","0.5","28.55","2","28.6","31","11.63"
"1718  ","中纖            ","2999353","958","27575874","9.11","9.24","9.1","9.24","+","0.12","9.23","7","9.24","4","6.42"
"1720  ","生達            ","258727","203","7654902","29.6","29.9","29.35","29.85","+","0.5","29.8","3","29.9","4","15.31"
"1721  ","三晃            ","45850","18","459650","10.1","10.1","10","10.05","-","0.05","10.05","4","10.15","1","45.68"
"1722  ","台肥            ","2016020","1237","80828401","40.45","40.5","40","40.05","-","0.35","40.05","83","40.15","2","12.52"
"1723  ","中碳            ","669880","537","68140640","103","103.5","100","102","-","2.5","102","40","102.5","16","13.78"
"1724  ","台硝            ","26005","21","355365","13.8","13.8","13.5","13.8","+","0.2","13.55","5","13.8","10","17.47"
"1725  ","元禎            ","24000","16","337450","13.95","14.15","13.95","14","+","0.05","13.95","2","14.15","1","13.86"
"1726  ","永記            ","226011","105","14339859","63.5","63.7","63.1","63.5","+","0.2","63.5","5","63.6","6","10.91"
"1727  ","中華化          ","26511","33","395865","15.3","15.3","14.8","14.8","-","0.2","14.8","2","15","4","15.1"
"1729  ","必翔            ","1125426","319","82582895","73","74.5","72.6","74.1","+","1.1","74.1","8","74.2","10","0.00"
"1730  ","花仙子          ","123150","56","3743875","30.6","30.6","30.1","30.35","-","0.25","30.3","10","30.35","2","12.86"
"1731  ","美吾華          ","1449006","554","20313684","13.5","14.25","13.35","14.1","+","0.6","14.05","26","14.1","10","20.43"
"1732  ","毛寶            ","156000","76","1899350","12.3","12.4","12","12.4","+","0.15","12.35","4","12.4","5","0.00"
"1733  ","五鼎            ","19044","19","783764","41.5","41.5","40.9","41.1","-","0.25","41.05","2","41.2","2","18.03"
"1734  ","杏輝            ","701880","441","19003999","27.25","27.45","26.55","27.4","+","0.15","27.4","14","27.45","5","0.00"
"1735  ","日勝化          ","29000","19","330700","11.35","11.45","11.35","11.45","+","0.2","11.4","4","11.45","11","8.74"
"1736  ","喬山            ","296030","240","12858235","43.45","43.8","43","43.5","+","0.05","43.5","13","43.6","5","6.66"
"1737  ","臺鹽            ","281094","154","6217168","22.15","22.2","22.05","22.1","-","0.2","22.05","24","22.1","1","19.73"
"1762  ","中化生          ","288005","182","9168920","31.75","32.2","31.5","32.15","+","0.65","32.1","4","32.15","4","12.96"
"1773  ","勝一            ","13000","9","514200","39.55","39.75","39.5","39.75","+","0.2","39.55","4","39.8","4","10.38"
"1783  ","和康生          ","86000","73","1828300","21.1","21.5","21.1","21.5","+","0.4","21.4","7","21.5","3","0.00"
"1786  ","科妍            ","399388","334","24447569","60.5","62.4","59.7","62.4","+","1.9","62.3","1","62.4","3","0.00"
"1789  ","神隆            ","1824775","1352","70963376","38.5","39.8","38.25","39.35","+","0.85","39.35","9","39.4","11","74.25"
"1802  ","台玻            ","2617550","1063","31212289","12.25","12.5","11.8","11.9","-","0.35","11.9","12","11.95","11","0.00"
"1805  ","寶徠            ","201000","53","1595670","7.75","8.11","7.75","8","+","0.15","8","28","8.1","7","0.00"
"1806  ","冠軍            ","282911","63","2018694","7.12","7.17","7.09","7.15","-","0.04","7.15","20","7.16","5","0.00"
"1808  ","潤隆            ","703270","336","19182164","27.2","27.8","26.6","27.8","+","0.9","27.75","2","27.8","20","8.2"
"1809  ","中釉            ","200021","54","2023162","10","10.2","10","10.2","+","0.2","10.2","40","10.25","10","14.78"
"1810  ","和成            ","167021","65","1378772","8.29","8.35","8.18","8.27","-","0.11","8.26","6","8.3","2","35.96"
"1817  ","凱撒衛          ","19200","17","584110","30.35","30.5","30.35","30.5","+","0.3","30.4","9","30.5","1","11.09"
"1902  ","台紙            ","209644","68","2242547","10.7","10.75","10.65","10.7"," ","0","10.65","36","10.75","2","26.1"
"1903  ","士紙            ","35142","24","1034412","29.4","29.7","29.4","29.7","+","0.2","29.7","2","29.8","1","0.00"
"1904  ","正隆            ","212402","172","2416273","11.4","11.45","11.3","11.4"," ","0","11.4","5","11.45","50","8.38"
"1905  ","華紙            ","5637258","2009","56258502","9.8","10.25","9.64","10.2","+","0.41","10.15","73","10.2","12","25.5"
"1906  ","寶隆            ","104501","18","845407","8.02","8.14","7.95","8.14","+","0.12","8.03","1","8.14","1","25.44"
"1907  ","永豐餘          ","555425","194","5793099","10.4","10.5","10.35","10.45","-","0.05","10.4","77","10.45","54","16.33"
"1909  ","榮成            ","224206","132","2339762","10.35","10.5","10.35","10.45","-","0.05","10.45","48","10.5","15","8.93"
"2002  ","中鋼            ","16110193","4638","312437790","19.55","19.6","19.3","19.3","-","0.25","19.3","3,701","19.35","3","13.69"
"2002A ","中鋼特          ","5000","2","188500","37.7","37.7","37.7","37.7","+","0.05","37.75","2","37.9","2","0.00"
"2006  ","東和鋼鐵        ","999528","643","17502659","17.7","17.7","17.4","17.45","-","0.3","17.45","7","17.5","2","17.99"
"2007  ","燁興            ","67900","19","237979","3.49","3.54","3.49","3.5"," ","0","3.5","40","3.52","3","0.00"
"2008  ","高興昌          ","50000","27","403510","8.02","8.09","8.02","8.03","-","0.04","8.03","6","8.06","2","0.00"
"2009  ","第一銅          ","28000","13","199150","7.1","7.15","7.1","7.12","-","0.07","7.12","3","7.15","3","0.00"
"2010  ","春源            ","129210","69","1197861","9.33","9.33","9.24","9.3","-","0.02","9.25","5","9.3","7","12.92"
"2012  ","春雨            ","93015","34","1315710","14.3","14.3","13.95","13.95","-","0.2","13.9","11","14.15","9","24.47"
"2013  ","中鋼構          ","110781","77","2090739","18.6","19.1","18.6","19.1","+","0.4","18.95","2","19.1","1","16.61"
"2014  ","中鴻            ","218529","77","907296","4.14","4.18","4.12","4.17","+","0.03","4.17","5","4.18","10","0.00"
"2015  ","豐興            ","185507","152","6752925","36.35","36.6","36.3","36.3","-","0.25","36.3","16","36.55","7","11.1"
"2017  ","官田鋼          ","353940","71","1910678","5.4","5.44","5.32","5.32","-","0.08","5.32","25","5.4","5","0.00"
"2020  ","美亞            ","417912","184","5366412","13","13","12.7","12.95","+","0.25","12.75","31","12.95","49","28.78"
"2022  ","聚亨            ","130217","45","503521","3.9","3.9","3.86","3.86"," ","0","3.86","31","3.87","5","0.00"
"2023  ","燁輝            ","504264","203","3530936","7.01","7.05","6.96","7.05","+","0.04","7.02","10","7.05","1","13.82"
"2024  ","志聯            ","73000","17","522510","7.28","7.28","7.11","7.14","-","0.07","7.14","9","7.2","1","10.66"
"2025  ","千興            ","398000","104","1085560","2.7","2.77","2.68","2.73","+","0.03","2.72","15","2.73","8","0.00"
"2027  ","大成鋼          ","310493","147","4602245","14.9","14.9","14.7","14.9"," ","0","14.8","37","14.9","4","10.8"
"2028  ","威致            ","400661","46","577601","1.45","1.47","1.37","1.44"," ","0","1.4","6","1.44","57","0.00"
"2029  ","盛餘            ","16141","13","279610","17.3","17.4","17.2","17.35","+","0.05","17.3","5","17.4","3","11.88"
"2030  ","彰源            ","125252","59","1177756","9.45","9.45","9.27","9.45","+","0.1","9.45","71","9.49","2","11.96"
"2031  ","新光鋼          ","121405","67","1583672","13","13.15","12.9","13.15","+","0.05","13.1","10","13.15","12","17.08"
"2032  ","新鋼            ","5054","7","43764","8.61","8.84","8.61","8.61","+","0.01","8.61","8","8.74","7","41"
"2033  ","佳大            ","26000","14","204320","7.96","7.96","7.79","7.93","-","0.03","7.93","6","7.94","3","0.00"
"2034  ","允強            ","150486","75","2645877","17.6","17.75","17.4","17.75","+","0.1","17.6","49","17.8","13","9.39"
"2038  ","海光            ","40001","11","229285","5.68","5.75","5.68","5.75","+","0.05","5.7","5","5.75","1","0.00"
"2049  ","上銀            ","1370584","1095","238718116","178","178","171.5","173","-","2.5","173","68","174","1","18.19"
"2059  ","川湖            ","124116","122","53561764","432.5","435","429","431","+","1","430","1","431","28","23.21"
"2062  ","橋椿            ","1101218","712","45778690","41.9","42.35","41.05","42.1","+","0.55","42","33","42.1","14","10.58"
"2101  ","南港            ","1058220","624","31657300","29.95","30.05","29.65","30.05","+","0.35","30","20","30.05","22","63.94"
"2102  ","泰豐            ","195975","120","2807931","14.3","14.4","14.25","14.35","+","0.1","14.3","83","14.35","5","16.88"
"2103  ","台橡            ","1319175","661","25815366","19.55","19.7","19.5","19.55"," ","0","19.5","220","19.55","153","14.59"
"2104  ","中橡            ","966998","217","22677996","23.3","24","23.3","23.9","+","0.2","23.85","10","23.9","1","5.17"
"2105  ","正新            ","2898684","1421","156040236","54","54.4","53.2","53.9","-","0.1","53.9","236","54","2","11.3"
"2106  ","建大            ","640666","352","29925216","47.15","47.15","46.05","46.75","-","0.4","46.7","3","46.8","13","11.49"
"2107  ","厚生            ","1325795","803","23256484","17.75","17.75","17.45","17.45","-","0.3","17.45","13","17.55","17","5.37"
"2108  ","南帝            ","2276265","1020","58834988","26.1","26.15","25.7","25.85","+","0.1","25.85","9","25.9","1","14.77"
"2109  ","華豐            ","85005","44","1049460","12.25","12.4","12.25","12.4","+","0.15","12.35","10","12.4","414","5.34"
"2114  ","鑫永銓          ","34500","40","2638200","76","77.2","75.5","76.8","+","0.8","76.6","3","77.1","3","11.48"
"2115  ","六暉-KY         ","14360","18","556246","39","39.4","38.2","38.8","+","0.3","38.7","2","38.8","1","12.05"
"2201  ","裕隆            ","1797442","1034","53588299","30","30.1","29.5","30.05","-","0.1","30","43","30.05","24","19.77"
"2204  ","中華            ","1086652","627","25376869","23.7","23.7","23.15","23.35","-","0.35","23.3","38","23.35","16","10.96"
"2206  ","三陽工業        ","531372","293","12475987","23.55","23.6","23.3","23.55"," ","0","23.55","2","23.6","12","0.00"
"2207  ","和泰車          ","272101","182","97300562","357","362","353.5","359","+","5.5","359","1","360","5","19.74"
"2208  ","台船            ","297530","111","3794035","12.75","12.85","12.65","12.85"," ","0","12.85","2","12.9","16","18.62"
"2227  ","裕日車          ","48047","48","11904726","249.5","249.5","247","247","-","3","247","2","248.5","2","11.47"
"2228  ","劍麟            ","574212","500","87923148","153","155","150","154","+","2","154","35","154.5","4","21.54"
"2231  ","為升            ","274581","251","105845766","384","390","380.5","388","+","3.5","387","2","388","13","29.64"
"2236  ","百達-KY         ","31000","19","773850","24.75","25.2","24.75","24.9","+","0.1","24.8","2","25.15","1","8.27"
"2301  ","光寶科          ","2658457","1431","81553061","31","31.1","30.3","30.65","-","0.1","30.65","133","30.7","2","11.65"
"2302  ","麗正            ","244378","116","1553276","6.35","6.5","6.22","6.45","+","0.26","6.4","1","6.45","3","8.06"
"2303  ","聯電            ","31428323","5133","341436647","10.85","10.95","10.75","10.95","+","0.15","10.9","24","10.95","262","8.62"
"2305  ","全友            ","273047","106","1707185","6.3","6.4","6.2","6.23","-","0.07","6.23","14","6.29","11","6.49"
"2308  ","台達電          ","2953827","1960","451882358","154","155.5","151","153","-","0.5","153","171","153.5","2","20.13"
"2311  ","日月光          ","17266901","6637","595236804","34.6","34.8","34.2","34.55","+","0.4","34.55","111","34.6","4","11.37"
"2312  ","金寶            ","2658583","808","27781323","10.45","10.55","10.3","10.5","+","0.05","10.5","16","10.55","75","7.19"
"2313  ","華通            ","8468235","3270","199130405","23.75","23.75","23.25","23.65","+","0.25","23.6","30","23.65","46","12.25"
"2314  ","台揚            ","332576","120","2464848","7.45","7.51","7.38","7.41","-","0.1","7.41","7","7.46","15","0.00"
"2316  ","楠梓電          ","2138556","728","51864861","24.4","24.5","24.15","24.2"," ","0","24.15","41","24.2","69","1.6"
"2317  ","鴻海            ","19030530","8269","1599940034","84","84.7","83.5","84.3","+","0.7","84.2","88","84.3","8","8.69"
"2321  ","東訊            ","9144","12","14478","1.59","1.59","1.57","1.57","-","0.02","1.51","1","1.57","9","0.00"
"2323  ","中環            ","17177206","2438","68194532","3.95","4.05","3.91","3.99","+","0.11","3.99","47","4","445","0.00"
"2324  ","仁寶            ","5088569","1587","94363134","18.6","18.65","18.35","18.6","+","0.1","18.6","263","18.65","58","7.78"
"2325  ","矽品            ","22019429","8001","866306413","38.3","40","38.15","39.5","+","1.5","39.5","287","39.55","16","9.8"
"2327  ","國巨            ","1090754","634","54271022","50.5","50.5","49","50.4","+","0.5","49.9","10","50.4","32","9.4"
"2328  ","廣宇            ","693356","315","7969774","11.65","11.65","11.4","11.5"," ","0","11.45","44","11.5","11","63.89"
"2329  ","華泰            ","1557172","541","17997488","11.5","11.65","11.45","11.6","+","0.05","11.6","1","11.65","137","9.75"
"2330  ","台積電          ","24688657","9166","3121881939","127","127.5","125","127"," ","0","126.5","1,135","127","295","10.46"
"2331  ","精英            ","473471","334","9223080","19.35","19.6","19.35","19.5","+","0.05","19.45","27","19.5","33","8.3"
"2332  ","友訊            ","1123679","374","11074235","9.85","9.95","9.8","9.95","+","0.12","9.95","43","9.97","1","0.00"
"2337  ","旺宏            ","7258281","1588","31187844","4.38","4.38","4.22","4.3","-","0.08","4.3","78","4.31","5","0.00"
"2338  ","光罩            ","211072","49","1739749","8.25","8.25","8.15","8.25"," ","0","8.25","161","8.26","2","0.00"
"2340  ","光磊            ","1941537","633","19387990","9.98","10.1","9.84","10.05","-","0.05","10.05","47","10.1","82","10.36"
"2342  ","茂矽            ","101339","59","222714","2.11","2.25","2.11","2.21","+","0.01","2.12","18","2.21","6","0.00"
"2344  ","華邦電          ","25498150","5580","172645025","6.45","6.98","6.45","6.92","-","0.17","6.92","263","6.93","3","6.72"
"2345  ","智邦            ","1375732","550","20569987","15","15.1","14.85","14.9"," ","0","14.85","30","14.9","39","12.52"
"2347  ","聯強            ","2419751","1363","79505933","33","33.05","32.6","32.85","-","0.15","32.85","23","32.9","3","9.78"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","1","58.06"
"2349  ","錸德            ","3721489","847","10977192","2.93","2.99","2.93","2.95","+","0.03","2.95","131","2.96","9","0.00"
"2351  ","順德            ","333005","141","8177024","24.9","24.9","24.4","24.7","-","0.2","24.65","6","24.7","9","6.45"
"2352  ","佳世達          ","3747975","1176","37300475","9.96","10","9.88","9.99","+","0.06","9.99","11","10","304","6.17"
"2353  ","宏碁            ","12130198","3430","157784964","12.8","13.35","12.65","13.3","+","0.55","13.25","65","13.3","182","27.14"
"2354  ","鴻準            ","4274834","2360","387250994","91.6","91.6","89.8","90.6"," ","0","90.6","104","90.8","5","9.2"
"2355  ","敬鵬            ","2491122","1036","102779274","41.2","41.7","40.85","41.65","+","0.8","41.65","1","41.7","8","10.08"
"2356  ","英業達          ","6394071","2290","100745571","15.6","16.05","15.5","15.9","+","0.35","15.9","174","15.95","110","8.98"
"2357  ","華碩            ","1528726","1235","427160554","278.5","281","276","278.5","+","3","278.5","4","279","2","11.09"
"2358  ","廷鑫            ","65011","36","586799","8.97","9.08","8.97","9","-","0.09","9","5","9.09","1","0.00"
"2359  ","所羅門          ","131713","78","1807027","13.75","13.8","13.6","13.75"," ","0","13.7","5","13.75","1","7.31"
"2360  ","致茂            ","320040","262","18363603","58","58","57.1","57.4","-","0.6","57.4","5","57.5","16","16.49"
"2361  ","鴻友            ","25005","11","36655","1.45","1.5","1.45","1.5"," ","0","1.37","3","1.5","4","0.00"
"2362  ","藍天            ","1121360","536","40995151","36.8","36.95","36.2","36.95","+","0.55","36.85","9","36.95","15","11.66"
"2363  ","矽統            ","477240","259","2553481","5.39","5.44","5.3","5.4","+","0.03","5.37","5","5.4","3","0.00"
"2364  ","倫飛            ","144004","37","289822","2","2.1","1.9","2","+","0.08","1.9","68","2","6","0.00"
"2365  ","昆盈            ","241792","62","2238084","9.3","9.3","9.22","9.23","-","0.02","9.23","20","9.28","10","16.48"
"2367  ","燿華            ","675434","323","6956516","10.3","10.4","10.2","10.3"," ","0","10.3","77","10.35","5","9.72"
"2368  ","金像電          ","2169635","872","21419830","9.95","9.96","9.81","9.92","-","0.08","9.92","2","9.93","6","5.87"
"2369  ","菱生            ","396220","173","3543395","8.9","9","8.88","8.96","+","0.01","8.96","2","8.97","34","89.6"
"2371  ","大同            ","4256846","714","21491294","5.09","5.09","5.02","5.05","-","0.03","5.05","90","5.06","1","0.00"
"2373  ","震旦行          ","29801","30","1497030","50.2","50.5","50.1","50.1","-","0.4","50.1","19","50.5","6","13.99"
"2374  ","佳能            ","612211","398","10033695","16.3","16.55","16.2","16.4","+","0.1","16.4","16","16.5","36","11.8"
"2375  ","智寶            ","141699","108","2202952","15.6","15.7","15.45","15.55","-","0.05","15.55","19","15.7","8","16.37"
"2376  ","技嘉            ","1650405","972","51133037","31.45","31.6","30.65","30.65","-","0.55","30.65","57","30.75","3","9.86"
"2377  ","微星            ","1427616","681","39773696","27.7","28","27.6","27.95","+","0.3","27.85","26","27.95","1,206","8.57"
"2379  ","瑞昱            ","5733732","3361","329243885","57","58.4","56","57.4","+","0.8","57.4","34","57.5","9","9.15"
"2380  ","虹光            ","174030","76","1270197","7.34","7.35","7.27","7.32","+","0.05","7.32","11","7.35","2","0.00"
"2382  ","廣達            ","3218460","1579","183910485","57.8","57.9","56.8","57.1","-","0.4","57.1","448","57.2","238","12.8"
"2383  ","台光電          ","2378589","1568","169766002","72","72.5","70.7","71.5","-","0.4","71.5","12","71.6","2","11.22"
"2385  ","群光            ","1777516","1461","139161231","78.8","79.5","77.6","77.6","-","1.2","77.6","35","77.9","21","12.66"
"2387  ","精元            ","736228","323","9759548","13.25","13.45","13.1","13.15","+","0.05","13.15","31","13.2","2","7.78"
"2388  ","威盛            ","48026","21","302390","6.3","6.31","6.28","6.31","+","0.07","6.31","12","6.37","1","0.00"
"2390  ","云辰            ","2106322","1235","47956856","22.75","23.05","22.3","22.95","+","0.5","22.95","13","23","35","0.00"
"2392  ","正崴            ","2159097","1632","96495514","45.75","45.8","44.2","44.95","-","0.25","44.9","1","44.95","11","13.1"
"2393  ","億光            ","2348574","1567","114612299","49","49.3","48.25","49.05","+","0.8","49.05","5","49.1","2","9.91"
"2395  ","研華            ","762547","531","165825652","220","220.5","215.5","217","-","0.5","217","15","218.5","8","26.92"
"2397  ","友通            ","157404","124","5219353","32.5","33.65","32.5","33.15"," ","0","33.15","37","33.65","1","10.83"
"2399  ","映泰            ","25750","12","183007","7.1","7.21","7.1","7.1"," ","0","7.1","6","7.18","1","0.00"
"2401  ","凌陽            ","6359699","2141","82017443","13","13.1","12.6","13","+","0.05","13","23","13.05","123","8.84"
"2402  ","毅嘉            ","1146000","601","20656350","18.1","18.3","17.6","18.2","+","0.45","18.2","4","18.25","17","14.8"
"2404  ","漢唐            ","1789967","1071","62730185","34.8","35.5","34.6","35.3","+","0.6","35.2","26","35.3","11","9.46"
"2405  ","浩鑫            ","582282","271","4049404","6.95","7.05","6.87","6.96","+","0.03","6.96","10","7","23","0.00"
"2406  ","國碩            ","2706300","1188","51127328","18.6","19.2","18.45","19.2","+","0.7","19.15","18","19.2","12","0.00"
"2408  ","南亞科          ","5452000","2600","201215987","36.2","37.8","36.1","37.7","+","0.7","37.6","1","37.7","20","3.45"
"2409  ","友達            ","40134116","10821","394937278","9.85","9.93","9.73","9.89","+","0.17","9.89","195","9.9","233","4.14"
"2412  ","中華電          ","9586364","3926","937904572","98.1","98.1","97.4","98","-","0.1","97.9","3","98","39","19.33"
"2413  ","環科            ","259015","110","2944021","11.3","11.6","11.15","11.55","+","0.25","11.5","7","11.55","5","9.71"
"2414  ","精技            ","55255","50","829500","15","15.2","14.85","15.1"," ","0","15.1","2","15.15","1","10.2"
"2415  ","錩新            ","526070","299","7256809","13.1","14.3","13.1","13.8","+","0.7","13.75","2","13.8","10","8.57"
"2417  ","圓剛            ","337322","112","2845282","8.46","8.5","8.4","8.45","-","0.02","8.44","5","8.45","21","0.00"
"2419  ","仲琦            ","630396","239","8178602","13","13.15","12.75","13.05","-","0.05","12.95","32","13.05","18","27.19"
"2420  ","新巨            ","181251","133","6356895","34.85","35.35","34.8","35.05","+","0.05","35.05","4","35.15","1","8.63"
"2421  ","建準            ","211249","88","3146797","14.95","15","14.85","14.9","-","0.1","14.9","15","14.95","1","12.74"
"2423  ","固緯            ","13350","13","217992","16.5","16.5","16.15","16.5","-","0.05","16.2","8","16.5","1","12.22"
"2424  ","隴華            ","1000","1","32100","32.1","32.1","32.1","32.1","+","1.2","28.85","1","31.4","1","0.00"
"2425  ","承啟            ","682108","320","12062917","17.65","18","16.8","17.4","-","0.2","17.4","13","17.7","5","12.17"
"2426  ","鼎元            ","985346","445","11929363","12.2","12.35","11.95","12.2","+","0.15","12.15","17","12.25","10","9.1"
"2427  ","三商電          ","56000","23","333920","6.04","6.04","5.93","5.97","+","0.05","5.97","1","5.98","1","298.5"
"2428  ","興勤            ","211138","126","8637230","41.2","41.3","40.4","40.85","-","0.35","40.85","1","40.9","10","8.22"
"2429  ","銘旺科          ","1000","1","13950","13.95","13.95","13.95","13.95","X","0","12.15","1","13.95","1","0.00"
"2430  ","燦坤            ","121556","54","2265818","18.85","18.95","18.35","18.5","-","0.35","18.55","1","18.7","2","925"
"2431  ","聯昌            ","488300","237","5904994","12.1","12.25","11.95","12.15","+","0.1","12.1","38","12.15","14","10.57"
"2433  ","互盛電          ","16021","13","703932","43.85","44.05","43.8","44.05","+","0.05","44.05","13","44.1","11","12.13"
"2434  ","統懋            ","43173","29","241166","5.5","5.7","5.45","5.7","+","0.27","5.56","8","5.7","2","0.00"
"2436  ","偉詮電          ","1042105","551","18240940","17.45","17.8","17.2","17.55","+","0.1","17.55","48","17.7","2","22.79"
"2437  ","旺詮            ","116738","86","5458736","46.65","47.35","46.15","47.3","+","0.7","47.3","3","47.35","5","9.75"
"2438  ","翔耀            ","76915","40","1072062","13.8","14","13.8","13.85"," ","0","13.85","5","13.95","6","0.00"
"2439  ","美律            ","2415630","1724","97303116","40.3","40.8","39.5","40.75","+","0.45","40.75","11","40.8","24","9.73"
"2440  ","太空梭          ","1001","2","8678","8.67","8.67","8.67","8.67","-","0.1","8.2","2","8.63","3","66.69"
"2441  ","超豐            ","477550","315","13393282","28.15","28.25","27.85","28.2"," ","0","28.15","4","28.2","8","7.54"
"2442  ","新美齊          ","201996","115","1384509","7","7","6.81","6.82","-","0.04","6.82","2","6.88","5","7.75"
"2443  ","新利虹          ","170006","98","1394988","8.1","8.41","8.02","8.2","+","0.07","8.18","5","8.28","4","0.00"
"2444  ","友旺            ","436740","208","3431129","7.91","8.19","7.57","8.11","+","0.2","8.11","35","8.14","4","0.00"
"2448  ","晶電            ","8951276","4443","236848818","26.75","27.15","26.05","26.5","-","0.25","26.5","49","26.55","64","11.23"
"2449  ","京元電子        ","3139173","1383","66534647","21.4","21.4","21.05","21.1"," ","0","21.1","150","21.25","23","9.59"
"2450  ","神腦            ","315196","139","14091461","44.5","45","44.5","45","+","0.5","44.6","11","45","11","18.37"
"2451  ","創見            ","501322","436","41684083","83.5","84.6","82","83","-","1","83","31","83.3","20","10.77"
"2453  ","凌群            ","64000","41","653550","10.3","10.3","10.15","10.25"," ","0","10.2","5","10.25","1","18.64"
"2454  ","聯發科          ","11640205","7998","2764987200","234.5","241","233.5","237","+","1","237","287","237.5","2","9.95"
"2455  ","全新            ","3100972","1880","118148673","38.55","38.65","37.65","38.15","-","0.4","38.1","27","38.15","9","15.38"
"2456  ","奇力新          ","2390056","1346","102254262","42.8","43.45","42.05","43.05","+","0.25","43.05","1","43.1","15","10.9"
"2457  ","飛宏            ","215414","114","1715331","7.88","8.01","7.88","7.99","+","0.12","7.99","2","8","10","0.00"
"2458  ","義隆            ","1289957","763","43783083","34","34.35","33.5","34.2","+","0.2","34.2","1","34.25","16","12.76"
"2459  ","敦吉            ","176043","69","5780504","32.8","33","32.75","32.8"," ","0","32.75","49","32.85","3","8.45"
"2460  ","建通            ","269780","78","2669750","9.71","10.05","9.71","10.05","+","0.06","10","2","10.05","7","111.67"
"2461  ","光群雷          ","146034","70","2144039","14.8","14.85","14.5","14.5","-","0.45","14.5","13","14.65","20","23.39"
"2462  ","良得電          ","45287","31","674305","14.75","15","14.75","15","+","0.2","14.9","2","15","10","14.02"
"2464  ","盟立            ","249624","147","6499474","26.1","26.15","25.85","26"," ","0","25.95","10","26","4","10.74"
"2465  ","麗臺            ","247019","111","2108408","8.67","8.67","8.42","8.55","+","0.04","8.55","7","8.58","2","13.79"
"2466  ","冠西電          ","89950","40","2802476","31.4","31.45","30.95","31.05","-","0.25","31","3","31.45","1","0.00"
"2467  ","志聖            ","74000","36","1019850","14","14","13.7","13.7","-","0.15","13.7","3","13.9","17","16.31"
"2468  ","華經            ","150001","39","1526710","10.1","10.25","10.1","10.1"," ","0","10.1","30","10.2","15","12.95"
"2471  ","資通            ","230022","76","2947886","12.9","13.2","12.6","13.2","+","0.4","13.05","1","13.2","8","11.28"
"2472  ","立隆電          ","368590","253","8292728","22.8","22.9","22.2","22.7","-","0.05","22.65","5","22.7","4","7.44"
"2474  ","可成            ","5467922","4086","1827509136","333","339","329","338","+","11","337.5","1","338","7","12.31"
"2475  ","華映            ","595063","84","521820","0.88","0.89","0.87","0.88","+","0.01","0.88","41","0.89","63","0.00"
"2476  ","鉅祥            ","45609","38","994103","22.05","22.1","21.6","21.9","+","0.1","21.8","16","21.9","9","11.71"
"2477  ","美隆電          ","65111","31","762197","11.7","11.8","11.7","11.75","-","0.15","11.7","16","11.8","9","0.00"
"2478  ","大毅            ","171139","87","2554808","14.85","15.05","14.85","14.85","+","0.05","14.85","54","14.95","2","19.8"
