

2017年03月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.35","1","19.15","2","32.93"
"1471  ","首利            ","287027","145","1379061","4.85","4.86","4.77","4.85"," ","0","4.83","5","4.85","17","0.00"
"1472  ","三洋紡          ","55001","30","604461","11","11.05","10.9","11"," ","0","10.95","3","11","7","21.15"
"1473  ","台南            ","108038","79","3154252","29.2","29.25","29.15","29.2"," ","0","29.15","20","29.25","2","15.37"
"1474  ","弘裕            ","190246","85","2154429","11.25","11.4","11.25","11.35"," ","0","11.35","11","11.4","15","15.34"
"1475  ","本盟            ","101000","58","1096050","10.6","11.05","10.6","10.8"," ","0","10.75","11","10.8","1","6.55"
"1476  ","儒鴻            ","794746","698","242670030","304","307","303","306","+","4.5","305.5","37","306","25","23.54"
"1477  ","聚陽            ","1677807","1241","214740687","128","129","126.5","128.5","+","0.5","128","46","128.5","97","14.96"
"1503  ","士電            ","37929","41","1539862","40.65","40.85","40.2","40.85","+","0.2","40.25","5","40.8","2","15.71"
"1504  ","東元            ","2692251","1645","79004888","28.75","29.8","28.6","29.2","+","0.55","29.2","46","29.25","1","18.14"
"1506  ","正道            ","1786236","863","34287005","20","20","18.8","18.95","-","1","18.95","7","19","1","157.92"
"1507  ","永大            ","613322","470","30175628","49","49.6","48.8","49.45","+","0.45","49.2","2","49.45","3","12.09"
"1512  ","瑞利            ","5946563","1471","48214444","8.21","8.33","7.99","8","-","0.23","8","339","8.01","22","0.00"
"1513  ","中興電          ","968778","476","20257397","20.9","21","20.8","20.95","+","0.1","20.95","8","21","160","17.46"
"1514  ","亞力            ","72056","77","705094","9.76","9.8","9.76","9.78","+","0.01","9.78","8","9.82","2","17.16"
"1515  ","力山            ","418972","148","6783052","16.3","16.35","16.15","16.15","-","0.15","16.15","28","16.2","10","29.36"
"1516  ","川飛            ","276655","195","6599149","23.85","24.35","23.6","23.8","-","0.7","23.8","2","24","4","29.02"
"1517  ","利奇            ","312639","161","3349496","10.7","10.8","10.65","10.75","+","0.15","10.7","11","10.75","10","46.74"
"1519  ","華城            ","182606","78","3143011","17.25","17.3","17.15","17.2"," ","0","17.15","26","17.2","10","13.87"
"1521  ","大億            ","53000","42","4270800","80.8","80.9","80.5","80.5","-","0.1","80.5","11","80.8","2","14.38"
"1522  ","堤維西          ","1063115","694","37446783","35.2","35.45","34.95","35.2"," ","0","35.2","97","35.45","8","11.14"
"1524  ","耿鼎            ","3640230","855","43747615","11.85","12.2","11.75","11.95","+","0.15","11.95","85","12","29","9.72"
"1525  ","江申            ","254260","222","29746660","118","119","115","116","-","1","116","6","117.5","2","15.36"
"1526  ","日馳            ","188180","104","2879317","15.5","15.55","15.05","15.3"," ","0","15.15","10","15.25","4","14.17"
"1527  ","鑽全            ","499925","443","45822443","91.7","92.4","91.1","91.6","+","0.1","91.5","7","91.6","9","15.34"
"1528  ","恩德            ","748501","255","8055372","10.9","11.05","10.65","10.65","-","0.15","10.65","65","10.7","2","177.5"
"1529  ","樂士            ","28058","55","115039","4.1","4.1","4.1","4.1"," ","0","4","34","4.1","17","0.00"
"1530  ","亞崴            ","970683","700","35997059","34.8","38.05","34.8","36.9","+","2.3","36.9","9","36.95","2","28.83"
"1531  ","高林股          ","112010","69","1955573","17.55","17.8","17.35","17.35","-","0.05","17.35","2","17.5","1","39.43"
"1532  ","勤美            ","667119","277","21378383","32.05","32.3","31.85","32.25","+","0.2","32.1","2","32.3","18","11.64"
"1533  ","車王電          ","151370","108","6521532","43.4","43.4","42.6","43.3","+","0.4","43","5","43.3","1","42.87"
"1535  ","中宇            ","53403","55","2480855","46.35","46.7","46.35","46.55","-","0.05","46.55","6","46.6","1","17.7"
"1536  ","和大            ","1663871","1194","227780827","135","138","134.5","137","+","2.5","136.5","16","137","49","29.65"
"1537  ","廣隆            ","282024","253","44932580","159","160","158","160","+","3","159.5","1","160","58","15.25"
"1538  ","正峰新          ","202742","91","1305642","6.46","6.53","6.4","6.42","-","0.08","6.42","3","6.49","15","0.00"
"1539  ","巨庭            ","99000","55","2640250","26.65","26.8","26.6","26.7","+","0.1","26.65","11","26.7","3","12.78"
"1540  ","喬福            ","144503","60","2229016","15.3","15.5","15.3","15.4","+","0.1","15.4","10","15.5","39","0.00"
"1541  ","錩泰            ","824748","491","52622673","64.2","65.5","61.9","63","-","0.3","62.8","3","63","8","17.12"
"1558  ","伸興            ","91149","121","14045042","154","155","153","153.5","-","0.5","153.5","33","155","24","11.91"
"1560  ","中砂            ","888912","583","65096929","72","74","72","73.5","+","0.4","73.4","4","73.6","3","19.39"
"1568  ","倉佑            ","893000","438","28987150","32.15","32.7","32","32.4","+","0.35","32.35","9","32.4","7","21.18"
"1582  ","信錦            ","700328","418","43760301","62.3","62.7","62.3","62.5","+","0.3","62.4","19","62.5","5","11.16"
"1583  ","程泰            ","1014439","818","82165160","78.9","83.9","78.8","79.6","+","2.1","79.6","2","79.7","6","33.73"
"1589  ","永冠-KY         ","629289","450","71783446","113.5","115","113","114.5","+","0.5","114","9","114.5","25","11.11"
"1590  ","亞德客-KY       ","523356","443","153378096","298.5","301","289","291","-","7","291","12","292","1","27.15"
"1592  ","英瑞-KY         ","285020","233","14995260","52.6","52.9","52.1","52.6","+","0.7","52.5","8","52.7","1","13.59"
"1598  ","岱宇            ","176205","114","7606926","43.1","43.9","42.9","43","-","0.4","43","6","43.35","1","10.91"
"1603  ","華電            ","91788","49","2476696","27.1","27.1","26.95","26.95","-","0.1","26.95","9","27","1","8.29"
"1604  ","聲寶            ","442694","365","8068848","18.3","18.35","18.1","18.2","-","0.1","18.2","5","18.25","61","11.3"
"1605  ","華新            ","6705899","1922","94356386","14.15","14.25","14","14.05","-","0.1","14.05","117","14.1","372","10.26"
"1608  ","華榮            ","620049","207","5678179","9.16","9.23","9.13","9.19","+","0.07","9.16","1","9.19","24","29.65"
"1609  ","大亞            ","2630478","811","17701298","6.85","6.85","6.67","6.7","-","0.1","6.7","4","6.71","9","0.00"
"1611  ","中電            ","174098","143","1479192","8.55","8.56","8.48","8.5","-","0.05","8.5","4","8.52","5","0.00"
"1612  ","宏泰            ","1677082","721","18342548","11.2","11.2","10.75","10.75","-","0.5","10.75","49","10.9","8","44.79"
"1613  ","台一            ","105055","75","324217","3.12","3.12","3.06","3.11","-","0.01","3.1","19","3.11","6","0.00"
"1614  ","三洋電          ","32400","24","848679","26.4","26.4","26","26.4","+","0.1","26.2","2","26.4","2","19.41"
"1615  ","大山            ","29625","19","343550","11.65","11.65","11.45","11.65","+","0.15","11.45","11","11.75","7","27.74"
"1616  ","億泰            ","1105500","306","7636800","6.9","6.97","6.82","6.85","+","0.1","6.85","31","6.89","28","62.27"
"1617  ","榮星            ","64000","22","540850","8.4","8.49","8.4","8.46","+","0.01","8.45","15","8.46","2","22.86"
"1618  ","合機            ","117802","36","1027817","8.7","8.78","8.67","8.67","-","0.03","8.67","6","8.74","2","11.88"
"1626  ","艾美特-KY       ","90001","65","2620679","29.1","29.3","28.95","29.3","+","0.2","29.05","1","29.3","11","12.68"
"1701  ","中化            ","496566","304","9798545","19.7","19.8","19.65","19.65","-","0.05","19.65","55","19.7","10","18.71"
"1702  ","南僑            ","872089","772","54586797","62.3","62.7","62.3","62.6","+","0.6","62.6","4","62.7","4","12.65"
"1704  ","榮化            ","988535","658","43475590","44.05","44.15","43.75","44.05"," ","0","44.05","8","44.1","69","9.05"
"1707  ","葡萄王          ","935561","879","180213576","190.5","194.5","190","193.5","+","3","193","23","193.5","19","21.26"
"1708  ","東鹼            ","2606812","1370","78511353","30.65","30.9","29.65","29.85","-","0.65","29.85","14","29.95","2","42.64"
"1709  ","和益            ","627516","255","11508029","18.3","18.45","18.25","18.3"," ","0","18.3","17","18.35","21","10.83"
"1710  ","東聯            ","5424872","2460","132681108","24.7","24.7","24.15","24.5","-","0.45","24.45","45","24.5","3","0.00"
"1711  ","永光            ","1004185","543","21996399","22.1","22.1","21.8","21.9","-","0.2","21.9","8","22","153","21.9"
"1712  ","興農            ","540935","299","8862773","16.3","16.45","16.25","16.45","+","0.1","16.4","5","16.45","11","9.62"
"1713  ","國化            ","68395","53","1061687","15.65","15.65","15.5","15.6","+","0.05","15.55","1","15.65","5","27.86"
"1714  ","和桐            ","2270558","568","19466916","8.57","8.68","8.5","8.61","+","0.04","8.61","9","8.62","32","107.63"
"1715  ","萬洲            ","570171","284","6509020","11.1","11.6","11.1","11.4","+","0.3","11.4","7","11.45","8","0.00"
"1717  ","長興            ","589213","328","19483947","33.05","33.15","33","33.1","+","0.1","33.05","28","33.1","210","11.95"
"1718  ","中纖            ","6505780","2247","55554201","8.6","8.62","8.5","8.53","-","0.02","8.53","112","8.54","12","0.00"
"1720  ","生達            ","734795","317","25273936","33.9","34.6","33.9","34.5","+","0.6","34.5","4","34.55","4","18.25"
"1721  ","三晃            ","636816","190","10128734","15.9","16","15.8","15.8","-","0.1","15.8","57","15.95","30","25.08"
"1722  ","台肥            ","641851","514","26576301","41.35","41.55","41.15","41.4","+","0.2","41.4","160","41.5","13","25.4"
"1723  ","中碳            ","169510","185","20900967","122.5","124","122.5","124","+","1.5","123.5","7","124","49","31.08"
"1724  ","台硝            ","241236","157","4302358","18.1","18.15","17.7","17.9","-","0.1","17.85","1","17.9","3","8.61"
"1725  ","元禎            ","32200","22","489200","15.4","15.4","15.05","15.1","-","0.1","15.05","5","15.1","1","14.38"
"1726  ","永記            ","39107","72","3236518","82.6","83.2","82.4","83.2","+","0.6","83.1","1","83.2","4","13.38"
"1727  ","中華化          ","218000","69","3042448","14","14.25","13.85","14.1","+","0.15","14","2","14.1","8","17.2"
"1729  ","必翔            ","288769","99","19269654","67.5","67.5","66.3","66.5","+","0.3","66.3","1","66.5","1","0.00"
"1730  ","花仙子          ","76378","61","3071312","40.05","40.35","40.05","40.25","+","0.2","40.2","9","40.25","3","13.37"
"1731  ","美吾華          ","99640","98","1398410","14","14.05","14","14.05","+","0.05","14","32","14.1","15","20.66"
"1732  ","毛寶            ","162000","66","2164400","13.45","13.45","13.3","13.35","-","0.05","13.35","4","13.4","18","0.00"
"1733  ","五鼎            ","135049","132","5430810","40.35","40.35","40.15","40.25","-","0.1","40.2","24","40.25","3","19.26"
"1734  ","杏輝            ","248451","224","6188256","25","25.05","24.8","24.85","-","0.15","24.85","13","24.9","1","99.4"
"1735  ","日勝化          ","1167300","543","16480143","14.2","14.55","13.65","13.8","-","0.15","13.8","1","13.85","2","14.53"
"1736  ","喬山            ","86668","76","3960210","45.45","45.9","45.45","45.6","+","0.15","45.55","6","45.8","2","19.49"
"1737  ","臺鹽            ","84160","134","2566337","30.5","30.65","30.4","30.5","+","0.1","30.45","29","30.6","9","19.18"
"1762  ","中化生          ","93107","159","2598060","27.9","28.1","27.65","27.95","+","0.15","27.85","6","28","15","23.1"
"1773  ","勝一            ","1114641","826","70799202","61.9","65.5","61.9","62.5","+","0.9","62.4","4","62.5","1","12.78"
"1776  ","展宇            ","16002","14","346792","21.6","21.8","21.55","21.7","-","0.15","21.6","7","21.85","2","11.67"
"1783  ","和康生          ","76047","82","1852082","24.45","24.5","24.3","24.3","-","0.15","24.3","4","24.45","1","0.00"
"1786  ","科妍            ","25078","82","1313767","52.1","52.7","52.1","52.4","+","0.3","52.3","3","52.6","1","0.00"
"1789  ","神隆            ","1000328","724","44606818","44.2","44.85","44.2","44.55","+","0.4","44.55","7","44.65","21","47.9"
"1802  ","台玻            ","5712645","1963","97148022","16.85","17.2","16.75","17.05","+","0.2","17.05","39","17.1","44","0.00"
"1805  ","寶徠            ","32465","13","244297","7.35","7.58","7.35","7.58"," ","0","7.5","10","7.58","4","5.88"
"1806  ","冠軍            ","779674","378","5914334","7.65","7.68","7.51","7.68","+","0.03","7.66","10","7.68","9","0.00"
"1808  ","潤隆            ","1517654","519","60657428","39.95","40.15","39.85","40.1","+","0.35","40.05","7","40.1","2","10.9"
"1809  ","中釉            ","207632","100","2658886","12.85","12.9","12.75","12.85"," ","0","12.8","5","12.85","8","17.13"
"1810  ","和成            ","1027000","210","10242980","9.91","10.05","9.9","9.99","+","0.08","9.99","13","10","19","11.62"
"1817  ","凱撒衛          ","16146","14","600910","37.15","37.35","37.15","37.3","-","0.1","37.2","1","37.3","7","11.41"
"1902  ","台紙            ","5053040","1533","68405453","14","14","13.35","13.55","-","0.5","13.55","11","13.6","14","52.12"
"1903  ","士紙            ","78049","101","2835314","36.8","36.8","36.15","36.35","-","0.35","36.25","6","36.35","3","0.00"
"1904  ","正隆            ","9178540","2973","144638226","16.15","16.15","15.6","15.7","-","0.3","15.7","784","15.85","51","15.7"
"1905  ","華紙            ","3136964","1049","36523965","11.8","11.85","11.5","11.7","-","0.1","11.65","80","11.7","35","30"
"1906  ","寶隆            ","2462235","1032","62894641","26.4","26.4","25","25.5","-","1","25.5","62","25.55","36","36.43"
"1907  ","永豐餘          ","5041257","1257","58996200","11.8","11.85","11.6","11.7","-","0.15","11.7","138","11.75","199","390"
"1909  ","榮成            ","34808417","11913","997936507","29.5","29.5","27.7","28.8","-","1.1","28.8","36","28.9","14","21.18"
"2002  ","中鋼            ","14853686","6999","379649931","25.5","25.7","25.5","25.5","+","0.05","25.5","749","25.55","43","35.92"
"2002A ","中鋼特          ","12000","6","511350","42.55","42.9","42.55","42.6","+","0.05","42.55","2","42.9","2","0.00"
"2006  ","東和鋼鐵        ","734472","367","17313751","23.5","23.75","23.4","23.7","+","0.3","23.7","23","23.75","30","15.29"
"2007  ","燁興            ","212299","90","1249265","5.94","5.94","5.82","5.9","-","0.08","5.9","54","5.92","5","0.00"
"2008  ","高興昌          ","125322","35","1379192","11.05","11.05","11","11.05","+","0.05","11","53","11.05","2","10.83"
"2009  ","第一銅          ","1620487","579","17108785","10.9","10.95","10.3","10.55","-","0.4","10.55","48","10.6","4","0.00"
"2010  ","春源            ","601065","173","7490110","12.55","12.55","12.45","12.5","-","0.05","12.45","138","12.5","66","8.87"
"2012  ","春雨            ","61783","66","857722","13.95","14","13.75","13.9","-","0.05","13.75","28","13.95","22","23.97"
"2013  ","中鋼構          ","102011","59","2259548","22.3","22.3","22","22.2","+","0.15","22.15","6","22.2","1","37.63"
"2014  ","中鴻            ","17590819","3787","201016856","11.7","11.7","11.3","11.4","-","0.3","11.4","145","11.45","111","17.27"
"2015  ","豐興            ","618657","358","31104043","50.4","50.5","50.1","50.5","-","0.3","50.3","3","50.5","2","16.19"
"2017  ","官田鋼          ","1513646","442","15322029","10.2","10.3","10","10.05","-","0.15","10.05","70","10.1","3","50.25"
"2020  ","美亞            ","376160","176","5497443","14.65","14.7","14.55","14.65","+","0.05","14.65","12","14.7","29","9.39"
"2022  ","聚亨            ","2398103","467","15581206","6.56","6.56","6.48","6.49","-","0.07","6.49","59","6.5","6","0.00"
"2023  ","燁輝            ","6423052","1783","90952352","14.25","14.4","13.95","14.2","-","0.05","14.2","170","14.25","28","19.72"
"2024  ","志聯            ","328244","148","3088229","9.45","9.49","9.35","9.37","-","0.08","9.37","9","9.4","41","13.99"
"2025  ","千興            ","535320","247","2053764","3.69","3.94","3.69","3.85","-","0.04","3.75","61","3.85","37","0.00"
"2027  ","大成鋼          ","959490","412","16977388","17.8","17.8","17.55","17.65","-","0.05","17.65","5","17.7","6","294.17"
"2028  ","威致            ","289017","91","1755734","6.3","6.3","5.85","5.85","-","0.45","5.85","8","5.9","34","0.00"
"2029  ","盛餘            ","794830","497","31579322","40.4","40.45","39.35","39.7","-","0.5","39.65","3","39.7","2","12.68"
"2030  ","彰源            ","2031293","597","23494498","11.9","11.95","11.45","11.6","-","0.3","11.55","57","11.6","48","0.00"
"2031  ","新光鋼          ","1269091","621","29322742","23.35","23.4","22.9","23.2","+","0.1","23.15","81","23.2","5","26.67"
"2032  ","新鋼            ","173292","78","1867173","10.8","10.9","10.7","10.8","+","0.1","10.75","5","10.8","13","25.71"
"2033  ","佳大            ","168000","44","1564870","9.58","9.58","9.28","9.33","-","0.27","9.33","3","9.34","6","16.66"
"2034  ","允強            ","1169341","709","30294327","26","26","25.8","25.9","-","0.05","25.9","40","25.95","12","16.71"
"2038  ","海光            ","552000","120","4578120","8.35","8.37","8.26","8.3","-","0.01","8.3","5","8.31","47","0.00"
"2049  ","上銀            ","2642348","2135","560000580","210","213.5","209.5","211","+","1","211","86","211.5","10","59.94"
"2059  ","川湖            ","288400","243","120872000","425","425","416.5","423","+","0.5","422.5","1","423","3","25.65"
"2062  ","橋椿            ","561000","305","23320350","41.25","41.85","41.25","41.75","+","0.55","41.7","1","41.75","22","9.16"
"2069  ","運錩            ","1096836","473","32492126","29.5","29.95","29.25","29.65","+","0.15","29.65","7","29.7","9","22.29"
"2101  ","南港            ","448493","241","13459956","30.1","30.2","29.9","30.1"," ","0","30.1","1","30.15","1","22.3"
"2102  ","泰豐            ","1377213","533","20407740","14.8","15","14.7","14.75","+","0.05","14.75","75","14.8","10","54.63"
"2103  ","台橡            ","3004654","1704","106149007","35.4","35.6","35.15","35.3","-","0.15","35.3","19","35.35","2","29.42"
"2104  ","中橡            ","1155413","579","34301987","29.75","29.8","29.6","29.65","-","0.1","29.6","20","29.65","84","13.54"
"2105  ","正新            ","3492165","1858","228159325","65.7","65.9","64.8","65","-","0.5","65","34","65.1","18","14.81"
"2106  ","建大            ","426758","307","21369711","50","50.2","50","50.2","+","0.2","50","14","50.2","169","14.47"
"2107  ","厚生            ","505598","305","8672132","17.2","17.25","17.05","17.15"," ","0","17.15","65","17.2","49","21.99"
"2108  ","南帝            ","1063018","562","27304328","25.65","25.9","25.55","25.55","-","0.05","25.55","10","25.6","51","12.78"
"2109  ","華豐            ","229930","147","2544680","11.1","11.2","10.95","11.1"," ","0","11.05","4","11.1","30","26.43"
"2114  ","鑫永銓          ","107200","29","8264120","77.1","77.5","77","77.1","+","0.1","77.1","1","77.3","3","14.86"
"2115  ","六暉-KY         ","517073","364","29450982","56.1","57.7","55.6","57.3","+","1.5","57.2","7","57.3","8","13.42"
"2201  ","裕隆            ","1143518","664","32175054","27.9","28.35","27.9","28.05","+","0.15","28.05","74","28.1","3","15.08"
"2204  ","中華            ","2997561","1398","85662245","28.25","28.85","28.15","28.8","+","0.45","28.75","3","28.8","8","11.76"
"2206  ","三陽工業        ","1000900","522","21713825","21.65","21.85","21.5","21.5","-","0.1","21.5","45","21.55","3","0.00"
"2207  ","和泰車          ","119985","135","41433312","344","346.5","343.5","345.5","+","1.5","345.5","24","346","5","18.36"
"2208  ","台船            ","402995","239","5725975","14.15","14.25","14.15","14.2","+","0.05","14.15","42","14.2","43","0.00"
"2227  ","裕日車          ","70980","73","14472200","201.5","206","201","206","+","3","205.5","1","206","3","14.59"
"2228  ","劍麟            ","186550","161","33881100","181","183.5","178.5","183.5","+","3.5","183","13","183.5","9","20.14"
"2231  ","為升            ","352959","299","87833791","248","250.5","247.5","247.5","-","1.5","247.5","16","248.5","1","19.07"
"2236  ","百達-KY         ","56798","32","3017194","53.4","53.5","52.7","53.5"," ","0","53.5","1","53.8","2","18.51"
"2239  ","英利-KY         ","185050","171","33495600","182","182.5","180.5","182","+","1","182","2","182.5","5","11.56"
"2301  ","光寶科          ","7088439","3582","370001445","52","52.7","51.8","52.1","+","0.6","52.1","238","52.2","77","12.86"
"2302  ","麗正            ","315132","102","2102470","6.73","6.74","6.64","6.66","-","0.04","6.66","20","6.7","2","60.55"
"2303  ","聯電            ","19702896","3832","240125608","12.2","12.25","12.1","12.2"," ","0","12.2","511","12.25","2,762","17.94"
"2305  ","全友            ","237449","98","1894162","8.01","8.05","7.92","7.96","-","0.05","7.95","2","7.96","4","0.00"
"2308  ","台達電          ","9356697","3443","1533406651","162","165","162","164.5","+","2.5","164","211","164.5","71","22.72"
"2311  ","日月光          ","18908990","4500","732480557","38.65","38.9","38.55","38.7","+","0.15","38.7","346","38.75","678","15.86"
"2312  ","金寶            ","1822840","730","22258640","12.2","12.3","12.15","12.2"," ","0","12.2","267","12.25","147","12.71"
"2313  ","華通            ","34309105","9937","730797958","21.25","21.6","21","21.15","+","0.35","21.15","96","21.2","265","14.49"
"2314  ","台揚            ","26078940","11134","868816413","31.6","34.55","31.6","32.9","+","1.3","32.9","6","32.95","1","47.68"
"2316  ","楠梓電          ","1502363","783","31589023","21","21.2","20.8","21.05","+","0.3","21","18","21.05","5","0.00"
"2317  ","鴻海            ","20693907","9241","1866210292","90","90.5","89.9","90"," ","0","90","1,031","90.1","26","11.73"
"2321  ","東訊            ","237990","73","733576","3.01","3.14","3.01","3.05","-","0.1","3.05","27","3.09","7","76.25"
"2323  ","中環            ","1895741","586","7532398","3.96","4","3.94","3.98","+","0.02","3.98","111","3.99","62","0.00"
"2324  ","仁寶            ","16653920","4105","326519359","19.45","19.75","19.45","19.6","+","0.2","19.55","614","19.6","231","11.01"
"2325  ","矽品            ","1800110","948","87407421","48.35","48.65","48.35","48.55","+","0.25","48.55","272","48.6","7","15.22"
"2327  ","國巨            ","3089688","1930","260496592","84.7","85.5","84","84.3","-","0.6","84.2","1","84.3","1","12.93"
"2328  ","廣宇            ","53676432","17182","1583857371","28.2","30.5","27.9","30.5","+","2.75","30.5","13,331","--","0","16.05"
"2329  ","華泰            ","1079864","385","11533059","10.65","10.75","10.6","10.75","+","0.1","10.7","1","10.75","91","10.34"
"2330  ","台積電          ","24373221","7773","4564713486","188","188","186","186","-","0.5","186","1,112","186.5","207","14.43"
"2331  ","精英            ","5192374","2280","123135305","24.55","24.55","23.2","23.4","-","1.15","23.35","18","23.4","15","0.00"
"2332  ","友訊            ","3019443","774","35092520","11.6","11.75","11.4","11.6","+","0.1","11.6","1","11.65","73","0.00"
"2337  ","旺宏            ","25921120","5197","235323401","8.85","9.3","8.85","9.1","+","0.27","9.07","94","9.1","340","0.00"
"2338  ","光罩            ","1081080","463","13747327","12.55","12.95","12.55","12.75","+","0.2","12.75","59","12.8","22","0.00"
"2340  ","光磊            ","4000795","1513","64907713","16.1","16.35","16.05","16.2","+","0.15","16.2","79","16.25","27","10.52"
"2342  ","茂矽            ","1021313","191","4251707","4.1","4.25","4.1","4.11","-","0.14","4.11","70","4.14","3","0.00"
"2344  ","華邦電          ","36004422","6576","440607501","12.3","12.4","12.1","12.25","+","0.15","12.2","610","12.25","63","15.12"
"2345  ","智邦            ","3943102","2128","234646920","58.9","60.3","58.2","60","+","1.1","59.9","18","60","217","17.96"
"2347  ","聯強            ","2060058","1264","68780921","33.25","33.5","33.25","33.4","+","0.15","33.4","5","33.45","101","14.03"
"2348  ","海悅            ","173","2","2749","--","--","--","--"," ","0","17.25","1","17.65","1","126.07"
"2349  ","錸德            ","6357615","1454","36779187","5.73","5.89","5.69","5.82","+","0.11","5.81","5","5.82","13","0.00"
"2351  ","順德            ","965550","583","48480470","50.2","50.9","49.95","50.1"," ","0","50.1","47","50.3","15","14.44"
"2352  ","佳世達          ","13268471","3218","226969507","17.05","17.2","17","17.1","+","0.15","17.05","186","17.1","22","11.25"
"2353  ","宏碁            ","6133653","1582","87996975","14.4","14.45","14.25","14.3"," ","0","14.3","416","14.35","21","40.86"
"2354  ","鴻準            ","4361816","2611","405387193","92.4","93.4","91.9","93.1","+","1.3","93.1","18","93.2","5","11.18"
"2355  ","敬鵬            ","1110065","630","66557100","59.5","60.2","59.4","60","+","0.7","59.9","70","60","39","9.8"
"2356  ","英業達          ","10890611","4425","251160637","23","23.2","22.85","23.2","+","0.6","23.15","26","23.2","642","17.19"
"2357  ","華碩            ","3176395","2100","902858750","281","287.5","279.5","287.5","+","7.5","286.5","20","287.5","25","11.35"
"2358  ","廷鑫            ","299076","112","4716736","16","16.05","15.6","15.7","-","0.3","15.65","10","15.7","27","0.00"
"2359  ","所羅門          ","267539","154","4216521","15.75","15.85","15.7","15.75"," ","0","15.7","24","15.75","12","10.86"
"2360  ","致茂            ","2704966","1969","257695782","94.4","97","93.9","94.5","+","0.9","94.4","2","94.5","6","22.94"
"2362  ","藍天            ","479106","202","13517537","28.15","28.3","28.1","28.2"," ","0","28.15","73","28.2","61","33.18"
"2363  ","矽統            ","1754157","592","13029624","7.41","7.51","7.3","7.44","+","0.06","7.44","47","7.46","8","744"
"2364  ","倫飛            ","4144","74","10771","2.65","2.65","2.65","2.65"," ","0","2.64","2","2.66","5","0.00"
"2365  ","昆盈            ","217643","132","1946996","8.93","9","8.93","8.94","-","0.02","8.94","8","8.99","1","0.00"
"2367  ","燿華            ","4352676","1250","50350126","11.5","11.7","11.4","11.45"," ","0","11.45","42","11.5","24","0.00"
"2368  ","金像電          ","2140189","591","23873644","11.15","11.3","11.1","11.1","-","0.05","11.1","328","11.15","7","0.00"
"2369  ","菱生            ","1969356","777","27369387","13.8","14.05","13.7","13.95","+","0.25","13.9","150","13.95","29","30.33"
"2371  ","大同            ","65976766","10966","810582663","12.25","12.6","12.05","12.15","-","0.15","12.1","661","12.15","797","0.00"
"2373  ","震旦行          ","336207","224","20553727","61.2","61.3","61","61.3","+","0.1","61.1","27","61.3","30","15.64"
"2374  ","佳能            ","319212","223","5869256","18.15","18.5","18.15","18.45","+","0.3","18.4","42","18.45","24","15.12"
"2375  ","智寶            ","202673","92","3540102","17.55","17.6","17.4","17.5","-","0.05","17.4","16","17.5","13","0.00"
"2376  ","技嘉            ","1392817","1110","58863238","41.85","42.5","41.85","42.4","+","0.45","42.4","14","42.45","4","12.69"
"2377  ","微星            ","2388159","1568","169375416","71.2","71.3","70.6","70.8","-","0.5","70.8","102","70.9","2","12.58"
"2379  ","瑞昱            ","1624980","1267","180443800","110","112.5","109.5","111","+","2","110.5","118","111","1","18.2"
"2380  ","虹光            ","527338","233","3731605","7.14","7.15","7.01","7.01","-","0.15","7.01","11","7.13","5","0.00"
"2382  ","廣達            ","5614807","3134","368921813","64.9","66","64.7","66","+","1.1","65.9","1","66","683","15.87"
"2383  ","台光電          ","3941388","2604","499081776","128","128","124.5","127","-","1","126.5","63","127","83","15.74"
"2385  ","群光            ","4419602","2773","336692187","74.1","77.9","74","77.8","+","4.4","77.8","15","77.9","67","14.99"
"2387  ","精元            ","1288426","569","26990732","20.85","21.05","20.8","21","+","0.25","20.95","13","21","83","6.54"
"2388  ","威盛            ","494839","333","5541492","11.1","11.3","11","11.3","+","0.2","11.2","79","11.3","22","0.00"
"2390  ","云辰            ","345698","158","5545037","16","16.15","15.95","16.1","+","0.15","16.05","1","16.1","16","230"
"2392  ","正崴            ","975416","623","37680674","38.9","38.9","38.5","38.6","+","0.2","38.6","1","38.65","63","38.22"
"2393  ","億光            ","1226750","872","59181847","47.75","48.4","47.65","48.25","+","0.45","48.25","6","48.3","53","11.19"
"2395  ","研華            ","600321","469","154612355","255.5","259.5","255.5","256","-","1.5","256","18","257","45","28.6"
"2397  ","友通            ","237040","158","12328176","52","52.2","51.9","52.1","+","0.1","52","23","52.1","6","12.49"
"2399  ","映泰            ","138665","51","1241817","8.96","9.07","8.93","8.95","-","0.06","8.95","44","8.99","5","0.00"
"2401  ","凌陽            ","1560188","585","18912663","12.05","12.2","12.05","12.1","+","0.1","12.1","17","12.15","141","23.73"
"2402  ","毅嘉            ","7594409","2782","152242057","19.65","20.35","19.65","20.15","+","0.6","20.1","99","20.15","4","0.00"
"2404  ","漢唐            ","707950","451","40496349","56.7","57.4","56.7","57.2","+","0.6","57.2","5","57.3","11","10.29"
"2405  ","浩鑫            ","2447419","820","22281835","9.17","9.17","9.08","9.1","+","0.02","9.1","159","9.12","12","0.00"
"2406  ","國碩            ","1565170","741","36272310","23.25","23.3","23.1","23.15","+","0.05","23.15","11","23.2","33","23.62"
"2408  ","南亞科          ","5914581","2852","267083327","44.95","45.4","44.9","45.15","+","0.5","45.1","243","45.15","25","5.23"
