

2016年07月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1536  ","和大            ","4264294","2968","622666564","148.5","148.5","144.5","145.5","-","4.5","145.5","27","146","12","29.94"
"1537  ","廣隆            ","228183","215","32989125","146","146.5","144","144.5","-","1.5","144.5","11","145","3","14.76"
"1538  ","正峰新          ","68093","28","342345","5.04","5.09","5","5.04","-","0.07","5.04","12","5.06","5","12.92"
"1539  ","巨庭            ","4666286","2675","168958866","36.6","37.4","35.2","35.2","-","0.7","35.2","1","35.4","1","9.83"
"1540  ","喬福            ","69010","36","1082607","15.75","15.75","15.55","15.7","-","0.05","15.7","1","15.75","2","44.86"
"1541  ","錩泰            ","334040","276","21028780","62.4","63.7","62.2","62.2","+","0.2","62.2","1","62.4","4","14.47"
"1558  ","伸興            ","55055","49","7748337","141","141.5","140","141","+","0.5","140.5","2","141","2","10.26"
"1560  ","中砂            ","146300","113","7101010","48.4","48.7","48.35","48.7","+","0.45","48.65","11","48.7","4","12.99"
"1568  ","倉佑            ","901000","440","22961250","25.6","25.95","25","25.1","-","0.45","25.1","52","25.15","1","15.59"
"1582  ","信錦            ","324000","211","17578200","54.1","54.5","54.1","54.2","+","0.1","54.1","22","54.2","1","10.34"
"1583  ","程泰            ","12000","8","693100","57.4","58.3","57.4","57.5","+","0.1","57.4","2","57.8","1","10.51"
"1589  ","永冠-KY         ","422000","314","86126500","203","205","202.5","205","+","3","204.5","5","205","54","17.2"
"1590  ","亞德客-KY       ","1078382","947","272100118","252.5","258","249","250","+","3","249.5","10","250","219","28.7"
"1592  ","英瑞-KY         ","404000","279","19120450","47.35","47.95","47","47","-","0.05","47","7","47.1","3","17.54"
"1603  ","華電            ","67418","16","863878","12.85","12.85","12.8","12.8","-","0.05","12.8","3","12.85","17","7.07"
"1604  ","聲寶            ","735383","314","10261167","13.9","14.05","13.9","13.95","+","0.05","13.9","29","13.95","10","11.25"
"1605  ","華新            ","2674125","1084","22890658","8.62","8.66","8.51","8.55","-","0.05","8.54","39","8.55","7","11.1"
"1608  ","華榮            ","169098","26","1077074","6.33","6.39","6.33","6.38","+","0.01","6.37","3","6.38","2","0.00"
"1609  ","大亞            ","182106","63","761542","4.19","4.2","4.16","4.18","+","0.01","4.17","13","4.2","37","0.00"
"1611  ","中電            ","130988","76","1037344","7.98","8","7.88","7.91","+","0.03","7.91","11","7.94","14","56.5"
"1612  ","宏泰            ","313011","90","2572450","8.23","8.25","8.15","8.2","-","0.04","8.2","25","8.24","1","136.67"
"1613  ","台一            ","121950","46","332307","2.74","2.75","2.7","2.71","-","0.02","2.71","13","2.73","1","0.00"
"1614  ","三洋電          ","12850","9","312355","24.15","24.45","24.15","24.45"," ","0","24.3","1","24.45","1","19.88"
"1615  ","大山            ","4200","3","36960","8.8","8.8","8.8","8.8","+","0.1","8.67","4","8.8","5","293.33"
"1616  ","億泰            ","88013","32","350750","4","4","3.95","3.99"," ","0","3.96","4","3.99","16","0.00"
"1617  ","榮星            ","33855","8","222933","6.58","6.61","6.53","6.61","+","0.03","6.61","1","6.62","2","16.95"
"1618  ","合機            ","141177","44","1099411","7.74","7.8","7.74","7.79","+","0.07","7.79","17","7.81","10","13.2"
"1626  ","艾美特-KY       ","89000","41","2130550","23.8","24.2","23.8","23.9","+","0.15","23.9","3","23.95","5","0.00"
"1701  ","中化            ","150100","75","2784298","18.55","18.6","18.5","18.55"," ","0","18.55","1","18.6","18","15.72"
"1702  ","南僑            ","270467","176","18031852","66.7","67","66.5","66.9","+","0.4","66.6","1","66.9","6","14.93"
"1704  ","榮化            ","2499180","1139","98408053","39.15","39.75","39.15","39.4","+","0.25","39.4","691","39.45","6","3.2"
"1707  ","葡萄王          ","878203","674","186526837","211","215","210.5","215","+","4","214.5","12","215","46","25.53"
"1708  ","東鹼            ","626910","359","17641991","28","28.45","27.9","28.4","+","0.55","28.4","8","28.45","34","15.11"
"1709  ","和益            ","1127062","338","19286408","17.2","17.4","17","17.15","-","0.05","17.15","8","17.2","166","9.8"
"1710  ","東聯            ","1759448","931","36637344","20.25","21.05","20.2","20.75","+","0.5","20.75","15","20.8","15","0.00"
"1711  ","永光            ","508421","282","10779191","21.1","21.35","21.1","21.2","+","0.1","21.15","13","21.25","5","19.27"
"1712  ","興農            ","1193406","423","17208297","14.3","14.5","14.3","14.35","+","0.05","14.35","145","14.4","64","9.9"
"1713  ","國化            ","217000","13","3234000","14.95","15","14.9","14.9","+","0.1","14.85","5","15","20","32.39"
"1714  ","和桐            ","479160","231","3290203","6.92","6.92","6.84","6.85","+","0.02","6.85","15","6.86","8","14.57"
"1715  ","萬洲            ","244128","55","2813878","11.55","11.65","11.5","11.55"," ","0","11.5","33","11.55","6","22.65"
"1717  ","長興            ","1045376","545","36952319","35.3","35.65","35.2","35.25","-","0.05","35.25","6","35.3","21","12.46"
"1718  ","中纖            ","2793006","1041","20754830","7.38","7.48","7.37","7.43","+","0.07","7.43","29","7.44","1","148.6"
"1720  ","生達            ","156990","127","5392954","34.65","34.65","34.25","34.25","-","0.3","34.25","11","34.3","2","18.82"
"1721  ","三晃            ","6841583","2210","115448061","15.9","17.35","15.75","17.15","+","1.35","17.1","111","17.15","3","43.97"
"1722  ","台肥            ","589500","453","25146823","42.65","42.9","42.55","42.55","-","0.1","42.55","75","42.6","9","16.95"
"1723  ","中碳            ","484139","235","52157512","108","108","107","108","+","1","107","109","108","91","23.18"
"1724  ","台硝            ","227200","119","3890889","17.15","17.3","16.95","17.1","+","0.4","17.05","5","17.1","1","8.81"
"1725  ","元禎            ","11132","9","154841","13.95","13.95","13.85","13.95","+","0.1","13.95","1","14","16","13.54"
"1726  ","永記            ","42210","42","3221102","76","77","76","76.2","+","0.2","76.1","1","76.2","6","12.79"
"1727  ","中華化          ","126900","68","1574248","12.4","12.5","12.35","12.4","X","0","12.4","11","12.45","10","14.59"
"1729  ","必翔            ","110000","84","7499500","68.4","68.5","67.8","68.4","+","0.2","68.3","1","68.4","5","0.00"
"1730  ","花仙子          ","149025","81","5474525","36.8","36.9","36.65","36.8","+","0.1","36.75","10","36.8","1","13.68"
"1731  ","美吾華          ","118132","76","1597793","13.5","13.6","13.4","13.5","+","0.15","13.5","11","13.55","9","28.72"
"1732  ","毛寶            ","324139","153","4290769","13.1","13.4","13.1","13.35","+","0.35","13.3","14","13.35","17","0.00"
"1733  ","五鼎            ","335400","234","17020279","51","51.2","50.5","51","+","0.4","50.9","3","51","15","17.29"
"1734  ","杏輝            ","103975","79","2824025","27.3","27.4","27.05","27.05","-","0.1","27.05","3","27.1","1","180.33"
"1735  ","日勝化          ","326013","135","4397436","13.2","14","13.15","14","+","0.75","13.6","1","14","4","11.97"
"1736  ","喬山            ","123100","107","5716733","46.1","46.9","46.1","46.35","-","0.2","46.35","15","46.65","1","25.05"
"1737  ","臺鹽            ","424825","270","13086194","31","31.2","30.55","30.7","-","0.25","30.65","12","30.7","16","21.17"
"1762  ","中化生          ","325000","190","10328850","32","32","31.6","31.75","-","0.2","31.65","4","31.75","11","19.72"
"1773  ","勝一            ","109215","60","4632623","42.2","42.6","42.15","42.35","+","0.2","42.35","6","42.45","2","9.85"
"1776  ","展宇            ","36000","22","833700","23.2","23.2","23.1","23.1","-","0.1","23.1","2","23.4","6","11"
"1783  ","和康生          ","453150","272","10351585","23.3","23.3","22.6","22.7","-","0.15","22.7","9","22.8","3","0.00"
"1786  ","科妍            ","45002","41","2218398","48.8","49.7","48.8","49.2","X","0","49.2","3","49.45","1","62.28"
"1789  ","神隆            ","746368","524","32837053","44","44.25","43.8","44","+","0.3","44","24","44.05","9","46.32"
"1802  ","台玻            ","1165511","356","15923496","13.65","13.75","13.6","13.7","+","0.05","13.7","40","13.75","16","0.00"
"1805  ","寶徠            ","42040","21","266154","6.24","6.38","6.24","6.36","+","0.17","6.22","5","6.37","1","4.82"
"1806  ","冠軍            ","110264","52","711519","6.52","6.52","6.41","6.5","-","0.02","6.47","2","6.5","34","0.00"
"1808  ","潤隆            ","392654","166","13772240","35.3","35.3","35","35.1"," ","0","35.05","9","35.1","60","10.97"
"1809  ","中釉            ","149163","50","1573611","10.45","10.65","10.45","10.55","X","0","10.5","13","10.6","15","23.44"
"1810  ","和成            ","42500","25","328450","7.74","7.82","7.71","7.75"," ","0","7.71","5","7.75","1","38.75"
"1817  ","凱撒衛          ","86000","78","3063600","36","36","35.5","35.55","-","0.45","35.55","4","35.6","15","10.94"
"1902  ","台紙            ","207870","43","2237750","10.75","10.8","10.75","10.8","+","0.05","10.8","5","10.85","63","23.48"
"1903  ","士紙            ","15214","15","482103","31.7","31.9","31.65","31.75","+","0.05","31.7","2","32.1","7","0.00"
"1904  ","正隆            ","1429577","458","15889068","11.1","11.2","11.05","11.1","X","0","11.05","109","11.1","4","17.9"
"1905  ","華紙            ","299070","103","2923520","9.79","9.79","9.75","9.79","+","0.02","9.77","13","9.78","2","15.54"
"1906  ","寶隆            ","620000","202","6284300","10.35","10.35","10","10","X","0","10","21","10.05","2","20.41"
"1907  ","永豐餘          ","407074","246","3851340","9.46","9.49","9.45","9.46"," ","0","9.46","22","9.47","3","28.67"
"1909  ","榮成            ","7052002","2178","106866673","15.5","15.55","15","15.3","-","0.25","15.25","200","15.3","30","12.64"
"2002  ","中鋼            ","5574641","2428","115073749","20.55","20.7","20.55","20.65","+","0.15","20.65","36","20.7","499","121.47"
"2002A ","中鋼特          ","50000","37","2039350","41.1","41.1","40.4","41.1","+","0.25","40.85","10","41.05","1","0.00"
"2006  ","東和鋼鐵        ","707252","390","13883837","19.6","19.7","19.5","19.7","+","0.25","19.65","3","19.7","80","18.24"
"2007  ","燁興            ","56942","26","274671","4.83","4.87","4.8","4.85","+","0.02","4.84","10","4.85","3","0.00"
"2008  ","高興昌          ","26009","10","202880","7.8","7.87","7.76","7.86","+","0.01","7.77","2","7.87","3","9.7"
"2009  ","第一銅          ","88343","38","573906","6.6","6.6","6.47","6.5","-","0.11","6.51","49","6.57","2","0.00"
"2010  ","春源            ","576386","202","6104171","10.55","10.65","10.5","10.6","+","0.05","10.55","65","10.6","364","9.72"
"2012  ","春雨            ","1031636","156","14985462","13.5","14.95","13.3","14.95","+","1.35","14.95","25","--","0","31.15"
"2013  ","中鋼構          ","921136","488","19986714","21","22.4","21","22.25","+","1.4","22.2","1","22.3","17","26.18"
"2014  ","中鴻            ","178476","83","962043","5.5","5.5","5.32","5.41","+","0.01","5.4","25","5.41","51","31.82"
"2015  ","豐興            ","253927","163","10442702","40.9","41.3","40.9","41.3","+","0.35","41.05","3","41.3","2","12.01"
"2017  ","官田鋼          ","117585","54","807952","6.85","6.9","6.84","6.85"," ","0","6.85","2","6.9","4","0.00"
"2020  ","美亞            ","113499","44","1409186","12.4","12.45","12.35","12.45","+","0.05","12.3","13","12.45","17","0.00"
"2022  ","聚亨            ","255499","66","921715","3.59","3.63","3.57","3.62","+","0.06","3.62","5","3.63","16","0.00"
"2023  ","燁輝            ","846913","288","6768336","7.94","8.05","7.93","8.01","+","0.08","8.01","7","8.03","6","0.00"
"2024  ","志聯            ","4001","3","26506","6.62","6.63","6.62","6.63","+","0.02","6.57","7","6.63","2","21.39"
"2027  ","大成鋼          ","2118975","945","35596562","16.9","17.1","16.45","17","+","0.15","16.9","25","17","96","0.00"
"2028  ","威致            ","36000","10","61859","1.72","1.72","1.7","1.7"," ","0","1.7","3","1.72","24","0.00"
"2029  ","盛餘            ","196768","109","4406265","22.3","22.55","22.25","22.35","+","0.05","22.3","3","22.35","6","0.00"
"2030  ","彰源            ","562502","178","5686137","10.1","10.2","10","10.2","+","0.2","10.15","99","10.2","18","0.00"
"2031  ","新光鋼          ","735073","206","11603044","15.9","15.9","15.7","15.75","-","0.15","15.75","1","15.8","53","0.00"
"2032  ","新鋼            ","547362","205","5822017","10.85","10.85","10.55","10.6","-","0.2","10.6","9","10.65","7","36.55"
"2033  ","佳大            ","23354","6","212286","9.09","9.1","9","9.1","+","0.01","9.09","10","9.1","14","182"
"2034  ","允強            ","681896","335","16662955","24.7","24.7","24.3","24.5"," ","0","24.5","9","24.55","38","17.38"
"2038  ","海光            ","70000","19","423100","6.04","6.06","6.03","6.03","+","0.02","6.03","1","6.09","5","0.00"
"2049  ","上銀            ","1722064","1414","247581716","142.5","145","142.5","144","+","3.5","143.5","77","144","33","30.51"
"2059  ","川湖            ","150425","148","56814000","381.5","381.5","366","380"," ","0","378.5","2","380","6","20.08"
"2062  ","橋椿            ","358000","222","14522800","40.55","40.8","40.4","40.4","-","0.15","40.4","4","40.45","10","9.27"
"2069  ","運錩            ","20000","11","347500","17.5","17.5","17.35","17.35","-","0.15","17.35","12","17.5","3","34.7"
"2101  ","南港            ","741605","504","20794545","28.3","28.35","27.9","27.95","-","0.25","27.9","77","27.95","1","26.12"
"2102  ","泰豐            ","231213","104","3197743","13.85","13.9","13.8","13.9","+","0.05","13.85","4","13.9","70","11.21"
"2103  ","台橡            ","859655","512","24387314","28.25","28.55","28.15","28.5","+","0.25","28.4","1","28.5","49","41.91"
"2104  ","中橡            ","585204","405","13670828","23.6","23.6","23.25","23.45","-","0.1","23.4","17","23.45","7","14.66"
"2105  ","正新            ","2004954","1262","131091580","65.1","65.7","65.1","65.4","+","0.4","65.4","8","65.5","59","15.65"
"2106  ","建大            ","758823","570","38351256","50.6","50.9","50.3","50.6","+","0.1","50.6","15","50.7","7","12.25"
"2107  ","厚生            ","393931","226","5883415","15.05","15.05","14.9","15"," ","0","14.95","7","15","46","15.46"
"2108  ","南帝            ","922259","484","24318836","26.35","26.5","26.25","26.35","-","0.25","26.35","20","26.4","22","9.65"
"2109  ","華豐            ","118000","42","1348350","11.4","11.5","11.35","11.35","-","0.05","11.35","17","11.45","10","31.53"
"2114  ","鑫永銓          ","17140","18","1394554","81.5","81.5","81","81.2"," ","0","81","4","81.3","2","13.53"
"2115  ","六暉-KY         ","36010","28","1684918","46.9","46.9","46.7","46.85","+","0.45","46.85","1","46.9","2","13.74"
"2201  ","裕隆            ","1775765","1032","48837172","27.5","27.65","27.4","27.55","+","0.1","27.5","12","27.55","25","13.84"
"2204  ","中華            ","1388783","815","33313800","24.15","24.2","23.9","23.95"," ","0","23.9","37","23.95","1","10.28"
"2206  ","三陽工業        ","673519","264","13789437","20.5","20.6","20.35","20.55","+","0.1","20.5","1","20.55","46","5.87"
"2207  ","和泰車          ","186188","131","58321344","315","315.5","311","313","+","3","312.5","1","313","1","18"
"2208  ","台船            ","801586","398","12191123","15.2","15.25","15.15","15.25"," ","0","15.2","50","15.25","59","29.9"
"2227  ","裕日車          ","28610","38","5666390","198","199.5","197","197.5","-","0.5","197.5","13","198.5","5","14"
"2228  ","劍麟            ","285010","247","62156690","220","222","215.5","217","-","2","217","1","217.5","5","24.86"
"2231  ","為升            ","250395","242","88327330","358","358.5","348.5","354"," ","0","353","1","354","7","26.18"
"2236  ","百達-KY         ","64000","55","3822500","60","60","59.3","60","+","0.1","59.9","7","60","21","22.99"
"2239  ","英利-KY         ","94000","73","15480500","164","166","163","166","+","3","165.5","5","166","13","16.31"
"2301  ","光寶科          ","5282730","2860","246548718","45.6","46.95","45.6","46.8","+","1.6","46.7","6","46.8","72","14.81"
"2302  ","麗正            ","73031","28","425020","5.82","5.88","5.79","5.85","+","0.03","5.85","1","5.87","3","32.5"
"2303  ","聯電            ","64390105","5165","784497605","12.4","12.55","12.4","12.4","+","0.05","12.4","5,557","12.45","559","15.9"
"2305  ","全友            ","536996","186","4865143","9.1","9.11","9.01","9.02","-","0.02","9.02","8","9.04","1","2.96"
"2308  ","台達電          ","8468943","4483","1338099448","155","161","154.5","159","X","0","159","616","159.5","44","22.05"
"2311  ","日月光          ","14796442","5357","518199470","34.95","35.2","34.7","35.2","+","0.6","35.15","11","35.2","506","14.02"
"2312  ","金寶            ","5233150","1074","63378803","12","12.2","11.95","12.1","+","0.1","12.05","284","12.1","3","11.42"
"2313  ","華通            ","14802147","3247","245111904","16.6","16.7","16.45","16.55","-","0.05","16.5","334","16.55","263","7.36"
"2314  ","台揚            ","662503","300","6706846","10.2","10.2","10.05","10.1","+","0.05","10.05","75","10.1","3","45.91"
"2316  ","楠梓電          ","3973599","1773","93280253","23.45","23.75","23.15","23.2","-","0.1","23.2","423","23.3","8","1.49"
"2317  ","鴻海            ","16964851","7524","1392004645","82","82.3","81.7","82.1","+","0.6","82.1","376","82.2","1,175","8.91"
"2321  ","東訊            ","29323","10","48748","1.66","1.67","1.66","1.67","-","0.1","1.67","5","1.86","1","0.00"
"2323  ","中環            ","2773486","388","10377163","3.73","3.76","3.73","3.74","+","0.02","3.73","114","3.74","102","0.00"
"2324  ","仁寶            ","17328598","4777","353042644","20.25","20.5","20.2","20.35","+","0.25","20.35","734","20.4","21","10.77"
"2325  ","矽品            ","2889225","1348","138510474","48","48.25","47.8","47.85","-","0.15","47.85","17","47.9","23","19.22"
"2327  ","國巨            ","191808","156","10181734","52.9","53.4","52.9","53.2","+","0.6","53.1","21","53.2","33","9.82"
"2328  ","廣宇            ","422971","182","5238538","12.4","12.5","12.35","12.35"," ","0","12.35","46","12.45","72","16.69"
"2329  ","華泰            ","983848","314","12250410","12.4","12.5","12.4","12.5","+","0.1","12.45","81","12.5","175","9.77"
"2330  ","台積電          ","24442273","9726","4009459272","163.5","165","163","164.5","+","3","164","549","164.5","56","14.6"
"2331  ","精英            ","1885249","654","36716013","19.5","19.6","19.35","19.45","-","0.05","19.4","50","19.45","74","12.01"
"2332  ","友訊            ","7552793","2373","90531439","11.35","12.3","11.3","12","+","0.75","12","10","12.05","74","0.00"
"2337  ","旺宏            ","11817685","1306","36281629","3.13","3.13","3.01","3.08","+","0.23","3.08","251","3.09","260","0.00"
"2338  ","光罩            ","71912","47","618351","8.6","8.64","8.5","8.6","-","0.02","8.54","1","8.6","2","0.00"
"2340  ","光磊            ","4837315","1437","62329629","12.8","13.1","12.75","12.8","+","0.2","12.8","108","12.85","20","11.96"
"2342  ","茂矽            ","320458","74","720373","2.29","2.3","2.22","2.28","-","0.05","2.28","5","2.31","8","0.00"
"2344  ","華邦電          ","6915715","1908","61932516","9","9.07","8.88","8.88","-","0.04","8.88","164","8.89","2","10.33"
"2345  ","智邦            ","11187805","4395","525504920","48.4","48.45","46.25","46.25","-","2.25","46.25","128","46.35","8","17"
"2347  ","聯強            ","3350098","1112","115626480","34.05","34.8","34","34.55","+","0.5","34.5","203","34.55","169","16.94"
"2348  ","海悅            ","109","2","2572","--","--","--","--"," ","0","23.25","1","25.15","1","42.63"
"2349  ","錸德            ","3020962","523","8236425","2.72","2.75","2.71","2.73","+","0.01","2.72","271","2.73","12","0.00"
"2351  ","順德            ","3102600","1400","114191228","35.85","37.5","35.8","36.7","+","0.95","36.65","7","36.7","5","11.5"
"2352  ","佳世達          ","17206327","4317","201953237","11.5","11.9","11.5","11.65","+","0.25","11.65","105","11.7","197","11.1"
"2353  ","宏碁            ","35718021","7715","543283243","15.05","15.4","15","15.15","+","0.15","15.15","7","15.2","167","94.69"
"2354  ","鴻準            ","957186","741","70349278","73.4","73.7","73.4","73.4","+","0.4","73.3","22","73.5","11","8.76"
"2355  ","敬鵬            ","1244284","887","83359228","67.2","68","66.5","66.6","-","0.6","66.6","28","66.7","1","11.79"
"2356  ","英業達          ","12143795","4925","281982076","22.75","23.4","22.75","23.35","+","0.75","23.35","1","23.4","299","15.67"
"2357  ","華碩            ","497933","414","132857178","265.5","268","265","267","+","1.5","266.5","10","267","11","11.28"
"2358  ","廷鑫            ","134699","70","841650","6.28","6.35","6.15","6.35","+","0.1","6.35","79","6.37","1","0.00"
"2359  ","所羅門          ","190911","88","2643471","13.85","13.95","13.8","13.8","-","0.1","13.8","3","13.9","25","7.58"
"2360  ","致茂            ","235252","222","18194879","77","77.8","77","77.7","+","1.1","77.6","6","77.7","2","20.45"
"2362  ","藍天            ","409281","275","11087592","26.9","27.3","26.9","27.05","+","0.15","27.05","76","27.15","3","30.06"
"2363  ","矽統            ","1229045","407","7776163","6.4","6.42","6.27","6.37","-","0.01","6.31","1","6.37","6","318.5"
"2364  ","倫飛            ","216489","41","349525","1.58","1.66","1.58","1.6","-","0.1","1.6","66","1.64","2","0.00"
"2365  ","昆盈            ","277488","90","2523162","9.11","9.13","9.03","9.04","-","0.06","9.04","2","9.09","2","56.5"
"2367  ","燿華            ","4434400","1318","44068486","9.92","10.05","9.88","9.9","X","0","9.89","24","9.9","41","41.25"
"2368  ","金像電          ","4591585","1400","40426730","8.45","9.12","8.37","8.99","+","0.54","8.98","1","8.99","44","0.00"
"2369  ","菱生            ","898027","327","7878454","8.88","8.88","8.73","8.75"," ","0","8.75","64","8.76","5","0.00"
"2371  ","大同            ","5180013","1071","26655643","5.14","5.18","5.09","5.14","+","0.01","5.13","64","5.14","4","0.00"
"2373  ","震旦行          ","109831","49","5737027","52.2","52.3","51.9","52.3","+","0.1","52.3","4","52.4","5","13.66"
"2374  ","佳能            ","511017","152","8645479","17","17.05","16.9","16.9"," ","0","16.9","7","16.95","12","8.71"
"2375  ","智寶            ","123458","51","1783521","14.55","14.55","14.35","14.35"," ","0","14.3","65","14.35","19","0.00"
"2376  ","技嘉            ","2238670","1203","87717388","39.15","39.35","39.05","39.2","+","0.1","39.2","3","39.25","21","12.1"
"2377  ","微星            ","2306047","1365","138108197","60","60.2","59.6","59.8","-","0.3","59.8","4","59.9","12","12.92"
"2379  ","瑞昱            ","4037624","2735","407178124","99.5","102","98.8","102","+","4.1","102","32","102.5","287","22.62"
"2380  ","虹光            ","22207","14","155298","7.02","7.02","6.97","7","-","0.02","7","6","7.02","5","0.00"
"2382  ","廣達            ","7234655","4047","445427709","60.3","62","60.3","61.6","+","2.1","61.6","57","61.7","16","13.36"
"2383  ","台光電          ","2064855","1310","150216208","72.7","73.5","72.1","72.3","+","0.1","72.3","19","72.4","1","9.58"
"2385  ","群光            ","803634","635","57521383","70.7","72","70.6","71.9","+","1.7","71.8","4","71.9","7","12.73"
"2387  ","精元            ","462961","270","7330621","15.8","15.95","15.75","15.85"," ","0","15.8","14","15.85","4","5.47"
"2388  ","威盛            ","621737","280","7571994","12.25","12.5","12.1","12.1","-","0.2","12.1","112","12.15","2","4.65"
"2390  ","云辰            ","570322","308","11546406","20.2","20.4","20.1","20.1"," ","0","20.1","10","20.15","1","21.85"
"2392  ","正崴            ","340569","227","14429679","42.5","42.5","42.25","42.4"," ","0","42.3","84","42.4","16","15.09"
"2393  ","億光            ","3296594","2473","175081836","52.6","53.5","52.5","53.5","+","1.7","53.4","12","53.5","38","13.58"
"2395  ","研華            ","290137","284","70559654","243","245","242","243.5","+","2","243","11","243.5","6","29.55"
"2397  ","友通            ","177700","106","8713319","49.25","49.3","48.9","48.9","-","0.1","48.9","7","49.05","1","12.9"
"2399  ","映泰            ","86000","23","668000","7.88","7.88","7.74","7.74","+","0.01","7.74","6","7.8","6","0.00"
"2401  ","凌陽            ","1913608","523","23432616","12.15","12.35","12.15","12.25","+","0.1","12.25","11","12.3","220","204.17"
"2402  ","毅嘉            ","642444","253","9713354","15.25","15.3","15.05","15.1","-","0.1","15.1","23","15.15","9","60.4"
"2404  ","漢唐            ","2045914","1183","94505475","46.4","46.5","46","46","-","0.45","46","95","46.05","5","7.94"
"2405  ","浩鑫            ","806258","369","7228178","8.96","9.05","8.92","8.93"," ","0","8.93","50","8.95","24","0.00"
"2406  ","國碩            ","2119283","994","51343304","24.4","24.45","24.05","24.15"," ","0","24.15","7","24.2","19","23.68"
"2408  ","南亞科          ","2436462","1140","93746569","38.5","38.7","38.3","38.3"," ","0","38.3","178","38.35","33","8.29"
"2409  ","友達            ","150781444","16403","1657352342","10.9","11.2","10.8","10.9","X","0","10.9","2,630","10.95","61","0.00"
"2412  ","中華電          ","6766670","3148","799081560","117.5","118.5","117","118","+","0.5","117.5","1,991","118","478","20.77"
"2413  ","環科            ","120050","72","1431642","11.9","12.05","11.85","11.95","+","0.15","11.85","8","11.95","4","10.04"
"2414  ","精技            ","50000","23","863250","17.4","17.4","17.2","17.25","+","0.1","17.25","14","17.3","1","12.5"
"2415  ","錩新            ","376160","121","5370813","14.35","14.4","14.15","14.15","-","0.15","14.15","260","14.3","5","14.59"
"2417  ","圓剛            ","336757","149","3252599","9.78","9.78","9.58","9.68","-","0.06","9.62","8","9.68","10","0.00"
"2419  ","仲琦            ","2518391","1178","53390650","21.2","21.5","21.05","21.05"," ","0","21.05","31","21.1","25","14.62"
"2420  ","新巨            ","165200","96","6069669","36.55","37","36.5","36.6","+","0.1","36.6","2","36.65","2","8.82"
"2421  ","建準            ","758962","391","16310386","21.25","21.6","21.25","21.5","+","0.25","21.5","8","21.55","48","11.62"
"2423  ","固緯            ","142357","80","2604347","18","18.4","18","18.3","+","0.45","18.25","2","18.3","4","10.4"
"2424  ","隴華            ","1000","1","25900","25.9","25.9","25.9","25.9","X","0","--","0","25.4","1","0.00"
"2425  ","承啟            ","4846190","2223","107989880","22","22.9","21.7","22.05","+","1.15","22.05","30","22.15","21","12.67"
"2426  ","鼎元            ","554994","266","7406018","13.35","13.45","13.25","13.4","+","0.05","13.35","3","13.4","50","14.11"
"2427  ","三商電          ","163000","38","1018530","6.23","6.3","6.22","6.22","-","0.01","6.21","6","6.28","18","21.45"
"2428  ","興勤            ","443392","321","21991342","49.65","49.95","49.4","49.45","-","0.15","49.45","5","49.55","3","9.4"
"2430  ","燦坤            ","118693","77","3109187","26","26.35","26","26.3","+","0.3","26.2","1","26.3","8","13.15"
"2431  ","聯昌            ","165820","82","2113421","12.8","12.8","12.65","12.7","-","0.05","12.7","7","12.8","7","115.45"
"2433  ","互盛電          ","51108","35","2089451","41","41.1","40.75","40.75","+","0.1","40.8","1","40.85","1","11.45"
"2434  ","統懋            ","88500","38","674630","7.64","7.65","7.59","7.63","-","0.07","7.59","3","7.63","330","0.00"
"2436  ","偉詮電          ","2268608","956","48502355","21.5","21.6","21.2","21.25","+","0.4","21.25","54","21.3","2","38.64"
"2437  ","旺詮            ","486811","290","24277787","50","50.1","49.75","49.75","-","0.25","49.7","26","49.75","106","9"
"2438  ","翔耀            ","53445","47","634825","11.6","12.3","11.6","12.3","+","0.5","11.8","1","12.35","7","0.00"
"2439  ","美律            ","4625678","2560","333882742","72.5","73","71.6","72.2","+","1.2","72.1","10","72.2","28","21.49"
"2440  ","太空梭          ","16014","10","131754","8.24","8.25","8.16","8.25","+","0.09","8.17","3","8.25","1","0.00"
"2441  ","超豐            ","269178","231","10133497","37.5","37.9","37.5","37.55","+","0.4","37.55","19","37.6","2","10.64"
"2442  ","新美齊          ","173792","82","1035642","5.9","6.08","5.82","6.04","+","0.16","6.03","6","6.05","2","0.00"
"2443  ","新利虹          ","78329","31","600275","7.78","7.78","7.6","7.7"," ","0","7.62","17","7.7","9","0.00"
"2444  ","友旺            ","643462","295","8922624","13.95","14","13.7","13.95","+","0.15","13.9","4","13.95","22","41.03"
"2448  ","晶電            ","17638442","5929","394304141","22.1","22.7","22.05","22.1","+","0.4","22.1","369","22.15","12","0.00"
"2449  ","京元電子        ","8127820","2906","231662600","28.4","28.75","28.1","28.65","+","0.45","28.6","163","28.65","25","14.54"
"2450  ","神腦            ","625161","476","30340067","47.3","49.2","47.25","49.2","+","1.8","49.1","1","49.2","5","13.19"
"2451  ","創見            ","688500","560","63362198","91.6","92.5","91.6","91.9","X","0","91.9","33","92.1","1","13.15"
"2453  ","凌群            ","112001","36","1232661","10.95","11.1","10.95","10.95"," ","0","10.95","31","11","1","17.11"
"2454  ","聯發科          ","5147826","3859","1231510996","239.5","241.5","237.5","238","+","1","238","26","238.5","39","16.11"
"2455  ","全新            ","7784533","4200","330033568","43.5","43.75","41.65","42.45","X","0","42.2","1","42.45","3","16.91"
