

2015年05月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","2077565","391","13449786","6.5","6.55","6.37","6.49","+","0.17","6.48","4","6.49","7","4.45"
"1617  ","榮星            ","36000","13","279510","7.84","7.88","7.72","7.72","-","0.06","7.7","15","7.82","10","38.6"
"1618  ","合機            ","133335","45","1072400","8.07","8.1","8.02","8.02","-","0.01","8.02","22","8.04","1","0.00"
"1626  ","艾美特-KY       ","121000","110","4264050","35.6","35.6","35","35.25","-","0.25","35.2","2","35.25","7","0.00"
"1701  ","中化            ","377028","208","7533703","20","20.05","19.9","19.95","+","0.1","19.95","7","20","30","15.47"
"1702  ","南僑            ","732804","563","50395371","69.3","69.4","68.4","68.7","-","0.6","68.7","16","68.8","24","16.55"
"1704  ","榮化            ","2543533","904","50614461","19.9","20.35","19.55","19.55","-","0.4","19.55","158","19.6","3","0.00"
"1707  ","葡萄王          ","2931464","2216","547062953","180","192.5","179.5","189","+","9","188.5","9","189","47","24.97"
"1708  ","東鹼            ","2340102","1072","93735791","40.2","40.4","39.7","40.05","-","0.1","40.05","30","40.1","1","10.19"
"1709  ","和益            ","146629","64","1984939","13.6","13.6","13.5","13.5","-","0.05","13.5","27","13.6","13","36.49"
"1710  ","東聯            ","2048160","586","53326092","26.2","26.2","25.9","26","-","0.2","26","33","26.05","1","200"
"1711  ","永光            ","845016","505","21417101","25.25","25.5","25.05","25.35","+","0.2","25.35","18","25.4","5","23.69"
"1712  ","興農            ","1058659","241","17030371","16.2","16.2","16","16.05","-","0.15","16.05","91","16.1","4","17.45"
"1713  ","國化            ","66166","27","1121397","16.9","17","16.9","16.9","-","0.05","16.9","27","17","10","27.26"
"1714  ","和桐            ","13308816","3072","118455132","8.4","8.98","8.4","8.93","+","0.53","8.93","29","8.94","1","0.00"
"1715  ","萬洲            ","628790","206","11185930","17.95","17.95","17.7","17.8","-","0.1","17.75","12","17.8","72","10.85"
"1717  ","長興            ","426925","214","14121174","33.1","33.25","33","33","-","0.1","33","129","33.15","5","13.58"
"1718  ","中纖            ","6580252","1390","72174787","11.05","11.2","10.9","10.9","-","0.15","10.9","612","10.95","115","10.19"
"1720  ","生達            ","354490","252","11502670","32.8","32.8","32.3","32.4","-","0.1","32.4","12","32.5","7","15.21"
"1721  ","三晃            ","147755","51","1676329","11.45","11.45","11.3","11.4","+","0.1","11.4","1","11.45","42","126.67"
"1722  ","台肥            ","4973397","1956","262759341","52.3","53.3","51.8","53.3","+","1.1","53","2","53.3","22","17.36"
"1723  ","中碳            ","344075","299","50781634","147.5","148","147","147.5","+","0.5","147.5","4","148","43","17.46"
"1724  ","台硝            ","91372","58","1436778","15.8","15.9","15.65","15.75","-","0.1","15.7","3","15.75","11","42.57"
"1725  ","元禎            ","25101","18","361764","14.3","14.55","14.3","14.4","-","0.2","14.35","20","14.55","13","15"
"1726  ","永記            ","59030","26","5129725","86.9","87","86.2","87","+","0.1","86.9","5","87.2","1","14.17"
"1727  ","中華化          ","136416","54","2526409","18.25","18.7","18.1","18.7","+","0.5","18.7","9","18.8","1","17.81"
"1729  ","必翔            ","3444458","1043","221775836","63.6","65","63.1","63.1","-","0.5","63.1","25","63.4","5","274.35"
"1730  ","花仙子          ","155140","100","5073949","32.8","33.15","32.5","32.8","+","0.2","32.7","2","32.8","8","14.32"
"1731  ","美吾華          ","215053","82","3152977","14.65","14.75","14.6","14.65"," ","0","14.65","8","14.7","26","20.93"
"1732  ","毛寶            ","1479590","700","22317197","15.3","15.4","14.65","15.25","+","0.25","15.25","11","15.3","114","0.00"
"1733  ","五鼎            ","113596","84","5643940","49.5","49.9","49.5","49.8","+","0.3","49.8","2","49.9","5","19.76"
"1734  ","杏輝            ","545278","381","17237275","31.85","32.1","31.2","31.4","-","0.45","31.35","10","31.4","2","66.81"
"1735  ","日勝化          ","220000","68","2669150","12.05","12.2","12","12.15","+","0.15","12.15","7","12.2","86","12.15"
"1736  ","喬山            ","399692","270","27470048","68.6","69","68.4","68.6"," ","0","68.6","15","68.7","1","9.04"
"1737  ","臺鹽            ","324866","203","7851634","24.1","24.35","24.1","24.1"," ","0","24.1","41","24.15","9","25.91"
"1762  ","中化生          ","594100","377","20089240","33.1","34.35","32.85","33.7","+","0.65","33.6","13","33.8","5","12.86"
"1773  ","勝一            ","60988","55","2783751","45.8","45.8","45.6","45.6"," ","0","45.6","5","45.75","4","12.74"
"1783  ","和康生          ","197000","135","5935000","30.6","30.7","29.6","29.7","-","0.7","29.6","9","29.85","6","0.00"
"1786  ","科妍            ","163001","126","12209480","74.6","75.6","74","74.6","-","0.4","74.6","1","74.7","5","0.00"
"1789  ","神隆            ","22937775","5748","947491399","43.8","44.3","40.85","40.85","-","3.05","40.85","1,546","41.05","174","66.97"
"1802  ","台玻            ","2609795","1034","50091675","19.3","19.4","19.05","19.25","-","0.15","19.25","31","19.3","7","175"
"1805  ","寶徠            ","200776","79","1741455","8.3","8.74","8.3","8.7","+","0.52","8.69","6","8.7","97","0.00"
"1806  ","冠軍            ","256770","110","2212737","8.6","8.66","8.59","8.6"," ","0","8.6","22","8.61","10","0.00"
"1808  ","潤隆            ","235559","148","7794597","32.95","33.3","32.95","33.2","+","0.4","33.2","7","33.25","2","9.17"
"1809  ","中釉            ","146864","65","1920282","13","13.15","13","13.05"," ","0","13.05","27","13.15","6","14.5"
"1810  ","和成            ","253260","100","2362209","9.38","9.4","9.28","9.31","-","0.07","9.31","8","9.34","1","18.62"
"1817  ","凱撒衛          ","410000","212","15073750","37.15","37.25","36.3","37"," ","0","36.65","3","37","7","13.91"
"1902  ","台紙            ","606725","127","6570773","10.95","10.95","10.8","10.9","-","0.05","10.8","24","10.9","26","54.5"
"1903  ","士紙            ","193002","61","7047122","36.4","37.1","36.2","36.7","-","0.2","36.7","4","36.8","18","0.00"
"1904  ","正隆            ","2746922","731","35169053","12.9","12.9","12.75","12.75","-","0.15","12.75","65","12.9","139","8.56"
"1905  ","華紙            ","2039555","370","20673152","10.25","10.25","10.1","10.15"," ","0","10.1","290","10.15","400","56.39"
"1906  ","寶隆            ","90788","32","811108","9.03","9.03","8.9","8.95","-","0.1","8.95","2","9","3","40.68"
"1907  ","永豐餘          ","1847006","406","22095072","12.05","12.1","11.9","11.95","-","0.1","11.95","308","12","255","25.98"
"1909  ","榮成            ","1672034","456","21187023","12.7","12.8","12.55","12.7","-","0.1","12.7","28","12.75","102","9.92"
"2002  ","中鋼            ","29217676","5030","742810760","25.45","25.55","25.4","25.4","-","0.05","25.4","3,715","25.45","2","16.28"
"2002A ","中鋼特          ","18000","3","750600","41.7","41.7","41.7","41.7","X","0","41.55","2","41.9","5","0.00"
"2006  ","東和鋼鐵        ","834785","251","19373913","23.3","23.4","23.15","23.15","-","0.15","23.15","97","23.2","2","22.48"
"2007  ","燁興            ","125313","69","589971","4.82","4.82","4.56","4.64","+","0.13","4.64","43","4.65","1","0.00"
"2008  ","高興昌          ","127944","48","1280530","9.97","10.1","9.97","10.1","+","0.14","10","40","10.05","1","0.00"
"2009  ","第一銅          ","86582","52","812192","9.2","9.58","9.2","9.48","+","0.25","9.48","4","9.54","1","63.2"
"2010  ","春源            ","578449","192","6569168","11.35","11.45","11.3","11.3","-","0.05","11.3","88","11.4","1","15.27"
"2012  ","春雨            ","132139","56","2098095","15.9","15.95","15.85","15.85","-","0.1","15.85","32","15.9","1","31.7"
"2013  ","中鋼構          ","290691","128","7307429","25.3","25.3","25","25.05","-","0.3","25.05","43","25.15","21","22.17"
"2014  ","中鴻            ","748243","194","4713277","6.26","6.36","6.26","6.28","+","0.05","6.28","83","6.3","4","0.00"
"2015  ","豐興            ","504066","250","20342662","40.5","40.55","40.25","40.25","-","0.35","40.25","20","40.45","2","13.24"
"2017  ","官田鋼          ","410889","120","2231066","5.41","5.45","5.41","5.43","-","0.02","5.43","20","5.45","5","0.00"
"2020  ","美亞            ","82394","46","1106639","13.45","13.5","13.4","13.45"," ","0","13.45","1","13.5","19","12.01"
"2022  ","聚亨            ","640498","153","3363912","5.2","5.32","5.2","5.26","+","0.05","5.25","3","5.26","11","0.00"
"2023  ","燁輝            ","1023795","469","9314786","9.1","9.13","9.08","9.1","+","0.03","9.1","326","9.13","25","10.46"
"2024  ","志聯            ","81345","33","727026","8.98","8.98","8.92","8.92"," ","0","8.92","22","8.97","3","7.14"
"2025  ","千興            ","932076","205","3982428","4.28","4.34","4.21","4.26","-","0.01","4.26","197","4.29","3","0.00"
"2027  ","大成鋼          ","5468932","1413","90782565","16.8","16.9","16.45","16.7","-","0.1","16.7","43","16.75","34","7.29"
"2028  ","威致            ","468079","86","990509","2.05","2.18","2.05","2.1","+","0.01","2.1","4","2.16","5","0.00"
"2029  ","盛餘            ","136000","42","2901400","21.35","21.4","21.25","21.25","-","0.1","21.25","5","21.35","2","17.14"
"2030  ","彰源            ","143557","80","1793503","12.5","12.55","12.45","12.45","-","0.05","12.45","8","12.5","1","9.02"
"2031  ","新光鋼          ","408602","145","7287861","17.9","18","17.8","17.85","+","0.05","17.85","19","17.9","16","10.88"
"2032  ","新鋼            ","22060","16","231473","10.5","10.55","10.45","10.45"," ","0","10.45","13","10.55","4","30.74"
"2033  ","佳大            ","91058","29","877766","9.75","9.75","9.6","9.69","-","0.21","9.6","5","9.69","1","0.00"
"2034  ","允強            ","581036","298","14104217","24.35","24.45","24.1","24.4","+","0.05","24.4","23","24.45","8","10.8"
"2038  ","海光            ","943000","98","6985610","7.3","7.6","7.25","7.42","+","0.12","7.42","6","7.5","13","0.00"
"2049  ","上銀            ","1391352","1092","330583924","239","240.5","236","236.5","-","2.5","236","79","236.5","1","25.9"
"2059  ","川湖            ","1053190","900","458615024","420","445","420","440","+","21.5","440","2","441","20","24.15"
"2062  ","橋椿            ","1558800","1162","84494319","55.3","55.4","53.6","53.9","-","1.4","53.9","5","54.1","1","13.37"
"2101  ","南港            ","6598954","2736","193324764","29.3","31.2","27.5","30.95","+","1.75","30.95","71","31","43","91.03"
"2102  ","泰豐            ","330154","160","5679671","17","17.25","17","17.25","+","0.15","17.2","22","17.25","6","21.3"
"2103  ","台橡            ","1607427","701","54443899","33.7","34","33.7","33.8","+","0.1","33.8","52","33.9","15","25.8"
"2104  ","中橡            ","1470057","880","47046474","32.05","32.1","31.85","32.1","+","0.1","32.1","53","32.15","53","6.7"
"2105  ","正新            ","4490939","1582","317385868","70","71","69.6","71","+","1.1","70.8","71","71","33","14.73"
"2106  ","建大            ","1372767","902","74273189","54.6","54.7","53.6","53.6","-","0.9","53.6","122","53.8","3","12.92"
"2107  ","厚生            ","1612398","762","49224055","30.7","30.8","30.35","30.8","+","0.2","30.5","4","30.8","22","4.68"
"2108  ","南帝            ","7107128","3028","191873290","26.2","27.6","26.2","27.4","+","1.4","27.35","42","27.4","37","26.6"
"2109  ","華豐            ","462924","244","8142769","17.5","17.8","17.35","17.7","+","0.4","17.65","1","17.7","6","7.44"
"2114  ","鑫永銓          ","97250","76","9391425","97.6","97.6","96","97"," ","0","96.5","4","97","9","13.62"
"2115  ","六暉-KY         ","78878","73","4118519","52.9","52.9","51.9","52.3","-","0.6","52.3","1","52.4","1","16.14"
"2201  ","裕隆            ","3618405","1210","149294330","40.85","41.4","40.85","41.3","+","0.45","41.3","90","41.35","154","28.29"
"2204  ","中華            ","2977945","946","78361001","26.25","26.4","26.1","26.4","+","0.3","26.35","228","26.4","19","13.47"
"2206  ","三陽工業        ","785841","353","19766164","25.4","25.4","24.9","25.2"," ","0","25.2","207","25.25","29","0.00"
"2207  ","和泰車          ","448613","243","221605626","491","497","491","494.5","+","2.5","494","23","494.5","12","27.25"
"2208  ","台船            ","614219","137","9790804","16","16.05","15.9","15.9","-","0.1","15.9","109","16","137","22.39"
"2227  ","裕日車          ","139386","136","45341608","326.5","329","322","322","-","4.5","322","8","322.5","4","15.2"
"2228  ","劍麟            ","758215","524","112982571","150.5","151","146","150","+","1","150","4","150.5","22","21.55"
"2231  ","為升            ","278843","283","111300746","405.5","406.5","396","396.5","-","6.5","396.5","9","398.5","2","33.35"
"2301  ","光寶科          ","3852923","1206","151858666","39.4","39.5","39.25","39.4"," ","0","39.4","299","39.45","168","13.63"
"2302  ","麗正            ","284447","118","2209302","7.72","7.81","7.71","7.8","+","0.07","7.77","2","7.8","9","10.26"
"2303  ","聯電            ","47003046","4757","656494520","14.1","14.15","13.9","13.9","-","0.2","13.9","2,135","13.95","17","11.68"
"2305  ","全友            ","388156","166","3441821","9.1","9.1","8.75","8.8","-","0.13","8.8","30","8.9","15","10.23"
"2308  ","台達電          ","6784151","2986","1193993576","177","177.5","175","175.5","-","0.5","175.5","196","176","57","21.4"
"2311  ","日月光          ","29639926","7217","1305805457","44.15","44.6","43.55","44","-","0.15","44","829","44.15","14","13.62"
"2312  ","金寶            ","20655468","4777","273868234","13.3","13.5","13","13","-","0.2","13","361","13.05","9","7.88"
"2313  ","華通            ","9172847","2206","181605829","19.85","19.95","19.6","19.75","-","0.1","19.75","99","19.8","24","11.16"
"2314  ","台揚            ","479959","246","6078872","12.9","12.9","12.55","12.65","-","0.2","12.65","34","12.7","18","0.00"
"2316  ","楠梓電          ","2938297","1061","85321925","29.3","29.45","28.7","29.05","-","0.1","29.05","184","29.1","1","14.82"
"2317  ","鴻海            ","86602128","18226","8568091928","98.7","99.3","98.3","99.1","+","0.8","99","1,104","99.1","381","10.37"
"2321  ","東訊            ","70406","30","142893","2.06","2.06","1.98","2.04","+","0.01","2.04","15","2.05","1","0.00"
"2323  ","中環            ","6579909","895","23865927","3.66","3.66","3.6","3.62","-","0.04","3.62","332","3.63","172","0.00"
"2324  ","仁寶            ","11533136","2961","293353115","25.6","25.65","25.3","25.4"," ","0","25.4","398","25.5","24","9.84"
"2325  ","矽品            ","7624251","2286","388491019","51.8","51.8","50.7","50.8","-","0.7","50.8","22","50.9","91","12.93"
"2327  ","國巨            ","3589662","1559","209921396","58","59.4","57.4","58.2","+","0.6","58.2","36","58.5","7","10.25"
"2328  ","廣宇            ","927657","510","16162970","17.55","17.65","17.3","17.3","-","0.25","17.3","78","17.4","30","72.08"
"2329  ","華泰            ","11239340","2140","169616650","14.8","15.3","14.75","15.15","+","0.45","15.1","156","15.15","338","15"
"2330  ","台積電          ","61983862","8252","9053910953","147","147.5","145.5","146","-","1","145.5","10,171","146","1,501","12.83"
"2331  ","精英            ","2772762","1385","87376058","31.3","31.7","31.3","31.55","+","0.25","31.5","117","31.55","6","12.04"
"2332  ","友訊            ","2573156","1031","38301347","15","15.1","14.8","14.85","-","0.15","14.85","60","14.9","25","0.00"
"2337  ","旺宏            ","5722386","1486","39842863","6.96","7","6.93","6.98","+","0.03","6.98","276","6.99","86","0.00"
"2338  ","光罩            ","82395","54","790330","9.58","9.66","9.56","9.56","-","0.03","9.56","2","9.6","4","56.24"
"2340  ","光磊            ","1026668","391","13372896","13","13.15","12.95","13","+","0.1","13","8","13.05","29","13.13"
"2342  ","茂矽            ","1587701","371","5184537","3.13","3.32","3.13","3.32","+","0.21","3.32","557","--","0","0.00"
"2344  ","華邦電          ","7637504","2488","75520151","10","10","9.81","9.81","-","0.09","9.81","204","9.82","19","9.81"
"2345  ","智邦            ","617848","263","9570102","15.55","15.6","15.45","15.45","-","0.05","15.45","15","15.5","13","14.58"
"2347  ","聯強            ","11429925","4186","523344471","45.8","46.3","45.55","45.55","-","0.15","45.5","311","45.55","135","13.93"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","39.9","1","21.92"
"2349  ","錸德            ","5834557","909","17888077","3.04","3.1","3.02","3.05","+","0.01","3.05","414","3.07","60","0.00"
"2351  ","順德            ","130200","71","5095310","39.25","39.3","39.05","39.05","-","0.1","39.05","3","39.15","3","9.76"
"2352  ","佳世達          ","5455360","1605","74546128","13.65","13.75","13.6","13.65"," ","0","13.65","346","13.7","23","8.13"
"2353  ","宏碁            ","19061092","3099","348605294","18.1","18.35","18.05","18.35","+","0.3","18.3","61","18.35","601","28.23"
"2354  ","鴻準            ","10491379","5166","1136750607","108.5","109","107","108"," ","0","108","1,563","108.5","22","12.36"
"2355  ","敬鵬            ","2156432","1252","118361860","55","55.5","53.3","55.1","-","0.3","55.1","2","55.3","12","13.31"
"2356  ","英業達          ","9828559","1960","217011498","22.25","22.3","22","22","-","0.2","22","679","22.05","1","11.83"
"2357  ","華碩            ","5044610","2555","1528327238","307.5","310.5","300","302","-","8","301.5","11","302","42","11.94"
"2358  ","廷鑫            ","176090","56","2136734","12.35","12.35","12.05","12.1"," ","0","12.1","15","12.2","26","0.00"
"2359  ","所羅門          ","190019","97","3405583","17.8","18.05","17.8","18","+","0.1","17.9","23","18","8","10.29"
"2360  ","致茂            ","1128250","788","78214774","69","69.8","68.7","69.1","+","0.1","69","7","69.1","20","20.63"
"2361  ","鴻友            ","27630","15","53060","1.88","1.99","1.8","1.99","+","0.11","1.8","9","2","14","0.00"
"2362  ","藍天            ","40471565","6875","1621848394","41.65","41.65","39.75","39.85","-","1.8","39.85","97","39.95","1","10.38"
"2363  ","矽統            ","1139117","412","8854732","7.91","7.91","7.7","7.7","-","0.21","7.7","48","7.73","12","0.00"
"2364  ","倫飛            ","339087","42","923950","2.74","2.8","2.7","2.77","-","0.04","2.77","90","2.79","5","0.00"
"2365  ","昆盈            ","329468","125","3565377","10.9","10.9","10.7","10.7","-","0.1","10.7","54","10.85","11","26.75"
"2367  ","燿華            ","3741839","1239","48167335","12.9","13.05","12.75","12.8","-","0.15","12.8","246","12.9","51","10.08"
"2368  ","金像電          ","16602411","4098","275064995","16.15","16.8","16.15","16.6","+","0.65","16.55","6","16.6","317","8.38"
"2369  ","菱生            ","767382","393","9780436","12.75","12.8","12.65","12.8","+","0.15","12.75","6","12.8","67","33.68"
"2371  ","大同            ","4894776","968","35047477","7.16","7.19","7.13","7.13","+","0.03","7.13","207","7.14","1","0.00"
"2373  ","震旦行          ","282661","78","15160996","54.1","54.1","53.5","53.6","-","0.5","53.6","5","53.8","5","15.01"
"2374  ","佳能            ","1471524","593","27447965","18.5","18.8","18.5","18.65","+","0.2","18.65","26","18.7","2","18.47"
"2375  ","智寶            ","568617","253","10120858","18.1","18.15","17.5","17.5","-","0.6","17.5","38","17.85","4","16.06"
"2376  ","技嘉            ","1871011","976","64163480","34.1","34.6","34","34.4","+","0.3","34.4","22","34.45","6","10.33"
"2377  ","微星            ","3773751","1921","132394985","35.25","35.4","34.9","34.95","-","0.5","34.95","27","35","3","9.87"
"2379  ","瑞昱            ","3384683","2062","316669144","93.2","94.2","93","93.7","+","0.5","93.6","39","93.7","30","12.41"
"2380  ","虹光            ","2032825","656","18618626","9.1","9.32","8.96","8.96","-","0.02","8.96","5","8.98","4","0.00"
"2382  ","廣達            ","7224700","1663","561492908","77.4","78","77.3","77.9","+","0.5","77.8","131","77.9","67","16.79"
"2383  ","台光電          ","2545921","1463","136940013","53.8","54.7","53.1","53.1","-","0.7","53","368","53.1","24","9.17"
"2385  ","群光            ","2643830","1343","229416304","89.5","89.5","85.8","85.8","-","0.4","85.8","218","86","2","14.09"
"2387  ","精元            ","1633000","589","28637650","17.75","17.75","17.4","17.45","-","0.3","17.45","21","17.5","59","8.19"
"2388  ","威盛            ","188403","87","1465145","7.85","7.85","7.77","7.77","-","0.06","7.77","25","7.78","59","0.00"
"2390  ","云辰            ","2339584","1325","62916526","26.6","27.2","26.35","26.65","+","0.3","26.65","9","26.75","9","0.00"
"2392  ","正崴            ","4877525","2634","296646325","59.8","61.5","59.6","61.1","+","1.6","61.1","46","61.2","47","17.71"
"2393  ","億光            ","1819302","1153","127888428","70.7","70.8","69.8","70.3","+","0.5","70.2","42","70.3","8","13.12"
"2395  ","研華            ","906940","608","226106527","253.5","253.5","247.5","247.5","-","4","247.5","31","248","1","31.49"
"2397  ","友通            ","1924553","1146","98819422","51.5","52.6","50.3","50.7","-","0.4","50.6","3","50.7","2","17.42"
"2399  ","映泰            ","553204","261","5004417","8.78","9.18","8.78","9.12","+","0.34","9.11","16","9.12","2","0.00"
"2401  ","凌陽            ","21912013","6401","401158131","18.4","18.5","18.05","18.5","+","0.3","18.45","107","18.5","344","11.21"
"2402  ","毅嘉            ","5319970","2254","133280976","24.1","25.65","24.05","25.65","+","1.65","25.65","7,264","--","0","11.2"
"2404  ","漢唐            ","274998","183","9589327","34.8","35.05","34.8","34.8","-","0.25","34.8","47","34.9","1","10.98"
"2405  ","浩鑫            ","1861700","557","16427063","9","9","8.69","8.69","-","0.18","8.69","4","8.7","20","0.00"
"2406  ","國碩            ","7938790","3171","186776351","23.6","23.95","23.05","23.55","-","0.1","23.55","30","23.6","31","0.00"
"2408  ","南亞科          ","2814249","1586","188163483","67.6","67.8","66.5","67"," ","0","66.9","82","67","101","5.73"
"2409  ","友達            ","88098339","14396","1487406004","17.1","17.15","16.7","16.85","-","0.1","16.85","248","16.9","353","7.2"
"2412  ","中華電          ","12600787","4309","1224113606","97.7","97.7","97","97","-","0.3","97","762","97.3","12","19.4"
"2413  ","環科            ","1237144","423","18661167","14.95","15.35","14.8","15.05","+","0.1","14.95","10","15.05","31","22.8"
"2414  ","精技            ","106300","70","2077759","19.6","19.65","19.45","19.55","-","0.1","19.55","11","19.6","2","12.22"
"2415  ","錩新            ","93203","63","1604241","17.3","17.35","17.1","17.15","-","0.1","17.15","4","17.25","6","9.58"
"2417  ","圓剛            ","604302","213","6652637","11.2","11.2","10.9","10.9","-","0.15","10.9","7","11","22","0.00"
"2419  ","仲琦            ","664250","312","10168725","15.25","15.45","15.2","15.3","+","0.05","15.3","92","15.35","38","41.35"
"2420  ","新巨            ","1167900","718","59146000","50.9","51.5","49.9","50.2","-","0.3","50.2","9","50.4","22","12.71"
"2421  ","建準            ","292715","148","5793034","19.75","19.9","19.7","19.75"," ","0","19.75","18","19.9","27","14.42"
"2423  ","固緯            ","55909","35","1125369","20.15","20.15","20.05","20.1","-","0.05","20.05","23","20.1","20","14.36"
"2424  ","隴華            ","1000","1","37750","37.75","37.75","37.75","37.75","X","0","36.4","2","37.75","5","0.00"
"2425  ","承啟            ","1002878","353","24543346","24.9","24.95","24","24.3"," ","0","24.3","13","24.35","11","15.09"
"2426  ","鼎元            ","4794583","1625","76584840","16","16.25","15.8","15.8","-","0.25","15.75","47","15.8","34","12.25"
"2427  ","三商電          ","226575","72","1838930","8.14","8.18","8.06","8.09","-","0.03","8.09","16","8.12","5","269.67"
"2428  ","興勤            ","393160","225","17197440","43.75","44.1","43.4","44.1","+","0.5","44.05","11","44.1","4","9.26"
"2429  ","銘旺科          ","1000","1","14900","14.9","14.9","14.9","14.9","X","0","14.5","1","15.4","1","0.00"
"2430  ","燦坤            ","59800","44","1732787","29","29.1","28.9","28.95","-","0.05","28.95","8","29","2","68.93"
"2431  ","聯昌            ","1110186","554","24242786","21.9","22.05","21.65","21.8"," ","0","21.75","12","21.8","2","15.24"
"2433  ","互盛電          ","177070","95","8164433","46.3","46.4","45.95","46.2","-","0.1","46","5","46.2","4","12.83"
"2434  ","統懋            ","852042","348","7758317","8.95","9.47","8.81","9.3","+","0.34","9.18","1","9.3","7","0.00"
"2436  ","偉詮電          ","2913468","1462","85478643","29.4","29.8","29","29","-","0.25","29","11","29.05","3","37.66"
"2437  ","旺詮            ","232680","163","14225506","61.2","61.6","60.9","61","+","0.2","60.9","5","61","5","10.7"
"2438  ","翔耀            ","70473","49","866815","12.25","12.45","12.2","12.4","+","0.4","12.3","5","12.4","2","38.75"
"2439  ","美律            ","3223907","2292","227879719","70.8","71.3","70.1","70.7","+","0.3","70.7","25","70.9","17","12.65"
"2440  ","太空梭          ","36323","23","307533","8.5","8.55","8.32","8.5","-","0.11","8.5","9","8.6","10","0.00"
"2441  ","超豐            ","2149808","1021","91173987","43","43.05","42.05","42.3","-","0.55","42.25","6","42.3","24","10.74"
"2442  ","新美齊          ","1136134","403","10445941","9.28","9.35","9.12","9.12","-","0.11","9.12","26","9.21","10","11.26"
"2443  ","新利虹          ","640458","235","9614438","14.9","15.2","14.9","15.05","+","0.15","15","34","15.05","3","0.00"
"2444  ","友旺            ","247089","90","3550062","14.5","14.5","14.25","14.35","-","0.15","14.3","2","14.35","3","25.18"
"2448  ","晶電            ","22724083","10164","1119718958","48.95","49.8","48.7","49.5","+","1.2","49.2","6","49.5","353","15.71"
"2449  ","京元電子        ","4162415","1829","114895234","27.75","27.8","27.45","27.45","-","0.3","27.45","29","27.6","2","11.99"
"2450  ","神腦            ","410165","249","19618937","48.4","48.7","47.2","47.5","-","0.6","47.5","14","47.65","1","24.61"
"2451  ","創見            ","1700314","704","200573738","115.5","119.5","115.5","118","+","1.5","117.5","9","118","100","13.85"
"2453  ","凌群            ","882158","346","11558254","13.4","13.4","12.8","13.1","-","0.3","13.05","22","13.1","2","14.56"
"2454  ","聯發科          ","11101774","5017","4586647222","410","414.5","410","414.5","+","5.5","414","10","414.5","78","14.91"
"2455  ","全新            ","20159025","9067","890318383","42.5","45.25","42.5","44.3","+","2","44.3","89","44.35","18","20.7"
"2456  ","奇力新          ","3561663","2071","251491105","71.2","72.4","69.2","69.4","-","1.8","69.4","23","69.5","26","19.66"
"2457  ","飛宏            ","765150","314","10224326","13.3","13.6","13.15","13.2","+","0.05","13.2","6","13.25","39","264"
"2458  ","義隆            ","5122953","2676","236070575","46.65","46.8","45.8","45.8","-","0.85","45.8","77","45.85","52","13.47"
"2459  ","敦吉            ","103194","71","4122028","39.9","40.15","39.8","39.95","+","0.05","39.95","1","40","2","10.04"
"2460  ","建通            ","53252","18","623671","11.8","11.8","11.6","11.65","-","0.05","11.6","2","11.75","1","19.75"
"2461  ","光群雷          ","458016","98","7152949","15.65","15.7","15.6","15.6"," ","0","15.6","187","15.65","35","28.89"
"2462  ","良得電          ","248803","151","5403650","21.3","21.95","21.3","21.8","+","0.45","21.75","1","21.9","13","19.46"
"2464  ","盟立            ","160165","94","4569893","28.7","28.7","28.4","28.6","+","0.15","28.55","5","28.6","17","12.65"
"2465  ","麗臺            ","870800","320","10396050","11.7","12.15","11.7","12.1","+","0.5","12.05","20","12.1","51","21.61"
"2466  ","冠西電          ","104000","62","3290150","31.8","31.85","31.3","31.85","+","0.1","31.6","9","31.85","6","0.00"
"2467  ","志聖            ","196000","118","3768800","19.05","19.4","19.05","19.1","+","0.05","19.1","5","19.2","3","18.91"
"2468  ","華經            ","104258","53","1205391","11.75","11.75","11.4","11.7","+","0.05","11.65","3","11.7","4","20.53"
"2471  ","資通            ","188011","56","3025726","16.05","16.2","16","16"," ","0","16","13","16.1","2","18.82"
"2472  ","立隆電          ","558500","311","19205025","34","34.85","33.7","34.65","+","0.3","34.65","2","34.8","1","9.99"
"2474  ","可成            ","4416983","2622","1606871860","366","368.5","360","360","-","4","360","71","360.5","1","14.19"
"2475  ","華映            ","2354915","201","2789585","1.16","1.2","1.15","1.18","+","0.02","1.17","531","1.18","321","0.00"
"2476  ","鉅祥            ","175669","82","4366487","24.9","25.05","24.75","24.8","-","0.1","24.75","16","24.95","13","12.53"
"2477  ","美隆電          ","60000","48","790150","13.1","13.25","13.1","13.1","-","0.1","13.1","26","13.2","17","0.00"
"2478  ","大毅            ","229307","108","3611217","15.8","16","15.65","15.65","-","0.15","15.65","18","15.75","6","23.36"
"2480  ","敦陽科          ","979874","473","29666079","29.9","30.6","29.9","30.05","+","0.15","30","36","30.1","43","14.59"
"2481  ","強茂            ","922667","274","11487652","12.5","12.55","12.4","12.4"," ","0","12.4","30","12.45","21","47.69"
"2482  ","連宇            ","221012","85","3882010","17.7","17.7","17.4","17.65","-","0.05","17.5","5","17.65","11","0.00"
"2483  ","百容            ","142075","90","2918428","20.7","20.7","20.4","20.6"," ","0","20.55","5","20.6","3","13.73"
