

2015年08月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","343000","70","1400660","4.04","4.17","4.03","4.17","+","0.04","4.11","1","4.17","3","3.66"
"1617  ","榮星            ","15000","6","101850","6.79","6.79","6.79","6.79"," ","0","6.58","1","6.79","6","33.95"
"1618  ","合機            ","119090","40","723808","6.05","6.15","6.02","6.15","+","0.1","6.11","6","6.15","4","0.00"
"1626  ","艾美特-KY       ","80000","53","1859000","22","23.7","21.9","23.2"," ","0","23.15","3","23.55","2","178.46"
"1701  ","中化            ","731605","293","11078945","15.3","15.35","15","15.3"," ","0","15.25","10","15.3","27","11.5"
"1702  ","南僑            ","1635143","1102","116275075","70.1","72.4","70","71.9","+","1","71.9","18","72","6","16.76"
"1704  ","榮化            ","2072256","636","35205114","17","17.2","16.7","17.1","-","0.1","17.1","50","17.15","34","33.53"
"1707  ","葡萄王          ","6906818","5102","1057718654","148","160","144.5","153","+","6","152.5","65","153","104","19.54"
"1708  ","東鹼            ","1177964","567","36350450","30.85","31.6","30.35","31.4","+","0.25","31.4","11","31.45","12","7.66"
"1709  ","和益            ","281168","113","3271465","11.65","11.8","11.45","11.8","+","0.25","11.8","12","11.85","14","15.13"
"1710  ","東聯            ","2632247","1369","57952866","20.7","22.75","20.35","22.75","+","2.05","22.75","501","--","0","43.75"
"1711  ","永光            ","1634187","570","24838584","14.95","15.5","14.95","15.35","+","0.4","15.3","18","15.35","43","18.95"
"1712  ","興農            ","1768137","1085","23321272","12.9","13.6","12.6","13.55","+","0.65","13.45","17","13.6","99","14.73"
"1713  ","國化            ","140000","33","2209550","15.5","15.85","15.5","15.85","+","0.05","15.65","1","15.85","7","27.33"
"1714  ","和桐            ","1445874","346","9005787","6.22","6.37","6.11","6.3","+","0.03","6.3","63","6.34","266","0.00"
"1715  ","萬洲            ","1030018","345","10391126","9.95","10.65","9.9","10.6","+","0.65","10.6","3","10.65","17","8.28"
"1717  ","長興            ","814227","405","23165983","28.2","28.95","27.95","28.8","+","0.7","28.8","3","28.9","1","11.71"
"1718  ","中纖            ","5305069","1557","43428194","8.13","8.35","8.03","8.32","+","0.17","8.32","22","8.34","13","5.78"
"1720  ","生達            ","304553","238","8017652","26","26.8","25.5","26.55","+","0.55","26.55","3","26.6","4","13.62"
"1721  ","三晃            ","29000","9","278780","9.6","9.78","9.6","9.78","+","0.18","9.78","2","9.79","2","44.45"
"1722  ","台肥            ","2891653","1531","110073967","38","39","37.2","38.5","+","0.4","38.5","9","38.55","1","12.03"
"1723  ","中碳            ","1140985","987","109629200","91.6","99.9","91.6","98.9","+","7.3","98.6","4","98.9","33","13.36"
"1724  ","台硝            ","203221","116","2224680","10.5","11.45","10.45","11.4","X","0","11.25","2","11.4","8","14.43"
"1725  ","元禎            ","30000","9","345300","11.3","11.7","11.25","11.7","+","0.25","11.55","1","11.7","4","11.58"
"1726  ","永記            ","441244","310","28886122","66","66.5","65","65.8","+","0.4","65.7","12","65.8","4","11.31"
"1727  ","中華化          ","56423","30","787384","13.85","14.2","13.75","14.1","+","0.15","14.1","25","14.15","1","14.39"
"1729  ","必翔            ","3250320","1016","225689875","68.8","70","68.6","69.7","+","0.9","69.7","1","69.9","8","0.00"
"1730  ","花仙子          ","226400","107","5854850","24.45","27.4","24.45","27.4","+","0.6","27.35","2","27.4","6","11.61"
"1731  ","美吾華          ","288306","132","3114335","10.5","11.1","10.4","11","+","0.5","11","13","11.1","1","15.94"
"1732  ","毛寶            ","727100","360","8432510","10.9","11.95","10.8","11.65","+","0.75","11.6","16","11.65","9","0.00"
"1733  ","五鼎            ","138099","107","4546044","33","33.35","32.5","33.35","+","0.35","33.3","1","33.4","4","14.63"
"1734  ","杏輝            ","539897","327","11592249","21.3","21.9","21","21.8","+","0.5","21.7","13","21.8","7","0.00"
"1735  ","日勝化          ","82015","25","893575","10.95","11.05","10.75","11.05","+","0.2","10.85","4","11","2","8.44"
"1736  ","喬山            ","637000","330","26280248","41","42.6","40.55","41.1","-","0.5","41.1","2","41.15","1","6.29"
"1737  ","臺鹽            ","397305","221","7593103","18.6","19.8","18.5","19.5","+","0.7","19.5","10","19.7","3","17.41"
"1762  ","中化生          ","300050","189","7485869","24.7","25.35","24.45","25.35","+","0.15","25.35","2","25.4","2","10.22"
"1773  ","勝一            ","44020","36","1659264","37.6","38.35","37.3","38.35","+","0.75","38.45","13","38.9","5","10.01"
"1783  ","和康生          ","205000","120","3286200","15.6","16.3","15.35","16.05","+","0.35","16.05","7","16.25","4","0.00"
"1786  ","科妍            ","133070","122","6284829","48.5","48.5","45.8","48.3","+","1","46.7","1","48.3","4","0.00"
"1789  ","神隆            ","1229218","960","40125161","32.3","33.2","32","32.7"," ","0","32.7","29","32.8","1","61.7"
"1802  ","台玻            ","2455160","905","27192670","11.05","11.4","10.8","11.3","-","0.05","11.3","50","11.35","81","0.00"
"1805  ","寶徠            ","46130","30","366740","7.9","8","7.9","8"," ","0","7.72","5","8","29","0.00"
"1806  ","冠軍            ","879130","206","4936283","5.7","5.78","5.5","5.78","+","0.08","5.68","2","5.78","4","0.00"
"1808  ","潤隆            ","200564","116","4863031","24.3","24.5","24.1","24.35","+","0.25","24.2","6","24.35","4","7.18"
"1809  ","中釉            ","139000","68","1216590","8.6","8.9","8.55","8.9","+","0.3","8.85","4","8.9","3","12.9"
"1810  ","和成            ","548153","160","3778540","6.9","7.12","6.76","6.98","+","0.02","6.98","13","7.1","2","30.35"
"1817  ","凱撒衛          ","279000","143","7761850","28.5","28.5","27.6","27.9","-","0.2","27.9","3","28.05","3","10.15"
"1902  ","台紙            ","396980","130","4077291","10.1","10.55","10.05","10.5","+","0.05","10.5","55","10.55","11","25.61"
"1903  ","士紙            ","78054","38","1953622","24.9","25.45","24.5","25.45","+","0.6","25.3","2","25.45","14","0.00"
"1904  ","正隆            ","899903","254","9830508","10.9","11.2","10.75","11.15","-","0.1","11.1","21","11.15","36","8.2"
"1905  ","華紙            ","762576","199","5987878","7.7","8.01","7.66","7.96","+","0.16","7.95","10","7.96","1","19.9"
"1906  ","寶隆            ","171000","24","1330240","7.78","7.81","7.62","7.77","-","0.03","7.76","1","7.83","5","24.28"
"1907  ","永豐餘          ","1385231","522","12163328","8.71","8.96","8.67","8.9","+","0.19","8.9","13","8.93","2","13.91"
"1909  ","榮成            ","908627","160","9338837","10.3","10.45","10.1","10.35"," ","0","10.35","1","10.4","17","8.85"
"2002  ","中鋼            ","28245300","7961","535906165","19","19.2","18.5","19","-","0.15","19","1,831","19.05","1","13.48"
"2002A ","中鋼特          ","120000","38","4454300","37.2","37.5","37","37.2","-","0.3","37","7","37.3","15","0.00"
"2006  ","東和鋼鐵        ","1192138","486","19652749","16.5","16.65","16.3","16.65","-","0.05","16.6","5","16.65","81","17.16"
"2007  ","燁興            ","332027","111","1141721","3.36","3.54","3.36","3.43","+","0.07","3.42","7","3.44","6","0.00"
"2008  ","高興昌          ","251000","94","1630648","6.12","6.88","6.12","6.88","+","0.18","6.88","20","6.92","3","0.00"
"2009  ","第一銅          ","168000","68","1009290","5.56","6.31","5.56","6.28","+","0.54","6.2","1","6.28","1","0.00"
"2010  ","春源            ","222943","98","1946043","8.5","9.3","8.47","9.3","+","0.7","8.7","10","9.3","2","12.92"
"2012  ","春雨            ","93880","37","1158935","12.3","12.5","12.2","12.3"," ","0","12.3","1","12.75","7","21.58"
"2013  ","中鋼構          ","97899","71","1682449","17","17.3","17","17.25","-","0.05","17.25","9","17.3","14","15"
"2014  ","中鴻            ","980899","274","3690723","3.7","3.89","3.68","3.89","+","0.11","3.86","1","3.89","2","0.00"
"2015  ","豐興            ","458080","283","15531230","34.2","34.25","33.75","33.85","-","0.3","33.85","68","34.05","17","10.35"
"2017  ","官田鋼          ","256500","68","1268748","4.93","5.02","4.93","4.97","+","0.04","4.97","9","5.02","5","0.00"
"2020  ","美亞            ","428188","96","5650798","13.1","13.35","12.75","13.35","+","0.15","13.15","3","13.35","16","29.67"
"2022  ","聚亨            ","465006","103","1651109","3.62","3.67","3.44","3.64","+","0.01","3.64","23","3.66","3","0.00"
"2023  ","燁輝            ","1897972","593","13060916","6.73","7.27","6.73","7.27","X","0","7.26","5","7.27","15","14.25"
"2024  ","志聯            ","163021","53","1092930","6.65","6.75","6.63","6.7","+","0.02","6.7","19","6.73","2","10"
"2025  ","千興            ","667000","166","1752070","2.56","2.77","2.5","2.77","+","0.21","2.76","3","2.77","27","0.00"
"2027  ","大成鋼          ","937800","313","12873649","13.55","13.8","13.55","13.8","+","0.05","13.75","20","13.8","22","10"
"2028  ","威致            ","135114","34","172086","1.19","1.35","1.19","1.35","+","0.06","1.34","10","1.37","2","0.00"
"2029  ","盛餘            ","87555","52","1451696","16.6","16.85","16.4","16.8","+","0.25","16.75","1","16.8","8","11.51"
"2030  ","彰源            ","299000","117","2644790","8.7","9.05","8.7","9.03","+","0.24","9","5","9.03","5","11.43"
"2031  ","新光鋼          ","463102","179","5028661","11","11.1","10.6","11.1"," ","0","11.05","2","11.1","11","14.42"
"2032  ","新鋼            ","71047","26","549306","7.6","7.84","7.5","7.84","+","0.22","7.64","12","7.84","6","37.33"
"2033  ","佳大            ","79000","42","612660","7.98","7.99","7.65","7.8","-","0.06","7.79","200","7.8","8","0.00"
"2034  ","允強            ","301086","171","4820959","16","16.2","15.85","16.2","+","0.3","16.15","10","16.2","12","8.57"
"2038  ","海光            ","134000","45","683330","5.17","5.17","5","5.17"," ","0","5.14","10","5.17","8","0.00"
"2049  ","上銀            ","2470617","2064","397785188","160","163.5","157","161.5","+","1.5","161.5","23","162","27","16.98"
"2059  ","川湖            ","307066","289","124273362","392","418","389","409","+","17","408","1","409","3","22.02"
"2062  ","橋椿            ","1428217","908","47334547","33","34.5","32","33.9","+","0.9","33.85","1","33.95","8","8.52"
"2101  ","南港            ","1502366","518","37054850","24.7","24.9","24.4","24.75","-","0.15","24.75","43","24.8","3","52.66"
"2102  ","泰豐            ","814189","211","10326136","12.8","12.9","12.6","12.9","+","0.05","12.85","1","12.9","1","15.18"
"2103  ","台橡            ","4451982","1599","80141661","18.1","18.2","17.7","18","-","0.1","17.95","29","18","867","13.43"
"2104  ","中橡            ","1459711","637","39284458","26.5","28","26","28","+","1.85","27.95","12","28","14","6.06"
"2105  ","正新            ","6696264","2619","344421820","51.5","52.3","50.3","51.8","+","0.3","51.8","162","51.9","58","10.86"
"2106  ","建大            ","2423872","1154","105966947","43.8","44.4","43.1","44.3","+","0.5","44.3","19","44.35","26","10.88"
"2107  ","厚生            ","1452501","692","25211564","17.55","17.55","17.2","17.5","-","0.05","17.5","15","17.6","3","5.38"
"2108  ","南帝            ","1780440","840","39672085","22.1","22.75","21.65","22.7","+","0.2","22.65","24","22.7","22","12.97"
"2109  ","華豐            ","149000","88","1773550","12","12.05","11.65","12.05","+","0.05","12","6","12.05","8","5.19"
"2114  ","鑫永銓          ","60395","54","3966370","65.2","66.3","64.5","66","+","0.8","65.8","5","66","1","9.87"
"2115  ","六暉-KY         ","71073","60","2546928","36.5","36.5","35.35","35.95","-","0.05","35.6","6","36.4","1","11.16"
"2201  ","裕隆            ","3946080","1313","98500200","25","25.1","24.8","25","-","0.15","24.95","354","25","674","16.45"
"2204  ","中華            ","1537743","797","31109279","20","20.45","19.9","20.35","-","0.1","20.35","67","20.4","7","9.55"
"2206  ","三陽工業        ","1333478","364","26188787","19.85","19.85","19.5","19.6","-","0.35","19.6","489","19.7","18","0.00"
"2207  ","和泰車          ","699407","624","224927368","319","329","314.5","324","+","5","324","23","324.5","7","17.81"
"2208  ","台船            ","656342","254","7388730","11.2","11.5","11.05","11.5","+","0.25","11.45","3","11.55","10","16.67"
"2227  ","裕日車          ","875263","615","222989825","250","260","245","260","+","8","260","5","260.5","10","12.08"
"2228  ","劍麟            ","810414","721","97382008","118","123.5","115","122","+","2.5","122","24","122.5","6","17.06"
"2231  ","為升            ","248189","248","82372559","327","337","323.5","332.5","+","5","332.5","9","335","3","25.4"
"2236  ","百達-KY         ","40006","34","773969","19.3","19.75","19","19.7","-","0.7","19.7","10","20","1","6.54"
"2301  ","光寶科          ","8126188","2815","228511354","28","28.55","27.6","28.25","-","0.25","28.25","16","28.3","1","10.74"
"2302  ","麗正            ","276597","107","1638310","5.98","6.07","5.8","6","+","0.02","6","12","6.01","2","7.5"
"2303  ","聯電            ","45277814","6033","470006939","10.35","10.5","10.2","10.4","-","0.05","10.4","2,919","10.45","326","8.19"
"2305  ","全友            ","261651","82","1379653","5.2","5.42","5.2","5.26","-","0.14","5.25","61","5.3","1","5.48"
"2308  ","台達電          ","6190005","3019","889981211","145","145.5","142","144","-","1","144","407","144.5","2","18.95"
"2311  ","日月光          ","53385623","14531","1664301603","32.1","32.4","30.45","30.45","-","2.15","30.45","175","30.5","9","10.02"
"2312  ","金寶            ","5439829","1287","50603200","9.26","9.45","9.06","9.4","+","0.04","9.4","43","9.43","2","6.44"
"2313  ","華通            ","33698647","9666","718118691","20.95","21.9","20.4","21.25","+","0.45","21.25","260","21.3","14","11.01"
"2314  ","台揚            ","502831","237","3410505","6.98","6.98","6.65","6.88","-","0.1","6.82","3","6.88","24","0.00"
"2316  ","楠梓電          ","5639517","1838","124798381","22.35","22.4","21.6","22.4","+","0.05","22.35","21","22.4","15","1.48"
"2317  ","鴻海            ","58576915","20834","4911008860","84","84.7","83.1","83.5","-","1.5","83.5","652","83.6","2","8.61"
"2321  ","東訊            ","13716","7","18993","1.25","1.43","1.25","1.43","+","0.09","1.31","8","1.43","1","0.00"
"2323  ","中環            ","23900312","3286","61952372","2.48","2.7","2.48","2.68","+","0.15","2.67","171","2.68","31","0.00"
"2324  ","仁寶            ","13711945","3693","225063973","16.55","16.55","16.1","16.45","-","0.1","16.45","452","16.5","35","6.88"
"2325  ","矽品            ","54636027","12078","2117745815","39.9","39.9","38","38","-","2.1","37.95","228","38","24","9.43"
"2327  ","國巨            ","1371400","686","62374995","46.5","46.5","45.15","45.25","-","1","45.25","43","45.35","5","8.44"
"2328  ","廣宇            ","1308619","480","13595306","10.5","10.6","10.1","10.45","-","0.05","10.45","27","10.55","56","58.06"
"2329  ","華泰            ","3317037","775","33398076","10.2","10.2","9.95","10.1","-","0.05","10.05","98","10.1","104","8.49"
"2330  ","台積電          ","65899783","17863","8066184686","121","124.5","119.5","122.5","-","1","122.5","798","123","265","10.09"
"2331  ","精英            ","966165","464","15892463","16.45","16.85","16.1","16.7","+","0.15","16.7","166","16.8","2","7.11"
"2332  ","友訊            ","2816921","1101","24434082","8.51","8.89","8.4","8.87","+","0.49","8.87","8","8.88","6","0.00"
"2337  ","旺宏            ","9183786","3370","37352306","4","4.12","3.94","4.12","+","0.1","4.11","21","4.12","195","0.00"
"2338  ","光罩            ","459801","172","3091193","6.71","7","6.45","6.95","+","0.35","6.9","4","6.95","1","0.00"
"2340  ","光磊            ","2468307","709","19600055","7.68","8.3","7.5","8.25","+","0.65","8.2","32","8.25","25","8.51"
"2342  ","茂矽            ","131880","57","336225","2.51","2.6","2.51","2.6","-","0.15","2.59","3","2.6","7","0.00"
"2344  ","華邦電          ","12017231","2576","75174456","6.26","6.3","6.2","6.28","-","0.03","6.28","62","6.29","36","6.1"
"2345  ","智邦            ","1043418","435","13584934","13","13.15","12.8","13.1","+","0.05","13.1","4","13.15","33","11.01"
"2347  ","聯強            ","3803656","1972","121061534","32.05","32.2","31.3","31.9","-","0.3","31.9","135","31.95","76","9.49"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36.5","1","58.06"
"2349  ","錸德            ","7590970","1267","20496931","2.64","2.78","2.61","2.78","+","0.1","2.78","9","2.79","106","0.00"
"2351  ","順德            ","297055","193","6538937","21.5","22.5","21.45","22.5","+","0.9","22.3","7","22.5","1","5.87"
"2352  ","佳世達          ","6933680","1749","62508919","9","9.1","8.9","9.1","+","0.05","9.09","13","9.1","53","5.62"
"2353  ","宏碁            ","28729823","6761","311358245","10.65","11.3","10.35","11.15","+","0.5","11.15","93","11.2","385","22.76"
"2354  ","鴻準            ","11874952","6381","1068382632","88","92.5","86.1","91.2","+","2.2","91.2","60","91.3","6","9.26"
"2355  ","敬鵬            ","1809030","1189","77055754","41.45","43.6","40.6","43.55","+","1.75","43.5","33","43.55","15","10.54"
"2356  ","英業達          ","15779916","4378","224738641","14.15","14.4","14.05","14.25","-","0.5","14.25","152","14.3","6","8.05"
"2357  ","華碩            ","2808321","2123","775640823","273.5","280","268","277","+","3.5","277","55","278","4","11.03"
"2358  ","廷鑫            ","370666","127","2996691","8.38","8.38","7.61","7.8","-","0.2","7.8","9","7.9","1","0.00"
"2359  ","所羅門          ","133114","57","1761753","13.25","13.35","13.1","13.35","-","0.05","13.35","4","13.4","34","7.1"
"2360  ","致茂            ","3465990","2093","176685279","53.4","53.4","50","52.4","+","0.1","52.4","2","52.5","5","15.06"
"2361  ","鴻友            ","3319","6","2713","0.85","0.85","0.85","0.85","+","0.04","0.74","5","0.85","3","0.00"
"2362  ","藍天            ","1520617","646","41258784","27.6","28.15","26.3","28","+","0.4","27.95","1","28","10","8.83"
"2363  ","矽統            ","781724","365","3723911","4.66","4.96","4.61","4.9","+","0.11","4.9","20","4.92","2","0.00"
"2364  ","倫飛            ","83541","24","126285","1.45","1.65","1.45","1.65","+","0.08","1.55","10","1.65","4","0.00"
"2365  ","昆盈            ","531285","197","4524605","8.31","8.85","8.13","8.85","+","0.45","8.8","1","8.85","11","15.8"
"2367  ","燿華            ","1510781","564","14011608","9.31","9.4","9.15","9.4","+","0.2","9.32","3","9.4","16","8.87"
"2368  ","金像電          ","8983300","2585","71031089","7.59","8.3","7.5","8.3","+","0.68","8.26","54","8.3","161","4.91"
"2369  ","菱生            ","1345005","519","9743356","7.1","7.49","6.95","7.44","+","0.29","7.44","5","7.46","2","74.4"
"2371  ","大同            ","8791353","1279","42841655","4.72","5.06","4.67","5.05","+","0.24","5.03","10","5.05","3","0.00"
"2373  ","震旦行          ","144235","73","7141578","49.8","50.1","48.8","50.1","+","0.3","50","50","50.1","4","13.99"
"2374  ","佳能            ","872878","381","12094701","13.8","14","13.6","13.9","+","0.1","13.85","29","13.9","4","10"
"2375  ","智寶            ","125090","86","1555295","12.35","12.8","12.2","12.45","-","0.15","12.45","3","12.5","2","13.11"
"2376  ","技嘉            ","2844305","1840","74775337","25","27.15","24.75","27","+","2","26.9","6","27","2","8.68"
"2377  ","微星            ","3352220","1417","78594530","23.1","24","22.5","24","+","1.1","23.95","33","24","85","7.36"
"2379  ","瑞昱            ","3488768","2341","186962116","53.3","54.5","52.7","54","+","0.6","54","55","54.1","45","8.61"
"2380  ","虹光            ","176063","74","1180137","6.55","6.9","6.52","6.76","+","0.01","6.75","10","6.8","3","0.00"
"2382  ","廣達            ","6059658","2875","333852745","55.1","56.5","53.2","55.8","+","0.6","55.8","93","55.9","1","12.51"
"2383  ","台光電          ","7441635","4286","526129603","68.6","72","67","71.7","+","3.1","71.6","5","71.7","3","11.26"
"2385  ","群光            ","1803427","1144","134627751","74.9","75.8","73.3","75.2","+","0.3","75.2","42","75.3","1","12.27"
"2387  ","精元            ","2324300","657","24576555","10.5","10.85","10.3","10.75","+","0.5","10.75","8","10.8","23","6.36"
"2388  ","威盛            ","346344","99","1766109","5.48","5.48","4.93","5.48","+","0.28","5.4","4","5.48","7","0.00"
"2390  ","云辰            ","1953095","1184","38565589","19.6","20.25","19","19.9","+","0.1","19.9","15","19.95","19","0.00"
"2392  ","正崴            ","2458764","1575","102783114","42","42.45","41.15","42.45","-","0.05","42.45","4","42.5","151","12.38"
"2393  ","億光            ","2741285","1651","102373842","37.35","38","36.5","37","-","0.45","37","85","37.15","10","7.47"
"2395  ","研華            ","1241635","1063","248395770","198","204","192.5","202","+","3.5","202","38","203","4","25.06"
"2397  ","友通            ","130000","72","4211550","32.3","32.9","32","32.6","-","0.4","32.6","7","32.8","3","10.65"
"2399  ","映泰            ","158001","74","893585","5.5","5.88","5.2","5.87","+","0.32","5.85","27","5.87","2","0.00"
"2401  ","凌陽            ","7925409","2313","83595672","10.55","10.75","10.35","10.6","+","0.3","10.6","91","10.65","42","7.21"
"2402  ","毅嘉            ","5607469","2304","84288296","14.45","15.45","14.4","15.45","+","1.4","15.45","202","--","0","12.56"
"2404  ","漢唐            ","344469","216","10085720","29","29.85","28.8","29.85","+","0.55","29.75","1","29.85","5","8"
"2405  ","浩鑫            ","1480844","553","8673515","5.77","6","5.6","5.9","+","0.18","5.9","46","5.91","1","0.00"
"2406  ","國碩            ","5684894","2384","79538462","13.5","14.85","13","14.6","+","0.85","14.6","223","14.65","34","0.00"
"2408  ","南亞科          ","9280058","5254","356506697","39.9","39.9","37.5","38.05","-","1.8","38.05","1","38.1","31","3.48"
"2409  ","友達            ","67200213","13413","620649016","9.3","9.34","9.06","9.24","-","0.1","9.24","1,429","9.25","3","3.87"
"2412  ","中華電          ","22041215","7139","2090060340","95","95.3","94.4","95.1","-","0.2","95.1","43","95.2","18","18.76"
"2413  ","環科            ","386656","181","3532973","9.13","9.4","8.9","9.39","+","0.26","9.39","1","9.4","18","7.89"
"2414  ","精技            ","109900","79","1531786","14.2","14.2","13.65","14.05","-","0.15","14.05","6","14.15","49","9.49"
"2415  ","錩新            ","509681","194","5343382","10.7","10.7","10.3","10.45","+","0.05","10.4","7","10.45","12","6.49"
"2417  ","圓剛            ","830082","318","6528021","8.1","8.1","7.5","8.01","-","0.19","8.01","41","8.04","1","0.00"
"2419  ","仲琦            ","2749000","507","29627600","10.65","11.2","10.1","10.95","+","0.1","10.95","12","11","39","22.81"
"2420  ","新巨            ","330150","215","10910607","32.8","34","32.4","33.7","+","0.9","33.7","1","33.8","1","8.3"
"2421  ","建準            ","643000","306","8331800","12.65","13.2","12.55","13.2","+","0.7","13.15","38","13.2","18","11.28"
"2423  ","固緯            ","117010","51","1672848","14.5","14.55","14","14.55","+","0.15","14.5","5","14.6","7","10.78"
"2424  ","隴華            ","1629","2","44375","27.55","27.55","27.55","27.55","+","2.4","22.85","1","25.9","9","0.00"
"2425  ","承啟            ","334311","157","4038682","11.95","12.75","11.6","12.75","+","1.15","12.75","4","--","0","8.92"
"2426  ","鼎元            ","891158","418","8554836","9.27","9.79","9.27","9.71","+","0.03","9.7","3","9.71","7","7.25"
"2427  ","三商電          ","242053","83","1233375","5.06","5.29","5","5.29","+","0.22","5.18","5","5.29","8","264.5"
"2428  ","興勤            ","327700","228","11826734","36.2","36.8","35.7","36.6","X","0","36.6","7","36.8","1","7.36"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","13.05","1","14.3","1","0.00"
"2430  ","燦坤            ","147232","102","2526681","17.4","17.6","16.85","17.5","+","0.3","17.5","2","17.55","1","875"
"2431  ","聯昌            ","1308225","653","13439362","9.97","10.75","9.65","10.7","+","0.73","10.7","4","10.75","22","9.3"
"2433  ","互盛電          ","54303","32","2296087","41.5","42.7","41.5","42.7","+","0.2","42.7","20","42.8","21","11.76"
"2434  ","統懋            ","39850","29","191355","4.7","4.93","4.7","4.93","+","0.14","4.92","5","4.95","2","0.00"
"2436  ","偉詮電          ","2856406","1337","37869205","12.9","13.9","12.7","13.55","+","0.35","13.55","12","13.6","8","17.6"
"2437  ","旺詮            ","189870","154","7856525","41.4","41.95","40.6","41.9","+","0.4","41.8","1","41.95","8","8.64"
"2438  ","翔耀            ","127794","53","1419342","11.1","11.3","10.65","11.25","+","0.1","11.25","2","11.3","3","0.00"
"2439  ","美律            ","1993450","1290","67540417","33.6","34.8","32.8","34.25","+","0.25","34.2","18","34.25","15","8.17"
"2440  ","太空梭          ","2000","2","17100","8","9.1","8","9.1","+","0.34","8.55","1","9.06","1","70"
"2441  ","超豐            ","2006251","1150","49464376","25.1","25.45","24.05","25.3","X","0","25.3","161","25.4","7","6.76"
"2442  ","新美齊          ","483367","164","2883688","5.9","6.13","5.85","6.12","+","0.27","6.09","1","6.12","6","6.95"
"2443  ","新利虹          ","1338338","349","9636956","6.6","7.27","6.52","7.2","+","0.59","7.2","3","7.24","30","0.00"
"2444  ","友旺            ","1353149","289","12207493","8.9","9.3","8.58","8.87","-","0.03","8.84","2","8.87","15","0.00"
"2448  ","晶電            ","22171205","10359","530085220","23.1","24.65","22.9","23.9","+","0.9","23.9","84","23.95","2","10.13"
"2449  ","京元電子        ","3417171","1525","65270179","19.25","19.35","18.9","19.25","+","0.05","19.25","390","19.3","76","8.75"
"2450  ","神腦            ","360808","246","14162970","39.7","39.8","38.2","39.5","-","0.5","39.5","12","39.6","13","16.12"
"2451  ","創見            ","612765","472","44720010","73.7","73.7","72","73.2","-","0.5","73.2","7","73.5","1","9.49"
"2453  ","凌群            ","198000","63","1824540","9.27","9.3","9.08","9.3","+","0.11","9.27","11","9.3","2","16.91"
"2454  ","聯發科          ","16419375","7700","3795023051","233","234","227","229.5","-","5.5","229.5","53","230","327","9.63"
"2455  ","全新            ","7533017","3905","269357012","35.5","36.35","34.45","36.1","+","0.3","36.1","128","36.2","10","14.56"
"2456  ","奇力新          ","3488607","2156","143998376","41.5","41.9","40","41.9","+","0.8","41.85","17","41.9","45","10.61"
"2457  ","飛宏            ","995876","412","7146431","7.15","7.3","7.03","7.22","-","0.23","7.22","11","7.25","8","0.00"
"2458  ","義隆            ","2065598","1046","60569590","28.8","29.8","28.6","29.8","+","1","29.7","6","29.8","21","11.12"
"2459  ","敦吉            ","318328","155","8778999","27.35","27.8","27.15","27.6","+","0.25","27.6","12","27.7","1","7.11"
"2460  ","建通            ","107376","38","792232","7.4","7.5","7.3","7.43","X","0","7.43","5","7.56","4","82.56"
"2461  ","光群雷          ","274380","123","3768603","13.85","13.85","13.6","13.8","-","0.1","13.8","8","13.85","40","22.26"
"2462  ","良得電          ","207037","87","2811808","13.2","13.8","13.2","13.8","+","0.5","13.7","15","13.8","5","12.9"
"2464  ","盟立            ","270220","177","6317990","23.05","23.7","23","23.65","+","0.65","23.6","1","23.65","4","9.77"
"2465  ","麗臺            ","269385","142","1990387","7.2","7.5","7.05","7.48","-","0.02","7.47","1","7.49","10","12.06"
"2466  ","冠西電          ","67000","55","2012300","30.3","30.3","29.85","30"," ","0","29.95","2","30.05","3","0.00"
"2467  ","志聖            ","222223","113","2760060","12.3","12.9","11.95","12.6","+","0.3","12.6","7","12.7","7","15"
"2468  ","華經            ","276622","78","2653953","9.58","9.83","9.4","9.75","+","0.14","9.73","1","9.75","9","12.5"
"2471  ","資通            ","76000","41","808750","10.55","10.85","10.35","10.75","+","0.3","10.65","7","10.75","1","9.19"
"2472  ","立隆電          ","1135479","442","20166929","18.5","18.5","17.6","17.75","-","0.7","17.75","2","17.8","1","5.82"
"2474  ","可成            ","9057121","6307","2857440736","317.5","321","308.5","314","-","4","314","49","315","15","11.44"
"2475  ","華映            ","3259746","209","2699944","0.8","0.85","0.79","0.85","+","0.07","0.85","1,150","--","0","0.00"
"2476  ","鉅祥            ","136522","81","2467348","17.35","18.35","17.35","18.35","+","0.45","18.35","6","18.4","4","9.81"
"2477  ","美隆電          ","288100","130","2805915","9.6","9.84","9.6","9.76","X","0","9.76","4","9.8","2","0.00"
"2478  ","大毅            ","201196","96","2611198","13.05","13.1","12.85","13.1"," ","0","13.1","49","13.15","3","17.47"
"2480  ","敦陽科          ","252001","148","5446522","21.4","22.25","21.35","22.2","+","0.8","22.15","2","22.2","7","10.62"
"2481  ","強茂            ","1078069","395","8667440","7.9","8.35","7.71","8.33","+","0.33","8.22","53","8.33","3","19.83"
"2482  ","連宇            ","1070216","327","11086296","10.2","10.75","10.2","10.5","-","0.4","10.5","80","10.55","1","22.83"
"2483  ","百容            ","77018","50","1213242","15.6","16.1","15.45","16.1","+","0.4","15.9","3","16.1","1","9.2"
