

2016年02月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1590  ","亞德客-KY       ","1843064","1366","321694016","171.5","178","169","175","+","6.5","175","26","176","4","21.5"
"1592  ","英瑞-KY         ","17000","14","487000","28.3","28.9","28.3","28.7","+","0.3","28.7","2","28.85","1","12.81"
"1603  ","華電            ","34044","18","410478","12.05","12.1","12","12.1","+","0.1","12.05","13","12.1","1","6.11"
"1604  ","聲寶            ","336348","176","4046028","12.1","12.1","11.95","12","-","0.1","12","34","12.05","8","11.32"
"1605  ","華新            ","17162654","3160","138449384","7.95","8.12","7.93","8.09","+","0.14","8.09","976","8.1","267","20.74"
"1608  ","華榮            ","139923","37","933615","6.66","6.7","6.6","6.68","+","0.02","6.66","14","6.69","4","0.00"
"1609  ","大亞            ","244894","87","1093199","4.43","4.52","4.42","4.48","+","0.05","4.45","16","4.49","1","0.00"
"1611  ","中電            ","179026","82","1362805","7.62","7.71","7.55","7.58","-","0.04","7.58","10","7.62","6","0.00"
"1612  ","宏泰            ","75011","40","621799","8.3","8.4","8.22","8.39","+","0.15","8.25","7","8.38","9","34.96"
"1613  ","台一            ","132148","48","409437","3.1","3.13","3.05","3.13","+","0.04","3.09","8","3.13","8","0.00"
"1614  ","三洋電          ","91000","49","2182600","24","24.05","23.8","23.9","-","0.2","23.9","22","24.05","22","24.14"
"1615  ","大山            ","4020","4","40604","10.1","10.1","10.1","10.1","+","0.15","10","2","10.1","2","33.67"
"1616  ","億泰            ","51036","7","215981","4.26","4.26","4.23","4.23","+","0.01","4.22","18","4.23","44","5.64"
"1617  ","榮星            ","63129","19","416258","6.65","6.69","6.52","6.53","-","0.17","6.58","1","6.59","2","24.19"
"1618  ","合機            ","413319","116","3018356","7.36","7.4","7.26","7.28","-","0.08","7.28","3","7.33","1","0.00"
"1626  ","艾美特-KY       ","44000","26","941300","21.55","21.55","21.1","21.45","-","0.05","21.3","1","21.45","1","0.00"
"1701  ","中化            ","1116925","521","22107061","20","20.15","19.5","19.75","-","0.55","19.75","1","19.8","15","13.08"
"1702  ","南僑            ","536268","478","33151416","61.5","62.2","61.5","61.8","+","0.3","61.8","8","61.9","3","14.54"
"1704  ","榮化            ","4414295","2234","149815714","34","34.5","33.5","33.8","+","0.25","33.8","46","33.85","25","3.52"
"1707  ","葡萄王          ","623652","527","116010585","185.5","187.5","184.5","186.5","-","1.5","186.5","25","187.5","22","23.46"
"1708  ","東鹼            ","501967","300","15124145","30.2","30.3","30","30.2"," ","0","30.15","17","30.2","9","7.21"
"1709  ","和益            ","974849","432","14872703","15.2","15.4","15.1","15.3","+","0.2","15.25","4","15.3","6","11.68"
"1710  ","東聯            ","614881","292","12688820","20.4","20.8","20.4","20.5","-","0.1","20.5","4","20.55","44","256.25"
"1711  ","永光            ","961745","550","20017683","20.85","21","20.65","20.8","-","0.05","20.8","10","20.85","12","24.76"
"1712  ","興農            ","294537","109","3856281","13.15","13.15","13.05","13.1"," ","0","13.1","46","13.2","31","17.7"
"1713  ","國化            ","63219","28","995559","15.75","15.85","15.7","15.8","+","0.1","15.7","36","15.8","2","29.26"
"1714  ","和桐            ","548025","304","3913603","7.14","7.19","7.11","7.14"," ","0","7.13","3","7.14","21","79.33"
"1715  ","萬洲            ","127133","77","1418728","11.15","11.2","11.1","11.15","-","0.05","11.1","101","11.15","4","15.7"
"1717  ","長興            ","469545","293","15088190","32.3","32.35","32","32","-","0.3","32","34","32.2","22","12.55"
"1718  ","中纖            ","2290761","783","18521840","8.07","8.12","8.05","8.08","-","0.03","8.07","30","8.08","4","6.62"
"1720  ","生達            ","718070","503","24895885","34.8","34.95","34.4","34.65","-","0.85","34.6","26","34.8","19","17.95"
"1721  ","三晃            ","232019","115","2902729","12.25","12.7","12.25","12.5"," ","0","12.5","19","12.55","13","17.61"
"1722  ","台肥            ","1839164","1192","80933645","43.75","44.45","43.6","44.05","+","0.35","43.9","19","44.05","4","10.36"
"1723  ","中碳            ","295202","281","33812730","115","116","113.5","114.5","-","0.5","114.5","69","115.5","44","18.83"
"1724  ","台硝            ","35011","30","513054","14.8","14.85","14.45","14.85"," ","0","14.85","1","14.9","1","15.47"
"1725  ","元禎            ","14100","13","189850","13.5","13.5","13.45","13.5"," ","0","13.45","4","13.5","2","12.05"
"1726  ","永記            ","134853","140","10075808","73.9","76","73.6","75.8","+","2.5","75.8","1","75.9","5","12.7"
"1727  ","中華化          ","67613","35","938159","13.9","14","13.7","13.9"," ","0","13.7","6","13.9","2","13.9"
"1729  ","必翔            ","156003","101","10762304","69.2","69.8","68.7","69"," ","0","68.7","15","69","12","0.00"
"1730  ","花仙子          ","210047","139","7599365","36.15","36.4","36.05","36.15","-","0.25","36.15","2","36.3","6","13.96"
"1731  ","美吾華          ","253500","135","3429517","13.6","13.65","13.45","13.55","-","0.1","13.5","3","13.6","11","25.09"
"1732  ","毛寶            ","763006","352","10141536","13.7","13.7","13.15","13.2","-","0.55","13.2","33","13.3","15","0.00"
"1733  ","五鼎            ","176004","99","7638880","43.65","43.65","43.3","43.3","-","0.45","43.3","17","43.45","6","15.75"
"1734  ","杏輝            ","354480","244","9909757","27.95","28.3","27.7","28.2","-","0.35","28.1","3","28.2","8","2820"
"1735  ","日勝化          ","76000","20","889350","11.7","11.75","11.65","11.7"," ","0","11.65","15","11.75","16","8.42"
"1736  ","喬山            ","300742","259","16371440","52.9","56","52.9","53.8","+","0.9","53.8","24","54.1","2","8.43"
"1737  ","臺鹽            ","1812074","1156","54933895","31.4","31.65","29.45","30.9","-","0.5","30.85","13","30.9","5","21.31"
"1762  ","中化生          ","883100","577","35839622","40.5","41.15","39.95","40.6","-","1.15","40.6","14","40.7","10","12.81"
"1773  ","勝一            ","78520","48","3118750","40","40","39.6","39.7","+","0.2","39.7","4","39.75","9","10.21"
"1783  ","和康生          ","567099","320","12688887","21.4","23.4","21.4","22.55","-","0.75","22.55","1","22.8","4","0.00"
"1786  ","科妍            ","253300","226","13723249","55.7","55.9","53.1","54.2","-","2.4","54","2","54.2","18","129.05"
"1789  ","神隆            ","5037985","3145","268214190","52","54.6","52","54","-","1.3","54","8","54.1","77","88.52"
"1802  ","台玻            ","5276863","1462","67122651","12.45","12.95","12.4","12.85","+","0.45","12.8","129","12.85","132","0.00"
"1805  ","寶徠            ","72375","23","490565","6.93","6.93","6.65","6.85","+","0.18","6.68","5","6.8","5","0.00"
"1806  ","冠軍            ","150558","57","1015073","6.73","6.79","6.71","6.77"," ","0","6.73","11","6.77","10","0.00"
"1808  ","潤隆            ","151406","74","3939058","26","26.25","25.8","26.25","+","0.45","26.1","1","26.25","2","5.23"
"1809  ","中釉            ","140956","69","1466146","10.4","10.5","10.25","10.4","+","0.05","10.4","6","10.5","10","19.62"
"1810  ","和成            ","117143","40","952727","8.16","8.16","8.12","8.15"," ","0","8.15","2","8.17","1","27.17"
"1817  ","凱撒衛          ","819800","612","35024658","42","43.4","42","43.4","+","1.85","43.35","107","43.4","1","14.66"
"1902  ","台紙            ","30817","28","323733","10.5","10.6","10.45","10.5","+","0.05","10.45","23","10.5","7","25.61"
"1903  ","士紙            ","23010","15","681550","29.6","29.65","29.3","29.6","+","0.1","29.6","8","29.7","4","0.00"
"1904  ","正隆            ","512908","321","5823486","11.3","11.4","11.3","11.35","+","0.1","11.3","43","11.35","1","8.8"
"1905  ","華紙            ","281364","102","2601429","9.2","9.31","9.2","9.28","+","0.07","9.28","30","9.3","2","12.71"
"1906  ","寶隆            ","6041","7","43365","7.13","7.38","7.13","7.38","+","0.05","7.19","1","7.39","1","18.45"
"1907  ","永豐餘          ","234665","143","2388610","10.25","10.25","10.15","10.15","-","0.1","10.15","62","10.2","117","16.64"
"1909  ","榮成            ","1539951","465","16031636","10.4","10.5","10.35","10.4"," ","0","10.4","99","10.45","29","11.18"
"2002  ","中鋼            ","27950571","9729","540444315","19.15","19.5","19.15","19.35","+","0.3","19.3","1,302","19.35","434","18.79"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","39.3","2","39.4","1","0.00"
"2006  ","東和鋼鐵        ","2259583","916","43812292","19","19.6","19","19.35","+","0.45","19.3","89","19.35","15","23.04"
"2007  ","燁興            ","109257","33","524425","4.8","4.83","4.78","4.78","+","0.03","4.78","21","4.82","56","0.00"
"2008  ","高興昌          ","4078422","376","40837630","9.65","10.5","9.65","10","+","0.37","10","481","10.05","401","0.00"
"2009  ","第一銅          ","45680","31","299470","6.55","6.59","6.53","6.59","+","0.04","6.57","8","6.6","1","0.00"
"2010  ","春源            ","259107","111","2410117","9.26","9.36","9.21","9.27","+","0.01","9.27","4","9.33","10","15.71"
"2012  ","春雨            ","32540","24","452846","13.9","13.95","13.9","13.9","+","0.1","13.9","1","13.95","10","19.04"
"2013  ","中鋼構          ","571350","295","13667224","23.7","24.2","23.3","23.6","-","0.1","23.6","5","23.8","22","22.06"
"2014  ","中鴻            ","2700709","685","16184336","6.1","6.1","5.91","6","+","0.1","5.99","9","6","37","0.00"
"2015  ","豐興            ","282119","193","10949341","38.6","38.95","38.5","38.8","+","0.2","38.8","1","38.85","1","11.94"
"2017  ","官田鋼          ","675515","250","4726723","6.94","7.04","6.94","6.97","+","0.08","6.97","41","7","4","0.00"
"2020  ","美亞            ","47094","89","591592","12.55","12.6","12.55","12.55","-","0.05","12.5","10","12.55","22","0.00"
"2022  ","聚亨            ","246599","87","960873","3.87","3.93","3.87","3.92","+","0.05","3.89","42","3.92","15","0.00"
"2023  ","燁輝            ","782421","362","5957326","7.64","7.65","7.57","7.6","+","0.05","7.59","57","7.6","9","253.33"
"2024  ","志聯            ","60009","36","406084","6.7","6.87","6.7","6.72","-","0.05","6.72","21","6.76","2","15.27"
"2027  ","大成鋼          ","1081016","537","16406336","15","15.35","15","15.2","+","0.4","15.15","31","15.2","93","0.00"
"2028  ","威致            ","94323","25","160299","1.7","1.7","1.7","1.7"," ","0","1.7","3","1.72","5","0.00"
"2029  ","盛餘            ","36002","26","642334","17.65","17.9","17.65","17.85","+","0.2","17.85","7","17.9","5","0.00"
"2030  ","彰源            ","1392016","509","14040270","9.69","10.5","9.69","10","+","0.44","10","107","10.05","5","0.00"
"2031  ","新光鋼          ","488300","221","6614495","13.6","13.7","13.45","13.55","+","0.35","13.55","10","13.6","25","0.00"
"2032  ","新鋼            ","243030","141","2229823","9.08","9.25","9.08","9.12","+","0.19","9.12","5","9.15","5","35.08"
"2033  ","佳大            ","50000","14","455720","9.1","9.19","9.1","9.19","-","0.03","9.19","3","9.2","11","0.00"
"2034  ","允強            ","3163871","1427","71972672","22.5","23.2","22.25","22.75","+","0.85","22.75","6","22.8","25","14.49"
"2038  ","海光            ","41389","23","246844","5.98","5.99","5.93","5.95","+","0.07","5.95","1","5.97","3","0.00"
"2049  ","上銀            ","4168999","3117","572233354","137","139.5","135","136.5","+","2","136.5","30","137","217","15.84"
"2059  ","川湖            ","180118","145","73882290","410","414","407","410","-","7","409.5","4","410","13","18.67"
"2062  ","橋椿            ","1279000","697","57991200","44.6","46","44.6","45.1","+","0.5","45.05","5","45.1","24","11.78"
"2101  ","南港            ","1015598","500","28033848","27.5","27.95","27.2","27.7","+","0.35","27.65","52","27.7","3","35.97"
"2102  ","泰豐            ","469200","198","7179933","15.35","15.4","15.25","15.25","-","0.1","15.25","50","15.3","2","13.26"
"2103  ","台橡            ","1426061","893","35294636","25","25.15","24.5","24.6","-","0.4","24.6","10","24.7","2","26.45"
"2104  ","中橡            ","522089","203","12137711","23.2","23.4","23.2","23.3","+","0.1","23.25","59","23.35","33","19.1"
"2105  ","正新            ","2838035","1351","157444532","55.4","55.9","55.2","55.4","+","0.2","55.3","141","55.4","18","12.94"
"2106  ","建大            ","449942","357","21550316","48.35","48.35","47.6","47.75","-","0.15","47.75","22","47.85","2","11.18"
"2107  ","厚生            ","751200","381","12756947","17","17.15","16.85","17.05","+","0.05","17.05","81","17.1","36","8.28"
"2108  ","南帝            ","850373","544","20392152","23.8","24.35","23.75","24.1","+","0.3","24.1","21","24.15","6","10.3"
"2109  ","華豐            ","388909","146","4441160","11.3","11.65","11.1","11.45","+","0.15","11.45","3","11.5","12","5.7"
"2114  ","鑫永銓          ","193350","109","15175585","77","79.7","77","79.5","+","2.5","79.6","1","79.8","2","11.59"
"2115  ","六暉-KY         ","104221","82","4486703","43.1","43.7","42.6","43","+","0.1","42.95","1","43","2","12.91"
"2201  ","裕隆            ","1196034","766","35067639","29.55","29.6","29.05","29.3","-","0.2","29.25","22","29.3","35","23.25"
"2204  ","中華            ","1668184","799","35845294","21.55","21.65","21.35","21.45","-","0.1","21.45","40","21.5","653","9.98"
"2206  ","三陽工業        ","946410","456","20306999","21.7","21.75","21.25","21.4","-","0.1","21.3","16","21.4","58","5.57"
"2207  ","和泰車          ","127073","125","43511893","344","346.5","338.5","339","-","2.5","339","4","340","13","19.04"
"2208  ","台船            ","335477","171","4960005","14.8","14.85","14.7","14.8","+","0.05","14.8","19","14.85","35","22.42"
"2227  ","裕日車          ","55200","55","12946300","235.5","236.5","232.5","233","-","2","233","11","234.5","1","11.91"
"2228  ","劍麟            ","393500","311","71407249","182","183.5","179.5","182.5","+","0.5","182.5","53","183","29","23.64"
"2231  ","為升            ","183414","187","71291046","389","393.5","385","390","+","1","389","1","390","20","25.98"
"2236  ","百達-KY         ","404100","292","17787200","44.2","45","42.5","44.5","+","2.15","44","2","44.5","2","14.78"
"2239  ","英利-KY         ","943281","847","161279970","172.5","173.5","167","172","-","2","172","41","172.5","6","15.06"
"2301  ","光寶科          ","3746552","1569","139377618","37.5","37.8","36.8","36.85","-","0.65","36.85","31","36.95","24","13.8"
"2302  ","麗正            ","296510","97","1695261","5.85","5.85","5.65","5.7","-","0.06","5.7","3","5.72","14","6.87"
"2303  ","聯電            ","24168261","3929","319160990","13.2","13.35","13.1","13.2"," ","0","13.2","1,482","13.25","556","11"
"2305  ","全友            ","239566","82","1308592","5.41","5.54","5.41","5.54","+","0.13","5.45","10","5.54","1","22.16"
"2308  ","台達電          ","1786785","1163","249657289","140","140.5","139","139.5","-","1.5","139.5","38","140","437","18.31"
"2311  ","日月光          ","11995017","4397","440697904","37.05","37.2","36.4","36.5","-","1","36.5","283","36.55","1,290","12.46"
"2312  ","金寶            ","3226718","1066","34493498","10.8","10.8","10.6","10.65","-","0.05","10.65","19","10.7","441","9.03"
"2313  ","華通            ","6081736","2429","117703039","19.3","19.5","19.2","19.4","+","0.1","19.35","65","19.4","26","8.66"
"2314  ","台揚            ","828266","311","9846230","11.95","12","11.75","11.9","+","0.1","11.9","14","11.95","7","0.00"
"2316  ","楠梓電          ","19017024","4068","538175469","28.45","28.5","27.85","28.5"," ","0","28.5","2,054","28.55","189","1.78"
"2317  ","鴻海            ","19170876","9178","1475401352","76.2","77.7","76.1","76.7"," ","0","76.7","40","76.8","23","8.14"
"2321  ","東訊            ","51117","20","102014","1.88","2","1.88","1.9","-","0.15","1.9","16","1.99","10","0.00"
"2323  ","中環            ","3520567","736","12354554","3.49","3.53","3.48","3.52","+","0.03","3.51","151","3.52","5","0.00"
"2324  ","仁寶            ","11601882","3336","225986193","19.35","19.7","19.3","19.4","+","0.15","19.4","354","19.45","615","7.89"
"2325  ","矽品            ","4613553","1190","239117518","52","52.2","51.6","51.7","-","0.6","51.7","23","51.8","14","13.43"
"2327  ","國巨            ","2516508","1015","135669265","54","54.4","53.2","54","+","0.1","53.9","1","54","4","9.57"
"2328  ","廣宇            ","995462","463","12185400","12.2","12.4","12.1","12.2","+","0.05","12.2","12","12.25","36","25.42"
"2329  ","華泰            ","1587227","567","18394296","11.6","11.65","11.5","11.5","-","0.05","11.5","364","11.55","10","9.75"
"2330  ","台積電          ","29751439","9155","4489653531","149.5","152.5","149.5","151"," ","0","150.5","732","151","1,259","12.77"
"2331  ","精英            ","1340625","558","28545849","21.25","21.45","21.15","21.2","-","0.05","21.2","11","21.25","4","8.58"
"2332  ","友訊            ","1472062","587","15718137","10.6","10.8","10.55","10.7","+","0.1","10.7","14","10.75","97","0.00"
"2337  ","旺宏            ","3650179","934","13777567","3.8","3.81","3.75","3.76","-","0.04","3.76","80","3.77","6","0.00"
"2338  ","光罩            ","1120925","302","11057145","9.57","10.1","9.5","9.9","+","0.33","9.87","35","9.9","9","0.00"
"2340  ","光磊            ","1350001","481","13691008","10.15","10.25","10.05","10.15"," ","0","10.1","41","10.15","26","10.05"
"2342  ","茂矽            ","391127","105","1214195","3.1","3.15","3.05","3.1","+","0.1","3.09","10","3.1","9","0.00"
"2344  ","華邦電          ","17128080","3900","160388205","9.29","9.44","9.23","9.4","+","0.21","9.4","334","9.41","89","10.22"
"2345  ","智邦            ","7717858","3498","256842903","32.75","33.85","32.75","32.85","-","0.1","32.85","45","32.9","8","18.46"
"2347  ","聯強            ","4484488","2555","149128866","32.45","33.7","32.4","33.2","+","1","33.15","124","33.2","42","12.72"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","3401378","815","9197188","2.7","2.72","2.69","2.7","-","0.01","2.7","243","2.71","18","0.00"
"2351  ","順德            ","862156","416","23843571","27.4","28.2","27.3","27.45","+","0.3","27.45","26","27.55","9","7.46"
"2352  ","佳世達          ","2985571","931","30712643","10.3","10.4","10.2","10.3"," ","0","10.3","40","10.35","508","7.41"
"2353  ","宏碁            ","6943013","2396","82704519","11.95","12","11.85","11.85"," ","0","11.85","144","11.9","53","34.85"
"2354  ","鴻準            ","4801235","2905","311270875","64.3","65.3","63.8","65","+","1.2","65","122","65.1","46","6.54"
"2355  ","敬鵬            ","6022503","3084","349835317","57.6","58.5","57.2","58.5","+","1.7","58.4","21","58.5","11","12.29"
"2356  ","英業達          ","25147966","8539","646251811","25.6","26.05","25.3","25.45","+","0.05","25.45","24","25.5","37","14.14"
"2357  ","華碩            ","1358953","742","368573310","272","274.5","270","270","-","1.5","270","133","271","3","11.75"
"2358  ","廷鑫            ","799013","94","7937937","10.1","10.15","9.7","9.9","-","0.3","9.9","2","10.05","5","0.00"
"2359  ","所羅門          ","335509","155","5114734","15.25","15.35","15.2","15.25"," ","0","15.25","13","15.3","15","8.71"
"2360  ","致茂            ","851031","600","56828356","65.7","67.5","65.7","66.7","+","1","66.7","16","66.8","43","19.28"
"2362  ","藍天            ","479875","362","15179221","31.9","32","31.35","31.55","-","0.35","31.55","15","31.6","1","12.72"
"2363  ","矽統            ","908483","342","6416151","7.06","7.13","7.02","7.03"," ","0","7.03","95","7.05","1","0.00"
"2364  ","倫飛            ","81938","21","146863","1.9","1.9","1.77","1.79","-","0.01","1.79","16","1.85","10","0.00"
"2365  ","昆盈            ","127796","106","1153961","8.96","9.11","8.96","9.03","-","0.06","9.05","2","9.09","1","20.52"
"2367  ","燿華            ","864470","534","10230737","11.85","11.95","11.8","11.8"," ","0","11.8","14","11.85","5","9.75"
"2368  ","金像電          ","1027768","437","9235339","8.99","9.09","8.92","8.94","+","0.03","8.94","7","8.95","1","8.68"
"2369  ","菱生            ","590557","257","5202214","8.84","8.87","8.75","8.83","+","0.13","8.82","1","8.83","18","0.00"
"2371  ","大同            ","2529344","643","13120833","5.17","5.22","5.15","5.19","+","0.03","5.18","75","5.19","171","0.00"
"2373  ","震旦行          ","167994","92","8990875","53.7","54.1","53","54","+","0.3","53.3","13","54","4","15.38"
"2374  ","佳能            ","148666","146","3046417","20.6","20.65","20.4","20.4","-","0.15","20.4","8","20.45","12","7.73"
"2375  ","智寶            ","100654","66","1421444","14","14.15","14","14.15","+","0.15","14.1","7","14.15","2","17.05"
"2376  ","技嘉            ","980862","819","35841903","36.35","36.8","36.1","36.55","+","0.2","36.55","1","36.6","11","10.98"
"2377  ","微星            ","2786475","1737","119338302","43.2","43.4","42.45","42.5","-","0.2","42.5","86","42.6","7","11.24"
"2379  ","瑞昱            ","3470567","2350","288933279","83.2","84.3","82.4","83.4","+","0.4","83.4","22","83.5","26","18.62"
"2380  ","虹光            ","246027","73","1824315","7.4","7.47","7.39","7.39","+","0.01","7.39","4","7.44","2","0.00"
"2382  ","廣達            ","3179725","1763","178358110","56.2","56.5","55.5","56.3","+","0.5","56.2","63","56.3","96","11.88"
"2383  ","台光電          ","3158897","1851","185223687","59","59.7","57.5","58.3","-","0.9","58.3","28","58.4","2","7.94"
"2385  ","群光            ","766268","666","53799809","70.8","70.8","69.2","70.2","-","0.4","70.2","29","70.3","1","12.15"
"2387  ","精元            ","1266683","629","19249620","15","15.4","15","15.25","+","0.3","15.2","5","15.25","36","8.2"
"2388  ","威盛            ","156530","53","1366281","8.7","8.88","8.66","8.71","-","0.05","8.71","6","8.8","9","7.71"
"2390  ","云辰            ","1850872","856","37042750","20","20.3","19.8","20.05","-","0.6","20.05","13","20.1","12","52.76"
"2392  ","正崴            ","957236","784","41368088","43.2","43.6","42.7","43.2","+","0.15","43.15","1","43.2","50","9.8"
"2393  ","億光            ","3348248","1922","185311463","55.5","55.9","54.9","55.8","+","0.5","55.7","37","55.8","19","13.22"
"2395  ","研華            ","684050","508","148373371","215","218","213.5","217.5","+","2","217.5","6","218","102","27.5"
"2397  ","友通            ","233068","201","10661261","45.2","46.3","45.1","45.75","+","0.55","45.4","2","45.75","1","13.62"
"2399  ","映泰            ","175395","68","1421349","8.09","8.15","8.01","8.09"," ","0","8.08","4","8.14","4","0.00"
"2401  ","凌陽            ","3959868","1061","45922452","11.6","11.7","11.5","11.55","+","0.05","11.55","46","11.6","249","16.74"
"2402  ","毅嘉            ","1404055","743","21634042","15.15","15.6","15.1","15.5","+","0.45","15.5","6","15.55","71","20.39"
"2404  ","漢唐            ","2991187","1795","145521960","48.45","49.4","47.8","48.5","+","1.25","48.5","69","48.6","2","9.8"
"2405  ","浩鑫            ","1190505","299","9756507","8.25","8.28","8.09","8.19","-","0.06","8.19","7","8.2","2","0.00"
"2406  ","國碩            ","10251020","4571","341878846","33.65","34.2","32.5","32.95","-","0.3","32.95","35","33","44","0.00"
"2408  ","南亞科          ","7846363","3848","314378097","39.85","40.6","39.5","40.5","+","0.65","40.45","68","40.5","36","4.12"
"2409  ","友達            ","43805736","8071","370828665","8.58","8.58","8.4","8.4","-","0.09","8.4","916","8.41","2","16.47"
"2412  ","中華電          ","11075694","4315","1150514676","105","105","103","104","-","1","103.5","861","104","1,091","19.48"
"2413  ","環科            ","567126","272","8692117","15.35","15.4","15.25","15.3","-","0.05","15.3","4","15.4","38","11.01"
"2414  ","精技            ","107743","46","1740697","16.15","16.3","16.1","16.15"," ","0","16.1","22","16.15","18","11.88"
"2415  ","錩新            ","146100","64","1852745","12.9","13","12.5","12.75","+","0.1","12.75","1","12.8","13","16.35"
"2417  ","圓剛            ","537301","215","5316234","10","10.05","9.82","9.82","-","0.23","9.82","26","9.89","89","0.00"
"2419  ","仲琦            ","10481084","4215","236422131","22.95","23.05","22.25","22.5","-","0.35","22.5","50","22.55","7","38.14"
"2420  ","新巨            ","657066","444","28952472","43.75","44.45","43.65","44.25","+","0.5","44.25","3","44.4","5","10.15"
"2421  ","建準            ","1751780","1012","38953335","22.4","22.45","22.05","22.1"," ","0","22.1","11","22.15","15","15.67"
"2423  ","固緯            ","68150","32","1147207","16.7","17","16.7","16.9","+","0.15","16.85","2","16.9","8","12.43"
"2424  ","隴華            ","2185","3","61343","27.55","28.65","27.55","28.65","-","0.25","27.5","1","28.55","1","0.00"
"2425  ","承啟            ","3858691","1845","89059153","24.7","24.75","22","22.7","-","1.7","22.6","10","22.7","3","11.64"
"2426  ","鼎元            ","3384836","1461","52629881","15.75","15.85","15.3","15.3","-","0.4","15.3","103","15.35","9","10.55"
"2427  ","三商電          ","486471","162","2885482","6.02","6.07","5.85","5.9","-","0.18","5.88","4","5.9","9","49.17"
"2428  ","興勤            ","982924","562","53176734","54.1","54.9","53.2","54.9","+","1.2","54.8","6","54.9","48","9.7"
"2429  ","銘旺科          ","1000","1","10650","10.65","10.65","10.65","10.65","X","0","9.22","1","10.6","1","0.00"
"2430  ","燦坤            ","296353","132","6228797","21","21.15","20.9","21.15","+","0.25","21.1","3","21.15","4","55.66"
"2431  ","聯昌            ","586010","321","8784450","15.1","15.2","14.85","14.9","+","0.05","14.9","39","14.95","4","26.61"
"2433  ","互盛電          ","24106","20","1074488","44.8","44.8","44.3","44.8","+","0.15","44.6","2","44.8","9","12.51"
"2434  ","統懋            ","39372","26","250828","6.43","6.43","6.28","6.4","-","0.02","6.4","1","6.42","1","0.00"
"2436  ","偉詮電          ","2276508","963","48084368","21.05","21.3","20.8","21.05"," ","0","21.05","75","21.1","25","33.95"
"2437  ","旺詮            ","208043","148","10526473","50.3","51","50.3","50.7","+","0.5","50.6","7","50.7","7","9.77"
"2438  ","翔耀            ","33500","28","515497","15.5","15.5","15.25","15.45","+","0.25","15.4","1","15.5","27","0.00"
"2439  ","美律            ","2301052","1535","131388033","56.6","57.9","56.3","56.5","+","0.2","56.5","48","56.7","1","16.33"
"2440  ","太空梭          ","16000","7","128690","8.14","8.14","7.83","8.02","+","0.08","7.83","1","8","3","200.5"
"2441  ","超豐            ","528374","277","18945537","35.9","36.25","35.7","35.75","-","0.2","35.75","6","35.85","23","10.1"
"2442  ","新美齊          ","247181","83","1508250","6.15","6.16","6.02","6.11","-","0.09","6.11","5","6.14","4","17.97"
"2443  ","新利虹          ","1725","16","12516","7.3","7.3","7.3","7.3","-","0.06","7.22","2","7.3","23","0.00"
"2444  ","友旺            ","2333768","844","25528499","10.7","11.4","10.6","11","+","0.6","11","51","11.05","64","0.00"
"2448  ","晶電            ","13255048","5117","338861705","26","26","25.25","25.45","-","0.3","25.45","48","25.5","204","0.00"
"2449  ","京元電子        ","6876193","2826","170417344","25","25.1","24.6","24.8","-","0.1","24.75","13","24.8","31","12.28"
"2450  ","神腦            ","197100","134","8449704","42.6","43.05","42.6","43.05","+","0.55","42.9","5","43.05","7","14.59"
"2451  ","創見            ","653900","517","63490800","98","98.2","96","97","-","0.7","97","40","97.1","2","12.14"
"2453  ","凌群            ","106000","51","1113850","10.5","10.65","10.45","10.5"," ","0","10.5","4","10.55","2","17.21"
"2454  ","聯發科          ","10820387","7241","2466371123","222.5","230.5","221.5","229","+","8.5","228.5","65","229","31","11.22"
"2455  ","全新            ","4942705","2614","253690652","51.5","52.3","50.7","51.3","-","0.7","51.2","48","51.3","8","20.2"
"2456  ","奇力新          ","3118021","2178","208989707","67.7","68.1","65.7","67","-","0.3","67","22","67.1","1","15.73"
"2457  ","飛宏            ","2859603","1140","37726013","13.35","13.55","12.9","13.1","-","0.1","13.05","4","13.1","19","0.00"
"2458  ","義隆            ","5394532","3098","228753546","41.7","43.15","41.35","43.15","+","1.85","43.1","20","43.15","34","18.68"
"2459  ","敦吉            ","86467","84","2862251","33","33.45","32.65","33.4","+","0.6","33.4","27","33.45","5","9.13"
"2460  ","建通            ","18027","18","160192","8.9","8.93","8.88","8.88","-","0.07","8.88","3","8.92","1","0.00"
"2461  ","光群雷          ","330837","142","4775332","14.45","14.5","14.3","14.5","+","0.1","14.5","8","14.55","12","18.83"
"2462  ","良得電          ","67195","50","1149515","16.95","17.15","16.95","17.1","+","0.05","17.1","9","17.15","13","12.57"
"2464  ","盟立            ","3122203","1687","114218679","36.7","37.15","36","36.45","+","0.1","36.45","22","36.5","22","13.75"
"2465  ","麗臺            ","182441","95","1927000","10.6","10.75","10.5","10.5","-","0.15","10.5","54","10.65","3","24.42"
"2466  ","冠西電          ","85000","56","2880850","33.8","34","33.7","34","+","0.1","33.8","1","34","10","0.00"
"2467  ","志聖            ","375000","141","5194350","13.75","14.1","13.65","13.95","+","0.2","13.95","3","14","54","27.35"
"2468  ","華經            ","25251","13","258410","10.25","10.25","10.2","10.25"," ","0","10.2","1","10.25","5","12.65"
