

2016年08月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0057  ","富邦摩台        ","57000","3","2361940","41.58","41.58","41.43","41.43","-","0.08","41.42","28","41.47","28","0.00"
="0058  ","富邦發達        ","1000","1","39990","39.99","39.99","39.99","39.99","X","0","39.47","11","39.75","10","0.00"
="0059  ","富邦金融        ","1000","1","32350","32.35","32.35","32.35","32.35","+","0.1","31.93","1","32.24","1","0.00"
="0061  ","元大寶滬深      ","2418500","644","38015303","15.71","15.81","15.67","15.73","+","0.02","15.72","38","15.73","61","0.00"
="006203","元大MSCI台灣    ","0","0","0","--","--","--","--"," ","0","32.49","8","32.68","1","0.00"
="006204","永豐臺灣加權    ","799000","36","37475080","46.43","46.99","46.14","46.57","X","0","46.28","15","46.71","15","0.00"
="006205","富邦上証        ","3387000","494","90869760","26.73","26.91","26.72","26.81","+","0.07","26.81","5","26.82","4","0.00"
="006206","元大上證50      ","806100","146","20578988","25.31","25.65","25.3","25.53","+","0.17","25.53","4","25.55","61","0.00"
="006207","FH滬深          ","1690000","146","34126440","20.13","20.3","20.07","20.17","+","0.04","20.17","7","20.18","5","0.00"
="006208","富邦台50        ","0","0","0","--","--","--","--"," ","0","39.69","1","40.09","1","0.00"
="00625K","富邦上証+R      ","370000","9","2127800","5.74","5.76","5.74","5.76","+","0.09","--","0","--","0","0.00"
="00631L","元大台灣50正2   ","14784000","2432","350418990","23.92","24.07","23.36","23.7","-","0.44","23.7","136","23.71","7","0.00"
="00632R","元大台灣50反1   ","111134104","17448","1875050284","16.78","17","16.72","16.87","+","0.14","16.86","949","16.87","1,992","0.00"
="00633L","富邦上証正2     ","68798062","9282","2147970477","30.6","31.6","30.58","31.43","+","0.79","31.42","6","31.43","707","0.00"
="00634R","富邦上証反1     ","4512000","544","43390250","9.7","9.71","9.55","9.6","-","0.1","9.6","63","9.62","111","0.00"
="00635U","元大S&P黃金     ","709000","187","15447170","21.86","21.86","21.76","21.76","-","0.19","21.76","5","21.77","1","0.00"
="00636 ","國泰中國A50     ","2276100","258","36111122","15.75","15.98","15.73","15.92","+","0.15","15.91","250","15.92","20","0.00"
="00637L","元大滬深300正2  ","105490000","10044","1231502940","11.43","11.8","11.42","11.69","+","0.23","11.69","707","11.7","160","0.00"
="00638R","元大滬深300反1  ","1716000","80","31818340","18.52","18.62","18.42","18.53","-","0.09","18.53","99","18.55","2","0.00"
="00639 ","富邦深100       ","3055000","503","30133600","9.84","9.91","9.83","9.86","-","0.01","9.86","64","9.87","10","0.00"
="00640L","富邦日本正2     ","2991300","400","40149875","13.45","13.45","13.38","13.44","-","0.07","13.44","22","13.45","51","0.00"
="00641R","富邦日本反1     ","299000","60","6288000","20.99","21.06","20.91","21.04","+","0.05","21","1","21.04","6","0.00"
="00642U","元大S&P石油     ","6202848","1650","103419886","16.64","16.72","16.63","16.7","-","0.23","16.69","809","16.7","33","0.00"
="00643 ","群益深証中小    ","2083000","427","31166480","14.99","15","14.88","14.97","-","0.02","14.97","38","14.99","50","0.00"
="00645 ","富邦日本        ","505000","59","8427570","16.68","16.73","16.66","16.73","-","0.04","16.7","4","16.73","77","0.00"
="00646 ","元大S&P500      ","482000","32","9733080","20.23","20.23","20.18","20.23"," ","0","20.2","2","20.22","53","0.00"
="00647L","元大S&P500正2   ","269000","15","5787270","21.56","21.56","21.49","21.54","-","0.13","21.54","1","21.56","104","0.00"
="00648R","元大S&P500反1   ","2299000","349","41630430","18.12","18.14","18.08","18.12","+","0.05","18.11","31","18.12","779","0.00"
="00649 ","FH香港          ","448000","20","7412570","16.55","16.57","16.52","16.57","-","0.05","16.57","44","16.6","1","0.00"
="00650L","FH香港正2       ","343000","84","6958250","20.41","20.43","20.05","20.43","-","0.03","20.43","47","20.46","52","0.00"
="00651R","FH香港反1       ","704000","46","8536010","12.15","12.16","12.08","12.11","+","0.01","12.1","22","12.11","345","0.00"
="00652 ","富邦印度        ","861000","61","18173830","21.25","21.25","21.02","21.1","-","0.17","21.1","19","21.12","131","0.00"
="00653L","富邦印度正2     ","2421000","322","56488850","23.52","23.52","23.2","23.35","-","0.27","23.35","2","23.36","102","0.00"
="00654R","富邦印度反1     ","1147000","87","20632900","17.95","18.03","17.95","17.97","+","0.02","17.97","14","17.98","82","0.00"
="00655L","國泰中國A50正2  ","7345000","427","163558050","21.86","22.54","21.73","22.28","+","0.47","22.28","151","22.29","100","0.00"
="00656R","國泰中國A50反1  ","385000","28","7018200","18.3","18.39","18.09","18.17","-","0.21","18.17","240","18.19","256","0.00"
="00657 ","國泰日經225     ","623000","27","12695800","20.35","20.44","20.35","20.44","-","0.04","20.41","125","20.44","2","0.00"
="00658L","國泰日本正2     ","2665000","127","55325730","20.68","20.89","20.65","20.84","-","0.11","20.83","400","20.84","114","0.00"
="00659R","國泰日本反1     ","259000","19","4879420","18.87","18.92","18.8","18.8","+","0.02","18.8","290","18.83","207","0.00"
="00660 ","元大歐洲50      ","367000","52","7561550","20.49","20.66","20.49","20.66","+","0.11","20.65","50","20.66","1","0.00"
="00661 ","元大日經225     ","30000","10","630050","20.99","21.05","20.94","21.05","-","0.03","21.02","100","21.05","220","0.00"
="00662 ","富邦NASDAQ      ","1902000","48","39172040","20.56","20.7","20.55","20.7","+","0.05","20.68","252","20.7","7","0.00"
="00663L","國泰臺灣加權正2 ","3444000","402","74908690","21.99","22.18","21.43","21.85","-","0.33","21.83","100","21.85","229","0.00"
="00664R","國泰臺灣加權反1 ","7853000","767","149969030","19.01","19.26","18.93","19.09","+","0.16","19.08","28","19.09","279","0.00"
="00665L","富邦H股正2      ","4576000","205","97634230","21.23","21.67","20.94","21.67","+","0.28","21.62","150","21.67","81","0.00"
="00666R","富邦H股反1      ","2533000","73","48125910","19.14","19.17","18.94","18.94","-","0.09","18.9","109","18.93","50","0.00"
="008201","BP上證50        ","4500","17","361450","79.5","81.4","79.25","80.2","+","0.4","80","5","80.8","1","0.00"
="01001T","土銀富邦R1      ","55000","10","880800","16","16.05","16","16","-","0.05","16","1","16.48","10","0.00"
="01002T","土銀國泰R1      ","133000","30","2228210","16.75","16.76","16.74","16.76","+","0.01","16.76","2","16.78","40","0.00"
="01003T","兆豐新光R1      ","319000","18","4383100","13.74","13.75","13.73","13.75","+","0.01","13.73","30","13.74","3","0.00"
="01004T","土銀富邦R2      ","13000","6","179410","13.78","13.83","13.78","13.83","+","0.03","13.8","9","13.85","12","0.00"
="01007T","兆豐國泰R2      ","76000","10","1218070","16.01","16.05","16.01","16.05"," ","0","16.02","10","16.1","10","0.00"
"1101  ","台泥            ","5413571","1579","189076610","34.65","35","34.6","35","-","0.05","34.95","51","35","590","24.82"
"1102  ","亞泥            ","4578743","1644","134532945","29.05","29.55","29","29.55","+","0.1","29.45","116","29.55","324","27.62"
"1103  ","嘉泥            ","165607","87","1477563","8.91","8.99","8.88","8.93","-","0.03","8.93","7","8.95","11","26.26"
"1104  ","環泥            ","5738795","305","128197278","22.35","22.5","22.05","22.35","-","0.35","22.3","20","22.35","66","9.51"
"1108  ","幸福            ","504000","73","4653040","9.25","9.29","9.22","9.29","+","0.04","9.25","3","9.29","15","9.02"
"1109  ","信大            ","36270","23","366200","10.15","10.15","10.1","10.1"," ","0","10.1","30","10.15","44","50.5"
"1110  ","東泥            ","61123","30","942744","15.3","15.5","15.3","15.45","-","0.05","15.4","5","15.45","15","38.63"
"1201  ","味全            ","1157947","543","23226081","19.95","20.25","19.8","20.25","+","0.3","20.2","107","20.25","22","0.00"
"1203  ","味王            ","40641","57","887646","21.85","21.95","21.75","21.95","+","0.1","21.95","2","22","2","21.95"
"1210  ","大成            ","13288133","5751","373171748","27.25","28.8","27.15","28.8","+","2.1","28.75","10","28.8","107","14.47"
"1213  ","大飲            ","60000","31","1021750","17.15","17.2","16.9","16.95","-","0.05","16.95","2","17","19","49.85"
"1215  ","卜蜂            ","7170378","3731","282480933","38.6","40.2","38.35","39.35","+","1.05","39.35","13","39.4","32","11.05"
"1216  ","統一            ","11247699","5229","723079936","64.2","64.8","63.6","64.2","+","0.4","64.2","126","64.3","229","25.18"
"1217  ","愛之味          ","1360522","417","11110901","8.17","8.24","8.12","8.15","-","0.05","8.15","35","8.16","3","50.94"
"1218  ","泰山            ","1165900","365","15685142","13.35","13.55","13.35","13.45","+","0.15","13.45","112","13.5","139","24.45"
"1219  ","福壽            ","85263","54","1314795","15.4","15.5","15.3","15.3"," ","0","15.3","4","15.45","10","42.5"
"1220  ","台榮            ","341778","129","3527411","10.25","10.45","10.2","10.35","+","0.1","10.35","2","10.4","20","10.35"
"1225  ","福懋油          ","72779","66","3648591","50.9","50.9","49.6","50.2","-","0.1","50","1","50.2","5","17.68"
"1227  ","佳格            ","1014295","746","84671122","83.9","84","82.6","83.6","-","0.4","83.5","6","83.6","34","24.44"
"1229  ","聯華            ","1150108","563","25166243","21.8","22","21.75","22","+","0.2","21.95","6","22","119","13.25"
"1231  ","聯華食          ","452312","93","14717788","32.5","32.7","32.3","32.55","+","0.05","32.5","6","32.6","11","12.57"
"1232  ","大統益          ","82945","76","6611991","79.9","80","79.4","80","+","0.3","79.9","10","80","14","13.65"
"1233  ","天仁            ","30032","29","1121201","37.35","37.4","37.25","37.4","+","0.05","37.35","11","37.4","2","16.26"
"1234  ","黑松            ","157050","103","5088625","32.5","32.6","32.3","32.6","+","0.1","32.6","3","32.65","2","11.81"
"1235  ","興泰            ","281385","122","6639159","23.4","23.8","23.35","23.6","+","0.6","23.6","4","23.65","6","6.34"
"1236  ","宏亞            ","18100","19","356796","19.8","19.8","19.65","19.7","-","0.1","19.65","2","19.75","1","46.9"
"1256  ","鮮活果汁-KY     ","199606","174","23806309","114.5","121","114.5","119","+","6","119","2","119.5","2","16.71"
"1262  ","綠悅-KY         ","247300","193","35451200","143.5","144.5","142","144.5","+","2","144","8","144.5","19","13.38"
"1301  ","台塑            ","9246535","3761","736869044","79","80.1","78.7","80","+","0.4","79.8","2","80","493","15.75"
"1303  ","南亞            ","4695148","2427","292427276","62.1","62.6","61.5","62.5","+","0.1","62.4","82","62.5","359","17.12"
"1304  ","台聚            ","1596308","429","20504680","12.85","12.95","12.7","12.8","-","0.05","12.75","228","12.8","45","13.62"
"1305  ","華夏            ","6359757","2405","112381647","17.45","17.9","17.35","17.4","-","0.1","17.35","201","17.4","23","10.42"
"1307  ","三芳            ","170117","123","6325535","37.2","37.5","37","37.35","-","0.05","37.3","27","37.45","2","11.67"
"1308  ","亞聚            ","904971","361","16355520","18.2","18.2","17.95","18.05","-","0.1","18","65","18.05","13","17.52"
"1309  ","台達化          ","265986","107","2007021","7.55","7.64","7.52","7.54","-","0.1","7.53","5","7.54","27","68.55"
"1310  ","台苯            ","2059561","849","32971923","16.1","16.15","15.9","16","-","0.1","16","19","16.05","73","7.84"
"1312  ","國喬            ","4027504","1538","66252738","16.5","16.7","16.3","16.35","-","0.15","16.35","5","16.4","417","8.52"
"1312A ","國喬特          ","0","0","0","--","--","--","--"," ","0","22.95","3","23.15","3","0.00"
"1313  ","聯成            ","595549","259","5509219","9.25","9.28","9.22","9.27","+","0.02","9.27","1","9.28","53","0.00"
"1314  ","中石化          ","4319887","1125","33216360","7.74","7.74","7.65","7.7","-","0.05","7.69","5","7.7","26","0.00"
"1315  ","達新            ","31000","24","759350","24.65","24.65","24.45","24.45","+","0.05","24.45","6","24.5","2","16.63"
"1316  ","上曜            ","86026","43","940936","11","11","10.9","10.95","-","0.05","10.9","25","10.95","4","0.00"
"1319  ","東陽            ","3341795","1862","198970000","59.9","60.1","59","60","-","0.1","59.9","45","60","59","18.69"
"1321  ","大洋            ","95000","66","2478100","26.25","26.3","25.85","26.1","-","0.2","26","2","26.1","4","200.77"
"1323  ","永裕            ","590144","308","20063096","34","34.3","33.8","34.05","-","0.55","34","6","34.05","4","11.24"
"1324  ","地球            ","142404","83","1739138","12.3","12.3","12.1","12.25","-","0.15","12.25","8","12.3","15","12.25"
"1325  ","恆大            ","25000","17","491900","19.75","19.75","19.65","19.65","-","0.2","19.65","8","19.7","5","16.94"
"1326  ","台化            ","4815439","2635","407661921","83.4","85","83.4","85","+","0.7","84.8","3","85","202","14.63"
"1337  ","再生-KY         ","1692433","661","31570045","18.9","18.9","18.45","18.7","-","0.2","18.7","21","18.75","11","11.13"
"1338  ","廣華-KY         ","701100","506","84171049","122.5","122.5","118.5","119.5","-","3","119.5","12","120","9","13.12"
"1339  ","昭輝            ","271039","177","12796750","47.1","47.7","46.95","47"," ","0","47","4","47.05","1","10.8"
"1340  ","勝悅-KY         ","1398041","981","86242021","61.8","62.5","60.8","61.5","+","2.1","61.4","2","61.5","1","7.57"
"1402  ","遠東新          ","3612551","1437","89392498","24.85","25","24.3","24.85","-","0.2","24.8","10","24.85","291","21.42"
"1409  ","新纖            ","848016","328","7278614","8.6","8.64","8.55","8.62","+","0.02","8.6","2","8.62","64","19.59"
"1410  ","南染            ","134154","19","3217767","23.7","24","23.65","24","+","0.45","24","29","24.4","10","13.79"
"1413  ","宏洲            ","10527","9","68032","6.49","6.49","6.46","6.48","+","0.02","6.48","1","6.54","5","25.92"
"1414  ","東和            ","347606","115","2152135","6.27","6.27","6.15","6.15","-","0.12","6.15","4","6.18","50","61.5"
"1416  ","廣豐            ","1894957","504","38530518","20.1","20.6","20","20.45","+","0.35","20.4","113","20.45","11","28.01"
"1417  ","嘉裕            ","954818","183","4780730","4.99","5.05","4.97","5.01","+","0.05","5","57","5.02","18","0.00"
"1418  ","東華            ","3","3","12","--","--","--","--"," ","0","4.34","5","4.89","3","0.00"
"1419  ","新紡            ","37181","33","1607620","43.75","43.75","43","43.2","-","0.6","43.1","4","43.4","11","100.47"
"1423  ","利華            ","327004","62","2173224","6.66","6.85","6.6","6.63","-","0.11","6.58","1","6.63","7","0.00"
"1432  ","大魯閣          ","646659","290","14045767","21.95","22.05","21.4","21.4","-","0.45","21.4","57","21.55","1","62.94"
"1434  ","福懋            ","549362","255","16364717","29.6","29.9","29.5","29.9","+","0.15","29.85","4","29.9","52","18.57"
"1435  ","中福            ","21038","18","92864","4.47","4.47","4.4","4.4","-","0.05","4.4","5","4.42","1","0.00"
"1436  ","華友聯          ","46000","29","1888100","40.8","41.9","40.35","41.5","+","0.6","40.9","2","41.1","1","377.27"
"1437  ","勤益控          ","149106","69","2233340","15","15.1","14.85","15.05","+","0.05","15.05","1","15.1","11","37.63"
"1438  ","裕豐            ","31000","2","127120","4.12","4.12","4.1","4.1"," ","0","4.01","5","4.1","2","0.00"
"1439  ","中和            ","201700","81","3038475","15.4","15.5","14.85","15.25","-","0.15","15","4","15.25","4","0.00"
"1440  ","南紡            ","3373674","1246","44660191","13.35","13.5","13.1","13.1","-","0.2","13.1","141","13.2","127","26.2"
"1441  ","大東            ","60013","14","457907","7.55","7.72","7.55","7.6","-","0.04","7.6","1","7.65","5","0.00"
"1442  ","名軒            ","872150","324","18977532","22.1","22.2","21.15","21.6","+","0.75","21.55","4","21.6","5","9.91"
"1443  ","立益            ","14025","14","66584","4.79","4.8","4.71","4.71"," ","0","4.71","10","4.78","5","0.00"
"1444  ","力麗            ","1107917","542","9464462","8.5","8.62","8.49","8.51","-","0.01","8.51","69","8.55","1","31.52"
"1445  ","大宇            ","106701","57","1046529","9.78","9.86","9.75","9.8","-","0.07","9.76","1","9.8","41","15.31"
"1446  ","宏和            ","26369","13","486739","18.4","18.65","18.3","18.5","-","0.1","18.4","1","18.55","1","0.00"
"1447  ","力鵬            ","565720","253","4391752","7.79","7.83","7.71","7.75","-","0.04","7.74","134","7.77","16","0.00"
"1449  ","佳和            ","84981","31","377852","4.5","4.69","4.4","4.55","-","0.09","4.45","14","4.55","1","0.00"
"1451  ","年興            ","346710","155","8293782","23.9","24","23.8","23.85"," ","0","23.8","34","23.9","8","9.32"
"1452  ","宏益            ","5888309","2102","141459017","24","24.3","23.55","23.8","+","0.1","23.75","52","23.8","2","15.35"
"1453  ","大將            ","27931","19","222421","7.95","8.07","7.89","7.89","-","0.06","7.89","1","8.03","2","9.07"
"1454  ","台富            ","31000","18","281220","9.1","9.15","9.02","9.1","+","0.02","9.03","3","9.1","3","15.69"
"1455  ","集盛            ","2753160","820","24658140","8.97","9.04","8.84","9","+","0.1","8.97","2","9","36","25.71"
"1456  ","怡華            ","2002","4","19018","9.5","9.5","9.5","9.5","+","0.01","9.14","1","9.5","2","6.88"
"1457  ","宜進            ","1960644","534","20094965","10.35","10.35","10.15","10.25"," ","0","10.25","7","10.3","96","7.22"
"1459  ","聯發            ","199720","107","1731762","8.75","8.79","8.59","8.75","+","0.05","8.73","7","8.75","5","23.65"
"1460  ","宏遠            ","1043278","356","16256536","15.65","15.75","15.5","15.55","-","0.1","15.55","207","15.6","103","14.81"
"1463  ","強盛            ","448002","148","7874835","17.65","17.7","17.4","17.7","-","0.1","17.65","6","17.7","30","31.05"
"1464  ","得力            ","1668387","1059","48181173","29","29.3","28.6","28.75","-","0.1","28.75","24","28.8","1","21.95"
"1465  ","偉全            ","32000","15","450700","14.1","14.1","14","14.05","-","0.05","14.05","4","14.15","12","14.95"
"1466  ","聚隆            ","44004","31","586002","13.35","13.4","13.2","13.4","-","0.1","13.3","5","13.4","11","0.00"
"1467  ","南緯            ","448486","181","5922190","13.45","13.45","13.1","13.1","-","0.25","13.1","119","13.15","43","0.00"
"1468  ","昶和            ","24000","11","247450","10.25","10.4","10.25","10.3","-","0.05","10.05","1","10.25","1","0.00"
"1469  ","理隆            ","3000","3","39650","13.2","13.25","13.2","13.25","+","0.15","13","4","13.25","2","0.00"
"1470  ","大統染          ","1091","2","21219","19.5","19.5","19.5","19.5","X","0","18.85","1","19.5","2","27.08"
"1471  ","首利            ","226831","126","1277157","5.56","5.74","5.56","5.65","-","0.09","5.65","2","5.66","11","0.00"
"1472  ","三洋紡          ","1368132","567","20901912","15.25","15.95","15.25","15.25","-","1.65","--","0","15.25","204","36.31"
"1473  ","台南            ","335400","203","11415280","33.9","34.25","33.8","33.95"," ","0","33.95","23","34.15","11","20.09"
"1474  ","弘裕            ","526700","115","5364829","10.3","10.4","10.05","10.25","-","0.05","10.2","1","10.25","1","12.2"
"1475  ","本盟            ","44000","31","530100","11.9","12.25","11.9","12.25","+","0.25","12.1","5","12.3","2","6.48"
"1476  ","儒鴻            ","5268066","4312","2015904410","370","393","368","387","+","22","387","1","387.5","30","26.43"
"1477  ","聚陽            ","3415997","2300","515412044","145.5","154","144.5","150.5","+","5","150.5","52","151.5","11","14.87"
"1503  ","士電            ","64026","43","2503016","39.1","39.2","39","39.15","-","0.1","39.1","1","39.15","3","16.38"
"1504  ","東元            ","1876891","848","52633351","27.85","28.25","27.7","28.1","+","0.1","28.05","8","28.1","21","17.78"
"1506  ","正道            ","100413","56","1476850","14.55","15","14.5","15","+","0.3","14.7","5","15","41","51.72"
"1507  ","永大            ","296103","168","13046777","44.05","44.25","43.95","44.05"," ","0","44","22","44.05","29","10.24"
"1512  ","瑞利            ","2058203","495","10783192","5.15","5.34","5.1","5.22","-","0.07","5.22","81","5.28","9","0.00"
"1513  ","中興電          ","1312576","503","24832925","18.8","19.1","18.7","19","+","0.2","18.95","3","19","91","12.84"
"1514  ","亞力            ","220214","97","2301101","10.55","10.55","10.4","10.4","-","0.15","10.4","72","10.45","75","12.24"
"1515  ","力山            ","2289488","617","32142256","14.35","14.35","13.8","14","-","0.4","14","18","14.05","21","17.72"
"1516  ","川飛            ","27460","21","670835","24.6","24.8","24.2","24.3","-","0.2","24.3","10","24.45","1","75.94"
"1517  ","利奇            ","160790","61","1746517","10.9","10.9","10.85","10.9","-","0.05","10.85","10","10.9","22","17.58"
"1519  ","華城            ","275295","121","4324650","15.7","15.8","15.6","15.7","+","0.05","15.7","2","15.75","15","16.53"
"1521  ","大億            ","111472","84","8799340","79.1","79.3","78.1","79.2","-","0.1","79.1","1","79.2","1","13.22"
"1522  ","堤維西          ","2510763","1520","83096201","33.6","33.7","32.5","33.3","-","0.4","33.25","2","33.3","28","12.11"
"1524  ","耿鼎            ","3957095","1077","43032654","11.35","11.35","10.55","10.65","-","0.45","10.65","11","10.7","7","9.26"
"1525  ","江申            ","275019","219","37168574","135","138","133","133","-","3.5","133","39","135","10","17.78"
"1526  ","日馳            ","30366","25","384596","12.65","12.9","12.6","12.8"," ","0","12.7","1","12.9","1","6.5"
