

2015年05月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1618  ","合機            ","55401","25","462527","8.33","8.36","8.33","8.35","-","0.01","8.33","11","8.41","1","0.00"
"1626  ","艾美特-KY       ","466063","319","17081281","37.3","38","35.4","37","-","0.1","36.95","3","37","5","0.00"
"1701  ","中化            ","508418","220","10092133","19.85","20","19.75","19.85"," ","0","19.85","15","19.9","39","15.39"
"1702  ","南僑            ","536102","383","35253601","66.3","66.5","65.1","65.5","-","0.6","65.5","20","65.6","10","15.78"
"1704  ","榮化            ","5767567","1752","111335101","19.5","19.8","18.5","19.75","+","0.55","19.7","34","19.75","14","0.00"
"1707  ","葡萄王          ","748252","624","127875340","171","173","169.5","169.5","-","1","169.5","7","170","3","22.39"
"1708  ","東鹼            ","2919826","1326","121418944","42.5","42.6","41","41.25","-","0.95","41.25","8","41.3","1","10.5"
"1709  ","和益            ","228107","95","3015917","13.3","13.3","13.1","13.2","-","0.1","13.2","2","13.25","8","30.7"
"1710  ","東聯            ","1259911","583","32199148","25.55","25.8","25.25","25.8","+","0.25","25.65","3","25.8","51","198.46"
"1711  ","永光            ","6096658","3651","149546684","25","25.2","23.8","24.6","-","0.2","24.55","5","24.6","8","21.21"
"1712  ","興農            ","806550","303","13043031","16.2","16.3","16","16.15","-","0.05","16.15","23","16.2","14","17.55"
"1713  ","國化            ","14883","17","250478","16.8","16.95","16.8","16.95","+","0.15","16.75","17","16.95","7","27.34"
"1714  ","和桐            ","2616247","772","20695388","8.05","8.05","7.82","7.9","-","0.15","7.9","1","7.91","44","0.00"
"1715  ","萬洲            ","505931","201","9217492","18.3","18.3","18.15","18.2","-","0.1","18.2","16","18.3","42","10.28"
"1717  ","長興            ","1458252","747","48922662","34","34.1","33.25","33.3","-","0.7","33.3","35","33.35","7","13.7"
"1718  ","中纖            ","21197321","4343","249534713","11.65","11.95","11.55","11.55","-","0.05","11.55","168","11.6","14","12.03"
"1720  ","生達            ","520492","266","17324032","33.9","33.9","32.95","33.3","-","0.5","33.15","6","33.3","7","15.63"
"1721  ","三晃            ","101180","49","1168211","11.65","11.75","11.5","11.55","-","0.1","11.5","15","11.55","11","128.33"
"1722  ","台肥            ","1588356","1145","85618472","53.5","54.2","53.5","53.8","+","0.3","53.8","101","53.9","23","17.52"
"1723  ","中碳            ","528765","457","78321594","149.5","149.5","147.5","148","-","1","147.5","9","148","17","17.51"
"1724  ","台硝            ","161281","74","2638434","16.3","16.5","16.25","16.45","-","0.3","16.45","10","16.5","1","44.46"
"1725  ","元禎            ","14198","13","223628","15.9","16","15.55","15.55","-","0.35","15.55","1","15.85","2","16.2"
"1726  ","永記            ","106008","45","9070889","85.5","86","85.4","85.7","-","0.3","85.7","4","86","8","13.96"
"1727  ","中華化          ","73051","42","1342582","18.4","18.4","18.3","18.3","-","0.1","18.3","12","18.4","11","17.43"
"1729  ","必翔            ","775286","293","44528845","57.4","58","57.2","57.3","-","0.1","57.3","10","57.5","6","249.13"
"1730  ","花仙子          ","162501","85","5053705","31.1","31.3","31","31.2","+","0.1","31.05","9","31.2","1","13.62"
"1731  ","美吾華          ","164350","93","2422120","14.75","14.85","14.6","14.8","+","0.15","14.75","13","14.8","2","21.14"
"1732  ","毛寶            ","251103","132","3335354","13.45","13.6","13.15","13.2","-","0.25","13.2","3","13.25","51","0.00"
"1733  ","五鼎            ","348981","220","17405031","50","50.4","49.3","50.2","-","0.5","50.2","10","50.5","2","19.92"
"1734  ","杏輝            ","544227","387","16949548","31.75","31.75","30.75","31.05","-","0.7","31","47","31.05","3","30.74"
"1735  ","日勝化          ","124000","51","1512550","12.2","12.3","12.15","12.15","-","0.05","12.15","6","12.2","7","12.15"
"1736  ","喬山            ","688288","337","47892660","69.7","70.1","69.2","69.4","-","0.3","69.4","33","69.5","1","9.14"
"1737  ","臺鹽            ","537636","260","13612717","25.2","25.6","25.1","25.1","-","0.05","25.1","30","25.15","2","26.99"
"1762  ","中化生          ","721009","419","23587047","33.4","33.4","32.15","32.25","-","0.85","32.25","1","32.5","7","12.31"
"1773  ","勝一            ","61782","41","2817957","45.85","45.85","45.4","45.6","-","0.25","45.5","2","45.8","4","12.74"
"1783  ","和康生          ","116006","83","3700354","31.7","32.25","31.7","31.8","-","0.05","31.8","14","32","1","0.00"
"1786  ","科妍            ","422181","357","33338596","81.3","81.9","77","78.1","-","2.9","78.1","2","78.4","4","0.00"
"1789  ","神隆            ","2715290","1820","114568543","41.7","42.9","41.5","42.5","+","1.3","42.5","156","42.65","6","69.67"
"1802  ","台玻            ","1094695","518","21870555","20.1","20.1","19.8","20.05","-","0.1","20","202","20.05","3","334.17"
"1805  ","寶徠            ","142059","58","1064639","7.83","7.83","7.48","7.48","-","0.56","7.48","18","7.7","10","0.00"
"1806  ","冠軍            ","296112","83","2655856","9.01","9.01","8.94","9","-","0.04","8.95","10","9","3","0.00"
"1808  ","潤隆            ","800303","391","26281787","34","34","32.1","32.65","-","1.35","32.6","1","32.65","1","9.02"
"1809  ","中釉            ","124000","58","1679950","13.7","13.7","13.4","13.5","-","0.15","13.5","2","13.65","4","15"
"1810  ","和成            ","1185023","340","11457858","9.85","9.85","9.56","9.62","-","0.23","9.6","33","9.62","99","19.24"
"1817  ","凱撒衛          ","572489","421","21714257","38.8","39.2","37.15","37.9","-","0.9","37.85","1","37.9","1","14.25"
"1902  ","台紙            ","169801","74","1885628","11.1","11.15","11.05","11.15","-","0.05","11.1","26","11.15","1","223"
"1903  ","士紙            ","53011","50","2038068","38.65","38.65","38.05","38.5","-","0.15","38.4","5","38.5","6","0.00"
"1904  ","正隆            ","606247","231","7923025","13.15","13.15","13","13.1","+","0.1","13.05","9","13.1","66","8.79"
"1905  ","華紙            ","2673114","485","27573449","10.5","10.5","10.15","10.25","-","0.1","10.2","2","10.25","582","56.94"
"1906  ","寶隆            ","280711","65","2568765","9.28","9.28","9.1","9.18","-","0.1","9.11","10","9.19","2","41.73"
"1907  ","永豐餘          ","1823382","588","23003995","12.65","12.75","12.5","12.5","-","0.25","12.5","246","12.55","26","27.17"
"1909  ","榮成            ","1006904","402","12954498","12.75","13","12.75","12.95","+","0.3","12.9","85","12.95","46","10.12"
"2002  ","中鋼            ","10208386","3468","262020925","25.7","25.75","25.6","25.65","-","0.1","25.6","1,148","25.65","193","16.44"
"2002A ","中鋼特          ","2000","1","83200","41.6","41.6","41.6","41.6"," ","0","41.6","6","41.9","1","0.00"
"2006  ","東和鋼鐵        ","349809","262","8242523","23.55","23.75","23.5","23.55"," ","0","23.55","8","23.65","11","22.86"
"2007  ","燁興            ","100499","41","538283","5.39","5.4","5.3","5.33","-","0.06","5.33","9","5.39","4","0.00"
"2008  ","高興昌          ","300492","73","3152790","10.45","10.6","10.4","10.5"," ","0","10.5","40","10.55","15","0.00"
"2009  ","第一銅          ","158859","70","1573727","9.98","9.98","9.85","9.86","-","0.14","9.85","2","9.86","5","26.65"
"2010  ","春源            ","296225","92","3399751","11.5","11.5","11.45","11.45","-","0.05","11.45","20","11.5","98","15.47"
"2012  ","春雨            ","247000","64","3883050","15.85","15.85","15.5","15.75","-","0.1","15.75","31","15.85","10","31.5"
"2013  ","中鋼構          ","27021","19","716307","26.6","26.6","26.4","26.4"," ","0","26.4","10","26.5","3","23.36"
"2014  ","中鴻            ","1028642","244","7008967","6.83","6.88","6.8","6.81","-","0.02","6.81","37","6.83","1","0.00"
"2015  ","豐興            ","107309","79","4424772","41.35","41.35","41.05","41.3","+","0.2","41.15","1","41.3","1","13.59"
"2017  ","官田鋼          ","496017","133","2782155","5.63","5.67","5.53","5.56","-","0.06","5.56","11","5.58","3","0.00"
"2020  ","美亞            ","99105","71","1403080","14.3","14.3","14.1","14.15","-","0.05","14.1","15","14.15","8","15.22"
"2022  ","聚亨            ","744298","186","4090389","5.5","5.58","5.43","5.58","+","0.06","5.55","8","5.58","5","0.00"
"2023  ","燁輝            ","1595940","407","14831834","9.35","9.38","9.25","9.3","-","0.03","9.3","13","9.32","74","10.69"
"2024  ","志聯            ","129444","94","1198377","9.27","9.35","9.22","9.22","-","0.08","9.22","1","9.25","1","7.38"
"2025  ","千興            ","702205","231","3039262","4.38","4.43","4.26","4.28","-","0.09","4.28","12","4.29","11","0.00"
"2027  ","大成鋼          ","3797865","1236","68297874","18.4","18.45","17.8","17.95","-","0.4","17.9","26","17.95","36","7.84"
"2028  ","威致            ","202965","32","464354","2.28","2.34","2.27","2.27","-","0.02","2.27","41","2.28","49","0.00"
"2029  ","盛餘            ","145429","73","3109020","21.55","21.65","21.25","21.25","-","0.25","21.25","4","21.4","5","17.14"
"2030  ","彰源            ","306250","131","3938545","12.9","13","12.8","12.8","-","0.05","12.8","71","12.9","3","9.28"
"2031  ","新光鋼          ","923930","356","17102649","18.3","18.7","18.3","18.4","+","0.15","18.4","11","18.5","52","11.22"
"2032  ","新鋼            ","26030","21","280273","10.75","10.8","10.7","10.8","+","0.05","10.75","1","10.8","6","31.76"
"2033  ","佳大            ","35000","8","343470","9.8","9.9","9.78","9.78","-","0.14","9.78","11","9.94","1","0.00"
"2034  ","允強            ","381964","216","9399863","24.9","24.9","24.5","24.55","-","0.15","24.55","17","24.6","23","10.86"
"2038  ","海光            ","260000","66","1964200","7.76","7.77","7.5","7.62","-","0.14","7.55","10","7.62","4","0.00"
"2049  ","上銀            ","750340","690","173117040","231","232","229","231","+","2","230.5","23","231","4","25.3"
"2059  ","川湖            ","270391","249","121927035","447","453.5","446.5","453","+","6.5","452.5","1","453.5","4","24.86"
"2062  ","橋椿            ","968750","699","53319850","55.1","55.9","54","55.3","+","0.6","55.2","1","55.3","8","13.72"
"2101  ","南港            ","456364","281","14016148","30.9","30.9","30.55","30.55","-","0.25","30.55","8","30.6","7","76.38"
"2102  ","泰豐            ","278276","97","4848882","17.45","17.45","17.4","17.4"," ","0","17.4","21","17.45","3","21.48"
"2103  ","台橡            ","1285403","812","44293893","34.2","34.6","34.2","34.45","+","0.4","34.45","33","34.5","35","26.3"
"2104  ","中橡            ","1312423","724","41862336","32","32.1","31.75","31.85","-","0.3","31.8","25","31.85","9","6.69"
"2105  ","正新            ","1923378","1101","136652838","71.4","71.4","70.8","70.9","-","0.2","70.9","311","71","54","14.71"
"2106  ","建大            ","1509377","1198","86861109","57.8","57.9","57.5","57.5","-","0.3","57.5","268","57.6","14","13.86"
"2107  ","厚生            ","689336","430","21880203","31.55","32","31.4","31.9","+","0.25","31.85","6","31.9","9","4.85"
"2108  ","南帝            ","1906399","705","41855102","22.1","22.25","21.6","22","-","0.05","21.95","48","22","24","21.36"
"2109  ","華豐            ","114867","67","2195922","19.2","19.2","19.05","19.05","-","0.1","19.05","37","19.15","17","7.59"
"2114  ","鑫永銓          ","60677","49","6406939","105.5","106","104.5","106","+","0.5","105.5","8","106","10","14.89"
"2115  ","六暉-KY         ","137150","77","6873444","50.2","51.2","49.7","50.1","-","0.6","50.1","14","50.5","2","15.46"
"2201  ","裕隆            ","1669094","884","66712335","40","40.2","39.9","39.95","+","0.1","39.95","578","40","383","27.36"
"2204  ","中華            ","1514536","1044","40254376","26.9","26.9","26.35","26.55","-","0.25","26.55","18","26.6","13","14.35"
"2206  ","三陽工業        ","1593535","584","40761388","25.75","25.9","25.35","25.6","-","0.1","25.55","15","25.6","2","0.00"
"2207  ","和泰車          ","167491","170","85335937","516","516","506","506","-","1","506","26","507","9","27.88"
"2208  ","台船            ","320941","120","5114405","15.95","16.05","15.85","15.9"," ","0","15.9","61","15.95","1","22.39"
"2227  ","裕日車          ","215081","199","71350635","335","337.5","329","331","-","4","330.5","5","331","2","15.63"
"2228  ","劍麟            ","192008","136","24523032","129","129.5","126.5","129","+","0.5","128.5","44","129","1","18.53"
"2231  ","為升            ","955416","854","382031320","393.5","405","393.5","396","+","5","396","13","396.5","2","33.31"
"2301  ","光寶科          ","5429252","2280","211813466","39.5","39.5","38.7","38.8","-","0.6","38.75","474","38.8","1,262","13.43"
"2302  ","麗正            ","435428","175","3558904","8.3","8.35","8.01","8.01","-","0.28","8.01","27","8.04","2","10.82"
"2303  ","聯電            ","32507243","6482","447780420","13.75","13.9","13.7","13.75"," ","0","13.75","536","13.8","3,067","11.55"
"2305  ","全友            ","289738","128","2510587","8.8","8.8","8.6","8.6","-","0.08","8.6","11","8.67","6","10"
"2308  ","台達電          ","8239056","3954","1455762489","175","179","173.5","177.5","+","4.5","177","98","177.5","312","21.65"
"2311  ","日月光          ","17971646","7171","764342179","43.2","43.3","42.25","42.5","-","0.45","42.45","130","42.5","22","13.16"
"2312  ","金寶            ","2286182","697","28012415","12.3","12.35","12.2","12.2","-","0.1","12.2","132","12.25","31","7.13"
"2313  ","華通            ","9868308","1857","185244751","19","19.1","18.65","18.7","-","0.35","18.7","35","18.75","25","10.56"
"2314  ","台揚            ","466633","193","5939493","12.95","12.95","12.6","12.7","-","0.1","12.7","8","12.75","20","0.00"
"2316  ","楠梓電          ","5032786","1570","125913846","25.35","25.5","24.65","25","+","0.1","25","68","25.05","20","12.76"
"2317  ","鴻海            ","21583619","8171","2013745665","93.7","93.9","92.9","93.1","-","0.6","93.1","90","93.2","447","10.54"
"2321  ","東訊            ","77927","21","153535","1.96","1.99","1.96","1.99","+","0.03","1.97","2","1.99","5","0.00"
"2323  ","中環            ","2537290","541","9425206","3.77","3.77","3.7","3.7","-","0.03","3.7","96","3.71","45","0.00"
"2324  ","仁寶            ","11684242","4558","297113113","25.5","25.8","25.2","25.35","-","0.15","25.35","133","25.4","204","15.65"
"2325  ","矽品            ","7856232","3778","386439858","49.6","49.6","48.9","49.3","+","0.55","49.25","2","49.3","393","12.54"
"2327  ","國巨            ","2817941","1568","169732465","61.5","61.7","59.9","60","-","1.4","60","10","60.1","3","10.56"
"2328  ","廣宇            ","5843708","2399","110204509","19.4","19.4","18.55","18.7","-","0.75","18.65","66","18.7","35","77.92"
"2329  ","華泰            ","3237364","1206","47418745","14.9","15","14.5","14.5","-","0.4","14.5","480","14.6","1","14.36"
"2330  ","台積電          ","24831890","8186","3627515848","147","147","145","146.5","+","0.5","146","463","146.5","316","12.87"
"2331  ","精英            ","1759002","826","52795148","30.2","30.2","29.85","29.85","-","0.15","29.85","5","30","39","11.99"
"2332  ","友訊            ","1467753","715","22494914","15.5","15.5","15.25","15.25","-","0.25","15.25","43","15.3","16","152.5"
"2337  ","旺宏            ","4695966","1293","32889439","7","7.05","6.97","6.98","-","0.02","6.98","5","6.99","1","0.00"
"2338  ","光罩            ","91435","66","891979","9.76","9.81","9.72","9.73","-","0.03","9.73","6","9.79","5","57.24"
"2340  ","光磊            ","847669","339","11062347","13.2","13.25","12.95","13.05","-","0.15","13","114","13.05","34","13.18"
"2342  ","茂矽            ","2263520","566","10874409","4.95","4.95","4.7","4.73","-","0.27","4.73","37","4.77","20","0.00"
"2344  ","華邦電          ","11378982","2658","106695516","9.45","9.48","9.3","9.3","-","0.12","9.3","315","9.31","37","9.3"
"2345  ","智邦            ","832400","380","12829502","15.4","15.5","15.3","15.45","+","0.05","15.4","15","15.45","141","14.58"
"2347  ","聯強            ","7012821","2726","301864214","43.6","43.6","42.6","42.75","-","0.25","42.75","39","42.8","33","13.07"
"2348  ","海悅            ","9","1","334","--","--","--","--"," ","0","41.4","1","41.6","1","22.75"
"2349  ","錸德            ","5842850","978","17335726","3.02","3.05","2.93","2.97","-","0.05","2.96","35","2.97","12","0.00"
"2351  ","順德            ","65350","41","2584818","39.95","39.95","39.5","39.5","-","0.05","39.5","8","39.6","2","9.88"
"2352  ","佳世達          ","2921973","901","37394744","12.8","12.95","12.7","12.75","-","0.05","12.75","1,110","12.8","321","8.44"
"2353  ","宏碁            ","6213775","2340","112793228","18.25","18.35","18","18.1","-","0.1","18.1","198","18.15","285","27.85"
"2354  ","鴻準            ","13283739","6203","1243140984","94.5","94.9","92.4","92.6","-","1.3","92.6","80","92.8","3","13.56"
"2355  ","敬鵬            ","1483365","851","77957248","53.5","53.5","52.2","52.2","-","1.3","52.2","29","52.4","12","12.61"
"2356  ","英業達          ","14362771","4477","318627276","22.1","22.3","21.95","22.1","+","0.1","22.1","77","22.15","318","11.16"
"2357  ","華碩            ","1957151","1504","596325466","305","307","303","304","-","0.5","304","489","304.5","29","12.02"
"2358  ","廷鑫            ","359264","145","4442220","12.15","12.55","12.1","12.5","+","0.3","12.5","52","12.55","11","0.00"
"2359  ","所羅門          ","415121","219","7569092","18.1","18.35","18.05","18.2","+","0.3","18.2","15","18.25","3","10.4"
"2360  ","致茂            ","687700","545","50743049","75.1","75.1","73","73.9","-","1.1","73.6","5","74","1","22.06"
"2361  ","鴻友            ","37308","13","74382","2","2","2","2","-","0.01","2","15","2.08","2","0.00"
"2362  ","藍天            ","1691819","1103","71936109","41.85","42.9","41.7","42.65","+","0.7","42.6","29","42.65","5","11.56"
"2363  ","矽統            ","664666","282","5252207","7.87","7.98","7.83","7.83","-","0.07","7.83","1","7.88","4","0.00"
"2364  ","倫飛            ","74934","27","224082","2.91","3.02","2.91","3","+","0.05","2.97","13","3","11","0.00"
"2365  ","昆盈            ","171333","96","1847900","10.9","10.9","10.7","10.8","-","0.1","10.8","9","10.85","5","27"
"2367  ","燿華            ","2092296","881","25794682","12.5","12.55","12.25","12.25","-","0.2","12.25","286","12.3","15","9.65"
"2368  ","金像電          ","11579369","3473","183865032","16.2","16.2","15.6","15.6","-","0.5","15.6","338","15.7","9","7.88"
"2369  ","菱生            ","763076","360","9615838","12.7","12.7","12.5","12.55"," ","0","12.55","32","12.6","23","33.03"
"2371  ","大同            ","3806079","1093","28320990","7.47","7.51","7.37","7.4","-","0.06","7.39","18","7.4","82","0.00"
"2373  ","震旦行          ","251918","130","13461711","53.8","53.8","53.1","53.5","-","0.3","53.5","46","53.7","4","15.37"
"2374  ","佳能            ","3382384","1301","64580646","19.15","19.3","18.9","19"," ","0","18.95","114","19","29","18.81"
"2375  ","智寶            ","650830","308","12039827","18.8","18.85","18.3","18.4","-","0.05","18.4","12","18.45","3","16.88"
"2376  ","技嘉            ","995840","637","35302693","35.15","35.7","35.15","35.7","+","0.55","35.65","1","35.7","53","9.37"
"2377  ","微星            ","8959536","3572","316614003","35.1","35.7","35.05","35.05","+","0.35","35.05","88","35.1","35","9.9"
"2379  ","瑞昱            ","1321184","893","121801428","92.5","92.7","91.7","92.1","-","0.3","92","328","92.4","32","12.2"
"2380  ","虹光            ","294832","107","2458712","8.25","8.45","8.25","8.34","+","0.09","8.34","4","8.35","16","0.00"
"2382  ","廣達            ","7511680","3870","575338514","76.8","77","75.6","76.9","+","2.1","76.8","24","76.9","205","15.69"
"2383  ","台光電          ","2580265","1379","140026235","54.7","54.9","53.6","54.5","+","0.3","54.3","18","54.5","24","9.41"
"2385  ","群光            ","1494545","982","129435481","87","87.3","86.1","86.5","-","0.5","86.5","185","86.7","14","14.2"
"2387  ","精元            ","1301251","587","23004829","17.7","17.9","17.55","17.55","-","0.1","17.55","193","17.6","7","8.24"
"2388  ","威盛            ","294060","136","2638076","8.8","9.12","8.67","8.74","+","0.21","8.74","55","8.8","5","0.00"
"2390  ","云辰            ","3034862","1583","82946042","27.6","28.45","26.85","26.85","-","0.75","26.85","97","26.9","3","0.00"
"2392  ","正崴            ","2342042","1368","134812986","58.8","59.3","56.9","57.1","-","1.6","57.1","23","57.2","5","16.36"
"2393  ","億光            ","4509518","2690","320181072","71","71.9","70.1","70.8","+","0.9","70.7","3","70.8","5","13.99"
"2395  ","研華            ","984875","743","243186250","247.5","249.5","245","246","+","1","246","3","246.5","16","31.3"
"2397  ","友通            ","294000","156","13196900","45.2","45.2","44.5","44.5","-","0.4","44.5","3","44.8","9","15.29"
"2399  ","映泰            ","112070","58","989785","8.89","8.89","8.76","8.8","-","0.07","8.8","24","8.81","2","0.00"
"2401  ","凌陽            ","39224656","9133","662594668","16.9","17.35","16.3","16.3","-","0.3","16.3","362","16.35","2","22.64"
"2402  ","毅嘉            ","1394340","718","35557995","25.55","25.9","25.25","25.4","-","0.15","25.4","5","25.45","10","11.09"
"2404  ","漢唐            ","472389","304","16508132","35.1","35.1","34.85","35.05","-","0.05","35","4","35.05","11","11.06"
"2405  ","浩鑫            ","1015513","428","8169259","8.05","8.17","7.91","8.03","+","0.03","8.03","6","8.05","2","0.00"
"2406  ","國碩            ","3561133","1804","81841715","23.35","23.65","22.65","22.65","-","0.75","22.6","313","22.65","19","0.00"
"2408  ","南亞科          ","1509632","1119","93480465","62.2","62.6","61.5","61.6","-","0.6","61.6","27","61.7","35","5.26"
"2409  ","友達            ","27895707","4894","427975480","15.35","15.45","15.25","15.3","+","0.1","15.3","701","15.35","1,010","6.54"
"2412  ","中華電          ","4795395","2582","471205423","98.8","98.8","98","98.4"," ","0","98.3","102","98.4","166","19.68"
"2413  ","環科            ","206599","109","2903535","14.1","14.25","13.9","13.9","-","0.2","13.9","7","14.1","5","33.1"
"2414  ","精技            ","191215","125","3763160","19.8","19.8","19.55","19.75","+","0.35","19.55","8","19.8","15","12.34"
"2415  ","錩新            ","251161","148","4342182","17.4","17.6","17.1","17.1","-","0.25","17.1","9","17.2","3","9.55"
"2417  ","圓剛            ","9063258","2013","112135836","12.55","12.95","11.75","12","-","0.6","11.95","1","12","9","0.00"
"2419  ","仲琦            ","6004843","2135","94755162","16.65","16.65","15.35","15.35","-","1.15","--","0","15.35","230","23.98"
"2420  ","新巨            ","221113","148","10192329","46.6","46.65","45.8","46.2","+","0.1","46.1","4","46.2","8","11.7"
"2421  ","建準            ","345465","180","6959612","20","20.3","20","20.2","+","0.3","20.2","30","20.25","17","14.74"
"2423  ","固緯            ","63435","35","1272350","19.85","20.2","19.85","20.15","+","0.3","20.15","2","20.2","1","14.39"
"2424  ","隴華            ","1261","4","46657","--","--","--","--"," ","0","37.3","4","37.95","2","0.00"
"2425  ","承啟            ","1088143","475","26814959","24.6","25.2","24.6","24.6","-","1.8","--","0","24.6","276","9.92"
"2426  ","鼎元            ","1332927","568","19790808","14.95","15.05","14.7","14.75","-","0.2","14.75","9","14.8","24","11.43"
"2427  ","三商電          ","423000","164","3582270","8.5","8.6","8.43","8.5","-","0.17","8.49","14","8.5","5","283.33"
"2428  ","興勤            ","131000","75","5633050","43","43.15","42.9","43"," ","0","42.9","3","43.1","2","9.03"
"2429  ","銘旺科          ","2000","2","28900","14.45","14.45","14.45","14.45"," ","0","13.55","1","14.9","1","0.00"
"2430  ","燦坤            ","232352","158","7000087","29.3","30.6","29.3","30","+","0.8","29.9","3","30","2","45.45"
"2431  ","聯昌            ","1388308","723","27929460","20.6","20.65","19.75","20","-","0.55","20","49","20.05","7","13.99"
"2433  ","互盛電          ","98557","71","4577044","46.55","46.8","45.8","46.65","+","0.05","46.65","7","46.7","15","13.72"
"2434  ","統懋            ","605459","266","6233750","10.3","10.8","10.2","10.25","-","0.15","10.2","27","10.25","2","0.00"
"2436  ","偉詮電          ","1414112","705","37521317","27.15","27.25","26.25","26.35","-","0.3","26.35","1","26.4","7","34.22"
"2437  ","旺詮            ","630756","399","38248792","61.2","61.5","60.3","60.4","-","0.8","60.3","40","60.4","1","10.6"
"2438  ","翔耀            ","232986","87","3033059","13.2","13.2","12.7","13","-","0.2","13","6","13.1","10","40.63"
"2439  ","美律            ","9585610","5672","627198095","65.5","67.3","62.5","63.3","-","1.7","63.3","1","63.4","14","11.32"
"2440  ","太空梭          ","3357","5","33261","10.05","10.05","10.05","10.05","+","0.15","9.57","1","10","3","0.00"
"2441  ","超豐            ","776786","587","31677214","41","41","40.65","40.75","-","0.3","40.75","203","40.8","16","10.34"
"2442  ","新美齊          ","5581835","1593","61127675","11.2","11.3","10.8","10.8","-","0.5","10.8","27","10.85","31","13.33"
"2443  ","新利虹          ","1155217","258","15370882","13.45","13.45","13.1","13.4","-","0.05","13.3","8","13.4","27","0.00"
"2444  ","友旺            ","169855","106","2451520","14.75","14.75","14.3","14.45"," ","0","14.45","2","14.5","22","25.35"
"2448  ","晶電            ","7486298","4022","343492397","46.3","46.8","45.5","45.5","-","0.6","45.45","73","45.5","33","14.44"
"2449  ","京元電子        ","2613119","1145","70804013","27","27.2","26.95","27.05","+","0.05","27.05","45","27.1","29","11.81"
"2450  ","神腦            ","183171","134","8292110","45.6","45.6","44.75","45.4","-","0.15","45.35","12","45.45","1","23.52"
"2451  ","創見            ","270575","237","31494985","116.5","117.5","115.5","116.5"," ","0","116","30","116.5","69","13.67"
"2453  ","凌群            ","57000","32","763000","13.45","13.5","13.3","13.3","-","0.15","13.3","9","13.35","16","14.78"
"2454  ","聯發科          ","5322980","4220","2112859131","398","403","390","390","-","3","390","172","391","12","13.14"
"2455  ","全新            ","6255325","2751","243949189","39.2","39.5","38.35","38.95","+","0.45","38.95","29","39","29","18.2"
"2456  ","奇力新          ","4766617","2896","351847131","71.8","75.2","71.8","72.7","+","1.2","72.6","10","72.7","4","20.59"
"2457  ","飛宏            ","607941","260","8216349","13.45","13.65","13.35","13.45","+","0.1","13.45","14","13.5","1","269"
"2458  ","義隆            ","1898081","1063","89774729","47.4","47.9","47","47.1","-","0.3","47.1","31","47.15","30","13.85"
"2459  ","敦吉            ","90397","81","3591671","40","40.1","39.6","39.65","-","0.3","39.65","2","39.75","1","9.96"
"2460  ","建通            ","134000","45","1600650","12.05","12.1","11.85","11.95","-","0.2","11.9","14","12","8","20.25"
"2461  ","光群雷          ","829018","363","12663821","15.1","15.7","15","15.2","+","0.3","15.2","57","15.25","30","24.92"
"2462  ","良得電          ","178668","128","3896696","22.05","22.05","21.65","21.8","-","0.2","21.8","1","21.85","7","19.46"
"2464  ","盟立            ","117100","84","3389354","29","29.1","28.8","28.8","-","0.2","28.8","2","28.9","1","12.74"
"2465  ","麗臺            ","1760724","348","21398107","12.3","12.45","11.8","12.2"," ","0","12.15","3","12.2","34","21.79"
"2466  ","冠西電          ","92000","57","2976750","32.5","32.55","32.2","32.5","-","0.05","32.5","1","32.55","1","0.00"
"2467  ","志聖            ","564172","312","11492206","20.25","20.8","20.1","20.2","-","0.05","20.2","4","20.35","16","13.2"
"2468  ","華經            ","72000","39","858050","12","12.1","11.8","11.85","-","0.15","11.85","4","11.95","2","19.75"
"2471  ","資通            ","135000","77","2111300","15.75","15.85","15.35","15.75"," ","0","15.65","5","15.8","7","18.53"
"2472  ","立隆電          ","352003","182","12352305","36.05","36.1","34.7","34.8","-","1","34.8","37","34.9","14","10.03"
"2474  ","可成            ","4015495","2688","1378580280","348","350","340","342.5","-","4.5","342.5","18","343","96","13.5"
"2475  ","華映            ","2256117","210","2706441","1.23","1.23","1.18","1.23","+","0.01","1.22","44","1.23","93","0.00"
"2476  ","鉅祥            ","44795","36","1178918","26.5","26.5","26.25","26.35","-","0.15","26.3","1","26.35","1","13.31"
"2477  ","美隆電          ","150466","81","2018247","13.4","13.65","13.3","13.3","+","0.05","13.3","10","13.4","2","0.00"
"2478  ","大毅            ","239311","110","3927159","16.45","16.6","16.2","16.6"," ","0","16.4","3","16.6","8","24.78"
"2480  ","敦陽科          ","111018","90","3201290","28.9","28.9","28.75","28.85"," ","0","28.85","7","28.9","5","14"
"2481  ","強茂            ","795404","217","9842077","12.3","12.45","12.3","12.35","+","0.15","12.3","14","12.35","9","47.5"
"2482  ","連宇            ","336280","160","5813241","17.55","17.75","17","17.75","+","0.2","17.75","26","17.8","14","0.00"
"2483  ","百容            ","231055","120","4877810","21.45","21.65","20.9","21.1","-","0.35","21.1","25","21.3","2","14.07"
"2484  ","希華            ","718339","311","14888550","21","21","20.6","21"," ","0","20.8","7","21","19","11.17"
"2485  ","兆赫            ","3835165","1525","109254665","28.25","29.35","27.8","29.1","-","0.75","29.1","10","29.2","8","18.42"
