

2016年10月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","491860","202","6318008","12.7","12.95","12.7","12.85","+","0.2","12.8","44","12.85","1","16.27"
"1516  ","川飛            ","19780","23","360699","17.6","18.85","17.4","18.85","+","0.75","17.45","1","18.85","1","58.91"
"1517  ","利奇            ","117003","50","1191280","10.1","10.2","10.1","10.2","+","0.05","10.15","12","10.2","14","22.67"
"1519  ","華城            ","222999","128","3936431","17.7","17.75","17.55","17.65","-","0.1","17.6","25","17.65","156","18.58"
"1521  ","大億            ","67269","50","5330693","79.4","79.7","79","79.2","-","0.3","79.2","14","79.6","1","13.22"
"1522  ","堤維西          ","801155","638","25947587","32.2","32.6","32.2","32.4","-","0.25","32.4","7","32.45","4","9.94"
"1524  ","耿鼎            ","894096","382","10043024","11.35","11.45","11.15","11.15","-","0.2","11.15","65","11.2","8","9.7"
"1525  ","江申            ","30000","29","3562000","119","120","118","118.5","-","0.5","118.5","8","119","12","15.84"
"1526  ","日馳            ","278102","164","4061363","14.3","15.1","14.2","14.45","+","0.35","14.4","3","14.45","9","7.34"
"1527  ","鑽全            ","3115030","2580","262237530","81.2","85.5","81","84.8","+","3.4","84.7","5","84.8","24","8.11"
"1528  ","恩德            ","502384","215","5555843","11.2","11.2","11","11","-","0.25","10.95","20","11","3","1100"
"1529  ","樂士            ","7000","1","27790","3.97","3.97","3.97","3.97","+","0.26","3.8","2","3.97","13","0.00"
"1530  ","亞崴            ","1050","2","29915","28.5","28.5","28.5","28.5","-","0.1","28.45","1","28.55","4","9.86"
"1531  ","高林股          ","54011","30","874579","16.15","16.4","16.15","16.4","+","0.15","16.15","2","16.4","7","24.12"
"1532  ","勤美            ","529137","314","16905439","31.5","32.25","31.5","31.85","+","0.25","31.85","3","31.95","4","11.84"
"1533  ","車王電          ","128350","116","4999483","38.6","39.15","38.5","39.1","+","0.3","39.05","1","39.1","16","24.14"
"1535  ","中宇            ","15002","16","673294","44.95","44.95","44.8","44.9","-","0.05","44.9","3","44.95","2","14.21"
"1536  ","和大            ","1734630","1252","230431920","132.5","134","131.5","133","+","0.5","132.5","320","133","49","25.88"
"1537  ","廣隆            ","100004","91","14724604","148","148","147","148"," ","0","147","7","148","58","13.69"
"1538  ","正峰新          ","81870","42","495910","6.04","6.2","6.02","6.08","-","0.04","6.04","6","6.08","2","4.9"
"1539  ","巨庭            ","195000","122","5048700","25.7","26.15","25.55","25.8"," ","0","25.8","1","25.9","11","6.94"
"1540  ","喬福            ","236004","66","3247202","13.8","13.85","13.7","13.85"," ","0","13.75","38","13.85","17","40.74"
"1541  ","錩泰            ","496006","393","23634533","45.7","48.8","45.7","47.2","+","1.7","47.2","12","47.7","6","9.63"
"1558  ","伸興            ","108230","109","16369844","151.5","152","150.5","151","-","0.5","151","35","152","21","10.21"
"1560  ","中砂            ","79000","72","4208400","53.2","53.7","53","53.2","-","0.3","53.2","15","53.4","64","15.07"
"1568  ","倉佑            ","694645","440","25255610","36.2","36.7","36.1","36.45","+","0.3","36.4","1","36.45","158","21.7"
"1582  ","信錦            ","249718","189","13191010","53.2","53.3","52.6","52.6","-","0.6","52.6","17","52.8","2","9.67"
"1583  ","程泰            ","8646","11","489958","57.9","57.9","55.7","55.9","-","0.2","55.2","1","55.8","1","10.98"
"1589  ","永冠-KY         ","803575","684","103453525","130","131","127","127.5","-","4","127","66","128","53","10.55"
"1590  ","亞德客-KY       ","341200","324","88853900","260","262","257","260","+","1.5","260","74","261","6","28.92"
"1592  ","英瑞-KY         ","737200","579","34685960","46","47.75","45.8","47.5","+","1.5","47.5","6","47.55","7","13.38"
"1598  ","岱宇            ","154000","82","6371250","41.2","41.95","40.8","41.5","+","0.15","41.35","1","41.5","3","9.28"
"1603  ","華電            ","2088687","637","31461605","14.9","15.35","14.75","15.1","+","0.3","15.1","8","15.15","23","7.86"
"1604  ","聲寶            ","1041277","473","20762653","20.05","20.25","19.65","20.25"," ","0","20.2","1","20.25","27","12.5"
"1605  ","華新            ","13587566","2642","147227050","10.6","11","10.55","10.85","+","0.25","10.85","162","10.9","195","12.33"
"1608  ","華榮            ","1061597","266","8526692","7.9","8.14","7.8","8.11","+","0.19","8.11","4","8.12","5","0.00"
"1609  ","大亞            ","388582","136","1988711","5.15","5.15","5.09","5.11","-","0.01","5.11","49","5.12","6","0.00"
"1611  ","中電            ","420107","248","3555945","8.45","8.57","8.43","8.43","-","0.06","8.43","11","8.46","4","21.62"
"1612  ","宏泰            ","362546","141","3173246","8.65","8.89","8.63","8.8","+","0.15","8.78","3","8.8","6","220"
"1613  ","台一            ","47104","36","146885","3.12","3.15","3.1","3.13","+","0.02","3.12","1","3.14","1","0.00"
"1614  ","三洋電          ","23300","20","563535","23.95","24.4","23.95","24.35","+","0.2","24.25","3","24.35","3","18.31"
"1615  ","大山            ","18000","12","179030","9.95","10","9.9","10","+","0.1","9.9","8","9.99","1","32.26"
"1616  ","億泰            ","215100","68","1098154","5.16","5.16","5.09","5.09","-","0.07","5.09","26","5.1","10","0.00"
"1617  ","榮星            ","167101","46","1175517","7.03","7.18","6.94","7.16","+","0.14","7.11","1","7.16","1","15.91"
"1618  ","合機            ","89727","36","705090","7.9","7.91","7.82","7.9","+","0.05","7.85","6","7.91","6","8.98"
"1626  ","艾美特-KY       ","10000","8","267200","26.7","26.9","26.65","26.65","-","0.3","26.65","1","26.85","3","98.7"
"1701  ","中化            ","162505","67","2917683","17.9","18.1","17.9","18","+","0.1","18","17","18.05","10","14.75"
"1702  ","南僑            ","1023445","775","68682087","67","67.6","66.9","67.3","-","0.1","67.3","5","67.4","15","14.54"
"1704  ","榮化            ","1307865","803","51157991","38.75","39.4","38.75","39.1","+","0.3","39.05","32","39.1","8","3.05"
"1707  ","葡萄王          ","328578","335","89937074","275.5","276","273","273.5","-","2","273","16","274","14","31.04"
"1708  ","東鹼            ","100979","83","2624994","26.1","26.15","25.85","25.95","-","0.15","25.9","5","25.95","15","19.22"
"1709  ","和益            ","638194","206","10808435","16.9","17","16.85","16.85","-","0.05","16.85","36","16.9","11","9.26"
"1710  ","東聯            ","2111097","964","43025955","20.65","20.65","20.25","20.3","-","0.3","20.3","159","20.35","13","0.00"
"1711  ","永光            ","426422","152","8559890","20.1","20.15","20","20.05","-","0.05","20","105","20.05","4","17.59"
"1712  ","興農            ","186635","100","2864222","15.4","15.4","15.3","15.35","-","0.05","15.35","105","15.4","110","10.17"
"1713  ","國化            ","107772","27","1611673","14.95","15","14.95","14.95","-","0.05","14.9","2","15","7","27.69"
"1714  ","和桐            ","1493354","462","11810149","7.92","8","7.86","7.88","-","0.11","7.88","40","7.89","19","19.22"
"1715  ","萬洲            ","72922","31","800942","10.95","11","10.95","11","+","0.05","10.95","25","11","26","23.4"
"1717  ","長興            ","374461","352","12512465","33.5","33.5","33.35","33.45","-","0.05","33.4","6","33.45","140","10.97"
"1718  ","中纖            ","2183276","601","17146262","7.89","7.9","7.83","7.84","-","0.06","7.84","16","7.85","50","0.00"
"1720  ","生達            ","341900","195","11298900","33.15","33.3","32.9","33","+","0.05","32.95","4","33.1","4","18.23"
"1721  ","三晃            ","1112003","507","18596498","16.7","17","16.5","16.5","-","0.2","16.5","127","16.55","1","25.38"
"1722  ","台肥            ","585401","419","24709992","42.35","42.5","42.15","42.15","-","0.35","42.15","89","42.25","6","15.97"
"1723  ","中碳            ","212986","186","23501946","110.5","111","109.5","111","+","0.5","110.5","109","111","27","26.49"
"1724  ","台硝            ","67206","36","1080325","16.05","16.15","16","16.15","+","0.15","15.95","4","16.2","17","7.69"
"1725  ","元禎            ","14034","13","180978","12.9","12.95","12.85","12.95","+","0.05","12.85","1","12.9","1","11.26"
"1726  ","永記            ","33120","29","2543686","76.8","77.2","76.5","77.2","+","0.4","76.9","2","77.2","1","12.43"
"1727  ","中華化          ","39210","21","500859","12.85","12.85","12.75","12.85"," ","0","12.8","1","12.85","19","15.12"
"1729  ","必翔            ","570180","359","41849948","74","74.2","72.3","74"," ","0","73.8","9","74","19","0.00"
"1730  ","花仙子          ","43237","29","1565564","36.3","36.3","36.1","36.3","+","0.2","36.2","2","36.3","5","12.47"
"1731  ","美吾華          ","68200","48","887876","12.95","13.15","12.95","12.95"," ","0","12.95","15","13.05","3","26.43"
"1732  ","毛寶            ","43000","24","578850","13.45","13.5","13.45","13.45","+","0.15","13.35","2","13.45","4","0.00"
"1733  ","五鼎            ","98661","67","4106126","41.7","41.75","41.55","41.55","-","0.15","41.55","11","41.6","34","13.11"
"1734  ","杏輝            ","97089","81","2496886","25.9","25.9","25.6","25.65","-","0.25","25.65","16","25.7","16","135"
"1735  ","日勝化          ","35080","26","431968","12.3","12.4","12.25","12.35","+","0.05","12.25","6","12.35","11","11.44"
"1736  ","喬山            ","85000","60","3935500","46.5","46.5","46.05","46.15","-","0.15","46.15","1","46.3","6","18.17"
"1737  ","臺鹽            ","347654","213","10748444","30.85","31.15","30.65","30.65","-","0.25","30.65","51","30.7","1","18.14"
"1762  ","中化生          ","45003","38","1234990","27.5","27.6","27.35","27.6","+","0.1","27.35","5","27.6","1","19.03"
"1773  ","勝一            ","139198","120","7128474","50.6","51.6","50.6","51.5","+","1","51.4","1","51.5","13","11.12"
"1776  ","展宇            ","44000","22","938750","21.3","21.6","21.3","21.6","+","0.25","21.35","1","21.55","1","11.61"
"1783  ","和康生          ","36003","27","863122","23.75","24.15","23.75","24.15","+","0.25","24","3","24.05","1","0.00"
"1786  ","科妍            ","31006","35","1644118","53","53.3","52.7","53","+","0.2","52.9","1","53.1","13","75.71"
"1789  ","神隆            ","298432","222","12216461","40.8","41.1","40.7","40.85","+","0.05","40.85","12","40.9","28","40.45"
"1802  ","台玻            ","1298207","551","17754450","13.8","13.85","13.6","13.6","-","0.25","13.55","599","13.6","27","0.00"
"1805  ","寶徠            ","31470","20","173611","5.55","5.55","5.5","5.55","+","0.03","5.51","1","5.56","4","4.4"
"1806  ","冠軍            ","109267","56","761351","6.95","7","6.94","6.99","-","0.01","6.99","5","7","21","58.25"
"1808  ","潤隆            ","493000","223","16296250","33","33.2","32.85","33.1"," ","0","33.1","10","33.15","15","7.73"
"1809  ","中釉            ","415999","220","5612385","13.7","13.7","13.4","13.5","-","0.2","13.5","22","13.55","7","19.29"
"1810  ","和成            ","175672","47","1422226","8.1","8.14","8.09","8.1"," ","0","8.09","10","8.1","4","73.64"
"1817  ","凱撒衛          ","89200","57","3389730","38.15","38.2","37.9","37.9","-","0.3","37.9","12","37.95","4","11.28"
"1902  ","台紙            ","75158","61","774015","10.3","10.35","10.25","10.3","+","0.05","10.3","6","10.35","18","34.33"
"1903  ","士紙            ","63105","37","1899144","30.1","30.35","30","30.3","+","0.2","30.15","1","30.3","2","0.00"
"1904  ","正隆            ","363882","255","4187182","11.5","11.55","11.45","11.5"," ","0","11.5","193","11.55","45","13.22"
"1905  ","華紙            ","155951","95","1411679","9.05","9.1","9.02","9.09","+","0.04","9.06","2","9.09","7","15.41"
"1906  ","寶隆            ","2115244","999","36656548","17.1","17.75","16.9","17.1","+","0.1","17.1","29","17.15","2","21.65"
"1907  ","永豐餘          ","1009696","369","9555206","9.44","9.52","9.4","9.49","+","0.06","9.46","2","9.49","240","105.44"
"1909  ","榮成            ","1168666","631","17687250","15.15","15.2","15.1","15.1","-","0.05","15.1","188","15.15","71","10.27"
"2002  ","中鋼            ","32054303","10388","726567743","22.5","22.75","22.5","22.75","+","0.3","22.7","623","22.75","2,107","71.09"
"2002A ","中鋼特          ","19000","5","782800","41.2","41.2","41.2","41.2","+","0.05","41.1","2","41.2","11","0.00"
"2006  ","東和鋼鐵        ","3180366","1608","64304654","19.85","20.4","19.85","20.2","+","0.45","20.2","7","20.25","34","14.33"
"2007  ","燁興            ","229897","82","1099782","4.75","4.84","4.73","4.83","+","0.08","4.77","10","4.83","4","0.00"
"2008  ","高興昌          ","2764908","407","27823323","10","10.2","9.98","10","+","0.02","10","24","10.05","55","12.05"
"2009  ","第一銅          ","240298","78","1658280","6.88","6.97","6.85","6.95","+","0.07","6.9","44","6.95","19","0.00"
"2010  ","春源            ","1191887","378","13061507","10.8","11.05","10.75","10.95","+","0.15","10.9","108","10.95","12","8.62"
"2012  ","春雨            ","56075","29","732865","13.2","13.2","13","13","-","0.2","13","18","13.1","5","21.67"
"2013  ","中鋼構          ","657015","348","14467524","21.65","22.3","21.65","21.95","+","0.4","21.95","4","22","5","30.92"
"2014  ","中鴻            ","8372252","1603","60744969","7.24","7.32","7.2","7.26","+","0.09","7.25","117","7.26","156","15.13"
"2015  ","豐興            ","600321","413","25419472","41.9","42.5","41.9","42.3","+","0.4","42.3","25","42.4","26","12.7"
"2017  ","官田鋼          ","424584","174","3562536","8.31","8.5","8.31","8.39","+","0.08","8.39","9","8.4","10","0.00"
"2020  ","美亞            ","732570","205","9506670","12.8","13.05","12.8","13.05","+","0.25","13","19","13.05","2","0.00"
"2022  ","聚亨            ","1438844","285","6473878","4.37","4.58","4.37","4.5","+","0.13","4.48","3","4.5","1","0.00"
"2023  ","燁輝            ","29725288","6830","366057145","11.9","12.5","11.9","12.4","+","0.6","12.35","174","12.4","235","82.67"
"2024  ","志聯            ","352248","132","2597490","7.28","7.42","7.28","7.39","+","0.13","7.35","3","7.39","7","14.78"
"2025  ","千興            ","512625","83","1108159","2.11","2.2","2.11","2.17","+","0.09","2.16","5","2.17","25","0.00"
"2027  ","大成鋼          ","2484774","1159","41061514","16","16.8","16","16.55","+","0.6","16.5","6","16.55","21","0.00"
"2029  ","盛餘            ","2289002","1093","66981807","28.5","29.8","28.5","29.3","+","0.9","29.3","14","29.35","3","43.73"
"2030  ","彰源            ","1990616","641","19472149","9.53","9.87","9.53","9.68","+","0.21","9.68","12","9.76","1","0.00"
"2031  ","新光鋼          ","4795798","1863","85900023","17.5","18.1","17.5","17.9","+","0.8","17.9","10","17.95","2","0.00"
"2032  ","新鋼            ","2284139","761","24104851","9.96","10.7","9.96","10.7","+","0.97","10.7","1,035","--","0","38.21"
"2033  ","佳大            ","149165","61","1359871","9","9.19","9","9.16","+","0.17","9.15","1","9.16","6","50.89"
"2034  ","允強            ","1691882","771","38815343","22.6","23.1","22.6","22.95","+","0.55","22.9","72","22.95","125","13.04"
"2038  ","海光            ","478000","151","3063640","6.32","6.5","6.32","6.46","+","0.17","6.46","2","6.48","5","0.00"
"2049  ","上銀            ","1194652","1014","172340859","143.5","146","143","144","+","0.5","143.5","255","144","6","31.3"
"2059  ","川湖            ","161100","128","61033100","380","381.5","377","380"," ","0","379","2","380","34","20.05"
"2062  ","橋椿            ","952230","636","40512190","42.7","43.15","42.05","42.2","-","0.45","42.2","12","42.3","1","9.59"
"2069  ","運錩            ","317000","141","6048550","18.75","19.2","18.75","19.2","+","0.5","19.15","16","19.2","9","23.41"
"2101  ","南港            ","404199","187","11822639","29.35","29.4","29.2","29.2","-","0.15","29.2","2","29.25","6","22.46"
"2102  ","泰豐            ","174107","95","2363543","13.6","13.65","13.55","13.6","-","0.05","13.6","1","13.65","8","13.88"
"2103  ","台橡            ","6673095","3040","228657067","33.5","34.75","33.45","34.2","+","0.7","34.15","21","34.2","7","42.22"
"2104  ","中橡            ","592236","417","14811879","25.2","25.2","24.95","25","-","0.1","24.95","12","25.05","4","13.51"
"2105  ","正新            ","3194333","1816","208429945","65.2","66.1","64.7","64.7","-","0.5","64.7","363","64.9","143","14.67"
"2106  ","建大            ","580359","380","28108156","48.5","48.6","48.25","48.45","-","0.05","48.4","355","48.45","55","11.67"
"2107  ","厚生            ","729097","455","10788469","14.9","14.9","14.7","14.8","-","0.1","14.75","74","14.8","2","13.7"
"2108  ","南帝            ","2676746","1045","62126658","23.65","23.7","23","23.15","-","0.6","23.15","75","23.2","2","8.74"
"2109  ","華豐            ","98202","61","998159","10.15","10.2","10.15","10.2"," ","0","10.15","9","10.2","25","31.88"
"2114  ","鑫永銓          ","64788","34","5086626","78.5","78.5","78.1","78.3","-","0.2","78.1","5","78.3","3","12.77"
"2115  ","六暉-KY         ","81136","69","4784424","58.8","59.6","58.6","58.8","-","0.2","58.8","1","59.1","17","16.07"
"2201  ","裕隆            ","1177841","518","32469972","27.65","27.75","27.5","27.55","-","0.2","27.55","627","27.6","37","13.71"
"2204  ","中華            ","1201845","671","29868755","24.8","25","24.7","24.75","-","0.05","24.75","14","24.8","11","10.53"
"2206  ","三陽工業        ","313225","187","6327481","20.1","20.25","20.1","20.25","+","0.15","20.2","213","20.25","57","6.29"
"2207  ","和泰車          ","205370","190","75798400","368","370.5","364","370","+","2.5","369","8","370","5","20.36"
"2208  ","台船            ","230375","110","3063433","13.4","13.4","13.25","13.3","-","0.1","13.25","45","13.3","57","32.44"
"2227  ","裕日車          ","39235","40","7845087","200","201","199.5","200","-","0.5","200","10","200.5","1","14.42"
"2228  ","劍麟            ","528001","352","100596192","192.5","192.5","189","190","-","3.5","190","46","190.5","1","19.98"
"2231  ","為升            ","190744","204","58607896","308","310.5","306.5","307","-","2","307","9","308","5","22.13"
"2236  ","百達-KY         ","101000","80","5804800","56.8","58.3","56.8","57.6","+","1.2","57.5","2","58","15","16.13"
"2239  ","英利-KY         ","127197","122","22857263","181.5","182","178","178","-","2.5","178","16","179.5","15","11.48"
"2301  ","光寶科          ","3509813","2046","163182116","46.65","47.2","45.95","45.95","-","0.65","45.95","218","46","122","13.59"
"2302  ","麗正            ","556372","234","3853871","6.85","6.99","6.85","6.93","+","0.11","6.93","192","6.95","4","28.88"
"2303  ","聯電            ","25010114","3471","289707349","11.65","11.7","11.5","11.55","-","0.15","11.55","611","11.6","1,437","18.33"
"2305  ","全友            ","399506","181","3232081","8.05","8.15","8.01","8.05","+","0.05","8.05","25","8.09","4","2.69"
"2308  ","台達電          ","1653627","958","275272582","168","168","166","166","-","2","166","141","166.5","16","22.4"
"2311  ","日月光          ","12649208","4402","481366054","37.8","38.25","37.8","38.15","+","0.1","38.1","33","38.15","38","14.45"
"2312  ","金寶            ","1897976","622","22565006","11.9","11.95","11.8","11.85","-","0.05","11.85","518","11.9","28","12.61"
"2313  ","華通            ","11369349","3301","195132898","17.3","17.35","17.1","17.15","-","0.1","17.15","7","17.2","619","9.22"
"2314  ","台揚            ","3959542","1688","106279920","25.7","27.4","25.6","26.8","+","1.1","26.8","63","26.85","2","43.23"
"2316  ","楠梓電          ","1482999","842","26689673","17.8","18.1","17.8","17.9","+","0.2","17.9","207","17.95","5","77.83"
"2317  ","鴻海            ","36417398","15532","3116188534","85.2","85.9","85","85.6","-","0.1","85.6","1,685","85.7","1,471","9.84"
"2321  ","東訊            ","56001","14","112699","2.05","2.05","2.01","2.01","-","0.03","1.9","10","2.01","10","0.00"
"2323  ","中環            ","1684300","340","6312475","3.73","3.76","3.72","3.76","+","0.03","3.75","36","3.76","599","0.00"
"2324  ","仁寶            ","2651130","1556","50664870","19.1","19.2","19.05","19.1"," ","0","19.1","232","19.15","574","9.85"
"2325  ","矽品            ","1661573","704","78965153","47.5","47.65","47.4","47.4","-","0.1","47.4","630","47.6","39","21.45"
"2327  ","國巨            ","114407","114","7299939","63.7","64","63.7","63.8"," ","0","63.8","4","63.9","3","8.86"
"2328  ","廣宇            ","30251409","12755","904513853","30","30.45","29.4","29.4","-","1.05","29.4","245","29.45","7","12.46"
"2329  ","華泰            ","825516","315","9509675","11.55","11.6","11.45","11.55"," ","0","11.5","53","11.55","105","9.55"
"2330  ","台積電          ","24885036","7594","4758575792","190.5","192.5","190.5","191.5","-","1.5","191","682","191.5","2,517","17.39"
"2331  ","精英            ","3075345","1752","41716647","13.35","13.75","13.2","13.75","+","0.2","13.7","3","13.75","57","0.00"
"2332  ","友訊            ","513013","188","5301021","10.3","10.4","10.25","10.35"," ","0","10.35","33","10.4","129","0.00"
"2337  ","旺宏            ","8047521","904","37876563","4.73","4.75","4.63","4.68","-","0.05","4.67","21","4.68","40","0.00"
"2338  ","光罩            ","3619108","621","31299850","8.45","8.85","8.4","8.75","+","0.12","8.74","10","8.75","15","0.00"
"2340  ","光磊            ","1047656","402","14124987","13.55","13.65","13.4","13.4","-","0.1","13.4","119","13.5","20","10.31"
"2342  ","茂矽            ","139775","84","319173","2.29","2.3","2.27","2.27","-","0.02","2.27","43","2.3","25","0.00"
"2344  ","華邦電          ","9262628","1840","93797149","10.1","10.2","10.1","10.1","-","0.1","10.1","102","10.15","550","12.47"
"2345  ","智邦            ","2365450","1446","110800290","46.5","47.25","46.3","46.8","+","0.05","46.75","53","46.8","2","14.67"
"2347  ","聯強            ","2766120","1267","93804030","33.9","34.2","33.75","33.8","-","0.1","33.8","1,193","33.85","30","17.6"
"2348  ","海悅            ","4077","7","81085","19.65","20.6","19.65","20.6","X","0","19.7","1","20.45","1","32.7"
"2349  ","錸德            ","3898724","831","21518101","5.53","5.55","5.5","5.51","-","0.02","5.51","72","5.52","120","0.00"
"2351  ","順德            ","728277","409","29428896","39.8","40.75","39.8","40.55","+","0.75","40.55","5","40.6","41","11.59"
"2352  ","佳世達          ","2989667","878","39331978","13.15","13.2","13.1","13.2"," ","0","13.15","533","13.2","652","12.11"
"2353  ","宏碁            ","3780430","1650","54090700","14.3","14.4","14.25","14.25","-","0.1","14.25","686","14.3","550","43.18"
"2354  ","鴻準            ","5970285","3813","557076413","94.5","94.5","93","93.1","-","1.7","93.1","76","93.2","42","11.44"
"2355  ","敬鵬            ","2115913","1584","133371719","62.4","63.4","62.4","63","+","0.3","63","35","63.1","15","9.87"
"2356  ","英業達          ","2631935","1505","66043025","25.2","25.25","25","25.05","-","0.2","25.05","206","25.1","203","16.06"
"2357  ","華碩            ","1175578","588","331250158","280","283","280","281.5","+","1.5","281.5","9","282","166","12.27"
"2359  ","所羅門          ","152981","93","2235318","14.75","14.75","14.55","14.65"," ","0","14.6","4","14.65","110","7.59"
"2360  ","致茂            ","2942178","1968","239014040","83","83.7","79.9","80","-","3.3","79.9","27","80","195","20.25"
"2362  ","藍天            ","247000","194","7059649","28.8","28.8","28.5","28.65","-","0.05","28.65","2","28.75","3","33.31"
"2363  ","矽統            ","7994785","1937","52839688","6.72","6.74","6.48","6.7"," ","0","6.68","10","6.7","24","335"
"2364  ","倫飛            ","56171","50","159174","2.78","2.89","2.78","2.89","+","0.11","2.89","26","2.97","2","0.00"
"2365  ","昆盈            ","150651","72","1344394","8.97","9.03","8.9","8.92","-","0.07","8.92","4","8.96","3","0.00"
"2367  ","燿華            ","471838","203","4697249","9.98","9.98","9.93","9.94","-","0.04","9.94","56","9.96","50","0.00"
"2368  ","金像電          ","2369804","700","26140753","10.9","11.15","10.9","10.95","+","0.05","10.95","150","11","36","0.00"
"2369  ","菱生            ","610507","276","6984976","11.55","11.6","11.4","11.4","-","0.1","11.4","11","11.45","6","1140"
"2371  ","大同            ","33612074","5827","271342702","7.93","8.21","7.79","8.19","+","0.32","8.18","9","8.19","983","0.00"
"2373  ","震旦行          ","51732","34","2633338","50.9","51","50.8","51","-","0.1","50.8","2","51","17","13.42"
"2374  ","佳能            ","265791","147","4140853","15.65","15.65","15.5","15.6","-","0.05","15.55","35","15.6","16","10.76"
"2375  ","智寶            ","103594","78","1776148","17","17.25","17","17.2","+","0.05","17.15","1","17.2","2","0.00"
"2376  ","技嘉            ","972904","637","40993023","42.45","42.45","41.85","42.05","-","0.15","42.05","6","42.2","4","12.55"
"2377  ","微星            ","10034071","6867","874560640","86.5","88.5","85.8","87.7","+","0.7","87.6","10","87.7","14","17.3"
"2379  ","瑞昱            ","2136253","1608","228703071","107","108","105.5","107.5","+","1","107","49","107.5","52","18.53"
"2380  ","虹光            ","138012","47","942316","6.81","6.86","6.77","6.85","+","0.04","6.83","3","6.85","2","0.00"
"2382  ","廣達            ","5139505","2448","340899532","66.5","66.5","65.8","66.5","+","0.3","66.3","133","66.5","117","14.33"
"2383  ","台光電          ","3768670","2235","330725820","86.8","88.4","86.8","87.9","+","0.1","87.9","57","88","33","11.11"
"2385  ","群光            ","1286475","1012","102330625","80.8","80.8","79","79","-","2","79","162","79.3","1","14.79"
"2387  ","精元            ","1160159","575","21561437","18.5","18.75","18.45","18.6","+","0.25","18.55","9","18.6","16","5.87"
"2388  ","威盛            ","238954","124","2623743","11.1","11.1","10.9","10.9","-","0.15","10.9","11","10.95","1","3.73"
"2390  ","云辰            ","382607","207","6176371","16.25","16.25","16.05","16.2","-","0.05","16.15","6","16.2","3","21.89"
"2392  ","正崴            ","709645","503","27923176","39.7","39.7","39.1","39.2","-","0.45","39.2","19","39.25","3","15.31"
"2393  ","億光            ","773398","553","37755576","49.3","49.35","48.7","48.7","-","0.6","48.7","60","48.75","14","11.49"
"2395  ","研華            ","190827","181","49121039","260","260","256.5","257","-","2.5","257","72","257.5","13","30.38"
"2397  ","友通            ","552610","369","26762512","49.1","49.1","48.15","48.2","-","1.25","48.2","19","48.3","1","11.5"
"2399  ","映泰            ","82102","53","744332","9.08","9.1","9.03","9.07","+","0.02","9.05","3","9.07","1","0.00"
"2401  ","凌陽            ","511765","184","5620116","10.9","11.05","10.9","10.95"," ","0","10.95","119","11","211","0.00"
"2402  ","毅嘉            ","760081","309","10962364","14.55","14.6","14.35","14.4","-","0.15","14.4","37","14.45","26","0.00"
"2404  ","漢唐            ","283405","246","13484513","47.75","47.85","47.35","47.55","-","0.15","47.55","1","47.75","7","8.48"
"2405  ","浩鑫            ","775826","220","6325309","8.14","8.19","8.12","8.15","+","0.01","8.15","4","8.16","11","0.00"
"2406  ","國碩            ","1722130","860","39402601","22.8","23.05","22.75","22.75","+","0.05","22.75","49","22.85","1","12.43"
"2408  ","南亞科          ","18878421","5679","779927461","40.8","41.7","40.75","41.25","+","0.7","41.25","61","41.3","2","12.81"
"2409  ","友達            ","54921152","7899","714793426","12.9","13.1","12.9","13.1","+","0.1","13.05","443","13.1","6,821","0.00"
"2412  ","中華電          ","11703476","4886","1305744812","111.5","112","111.5","111.5"," ","0","111.5","2,567","112","2,609","19.66"
"2413  ","環科            ","57005","38","641605","11.25","11.35","11.2","11.25","-","0.1","11.25","6","11.3","8","8.79"
"2414  ","精技            ","45010","31","742764","16.5","16.55","16.45","16.45","-","0.05","16.45","24","16.55","3","11.19"
"2415  ","錩新            ","1583001","848","34755721","22.1","22.55","21.5","21.65","-","0.25","21.65","135","21.7","1","16.91"
"2417  ","圓剛            ","176450","106","1787650","10.1","10.2","10.05","10.1"," ","0","10.1","45","10.15","57","0.00"
"2419  ","仲琦            ","890501","434","17975218","20","20.3","20","20.2","+","0.1","20.2","80","20.25","70","12.87"
"2420  ","新巨            ","122573","84","4158632","33.9","34","33.85","34","+","0.05","33.9","4","34","30","8.06"
"2421  ","建準            ","505001","357","12143774","24.15","24.25","23.9","23.95","-","0.25","23.95","7","24","2","11.3"
"2423  ","固緯            ","517459","266","10463718","19.95","20.5","19.85","20.4","+","0.4","20.3","1","20.4","5","10.36"
"2424  ","隴華            ","312","2","6333","--","--","--","--"," ","0","21.25","1","--","0","0.00"
"2425  ","承啟            ","184000","87","3851450","21.15","21.15","20.65","20.65","-","0.3","20.65","4","21","14","11.22"
"2426  ","鼎元            ","231429","158","2817310","12.15","12.25","12.05","12.2","+","0.05","12.15","21","12.2","49","15.84"
"2427  ","三商電          ","50222","27","345592","6.87","6.93","6.86","6.86","-","0.01","6.85","11","6.86","3","20.79"
"2428  ","興勤            ","1204359","812","77756576","64.9","65.1","64","64","-","0.7","64","114","64.1","3","10.77"
"2429  ","銘旺科          ","11000","10","196700","18.1","18.1","17.7","18","-","0.1","17.55","1","18","6","0.00"
"2430  ","燦坤            ","28000","15","813650","29.2","29.2","29","29.1","-","0.1","29.1","20","29.15","1","10.17"
