

2015年08月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","494000","124","2305620","4.75","4.81","4.56","4.56","-","0.15","4.56","4","4.58","5","4"
"1617  ","榮星            ","119000","26","782170","6.68","6.68","6.37","6.6","+","0.14","6.39","1","6.6","5","33"
"1618  ","合機            ","133093","42","909861","6.77","6.9","6.77","6.82","+","0.05","6.83","5","6.85","1","0.00"
"1626  ","艾美特-KY       ","115000","75","2814550","23.95","25.3","23.95","24.45","+","0.5","24.45","2","24.5","10","188.08"
"1701  ","中化            ","256611","105","4655079","18.25","18.4","18.05","18.15","-","0.1","18.1","36","18.15","20","13.65"
"1702  ","南僑            ","1876000","1128","139005594","74.2","74.6","73.3","74.1","+","0.2","73.9","4","74.1","19","17.27"
"1704  ","榮化            ","3673464","1167","70602266","19.5","19.5","19","19","+","0.4","19","7","19.05","16","37.25"
"1707  ","葡萄王          ","2338399","1692","405519229","180","180","168","168.5","-","12.5","168.5","17","169","21","21.52"
"1708  ","東鹼            ","424352","245","14946372","35.65","35.65","34.9","35.15","-","0.55","35.15","15","35.25","2","8.57"
"1709  ","和益            ","572384","193","7805051","13.6","13.7","13.55","13.55","+","0.05","13.55","46","13.6","3","17.37"
"1710  ","東聯            ","1156809","621","24617698","21.05","21.65","20.95","21.3","+","0.3","21.3","13","21.35","3","40.96"
"1711  ","永光            ","1452970","693","26463730","18.75","18.75","17.8","17.8","-","1","17.8","110","17.85","63","21.98"
"1712  ","興農            ","656675","189","9133000","14","14.1","13.8","13.85","-","0.15","13.8","86","13.85","2","15.05"
"1713  ","國化            ","34394","9","568672","16.5","16.5","16.45","16.5","-","0.15","16.4","5","16.65","10","28.45"
"1714  ","和桐            ","4713661","1201","32570445","6.85","6.98","6.81","6.97","+","0.34","6.97","62","6.98","30","0.00"
"1715  ","萬洲            ","1904158","729","23130829","12.8","12.85","11.95","11.95","-","1.3","--","0","11.95","351","9.34"
"1717  ","長興            ","129663","78","3985685","30.8","30.95","30.65","30.8"," ","0","30.8","25","30.9","1","12.52"
"1718  ","中纖            ","9030091","2054","78877235","8.5","8.9","8.48","8.84","+","0.54","8.84","61","8.85","49","6.14"
"1720  ","生達            ","137883","84","3999416","29.4","29.4","28.8","28.8","-","0.2","28.8","7","28.95","1","14.77"
"1721  ","三晃            ","56002","25","592370","10.5","10.6","10.5","10.6","+","0.1","10.55","8","10.6","2","48.18"
"1722  ","台肥            ","3148160","1903","138009719","43.5","44.1","43.45","44","X","0","44","5","44.05","35","13.75"
"1723  ","中碳            ","389983","388","42158147","107.5","109","107.5","108","+","0.5","107.5","88","108.5","34","14.59"
"1724  ","台硝            ","12000","10","163400","13.6","13.65","13.5","13.65","+","0.1","13.5","5","13.7","3","17.28"
"1725  ","元禎            ","12000","8","148450","12.35","12.45","12.3","12.45","+","0.05","12.25","1","12.5","2","12.33"
"1726  ","永記            ","272709","129","20853250","77.5","77.5","74.3","75","-","2.4","74.8","1","75","1","12.89"
"1727  ","中華化          ","27759","23","436892","15.55","16.05","15.55","15.95","+","0.1","15.95","1","16","11","16.28"
"1729  ","必翔            ","956080","528","63114548","66.8","66.8","65.5","66","-","0.8","66","15","66.2","20","0.00"
"1730  ","花仙子          ","58000","38","1691950","29.3","29.3","29","29.25","-","0.05","29.1","6","29.25","3","12.39"
"1731  ","美吾華          ","343000","56","4400600","12.7","12.95","12.7","12.9","+","0.05","12.8","6","12.9","3","18.7"
"1732  ","毛寶            ","175000","74","2155700","12.35","12.4","12.2","12.25","-","0.2","12.25","12","12.3","1","0.00"
"1733  ","五鼎            ","72300","57","2932893","40.8","40.85","40.15","40.3","-","0.5","40.3","2","40.8","2","17.68"
"1734  ","杏輝            ","233337","151","6168108","26.6","26.6","26.35","26.45","-","0.15","26.4","7","26.5","34","0.00"
"1735  ","日勝化          ","89000","27","982950","11","11.2","11","11.2","+","0.25","11.05","10","11.15","2","8.55"
"1736  ","喬山            ","2151782","1234","107248422","52","52","48.4","50.8","-","2.4","50.7","2","50.8","1","7.78"
"1737  ","臺鹽            ","179625","82","3970000","22.1","22.25","22","22.1"," ","0","22.1","4","22.2","1","19.73"
"1762  ","中化生          ","193000","130","6093300","31.8","31.9","31.2","31.2","-","0.2","31.2","2","31.45","1","12.58"
"1773  ","勝一            ","36123","31","1488704","41.4","41.4","41","41.15","-","0.25","41","5","41.15","1","10.74"
"1783  ","和康生          ","451000","269","9215950","21.8","21.8","20","21","-","1.2","20.9","9","21","3","0.00"
"1786  ","科妍            ","115070","106","6266529","54.8","55.6","53.6","54.7","-","0.9","54.7","2","54.8","2","0.00"
"1789  ","神隆            ","1340848","746","47039153","35.8","35.8","34.75","35","-","0.75","35","65","35.05","2","66.04"
"1802  ","台玻            ","629109","358","8992079","14.45","14.55","14.2","14.25","-","0.2","14.25","99","14.3","92","0.00"
"1805  ","寶徠            ","2558","4","20824","8.21","8.21","8.15","8.15"," ","0","8.01","2","8.19","2","0.00"
"1806  ","冠軍            ","297333","78","2123403","7.2","7.2","7.1","7.1","-","0.1","7.07","2","7.1","11","0.00"
"1808  ","潤隆            ","72299","42","2107021","28.85","29.6","28.85","29","+","0.15","28.9","1","29","5","8.55"
"1809  ","中釉            ","102001","43","1017119","10","10.05","9.91","9.95","-","0.05","9.93","1","9.95","8","14.42"
"1810  ","和成            ","127400","53","1026349","8.09","8.1","8","8.05","-","0.04","8.05","1","8.07","5","35"
"1817  ","凱撒衛          ","57000","36","1922800","33.8","33.8","33.65","33.65","-","0.15","33.65","59","33.8","11","12.24"
"1902  ","台紙            ","470805","71","5110324","10.85","10.9","10.85","10.85","-","0.05","10.85","53","10.9","59","26.46"
"1903  ","士紙            ","12169","11","365318","29.85","30.3","29.85","29.95","-","0.25","29.95","11","30.15","12","0.00"
"1904  ","正隆            ","369387","176","4330217","11.85","11.85","11.65","11.65","-","0.2","11.65","36","11.7","1","8.57"
"1905  ","華紙            ","444711","103","3957905","8.85","8.94","8.85","8.86","-","0.05","8.86","30","8.92","7","22.15"
"1906  ","寶隆            ","179588","34","1481741","8.22","8.3","8.14","8.22","+","0.01","8.17","1","8.22","1","25.69"
"1907  ","永豐餘          ","1028967","301","10356720","10.2","10.2","10","10","-","0.15","10","114","10.05","5","15.63"
"1909  ","榮成            ","474492","127","5590255","11.8","11.85","11.7","11.7","-","0.1","11.7","22","11.75","13","10"
"2002  ","中鋼            ","16721909","5110","339274980","20.25","20.4","20.2","20.2","-","0.05","20.2","583","20.25","18","14.33"
"2002A ","中鋼特          ","14000","8","560200","40.1","40.1","40","40"," ","0","39.95","1","40","4","0.00"
"2006  ","東和鋼鐵        ","227686","147","4329201","19.1","19.1","18.95","18.95","-","0.2","18.95","24","19","11","19.54"
"2007  ","燁興            ","31870","21","97250","3.04","3.06","3.04","3.04","+","0.02","3.03","2","3.06","2","0.00"
"2008  ","高興昌          ","59295","12","464651","7.95","7.95","7.83","7.83"," ","0","7.83","10","7.91","3","0.00"
"2009  ","第一銅          ","106154","37","765198","7.24","7.29","7.19","7.29","-","0.01","7.21","2","7.29","4","0.00"
"2010  ","春源            ","153450","58","1517300","9.96","9.96","9.84","9.9","-","0.06","9.88","1","9.9","46","13.75"
"2012  ","春雨            ","23079962","55","300078278","13.4","13.8","13.4","13.6","+","0.2","13.6","5","13.75","1","23.86"
"2013  ","中鋼構          ","61400","35","1168989","19.1","19.1","18.95","19","-","0.05","18.95","6","19.1","1","16.52"
"2014  ","中鴻            ","2495171","361","11221763","4.47","4.57","4.45","4.46","-","0.01","4.46","99","4.48","2","0.00"
"2015  ","豐興            ","122851","108","4549370","37.2","37.2","36.9","37.1"," ","0","37","7","37.1","25","11.35"
"2017  ","官田鋼          ","351000","62","1814699","5.17","5.2","5.15","5.17","+","0.02","5.17","1","5.18","5","0.00"
"2020  ","美亞            ","125080","51","1684371","13.35","13.5","13.35","13.5"," ","0","13.4","6","13.5","64","30"
"2022  ","聚亨            ","392002","162","1661788","4.3","4.39","4.18","4.23","-","0.17","4.23","8","4.24","19","0.00"
"2023  ","燁輝            ","773025","238","6271419","8.13","8.2","8.06","8.1","-","0.09","8.09","13","8.1","47","15.88"
"2024  ","志聯            ","137000","33","918770","6.69","6.75","6.64","6.7","+","0.01","6.7","14","6.72","1","10"
"2025  ","千興            ","189100","67","581078","3.09","3.11","3.03","3.08","-","0.01","3.07","21","3.08","11","0.00"
"2027  ","大成鋼          ","839465","302","12228906","14.2","14.65","14.2","14.65","+","0.05","14.65","3","14.7","106","10.62"
"2028  ","威致            ","89000","21","121140","1.44","1.44","1.3","1.39"," ","0","1.35","6","1.39","39","0.00"
"2029  ","盛餘            ","45160","22","811477","17.95","18","17.85","17.9","-","0.1","17.95","2","18","13","12.26"
"2030  ","彰源            ","141850","53","1364884","9.83","9.83","9.58","9.59","-","0.08","9.59","99","9.68","2","12.14"
"2031  ","新光鋼          ","417353","171","5566696","13.5","13.6","13.2","13.35","-","0.35","13.2","7","13.35","6","17.34"
"2032  ","新鋼            ","35390","18","324209","9.25","9.25","9.02","9.19","-","0.09","9.06","1","9.19","3","43.76"
"2033  ","佳大            ","15001","8","135108","9","9.1","9","9"," ","0","8.99","10","9","3","0.00"
"2034  ","允強            ","292108","173","5161804","17.8","17.9","17.6","17.6","-","0.2","17.6","43","17.65","10","9.31"
"2038  ","海光            ","55000","17","313030","5.69","5.71","5.62","5.7","+","0.01","5.62","10","5.7","4","0.00"
"2049  ","上銀            ","1435316","1081","237687588","165.5","167.5","163","165.5","-","0.5","165.5","29","166","2","17.4"
"2059  ","川湖            ","281105","265","117115340","418.5","421","410","410","-","6","410","25","414","8","22.08"
"2062  ","橋椿            ","461559","391","17471854","38.5","38.6","37.5","37.6","-","0.4","37.55","21","37.6","2","9.45"
"2101  ","南港            ","1033333","277","27975570","26.85","27.4","26.6","27.1","+","0.1","27.05","178","27.1","6","57.66"
"2102  ","泰豐            ","206214","81","2945214","14.3","14.4","14.1","14.2","-","0.1","14.15","57","14.2","1","16.71"
"2103  ","台橡            ","2807624","1401","61161245","22.25","22.3","21.3","21.35","-","0.9","21.35","82","21.45","3","15.93"
"2104  ","中橡            ","596279","433","17327615","29.3","29.4","28.9","28.95","-","0.5","28.95","23","29.05","11","6.04"
"2105  ","正新            ","2509742","1298","139683916","55.6","55.9","55.5","55.6","-","0.5","55.6","259","55.7","1","11.66"
"2106  ","建大            ","2004784","1074","94036065","46.1","47.6","45.95","47.55","+","1.3","47.5","1","47.55","12","11.68"
"2107  ","厚生            ","1031778","567","20917775","20.8","20.8","20.1","20.35","-","0.65","20.25","6","20.35","48","6.26"
"2108  ","南帝            ","3481920","1567","87481600","25.1","25.5","24.65","24.8"," ","0","24.8","28","25","6","14.17"
"2109  ","華豐            ","175000","102","2513000","14.5","14.5","14.15","14.5"," ","0","14.3","5","14.5","23","6.25"
"2114  ","鑫永銓          ","66122","51","4487957","68.4","68.4","67.4","67.9","-","0.5","67.7","1","68.2","3","10.15"
"2115  ","六暉-KY         ","97356","69","4106110","42.3","42.5","41.3","42.45","+","0.95","42.3","1","42.4","2","13.18"
"2201  ","裕隆            ","1229000","639","35665444","29.15","29.35","28.95","29","-","0.1","28.95","156","29","1,039","19.08"
"2204  ","中華            ","1531538","798","33669736","22.4","22.4","21.75","21.95","-","0.25","21.95","3","22","138","10.31"
"2206  ","三陽工業        ","675593","242","14440071","21.25","21.6","21.1","21.35","+","0.1","21.35","45","21.45","2","0.00"
"2207  ","和泰車          ","129845","113","52985525","411.5","411.5","405","408","-","7","408","21","409.5","6","22.43"
"2208  ","台船            ","241982","118","3182257","13.3","13.4","13.05","13.2","-","0.1","13.2","61","13.25","82","19.13"
"2227  ","裕日車          ","115718","110","33102566","290","291","284","284.5","-","3.5","284.5","1","285","1","13.21"
"2228  ","劍麟            ","341029","294","48072560","142","143.5","139.5","140","-","3","140","20","141","6","19.58"
"2231  ","為升            ","173404","157","63931960","372","372","365.5","367","-","5","367","32","369","1","28.04"
"2236  ","百達-KY         ","13000","12","355200","27.3","27.65","27.1","27.65","-","0.1","26.85","1","27.55","2","9.19"
"2301  ","光寶科          ","5835139","2673","185520910","32","32.1","31.6","31.85","-","0.5","31.85","55","31.9","6","12.11"
"2302  ","麗正            ","241000","96","1673940","7.05","7.07","6.87","6.9"," ","0","6.9","17","6.91","18","8.63"
"2303  ","聯電            ","19377891","3735","216255994","11.25","11.25","11.1","11.1","-","0.1","11.1","2,360","11.15","62","8.74"
"2305  ","全友            ","289359","84","1835857","6.33","6.42","6.22","6.4","+","0.01","6.4","4","6.41","1","6.67"
"2308  ","台達電          ","2762987","1657","441500920","162","162","159","159","-","4","159","241","159.5","5","20.92"
"2311  ","日月光          ","40030135","11081","1297105282","33.25","33.25","32.15","32.2","-","1.4","32.2","237","32.25","12","10.59"
"2312  ","金寶            ","3914775","1116","40867268","10.45","10.55","10.35","10.35","-","0.1","10.35","399","10.4","66","7.09"
"2313  ","華通            ","10082832","3184","209954543","20.7","21.05","20.6","20.85","+","0.15","20.85","64","20.9","87","10.8"
"2314  ","台揚            ","120007","70","1052970","8.8","8.88","8.71","8.73","-","0.17","8.71","10","8.73","2","0.00"
"2316  ","楠梓電          ","6181092","2190","157141832","25.5","25.75","25.05","25.55","+","0.3","25.5","125","25.55","1","1.69"
"2317  ","鴻海            ","18499544","8098","1635590700","89","89","88","88.2","-","0.5","88.2","473","88.3","2","9.09"
"2321  ","東訊            ","39000","7","54900","1.5","1.5","1.4","1.4","-","0.15","--","0","1.4","25","0.00"
"2323  ","中環            ","10498941","1622","30491469","2.79","2.96","2.79","2.94","+","0.18","2.94","32","2.95","131","0.00"
"2324  ","仁寶            ","7701424","2778","142963630","18.5","18.65","18.45","18.5"," ","0","18.5","1,067","18.55","14","7.74"
"2325  ","矽品            ","12381830","4272","439739086","35.5","35.85","35.25","35.3","-","0.7","35.3","413","35.35","2","8.76"
"2327  ","國巨            ","960825","608","48017972","50.6","50.9","49.15","49.9","-","0.7","49.8","2","49.9","6","9.31"
"2328  ","廣宇            ","1120537","503","15273242","14","14.05","13.4","13.45","-","0.65","13.45","47","13.5","2","74.72"
"2329  ","華泰            ","1201242","401","13515230","11.5","11.5","11.15","11.15","-","0.4","11.15","109","11.2","154","9.37"
"2330  ","台積電          ","38956377","14068","4826111748","125.5","125.5","123","124","-","2","124","330","124.5","951","10.21"
"2331  ","精英            ","714406","375","14462887","20.55","20.55","20.05","20.1","-","0.45","20.1","36","20.15","1","8.55"
"2332  ","友訊            ","1622806","575","16067311","9.9","9.92","9.88","9.91","+","0.04","9.9","205","9.91","118","0.00"
"2337  ","旺宏            ","3884923","596","17517333","4.51","4.53","4.49","4.53"," ","0","4.53","139","4.54","232","0.00"
"2338  ","光罩            ","900961","133","6259311","7.11","7.12","6.82","6.83","-","0.29","6.83","4","6.87","5","0.00"
"2340  ","光磊            ","743991","334","6940775","9.43","9.43","9.26","9.33","-","0.05","9.31","2","9.33","2","9.62"
"2342  ","茂矽            ","105995","76","244137","2.28","2.34","2.26","2.28"," ","0","2.27","8","2.32","13","0.00"
"2344  ","華邦電          ","9529258","2619","66046617","7","7","6.89","6.91","-","0.14","6.91","54","6.92","2","6.71"
"2345  ","智邦            ","1013669","440","13802697","13.45","13.8","13.45","13.8","+","0.3","13.75","1","13.8","103","11.6"
"2347  ","聯強            ","4696924","2848","167058714","36.85","37","35","35","-","1.85","35","240","35.05","15","10.42"
"2348  ","海悅            ","100","2","3689","--","--","--","--"," ","0","--","0","37","1","59.68"
"2349  ","錸德            ","12226212","1563","35324934","2.85","2.92","2.76","2.92","+","0.26","2.92","5,183","--","0","0.00"
"2351  ","順德            ","193500","147","4895525","25.5","25.5","25.15","25.15","-","0.2","25.15","11","25.3","2","6.57"
"2352  ","佳世達          ","9120725","2227","90709656","9.85","10.05","9.82","9.86","+","0.01","9.86","166","9.87","6","6.09"
"2353  ","宏碁            ","21308686","4872","251345601","12.15","12.25","11.6","11.65","-","0.5","11.65","92","11.7","90","23.78"
"2354  ","鴻準            ","2966233","2135","296016167","100.5","101","99.2","99.5","-","1.5","99.5","486","99.8","6","10.1"
"2355  ","敬鵬            ","1537495","1002","70048545","45.55","46.05","45.1","45.45","-","0.65","45.45","15","45.5","6","11"
"2356  ","英業達          ","9159344","3282","148736051","16.6","16.65","16.05","16.05","-","0.3","16.05","64","16.1","10","9.07"
"2357  ","華碩            ","1675656","1337","472312524","281","284","280","280","+","2","280","3","281","1","11.15"
"2358  ","廷鑫            ","90278","54","816625","9.25","9.25","8.95","9.17","-","0.36","8.92","4","9.18","6","0.00"
"2359  ","所羅門          ","332658","107","4544849","13.85","13.85","13.5","13.5","-","0.35","13.5","6","13.65","6","7.18"
"2360  ","致茂            ","536419","218","31114818","58.2","58.3","57.7","58.1","+","0.2","58","11","58.1","13","16.7"
"2361  ","鴻友            ","29656","16","30329","1.1","1.1","1","1.01","-","0.09","1.01","4","1.1","1","0.00"
"2362  ","藍天            ","1042356","436","33214689","32.25","32.4","31.55","31.65","-","0.6","31.65","21","31.8","1","9.98"
"2363  ","矽統            ","284700","134","1658431","5.85","5.86","5.77","5.79","-","0.07","5.79","3","5.83","11","0.00"
"2364  ","倫飛            ","73057","20","133494","1.76","1.86","1.75","1.85","-","0.02","1.8","17","1.85","4","0.00"
"2365  ","昆盈            ","409010","118","4143250","10.2","10.2","10","10.05","-","0.05","10","8","10.05","3","17.95"
"2367  ","燿華            ","5410273","1617","56712237","11.2","11.25","10.15","10.4","-","0.85","10.35","12","10.4","134","9.81"
"2368  ","金像電          ","11744902","2852","107550316","9.56","9.65","8.92","8.94","-","0.79","8.94","119","8.96","7","5.29"
"2369  ","菱生            ","727114","244","7172448","9.94","9.95","9.83","9.85","-","0.1","9.85","20","9.86","20","98.5"
"2371  ","大同            ","2220403","378","12611303","5.68","5.69","5.65","5.69","-","0.01","5.68","100","5.69","91","0.00"
"2373  ","震旦行          ","41767","32","2145246","51.6","51.6","51.2","51.3","-","0.4","51.3","8","51.5","17","14.33"
"2374  ","佳能            ","568372","284","8588897","15.4","15.4","15","15.05","-","0.2","15","59","15.05","15","10.83"
"2375  ","智寶            ","504578","104","6938316","13.85","13.9","13.65","13.7","-","0.2","13.7","3","13.75","2","14.42"
"2376  ","技嘉            ","1249125","640","33547445","27.15","27.15","26.5","26.8","-","0.35","26.8","47","26.9","12","8.62"
"2377  ","微星            ","2046663","929","55874482","27.6","27.6","27.1","27.1","-","0.5","27.1","133","27.15","4","8.31"
"2379  ","瑞昱            ","1455802","963","86210412","59.9","60.1","58.7","58.7","-","1.2","58.7","38","58.8","24","9.36"
"2380  ","虹光            ","84153","42","585855","7.19","7.19","6.81","6.99","-","0.06","6.95","30","6.99","1","0.00"
"2382  ","廣達            ","6464144","3684","375131852","58","58.4","57.7","58","-","0.3","58","669","58.1","4","13"
"2383  ","台光電          ","3962927","2643","286926644","72","73.7","71.3","72.2","-","0.3","72.2","1","72.3","9","11.33"
"2385  ","群光            ","1015862","795","79770435","76.6","79.6","76.6","79","+","2.4","78.9","25","79","3","12.89"
"2387  ","精元            ","1956473","1063","21628803","11.15","11.25","10.95","11","-","0.2","11","43","11.05","15","6.51"
"2388  ","威盛            ","175588","33","1086238","6.35","6.35","6.18","6.18"," ","0","6.13","5","6.18","7","0.00"
"2390  ","云辰            ","1140300","672","25474050","22.65","22.75","22","22.1","-","0.35","22.1","22","22.15","6","0.00"
"2392  ","正崴            ","2082638","1249","97143801","45.25","47.15","45.25","46.65","+","0.4","46.65","22","46.7","4","13.6"
"2393  ","億光            ","1214143","842","51108891","42.2","42.7","41.8","41.8","-","0.7","41.8","85","41.95","3","8.44"
"2395  ","研華            ","1146436","908","256660761","229.5","230","218.5","218.5","-","11","218","81","218.5","9","27.11"
"2397  ","友通            ","441000","258","16334550","37.8","38","36.5","36.6","X","0","36.5","6","36.6","1","11.96"
"2399  ","映泰            ","70000","25","461320","6.67","6.67","6.54","6.59","-","0.08","6.54","5","6.59","1","0.00"
"2401  ","凌陽            ","3532808","880","44313211","12.55","12.7","12.5","12.5","-","0.1","12.5","625","12.55","49","8.5"
"2402  ","毅嘉            ","774205","422","13892050","18","18.2","17.85","17.9","-","0.35","17.9","95","17.95","50","14.55"
"2404  ","漢唐            ","368110","214","12051568","32.9","33.05","32.55","32.6","-","0.35","32.6","71","32.65","1","8.74"
"2405  ","浩鑫            ","685002","241","4934004","7.27","7.3","7.15","7.2","-","0.07","7.19","59","7.2","10","0.00"
"2406  ","國碩            ","1194828","704","22315617","18.7","18.9","18.5","18.5","-","0.35","18.5","41","18.6","4","0.00"
"2408  ","南亞科          ","8299679","4159","325423897","40.05","41","37.2","37.65","-","3.6","37.65","74","37.8","98","3.44"
"2409  ","友達            ","48044857","9869","474432741","9.92","9.97","9.79","9.79"," ","0","9.79","580","9.8","101","4.1"
"2412  ","中華電          ","9665318","5678","941372976","98.4","98.4","97","97.4","-","0.1","97.4","40","97.5","729","19.21"
"2413  ","環科            ","381140","161","4357417","11.9","11.9","11.2","11.2","-","0.7","11.1","6","11.2","5","9.41"
"2414  ","精技            ","47993","31","750834","15.75","15.75","15.55","15.55","-","0.2","15.55","23","15.7","2","10.51"
"2415  ","錩新            ","237009","79","2741704","11.85","11.85","11.3","11.5","-","0.2","11.45","8","11.6","52","7.14"
"2417  ","圓剛            ","1049003","324","10315268","10","10","9.5","9.88","-","0.17","9.88","3","9.93","10","0.00"
"2419  ","仲琦            ","597209","178","7094685","11.9","12","11.75","12"," ","0","11.95","40","12","37","25"
"2420  ","新巨            ","140100","108","5219210","37.4","37.4","37","37.35","+","0.05","37.2","1","37.35","2","9.2"
"2421  ","建準            ","56170","36","799088","14.2","14.35","14.15","14.25","+","0.05","14.25","4","14.3","10","12.18"
"2423  ","固緯            ","20500","14","322600","15.8","15.8","15.7","15.75","+","0.05","15.75","2","15.8","5","11.67"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","28.6","2","31.5","1","0.00"
"2425  ","承啟            ","571560","285","8042848","13.7","14.5","13.4","13.4","-","0.3","13.3","3","13.4","6","9.37"
"2426  ","鼎元            ","960214","355","11025909","11.7","11.7","11.35","11.35","-","0.3","11.3","57","11.4","7","8.47"
"2427  ","三商電          ","137000","37","830140","6.12","6.12","6.02","6.08","-","0.01","6.03","8","6.08","5","304"
"2428  ","興勤            ","120035","86","5086033","42.9","42.9","42.2","42.2","-","0.75","42.2","8","42.35","1","8.49"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.2","1","14.3","1","0.00"
"2430  ","燦坤            ","522306","190","10430856","20","20.45","19.5","20.45"," ","0","20.45","18","20.5","5","1022.5"
"2431  ","聯昌            ","316514","183","4481582","14.1","14.3","13.95","13.95","-","0.15","13.95","13","14","3","12.13"
"2433  ","互盛電          ","86100","42","3791354","44.15","44.15","43.85","44.05","-","0.2","44.05","18","44.1","12","12.13"
"2434  ","統懋            ","20000","13","109850","5.5","5.52","5.46","5.52"," ","0","5.46","4","5.52","6","0.00"
"2436  ","偉詮電          ","571640","395","9755630","17.05","17.3","16.95","17","-","0.4","17","56","17.05","1","22.08"
"2437  ","旺詮            ","230156","146","11381700","50","50","49.2","49.2","-","0.8","49.2","9","49.45","5","10.14"
"2438  ","翔耀            ","617530","212","7723285","12.35","13.1","12.35","12.9","-","0.8","12.65","1","12.8","3","0.00"
"2439  ","美律            ","2679699","1711","108318916","41.6","41.9","39.8","40.1","-","1.5","40.1","4","40.2","8","9.57"
"2440  ","太空梭          ","6417","4","64594","10.1","10.1","10.05","10.05"," ","0","9.42","1","9.6","1","77.31"
"2441  ","超豐            ","1058241","755","31756063","30.1","30.1","29.9","30","-","0.1","30","4","30.05","5","8.02"
"2442  ","新美齊          ","255736","98","1719784","6.8","6.8","6.65","6.65","-","0.13","6.65","6","6.66","1","7.56"
"2443  ","新利虹          ","929919","136","6256847","6.52","6.87","6.52","6.76","+","0.25","6.76","31","6.8","74","0.00"
"2444  ","友旺            ","1425000","442","14413100","10.1","10.35","10.05","10.05","-","1.1","--","0","10.05","455","0.00"
"2448  ","晶電            ","8537257","3763","231798364","26.9","27.65","26.7","26.9"," ","0","26.9","89","26.95","39","11.4"
"2449  ","京元電子        ","3999954","1739","82970936","20.65","20.85","20.65","20.75","-","0.5","20.75","392","20.8","8","9.43"
"2450  ","神腦            ","144200","131","6780400","46.5","47.25","46.5","47.2","+","0.6","46.95","11","47.2","6","19.27"
"2451  ","創見            ","288406","245","25417189","88","88.6","87.8","88.1","-","0.1","88.1","8","88.2","22","11.43"
"2453  ","凌群            ","128000","47","1288300","10.15","10.15","10","10","-","0.2","10","33","10.1","12","18.18"
"2454  ","聯發科          ","9130044","5203","2418018336","268","268","263","265","-","5","264.5","9","265","5","11.12"
"2455  ","全新            ","11442152","5942","467767701","40.2","41.75","39.5","39.5","-","0.7","39.5","276","39.8","5","15.93"
"2456  ","奇力新          ","2571053","1777","128743750","50.8","51.5","48.5","49.85","-","0.85","49.85","2","49.9","4","12.62"
"2457  ","飛宏            ","667451","272","5713054","8.9","8.95","8.33","8.33","-","0.51","8.33","27","8.5","10","0.00"
"2458  ","義隆            ","2433810","1114","74452729","31","31.1","30.2","30.5","-","0.85","30.5","9","30.55","3","11.38"
"2459  ","敦吉            ","129200","79","4141440","32.05","32.45","31.95","32.2"," ","0","32","1","32.2","5","8.3"
"2460  ","建通            ","93230","37","805301","8.64","8.75","8.55","8.75","-","0.05","8.75","1","8.79","7","97.22"
"2461  ","光群雷          ","149641","54","2020639","13.55","13.55","13.45","13.5","-","0.1","13.5","7","13.55","40","21.77"
"2462  ","良得電          ","82041","45","1227115","15.05","15.1","14.85","14.9","-","0.15","14.85","8","14.9","9","13.93"
"2464  ","盟立            ","144000","90","3806500","26.5","26.5","26.3","26.45"," ","0","26.4","11","26.45","2","10.93"
"2465  ","麗臺            ","1146501","443","11439293","10.5","10.5","9.76","9.76","-","0.79","9.75","4","9.76","6","15.74"
"2466  ","冠西電          ","117000","59","3609100","30.9","30.95","30.65","30.85","-","0.05","30.65","1","30.85","1","0.00"
"2467  ","志聖            ","151067","69","2275668","15.2","15.2","14.9","14.95","-","0.35","14.9","4","15","9","17.8"
"2468  ","華經            ","197000","47","2166300","11.1","11.2","10.75","11"," ","0","10.95","4","11","11","14.1"
"2471  ","資通            ","89002","32","1115874","12.55","12.65","12.35","12.35","-","0.3","12.35","2","12.6","3","10.56"
"2472  ","立隆電          ","616000","321","13673550","22.7","22.85","21.7","22.2","-","0.75","22","1","22.2","20","7.28"
"2474  ","可成            ","4160694","2712","1471183818","365","365","346.5","346.5","-","16","346.5","66","347","7","12.62"
"2475  ","華映            ","1611879","138","1280928","0.78","0.82","0.78","0.82","+","0.02","0.81","82","0.82","619","0.00"
"2476  ","鉅祥            ","123740","63","2452890","19.75","20","19.6","19.75"," ","0","19.75","6","19.95","4","10.56"
"2477  ","美隆電          ","245000","61","2954300","12","12.15","12","12.1","-","0.05","12.05","4","12.1","6","0.00"
"2478  ","大毅            ","87000","35","1168000","13.45","13.5","13.35","13.45"," ","0","13.45","30","13.5","23","17.93"
"2480  ","敦陽科          ","300739","188","7494026","25.05","25.1","24.75","24.75","-","0.5","24.75","5","24.85","5","11.84"
"2481  ","強茂            ","396232","154","3896878","9.89","9.9","9.78","9.78","-","0.08","9.78","14","9.87","20","23.29"
"2482  ","連宇            ","186000","99","2633950","14","14.3","14","14.1","-","0.15","14.1","2","14.2","14","30.65"
"2483  ","百容            ","528000","257","9700450","18.15","19","17.8","18.1","+","0.45","18.1","11","18.45","3","10.34"
"2484  ","希華            ","283734","166","4320342","15.4","15.4","15.1","15.25"," ","0","15.25","5","15.3","11","8.82"
