

2016年07月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1535  ","中宇            ","65100","38","3405730","52.3","52.5","52.1","52.4","+","0.3","52.4","2","52.5","5","14.52"
"1536  ","和大            ","3477406","2209","519446285","151","151.5","147","148","-","2","148","176","148.5","12","30.45"
"1537  ","廣隆            ","357701","243","51850748","145.5","146","143.5","143.5","-","2","143.5","18","144","2","14.66"
"1538  ","正峰新          ","439899","140","2334798","5.22","5.45","5.05","5.3","+","0.08","5.3","1","5.35","2","13.59"
"1539  ","巨庭            ","4443400","2207","150975620","33.6","34.65","33.3","33.4","+","0.7","33.35","29","33.4","3","9.33"
"1540  ","喬福            ","66000","33","1012500","15.35","15.4","15.3","15.4","+","0.1","15.35","7","15.4","6","44"
"1541  ","錩泰            ","1317547","963","84051761","64.5","65.5","62.4","63.3","-","1.2","63.2","2","63.3","1","14.72"
"1558  ","伸興            ","633745","444","90514035","141","144.5","141","143","X","0","143","106","143.5","6","10.41"
"1560  ","中砂            ","874690","563","44069752","50.2","50.8","50.1","50.3","X","0","50.2","34","50.3","3","13.41"
"1568  ","倉佑            ","612000","269","14994600","24.8","24.9","24.15","24.25","-","0.3","24.25","10","24.4","48","15.06"
"1582  ","信錦            ","405199","238","21575384","52.9","53.5","52.9","53.2","+","0.3","53.2","2","53.3","10","10.15"
"1583  ","程泰            ","112821","85","6484941","58.8","58.8","56.5","57.4","-","1.9","57.3","2","57.7","1","10.49"
"1589  ","永冠-KY         ","355040","324","71767100","204","204","201.5","201.5","-","2.5","201.5","52","202","5","16.9"
"1590  ","亞德客-KY       ","1556302","1268","386790490","243","252","243","246","+","7","246","54","247.5","2","28.24"
"1592  ","英瑞-KY         ","919518","689","42984734","48.3","48.4","46","46.35","-","1.55","46.35","63","46.4","5","17.29"
"1603  ","華電            ","277918","50","3583999","12.9","12.95","12.85","12.85","-","0.05","12.85","14","12.9","19","7.1"
"1604  ","聲寶            ","495746","274","6802509","13.75","13.8","13.65","13.8","+","0.1","13.7","58","13.8","134","11.13"
"1605  ","華新            ","2447869","931","21515989","8.75","8.84","8.73","8.73","-","0.02","8.73","176","8.77","7","11.34"
"1608  ","華榮            ","57699","34","365890","6.33","6.38","6.32","6.35"," ","0","6.34","6","6.35","8","0.00"
"1609  ","大亞            ","221473","75","935713","4.26","4.26","4.2","4.24","+","0.01","4.21","5","4.24","11","0.00"
"1611  ","中電            ","2900199","169","21821449","7.63","7.72","7.63","7.65","+","0.05","7.65","10","7.67","1","54.64"
"1612  ","宏泰            ","120020","40","989603","8.24","8.26","8.17","8.25"," ","0","8.25","1","8.26","2","137.5"
"1613  ","台一            ","140691","36","383325","2.74","2.76","2.71","2.71","-","0.02","2.71","40","2.74","12","0.00"
"1614  ","三洋電          ","30500","15","749550","24.15","24.6","24.15","24.6","+","0.1","24.55","3","24.6","3","20"
"1615  ","大山            ","13000","3","114080","8.75","8.86","8.75","8.86","-","0.01","8.75","2","8.86","1","295.33"
"1616  ","億泰            ","283000","73","1113460","3.93","3.96","3.91","3.96","+","0.02","3.92","10","3.96","29","0.00"
"1617  ","榮星            ","16218","8","107146","6.65","6.65","6.57","6.62","+","0.02","6.58","1","6.62","1","16.97"
"1618  ","合機            ","144502","41","1113484","7.61","7.77","7.61","7.7","+","0.04","7.7","1","7.75","20","13.05"
"1626  ","艾美特-KY       ","84000","46","2010400","23.85","24.05","23.8","23.95","+","0.1","23.95","2","24","7","0.00"
"1701  ","中化            ","233503","129","4289602","18.4","18.45","18.3","18.4","+","0.05","18.35","11","18.4","3","15.59"
"1702  ","南僑            ","828437","625","56341421","67.5","68.3","67.5","67.8","+","0.4","67.8","35","67.9","4","15.13"
"1704  ","榮化            ","5714409","2731","232051307","40.9","40.9","40.4","40.4"," ","0","40.35","173","40.4","70","3.28"
"1707  ","葡萄王          ","757973","518","159364330","209","211","209","211","+","1.5","210.5","13","211","68","25.06"
"1708  ","東鹼            ","369084","245","10146108","27.4","27.6","27.35","27.5","+","0.2","27.5","10","27.6","25","14.63"
"1709  ","和益            ","720085","288","12524971","17.6","17.6","17.25","17.4","-","0.1","17.4","9","17.45","7","9.94"
"1710  ","東聯            ","548990","372","10805197","19.8","19.8","19.6","19.65","+","0.1","19.65","88","19.7","1","0.00"
"1711  ","永光            ","755112","391","16114379","21.3","21.5","21.25","21.4","+","0.2","21.35","14","21.4","117","19.45"
"1712  ","興農            ","1039539","196","14562196","14.05","14.05","14","14.05"," ","0","14","187","14.05","49","9.69"
"1713  ","國化            ","24078","18","352481","14.75","14.75","14.6","14.6","-","0.2","14.6","10","14.7","2","31.74"
"1714  ","和桐            ","1051285","396","7252579","6.84","6.97","6.84","6.9","+","0.06","6.89","15","6.9","49","14.68"
"1715  ","萬洲            ","464528","144","5316171","11.35","11.5","11.35","11.5","+","0.15","11.45","33","11.5","18","22.55"
"1717  ","長興            ","1744260","772","59104948","33.4","34.4","33.35","34","+","0.7","34","108","34.05","3","12.01"
"1718  ","中纖            ","3838466","1161","28175041","7.27","7.39","7.27","7.37","+","0.12","7.37","3","7.38","34","147.4"
"1720  ","生達            ","335003","199","11330351","33.95","34.1","33.6","33.8"," ","0","33.7","4","33.8","1","18.57"
"1721  ","三晃            ","475608","181","7408393","15.45","15.75","15.45","15.55","+","0.1","15.55","22","15.6","32","39.87"
"1722  ","台肥            ","1407590","861","60730146","43.25","43.25","42.95","43","+","0.15","43","3","43.05","11","17.13"
"1723  ","中碳            ","379799","331","40587391","107","108.5","106","106.5","-","0.5","106.5","2","107","39","22.85"
"1724  ","台硝            ","36200","32","612989","16.8","17","16.8","16.8"," ","0","16.8","3","16.9","10","8.66"
"1725  ","元禎            ","10000","9","138800","13.95","13.95","13.8","13.95","-","0.05","13.9","1","14.35","1","13.54"
"1726  ","永記            ","46014","44","3491372","75.7","76","75.6","76","+","0.5","75.8","1","76","10","12.75"
"1727  ","中華化          ","188079","66","2408267","12.8","13","12.75","13","+","0.2","12.8","9","12.9","1","15.29"
"1729  ","必翔            ","236008","56","16154443","68.5","68.5","68.2","68.3"," ","0","68.2","13","68.3","26","0.00"
"1730  ","花仙子          ","103523","58","3817398","37","37","36.8","36.85","-","0.1","36.8","9","36.95","4","13.7"
"1731  ","美吾華          ","128644","84","1727204","13.35","13.5","13.35","13.4","+","0.1","13.35","18","13.4","3","28.51"
"1732  ","毛寶            ","38000","24","490900","12.9","12.95","12.9","12.95","+","0.05","12.95","3","13","16","0.00"
"1733  ","五鼎            ","676402","381","35083201","52.5","52.5","51.5","51.8","-","0.2","51.8","1","51.9","1","17.56"
"1734  ","杏輝            ","155902","111","4205208","27","27.05","26.9","26.9","-","0.05","26.9","4","26.95","2","179.33"
"1735  ","日勝化          ","360070","127","4736470","13.3","13.3","13","13.3"," ","0","13.2","14","13.3","14","11.37"
"1736  ","喬山            ","137630","99","6471286","47.25","47.4","46.8","46.85","-","0.25","46.85","44","46.9","11","25.32"
"1737  ","臺鹽            ","392654","235","12278380","31.5","31.5","31.15","31.3","-","0.25","31.3","1","31.35","2","21.59"
"1762  ","中化生          ","300004","174","9523236","31.85","31.85","31.65","31.65","+","0.15","31.65","9","31.75","23","19.66"
"1773  ","勝一            ","61100","43","2596110","42.6","42.6","42.4","42.4","+","0.1","42.4","11","42.6","5","9.86"
"1776  ","展宇            ","48000","37","1129100","23.65","23.65","23.45","23.6"," ","0","23.45","4","23.6","1","11.24"
"1783  ","和康生          ","81005","66","1704005","21.15","21.2","20.9","21","-","0.1","21","5","21.1","1","0.00"
"1786  ","科妍            ","186070","136","9336270","48.9","51.7","48.9","50.9","+","2","50.9","7","51","4","64.43"
"1789  ","神隆            ","1320230","848","57916120","43.9","44.2","43.65","43.75","+","0.1","43.75","2","43.8","20","46.05"
"1802  ","台玻            ","1928648","661","26972221","13.85","14.15","13.85","13.9","+","0.15","13.85","253","13.9","45","0.00"
"1805  ","寶徠            ","52075","17","325923","6.23","6.49","6.2","6.38","-","0.02","6.26","2","6.37","3","4.83"
"1806  ","冠軍            ","147469","74","958553","6.53","6.54","6.46","6.48"," ","0","6.48","9","6.49","10","0.00"
"1808  ","潤隆            ","282380","145","9902950","35.3","35.3","35","35","-","0.1","35","85","35.05","5","10.94"
"1809  ","中釉            ","123850","44","1334096","10.85","10.85","10.7","10.75","-","0.05","10.75","3","10.8","1","23.89"
"1810  ","和成            ","148902","54","1139155","7.59","7.68","7.59","7.64"," ","0","7.65","1","7.66","8","38.2"
"1817  ","凱撒衛          ","87150","48","3082196","35.3","35.5","35.3","35.45","+","0.2","35.4","10","35.5","4","10.91"
"1902  ","台紙            ","90693","36","978025","10.75","10.8","10.75","10.8","+","0.05","10.75","75","10.8","36","23.48"
"1903  ","士紙            ","7124","12","228718","32.5","32.5","32","32","-","0.25","32.05","1","32.1","5","0.00"
"1904  ","正隆            ","1098314","328","12722263","11.55","11.65","11.55","11.55"," ","0","11.55","122","11.6","34","18.63"
"1905  ","華紙            ","266868","116","2549879","9.6","9.6","9.52","9.56","+","0.05","9.55","21","9.57","11","15.17"
"1906  ","寶隆            ","1508548","449","15056801","9.4","10.25","9.4","10.2","+","0.8","10.15","10","10.2","3","20.82"
"1907  ","永豐餘          ","1287402","447","12517131","9.71","9.75","9.7","9.72","+","0.01","9.72","41","9.74","9","29.45"
"1909  ","榮成            ","5049441","1603","81228362","16","16.15","15.95","16.15","+","0.2","16.1","130","16.15","296","13.35"
"2002  ","中鋼            ","15919250","6251","330762799","20.85","20.9","20.65","20.65","-","0.25","20.65","406","20.7","680","121.47"
"2002A ","中鋼特          ","12000","6","487700","40.65","40.65","40.6","40.65","X","0","40.6","57","40.7","1","0.00"
"2006  ","東和鋼鐵        ","443873","287","8515977","19.05","19.25","19.05","19.15","+","0.1","19.1","118","19.15","1","17.73"
"2007  ","燁興            ","132703","46","633623","4.75","4.84","4.66","4.84","+","0.09","4.78","5","4.8","2","0.00"
"2008  ","高興昌          ","6970","11","54276","7.83","7.83","7.73","7.82","-","0.01","7.75","1","7.83","1","9.65"
"2009  ","第一銅          ","100999","37","662543","6.55","6.61","6.52","6.6","+","0.05","6.52","2","6.6","8","0.00"
"2010  ","春源            ","417776","121","4348030","10.4","10.5","10.35","10.4","+","0.05","10.4","9","10.45","37","9.54"
"2012  ","春雨            ","114105","7","1539067","13.5","13.5","13.35","13.4","-","0.1","13.35","3","13.4","6","27.92"
"2013  ","中鋼構          ","117200","86","2419499","20.75","20.8","20.55","20.55","-","0.2","20.55","15","20.6","28","24.18"
"2014  ","中鴻            ","375439","171","2043286","5.46","5.48","5.42","5.43","-","0.05","5.43","91","5.44","1","31.94"
"2015  ","豐興            ","228020","163","9312574","40.9","41","40.6","41","+","0.4","40.8","7","41","25","11.92"
"2017  ","官田鋼          ","129159","67","883909","6.9","6.98","6.76","6.83","-","0.17","6.83","7","6.93","2","0.00"
"2020  ","美亞            ","67504","39","825346","12.25","12.25","12.15","12.25"," ","0","12.15","37","12.25","48","0.00"
"2022  ","聚亨            ","197542","52","704843","3.58","3.58","3.56","3.56","-","0.01","3.56","48","3.57","26","0.00"
"2023  ","燁輝            ","753273","353","5995975","7.95","8.01","7.9","7.96","+","0.06","7.94","21","7.96","7","0.00"
"2024  ","志聯            ","66004","28","436424","6.58","6.65","6.56","6.63"," ","0","6.63","20","6.65","6","21.39"
"2027  ","大成鋼          ","470433","304","7606462","16.15","16.25","16.1","16.2","+","0.05","16.15","5","16.2","34","0.00"
"2028  ","威致            ","43274","9","76161","1.76","1.76","1.76","1.76","-","0.04","1.76","2","1.85","120","0.00"
"2029  ","盛餘            ","487060","200","10497296","21.5","21.7","21.4","21.7","+","0.5","21.65","5","21.7","19","0.00"
"2030  ","彰源            ","339311","123","3316982","9.75","9.8","9.74","9.79","+","0.05","9.75","7","9.79","12","0.00"
"2031  ","新光鋼          ","243785","147","3706851","15.15","15.35","15.15","15.25","+","0.1","15.2","12","15.25","52","0.00"
"2032  ","新鋼            ","48402","17","445016","9.22","9.23","9.16","9.22"," ","0","9.21","5","9.23","3","31.79"
"2033  ","佳大            ","13480","8","122565","9.09","9.09","9.02","9.08","-","0.01","9.02","6","9.08","1","181.6"
"2034  ","允強            ","358128","300","8362632","23.5","23.5","23.2","23.35","+","0.1","23.35","69","23.4","5","16.56"
"2038  ","海光            ","24000","11","143810","6","6.01","5.97","5.99","-","0.01","5.98","8","6","5","0.00"
"2049  ","上銀            ","2244927","1794","330541298","150","150.5","146","146","-","2.5","146","64","146.5","17","30.93"
"2059  ","川湖            ","136239","128","51666081","379.5","380","377.5","380","+","3","379","2","380","3","20.08"
"2062  ","橋椿            ","817000","465","33815800","41.6","41.7","41.25","41.35","-","0.25","41.3","19","41.35","3","9.48"
"2069  ","運錩            ","104000","40","1810100","17.5","17.5","17.35","17.4","-","0.05","17.35","10","17.5","2","34.8"
"2101  ","南港            ","1642830","1023","45788679","28.15","28.25","27.6","27.85","-","0.1","27.8","28","27.85","4","26.03"
"2102  ","泰豐            ","298651","132","4109794","13.75","13.8","13.7","13.8"," ","0","13.8","45","13.85","38","11.13"
"2103  ","台橡            ","1886021","1197","54883359","29.6","29.7","28.9","28.95","-","0.65","28.95","70","29","10","42.57"
"2104  ","中橡            ","521392","355","12168521","23.2","23.45","23.2","23.3","+","0.1","23.3","13","23.35","25","14.56"
"2105  ","正新            ","6670151","3615","452252285","67.8","68","67.1","68","+","0.4","67.9","21","68","131","16.27"
"2106  ","建大            ","469421","380","24198648","51.5","51.7","51.3","51.7","+","0.6","51.5","11","51.7","47","12.52"
"2107  ","厚生            ","350743","212","5311216","15.2","15.2","15.1","15.1"," ","0","15.1","131","15.15","8","15.57"
"2108  ","南帝            ","455696","273","11900925","26.2","26.2","26.05","26.05"," ","0","26.05","95","26.1","7","9.54"
"2109  ","華豐            ","200340","90","2296640","11.6","11.65","11.3","11.3","-","0.2","11.3","27","11.6","14","31.39"
"2114  ","鑫永銓          ","37045","27","3032467","81.8","82","81.3","81.8"," ","0","81.8","11","81.9","1","13.63"
"2115  ","六暉-KY         ","111000","69","5424600","49.1","49.35","48.7","48.7","-","0.1","48.7","2","48.8","2","14.28"
"2201  ","裕隆            ","2317446","1769","64136946","27.45","27.9","27.3","27.75","+","0.45","27.75","112","27.8","18","13.94"
"2204  ","中華            ","1659016","891","40443385","24.35","24.55","24.2","24.2","-","0.15","24.2","42","24.3","1","10.39"
"2206  ","三陽工業        ","412885","261","8609015","20.85","20.95","20.75","20.85","+","0.15","20.8","1","20.85","32","5.96"
"2207  ","和泰車          ","294281","272","94502044","317.5","323.5","316","319.5","+","4.5","319.5","4","320","1","18.37"
"2208  ","台船            ","355752","221","5403601","15.25","15.25","15.15","15.2"," ","0","15.2","28","15.25","134","29.8"
"2227  ","裕日車          ","146101","138","29133503","199.5","202","198.5","199","-","0.5","199","2","199.5","4","14.1"
"2228  ","劍麟            ","659865","606","146745530","221","226","218.5","220","+","2","219.5","3","220","3","25.2"
"2231  ","為升            ","259551","240","93920411","364.5","365","360","360","-","1","360","2","360.5","1","26.63"
"2236  ","百達-KY         ","311000","203","17962000","56.3","59.2","56","58.4","+","2.3","58.1","2","58.5","2","22.38"
"2239  ","英利-KY         ","38086","32","6226830","165","165","163","164.5","-","0.5","163.5","6","165","4","16.16"
"2301  ","光寶科          ","11028640","4606","499907973","44.55","45.8","44.35","45.35","+","1.25","45.3","23","45.35","309","14.35"
"2302  ","麗正            ","65833","47","381835","5.76","5.87","5.76","5.8","+","0.04","5.8","6","5.85","3","32.22"
"2303  ","聯電            ","20915791","4135","263676615","12.65","12.7","12.55","12.55","-","0.05","12.55","1,716","12.6","105","16.09"
"2305  ","全友            ","657086","210","6050151","9.26","9.27","9.17","9.18","-","0.03","9.17","29","9.18","49","3.01"
"2308  ","台達電          ","7312663","3554","1150320591","156","159","155.5","157.5","+","1.5","157.5","484","158","24","21.84"
"2311  ","日月光          ","23369919","7847","849428091","36.6","36.6","35.8","36.45","-","0.2","36.4","24","36.45","558","14.52"
"2312  ","金寶            ","3445414","959","41693232","12.2","12.25","12","12.05","-","0.05","12.05","159","12.1","297","11.37"
"2313  ","華通            ","9850991","3861","168361240","17.2","17.25","16.9","17.05","-","0.05","17","148","17.05","2","7.58"
"2314  ","台揚            ","586993","195","5760456","9.82","9.9","9.74","9.8"," ","0","9.8","79","9.83","10","44.55"
"2316  ","楠梓電          ","8436787","2847","241998373","28.6","28.8","28.45","28.7","+","0.15","28.7","167","28.75","31","1.84"
"2317  ","鴻海            ","25594003","10582","2124301204","82.5","83.4","82.5","82.7","+","0.2","82.7","109","82.8","365","8.98"
"2321  ","東訊            ","129494","39","291581","2.1","2.3","2.1","2.2","+","0.08","2.16","3","2.19","2","0.00"
"2323  ","中環            ","5359871","736","20340378","3.76","3.83","3.76","3.78","+","0.02","3.78","19","3.79","54","0.00"
"2324  ","仁寶            ","10014846","3685","202966791","20.4","20.4","20.15","20.2","-","0.05","20.15","521","20.2","78","10.69"
"2325  ","矽品            ","7273202","2257","357912338","48.45","48.5","48.3","48.4","-","0.55","48.4","941","48.45","48","19.44"
"2327  ","國巨            ","369114","280","19524486","53.4","53.5","52.7","52.8","-","0.6","52.8","7","53","22","9.74"
"2328  ","廣宇            ","1427030","579","17739213","12.3","12.55","12.3","12.45","+","0.15","12.4","67","12.45","81","16.82"
"2329  ","華泰            ","1372027","362","16643519","12.2","12.25","12.05","12.1","-","0.1","12.1","67","12.15","55","9.45"
"2330  ","台積電          ","36577822","13186","6042239175","164.5","166","163.5","166","+","3.5","165.5","203","166","5,131","14.73"
"2331  ","精英            ","1224504","531","23578719","19.2","19.35","19.15","19.3","+","0.15","19.25","12","19.3","62","11.91"
"2332  ","友訊            ","949836","403","10392972","10.8","11.05","10.8","10.9","+","0.15","10.9","3","10.95","62","0.00"
"2337  ","旺宏            ","5559407","804","15585287","2.84","2.85","2.77","2.83"," ","0","2.79","35","2.83","100","0.00"
"2338  ","光罩            ","38241","29","321212","8.44","8.47","8.37","8.47","+","0.02","8.38","11","8.48","1","0.00"
"2340  ","光磊            ","4413873","1363","54397197","12.1","12.5","12.1","12.25","+","0.2","12.25","103","12.3","8","11.45"
"2342  ","茂矽            ","342047","92","826452","2.4","2.45","2.37","2.37"," ","0","2.37","4","2.4","50","0.00"
"2344  ","華邦電          ","11239021","2951","100327171","8.94","9.04","8.8","8.9","-","0.02","8.89","113","8.9","168","10.35"
"2345  ","智邦            ","5285070","2829","231372963","43.8","44.35","43.25","43.25","+","0.05","43.25","79","43.3","1","15.9"
"2347  ","聯強            ","4042423","2002","140134190","35.1","35.25","34.2","34.35","-","0.4","34.3","48","34.35","42","16.84"
"2348  ","海悅            ","16187","19","411270","27.4","27.4","24.1","24.8","-","1.7","24.8","1","25.45","1","42.03"
"2349  ","錸德            ","9849078","1078","27805422","2.8","2.87","2.79","2.81","+","0.03","2.81","91","2.82","175","0.00"
"2351  ","順德            ","720150","424","24559025","33.7","34.45","33.65","34.45","+","0.75","34.4","3","34.45","34","10.8"
"2352  ","佳世達          ","5538502","1386","63357330","11.45","11.55","11.35","11.4"," ","0","11.4","7","11.45","288","10.86"
"2353  ","宏碁            ","22704734","5659","339396090","15.15","15.15","14.8","14.8","-","0.3","14.8","1,472","14.85","322","92.5"
"2354  ","鴻準            ","2858439","2021","214932225","75.5","75.6","75","75","-","0.4","75","41","75.1","18","8.95"
"2355  ","敬鵬            ","1212437","886","83123000","69.8","69.8","68.1","68.2","-","1.1","68.2","27","68.3","5","12.07"
"2356  ","英業達          ","12793329","4927","296184814","23","23.45","22.9","23.35","+","0.5","23.3","325","23.35","67","15.67"
"2357  ","華碩            ","1698900","1296","455878141","265.5","270","265.5","268.5","+","3","268.5","61","269","10","11.34"
"2358  ","廷鑫            ","243341","68","1706427","7.05","7.1","6.92","7.01","-","0.18","7","13","7.01","10","0.00"
"2359  ","所羅門          ","138690","82","1950136","14.1","14.15","14","14","-","0.1","14","2","14.1","16","7.69"
"2360  ","致茂            ","131437","104","10074499","77.4","77.4","76.1","76.5","-","0.3","76.5","6","76.7","2","20.13"
"2362  ","藍天            ","460866","302","12564115","27.15","27.5","27.05","27.25","+","0.1","27.25","4","27.35","13","30.28"
"2363  ","矽統            ","544107","243","3403208","6.27","6.31","6.22","6.22"," ","0","6.22","166","6.24","3","311"
"2364  ","倫飛            ","201137","41","332662","1.71","1.71","1.63","1.68","-","0.04","1.68","5","1.7","7","0.00"
"2365  ","昆盈            ","258232","94","2420425","9.38","9.47","9.31","9.39","+","0.01","9.33","3","9.39","7","58.69"
"2367  ","燿華            ","1221903","474","12818280","10.55","10.55","10.45","10.45"," ","0","10.45","200","10.5","52","43.54"
"2368  ","金像電          ","1363360","300","11639837","8.54","8.59","8.49","8.56","+","0.02","8.52","26","8.56","34","0.00"
"2369  ","菱生            ","322528","165","2843834","8.87","8.87","8.76","8.78"," ","0","8.77","8","8.78","3","0.00"
"2371  ","大同            ","3891024","876","19823361","5.13","5.14","5.05","5.05","-","0.06","5.05","19","5.07","6","0.00"
"2373  ","震旦行          ","113618","53","5936536","51.9","52.6","51.9","52.4","+","0.1","52.4","13","52.5","2","13.68"
"2374  ","佳能            ","837636","368","14063060","16.95","17","16.6","16.75","+","0.05","16.75","15","16.8","4","8.63"
"2375  ","智寶            ","84819","55","1217355","14.35","14.4","14.3","14.35"," ","0","14.35","2","14.4","7","0.00"
"2376  ","技嘉            ","1139746","824","44010469","38.55","38.8","38.3","38.6","+","0.35","38.55","20","38.6","20","11.91"
"2377  ","微星            ","4808689","2869","279381262","59.1","59.1","57.6","58","-","1.1","57.9","35","58","35","12.53"
"2379  ","瑞昱            ","2533857","1794","254627526","100","102.5","99.5","99.7","-","0.2","99.7","38","99.9","3","22.11"
"2380  ","虹光            ","72664","30","504036","7","7","6.9","6.95","-","0.04","6.95","2","7.01","5","0.00"
"2382  ","廣達            ","7551826","4059","465001712","61.1","62.1","60.8","62.1","+","1.1","61.9","137","62.1","166","13.47"
"2383  ","台光電          ","2616172","1609","194786269","75.3","75.3","74","74.5","-","0.7","74.5","23","74.6","10","9.87"
"2385  ","群光            ","936430","752","68634415","72.9","73.8","72.7","73","+","0.5","73","22","73.1","69","12.92"
"2387  ","精元            ","588328","224","9491910","16.2","16.3","16.05","16.05","-","0.15","16.05","94","16.1","30","5.53"
"2388  ","威盛            ","545419","227","6863006","12.6","12.7","12.5","12.55"," ","0","12.55","28","12.6","1","4.83"
"2390  ","云辰            ","703027","349","14257442","20.3","20.5","20.15","20.15","-","0.05","20.15","10","20.2","1","21.9"
"2392  ","正崴            ","764740","544","32200085","42.15","42.2","41.95","42.15","+","0.25","42","8","42.15","31","15"
"2393  ","億光            ","5548048","3378","297340796","53","54.4","52.4","52.5","+","0.2","52.5","1","52.6","3","13.32"
"2395  ","研華            ","541629","483","132671089","245","247","242","242.5","-","2","242.5","15","243","6","29.43"
"2397  ","友通            ","388358","245","18791086","48.2","48.75","48.1","48.4","+","0.25","48.4","2","48.45","1","12.77"
"2399  ","映泰            ","298241","76","2321439","7.8","7.85","7.71","7.81"," ","0","7.8","6","7.81","4","0.00"
"2401  ","凌陽            ","2842929","879","34558086","12.1","12.25","12.05","12.15","+","0.1","12.15","158","12.2","103","202.5"
"2402  ","毅嘉            ","3033349","1103","47287772","15.2","15.9","15.2","15.45","+","0.4","15.4","14","15.45","8","61.8"
"2404  ","漢唐            ","2455190","1351","117916029","48.35","48.5","47.55","47.55","-","0.5","47.55","39","47.7","28","8.21"
"2405  ","浩鑫            ","2102989","572","19270307","9.23","9.23","9.12","9.16","+","0.03","9.15","77","9.16","16","0.00"
"2406  ","國碩            ","4513996","1863","112875687","25.35","25.35","24.7","24.8","-","0.4","24.8","136","24.85","31","24.31"
"2408  ","南亞科          ","7670328","2874","299097360","39.6","39.75","38.6","38.75","-","0.65","38.75","111","38.8","60","8.39"
"2409  ","友達            ","161129647","21162","1781746401","11.35","11.4","10.85","11","+","0.05","10.95","2,168","11","3,335","0.00"
"2412  ","中華電          ","15736452","7358","1852441559","116.5","119","116","118","+","1.5","117.5","918","118","637","20.77"
"2413  ","環科            ","1195002","526","14475774","11.8","12.3","11.75","12.05","+","0.35","12.05","11","12.1","2","10.13"
"2414  ","精技            ","313165","66","5401596","17.2","17.5","17.2","17.25","+","0.15","17.25","27","17.3","20","12.5"
"2415  ","錩新            ","324180","124","4543738","14.15","14.15","13.95","14.05","-","0.05","14.05","12","14.1","9","14.48"
"2417  ","圓剛            ","148666","91","1347440","9.13","9.14","9.01","9.05","+","0.01","9.03","9","9.05","14","0.00"
"2419  ","仲琦            ","4988638","2232","108459935","21.9","22","21.5","21.55","-","0.3","21.5","213","21.6","4","14.97"
"2420  ","新巨            ","623400","424","23317358","37.2","37.6","37.2","37.4","X","0","37.4","48","37.45","2","9.01"
"2421  ","建準            ","886143","545","18631665","21.05","21.3","20.85","20.85","-","0.1","20.85","39","20.9","32","11.27"
"2423  ","固緯            ","38867","27","698411","17.85","18","17.85","18","+","0.05","17.95","1","18","14","10.23"
"2424  ","隴華            ","4000","4","100600","25.1","25.4","25","25","-","0.45","24.5","1","25.3","1","0.00"
"2425  ","承啟            ","1406304","706","28417570","20.5","20.8","19.8","19.8","-","0.75","19.8","29","19.9","6","11.38"
"2426  ","鼎元            ","1991000","898","27221093","13.5","13.9","13.45","13.45"," ","0","13.45","55","13.55","11","14.16"
"2427  ","三商電          ","317000","98","1967110","6.18","6.32","6.14","6.2","+","0.03","6.2","8","6.21","7","21.38"
"2428  ","興勤            ","848532","568","42340550","49.6","50.3","49.55","50.3","+","0.7","50.2","1","50.3","13","9.56"
"2429  ","銘旺科          ","12086","10","87447","7.29","7.3","6.93","7.28","+","0.64","7.28","7","--","0","0.00"
"2430  ","燦坤            ","93646","69","2426547","26.05","26.05","25.8","25.95","-","0.1","25.85","2","26","15","12.98"
"2431  ","聯昌            ","224574","107","2857881","12.9","12.9","12.65","12.65","-","0.1","12.65","16","12.7","7","115"
"2433  ","互盛電          ","92000","62","3738000","40.85","40.85","40.5","40.55","-","0.25","40.5","13","40.55","6","11.39"
"2434  ","統懋            ","139065","47","1060049","7.51","7.74","7.51","7.73","-","0.01","7.57","24","7.74","5","0.00"
"2436  ","偉詮電          ","3380933","1362","72178224","21.3","21.5","20.95","21.3"," ","0","21.3","16","21.35","6","38.73"
"2437  ","旺詮            ","170352","107","8522937","49.8","50.3","49.8","50","+","0.1","50","14","50.2","29","9.04"
"2438  ","翔耀            ","28722","26","339517","11.9","12","11.65","11.9","-","0.1","11.7","2","11.8","10","0.00"
"2439  ","美律            ","9823160","5441","650226224","65","68.7","64.2","68","-","1.6","67.7","2","68","81","20.24"
"2440  ","太空梭          ","5417","5","44919","8.29","8.31","8.29","8.31","-","0.19","8.3","2","8.48","2","0.00"
"2441  ","超豐            ","382627","323","14524430","37.75","38.05","37.75","38","+","0.2","37.9","2","38","47","10.76"
"2442  ","新美齊          ","274499","107","1610661","5.81","5.92","5.81","5.92","+","0.14","5.91","8","5.92","14","0.00"
"2443  ","新利虹          ","121605","64","972386","8.21","8.21","7.92","7.98","-","0.16","7.94","1","7.98","46","0.00"
"2444  ","友旺            ","380632","178","5076817","13.25","13.5","13.2","13.45","+","0.25","13.45","6","13.5","198","39.56"
"2448  ","晶電            ","38053709","13726","882182016","23","23.75","22.55","22.55","-","0.2","22.55","849","22.6","15","0.00"
"2449  ","京元電子        ","4476985","2042","126911220","28.6","28.8","28.15","28.2","-","0.35","28.2","376","28.25","2","14.31"
"2450  ","神腦            ","243100","188","10822735","44","44.8","44","44.45","+","0.45","44.45","2","44.55","1","11.92"
"2451  ","創見            ","922290","686","90984051","97.8","99.5","97.1","99","+","1.4","99","4","99.1","4","14.16"
