

2015年08月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","9000","5","87420","9.8","9.8","9.56","9.78","-","0.02","9.7","10","9.8","14","65.2"
"1616  ","億泰            ","138000","49","622130","4.5","4.55","4.47","4.52","-","0.05","4.51","2","4.52","43","3.96"
"1617  ","榮星            ","14000","6","94760","6.77","6.85","6.7","6.85","-","0.04","6.73","3","6.85","16","34.25"
"1618  ","合機            ","228600","62","1429960","6.25","6.43","6.2","6.33","-","0.03","6.33","2","6.34","1","0.00"
"1626  ","艾美特-KY       ","19000","15","454900","24.5","24.5","23.7","24","-","0.05","23.8","1","24.2","1","184.62"
"1701  ","中化            ","370500","174","5945499","16.15","16.2","15.9","16.1"," ","0","16.05","4","16.1","2","12.11"
"1702  ","南僑            ","1892652","1272","139848955","72.3","75.1","72.1","75.1","+","2.7","75.1","10","75.2","4","17.51"
"1704  ","榮化            ","3240980","994","59822278","18","18.85","17.95","18.65","+","0.7","18.65","32","18.7","7","36.57"
"1707  ","葡萄王          ","2938826","2381","490767920","166","170","164","166.5","+","3.5","166.5","1","167","13","21.26"
"1708  ","東鹼            ","492200","288","15961350","32.8","32.8","32.2","32.45","-","0.35","32.45","4","32.5","15","7.91"
"1709  ","和益            ","336302","131","4279563","12.8","12.85","12.5","12.8"," ","0","12.75","1","12.8","134","16.41"
"1710  ","東聯            ","4761037","2540","121510587","26.2","26.3","25.1","25.2","-","1","25.15","107","25.2","133","48.46"
"1711  ","永光            ","1354392","628","21926943","16.5","16.5","16.05","16.3","-","0.25","16.3","4","16.35","12","20.12"
"1712  ","興農            ","520389","307","7069168","13.8","13.8","13.5","13.5","-","0.3","13.5","33","13.55","2","14.67"
"1713  ","國化            ","116503","29","1838519","15.75","16","15.6","15.85","+","0.15","15.7","1","15.9","2","27.33"
"1714  ","和桐            ","3287946","1125","23151881","6.84","7.24","6.8","7.18","+","0.34","7.18","12","7.19","28","0.00"
"1715  ","萬洲            ","363300","176","4118471","11.3","11.45","11.25","11.35","+","0.1","11.35","50","11.4","3","8.87"
"1717  ","長興            ","458771","251","13368033","29.3","29.3","29","29.1","-","0.2","29.1","1","29.2","32","11.83"
"1718  ","中纖            ","10018677","2294","90628440","8.67","9.45","8.61","9.45","+","0.78","9.4","1","9.45","31","6.56"
"1720  ","生達            ","98306","78","2690241","27.15","27.6","27.15","27.55","-","0.05","27.45","9","27.6","8","14.13"
"1721  ","三晃            ","67266","234","644411","9.89","9.89","9.42","9.58"," ","0","9.46","2","9.58","2","43.55"
"1722  ","台肥            ","4611392","2127","186276401","40.2","41.15","39.65","41.15","+","1.25","40.85","10","41.15","18","12.86"
"1723  ","中碳            ","1398912","694","140588160","101","102","98.7","100","-","3","100","23","101","4","13.51"
"1724  ","台硝            ","25632","15","312684","12.2","12.25","12.2","12.25","-","0.05","12","21","12.25","20","15.51"
"1725  ","元禎            ","32000","22","401900","12.15","12.9","12.15","12.9","+","0.55","12.65","3","12.9","2","12.77"
"1726  ","永記            ","353938","279","22527490","64.2","64.8","63","63.8","-","1.4","63.7","2","64.2","1","10.96"
"1727  ","中華化          ","37328","28","537820","14.7","14.7","14","14.45","-","0.05","14.4","3","14.5","1","14.74"
"1729  ","必翔            ","1079000","336","74990900","69.3","70","69.1","69.4"," ","0","69.4","4","69.5","2","0.00"
"1730  ","花仙子          ","73000","46","2080850","28.6","28.7","28.1","28.55","+","0.25","28.55","3","28.7","7","12.1"
"1731  ","美吾華          ","177128","97","2024508","11.35","11.55","11.35","11.5","+","0.15","11.45","15","11.5","4","16.67"
"1732  ","毛寶            ","827510","418","10427176","12.5","12.95","12.3","12.95","+","0.95","12.9","1","12.95","15","0.00"
"1733  ","五鼎            ","148142","117","5271879","36.25","36.5","35.15","35.35","-","0.85","35.3","5","35.4","1","15.5"
"1734  ","杏輝            ","290887","170","6599809","22.65","22.9","22.45","22.9","+","0.2","22.8","1","22.9","5","0.00"
"1735  ","日勝化          ","29000","12","321600","11","11.15","11","11.15"," ","0","11","20","11.2","7","8.51"
"1736  ","喬山            ","798124","582","37893138","48","48.55","46.5","47.7","+","0.1","47.7","2","47.85","1","7.3"
"1737  ","臺鹽            ","212358","152","4365694","20.7","20.7","20.4","20.6"," ","0","20.55","22","20.6","10","18.39"
"1762  ","中化生          ","222665","121","5827137","26.15","26.3","26","26.3"," ","0","26.25","9","26.3","1","10.6"
"1773  ","勝一            ","40112","32","1601340","39.8","40","39.8","40","+","0.2","39.95","2","40.15","1","10.44"
"1783  ","和康生          ","86000","60","1516050","17.9","18.15","17.35","17.65","+","0.05","17.65","11","17.7","3","0.00"
"1786  ","科妍            ","165115","118","8237004","50","50.4","49.6","49.7","+","0.2","49.65","2","49.7","1","0.00"
"1789  ","神隆            ","3770246","2169","135698732","33.8","37.15","33.55","37.1","+","3.3","37","2","37.1","4","70"
"1802  ","台玻            ","4780885","1744","60467038","11.9","13.1","11.6","13.1","+","1.15","13.1","1,165","--","0","0.00"
"1805  ","寶徠            ","29219","5","232600","7.89","8","7.89","8","+","0.17","7.85","10","8","1","0.00"
"1806  ","冠軍            ","480873","184","3006632","6.19","6.48","6.15","6.48","+","0.32","6.4","20","6.48","5","0.00"
"1808  ","潤隆            ","883531","313","23723337","26","27.7","25.6","27.5","+","1.5","27.5","23","27.55","1","8.11"
"1809  ","中釉            ","186594","78","1760085","9.46","9.52","9.35","9.46","+","0.01","9.46","4","9.52","23","13.71"
"1810  ","和成            ","2727000","136","20291899","7.3","7.48","7.26","7.45","+","0.15","7.45","17","7.47","4","32.39"
"1817  ","凱撒衛          ","150000","72","4605700","30.4","31.25","30.35","31","+","0.7","30.4","4","31","4","11.27"
"1902  ","台紙            ","187028","78","1973487","10.5","10.6","10.5","10.5","-","0.1","10.5","35","10.6","5","25.61"
"1903  ","士紙            ","72015","48","1917095","26.6","27.25","26.2","26.65","+","0.05","26.65","2","26.85","1","0.00"
"1904  ","正隆            ","355932","182","4082108","11.4","11.55","11.4","11.5","+","0.1","11.4","85","11.5","34","8.46"
"1905  ","華紙            ","1512616","327","12377268","8.09","8.3","8.04","8.3","+","0.25","8.3","58","8.31","2","20.75"
"1906  ","寶隆            ","33574","16","264009","7.93","7.93","7.8","7.9","+","0.01","7.85","1","7.9","3","24.69"
"1907  ","永豐餘          ","1810029","581","17264870","9.4","9.74","9.3","9.74","+","0.41","9.73","1","9.74","6","15.22"
"1909  ","榮成            ","432056","248","4613290","10.75","10.8","10.6","10.65","-","0.1","10.65","49","10.7","3","9.1"
"2002  ","中鋼            ","34003902","8873","653651486","19.3","19.5","18.95","19.5","+","0.2","19.4","290","19.5","199","13.83"
"2002A ","中鋼特          ","14000","9","527450","37.4","38","37.4","37.95","+","0.65","37.6","1","37.95","13","0.00"
"2006  ","東和鋼鐵        ","1241895","399","21565628","17.65","17.65","17.1","17.4","-","0.1","17.3","15","17.4","35","17.94"
"2007  ","燁興            ","78000","23","275960","3.5","3.58","3.5","3.55","+","0.06","3.52","2","3.56","10","0.00"
"2008  ","高興昌          ","27315","16","199426","7.5","7.5","7.24","7.36","+","0.17","7.24","1","7.37","1","0.00"
"2009  ","第一銅          ","45987","31","288117","6.38","6.38","6.21","6.28","-","0.12","6.27","6","6.28","2","0.00"
"2010  ","春源            ","102842","51","951665","9.26","9.34","9.22","9.22","-","0.04","9.22","7","9.3","14","12.81"
"2012  ","春雨            ","67050","20","830441","12.6","13","12.05","12.05","-","0.55","12.1","10","12.5","27","21.14"
"2013  ","中鋼構          ","138228","86","2507503","18.15","18.3","17.85","18.05","-","0.1","18.05","8","18.15","2","15.7"
"2014  ","中鴻            ","435342","149","1802386","4.2","4.2","4.11","4.15","-","0.01","4.15","79","4.17","19","0.00"
"2015  ","豐興            ","529250","362","18334650","34.95","34.95","34.5","34.5","-","0.4","34.5","1","34.7","7","10.55"
"2017  ","官田鋼          ","439770","135","2293868","5.11","5.25","5.11","5.22","+","0.09","5.22","2","5.24","13","0.00"
"2020  ","美亞            ","181020","62","2390761","13.15","13.25","13.1","13.25","-","0.05","13.15","11","13.3","72","29.44"
"2022  ","聚亨            ","184034","83","702632","3.79","3.88","3.75","3.84","+","0.06","3.84","1","3.85","20","0.00"
"2023  ","燁輝            ","1953945","599","14724769","7.38","8.02","7.28","8.02","+","0.64","8.02","38","8.03","29","15.73"
"2024  ","志聯            ","652004","187","4844178","7.39","7.56","7.3","7.53","+","0.15","7.53","13","7.54","19","11.24"
"2025  ","千興            ","569134","114","1679991","2.99","2.99","2.92","2.95","-","0.04","2.95","8","2.99","26","0.00"
"2027  ","大成鋼          ","629876","354","9152752","14.45","14.6","14.4","14.6","+","0.2","14.6","13","14.65","20","10.58"
"2028  ","威致            ","75008","21","100628","1.36","1.36","1.3","1.33","-","0.02","1.33","5","1.35","14","0.00"
"2029  ","盛餘            ","91279","51","1567023","17.4","17.4","17.05","17.1","-","0.1","17.1","7","17.2","6","11.71"
"2030  ","彰源            ","222947","107","2086869","9.4","9.48","9.26","9.39","+","0.02","9.39","5","9.4","28","11.89"
"2031  ","新光鋼          ","778837","358","9821608","12.1","12.9","12.1","12.6","+","0.8","12.55","4","12.6","8","16.36"
"2032  ","新鋼            ","116000","28","972650","8.47","8.48","8.26","8.26","+","0.01","8.26","9","8.4","1","39.33"
"2033  ","佳大            ","33000","15","258770","8.01","8.01","7.81","7.84","-","0.21","7.82","1","7.84","16","0.00"
"2034  ","允強            ","811933","334","14305759","17.2","17.85","17.1","17.65","+","0.45","17.65","23","17.8","19","9.34"
"2038  ","海光            ","42000","19","233140","5.6","5.6","5.46","5.54","+","0.1","5.48","1","5.54","2","0.00"
"2049  ","上銀            ","851019","653","141278192","166.5","167","165","167","+","0.5","166","11","167","3","17.56"
"2059  ","川湖            ","176430","160","73125090","412","418","411","413"," ","0","413","11","415","7","22.24"
"2062  ","橋椿            ","1853723","1261","70721190","37.65","39","37","37.95","+","0.3","37.95","4","38","1","9.54"
"2101  ","南港            ","655641","288","16418807","25.2","25.2","24.95","25","-","0.25","25","48","25.1","4","53.19"
"2102  ","泰豐            ","833643","294","11283418","13.2","13.75","13.2","13.75","+","0.45","13.75","7","13.8","32","16.18"
"2103  ","台橡            ","7210692","3152","147531932","20","20.95","20","20.4","+","0.6","20.4","98","20.45","2","15.22"
"2104  ","中橡            ","6416033","1397","153610919","24.5","24.5","23.6","23.95","X","0","23.9","4","23.95","10","5.18"
"2105  ","正新            ","5203610","2047","272563002","53","53.1","52.2","52.2","-","1.1","52.2","201","52.3","87","10.94"
"2106  ","建大            ","1745052","1153","75636178","42.45","44.3","42.1","43.8","+","1.35","43.8","7","43.85","1","10.76"
"2107  ","厚生            ","614909","291","11485520","18.9","18.9","18.5","18.9","-","0.1","18.9","5","18.95","11","5.82"
"2108  ","南帝            ","1506696","660","35401169","23.4","23.8","23.2","23.8","+","0.4","23.4","8","23.8","25","13.6"
"2109  ","華豐            ","145883","88","1795053","12.2","12.4","12.2","12.35","+","0.3","12.35","1","12.4","23","5.32"
"2114  ","鑫永銓          ","28000","28","1930100","69.6","69.6","68.5","68.6","-","1","68.6","2","68.9","1","10.25"
"2115  ","六暉-KY         ","267000","173","10676100","38.3","41","38.3","40.85","+","2.55","40.8","6","40.9","6","12.69"
"2201  ","裕隆            ","11306600","5404","329368932","28.4","29.9","28.15","29.45","+","1.35","29.45","51","29.5","1","19.38"
"2204  ","中華            ","2556767","1415","56239796","22.05","22.1","21.75","22.1"," ","0","22","7","22.1","246","10.38"
"2206  ","三陽工業        ","1527112","580","31239884","20.4","20.6","20.3","20.45","+","0.05","20.45","41","20.55","96","0.00"
"2207  ","和泰車          ","760650","634","273642300","371","378","353","358","-","3","355","5","358","6","19.68"
"2208  ","台船            ","477209","231","5760086","12.3","12.3","11.95","12.05","-","0.1","12.05","60","12.1","11","17.46"
"2227  ","裕日車          ","321640","246","76662279","239","243","235","239","-","0.5","239","16","239.5","3","11.1"
"2228  ","劍麟            ","238020","209","30332550","129.5","129.5","126","128"," ","0","127","4","128","2","17.9"
"2231  ","為升            ","91103","100","30849623","335","340.5","335","338","+","3","337","7","339","2","25.82"
"2236  ","百達-KY         ","131000","82","3143100","22.45","24.65","22","24.65","+","2.2","24.65","13","--","0","8.19"
"2301  ","光寶科          ","8244351","3352","245300130","30.05","30.15","29.55","29.8","-","0.7","29.75","183","29.8","558","11.33"
"2302  ","麗正            ","390211","121","2391876","6.15","6.19","6.09","6.09","-","0.06","6.08","3","6.1","22","7.61"
"2303  ","聯電            ","50032913","5323","536562188","10.85","10.85","10.6","10.75","-","0.05","10.75","1,736","10.8","2,540","8.46"
"2305  ","全友            ","201000","79","1151978","5.8","5.8","5.68","5.73","-","0.15","5.73","5","5.8","1","5.97"
"2308  ","台達電          ","7957234","4605","1243767440","151.5","163","149","163","+","14","161.5","16","163","168","21.45"
"2311  ","日月光          ","62721111","17708","2076364235","32.1","33.8","32","33.6"," ","0","33.55","199","33.6","378","11.05"
"2312  ","金寶            ","3178577","857","31181574","9.79","9.88","9.71","9.88","+","0.08","9.88","4","9.89","35","6.77"
"2313  ","華通            ","16151983","4957","347524021","21.35","21.7","21.1","21.65","+","0.45","21.6","35","21.65","279","11.22"
"2314  ","台揚            ","322801","151","2339473","7.11","7.39","7.1","7.31","+","0.18","7.3","4","7.31","10","0.00"
"2316  ","楠梓電          ","2905125","1308","66319938","22.75","23","22.5","22.7","-","0.25","22.7","84","22.9","52","1.5"
"2317  ","鴻海            ","62543286","19711","5657867812","89.5","92.5","88.8","92.5","+","3.9","92.4","78","92.5","481","9.54"
"2321  ","東訊            ","37000","4","58090","1.57","1.57","1.57","1.57","+","0.03","1.43","3","1.56","2","0.00"
"2323  ","中環            ","37794919","4199","101094664","2.64","2.8","2.64","2.65","-","0.28","2.64","1,163","2.65","8","0.00"
"2324  ","仁寶            ","19714940","4415","364758010","18.2","19","17.85","19","+","0.8","18.95","464","19","784","7.95"
"2325  ","矽品            ","97889749","20139","3933600560","39.5","42","39.5","40","+","0.5","39.95","613","40","3,989","9.93"
"2327  ","國巨            ","2007719","1289","91446879","45.6","46.2","44.8","46.05","+","0.3","46.05","27","46.1","20","8.59"
"2328  ","廣宇            ","2497263","862","28564141","11.7","11.85","11.25","11.25","X","0","11.25","65","11.3","2","62.5"
"2329  ","華泰            ","2036744","687","21777250","10.7","10.8","10.5","10.8","+","0.25","10.75","110","10.8","124","9.08"
"2330  ","台積電          ","57088355","12112","7220131440","126","129","123.5","129","+","4","128.5","323","129","1,805","10.63"
"2331  ","精英            ","603802","330","11020366","18.5","18.5","18.1","18.2","-","0.1","18.2","2","18.3","5","7.74"
"2332  ","友訊            ","2116361","751","19908493","9.5","9.5","9.25","9.39","-","0.01","9.38","15","9.39","4","0.00"
"2337  ","旺宏            ","11550460","4163","51442028","4.37","4.58","4.32","4.55","+","0.09","4.55","98","4.56","5","0.00"
"2338  ","光罩            ","360750","105","2568622","7.2","7.25","7.04","7.25","+","0.06","7.25","16","7.3","4","0.00"
"2340  ","光磊            ","688347","330","6059905","8.8","8.85","8.74","8.82"," ","0","8.82","3","8.83","25","9.09"
"2342  ","茂矽            ","144967","59","399276","2.65","2.78","2.65","2.75","+","0.13","2.65","31","2.75","20","0.00"
"2344  ","華邦電          ","18149433","4715","121493621","6.59","6.79","6.52","6.73","+","0.09","6.72","312","6.73","92","6.53"
"2345  ","智邦            ","1532135","643","21059993","13.55","13.85","13.55","13.75","+","0.2","13.75","66","13.8","16","11.55"
"2347  ","聯強            ","6073319","2298","203513329","33.3","34.6","32.45","34.6","+","1.5","34.3","94","34.6","19","10.3"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","1","58.06"
"2349  ","錸德            ","12868406","1730","37957900","3.07","3.07","2.89","2.89","-","0.11","2.89","95","2.9","62","0.00"
"2351  ","順德            ","245330","114","5974168","24.4","24.55","24.15","24.3"," ","0","24.3","22","24.45","12","6.34"
"2352  ","佳世達          ","7341290","1962","70441962","9.5","9.75","9.4","9.7","+","0.22","9.7","100","9.71","1","5.99"
"2353  ","宏碁            ","35264206","8942","430145884","11.95","12.55","11.8","12","+","0.05","12","1,178","12.05","103","24.49"
"2354  ","鴻準            ","6478493","3484","590998599","92.1","92.2","90.6","91.5","-","0.5","91.3","14","91.5","31","9.29"
"2355  ","敬鵬            ","834121","583","38370366","46","46.6","45.2","45.9","-","0.1","45.9","2","46","3","11.11"
"2356  ","英業達          ","13529426","3550","201975102","15.1","15.2","14.8","14.9","-","0.2","14.9","249","14.95","50","8.42"
"2357  ","華碩            ","3608114","2039","1055268516","294","296","289.5","296","+","2","291.5","11","296","10","11.78"
"2358  ","廷鑫            ","73300","53","564627","7.7","7.92","7.55","7.88","+","0.11","7.7","1","7.89","2","0.00"
"2359  ","所羅門          ","175658","70","2460394","14","14.1","13.95","14"," ","0","14","16","14.05","1","7.45"
"2360  ","致茂            ","649905","570","34752270","54.1","54.7","52.6","53.8","-","0.4","53.2","23","53.8","7","15.46"
"2361  ","鴻友            ","54096","14","47514","0.88","0.88","0.88","0.88","+","0.06","0.88","9","--","0","0.00"
"2362  ","藍天            ","910533","431","26959652","29.35","30","29.05","30","+","0.7","29.6","2","30","17","9.46"
"2363  ","矽統            ","430534","197","2252817","5.3","5.3","5.12","5.22","-","0.05","5.22","4","5.25","1","0.00"
"2364  ","倫飛            ","105068","14","174955","1.63","1.71","1.63","1.63","-","0.08","1.64","13","1.68","5","0.00"
"2365  ","昆盈            ","400690","131","3691474","9.27","9.28","9.13","9.27","-","0.01","9.27","22","9.28","20","16.55"
"2367  ","燿華            ","1751727","757","17753883","10","10.3","9.96","10.3","+","0.2","10.3","116","10.35","26","9.72"
"2368  ","金像電          ","4754164","1720","40710366","8.5","8.7","8.4","8.63","+","0.13","8.62","130","8.63","6","5.11"
"2369  ","菱生            ","1000463","556","8366737","8.3","8.48","8.21","8.45","+","0.24","8.43","30","8.45","21","84.5"
"2371  ","大同            ","3922617","933","20241630","5.21","5.25","5.11","5.16","-","0.05","5.16","87","5.18","72","0.00"
"2373  ","震旦行          ","146000","72","7515200","51.5","52","50.8","52"," ","0","51.6","15","52","10","14.53"
"2374  ","佳能            ","793672","366","11482340","14.45","14.7","14.3","14.4","-","0.15","14.4","7","14.55","8","10.36"
"2375  ","智寶            ","138258","119","1793405","12.7","13.05","12.7","13","+","0.3","12.95","10","13.05","31","13.68"
"2376  ","技嘉            ","1597897","795","43823246","27.9","27.9","27.05","27.55","-","0.35","27.4","1","27.55","30","8.86"
"2377  ","微星            ","2432743","1163","61075225","25.35","25.35","24.9","25.15","-","0.2","25.15","13","25.2","19","7.71"
"2379  ","瑞昱            ","5571852","3132","324807700","58.3","58.6","57.8","58.4","+","0.7","58.3","106","58.4","41","9.31"
"2380  ","虹光            ","250007","88","1761419","6.95","7.2","6.86","7.1","+","0.15","7.1","8","7.18","1","0.00"
"2382  ","廣達            ","7336299","2664","432890377","58.6","59.8","57.2","59.8","+","1.2","59.2","1","59.8","9","13.41"
"2383  ","台光電          ","3522105","2108","248191855","69.4","71.3","68.5","71","+","1.9","70.9","5","71","13","11.15"
"2385  ","群光            ","2094350","1438","166901603","81.2","81.2","78.3","80.8"," ","0","80.1","5","80.8","141","13.18"
"2387  ","精元            ","1605000","698","18585450","11.35","11.9","11.3","11.65","+","0.1","11.65","37","11.75","5","6.89"
"2388  ","威盛            ","30519","18","162255","5.4","5.4","5.12","5.3","-","0.1","5.15","5","5.3","16","0.00"
"2390  ","云辰            ","1297270","827","26799025","20.5","21","20.35","20.6","+","0.1","20.6","12","20.65","17","0.00"
"2392  ","正崴            ","1830329","1111","82346768","44.5","45.25","44.5","45.25","+","0.75","45.25","10","45.3","19","13.19"
"2393  ","億光            ","1590819","970","62220062","39.25","39.55","38.8","39.1","-","0.15","39.1","12","39.2","2","7.9"
"2395  ","研華            ","1021541","741","210069075","209","209","203.5","207"," ","0","206.5","1","207","23","25.68"
"2397  ","友通            ","146035","73","4893840","33.55","33.8","33.25","33.7","+","0.15","33.35","2","33.7","3","11.01"
"2399  ","映泰            ","100016","38","666318","6.61","6.7","6.5","6.7","+","0.09","6.6","1","6.7","1","0.00"
"2401  ","凌陽            ","5063818","1506","55557748","11.15","11.15","10.8","11.05","-","0.05","11","153","11.05","85","7.52"
"2402  ","毅嘉            ","2167135","1032","35622334","16.2","16.75","16.05","16.5","+","0.25","16.5","17","16.55","18","13.41"
"2404  ","漢唐            ","236013","163","7189342","30.4","30.55","30.4","30.4"," ","0","30.4","19","30.5","1","8.15"
"2405  ","浩鑫            ","709400","199","4444880","6.3","6.32","6.15","6.3"," ","0","6.26","20","6.3","27","0.00"
"2406  ","國碩            ","2605421","1002","41156286","15.65","16.05","15.4","16","+","0.3","15.9","2","16","8","0.00"
"2408  ","南亞科          ","10907886","5777","445807908","40.05","41.85","39.7","40.15","+","0.15","40.15","150","40.2","1","3.67"
"2409  ","友達            ","166717949","24858","1694858357","9.85","10.55","9.72","10.5","+","0.58","10.5","141","10.55","1,452","4.39"
"2412  ","中華電          ","17544187","6493","1708871310","96.1","98.8","96","98.8","+","2.7","98","20","98.8","168","19.49"
"2413  ","環科            ","527034","230","5652860","10.9","10.9","10.5","10.8","+","0.05","10.75","2","10.8","14","9.08"
"2414  ","精技            ","71824","32","1048901","14.7","14.7","14.5","14.5","-","0.15","14.5","5","14.65","18","9.8"
"2415  ","錩新            ","278244","144","3032408","10.75","11.1","10.7","11.1","+","0.45","11.1","6","11.15","5","6.89"
"2417  ","圓剛            ","1547404","312","13175933","8.5","8.64","8.31","8.5"," ","0","8.48","3","8.5","1","0.00"
"2419  ","仲琦            ","300732","171","3412205","11.5","11.5","11.2","11.3","-","0.25","11.3","28","11.4","32","23.54"
"2420  ","新巨            ","320121","244","11532737","35.3","36.8","34.85","36.05","+","0.75","36.05","22","36.1","10","8.88"
"2421  ","建準            ","287265","145","4280025","14.85","15.2","14.8","15","+","0.15","14.95","10","15","18","12.82"
"2423  ","固緯            ","57150","25","860314","15","15.15","14.9","15.15","+","0.15","15.1","4","15.15","6","11.22"
"2424  ","隴華            ","28353","26","777636","26.85","28.6","26.75","27.4","+","1.4","26.9","1","27.3","2","0.00"
"2425  ","承啟            ","223338","134","2874258","12.65","13.2","12.6","12.7","X","0","12.7","1","12.9","6","8.88"
"2426  ","鼎元            ","1643602","513","17761450","10.55","10.95","10.5","10.85","+","0.15","10.8","87","10.85","34","8.1"
"2427  ","三商電          ","100013","45","553322","5.53","5.58","5.49","5.57","+","0.06","5.55","22","5.57","4","278.5"
"2428  ","興勤            ","186098","140","7148612","39","39","38","38.75","-","0.15","38.6","4","38.75","13","7.8"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","11.75","1","13.65","1","0.00"
"2430  ","燦坤            ","77807","54","1409176","18.2","18.2","18.05","18.15","-","0.05","18.1","5","18.15","4","907.5"
"2431  ","聯昌            ","559111","281","6382080","11.35","11.55","11.15","11.35"," ","0","11.35","102","11.4","10","9.87"
"2433  ","互盛電          ","66759","42","2879938","43","43.25","42.95","43.25","-","0.15","43.25","17","43.3","10","11.91"
"2434  ","統懋            ","58500","28","297274","5.31","5.31","5.03","5.1","-","0.03","5.05","17","5.1","1","0.00"
"2436  ","偉詮電          ","1315630","624","19149109","14.65","14.7","14.25","14.5"," ","0","14.5","114","14.55","1","18.83"
"2437  ","旺詮            ","97001","81","4269098","44","44.2","43.6","43.85"," ","0","43.85","3","44","9","9.04"
"2438  ","翔耀            ","68873","48","930935","13.5","13.8","13.3","13.75","+","0.25","13.65","1","13.75","21","0.00"
"2439  ","美律            ","2002500","1257","72199042","36.3","36.8","35.3","36","-","0.3","36","6","36.1","10","8.59"
"2440  ","太空梭          ","5000","4","42530","8.61","8.7","8.3","8.7","+","0.4","8.26","1","8.72","1","66.92"
"2441  ","超豐            ","1728993","979","46111261","26.55","27.2","26.4","26.4","-","0.15","26.4","9","26.5","3","7.06"
"2442  ","新美齊          ","785596","247","5632862","6.9","7.31","6.85","7.07","+","0.12","7.07","1","7.12","2","8.03"
"2443  ","新利虹          ","322658","103","2245998","6.75","7.2","6.75","7","+","0.04","6.97","5","7","19","0.00"
"2444  ","友旺            ","1542974","228","14785804","9.2","9.8","9.1","9.8","+","0.6","9.79","102","9.8","21","0.00"
"2448  ","晶電            ","14657246","5021","379371661","25.45","26.3","25.2","26.3","+","0.85","26.2","15","26.3","20","11.14"
"2449  ","京元電子        ","5203833","2845","108542743","20.9","21.1","20.65","20.9","+","0.45","20.85","121","20.9","83","9.5"
"2450  ","神腦            ","177000","131","7053850","39.5","40.35","39.5","39.5","-","0.35","39.5","29","39.7","2","16.12"
"2451  ","創見            ","1402613","1030","115144256","79.8","87.7","78","87.7","+","7.9","86.1","74","87.7","3","11.37"
"2453  ","凌群            ","161002","76","1574230","9.84","10","9.69","10","+","0.2","10","5","10.05","1","18.18"
"2454  ","聯發科          ","13381514","7624","3358357542","255","256","246.5","251","-","2","250","10","251","70","10.53"
"2455  ","全新            ","3248225","1824","119940195","36.5","37.15","36.2","37.1","+","0.5","37.1","51","37.15","87","14.96"
"2456  ","奇力新          ","2164248","1279","93365075","43.05","43.7","42.6","43","-","0.2","43","22","43.05","1","10.89"
"2457  ","飛宏            ","395497","178","3039565","7.66","7.8","7.52","7.7","+","0.05","7.7","4","7.71","1","0.00"
"2458  ","義隆            ","1635901","838","52930607","32.65","32.65","32.05","32.55","-","0.1","32.55","28","32.6","16","12.15"
"2459  ","敦吉            ","112201","77","3344762","29.7","30","29.5","29.65","+","0.2","29.6","27","29.65","1","7.64"
"2460  ","建通            ","38016","17","301096","7.9","7.95","7.8","7.95","+","0.05","7.95","3","7.98","1","88.33"
"2461  ","光群雷          ","120000","51","1649250","13.75","13.8","13.65","13.8","+","0.1","13.7","13","13.8","33","22.26"
"2462  ","良得電          ","151817","77","2167019","14.2","14.45","14.1","14.3","+","0.1","14.3","5","14.4","3","13.36"
"2464  ","盟立            ","169436","130","4141757","24.45","24.6","24.2","24.45","+","0.2","24.45","4","24.55","4","10.1"
"2465  ","麗臺            ","333115","190","2731853","8.21","8.43","8.08","8.14","-","0.31","8.14","9","8.2","5","13.13"
"2466  ","冠西電          ","83000","52","2492850","30","30.15","29.9","30.15","+","0.1","30.05","3","30.2","4","0.00"
"2467  ","志聖            ","365694","172","5088067","13.5","14.25","13.5","14.25","+","0.9","14.2","9","14.3","3","16.96"
"2468  ","華經            ","44000","12","452150","10.3","10.3","10.15","10.15","-","0.05","10.15","7","10.3","5","13.01"
"2471  ","資通            ","175250","91","2080656","12.1","12.2","11.6","11.65","-","0.35","11.65","3","11.75","9","9.96"
"2472  ","立隆電          ","787084","406","15510204","19","20.1","19","19.8","+","0.9","19.8","4","19.85","10","6.49"
"2474  ","可成            ","5103343","3590","1674357876","326","332","321.5","332","+","7","331","1","332","23","12.09"
"2475  ","華映            ","2338165","155","2139787","0.96","0.96","0.89","0.89","-","0.07","0.88","241","0.89","78","0.00"
"2476  ","鉅祥            ","86731","54","1662383","19","19.45","19","19.45","+","0.3","19.2","1","19.45","5","10.4"
"2477  ","美隆電          ","95028","54","963789","10.05","10.25","10.05","10.25","+","0.05","10.25","4","10.3","3","0.00"
"2478  ","大毅            ","269405","133","3662841","13.4","14","13.3","13.85","+","0.45","13.8","20","13.85","19","18.47"
"2480  ","敦陽科          ","126540","97","2926725","23.05","23.4","23","23.2","+","0.2","23.2","1","23.25","10","11.1"
"2481  ","強茂            ","512482","183","4568603","8.9","8.98","8.8","8.93","+","0.08","8.93","4","8.95","11","21.26"
"2482  ","連宇            ","336060","114","3822387","11.5","11.5","11.2","11.35","-","0.15","11.35","25","11.45","24","24.67"
