

2015年12月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1611  ","中電            ","136100","88","974907","7.16","7.19","7.14","7.19","+","0.06","7.19","3","7.2","10","0.00"
"1612  ","宏泰            ","617007","73","5244216","8.5","8.55","8.47","8.55","+","0.05","8.55","14","8.56","4","35.63"
"1613  ","台一            ","115000","38","352490","3.13","3.13","3.05","3.07","+","0.03","3.06","5","3.07","5","0.00"
"1614  ","三洋電          ","1000","1","25950","25.95","25.95","25.95","25.95","-","0.4","25.9","1","26.3","1","26.21"
"1615  ","大山            ","1000","1","9800","9.8","9.8","9.8","9.8","+","0.1","9.55","1","9.8","1","32.67"
"1616  ","億泰            ","173000","36","776620","4.5","4.51","4.45","4.5","+","0.07","4.48","20","4.5","22","6"
"1617  ","榮星            ","13000","8","87960","6.71","6.8","6.71","6.75","+","0.05","6.73","2","6.79","4","25"
"1618  ","合機            ","90200","22","632424","7","7.06","6.97","7","-","0.05","7","4","7.05","10","0.00"
"1626  ","艾美特-KY       ","71001","53","1598872","22.55","22.6","22.3","22.5"," ","0","22.4","1","22.5","2","0.00"
"1701  ","中化            ","1299465","589","26134545","20.05","20.3","19.95","20.2","+","0.3","20.15","20","20.2","16","13.38"
"1702  ","南僑            ","808296","638","54112545","67","67.3","66.5","67.1","+","0.1","67.1","31","67.2","21","15.79"
"1704  ","榮化            ","24998326","9706","904255920","35.05","37.35","34.5","37.1","+","2.7","37.05","181","37.1","68","3.87"
"1707  ","葡萄王          ","2378795","1832","499333755","208.5","213.5","207.5","208.5","+","0.5","208.5","56","209.5","17","26.23"
"1708  ","東鹼            ","924291","517","30973744","33.7","33.8","33.25","33.7","+","0.1","33.7","1","33.75","8","8.04"
"1709  ","和益            ","302734","141","4530935","14.85","15.05","14.8","14.9","+","0.1","14.9","56","15","9","11.37"
"1710  ","東聯            ","1881813","769","38302916","20.5","20.5","20.05","20.5","+","0.05","20.45","9","20.5","683","256.25"
"1711  ","永光            ","8631630","2654","198074098","21.5","23.2","21.45","23.2","+","2.1","23.2","11,987","--","0","27.62"
"1712  ","興農            ","459588","109","6414232","13.95","14","13.9","13.9"," ","0","13.9","110","14","114","18.78"
"1713  ","國化            ","93808","29","1410277","15.05","15.2","15","15.1","+","0.1","15.1","1","15.15","2","27.96"
"1714  ","和桐            ","3334827","948","25751586","7.72","7.85","7.61","7.62","-","0.12","7.62","31","7.63","40","84.67"
"1715  ","萬洲            ","342808","197","3860966","11.1","11.35","11.1","11.3","+","0.2","11.25","302","11.3","1","15.92"
"1717  ","長興            ","675750","299","21036350","31.05","31.45","30.95","31.2","+","0.15","31.1","15","31.2","29","12.24"
"1718  ","中纖            ","2636492","1201","22142846","8.44","8.48","8.35","8.39","-","0.06","8.39","20","8.4","1","6.88"
"1720  ","生達            ","2935673","1639","120116210","40.1","41.7","40.1","41.7","+","2","41.7","10","41.75","6","21.61"
"1721  ","三晃            ","2215714","842","29407348","13.4","13.55","12.85","13.2"," ","0","13.2","58","13.45","5","23.16"
"1722  ","台肥            ","1981167","1370","81256875","40.95","41.5","40.45","41.15","+","0.95","41.1","5","41.15","43","9.68"
"1723  ","中碳            ","714816","558","81888741","113","117","112","115.5","+","3.5","115.5","28","116","5","19"
"1724  ","台硝            ","27897","26","430955","15.3","15.65","15.3","15.6","+","0.1","15.55","1","15.6","2","16.25"
"1725  ","元禎            ","20000","13","287750","14.3","14.5","14.2","14.4","+","0.1","14.35","3","14.45","3","12.86"
"1726  ","永記            ","103020","87","7101620","69.1","69.3","68.7","69","+","0.4","69","1","69.1","4","11.56"
"1727  ","中華化          ","66395","32","1006111","15.4","15.4","15.15","15.2","+","0.1","15.15","2","15.2","1","15.2"
"1729  ","必翔            ","648100","305","47293610","73.3","73.6","71.5","72.7","-","0.3","72.7","13","72.8","1","0.00"
"1730  ","花仙子          ","351430","212","13341826","37.7","38.65","37.4","38.2","+","0.5","38.2","15","38.35","1","14.75"
"1731  ","美吾華          ","892425","282","12982859","14.75","14.75","14.45","14.5","+","0.1","14.45","28","14.5","25","26.85"
"1732  ","毛寶            ","107000","54","1381550","12.95","13","12.85","12.9","-","0.05","12.9","10","12.95","5","0.00"
"1733  ","五鼎            ","477507","326","24064821","51.2","51.3","49.85","50.5","+","0.3","50.5","3","50.6","3","18.36"
"1734  ","杏輝            ","1295274","874","41539078","32.4","32.4","31.75","32.05","-","0.35","32.05","9","32.15","3","3205"
"1735  ","日勝化          ","67000","14","799250","11.9","11.95","11.9","11.95","+","0.1","11.9","12","12","15","8.6"
"1736  ","喬山            ","1137369","754","67278325","58.4","60","57.3","60","+","2.1","59.9","1","60","119","9.4"
"1737  ","臺鹽            ","1483677","542","39812403","26.2","27.5","25.95","27","+","0.85","26.75","1","27","2","18.62"
"1762  ","中化生          ","1913916","1212","80208374","41.2","42.4","41.2","42.2","+","1.6","42.15","3","42.2","12","13.31"
"1773  ","勝一            ","112741","87","4535110","40","41","39.9","40.5","+","0.5","40.1","5","40.55","1","10.41"
"1783  ","和康生          ","366103","267","9183781","24.65","25.35","24.65","25.3","+","0.75","25.3","2","25.35","3","0.00"
"1786  ","科妍            ","513580","401","32624826","63.8","64.2","62.8","63.3","+","0.8","63.3","15","63.5","1","150.71"
"1789  ","神隆            ","7425855","4359","426098267","56.7","58.1","56.6","57.4","+","1.1","57.4","5","57.5","21","94.1"
"1802  ","台玻            ","10423380","3743","118425419","11.35","11.5","11.15","11.3","+","0.05","11.3","36","11.35","14","0.00"
"1805  ","寶徠            ","64041","19","450067","7.03","7.2","7","7.14","X","0","7.02","4","7.15","2","0.00"
"1806  ","冠軍            ","157446","75","1094911","6.92","7","6.92","6.98","+","0.04","6.95","14","6.98","8","0.00"
"1808  ","潤隆            ","66099","49","1807641","27.65","27.65","27.15","27.25","-","0.45","27.2","10","27.25","1","5.43"
"1809  ","中釉            ","91316","35","923375","10.05","10.25","10","10.1"," ","0","10.1","15","10.15","17","19.06"
"1810  ","和成            ","93000","52","743550","8.02","8.1","7.95","7.99","+","0.05","7.96","5","8","2","26.63"
"1817  ","凱撒衛          ","371100","253","15354475","41.5","41.9","40.7","41.45","+","0.6","41.45","4","41.6","4","14"
"1902  ","台紙            ","93296","39","989420","10.5","10.65","10.5","10.6","+","0.05","10.6","8","10.65","17","25.85"
"1903  ","士紙            ","19288","31","564394","29.3","29.5","29.1","29.1","+","0.4","29.05","10","29.5","3","0.00"
"1904  ","正隆            ","242684","189","2774424","11.45","11.45","11.4","11.4","-","0.1","11.4","262","11.45","11","8.84"
"1905  ","華紙            ","455958","194","4461172","9.73","9.84","9.73","9.79","+","0.03","9.79","13","9.82","5","13.41"
"1906  ","寶隆            ","38000","17","275610","7.28","7.3","7.2","7.3","+","0.02","7.21","1","7.3","13","18.25"
"1907  ","永豐餘          ","595288","217","6360104","10.7","10.75","10.6","10.75","+","0.15","10.75","46","10.8","93","17.62"
"1909  ","榮成            ","287430","130","3170780","11","11.1","10.95","11.1","+","0.2","11.05","79","11.1","22","11.94"
"2002  ","中鋼            ","35755534","8093","646401458","18.1","18.2","17.9","18.2","+","0.05","18.15","35","18.2","351","17.67"
"2002A ","中鋼特          ","20000","12","783700","39.3","39.3","39.1","39.1","-","0.1","39.15","5","39.2","5","0.00"
"2006  ","東和鋼鐵        ","600740","401","10118860","16.85","17","16.75","16.85","+","0.05","16.85","79","16.9","5","20.06"
"2007  ","燁興            ","129814","29","580855","4.48","4.48","4.46","4.48","+","0.01","4.48","20","4.49","23","0.00"
"2008  ","高興昌          ","58391","15","507802","8.63","8.79","8.63","8.7"," ","0","8.7","65","8.74","1","0.00"
"2009  ","第一銅          ","36256","20","236093","6.5","6.54","6.5","6.54"," ","0","6.49","6","6.54","9","0.00"
"2010  ","春源            ","583844","200","5160801","8.7","8.95","8.7","8.88","+","0.18","8.88","5","8.9","7","15.05"
"2012  ","春雨            ","53633","18","754662","14.1","14.1","14.05","14.1"," ","0","14.1","2","14.2","4","19.32"
"2013  ","中鋼構          ","22166","19","417836","18.8","19","18.7","18.8","+","0.05","18.8","1","19","4","17.57"
"2014  ","中鴻            ","654367","191","2778140","4.26","4.29","4.2","4.26","+","0.07","4.26","3","4.27","1","0.00"
"2015  ","豐興            ","251584","212","9414955","37.4","37.6","37.2","37.6","+","0.25","37.55","23","37.6","2","11.57"
"2017  ","官田鋼          ","539750","64","2836237","5.27","5.3","5.24","5.25","-","0.02","5.24","9","5.26","4","0.00"
"2020  ","美亞            ","112108","53","1414558","12.55","12.65","12.55","12.65"," ","0","12.6","5","12.65","72","0.00"
"2022  ","聚亨            ","301096","70","1118403","3.68","3.74","3.68","3.69","+","0.01","3.69","15","3.73","16","0.00"
"2023  ","燁輝            ","546434","203","3958104","7.19","7.29","7.18","7.27","+","0.02","7.27","5","7.28","15","242.33"
"2024  ","志聯            ","11010","20","74940","6.86","6.86","6.76","6.76","+","0.06","6.75","3","6.77","2","15.36"
"2025  ","千興            ","1039000","156","2044470","1.8","1.98","1.8","1.93","+","0.13","1.93","10","1.97","41","0.00"
"2027  ","大成鋼          ","526998","199","7362572","13.9","14.1","13.9","14.1","+","0.1","14.05","5","14.1","25","0.00"
"2028  ","威致            ","157290","30","268257","1.7","1.75","1.7","1.75","+","0.04","1.75","2","1.79","10","0.00"
"2029  ","盛餘            ","165000","48","2549050","15.4","15.8","15.35","15.8","+","0.4","15.8","1","15.85","2","0.00"
"2030  ","彰源            ","103250","73","934973","9.21","9.21","8.95","9.13","+","0.03","9.07","5","9.15","4","0.00"
"2031  ","新光鋼          ","140202","98","1702160","12","12.25","12","12.25","+","0.25","12.2","2","12.25","6","0.00"
"2032  ","新鋼            ","47270","29","382467","8.25","8.25","8","8.1","-","0.2","8.03","2","8.1","2","31.15"
"2033  ","佳大            ","27031","9","213636","7.97","7.97","7.86","7.95","-","0.03","7.94","2","7.95","1","0.00"
"2034  ","允強            ","139101","90","2641057","18.9","19.1","18.9","19","+","0.1","19","13","19.05","7","12.1"
"2038  ","海光            ","119000","27","644080","5.4","5.47","5.36","5.47","-","0.03","5.43","7","5.49","4","0.00"
"2049  ","上銀            ","1302771","1174","201851776","154","156","153","156","+","3.5","155.5","14","156","18","18.1"
"2059  ","川湖            ","582534","554","239305307","400","418.5","400","416","+","21.5","416","10","417","2","18.94"
"2062  ","橋椿            ","315512","276","13359210","41.85","42.5","41.85","42.3","+","0.6","42.3","9","42.35","1","11.04"
"2101  ","南港            ","650668","446","18811064","28.75","29.1","28.75","29","+","0.3","28.95","2","29","12","37.66"
"2102  ","泰豐            ","321795","137","4814976","14.9","15.1","14.85","15","+","0.1","14.95","8","15","20","13.04"
"2103  ","台橡            ","902762","650","18170079","19.6","20.3","19.6","20.2","+","0.25","20.2","117","20.25","14","21.72"
"2104  ","中橡            ","715149","530","16938272","23.65","24","23.55","23.7","+","0.15","23.7","48","23.75","6","19.43"
"2105  ","正新            ","4724138","2876","259673008","55","55.5","54.3","55.2","+","0.5","55.1","2","55.2","23","12.9"
"2106  ","建大            ","613491","442","31095035","51.5","51.5","50.4","50.4","+","0.1","50.4","20","50.8","6","11.8"
"2107  ","厚生            ","1548322","746","26555197","17.25","17.3","17.05","17.15"," ","0","17.15","91","17.25","14","8.33"
"2108  ","南帝            ","2873465","1538","81067846","28.2","28.5","27.85","28.4","+","0.55","28.35","2","28.4","21","12.14"
"2109  ","華豐            ","127015","78","1463620","11.6","11.65","11.4","11.5","-","0.05","11.5","20","11.55","10","5.72"
"2114  ","鑫永銓          ","52300","53","4025539","78.2","78.2","76.4","77.6","+","0.2","77","1","77.8","1","11.31"
"2115  ","六暉-KY         ","55100","49","2333850","42.75","42.75","41.95","42.45","+","0.95","42.2","10","42.45","1","12.75"
"2201  ","裕隆            ","3756778","2559","123765830","32.8","33.25","32.35","33","+","0.4","33","271","33.05","1","26.19"
"2204  ","中華            ","10208803","5211","216065985","20.7","21.55","20.65","21.2","+","0.65","21.2","213","21.3","1","9.86"
"2206  ","三陽工業        ","2820490","885","63690138","22.2","22.75","22.2","22.65","+","0.4","22.6","66","22.65","11","5.9"
"2207  ","和泰車          ","839960","827","310858000","353","384","352","377","+","24","375","2","377","14","21.18"
"2208  ","台船            ","161386","82","2077057","12.85","12.95","12.8","12.85","-","0.05","12.85","23","12.9","71","19.47"
"2227  ","裕日車          ","504451","433","146403692","289","296","280.5","293.5","+","8.5","293.5","19","294.5","2","15"
"2228  ","劍麟            ","590101","502","91250660","153.5","156","153","155.5","+","4.5","155","82","156","9","20.14"
"2231  ","為升            ","971826","978","387641856","388","409.5","387","409","+","23","407.5","7","409","3","27.25"
"2236  ","百達-KY         ","471220","270","18580883","39","40.15","38","40.15","+","3.65","40.15","68","--","0","13.34"
"2301  ","光寶科          ","6069360","3346","207910083","33.8","34.55","33.65","34.45","+","0.95","34.4","9","34.45","176","12.9"
"2302  ","麗正            ","578500","134","3596643","6.15","6.26","6.12","6.2","+","0.04","6.2","7","6.26","1","7.47"
"2303  ","聯電            ","22344405","4492","270406483","12","12.2","11.9","12.2","+","0.35","12.15","117","12.2","10,132","10.17"
"2305  ","全友            ","244235","103","1445275","5.78","6.03","5.78","5.88","+","0.1","5.88","3","5.9","3","23.52"
"2308  ","台達電          ","5573529","2894","870906553","158","158","155.5","156","-","0.5","155.5","270","156","332","20.47"
"2311  ","日月光          ","25239234","8271","901185368","34.8","36.05","34.5","36.05","+","1.7","36","4","36.05","292","12.3"
"2312  ","金寶            ","3470401","1152","32379140","9.29","9.39","9.27","9.32","+","0.1","9.31","317","9.34","4","7.9"
"2313  ","華通            ","12489210","5050","267935393","20.9","21.95","20.8","21.95","+","1.3","21.9","7","21.95","122","9.8"
"2314  ","台揚            ","505287","235","4184072","8.23","8.4","8.2","8.3","+","0.09","8.3","4","8.38","5","0.00"
"2316  ","楠梓電          ","2040804","834","54607309","26.8","26.95","26.5","26.75","+","0.35","26.7","60","26.75","11","1.67"
"2317  ","鴻海            ","38201571","13875","3259679297","85.1","86","84.5","86","+","2","85.8","2","86","2,886","9.13"
"2321  ","東訊            ","5043","5","9458","1.98","1.98","1.85","1.85"," ","0","1.75","10","1.85","18","0.00"
"2323  ","中環            ","4550938","959","15294965","3.35","3.39","3.34","3.35","+","0.03","3.35","366","3.37","80","0.00"
"2324  ","仁寶            ","13834429","5152","251420282","18.25","18.35","18","18.3","+","0.2","18.25","3","18.3","158","7.44"
"2325  ","矽品            ","7496328","4318","335983810","43.85","45.3","43.7","45","+","2","44.95","25","45","196","11.69"
"2327  ","國巨            ","896362","572","46230238","51","52.2","50.2","51.8","+","1.6","51.8","23","51.9","2","9.18"
"2328  ","廣宇            ","1721005","923","23809108","13.75","14.05","13.65","13.8","+","0.15","13.8","71","13.9","16","28.75"
"2329  ","華泰            ","1415340","620","16140267","11.3","11.5","11.3","11.5","+","0.2","11.45","34","11.5","34","9.75"
"2330  ","台積電          ","48931728","15965","6882084076","140.5","142.5","138.5","142.5","+","3.5","142","38","142.5","1,944","11.78"
"2331  ","精英            ","1145939","609","25382853","22","22.4","21.9","22.05","+","0.2","22.05","4","22.1","46","8.93"
"2332  ","友訊            ","2944383","1287","32243850","10.85","11.2","10.85","10.9","+","0.05","10.9","145","10.95","3","0.00"
"2337  ","旺宏            ","3946325","1171","18561569","4.61","4.78","4.6","4.73","+","0.13","4.73","40","4.74","12","0.00"
"2338  ","光罩            ","81850","52","631988","7.84","7.84","7.66","7.68","+","0.03","7.68","19","7.7","5","0.00"
"2340  ","光磊            ","5604591","811","53468168","9.75","9.98","9.75","9.91","+","0.18","9.91","17","9.94","2","9.81"
"2342  ","茂矽            ","773913","112","1932060","2.44","2.52","2.44","2.52","+","0.08","2.51","15","2.52","25","0.00"
"2344  ","華邦電          ","9130692","2276","70670921","7.7","7.84","7.68","7.7","+","0.1","7.7","128","7.72","10","7.86"
"2345  ","智邦            ","9625407","3867","265474561","27.6","27.9","27.05","27.7","+","0.45","27.65","162","27.7","92","15.56"
"2347  ","聯強            ","3134966","1827","99040214","31.65","31.75","31.4","31.6","-","0.05","31.55","80","31.6","5","12.11"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","18237016","2559","53364438","2.95","2.99","2.88","2.89","+","0.01","2.89","188","2.9","124","0.00"
"2351  ","順德            ","345449","243","9795968","28.15","28.7","27.85","28.7","+","0.7","28.65","1","28.7","22","7.8"
"2352  ","佳世達          ","25007273","5967","297464626","11.95","12.1","11.7","11.85","-","0.15","11.85","213","11.9","203","8.53"
"2353  ","宏碁            ","9032519","2601","109342882","12.2","12.25","11.95","12.1"," ","0","12.1","88","12.15","145","35.59"
"2354  ","鴻準            ","10568979","5809","776058246","73.3","74.1","72.6","73.7","+","0.5","73.7","73","73.8","284","7.41"
"2355  ","敬鵬            ","2461751","1346","125682045","50.3","51.5","50.3","50.7","+","0.6","50.7","4","50.8","10","10.65"
"2356  ","英業達          ","8556482","2931","163280175","19","19.35","18.75","19.15","+","0.15","19.1","43","19.15","45","10.64"
"2357  ","華碩            ","2325250","1702","639759500","273","277","273","277","+","7","276","12","277","78","12.06"
"2358  ","廷鑫            ","95782","47","793498","8.3","8.44","8.23","8.31","+","0.01","8.31","8","8.32","6","0.00"
"2359  ","所羅門          ","1990947","746","30210277","14.8","15.5","14.5","15.45","+","0.8","15.35","3","15.45","3","8.83"
"2360  ","致茂            ","2276026","151","132676098","57.6","58.5","57.6","58.1","+","0.4","58.1","85","58.4","3","16.79"
"2361  ","鴻友            ","22680","13","12245","0.54","0.54","0.54","0.54","-","0.05","--","0","0.54","2,012","0.00"
"2362  ","藍天            ","577066","392","17593668","30.3","30.8","30.2","30.65","+","0.55","30.65","53","30.75","1","12.36"
"2363  ","矽統            ","1163725","422","7830180","6.74","6.81","6.66","6.76","+","0.06","6.76","47","6.78","4","0.00"
"2364  ","倫飛            ","386310","101","1210650","3.23","3.23","3","3.02","-","0.18","3.02","11","3.11","2","0.00"
"2365  ","昆盈            ","999735","486","9323048","9.11","9.46","9.11","9.38","+","0.65","9.35","1","9.38","11","21.32"
"2367  ","燿華            ","2070273","707","24570164","11.75","11.95","11.7","11.85","+","0.2","11.85","19","11.9","32","9.79"
"2368  ","金像電          ","6206048","2069","60235100","9.57","9.94","9.46","9.83","+","0.39","9.83","4","9.84","11","9.54"
"2369  ","菱生            ","390620","189","3568423","8.96","9.23","8.96","9.18","+","0.15","9.17","6","9.18","21","0.00"
"2371  ","大同            ","2507569","825","13687825","5.45","5.49","5.44","5.45","+","0.05","5.45","283","5.46","90","0.00"
"2373  ","震旦行          ","86300","56","4427500","51.3","51.6","50.8","50.9","+","0.3","50.9","6","51.5","2","14.5"
"2374  ","佳能            ","686782","578","16232456","23.55","23.8","23.3","23.8","+","0.25","23.75","1","23.8","50","9.02"
"2375  ","智寶            ","69263","56","970332","14.05","14.1","13.95","14"," ","0","13.95","1","14","16","16.87"
"2376  ","技嘉            ","3322598","2060","118513068","35.75","35.95","35.2","35.65","+","0.35","35.6","2","35.65","18","10.71"
"2377  ","微星            ","8936560","4404","382801087","43.5","43.6","41.95","42.25","-","0.35","42.25","7","42.3","2","11.18"
"2379  ","瑞昱            ","5915269","3877","415878828","68.1","71.3","68","70.8","+","3.4","70.8","35","70.9","22","15.8"
"2380  ","虹光            ","217357","82","1626593","7.4","7.52","7.4","7.46","+","0.03","7.46","6","7.48","8","0.00"
"2382  ","廣達            ","8151931","4479","423086373","51.5","52.6","50.9","52.6","+","1.6","52.5","1","52.6","254","11.1"
"2383  ","台光電          ","1946442","1450","126159830","64.3","65.3","64","65.3","+","1.8","65.1","1","65.3","32","8.9"
"2385  ","群光            ","2091083","1595","156433158","75.6","76.1","74.2","74.2","-","1.1","74.2","64","74.3","15","12.84"
"2387  ","精元            ","1054002","489","15241829","14.3","14.65","14.25","14.5","+","0.25","14.5","31","14.55","17","7.8"
"2388  ","威盛            ","441355","63","3582792","8.15","8.28","8.02","8.2","+","0.1","8.2","2","8.23","20","7.26"
"2390  ","云辰            ","4569344","2325","109171123","23.85","24.35","23.3","24","+","0.6","23.95","20","24.05","10","63.16"
"2392  ","正崴            ","2367956","1745","102262187","42.95","43.45","42.85","43.1","+","0.55","43.1","69","43.2","42","9.77"
"2393  ","億光            ","2687560","1768","118524583","43.4","45","43.05","44.5","+","1.5","44.5","300","44.7","24","10.55"
"2395  ","研華            ","1024098","825","224363606","214.5","223","213","222","+","7.5","221","8","222","66","28.07"
"2397  ","友通            ","159328","95","6331666","38.7","40.05","38.7","39.7","+","1","39.6","2","39.7","2","11.82"
"2399  ","映泰            ","94836","38","678017","7.02","7.32","7.02","7.23","+","0.18","7.16","16","7.24","6","0.00"
"2401  ","凌陽            ","2582167","969","29872228","11.5","11.65","11.4","11.6","+","0.25","11.55","147","11.6","46","16.81"
"2402  ","毅嘉            ","1782000","915","28651800","15.9","16.55","15.8","16.3","+","0.7","16.3","17","16.35","5","21.45"
"2404  ","漢唐            ","1232628","838","52591896","42.35","43.3","42.05","42.7","+","0.9","42.6","12","42.7","86","8.63"
"2405  ","浩鑫            ","996062","419","7277782","7.29","7.36","7.26","7.3","+","0.01","7.3","5","7.35","13","0.00"
"2406  ","國碩            ","30996716","10723","1131787643","34.4","37.25","34.3","37.25","+","3.35","37.2","84","37.25","390","0.00"
"2408  ","南亞科          ","10937561","5307","466425121","42.8","43.5","41.5","41.7","-","1.05","41.65","211","41.7","2","4.25"
"2409  ","友達            ","31580555","6798","280819148","8.86","8.96","8.77","8.91","+","0.17","8.9","19","8.91","101","4.48"
"2412  ","中華電          ","9531592","4764","948611188","99.7","100","98.6","99.9","+","0.1","99.7","24","99.9","544","18.71"
"2413  ","環科            ","989254","407","13951033","14.05","14.3","13.95","14","+","0.2","14","19","14.1","22","10.07"
"2414  ","精技            ","237161","134","3889420","16.6","16.65","16.3","16.5","+","0.1","16.4","3","16.55","5","12.13"
"2415  ","錩新            ","149300","51","1871760","12.45","12.7","12.45","12.6","+","0.15","12.6","2","12.65","1","16.15"
"2417  ","圓剛            ","225424","140","2075978","9.36","9.36","9.14","9.22","+","0.12","9.21","2","9.22","18","0.00"
"2419  ","仲琦            ","566528","230","7735451","13.6","13.7","13.6","13.65","+","0.05","13.65","6","13.7","5","23.14"
"2420  ","新巨            ","283398","182","12820399","45","45.45","45","45.3","+","0.3","45.25","2","45.35","22","10.39"
"2421  ","建準            ","201457","138","3391548","16.8","17.05","16.75","16.8","+","0.1","16.8","3","16.9","2","11.91"
"2423  ","固緯            ","20486","19","337769","16.25","16.55","16.25","16.5","+","0.25","16.5","6","16.55","1","12.13"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","30","1","32.35","1","0.00"
"2425  ","承啟            ","760894","279","15388463","20.4","20.6","20.05","20.2"," ","0","20.2","47","20.35","5","10.36"
"2426  ","鼎元            ","11343416","3588","178167116","15","16","15","15.8","+","0.85","15.8","56","15.85","29","10.9"
"2427  ","三商電          ","78000","40","482710","6.1","6.27","6.1","6.23","+","0.15","6.19","15","6.23","1","51.92"
"2428  ","興勤            ","2989137","1866","159776659","53","54.3","52.1","52.1","-","0.3","52.1","9","52.4","1","9.2"
"2429  ","銘旺科          ","1000","1","10950","10.95","10.95","10.95","10.95","-","0.9","11.2","1","12.3","2","0.00"
"2430  ","燦坤            ","128976","76","2629706","20.5","20.65","20.25","20.5","+","0.2","20.45","5","20.5","1","53.95"
"2431  ","聯昌            ","2448152","1200","37836443","14.9","15.95","14.9","15.95","+","1.35","15.9","8","15.95","23","28.48"
"2433  ","互盛電          ","18005","15","782268","43.45","43.5","43.4","43.5"," ","0","43.45","16","43.65","3","12.15"
"2434  ","統懋            ","171250","89","1014877","5.7","6","5.7","5.8","+","0.11","5.8","1","5.99","5","0.00"
"2436  ","偉詮電          ","4845063","2132","95340629","19.6","20.3","19.2","19.75","+","0.1","19.75","6","19.8","20","31.85"
"2437  ","旺詮            ","80184","79","3953684","49.45","49.5","49.15","49.5","+","0.4","49.3","2","49.5","4","9.54"
"2438  ","翔耀            ","66548","35","995806","15","15.2","14.9","14.9","-","0.1","14.9","15","15","15","0.00"
"2439  ","美律            ","5552374","3333","360784825","63.3","66.6","62.8","65.6","+","2.5","65.6","24","65.7","2","18.96"
"2440  ","太空梭          ","1291","3","10139","7.9","7.9","7.9","7.9","X","0","7.21","1","7.64","2","197.5"
"2441  ","超豐            ","1078106","726","35098811","32.9","32.9","32.2","32.55","-","0.15","32.55","4","32.65","1","9.19"
"2442  ","新美齊          ","136285","67","904143","6.56","6.72","6.56","6.62","+","0.06","6.62","4","6.71","6","19.47"
"2443  ","新利虹          ","214070","94","1635399","7.51","7.74","7.51","7.54","+","0.03","7.54","46","7.59","2","0.00"
"2444  ","友旺            ","601930","273","5409036","9.05","9.15","8.86","8.88","-","0.18","8.88","15","8.97","4","0.00"
"2448  ","晶電            ","33710416","12529","775643201","22.55","23.5","22.3","23.25","+","0.95","23.2","84","23.25","80","0.00"
"2449  ","京元電子        ","2918513","1585","58813856","20.35","20.35","20.05","20.1","+","0.05","20.1","223","20.15","3","9.95"
"2450  ","神腦            ","71061","63","2787374","39.1","39.5","39.05","39.45","+","0.4","39.2","17","39.5","2","13.37"
"2451  ","創見            ","682844","574","57909402","84.6","85.5","83.9","85","-","0.3","84.9","19","85","40","10.64"
"2453  ","凌群            ","81000","42","874450","10.7","10.9","10.7","10.9","+","0.3","10.8","9","10.85","1","17.87"
"2454  ","聯發科          ","14049815","8041","3649403408","261","264","256","261","+","0.5","261","17","261.5","171","12.79"
"2455  ","全新            ","21116899","10341","904476696","41.05","44.2","40.8","43.8","+","3.25","43.75","45","43.8","39","17.24"
"2456  ","奇力新          ","2228693","1350","111281841","48.55","50.8","48.55","50.5","+","1.95","50.5","14","50.6","16","11.85"
"2457  ","飛宏            ","934399","318","9709555","10.5","10.6","10.25","10.3","-","0.2","10.3","56","10.4","51","0.00"
"2458  ","義隆            ","1516435","953","56195195","37","37.45","36.75","37.2","+","0.5","37.2","69","37.25","22","16.1"
"2459  ","敦吉            ","46640","42","1555890","33.3","33.5","33.25","33.5","+","0.2","33.5","51","33.55","1","9.15"
"2460  ","建通            ","28009","22","246432","8.8","8.8","8.78","8.8","+","0.05","8.7","3","8.79","1","0.00"
"2461  ","光群雷          ","162010","81","2210930","13.55","13.75","13.55","13.7","+","0.15","13.7","24","13.8","2","17.79"
"2462  ","良得電          ","1581969","607","27187601","15.75","17.35","15.75","17.35","+","1.55","17.35","58","--","0","12.76"
"2464  ","盟立            ","1269262","629","38161510","30","30.25","29.8","30.05"," ","0","30.05","15","30.2","4","11.34"
"2465  ","麗臺            ","284198","144","2757952","9.63","9.85","9.63","9.66","+","0.05","9.66","3","9.78","3","22.47"
"2466  ","冠西電          ","98000","77","2884500","29.5","29.5","29.3","29.4","-","0.1","29.4","3","29.45","15","0.00"
"2467  ","志聖            ","147017","99","1775107","12","12.4","12","12.1","+","0.05","12.1","3","12.15","7","23.73"
"2468  ","華經            ","17122","14","175282","10.25","10.3","10.2","10.2","+","0.05","10.2","4","10.25","1","12.59"
"2471  ","資通            ","21522","27","284011","13.15","13.3","13.15","13.3","+","0.15","13.3","3","13.35","4","9.71"
"2472  ","立隆電          ","850376","519","24867803","28.1","29.8","28.1","29.7","+","1.85","29.6","2","29.7","1","8.01"
"2474  ","可成            ","4231203","3182","1359462058","321","324.5","317","322","+","6","321.5","29","322","1","10.13"
"2475  ","華映            ","2426946","170","1703338","0.71","0.71","0.69","0.7"," ","0","0.7","137","0.71","21","0.00"
"2476  ","鉅祥            ","78223","51","1750060","22.15","22.6","22.15","22.25","+","0.05","22.25","15","22.4","1","10.96"
