

2017年05月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1457  ","宜進            ","404852","169","4110452","10.15","10.25","10.1","10.15"," ","0","10.1","20","10.15","5","39.04"
"1459  ","聯發            ","139624","70","1087381","7.79","7.81","7.75","7.8","+","0.02","7.8","17","7.81","6","0.00"
"1460  ","宏遠            ","639434","149","10603591","16.6","16.65","16.5","16.6","+","0.1","16.55","21","16.6","83","13.83"
"1463  ","強盛            ","1340122","561","36743117","27.8","27.8","27.25","27.3","-","0.25","27.3","49","27.35","2","6.91"
"1464  ","得力            ","365400","191","10283303","28.15","28.25","28","28.15"," ","0","28.15","2","28.2","9","20.25"
"1465  ","偉全            ","9238","9","119044","12.9","12.9","12.85","12.9"," ","0","12.9","11","13.1","12","17.92"
"1466  ","聚隆            ","35120","9","409730","11.8","11.85","11.6","11.6","-","0.1","11.55","2","11.75","1","0.00"
"1467  ","南緯            ","245623","104","2523503","10.3","10.35","10.2","10.25"," ","0","10.25","40","10.35","10","146.43"
"1468  ","昶和            ","24001","12","236659","9.91","9.93","9.78","9.93","+","0.12","9.73","1","9.93","18","0.00"
"1469  ","理隆            ","1","1","14","--","--","--","--"," ","0","13.65","2","14","1","0.00"
"1470  ","大統染          ","4002","6","75136","19","19","18.7","18.7","-","0.6","18.2","1","19.3","3","34"
"1471  ","首利            ","386747","104","1952519","5","5.12","4.94","5.08","+","0.12","5.08","3","5.09","18","0.00"
"1472  ","三洋紡          ","297000","121","4151650","13.85","14.2","13.8","14.05","+","0.2","14.05","3","14.15","5","15.79"
"1473  ","台南            ","52182","38","1369303","26.3","26.5","26.15","26.15","-","0.15","26.15","5","26.3","60","17.09"
"1474  ","弘裕            ","176000","37","1973450","11.15","11.3","11.15","11.2","-","0.05","11.2","44","11.25","23","11.91"
"1475  ","本盟            ","59100","28","857960","14.5","14.75","13.9","14.35","-","0.15","14.35","6","14.7","9","0.00"
"1476  ","儒鴻            ","524109","448","166989771","321.5","323.5","316","319","-","2","318","30","319","3","23.46"
"1477  ","聚陽            ","492108","443","62226608","128","128","125.5","126","-","1.5","125.5","42","126","15","17.1"
"1503  ","士電            ","9974","13","402902","40.5","40.5","40.3","40.4","+","0.1","40.25","8","40.4","1","16.9"
"1504  ","東元            ","4139038","1655","123325205","29.9","30.15","29.7","29.75"," ","0","29.7","282","29.85","18","16.9"
"1506  ","正道            ","2498220","1104","63407362","25.25","25.9","24.8","25.3"," ","0","25.3","14","25.4","5","148.82"
"1507  ","永大            ","316299","214","15329461","48.9","48.9","48.3","48.55","-","0.55","48.45","7","48.55","10","12.74"
"1512  ","瑞利            ","413007","142","3103709","7.5","7.62","7.45","7.45","-","0.1","7.45","99","7.53","16","0.00"
"1513  ","中興電          ","600073","263","11461848","19","19.3","18.95","19.3","+","0.35","19.1","2","19.3","26","15.82"
"1514  ","亞力            ","362553","129","3725894","10.25","10.35","10.2","10.35","+","0.1","10.35","13","10.4","16","20.29"
"1515  ","力山            ","2967623","1123","65362892","22.25","22.65","21.55","21.7","-","0.4","21.65","12","21.7","10","37.41"
"1516  ","川飛            ","23000","19","416050","18.2","18.2","17.95","17.95","+","0.05","17.95","16","18","1","46.03"
"1517  ","利奇            ","2874610","838","31699515","10.7","11.2","10.7","10.9","+","0.25","10.9","39","10.95","17","181.67"
"1519  ","華城            ","200470","84","3456732","17.4","17.4","17.15","17.3","-","0.1","17.2","4","17.35","7","14.07"
"1521  ","大億            ","74000","53","5925500","80","80.3","80","80"," ","0","79.8","2","80","3","12.27"
"1522  ","堤維西          ","681695","523","20828245","30.8","30.85","30.4","30.4","-","0.15","30.4","18","30.5","10","9.59"
"1524  ","耿鼎            ","721331","307","8465588","11.9","11.95","11.55","11.65","-","0.2","11.6","110","11.65","1","9.47"
"1525  ","江申            ","121140","119","12461280","102.5","104.5","101","101","-","1.5","101","10","102","2","14.01"
"1526  ","日馳            ","516385","288","9029932","17.1","17.85","17","17.2"," ","0","17.2","9","17.25","1","9.56"
"1527  ","鑽全            ","424918","403","36628966","85.5","86.6","85.5","86.5","+","1.2","86.4","4","86.5","4","12.55"
"1528  ","恩德            ","101472","43","1079746","10.65","10.75","10.6","10.7","-","0.05","10.65","3","10.7","9","19.11"
"1529  ","樂士            ","169000","17","587030","3.47","3.5","3.47","3.47","+","0.02","3.47","12","3.5","4","0.00"
"1530  ","亞崴            ","20076","13","614240","30.6","30.7","30.4","30.5","-","0.05","30.3","9","30.5","1","21.48"
"1531  ","高林股          ","1207505","507","23869446","18.75","20.35","18.7","19.45","+","0.7","19.45","4","19.5","11","32.97"
"1532  ","勤美            ","335402","235","9713066","29.15","29.15","28.75","28.85","-","0.3","28.85","6","28.9","75","11.1"
"1533  ","車王電          ","150120","116","5976052","40.5","40.5","39.1","39.6","-","0.9","39.6","5","39.7","5","46.59"
"1535  ","中宇            ","35707","31","1557388","43.45","43.9","43.4","43.8","+","0.35","43.8","2","44.2","4","21.9"
"1536  ","和大            ","2232378","1346","306064530","137.5","139","135.5","135.5","+","0.5","135.5","129","136","8","28.35"
"1537  ","廣隆            ","253134","205","39032404","153.5","155","153.5","154","+","2","154","8","154.5","2","13.64"
"1538  ","正峰新          ","30521","19","184336","6.02","6.09","6","6.09"," ","0","6.02","6","6.09","6","0.00"
"1539  ","巨庭            ","137128","87","3308150","24.35","24.5","24","24","-","0.45","24","15","24.2","2","8.14"
"1540  ","喬福            ","98443","43","1472444","15","15","14.95","15","-","0.05","15","2","15.05","1","31.91"
"1541  ","錩泰            ","137500","87","7810150","58.1","58.1","56.2","56.5","-","1","56.5","16","56.6","2","12.93"
"1558  ","伸興            ","278562","256","40383990","147","147","143.5","144","-","3.5","144","12","145","3","10.23"
"1560  ","中砂            ","720315","540","51281807","71.3","71.9","70.8","70.8"," ","0","70.8","41","70.9","1","16.94"
"1568  ","倉佑            ","2973000","1466","101472698","34.8","35.2","33.5","33.5","-","2","33.45","24","33.5","8","18.82"
"1582  ","信錦            ","775760","563","52255318","67","67.9","66.9","67.8","+","1","67.7","3","67.8","44","11.17"
"1583  ","程泰            ","39444","34","2354951","60.3","60.3","59.1","59.3","-","1.3","59.2","3","59.4","1","26.47"
"1589  ","永冠-KY         ","1441200","1136","127662560","90.5","91.8","86.2","87","-","3.8","87","6","87.2","2","10.25"
"1590  ","亞德客-KY       ","1571637","1179","533058124","350","350","334","339","-","11","338.5","2","339.5","1","31.62"
"1592  ","英瑞-KY         ","706251","458","32280396","47.05","47.05","44.35","44.5","-","2.55","44.5","3","45","31","10.14"
"1598  ","岱宇            ","43000","31","1636200","38.3","38.3","37.8","37.8","-","0.2","37.8","4","38","5","11.67"
"1603  ","華電            ","96501","60","2380574","24.85","24.85","24.45","24.8"," ","0","24.8","9","24.85","4","13.19"
"1604  ","聲寶            ","222587","176","4144469","18.65","18.7","18.55","18.6","-","0.05","18.55","4","18.6","15","11.01"
"1605  ","華新            ","6765681","1911","88193324","13.2","13.25","12.95","13.05","-","0.15","13","62","13.05","100","9.6"
"1608  ","華榮            ","122726","57","996473","8.12","8.16","8.11","8.11","-","0.01","8.11","12","8.12","44","35.26"
"1609  ","大亞            ","565627","148","3453781","6.13","6.15","6.1","6.11","-","0.02","6.11","16","6.12","34","122.2"
"1611  ","中電            ","80669","40","620035","7.7","7.73","7.66","7.73"," ","0","7.71","1","7.73","2","0.00"
"1612  ","宏泰            ","774000","117","7348070","9.38","9.55","9.35","9.43","+","0.05","9.43","2","9.47","6","31.43"
"1614  ","三洋電          ","22003","10","553174","25.1","25.25","25","25.1"," ","0","25","8","25.15","4","20.57"
"1615  ","大山            ","2000","2","22950","11.5","11.5","11.45","11.45","+","0.05","11.4","4","11.55","1","13.63"
"1616  ","億泰            ","281000","71","1526290","5.49","5.49","5.41","5.42","-","0.07","5.41","16","5.46","12","49.27"
"1617  ","榮星            ","9000","5","78300","8.7","8.7","8.7","8.7","+","0.01","8.7","1","8.74","2","14.5"
"1618  ","合機            ","660476","133","5518600","8.29","8.4","8.25","8.33","+","0.1","8.33","1","8.37","1","37.86"
"1626  ","艾美特-KY       ","298064","188","9110714","30.95","31.05","30.15","30.7","-","0.25","30.65","5","30.7","1","13.12"
"1701  ","中化            ","95015","45","1763574","18.6","18.6","18.5","18.55","-","0.05","18.5","38","18.55","19","17.67"
"1702  ","南僑            ","373475","208","22533537","60.2","60.5","60.2","60.2"," ","0","60.2","10","60.5","13","12.39"
"1704  ","榮化            ","2007454","1069","84735987","42.65","42.9","42.05","42.05","-","0.55","42.05","40","42.1","20","9.06"
"1707  ","葡萄王          ","261146","222","49897457","192.5","193","190","191.5","-","1","191","5","191.5","12","19.97"
"1708  ","東鹼            ","516206","275","14771957","28.65","28.8","28.5","28.7","-","0.05","28.7","7","28.75","16","9.63"
"1709  ","和益            ","1476200","491","29389217","20","20.05","19.8","19.85","-","0.15","19.8","223","19.85","21","10.39"
"1710  ","東聯            ","4049739","1462","84647879","21.75","21.75","20.3","20.7","-","0.85","20.7","110","20.75","45","0.00"
"1711  ","永光            ","285908","189","5555858","19.6","19.65","19.35","19.4","-","0.15","19.35","35","19.4","21","22.56"
"1712  ","興農            ","710083","230","11223496","15.85","15.85","15.75","15.8","+","0.05","15.75","268","15.8","63","10.13"
"1713  ","國化            ","34166","11","570536","16.7","16.7","16.7","16.7","-","0.05","16.65","5","16.7","10","25.3"
"1714  ","和桐            ","1143022","533","9986414","8.77","8.8","8.69","8.69","-","0.08","8.68","25","8.69","6","20.69"
"1715  ","萬洲            ","342311","107","3503820","10.35","10.35","10.15","10.25","-","0.1","10.25","10","10.3","7","0.00"
"1717  ","長興            ","607877","389","19632801","32.35","32.5","32.25","32.25","-","0.05","32.25","149","32.3","50","13.55"
"1718  ","中纖            ","2372001","715","18701516","7.93","7.94","7.85","7.92","+","0.02","7.87","2","7.92","53","0.00"
"1720  ","生達            ","91820","62","2976954","32.35","32.5","32.35","32.4","-","0.05","32.4","3","32.45","10","17.05"
"1721  ","三晃            ","278498","90","4271190","15.35","15.4","15.3","15.35","-","0.1","15.3","37","15.35","5","16.33"
"1722  ","台肥            ","460305","242","18833005","40.9","41","40.8","41","+","0.1","40.85","52","41","8","0.00"
"1723  ","中碳            ","419722","375","47884664","115","115","113","113.5","-","2","113.5","14","114","37","25.51"
"1724  ","台硝            ","77200","40","1307229","17.05","17.05","16.8","17","-","0.05","16.95","1","17","27","11.97"
"1725  ","元禎            ","15000","9","212300","14.3","14.3","14.1","14.1","-","0.1","14.05","1","14.15","21","12.26"
"1726  ","永記            ","23438","17","1953165","83.5","83.5","83.1","83.3","+","0.1","83.3","7","84","3","12.78"
"1727  ","中華化          ","21100","15","287960","13.75","13.75","13.55","13.7","+","0.15","13.6","7","13.7","1","15.57"
"1729  ","必翔            ","74355","48","2669344","35.9","35.9","35.9","35.9","-","3.95","--","0","35.9","17,074","0.00"
"1730  ","花仙子          ","65650","46","2581290","39.5","39.5","39.2","39.3","-","0.05","39.3","3","39.4","3","12.56"
"1731  ","美吾華          ","190205","49","2647878","13.95","14","13.85","13.85","-","0.1","13.85","14","13.95","10","18.72"
"1732  ","毛寶            ","41000","24","515200","12.75","12.75","12.45","12.45"," ","0","12.45","23","12.5","3","0.00"
"1733  ","五鼎            ","360548","136","13586362","38","38.05","37.5","37.7","-","0.3","37.65","1","37.7","3","1256.67"
"1734  ","杏輝            ","188328","127","4284935","22.9","23","22.6","22.9"," ","0","22.7","1","22.9","10","229"
"1735  ","日勝化          ","38001","17","483862","12.7","12.75","12.7","12.75"," ","0","12.75","4","12.8","5","17.23"
"1736  ","喬山            ","56395","44","2376407","42.1","42.3","42.1","42.1"," ","0","42.1","11","42.25","2","17.84"
"1737  ","臺鹽            ","85396","61","2592295","30.5","30.5","30.2","30.25","+","0.05","30.25","1","30.35","5","17.29"
"1762  ","中化生          ","82008","47","2124116","26","26","25.8","25.85","+","0.05","25.8","3","26","1","33.14"
"1773  ","勝一            ","101533","84","6581890","64.5","65","64.5","65","+","0.4","64.6","2","65","23","11.95"
"1776  ","展宇            ","26001","15","588372","22.95","22.95","22.55","22.7","+","0.05","22.7","2","22.9","2","14.65"
"1783  ","和康生          ","51005","35","1065050","21.1","21.1","20.75","20.75","-","0.3","20.75","7","21","2","0.00"
"1786  ","科妍            ","73000","65","3143750","44.5","44.5","42.2","42.8","-","1.9","42.8","1","43","4","0.00"
"1789  ","神隆            ","468908","390","18817244","40.7","40.7","40","40.2","-","0.35","40.15","2","40.2","17","46.74"
"1802  ","台玻            ","1556441","524","23880349","15.6","15.65","15.2","15.2","-","0.3","15.2","71","15.25","2","0.00"
"1805  ","寶徠            ","350167","140","4580828","13.2","13.55","12.8","13.05","-","0.15","13.05","2","13.1","2","0.00"
"1806  ","冠軍            ","317664","118","2446569","7.84","7.84","7.63","7.71","-","0.13","7.68","4","7.71","3","96.38"
"1808  ","潤隆            ","1292225","501","61992154","48.4","48.4","47.6","47.8","-","0.75","47.8","16","47.85","16","10.74"
"1809  ","中釉            ","113640","63","1325422","11.75","11.85","11.6","11.6","-","0.2","11.6","2","11.65","3","17.06"
"1810  ","和成            ","299476","110","2792558","9.41","9.48","9.25","9.27","-","0.13","9.27","7","9.29","1","11.44"
"1817  ","凱撒衛          ","206000","155","7816950","38.05","38.1","37.8","37.8","-","0.2","37.8","18","38.05","4","11.12"
"1902  ","台紙            ","224353","74","2899697","13.05","13.05","12.85","13","+","0.1","12.95","43","13","33","0.00"
"1903  ","士紙            ","45001","20","1464532","32.75","32.75","32.4","32.4","-","0.35","32.4","6","32.9","1","0.00"
"1904  ","正隆            ","1076674","552","15198301","14.2","14.3","14.05","14.1","-","0.05","14.05","262","14.1","21","12.05"
"1905  ","華紙            ","1434346","474","14514410","10.25","10.25","10.05","10.05","-","0.05","10.05","90","10.1","343","28.71"
"1906  ","寶隆            ","273310","128","6430836","23.5","23.7","23.3","23.5","+","0.2","23.5","18","23.55","1","3.58"
"1907  ","永豐餘          ","1089057","384","11370134","10.55","10.6","10.35","10.35","-","0.2","10.35","81","10.4","23","129.38"
"1909  ","榮成            ","4065506","1745","111483610","27.4","27.65","27.05","27.55","+","0.25","27.5","1","27.55","12","11.53"
"2002  ","中鋼            ","15192647","7061","363928276","24.05","24.1","23.85","23.9","-","0.15","23.9","151","23.95","616","22.98"
"2002A ","中鋼特          ","27100","12","1153845","42.6","42.6","42.5","42.6","-","0.1","42.5","44","42.6","4","0.00"
"2006  ","東和鋼鐵        ","911202","641","21840962","23.9","24.1","23.9","23.9"," ","0","23.9","57","23.95","2","13.5"
"2007  ","燁興            ","68572","37","322837","4.78","4.78","4.69","4.69","-","0.05","4.69","16","4.7","6","0.00"
"2008  ","高興昌          ","25750","10","269450","10.55","10.55","10.45","10.5","+","0.05","10.45","2","10.5","6","0.00"
"2009  ","第一銅          ","238622","99","2032344","8.52","8.66","8.45","8.5","-","0.02","8.46","2","8.5","26","0.00"
"2010  ","春源            ","69805","36","835610","12","12","11.95","11.95"," ","0","11.95","21","12","30","11.72"
"2012  ","春雨            ","145142","26","2021507","13.9","13.95","13.85","13.85","-","0.1","13.9","2","13.95","7","14.58"
"2013  ","中鋼構          ","232110","135","4784008","20.95","20.95","20.5","20.5","-","0.45","20.45","10","20.6","3","58.57"
"2014  ","中鴻            ","14059145","3591","117966472","8.76","8.76","8.25","8.3","-","0.52","8.29","10","8.3","323","6.24"
"2015  ","豐興            ","331351","185","16907634","51.5","51.6","50.6","51","-","0.5","50.8","2","51.1","5","14.37"
"2017  ","官田鋼          ","476989","164","4471581","9.43","9.56","9.32","9.36","-","0.07","9.35","2","9.38","2","16.42"
"2020  ","美亞            ","206001","87","2693313","13.2","13.3","12.9","13.1","-","0.1","13.1","3","13.2","21","7.89"
"2022  ","聚亨            ","1877000","344","9438623","5.15","5.15","4.98","4.98","-","0.19","4.98","50","4.99","40","0.00"
"2023  ","燁輝            ","4556752","1197","54909368","12.05","12.2","11.9","12"," ","0","12","130","12.05","26","8.22"
"2024  ","志聯            ","132710","58","1194120","9.05","9.05","8.98","9"," ","0","9","3","9.01","5","7.56"
"2025  ","千興            ","275186","45","836728","3.02","3.1","3.02","3.02","-","0.14","3.02","108","3.06","30","9.15"
"2027  ","大成鋼          ","359081","159","5860009","16.4","16.5","16.2","16.3","-","0.1","16.3","51","16.35","17","27.63"
"2028  ","威致            ","219466","57","1498914","7","7","6.7","6.9","-","0.1","6.7","7","6.9","10","172.5"
"2029  ","盛餘            ","1194875","697","37567224","31.5","31.8","31.05","31.75","-","0.05","31.75","2","31.8","3","8.04"
"2030  ","彰源            ","883240","293","9461068","11.2","11.2","10.5","10.55","-","0.4","10.55","4","10.6","6","9.59"
"2031  ","新光鋼          ","1577268","545","35039005","22.55","22.6","22.05","22.05","-","0.45","22.05","57","22.15","7","8.82"
"2032  ","新鋼            ","108439","41","1081504","10.05","10.05","9.92","9.92","-","0.08","9.92","21","9.97","7","19.08"
"2033  ","佳大            ","92401","28","841829","9.2","9.23","9.07","9.23","+","0.02","9.22","1","9.23","33","16.48"
"2034  ","允強            ","524665","364","12623336","24.3","24.3","24","24.05","-","0.1","24.05","4","24.1","2","11.24"
"2038  ","海光            ","463000","151","3588520","7.88","7.88","7.68","7.68","-","0.21","7.68","5","7.7","20","11.82"
"2049  ","上銀            ","2159760","1641","408233920","187.5","192","186","192","+","6","191.5","15","192","94","35.89"
"2059  ","川湖            ","323117","307","142783916","458","458","427.5","446","-","20.5","446","8","448","1","30.24"
"2062  ","橋椿            ","3113163","1741","134648990","44.6","45.1","41.8","43","-","1.95","42.95","7","43","5","9.82"
"2069  ","運錩            ","342000","104","8930100","26.15","26.25","26","26.1","-","0.15","26.05","25","26.1","31","11.81"
"2101  ","南港            ","493586","288","14360730","29.25","29.25","29.05","29.05"," ","0","29.05","14","29.1","12","22.87"
"2102  ","泰豐            ","498174","274","6852553","13.95","13.95","13.65","13.7","-","0.2","13.65","39","13.75","10","0.00"
"2103  ","台橡            ","1147869","761","37575308","33.2","33.2","32.55","32.8","-","0.25","32.8","39","32.85","19","24.3"
"2104  ","中橡            ","1007350","591","30444946","30.3","30.35","30.1","30.15","-","0.15","30.15","31","30.2","2","12.06"
"2105  ","正新            ","2861296","1269","175940952","61.8","62.1","61.4","61.4","-","0.2","61.4","53","61.5","14","15.01"
"2106  ","建大            ","292296","183","14104958","48.65","48.65","48.05","48.25","+","0.05","48.2","59","48.3","6","13.63"
"2107  ","厚生            ","453152","241","7610549","16.8","16.9","16.7","16.8"," ","0","16.75","5","16.8","13","21.82"
"2108  ","南帝            ","831842","239","19791008","23.9","24.25","23.65","23.75"," ","0","23.7","21","23.75","11","13.89"
"2109  ","華豐            ","48497","33","513764","10.7","10.7","10.55","10.55","-","0.1","10.55","28","10.6","1","81.15"
"2114  ","鑫永銓          ","30005","24","2116153","70.7","71.2","70","70.5","-","0.2","70.2","6","70.7","8","13.58"
"2115  ","六暉-KY         ","780800","503","46038178","60","60","58.1","59.6","-","0.4","59.2","3","59.7","2","13.96"
"2201  ","裕隆            ","569849","288","15240577","27","27","26.6","26.8"," ","0","26.7","7","26.8","8","31.16"
"2204  ","中華            ","992679","743","27275684","27.3","27.6","27.3","27.6","+","0.1","27.45","30","27.6","103","12"
"2206  ","三陽工業        ","475617","109","10087778","21.25","21.25","21.2","21.2","-","0.05","21.2","232","21.25","15","0.00"
"2207  ","和泰車          ","90930","66","31687870","350","350","346.5","349","-","0.5","347.5","11","349","9","17.75"
"2208  ","台船            ","312138","173","4337257","13.95","14","13.8","13.95","+","0.1","13.85","45","13.95","1","0.00"
"2227  ","裕日車          ","157126","140","37479114","237.5","240","235","240","+","5","239.5","3","240","27","15.54"
"2228  ","劍麟            ","425848","415","65770092","157","157","152.5","154","-","4","153.5","1","154.5","10","16.96"
"2231  ","為升            ","1351208","1157","418442232","321.5","321.5","305","305","-","12.5","305","27","306","1","25.14"
"2236  ","百達-KY         ","148002","99","9478825","64.5","64.5","63.4","64","-","0.2","63.9","3","64","6","20.92"
"2239  ","英利-KY         ","35000","35","5383000","155.5","155.5","153","153","-","2.5","153","7","154.5","1","13.41"
"2301  ","光寶科          ","5821966","2966","292899472","50.8","51.2","50","50.1","-","1","50.1","45","50.2","15","12.01"
"2302  ","麗正            ","148386","70","909996","6.16","6.19","6.07","6.08","-","0.06","6.08","10","6.09","2","76"
"2303  ","聯電            ","25166115","3287","307023121","12.2","12.25","12.15","12.2","+","0.1","12.2","82","12.25","7,005","14.35"
"2305  ","全友            ","106053","67","783220","7.45","7.46","7.33","7.45","-","0.02","7.41","5","7.46","6","93.13"
"2308  ","台達電          ","3271832","1593","557433183","173.5","173.5","169.5","170","-","2","169.5","169","170","222","23.45"
"2311  ","日月光          ","9104915","2829","337160005","37.2","37.35","36.95","37","-","0.1","37","753","37.05","40","13.12"
"2312  ","金寶            ","1996961","450","22578208","11.4","11.45","11.25","11.25","-","0.15","11.25","308","11.3","184","13.08"
"2313  ","華通            ","18972338","5286","426604095","22.8","22.85","22.1","22.65"," ","0","22.6","3","22.65","103","16.65"
"2314  ","台揚            ","9316234","4119","300411349","31.7","32.6","31.6","32.3","+","0.6","32.25","23","32.3","43","40.89"
"2316  ","楠梓電          ","637304","312","11465849","18.2","18.25","17.95","17.95","-","0.15","17.95","2","18","5","105.59"
"2317  ","鴻海            ","23208376","10786","2337152395","101","101.5","100","101","+","1","100.5","404","101","4,567","11.77"
"2321  ","東訊            ","176329","28","511120","2.85","2.9","2.85","2.9","+","0.03","2.89","5","2.9","43","36.25"
"2323  ","中環            ","5609579","1070","21159401","3.72","3.82","3.7","3.75","+","0.04","3.75","163","3.77","56","0.00"
"2324  ","仁寶            ","9235266","2044","187271771","20.4","20.4","20.15","20.35"," ","0","20.25","2","20.35","561","10.94"
"2325  ","矽品            ","3024279","2208","146583198","49","49","48.35","48.8","+","0.2","48.7","8","48.8","146","16.32"
"2327  ","國巨            ","2606622","1626","266983322","105.5","105.5","101","101.5","-","4","101.5","11","102","14","13.39"
"2328  ","廣宇            ","4811567","2026","135383298","28","28.5","27.8","27.8"," ","0","27.8","187","27.9","1","13.11"
"2329  ","華泰            ","1995939","603","20590529","10.5","10.6","10.1","10.1","-","0.55","10.1","37","10.15","25","16.03"
"2330  ","台積電          ","39591009","15190","7943498809","199","202.5","199","202.5","+","5","202","336","202.5","1,364","15.71"
"2331  ","精英            ","1111397","510","22521334","20.3","20.4","20.05","20.4","+","0.3","20.35","64","20.4","31","0.00"
"2332  ","友訊            ","2423782","876","30129234","12.6","12.65","12.1","12.2","-","0.3","12.2","93","12.25","3","0.00"
"2337  ","旺宏            ","45410443","6654","544445405","12.7","12.85","11.6","11.6","-","1.25","--","0","11.6","722","50.43"
"2338  ","光罩            ","1355500","522","22835694","16.7","17.05","16.7","16.8"," ","0","16.75","59","16.8","3","0.00"
"2340  ","光磊            ","5263415","1586","94880669","18.3","18.3","17.9","17.9","-","0.3","17.9","208","17.95","55","11.4"
"2342  ","茂矽            ","808433","153","2836683","3.8","3.8","3.45","3.45","-","0.38","3.45","57","3.48","5","0.00"
"2344  ","華邦電          ","45310907","9123","758004795","16.9","17.1","16.45","16.5","-","0.25","16.5","282","16.55","103","20.89"
"2345  ","智邦            ","6626076","4167","427257975","64.7","65.3","63.1","64.5","+","0.5","64.5","7","64.6","78","18.59"
"2347  ","聯強            ","2913704","1565","94237626","32.6","32.6","32.2","32.3","-","0.4","32.25","141","32.3","63","11.06"
"2348  ","海悅            ","33143","21","587085","16.9","18.1","16.9","18.1","X","0","17.35","2","18.1","2","150.83"
"2349  ","錸德            ","2286870","651","11567900","5.09","5.09","5.04","5.04","-","0.01","5.04","98","5.05","30","0.00"
"2351  ","順德            ","992010","551","49090144","49.5","50.2","49.1","49.15","-","0.25","49.15","4","49.35","7","12.29"
"2352  ","佳世達          ","33336828","8775","621857965","19.15","19.4","17.5","18.35","-","0.75","18.35","29","18.4","66","8.3"
"2353  ","宏碁            ","4962857","1338","72405262","14.6","14.65","14.55","14.6","+","0.05","14.55","419","14.6","411","0.00"
"2354  ","鴻準            ","2790670","2055","254259718","91.9","92.1","90.6","90.8","-","0.5","90.8","50","91","12","11.98"
"2355  ","敬鵬            ","1094647","632","65509024","60","60.6","59.5","59.5","-","0.5","59.5","47","59.7","2","9.5"
"2356  ","英業達          ","6112394","1632","139625382","23.15","23.15","22.6","22.75","-","0.15","22.75","730","22.8","9","14.49"
"2357  ","華碩            ","1071892","594","318656424","301","301","295","298.5","-","1.5","297","36","298.5","39","11.55"
"2358  ","廷鑫            ","59087","26","849884","14.4","14.4","14.3","14.35","-","0.15","14.35","2","14.5","1","0.00"
"2359  ","所羅門          ","2769254","1154","51731746","19.15","19.4","18.25","18.25","-","0.9","18.25","27","18.3","47","19.21"
"2360  ","致茂            ","794301","290","73357591","92.5","92.9","91.6","92.2","+","0.1","92.1","8","92.5","2","20.81"
"2362  ","藍天            ","190249","122","5215507","27.6","27.6","27.35","27.35","-","0.2","27.35","5","27.45","22","29.41"
"2363  ","矽統            ","476354","210","3213568","6.75","6.83","6.71","6.71","-","0.02","6.7","102","6.71","8","0.00"
"2364  ","倫飛            ","83774","33","213478","2.59","2.59","2.51","2.54","-","0.05","2.53","10","2.55","7","0.00"
"2365  ","昆盈            ","158825","72","1422002","9.04","9.04","8.92","8.93","-","0.06","8.92","7","8.94","7","0.00"
"2367  ","燿華            ","2294323","563","25469653","11.1","11.2","11","11.1","+","0.1","11.1","25","11.15","91","0.00"
"2368  ","金像電          ","12821481","2847","146653692","11.2","11.75","11","11.75","+","0.7","11.7","48","11.75","207","43.52"
"2369  ","菱生            ","10726829","3791","161192271","15.45","15.45","14.7","14.7","-","0.8","14.7","56","14.75","26","23.71"
"2371  ","大同            ","14378914","3158","150031241","10.55","10.65","10.35","10.35","-","0.4","10.35","522","10.4","38","0.00"
"2373  ","震旦行          ","166296","88","9557199","57.7","57.7","57.2","57.2","-","0.4","57.2","12","57.3","20","14.12"
"2374  ","佳能            ","2591804","1104","53763010","20.55","20.9","20.55","20.85","+","0.5","20.8","25","20.85","49","15.22"
"2375  ","智寶            ","1539658","514","36860260","24.6","24.6","23.4","23.4","-","0.05","23.4","16","23.6","1","0.00"
"2376  ","技嘉            ","822773","555","32743711","39.9","40","39.6","40","+","0.35","40","91","40.05","17","10.99"
"2377  ","微星            ","8145140","3997","510711620","62.4","63.3","62.2","62.5","+","0.3","62.5","177","62.6","7","10.79"
"2379  ","瑞昱            ","1777331","760","181136762","102","102.5","101.5","102","+","0.5","101.5","105","102","36","16.94"
"2380  ","虹光            ","224441","77","1573799","7.08","7.1","6.95","6.96","-","0.1","6.96","10","7.03","1","0.00"
"2382  ","廣達            ","2761011","1188","174539285","63.6","63.6","63","63.2","+","0.1","63.1","3","63.2","27","16.08"
"2383  ","台光電          ","4192802","2566","520726948","122.5","126.5","121.5","124.5","+","3.5","124.5","124","125","272","13.53"
"2385  ","群光            ","710274","588","56548679","80.5","80.5","78.9","79.8"," ","0","79.7","24","79.8","1","15.2"
"2387  ","精元            ","566482","314","11170944","20","20","19.55","19.7","-","0.1","19.7","9","19.8","9","8.42"
"2388  ","威盛            ","546933","309","5633864","10.45","10.45","10.15","10.3","-","0.15","10.3","12","10.35","21","25.12"
"2390  ","云辰            ","125308","81","1736067","14","14.05","13.75","13.75","-","0.15","13.75","13","13.9","32","0.00"
"2392  ","正崴            ","2146381","1267","91720584","42.7","43.3","42.45","42.7","+","0.5","42.7","77","42.75","17","27.55"
"2393  ","億光            ","2276570","1493","109318263","47.45","48.25","47.45","48.2","+","0.8","48.15","2","48.2","44","11.73"
"2395  ","研華            ","1141780","751","269226200","243","243","234","234","-","6","234","110","234.5","1","26.65"
