

2016年01月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1604  ","聲寶            ","329065","197","3738780","11.4","11.45","11.25","11.45","+","0.05","11.25","106","11.45","19","10.8"
"1605  ","華新            ","3042643","1020","21560907","7.09","7.12","7.05","7.05","-","0.02","7.05","188","7.07","35","18.08"
"1608  ","華榮            ","65055","21","425473","6.52","6.59","6.5","6.5"," ","0","6.49","11","6.5","1","0.00"
"1609  ","大亞            ","109673","59","471650","4.32","4.33","4.27","4.31","-","0.01","4.3","6","4.31","13","0.00"
"1611  ","中電            ","288008","150","2034736","7.1","7.2","7.01","7.03","-","0.11","7.03","21","7.08","2","0.00"
"1612  ","宏泰            ","387010","48","3096860","7.9","8.08","7.9","8","+","0.1","8","82","8.04","6","33.33"
"1613  ","台一            ","82134","31","240784","2.93","2.95","2.92","2.93"," ","0","2.93","3","2.95","2","0.00"
"1614  ","三洋電          ","19003","15","448220","23.7","23.75","23.4","23.5","-","0.2","23.4","1","23.5","22","23.74"
"1615  ","大山            ","8000","5","83050","10.35","10.4","10.35","10.35"," ","0","10.35","1","10.4","10","34.5"
"1616  ","億泰            ","118131","38","491407","4.14","4.18","4.12","4.18","+","0.05","4.1","1","4.18","2","5.57"
"1617  ","榮星            ","22000","10","147580","6.65","6.77","6.65","6.77","+","0.14","6.68","1","6.76","9","25.07"
"1618  ","合機            ","636393","54","4537583","7.09","7.16","7.09","7.11","+","0.02","7.11","1","7.15","3","0.00"
"1626  ","艾美特-KY       ","31000","12","651800","21.3","21.3","20.95","20.95","-","0.4","20.95","2","21.2","1","0.00"
"1701  ","中化            ","336223","189","6304063","18.75","18.9","18.65","18.7"," ","0","18.7","10","18.8","19","12.38"
"1702  ","南僑            ","447829","373","26410811","59.5","59.7","58.7","59","-","0.4","58.9","2","59.1","2","13.88"
"1704  ","榮化            ","4754160","2342","143704200","30.9","30.9","29.75","29.8","-","0.55","29.8","133","29.95","69","3.11"
"1707  ","葡萄王          ","779938","666","139316990","182","182","175.5","176","-","3","176","34","176.5","10","22.14"
"1708  ","東鹼            ","202007","148","6077304","30.05","30.2","30","30.05"," ","0","30.05","39","30.15","6","7.17"
"1709  ","和益            ","307002","114","4434278","14.5","14.6","14.35","14.4","-","0.05","14.4","12","14.5","10","10.99"
"1710  ","東聯            ","725847","536","14048266","19.55","19.6","19.1","19.15","-","0.35","19.15","30","19.25","5","239.38"
"1711  ","永光            ","819159","409","16668356","20.4","20.7","20.15","20.2","-","0.05","20.2","56","20.3","16","24.05"
"1712  ","興農            ","128111","68","1634243","12.8","12.9","12.65","12.7"," ","0","12.7","2","12.75","5","17.16"
"1713  ","國化            ","1006","7","15290","15.2","15.2","15.2","15.2","X","0","15.15","1","15.3","16","28.15"
"1714  ","和桐            ","457294","171","3135980","6.88","6.9","6.81","6.84","+","0.01","6.83","6","6.84","86","76"
"1715  ","萬洲            ","149161","83","1566957","10.5","10.6","10.45","10.55","+","0.1","10.5","18","10.55","18","14.86"
"1717  ","長興            ","226362","131","7092976","31.4","31.5","31.25","31.4","+","0.1","31.35","4","31.4","3","12.31"
"1718  ","中纖            ","4810499","1273","39008462","8.06","8.19","8.01","8.05","+","0.08","8.05","34","8.06","6","6.6"
"1720  ","生達            ","372289","193","12537221","33.65","33.95","33.3","33.3","-","0.25","33.3","23","33.45","2","17.25"
"1721  ","三晃            ","108009","47","1212049","11.4","11.4","11.15","11.2"," ","0","11.15","5","11.25","13","19.65"
"1722  ","台肥            ","944872","711","38873294","41.2","41.3","40.9","41.05","-","0.05","41.05","41","41.1","9","9.66"
"1723  ","中碳            ","205121","211","21563263","106.5","106.5","104","104.5","-","0.5","104.5","25","105","1","17.19"
"1724  ","台硝            ","12005","13","167115","13.85","14.1","13.85","13.9","+","0.05","13.85","7","13.95","1","14.48"
"1725  ","元禎            ","12000","11","163050","13.65","13.65","13.5","13.65","+","0.1","13.45","2","13.65","2","12.19"
"1726  ","永記            ","50500","52","3598549","71.6","71.6","70.9","71.4","-","0.1","70.8","3","71.4","6","11.96"
"1727  ","中華化          ","14300","13","197490","13.85","13.85","13.75","13.8","+","0.1","13.7","8","13.8","11","13.8"
"1729  ","必翔            ","353897","132","24659620","69.6","70.4","69.1","69.1","-","0.3","69.1","9","69.3","1","0.00"
"1730  ","花仙子          ","169000","104","5803300","35.1","35.1","33.95","34.5","-","0.35","34","3","34.5","10","13.32"
"1731  ","美吾華          ","139312","66","1849266","13.3","13.35","13.2","13.2"," ","0","13.2","3","13.25","8","24.44"
"1732  ","毛寶            ","319001","119","4049563","12.85","12.85","12.55","12.6","-","0.15","12.55","6","12.6","2","0.00"
"1733  ","五鼎            ","29605","34","1235353","41.65","42","41.4","41.75","+","0.15","41.3","3","41.8","5","15.18"
"1734  ","杏輝            ","246766","167","6762196","27.5","27.8","27","27.1","-","0.25","27.1","11","27.2","3","2710"
"1735  ","日勝化          ","43000","11","502000","11.65","11.7","11.6","11.7","+","0.05","11.65","2","11.7","4","8.42"
"1736  ","喬山            ","157074","126","7853075","50.4","50.8","49.5","49.55","-","0.45","49.55","5","49.6","5","7.77"
"1737  ","臺鹽            ","1150506","665","36388329","32","32.05","31.35","31.5","-","0.35","31.5","8","31.6","14","21.72"
"1762  ","中化生          ","454015","352","18047980","40.2","40.3","39.15","39.2","-","0.4","39.2","17","39.5","2","12.37"
"1773  ","勝一            ","48050","30","1857845","38.7","38.8","38.6","38.65","+","0.05","38.6","14","38.85","12","9.94"
"1783  ","和康生          ","114004","87","2440992","21.9","22.2","21","21","-","0.6","21","18","21.15","2","0.00"
"1786  ","科妍            ","110140","113","6261952","57.2","58","56.3","56.4","-","0.2","56.4","1","56.7","3","134.29"
"1789  ","神隆            ","1388470","871","68280083","49.3","49.8","48.6","48.6","-","0.25","48.6","1","48.7","12","79.67"
"1802  ","台玻            ","834735","286","9907972","12","12.05","11.8","11.85","-","0.05","11.8","151","11.85","62","0.00"
"1805  ","寶徠            ","25500","12","143489","5.5","5.92","5.5","5.86","X","0","5.78","3","5.87","2","0.00"
"1806  ","冠軍            ","95326","62","636368","6.74","6.74","6.61","6.69","+","0.04","6.63","6","6.69","1","0.00"
"1808  ","潤隆            ","37000","27","888500","23.9","24.15","23.9","24.1","-","0.05","24.05","1","24.15","2","4.8"
"1809  ","中釉            ","71689","20","715617","10","10.05","9.93","9.93","+","0.01","9.93","9","10","5","18.74"
"1810  ","和成            ","87000","37","697260","8.05","8.06","7.96","8.01","-","0.01","8","7","8.03","14","26.7"
"1817  ","凱撒衛          ","1435523","873","65442132","46","46.25","44.6","46.25","+","0.75","46.2","20","46.25","5","15.63"
"1902  ","台紙            ","137895","39","1461238","10.55","10.6","10.55","10.6","+","0.05","10.55","92","10.6","25","25.85"
"1903  ","士紙            ","102010","49","2939640","29.6","29.6","28.65","28.9","+","0.1","28.75","13","28.9","8","0.00"
"1904  ","正隆            ","122952","102","1327367","10.8","10.85","10.75","10.85","+","0.1","10.8","3","10.85","53","8.41"
"1905  ","華紙            ","399153","141","3652158","9.15","9.21","9.14","9.14","-","0.01","9.14","152","9.16","6","12.52"
"1906  ","寶隆            ","4000","4","27020","6.72","6.79","6.72","6.79","-","0.09","6.72","1","6.87","7","16.98"
"1907  ","永豐餘          ","208011","111","2074827","9.97","10.05","9.92","9.99","+","0.02","9.97","2","9.99","12","16.38"
"1909  ","榮成            ","889502","352","8796040","9.96","9.96","9.8","9.89","-","0.05","9.87","6","9.89","30","10.63"
"2002  ","中鋼            ","23296705","4529","412959759","17.9","17.9","17.6","17.65","-","0.15","17.65","42","17.7","308","17.14"
"2002A ","中鋼特          ","6400","5","250280","39.2","39.2","39","39","+","0.05","39.1","2","39.25","2","0.00"
"2006  ","東和鋼鐵        ","327807","199","5477932","16.7","16.8","16.6","16.65","+","0.1","16.65","9","16.7","2","19.82"
"2007  ","燁興            ","348268","69","1608585","4.56","4.7","4.52","4.54"," ","0","4.54","7","4.55","39","0.00"
"2008  ","高興昌          ","25300","12","206160","8.16","8.18","8.1","8.17","+","0.07","8.1","15","8.18","1","0.00"
"2009  ","第一銅          ","81028","33","509036","6.29","6.33","6.22","6.32","+","0.03","6.23","15","6.32","22","0.00"
"2010  ","春源            ","308251","168","2713600","8.77","8.88","8.74","8.74"," ","0","8.74","24","8.8","6","14.81"
"2012  ","春雨            ","2017","19","28288","14.05","14.05","14","14","-","0.05","13.9","7","14.05","13","19.18"
"2013  ","中鋼構          ","73104","37","1375241","18.75","19","18.6","19","+","0.4","19","4","19.05","6","17.76"
"2014  ","中鴻            ","7297847","1889","38126645","4.99","5.32","4.98","5.25","+","0.41","5.23","96","5.26","46","0.00"
"2015  ","豐興            ","88339","67","3286826","37.45","37.45","37","37.25","+","0.2","37.15","1","37.25","12","11.46"
"2017  ","官田鋼          ","409574","110","2756754","6.63","6.78","6.63","6.72","+","0.09","6.72","2","6.73","2","0.00"
"2020  ","美亞            ","46014","43","577118","12.6","12.6","12.45","12.45","-","0.15","12.45","1","12.5","40","0.00"
"2022  ","聚亨            ","318971","112","1177148","3.62","3.78","3.61","3.7","+","0.09","3.67","3","3.7","121","0.00"
"2023  ","燁輝            ","2050408","598","15046086","7.2","7.48","7.17","7.22","+","0.09","7.22","5","7.23","12","240.67"
"2024  ","志聯            ","125767","53","811843","6.33","6.56","6.33","6.52","+","0.22","6.42","10","6.52","1","14.82"
"2025  ","千興            ","99000","24","179030","1.8","1.85","1.8","1.8","+","0.01","1.8","31","1.81","13","0.00"
"2027  ","大成鋼          ","1028632","308","14661720","14","14.5","14","14.25","+","0.3","14.2","6","14.25","19","0.00"
"2028  ","威致            ","580","21","938","--","--","--","--"," ","0","--","0","1.8","13","0.00"
"2029  ","盛餘            ","72406","43","1225302","16.95","16.95","16.8","16.85"," ","0","16.85","1","16.95","3","0.00"
"2030  ","彰源            ","257768","170","2391714","9.18","9.56","9.13","9.2","+","0.15","9.14","1","9.2","8","0.00"
"2031  ","新光鋼          ","600100","317","7450924","12.05","12.7","12.05","12.4","+","0.5","12.35","43","12.45","23","0.00"
"2032  ","新鋼            ","72000","39","584280","8.08","8.2","8.04","8.1","+","0.17","8.1","1","8.13","5","31.15"
"2033  ","佳大            ","20000","12","181280","9","9.21","9","9.21","+","0.02","9.08","1","9.21","4","0.00"
"2034  ","允強            ","623896","387","11826709","18.65","19.2","18.65","18.75","+","0.2","18.75","7","18.8","33","11.94"
"2038  ","海光            ","113500","19","660345","5.9","5.98","5.78","5.88","+","0.01","5.81","11","5.88","10","0.00"
"2049  ","上銀            ","2277392","1725","268990648","120.5","121.5","116","117","-","2.5","116.5","42","117","15","13.57"
"2059  ","川湖            ","102877","97","44105479","432","432.5","425.5","429.5","+","1.5","427","1","429.5","1","19.56"
"2062  ","橋椿            ","833781","547","37562530","46.2","46.3","44.6","44.8","-","1","44.8","6","44.9","1","11.7"
"2101  ","南港            ","616112","231","16500277","27","27.15","26.55","26.65","-","0.15","26.65","62","26.75","1","34.61"
"2102  ","泰豐            ","408139","145","6015079","14.8","14.85","14.7","14.7"," ","0","14.7","5","14.8","17","12.78"
"2103  ","台橡            ","2260155","1119","50923129","22.5","22.8","22.3","22.5","+","0.15","22.45","38","22.5","29","24.19"
"2104  ","中橡            ","170830","119","3811166","22.6","22.6","22.15","22.15","-","0.05","22.1","37","22.15","13","18.16"
"2105  ","正新            ","3143818","1863","157536700","50.3","50.5","49.85","50"," ","0","50","62","50.1","1","11.68"
"2106  ","建大            ","426753","368","19370207","45.6","45.75","45.1","45.3","+","0.15","45.3","37","45.5","2","10.61"
"2107  ","厚生            ","296756","211","4866109","16.55","16.55","16.35","16.4","+","0.1","16.35","33","16.45","25","7.96"
"2108  ","南帝            ","445796","270","10419773","23.5","23.6","23.2","23.3","-","0.15","23.25","9","23.45","2","9.96"
"2109  ","華豐            ","982358","373","10674998","10.05","11.05","10.05","11","+","0.95","10.95","7","11","3","5.47"
"2114  ","鑫永銓          ","7100","9","512439","72.5","72.5","72","72","+","0.4","72","2","72.3","4","10.5"
"2115  ","六暉-KY         ","10000","9","387500","39.05","39.05","38.55","38.55","-","0.5","38.55","1","39","4","11.58"
"2201  ","裕隆            ","767778","431","21489261","28","28.2","27.85","27.9"," ","0","27.9","20","28","1","22.14"
"2204  ","中華            ","609360","431","12678487","20.8","20.95","20.7","20.8","+","0.05","20.75","1","20.8","114","9.67"
"2206  ","三陽工業        ","565712","326","11793559","20.9","20.95","20.8","20.85","-","0.05","20.8","10","20.85","12","5.43"
"2207  ","和泰車          ","233211","210","75601786","326","326.5","323","324","+","1","323.5","2","324","12","18.2"
"2208  ","台船            ","516215","192","7585247","14.7","14.75","14.65","14.65","-","0.05","14.65","17","14.7","61","22.2"
"2227  ","裕日車          ","60120","58","14068140","235","236","232.5","232.5","-","0.5","232.5","3","234","9","11.88"
"2228  ","劍麟            ","878332","740","156254596","177","181","174","177","+","2","176.5","9","177","10","22.93"
"2231  ","為升            ","332209","336","128134547","384.5","392.5","378","385","+","3","383.5","2","385","8","25.65"
"2236  ","百達-KY         ","4000","4","123350","31","31","30.7","30.7","-","0.6","30.6","1","31.95","2","10.2"
"2239  ","英利-KY         ","3657251","2851","542636897","151","151.5","146","146","X","0","146","571","146.5","13","12.78"
"2301  ","光寶科          ","6338474","3315","204293353","31.55","32.65","31.55","32.35","+","0.85","32.35","60","32.4","1","12.12"
"2302  ","麗正            ","763753","172","4230658","5.39","5.62","5.39","5.53","+","0.17","5.51","10","5.53","5","6.66"
"2303  ","聯電            ","22755842","4851","266566177","11.75","11.8","11.6","11.7"," ","0","11.7","108","11.75","2,802","9.75"
"2305  ","全友            ","181002","57","895928","4.97","5","4.88","4.89","+","0.02","4.89","14","4.96","3","19.56"
"2308  ","台達電          ","3522861","2001","477086935","137","137","134.5","135","-","1.5","134.5","95","135","101","17.72"
"2311  ","日月光          ","10852366","3933","376856653","34.6","34.9","34.4","34.85","+","0.7","34.8","291","34.85","480","11.89"
"2312  ","金寶            ","3521912","1041","33911721","9.6","9.71","9.51","9.53","-","0.02","9.53","50","9.55","30","8.08"
"2313  ","華通            ","5063199","1641","92600576","18.4","18.4","18.2","18.25","+","0.05","18.2","438","18.25","16","8.15"
"2314  ","台揚            ","1983868","794","25429430","13.05","13.1","12.6","12.6","-","0.35","12.6","116","12.7","13","0.00"
"2316  ","楠梓電          ","1589524","587","39567803","24.8","25","24.75","25","+","0.25","25","532","25.05","37","1.56"
"2317  ","鴻海            ","18326129","7241","1382569696","76","76","75.1","75.3","-","0.2","75.2","33","75.3","131","7.99"
"2321  ","東訊            ","35071","9","65608","1.86","1.87","1.86","1.87","+","0.07","1.8","64","1.87","7","0.00"
"2323  ","中環            ","1622403","429","5254590","3.22","3.26","3.22","3.24","+","0.03","3.23","6","3.24","140","0.00"
"2324  ","仁寶            ","12612644","4168","234022680","18.35","18.75","18.3","18.6","+","0.4","18.55","388","18.6","35","7.56"
"2325  ","矽品            ","9325171","2480","484613073","52.2","52.3","51.8","51.9","-","0.1","51.9","23","52","638","13.48"
"2327  ","國巨            ","445114","267","22939566","51.9","52","51.1","51.8","+","0.3","51.6","18","51.9","22","9.18"
"2328  ","廣宇            ","1085765","495","13040041","12.1","12.15","11.9","11.95","-","0.15","11.95","55","12.05","48","24.9"
"2329  ","華泰            ","705345","267","7684633","10.95","11","10.8","10.8","-","0.1","10.8","177","10.9","30","9.15"
"2330  ","台積電          ","24547614","8368","3417457021","139","139.5","138.5","139.5","+","2","139","193","139.5","239","11.53"
"2331  ","精英            ","1505281","783","29493896","19.65","19.95","19.3","19.5","-","0.15","19.4","1","19.5","4","7.89"
"2332  ","友訊            ","2001628","960","21115870","10.7","10.8","10.35","10.45","-","0.25","10.45","41","10.5","35","0.00"
"2337  ","旺宏            ","2009248","452","8655883","4.3","4.35","4.28","4.29"," ","0","4.28","57","4.3","43","0.00"
"2338  ","光罩            ","742785","230","7047202","9.48","9.6","9.4","9.4"," ","0","9.38","2","9.4","5","0.00"
"2340  ","光磊            ","1406223","563","13938897","10.1","10.1","9.83","9.84","-","0.15","9.84","19","9.87","49","9.74"
"2342  ","茂矽            ","181897","46","484400","2.62","2.7","2.62","2.7","+","0.06","2.68","10","2.7","69","0.00"
"2344  ","華邦電          ","20925478","3790","177616409","8.6","8.64","8.29","8.29","-","0.24","8.29","22","8.3","54","8.46"
"2345  ","智邦            ","14597651","6721","521017181","35.6","36.45","34.75","36.35","+","1.1","36.35","2","36.4","96","20.42"
"2347  ","聯強            ","2450668","1479","73728514","29.9","30.25","29.85","30.05","+","0.3","30.05","64","30.15","32","11.51"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","3861966","610","10218401","2.65","2.67","2.62","2.66","+","0.02","2.64","223","2.66","158","0.00"
"2351  ","順德            ","106020","62","2609650","24.95","24.95","24.55","24.55"," ","0","24.55","18","24.6","34","6.67"
"2352  ","佳世達          ","3335322","914","32932466","9.96","9.98","9.78","9.81","-","0.03","9.8","125","9.81","516","7.06"
"2353  ","宏碁            ","6689519","1609","73638856","11.05","11.1","10.9","11","+","0.1","10.95","1,665","11","172","32.35"
"2354  ","鴻準            ","4360634","2329","267105281","61.9","61.9","60.9","61.5","+","0.4","61.3","1","61.5","14","6.19"
"2355  ","敬鵬            ","1321609","933","69431668","53","53.2","51.9","52","-","1","52","36","52.3","3","10.92"
"2356  ","英業達          ","59456644","16858","1512180794","24.6","26.1","24.4","26.1","+","1.85","26.05","25","26.1","550","14.5"
"2357  ","華碩            ","858779","526","228667314","268.5","269","265","267","+","1","265.5","6","267","69","11.62"
"2358  ","廷鑫            ","411030","158","4117221","10.1","10.25","9.94","9.94","-","0.36","9.94","4","10","1","0.00"
"2359  ","所羅門          ","955931","426","15271255","16.4","16.45","15.8","15.85","-","0.4","15.85","2","15.9","2","9.06"
"2360  ","致茂            ","102302","90","6302981","61.8","61.9","61.5","61.6","+","0.2","61.6","6","61.7","2","17.8"
"2362  ","藍天            ","362837","187","11170727","30.85","31","30.65","30.95","-","0.1","30.7","4","30.95","15","12.48"
"2363  ","矽統            ","1480066","577","9754755","6.53","6.67","6.51","6.58","+","0.09","6.57","2","6.58","1","0.00"
"2364  ","倫飛            ","150188","41","258647","1.65","1.79","1.65","1.78","+","0.08","1.7","10","1.78","19","0.00"
"2365  ","昆盈            ","396873","160","3676255","9.36","9.36","9.23","9.31","-","0.05","9.31","6","9.32","1","21.16"
"2367  ","燿華            ","466264","219","5358241","11.6","11.65","11.35","11.35","-","0.2","11.35","12","11.4","34","9.38"
"2368  ","金像電          ","1636000","571","14318710","8.82","8.89","8.65","8.68","-","0.07","8.68","11","8.71","5","8.43"
"2369  ","菱生            ","319144","190","2620980","8.25","8.3","8.12","8.13","-","0.06","8.12","10","8.19","7","0.00"
"2371  ","大同            ","2948511","513","14980613","5.07","5.12","5.05","5.07"," ","0","5.07","17","5.09","95","0.00"
"2373  ","震旦行          ","29600","22","1538200","52.1","52.1","51.7","52"," ","0","52","3","52.1","6","14.81"
"2374  ","佳能            ","135753","144","2649214","19.65","19.7","19.35","19.35","-","0.25","19.35","15","19.55","2","7.33"
"2375  ","智寶            ","25134","29","325121","12.9","13.05","12.85","12.9","-","0.1","12.85","5","12.9","1","15.54"
"2376  ","技嘉            ","939578","790","32023452","33.8","34.35","33.6","34","+","0.15","34","411","34.15","7","10.21"
"2377  ","微星            ","5147461","3139","223541284","44.85","44.85","42.85","42.9","-","1.1","42.9","114","43.25","1","11.35"
"2379  ","瑞昱            ","3481742","2473","268220828","76.9","77.5","76.5","76.8","+","0.8","76.8","67","76.9","2","17.14"
"2380  ","虹光            ","160013","81","1161151","7.3","7.3","7.23","7.26"," ","0","7.26","1","7.29","21","0.00"
"2382  ","廣達            ","2969168","1159","148434614","50.1","50.3","49.75","49.9","-","0.05","49.9","12","49.95","1","10.53"
"2383  ","台光電          ","1194342","718","62538648","53","53","52","52.2","-","0.3","52.1","15","52.2","30","7.11"
"2385  ","群光            ","1560342","1311","103295401","65.4","66.7","65.4","66","+","1.6","66","52","66.2","1","11.42"
"2387  ","精元            ","379861","248","5305857","14.15","14.2","13.85","13.85","-","0.2","13.85","36","13.9","1","7.45"
"2388  ","威盛            ","99129","37","894280","8.86","9.1","8.86","9.01","+","0.01","9.01","18","9.09","2","7.97"
"2390  ","云辰            ","376000","223","7079600","19","19.05","18.65","18.65","-","0.2","18.65","36","18.7","3","49.08"
"2392  ","正崴            ","542653","359","22490666","41.65","41.7","41.2","41.3","-","0.05","41.3","15","41.35","19","9.37"
"2393  ","億光            ","2383700","1343","122917728","51.9","52.1","50.9","52","+","0.7","52","2","52.1","85","12.32"
"2395  ","研華            ","927791","718","190194737","202","207.5","202","207.5","+","6","206.5","1","207.5","23","26.23"
"2397  ","友通            ","378350","286","16721564","44.6","44.9","43.6","44.8","+","0.25","44.6","5","44.8","4","13.33"
"2399  ","映泰            ","209060","42","1466771","7.03","7.08","6.98","7.04","+","0.01","7.04","5","7.12","10","0.00"
"2401  ","凌陽            ","1745299","548","18917505","10.95","11","10.7","10.75","-","0.2","10.75","64","10.8","29","15.58"
"2402  ","毅嘉            ","864012","431","12913618","14.95","15.05","14.8","14.9"," ","0","14.9","7","14.95","12","19.61"
"2404  ","漢唐            ","356140","269","15105382","42.5","42.75","42.2","42.3"," ","0","42.25","15","42.3","5","8.55"
"2405  ","浩鑫            ","1722020","556","13538670","7.8","7.95","7.76","7.84","+","0.11","7.84","38","7.86","15","0.00"
"2406  ","國碩            ","10578504","5056","347312098","32.95","33.5","32.1","32.25","-","0.05","32.25","40","32.3","2","0.00"
"2408  ","南亞科          ","7804046","3233","315292685","41","41","39.75","39.8","-","0.4","39.8","86","39.85","3","4.05"
"2409  ","友達            ","29885884","4937","263402689","8.88","8.93","8.73","8.73","-","0.09","8.73","816","8.75","3","4.39"
"2412  ","中華電          ","6307192","2618","640844465","102","102","101","102"," ","0","101.5","13","102","1,452","19.1"
"2413  ","環科            ","1027427","473","14286422","13.6","14.15","13.6","13.7","+","0.25","13.65","29","13.7","7","9.86"
"2414  ","精技            ","33632","28","533382","15.9","15.95","15.8","15.9","-","0.05","15.8","3","15.9","2","11.69"
"2415  ","錩新            ","65680","33","803934","12.15","12.3","12.15","12.2","+","0.1","12.2","1","12.25","4","15.64"
"2417  ","圓剛            ","851619","298","8515045","10.15","10.2","9.94","10","+","0.05","10","18","10.05","3","0.00"
"2419  ","仲琦            ","13134573","5590","286093483","22","22.2","21.55","21.65","-","0.55","21.65","82","21.7","4","36.69"
"2420  ","新巨            ","234003","207","9438220","40.4","40.7","40.05","40.15","-","0.2","40.15","9","40.25","1","9.21"
"2421  ","建準            ","446234","299","8046683","18.2","18.25","17.8","17.9","-","0.1","17.9","11","18","9","12.7"
"2423  ","固緯            ","25287","23","425200","16.95","17","16.7","17","+","0.2","16.75","3","17","11","12.5"
"2424  ","隴華            ","1000","1","29900","29.9","29.9","29.9","29.9","X","0","27.95","1","29.5","3","0.00"
"2425  ","承啟            ","346369","136","7104426","20.45","20.85","20.35","20.5","+","0.2","20.5","106","20.7","10","10.51"
"2426  ","鼎元            ","3175015","1269","46908161","14.75","14.9","14.6","14.75","+","0.15","14.75","45","14.8","20","10.17"
"2427  ","三商電          ","83000","40","494090","6","6","5.91","5.92","-","0.03","5.92","1","5.96","3","49.33"
"2428  ","興勤            ","161052","128","7949713","49.8","49.85","49.15","49.4","-","0.2","49.3","1","49.45","2","8.73"
"2429  ","銘旺科          ","3000","3","30000","10","10","10","10","X","0","--","0","10.65","1","0.00"
"2430  ","燦坤            ","75945","57","1513376","20.05","20.1","19.7","19.7","-","0.2","19.7","6","19.95","8","51.84"
"2431  ","聯昌            ","244773","140","3293330","13.5","13.6","13.35","13.6","+","0.25","13.35","10","13.6","40","24.29"
"2433  ","互盛電          ","30000","15","1278600","43.75","43.75","42.35","42.8","+","0.3","42.6","10","42.7","2","11.96"
"2434  ","統懋            ","36000","20","222400","6.29","6.29","6.1","6.2","-","0.04","6.2","2","6.23","2","0.00"
"2436  ","偉詮電          ","603853","331","10884028","18.3","18.3","17.8","17.9","+","0.05","17.9","1","17.95","15","28.87"
"2437  ","旺詮            ","45005","40","2171265","48.45","48.75","48","48","-","0.35","47.95","3","48","1","9.25"
"2438  ","翔耀            ","86209","46","1288840","15","15","14.8","14.85","-","0.05","14.85","3","14.9","2","0.00"
"2439  ","美律            ","3215598","2060","172061190","53.2","54.4","52.6","52.6"," ","0","52.6","37","52.8","5","15.2"
"2440  ","太空梭          ","1000","1","7520","7.52","7.52","7.52","7.52","X","0","7.52","1","7.78","1","188"
"2441  ","超豐            ","466830","338","15813394","33.85","34","33.45","33.9","+","0.5","33.9","2","33.95","13","9.58"
"2442  ","新美齊          ","257095","108","1564413","6.09","6.26","6.02","6.02"," ","0","6.01","4","6.02","3","17.71"
"2443  ","新利虹          ","234279","68","1705165","7.2","7.35","7.18","7.24","-","0.06","7.23","7","7.35","4","0.00"
"2444  ","友旺            ","384412","269","3779616","9.95","9.95","9.7","9.86"," ","0","9.86","9","9.88","12","0.00"
"2448  ","晶電            ","15955243","5582","440063222","28.15","28.2","27.2","27.3","-","0.5","27.3","158","27.35","7","0.00"
"2449  ","京元電子        ","3745805","1230","79011877","21.05","21.25","20.9","20.95"," ","0","20.95","27","21","5","10.37"
"2450  ","神腦            ","131000","82","5138950","38.9","39.4","38.85","39.1","+","0.25","39","5","39.1","3","13.25"
"2451  ","創見            ","716053","632","60738776","83.7","85.5","83.7","85","+","2.2","84.8","1","85","1","10.64"
"2453  ","凌群            ","43000","28","429710","10.05","10.05","9.96","9.98","-","0.07","9.96","2","9.98","4","16.36"
"2454  ","聯發科          ","2178569","1666","459538059","211","212.5","210","211","+","2","211","17","211.5","105","10.34"
"2455  ","全新            ","8250175","4620","409855512","50.4","50.9","48.45","49.6","-","0.5","49.5","30","49.6","2","19.53"
"2456  ","奇力新          ","1696950","1118","105619403","63.4","63.4","61.5","61.8","-","0.9","61.8","28","62","1","14.51"
"2457  ","飛宏            ","1149006","355","13227266","11.7","11.8","11.3","11.4","-","0.2","11.4","10","11.45","11","0.00"
"2458  ","義隆            ","2313382","1599","92981772","40.4","40.45","39.9","39.9","-","0.1","39.9","2","39.95","2","17.27"
"2459  ","敦吉            ","126500","100","4019393","31.45","32","31.4","31.7","+","0.25","31.7","2","31.8","2","8.66"
"2460  ","建通            ","49150","21","412866","8.37","8.45","8.37","8.45","+","0.08","8.41","4","8.45","1","0.00"
"2461  ","光群雷          ","115128","48","1471477","12.75","12.9","12.7","12.75","-","0.05","12.75","2","12.85","3","16.56"
"2462  ","良得電          ","45965","28","742885","16.2","16.2","16.1","16.1","-","0.05","16.1","12","16.2","22","11.84"
"2464  ","盟立            ","1716655","1033","56685796","33.3","33.5","32.7","32.75","-","0.55","32.75","16","32.85","2","12.36"
"2465  ","麗臺            ","872300","273","10288189","11.45","12.2","11.45","11.7","+","0.3","11.7","33","11.75","15","27.21"
"2466  ","冠西電          ","83000","55","2768400","33.2","33.45","33.2","33.4","+","0.05","33.15","2","33.4","1","0.00"
"2467  ","志聖            ","69000","43","810900","11.65","11.85","11.65","11.8","+","0.15","11.8","4","11.85","17","23.14"
"2468  ","華經            ","10000","7","101400","10.1","10.2","10.1","10.1","-","0.15","10.1","20","10.2","3","12.47"
"2471  ","資通            ","28012","35","367656","13.4","13.4","12.95","13.15","+","0.05","12.9","11","13.15","1","9.6"
"2472  ","立隆電          ","576200","322","17749509","30.95","31.25","30.65","30.65","-","0.15","30.65","22","30.7","1","8.26"
"2474  ","可成            ","8147174","5617","1835657150","227.5","229","223","223.5","-","1.5","223.5","116","224","3","7.03"
