

2017年04月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1.一般股票","88715026692","2382863130","884074"
"2.台灣存託憑證","32450180","5596414","894"
"3.受益憑證","0","0","0"
"4.ETF","3599087257","198622326","29162"
"5.受益證券","4987140","339000","113"
"6.變更交易股票","414406669","35457377","5224"
"7.認購(售)權證","1764701550","1866775000","53612"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","89129433361","2418320507","889298"
"總計(1~12)","94530659488","4489653247","973079"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1709(9),163(7)
"下跌(跌停)",3708(32),651(2)
"持平",354,76
"未成交",4118,4
"無比價",1079,1
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.458換算後加入成交金額。"
2017年04月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","1266959","647","93779536","74.1","74.4","73.75","73.9","-","0.3","73.9","212","73.95","118","0.00"
="0051  ","元大中型100     ","9000","8","250130","27.84","28","27.66","27.76","-","0.07","27.65","1","27.74","2","0.00"
="0052  ","富邦科技        ","8000","5","360310","45.29","45.29","44.83","45.19","-","0.11","44.96","1","45.19","1","0.00"
="0053  ","元大電子        ","6000","6","192570","32.35","32.35","31.95","31.95","-","0.11","31.95","50","32.14","3","0.00"
="0054  ","元大台商50      ","4000","4","93550","23.34","23.52","23.29","23.29","+","0.01","23.25","3","23.44","3","0.00"
="0055  ","元大MSCI金融    ","25012","16","372076","14.88","14.91","14.86","14.86","-","0.05","14.85","15","14.86","3","0.00"
="0056  ","元大高股息      ","2154819","1091","53124851","24.82","24.82","24.58","24.59","-","0.23","24.58","72","24.59","16","0.00"
="0057  ","富邦摩台        ","12000","3","532260","44.58","44.58","44.31","44.31","-","0.05","44.21","1","44.35","20","0.00"
="0058  ","富邦發達        ","0","0","0","--","--","--","--"," ","0","42.75","1","43.03","10","0.00"
="0059  ","富邦金融        ","2001","3","70025","35.14","35.14","34.85","34.85","-","0.37","34.83","1","35.06","1","0.00"
="0061  ","元大寶滬深      ","1567000","360","24404720","15.6","15.64","15.53","15.53","-","0.08","15.52","18","15.53","36","0.00"
="006203","元大MSCI台灣    ","1000","1","34380","34.38","34.38","34.38","34.38","-","0.08","34.09","50","34.41","20","0.00"
="006204","永豐臺灣加權    ","2000","2","98190","49.11","49.11","49.08","49.08","-","0.03","48.83","15","48.88","100","0.00"
="006205","富邦上証        ","1669114","629","45181118","27.19","27.24","27","27","-","0.2","27","37","27.01","50","0.00"
="006206","元大上證50      ","742000","142","19212490","26.01","26.05","25.8","25.83","-","0.24","25.82","1","25.83","45","0.00"
="006207","FH滬深          ","607000","235","12293830","20.35","20.4","20.15","20.15","-","0.2","20.14","1","20.15","54","0.00"
="006208","富邦台50        ","11000","3","482380","43.78","43.86","43.78","43.86","X","0","43.67","10","43.83","5","0.00"
="00625K","富邦上証+R      ","50000","2","306000","6.12","6.12","6.12","6.12","-","0.04","6.07","30","6.12","10","0.00"
="00631L","元大台灣50正2   ","3425250","584","96284692","28.04","28.31","27.91","27.99","-","0.21","27.98","5","27.99","7","0.00"
="00632R","元大台灣50反1   ","28571178","3640","429884999","15.02","15.09","14.97","15.06","+","0.06","15.06","1,846","15.07","77","0.00"
="00633L","富邦上証正2     ","26429000","4871","880389430","33.61","33.81","33.04","33.04","-","0.63","33.03","34","33.04","539","0.00"
="00634R","富邦上証反1     ","555000","133","4983020","8.92","9.01","8.91","9","+","0.07","9","423","9.01","219","0.00"
="00635U","元大S&P黃金     ","1099000","232","21886470","19.94","19.94","19.88","19.92","+","0.04","19.92","117","19.93","10","0.00"
="00636 ","國泰中國A50     ","804000","170","13072440","16.34","16.37","16.15","16.15","-","0.18","16.15","2","16.16","84","0.00"
="00637L","元大滬深300正2  ","52788180","6716","659995780","12.61","12.69","12.4","12.4","-","0.25","12.39","467","12.4","1,072","0.00"
="00638R","元大滬深300反1  ","58000","12","1028770","17.68","17.77","17.68","17.77","+","0.14","17.77","48","17.78","4","0.00"
="00639 ","富邦深100       ","3051207","456","29004414","9.54","9.58","9.42","9.42","-","0.13","9.42","83","9.43","51","0.00"
="00640L","富邦日本正2     ","1652000","257","28860940","17.59","17.59","17.38","17.54","-","0.11","17.52","10","17.54","1","0.00"
="00641R","富邦日本反1     ","1165000","138","20854670","17.86","17.96","17.85","17.89","+","0.08","17.88","34","17.89","3","0.00"
="00642U","元大S&P石油     ","7888571","1381","147905958","18.75","18.78","18.71","18.72","+","0.23","18.71","683","18.72","33","0.00"
="00643 ","群益深証中小    ","1046000","208","14558390","13.99","14.01","13.85","13.85","-","0.15","13.84","9","13.85","60","0.00"
="00643K","群益深証中小+R  ","0","0","0","--","--","--","--"," ","0","3.09","50","3.14","50","0.00"
="00645 ","富邦日本        ","25000","13","479660","19.22","19.22","19.12","19.15","-","0.14","19.17","50","19.2","30","0.00"
="00646 ","元大S&P500      ","35000","21","748390","21.44","21.44","21.35","21.4","+","0.01","21.37","60","21.4","14","0.00"
="00647L","元大S&P500正2   ","4000","4","99660","24.94","24.94","24.89","24.89","-","0.17","24.82","1","24.86","1","0.00"
="00648R","元大S&P500反1   ","862000","94","14081060","16.3","16.36","16.3","16.34","+","0.05","16.33","1","16.34","175","0.00"
="00649 ","FH香港          ","121000","8","2104520","17.6","17.6","17.36","17.38","-","0.17","17.35","52","17.41","10","0.00"
="00650L","FH香港正2       ","186000","76","4215240","23.01","23.01","22.55","22.55","-","0.44","22.53","1","22.55","45","0.00"
="00651R","FH香港反1       ","166000","44","1828690","10.88","11.1","10.88","11.07","+","0.08","11.06","53","11.07","3","0.00"
="00652 ","富邦印度        ","330000","51","7042010","21.3","21.44","21.26","21.44","+","0.08","21.41","50","21.42","23","0.00"
="00653L","富邦印度正2     ","937000","198","22767990","24.2","24.49","24.1","24.4","+","0.08","24.4","58","24.41","4","0.00"
="00654R","富邦印度反1     ","241000","37","4104640","17.05","17.09","16.95","16.95","-","0.07","16.95","51","16.97","81","0.00"
="00655L","國泰中國A50正2  ","1711000","372","41010420","24.21","24.42","23.76","23.76","-","0.59","23.75","57","23.76","70","0.00"
="00656R","國泰中國A50反1  ","405000","32","6830690","16.74","16.95","16.74","16.95","+","0.2","16.94","50","16.95","49","0.00"
="00657 ","國泰日經225     ","5000","4","113490","22.74","22.74","22.65","22.71","-","0.07","22.65","103","22.71","51","0.00"
="00658L","國泰日本正2     ","82000","13","2079880","25.61","25.61","25.32","25.43","-","0.23","25.42","51","25.46","1","0.00"
="00659R","國泰日本反1     ","191000","26","3070500","16.05","16.1","16.05","16.08","+","0.08","16.05","53","16.08","99","0.00"
="00660 ","元大歐洲50      ","3000","3","71570","23.94","23.94","23.8","23.8","-","0.14","23.7","100","23.83","50","0.00"
="00661 ","元大日經225     ","5000","1","117000","23.4","23.4","23.4","23.4","X","0","23.41","50","23.49","50","0.00"
="00662 ","富邦NASDAQ      ","172000","10","3951340","23","23","22.94","22.94","-","0.08","22.93","92","22.98","21","0.00"
="00663L","國泰臺灣加權正2 ","670000","99","17527170","26.22","26.44","26","26.06","-","0.27","26.06","2","26.08","100","0.00"
="00664R","國泰臺灣加權反1 ","1817000","350","30922620","17.02","17.07","16.93","17.04","+","0.08","17.04","198","17.05","9","0.00"
="00665L","富邦H股正2      ","2558000","460","61769850","24.5","24.67","23.96","23.97","-","0.63","23.97","39","23.98","192","0.00"
="00666R","富邦H股反1      ","535000","35","9045120","16.9","16.94","16.89","16.93","+","0.2","16.93","45","16.94","104","0.00"
="00667 ","元大韓國        ","97000","24","1929180","20","20","19.85","19.87","-","0.24","19.86","30","19.94","30","0.00"
="00668 ","國泰美國道瓊    ","174000","15","3817700","22.03","22.03","21.92","21.93","-","0.12","21.94","100","21.97","180","0.00"
="00669R","國泰美國道瓊反1 ","445000","74","7670860","17.2","17.26","17.2","17.25","+","0.05","17.24","1","17.25","180","0.00"
="00670L","富邦NASDAQ正2   ","539000","17","11170970","20.75","20.76","20.68","20.69","-","0.11","20.67","280","20.68","20","0.00"
="00671R","富邦NASDAQ反1   ","1064000","43","20594290","19.34","19.39","19.33","19.39","+","0.03","19.38","180","19.39","129","0.00"
="00672L","元大S&P原油正2  ","21639500","2432","393174045","18.23","18.25","18.06","18.11","+","0.36","18.1","1,164","18.11","138","0.00"
="00673R","元大S&P原油反1  ","1721000","336","33271630","19.24","19.39","19.24","19.37","-","0.2","19.36","51","19.37","275","0.00"
="00674R","元大S&P黃金反1  ","27000","11","541000","20.1","20.1","20.02","20.02","-","0.08","20.02","3","20.07","50","0.00"
="00675L","富邦臺灣加權正2 ","3120000","268","35405080","11.36","11.46","11.28","11.3","-","0.11","11.3","517","11.31","1","0.00"
="00676R","富邦臺灣加權反1 ","6907000","416","63758100","9.23","9.26","9.19","9.25","+","0.04","9.24","525","9.25","230","0.00"
="00677U","富邦VIX         ","8615000","1154","115990850","13.41","13.61","13.39","13.54","+","0.74","13.54","43","13.55","54","0.00"
="00678 ","群益NBI生技     ","100000","53","1953650","19.6","19.65","19.5","19.55","-","0.1","19.55","1","19.57","1","0.00"
="00680L","元大美債20正2   ","34000","13","667490","19.58","19.7","19.58","19.7","+","0.29","19.7","8","19.73","153","0.00"
="00681R","元大美債20反1   ","10000","7","196320","19.64","19.64","19.62","19.64","-","0.17","19.62","1","19.64","2","0.00"
="00682U","元大美元指數    ","11000","4","218350","19.85","19.85","19.85","19.85","-","0.03","19.82","102","19.84","2","0.00"
="00683L","元大美元指數正2 ","65000","25","1288390","19.84","19.84","19.79","19.82","-","0.09","19.82","143","19.85","100","0.00"
="00684R","元大美元指數反1 ","5000","1","99250","19.85","19.85","19.85","19.85","+","0.03","19.86","1","19.88","5","0.00"
="00685L","群益臺灣加權正2 ","2075000","64","20626850","9.88","10","9.85","9.86","-","0.07","9.87","20","9.88","180","0.00"
="00686R","群益臺灣加權反1 ","3244000","125","32303150","9.96","10.01","9.92","10","+","0.08","9.99","238","10","113","0.00"
="00690 ","兆豐藍籌30      ","614135","98","12160115","19.8","19.86","19.75","19.75","-","0.05","19.75","101","19.76","24","0.00"
="00691R","兆豐藍籌30反1   ","385000","74","7679210","19.88","19.97","19.84","19.97","+","0.09","19.96","2","19.97","23","0.00"
="008201","BP上證50        ","400","2","32730","82.2","82.2","81.45","81.45","-","0.75","81.15","2","82.2","5","0.00"
="01001T","土銀富邦R1      ","50000","5","731500","14.63","14.63","14.63","14.63"," ","0","14.65","4","14.68","2","0.00"
="01002T","土銀國泰R1      ","144000","62","2168980","15.05","15.09","15.03","15.06","+","0.03","15.03","30","15.06","17","0.00"
="01003T","兆豐新光R1      ","80000","36","1147610","14.34","14.35","14.31","14.35","+","0.01","14.33","100","14.35","137","0.00"
="01004T","土銀富邦R2      ","0","0","0","--","--","--","--"," ","0","12.87","7","13.02","1","0.00"
="01007T","兆豐國泰R2      ","65000","10","939050","14.44","14.45","14.44","14.44"," ","0","14.42","10","14.52","10","0.00"
"1101  ","台泥            ","3063366","1280","113436504","37","37.3","36.9","36.9","-","0.1","36.9","95","36.95","9","21.45"
"1102  ","亞泥            ","2217624","1238","68604523","31.3","31.35","30.75","30.75","-","0.55","30.75","88","30.85","5","26.28"
"1103  ","嘉泥            ","761409","367","7784519","10.4","10.4","10.1","10.15","-","0.25","10.15","40","10.2","32","253.75"
"1104  ","環泥            ","183835","124","4911700","26.85","26.85","26.65","26.65","-","0.2","26.65","15","26.75","11","9.94"
"1108  ","幸福            ","293000","100","2902020","9.92","9.94","9.89","9.9","-","0.04","9.9","2","9.93","7","12.69"
"1109  ","信大            ","55252","27","569470","10.35","10.35","10.25","10.25","-","0.05","10.25","24","10.3","1","24.4"
"1110  ","東泥            ","20033","6","328041","16.3","16.45","16.3","16.45","+","0.15","16.3","1","16.4","28","86.58"
"1201  ","味全            ","496438","287","8843485","17.9","17.9","17.75","17.75","-","0.1","17.75","117","17.8","31","0.00"
"1203  ","味王            ","78038","75","1860862","23.9","23.95","23.8","23.9"," ","0","23.8","17","23.9","1","13.43"
"1210  ","大成            ","1149408","828","33258166","28.95","29.1","28.8","28.95","+","0.05","28.9","154","28.95","9","9.62"
"1213  ","大飲            ","29200","16","523129","18","18","17.9","18"," ","0","17.9","23","17.95","1","66.67"
"1215  ","卜蜂            ","1153953","618","63502071","55.1","55.4","54.8","54.8","-","0.3","54.8","160","54.9","10","11.63"
"1216  ","統一            ","8631776","3484","478424358","55.5","55.9","55.3","55.3","-","0.7","55.3","348","55.4","23","21.6"
"1217  ","愛之味          ","1384948","1013","10583655","7.68","7.71","7.6","7.61","-","0.04","7.6","29","7.61","3","36.24"
"1218  ","泰山            ","481454","187","7285210","15.15","15.2","15.05","15.05","-","0.05","15.05","20","15.1","9","41.81"
"1219  ","福壽            ","57083","60","930540","16.3","16.4","16.25","16.4","+","0.05","16.35","5","16.45","10","33.47"
"1220  ","台榮            ","141022","74","1564042","11.15","11.15","11","11.1"," ","0","11.05","3","11.1","7","11.94"
"1225  ","福懋油          ","17706","30","880522","49.6","49.85","49.55","49.55","-","0.65","49.55","1","49.9","1","28.15"
"1227  ","佳格            ","954500","681","71403389","75","75.4","74.6","74.6","-","0.4","74.6","23","74.7","115","25.03"
"1229  ","聯華            ","3422316","1653","92774232","27.35","27.4","26.9","27","-","0.45","26.95","61","27","677","11.39"
"1231  ","聯華食          ","369341","210","13032413","35","35.8","35","35.1"," ","0","35.1","2","35.2","3","11.43"
"1232  ","大統益          ","93867","76","8653531","92.2","93","91.5","92.1","-","0.1","92.1","2","92.9","4","16.51"
"1233  ","天仁            ","28003","19","1047561","37.5","37.5","37.35","37.35","-","0.25","37.35","4","37.4","1","19.97"
"1234  ","黑松            ","258433","230","8545204","33.05","33.25","33","33.05"," ","0","33.05","9","33.1","22","12.02"
"1235  ","興泰            ","21000","14","569150","27.1","27.25","27.05","27.05","-","0.1","27.05","3","27.35","1","7.1"
"1236  ","宏亞            ","44069","91","795796","18.15","18.15","18","18.1","-","0.1","18.05","7","18.1","6","26.23"
"1256  ","鮮活果汁-KY     ","37001","34","5142643","140.5","140.5","138","138.5","-","2.5","138.5","1","139","3","16.59"
"1262  ","綠悅-KY         ","1563848","1178","264614464","170","170","167.5","169","+","0.5","168.5","6","169","53","13.75"
"1301  ","台塑            ","11917139","7247","1113055861","92.9","93.9","92.6","93.3","+","0.5","93.2","4","93.3","19","15.07"
"1303  ","南亞            ","5837987","3088","420671941","72.1","72.7","71.7","72","+","0.3","71.9","115","72","523","11.69"
"1304  ","台聚            ","1235746","548","19394254","15.65","15.8","15.65","15.65"," ","0","15.6","140","15.65","5","13.61"
"1305  ","華夏            ","3795486","2330","117800414","31.5","31.65","30.7","30.8","-","0.9","30.8","26","30.85","5","10.2"
"1307  ","三芳            ","364572","208","13840136","38","38.1","37.7","38.1"," ","0","38.05","1","38.1","7","12.17"
"1308  ","亞聚            ","629550","343","11777073","18.8","18.85","18.6","18.65","-","0.15","18.6","28","18.65","16","14.13"
"1309  ","台達化          ","1446925","537","14910429","10.4","10.5","10.2","10.2","-","0.2","10.2","32","10.25","31","27.57"
"1310  ","台苯            ","6669064","2623","161235936","24.05","24.55","24","24","-","0.1","24","481","24.05","68","8.99"
"1312  ","國喬            ","11713151","4054","254654029","21.6","22.05","21.3","21.3","-","0.25","21.3","166","21.35","8","8.16"
"1312A ","國喬特          ","37000","8","997250","26.95","27","26.95","26.95","-","0.1","26.9","8","27.05","1","0.00"
"1313  ","聯成            ","2825495","1294","38543099","13.5","13.85","13.5","13.5","+","0.05","13.5","71","13.55","10","14.06"
"1314  ","中石化          ","58337055","9560","704761077","11.9","12.2","11.75","12.15","+","0.35","12.1","4,455","12.15","426","0.00"
"1315  ","達新            ","72012","38","1872012","25.95","26.4","25.8","26.1","+","0.15","25.85","5","26.1","3","16.42"
"1316  ","上曜            ","597264","289","14281042","24.7","24.8","23.7","23.7","-","0.55","23.7","16","23.8","7","0.00"
"1319  ","東陽            ","1596110","962","85391856","54.1","54.2","53.2","53.3","-","0.7","53.3","17","53.4","80","13.06"
"1321  ","大洋            ","611281","420","15412796","25.45","25.55","25","25.1","-","0.55","25.1","6","25.2","3","0.00"
"1323  ","永裕            ","203464","99","6842385","33.6","34.05","33.5","33.6","-","0.3","33.6","9","33.65","1","10.7"
"1324  ","地球            ","76020","52","950390","12.55","12.6","12.4","12.45","-","0.1","12.45","1","12.5","2","14.48"
"1325  ","恆大            ","2001","3","42521","21.25","21.25","21.25","21.25","-","0.1","21.2","3","21.25","2","16.22"
"1326  ","台化            ","12772375","7473","1209381608","95","95.2","93.5","94.5","-","0.3","94.4","4","94.5","27","12.6"
"1337  ","再生-KY         ","2475546","1021","39057305","15.95","16","15.65","15.7","-","0.25","15.65","109","15.7","6","10.26"
"1338  ","廣華-KY         ","405109","349","40105982","100","100.5","98.2","98.2","-","1.4","98.1","8","98.4","1","12.02"
"1339  ","昭輝            ","2979136","2027","153247882","50","53.5","49.2","49.2","-","1.2","49.2","34","49.3","8","11.91"
"1340  ","勝悅-KY         ","878250","579","47433900","54.1","54.5","53.7","53.7","-","0.6","53.7","26","53.8","10","6.99"
"1402  ","遠東新          ","4768672","2832","122668577","25.75","25.85","25.65","25.8","-","0.05","25.8","9","25.85","176","21.86"
"1409  ","新纖            ","1513236","464","14546955","9.55","9.7","9.52","9.6","+","0.05","9.56","1","9.6","8","20.87"
"1410  ","南染            ","153224","96","3954309","26","26","25.65","25.65","-","0.3","25.65","3","25.85","4","15.74"
"1413  ","宏洲            ","100360","44","606874","6.05","6.11","6","6.03","-","0.06","6.03","2","6.09","3","0.00"
"1414  ","東和            ","199503","102","1285870","6.47","6.47","6.41","6.44","-","0.05","6.44","5","6.45","2","0.00"
"1416  ","廣豐            ","963810","533","27762675","29.3","29.3","28.6","28.6","-","0.7","28.6","33","28.65","10","5.19"
"1417  ","嘉裕            ","1668057","346","8894066","5.38","5.39","5.26","5.3","-","0.12","5.28","9","5.3","210","0.00"
"1418  ","東華            ","246005","81","1578871","6.4","6.45","6.4","6.45","+","0.05","6.45","26","6.48","20","0.00"
"1419  ","新紡            ","208","8","8359","--","--","--","--"," ","0","39.9","1","40.35","1","76.13"
"1423  ","利華            ","371199","151","2737561","7.41","7.41","7.32","7.32","-","0.11","7.31","23","7.32","9","244"
"1432  ","大魯閣          ","192190","136","2913550","15.15","15.2","15.1","15.15"," ","0","15.1","6","15.2","75","0.00"
"1434  ","福懋            ","1606770","1218","52780443","33.1","33.4","32.5","32.55","-","0.85","32.5","31","32.55","6","15.72"
"1435  ","中福            ","276127","175","1655262","6.04","6.04","5.92","6","-","0.07","5.97","5","6","1","0.00"
"1436  ","華友聯          ","21000","9","816450","38.85","38.95","38.85","38.9","+","0.05","38.7","1","38.85","3","68.25"
"1437  ","勤益控          ","463473","198","8204050","18","18","17.6","17.6","-","0.5","17.6","2","17.65","3","8"
"1438  ","裕豐            ","14174","11","67771","4.92","4.92","4.74","4.74","-","0.19","4.76","1","4.87","5","0.00"
"1439  ","中和            ","66100","46","1323165","19.9","20.15","19.9","20","+","0.1","19.9","9","20","1","71.43"
"1440  ","南紡            ","2909013","1061","42568531","15.15","15.15","14.3","14.5","-","0.65","14.5","172","14.55","12","41.43"
"1441  ","大東            ","339173","196","2274478","6.59","6.8","6.52","6.78","+","0.18","6.71","10","6.78","4","0.00"
"1442  ","名軒            ","400535","190","8018352","20.3","20.3","19.9","19.95","-","0.2","19.95","34","20","22","9.73"
"1443  ","立益            ","38477","42","212056","5.78","5.78","5.28","5.56","-","0.21","5.33","2","5.57","2","0.00"
"1444  ","力麗            ","1000888","368","8461325","8.44","8.51","8.4","8.42","-","0.02","8.41","65","8.42","58","120.29"
"1445  ","大宇            ","29618","71","268252","9.13","9.13","9.01","9.04","-","0.12","9.04","5","9.08","10","20.09"
"1446  ","宏和            ","844100","437","20335415","24.7","24.7","23.7","24.2","-","0.6","24.15","1","24.2","3","51.49"
"1447  ","力鵬            ","3801284","1101","31979416","8.42","8.51","8.25","8.25","-","0.14","8.25","40","8.28","5","0.00"
"1449  ","佳和            ","108208","101","566610","5.18","5.37","5.18","5.21"," ","0","5.2","6","5.21","1","0.00"
"1451  ","年興            ","704680","406","18617631","26.5","26.6","26.2","26.5","-","0.2","26.4","12","26.5","8","14.48"
"1452  ","宏益            ","2873600","1043","65576077","22.9","23.1","22.4","22.65","-","0.1","22.55","3","22.65","2","15.1"
"1453  ","大將            ","58687","38","464332","7.91","7.93","7.88","7.88","-","0.03","7.88","3","7.89","1","0.00"
"1454  ","台富            ","163730","72","1389819","8.5","8.5","8.45","8.5"," ","0","8.45","1","8.51","1","21.25"
"1455  ","集盛            ","4616491","1359","47259604","10.15","10.4","10.1","10.15","+","0.05","10.15","146","10.2","25","29.85"
"1456  ","怡華            ","175000","82","2084250","12.25","12.25","11.7","11.85","-","0.4","11.85","4","11.9","2","23.7"
"1457  ","宜進            ","2146343","799","23878891","10.9","11.35","10.9","11.2","+","0.4","11.15","36","11.2","25","43.08"
"1459  ","聯發            ","491010","188","3954559","8.11","8.12","8","8","-","0.09","8","59","8.03","5","0.00"
