

2016年12月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","1731053","946","31768767","18.15","18.5","18.15","18.45","+","0.3","18.4","47","18.45","4","15.38"
"1514  ","亞力            ","1035400","281","9910558","9.65","9.66","9.5","9.55","-","0.09","9.51","5","9.56","6","16.75"
"1515  ","力山            ","923287","392","13687396","14.8","15.15","14.5","14.8"," ","0","14.55","2","14.8","17","26.91"
"1516  ","川飛            ","11284","10","193699","17.3","17.3","17.1","17.1","-","0.2","17.1","2","17.3","4","38.86"
"1517  ","利奇            ","75600","47","780479","10.35","10.35","10.3","10.3","-","0.05","10.3","5","10.4","9","44.78"
"1519  ","華城            ","460100","226","8296990","18","18.25","17.85","17.9"," ","0","17.9","10","18","7","14.44"
"1521  ","大億            ","95000","87","7743300","81.8","81.8","81.2","81.5","-","0.6","81.4","3","81.6","6","14.55"
"1522  ","堤維西          ","1262905","787","45777209","36.4","36.6","36.05","36.4","+","0.05","36.35","2","36.4","147","11.52"
"1524  ","耿鼎            ","1501456","603","16874832","11.1","11.4","11.05","11.2","+","0.15","11.2","103","11.3","60","10"
"1525  ","江申            ","74150","62","8756050","117.5","119","117.5","118","-","0.5","118","2","119","11","15.63"
"1526  ","日馳            ","370078","196","5494254","14.9","15","14.6","14.85"," ","0","14.8","1","14.85","2","13.75"
"1527  ","鑽全            ","3856142","2913","351632858","93.4","95.7","88.8","91","-","2.4","91","279","91.1","7","15.24"
"1528  ","恩德            ","412115","147","4237575","10.3","10.4","10.15","10.2","-","0.1","10.2","3","10.25","11","170"
"1529  ","樂士            ","1091000","20","3802090","3.27","3.5","3.27","3.5","+","0.09","3.3","5","3.5","5","0.00"
"1530  ","亞崴            ","6000","3","170400","28.5","28.5","28.3","28.4","-","0.05","28.4","1","28.7","4","22.19"
"1531  ","高林股          ","31860","18","506087","15.95","15.95","15.85","15.95"," ","0","15.9","2","15.95","1","36.25"
"1532  ","勤美            ","783082","467","25077792","32.55","32.55","31.85","32.2","-","0.15","32.1","3","32.2","7","11.62"
"1533  ","車王電          ","7292748","4792","326593947","43.35","46","43.35","45.1","+","2.9","45.05","15","45.15","6","44.65"
"1535  ","中宇            ","39000","29","1787250","45.9","46","45.65","45.9"," ","0","45.9","1","46","7","17.45"
"1536  ","和大            ","1481389","962","189179903","128","129","126.5","126.5","-","1.5","126.5","192","127","4","27.38"
"1537  ","廣隆            ","235073","206","35975596","151.5","154","151.5","152.5","+","0.5","152.5","5","153","6","14.54"
"1538  ","正峰新          ","173858","75","1059338","6.06","6.21","6.06","6.07","+","0.01","6.07","15","6.1","15","0.00"
"1539  ","巨庭            ","912000","530","25142400","27.45","28","27.25","27.4"," ","0","27.4","14","27.45","3","13.11"
"1540  ","喬福            ","106000","37","1375200","12.9","13.05","12.9","13","+","0.05","13","4","13.1","5","0.00"
"1541  ","錩泰            ","925071","739","48126248","50.2","52.8","50.2","52.3","+","2.65","52.3","23","52.4","20","14.21"
"1558  ","伸興            ","116500","115","17987249","152.5","155","152.5","155","+","2.5","154.5","8","155","2","12.02"
"1560  ","中砂            ","3292654","1919","204913414","61.8","62.8","61.3","62.1","+","0.8","61.9","7","62.1","12","18.59"
"1568  ","倉佑            ","879000","535","29891200","34.4","34.75","33.7","33.7","-","0.7","33.7","64","33.8","25","22.03"
"1582  ","信錦            ","1216777","828","77159902","64.1","64.5","62.6","62.8","-","1.2","62.8","18","62.9","5","11.21"
"1583  ","程泰            ","5000","1","257500","51.5","51.5","51.5","51.5"," ","0","51.1","3","51.5","2","21.82"
"1589  ","永冠-KY         ","526000","333","57300500","109","110.5","108","109","-","0.5","108.5","28","109","18","10.57"
"1590  ","亞德客-KY       ","287807","195","73608574","258.5","260","254","255","-","2","254.5","3","255","29","24.1"
"1592  ","英瑞-KY         ","2472106","1828","131744412","52.1","54.3","52","53","+","1.7","52.9","27","53","19","13.7"
"1598  ","岱宇            ","110000","71","4282050","39.6","39.6","38.5","39","-","0.4","38.85","2","39","2","9.9"
"1603  ","華電            ","617822","239","13998114","22.95","22.95","22.4","22.45","-","0.5","22.4","20","22.45","4","6.91"
"1604  ","聲寶            ","708055","479","12629868","17.75","18.05","17.65","18.05","+","0.3","18","5","18.05","27","11.21"
"1605  ","華新            ","15270356","2594","196013053","12.9","13.05","12.7","12.7","-","0.25","12.65","1,616","12.7","810","11.14"
"1608  ","華榮            ","374152","168","3130149","8.47","8.47","8.31","8.32","-","0.15","8.32","3","8.34","4","26.84"
"1609  ","大亞            ","991524","227","5328194","5.46","5.46","5.34","5.34","-","0.06","5.34","3","5.37","2","0.00"
"1611  ","中電            ","70290","37","522073","7.42","7.47","7.38","7.44"," ","0","7.42","16","7.44","17","0.00"
"1612  ","宏泰            ","137503","46","1242652","9.06","9.07","9.02","9.05","-","0.01","9.05","2","9.08","2","37.71"
"1613  ","台一            ","24271","14","60481","2.51","2.54","2.46","2.51","+","0.01","2.5","1","2.52","1","0.00"
"1614  ","三洋電          ","38000","21","928850","24.5","24.6","24.35","24.35","-","0.15","24.3","8","24.5","2","17.9"
"1615  ","大山            ","25000","17","264800","10.7","10.7","10.5","10.7"," ","0","10.55","1","10.75","2","25.48"
"1616  ","億泰            ","392002","122","1975040","5.07","5.08","5.01","5.07"," ","0","5.01","9","5.07","12","46.09"
"1617  ","榮星            ","25000","10","187460","7.5","7.55","7.48","7.54","-","0.03","7.49","1","7.54","6","20.38"
"1618  ","合機            ","322449","105","2775918","8.51","8.67","8.51","8.63","+","0.08","8.58","1","8.63","1","11.82"
"1626  ","艾美特-KY       ","25000","24","660150","26.65","26.8","26.2","26.45","-","0.15","26.2","2","26.45","1","30.4"
"1701  ","中化            ","178129","108","3230222","18.2","18.2","18.05","18.05","-","0.15","18.05","63","18.1","2","17.19"
"1702  ","南僑            ","486772","408","30875016","63.5","63.6","63.1","63.4","-","0.1","63.4","12","63.5","13","12.81"
"1704  ","榮化            ","5011683","2455","217178356","43.55","43.8","43","43.3","+","0.2","43.25","37","43.3","24","8.89"
"1707  ","葡萄王          ","372024","325","89193236","240","240.5","238.5","238.5","-","1","238.5","14","239","19","26.21"
"1708  ","東鹼            ","517135","283","14267809","27.95","27.95","27.35","27.5","-","0.2","27.5","75","27.55","10","39.29"
"1709  ","和益            ","851921","416","14427960","16.95","17.05","16.8","17","+","0.1","16.95","6","17","48","10.06"
"1710  ","東聯            ","5433650","2861","133164572","24.6","24.9","24.2","24.6","+","0.15","24.55","26","24.6","71","0.00"
"1711  ","永光            ","408139","187","8315623","20.5","20.5","20.25","20.45","+","0.05","20.4","6","20.45","34","20.45"
"1712  ","興農            ","547884","269","8395778","15.3","15.4","15.25","15.3","+","0.05","15.3","97","15.35","5","8.95"
"1713  ","國化            ","24408","9","359006","14.75","14.75","14.7","14.7","-","0.05","14.65","10","14.7","2","26.25"
"1714  ","和桐            ","5470350","1676","48558811","8.75","8.94","8.75","8.94","+","0.19","8.93","13","8.94","78","111.75"
"1715  ","萬洲            ","147433","72","1642555","11.2","11.2","11.05","11.15"," ","0","11.05","46","11.15","16","0.00"
"1717  ","長興            ","740311","390","24457691","33.3","33.3","32.95","32.95","-","0.35","32.95","14","33","24","11.9"
"1718  ","中纖            ","6601628","1470","59946262","9.11","9.15","9.02","9.02","-","0.08","9.02","352","9.03","5","0.00"
"1720  ","生達            ","123001","73","3990682","32.35","32.6","32.3","32.6","+","0.2","32.5","10","32.6","3","17.25"
"1721  ","三晃            ","360748","129","5427570","15.15","15.15","15","15.05","-","0.1","15","49","15.1","15","23.89"
"1722  ","台肥            ","1213044","596","49581885","41.15","41.15","40.7","40.8","-","0.4","40.8","207","40.9","6","25.03"
"1723  ","中碳            ","380595","293","45398400","118.5","120","118.5","120","+","1","119.5","10","120","79","30.08"
"1724  ","台硝            ","231222","42","3833523","16.7","16.7","16.55","16.6","+","0.05","16.6","23","16.65","5","7.98"
"1725  ","元禎            ","26000","19","363650","13.9","14.05","13.9","14","+","0.1","13.95","2","14","9","13.33"
"1726  ","永記            ","138743","91","10838123","78","78.5","77.9","78.5","+","0.5","78.3","4","78.5","3","12.62"
"1727  ","中華化          ","45987","30","604531","13.1","13.25","13.05","13.15"," ","0","13.1","14","13.2","5","16.04"
"1729  ","必翔            ","247000","173","16089600","65.2","65.6","64.9","65","-","0.1","65","6","65.1","10","0.00"
"1730  ","花仙子          ","109954","70","4262514","38.8","39","38.7","38.75","+","0.1","38.7","6","38.8","4","12.83"
"1731  ","美吾華          ","157266","53","2143029","13.65","13.65","13.6","13.65"," ","0","13.6","31","13.7","15","21.33"
"1732  ","毛寶            ","89000","42","1202250","13.5","13.6","13.5","13.55","+","0.05","13.55","1","13.6","2","0.00"
"1733  ","五鼎            ","236980","121","9862712","41.4","41.95","41.05","41.4"," ","0","41.35","31","41.4","2","19.81"
"1734  ","杏輝            ","76715","70","1879024","24.5","24.6","24.35","24.45","-","0.05","24.45","11","24.55","3","97.8"
"1735  ","日勝化          ","128000","55","1630850","12.6","12.85","12.6","12.7","+","0.05","12.65","19","12.7","5","13.37"
"1736  ","喬山            ","74067","52","3466141","46.8","46.95","46.6","46.8"," ","0","46.7","7","46.8","6","20"
"1737  ","臺鹽            ","176552","84","5235785","29.7","29.75","29.6","29.75","+","0.05","29.65","11","29.75","12","18.71"
"1762  ","中化生          ","62003","43","1647978","26.65","26.65","26.5","26.6","-","0.05","26.5","10","26.6","6","21.98"
"1773  ","勝一            ","95176","71","5142967","54.5","54.5","53.8","54","-","0.5","53.9","4","54","11","11.04"
"1776  ","展宇            ","31000","18","682650","22.3","22.5","21.65","22.1","-","0.2","21.65","4","22.2","2","11.88"
"1783  ","和康生          ","257000","143","6343650","25.05","25.05","24.35","24.35","+","0.3","24.35","3","24.4","3","0.00"
"1786  ","科妍            ","841430","567","50736722","60","61.8","58.9","58.9","+","0.6","58.9","3","59","2","0.00"
"1789  ","神隆            ","605936","388","23426121","38.75","38.8","38.55","38.55","-","0.2","38.55","14","38.65","3","41.45"
"1802  ","台玻            ","1994159","803","26861766","13.55","13.6","13.35","13.35","-","0.2","13.35","201","13.4","19","0.00"
"1805  ","寶徠            ","7002","6","38280","5.45","5.56","5.45","5.46","-","0.12","5.45","5","5.57","2","4.23"
"1806  ","冠軍            ","132600","47","933560","7.01","7.06","7.01","7.03","+","0.02","7.02","16","7.03","5","0.00"
"1808  ","潤隆            ","200035","155","6344901","31.85","31.85","31.65","31.75","-","0.1","31.7","1","31.75","8","8.63"
"1809  ","中釉            ","179299","77","2194612","12.3","12.3","12.2","12.3"," ","0","12.3","34","12.35","9","16.4"
"1810  ","和成            ","393309","128","3617226","9.18","9.23","9.16","9.18"," ","0","9.17","13","9.18","46","10.67"
"1817  ","凱撒衛          ","58015","39","2159614","37.3","37.4","37.1","37.15","-","0.35","37.15","4","37.2","2","11.36"
"1902  ","台紙            ","91958","47","1039128","11.35","11.35","11.25","11.3","-","0.1","11.3","7","11.35","10","43.46"
"1903  ","士紙            ","86830","64","2787360","32.7","32.7","31.8","32.3","-","0.5","31.85","11","32.3","8","0.00"
"1904  ","正隆            ","948162","294","11698132","12.35","12.4","12.3","12.35"," ","0","12.35","31","12.4","39","12.35"
"1905  ","華紙            ","672567","537","6260288","9.38","9.38","9.26","9.26","-","0.03","9.26","37","9.34","4","23.74"
"1906  ","寶隆            ","491457","198","8207007","17","17","16.55","16.65","-","0.35","16.65","23","16.7","1","23.79"
"1907  ","永豐餘          ","14030511","3221","137005926","9.53","9.87","9.48","9.81","+","0.28","9.81","96","9.83","23","327"
"1909  ","榮成            ","1582665","639","24987487","15.9","15.95","15.7","15.7","-","0.2","15.7","267","15.75","37","11.54"
"2002  ","中鋼            ","23526474","5472","594165895","25.4","25.5","25.2","25.25","-","0.3","25.25","91","25.3","1,233","35.56"
"2002A ","中鋼特          ","2000","2","83200","41.6","41.6","41.6","41.6"," ","0","41.5","9","41.6","2","0.00"
"2006  ","東和鋼鐵        ","1309620","536","28640093","21.8","21.95","21.75","21.95","+","0.05","21.8","9","21.95","12","14.16"
"2007  ","燁興            ","43585","18","208486","4.76","4.84","4.76","4.78","-","0.02","4.78","14","4.8","6","0.00"
"2008  ","高興昌          ","798737","202","9115949","11.5","11.6","11.3","11.55","+","0.05","11.5","91","11.55","30","11.32"
"2009  ","第一銅          ","180000","74","1417320","7.95","7.95","7.83","7.9","-","0.05","7.85","8","7.9","36","0.00"
"2010  ","春源            ","498111","239","6046839","12.15","12.2","12.05","12.2","+","0.05","12.15","1","12.2","3","8.65"
"2012  ","春雨            ","111413","30","1486299","13.35","13.35","13.3","13.35","+","0.05","13.3","15","13.4","43","23.02"
"2013  ","中鋼構          ","239708","104","5307194","22.3","22.3","22","22.2","-","0.15","22.1","23","22.25","36","37.63"
"2014  ","中鴻            ","10501979","2161","108610914","10.5","10.55","10.25","10.4","-","0.1","10.35","23","10.4","321","15.76"
"2015  ","豐興            ","374784","240","17019914","45.45","45.6","45.15","45.6","+","0.15","45.2","5","45.6","25","12.74"
"2017  ","官田鋼          ","383137","93","3223944","8.4","8.46","8.39","8.42","-","0.04","8.42","30","8.44","6","42.1"
"2020  ","美亞            ","559507","202","8221548","14.85","14.85","14.6","14.6","-","0.25","14.6","43","14.7","8","9.36"
"2022  ","聚亨            ","183841","63","887390","4.8","4.89","4.8","4.84"," ","0","4.82","4","4.85","21","0.00"
"2023  ","燁輝            ","3353865","860","39480001","11.8","11.85","11.7","11.8"," ","0","11.75","66","11.8","235","16.39"
"2024  ","志聯            ","248082","111","2192064","8.81","8.94","8.77","8.77","-","0.03","8.77","4","8.83","3","13.09"
"2025  ","千興            ","108103","29","307117","2.85","2.88","2.81","2.88","+","0.07","2.88","11","2.89","10","0.00"
"2027  ","大成鋼          ","1063601","484","19764284","18.55","18.65","18.45","18.65","+","0.2","18.55","20","18.65","21","310.83"
"2028  ","威致            ","14800","11","46660","3.15","3.16","3.15","3.16","+","0.01","3.16","16","3.21","5","0.00"
"2029  ","盛餘            ","1634559","1045","61067447","37.85","38.05","37.1","37.45","-","0.4","37.45","1","37.5","17","11.96"
"2030  ","彰源            ","7324621","2089","82702586","10.9","11.5","10.9","11.15","+","0.45","11.15","155","11.2","10","0.00"
"2031  ","新光鋼          ","3414254","1192","78615242","23.35","23.4","22.65","22.8","-","0.55","22.8","136","22.85","4","26.21"
"2032  ","新鋼            ","735352","319","8176935","10.85","11.3","10.85","11","+","0.15","11","13","11.05","1","26.19"
"2033  ","佳大            ","21320","7","199648","9.37","9.47","9.26","9.47","+","0.07","9.47","2","9.48","1","30.55"
"2034  ","允強            ","4215746","1861","124349156","29.9","30","28.95","29.15","-","0.8","29.1","78","29.15","34","18.81"
"2038  ","海光            ","195000","46","1384590","7.08","7.18","7.07","7.07","-","0.04","7.07","13","7.11","6","0.00"
"2049  ","上銀            ","2988810","2196","442000966","148.5","149.5","146.5","146.5","-","3.5","146.5","139","147","16","41.62"
"2059  ","川湖            ","557557","471","223679300","397.5","404.5","397","403","+","7.5","403","1","403.5","2","28.52"
"2062  ","橋椿            ","400470","262","16505072","41.2","41.4","41.1","41.15","+","0.05","41.15","2","41.2","3","8.95"
"2069  ","運錩            ","342003","137","8111371","24.05","24.05","23.55","23.55","-","0.35","23.55","95","23.65","1","17.71"
"2101  ","南港            ","1381936","605","41182152","29.5","30.2","29.4","29.7","+","0.25","29.65","1","29.7","4","22"
"2102  ","泰豐            ","299944","150","3896922","13","13.05","12.95","13","-","0.05","13","12","13.05","11","48.15"
"2103  ","台橡            ","4062943","2039","137642480","34.45","34.75","33.4","33.45","-","1","33.4","147","33.45","1","27.88"
"2104  ","中橡            ","7094925","2400","209132530","29.1","29.85","29.05","29.6","+","0.6","29.5","52","29.6","105","13.52"
"2105  ","正新            ","6631607","2895","396850391","60.4","60.5","59.3","59.3","-","1.2","59.3","207","59.4","4","13.51"
"2106  ","建大            ","336143","234","16154563","48","48.3","47.8","48.05","+","0.05","48.05","18","48.3","11","13.85"
"2107  ","厚生            ","921741","580","14425363","15.65","15.75","15.55","15.65"," ","0","15.65","55","15.7","26","20.06"
"2108  ","南帝            ","456813","378","10230857","22.5","22.5","22.3","22.4","+","0.05","22.4","1","22.45","4","11.2"
"2109  ","華豐            ","66502","48","736122","10.9","11.1","10.9","11.05","+","0.05","11","15","11.05","16","26.31"
"2114  ","鑫永銓          ","15157","19","1159477","76.8","76.8","76.1","76.3","-","0.7","76.3","5","76.6","1","15.35"
"2115  ","六暉-KY         ","174000","132","9451800","53.8","54.7","53.8","54.3","+","0.5","54.2","10","54.3","1","14.14"
"2201  ","裕隆            ","1725072","858","46708994","27.15","27.2","26.95","27.05","-","0.1","27.05","32","27.1","57","14.54"
"2204  ","中華            ","2044099","1175","54593147","26.7","26.9","26.6","26.7"," ","0","26.65","6","26.7","458","10.9"
"2206  ","三陽工業        ","879774","296","18633408","21.3","21.3","21.05","21.05","-","0.15","21.05","90","21.1","13","0.00"
"2207  ","和泰車          ","273316","220","99528076","367","367","363.5","363.5","-","3.5","363.5","11","364","8","19.31"
"2208  ","台船            ","839851","440","10858838","13","13.1","12.85","12.9","-","0.1","12.9","35","12.95","20","0.00"
"2227  ","裕日車          ","34100","34","6704550","196.5","197.5","196","197.5","+","1","196.5","6","197.5","5","13.99"
"2228  ","劍麟            ","200000","188","34462500","171.5","173.5","170.5","170.5","-","1","170.5","57","172","2","18.72"
"2231  ","為升            ","335254","326","85405762","256","257.5","253","254.5","-","0.5","254","1","254.5","11","19.61"
"2236  ","百達-KY         ","118000","97","7037100","59.5","60.3","59.2","59.3","+","0.1","59.2","6","59.3","2","20.52"
"2239  ","英利-KY         ","105000","89","18731500","180.5","181","177.5","178","-","1.5","178","22","178.5","1","11.3"
"2301  ","光寶科          ","6420140","2891","317853646","50.1","50.4","49.2","49.2","-","1.3","49.2","116","49.25","1","12.24"
"2302  ","麗正            ","804362","259","5177619","6.26","6.55","6.26","6.47","+","0.22","6.45","4","6.47","46","58.82"
"2303  ","聯電            ","16320909","2619","184817837","11.35","11.4","11.3","11.3"," ","0","11.3","4,601","11.35","1,570","15.48"
"2305  ","全友            ","150932","72","1191013","7.89","7.95","7.85","7.9","+","0.02","7.87","11","7.9","3","2.57"
"2308  ","台達電          ","5365855","2492","846014656","159","159.5","157","157","-","3","157","699","157.5","2","21.45"
"2311  ","日月光          ","20655894","6079","694605239","33.75","33.9","33.5","33.5","-","0.4","33.5","37","33.55","115","13.73"
"2312  ","金寶            ","7792522","1850","91391267","11.6","11.85","11.5","11.7","+","0.15","11.7","160","11.75","31","12.19"
"2313  ","華通            ","7005453","3515","107688052","15.4","15.45","15.3","15.35"," ","0","15.3","1,204","15.35","181","10.51"
"2314  ","台揚            ","1341243","545","35173086","26.25","26.45","26.15","26.15","-","0.1","26.15","14","26.2","12","37.9"
"2316  ","楠梓電          ","645069","389","11595177","17.9","18.1","17.9","17.95"," ","0","17.9","51","17.95","17","0.00"
"2317  ","鴻海            ","38931821","13994","3265986689","83.9","84.5","83.6","83.6","-","0.6","83.6","482","83.7","5","10.9"
"2321  ","東訊            ","323448","72","952420","3.05","3.05","2.87","2.9","+","0.04","2.88","13","2.9","20","72.5"
"2323  ","中環            ","2679498","645","9543230","3.58","3.58","3.54","3.57","+","0.01","3.55","37","3.57","335","0.00"
"2324  ","仁寶            ","11744094","3041","214295491","18.5","18.55","18.15","18.15","-","0.2","18.15","306","18.2","14","10.2"
"2325  ","矽品            ","3589120","1300","170352882","47.65","47.7","47.4","47.4","-","0.3","47.4","207","47.6","27","21.45"
"2327  ","國巨            ","773982","448","44979852","58.1","58.4","57.7","58.2","+","0.4","58","13","58.2","158","8.93"
"2328  ","廣宇            ","9491295","4146","242846080","25.65","26","25.1","25.15","-","0.35","25.15","74","25.2","112","13.24"
"2329  ","華泰            ","476733","147","5226234","11.05","11.05","10.9","10.95","-","0.1","10.95","2","11","73","10.53"
"2330  ","台積電          ","36266938","7994","6720634530","185.5","187","185","185","-","2","184.5","3,055","185","61","15.64"
"2331  ","精英            ","1012523","399","13082842","12.9","13","12.9","12.9","-","0.05","12.9","69","12.95","3","0.00"
"2332  ","友訊            ","994495","428","10867787","11.1","11.1","10.85","10.85","-","0.25","10.85","158","10.9","14","0.00"
"2337  ","旺宏            ","16742527","2116","73988696","4.19","4.5","4.19","4.45","+","0.28","4.43","134","4.45","1,640","0.00"
"2338  ","光罩            ","1107638","386","9845386","8.63","9.05","8.63","8.83","+","0.2","8.81","5","8.92","1","0.00"
"2340  ","光磊            ","2771133","869","40170662","14.5","14.6","14.35","14.5","+","0.05","14.45","31","14.5","31","9.42"
"2342  ","茂矽            ","356215","105","1031810","2.9","2.91","2.87","2.9","+","0.03","2.86","24","2.9","15","0.00"
"2344  ","華邦電          ","16404703","3195","163955816","9.9","10.1","9.9","9.99","+","0.12","9.98","1,271","9.99","354","12.33"
"2345  ","智邦            ","6026144","2430","285903916","46.8","47.9","46.8","47.1","+","0.05","47.1","23","47.25","4","14.1"
"2347  ","聯強            ","3295637","1245","107688183","32.85","32.85","32.55","32.8","+","0.1","32.75","13","32.8","62","13.78"
"2348  ","海悅            ","158","3","2740","--","--","--","--"," ","0","17.7","1","19","2","134.64"
"2349  ","錸德            ","6555322","1300","35763067","5.5","5.54","5.39","5.4","-","0.03","5.4","154","5.41","42","0.00"
"2351  ","順德            ","1311024","635","55775878","42.1","43","42.1","42.55","+","0.5","42.55","18","42.6","1","12.26"
"2352  ","佳世達          ","17914046","4186","280820937","15.65","15.9","15.4","15.4","-","0.15","15.4","936","15.45","37","10.13"
"2353  ","宏碁            ","5938179","1756","80203781","13.55","13.6","13.4","13.5","-","0.05","13.5","40","13.55","138","38.57"
"2354  ","鴻準            ","3384889","1912","290610899","86.3","86.7","85.3","85.3","-","1","85.3","17","85.4","16","10.24"
"2355  ","敬鵬            ","859118","571","54123095","62.8","63.3","62.6","62.8"," ","0","62.8","41","63","24","10.26"
"2356  ","英業達          ","9959896","4291","218371274","22.3","22.35","21.75","21.75","-","0.6","21.75","252","21.8","18","16.11"
"2357  ","華碩            ","1633038","958","434109570","268","268","264.5","265","-","1.5","265","418","265.5","1","10.47"
"2358  ","廷鑫            ","30643","27","430329","14.05","14.1","14","14","+","0.05","14","2","14.05","2","0.00"
"2359  ","所羅門          ","922750","457","14119795","15.6","15.6","15.15","15.3","-","0.3","15.3","7","15.35","4","10.55"
"2360  ","致茂            ","1628114","974","124378243","76.8","77.6","75.6","76.6","-","0.2","76.3","7","76.6","12","18.59"
"2362  ","藍天            ","370935","213","10390174","28","28.1","27.85","28.05","+","0.15","28.05","6","28.1","21","33"
"2363  ","矽統            ","1630434","503","10693291","6.5","6.62","6.5","6.54","+","0.04","6.54","4","6.57","7","654"
"2364  ","倫飛            ","214450","56","551043","2.61","2.66","2.51","2.58","-","0.17","2.58","1","2.6","5","0.00"
"2365  ","昆盈            ","212598","105","1897802","8.92","8.95","8.87","8.93","+","0.06","8.93","13","8.95","13","0.00"
"2367  ","燿華            ","698802","278","6526862","9.33","9.4","9.31","9.32"," ","0","9.32","242","9.33","1","0.00"
"2368  ","金像電          ","2644547","769","29611117","11.35","11.4","11.05","11.05","-","0.15","11.05","151","11.1","21","0.00"
"2369  ","菱生            ","1067144","399","13064805","12.3","12.3","12.2","12.3","+","0.15","12.2","36","12.3","69","26.74"
"2371  ","大同            ","14066337","3322","128529894","9.08","9.27","9.05","9.05","-","0.06","9.05","624","9.07","3","0.00"
"2373  ","震旦行          ","258367","236","13318863","51.6","51.7","51.3","51.7","+","0.2","51.7","7","51.8","8","13.19"
"2374  ","佳能            ","492960","288","8246079","16.7","16.9","16.55","16.55","-","0.1","16.55","40","16.8","2","13.57"
"2375  ","智寶            ","66407","30","1106373","16.65","16.75","16.65","16.75","+","0.1","16.65","7","16.75","6","0.00"
"2376  ","技嘉            ","1043425","489","43207732","41.05","41.55","41.05","41.15","+","0.1","41.1","2","41.15","74","12.32"
"2377  ","微星            ","8794056","4846","686156524","78","79.5","77.2","77.4","-","0.6","77.4","373","77.7","9","13.75"
"2379  ","瑞昱            ","1348147","899","137418766","102.5","103","101","101","-","1.5","101","346","101.5","6","16.56"
"2380  ","虹光            ","55004","32","360514","6.57","6.59","6.52","6.57","+","0.01","6.54","7","6.57","11","0.00"
"2382  ","廣達            ","13514825","2787","816459929","61","61","59.3","59.5","-","1.5","59.5","387","59.9","53","14.3"
"2383  ","台光電          ","3698051","2427","316897586","84.2","86.5","83.7","86","+","1.9","85.9","16","86","35","10.66"
"2385  ","群光            ","2087396","982","154761354","74.1","74.9","73","74.9"," ","0","74.7","14","74.9","40","14.43"
"2387  ","精元            ","237744","171","3977031","16.8","16.85","16.65","16.75","-","0.05","16.7","8","16.75","50","5.22"
"2388  ","威盛            ","301308","170","3047353","10.1","10.15","10.05","10.15","+","0.05","10.1","27","10.15","24","0.00"
"2390  ","云辰            ","2548480","1227","44108404","16.85","17.6","16.85","17.3","+","0.6","17.3","80","17.35","41","247.14"
"2392  ","正崴            ","1557657","1002","58685479","37","38.1","37","37.9","+","0.9","37.9","4","37.95","2","37.52"
"2393  ","億光            ","908284","574","42625648","46.9","47.3","46.75","47.3","+","0.45","47.2","17","47.3","46","10.97"
"2395  ","研華            ","838816","561","209755405","252","253","248.5","250","-","1","249.5","68","250","1","28.31"
"2397  ","友通            ","86235","74","4272635","49.4","49.7","49.35","49.55","+","0.25","49.5","4","49.6","30","11.88"
"2399  ","映泰            ","71084","29","596548","8.3","8.41","8.3","8.4","+","0.1","8.4","23","8.41","2","0.00"
"2401  ","凌陽            ","4409553","1330","51058146","11.55","11.7","11.45","11.45","-","0.05","11.45","326","11.5","15","22.45"
"2402  ","毅嘉            ","528256","218","7635384","14.35","14.55","14.35","14.4","+","0.05","14.4","121","14.45","3","0.00"
"2404  ","漢唐            ","624999","460","30853547","49.4","49.6","49.1","49.1","-","0.3","49.1","4","49.15","2","8.83"
"2405  ","浩鑫            ","2329485","720","18897480","8.06","8.16","8.02","8.07","+","0.07","8.07","107","8.08","32","0.00"
"2406  ","國碩            ","1999597","922","45124468","22.5","22.75","22.4","22.45","+","0.05","22.45","43","22.5","21","22.91"
"2408  ","南亞科          ","21853783","9087","1061415021","47.9","49.2","47.6","48.5","+","1","48.45","5","48.5","141","24.13"
"2409  ","友達            ","43903432","9566","524309784","11.95","12","11.85","11.9"," ","0","11.85","5,558","11.9","610","0.00"
"2412  ","中華電          ","25069447","10416","2578271700","104","104","102","103","-","1","102.5","766","103","1,837","19.14"
"2413  ","環科            ","189050","96","2248236","12","12","11.85","11.85","-","0.05","11.85","6","11.9","15","18.52"
"2414  ","精技            ","68254","34","1146290","16.8","16.85","16.75","16.8","+","0.05","16.75","12","16.8","2","11.05"
"2415  ","錩新            ","1702851","835","42038968","24.9","25.1","24.4","24.6","-","0.25","24.55","45","24.6","26","13.44"
"2417  ","圓剛            ","214002","94","2037696","9.45","9.57","9.45","9.51","+","0.07","9.48","1","9.51","9","0.00"
"2419  ","仲琦            ","2440275","1245","49218252","20.25","20.3","20.1","20.1","-","0.25","20.1","29","20.15","38","12.33"
"2420  ","新巨            ","77849","58","2853951","36.6","36.75","36.6","36.7","+","0.1","36.65","2","36.7","10","10.37"
"2421  ","建準            ","1056727","460","26116552","24.8","24.85","24.6","24.65","-","0.05","24.6","64","24.65","25","11.63"
"2423  ","固緯            ","128826","77","2485566","19.4","19.45","19.2","19.2","-","0.3","19.2","10","19.4","1","10.61"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","20.9","1","22.4","1","0.00"
"2425  ","承啟            ","388000","124","7915300","20.45","20.5","20.25","20.35"," ","0","20.3","15","20.35","4","25.44"
