

2016年10月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1517  ","利奇            ","266159","84","2722071","10.35","10.35","10.15","10.15","-","0.2","10.15","58","10.35","44","22.56"
"1519  ","華城            ","4613165","1972","90040932","19.3","20.3","18.6","18.85","-","0.5","18.8","107","18.85","18","19.84"
"1521  ","大億            ","103000","92","8463600","81.6","82.4","81.5","82.1","+","0.1","81.6","2","82.1","1","13.71"
"1522  ","堤維西          ","3376491","1935","122743476","37.25","37.8","35.6","36","-","1.45","36","8","36.05","1","11.04"
"1524  ","耿鼎            ","1895568","704","23525784","12.7","12.7","12.3","12.35","-","0.35","12.3","166","12.35","6","10.74"
"1525  ","江申            ","110200","103","13980500","128","129","126","126","-","2","126","21","126.5","1","16.84"
"1526  ","日馳            ","135949","58","2054380","15.15","15.3","15.05","15.1","-","0.05","15.1","7","15.15","9","7.66"
"1527  ","鑽全            ","1640952","1316","153000104","95.7","95.7","92","92","-","3.1","92","6","92.4","8","8.8"
"1528  ","恩德            ","66213","31","668138","10.05","10.1","10.05","10.1","-","0.05","10.1","11","10.15","25","1010"
"1529  ","樂士            ","50000","4","197700","4","4","3.9","4"," ","0","3.9","35","4","23","0.00"
"1530  ","亞崴            ","9050","13","261844","29","29.1","28.7","29.1","+","0.1","28.75","4","29.15","2","10.07"
"1531  ","高林股          ","53000","25","880650","16.6","16.7","16.6","16.65","-","0.05","16.65","1","16.7","20","24.49"
"1532  ","勤美            ","158202","127","4816520","30.8","30.8","30.35","30.4","-","0.1","30.4","65","30.5","1","11.3"
"1533  ","車王電          ","340432","248","14294900","42.7","42.8","41.7","41.8","-","0.9","41.8","72","41.9","3","25.8"
"1535  ","中宇            ","14372","15","654499","45.5","45.7","45.3","45.5"," ","0","45.5","1","45.7","7","14.4"
"1536  ","和大            ","1306267","1001","199328584","153","153.5","152","152","-","2","152","416","152.5","5","29.57"
"1537  ","廣隆            ","192081","166","29809175","155","156.5","154.5","155.5","+","0.5","155","27","155.5","9","14.38"
"1538  ","正峰新          ","192147","71","1310597","6.99","6.99","6.75","6.8","-","0.02","6.8","53","6.83","3","5.48"
"1539  ","巨庭            ","363003","225","10725788","29.8","29.8","29.4","29.4","-","0.4","29.4","21","29.45","2","7.9"
"1540  ","喬福            ","64997","29","941656","14.5","14.6","14.4","14.45"," ","0","14.45","25","14.5","2","42.5"
"1541  ","錩泰            ","190320","140","10149764","54","54.2","52.7","52.8","-","0.7","52.8","2","53.1","1","10.78"
"1558  ","伸興            ","232899","213","38344436","164.5","167.5","162","164","-","1.5","163.5","1","164","2","11.09"
"1560  ","中砂            ","186606","172","10412314","55.8","56.2","55.6","55.8"," ","0","55.7","5","55.9","17","15.81"
"1568  ","倉佑            ","3085000","1583","122350498","40.2","40.4","38.95","39.5","-","0.4","39.5","5","39.55","95","23.51"
"1582  ","信錦            ","192280","149","10158110","53.1","53.1","52.7","52.9","+","0.1","52.9","3","53","4","9.72"
"1583  ","程泰            ","21060","14","1256258","58.1","60.4","58.1","59.9","+","0.4","59","1","59.6","1","11.77"
"1589  ","永冠-KY         ","269367","231","47030408","173.5","175.5","173","175.5","+","1","175","54","175.5","22","14.53"
"1590  ","亞德客-KY       ","222200","196","60745600","275","275","272","273.5","+","0.5","273","1","273.5","37","30.42"
"1592  ","英瑞-KY         ","1002183","679","55826922","57.2","57.5","55.2","55.2","-","1.8","55.2","69","55.3","1","15.55"
"1598  ","岱宇            ","96034","83","4365157","45.85","45.85","45.1","45.5","-","0.35","45.3","3","45.5","6","10.18"
"1603  ","華電            ","284351","60","3811001","13.45","13.45","13.4","13.45"," ","0","13.4","15","13.45","29","7.01"
"1604  ","聲寶            ","1881418","693","34428139","18.2","18.4","18.15","18.35","+","0.5","18.3","26","18.35","110","11.33"
"1605  ","華新            ","2962040","881","30547453","10.35","10.4","10.25","10.35"," ","0","10.3","3,913","10.35","97","11.76"
"1608  ","華榮            ","335236","103","2401622","6.99","7.25","6.99","7.23","+","0.2","7.23","4","7.25","3","0.00"
"1609  ","大亞            ","1020246","238","5311928","5.18","5.25","5.18","5.23"," ","0","5.22","3","5.23","16","0.00"
"1611  ","中電            ","118147","42","940210","8","8","7.9","7.9","-","0.05","7.9","5","7.94","5","20.26"
"1612  ","宏泰            ","68550","44","591549","8.68","8.68","8.59","8.67"," ","0","8.63","5","8.67","7","216.75"
"1613  ","台一            ","303843","79","1053566","3.48","3.54","3.43","3.45","-","0.06","3.44","1","3.5","1","0.00"
"1614  ","三洋電          ","8604","7","211708","24.45","24.75","24.45","24.65","+","0.05","24.5","1","24.7","5","18.53"
"1615  ","大山            ","3000","3","29600","9.82","9.96","9.82","9.96","-","0.04","9.85","1","9.98","1","32.13"
"1616  ","億泰            ","576550","160","3049661","5.42","5.42","5.22","5.23","-","0.19","5.23","7","5.29","41","0.00"
"1617  ","榮星            ","13400","12","94166","6.97","7.05","6.97","7.02","+","0.02","7.02","3","7.04","1","15.6"
"1618  ","合機            ","59780","21","481850","8.07","8.07","8.04","8.04","-","0.03","8.04","3","8.1","7","9.14"
"1626  ","艾美特-KY       ","84000","29","2278500","27.45","27.45","27.05","27.05","-","0.1","27.05","2","27.25","1","100.19"
"1701  ","中化            ","117298","72","2121864","18.1","18.15","18.05","18.1","+","0.05","18.05","92","18.1","10","14.84"
"1702  ","南僑            ","230646","198","16097556","69.6","70","69.3","70"," ","0","69.6","26","70","9","15.12"
"1704  ","榮化            ","769221","500","29744976","38.75","38.8","38.5","38.6","-","0.2","38.55","28","38.6","3","3.01"
"1707  ","葡萄王          ","2042880","1716","561211880","269.5","280","267","276","+","9","276","94","276.5","2","31.33"
"1708  ","東鹼            ","90866","69","2353415","25.95","25.95","25.85","25.9","-","0.05","25.9","3","25.95","7","19.19"
"1709  ","和益            ","1231100","276","20759623","17","17","16.75","16.8","-","0.2","16.8","108","16.85","82","9.23"
"1710  ","東聯            ","2045402","924","40968617","19.65","20.2","19.6","20.15","+","0.55","20.1","24","20.15","19","0.00"
"1711  ","永光            ","449515","219","9253772","20.6","20.75","20.5","20.55","-","0.05","20.5","96","20.55","18","18.03"
"1712  ","興農            ","341274","97","5256090","15.45","15.45","15.35","15.35","-","0.1","15.35","97","15.4","18","10.17"
"1713  ","國化            ","31001","8","464765","15","15","14.95","14.95","-","0.05","14.95","9","15","10","27.69"
"1714  ","和桐            ","1003707","326","7348186","7.34","7.4","7.28","7.39","+","0.05","7.36","3","7.39","35","18.02"
"1715  ","萬洲            ","116650","51","1277983","10.9","11","10.9","11"," ","0","11","2","11.05","14","23.4"
"1717  ","長興            ","958859","490","32403716","33.55","34.2","33.5","33.85","+","0.3","33.75","31","33.85","66","11.1"
"1718  ","中纖            ","3879395","1259","28717348","7.3","7.48","7.29","7.46","+","0.15","7.45","15","7.46","51","0.00"
"1720  ","生達            ","322800","178","10795479","33.35","33.7","33.25","33.35"," ","0","33.35","38","33.4","1","18.43"
"1721  ","三晃            ","380001","120","5855513","15.5","15.6","15.35","15.4","-","0.1","15.4","57","15.45","10","23.69"
"1722  ","台肥            ","818800","525","34556758","42.15","42.3","42.1","42.2","+","0.05","42.2","59","42.25","69","15.98"
"1723  ","中碳            ","930482","728","101569776","108","110.5","107","109","+","1","108.5","83","109","14","26.01"
"1724  ","台硝            ","50366","31","813247","16.1","16.25","16.1","16.2"," ","0","16.2","4","16.25","3","7.71"
"1725  ","元禎            ","10000","8","129250","12.9","13","12.85","13","+","0.15","12.85","2","13","4","11.3"
"1726  ","永記            ","4317","9","326006","76.2","76.2","75.2","75.4","-","0.1","75.5","3","75.7","2","12.14"
"1727  ","中華化          ","2525","9","32798","12.95","13","12.95","13","-","0.05","12.9","8","13.05","22","15.29"
"1729  ","必翔            ","362000","118","24600300","68.1","68.2","67.7","67.8","-","0.3","67.8","8","67.9","1","0.00"
"1730  ","花仙子          ","81999","39","2982663","36.35","36.5","36.3","36.45","+","0.05","36.4","2","36.45","9","12.53"
"1731  ","美吾華          ","127001","50","1680963","13.3","13.3","13.15","13.25","-","0.05","13.2","10","13.25","21","27.04"
"1732  ","毛寶            ","93000","40","1239950","13.45","13.45","13.3","13.3","-","0.05","13.25","18","13.3","38","0.00"
"1733  ","五鼎            ","186366","88","8137527","44","44","43.5","43.6","-","0.35","43.6","1","43.7","3","13.75"
"1734  ","杏輝            ","167474","90","4355596","26.25","26.25","25.95","25.95","-","0.2","25.95","4","26","1","136.58"
"1735  ","日勝化          ","27000","14","328350","12.2","12.2","12.15","12.2"," ","0","12.15","8","12.2","23","11.3"
"1736  ","喬山            ","178169","122","9182983","52","52","51.1","51.3","-","0.5","51.3","21","51.4","1","20.2"
"1737  ","臺鹽            ","676728","279","20244589","29.6","30.05","29.6","29.95","+","0.2","29.9","30","29.95","12","17.72"
"1762  ","中化生          ","53001","38","1582783","30","30","29.8","29.8","-","0.2","29.8","4","29.85","1","20.55"
"1773  ","勝一            ","63123","29","3061865","48.6","48.6","48.45","48.5"," ","0","48.45","2","48.5","11","10.48"
"1776  ","展宇            ","25000","22","570100","22.9","23","22.7","23","+","0.1","22.85","1","23","2","12.37"
"1783  ","和康生          ","240200","143","6330409","26","26.55","26","26.45","+","0.45","26.35","2","26.45","15","0.00"
"1786  ","科妍            ","82001","75","4815759","58.9","59.5","58.2","59.3","+","0.4","59","5","59.4","15","84.71"
"1789  ","神隆            ","297626","255","12740382","43.1","43.1","42.6","42.9","-","0.2","42.8","9","42.9","7","42.48"
"1802  ","台玻            ","740309","338","10922603","14.7","14.8","14.7","14.75","-","0.05","14.75","57","14.8","67","0.00"
"1805  ","寶徠            ","37888","18","209734","5.66","5.67","5.48","5.62","+","0.04","5.48","2","5.65","2","4.46"
"1806  ","冠軍            ","225048","86","1614167","7.21","7.22","7.13","7.15","-","0.12","7.15","2","7.18","2","59.58"
"1808  ","潤隆            ","340180","168","10933040","31.8","32.5","31.8","32.35","-","0.15","32.35","5","32.4","8","7.56"
"1810  ","和成            ","189000","47","1548610","8.26","8.26","8.18","8.18","-","0.11","8.18","33","8.21","2","74.36"
"1817  ","凱撒衛          ","552388","235","22543591","40.45","41.4","40.15","40.95","+","0.5","40.8","1","40.95","7","12.19"
"1902  ","台紙            ","96672","55","990999","10.3","10.3","10.2","10.3"," ","0","10.25","25","10.35","15","34.33"
"1903  ","士紙            ","2231","5","70426","31.65","31.65","31.5","31.5","+","0.3","31","2","31.5","2","0.00"
"1904  ","正隆            ","454171","236","5236211","11.55","11.6","11.5","11.55"," ","0","11.55","32","11.6","282","13.28"
"1905  ","華紙            ","276041","98","2504249","9.11","9.12","9.02","9.02","-","0.08","9.02","5","9.05","3","15.29"
"1906  ","寶隆            ","4942085","1677","77600972","16.05","16.3","15.35","15.7","-","0.6","15.6","43","15.7","19","19.87"
"1907  ","永豐餘          ","1457403","567","13611501","9.43","9.43","9.3","9.33","-","0.1","9.33","25","9.34","27","103.67"
"1909  ","榮成            ","2072901","934","31609532","15.3","15.35","15.2","15.2","-","0.15","15.2","441","15.25","100","10.34"
"2002  ","中鋼            ","8453486","3426","185902248","22","22.15","21.9","22","-","0.05","21.95","272","22","699","68.75"
"2002A ","中鋼特          ","11000","3","451000","41","41","41","41"," ","0","41","7","41.1","1","0.00"
"2006  ","東和鋼鐵        ","988493","450","18842312","19","19.1","18.95","19.1","+","0.1","19.05","6","19.1","176","13.55"
"2007  ","燁興            ","53075","21","253408","4.84","4.84","4.73","4.81"," ","0","4.81","2","4.82","8","0.00"
"2008  ","高興昌          ","199241","57","1821689","9.1","9.29","9.1","9.16","+","0.07","9.16","10","9.23","2","11.04"
"2009  ","第一銅          ","81101","35","533467","6.58","6.61","6.55","6.6","+","0.06","6.55","20","6.6","12","0.00"
"2010  ","春源            ","185990","59","1988140","10.75","10.75","10.65","10.7","-","0.05","10.7","17","10.75","95","8.43"
"2012  ","春雨            ","12420","10","161217","13","13","12.9","13"," ","0","12.9","9","13","3","21.67"
"2013  ","中鋼構          ","78676","53","1686431","21.3","21.5","21.25","21.5","+","0.2","21.35","8","21.5","25","30.28"
"2014  ","中鴻            ","2706347","652","18111754","6.75","6.79","6.63","6.73","-","0.02","6.73","6","6.74","10","14.02"
"2015  ","豐興            ","48020","44","1955618","40.85","40.85","40.65","40.8","-","0.1","40.7","5","40.8","12","12.25"
"2017  ","官田鋼          ","132174","65","1071248","8.1","8.17","8.08","8.15"," ","0","8.15","1","8.18","5","0.00"
"2020  ","美亞            ","312540","71","4100070","13.1","13.2","13","13.2","+","0.05","13.15","5","13.2","3","0.00"
"2022  ","聚亨            ","261382","68","1089044","4.2","4.2","4.15","4.16","-","0.05","4.16","3","4.2","56","0.00"
"2023  ","燁輝            ","4617120","1250","49664710","10.65","10.9","10.55","10.8","+","0.15","10.75","316","10.8","327","72"
"2024  ","志聯            ","27343","16","197619","7.2","7.29","7.2","7.29","+","0.09","7.22","2","7.28","10","14.58"
"2025  ","千興            ","313999","36","666637","2.1","2.16","2.1","2.16","+","0.06","2.12","61","2.16","2","0.00"
"2027  ","大成鋼          ","479198","163","7699119","16.2","16.2","16","16.05","-","0.25","16.05","20","16.1","8","0.00"
"2028  ","威致            ","73580","11","129844","1.75","1.81","1.75","1.81","-","0.05","1.8","30","1.87","9","0.00"
"2029  ","盛餘            ","420100","178","10890380","25.8","26.1","25.7","26.05","+","0.2","26","3","26.05","6","38.88"
"2030  ","彰源            ","177955","66","1689232","9.62","9.62","9.47","9.5","-","0.06","9.48","2","9.53","9","0.00"
"2031  ","新光鋼          ","517212","252","8983226","17.45","17.55","17.2","17.35","-","0.1","17.3","21","17.35","51","0.00"
"2032  ","新鋼            ","58418","32","573343","9.83","9.86","9.8","9.8","-","0.03","9.79","8","9.8","5","35"
"2033  ","佳大            ","2001","2","18029","9.01","9.01","9.01","9.01","X","0","9","2","9.01","8","50.06"
"2034  ","允強            ","471696","254","10524713","22.55","22.55","22.25","22.3","-","0.1","22.3","13","22.35","2","12.67"
"2038  ","海光            ","149001","46","937486","6.36","6.36","6.25","6.25","-","0.1","6.25","27","6.29","2","0.00"
"2049  ","上銀            ","1560983","1366","252936746","164.5","164.5","160","161.5","-","2.5","161.5","126","162","6","35.11"
"2059  ","川湖            ","232312","123","92271434","398.5","400","395","396.5","-","5","396","3","396.5","4","20.92"
"2062  ","橋椿            ","366410","231","15663683","43","43","42.55","42.7","-","0.1","42.55","2","42.7","36","9.7"
"2069  ","運錩            ","120000","48","2243500","18.7","18.8","18.65","18.65","-","0.1","18.65","1","18.7","10","22.74"
"2101  ","南港            ","936435","487","27994058","29.95","30.25","29.65","29.9"," ","0","29.9","51","30","3","23"
"2102  ","泰豐            ","214603","106","2918543","13.6","13.65","13.5","13.6"," ","0","13.55","19","13.6","4","13.88"
"2103  ","台橡            ","665891","415","19248146","29","29.05","28.85","28.85","-","0.1","28.85","126","28.95","96","35.62"
"2104  ","中橡            ","701788","484","17764317","25.45","25.5","25.15","25.5","+","0.1","25.4","2","25.5","8","13.78"
"2105  ","正新            ","2241770","1384","149404200","66.1","66.9","66.1","66.7","+","0.6","66.7","58","66.8","45","15.12"
"2106  ","建大            ","677025","438","33714850","49.95","50","49.7","49.8","-","0.15","49.8","79","49.85","1","12"
"2107  ","厚生            ","151940","181","2337941","15.45","15.5","15.3","15.45"," ","0","15.45","15","15.5","52","14.31"
"2108  ","南帝            ","341992","238","7786916","22.8","22.9","22.7","22.75","-","0.05","22.75","6","22.8","22","8.58"
"2109  ","華豐            ","84000","20","924000","11","11","11","11"," ","0","11","9","11.05","20","34.38"
"2114  ","鑫永銓          ","17301","19","1371728","79.9","79.9","79","79.1","-","0.8","79.1","3","79.5","1","12.9"
"2115  ","六暉-KY         ","707325","521","44482278","63.8","64.3","61.8","62.8","-","0.6","62.4","3","62.8","7","17.16"
"2201  ","裕隆            ","787125","461","21784249","27.65","27.75","27.6","27.7","+","0.05","27.65","861","27.7","5","13.78"
"2204  ","中華            ","834997","447","20269374","24.25","24.35","24.2","24.25"," ","0","24.25","163","24.3","474","10.32"
"2206  ","三陽工業        ","293836","198","6209163","21.35","21.35","21","21.1","-","0.15","21.05","12","21.1","60","6.55"
"2207  ","和泰車          ","199020","193","72743420","365","368.5","361","368","+","2","367.5","16","368","5","20.25"
"2208  ","台船            ","583752","326","7828309","13.5","13.6","13.3","13.4","-","0.1","13.35","63","13.4","7","32.68"
"2227  ","裕日車          ","62100","47","12913349","207","209","207","208","+","1","207.5","6","208.5","5","15"
"2228  ","劍麟            ","207017","199","45457791","221","221","218.5","220.5","+","1.5","220","3","220.5","1","23.19"
"2231  ","為升            ","656059","627","207105144","319","322","311","311","-","4","311","13","312","1","22.42"
"2236  ","百達-KY         ","150000","129","9827600","65.9","66.5","64.8","65.1","-","0.4","65.1","38","65.5","7","18.24"
"2239  ","英利-KY         ","445350","364","88195800","203","203","195","197.5","-","3.5","197.5","2","198","9","12.74"
"2301  ","光寶科          ","5070627","2863","232699323","45.95","46.1","45.6","45.65","+","0.35","45.65","8","45.9","3","13.51"
"2302  ","麗正            ","6171256","1539","43785026","6.88","7.38","6.75","7.1","+","0.35","7.1","51","7.11","5","29.58"
"2303  ","聯電            ","9149453","2322","105622182","11.6","11.6","11.5","11.5","-","0.1","11.5","4,578","11.55","100","18.25"
"2305  ","全友            ","643560","208","5933770","9.31","9.31","9.18","9.18","-","0.12","9.18","81","9.2","41","3.07"
"2308  ","台達電          ","6563545","1227","1095919441","168","168.5","166","166.5","-","2","166.5","84","167","1","22.47"
"2311  ","日月光          ","7156571","2096","272544598","38.3","38.3","38","38.05","-","0.35","38.05","335","38.1","111","14.41"
"2312  ","金寶            ","3921661","905","47874076","12.3","12.35","12.15","12.2","-","0.1","12.2","307","12.25","128","12.98"
"2313  ","華通            ","13447750","3865","220529872","16.5","16.55","16.25","16.25","-","0.2","16.25","198","16.3","99","8.74"
"2314  ","台揚            ","1629717","950","42136904","26.45","26.45","25.6","25.6","-","0.6","25.6","98","25.65","6","41.29"
"2316  ","楠梓電          ","1852763","989","34299459","18.75","18.85","18.25","18.3","-","0.4","18.3","28","18.35","47","79.57"
"2317  ","鴻海            ","15318995","7541","1228163082","80.5","80.5","80","80","-","0.2","80","1,316","80.1","40","9.2"
"2321  ","東訊            ","14714","9","32040","1.98","2.25","1.98","2.25","+","0.18","2.06","3","2.25","7","0.00"
"2323  ","中環            ","2545018","848","9826540","3.87","3.88","3.85","3.86","-","0.02","3.86","47","3.87","65","0.00"
"2324  ","仁寶            ","13365885","3354","257100783","19.2","19.4","19.15","19.2","-","0.1","19.15","999","19.2","1,731","9.9"
"2325  ","矽品            ","1255479","742","59622369","47.4","47.7","47.25","47.5","+","0.05","47.5","322","47.55","13","21.49"
"2327  ","國巨            ","108564","107","6974196","64.8","64.8","63.9","64.2"," ","0","64.1","2","64.2","4","8.92"
"2328  ","廣宇            ","26851905","10489","795914507","30.5","30.8","29.2","29.4","-","1.15","29.4","60","29.45","90","12.46"
"2329  ","華泰            ","1775480","450","22316647","12.75","12.75","12.5","12.55","-","0.15","12.5","89","12.55","91","10.37"
"2330  ","台積電          ","15870415","6887","2969715475","188","188","186","188","+","0.5","187.5","115","188","1,298","17.08"
"2331  ","精英            ","791623","397","10214167","12.8","12.95","12.8","12.85","+","0.05","12.85","191","12.9","32","0.00"
"2332  ","友訊            ","3775639","1284","40717329","10.95","11","10.65","10.7","-","0.5","10.65","172","10.7","23","0.00"
"2337  ","旺宏            ","4868275","536","21328072","4.4","4.4","4.35","4.36","+","0.01","4.35","128","4.36","1","0.00"
"2338  ","光罩            ","70522","48","580315","8.22","8.3","8.2","8.3","-","0.01","8.21","3","8.3","4","0.00"
"2340  ","光磊            ","1759499","683","22998459","13.3","13.3","12.95","13.1","-","0.1","13.05","15","13.1","287","10.08"
"2342  ","茂矽            ","113049","69","262083","2.33","2.33","2.29","2.33"," ","0","2.33","25","2.34","2","0.00"
"2344  ","華邦電          ","4869306","1320","49092810","10.15","10.2","10.05","10.05","-","0.1","10.05","141","10.1","576","12.41"
"2345  ","智邦            ","3948231","2169","184409917","46.9","47.1","46.3","46.85"," ","0","46.85","302","46.9","3","14.69"
"2347  ","聯強            ","2422384","1376","83508700","34.8","34.85","34.25","34.35","-","0.65","34.35","3","34.4","106","17.89"
"2348  ","海悅            ","15","4","304","--","--","--","--"," ","0","21.45","1","22.05","1","34.84"
"2349  ","錸德            ","17751871","3956","103960369","6.03","6.07","5.75","5.75","-","0.27","5.75","628","5.76","3","0.00"
"2351  ","順德            ","887010","554","37425871","42.6","42.65","42","42.2","-","0.45","42.15","10","42.2","3","12.06"
"2352  ","佳世達          ","5132583","1473","67639494","13.35","13.35","13.1","13.15","-","0.2","13.1","403","13.15","64","12.06"
"2353  ","宏碁            ","3894547","1428","56564564","14.55","14.6","14.5","14.5","-","0.05","14.5","773","14.55","11","43.94"
"2354  ","鴻準            ","2936946","1983","272000994","93.9","93.9","92.2","92.6","-","0.8","92.5","50","92.6","1","11.38"
"2355  ","敬鵬            ","1042367","764","70201513","66.9","67.9","66.7","67","+","0.2","67","45","67.2","9","10.5"
"2356  ","英業達          ","5654926","2352","147742454","26.35","26.5","25.85","26.2","-","0.1","26.15","145","26.2","265","16.79"
"2357  ","華碩            ","685743","578","191827911","282","282","279","279","-","3","279","65","280","19","12.16"
"2358  ","廷鑫            ","199226","103","1423279","7.25","7.26","7.06","7.25","+","0.02","7.17","1","7.25","3","0.00"
"2359  ","所羅門          ","402370","194","6175072","15.45","15.5","15.15","15.3","-","0.1","15.2","16","15.3","67","7.93"
"2360  ","致茂            ","1646454","1241","143227998","86.1","88","86.1","87.6","+","0.8","87.1","1","87.6","111","22.18"
"2362  ","藍天            ","887134","465","26428389","30","30","29.65","29.85","-","0.15","29.8","5","29.85","26","34.71"
"2363  ","矽統            ","521166","196","3304676","6.38","6.39","6.3","6.3","-","0.06","6.3","7","6.31","5","315"
"2364  ","倫飛            ","155845","119","468688","3.43","3.43","2.87","2.97","X","0","2.92","1","2.97","19","0.00"
"2365  ","昆盈            ","598564","144","5725237","9.43","9.66","9.42","9.42","-","0.1","9.42","3","9.49","2","0.00"
"2367  ","燿華            ","1672211","562","17295220","10.35","10.45","10.25","10.35","-","0.05","10.3","229","10.35","15","0.00"
"2368  ","金像電          ","3664320","1294","43074241","12","12","11.6","11.6","-","0.4","11.6","103","11.65","28","0.00"
"2369  ","菱生            ","784300","322","9650059","12.3","12.35","12.25","12.25","-","0.05","12.25","224","12.3","62","1225"
"2371  ","大同            ","51373778","6456","385135133","7.6","7.67","7.29","7.31","-","0.23","7.31","340","7.33","34","0.00"
"2373  ","震旦行          ","55423","46","2834829","51.3","51.3","51","51.2"," ","0","50.9","1","51.2","1","13.47"
"2374  ","佳能            ","214778","144","3527698","16.45","16.55","16.4","16.4","-","0.05","16.4","113","16.45","28","11.31"
"2375  ","智寶            ","911148","413","15993265","17.85","17.85","17.35","17.45","-","0.35","17.45","69","17.5","33","0.00"
"2376  ","技嘉            ","899103","639","37665811","41.85","42.15","41.65","42.15","+","0.25","42","1","42.15","32","12.58"
"2377  ","微星            ","3515247","2112","288312245","82.5","82.6","81.4","82.5"," ","0","82.4","6","82.5","93","16.27"
"2379  ","瑞昱            ","2466682","1526","273849902","112","112","110","111.5"," ","0","111","79","111.5","172","19.22"
"2380  ","虹光            ","214997","75","1479777","6.95","6.99","6.83","6.89","-","0.02","6.85","6","6.9","11","0.00"
"2382  ","廣達            ","8909271","5837","596299067","66.7","67.2","66.5","66.8","+","0.5","66.8","70","66.9","169","14.4"
"2383  ","台光電          ","2394340","1685","195865309","81.5","82.8","81.3","81.5","-","0.2","81.5","88","81.6","2","10.3"
"2385  ","群光            ","1233316","1009","97485893","79","80","78.5","79","-","0.3","78.9","41","79","36","14.79"
"2387  ","精元            ","1060636","490","19430453","18.5","18.6","18.2","18.4","-","0.35","18.35","8","18.4","22","5.8"
"2388  ","威盛            ","345780","194","3943629","11.6","11.6","11.25","11.25","-","0.15","11.25","51","11.35","1","3.85"
"2390  ","云辰            ","351191","192","6271395","17.9","18.1","17.75","17.85","-","0.2","17.85","2","17.95","39","24.12"
"2392  ","正崴            ","1245838","783","49508627","39.85","39.9","39.55","39.65","+","0.4","39.6","19","39.65","2","15.49"
"2393  ","億光            ","3728003","2228","185581196","50.5","50.7","49.55","49.55","-","1.25","49.55","34","49.6","10","11.69"
"2395  ","研華            ","575197","385","151748903","266","266.5","262.5","264.5","-","1.5","264","1","264.5","1","31.26"
"2397  ","友通            ","478696","319","25085231","53.2","53.5","51.6","51.9","-","1.3","51.8","2","51.9","5","12.39"
"2399  ","映泰            ","389790","115","3695164","9.55","9.66","9.41","9.41","-","0.21","9.4","23","9.41","3","0.00"
"2401  ","凌陽            ","904324","309","10348603","11.55","11.55","11.4","11.4","-","0.1","11.4","83","11.45","32","0.00"
"2402  ","毅嘉            ","2674062","852","40469380","15.4","15.45","15","15.1","-","0.3","15.1","2","15.15","67","0.00"
"2404  ","漢唐            ","462603","300","22195994","48.1","48.3","47.6","48","-","0.05","48","7","48.05","7","8.56"
"2405  ","浩鑫            ","2829765","951","26452277","9.45","9.45","9.26","9.27","-","0.2","9.27","27","9.28","17","0.00"
"2406  ","國碩            ","6251164","2601","149114896","24.1","24.15","23.6","23.85","-","0.25","23.85","57","23.9","173","13.03"
"2408  ","南亞科          ","16007398","5431","646106064","40.15","40.85","39.95","39.95","-","0.05","39.9","618","39.95","101","12.41"
"2409  ","友達            ","50747418","7280","613082810","12.3","12.3","12","12","-","0.3","12","2,518","12.05","610","0.00"
"2412  ","中華電          ","10443037","5561","1171413631","112","112.5","112","112","-","0.5","112","3,524","112.5","1,023","19.75"
"2413  ","環科            ","109202","42","1330754","12.25","12.3","12.1","12.15","-","0.1","12.15","24","12.2","1","9.49"
"2414  ","精技            ","52001","27","863316","16.7","16.7","16.55","16.55"," ","0","16.55","37","16.7","11","11.26"
"2415  ","錩新            ","975865","392","20866432","21.5","21.65","21.25","21.65","+","0.35","21.65","9","21.7","6","16.91"
"2417  ","圓剛            ","393511","157","4147365","10.65","10.7","10.45","10.55","-","0.1","10.5","16","10.55","58","0.00"
"2419  ","仲琦            ","3327401","1397","70287821","21.4","21.4","20.9","20.9","-","0.45","20.9","276","21","17","13.31"
"2420  ","新巨            ","136653","98","5009911","36.9","36.9","36.5","36.55","-","0.35","36.55","1","36.6","8","8.66"
"2421  ","建準            ","864213","529","22391695","26","26.05","25.8","26","+","0.15","25.95","2","26","117","12.26"
"2423  ","固緯            ","40950","36","761158","18.55","18.6","18.55","18.6","+","0.1","18.55","1","18.6","7","9.44"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","23.3","1","27.6","2","0.00"
"2425  ","承啟            ","189235","80","4404650","23.15","23.45","23.1","23.35","-","0.15","23.2","1","23.35","27","12.69"
"2426  ","鼎元            ","368539","205","4699763","12.85","12.9","12.7","12.7","-","0.15","12.7","1","12.75","5","16.49"
"2427  ","三商電          ","130000","50","949140","7.28","7.41","7.28","7.28"," ","0","7.25","15","7.28","20","22.06"
"2428  ","興勤            ","1845505","1184","123486982","66.8","67.4","66.3","66.9","+","0.8","66.9","1","67","8","11.26"
"2429  ","銘旺科          ","8278","9","152545","18.85","18.85","18.1","18.1","-","0.25","18.35","1","18.8","1","0.00"
"2430  ","燦坤            ","39266","31","1159593","29.7","29.7","29.45","29.5","-","0.2","29.45","5","29.5","2","10.31"
"2431  ","聯昌            ","917721","378","14171153","15.55","15.6","15.25","15.45"," ","0","15.4","10","15.45","53","53.28"
"2433  ","互盛電          ","14396","14","559944","39","39","38.85","38.85","+","0.05","38.8","12","38.9","6","12.33"
"2434  ","統懋            ","23750","21","154947","6.45","6.55","6.45","6.5","+","0.05","6.5","9","6.52","1","0.00"
